II,V,ABP,RESP
1246,9359,3875,4161
1362,9365,3872,4157
1438,9455,3875,4161
1519,9557,3871,4157
1629,9648,3875,4161
1717,9661,3872,4157
1725,9648,3875,4161
1671,9619,3870,4157
1629,9648,3875,4161
1632,9669,3874,4157
1629,9648,3875,4161
1557,9538,3868,4157
1438,9455,3875,4161
1295,9392,3879,4157
1150,9359,3875,4161
945,9250,3842,4157
767,9166,3814,4161
636,9121,3799,4157
575,9166,3814,4161
535,9171,3820,4157
575,9166,3814,4161
630,9141,3781,4157
575,9166,3752,4161
487,9177,3736,4157
575,9166,3752,4161
637,9051,3763,4157
288,8876,3752,4161
-143,8704,3711,4157
192,8780,3691,4161
1221,9296,3690,4157
2205,10516,3691,4161
3695,12513,3657,4157
7380,15051,3629,4161
12963,17305,3621,4157
17444,18524,3629,4161
18823,18661,3604,4157
18403,18524,3568,4161
17783,18618,3547,4157
16007,18524,3568,4161
11812,17286,3581,4157
6709,14762,3568,4161
3288,11860,3526,4157
1917,9841,3506,4161
1228,9113,3504,4157
767,9262,3506,4161
1060,9591,3477,4157
1917,9841,3445,4161
2414,9953,3428,4157
2300,9938,3445,4161
2100,9746,3454,4157
2109,9552,3445,4161
2096,9455,3409,4157
1917,9455,3383,4161
1729,9396,3371,4157
1725,9359,3383,4161
1828,9371,3389,4157
1917,9455,3383,4161
1898,9456,3350,4157
1917,9455,3322,4161
2002,9470,3307,4157
2109,9552,3322,4161
2114,9589,3330,4157
2109,9648,3322,4161
2184,9724,3285,4157
2300,9841,3260,4161
2332,9903,3251,4157
2300,9938,3260,4161
2310,9931,3259,4157
2396,9938,3260,4161
2467,9917,3257,4157
2492,9938,3260,4161
2510,9995,3254,4157
2588,10130,3260,4161
2697,10246,3264,4157
2780,10323,3260,4161
2792,10319,3226,4157
2780,10323,3199,4161
2796,10345,3187,4157
2875,10420,3199,4161
2976,10472,3199,4157
3067,10516,3199,4161
3122,10512,3194,4157
3163,10516,3199,4161
3204,10529,3194,4157
3259,10613,3199,4161
3283,10687,3197,4157
3259,10709,3199,4161
3222,10615,3188,4156
3259,10516,3199,4161
3341,10442,3205,4158
3355,10420,3199,4161
3230,10367,3156,4156
3067,10323,3137,4161
2980,10269,3151,4159
2971,10227,3199,4161
2945,10128,3225,4149
2875,10034,3260,4145
2806,9955,3320,4135
2780,9938,3445,4128
2754,9896,3604,4103
2684,9841,3814,4079
2551,9762,4064,4050
2396,9745,4368,4030
2242,9742,4661,4001
2109,9745,4921,3982
1997,9687,5131,3961
1917,9648,5352,3949
1836,9627,5573,3923
1725,9648,5782,3900
1573,9614,5937,3870
1438,9552,6090,3851
1361,9469,6261,3823
1342,9455,6459,3802
1311,9455,6625,3774
1246,9455,6767,3753
1176,9396,6886,3725
1150,9359,7013,3704
1127,9338,7113,3677
1054,9359,7197,3655
962,9351,7257,3626
958,9359,7320,3606
1029,9352,7360,3581
1054,9359,7382,3557
988,9340,7359,3520
958,9359,7320,3492
1020,9368,7258,3463
1054,9359,7197,3443
963,9289,7108,3410
863,9262,7013,3378
881,9261,6907,3340
958,9262,6828,3313
947,9194,6742,3278
863,9166,6644,3247
824,9197,6511,3210
863,9262,6398,3182
888,9232,6299,3147
863,9166,6213,3117
840,9122,6090,3080
863,9166,5967,3051
859,9187,5855,3017
767,9166,5782,2986
658,9093,5697,2948
671,9069,5598,2921
769,9065,5467,2893
767,9069,5352,2872
608,9018,5245,2839
479,8973,5167,2807
510,8915,5076,2770
575,8876,4983,2741
509,8836,4874,2707
383,8876,4798,2676
346,8943,4733,2639
383,8973,4675,2611
390,8878,4582,2583
383,8780,4491,2562
427,8741,4409,2530
479,8780,4368,2497
453,8783,4331,2458
383,8780,4306,2431
358,8767,4269,2406
383,8780,4245,2382
395,8766,4210,2347
383,8780,4183,2317
378,8784,4144,2289
383,8780,4121,2268
381,8742,4107,2237
383,8780,4121,2203
391,8848,4128,2164
383,8876,4121,2138
366,8798,4084,2112
383,8780,4060,2089
414,8863,4048,2055
383,8973,4060,2023
300,8944,4059,1989
288,8876,4060,1958
384,8874,4054,1923
479,8973,4060,1893
485,9011,4056,1860
479,8973,4060,1828
532,8889,4056,1790
575,8876,4060,1762
530,8905,4054,1738
479,8973,4060,1713
513,8990,4060,1678
575,8973,4060,1648
551,8929,4048,1622
479,8973,4060,1599
477,9067,4087,1565
575,9166,4121,1534
690,9172,4125,1508
767,9166,4121,1485
813,9181,4114,1451
863,9262,4121,1420
937,9318,4118,1393
1054,9359,4121,1371
1203,9378,4118,1338
1342,9455,4121,1305
1442,9544,4115,1277
1534,9648,4121,1256
1662,9730,4124,1232
1821,9841,4121,1208
1929,9890,4088,1181
1917,9841,4060,1159
1817,9700,4046,1132
1725,9648,4060,1110
1679,9692,4062,1086
1629,9745,4060,1061
1532,9685,4051,1027
1438,9648,4060,995
1356,9654,4063,967
1246,9648,4060,946
1009,9465,4028,922
767,9262,3998,897
608,9147,3980,871
575,9166,3998,849
564,9156,4011,824
575,9166,3998,800
560,9170,3955,773
479,9166,3937,751
439,9124,3938,727
575,9166,3937,702
614,9167,3899,674
192,8973,3875,653
-306,8680,3873,636
0,8780,3875,620
1068,9383,3841,596
2109,10323,3814,571
3445,11675,3808,551
6614,13893,3814,538
11663,16594,3783,525
16198,18524,3752,506
18246,18894,3742,481
18403,18524,3752,457
17766,18469,3729,437
15719,18524,3691,424
11549,17466,3668,410
6709,14954,3691,392
3389,11987,3705,371
1917,9938,3691,359
1202,9209,3647,352
863,9359,3629,343
1254,9691,3630,326
2109,9938,3629,310
2572,10039,3594,301
2396,10034,3568,294
2054,9863,3561,279
1917,9648,3568,261
1915,9488,3541,244
1917,9455,3506,228
1881,9439,3487,211
1821,9455,3506,196
1733,9451,3517,186
1725,9455,3506,179
1793,9410,3469,167
1917,9455,3445,147
1954,9550,3434,126
1917,9648,3445,114
1861,9631,3446,107
1917,9648,3445,98
2066,9729,3436,81
2205,9841,3445,65
2260,9849,3450,55
2300,9841,3445,49
2360,9865,3411,41
2396,9938,3383,33
2376,9938,3371,24
2396,9938,3383,16
2493,9985,3386,7
2588,10130,3383,0
2592,10251,3374,-2
2588,10323,3383,0
2661,10318,3389,1
2780,10323,3383,0
2842,10340,3349,-1
2875,10420,3322,0
2950,10483,3308,0
3067,10516,3322,0
3140,10490,3324,0
3163,10516,3322,0
3188,10595,3310,0
3259,10709,3322,0
3329,10737,3328,0
3355,10709,3322,0
3316,10642,3283,0
3259,10613,3260,0
3231,10567,3250,0
3259,10516,3260,0
3287,10414,3253,0
3259,10323,3260,0
3163,10243,3277,0
3067,10227,3322,0
3009,10194,3365,0
2971,10130,3445,0
2894,10007,3564,0
2780,9938,3752,0
2663,9918,3976,0
2588,9938,4245,0
2539,9895,4518,0
2492,9841,4798,0
2411,9777,5047,0
2300,9745,5290,0
2160,9683,5509,0
2013,9648,5721,0
1861,9628,5903,0
1725,9648,6090,0
1611,9614,6271,0
1534,9552,6459,0
1481,9465,6617,0
1438,9455,6767,0
1362,9489,6909,0
1246,9552,7074,0
1121,9531,7216,0
1054,9455,7320,0
1047,9358,7376,0
1054,9359,7443,0
1046,9408,7514,0
1054,9455,7566,0
1072,9410,7547,0
1054,9359,7505,0
989,9329,7463,0
958,9359,7443,0
1002,9361,7392,0
1054,9359,7320,0
1030,9339,7223,0
958,9359,7136,0
901,9362,7037,0
863,9359,6951,0
808,9307,6855,0
767,9262,6767,0
792,9199,6664,0
863,9166,6582,0
872,9140,6492,0
767,9166,6398,0
623,9176,6267,0
575,9166,6151,0
656,9101,6047,0
767,9069,5967,0
777,9059,5870,0
671,9069,5782,0
541,9021,5686,0
479,8973,5598,0
476,8942,5492,0
479,8973,5413,0
472,8983,5346,0
479,8973,5290,0
494,8916,5199,0
479,8876,5106,0
423,8820,5007,0
383,8780,4921,0
412,8742,4818,0
479,8780,4737,0
482,8836,4666,0
383,8876,4614,0
278,8828,4544,0
288,8780,4491,0
370,8754,4449,0
383,8780,4429,0
308,8777,4394,0
288,8780,4368,0
361,8769,4334,0
383,8780,4306,0
275,8766,4262,0
192,8780,4245,0
263,8781,4241,0
383,8780,4245,0
404,8745,4212,0
383,8780,4183,0
427,8867,4168,0
479,8973,4183,0
441,8987,4184,0
383,8973,4183,0
410,8954,4175,0
479,8973,4183,0
490,8965,4180,0
479,8973,4183,0
518,8968,4178,0
575,8973,4183,0
583,8949,4179,0
575,8973,4183,0
587,9017,4179,0
575,9069,4183,0
508,9059,4177,0
479,9069,4183,0
555,9104,4181,0
671,9166,4183,0
734,9166,4173,0
767,9166,4183,0
814,9185,4205,0
863,9262,4245,0
917,9313,4256,0
1054,9359,4245,0
1272,9386,4206,0
1438,9455,4183,0
1482,9534,4172,0
1534,9648,4183,0
1709,9721,4183,0
1917,9745,4183,0
1986,9687,4175,0
1917,9648,4183,0
1841,9630,4183,0
1821,9648,4183,0
1798,9638,4172,0
1725,9648,4183,0
1623,9649,4190,0
1534,9648,4183,0
1417,9560,4144,0
1246,9455,4121,0
984,9326,4117,0
767,9262,4121,0
652,9197,4091,0
671,9166,4060,0
719,9127,4045,0
767,9166,4060,0
728,9189,4063,0
575,9166,4060,0
461,9111,4034,0
575,9166,3998,0
677,9175,3951,0
383,8973,3937,0
-34,8678,3940,0
192,8780,3937,0
1059,9332,3898,0
1917,10130,3875,0
3100,11322,3874,0
6038,13507,3875,0
10825,16367,3839,0
15336,18524,3814,0
17736,18987,3811,0
18403,18524,3814,0
18113,18372,3779,0
16198,18524,3752,0
12087,17709,3748,0
7285,15340,3752,0
3912,12280,3718,0
2300,10034,3691,0
1460,9201,3686,0
1054,9359,3691,0
1372,9707,3658,0
2109,9938,3629,0
2497,10030,3622,0
2396,10034,3629,0
2237,9866,3600,0
2205,9648,3568,0
2106,9492,3554,1
1917,9455,3568,0
1822,9425,3567,-1
1917,9455,3568,0
2044,9507,3568,2
2109,9552,3568,0
2083,9476,3537,-3
2109,9455,3506,0
2186,9524,3491,9
2300,9648,3506,16
2332,9652,3511,16
2300,9648,3506,16
2268,9704,3495,24
2300,9841,3506,33
2356,9913,3514,35
2396,9938,3506,33
2424,9926,3469,37
2492,9938,3445,49
2590,9916,3437,61
2684,9938,3445,65
2733,10001,3440,64
2780,10130,3445,65
2858,10234,3448,72
2971,10323,3445,82
3047,10341,3410,90
3067,10323,3383,98
3079,10278,3374,105
3163,10323,3383,114
3283,10421,3379,123
3355,10516,3383,131
3348,10514,3386,138
3355,10516,3383,147
3407,10551,3347,155
3451,10613,3322,163
3439,10581,3312,171
3451,10516,3322,179
3511,10472,3315,188
3546,10516,3322,196
3495,10540,3326,204
3451,10516,3322,212
3461,10410,3280,220
3451,10323,3260,228
3348,10281,3275,236
3259,10323,3322,245
3255,10322,3345,253
3259,10227,3383,261
3171,10039,3465,268
3067,9938,3629,277
3020,9924,3830,286
2971,9938,4060,294
2832,9873,4293,300
2684,9841,4552,310
2617,9845,4801,326
2588,9841,5044,343
2474,9731,5258,353
2300,9648,5475,359
2166,9633,5668,364
2109,9648,5844,375
2042,9555,5987,391
1917,9455,6151,408
1757,9414,6330,419
1629,9455,6521,424
1530,9455,6677,428
1438,9455,6828,441
1360,9451,6960,458
1342,9455,7074,473
1332,9396,7138,480
1246,9359,7197,490
1103,9348,7257,505
1054,9359,7320,522
1119,9304,7335,532
1150,9262,7320,538
1076,9246,7284,550
1054,9262,7259,571
1163,9216,7206,591
1246,9166,7136,604
1163,9134,7037,610
1054,9166,6951,620
1076,9171,6857,635
1150,9166,6767,653
1123,9143,6663,668
1054,9166,6582,685
1050,9173,6495,702
1054,9166,6398,718
966,9105,6265,731
863,9069,6151,751
846,9052,6053,775
863,9069,5967,800
819,9034,5842,815
767,8973,5721,832
769,8892,5612,854
767,8876,5536,881
707,8876,5444,904
671,8876,5352,930
694,8820,5250,961
671,8780,5167,995
552,8757,5072,1021
479,8780,4983,1044
533,8778,4883,1066
575,8780,4798,1093
485,8764,4702,1117
383,8780,4614,1142
408,8776,4512,1171
479,8780,4429,1208
454,8764,4352,1241
383,8780,4306,1273
397,8778,4267,1300
479,8780,4245,1338
510,8759,4210,1379
479,8780,4183,1420
464,8790,4146,1450
479,8780,4121,1485
456,8709,4087,1524
383,8683,4060,1567
337,8709,4021,1599
383,8780,3998,1632
464,8790,3984,1662
479,8780,3998,1697
419,8759,4005,1726
383,8780,3998,1762
423,8778,3962,1801
479,8780,3937,1844
484,8764,3925,1876
479,8780,3937,1909
519,8776,3936,1945
575,8780,3937,1991
587,8764,3931,2031
575,8780,3937,2072
576,8779,3934,2110
575,8780,3937,2154
555,8755,3932,2193
575,8780,3937,2236
667,8822,3933,2273
767,8876,3937,2317
791,8872,3932,2357
767,8876,3937,2399
753,8899,3933,2431
767,8973,3937,2464
797,9021,3933,2493
863,9069,3937,2529
936,9101,3933,2561
958,9166,3937,2595
957,9212,3933,2623
1054,9262,3937,2660
1263,9293,3933,2692
1438,9359,3937,2725
1488,9410,3932,2746
1534,9455,3937,2774
1703,9447,3934,2803
1917,9455,3937,2839
1994,9481,3932,2865
1917,9552,3937,2888
1829,9574,3935,2907
1821,9552,3937,2937
1819,9479,3930,2963
1725,9455,3937,2986
1561,9450,3939,2997
1438,9455,3937,3019
1358,9370,3906,3042
1246,9262,3875,3068
1005,9131,3857,3080
767,9069,3875,3100
613,9005,3888,3122
575,8973,3875,3149
552,8931,3831,3163
575,8973,3814,3182
610,9031,3816,3203
575,9069,3814,3231
510,9022,3776,3245
575,8973,3752,3264
636,8893,3751,3283
383,8780,3752,3313
2,8640,3717,3328
96,8683,3691,3345
674,9042,3688,3357
1342,9938,3691,3378
2683,11592,3656,3391
6038,14086,3629,3410
11112,16743,3625,3424
15527,18524,3629,3443
17682,18890,3596,3449
18403,18524,3568,3459
18555,18380,3562,3469
17061,18524,3568,3492
12964,17863,3537,3508
7860,15630,3506,3525
4220,12441,3496,3529
2492,9938,3506,3541
1494,9000,3482,3551
767,9166,3445,3574
766,9413,3423,3589
1438,9455,3445,3606
2039,9500,3458,3611
2205,9648,3445,3623
2139,9638,3403,3627
2013,9455,3383,3639
1808,9276,3381,3643
1629,9262,3383,3655
1616,9272,3354,3661
1725,9262,3322,3672
1762,9220,3305,3674
1725,9262,3322,3688
1672,9305,3331,3700
1725,9359,3322,3720
1816,9348,3286,3727
1917,9359,3260,3737
1965,9373,3248,3740
2013,9455,3260,3753
2064,9513,3266,3758
2109,9552,3260,3769
2140,9539,3227,3773
2205,9552,3199,3786
2282,9574,3185,3790
2300,9648,3199,3802
2236,9728,3206,3806
2205,9841,3199,3818
2274,9908,3164,3823
2396,9938,3137,3835
2490,9913,3126,3839
2588,9938,3137,3851
2704,9984,3140,3855
2780,10034,3137,3867
2771,10019,3128,3871
2780,10034,3137,3884
2869,10100,3143,3888
2971,10227,3137,3900
2986,10296,3103,3902
2971,10323,3076,3916
3003,10309,3063,3927
3067,10323,3076,3949
3107,10318,3078,3957
3163,10323,3076,3965
3240,10308,3066,3965
3259,10323,3076,3982
3165,10321,3080,3996
3067,10323,3076,4014
3048,10279,3041,4017
3067,10227,3014,4030
3056,10127,3000,4042
3067,10034,3014,4063
3103,9946,3016,4069
3067,9938,3014,4079
2911,9945,3015,4088
2780,9938,3076,4112
2767,9839,3181,4127
2780,9745,3322,4145
2695,9698,3457,4151
2588,9745,3629,4161
2542,9767,3848,4158
2492,9745,4121,4161
2327,9668,4383,4156
2109,9648,4614,4161
1941,9651,4798,4157
1821,9648,4983,4161
1674,9554,5164,4157
1534,9455,5352,4161
1461,9377,5510,4157
1438,9359,5659,4161
1369,9313,5800,4157
1246,9262,5967,4161
1127,9192,6129,4157
1054,9166,6275,4161
976,9148,6372,4157
863,9166,6459,4161
764,9163,6544,4157
767,9166,6644,4161
838,9146,6717,4157
863,9166,6767,4161
802,9176,6774,4157
767,9166,6767,4161
815,9070,6736,4157
863,8973,6705,4161
826,8921,6650,4157
767,8973,6582,4161
733,9006,6487,4157
671,8973,6398,4161
573,8878,6304,4157
575,8876,6213,4161
702,8936,6093,4157
767,8973,5967,4161
644,8904,5834,4157
479,8876,5721,4161
417,8922,5598,4157
383,8973,5475,4161
300,8891,5338,4157
288,8780,5229,4161
410,8708,5130,4157
479,8683,5044,4161
353,8613,4927,4157
192,8587,4798,4161
170,8623,4659,4157
192,8683,4552,4161
105,8644,4454,4157
0,8587,4368,4161
22,8564,4265,4157
96,8587,4183,4161
75,8544,4111,4157
0,8490,4060,4161
-15,8459,3996,4157
0,8490,3937,4161
-44,8493,3868,4157
-96,8490,3814,4161
-66,8474,3764,4157
0,8490,3752,4161
-12,8486,3752,4157
-96,8490,3752,4161
-141,8478,3719,4157
-96,8490,3691,4161
-22,8484,3677,4157
0,8490,3691,4161
-41,8479,3691,4157
-96,8490,3691,4161
-118,8484,3684,4157
-96,8490,3691,4161
-49,8477,3687,4157
0,8490,3691,4161
20,8488,3687,4157
0,8490,3691,4161
-26,8468,3685,4157
0,8490,3691,4161
64,8531,3691,4157
96,8587,3691,4161
81,8588,3679,4157
96,8587,3691,4161
160,8574,3718,4157
192,8587,3752,4161
141,8573,3756,4157
96,8587,3752,4161
133,8613,3746,4157
192,8683,3752,4161
168,8732,3749,4157
96,8780,3752,4161
92,8783,3751,4157
192,8780,3752,4161
314,8755,3741,4157
383,8780,3752,4161
393,8819,3779,4157
383,8876,3814,4161
401,8904,3819,4157
479,8973,3814,4161
614,9061,3805,4157
767,9166,3814,4161
913,9212,3813,4157
1054,9262,3814,4161
1175,9332,3808,4157
1246,9455,3814,4161
1282,9532,3812,4157
1342,9552,3814,4161
1418,9495,3808,4157
1438,9455,3814,4161
1384,9433,3814,4157
1342,9455,3814,4161
1353,9455,3805,4157
1342,9455,3814,4161
1224,9408,3820,4157
1054,9359,3814,4161
865,9251,3777,4157
671,9166,3752,4161
406,9059,3744,4157
192,8973,3752,4161
111,8874,3747,4157
192,8876,3752,4161
253,8891,3756,4157
192,8876,3752,4161
112,8847,3717,4157
192,8973,3691,4161
339,9118,3684,4157
288,9069,3691,4161
35,8808,3665,4157
-96,8683,3629,4161
60,8796,3608,4157
479,9166,3629,4161
1492,10122,3644,4157
3834,12350,3629,4161
7666,15640,3585,4157
12077,18524,3568,4161
15858,19400,3570,4157
18403,18524,3568,4161
19409,17787,3531,4157
18403,18524,3506,4161
15215,19528,3503,4157
10735,18524,3506,4161
6480,15073,3474,4157
3451,11385,3445,4161
1651,9502,3437,4157
671,9262,3445,4161
287,9270,3419,4157
479,9166,3383,4161
1089,9366,3365,4157
1725,9841,3383,4161
2015,9951,3393,4157
1917,9648,3383,4161
1676,9371,3348,4157
1534,9359,3322,4161
1513,9342,3308,4157
1534,9262,3322,4161
1526,9229,3330,4157
1534,9359,3322,4161
1553,9446,3284,4157
1629,9455,3260,4161
1682,9403,3252,4157
1725,9455,3260,4161
1746,9549,3256,4157
1821,9648,3260,4161
1898,9642,3262,4157
1917,9648,3260,4161
1883,9711,3228,4157
1917,9841,3199,4161
2056,9907,3185,4157
2205,9938,3199,4161
2265,9956,3203,4157
2300,10034,3199,4161
2382,10088,3188,4157
2492,10130,3199,4161
2552,10152,3206,4157
2588,10227,3199,4161
2635,10287,3163,4157
2684,10323,3137,4161
2712,10300,3127,4157
2780,10323,3137,4161
2892,10399,3137,4157
2971,10516,3137,4161
2968,10547,3132,4157
2971,10516,3137,4161
3026,10468,3134,4157
3067,10516,3137,4161
3046,10583,3134,4157
3067,10613,3137,4161
3177,10550,3131,4157
3259,10516,3137,4161
3191,10513,3138,4157
3067,10516,3137,4161
3025,10426,3105,4157
3067,10323,3076,4161
3087,10244,3056,4157
3067,10227,3076,4161
3031,10180,3102,4157
2971,10130,3137,4161
2864,10067,3156,4157
2780,10034,3199,4161
2767,9974,3281,4157
2780,9938,3445,4161
2719,9914,3648,4157
2588,9938,3875,4161
2434,9912,4100,4157
2300,9841,4368,4161
2186,9715,4651,4157
2109,9648,4921,4161
2034,9625,5136,4157
1917,9648,5352,4161
1753,9639,5571,4157
1629,9648,5782,4161
1574,9645,5937,4157
1534,9648,6090,4161
1441,9594,6264,4157
1342,9552,6459,4161
1283,9527,6619,4157
1246,9552,6767,4161
1160,9523,6898,4157
1054,9455,7013,4161
1006,9363,7077,4157
1054,9359,7136,4161
1128,9400,7198,4157
1150,9455,7259,4161
1105,9449,7269,4157
1054,9455,7259,4161
1039,9456,7232,4157
1054,9455,7197,4161
1060,9394,7113,4157
1054,9359,7013,4161
1048,9348,6909,4157
1054,9359,6828,4161
1059,9306,6734,4157
1054,9262,6644,4161
1022,9240,6545,4157
958,9262,6459,4161
889,9254,6344,4157
863,9262,6213,4161
872,9263,6069,4157
863,9262,5967,4161
809,9202,5876,4157
767,9166,5782,4161
767,9151,5651,4157
767,9166,5536,4161
723,9148,5437,4157
671,9166,5352,4161
632,9180,5228,4157
575,9166,5106,4161
497,9084,4995,4157
479,9069,4921,4161
537,9121,4832,4157
575,9166,4737,4161
531,9076,4630,4156
479,8973,4552,4161
456,8933,4481,4158
383,8973,4429,4161
246,8973,4365,4155
192,8973,4306,4161
287,8970,4235,4161
383,8973,4183,4161
349,8913,4139,4137
288,8876,4121,4112
325,8864,4092,4081
383,8876,4060,4063
321,8850,4015,4036
192,8876,3998,4014
141,8936,3993,3985
192,8973,3998,3965
250,8881,3989,3937
288,8780,3998,3916
335,8739,4005,3888
383,8780,3998,3867
366,8782,3955,3839
288,8780,3937,3818
240,8795,3955,3790
288,8876,3998,3769
341,8935,4006,3741
288,8973,3998,3720
179,8965,3989,3692
192,8973,3998,3672
324,8963,3996,3643
383,8973,3998,3623
304,8964,3996,3594
288,8973,3998,3574
439,8959,3988,3546
575,8973,3998,3525
534,8996,4024,3496
479,9069,4060,3476
593,9125,4065,3448
767,9166,4060,3427
804,9153,4051,3398
767,9166,4060,3378
823,9196,4058,3351
958,9262,4060,3329
1060,9300,4055,3294
1150,9359,4060,3264
1295,9433,4056,3231
1438,9552,4060,3215
1496,9623,4056,3196
1534,9648,4060,3182
1631,9623,4055,3156
1725,9648,4060,3133
1712,9696,4058,3104
1629,9745,4060,3084
1595,9707,4053,3057
1629,9648,4060,3035
1658,9606,4063,3006
1629,9648,4060,2986
1520,9674,4027,2961
1342,9648,3998,2937
1117,9501,3983,2902
958,9359,3998,2872
846,9226,4005,2841
767,9166,3998,2823
652,9123,3965,2798
575,9166,3937,2774
550,9185,3921,2743
575,9166,3937,2725
563,9112,3946,2709
479,9166,3937,2692
395,9230,3898,2659
383,9166,3875,2627
317,8928,3870,2597
96,8780,3875,2578
27,8852,3848,2554
575,9166,3814,2529
1626,9745,3793,2496
2875,10999,3814,2464
4937,13195,3828,2427
8914,15919,3814,2399
14242,17939,3769,2372
18403,18524,3752,2350
19573,18296,3755,2317
18403,18524,3752,2284
16230,19091,3714,2249
13131,18524,3691,2219
8951,15987,3689,2184
4888,12735,3691,2154
2375,10492,3656,2125
1342,9648,3629,2105
886,9397,3625,2081
863,9359,3629,2056
1503,9612,3596,2021
2300,10034,3568,1991
2472,10122,3561,1961
2109,9841,3568,1942
1840,9527,3538,1918
1821,9455,3506,1893
1759,9468,3493,1858
1629,9455,3506,1828
1618,9380,3505,1799
1725,9359,3506,1779
1746,9338,3508,1753
1725,9359,3506,1730
1739,9368,3473,1703
1821,9455,3445,1681
1833,9551,3434,1655
1821,9648,3445,1632
1839,9644,3443,1605
1917,9648,3445,1583
2005,9704,3446,1558
2109,9841,3445,1534
2220,9921,3413,1507
2300,9938,3383,1485
2311,9905,3369,1461
2300,9938,3383,1436
2298,9984,3387,1402
2300,10034,3383,1371
2285,10051,3372,1342
2300,10130,3383,1322
2375,10234,3390,1297
2492,10323,3383,1273
2595,10316,3347,1246
2684,10323,3322,1224
2750,10388,3312,1199
2780,10516,3322,1175
2766,10555,3320,1148
2780,10516,3322,1126
2857,10460,3317,1102
2971,10516,3322,1077
3044,10592,3315,1048
3067,10613,3322,1028
3068,10536,3323,1012
3067,10516,3322,995
3035,10563,3288,969
2971,10613,3260,946
2902,10533,3244,930
2875,10420,3260,914
2878,10340,3262,888
2875,10323,3260,865
2837,10245,3260,847
2780,10130,3322,832
2699,10002,3426,808
2588,9938,3568,783
2463,9877,3721,764
2396,9841,3937,751
2395,9786,4200,733
2396,9745,4491,718
2326,9680,4741,707
2205,9648,4983,702
2065,9602,5221,688
1917,9552,5475,669
1756,9469,5697,649
1629,9455,5905,636
1539,9491,6089,623
1438,9552,6275,604
1287,9523,6447,578
1150,9455,6644,555
1082,9374,6837,537
1054,9359,7013,522
977,9349,7136,505
863,9359,7259,490
803,9348,7383,474
863,9359,7505,457
955,9324,7575,432
958,9262,7628,408
857,9173,7663,389
767,9166,7689,375
751,9206,7665,360
767,9262,7628,343
757,9256,7588,325
767,9262,7566,310
822,9266,7513,293
863,9262,7443,277
826,9193,7347,261
767,9166,7259,245
752,9196,7159,227
767,9262,7074,212
