II,V,ABP,RESP
1837,1549,4514,1563
1634,1538,4415,1585
1421,1528,4300,1595
1225,1538,4210,1608
1042,1545,4140,1626
891,1538,4107,1653
795,1509,4060,1676
743,1481,4005,1699
703,1466,3935,1718
668,1481,3902,1744
631,1511,3890,1765
594,1538,3902,1789
554,1543,3896,1809
557,1538,3902,1834
578,1537,3913,1856
594,1538,3953,1880
568,1538,3996,1899
557,1538,4056,1925
579,1539,4106,1947
631,1538,4159,1970
652,1552,4198,1988
631,1595,4261,2016
620,1620,4333,2047
668,1595,4415,2083
696,1579,4482,2107
594,1709,4569,2129
442,1976,4668,2147
483,2222,4775,2174
834,2308,4852,2202
1523,2279,4929,2242
2763,2156,5003,2278
4753,1766,5083,2310
7008,852,5134,2328
8504,-513,5186,2355
8807,-1839,5247,2387
8504,-2563,5340,2423
8135,-2564,5407,2444
7353,-2165,5442,2468
5670,-1739,5450,2498
3491,-1310,5494,2536
1726,-694,5552,2561
743,171,5596,2582
271,1074,5591,2599
74,1766,5596,2627
130,2138,5620,2650
334,2279,5648,2672
471,2329,5624,2688
483,2393,5596,2718
462,2448,5585,2749
446,2449,5596,2786
398,2399,5575,2809
334,2393,5545,2831
295,2450,5511,2848
297,2506,5494,2876
318,2490,5461,2898
371,2449,5442,2921
398,2456,5419,2938
371,2506,5391,2967
313,2531,5330,2991
334,2506,5288,3012
407,2480,5260,3018
408,2506,5237,3035
297,2567,5179,3055
223,2620,5134,3080
313,2629,5104,3088
483,2620,5083,3103
560,2609,5026,3121
520,2620,4980,3148
472,2639,4948,3158
483,2677,4929,3171
514,2725,4874,3187
520,2791,4826,3216
501,2850,4792,3230
483,2905,4775,3238
474,2953,4724,3241
483,3019,4672,3261
494,3096,4631,3282
483,3190,4621,3306
426,3292,4596,3316
334,3418,4569,3329
222,3557,4534,3336
111,3703,4518,3352
18,3826,4491,3360
-37,3931,4467,3374
-63,4016,4433,3382
-74,4101,4415,3397
-76,4170,4389,3406
-37,4215,4364,3420
66,4227,4326,3427
223,4215,4313,3442
393,4160,4309,3451
557,4044,4313,3465
720,3859,4287,3471
891,3646,4261,3488
1054,3422,4244,3499
1188,3190,4261,3510
1280,2931,4269,3506
1337,2677,4261,3510
1360,2453,4225,3515
1337,2279,4210,3533
1247,2141,4203,3541
1114,2051,4210,3556
1012,1974,4198,3563
1003,1880,4210,3578
1044,1753,4229,3585
1040,1652,4261,3601
959,1604,4273,3611
891,1595,4313,3623
917,1569,4374,3620
1003,1538,4467,3623
1042,1522,4551,3628
1003,1538,4672,3646
954,1545,4829,3655
966,1538,5032,3669
1005,1524,5226,3675
1003,1538,5442,3691
951,1566,5679,3699
928,1595,5956,3714
963,1599,6217,3721
1003,1595,6469,3737
1002,1590,6696,3744
1003,1595,6931,3759
1029,1594,7145,3767
1040,1595,7342,3782
999,1593,7498,3788
966,1595,7650,3805
980,1593,7784,3814
1003,1595,7907,3827
982,1595,7977,3832
966,1595,8009,3850
987,1589,7992,3869
1003,1595,7958,3895
961,1601,7902,3906
928,1595,7855,3918
967,1564,7789,3924
1040,1538,7701,3941
1053,1531,7570,3949
1003,1538,7445,3963
927,1536,7316,3970
854,1538,7188,3986
799,1556,7026,3993
817,1595,6880,4008
909,1630,6745,4015
1003,1652,6623,4031
1025,1655,6467,4038
1003,1652,6315,4054
989,1645,6172,4061
1003,1652,6058,4076
1045,1674,5928,4083
1151,1709,5802,4099
1322,1725,5666,4107
1485,1709,5545,4122
1555,1658,5408,4128
1560,1595,5288,4144
1605,1530,5174,4153
1745,1481,5083,4167
1896,1458,4977,4171
1931,1481,4878,4190
1815,1522,4768,4208
1634,1538,4672,4235
1465,1508,4562,4245
1300,1481,4467,4258
1090,1494,4374,4263
854,1538,4313,4280
660,1557,4254,4288
557,1538,4210,4303
523,1498,4152,4309
520,1481,4107,4326
516,1496,4065,4333
520,1538,4056,4348
526,1560,4050,4355
557,1538,4056,4371
580,1495,4048,4378
594,1481,4056,4393
583,1511,4068,4400
594,1538,4107,4416
626,1521,4148,4424
668,1481,4210,4439
673,1483,4276,4444
631,1538,4364,4461
585,1568,4441,4471
594,1538,4518,4484
618,1538,4582,4480
557,1709,4672,4484
428,1999,4770,4487
446,2222,4878,4507
843,2271,4956,4516
1783,2222,5032,4529
3366,2042,5100,4534
5459,1481,5186,4552
7423,334,5262,4561
8504,-1139,5340,4575
8651,-2348,5393,4571
8504,-2848,5442,4575
8318,-2709,5482,4576
7501,-2279,5545,4597
5603,-1794,5603,4609
3231,-1196,5648,4620
1421,-384,5647,4613
520,570,5648,4620
171,1419,5660,4627
74,1994,5699,4643
191,2284,5711,4639
408,2393,5699,4643
504,2405,5662,4647
446,2393,5648,4665
388,2382,5642,4666
408,2393,5648,4665
416,2411,5626,4655
334,2449,5596,4665
207,2486,5558,4673
149,2506,5545,4688
179,2503,5524,4686
260,2506,5494,4688
308,2517,5434,4681
334,2506,5391,4688
340,2485,5358,4685
334,2506,5340,4688
301,2573,5292,4680
297,2620,5237,4688
359,2597,5173,4688
446,2563,5134,4688
490,2572,5099,4669
483,2620,5083,4665
462,2649,5058,4662
446,2677,5032,4665
426,2724,4977,4649
408,2791,4929,4643
402,2827,4888,4637
408,2848,4878,4643
420,2885,4857,4629
446,2962,4826,4620
475,3031,4768,4605
483,3076,4723,4597
442,3109,4687,4571
371,3190,4672,4552
304,3322,4645,4533
260,3475,4621,4529
214,3598,4588,4514
149,3703,4569,4507
79,3809,4541,4493
37,3931,4518,4484
11,4031,4485,4457
-37,4101,4467,4439
-101,4152,4439,4422
-111,4215,4415,4416
-31,4270,4380,4393
111,4272,4364,4371
287,4173,4356,4342
520,3988,4364,4326
799,3757,4345,4300
1040,3532,4313,4280
1169,3307,4269,4253
1225,3076,4261,4235
1270,2835,4262,4208
1300,2620,4261,4190
1268,2436,4228,4163
1188,2279,4210,4144
1108,2124,4201,4117
1040,1994,4210,4099
963,1891,4200,4073
891,1823,4210,4054
861,1761,4227,4025
891,1709,4261,4008
952,1650,4275,3985
1003,1595,4313,3963
1018,1547,4372,3925
1003,1538,4467,3895
977,1545,4554,3866
966,1538,4672,3850
976,1498,4824,3824
1003,1481,5032,3805
1015,1502,5235,3778
1003,1538,5442,3759
985,1541,5648,3732
1003,1538,5904,3714
1038,1556,6183,3689
1040,1595,6469,3669
995,1607,6710,3639
966,1595,6931,3623
983,1581,7132,3609
1003,1595,7342,3601
973,1622,7529,3576
928,1652,7701,3556
914,1662,7823,3530
928,1652,7907,3510
942,1620,7938,3481
966,1595,7958,3465
996,1585,7961,3451
1003,1595,7958,3442
963,1599,7916,3416
928,1595,7855,3397
927,1587,7759,3382
928,1595,7650,3374
891,1602,7515,3350
854,1595,7393,3329
849,1579,7266,3311
854,1595,7137,3306
829,1634,6976,3286
817,1652,6829,3261
875,1623,6691,3230
1003,1595,6572,3216
1128,1592,6421,3202
1188,1595,6264,3193
1151,1581,6096,3170
1040,1595,5956,3148
940,1652,5817,3119
966,1709,5699,3103
1139,1715,5569,3088
1374,1709,5442,3080
1566,1718,5301,3058
1708,1709,5186,3035
1841,1632,5077,3004
1968,1538,4980,2989
2034,1501,4851,2976
2005,1538,4723,2967
1905,1581,4601,2942
1783,1595,4518,2921
1639,1589,4437,2903
1448,1595,4364,2899
1206,1601,4275,2888
966,1595,4210,2876
780,1566,4150,2851
668,1538,4107,2831
614,1524,4049,2812
594,1538,4005,2808
560,1564,3964,2799
483,1595,3953,2786
393,1607,3943,2757
408,1595,3953,2740
550,1546,3966,2728
743,1481,4005,2718
827,1449,4046,2692
780,1481,4107,2672
663,1549,4158,2658
594,1595,4210,2650
552,1601,4249,2625
483,1595,4313,2604
432,1596,4383,2588
520,1595,4467,2582
649,1574,4534,2568
594,1595,4621,2559
416,1749,4716,2548
446,2051,4826,2536
712,2321,4907,2510
1003,2393,4980,2491
1623,2301,5045,2478
3268,2165,5134,2468
5715,1798,5214,2443
7650,854,5288,2423
8340,-598,5336,2410
8504,-1880,5391,2401
8786,-2409,5440,2376
8504,-2279,5494,2355
6869,-1971,5521,2341
4493,-1652,5545,2333
2579,-1144,5561,2309
1374,-342,5596,2287
442,570,5623,2272
-186,1367,5648,2265
-174,1922,5647,2243
260,2222,5648,2219
523,2316,5640,2200
483,2336,5648,2197
449,2359,5646,2188
557,2393,5648,2174
636,2395,5624,2148
594,2393,5596,2129
517,2393,5558,2112
483,2393,5545,2106
451,2378,5525,2096
408,2393,5494,2083
354,2448,5431,2060
334,2506,5391,2038
340,2520,5364,2020
371,2506,5340,2016
390,2517,5281,2008
408,2563,5237,1993
438,2589,5207,1965
483,2563,5186,1948
514,2511,5128,1936
520,2506,5083,1925
524,2554,5052,1900
557,2620,5032,1880
607,2651,4976,1866
631,2677,4929,1857
603,2720,4897,1834
557,2791,4878,1812
547,2851,4823,1795
594,2905,4775,1789
654,2955,4740,1771
668,3019,4723,1744
612,3090,4674,1713
520,3190,4621,1699
453,3305,4579,1689
446,3418,4569,1676
453,3502,4547,1650
408,3589,4518,1631
296,3694,4481,1618
186,3817,4467,1608
138,3915,4444,1585
149,3988,4415,1563
168,4042,4374,1547
186,4101,4364,1540
221,4162,4364,1528
297,4215,4364,1517
419,4207,4332,1506
594,4101,4313,1495
804,3907,4306,1471
1003,3703,4313,1449
1134,3526,4287,1433
1188,3361,4261,1427
1203,3150,4246,1416
1225,2905,4261,1404
1255,2659,4263,1390
1263,2449,4261,1381
1230,2264,4250,1370
1188,2108,4261,1359
1163,1976,4262,1345
1151,1880,4261,1336
1126,1791,4247,1325
1077,1709,4261,1314
1005,1634,4282,1298
928,1595,4313,1291
878,1568,4325,1288
891,1538,4364,1291
952,1493,4424,1283
1003,1481,4518,1268
1007,1506,4607,1251
1003,1538,4723,1246
1030,1522,4859,1246
1077,1481,5032,1246
1082,1457,5200,1234
1040,1481,5391,1223
1007,1516,5600,1217
1040,1538,5853,1223
1098,1536,6108,1226
1114,1538,6366,1223
1082,1556,6598,1210
1077,1595,6829,1200
1120,1616,7037,1196
1151,1595,7239,1200
1130,1548,7404,1202
1114,1538,7547,1200
1140,1567,7654,1188
1151,1595,7753,1178
1087,1590,7818,1172
1003,1595,7855,1178
977,1626,7839,1181
1003,1652,7804,1178
1011,1630,7750,1164
1003,1595,7701,1155
1009,1586,7630,1152
1040,1595,7547,1155
1065,1573,7427,1153
1077,1538,7291,1155
1049,1538,7128,1156
966,1595,6983,1155
861,1650,6845,1143
854,1652,6726,1132
994,1611,6577,1128
1188,1595,6418,1132
1280,1620,6247,1132
1225,1652,6110,1132
1114,1652,5979,1131
1077,1652,5853,1132
1162,1675,5695,1130
1337,1709,5545,1132
1525,1716,5401,1134
1671,1709,5288,1132
1760,1692,5162,1120
1820,1652,5032,1110
1885,1582,4887,1106
1968,1538,4775,1110
2027,1552,4668,1110
2005,1595,4569,1110
1875,1608,4453,1109
1671,1595,4364,1110
1443,1570,4283,1108
1225,1538,4210,1110
1022,1494,4116,1111
854,1481,4056,1110
745,1508,4022,1104
706,1538,4005,1110
704,1519,3949,1123
706,1481,3902,1132
686,1465,3880,1123
668,1481,3902,1110
657,1488,3921,1104
668,1481,3953,1110
658,1477,3978,1111
631,1481,4005,1110
580,1500,4014,1107
557,1538,4056,1110
572,1566,4124,1110
631,1538,4210,1110
694,1481,4262,1108
743,1481,4313,1110
779,1527,4374,1110
817,1538,4467,1110
821,1543,4545,1107
743,1709,4621,1110
618,2024,4688,1110
631,2279,4775,1110
1022,2360,4851,1105
1968,2393,4929,1110
3488,2330,4997,1120
5385,1823,5083,1132
7225,681,5162,1134
8504,-684,5237,1132
8917,-1665,5285,1130
8504,-2051,5340,1132
7495,-2058,5389,1132
6090,-1880,5442,1132
4437,-1544,5469,1131
2748,-1025,5494,1132
1311,-349,5512,1131
371,456,5545,1132
-1,1264,5568,1131
74,1880,5596,1132
341,2183,5603,1131
557,2279,5596,1132
623,2329,5562,1132
594,2393,5545,1132
541,2414,5538,1131
483,2393,5545,1132
423,2372,5523,1132
408,2393,5494,1132
455,2408,5457,1129
520,2393,5442,1132
519,2369,5416,1135
483,2393,5391,1132
466,2442,5354,1119
520,2449,5340,1110
567,2405,5318,1107
557,2393,5288,1110
497,2449,5229,1108
483,2506,5186,1110
558,2490,5153,1111
668,2449,5134,1110
714,2453,5086,1097
668,2506,5032,1087
613,2539,4969,1083
631,2563,4929,1087
683,2604,4891,1086
668,2677,4878,1087
576,2737,4856,1088
520,2791,4826,1087
572,2843,4766,1076
668,2905,4723,1064
701,2956,4694,1059
668,3019,4672,1064
626,3095,4618,1067
594,3190,4569,1064
542,3292,4532,1053
483,3418,4518,1042
440,3545,4489,1028
408,3646,4467,1019
348,3716,4439,1014
260,3817,4415,1019
171,3961,4377,1023
111,4101,4364,1019
108,4162,4363,1005
186,4158,4364,996
316,4131,4332,995
446,4101,4313,996
569,4038,4308,986
743,3931,4313,974
964,3760,4283,967
1151,3532,4261,974
1255,3263,4253,978
1337,3019,4261,974
1425,2813,4236,960
1448,2620,4210,951
1352,2410,4193,948
1225,2222,4210,951
1175,2069,4212,952
1188,1937,4210,951
1174,1799,4196,949
1114,1709,4210,951
1038,1691,4227,951
966,1709,4261,951
913,1676,4280,948
928,1595,4313,951
999,1513,4345,953
1040,1481,4415,951
1014,1476,4501,939
1003,1481,4621,929
1056,1477,4738,924
1114,1481,4878,929
1114,1481,5030,930
1114,1481,5237,929
1159,1473,5462,926
1188,1481,5699,929
1127,1505,5917,930
1040,1538,6161,929
1035,1548,6416,924
1114,1538,6674,929
1172,1524,6887,939
1151,1538,7085,951
1075,1568,7266,953
1003,1595,7445,951
962,1599,7582,949
966,1595,7701,951
999,1591,7788,950
1040,1595,7855,951
1062,1594,7869,951
1077,1595,7855,951
1105,1593,7809,947
1151,1595,7753,951
1165,1592,7672,962
1114,1595,7599,974
1041,1597,7507,975
1040,1595,7393,974
1097,1570,7235,973
1114,1538,7085,974
1047,1519,6949,970
1003,1538,6829,974
1057,1572,6676,984
1151,1595,6520,996
1191,1594,6358,998
1188,1595,6212,996
1170,1599,6050,995
1114,1595,5904,996
1038,1580,5764,994
1077,1595,5648,996
1294,1649,5516,1005
1560,1709,5391,1019
1707,1726,5256,1024
1745,1709,5134,1019
1771,1680,4997,1012
1820,1652,4878,1019
1879,1616,4762,1033
1968,1595,4672,1042
2049,1592,4568,1039
2005,1595,4467,1042
1790,1571,4352,1053
1523,1538,4261,1064
1308,1522,4174,1063
1114,1538,4107,1064
886,1550,4041,1074
706,1538,4005,1087
662,1502,3973,1088
706,1481,3953,1087
710,1478,3918,1094
668,1481,3902,1110
642,1475,3892,1115
668,1481,3902,1110
691,1492,3911,1103
706,1481,3953,1110
691,1462,4004,1122
668,1481,4056,1132
650,1530,4074,1132
706,1538,4107,1132
777,1495,4167,1132
743,1481,4261,1132
607,1520,4339,1128
557,1538,4415,1132
635,1503,4484,1143
668,1538,4569,1155
604,1728,4643,1156
631,1994,4723,1155
801,2178,4795,1153
1040,2279,4878,1155
1675,2361,4949,1152
3268,2336,5032,1155
5567,1890,5107,1164
7427,854,5186,1178
8221,-502,5239,1180
8504,-1595,5288,1178
8727,-2071,5330,1174
8281,-2051,5391,1178
6606,-1878,5444,1179
4382,-1652,5494,1178
2683,-1235,5517,1173
1634,-513,5545,1178
764,393,5568,1188
111,1253,5596,1200
44,1862,5599,1202
408,2165,5596,1200
650,2245,5586,1197
594,2279,5596,1200
500,2339,5599,1201
520,2393,5596,1200
539,2391,5567,1195
483,2393,5545,1200
415,2424,5516,1211
408,2449,5494,1223
438,2419,5458,1224
483,2393,5442,1223
493,2415,5421,1220
483,2449,5391,1223
472,2432,5330,1223
520,2393,5288,1223
581,2395,5260,1221
594,2449,5237,1223
537,2509,5180,1222
483,2563,5134,1223
495,2603,5102,1221
557,2620,5083,1223
610,2608,5030,1222
631,2620,4980,1223
636,2652,4943,1221
631,2677,4929,1223
600,2680,4884,1224
557,2734,4826,1223
556,2834,4761,1212
631,2905,4723,1200
725,2894,4690,1194
743,2905,4672,1200
647,3018,4645,1204
520,3190,4621,1200
462,3304,4585,1186
483,3361,4569,1178
486,3424,4548,1176
408,3532,4518,1178
299,3646,4457,1167
260,3760,4415,1155
282,3872,4401,1148
260,3988,4415,1155
143,4081,4400,1159
37,4158,4364,1155
74,4207,4319,1141
260,4215,4313,1132
485,4154,4316,1129
668,4044,4313,1132
805,3906,4279,1132
928,3760,4261,1132
1054,3580,4256,1131
1188,3361,4261,1132
1306,3103,4235,1132
1374,2848,4210,1132
1386,2607,4195,1131
1374,2393,4210,1132
1340,2200,4211,1131
1263,2051,4210,1132
1161,1930,4198,1131
1114,1823,4210,1132
1136,1717,4225,1131
1151,1652,4261,1132
1102,1621,4285,1131
1040,1595,4313,1132
1016,1534,4324,1131
1003,1481,4364,1132
958,1463,4421,1131
928,1481,4518,1132
967,1485,4626,1131
1040,1481,4775,1132
1053,1476,4940,1131
1003,1481,5134,1132
966,1477,5325,1131
1003,1481,5545,1132
1074,1484,5784,1131
1114,1481,6058,1132
1100,1468,6319,1131
1077,1481,6572,1132
1083,1515,6798,1132
1114,1538,7034,1132
1118,1529,7250,1130
1077,1538,7445,1132
1030,1574,7583,1133
1040,1595,7701,1132
1098,1565,7803,1128
1151,1538,7907,1132
1161,1556,7960,1143
1151,1595,7958,1155
1126,1601,7902,1157
1077,1595,7855,1155
1025,1597,7810,1152
1040,1595,7753,1155
1114,1561,7636,1154
1151,1538,7496,1155
1076,1557,7352,1154
966,1595,7239,1155
935,1586,7115,1153
1003,1538,6983,1155
1079,1508,6823,1155
1114,1538,6674,1155
1129,1600,6516,1151
1151,1652,6366,1155
1144,1665,6202,1165
1077,1652,6058,1178
994,1622,5919,1179
1003,1595,5802,1178
1150,1580,5670,1175
1374,1595,5545,1178
1562,1627,5408,1177
1671,1652,5288,1178
1729,1636,5157,1177
1783,1595,5032,1178
1839,1553,4892,1174
1894,1538,4775,1178
1930,1537,4662,1187
1931,1538,4569,1200
1873,1516,4462,1203
1745,1481,4364,1200
1545,1457,4268,1195
1300,1481,4210,1200
1061,1524,4156,1210
891,1538,4107,1223
808,1505,4043,1225
780,1481,4005,1223
750,1483,3974,1218
706,1481,3953,1223
667,1445,3913,1233
668,1424,3902,1246
677,1445,3915,1247
668,1481,3953,1246
618,1488,3973,1242
594,1481,4005,1246
601,1501,4045,1247
631,1538,4107,1246
647,1536,4153,1241
668,1481,4210,1246
665,1443,4275,1256
594,1481,4364,1268
491,1537,4439,1269
483,1538,4518,1268
577,1543,4589,1266
631,1709,4672,1268
576,2001,4744,1267
594,2222,4826,1268
935,2286,4899,1268
1745,2336,4980,1268
3111,2349,5049,1264
5013,1994,5134,1268
7049,1004,5213,1278
8504,-342,5288,1291
8932,-1459,5336,1292
8504,-1994,5391,1291
7594,-2053,5441,1289
6313,-1880,5494,1291
4668,-1591,5518,1288
2934,-1139,5545,1291
1512,-482,5568,1299
594,342,5596,1314
147,1153,5597,1317
111,1766,5596,1314
359,2094,5589,1307
631,2222,5596,1314
720,2258,5592,1325
668,2279,5596,1336
629,2297,5593,1337
631,2336,5596,1336
599,2374,5573,1334
520,2393,5545,1336
444,2383,5508,1335
408,2393,5494,1336
378,2427,5471,1334
371,2449,5442,1336
390,2426,5385,1335
446,2393,5340,1336
471,2401,5304,1335
446,2449,5288,1336
388,2488,5245,1335
371,2506,5186,1336
416,2524,5115,1335
483,2563,5083,1336
530,2597,5060,1334
557,2620,5032,1336
559,2636,4971,1336
520,2677,4929,1336
468,2716,4900,1333
483,2734,4878,1336
577,2720,4821,1338
668,2734,4775,1336
693,2800,4742,1323
706,2905,4723,1314
752,2979,4672,1310
780,3019,4621,1314
715,3069,4581,1313
594,3190,4569,1314
500,3346,4543,1313
446,3475,4518,1314
380,3552,4486,1303
297,3646,4467,1291
227,3783,4435,1284
186,3931,4415,1291
157,4029,4389,1295
149,4101,4364,1291
179,4167,4325,1275
260,4215,4313,1268
377,4206,4312,1268
520,4158,4313,1268
670,4089,4281,1256
817,3988,4261,1246
961,3813,4255,1241
1114,3589,4261,1246
1253,3352,4234,1246
1337,3133,4210,1246
1351,2907,4196,1244
1337,2677,4210,1246
1324,2457,4208,1243
1300,2279,4210,1246
1236,2128,4203,1247
1151,1994,4210,1246
1080,1863,4201,1233
1040,1766,4210,1223
1015,1699,4224,1219
1003,1652,4261,1223
1000,1592,4282,1222
1003,1538,4313,1223
1001,1497,4345,1222
1003,1481,4415,1223
1005,1471,4500,1219
1003,1481,4621,1223
995,1487,4755,1233
1003,1481,4929,1246
1024,1462,5117,1247
1040,1481,5340,1246
1027,1522,5562,1243
1003,1538,5802,1246
990,1501,6043,1245
1003,1481,6315,1246
1031,1507,6579,1244
1077,1538,6829,1246
1134,1514,7035,1244
1188,1481,7239,1246
1207,1492,7428,1245
1188,1538,7599,1246
1158,1554,7712,1244
1151,1538,7804,1246
1160,1524,7881,1246
1151,1538,7958,1246
1101,1564,7983,1242
1040,1595,7958,1246
1002,1610,7883,1255
1003,1595,7804,1268
1008,1554,7706,1271
1003,1538,7599,1268
991,1563,7464,1264
1003,1595,7342,1268
1028,1581,7215,1269
1040,1538,7085,1268
1020,1513,6925,1263
1003,1538,6777,1268
1019,1576,6640,1279
1077,1595,6520,1291
1145,1590,6370,1292
1188,1595,6212,1291
1154,1603,6045,1289
1040,1595,5904,1291
941,1574,5765,1290
1003,1595,5648,1291
1232,1659,5518,1290
1485,1709,5391,1291
1644,1693,5248,1287
1745,1652,5134,1291
1851,1622,5029,1300
1931,1595,4929,1314
1931,1552,4795,1317
1894,1538,4672,1314
1869,1568,4558,1308
1820,1595,4467,1314
1670,1570,4357,1324
1448,1538,4261,1336
1240,1536,4172,1338
1077,1538,4107,1336
904,1505,4040,1331
706,1481,4005,1336
549,1501,3976,1345
520,1538,3953,1359
592,1524,3911,1362
668,1481,3902,1359
678,1460,3920,1352
668,1481,3953,1359
664,1496,3949,1371
668,1481,3953,1381
631,1467,3983,1379
594,1481,4056,1381
575,1498,4112,1390
594,1481,4159,1404
604,1458,4196,1405
594,1481,4261,1404
604,1532,4331,1408
668,1538,4415,1427
686,1480,4488,1442
557,1481,4569,1449
413,1665,4640,1446
483,1994,4723,1449
693,2243,4797,1458
891,2279,4878,1472
1476,2182,4947,1482
3119,2051,5032,1495
5551,1645,5109,1506
7501,627,5186,1517
8271,-881,5236,1524
8504,-2165,5288,1540
8783,-2651,5333,1561
8504,-2449,5391,1585
6966,-2068,5439,1596
4716,-1709,5494,1608
2832,-1216,5526,1624
1560,-456,5545,1653
564,437,5537,1677
-74,1253,5545,1699
-69,1842,5563,1717
334,2165,5596,1744
599,2262,5602,1768
631,2279,5596,1789
653,2317,5569,1798
668,2393,5545,1812
540,2439,5509,1830
371,2449,5494,1857
344,2442,5486,1879
408,2449,5494,1902
384,2455,5475,1922
297,2449,5442,1948
257,2438,5386,1969
297,2449,5340,1993
331,2483,5298,2014
371,2506,5288,2038
428,2506,5270,2058
483,2506,5237,2083
489,2512,5174,2105
483,2506,5134,2129
501,2485,5107,2147
520,2506,5083,2174
504,2567,5024,2198
483,2620,4980,2219
504,2617,4950,2228
557,2620,4929,2242
591,2665,4874,2260
594,2734,4826,2287
591,2764,4792,2307
594,2791,4775,2333
585,2855,4724,2355
557,2962,4672,2378
519,3054,4631,2387
483,3133,4621,2401
427,3227,4597,2419
334,3361,4569,2446
221,3490,4534,2465
149,3589,4518,2491
138,3662,4492,2514
149,3760,4467,2536
113,3878,4432,2544
37,3988,4415,2559
-20,4053,4391,2579
0,4101,4364,2604
94,4141,4324,2614
223,4158,4313,2627
340,4120,4312,2645
446,4044,4313,2672
579,3928,4281,2685
780,3760,4261,2695
1001,3533,4254,2701
1151,3304,4261,2718
1201,3084,4235,2734
1225,2848,4210,2763
1270,2592,4194,2787
1300,2393,4210,2808
1272,2254,4211,2814
1225,2108,4210,2831
1193,1912,4197,2852
1151,1766,4210,2876
1080,1720,4226,2884
1040,1709,4261,2899
1069,1630,4282,2918
1114,1538,4313,2944
1097,1509,4342,2954
1040,1538,4415,2967
1006,1528,4506,2982
1003,1481,4621,3012
988,1452,4729,3033
966,1481,4878,3057
970,1519,5060,3076
1003,1538,5288,3103
1018,1534,5512,3120
1003,1538,5750,3148
982,1540,5992,3177
1003,1538,6264,3216
1071,1529,6524,3240
1151,1538,6777,3261
1171,1563,7004,3276
1114,1595,7239,3306
1051,1603,7455,3338
1077,1595,7650,3374
1161,1587,7790,3396
1188,1595,7907,3420
1115,1598,7992,3438
1040,1595,8061,3465
1042,1604,8077,3484
1077,1652,8061,3510
1054,1704,8009,3529
1003,1709,7958,3556
1006,1651,7885,3574
1077,1595,7804,3601
1128,1583,7698,3621
1114,1595,7599,3646
1066,1575,7478,3663
1040,1538,7342,3691
1027,1536,7175,3715
