II,V,ABP,RESP
796,2345,4777,0
1030,2470,4756,0
1462,2598,4725,0
1460,2680,4700,0
2034,2647,4663,0
5066,2417,4645,0
10220,1798,4637,0
14597,683,4645,0
16312,-699,4625,0
16400,-1786,4590,0
15925,-2192,4543,0
13652,-1944,4534,0
8511,-1317,4536,0
2404,-578,4534,0
-1838,-104,4499,0
-3692,-158,4479,0
-4279,-463,4473,0
-3950,-315,4479,0
-2595,477,4453,0
-1116,1314,4424,0
-585,1658,4391,0
-601,1786,4369,0
-87,2148,4331,0
945,2627,4313,0
1523,2825,4309,0
1202,2785,4313,0
393,2769,4286,0
-343,2785,4258,0
-685,2695,4227,0
-343,2627,4203,0
691,2748,4162,0
1975,2942,4147,0
2641,3023,4147,0
2232,3048,4147,0
1086,3115,4113,0
86,3100,4092,0
-244,2853,4088,0
-86,2522,4092,0
209,2356,4061,0
601,2417,4037,0
1168,2606,4029,0
1717,2890,4037,0
1992,3207,4010,0
1975,3363,3981,0
1706,3138,3965,0
1116,2627,3981,0
327,2203,3983,0
-172,2207,3981,0
-41,2557,3971,0
429,2890,3981,0
668,2916,3979,0
515,2732,3981,0
312,2597,3986,0
429,2680,4037,0
914,2951,4109,0
1546,3310,4203,0
1993,3555,4291,0
1975,3520,4424,0
1420,3255,4596,0
601,3048,4811,0
14,3019,5007,0
0,3048,5198,0
397,3054,5378,0
687,3205,5585,0
482,3503,5783,0
-86,3678,5972,0
-559,3601,6118,0
-601,3573,6249,0
-261,3779,6355,0
172,3941,6470,0
422,3754,6561,0
343,3415,6636,0
-90,3241,6666,0
-687,3205,6691,0
-1031,3103,6707,0
-773,2995,6746,0
-37,3024,6788,0
687,3153,6857,0
1092,3278,6916,0
1374,3468,6968,0
1751,3676,6987,0
2061,3626,7023,0
1969,3128,7068,0
1460,2470,7133,0
853,2065,7165,0
429,1997,7189,0
251,2010,7202,0
343,1997,7244,0
769,2097,7274,0
1460,2417,7299,0
2061,2715,7293,0
2147,2680,7299,0
1617,2326,7297,0
859,2049,7299,0
429,2096,7270,0
687,2312,7244,0
1619,2382,7208,0
2834,2312,7189,0
3622,2327,7154,0
3349,2522,7133,0
2033,2687,7103,0
515,2627,7078,0
-232,2361,7023,0
86,2102,6968,0
939,1994,6901,0
1631,2049,6857,0
1851,2151,6800,0
1717,2207,6746,0
1454,2177,6665,0
1202,2102,6580,0
1037,2023,6468,0
1030,1997,6359,0
1193,2055,6238,0
1460,2207,6138,0
1724,2366,6027,0
1975,2470,5917,0
2230,2546,5775,0
2404,2680,5640,0
2315,2793,5510,0
1975,2732,5419,0
1710,2509,5344,0
1889,2364,5309,0
2381,2387,5290,0
2662,2417,5309,0
2409,2336,5329,0
1889,2312,5364,0
1557,2438,5371,0
1460,2522,5364,0
1242,2356,5328,0
773,2102,5309,0
429,2030,5282,0
687,2154,5253,0
1481,2268,5191,0
2232,2312,5143,0
2408,2352,5105,0
2061,2417,5087,0
1552,2468,5039,-1
1288,2522,4977,0
1392,2610,4905,0
1889,2680,4866,0
2558,2658,4834,-2
3005,2575,4811,0
2833,2499,4775,1
2061,2470,4756,0
1257,2466,4729,-4
1030,2470,4700,0
1350,2446,4657,10
1631,2364,4645,19
1527,2217,4645,23
1288,2102,4645,38
1280,2122,4610,76
1803,2259,4590,133
3527,2263,4585,192
7127,1839,4590,248
11917,896,4559,303
15799,-315,4534,362
17211,-1417,4525,419
16400,-2049,4534,477
14101,-1998,4511,533
10304,-1261,4479,591
5249,-229,4444,646
515,473,4424,706
-2263,419,4389,764
-3005,-158,4369,820
-2663,-583,4360,867
-1803,-315,4369,915
-732,572,4349,969
-86,1576,4313,1030
-245,2219,4269,1086
-687,2417,4258,1144
-783,2358,4256,1207
-601,2312,4258,1278
-337,2429,4232,1341
343,2732,4203,1392
1529,3054,4165,1434
2404,3153,4147,1487
2118,2886,4136,1547
1030,2417,4147,1602
130,2095,4152,1640
0,2154,4147,1678
474,2498,4114,1723
1202,2837,4092,1773
1647,2965,4082,1813
1374,2890,4092,1850
634,2701,4073,1886
258,2522,4037,1926
524,2533,3990,1956
773,2890,3981,1983
566,3448,3982,2008
429,3783,3981,2040
857,3585,3948,2069
1374,3048,3926,2098
1320,2599,3915,2118
945,2470,3926,2136
915,2524,3921,2144
1202,2575,3926,2155
1230,2554,3924,2163
859,2575,3926,2174
537,2758,3910,2180
687,3153,3926,2193
1281,3568,3981,2204
1975,3731,4092,2212
2321,3523,4214,2209
2061,3153,4369,2212
1465,2889,4542,2213
1116,2890,4756,2212
1169,3148,4970,2198
1202,3573,5198,2193
931,3905,5416,2194
687,3888,5640,2193
844,3558,5837,2173
1202,3310,6027,2155
1200,3384,6192,2143
687,3626,6359,2136
78,3746,6502,2115
-86,3731,6636,2098
400,3702,6727,2085
1288,3678,6802,2079
1947,3581,6850,2059
1717,3468,6912,2040
456,3444,6967,2027
-1116,3520,7023,2021
-1866,3580,7048,2004
-1202,3573,7078,1983
338,3498,7115,1961
1631,3363,7189,1945
2013,3121,7251,1919
1889,2890,7299,1888
2184,2952,7315,1854
3177,3415,7355,1831
4004,3811,7404,1804
3606,3520,7465,1773
2071,2585,7491,1732
601,1839,7520,1697
86,1857,7542,1667
343,2312,7576,1640
786,2511,7577,1603
1202,2312,7576,1564
1444,1996,7564,1523
1202,1734,7576,1487
642,1515,7572,1447
687,1524,7576,1411
1843,1966,7567,1379
3263,2680,7576,1354
3585,3123,7557,1320
2576,2942,7520,1278
1269,2266,7453,1227
601,1576,7410,1182
449,1266,7376,1142
258,1419,7355,1106
60,1789,7299,1063
515,2102,7244,1011
1852,2236,7182,950
3349,2259,7133,896
4017,2211,7053,848
3606,2102,6968,801
2580,1985,6871,750
1546,1997,6802,706
973,2161,6722,667
1202,2364,6636,629
2137,2465,6503,582
3177,2470,6359,534
3677,2416,6203,487
3520,2312,6083,439
2991,2180,5967,382
2404,2154,5862,324
1988,2312,5735,267
1975,2575,5640,210
2367,2750,5583,148
2748,2732,5585,95
2543,2506,5586,60
1717,2154,5585,38
1038,1857,5569,16
1288,1839,5585,0
2220,2108,5595,-5
2834,2417,5585,0
2734,2484,5523,2
2662,2364,5474,0
3181,2370,5440,-2
3778,2680,5419,0
3693,3016,5361,1
3005,2942,5309,0
2204,2370,5269,-1
1460,1734,5253,0
935,1491,5205,0
1116,1681,5143,0
1911,1963,5072,0
2318,2049,5032,0
1647,1878,4997,0
515,1576,4977,0
-110,1336,4945,0
-86,1366,4921,0
288,1684,4887,0
1116,2102,4866,0
2385,2385,4836,0
3349,2470,4811,0
3197,2371,4773,0
2147,2154,4756,0
1111,1954,4748,0
601,1944,4756,0
385,2057,4735,0
258,2049,4700,0
549,1872,4655,0
1631,1839,4645,0
3066,2125,4645,0
3778,2470,4645,0
3127,2478,4613,0
1631,2154,4590,0
374,1806,4579,0
86,1681,4590,0
886,1828,4571,0
2404,2207,4534,0
3692,2617,4489,0
3778,2785,4479,0
2793,2637,4479,0
1975,2417,4479,0
2022,2277,4451,0
2147,2102,4424,0
1339,1798,4392,0
-86,1576,4369,0
-1000,1617,4332,0
-773,1839,4313,0
449,2096,4305,0
2147,2417,4313,0
3431,2712,4293,0
3349,2680,4258,0
1928,2210,4214,0
601,1734,4203,0
769,1756,4201,0
2232,2259,4203,0
3449,2728,4175,0
3263,2785,4147,0
1864,2470,4130,0
258,2049,4147,0
-832,1685,4158,0
-1116,1471,4147,0
-591,1534,4108,0
687,1944,4092,0
2131,2497,4092,0
2834,2785,4092,0
2269,2609,4059,0
1030,2207,4037,0
368,1964,4031,0
859,1997,4037,0
1777,2099,4011,0
1975,2102,3981,0
1304,2068,3950,0
687,2154,3926,0
789,2322,3887,0
1374,2417,3871,0
2210,2406,3870,0
3778,2364,3871,0
6495,2129,3837,0
9960,1419,3816,0
13440,306,3812,0
16400,-683,3816,0
17848,-1285,3785,0
16400,-1734,3760,0
11948,-2139,3754,0
6354,-2102,3760,0
1654,-1449,3733,0
-1546,-683,3705,0
-3303,-322,3692,0
-3349,-158,3705,0
-2024,195,3705,0
-859,631,3705,0
-999,845,3703,0
-1717,998,3705,0
-1660,1420,3679,0
-773,2049,3650,0
64,2528,3632,0
687,2785,3650,0
1713,3000,3660,0
3177,3205,3650,0
3982,3154,3612,0
3177,2785,3594,0
1139,2430,3592,0
-687,2470,3594,0
-1376,2792,3566,0
-1116,2942,3539,0
-555,2794,3525,0
343,2732,3539,0
1927,2997,3541,0
3864,3258,3539,0
5006,3109,3529,0
4379,2680,3539,0
2107,2317,3540,0
-515,2102,3539,0
-1745,1963,3526,0
-687,2049,3539,0
1677,2441,3546,0
3263,2890,3539,0
2962,3080,3498,0
1460,3048,3484,0
-78,2933,3499,0
-1202,2732,3539,0
-1758,2440,3556,0
-1288,2312,3594,0
140,2494,3672,0
1460,2785,3816,0
1816,2879,3987,0
1631,2837,4203,0
1718,2878,4440,0
1975,3048,4700,0
1861,3191,4942,0
1631,3310,5198,0
2042,3530,5464,0
3177,3888,5751,0
4150,4153,5994,0
3950,4046,6193,0
2217,3475,6349,0
-258,2732,6525,0
-1719,2332,6699,0
-773,2627,6857,0
1891,3391,6951,0
3864,4046,7023,0
3512,4239,7076,0
1631,4151,7133,0
179,4050,7158,0
0,3941,7189,0
467,3710,7227,0
859,3468,7299,0
1099,3360,7357,0
1288,3363,7410,0
1204,3376,7448,0
687,3415,7520,0
134,3416,7599,0
429,3258,7686,0
2154,3066,7741,0
4723,3205,7797,0
6379,3599,7842,0
5753,3678,7908,0
3364,3170,7958,0
1116,2575,8018,0
103,2350,8050,0
-172,2312,8073,0
-264,2152,8065,0
258,2102,8073,0
1636,2412,8072,0
2919,2785,8073,0
3062,2761,8038,0
2404,2470,8018,0
1988,2310,8006,0
1975,2312,8018,0
1703,2163,7995,0
1030,1839,7963,0
570,1636,7918,0
859,1786,7908,0
1783,2182,7885,0
2834,2575,7852,0
3418,2740,7785,0
3177,2627,7742,0
2267,2342,7707,0
1288,2102,7686,0
659,2005,7629,0
429,1997,7576,0
579,1944,7515,0
1116,1839,7465,0
1641,1756,7381,0
1546,1786,7299,0
899,1917,7209,0
687,2102,7133,0
1666,2312,7026,0
3349,2575,6912,0
4478,2826,6771,0
4379,2942,6636,0
3432,2855,6486,0
2404,2680,6359,0
1643,2560,6222,0
1030,2522,6083,0
386,2448,5922,0
-258,2259,5806,0
-701,2000,5730,0
-515,1892,5696,0
806,2177,5652,0
3177,2890,5640,0
5225,3620,5653,0
5152,3783,5696,0
2729,3172,5704,0
-172,2259,5696,0
-1591,1731,5662,0
-1374,1839,5640,0
-637,2212,5605,0
-86,2364,5585,0
330,2178,5556,0
687,1944,5530,0
867,1925,5474,0
945,2102,5419,0
1066,2246,5356,0
1202,2259,5309,0
1270,2233,5248,0
1460,2312,5198,0
1962,2484,5138,0
2490,2627,5087,0
2416,2603,5024,0
1546,2417,4977,0
574,2206,4937,0
429,2154,4921,0
1125,2266,4894,0
1717,2417,4866,0
1438,2481,4826,0
601,2470,4811,0
-16,2366,4805,0
-86,2154,4811,0
211,1956,4788,0
773,1997,4756,0
1407,2268,4713,0
1803,2470,4700,0
1787,2424,4697,0
1631,2312,4700,0
1496,2329,4675,0
1116,2364,4645,0
423,2233,4606,0
-86,2049,4590,0
9,2068,4581,0
429,2312,4590,0
748,2554,4574,0
1030,2680,4534,0
1448,2736,4465,0
1975,2785,4424,0
2966,2745,4412,0
5238,2470,4424,0
8883,1776,4404,0
12708,631,4369,0
15387,-714,4326,0
16400,-1786,4313,0
15383,-2328,4309,0
11849,-2364,4313,0
6404,-1998,4291,0
1116,-1314,4258,0
-2398,-679,4214,0
-4293,-525,4203,0
-5185,-740,4202,0
-4723,-578,4203,0
-2676,361,4171,0
-343,1576,4147,0
536,2303,4137,0
-172,2470,4147,0
-1140,2491,4129,0
-1374,2575,4092,0
-953,2570,4047,0
-343,2470,4037,0
152,2470,4037,0
429,2680,4037,0
554,2934,4006,0
687,3048,3981,0
649,2985,3968,0
258,2890,3981,0
-156,2935,3985,0
86,3153,3981,0
745,3354,3954,0
859,3310,3926,0
324,3032,3888,0
258,2785,3871,0
1162,2747,3862,0
1889,2837,3871,0
1336,2862,3868,0
86,2785,3871,0
-577,2671,3865,0
-515,2575,3871,0
-509,2490,3866,0
-773,2470,3871,0
-740,2548,3866,0
-172,2732,3871,0
442,2990,3864,0
687,3310,3871,0
800,3552,3867,0
1116,3520,3871,0
1328,3160,3875,0
945,2732,3926,0
367,2535,4000,0
687,2680,4092,0
2051,3034,4177,0
3091,3415,4313,0
2591,3599,4492,0
1030,3468,4700,0
-258,3111,4885,-1
-773,2837,5087,0
-898,2828,5305,0
-859,2995,5530,0
-618,3131,5702,-1
-343,3258,5862,0
-224,3551,6019,1
-86,4046,6193,0
215,4432,6338,-4
429,4414,6470,0
356,4077,6566,15
258,3836,6636,38
428,3875,6657,64
687,3993,6691,95
677,3938,6739,132
343,3783,6802,172
-152,3689,6828,210
-687,3626,6857,248
-1069,3456,6895,286
-859,3258,6968,324
175,3167,7023,361
1546,3153,7078,400
2252,3025,7122,440
1889,2785,7189,477
1329,2636,7243,505
1717,2732,7299,534
2810,2929,7326,569
3091,2942,7355,610
1773,2594,7370,644
-86,2049,7410,667
-1009,1675,7439,684
-859,1734,7465,706
-540,2050,7459,732
-515,2259,7465,763
-454,2227,7463,792
86,2207,7465,820
1237,2389,7433,842
2834,2680,7410,858
4224,2862,7395,872
4379,2890,7410,896
2812,2725,7394,927
429,2312,7355,953
-1009,1773,7284,964
-515,1524,7244,973
1160,1784,7212,987
2404,2312,7189,1011
2364,2706,7131,1031
1631,2890,7078,1049
1251,2953,7018,1065
1546,2890,6968,1087
2024,2653,6885,1106
2232,2417,6802,1125
2171,2383,6709,1141
1975,2522,6636,1163
1619,2618,6549,1183
1116,2575,6470,1201
742,2442,6365,1215
773,2312,6249,1239
1041,2246,6100,1268
1116,2312,5972,1297
925,2464,5853,1314
1030,2575,5751,1335
1909,2549,5628,1362
3263,2470,5530,1392
4174,2428,5453,1411
4036,2417,5419,1430
3096,2373,5397,1454
2061,2312,5419,1487
1353,2248,5451,1515
945,2207,5474,1545
686,2242,5445,1577
601,2417,5419,1621
697,2578,5407,1659
859,2470,5419,1697
1008,2067,5397,1731
1288,1734,5364,1773
1777,1759,5326,1818
2318,2049,5309,1869
2728,2307,5263,1915
3005,2470,5198,1964
3130,2634,5121,2009
2919,2785,5087,2059
2284,2729,5064,2105
1460,2417,5032,2155
702,2054,4965,2200
86,1944,4921,2250
-319,2161,4894,2300
-172,2522,4866,2365
705,2734,4799,2430
1889,2680,4756,2498
2606,2462,4746,2558
2576,2312,4756,2632
2229,2343,4726,2707
2147,2522,4700,2784
2352,2706,4693,2846
2318,2785,4700,2918
1588,2679,4671,2992
429,2417,4645,3070
-219,2146,4635,3132
258,2049,4645,3204
1329,2129,4621,3279
2061,2259,4590,3356
2479,2392,4556,3411
3349,2627,4534,3471
4400,2896,4497,3535
4207,2942,4479,3604
2372,2657,4475,3650
687,2312,4479,3699
1011,2169,4449,3753
2919,2207,4424,3814
4438,2296,4413,3852
4465,2470,4424,3890
3354,2655,4405,3926
1803,2575,4369,3966
172,2099,4325,3990
-1116,1576,4313,4024
-1612,1392,4310,4061
-1202,1524,4313,4100
-366,1688,4290,4110
429,1786,4258,4119
974,1917,4216,4132
1374,2102,4203,4157
1666,2260,4199,4165
1803,2364,4203,4176
1892,2445,4178,4184
2147,2522,4147,4195
2448,2611,4109,4185
2404,2785,4092,4176
2094,3069,4082,4165
2147,3310,4092,4157
2695,3196,4095,4127
3177,2680,4092,4100
3576,2202,4062,4074
4894,2259,4037,4062
7614,2586,4022,4035
10905,2312,4037,4004
13878,1015,4044,3963
16400,-683,4037,3928
17814,-1935,4003,3886
16400,-2470,3981,3852
11551,-2408,3973,3812
5324,-1786,3981,3776
498,-860,3964,3725
-2147,-263,3926,3680
-3571,-352,3879,3636
-4207,-578,3871,3604
-3553,-169,3875,3564
-1546,893,3871,3528
711,1888,3834,3485
1975,2312,3816,3451
2022,2281,3814,3410
1546,2207,3816,3375
1154,2270,3784,3333
859,2417,3760,3299
465,2530,3755,3258
86,2627,3760,3223
-186,2766,3733,3181
-515,2942,3705,3146
-1028,3026,3692,3105
-1288,2942,3705,3070
-815,2776,3704,3028
601,2732,3705,2994
2834,2953,3703,2959
5409,3363,3705,2937
6954,3672,3677,2908
5925,3626,3650,2879
2566,3263,3633,2839
-773,2890,3650,2803
-2023,2689,3657,2768
-1460,2575,3650,2746
-659,2414,3615,2719
-258,2312,3594,2689
223,2407,3583,2646
1116,2680,3594,2612
2084,2960,3593,2581
2662,3153,3594,2555
2604,3200,3584,2521
1975,3100,3594,2498
1307,2948,3608,2477
1288,2942,3650,2460
1855,3057,3693,2428
2061,3048,3760,2403
1206,2769,3843,2381
-172,2470,3981,2365
-885,2412,4156,2334
-429,2575,4369,2307
614,2754,4578,2283
1546,2942,4811,2269
2289,3198,5051,2247
3091,3468,5309,2231
3698,3604,5536,2218
3435,3573,5751,2212
2168,3369,5941,2194
687,3048,6138,2174
-170,2822,6311,2151
-343,2995,6470,2136
-237,3467,6585,2116
172,3783,6691,2098
1236,3723,6773,2075
2748,3626,6857,2059
3602,3753,6915,2045
2919,3888,6968,2040
1195,3762,6992,2032
-86,3573,7023,2021
-74,3585,7056,2000
687,3678,7133,1983
1151,3583,7217,1969
1030,3363,7299,1964
823,3191,7346,1955
945,3048,7410,1945
1283,2856,7484,1926
1631,2785,7576,1907
1965,2943,7631,1885
2232,3100,7686,1869
2089,2914,7734,1849
1460,2470,7797,1831
999,2176,7829,1808
1460,2259,7852,1792
2476,2457,7848,1775
2748,2417,7852,1754
1777,2137,7841,1722
687,1944,7852,1697
724,1952,7853,1677
1631,1944,7852,1659
2153,1745,7816,1629
1803,1576,7797,1602
1243,1702,7786,1579
1202,2049,7797,1564
1683,2292,7772,1537
2318,2312,7742,1506
2896,2221,7700,1474
3435,2154,7686,1449
3868,2112,7660,1421
3950,2102,7631,1392
3459,2142,7572,1360
2490,2207,7520,1335
1360,2155,7457,1308
429,1944,7410,1278
-80,1739,7348,1238
-86,1786,7299,1201
227,2036,7238,1169
601,2207,7189,1144
1039,2179,7110,1116
1717,2154,7023,1087
2402,2221,6906,1055
2576,2207,6802,1030
2333,2080,6687,1003
2490,2154,6580,973
3279,2512,6442,934
3778,2732,6304,896
3172,2476,6153,863
1975,2049,6027,839
1239,1887,5902,812
1374,1997,5806,782
2219,2172,5724,749
3606,2470,5696,725
4929,2906,5685,706
5152,3153,5696,686
3974,2885,5688,658
2404,2312,5696,629
1407,1859,5695,606
859,1681,5696,591
438,1669,5664,574
515,1786,5640,553
1235,1975,5610,530
1803,2049,5585,515
1591,1892,5528,504
1288,1734,5474,496
1839,1848,5414,486
3005,2207,5364,477
3734,2510,5296,466
3606,2575,5253,458
3041,2448,5221,453
2490,2312,5198,458
2050,2281,5141,462
1803,2364,5087,458
1859,2460,5044,444
2061,2470,5032,439
1928,2365,5005,446
1288,2259,4977,458
615,2270,4939,458
687,2417,4921,458
1646,2547,4893,464
2834,2575,4866,477
3546,2644,4826,480
3692,2942,4811,477
3448,3262,4804,479
2748,3153,4811,496
1556,2535,4789,517
343,1944,4756,534
-258,1839,4711,543
-86,2049,4700,553
466,2079,4699,563
1030,1839,4700,572
1533,1654,4672,579
2147,1786,4645,591
3011,2135,4613,609
4036,2470,4590,629
4732,2640,4553,641
4551,2627,4534,648
3461,2449,4527,656
2232,2207,4534,667
1517,2050,4513,677
1202,2049,4479,686
619,2115,4436,696
-343,2102,4424,706
-1047,1990,4420,713
-601,1944,4424,725
1339,2121,4400,736
3950,2470,4369,744
5340,2710,4328,742
4379,2680,4313,744
2524,2558,4307,752
2232,2575,4313,763
3319,2524,4293,765
3177,2102,4258,763
1438,1634,4212,761
1460,1839,4203,763
5411,2524,4206,763
10905,2470,4203,763
14602,1016,4166,762
16400,-893,4147,763
17351,-1986,4146,761
16400,-2102,4147,763
12257,-1840,4114,764
6612,-1419,4092,763
2408,-835,4089,753
343,-420,4092,744
-664,-481,4060,739
-1030,-631,4037,744
-744,-323,4032,747
-687,368,4037,744
-1576,955,4006,733
-2318,1366,3981,725
-1370,1887,3975,716
945,2575,3981,706
2675,3066,3954,693
2576,3100,3926,686
1215,2806,3914,686
86,2575,3926,686
140,2645,3923,678
1116,2942,3926,667
1770,3139,3928,657
1288,3048,3926,648
242,2835,3893,636
0,2785,3871,629
726,2864,3865,628
1288,2785,3871,629
1043,2502,3844,622
859,2364,3816,610
1546,2573,3802,599
2490,2890,3816,591
2716,3029,3800,582
2232,3048,3760,572
1453,3047,3711,561
429,2942,3705,553
-395,2745,3709,544
86,2785,3705,534
1916,3146,3666,523
3349,3415,3650,515
2985,3229,3663,506
1546,2837,3705,496
452,2629,3712,484
0,2627,3705,477
94,2704,3703,470
1202,2995,3760,458
3072,3493,3853,437
3950,3783,3981,420
2624,3480,4108,410
258,2837,4258,400
-1114,2377,4427,382
-945,2312,4645,362
57,2520,4869,351
1460,2942,5087,343
3027,3500,5272,327
3950,3941,5474,305
3394,3972,5689,284
1631,3626,5917,267
-312,3150,6099,249
-1717,2785,6249,229
-2378,2639,6360,208
-2147,2785,6470,191
-1037,3167,6555,172
429,3626,6636,153
1382,3978,6689,132
1288,4151,6746,114
289,4064,6793,96
-945,3678,6857,76
-1677,3118,6910,55
-1546,2732,6968,38
-782,2748,7010,28
86,3048,7078,19
732,3272,7154,8
1288,3258,7244,0
2048,3157,7302,-2
3005,3205,7355,0
3627,3342,7396,1
3349,3310,7465,0
2209,2968,7522,-1
945,2522,7576,0
284,2240,7598,0
429,2207,7631,0
1199,2313,7654,0
2232,2470,7686,0
2900,2599,7687,0
2576,2627,7686,0
1394,2506,7673,0
258,2312,7686,0
-236,2087,7687,0
-258,1839,7686,0
108,1635,7654,0
1288,1681,7631,0
3204,2037,7597,0
4637,2470,7576,0
4455,2636,7538,0
3005,2470,7520,0
1515,2142,7493,0
687,1892,7465,0
389,1824,7404,0
429,1944,7355,0
717,2104,7298,0
1030,2154,7244,0
1034,2070,7155,0
687,1997,7078,0
287,1997,7011,0
86,1997,6968,0
8,1913,6891,0
-86,1839,6802,0
-78,1864,6685,0
258,1944,6580,0
718,1944,6462,0
859,1892,6359,0
779,1950,6246,0
1116,2207,6138,0
1948,2496,5999,0
2576,2627,5862,0
2741,2655,5725,0
3177,2837,5640,0
4160,3190,5590,0
4637,3415,5585,0
3624,3266,5579,0
1717,2890,5585,0
279,2574,5577,0
-172,2417,5585,0
34,2333,5583,0
687,2312,5585,0
1691,2375,5560,0
2576,2470,5530,0
2782,2493,5473,0
2404,2470,5419,0
2002,2451,5354,0
1803,2417,5309,0
1477,2282,5253,0
859,2102,5198,0
414,2048,5127,0
687,2207,5087,0
1401,2391,5058,0
1631,2364,5032,0
949,2149,4972,0
0,2049,4921,0
-422,2200,4883,0
-258,2417,4866,0
102,2465,4832,0
687,2417,4811,0
1729,2446,4801,0
3005,2575,4811,0
3691,2748,4790,0
3435,2995,4756,0
2796,3275,4712,0
2662,3363,4700,0
2978,3095,4697,0
2834,2627,4700,0
1784,2224,4676,0
515,1997,4645,0
-99,1943,4604,0
86,2102,4590,0
929,2425,4584,0
2318,2732,4590,0
3528,2885,4568,0
3520,2942,4534,0
2755,2905,4491,0
3349,2575,4479,0
6381,1722,4477,0
10475,473,4479,0
13918,-754,4452,0
16400,-1576,4424,0
17397,-1973,4390,0
15198,-2049,4369,0
9383,-1791,4337,0
2662,-1156,4313,0
-1842,-499,4283,0
-3778,-315,4258,0
-4549,-566,4221,0
-4637,-578,4203,0
-3770,10,4195,0
-2490,788,4203,0
-1685,1255,4182,0
-1202,1576,4147,0
-392,2097,4104,0
601,2680,4092,0
1174,2937,4090,0
1460,2942,4092,0
2096,3054,4065,0
3177,3363,4037,0
4015,3608,4019,0
3950,3626,4037,0
2871,3448,4048,0
1288,3153,4037,0
-184,2819,3996,0
-1116,2575,3981,0
-1578,2484,3982,0
-1803,2470,3981,0
-1818,2443,3947,0
-1288,2470,3926,0
111,2651,3922,0
1975,2942,3926,0
3094,3133,3895,0
2576,3100,3871,0
1118,2943,3862,0
429,2890,3871,0
1130,2979,3845,0
1975,3048,3816,0
1590,2936,3798,0
258,2732,3816,0
-766,2591,3818,0
-945,2575,3816,0
-685,2611,3802,0
-343,2680,3816,0
58,2751,3832,0
429,2785,3871,0
612,2745,3911,0
687,2732,3981,0
821,2832,4070,0
1030,3048,4203,0
1327,3272,4354,0
1717,3415,4534,0
1881,3374,4717,0
1460,3153,4921,0
893,2940,5116,0
1202,3048,5309,0
2430,3503,5472,0
3177,3993,5640,0
2259,4182,5802,0
258,4098,5972,0
-1299,3963,6114,-1
-1717,3888,6249,0
-1469,3786,6360,0
-1116,3626,6470,0
-716,3495,6538,-1
-86,3520,6580,0
770,3661,6595,1
1631,3783,6636,0
2094,3754,6686,-4
1803,3573,6746,0
868,3303,6773,15
-86,3048,6802,38
-493,2878,6836,64
-343,2837,6912,95
-17,2864,6992,132
258,2890,7078,172
485,2899,7136,210
687,2942,7189,248
767,2961,7214,286
687,2837,7244,324
616,2566,7262,361
1030,2417,7299,400
2381,2627,7325,440
4379,3100,7355,477
5666,3377,7353,505
4894,3153,7355,534
2321,2576,7344,569
-172,2102,7355,610
-1042,1928,7353,644
-515,1892,7355,667
229,1779,7327,689
687,1681,7299,725
1171,1765,7259,767
1803,1997,7244,801
2177,2158,7218,820
2061,2207,7189,839
1816,2277,7126,866
1889,2470,7078,896
2113,2641,7039,916
1975,2627,7023,934
1435,2451,6976,960
1202,2364,6912,992
1944,2537,6821,1014
3349,2890,6746,1030
4243,3123,6661,1045
3778,3048,6580,1068
2272,2729,6469,1088
859,2417,6359,1106
278,2237,6238,1122
343,2154,6138,1144
419,2094,6025,1165
258,2102,5917,1182
196,2227,5793,1190
773,2470,5696,1201
2207,2793,5602,1217
4036,3153,5530,1239
5098,3355,5454,1257
4379,3205,5419,1278
2136,2796,5406,1296
-86,2522,5419,1316
-1007,2533,5415,1330
-687,2575,5419,1354
45,2407,5416,1382
687,2207,5419,1411
1111,2196,5391,1428
1288,2312,5364,1449
1462,2404,5328,1475
2147,2575,5309,1506
3294,2883,5275,1531
4036,3100,5253,1564
3677,2956,5223,1601
