II,V,ABP,RESP
6966,3424,3627,2369
6917,3482,3597,2349
6842,3484,3575,2339
6772,3387,3571,2323
6842,3364,3575,2309
6905,3419,3547,2291
6717,3364,3523,2279
6471,3238,3518,2262
6717,3364,3523,2249
7122,3568,3497,2231
6842,3364,3472,2219
6217,3016,3463,2202
6593,3364,3472,2189
7442,3966,3451,2172
6593,3364,3420,2159
4135,1729,3401,2142
3234,1262,3420,2129
4992,2636,3431,2112
6593,3785,3420,2099
6310,3466,3383,2082
6344,3484,3368,2069
7593,5082,3367,2052
6966,6248,3368,2039
3273,4963,3340,2023
1120,2884,3316,2009
4058,2713,3305,1991
8583,4145,3316,1979
9465,4942,3316,1963
7464,4686,3316,1949
6669,4647,3311,1930
7713,5227,3316,1919
8170,5635,3312,1906
7588,5647,3316,1889
7484,5760,3317,1857
8086,6128,3316,1829
8225,6409,3290,1809
7837,6548,3264,1799
7770,6735,3250,1784
8086,6969,3264,1769
8066,7081,3272,1752
7588,7089,3264,1739
6993,7078,3233,1721
6344,7029,3212,1709
5409,6813,3204,1696
4354,6428,3212,1679
3555,5932,3212,1648
3234,5407,3212,1619
3300,4865,3207,1598
3608,4326,3212,1589
3949,3803,3211,1575
4230,3364,3212,1559
4439,3047,3208,1541
4727,2884,3212,1529
5105,2823,3211,1514
5474,2824,3212,1499
5663,2822,3207,1481
5722,2824,3212,1469
5754,2816,3212,1455
5847,2824,3212,1439
5892,2821,3203,1418
5847,2824,3212,1409
5772,2816,3234,1408
5847,2824,3264,1409
6013,2823,3270,1396
6095,2824,3264,1379
5982,2813,3253,1362
5847,2824,3264,1349
5814,2831,3286,1333
5847,2824,3316,1319
5835,2784,3324,1304
5847,2764,3316,1289
5917,2780,3300,1270
5971,2824,3316,1259
5907,2839,3345,1257
5847,2824,3368,1259
5887,2789,3362,1249
5971,2764,3368,1229
5940,2734,3390,1208
5847,2703,3420,1199
5802,2667,3419,1198
5847,2643,3420,1199
5870,2632,3435,1188
5847,2643,3472,1169
5778,2651,3482,1148
5722,2643,3472,1139
5689,2612,3455,1139
5722,2583,3472,1139
5756,2555,3498,1127
5722,2523,3523,1110
5587,2467,3523,1091
5474,2403,3523,1080
5449,2339,3519,1073
5474,2283,3523,1080
5399,2220,3517,1085
5225,2163,3523,1080
5046,2121,3525,1060
4976,2103,3523,1050
4934,2063,3492,1051
4852,1983,3472,1050
4764,1891,3473,1032
4852,1862,3523,1020
5077,1877,3589,1019
5225,1862,3679,1020
5097,1771,3771,1004
4852,1682,3886,990
4713,1643,4003,988
4727,1622,4145,990
4648,1543,4292,975
4354,1442,4456,960
3948,1379,4609,955
3732,1382,4767,960
3843,1404,4902,949
4230,1442,5026,930
4620,1494,5124,920
4852,1562,5233,930
4943,1619,5337,937
5100,1682,5441,930
5353,1760,5514,910
5598,1862,5596,900
5729,1972,5688,900
5847,2103,5803,900
5981,2233,5891,885
6095,2343,5959,870
6170,2407,6001,865
6344,2463,6062,870
6554,2538,6132,862
6593,2643,6218,840
6410,2742,6277,815
6344,2824,6321,810
6566,2883,6340,813
6842,2944,6373,810
6851,3000,6414,792
6717,3064,6477,780
6673,3140,6513,778
6717,3244,6529,780
6672,3330,6518,767
6593,3364,6529,750
6573,3350,6536,734
6593,3364,6529,720
6561,3424,6473,701
6593,3484,6425,690
6725,3490,6391,688
6842,3484,6373,690
6793,3504,6308,678
6717,3545,6218,660
6743,3552,6120,643
6842,3545,6062,630
6859,3538,5996,613
6842,3545,5907,600
6842,3539,5772,596
6842,3545,5648,600
6731,3551,5534,592
6593,3545,5441,570
6533,3505,5328,546
6593,3484,5233,540
6627,3502,5159,543
6593,3545,5130,540
6540,3553,5101,523
6593,3545,5078,510
6686,3536,5042,508
6717,3545,5026,510
6636,3541,5014,497
6593,3545,5026,480
6638,3562,5028,473
6717,3605,5026,480
6718,3622,4997,484
6717,3605,4974,480
6765,3558,4945,473
6842,3545,4922,480
6849,3565,4872,495
6842,3605,4819,510
6841,3612,4757,513
6842,3605,4715,510
6797,3591,4664,506
6842,3605,4611,510
6958,3614,4547,520
6966,3605,4508,540
6788,3578,4477,559
6717,3605,4456,570
6815,3655,4420,568
6842,3665,4404,570
6771,3633,4398,581
6966,3665,4404,600
7186,3696,4381,615
6842,3605,4352,630
6283,3488,4318,644
6593,3605,4301,660
7302,3776,4273,673
6842,3605,4249,690
5712,3290,4216,707
6593,3605,4197,720
9557,4532,4169,721
10823,4986,4145,720
8190,4312,4112,727
4852,3364,4093,750
4648,3191,4068,771
6717,3605,4042,780
7638,3735,4003,776
6842,3484,3990,780
6256,3357,3987,794
6593,3484,3990,810
6776,3510,3964,813
6469,3364,3938,810
6337,3283,3909,807
6593,3364,3886,810
6706,3430,3850,809
6593,3424,3834,810
6567,3424,3832,810
6717,3484,3834,810
6808,3532,3806,806
6842,3545,3782,810
6899,3534,3772,814
6966,3545,3782,810
6928,3572,3765,792
6842,3605,3731,780
6786,3604,3689,780
6842,3605,3679,780
6894,3595,3677,765
6842,3545,3679,750
6761,3465,3655,747
6842,3484,3627,750
6937,3530,3592,740
6842,3424,3575,720
6653,3271,3566,701
6717,3424,3575,690
6906,3671,3578,676
6842,3484,3575,660
6553,3132,3547,644
6593,3484,3523,630
6915,4097,3509,614
6593,3484,3523,600
4956,1796,3531,586
3234,1262,3523,570
3689,2607,3490,552
6593,3785,3472,540
8592,3516,3464,529
6469,3545,3472,510
1991,5089,3467,478
622,6188,3472,450
4272,4907,3473,434
8708,2944,3472,420
9505,2948,3443,393
7713,4506,3420,360
6909,5314,3409,329
7713,4986,3420,300
8143,4887,3420,268
7713,5467,3420,240
7606,5895,3414,222
8086,5888,3420,210
8170,5970,3417,187
7713,6368,3420,150
7499,6718,3416,113
7837,6849,3420,90
8156,6914,3416,77
8086,7029,3420,60
7690,7108,3417,32
7091,7089,3420,0
6239,6939,3414,-30
5225,6669,3420,-60
4190,6281,3420,-91
3359,5827,3420,-120
2952,5306,3408,-147
3110,4746,3420,-180
3607,4194,3444,-215
4105,3725,3472,-240
4390,3344,3472,-253
4603,3064,3472,-270
4878,2879,3469,-300
5225,2824,3472,-330
5507,2847,3461,-347
5722,2884,3472,-360
5836,2861,3495,-385
5847,2824,3523,-420
5788,2804,3522,-443
5847,2824,3523,-450
6006,2826,3540,-456
6095,2824,3575,-480
6008,2814,3583,-514
5971,2824,3575,-540
6091,2821,3561,-553
6220,2824,3575,-570
6173,2818,3598,-599
6095,2824,3627,-630
6104,2820,3633,-648
6095,2824,3627,-660
5945,2822,3612,-673
5847,2824,3627,-690
5939,2817,3653,-703
6095,2824,3679,-720
6115,2829,3675,-739
6095,2824,3679,-750
6119,2791,3696,-747
6095,2764,3731,-750
5932,2754,3738,-764
5847,2764,3731,-780
5959,2748,3717,-780
6095,2703,3731,-780
6014,2653,3754,-791
5847,2643,3782,-810
5795,2653,3787,-815
5847,2643,3782,-810
5812,2585,3770,-806
5722,2523,3782,-810
5690,2485,3805,-811
5722,2463,3834,-810
5652,2414,3837,-807
5474,2343,3834,-810
5322,2270,3825,-810
5349,2223,3834,-810
5454,2189,3836,-808
5474,2163,3834,-810
5312,2117,3807,-810
5100,2043,3782,-810
4938,1941,3749,-807
4852,1862,3731,-810
4772,1820,3714,-812
4727,1802,3731,-810
4685,1756,3766,-795
4603,1682,3834,-780
4446,1603,3916,-772
4354,1562,4042,-780
4381,1551,4188,-786
4478,1562,4352,-780
4530,1563,4501,-761
4603,1562,4663,-750
4721,1555,4822,-748
4852,1562,4974,-750
4908,1579,5082,-738
4976,1622,5181,-720
5090,1676,5276,-701
5225,1742,5389,-690
5320,1801,5487,-685
5474,1862,5596,-690
5681,1917,5698,-695
5847,1983,5803,-690
5888,2057,5880,-671
5971,2163,5959,-660
6192,2282,6032,-660
6469,2403,6114,-660
6628,2498,6169,-645
6717,2583,6218,-630
6793,2668,6258,-625
6842,2764,6321,-630
6818,2837,6376,-630
6842,2884,6425,-630
6926,2922,6447,-632
6966,3004,6477,-630
6881,3106,6500,-615
6842,3184,6529,-600
6910,3210,6529,-595
6966,3244,6529,-600
6888,3305,6521,-601
6842,3364,6529,-600
6911,3370,6511,-599
6966,3364,6477,-600
6845,3381,6417,-598
6717,3424,6373,-600
6739,3453,6323,-602
6842,3484,6270,-600
6811,3518,6186,-585
6717,3545,6114,-570
6715,3539,6037,-564
6842,3545,5959,-570
6902,3557,5848,-573
6842,3545,5751,-570
6730,3476,5666,-565
6717,3424,5596,-570
6773,3433,5493,-583
6842,3484,5389,-600
6846,3498,5291,-607
6842,3484,5233,-600
6833,3471,5175,-582
6842,3484,5130,-570
6830,3487,5085,-566
6842,3484,5078,-570
6848,3476,5076,-570
6842,3484,5078,-570
6807,3484,5050,-569
6842,3484,5026,-570
6920,3478,4994,-569
6966,3484,4974,-570
6898,3484,4942,-569
6842,3484,4922,-570
6871,3475,4896,-569
6966,3484,4871,-570
6990,3506,4816,-570
6966,3545,4767,-570
6934,3571,4725,-567
6966,3605,4715,-570
6994,3621,4695,-573
6966,3605,4663,-570
6904,3553,4604,-555
6966,3545,4560,-540
7050,3562,4524,-534
6966,3545,4508,-540
6813,3499,4480,-543
6966,3545,4456,-540
7191,3611,4424,-535
6966,3545,4404,-540
6566,3430,4374,-546
6842,3545,4352,-540
7309,3722,4323,-520
6717,3545,4301,-510
5752,3196,4269,-512
6842,3484,4249,-510
9760,4447,4221,-493
10823,4986,4197,-480
8116,4361,4160,-480
4852,3364,4145,-480
4650,3097,4140,-464
6593,3484,4145,-450
7464,3678,4123,-449
6842,3484,4093,-450
6516,3340,4058,-435
6966,3424,4042,-420
7091,3461,4016,-419
6717,3364,3990,-420
6597,3304,3954,-406
6842,3364,3938,-390
6835,3400,3930,-387
6593,3364,3938,-390
6577,3327,3937,-379
6842,3364,3938,-360
6978,3428,3917,-343
6966,3484,3886,-330
7096,3516,3844,-313
7464,3545,3834,-300
7682,3543,3837,-297
7464,3484,3834,-300
6997,3382,3801,-291
6842,3364,3782,-270
7042,3441,3781,-249
7091,3484,3782,-240
6709,3407,3752,-240
6344,3364,3731,-240
6359,3396,3726,-229
6593,3364,3731,-210
6690,3287,3702,-190
6717,3424,3679,-180
6783,3590,3672,-179
6842,3364,3679,-180
6807,3045,3655,-171
6842,3424,3627,-150
6866,4006,3613,-127
6344,3364,3627,-120
4816,1719,3629,-123
3234,1262,3627,-120
3591,2636,3619,-103
6344,3785,3627,-90
8450,3477,3626,-90
6593,3484,3627,-90
2185,5038,3620,-76
622,6188,3627,-60
4105,4969,3626,-56
8583,3004,3627,-60
9457,2920,3619,-61
7588,4386,3627,-60
6723,5173,3629,-62
7713,4866,3627,-60
8355,4754,3613,-46
7713,5287,3627,-30
7095,5694,3655,-26
7464,5707,3679,-30
8068,5789,3671,-32
8086,6128,3679,-30
7736,6427,3703,-30
7713,6609,3731,-30
8081,6810,3726,-29
8335,7029,3731,-30
7975,7120,3753,-33
7091,7089,3782,-30
6092,6987,3779,-16
5225,6789,3782,0
4322,6408,3803,5
3359,5888,3834,0
2662,5305,3832,-4
2612,4746,3834,0
3126,4231,3853,4
3856,3785,3886,0
4420,3406,3888,-6
4727,3124,3886,0
4827,2928,3899,17
4852,2824,3938,30
4831,2754,3949,30
4852,2703,3938,30
4966,2668,3919,41
5225,2703,3938,60
5508,2774,3967,76
5722,2824,3990,90
5808,2797,3982,105
5847,2764,3990,120
5852,2770,4011,131
5847,2824,4042,150
5823,2843,4043,179
5847,2824,4042,210
5872,2779,4037,227
5847,2764,4042,240
5788,2759,4032,263
5847,2764,4042,300
6004,2759,4064,335
6095,2764,4093,360
6023,2764,4091,383
5971,2764,4093,420
6038,2755,4109,467
6095,2764,4145,510
5949,2773,4153,539
5722,2764,4145,570
5628,2708,4130,611
5722,2643,4145,660
5822,2596,4168,696
5847,2583,4197,720
5829,2580,4200,743
5847,2583,4197,780
5826,2567,4185,824
5722,2523,4197,870
5564,2452,4218,912
5474,2403,4249,960
5425,2393,4254,1006
5349,2403,4249,1050
5234,2385,4234,1080
5225,2343,4249,1110
5316,2285,4272,1147
5349,2223,4301,1199
5184,2137,4301,1250
4976,2043,4301,1289
4872,1962,4293,1315
4852,1922,4301,1349
4749,1895,4296,1393
4603,1862,4301,1439
4505,1821,4296,1471
4478,1802,4301,1499
4386,1787,4293,1528
4230,1742,4301,1559
4094,1647,4313,1586
4105,1562,4352,1619
4223,1534,4392,1652
4354,1562,4456,1679
4347,1576,4537,1691
4230,1562,4663,1709
4161,1543,4792,1738
4354,1562,4922,1769
4706,1579,5036,1783
4976,1562,5181,1799
5036,1527,5338,1825
5100,1562,5492,1859
5315,1677,5599,1878
5598,1802,5700,1889
5720,1850,5797,1900
5722,1862,5907,1919
5804,1931,5986,1933
6095,2103,6062,1949
6419,2287,6133,1962
6593,2403,6218,1979
6596,2452,6273,1991
6593,2523,6321,2009
6604,2624,6361,2025
6593,2703,6425,2039
6607,2742,6480,2038
6842,2824,6529,2039
7204,2960,6550,2047
7339,3064,6580,2069
7028,3051,6605,2086
6593,3004,6632,2099
6431,3027,6631,2100
6593,3124,6632,2099
6774,3202,6626,2093
6842,3244,6632,2099
6835,3273,6612,2111
6842,3304,6580,2129
6831,3307,6524,2133
6842,3304,6477,2129
6856,3321,6419,2122
6842,3364,6373,2129
6722,3379,6317,2142
6593,3364,6270,2159
6534,3343,6197,2162
6593,3364,6114,2159
6702,3403,6004,2153
6842,3424,5907,2159
6903,3395,5802,2162
6842,3364,5700,2159
6712,3369,5580,2140
6717,3424,5492,2129
6818,3469,5427,2125
6842,3484,5389,2129
6727,3475,5331,2126
6717,3484,5285,2129
6861,3493,5246,2130
6966,3484,5233,2129
6912,3441,5205,2112
6966,3424,5181,2099
7209,3460,5149,2095
7339,3545,5130,2099
7074,3600,5098,2088
6717,3605,5078,2069
6649,3566,5048,2047
6842,3545,5026,2039
6927,3539,4990,2036
6842,3545,4974,2039
6730,3536,4952,2029
6717,3545,4922,2009
6738,3566,4862,1975
6842,3605,4819,1949
6971,3619,4788,1930
6966,3605,4767,1919
6781,3579,4713,1902
6717,3605,4663,1889
6828,3634,4624,1875
6842,3605,4611,1859
6682,3548,4585,1829
6717,3605,4560,1799
6840,3700,4528,1776
6593,3665,4508,1769
6233,3561,4476,1759
6593,3665,4456,1739
7150,3846,4430,1705
6593,3725,4404,1679
5612,3445,4350,1661
6717,3725,4301,1649
9714,4573,4260,1632
10823,4986,4249,1619
8031,4321,4226,1606
4603,3364,4197,1589
4327,3143,4157,1558
6344,3545,4145,1529
7291,3736,4143,1509
6593,3545,4145,1499
6128,3401,4119,1484
6593,3484,4093,1469
6883,3522,4062,1453
6593,3424,4042,1439
6391,3344,4008,1420
6593,3364,3990,1409
6720,3374,3980,1407
6593,3364,3990,1409
6452,3393,3988,1398
6469,3484,3990,1379
6519,3562,3984,1359
6593,3605,3990,1349
6705,3609,3985,1344
6842,3605,3990,1349
6890,3597,3987,1352
6842,3605,3990,1349
6733,3601,3983,1333
6717,3605,3990,1319
6759,3591,3990,1314
6717,3545,3990,1319
6593,3492,3977,1320
6593,3545,3990,1319
6651,3600,4014,1317
6593,3484,4042,1319
6470,3328,4039,1319
6593,3484,4042,1319
6841,3731,4056,1318
6842,3545,4093,1319
6584,3196,4104,1318
6593,3545,4093,1319
6881,4152,4074,1318
6593,3545,4093,1319
5005,1844,4123,1318
3234,1262,4145,1319
3576,2606,4137,1319
6469,3905,4145,1319
8605,3722,4167,1317
6593,3545,4197,1319
2069,4674,4196,1320
622,5587,4197,1319
4346,4558,4211,1314
8957,2944,4249,1319
9789,2983,4259,1333
7837,4326,4249,1349
6916,5008,4229,1352
7837,4746,4249,1349
8450,4723,4278,1346
7961,5287,4301,1349
7614,5688,4293,1349
8086,5707,4301,1349
8579,5814,4322,1347
8583,6188,4352,1349
8431,6510,4353,1348
8459,6669,4352,1349
8506,6786,4349,1348
8459,6909,4352,1349
8320,6973,4341,1347
8086,7029,4352,1349
7679,7096,4376,1349
7091,7089,4404,1349
6188,6891,4400,1346
4976,6548,4404,1349
3804,6124,4423,1352
3234,5647,4456,1349
3375,5107,4458,1333
3856,4566,4456,1319
4193,4055,4451,1314
4354,3605,4456,1319
4530,3243,4445,1320
4852,3064,4456,1319
5188,3041,4479,1318
5474,3064,4508,1319
5682,3028,4504,1317
5847,3004,4508,1319
5890,3029,4526,1321
5847,3064,4560,1319
5791,3030,4563,1305
5847,3004,4560,1289
5939,3026,4552,1282
5971,3064,4560,1289
5892,3034,4553,1294
5847,3004,4560,1289
5886,3018,4576,1272
5971,3064,4611,1259
6020,3066,4619,1255
6095,3064,4611,1259
6191,3072,4595,1260
6220,3064,4611,1259
6134,2995,4636,1257
6095,2944,4663,1259
6162,2959,4662,1260
6220,3004,4663,1259
6149,2989,4659,1256
6095,2944,4663,1259
6149,2923,4655,1261
6220,2944,4663,1259
6165,2951,4681,1253
6095,2944,4715,1259
6096,2937,4722,1274
6095,2944,4715,1289
5971,2926,4700,1290
5847,2884,4715,1289
5824,2838,4739,1289
5847,2824,4767,1289
5784,2808,4768,1284
5722,2764,4767,1289
5724,2688,4759,1305
5722,2643,4767,1319
5603,2641,4765,1318
5474,2643,4767,1319
5404,2596,4759,1332
5349,2523,4767,1349
5213,2455,4768,1351
5100,2403,4767,1349
5046,2340,4728,1356
4976,2283,4663,1379
4814,2244,4561,1397
4727,2223,4456,1409
4782,2175,4329,1419
4852,2103,4197,1439
4751,2026,4050,1458
4603,1983,3938,1469
4551,1952,3859,1467
4603,1922,3834,1469
4609,1881,3833,1480
4603,1862,3886,1499
4638,1859,3984,1514
4727,1862,4145,1529
4780,1851,4322,1543
4852,1862,4508,1559
4994,1907,4668,1572
5225,1983,4819,1589
5433,2045,4932,1606
5598,2103,5026,1619
5716,2158,5095,1619
5847,2223,5181,1619
5967,2278,5262,1627
6095,2343,5337,1649
6210,2421,5380,1667
6344,2523,5441,1679
6467,2618,5513,1688
6593,2703,5596,1709
6706,2766,5648,1729
6842,2824,5700,1739
6938,2875,5748,1734
6966,2944,5803,1739
6935,3025,5830,1755
6966,3124,5855,1769
7048,3218,5876,1766
7091,3304,5907,1769
7020,3353,5925,1783
6966,3364,5959,1799
7003,3349,5989,1797
7091,3364,6010,1799
7104,3416,5987,1813
7091,3484,5959,1829
7088,3523,5929,1827
7091,3545,5907,1829
7025,3548,5855,1842
6966,3545,5803,1859
6948,3530,5747,1858
6966,3545,5700,1859
6953,3580,5623,1871
6966,3605,5544,1889
6986,3578,5459,1889
6966,3545,5389,1889
6870,3531,5291,1900
6842,3545,5181,1919
6905,3544,5061,1921
6966,3545,4974,1919
6902,3542,4894,1925
6842,3545,4819,1949
6874,3533,4726,1968
6966,3545,4663,1979
6980,3574,4623,1977
6966,3605,4611,1979
6964,3585,4597,1987
6966,3545,4611,2009
6898,3519,4637,2028
6842,3545,4663,2039
6828,3579,4643,2035
6842,3605,4611,2039
6817,3601,4576,2051
6842,3605,4560,2069
6915,3621,4529,2071
6966,3665,4508,2069
6900,3700,4480,2074
6842,3725,4456,2099
6867,3724,4417,2121
6966,3725,4404,2129
6970,3719,4403,2122
6842,3725,4404,2129
6720,3723,4375,2145
6842,3725,4352,2159
7034,3718,4330,2155
6966,3725,4301,2159
6699,3727,4238,2173
6717,3725,4197,2189
6896,3712,4187,2187
6717,3725,4197,2189
6424,3736,4172,2201
6842,3725,4145,2219
7394,3698,4133,2219
6717,3725,4145,2219
5565,3759,4128,2228
6593,3725,4093,2249
9642,3654,4054,2254
10823,3725,4042,2249
8069,3923,4021,2242
4727,4025,3990,2249
4577,3874,3947,2251
6593,3665,3938,2249
7384,3606,3941,2241
6593,3665,3938,2249
6205,3643,3904,2262
6717,3545,3886,2279
6881,3478,3884,2280
6469,3484,3886,2279
6312,3469,3855,2275
6593,3424,3834,2279
6695,3396,3831,2278
6593,3424,3834,2279
6652,3458,3805,2276
6842,3484,3782,2279
6820,3504,3777,2277
6717,3545,3782,2279
6791,3580,3755,2276
6966,3605,3731,2279
6933,3608,3723,2277
6717,3605,3731,2279
6544,3591,3708,2277
6593,3605,3679,2279
6713,3603,3649,2277
6717,3545,3627,2279
6602,3456,3591,2277
6593,3484,3575,2279
6663,3558,3574,2277
6593,3484,3575,2279
6434,3349,3545,2276
6593,3484,3523,2279
6844,3675,3519,2277
6593,3424,3523,2279
6160,3046,3496,2276
6593,3424,3472,2279
7281,4080,3463,2278
6344,3484,3472,2279
4031,1788,3450,2275
3234,1262,3420,2279
4830,2644,3402,2281
6220,3845,3420,2279
5953,3535,3429,2262
6095,3484,3420,2249
7277,5008,3386,2242
6469,6188,3368,2249
2713,5000,3362,2249
622,3004,3368,2249
3618,2831,3349,2245
8210,4205,3316,2249
9232,4956,3277,2249
7339,4686,3264,2249
6507,4644,3261,2244
7464,5227,3264,2249
7946,5641,3257,2251
7464,5647,3264,2249
7395,5747,3269,2231
7961,6128,3264,2219
8113,6450,3233,2214
7837,6609,3212,2219
7918,6782,3207,2217
8335,7029,3212,2219
8337,7190,3190,2218
7837,7209,3161,2219
7258,7151,3143,2205
6717,7089,3161,2189
5911,6940,3172,2179
4852,6609,3161,2189
3880,6083,3124,2195
3359,5527,3109,2189
3360,5036,3109,2167
3732,4566,3109,2159
4126,4033,3079,2160
4354,3545,3057,2159
4436,3217,3051,2140
4603,3064,3057,2129
4902,2979,3034,2128
5225,2944,3005,2129
5395,2941,2990,2112
5474,2944,3005,2099
5563,2903,3013,2097
5722,2884,3005,2099
5829,2907,2975,2083
5847,2944,2953,2069
5809,2918,2942,2065
5847,2884,2953,2069
5927,2871,2959,2055
5971,2884,2953,2039
5908,2874,2923,2032
5847,2884,2902,2039
5866,2916,2893,2031
5971,2944,2902,2009
6056,2914,2901,1984
6095,2884,2902,1979
6093,2898,2897,1980
6095,2944,2902,1979
6090,2939,2899,1962
6095,2884,2902,1949
6060,2825,2898,1944
5971,2824,2902,1949
5856,2855,2898,1940
5847,2884,2902,1919
5923,2867,2900,1895
5971,2824,2902,1889
5905,2777,2895,1890
5847,2764,2902,1889
5848,2765,2903,1872
5847,2764,2902,1859
5766,2736,2889,1854
5722,2703,2902,1859
5742,2672,2927,1850
5722,2643,2953,1829
5581,2592,2949,1804
5474,2523,2953,1799
5440,2450,2970,1801
5349,2403,3005,1799
5117,2372,3025,1781
4976,2343,3057,1769
5033,2288,3099,1766
5100,2223,3161,1769
4947,2155,3219,1757
4727,2103,3316,1739
4626,2045,3452,1720
4603,1983,3627,1709
4478,1912,3785,1694
4354,1862,3938,1679
4368,1828,4083,1662
4478,1802,4249,1649
4468,1766,4405,1633
4354,1742,4560,1619
4281,1733,4692,1604
4354,1742,4819,1589
4447,1742,4922,1571
4478,1742,5026,1559
4445,1736,5122,1547
4478,1742,5233,1529
4618,1757,5334,1498
4852,1802,5441,1469
5062,1861,5536,1449
5225,1922,5648,1439
5340,1972,5753,1425
5474,2043,5855,1409
5602,2130,5916,1393
5722,2223,5959,1379
5787,2302,5992,1355
5847,2403,6062,1319
5967,2525,6141,1281
6220,2643,6218,1259
6478,2712,6263,1247
6593,2764,6321,1229
6559,2834,6390,1196
6593,2944,6477,1169
6738,3045,6533,1154
6842,3124,6580,1139
6778,3179,6606,1109
6717,3244,6632,1080
6766,3308,6631,1062
6842,3364,6632,1050
6823,3395,6627,1023
6842,3424,6632,990
6939,3451,6609,958
6966,3484,6580,930
6778,3509,6542,896
6593,3545,6529,870
6600,3578,6506,854
6717,3605,6477,840
6700,3604,6404,812
6593,3605,6321,780
6543,3605,6229,749
6593,3605,6166,720
6608,3592,6094,685
6593,3605,6010,660
6578,3636,5896,646
6593,3665,5803,630
6583,3659,5721,599
6593,3665,5648,570
6602,3691,5541,553
6593,3725,5441,540
6547,3726,5347,512
6593,3725,5285,480
6730,3727,5221,458
6842,3725,5181,450
6767,3688,5148,438
6593,3665,5130,420
6460,3678,5094,400
6469,3725,5078,390
6530,3738,5071,379
6593,3725,5078,360
6602,3708,5053,338
6593,3725,5026,330
6569,3735,4993,332
6593,3725,4974,330
6649,3702,4927,313
6717,3725,4871,300
6686,3768,4803,299
6593,3785,4767,300
6499,3742,4738,287
6469,3725,4715,270
6486,3756,4665,264
6593,3785,4611,270
6668,3749,4549,273
6593,3725,4508,270
6472,3733,4471,268
6593,3725,4456,270
6718,3685,4431,271
6469,3725,4404,270
6192,3789,4365,269
6593,3725,4352,270
7035,3591,4350,270
6344,3665,4352,270
5380,3835,4325,269
6593,3725,4301,270
9662,3457,4273,270
10823,3725,4249,270
8084,4555,4195,269
4603,4986,4145,270
4156,4384,4105,270
6095,3484,4093,270
7167,3260,4070,269
6593,3605,4042,270
6081,3745,4005,270
6469,3545,3990,270
6816,3412,3967,268
6593,3484,3938,270
6298,3486,3897,272
6344,3364,3886,270
6428,3299,3887,266
6344,3364,3886,270
6245,3417,3854,285
6344,3424,3834,300
6516,3437,3829,304
6593,3484,3834,300
6550,3514,3808,298
6593,3545,3782,300
6747,3578,3770,301
6842,3605,3782,300
6720,3584,3768,299
6593,3545,3731,300
6662,3514,3686,300
6842,3545,3679,300
6817,3578,3683,299
6593,3545,3679,300
6459,3460,3646,300
6593,3484,3627,300
6707,3558,3623,300
6593,3484,3627,300
6408,3344,3602,299
6469,3484,3575,300
6630,3703,3546,300
6593,3484,3523,300
6366,3117,3487,298
6344,3484,3472,300
6516,4115,3470,302
6220,3484,3472,300
4825,1770,3443,296
3234,1262,3420,300
3551,2649,3412,315
6344,3785,3420,330
8511,3427,3398,334
6593,3484,3368,330
2054,5191,3350,327
498,6368,3368,330
4144,4956,3378,331
8708,2824,3368,330
9475,2832,3333,329
7464,4506,3316,330
6502,5358,3313,330
7339,4986,3316,330
7870,4867,3292,329
7464,5467,3264,330
7329,5883,3248,330
