II,V,ABP,RESP
1961,15133,7184,3556
2034,15086,7156,3598
2112,15133,7093,3641
2116,15245,6979,3678
2112,15366,6911,3726
2174,15298,6892,3765
2263,15133,6911,3811
2282,14954,6897,3850
2263,14900,6911,3896
2275,14878,6947,3929
2339,14900,7002,3964
2406,14888,7001,3991
2490,14900,7002,4032
2577,14880,6999,4071
2640,14900,7002,4117
2661,14892,6949,4149
2716,14900,6911,4185
2829,14873,6894,4220
2942,14900,6911,4270
2987,14909,6893,4309
3018,14900,6911,4338
3082,14779,7015,4339
3169,14667,7275,4338
3234,14604,7611,4332
3319,14667,8002,4338
3439,14695,8394,4335
3546,14667,8821,4338
3565,14592,9213,4334
3546,14667,9548,4338
3579,14810,9761,4335
3697,14900,9912,4338
3809,14787,10008,4334
3848,14667,10094,4338
3813,14621,10110,4334
3772,14667,10094,4338
3720,14649,10057,4334
3621,14667,10094,4338
3462,14742,10191,4334
3319,14900,10367,4338
3232,15004,10568,4334
3169,15133,10822,4338
3066,15253,11061,4334
2942,15366,11276,4338
2804,15362,11419,4334
2640,15366,11549,4338
2456,15364,11627,4334
2339,15366,11640,4338
2299,15308,11523,4334
2263,15366,11367,4338
2173,15500,11208,4334
2112,15599,11094,4338
2115,15489,10954,4334
2112,15366,10822,4338
2031,15320,10696,4334
1961,15366,10640,4338
1956,15348,10590,4334
1961,15366,10549,4338
1908,15388,10458,4334
1886,15366,10367,4338
1932,15203,10258,4334
1961,15133,10185,4338
1883,15214,10094,4334
1811,15366,10003,4338
1851,15367,9863,4334
1961,15366,9730,4338
2015,15442,9578,4334
2037,15599,9457,4338
2097,15630,9340,4334
2188,15599,9276,4338
2238,15501,9195,4334
2263,15366,9094,4338
2298,15105,8935,4334
2339,14900,8821,4338
2360,14824,8750,4334
2414,14900,8730,4338
2542,14921,8674,4334
2716,14900,8639,4338
2854,14854,8640,4334
2942,14900,8730,4338
2997,14917,8823,4334
3018,14900,8912,4338
2949,14843,8954,4334
2791,14900,9003,4338
2610,14945,9013,4334
2490,14900,9003,4338
2399,14779,8943,4334
2263,14900,8912,4338
2079,15190,8895,4334
1961,15366,8912,4338
1951,15224,8902,4334
1961,15133,8912,4338
1895,15240,8933,4334
1811,15366,9003,4338
1786,15233,9053,4334
1811,15133,9094,4338
1814,15228,9092,4334
1811,15366,9094,4338
1816,15248,9055,4334
1811,15133,9003,4338
1762,15206,8930,4334
1735,15366,8912,4338
1764,15282,8911,4334
1811,15133,8912,4338
1810,15090,8856,4334
1811,15133,8821,4338
1843,15019,8807,4334
1886,14900,8821,4338
1858,14947,8782,4334
1811,15133,8730,4338
1788,15185,8668,4334
1811,15133,8639,4338
1843,15077,8591,4334
1886,15133,8548,4338
1930,15154,8468,4334
1961,15133,8366,4338
1970,15040,8214,4334
1961,15133,8093,4338
1914,15656,8014,4334
1811,16763,8002,4338
1693,17920,7992,4334
1735,18392,8002,4338
2136,17727,7999,4334
2942,16297,8002,4338
3956,14490,7960,4334
5055,12339,7912,4338
6397,9574,7850,4334
7997,6752,7821,4338
9035,5185,7777,4334
8374,6053,7730,4338
5952,8896,7637,4334
3169,12106,7548,4338
1376,14260,7468,4334
604,15366,7457,4338
116,15965,7457,4334
-302,16297,7457,4338
-359,16057,7429,4334
0,15366,7457,4338
468,14668,7509,4334
905,14435,7548,4338
1349,14579,7503,4334
1735,14900,7457,4338
1917,15097,7439,4334
1961,15133,7457,4338
2018,14995,7422,4334
2112,14900,7366,4338
2159,14869,7302,4334
2188,14900,7275,4338
2226,14886,7227,4334
2263,14900,7184,4338
2250,14915,7150,4334
2263,14900,7184,4338
2309,14774,7232,4334
2339,14667,7275,4338
2319,14617,7270,4334
2339,14667,7275,4338
2426,14673,7275,4334
2490,14667,7275,4338
2455,14634,7228,4334
2414,14667,7184,4338
2442,14677,7134,4334
2490,14667,7093,4338
2482,14559,7028,4334
2490,14435,7002,4338
2561,14281,6994,4334
2640,14202,7002,4338
2642,14161,6979,4334
2640,14202,7002,4338
2703,14209,7050,4335
2791,14202,7093,4338
2805,14160,7048,4333
2791,14202,7002,4338
2832,14232,6983,4336
2942,14202,7002,4338
3034,14051,6963,4331
3093,13969,6911,4338
3151,13959,6872,4341
3244,13969,6911,4338
3331,13845,6973,4306
3395,13736,7093,4270
3449,13700,7265,4235
3546,13736,7548,4219
3668,13645,7885,4195
3772,13503,8275,4168
3818,13410,8644,4128
3848,13503,9003,4100
3882,13640,9296,4071
3923,13736,9548,4049
3951,13654,9710,4019
3998,13503,9821,3998
4054,13393,9868,3972
4074,13503,9912,3947
4012,13670,9915,3908
3923,13736,9912,3879
3845,13656,9908,3850
3772,13736,10003,3828
3661,13982,10165,3791
3546,14202,10367,3760
3437,14185,10533,3724
3319,14202,10731,3692
3162,14396,10954,3645
3018,14667,11185,3607
2902,14719,11316,3570
2791,14667,11367,3539
2658,14634,11337,3493
2565,14667,11276,3454
2525,14639,11145,3416
2490,14667,11003,3386
2404,14714,10850,3341
2339,14667,10731,3301
2330,14399,10588,3261
2339,14202,10458,3233
2299,14239,10333,3191
2263,14435,10276,3148
2260,14481,10228,3099
2263,14435,10185,3062
2219,14399,10090,3019
2188,14435,10003,2977
2190,14353,9905,2925
2188,14202,9821,2875
2134,14089,9688,2820
2112,14202,9548,2773
2173,14430,9392,2721
2263,14667,9276,2671
2280,14728,9138,2615
2263,14667,9003,2569
2301,14522,8842,2524
2414,14435,8730,2484
2496,14333,8628,2433
2490,14202,8548,2382
2448,13954,8437,2327
2490,13736,8366,2280
2625,13627,8331,2227
2791,13736,8366,2178
2936,13891,8402,2124
3093,13969,8457,2076
3246,13858,8493,2022
3319,13736,8548,1974
3266,13673,8582,1921
3169,13736,8639,1871
3076,13820,8681,1818
2942,13969,8730,1769
2716,14100,8732,1718
2490,14202,8730,1667
2348,14195,8712,1612
2263,14202,8730,1565
2149,14198,8730,1521
2037,14202,8730,1480
1977,14152,8706,1434
1961,14202,8730,1395
1946,14321,8769,1359
1961,14435,8821,1327
2010,14352,8821,1289
2037,14202,8821,1259
1997,14116,8811,1233
1961,14202,8821,1208
1965,14249,8808,1173
1961,14202,8821,1140
1908,14104,8825,1111
1886,14202,8821,1089
1926,14374,8764,1061
1961,14435,8730,1038
1919,14277,8717,1019
1886,14202,8730,1004
1917,14303,8692,979
1961,14435,8639,953
1903,14349,8551,931
1811,14202,8457,919
1779,14201,8340,903
1811,14435,8275,885
1821,14630,8232,865
1811,14667,8184,851
1810,14531,8075,836
1811,14435,8002,817
1805,14407,7983,790
1811,14667,8002,766
1754,15504,7960,746
1584,16996,7912,732
1514,18166,7886,715
1886,17927,7912,698
2634,16341,7890,679
3395,14667,7821,664
4182,13165,7709,647
5432,10942,7639,630
6985,7917,7582,610
7771,6053,7548,595
6963,6754,7493,580
5055,9080,7457,561
3166,11109,7406,540
1811,12572,7366,527
772,14041,7329,520
-75,15366,7366,510
-563,15745,7423,492
-604,15366,7457,476
-368,14921,7406,467
0,14667,7366,459
444,14287,7357,443
905,13969,7366,425
1270,14026,7292,414
1509,14435,7184,408
1648,14683,7096,399
1735,14667,7093,391
1779,14508,7097,389
1811,14435,7093,391
1838,14402,7068,387
1886,14435,7093,374
1927,14452,7137,361
1961,14435,7184,357
1960,14314,7182,358
1961,14202,7184,357
1983,14143,7181,349
2037,14202,7184,340
2085,14225,7140,336
2112,14202,7093,340
2135,14134,7038,343
2188,14202,7002,340
2245,14337,6945,330
2263,14435,6911,323
2244,14337,6894,321
2263,14202,6911,323
2336,14134,6908,323
2414,14202,6911,323
2447,14224,6901,323
2490,14202,6911,323
2568,14152,6902,322
2640,14202,6911,323
2645,14236,6908,330
2640,14202,6911,340
2688,14052,6869,344
2791,13969,6820,340
2876,13953,6756,336
2942,13969,6729,340
3008,13867,6710,350
3093,13736,6729,357
3167,13597,6751,357
3244,13503,6820,357
3321,13363,6917,363
3395,13271,7093,374
3437,13228,7325,379
3470,13271,7639,374
3502,13268,7959,369
3546,13271,8275,374
3603,13251,8543,385
3697,13271,8821,391
3794,13254,9067,389
3848,13271,9276,391
3843,13263,9384,400
3848,13271,9457,408
3867,13241,9499,408
3848,13271,9548,408
3742,13283,9572,416
3621,13271,9639,425
3539,13201,9747,426
3470,13271,9912,425
3339,13474,10052,431
3169,13736,10185,442
3004,13869,10303,447
2867,13969,10458,442
2737,14070,10600,438
2640,14202,10731,442
2569,14221,10795,447
2490,14202,10822,442
2369,14169,10785,431
2263,14202,10731,425
2187,14199,10636,427
2112,14202,10549,425
2014,14180,10445,416
1961,14202,10367,408
1964,14193,10270,408
1961,14202,10185,408
1907,14183,10080,400
1886,14202,10003,391
1926,14187,9912,391
1961,14202,9821,391
1920,14253,9683,378
1886,14435,9548,357
1916,14599,9399,343
1961,14667,9276,340
1932,14612,9130,337
1886,14667,9003,323
1898,14807,8857,303
1961,14900,8730,289
1999,14781,8579,282
2037,14667,8457,272
2130,14650,8343,255
2263,14667,8275,238
2320,14472,8187,227
2263,14202,8093,221
2193,14062,7973,213
2263,14202,7912,204
2478,14375,7886,196
2716,14435,7912,187
2865,14312,7933,171
2942,14202,8002,153
2975,14144,8085,141
2942,14202,8184,136
2830,14284,8230,130
2716,14435,8275,119
2625,14563,8311,107
2490,14667,8366,102
2261,14659,8373,103
2037,14667,8366,102
1898,14731,8345,94
1811,14900,8366,85
1714,14970,8372,82
1660,14900,8366,85
1666,14723,8337,86
1660,14667,8366,85
1597,14681,8414,84
1584,14667,8457,85
1667,14513,8443,86
1735,14435,8457,85
1675,14500,8497,84
1584,14667,8548,85
1587,14700,8539,91
1660,14667,8548,102
1682,14623,8585,113
1660,14667,8639,119
1648,14672,8610,119
1660,14667,8548,119
1629,14639,8482,125
1584,14667,8457,136
1560,14676,8412,146
1584,14667,8366,153
1594,14630,8283,160
1584,14667,8184,170
1575,14686,8060,180
1584,14667,8002,187
1588,14606,7993,194
1584,14667,8002,204
1586,14698,7952,220
1584,14667,7912,238
1540,14865,7896,250
1433,15832,7912,255
1300,17198,7873,259
1283,17927,7821,272
1576,17346,7762,291
2263,16064,7730,306
3171,14699,7651,313
4149,13038,7548,323
5329,10434,7430,341
6790,7450,7366,357
7883,5602,7312,365
7544,6053,7275,374
5527,8284,7240,391
2942,10942,7275,408
1095,12992,7331,417
226,14435,7366,425
-296,15403,7318,441
-830,15832,7275,459
-1128,15534,7260,468
-905,14900,7275,476
-313,14384,7237,491
302,14202,7184,510
747,14138,7125,521
1056,14202,7093,527
1282,14391,7038,539
1433,14667,7002,561
1512,14744,6982,583
1584,14667,7002,595
1670,14584,7002,600
1735,14667,7002,612
1731,14735,6990,631
1735,14667,7002,647
1774,14482,6999,654
1811,14435,7002,664
1772,14543,6990,680
1735,14667,7002,698
1762,14582,7003,706
1811,14435,7002,715
1811,14358,6958,730
1811,14435,6911,749
1873,14461,6851,759
1961,14435,6820,766
1986,14384,6800,773
1961,14435,6820,783
1966,14464,6825,789
2037,14435,6820,800
2101,14295,6792,815
2112,14202,6820,834
2090,14162,6871,845
2112,14202,6911,851
2184,14199,6867,856
2263,14202,6820,868
2302,14182,6798,878
2339,14202,6820,885
2400,14188,6790,884
2490,14202,6729,885
2566,14197,6652,889
2640,14202,6638,902
2715,14105,6659,912
2791,13969,6729,919
2857,13805,6798,918
2942,13736,6911,919
3033,13707,7075,924
3093,13736,7366,936
3113,13727,7719,946
3169,13736,8093,953
3282,13723,8410,952
3395,13736,8730,953
3442,13654,9025,957
3470,13503,9276,970
3514,13315,9397,981
3546,13271,9457,987
3536,13282,9488,984
3546,13271,9548,987
3576,13181,9586,995
3546,13271,9639,1004
3401,13577,9703,1003
3244,13969,9821,1004
3134,14150,9943,1010
3018,14202,10094,1021
2846,14254,10253,1023
2716,14435,10458,1021
2656,14582,10649,1018
2565,14667,10822,1021
2385,14658,10925,1021
2263,14667,11003,1021
2269,14653,11026,1019
2263,14667,11003,1021
2116,14652,10884,1021
1961,14667,10731,1021
1933,14654,10565,1014
1961,14667,10458,1004
1897,14652,10359,992
1811,14667,10276,987
1817,14655,10167,986
1886,14667,10094,987
1878,14650,10034,980
1811,14667,10003,970
1777,14658,9925,959
1811,14667,9821,953
1828,14646,9671,945
1811,14667,9548,936
1791,14665,9437,920
1811,14667,9367,902
1846,14626,9251,882
1886,14667,9094,868
1918,14766,8882,852
1961,14900,8730,834
2023,14863,8623,812
2112,14667,8548,800
2202,14370,8413,792
2263,14202,8275,783
2272,14153,8149,764
2263,14202,8093,749
2292,14198,8063,739
2414,14202,8093,732
2604,14191,8131,714
2791,14202,8184,698
2906,14105,8208,687
2942,13969,8275,681
2901,13868,8361,665
2791,13969,8457,647
2632,14121,8473,633
2490,14202,8457,630
2378,14144,8431,623
2263,14202,8457,612
2109,14411,8464,600
1961,14667,8457,595
1863,14718,8427,596
1811,14667,8457,595
1765,14619,8504,587
1735,14667,8548,578
1728,14671,8535,574
1735,14667,8548,578
1731,14645,8584,581
1735,14667,8639,578
1743,14651,8640,569
1735,14667,8639,561
1691,14662,8635,559
1660,14667,8639,561
1678,14626,8590,562
1735,14667,8548,561
1757,14702,8525,559
1735,14667,8548,561
1707,14502,8546,569
1735,14435,8548,578
1785,14518,8539,582
1811,14667,8548,578
1771,14693,8513,574
1735,14667,8457,578
1730,14638,8362,588
1735,14667,8275,595
1723,14657,8174,594
1735,14667,8093,595
1764,14657,7996,603
1735,14667,7912,612
1644,14649,7832,613
1584,14900,7821,612
1540,15760,7824,618
1433,17228,7821,630
1416,18286,7762,634
1811,17927,7730,630
2566,16256,7721,624
3319,14435,7730,630
4075,12674,7685,640
5281,10244,7639,647
6796,7245,7589,645
7544,5588,7548,647
6696,6462,7454,654
4753,8847,7366,664
2834,10945,7297,665
1433,12572,7275,664
361,14165,7229,667
-453,15366,7184,681
-849,15392,7149,692
-830,14667,7184,698
-597,14044,7233,696
-226,13736,7275,698
269,13391,7269,704
754,13271,7275,715
1057,13636,7276,723
1207,14202,7275,732
1322,14345,7226,739
1433,14202,7184,749
1487,14124,7136,757
1509,14202,7093,766
1538,14130,7026,773
1584,13969,7002,783
1591,13892,7002,791
1584,13969,7002,800
1595,14000,6944,807
1660,13969,6911,817
1720,13922,6932,825
1735,13969,7002,834
1719,13984,7018,840
1735,13969,7002,851
1784,13918,6979,860
1811,13969,7002,868
1796,14011,7011,867
1811,13969,7002,868
1884,13804,6952,873
1961,13736,6911,885
1972,13750,6858,894
1961,13736,6820,902
1984,13571,6762,907
2037,13503,6729,919
2071,13602,6707,929
2112,13736,6729,936
2182,13650,6734,934
2263,13503,6729,936
2305,13444,6702,942
2339,13503,6729,953
2399,13499,6775,960
2490,13503,6820,970
2567,13512,6808,979
2640,13503,6820,987
2715,13365,6875,987
2791,13271,7002,987
2857,13257,7124,991
2942,13271,7275,1004
3033,13146,7457,1015
3093,13038,7730,1021
3115,13003,8032,1019
3169,13038,8366,1021
3258,13004,8680,1026
3319,13038,9003,1038
3313,13151,9264,1048
3319,13271,9457,1055
3368,13189,9552,1054
3395,13038,9639,1055
3351,12951,9723,1059
3319,13038,9821,1072
3339,13151,9867,1083
3319,13271,9912,1089
3160,13299,9971,1086
2942,13271,10094,1089
2792,13194,10223,1096
2716,13271,10367,1106
2598,13480,10492,1107
2414,13736,10640,1106
2228,13863,10772,1105
2112,13969,10912,1106
2037,14077,11013,1104
1961,14202,11094,1106
1873,14211,11111,1108
1811,14202,11094,1106
1770,14190,11012,1095
1735,14202,10912,1089
1687,14099,10772,1090
1660,13969,10640,1089
1635,13884,10490,1073
1584,13969,10367,1055
1512,14096,10227,1043
1509,14202,10094,1038
1565,14198,9938,1029
1584,14202,9821,1021
1505,14193,9715,1013
1433,14202,9639,1004
1430,14164,9538,985
1433,14202,9457,970
1377,14289,9360,960
1358,14435,9276,953
1451,14536,9166,935
1584,14667,9094,919
1640,14722,9011,908
1660,14667,8912,902
1723,14488,8730,886
1811,14435,8548,868
1831,14466,8383,849
1811,14435,8275,834
1841,14231,8138,814
1961,14202,8002,800
2116,14479,7892,790
2263,14900,7912,783
2389,15089,8018,766
2490,15133,8184,749
2549,15191,8319,736
2565,15366,8457,732
2501,15485,8560,724
2339,15599,8639,715
2125,15705,8643,705
1961,15832,8639,698
1857,15836,8628,688
1735,15832,8639,681
1563,15886,8601,671
1433,16064,8548,664
1389,16142,8480,653
1358,16064,8457,647
1272,15871,8441,644
1207,15832,8457,647
1229,15927,8477,647
1283,16064,8548,647
1263,16068,8630,644
1207,16064,8730,647
1209,16064,8785,648
1283,16064,8821,647
1323,15933,8816,642
1283,15832,8821,647
1213,15791,8813,656
1207,15832,8821,664
1251,15808,8788,662
1283,15832,8730,664
1252,15918,8626,671
1207,16064,8548,681
1162,16102,8486,681
1132,16064,8457,681
1105,16012,8405,685
1132,16064,8366,698
1193,16087,8314,707
1207,16064,8275,715
1152,15996,8214,721
1132,16064,8184,732
1194,16156,8171,741
1207,16297,8184,749
1051,16690,8152,749
830,17694,8093,749
745,18862,7993,751
905,19324,7912,766
1332,18584,7840,784
2037,17228,7821,800
2946,15696,7789,807
3998,13736,7730,817
5296,10883,7617,831
6790,7916,7548,851
7713,6350,7526,866
7016,7217,7548,885
4656,9907,7541,908
1961,13038,7548,936
224,15396,7549,959
-528,16763,7548,987
-1007,17337,7493,1018
-1433,17461,7457,1055
-1505,17207,7444,1088
-1132,16763,7457,1123
-612,16230,7417,1157
-151,15832,7366,1191
259,15650,7308,1216
604,15832,7275,1242
786,16140,7219,1270
830,16297,7184,1310
849,16088,7164,1351
905,15832,7184,1395
953,15741,7183,1436
981,15832,7184,1480
1001,15852,7172,1521
1056,15832,7184,1565
1106,15819,7180,1611
1132,15832,7184,1667
1122,15726,7173,1726
1132,15599,7184,1786
1172,15524,7183,1837
1207,15599,7184,1889
1227,15637,7143,1937
1283,15599,7093,1991
1375,15451,7029,2040
1433,15366,7002,2093
1425,15331,6987,2141
1433,15366,7002,2195
1506,15356,6999,2242
1584,15366,7002,2297
1590,15351,6989,2352
1584,15366,7002,2416
1641,15342,6999,2475
1735,15366,7002,2535
1764,15367,6985,2589
1735,15366,7002,2654
1732,15320,7008,2719
1811,15366,7002,2790
1909,15412,6944,2850
1961,15366,6911,2909
1955,15117,6897,2964
1961,14900,6911,3028
2038,14824,6892,3088
2188,14900,6911,3148
2332,14913,6991,3195
2414,14900,7184,3250
2443,14871,7424,3304
2490,14900,7730,3369
2568,14886,8065,3421
2640,14900,8457,3471
2675,14899,8830,3509
2716,14900,9185,3556
2788,14792,9473,3602
2867,14667,9730,3658
2911,14520,9902,3706
2942,14435,10003,3760
2963,14371,10006,3807
2942,14435,10003,3862
2865,14542,10016,3905
2791,14667,10094,3947
2735,14734,10175,3981
2640,14900,10276,4032
2481,15135,10379,4083
2339,15366,10549,4134
2240,15404,10756,4164
2112,15366,11003,4202
1909,15323,11208,4242
1735,15366,11367,4287
1652,15367,11435,4308
1584,15366,11458,4321
1436,15339,11419,4326
1283,15366,11367,4338
1216,15359,11276,4337
1207,15366,11185,4338
1150,15343,11052,4333
1056,15366,10912,4338
995,15360,10752,4335
981,15366,10640,4338
949,15339,10538,4334
905,15366,10458,4338
904,15368,10349,4335
981,15366,10276,4338
1056,15324,10218,4334
1056,15366,10185,4338
973,15394,10099,4334
905,15366,10003,4338
913,15269,9892,4334
981,15366,9821,4338
1034,15618,9731,4334
1056,15832,9639,4338
1077,15759,9499,4334
1132,15599,9367,4338
1209,15466,9215,4334
1283,15366,9094,4338
1309,15120,8952,4334
1283,14900,8821,4338
1266,14819,8663,4334
1358,14900,8548,4338
1550,14916,8463,4334
1735,14900,8457,4338
1833,14869,8477,4334
1886,14900,8548,4338
1940,14882,8622,4334
1961,14900,8730,4338
1905,14963,8819,4334
1811,15133,8912,4338
1715,15265,8960,4334
1584,15366,9003,4338
1370,15368,9005,4334
1132,15366,9003,4338
968,15329,8956,4334
905,15366,8912,4338
875,15439,8849,4334
830,15599,8821,4338
778,15726,8799,4334
754,15832,8821,4338
753,15835,8849,4334
754,15832,8912,4338
748,15803,8958,4334
754,15832,9003,4338
763,15828,9002,4334
754,15832,9003,4338
737,15792,8989,4334
754,15832,9003,4338
784,15907,9002,4334
754,16064,9003,4338
657,16187,8959,4334
604,16297,8912,4338
636,16312,8848,4334
679,16297,8821,4338
643,16262,8781,4334
604,16297,8730,4338
602,16321,8629,4334
604,16297,8548,4338
579,16148,8483,4334
604,16064,8457,4338
699,16113,8409,4334
754,16297,8366,4338
696,16340,8309,4334
604,16297,8275,4338
568,16450,8223,4334
528,17228,8184,4338
395,18411,8130,4334
302,19324,8093,4338
553,19170,8038,4334
1283,17927,8002,4338
2275,16038,7952,4334
3319,13969,7912,4338
4558,11547,7852,4334
6111,8847,7821,4338
7353,6758,7776,4334
7167,6752,7730,4338
5202,9051,7658,4334
2490,12339,7639,4338
397,14886,7640,4334
-679,16297,7639,4338
-1257,17020,7581,4334
-1735,17461,7548,4338
-1991,17439,7540,4334
-1811,16996,7548,4338
-1285,16344,7498,4334
-679,15832,7457,4338
-206,15538,7441,4334
75,15599,7457,4338
232,15847,7418,4334
377,16064,7366,4338
523,15990,7332,4334
604,15832,7366,4338
597,15753,7383,4334
604,15832,7366,4338
670,15864,7302,4334
754,15832,7275,4338
768,15717,7269,4334
754,15599,7275,4338
768,15448,7229,4334
830,15366,7184,4338
885,15326,7157,4334
905,15366,7184,4338
904,15361,7195,4334
905,15366,7184,4338
928,15342,7129,4334
981,15366,7093,4338
1035,15355,7072,4334
1056,15366,7093,4338
1064,15346,7099,4334
1132,15366,7093,4338
1236,15354,7040,4334
1283,15366,7002,4338
1258,15345,6977,4334
1283,15366,7002,4338
1381,15363,7010,4334
1433,15366,7002,4338
1378,15268,6945,4334
1358,15133,6911,4338
1464,14964,6892,4334
1584,14900,6911,4338
1593,14879,6905,4334
1584,14900,6911,4338
1674,14874,6923,4334
1811,14900,7002,4338
1888,14913,7110,4334
1961,14900,7275,4338
2109,14769,7463,4334
2263,14667,7730,4338
2301,14621,8053,4334
2263,14667,8457,4338
2267,14665,8844,4334
2339,14667,9185,4338
2416,14647,9426,4334
