II,V,ABP,RESP
2294,608,4617,4698
2198,643,4612,4669
1992,514,4617,4642
1913,507,4609,4596
1992,701,4617,4557
2001,860,4618,4518
1932,935,4617,4500
1878,1010,4589,4474
1872,1122,4575,4443
1852,1226,4571,4394
1872,1355,4575,4359
1936,1490,4552,4326
2053,1636,4534,4302
2197,1798,4525,4257
2415,2010,4534,4217
2713,2245,4518,4179
3079,2477,4493,4160
3417,2670,4460,4131
3683,2851,4452,4104
3853,3022,4447,4068
3985,3178,4452,4047
4100,3285,4435,4018
4226,3365,4411,3991
4329,3433,4375,3945
4407,3505,4369,3906
4456,3557,4370,3867
4528,3599,4369,3849
4632,3635,4341,3824
4769,3692,4328,3793
4879,3759,4326,3743
4951,3832,4328,3708
4994,3885,4302,3677
5071,3926,4287,3651
5166,3959,4283,3605
5252,4019,4287,3566
5300,4090,4262,3531
5373,4159,4246,3509
5483,4202,4240,3477
5615,4253,4246,3453
5708,4316,4223,3432
5796,4393,4204,3425
5883,4445,4197,3399
5977,4487,4204,3368
6037,4524,4186,3330
6098,4580,4163,3311
6157,4618,4136,3295
6218,4627,4122,3283
6245,4599,4094,3254
6279,4580,4081,3226
6313,4575,4073,3192
6339,4580,4081,3170
6313,4548,4062,3148
6279,4487,4040,3142
6245,4405,4007,3129
6218,4346,3998,3113
6157,4297,3989,3081
6098,4253,3998,3057
6037,4182,3996,3037
5977,4113,3998,3028
5881,4051,3986,3011
5796,4019,3998,3000
5726,3981,4023,2986
5675,3926,4081,2972
5587,3844,4143,2940
5494,3785,4246,2915
5411,3750,4380,2895
5373,3739,4575,2887
5338,3714,4800,2870
5313,3692,5070,2859
5276,3665,5360,2844
5252,3645,5688,2830
5217,3614,6017,2800
5192,3599,6348,2774
5156,3592,6644,2753
5132,3599,6925,2745
5093,3581,7165,2730
5071,3552,7378,2717
5055,3515,7537,2700
5071,3505,7667,2689
5077,3503,7757,2671
5071,3505,7832,2660
5032,3483,7865,2646
5011,3458,7873,2632
5001,3427,7848,2602
5011,3412,7832,2576
5003,3401,7810,2554
5011,3412,7791,2547
5014,3416,7748,2535
5011,3412,7708,2519
4973,3382,7651,2489
4951,3365,7585,2462
4942,3358,7481,2440
4951,3365,7378,2434
4939,3359,7271,2424
4951,3365,7172,2406
4976,3381,7047,2371
5011,3412,6925,2349
5025,3431,6795,2335
5071,3458,6678,2321
5137,3483,6535,2289
5192,3505,6389,2264
5189,3502,6221,2247
5192,3505,6059,2236
5222,3509,5884,2207
5252,3505,5730,2179
5191,3463,5575,2159
5071,3412,5441,2151
4951,3360,5302,2127
4890,3318,5194,2094
4844,3263,5098,2059
4830,3271,5029,2038
4806,3319,4953,2012
4709,3271,4905,1981
4573,3141,4870,1944
4588,3178,4864,1925
4661,3307,4842,1912
4528,3178,4823,1896
4311,2931,4792,1865
4468,3131,4782,1840
4757,3477,4760,1823
4528,3131,4740,1811
4113,2586,4695,1783
4528,3178,4658,1755
5209,4112,4622,1734
4528,3178,4617,1726
3129,1301,4613,1712
3924,2430,4617,1698
7107,6804,4595,1682
8694,8973,4575,1670
6156,5528,4558,1652
2536,608,4575,1642
1910,-250,4596,1637
3743,2197,4617,1642
4700,3454,4613,1632
3985,2477,4617,1613
3358,1667,4616,1590
3562,1963,4617,1585
3606,1998,4591,1586
3079,1262,4575,1585
2612,700,4567,1569
2536,748,4575,1557
2474,830,4559,1552
2294,701,4534,1557
2192,662,4501,1555
2234,841,4493,1557
2238,1007,4489,1558
2173,1075,4493,1557
2093,1120,4475,1541
2053,1215,4452,1528
2045,1340,4418,1523
2113,1496,4411,1528
2202,1632,4409,1528
2294,1776,4411,1528
2397,1962,4387,1528
2596,2197,4369,1528
2897,2417,4346,1515
3260,2617,4328,1500
3572,2802,4297,1492
3803,2991,4287,1500
3959,3150,4285,1505
4105,3271,4287,1500
4235,3349,4261,1481
4347,3412,4246,1472
4412,3459,4241,1470
4468,3505,4246,1472
4518,3546,4223,1458
4588,3599,4204,1443
4665,3647,4195,1436
4769,3692,4204,1443
4869,3728,4200,1447
4951,3785,4204,1443
5000,3856,4205,1427
5071,3926,4204,1415
5162,3970,4177,1409
5252,4019,4163,1415
5304,4081,4159,1419
5373,4159,4163,1415
5478,4226,4139,1399
5615,4300,4122,1387
5716,4373,4115,1382
5796,4440,4122,1387
5854,4467,4104,1387
5916,4487,4081,1387
5964,4518,4054,1384
6037,4580,4040,1387
6124,4621,4012,1386
6218,4627,3998,1387
6262,4596,3991,1385
6279,4580,3998,1387
6274,4578,3981,1386
6279,4580,3957,1387
6255,4543,3923,1385
6218,4487,3916,1387
6172,4426,3909,1386
6158,4393,3916,1387
6138,4354,3909,1385
6098,4300,3916,1387
6005,4220,3911,1386
5916,4159,3916,1387
5842,4110,3906,1384
5796,4066,3916,1387
5733,3994,3936,1387
5675,3926,3998,1387
5609,3868,4078,1382
5554,3832,4204,1387
5484,3784,4360,1400
5433,3739,4575,1415
5392,3699,4820,1417
5373,3692,5111,1415
5339,3690,5421,1412
5313,3692,5771,1415
5278,3671,6123,1415
5252,3645,6472,1415
5212,3610,6772,1413
5192,3599,7049,1415
5181,3594,7285,1414
5192,3599,7502,1415
5188,3592,7665,1414
5192,3599,7791,1415
5188,3601,7863,1413
5192,3599,7914,1415
5166,3570,7935,1416
5132,3552,7955,1415
5086,3545,7957,1401
5071,3552,7955,1387
5064,3534,7932,1379
5071,3505,7914,1387
5064,3470,7879,1392
5071,3458,7832,1387
5070,3452,7748,1369
5071,3458,7667,1359
5056,3456,7580,1357
5071,3458,7502,1359
5116,3452,7399,1346
5192,3458,7296,1330
5236,3472,7173,1322
5252,3505,7049,1330
5241,3531,6898,1336
5252,3552,6760,1330
5275,3553,6614,1312
5313,3552,6472,1302
5323,3533,6299,1300
5313,3505,6142,1302
5261,3455,5989,1292
5192,3412,5853,1274
5098,3380,5687,1253
5011,3365,5523,1245
4920,3326,5361,1244
4890,3318,5235,1245
4887,3328,5115,1235
4830,3271,5029,1217
4729,3183,4953,1196
4769,3271,4905,1189
4850,3401,4852,1189
4709,3225,4823,1189
4485,2950,4794,1175
4649,3178,4782,1160
4930,3555,4755,1153
4649,3178,4740,1160
4192,2576,4716,1165
4649,3178,4699,1160
5373,4176,4667,1143
4588,3225,4658,1132
3016,1185,4654,1128
3864,2150,4658,1132
7411,6554,4634,1132
9358,8973,4617,1132
6874,5840,4605,1131
3079,1122,4617,1132
2288,267,4615,1130
3985,2524,4617,1132
4737,3497,4609,1133
3803,2290,4617,1132
3072,1373,4614,1127
3260,1636,4617,1132
3273,1666,4610,1145
2717,981,4617,1160
2308,539,4615,1162
2355,701,4617,1160
2383,838,4597,1159
2234,748,4575,1160
2140,770,4544,1157
2173,981,4534,1160
2127,1107,4530,1172
1992,1122,4534,1189
1882,1173,4515,1193
1872,1309,4493,1189
1893,1444,4464,1182
1932,1589,4452,1189
1948,1727,4431,1202
1992,1869,4411,1217
2094,2014,4380,1220
2294,2197,4369,1217
2577,2402,4365,1212
2958,2617,4369,1217
3370,2806,4351,1229
3743,2991,4328,1245
4010,3177,4298,1250
4226,3365,4287,1245
4417,3509,4267,1237
4588,3599,4246,1245
4692,3642,4213,1261
4769,3692,4204,1274
4847,3756,4203,1271
4951,3832,4204,1274
5040,3885,4180,1285
5132,3926,4163,1302
5220,3961,4155,1304
5313,4019,4163,1302
5376,4086,4159,1308
5433,4159,4163,1330
5486,4212,4163,1349
5554,4253,4163,1359
5627,4286,4139,1355
5735,4346,4122,1359
5856,4417,4114,1369
5977,4487,4122,1387
6064,4529,4106,1401
6158,4580,4081,1415
6250,4644,4048,1427
6339,4720,4040,1443
6394,4758,4035,1457
6460,4767,4040,1472
6525,4757,4022,1484
6581,4767,3998,1500
6581,4773,3965,1513
6581,4767,3957,1528
6598,4724,3954,1540
6641,4673,3957,1557
6635,4618,3933,1570
6581,4580,3916,1585
6484,4534,3903,1597
6399,4487,3916,1613
6307,4418,3916,1627
6218,4346,3916,1642
6115,4266,3903,1651
6037,4206,3916,1670
5968,4154,3929,1695
5916,4113,3957,1726
5850,4048,3979,1745
5796,3972,4040,1755
5733,3887,4135,1760
5675,3832,4287,1783
5600,3797,4455,1813
5554,3785,4658,1840
5519,3762,4880,1850
5494,3739,5153,1868
5432,3706,5447,1895
5373,3692,5771,1925
5324,3683,6082,1938
5313,3692,6389,1953
5303,3694,6664,1975
5313,3692,6925,2009
5314,3666,7145,2036
5313,3645,7337,2066
5278,3631,7475,2095
5252,3645,7585,2123
5237,3652,7653,2135
5252,3645,7708,2151
5253,3614,7733,2174
5252,3599,7749,2208
5241,3595,7735,2226
5252,3599,7708,2236
5255,3576,7660,2242
5252,3552,7626,2264
5219,3537,7586,2290
5192,3552,7543,2321
5173,3557,7464,2345
5192,3552,7378,2377
5216,3536,7287,2407
5252,3552,7214,2434
5278,3578,7117,2445
5313,3599,7007,2462
5320,3591,6873,2485
5313,3599,6760,2519
5292,3622,6640,2537
5313,3645,6513,2547
5350,3628,6343,2551
5373,3599,6183,2576
5326,3571,6029,2604
5252,3552,5894,2632
5180,3509,5730,2643
5132,3458,5565,2660
5041,3391,5400,2683
4951,3365,5276,2717
4883,3362,5162,2743
4830,3318,5070,2774
4782,3253,4974,2800
4830,3318,4905,2830
4864,3407,4846,2851
4709,3271,4823,2887
4514,3078,4798,2928
4649,3271,4782,2972
4836,3535,4749,2997
4528,3178,4740,3028
4114,2678,4735,3066
4528,3178,4740,3113
5169,3966,4719,3143
4528,3178,4699,3170
3304,1670,4671,3193
4286,2851,4658,3226
7598,6875,4631,3252
9358,8973,4617,3283
7040,6085,4605,3308
3441,1682,4617,3340
2501,608,4617,3362
3924,2430,4617,3396
4693,3402,4605,3434
3985,2524,4617,3481
3322,1708,4633,3512
3381,1776,4658,3538
3310,1680,4658,3556
2777,1028,4658,3594
2350,552,4650,3635
2294,561,4658,3679
2251,596,4656,3706
2113,514,4658,3736
2057,542,4639,3760
2113,701,4617,3793
2079,779,4583,3816
1932,794,4575,3849
1756,860,4574,3875
1630,981,4575,3906
1538,1071,4551,3926
1509,1168,4534,3962
1502,1280,4525,4001
1509,1402,4534,4047
1501,1496,4519,4074
1509,1589,4493,4104
1562,1703,4459,4129
1751,1869,4452,4160
2099,2074,4449,4173
2596,2337,4452,4189
3128,2649,4431,4205
3622,2991,4411,4245
4022,3289,4381,4277
4347,3505,4369,4302
4574,3637,4360,4308
4709,3739,4369,4330
4763,3818,4370,4356
4830,3879,4369,4387
4936,3915,4345,4396
5071,3972,4328,4415
5171,4047,4316,4438
5252,4113,4328,4472
5315,4134,4331,4485
5373,4159,4328,4500
5415,4215,4302,4509
5494,4300,4287,4528
5608,4369,4277,4536
5735,4440,4287,4557
5825,4511,4287,4579
5916,4580,4287,4613
6027,4622,4266,4627
6158,4673,4246,4642
6255,4741,4216,4649
6339,4814,4204,4670
6420,4845,4198,4680
6520,4860,4204,4698
6591,4876,4189,4707
6641,4907,4163,4726
6664,4914,4127,4735
6701,4907,4122,4755
6732,4883,4122,4765
6762,4860,4122,4783
6747,4816,4094,4789
6701,4767,4081,4811
6628,4698,4075,4834
6581,4627,4081,4868
6530,4546,4057,4882
6460,4487,4040,4896
6337,4423,4026,4900
6218,4346,4040,4925
6115,4241,4047,4948
6037,4159,4081,4981
5940,4105,4126,4995
5856,4066,4204,5010
5783,3996,4286,5013
5735,3926,4411,5038
5655,3866,4568,5062
5554,3832,4782,5094
5440,3784,5022,5106
5373,3739,5317,5123
5333,3701,5637,5131
5313,3692,5977,5151
5258,3673,6288,5158
5192,3645,6595,5179
5114,3606,6886,5200
5071,3599,7172,5236
5052,3600,7401,5251
5071,3599,7585,5264
5079,3569,7715,5267
5071,3552,7832,5293
5030,3547,7909,5317
5011,3552,7955,5349
5003,3528,7955,5360
5011,3505,7955,5377
4999,3493,7953,5386
5011,3505,7955,5406
5036,3506,7922,5413
5071,3505,7873,5434
5071,3499,7804,5446
5071,3505,7749,5462
5084,3501,7685,5456
5132,3505,7626,5462
5165,3516,7544,5468
5192,3552,7461,5491
5210,3581,7355,5499
5252,3599,7255,5519
5287,3594,7133,5531
5313,3599,7007,5547
5310,3602,6856,5541
5313,3599,6719,5547
5296,3559,6574,5555
5252,3505,6430,5576
5159,3448,6258,5573
5071,3412,6101,5576
5000,3368,5947,5569
4951,3318,5812,5576
4873,3258,5659,5567
4830,3271,5523,5576
4820,3322,5390,5583
4769,3271,5276,5604
4659,3140,5154,5602
4649,3178,5070,5604
4674,3306,5014,5597
4528,3178,4988,5604
4341,2934,4941,5598
4528,3131,4905,5604
4801,3472,4873,5600
4528,3131,4864,5604
4113,2594,4840,5586
4588,3178,4823,5576
5294,4101,4798,5564
4528,3178,4782,5576
3051,1305,4739,5576
3985,2383,4699,5576
7512,6712,4661,5554
9358,8973,4658,5547
6772,5749,4657,5540
2898,981,4658,5547
2064,65,4634,5533
3803,2337,4617,5519
4685,3484,4602,5494
3864,2477,4617,5491
3152,1605,4633,5477
3320,1776,4658,5462
3339,1730,4661,5426
2777,1028,4658,5406
2292,546,4633,5387
2234,608,4617,5377
2208,645,4604,5345
2053,514,4617,5321
1955,550,4620,5298
1992,794,4617,5293
1993,949,4589,5265
1932,981,4575,5236
1873,1039,4568,5197
1872,1168,4575,5179
1889,1284,4559,5160
1932,1402,4534,5151
1969,1527,4501,5124
2053,1682,4493,5094
2215,1855,4489,5046
2475,2056,4493,5010
2786,2277,4474,4973
3139,2524,4452,4953
3473,2752,4421,4922
3743,2944,4411,4896
3911,3089,4404,4852
4045,3225,4411,4811
4187,3350,4395,4760
4347,3458,4369,4726
4460,3532,4334,4693
4528,3599,4328,4670
4573,3654,4329,4636
4649,3692,4328,4613
4736,3702,4299,4584
4830,3739,4287,4557
4911,3819,4284,4509
5011,3926,4287,4472
5108,3990,4261,4436
5192,4019,4246,4415
5244,4045,4241,4375
5313,4113,4246,4330
5398,4189,4222,4277
5494,4253,4204,4245
5571,4290,4198,4214
5675,4346,4204,4189
5797,4415,4183,4145
5916,4487,4163,4104
5980,4530,4152,4055
6037,4580,4163,4019
6114,4631,4150,3981
6218,4673,4122,3962
6289,4674,4086,3936
6339,4673,4081,3906
6368,4690,4080,3855
6399,4720,4081,3821
6403,4697,4057,3799
6399,4627,4040,3793
6373,4536,4014,3765
6339,4487,3998,3736
6275,4461,3968,3701
6218,4440,3957,3679
6157,4379,3949,3648
6098,4300,3957,3623
6004,4214,3949,3599
5916,4159,3957,3594
5840,4113,3966,3582
5796,4066,3998,3566
5739,3993,4024,3533
5675,3926,4081,3509
5582,3866,4159,3489
5494,3832,4287,3481
5411,3802,4442,3464
5373,3785,4658,3453
5344,3761,4907,3436
5313,3739,5194,3425
5243,3706,5484,3405
5192,3692,5812,3396
5170,3686,6156,3382
5192,3692,6513,3368
5198,3673,6821,3336
5192,3645,7090,3311
5158,3610,7307,3291
5132,3599,7502,3283
5093,3594,7643,3266
5071,3599,7749,3255
5056,3580,7813,3239
5071,3552,7873,3226
5076,3516,7904,3197
5071,3505,7914,3170
5035,3503,7889,3147
5011,3505,7873,3142
4998,3482,7855,3130
5011,3458,7832,3113
5010,3443,7770,3081
5011,3458,7708,3057
5018,3479,7644,3036
5071,3505,7585,3028
5135,3522,7486,3015
5192,3552,7378,3000
5216,3577,7266,2971
5252,3599,7172,2943
5286,3598,7054,2911
5313,3599,6925,2887
5305,3595,6773,2857
5313,3599,6636,2830
5325,3581,6489,2796
5313,3552,6348,2774
5214,3504,6182,2756
5071,3458,6018,2745
4914,3408,5841,2720
4769,3365,5688,2689
4609,3312,5535,2652
4528,3318,5400,2632
4532,3357,5259,2617
4528,3318,5153,2604
4474,3219,5058,2575
4528,3271,4988,2547
4606,3378,4911,2516
4468,3225,4864,2491
4264,2992,4830,2459
4468,3225,4823,2434
4791,3581,4799,2404
4528,3225,4782,2377
4069,2676,4754,2343
4528,3271,4740,2321
5262,4185,4714,2304
4468,3178,4699,2292
2876,1179,4675,2266
3743,2197,4658,2236
7358,6584,4627,2202
9358,8973,4617,2179
6862,5865,4611,2160
3019,1168,4617,2151
2192,257,4596,2139
3864,2430,4575,2123
4582,3383,4559,2092
3622,2197,4575,2066
2908,1267,4594,2046
3139,1496,4617,2038
3171,1529,4616,2023
2596,888,4617,2009
2169,479,4610,1992
2234,654,4617,1981
2303,812,4615,1966
2173,748,4617,1953
2059,766,4597,1935
2053,935,4575,1925
1988,1017,4545,1910
1872,1028,4534,1896
1798,1108,4528,1877
1811,1262,4534,1868
1837,1382,4517,1865
1872,1496,4493,1868
1886,1622,4459,1858
1932,1776,4452,1840
2050,1943,4450,1818
2294,2150,4452,1811
2627,2382,4430,1811
3019,2617,4411,1811
3397,2812,4385,1798
3743,2991,4369,1783
4014,3174,4341,1766
4226,3365,4328,1755
4384,3510,4321,1738
4528,3599,4328,1726
4636,3642,4312,1712
4709,3692,4287,1698
4750,3756,4253,1678
4830,3832,4246,1670
4947,3885,4243,1669
5071,3926,4246,1670
5140,3960,4224,1656
5192,4019,4204,1642
5261,4088,4190,1626
5373,4159,4204,1613
5473,4209,4211,1594
5554,4253,4204,1585
5626,4291,4174,1585
5735,4346,4163,1585
5858,4408,4161,1569
5977,4487,4163,1557
6063,4559,4139,1553
6158,4627,4122,1557
6250,4673,4113,1545
6339,4720,4122,1528
6395,4750,4107,1519
6460,4767,4081,1528
6524,4760,4047,1533
6581,4767,4040,1528
6585,4773,4036,1511
6581,4767,4040,1500
6576,4720,4019,1496
6581,4673,3998,1500
6536,4628,3967,1500
6460,4580,3957,1500
6358,4503,3947,1498
6279,4440,3957,1500
6205,4392,3954,1499
6158,4346,3957,1500
6101,4255,3946,1498
6037,4159,3957,1500
5940,4090,3968,1498
5856,4066,3998,1500
5782,4029,4034,1499
5735,3972,4122,1500
5673,3894,4245,1498
5615,3832,4411,1500
5546,3777,4588,1500
5494,3739,4823,1500
5429,3703,5106,1497
5373,3692,5441,1500
5305,3688,5769,1502
5252,3692,6101,1500
5203,3672,6413,1484
5192,3645,6719,1472
5188,3611,6979,1467
5192,3599,7214,1472
5179,3592,7408,1472
5192,3599,7585,1472
5201,3595,7706,1469
5192,3599,7791,1472
5127,3596,7832,1470
5071,3599,7873,1472
5049,3580,7897,1471
5071,3552,7914,1472
5075,3515,7897,1469
5071,3505,7873,1472
5060,3505,7831,1473
5071,3505,7791,1472
5070,3479,7728,1458
5071,3458,7667,1443
5061,3448,7586,1435
5071,3458,7502,1443
5088,3456,7393,1449
5132,3458,7296,1443
5165,3468,7192,1424
5192,3505,7090,1415
5205,3537,6949,1416
5252,3552,6801,1415
5299,3531,6645,1399
5313,3505,6513,1387
5256,3476,6368,1385
5192,3458,6224,1387
5134,3434,6055,1374
5071,3412,5894,1359
4958,3368,5722,1352
4890,3365,5565,1359
4879,3379,5404,1352
4830,3318,5276,1330
4728,3212,5160,1306
4769,3271,5070,1302
4879,3397,4975,1305
4769,3271,4905,1302
4534,3056,4847,1284
4649,3271,4823,1274
4888,3580,4796,1273
4588,3178,4782,1274
4110,2603,4755,1258
4528,3178,4740,1245
5241,4097,4713,1243
4528,3178,4699,1245
3093,1342,4674,1232
4045,2477,4658,1217
7567,6809,4630,1210
9358,8973,4617,1217
6669,5602,4594,1218
2717,748,4575,1217
1887,-135,4544,1214
3683,2243,4534,1217
4623,3480,4529,1216
3864,2524,4534,1217
3228,1707,4524,1216
3441,1963,4534,1217
3460,1980,4551,1213
2898,1262,4575,1217
2449,714,4574,1229
2415,748,4575,1245
2363,816,4573,1249
2173,701,4575,1245
2094,682,4552,1239
2173,841,4534,1245
2172,939,4525,1258
2053,935,4534,1274
1909,943,4519,1277
1811,1028,4493,1274
1711,1137,4459,1268
1630,1262,4452,1274
1552,1358,4449,1286
1509,1449,4452,1302
1494,1553,4431,1306
1509,1682,4411,1302
1534,1799,4383,1295
1630,1916,4369,1302
1847,2050,4347,1316
2234,2243,4328,1330
2728,2495,4300,1331
3260,2804,4287,1330
3726,3110,4265,1336
4105,3365,4246,1359
4397,3544,4214,1378
4649,3692,4204,1387
4836,3809,4201,1383
4951,3879,4204,1387
4998,3893,4183,1400
5071,3926,4163,1415
5186,4007,4150,1416
5313,4113,4163,1415
5383,4173,4168,1421
5433,4206,4163,1443
5486,4241,4136,1462
5554,4300,4122,1472
5604,4347,4113,1469
5675,4393,4122,1472
5779,4449,4121,1481
5916,4533,4122,1500
6038,4611,4103,1514
6158,4673,4081,1528
6275,4715,4048,1539
6399,4767,4040,1557
6494,4816,4038,1571
6581,4860,4040,1585
6646,4880,4015,1595
6701,4907,3998,1613
6726,4933,3990,1629
6762,4954,3998,1642
6795,4937,3981,1648
6822,4907,3957,1670
6798,4862,3924,1699
6762,4814,3916,1726
6724,4740,3908,1737
6701,4673,3916,1755
6631,4605,3911,1782
6520,4533,3916,1811
6381,4434,3908,1823
6279,4346,3916,1840
6189,4269,3911,1866
6098,4206,3916,1896
5968,4127,3916,1909
5856,4066,3957,1925
5775,4016,4022,1949
5735,3972,4122,1981
5662,3898,4223,1996
5554,3832,4369,2009
5431,3792,4561,2030
5373,3785,4823,2066
5345,3765,5102,2095
5313,3739,5400,2123
5236,3706,5695,2148
5192,3692,6018,2179
5185,3669,6335,2197
5192,3645,6636,2208
5136,3612,6879,2213
5071,3599,7090,2236
5040,3591,7261,2265
5071,3599,7420,2292
5086,3596,7535,2304
5071,3599,7626,2321
5026,3593,7674,2344
5011,3599,7708,2377
5005,3597,7711,2403
5011,3599,7708,2434
5002,3579,7686,2463
5011,3552,7667,2491
5014,3517,7627,2502
5011,3505,7585,2519
4974,3502,7521,2541
4951,3505,7461,2576
4957,3496,7381,2602
5011,3505,7296,2632
5052,3525,7187,2659
5071,3552,7090,2689
5060,3552,6984,2702
5071,3552,6884,2717
5094,3562,6758,2736
5132,3599,6636,2774
5157,3614,6495,2806
5192,3599,6348,2830
5208,3547,6173,2839
5192,3505,6018,2859
5112,3477,5869,2882
5011,3458,5730,2915
4895,3401,5559,2940
4830,3365,5400,2972
4787,3361,5256,3000
4709,3318,5153,3028
4612,3246,5043,3039
4649,3318,4946,3057
4700,3423,4860,3079
4528,3271,4823,3113
4299,3049,4797,3139
4468,3271,4782,3170
4729,3584,4749,3197
4407,3178,4740,3226
3932,2600,4735,3238
4407,3178,4740,3255
5163,4099,4718,3275
4407,3178,4699,3311
2899,1341,4673,3338
3864,2477,4658,3368
7495,6811,4628,3391
9358,8973,4617,3425
6624,5602,4610,3450
2596,748,4617,3481
1770,-147,4597,3506
3622,2197,4575,3538
4584,3396,4557,3562
3803,2430,4575,3594
3160,1637,4596,3620
3381,1916,4617,3651
3382,1937,4613,3675
2777,1215,4617,3708
2294,660,4613,3734
2234,654,4617,3764
2148,660,4609,3786
1932,514,4617,3821
1848,518,4619,3850
1932,701,4617,3877
1928,780,4589,3885
1811,748,4575,3906
1679,755,4571,3931
1570,841,4575,3962
1431,924,4552,3973
1328,1028,4534,3991
1276,1144,4525,4012
1268,1262,4534,4047
1240,1354,4519,4062
1207,1449,4493,4076
1208,1554,4460,4083
1328,1682,4452,4104
1570,1820,4447,4115
1932,2010,4452,4132
2375,2275,4434,4141
2898,2617,4411,4160
3436,2965,4376,4171
3924,3271,4369,4189
4282,3506,4369,4199
4528,3692,4369,4217
4693,3828,4343,4226
4830,3926,4328,4245
4927,3978,4322,4257
5011,4019,4328,4274
5089,4059,4307,4279
5192,4113,4287,4302
5273,4159,4273,4326
5313,4206,4287,4359
5318,4247,4291,4371
5373,4300,4287,4387
5485,4359,4262,4396
5615,4440,4246,4415
5704,4516,4234,4424
5796,4580,4246,4443
5909,4619,4250,4456
6037,4673,4246,4472
6128,4741,4217,4468
6218,4814,4204,4472
6327,4859,4200,4477
6460,4907,4204,4500
6542,4955,4183,4512
6581,5001,4163,4528
6595,5007,4138,4537
6641,5001,4122,4557
6682,4980,4092,4567
6701,4954,4081,4585
6671,4902,4076,4594
6641,4860,4081,4613
6610,4819,4057,4623
6581,4767,4040,4642
6501,4671,4026,4651
6399,4580,4040,4670
6292,4504,4039,4679
6218,4440,4040,4698
6135,4346,4027,4708
6037,4253,4040,4726
5907,4172,4060,4735
5796,4113,4122,4755
5694,4039,4203,4765
5615,3972,4328,4783
5518,3915,4470,4791
5433,3879,4658,4811
5356,3829,4877,4822
5313,3785,5153,4840
5256,3749,5448,4846
5192,3739,5771,4868
5111,3718,6091,4890
5071,3692,6430,4925
5060,3656,6752,4939
5071,3645,7049,4953
5048,3642,7275,4956
5011,3645,7461,4981
4964,3622,7608,5006
4951,3599,7749,5038
4943,3583,7849,5050
4951,3599,7914,5066
4943,3607,7934,5074
4951,3599,7955,5094
4948,3565,7962,5104
4951,3552,7955,5123
4941,3550,7911,5132
4951,3552,7873,5151
4953,3526,7833,5159
4951,3505,7791,5179
4931,3495,7709,5192
4951,3505,7626,5208
5003,3503,7539,5203
5071,3505,7461,5208
5104,3516,7354,5212
5132,3552,7255,5236
5159,3580,7150,5248
5192,3599,7049,5264
5193,3598,6906,5262
5192,3599,6760,5264
5191,3581,6607,5255
5192,3552,6472,5264
5146,3501,6308,5273
5071,3458,6142,5293
4974,3413,5964,5291
4890,3365,5812,5293
4802,3290,5658,5285
4769,3271,5523,5293
4750,3304,5387,5289
4649,3271,5276,5293
4498,3175,5162,5285
4528,3225,5070,5293
4644,3330,4985,5289
4528,3178,4946,5293
4282,2945,4920,5284
4407,3178,4905,5293
4679,3538,4860,5293
4407,3178,4823,5293
3953,2609,4789,5270
4407,3178,4782,5264
5149,4102,4759,5260
4407,3178,4740,5264
2911,1315,4711,5244
3864,2430,4699,5236
7482,6781,4676,5230
9358,8973,4658,5236
6642,5595,4628,5218
2596,701,4617,5208
1726,-215,4608,5200
3562,2150,4617,5208
4555,3372,4614,5193
3803,2383,4617,5179
