II,V,ABP,RESP
2096,1825,3091,0
2092,1829,3122,0
2082,1828,3121,0
2092,1829,3122,0
2095,1831,3140,0
2092,1829,3172,0
2066,1829,3174,0
2048,1829,3172,0
2036,1832,3183,0
2048,1829,3221,0
2067,1825,3248,0
2092,1829,3271,0
2087,1882,3289,0
2048,2032,3321,0
2003,2242,3343,0
2048,2439,3370,0
2247,2633,3391,0
2627,2913,3420,0
3164,3169,3440,0
3828,3184,3469,0
4520,2916,3493,0
5120,2439,3519,0
5548,1453,3536,0
5832,-406,3568,0
5974,-2691,3597,0
5921,-4200,3618,0
5613,-4460,3613,0
5120,-4268,3618,0
4565,-4367,3636,0
4051,-4268,3668,0
3595,-3199,3673,0
3205,-1423,3668,0
2860,100,3658,0
2537,1016,3668,0
2221,1654,3670,0
1959,2235,3668,0
1793,2601,3657,0
1736,2710,3668,0
1730,2727,3675,0
1736,2777,3668,0
1731,2800,3633,0
1736,2777,3618,0
1737,2752,3618,0
1736,2777,3618,0
1724,2820,3588,0
1736,2845,3568,0
1759,2844,3566,0
1781,2845,3568,0
1774,2876,3540,0
1781,2913,3519,0
1814,2924,3514,0
1870,2913,3519,0
1900,2908,3493,0
1914,2913,3469,0
1927,2910,3462,0
1959,2913,3469,0
1986,2915,3449,0
2003,2913,3420,0
2004,2897,3390,0
2003,2913,3370,0
1999,2970,3338,0
2003,3048,3321,0
2005,3092,3316,0
2003,3116,3321,0
1995,3140,3299,0
2003,3184,3271,0
2024,3201,3241,0
2048,3184,3221,0
2053,3156,3190,0
2048,3184,3172,0
2029,3251,3165,0
2003,3319,3172,0
1971,3349,3154,0
1959,3387,3122,0
1959,3451,3084,0
1959,3523,3073,0
1936,3541,3071,0
1914,3523,3073,0
1895,3504,3051,0
1870,3523,3023,0
1820,3554,2990,0
1781,3590,2974,0
1769,3622,2964,0
1781,3658,2974,0
1782,3671,2977,0
1781,3658,2974,0
1778,3619,2944,0
1781,3590,2924,0
1787,3564,2912,0
1825,3523,2924,0
1879,3433,2938,0
1914,3319,2974,0
1906,3206,3002,0
1914,3116,3023,0
1980,3022,3027,0
2092,2913,3073,0
2180,2777,3158,0
2226,2642,3271,0
2245,2521,3363,0
2270,2439,3469,0
2293,2371,3598,0
2315,2303,3767,0
2332,2224,3931,0
2359,2168,4114,0
2396,2130,4302,0
2448,2100,4510,0
2487,2055,4702,0
2493,2032,4907,0
2453,2031,5117,-1
2404,2032,5353,0
2368,1999,5576,1
2359,1965,5799,0
2358,1951,6000,-2
2359,1965,6195,0
2344,1966,6367,3
2315,1965,6542,0
2279,1961,6699,-6
2270,1965,6839,0
2288,1960,6941,22
2315,1965,7038,48
2319,1968,7119,68
2315,1965,7186,96
2312,1950,7213,144
2315,1965,7236,209
2298,2004,7243,269
2270,2032,7236,322
2238,2006,7186,373
2226,1965,7137,434
2220,1948,7088,499
2226,1965,7038,563
2238,1970,6942,620
2270,1965,6839,675
2301,1957,6735,729
2315,1965,6641,788
2284,1967,6518,845
2226,1965,6393,901
2152,1957,6263,953
2092,1965,6146,1013
2039,1988,6014,1078
2003,2032,5898,1142
1984,2074,5775,1196
2003,2100,5650,1254
2053,2101,5494,1321
2137,2100,5353,1399
2238,2099,5222,1468
2359,2100,5105,1528
2466,2093,4956,1579
2537,2100,4807,1640
2562,2126,4668,1704
2582,2168,4560,1769
2619,2186,4438,1824
2671,2168,4312,1882
2702,2107,4175,1936
2716,2032,4064,1994
2726,1957,3959,2046
2760,1897,3866,2107
2793,1833,3759,2169
2805,1761,3668,2235
2773,1680,3582,2290
2716,1626,3519,2348
2634,1608,3445,2408
2537,1626,3370,2477
2424,1652,3284,2539
2315,1694,3221,2605
2204,1752,3166,2668
2092,1829,3122,2734
1981,1884,3067,2788
1914,1897,3023,2846
1897,1864,2988,2906
1914,1829,2974,2975
1931,1814,2950,3033
1959,1829,2924,3088
1989,1836,2889,3131
2003,1829,2875,3184
1965,1813,2868,3237
1914,1829,2875,3297
1886,1864,2871,3345
1914,1897,2875,3393
1956,1901,2872,3435
2003,1897,2875,3490
2028,1898,2867,3543
2048,1897,2875,3602
2035,1893,2891,3654
2003,1897,2924,3715
1950,1926,2948,3770
1914,1965,2974,3827
1901,1996,2994,3877
1914,2032,3023,3940
1917,2119,3045,4000
1914,2303,3073,4053
1943,2544,3094,4073
2092,2777,3122,4085
2421,2993,3143,4088
2938,3252,3172,4101
3570,3486,3195,4100
4229,3523,3221,4101
4830,3216,3240,4095
5342,2506,3271,4101
5751,1229,3298,4098
6054,-677,3321,4101
6203,-2771,3319,4096
6143,-4200,3321,4101
5839,-4573,3333,4097
5342,-4268,3370,4101
4752,-3766,3400,4097
4185,-2981,3420,4101
3685,-1704,3419,4097
3250,-203,3420,4101
2838,978,3416,4097
2448,1694,3420,4101
2097,2154,3416,4097
1825,2506,3420,4101
1644,2685,3417,4097
1558,2710,3420,4101
1536,2692,3416,4097
1558,2710,3420,4101
1593,2717,3418,4097
1647,2710,3420,4101
1696,2700,3414,4097
1736,2710,3420,4101
1740,2713,3421,4097
1736,2710,3420,4101
1726,2707,3394,4097
1736,2710,3370,4101
1749,2715,3356,4097
1781,2710,3370,4101
1808,2702,3377,4097
1825,2710,3370,4101
1809,2740,3339,4097
1781,2777,3321,4101
1761,2787,3315,4097
1781,2777,3321,4101
1823,2766,3302,4097
1870,2777,3271,4101
1897,2784,3234,4097
1914,2777,3221,4101
1918,2760,3219,4097
1914,2777,3221,4101
1906,2815,3201,4097
1914,2845,3172,4101
1922,2841,3136,4097
1914,2845,3122,4101
1895,2873,3119,4097
1914,2913,3122,4101
1968,2918,3102,4097
2003,2913,3073,4101
1970,2928,3037,4097
1914,2981,3023,4101
1893,3027,3019,4097
1914,3048,3023,4101
1924,3043,3005,4097
1914,3048,2974,4101
1903,3070,2936,4097
1914,3116,2924,4101
1911,3159,2923,4097
1870,3184,2924,4101
1794,3164,2899,4097
1736,3116,2875,4101
1719,3064,2860,4097
1736,3048,2875,4101
1744,3054,2881,4097
1736,3048,2875,4101
1722,2992,2843,4097
1736,2913,2825,4101
1773,2854,2817,4097
1825,2845,2825,4101
1870,2834,2823,4097
1914,2777,2825,4101
1955,2670,2819,4097
2003,2574,2825,4101
2048,2505,2833,4097
2092,2439,2875,4101
2132,2335,2923,4097
2181,2235,2974,4101
2228,2177,3006,4097
2270,2168,3073,4101
2295,2147,3178,4097
2315,2100,3321,4101
2322,2046,3445,4097
2315,2032,3568,4101
2289,2038,3698,4097
2270,2032,3866,4101
2265,1993,4036,4097
2270,1965,4213,4101
2267,1957,4378,4097
2270,1965,4560,4101
2286,1958,4746,4097
2315,1965,4956,4101
2326,1993,5157,4097
2315,2032,5353,4101
2286,2041,5523,4097
2270,2032,5700,4101
2267,2024,5870,4097
2270,2032,6046,4101
2255,2034,6200,4097
2226,2032,6344,4101
2193,2027,6455,4097
2181,2032,6542,4101
2180,2033,6592,4097
2181,2032,6641,4101
2174,2028,6688,4097
2181,2032,6740,4101
2200,2033,6755,4097
2226,2032,6740,4101
2231,2025,6690,4097
2226,2032,6641,4101
2218,2039,6587,4097
2226,2032,6542,4101
2218,1996,6475,4097
2181,1965,6393,4101
2122,1953,6287,4097
2092,1965,6195,4101
2089,1967,6098,4097
2092,1965,5997,4101
2080,1958,5868,4097
2092,1965,5749,4101
2122,1985,5627,4097
2137,2032,5501,4101
2107,2079,5345,4097
2092,2100,5204,4101
2124,2090,5075,4097
2181,2100,4956,4101
2208,2137,4806,4097
2226,2168,4659,4101
2263,2163,4522,4097
2315,2168,4411,4101
2341,2202,4284,4097
2359,2235,4163,4101
2405,2217,4050,4097
2493,2168,3965,4101
2575,2108,3868,4097
2627,2032,3767,4101
2648,1923,3655,4097
2671,1829,3568,4101
2696,1780,3488,4097
2716,1761,3420,4101
2705,1726,3339,4097
2671,1694,3271,4101
2611,1684,3210,4097
2537,1694,3172,4101
2435,1689,3123,4097
2315,1694,3073,4101
2190,1736,3012,4097
2092,1829,2974,4101
2015,1915,2943,4097
1959,1965,2924,4101
1916,1967,2895,4097
1914,1965,2875,4101
1936,1959,2848,4097
1959,1965,2825,4101
1941,1957,2792,4097
1914,1965,2775,4101
1898,1963,2768,4097
1914,1965,2775,4101
1934,1928,2772,4097
1959,1897,2775,4101
1989,1873,2787,4097
2048,1897,2825,4101
2126,1931,2856,4097
2226,1965,2875,4101
2342,2019,2869,4097
2493,2168,2875,4101
2664,2413,2891,4097
2849,2710,2924,4101
3051,3068,2947,4097
3294,3590,2974,4101
3552,4282,2996,4096
3784,5081,3023,4101
3983,6024,3043,4098
4185,7248,3073,4101
4321,8642,3098,4095
4229,9890,3122,4101
3790,10889,3136,4100
3116,11787,3172,4101
2445,12350,3223,4093
1959,11855,3271,4101
1666,9936,3278,4107
1514,7248,3271,4101
1453,4823,3278,4057
1469,3116,3321,4004
1506,1979,3357,3951
1514,1287,3370,3908
1468,1071,3360,3851
1425,1219,3370,3795
1432,1425,3395,3735
1514,1490,3420,3683
1623,1401,3417,3621
1736,1219,3420,3570
1831,978,3437,3520
1914,745,3469,3474
1966,550,3476,3413
2003,406,3469,3361
2035,300,3459,3312
2092,271,3469,3265
2147,278,3474,3198
2181,271,3469,3136
2180,197,3441,3077
2181,135,3420,3023
2199,117,3408,2951
2226,135,3420,2879
2230,139,3426,2809
2226,135,3420,2750
2233,139,3390,2679
2270,135,3370,2605
2304,104,3361,2527
2315,68,3370,2461
2306,60,3371,2389
2315,68,3370,2316
2338,49,3349,2238
2359,0,3321,2171
2357,-45,3283,2106
2359,-68,3271,2042
2377,-87,3271,1968
2404,-135,3271,1898
2409,-204,3244,1830
2404,-271,3221,1769
2398,-329,3212,1703
2404,-406,3221,1640
2402,-507,3206,1576
2404,-610,3172,1512
2416,-703,3131,1438
2448,-813,3122,1367
2476,-950,3124,1300
2493,-1084,3122,1238
2492,-1188,3094,1167
2493,-1287,3073,1094
2492,-1416,3064,1023
2493,-1558,3073,965
2487,-1677,3057,909
2493,-1761,3023,852
2509,-1834,2982,787
2537,-1897,2974,724
2547,-1943,2975,663
2537,-1965,2974,611
2509,-1957,2945,557
2493,-1897,2924,499
2487,-1782,2914,432
2493,-1626,2924,370
2492,-1444,2921,308
2493,-1219,2924,241
2489,-956,2932,170
2493,-677,2974,113
2491,-410,3017,74
2493,-135,3073,48
2490,163,3128,21
2493,474,3221,0
2491,761,3333,-6
2493,1016,3469,0
2489,1256,3604,2
2493,1490,3767,0
2492,1690,3934,-2
2493,1829,4114,0
2488,1927,4276,1
2493,2032,4460,0
2496,2147,4666,-1
2493,2235,4907,0
2471,2294,5132,0
2448,2371,5353,0
2424,2483,5563,0
2404,2574,5799,0
2375,2591,6028,0
2359,2574,6245,0
2354,2590,6422,0
2359,2642,6592,0
2356,2664,6745,0
2359,2642,6889,0
2362,2617,6995,0
2359,2642,7087,0
2335,2688,7163,0
2315,2710,7236,0
2307,2679,7273,0
2315,2642,7285,0
2315,2627,7264,0
2315,2642,7236,0
2312,2647,7187,0
2315,2642,7137,0
2311,2634,7064,0
2315,2642,6988,0
2317,2645,6889,0
2315,2642,6790,0
2291,2633,6669,0
2270,2642,6542,0
2260,2649,6391,0
2270,2642,6245,0
2274,2605,6090,0
2270,2574,5947,0
2249,2562,5793,0
2226,2574,5650,0
2197,2576,5496,0
2181,2574,5353,0
2173,2568,5197,0
2181,2574,5055,0
2183,2574,4903,0
2181,2574,4758,0
2172,2569,4599,0
2181,2574,4460,0
2200,2575,4327,0
2226,2574,4213,0
2243,2567,4084,0
2270,2574,3965,0
2295,2598,3850,0
2315,2642,3767,0
2324,2679,3687,0
2359,2710,3618,0
2424,2736,3537,0
2493,2777,3469,0
2524,2801,3393,0
2537,2777,3321,0
2563,2704,3236,0
2627,2642,3172,0
2698,2608,3116,0
2760,2574,3073,0
2792,2486,3016,0
2805,2371,2974,0
2790,2277,2940,0
2760,2235,2924,0
2716,2206,2896,0
2671,2168,2875,0
2613,2119,2862,0
2537,2100,2875,0
2431,2116,2878,0
2315,2168,2875,0
2208,2230,2861,0
2137,2303,2875,0
2086,2356,2899,0
2048,2371,2924,0
2014,2337,2922,0
2003,2303,2924,0
2003,2290,2938,0
2003,2303,2974,0
1993,2305,2999,0
2003,2303,3023,0
2028,2298,3042,0
2048,2303,3073,0
2027,2301,3096,0
2003,2303,3122,0
1990,2305,3143,0
2003,2303,3172,0
2002,2300,3193,0
2003,2303,3221,0
1999,2315,3244,0
2003,2303,3271,0
1996,2265,3291,0
2003,2235,3321,0
2022,2251,3345,0
2048,2303,3370,0
2038,2379,3387,0
2003,2506,3420,0
1991,2673,3449,0
2092,2845,3469,0
2369,3020,3464,0
2849,3252,3469,0
3493,3448,3488,0
4229,3387,3519,0
4939,2895,3524,0
5520,1965,3519,0
5895,554,3511,0
6054,-1287,3519,0
6009,-3128,3519,0
5787,-4268,3519,0
5400,-4498,3512,0
4897,-4268,3519,0
4342,-3977,3520,0
3828,-3387,3519,0
3403,-2196,3509,0
3072,-677,3519,0
2780,567,3525,0
2493,1355,3519,0
2202,1904,3486,0
1959,2371,3469,0
1800,2668,3468,0
1736,2777,3469,0
1725,2801,3441,0
1736,2845,3420,0
1736,2888,3414,0
1736,2913,3420,0
1730,2913,3396,0
1736,2913,3370,0
1734,2910,3358,0
1736,2913,3370,0
1728,2917,3357,0
1736,2913,3321,0
1751,2910,3277,0
1781,2913,3271,0
1803,2917,3276,0
1825,2913,3271,0
1842,2906,3238,0
1870,2913,3221,0
1894,2918,3221,0
1914,2913,3221,0
1917,2897,3192,0
1914,2913,3172,0
1909,2950,3169,0
1914,2981,3172,0
1916,2975,3145,0
1914,2981,3122,0
1908,3010,3117,0
1914,3048,3122,0
1918,3049,3098,0
1914,3048,3073,0
1903,3089,3064,0
1914,3184,3073,0
1942,3250,3055,0
1959,3252,3023,0
1939,3221,2988,0
1914,3252,2974,0
1907,3330,2964,0
1914,3387,2974,0
1900,3380,2979,0
1870,3387,2974,0
1839,3447,2941,0
1825,3523,2924,0
1806,3535,2921,0
1781,3523,2924,0
1751,3539,2897,0
1736,3590,2875,0
1718,3609,2865,0
1692,3590,2875,0
1658,3553,2869,0
1647,3523,2875,0
1649,3485,2889,0
1647,3455,2924,0
1632,3424,2944,0
1647,3387,2974,0
1692,3323,3009,0
1736,3252,3073,0
1750,3163,3136,0
1781,3048,3221,0
1856,2903,3323,0
1959,2777,3469,0
2034,2676,3630,0
2092,2574,3816,0
2154,2435,4003,0
2226,2303,4213,0
2277,2214,4424,0
2315,2168,4659,0
2341,2107,4894,0
2359,2032,5154,0
2357,1972,5418,0
2359,1965,5700,0
2376,1973,5970,0
2404,1965,6245,0
2411,1924,6497,0
2404,1897,6740,0
2395,1890,6946,0
2404,1897,7137,0
2411,1890,7306,0
2404,1897,7484,0
2377,1924,7642,0
2359,1965,7781,0
2354,1975,7868,0
2359,1965,7930,0
2357,1953,7958,0
2359,1965,7979,0
2359,1971,7977,0
2359,1965,7979,0
2351,1951,7962,0
2359,1965,7930,0
2382,1998,7857,0
2404,2032,7781,0
2391,2038,7700,0
2359,2032,7632,0
2327,2026,7538,0
2315,2032,7434,0
2309,2032,7306,0
2315,2032,7186,0
2316,2030,7056,0
2315,2032,6939,0
2294,2029,6810,0
2270,2032,6691,0
2243,2033,6545,0
2226,2032,6393,0
2213,2024,6228,0
2226,2032,6096,0
2249,2059,5970,0
2270,2100,5848,0
2269,2134,5694,0
2270,2168,5551,0
2283,2200,5415,0
2315,2235,5303,0
2351,2267,5175,0
2404,2303,5055,0
2455,2322,4928,0
2493,2303,4807,0
2507,2236,4658,0
2537,2168,4510,0
2598,2124,4367,0
2671,2100,4262,0
2710,2047,4160,0
2716,1965,4064,0
2697,1879,3954,0
2671,1829,3866,0
2627,1797,3784,0
2582,1761,3717,0
2539,1714,3637,0
2493,1694,3568,0
2404,1713,3507,0
2270,1761,3469,0
2117,1800,3421,0
2003,1829,3370,0
1940,1856,3309,0
1914,1897,3271,0
1888,1934,3240,0
1870,1965,3221,0
1862,1973,3191,0
1870,1965,3172,0
1870,1931,3160,0
1870,1897,3172,0
1865,1877,3175,0
1870,1897,3172,0
1866,1933,3158,0
1870,1965,3172,0
1866,1969,3196,0
1870,1965,3221,0
1864,1965,3219,0
1870,1965,3221,0
1868,1965,3235,0
1870,1965,3271,0
1863,1969,3296,0
1870,1965,3321,0
1875,1957,3339,0
1870,1965,3370,0
1829,2024,3394,0
1781,2168,3420,0
1771,2366,3438,0
1870,2574,3469,0
2103,2790,3494,0
2493,3048,3519,0
3046,3238,3534,0
3739,3184,3568,0
4449,2823,3599,0
5030,2168,3618,0
5427,991,3609,-1
5698,-881,3618,0
5837,-2963,3641,0
5743,-4268,3668,0
5343,-4477,3663,-1
4763,-4268,3668,0
4197,-4223,3687,5
3739,-3929,3717,16
3333,-2810,3717,29
2938,-1152,3717,48
2582,233,3732,75
2315,1084,3767,113
2108,1691,3776,154
1914,2235,3767,193
1725,2581,3738,226
1603,2710,3717,257
1573,2766,3699,290
1603,2845,3717,322
1613,2891,3759,347
1603,2913,3816,370
1588,2941,3860,392
1603,2981,3915,418
1620,2989,3960,443
1647,2981,3965,466
1667,2980,3885,489
1692,2981,3767,515
1706,2979,3659,540
1736,2981,3618,563
1765,2987,3635,580
1781,2981,3717,595
1772,2966,3835,609
1781,2981,3965,627
1819,3019,4045,645
1870,3048,4064,659
1898,3042,4022,667
1914,3048,3965,675
1922,3081,3892,683
1914,3116,3816,692
1884,3113,3730,698
1870,3116,3668,708
1886,3145,3630,718
1914,3184,3618,724
1917,3185,3595,722
1914,3184,3568,724
1916,3205,3536,731
1914,3252,3519,740
1891,3281,3482,740
1870,3319,3420,740
1854,3378,3332,745
1825,3455,3271,756
1771,3499,3237,760
1736,3523,3221,756
1735,3544,3192,750
1736,3590,3172,756
1694,3630,3151,766
1647,3658,3122,772
1633,3678,3051,769
1647,3726,2974,772
1636,3774,2895,781
1603,3794,2825,788
1568,3760,2738,785
1558,3726,2676,788
1555,3716,2651,802
1558,3726,2676,820
1557,3706,2726,828
1558,3658,2825,836
1564,3589,2948,850
1603,3523,3073,868
1667,3450,3150,881
1736,3387,3221,901
1782,3324,3305,929
1825,3252,3420,965
1882,3132,3519,995
1959,2981,3618,1029
2028,2826,3709,1068
2092,2710,3816,1110
2155,2609,3911,1141
2226,2506,4014,1174
2282,2389,4109,1211
2315,2303,4213,1254
2317,2257,4301,1292
2315,2235,4411,1335
2312,2199,4538,1381
2315,2168,4708,1431
2312,2155,4894,1470
2315,2168,5105,1512
2316,2170,5305,1561
2315,2168,5501,1624
2295,2162,5684,1682
2270,2168,5898,1737
2244,2167,6122,1788
2226,2168,6344,1849
2202,2164,6520,1912
2181,2168,6691,1978
2168,2166,6861,2034
2181,2168,7038,2091
2217,2165,7160,2144
2270,2168,7236,2203
2309,2166,7278,2259
2315,2168,7335,2316
2275,2165,7376,2364
2226,2168,7385,2412
2202,2166,7337,2456
2226,2168,7285,2509
2248,2165,7233,2558
2226,2168,7186,2605
2152,2166,7109,2643
2092,2168,7038,2686
2077,2165,6976,2727
2092,2168,6939,2766
2081,2166,6888,2790
2048,2168,6839,2814
2024,2164,6760,2838
2048,2168,6641,2863
2081,2168,6450,2872
2092,2168,6245,2879
2078,2161,6037,2883
2092,2168,5848,2895
2137,2191,5652,2896
2181,2235,5501,2895
2184,2274,5400,2885
2181,2303,5353,2879
2209,2327,5301,2868
2270,2371,5253,2863
2310,2414,5186,2848
2315,2439,5105,2830
2300,2436,4981,2803
2315,2439,4857,2782
2378,2428,4729,2759
2493,2371,4609,2734
2606,2261,4473,2692
2671,2168,4361,2653
2676,2106,4261,2617
2671,2032,4163,2589
2675,1916,4031,2550
2671,1829,3915,2509
2631,1815,3826,2464
2582,1829,3767,2428
2527,1797,3689,2387
2448,1761,3618,2348
2318,1792,3557,2304
2181,1897,3519,2268
2073,1990,3466,2227
2003,2032,3420,2187
1945,2033,3383,2138
1914,2032,3370,2091
1910,2030,3346,2038
1914,2032,3321,1994
1893,2029,3288,1950
1870,2032,3271,1914
1860,2029,3248,1873
1870,2032,3221,1833
1867,2030,3173,1789
1870,2032,3122,1753
1882,2028,3065,1717
1914,2032,3023,1689
1922,2035,2987,1655
1914,2032,2974,1624
1896,2030,2965,1589
1914,2032,2974,1560
1954,2039,2987,1531
2003,2032,3023,1512
2018,2022,3054,1493
2003,2032,3073,1480
1959,2079,3065,1461
1914,2168,3073,1447
1873,2302,3095,1435
1870,2506,3122,1431
1948,2766,3122,1423
2181,3048,3122,1415
2604,3300,3135,1403
3205,3523,3172,1399
3898,3671,3197,1397
4585,3590,3221,1399
5181,2986,3241,1396
5654,1694,3271,1399
5980,-119,3293,1405
6143,-1965,3321,1415
6109,-3409,3342,1415
5876,-4268,3370,1415
5464,-4559,3390,1417
4941,-4268,3420,1431
4374,-3401,3445,1447
3828,-2100,3469,1463
3318,-690,3471,1475
2849,542,3469,1496
2427,1461,3464,1517
2092,2100,3469,1544
1863,2501,3467,1565
1736,2710,3469,1592
1669,2768,3465,1621
1647,2777,3469,1656
1655,2799,3467,1686
1692,2845,3469,1721
1721,2860,3466,1757
1736,2845,3469,1801
1730,2826,3466,1840
1736,2845,3469,1882
1740,2883,3466,1919
1736,2913,3469,1962
1693,2920,3466,2000
1647,2913,3469,2042
1622,2910,3466,2081
1647,2913,3469,2123
1690,2915,3467,2159
1736,2913,3469,2203
1761,2908,3451,2248
1781,2913,3420,2300
1797,2913,3380,2344
1825,2913,3370,2396
1850,2904,3374,2449
1870,2913,3370,2509
1885,2937,3324,2562
1914,2981,3271,2621
1933,3016,3231,2677
1914,3048,3221,2734
1847,3075,3213,2779
1781,3116,3221,2830
1744,3153,3252,2882
1736,3184,3321,2943
1741,3187,3383,2996
1781,3184,3420,3056
1850,3177,3407,3115
1914,3184,3370,3184
1928,3183,3304,3245
1914,3184,3221,3313
1905,3194,3116,3379
1914,3252,3023,3458
1917,3328,2953,3528
1914,3387,2924,3602
1898,3394,2925,3675
1870,3387,2974,3763
1821,3383,3059,3841
1781,3387,3172,3908
1755,3380,3262,3951
1736,3387,3321,4004
1695,3398,3332,4056
1647,3387,3321,4101
1609,3322,3277,4107
1603,3252,3221,4101
1615,3207,3144,4093
1647,3184,3073,4101
1688,3128,3008,4100
1736,3048,2974,4101
1778,2969,2945,4095
1825,2913,2924,4101
1881,2852,2904,4098
1959,2777,2924,4101
2046,2679,2968,4096
2137,2574,3023,4101
2212,2464,3060,4097
2270,2371,3122,4101
2300,2292,3211,4097
2315,2235,3321,4101
2315,2189,3400,4097
2315,2168,3469,4101
2301,2161,3533,4097
2270,2168,3618,4101
2220,2166,3702,4097
2181,2168,3816,4101
2167,2166,3951,4097
2181,2168,4114,4101
2190,2163,4262,4097
2181,2168,4411,4101
2153,2170,4551,4097
2137,2168,4708,4101
2132,2157,4867,4097
2137,2168,5055,4101
2133,2179,5250,4097
2137,2168,5452,4101
2152,2123,5628,4097
2181,2100,5799,4101
2204,2104,5939,4097
2226,2100,6046,4101
2245,2057,6112,4097
2270,2032,6195,4101
2279,2056,6293,4097
2270,2100,6393,4101
2244,2105,6461,4097
2226,2100,6542,4101
2207,2122,6627,4097
2181,2168,6691,4101
2133,2182,6680,4097
2092,2168,6641,4101
2076,2154,6594,4097
2092,2168,6542,4101
2102,2177,6443,4097
2092,2168,6344,4101
2063,2132,6260,4097
2048,2100,6195,4101
2044,2084,6099,4097
2048,2100,5997,4101
2042,2133,5893,4097
2048,2168,5799,4101
2064,2177,5674,4097
2092,2168,5551,4101
2111,2152,5438,4097
2137,2168,5353,4101
2173,2222,5242,4097
2226,2303,5105,4101
2272,2359,4943,4097
2315,2371,4807,4101
2354,2339,4680,4097
2404,2303,4560,4101
2450,2270,4423,4097
2493,2235,4312,4101
2531,2174,4211,4097
2582,2100,4114,4101
2633,2025,3983,4097
2671,1965,3866,4101
2678,1897,3775,4097
2671,1829,3717,4101
2655,1772,3644,4097
2627,1761,3568,4101
2556,1786,3487,4097
2448,1829,3420,4101
2324,1860,3340,4097
2226,1897,3271,4101
2151,1953,3209,4097
2092,2032,3172,4101
2036,2089,3124,4097
2003,2100,3073,4101
1995,2064,3011,4097
2003,2032,2974,4101
2003,2022,2943,4097
2003,2032,2924,4101
2001,2033,2907,4097
2003,2032,2924,4101
1997,2028,2953,4097
2003,2032,2974,4101
2006,2030,2965,4097
2003,2032,2974,4101
1973,2035,3000,4097
1959,2032,3023,4101
1967,2027,3000,4097
2003,2032,2974,4101
2014,2064,2964,4097
2003,2100,2974,4101
1975,2115,2967,4097
1959,2100,2974,4101
1927,2095,2996,4097
1870,2168,3023,4101
1793,2336,3021,4097
1781,2574,3023,4101
1918,2819,3041,4097
2270,3048,3073,4101
2822,3224,3088,4097
3517,3319,3122,4101
4254,3288,3186,4097
4941,3048,3271,4101
5494,2387,3327,4097
5876,1152,3370,4101
6062,-516,3413,4097
6054,-2168,3469,4101
5861,-3453,3503,4097
5520,-4268,3519,4101
5051,-4559,3516,4097
4496,-4132,3519,4101
3924,-2967,3503,4097
3428,-1423,3469,4101
3024,-20,3413,4097
2671,1016,3370,4101
2330,1736,3338,4097
2048,2235,3321,4101
1855,2518,3306,4097
1736,2642,3321,4101
1646,2685,3347,4096
1603,2710,3370,4101
1612,2708,3365,4097
1647,2710,3370,4101
1651,2732,3390,4096
1647,2777,3420,4101
1656,2796,3420,4099
1692,2777,3420,4101
1714,2737,3433,4095
1736,2710,3469,4101
1756,2706,3482,4102
1781,2710,3469,4101
1781,2711,3437,4081
1781,2710,3420,4069
1791,2711,3398,4049
1825,2710,3370,4020
1854,2700,3332,3963
1870,2710,3321,3908
1869,2739,3322,3856
1870,2777,3321,3811
1869,2786,3291,3746
1870,2777,3271,3683
1865,2765,3266,3621
1870,2777,3271,3570
1886,2803,3249,3501
1914,2845,3221,3425
1925,2882,3193,3346
1914,2913,3172,3281
1896,2917,3138,3209
1914,2913,3122,3136
1960,2904,3120,3052
2003,2913,3122,2975
2009,2935,3096,2897
2003,2981,3073,2830
2001,3022,3065,2758
2003,3048,3073,2686
1985,3045,3055,2607
1959,3048,3023,2541
1933,3071,2988,2477
1914,3116,2974,2412
1888,3154,2966,2331
1870,3184,2974,2251
1851,3192,2977,2175
1825,3184,2974,2107
1776,3150,2946,2028
1736,3116,2924,1946
1722,3080,2912,1860
1736,3048,2924,1785
1742,3008,2925,1711
1736,2981,2924,1640
1726,2953,2915,1565
1736,2913,2924,1496
1755,2842,2926,1428
1781,2777,2924,1367
1810,2735,2908,1303
1870,2710,2924,1238
1941,2656,2962,1165
2003,2574,3023,1094
2041,2469,3080,1020
2092,2371,3172,949
2162,2285,3286,875
2226,2235,3420,804
2252,2202,3533,731
2270,2168,3668,659
2294,2120,3825,580
2315,2100,4014,499
2311,2102,4186,419
2315,2100,4361,354
2338,2063,4543,289
2359,2032,4758,209
2341,2025,4974,117
2315,2032,5204,48
2306,2024,5425,19
2315,2032,5650,16
2312,2065,5851,10
2315,2100,6046,0
2333,2099,6221,-5
2359,2100,6393,0
2363,2126,6543,2
2359,2168,6691,0
2358,2177,6818,-2
2359,2168,6939,0
2339,2161,7023,1
2315,2168,7087,0
