II,V,ABP,RESP
3302,13203,5383,2508
3623,13414,5396,2539
3883,13398,5395,2566
4123,13414,5396,2597
4373,13541,5386,2622
4623,13742,5396,2655
4774,13782,5396,2683
4873,13742,5396,2712
4937,13699,5368,2729
4998,13742,5350,2751
4964,13755,5336,2774
4873,13742,5350,2808
4742,13716,5353,2836
4623,13742,5350,2866
4496,13797,5320,2890
4373,13905,5304,2924
4246,14004,5293,2951
4123,14069,5304,2982
3988,14009,5303,3005
3873,13905,5304,3039
3786,13782,5282,3075
3748,13742,5259,3116
3729,13720,5223,3144
3748,13742,5213,3174
3822,13730,5208,3198
3998,13742,5213,3232
4209,13727,5190,3258
4373,13742,5167,3289
4406,13728,5137,3314
4373,13742,5121,3347
4337,13728,5093,3374
4373,13742,5076,3405
4462,13727,5062,3423
4623,13742,5076,3443
4809,13730,5079,3457
4998,13742,5076,3482
5132,13725,5046,3500
5248,13742,5030,3520
5355,13733,5019,3532
5497,13742,5030,3559
5662,13719,5027,3586
5872,13742,5030,3616
6079,13750,5021,3626
6247,13742,5030,3636
6327,13606,5027,3645
6372,13414,5030,3674
6417,13200,5019,3695
6497,13087,5030,3713
6565,13001,5043,3715
6622,12924,5076,3732
6669,12762,5092,3749
6747,12596,5121,3770
6818,12413,5150,3775
6872,12269,5213,3789
6910,12088,5275,3805
6997,11942,5350,3828
7089,11856,5419,3834
7122,11942,5533,3847
7058,12096,5675,3861
6997,12269,5853,3886
6956,12396,6012,3895
6872,12596,6173,3905
6650,12795,6321,3914
6372,12924,6493,3943
6110,12902,6652,3964
5872,12924,6813,3982
5572,13011,6946,3984
5248,13087,7088,4001
4956,12958,7218,4018
4748,12760,7362,4040
4555,12616,7478,4044
4373,12596,7591,4059
4208,12533,7687,4074
4123,12433,7819,4097
4095,12306,7953,4104
4123,12269,8094,4116
4168,12293,8201,4130
4248,12433,8322,4155
4320,12599,8434,4164
4373,12760,8551,4174
4370,12834,8634,4177
4373,12924,8734,4193
4406,13003,8826,4200
4498,13087,8917,4213
4577,13129,8957,4217
4623,13251,9008,4232
4616,13377,9064,4239
4623,13414,9145,4251
4659,13250,9190,4254
4748,13087,9237,4270
4828,13028,9273,4279
4873,13087,9328,4290
4834,13093,9351,4284
4748,13087,9374,4290
4650,13070,9383,4295
4623,13087,9420,4309
4659,13059,9439,4307
4748,13087,9465,4309
4852,13158,9463,4304
4998,13251,9465,4309
5145,13205,9439,4303
5248,13087,9420,4309
5260,12955,9384,4314
5248,12924,9374,4328
5238,12908,9350,4326
5248,12924,9328,4328
5267,12949,9263,4324
5373,13087,9191,4328
5560,13257,9093,4321
5747,13414,9008,4328
5805,13436,8895,4333
5747,13414,8779,4347
5625,13380,8634,4344
5497,13414,8505,4347
5359,13422,8362,4343
5248,13414,8231,4347
5137,13332,8079,4340
4998,13251,7956,4347
4800,13147,7832,4354
4623,13087,7728,4367
4484,13003,7613,4362
4373,12924,7545,4367
4265,12805,7492,4371
4248,12760,7453,4386
4310,12788,7375,4382
4373,12924,7316,4386
4358,13024,7275,4389
4373,13087,7271,4405
4479,13117,7230,4405
4623,13251,7179,4405
4661,13383,7113,4397
4623,13414,7088,4405
4586,13251,7059,4403
4623,13087,7042,4405
4678,12978,7005,4397
4748,12924,6996,4405
4807,12807,6988,4411
4873,12760,6996,4424
4922,12807,6973,4421
4998,12924,6950,4424
5074,12939,6916,4420
5123,12924,6905,4424
5082,12902,6879,4418
4998,12924,6859,4424
4911,12900,6823,4429
4873,12924,6813,4443
4854,12986,6805,4441
4873,13087,6813,4443
4945,13095,6793,4438
5123,13087,6768,4443
5363,13110,6727,4438
5622,13251,6722,4443
5863,13410,6719,4447
6122,13578,6722,4463
6357,13677,6693,4462
6497,13742,6676,4463
6477,13692,6651,4454
6372,13578,6630,4463
6246,13395,6578,4469
6122,13251,6539,4482
5945,13090,6504,4478
5747,12924,6493,4482
5584,12713,6464,4483
5497,12596,6447,4501
5403,12567,6422,4510
5248,12596,6402,4520
5038,12493,6351,4516
4873,12269,6310,4520
4751,11973,6273,4522
4623,11778,6265,4540
4428,11654,6239,4548
4248,11615,6219,4559
4141,11619,6186,4554
4123,11778,6173,4559
4111,12013,6147,4561
4123,12269,6127,4578
4162,12422,6094,4585
4248,12596,6082,4597
4244,12772,6057,4600
4123,12924,6036,4617
3897,12894,5998,4625
3748,12760,5990,4636
3704,12626,5988,4630
3748,12596,5990,4636
3794,12600,5960,4641
3873,12596,5944,4655
3990,12574,5937,4653
4123,12596,5944,4655
4229,12596,5920,4650
4373,12596,5899,4655
4617,12676,5870,4650
4998,13087,5853,4655
5511,13845,5818,4653
6247,14887,5807,4655
7300,16026,5804,4640
8746,17177,5807,4636
10556,17924,5777,4630
12619,17668,5762,4636
14577,15824,5755,4625
15868,12596,5762,4617
15884,8764,5735,4601
14368,5235,5716,4597
11547,2272,5706,4584
8121,0,5716,4578
4921,-1174,5695,4564
2624,-491,5670,4559
1458,1985,5638,4538
1249,5235,5624,4520
1557,7998,5596,4493
1999,9979,5579,4482
2359,11435,5565,4468
2624,12596,5579,4463
2791,13290,5580,4442
2874,13578,5579,4424
2871,13650,5551,4398
2874,13742,5533,4386
2911,13764,5518,4366
2999,13742,5533,4347
3091,13688,5537,4313
3249,13742,5533,4290
3432,13781,5501,4266
3623,13742,5487,4251
3746,13563,5481,4221
3873,13414,5487,4193
3971,13369,5463,4159
3998,13414,5441,4136
3923,13421,5425,4103
3873,13414,5441,4078
3914,13447,5446,4045
3998,13578,5441,4020
4045,13684,5410,3987
4123,13742,5396,3963
4255,13719,5388,3931
4373,13742,5396,3905
4383,13792,5377,3869
4373,13905,5350,3847
4414,13986,5312,3825
4498,14069,5304,3809
4547,14079,5302,3777
4623,14069,5304,3751
4745,14024,5279,3720
4873,14069,5259,3693
4930,14147,5230,3652
4998,14232,5213,3616
5115,14226,5181,3581
5248,14232,5167,3559
5310,14235,5157,3527
5373,14232,5167,3501
5480,14136,5163,3469
5622,14069,5167,3443
5734,14046,5161,3409
5872,14069,5167,3386
6055,13996,5160,3362
6247,13905,5167,3347
6372,13843,5164,3318
6497,13905,5167,3289
6670,13987,5154,3255
6872,14069,5167,3232
6987,14035,5185,3201
6997,13905,5213,3174
6904,13654,5208,3141
6747,13414,5213,3116
6539,13163,5222,3085
6372,12924,5259,3059
6278,12637,5277,3025
6247,12433,5304,3001
6193,12308,5330,2970
6122,12269,5396,2943
6044,12181,5471,2908
5997,12106,5579,2885
5942,12053,5696,2863
5872,12106,5853,2847
5756,12172,6009,2817
5622,12269,6173,2789
5476,12337,6318,2763
5373,12433,6493,2751
5297,12501,6672,2733
5248,12596,6859,2712
5178,12664,7000,2680
5123,12760,7133,2655
5090,12831,7257,2631
5123,12924,7408,2616
5179,12948,7543,2589
5248,12924,7682,2558
5267,12818,7793,2522
5248,12760,7911,2501
5181,12734,8012,2482
5123,12760,8139,2462
5059,12748,8266,2429
4998,12760,8414,2404
4919,12754,8532,2383
4873,12760,8642,2366
4855,12727,8724,2335
4873,12760,8825,2308
4905,12829,8914,2285
4998,12924,9008,2270
5122,12930,9069,2242
5248,12924,9145,2212
5350,12905,9210,2180
5497,12924,9282,2154
5655,12904,9322,2123
5747,12924,9374,2097
5738,12972,9415,2067
5747,13087,9465,2039
5787,13166,9482,1999
5747,13251,9511,1962
5523,13315,9529,1928
5248,13414,9557,1904
5036,13447,9549,1875
4873,13414,9557,1847
4634,13257,9567,1815
4373,13087,9603,1789
4187,12943,9604,1759
4123,12924,9603,1731
4099,12925,9576,1699
4123,12924,9557,1674
4213,12877,9506,1649
4373,12924,9465,1635
4486,13014,9411,1617
4498,13087,9374,1597
4422,13014,9307,1565
4373,12924,9237,1539
4363,12877,9126,1516
4373,12924,9008,1500
4353,12929,8860,1480
4373,12924,8734,1462
4459,12898,8596,1441
4623,12924,8459,1423
4800,12915,8286,1401
4998,12924,8139,1385
5160,12947,8008,1373
5248,13087,7911,1366
5239,13260,7789,1349
5248,13414,7682,1327
5309,13396,7574,1303
5373,13251,7499,1289
5334,13034,7415,1278
5248,12924,7362,1270
5199,12893,7307,1253
5248,12924,7271,1231
5350,12907,7212,1207
5497,12924,7179,1193
5639,12973,7148,1183
5747,13087,7133,1173
5798,13126,7083,1154
5872,13087,7042,1135
5991,12970,7002,1115
6122,12924,6996,1096
6161,12914,6971,1074
6122,12924,6950,1058
6047,12845,6915,1048
5997,12760,6905,1039
5909,12658,6880,1019
5747,12596,6859,1000
5495,12541,6821,986
5248,12596,6813,981
5032,12686,6808,972
4873,12760,6813,962
4758,12735,6787,950
4748,12760,6768,943
4805,12837,6738,933
4873,12924,6722,923
4905,12906,6688,912
4998,12924,6676,904
5169,12996,6668,894
5373,13087,6676,885
5539,13068,6654,874
5747,13087,6630,866
6007,13210,6597,856
6247,13414,6585,846
6381,13480,6558,834
6497,13414,6539,827
6609,13250,6507,825
6622,13087,6493,827
6419,12854,6466,821
6122,12596,6447,808
5882,12312,6414,793
5747,12106,6402,789
5622,11959,6378,790
5497,11942,6356,789
5373,11993,6304,777
5248,12106,6265,769
5064,12140,6228,768
4873,12106,6219,769
4719,11994,6194,762
4623,11942,6173,750
4504,11923,6140,739
4373,11942,6127,731
4295,11916,6102,720
4373,11942,6082,712
4519,11995,6046,709
4623,12106,6036,712
4607,12167,6029,706
4623,12269,6036,692
4719,12402,6014,677
4873,12596,5990,673
4912,12723,5956,675
4873,12760,5944,673
4834,12693,5921,661
4873,12596,5899,654
4909,12495,5862,654
4873,12433,5853,654
4751,12356,5849,644
4623,12269,5853,635
4559,12183,5828,634
4623,12269,5807,635
4830,12592,5778,626
5248,13251,5762,616
5942,14233,5730,612
6997,15541,5716,616
8403,16799,5706,616
10120,17504,5716,616
11994,17161,5699,616
13744,15705,5670,616
14847,13140,5629,606
14743,9652,5624,596
13085,5624,5625,593
10120,1963,5624,596
6619,-509,5592,597
3498,-1309,5579,596
1231,-547,5575,595
-125,1472,5579,596
-626,4102,5550,596
-250,6707,5533,596
728,8812,5526,595
1749,10470,5533,596
2381,11733,5507,596
2749,12596,5487,596
3114,12959,5475,596
3498,13087,5487,596
3700,13208,5483,596
3748,13414,5487,596
3781,13477,5486,596
3873,13414,5487,596
3898,13321,5459,596
3873,13414,5441,596
3839,13590,5431,595
3873,13742,5441,596
3883,13754,5436,596
3873,13742,5441,596
3881,13782,5441,595
3998,13905,5441,596
4190,14005,5413,597
4373,14069,5396,596
4495,14113,5387,594
4623,14232,5396,596
4799,14338,5376,598
4998,14396,5350,596
5138,14364,5316,586
5248,14396,5304,577
5361,14466,5281,574
5497,14560,5259,577
5587,14602,5223,578
5622,14723,5213,577
5584,14850,5207,576
5497,14887,5213,577
5361,14720,5192,577
5248,14560,5167,577
5169,14466,5132,576
5123,14396,5121,577
5055,14205,5113,576
4998,14069,5121,577
4969,14042,5117,577
4998,14069,5121,577
5046,13973,5114,575
5123,13905,5121,577
5218,13944,5118,585
5373,14069,5121,596
5586,14084,5112,600
5872,14069,5121,596
6153,14057,5120,591
6372,14069,5121,596
6499,13982,5106,608
6622,13905,5121,616
6757,13833,5142,614
6872,13742,5167,616
6863,13500,5159,624
6747,13251,5167,635
6558,13048,5182,635
6372,12924,5213,635
6210,12750,5222,641
6122,12596,5259,654
6066,12431,5314,659
5997,12269,5396,654
5870,12054,5453,648
5747,11942,5533,654
5627,11920,5642,666
5497,11942,5807,673
5335,11892,5966,672
5248,11942,6127,673
5274,12139,6274,681
5373,12433,6447,692
5406,12577,6608,695
5373,12596,6768,692
5301,12556,6898,690
5248,12596,7042,692
5178,12655,7176,693
5123,12760,7316,692
5090,12841,7426,691
5123,12924,7545,692
5177,12929,7652,692
5248,12924,7774,692
5300,12896,7877,692
5373,12924,8002,692
5472,12966,8117,692
5622,13087,8231,692
5733,13236,8310,692
5747,13414,8414,692
5667,13477,8523,692
5622,13414,8642,692
5630,13227,8712,692
5622,13087,8779,692
5511,12991,8837,692
5373,12924,8917,692
5246,12762,8975,692
5123,12596,9054,692
4966,12461,9123,692
4873,12433,9191,692
4861,12419,9209,692
4873,12433,9237,692
4845,12416,9269,691
4873,12433,9328,692
4961,12463,9353,692
4998,12596,9374,692
4880,12762,9369,691
4748,12924,9374,692
4714,12953,9361,693
4748,12924,9374,692
4735,12875,9377,690
4748,12924,9374,692
4850,12997,9322,701
4998,13087,9282,712
5041,13099,9249,714
4998,13087,9237,712
4928,13008,9176,708
4873,12924,9100,712
4765,12808,8999,715
4623,12760,8917,712
4472,12738,8806,701
4373,12760,8688,692
4325,12745,8541,690
4373,12760,8414,692
4489,12757,8272,692
4623,12760,8139,692
4664,12723,7986,692
4623,12760,7865,692
4567,12834,7744,691
4623,12924,7636,692
4786,12922,7505,694
4998,12924,7408,692
5150,12917,7325,682
5248,12924,7271,673
5306,12885,7192,670
5373,12924,7133,673
5427,13006,7076,674
5497,13087,7042,673
5590,13062,6984,671
5747,13087,6950,673
5935,13214,6919,673
6122,13414,6905,673
6232,13476,6854,671
6247,13414,6813,673
6148,13249,6775,679
5997,13087,6768,692
5838,12894,6741,705
5747,12760,6722,712
5719,12654,6690,710
5747,12596,6676,712
5763,12500,6645,718
5747,12433,6630,731
5653,12349,6615,741
5497,12269,6630,750
5296,12145,6631,759
5123,12106,6630,769
4980,12149,6601,778
4873,12269,6585,789
4776,12341,6557,798
4748,12433,6539,808
4815,12559,6504,815
4998,12760,6493,827
5231,12884,6486,844
5497,12924,6493,866
5756,12885,6470,885
5997,12924,6447,904
6131,13004,6415,922
6122,13087,6402,943
5960,13038,6374,961
5747,12924,6356,981
5539,12751,6325,999
5373,12596,6310,1020
5192,12410,6282,1037
4998,12269,6265,1058
4789,12152,6235,1077
4623,12106,6219,1096
4480,12071,6190,1112
4373,12106,6173,1135
4314,12123,6144,1162
4373,12106,6127,1193
4505,11999,6098,1214
4623,11942,6082,1231
4641,11926,6052,1246
4623,11942,6036,1270
4607,11901,6007,1297
4623,11942,5990,1327
4647,12070,5960,1348
4748,12269,5944,1366
4885,12366,5916,1380
4998,12433,5899,1404
4995,12484,5868,1432
4998,12596,5853,1462
5039,12679,5826,1482
5123,12760,5807,1500
5131,12833,5773,1516
5123,12924,5762,1539
5156,12958,5754,1564
5248,12924,5762,1597
5292,12831,5742,1625
5248,12760,5716,1654
5153,12665,5678,1678
5123,12596,5670,1712
5222,12655,5666,1749
5497,13087,5670,1789
5950,13865,5646,1818
6622,14887,5624,1847
7562,15999,5592,1878
8871,17177,5579,1924
10586,17971,5565,1965
12619,17668,5579,2001
14578,15662,5582,2025
15868,12269,5579,2058
15879,8348,5545,2095
14368,4744,5533,2135
11558,1676,5529,2163
8121,-654,5533,2193
4871,-1766,5505,2227
2499,-982,5487,2270
1256,1522,5479,2302
1000,4744,5487,2328
1325,7503,5464,2349
1874,9488,5441,2385
2352,10889,5425,2424
2624,11942,5441,2462
2667,12535,5445,2488
2624,12760,5441,2520
2592,12805,5413,2554
2624,12924,5396,2597
2670,13028,5382,2627
2749,13087,5396,2655
2818,13054,5400,2677
2874,13087,5396,2712
2863,13153,5363,2743
2874,13251,5350,2770
2908,13305,5345,2784
2999,13414,5350,2808
3092,13578,5325,2836
3249,13742,5304,2866
3476,13779,5290,2882
3748,13742,5304,2905
3970,13702,5306,2930
4123,13742,5304,2962
4233,13798,5280,2980
4373,13905,5259,3001
4546,13994,5225,3024
4748,14069,5213,3059
4908,14060,5206,3080
4998,14069,5213,3097
5004,14069,5193,3108
4998,14069,5167,3135
4993,13979,5130,3162
4998,13905,5121,3193
4981,13862,5117,3211
4998,13905,5121,3232
5077,13956,5100,3246
5248,14069,5076,3270
5475,14169,5040,3287
5747,14232,5030,3309
5979,14159,5022,3323
6122,14069,5030,3347
6176,14016,5025,3364
6247,14069,5030,3386
6332,14096,5025,3398
6372,14069,5030,3424
6338,13920,5022,3449
6372,13742,5030,3482
6535,13540,5027,3500
6747,13414,5030,3520
6851,13311,5018,3534
6872,13251,5030,3559
6870,13156,5046,3575
6872,13087,5076,3597
6813,12999,5075,3612
6747,12924,5076,3636
6751,12770,5078,3652
6872,12596,5121,3674
6992,12399,5164,3689
6997,12269,5213,3713
6780,12121,5244,3728
6372,11942,5304,3751
5846,11669,5379,3766
5373,11451,5487,3789
5067,11351,5601,3806
4998,11451,5762,3828
5057,11611,5937,3842
5123,11778,6127,3866
5087,11860,6284,3885
4998,11942,6447,3905
4872,12007,6603,3910
4748,12106,6768,3924
4635,12169,6899,3938
4623,12269,7042,3963
4684,12391,7176,3972
4748,12596,7316,3982
4738,12780,7422,3985
4748,12924,7545,4001
4809,12941,7674,4008
4873,12924,7819,4020
4827,12890,7929,4024
4748,12924,8048,4040
4739,12932,8171,4047
4873,12924,8322,4059
5057,12878,8441,4056
5248,12924,8551,4059
5393,13010,8634,4060
5497,13087,8734,4078
5522,13024,8819,4088
5497,12924,8917,4097
5431,12856,8987,4090
5373,12924,9054,4097
5337,13007,9088,4104
5373,13087,9145,4116
5440,13133,9203,4112
5497,13251,9282,4116
5498,13360,9329,4121
5497,13414,9374,4136
5527,13331,9391,4133
5622,13251,9420,4136
5802,13209,9431,4137
6122,13251,9465,4155
6521,13290,9485,4163
6872,13414,9511,4174
7060,13621,9504,4177
7122,13905,9511,4193
7067,14068,9506,4201
6872,14069,9511,4213
6512,13905,9483,4209
6122,13742,9465,4213
5790,13570,9436,4214
5497,13414,9420,4232
5137,13218,9359,4242
4748,13087,9282,4251
4395,12991,9178,4244
4123,12924,9100,4251
3869,12769,9008,4258
3623,12596,8917,4270
3361,12401,8779,4265
3124,12269,8642,4270
2967,12188,8492,4276
2999,12269,8368,4290
3142,12432,8226,4285
3249,12596,8094,4290
3227,12611,7942,4294
3249,12596,7819,4309
3434,12621,7706,4305
3748,12760,7636,4309
3987,12863,7562,4312
4123,12924,7499,4328
4220,12910,7416,4327
4373,12924,7362,4328
4523,12910,7307,4323
4623,12924,7271,4328
4633,12953,7212,4322
4623,13087,7179,4328
4642,13213,7148,4333
4748,13251,7133,4347
4880,13094,7084,4346
4998,12924,7042,4347
5092,12887,7001,4342
5248,13087,6996,4347
5448,13306,6974,4343
5622,13414,6950,4347
5695,13375,6909,4344
5747,13414,6905,4347
5846,13556,6902,4340
5997,13742,6905,4347
6100,13783,6873,4353
6122,13742,6859,4367
6069,13651,6850,4364
5997,13578,6859,4367
5915,13422,6836,4362
5872,13251,6813,4367
5894,13105,6781,4360
5997,13087,6768,4367
6095,13089,6736,4372
6122,13087,6722,4386
6059,13046,6710,4383
5997,13087,6722,4386
5974,13161,6706,4381
5997,13251,6676,4386
6036,13292,6619,4379
6122,13414,6585,4386
6188,13589,6552,4391
6122,13742,6539,4405
5820,13667,6510,4403
5373,13414,6493,4405
4901,13060,6465,4400
4498,12760,6447,4405
4141,12478,6415,4399
3873,12269,6402,4405
3730,12117,6378,4409
3748,12106,6356,4424
3854,12158,6304,4423
3998,12269,6265,4424
4128,12348,6229,4417
4248,12433,6219,4424
4292,12452,6192,4428
4248,12433,6173,4443
4147,12334,6143,4451
4123,12269,6127,4463
4182,12235,6098,4459
4248,12269,6082,4463
4206,12264,6054,4463
4123,12269,6036,4482
4076,12246,6002,4492
4123,12269,5990,4501
4146,12258,5982,4494
4123,12269,5990,4501
4040,12259,5970,4507
3998,12269,5944,4520
3974,12261,5907,4516
3998,12269,5899,4520
4076,12266,5893,4523
4248,12269,5899,4540
4459,12301,5877,4539
4623,12433,5853,4540
4658,12549,5816,4531
4623,12596,5807,4540
4682,12659,5801,4545
4998,13087,5807,4559
5499,13933,5786,4558
6122,15050,5762,4559
7063,16195,5726,4545
8621,17341,5716,4540
10567,18105,5708,4531
12369,17831,5716,4540
13918,15943,5697,4540
15493,12760,5670,4540
16558,9061,5630,4523
15743,5562,5624,4520
12479,2441,5625,4518
8121,0,5624,4520
4534,-1192,5592,4505
2374,-491,5579,4501
1198,1864,5575,4499
750,4908,5579,4501
1031,7542,5549,4479
1749,9488,5533,4463
2360,10925,5527,4448
2749,12106,5533,4443
3109,12929,5506,4421
3498,13414,5487,4405
3717,13616,5478,4391
3748,13742,5487,4386
3718,13808,5465,4358
3748,13905,5441,4328
3762,13935,5424,4292
3748,13905,5441,4270
3707,13779,5446,4239
3748,13742,5441,4213
3849,13802,5412,4179
3998,13905,5396,4155
4083,13919,5383,4122
4123,13905,5396,4097
4160,13898,5399,4066
4248,13905,5396,4040
4336,13877,5366,3999
4373,13905,5350,3963
4354,13972,5341,3925
4373,14069,5350,3905
4467,14117,5332,3877
4623,14232,5304,3847
4763,14353,5265,3802
4873,14396,5259,3770
4912,14235,5257,3739
4873,14069,5259,3713
4744,14005,5232,3669
4623,14069,5213,3636
4574,14074,5186,3604
4623,14069,5167,3578
4689,14095,5132,3535
4748,14232,5121,3501
4791,14338,5118,3468
4873,14396,5121,3443
4978,14378,5095,3402
5123,14396,5076,3366
5286,14394,5064,3333
5497,14396,5076,3309
5707,14363,5072,3268
5872,14396,5076,3232
5916,14420,5071,3198
5872,14396,5076,3174
5785,14235,5064,3135
5747,14069,5076,3097
5771,13902,5094,3060
5872,13742,5121,3039
5994,13482,5117,3012
6122,13251,5121,2982
6235,13104,5131,2938
6372,13087,5167,2905
6507,13031,5186,2871
6622,12924,5213,2847
6683,12739,5228,2815
6747,12596,5259,2789
6816,12473,5285,2758
6872,12433,5350,2731
6841,12410,5430,2698
6747,12433,5533,2674
6615,12418,5625,2651
6497,12433,5762,2635
6372,12463,5929,2608
6247,12596,6127,2578
6078,12757,6291,2543
5872,12924,6447,2520
5648,12960,6593,2493
5497,12924,6768,2462
5417,12861,6927,2419
5373,12924,7088,2385
5298,13023,7221,2361
5248,13087,7362,2347
5238,13008,7476,2321
5248,12924,7591,2289
5164,12881,7688,2253
4998,12924,7819,2231
4820,12926,7951,2211
4748,12924,8094,2193
4745,12901,8203,2164
4748,12924,8322,2135
4685,12917,8432,2103
4623,12924,8551,2077
4596,12907,8638,2047
4623,12924,8734,2020
4631,12912,8819,1989
4623,12924,8917,1962
4606,12910,8982,1931
4623,12924,9054,1904
4626,12908,9114,1874
4623,12924,9191,1847
4637,12914,9236,1815
4748,12924,9282,1789
4896,12904,9314,1760
4998,12924,9374,1731
4996,12919,9418,1697
4998,12924,9465,1674
5052,12892,9482,1654
5123,12924,9511,1635
5096,12986,9527,1604
4998,13087,9557,1577
4901,13105,9556,1555
4873,13087,9557,1539
4865,13047,9542,1511
4873,13087,9557,1481
4900,13107,9559,1455
4998,13087,9557,1443
5127,13019,9508,1427
5248,13087,9465,1404
5282,13251,9412,1372
5248,13414,9374,1347
5172,13425,9292,1325
5123,13414,9191,1308
5073,13412,9062,1287
4998,13414,8962,1270
4867,13315,8851,1251
4748,13251,8734,1231
4661,13235,8568,1207
4623,13251,8414,1193
4600,13206,8261,1184
4623,13251,8139,1173
