II,V,ABP,RESP
17492,14029,7714,1063
17438,14071,7722,1060
17188,14059,7714,1054
16980,14071,7722,1060
16926,14103,7714,1070
16827,14071,7722,1078
16520,13945,7714,1078
16521,14071,7722,1078
16684,14267,7714,1078
16368,14071,7722,1078
15886,13737,7714,1074
16521,14194,7722,1078
17301,14769,7714,1087
16215,14071,7722,1097
14683,13038,7714,1095
16215,14071,7722,1097
18551,15649,7714,1104
16215,14071,7722,1115
12119,11321,7714,1116
16215,14194,7722,1115
27076,21725,7714,1114
29217,23370,7722,1115
16033,14544,7714,1112
2753,5506,7722,1115
4730,6646,7714,1124
15909,13949,7722,1134
20590,16912,7714,1133
16980,14438,7722,1134
14613,12913,7714,1141
16827,14438,7722,1152
18346,15387,7714,1154
16980,14438,7722,1152
15842,13798,7714,1156
16521,14438,7722,1171
17061,14829,7714,1184
16674,14438,7722,1190
16434,14156,7714,1187
16827,14438,7722,1190
17061,14650,7714,1196
16980,14561,7722,1208
16897,14395,7714,1217
16980,14438,7722,1227
16990,14562,7714,1235
16980,14683,7722,1245
16893,14640,7714,1253
16827,14561,7722,1264
16838,14528,7714,1273
16980,14561,7722,1283
16993,14497,7714,1288
16827,14438,7722,1301
16562,14413,7714,1319
16521,14438,7722,1338
16621,14370,7714,1347
16674,14316,7722,1357
16537,14324,7714,1371
16521,14438,7722,1394
16673,14469,7714,1413
16827,14438,7722,1431
16734,14414,7714,1448
16674,14561,7722,1468
16785,14698,7714,1486
16980,14683,7722,1506
16979,14490,7714,1523
16980,14438,7722,1543
17097,14556,7714,1559
17285,14683,7722,1580
17295,14611,7714,1604
17285,14561,7722,1636
17300,14615,7714,1663
17285,14683,7722,1692
17087,14554,7714,1716
16980,14438,7722,1747
17034,14457,7714,1775
17133,14561,7722,1803
17035,14507,7714,1820
16980,14438,7722,1840
17044,14456,7714,1862
17133,14561,7722,1896
17024,14524,7714,1926
16980,14438,7722,1952
17107,14383,7714,1967
17285,14438,7722,1989
17221,14441,7714,2014
17133,14438,7722,2045
17201,14414,7714,2069
17438,14438,7722,2100
17588,14420,7714,2135
17744,14438,7722,2175
17943,14438,7714,2203
18203,14438,7722,2231
18391,14351,7714,2255
18662,14316,7722,2286
18947,14386,7714,2313
19121,14683,7722,2342
19035,15147,7714,2367
18968,15784,7722,2398
18952,16396,7714,2424
18815,16885,7722,2454
18305,17189,7714,2479
17744,17497,7722,2509
17402,17791,7714,2535
17285,17987,7722,2565
16989,17916,7714,2590
16521,17742,7722,2621
16132,17578,7714,2646
16215,17497,7722,2677
16674,17339,7714,2702
17285,17130,7722,2732
17691,16875,7714,2758
17897,16641,7722,2788
17948,16278,7714,2813
18050,15784,7722,2844
18145,15184,7714,2870
18203,14683,7722,2900
18036,14274,7714,2923
17744,13949,7722,2956
17485,13630,7714,2983
17591,13459,7722,3011
17963,13415,7714,3026
18356,13459,7722,3048
18443,13442,7714,3072
18356,13459,7722,3104
18186,13469,7714,3129
18050,13459,7722,3160
17897,13351,7714,3187
17897,13337,7722,3216
17984,13401,7714,3231
18050,13459,7722,3253
17944,13370,7714,3275
17897,13337,7722,3309
17955,13393,7714,3334
18050,13459,7722,3364
17965,13373,7714,3390
17897,13337,7722,3420
17932,13399,7714,3436
18050,13459,7722,3457
17997,13325,7714,3478
17897,13215,7722,3513
17878,13274,7714,3541
18050,13459,7722,3569
18175,13501,7714,3584
18203,13459,7722,3606
18101,13423,7714,3626
18050,13459,7722,3662
18018,13447,7714,3696
18050,13459,7722,3736
18032,13471,7714,3762
18050,13459,7722,3792
18078,13323,7714,3815
18203,13215,7722,3848
18291,13178,7714,3872
18356,13215,7722,3904
18332,13197,7714,3927
18356,13215,7722,3959
18403,13232,7714,3984
18509,13215,7722,4015
18483,13069,7714,4038
18356,12970,7722,4071
18222,12951,7714,4096
18356,12970,7722,4127
18580,12855,7714,4142
18662,12725,7722,4164
18506,12664,7714,4183
18509,12725,7722,4220
18697,12740,7714,4247
18815,12725,7722,4275
18617,12688,7714,4288
18509,12725,7722,4312
18691,12735,7714,4336
18968,12725,7722,4368
18933,12677,7714,4385
18815,12725,7722,4405
18836,12826,7714,4418
18968,12970,7722,4443
18904,13069,7714,4457
18815,13215,7722,4480
18839,13349,7714,4493
18968,13459,7722,4517
18963,13485,7714,4531
18968,13582,7722,4554
18996,13717,7714,4568
18968,13826,7722,4591
18715,13801,7714,4605
18509,13826,7722,4628
18424,13937,7714,4643
18356,14071,7722,4666
18092,14067,7714,4678
17897,14071,7722,4703
17869,14122,7714,4720
17897,14194,7722,4740
17662,14145,7714,4739
17438,14194,7722,4740
17398,14346,7714,4734
17285,14316,7722,4740
16933,14028,7714,4736
16980,14071,7722,4740
17285,14363,7714,4735
16980,14194,7722,4740
16306,13695,7714,4736
16827,14071,7722,4740
17741,14796,7714,4735
16827,14194,7722,4740
15362,13055,7714,4735
16980,14071,7722,4740
19326,15807,7714,4735
16674,14194,7722,4740
12316,11176,7714,4735
16827,14071,7722,4740
28134,21930,7714,4735
29217,23370,7722,4740
13649,13510,7714,4735
-918,3671,7722,4740
2340,5216,7714,4735
15756,13582,7722,4740
21316,17077,7714,4735
17285,14438,7722,4740
14752,12755,7714,4735
17438,14438,7722,4740
19210,15546,7714,4735
17591,14561,7722,4740
16284,13833,7714,4735
17133,14438,7722,4740
17798,14816,7714,4735
17285,14438,7722,4740
16937,14192,7714,4735
17438,14438,7722,4740
17798,14542,7714,4735
17591,14438,7722,4740
17207,14417,7714,4735
17133,14561,7722,4740
17224,14559,7714,4735
17285,14438,7722,4740
17108,14293,7714,4735
16980,14316,7722,4740
17096,14448,7714,4735
17285,14561,7722,4740
17172,14498,7714,4735
16980,14438,7722,4740
16915,14429,7714,4735
16980,14438,7722,4740
16942,14306,7714,4735
16980,14194,7722,4740
17098,14191,7714,4735
17133,14316,7722,4740
16871,14353,7714,4735
16674,14316,7722,4740
16751,14221,7714,4735
16980,14194,7722,4740
16959,14202,7714,4735
16827,14316,7722,4740
16802,14411,7714,4735
16980,14438,7722,4740
17048,14340,7714,4735
16980,14316,7722,4740
16876,14371,7714,4735
16980,14438,7722,4740
17151,14332,7714,4735
17285,14194,7722,4740
17273,14158,7714,4735
17285,14316,7722,4740
17248,14405,7714,4736
17133,14316,7722,4740
16936,14103,7714,4735
16980,14071,7722,4740
17183,14159,7714,4736
17285,14194,7722,4740
17084,14061,7714,4734
16980,14071,7722,4740
17120,14260,7714,4738
17285,14438,7722,4740
17136,14367,7714,4726
16980,14316,7722,4721
17053,14385,7714,4715
17285,14438,7722,4721
17393,14239,7714,4712
17591,14071,7722,4703
17962,14093,7714,4684
18356,14194,7722,4684
18541,14100,7714,4682
18815,14071,7722,4684
19201,14322,7714,4669
19427,14805,7722,4666
19288,15192,7714,4660
19274,15539,7722,4666
19478,15937,7714,4654
19427,16396,7722,4647
18699,16724,7714,4632
17897,17008,7722,4628
17528,17272,7714,4614
17438,17497,7722,4610
17134,17529,7714,4603
16827,17497,7722,4610
16672,17446,7714,4601
16521,17375,7722,4591
16225,17146,7714,4567
16368,16885,7722,4554
17120,16631,7714,4538
17897,16396,7722,4536
17978,16051,7714,4523
17744,15662,7722,4517
17764,15169,7714,4501
18050,14561,7722,4498
18028,13850,7714,4488
17744,13337,7722,4480
17524,13079,7714,4456
17591,12970,7722,4443
17638,12806,7714,4428
17591,12725,7722,4424
17502,12728,7714,4405
17591,12725,7722,4387
17745,12561,7714,4361
17897,12481,7722,4350
17916,12604,7714,4330
17897,12848,7722,4312
17766,12873,7714,4285
17591,12725,7722,4275
17444,12570,7714,4264
17591,12603,7722,4257
17881,12674,7714,4233
18050,12725,7722,4220
17928,12705,7714,4207
17897,12725,7722,4201
18051,12694,7714,4173
18203,12603,7722,4145
18092,12462,7714,4116
18050,12481,7722,4108
18201,12616,7714,4091
18356,12725,7722,4071
18197,12620,7714,4036
18050,12481,7722,4015
18136,12458,7714,3994
18356,12603,7722,3978
18361,12703,7714,3946
18356,12725,7722,3922
18478,12659,7714,3898
18662,12603,7722,3885
18646,12517,7714,3857
18662,12481,7722,3829
18805,12461,7714,3795
18968,12481,7722,3773
18889,12463,7714,3745
18815,12481,7722,3718
18861,12484,7714,3677
18968,12481,7722,3643
18923,12402,7714,3604
18968,12358,7722,3569
19138,12336,7714,3521
19274,12358,7722,3476
19113,12339,7714,3426
18968,12358,7722,3383
19043,12365,7714,3333
19274,12358,7722,3290
19267,12269,7714,3241
19121,12236,7722,3197
19064,12267,7714,3146
19274,12358,7722,3104
19434,12363,7714,3063
19427,12358,7722,3030
19315,12371,7714,2984
19427,12481,7722,2937
19640,12589,7714,2884
19733,12725,7722,2844
19543,12835,7714,2804
19427,12970,7722,2770
19521,13073,7714,2724
19733,13215,7722,2677
19757,13337,7714,2619
19733,13459,7722,2565
19728,13509,7714,2511
19733,13582,7722,2472
19566,13671,7714,2434
19427,13826,7722,2398
19347,13947,7714,2349
19274,14071,7722,2305
19059,14171,7714,2263
18968,14316,7722,2231
19001,14407,7714,2192
18968,14438,7722,2156
18612,14343,7714,2116
18356,14316,7722,2082
18390,14358,7714,2042
18356,14316,7722,2008
18023,14165,7714,1969
18050,14316,7722,1933
18304,14557,7714,1892
17897,14316,7722,1859
17103,13869,7714,1829
17591,14316,7722,1803
18638,15033,7714,1766
17897,14438,7722,1729
16341,13351,7714,1693
17591,14316,7722,1673
19851,15951,7714,1655
17744,14438,7722,1636
13792,11602,7714,1606
17591,14316,7722,1580
27777,21777,7714,1557
29217,23370,7722,1543
15618,14313,7714,1524
2295,4894,7722,1506
4459,5794,7714,1484
15909,13215,7722,1468
20925,16556,7714,1450
17744,14438,7722,1431
15749,13058,7714,1408
18050,14561,7722,1394
19397,15479,7714,1384
17897,14561,7722,1376
16825,13919,7714,1356
17591,14438,7722,1338
18028,14692,7714,1325
17438,14316,7722,1320
17125,14154,7714,1311
17591,14438,7722,1301
17835,14498,7714,1290
17591,14316,7722,1283
17337,14225,7714,1272
17438,14316,7722,1264
17582,14321,7714,1253
17591,14316,7722,1245
17397,14315,7714,1235
17285,14316,7722,1227
17308,14205,7714,1216
17285,14071,7722,1208
17009,13989,7714,1197
16827,14071,7722,1190
16875,14132,7714,1180
16980,14071,7722,1171
16822,13880,7714,1158
16674,13826,7722,1152
16710,13896,7714,1151
16827,13949,7722,1152
16696,13813,7714,1145
16521,13704,7722,1134
16464,13721,7714,1120
16521,13826,7722,1115
16478,13825,7714,1114
16521,13826,7722,1115
16678,13841,7714,1109
16827,13826,7722,1097
16740,13668,7714,1082
16674,13582,7722,1078
16735,13623,7714,1080
16827,13704,7722,1078
16680,13630,7714,1066
16521,13582,7722,1060
16521,13630,7714,1059
16674,13704,7722,1060
16652,13595,7714,1049
16521,13459,7722,1041
16424,13408,7714,1040
16521,13459,7722,1041
16576,13445,7714,1031
16521,13459,7722,1022
16368,13510,7714,1020
16368,13582,7722,1022
16453,13518,7714,1015
16521,13459,7722,1004
16427,13473,7714,998
16368,13582,7722,1004
16395,13565,7714,1007
16521,13459,7722,1004
16612,13364,7714,992
16827,13459,7722,985
17171,13575,7714,982
17591,13582,7722,985
17855,13446,7714,985
18050,13459,7722,985
18202,13660,7714,984
18356,13949,7722,985
18378,14147,7714,984
18356,14438,7722,985
18210,14889,7714,984
17897,15417,7722,985
17342,15770,7714,983
16827,16029,7722,985
16450,16263,7714,985
16215,16518,7722,985
15943,16689,7714,981
15756,16885,7722,985
15635,17066,7714,994
15603,17130,7722,1004
15654,16921,7714,1004
16062,16641,7722,1004
16713,16417,7714,1003
17285,16274,7722,1004
17475,16046,7714,1001
17591,15784,7722,1004
17816,15421,7714,1011
18050,14928,7722,1022
17923,14295,7714,1025
17591,13826,7722,1022
17308,13587,7714,1019
17285,13459,7722,1022
17372,13233,7714,1023
17591,13092,7722,1022
17844,13115,7714,1018
18050,13215,7722,1022
17975,13122,7714,1031
17744,12970,7722,1041
17538,12929,7714,1042
17591,13092,7722,1041
17752,13208,7714,1038
17897,13215,7722,1041
17888,13116,7714,1041
17897,13092,7722,1041
17943,13122,7714,1038
18050,13215,7722,1041
18060,13237,7714,1042
18050,13215,7722,1041
17973,13127,7714,1037
17897,13092,7722,1041
17809,13072,7714,1050
17897,13092,7722,1060
18026,13075,7714,1060
18050,13092,7722,1060
17891,13123,7714,1060
17897,13215,7722,1060
18073,13244,7714,1050
18203,13215,7722,1041
18071,13152,7714,1037
18050,13215,7722,1041
18267,13278,7714,1041
18509,13215,7722,1041
18441,13008,7714,1039
18356,12970,7722,1041
18416,13111,7714,1040
18509,13215,7722,1041
18379,13076,7714,1040
18356,12970,7722,1041
18570,13021,7714,1040
18815,13092,7722,1041
18747,12955,7714,1040
18662,12848,7722,1041
18727,12898,7714,1039
18815,12970,7722,1041
18680,12802,7714,1042
18662,12603,7722,1041
18850,12514,7714,1032
18968,12481,7722,1022
18704,12347,7714,1017
18509,12358,7722,1022
18668,12559,7714,1026
18968,12725,7722,1022
18939,12599,7714,1009
18815,12481,7722,1004
18840,12564,7714,1004
18968,12725,7722,1004
18888,12667,7714,993
18815,12603,7722,985
18876,12726,7714,984
18968,12970,7722,985
18811,13017,7714,976
18662,12970,7722,967
18690,13010,7714,964
18815,13215,7722,967
18705,13366,7714,960
18509,13459,7722,948
18379,13504,7714,935
18356,13582,7722,929
18211,13623,7714,921
18050,13704,7722,911
17932,13777,7714,899
17897,13826,7722,892
17757,13756,7714,885
17591,13704,7722,874
17383,13701,7714,855
17285,13826,7722,836
17203,13890,7714,823
16980,13704,7722,818
16683,13414,7714,811
16827,13582,7722,799
17024,13964,7714,780
16521,13826,7722,762
15843,13352,7714,749
16521,13704,7722,744
17517,14380,7714,737
16521,13826,7722,725
14843,12784,7714,705
16215,13704,7722,688
18587,15210,7714,677
16368,13582,7722,669
12246,10769,7714,654
16215,13704,7722,632
27056,21518,7714,609
29217,23370,7722,595
15698,14214,7714,586
1530,4283,7722,576
2492,4573,7714,558
13308,11746,7722,539
18638,15355,7714,520
16215,13704,7722,502
14690,12587,7714,482
16980,14071,7722,465
18211,14925,7714,453
16827,14071,7722,446
15994,13544,7714,437
16827,14071,7722,428
17147,14239,7714,417
16521,13826,7722,409
16370,13727,7714,399
16980,14071,7722,390
17134,14125,7714,381
16674,13949,7722,372
16332,13934,7714,361
16521,14071,7722,353
16778,13986,7714,345
16827,13826,7722,335
16629,13761,7714,322
16521,13826,7722,316
16591,13840,7714,316
16674,13826,7722,316
16517,13799,7714,308
16368,13826,7722,297
16382,13814,7714,293
16521,13826,7722,297
16485,13823,7714,301
16368,13826,7722,297
16254,13749,7714,287
16215,13704,7722,279
16146,13715,7714,277
16215,13826,7722,279
16378,13866,7714,279
16521,13826,7722,279
16486,13750,7714,278
16521,13826,7722,279
16629,13935,7714,279
16674,13949,7722,279
16517,13819,7714,278
16521,13826,7722,279
16758,13973,7714,279
16980,14071,7722,279
16849,13929,7714,278
16674,13826,7722,279
16687,13908,7714,280
16827,14071,7722,279
16766,14035,7714,276
16674,13949,7722,279
16695,13957,7714,288
16827,14071,7722,297
16824,14080,7714,300
16827,14071,7722,297
16890,14070,7714,296
16980,14071,7722,297
16897,13967,7714,298
16827,13949,7722,297
16863,14019,7714,296
16980,14071,7722,297
16925,13929,7714,298
16827,13826,7722,297
16845,13851,7714,296
17133,13949,7722,297
17506,13927,7714,299
17897,13949,7722,297
18166,14030,7714,294
18356,14071,7722,297
18390,13911,7714,307
18356,13826,7722,316
18210,13976,7714,317
18050,14316,7722,316
17823,14600,7714,317
17591,14928,7722,316
17245,15342,7714,308
16827,15784,7722,297
16305,16049,7714,294
15909,16274,7722,297
15758,16551,7714,299
15909,16885,7722,297
15930,17070,7714,295
15603,17130,7722,297
15186,17053,7714,300
15450,16885,7722,297
16422,16602,7714,288
17438,16396,7722,279
17822,16279,7714,276
17897,16151,7722,279
18077,15758,7714,280
18356,15172,7722,279
18305,14544,7714,277
18050,14071,7722,279
17816,13668,7714,280
17744,13337,7722,279
17712,13094,7714,277
17897,13092,7722,279
18198,13186,7714,281
18356,13215,7722,279
18167,13061,7714,270
18050,12970,7722,260
18184,13003,7714,257
18356,13092,7722,260
18214,13035,7714,263
18050,12970,7722,260
18076,12946,7714,256
18203,12970,7722,260
18120,12924,7714,270
18050,12970,7722,279
18152,13100,7714,280
18356,13215,7722,279
18322,13145,7714,279
18203,13092,7722,279
18188,13136,7714,276
18356,13215,7722,279
18406,13145,7714,288
18356,13092,7722,297
18326,13132,7714,298
18509,13215,7722,297
18664,13154,7714,303
18662,13092,7722,316
18501,13115,7714,326
18509,13215,7722,335
18621,13219,7714,343
18662,13215,7722,353
18502,13215,7714,362
18509,13215,7722,372
18743,13120,7714,381
18968,13092,7722,390
18839,13149,7714,398
18662,13215,7722,409
18709,13107,7714,420
18968,12970,7722,428
19041,12909,7714,427
18968,12970,7722,428
18887,12980,7714,434
18968,12970,7722,446
19081,12946,7714,455
19274,12970,7722,465
19407,12924,7714,475
19427,12848,7722,483
19284,12745,7714,485
19274,12725,7722,483
19377,12712,7714,487
19427,12725,7722,502
19233,12737,7714,516
19121,12848,7722,520
19224,12945,7714,517
19427,12970,7722,520
19394,12868,7714,531
19274,12848,7722,539
19212,12938,7714,538
19274,13092,7722,539
19263,13147,7714,548
19274,13215,7722,558
19286,13319,7714,559
19274,13459,7722,558
19100,13509,7714,558
18968,13582,7722,558
18894,13691,7714,548
18815,13826,7722,539
18563,13841,7714,537
18356,13826,7722,539
18213,13808,7714,533
18050,13826,7722,520
17704,13797,7714,509
17438,13826,7722,502
17327,13888,7714,493
17285,13949,7722,483
17071,13866,7714,474
16980,13826,7722,465
17068,13864,7714,454
16980,13826,7722,446
16557,13671,7714,439
16521,13826,7722,428
16799,14085,7714,409
16521,13826,7722,390
15827,13312,7714,379
16215,13704,7722,372
17071,14419,7714,358
16368,13826,7722,335
15108,12693,7714,310
16521,13582,7722,297
18585,15150,7714,291
16215,13582,7722,279
12283,10735,7714,258
16368,13582,7722,242
27027,21365,7714,233
29217,23370,7722,223
16480,14648,7714,204
3518,5384,7722,186
5244,6248,7714,177
15909,13459,7722,167
20366,16451,7714,149
16827,13949,7722,130
14458,12329,7714,120
16521,13826,7722,112
17966,14851,7714,94
16674,13949,7722,74
15631,13250,7714,63
16368,13826,7722,56
16944,14262,7714,40
16521,13949,7722,19
16171,13642,7714,4
16521,13826,7722,0
16842,14033,7714,0
16827,14071,7722,0
16679,14035,7714,-1
16674,14071,7722,0
16679,14072,7714,0
16674,14071,7722,0
16553,13992,7714,0
16521,13949,7722,0
16654,13980,7714,0
16827,14071,7722,0
16726,14037,7714,0
16521,13949,7722,0
16416,13850,7714,0
16521,13826,7722,0
16566,13796,7714,0
16521,13826,7722,0
16445,13877,7714,0
16521,13949,7722,0
16573,13903,7714,-1
16521,13826,7722,0
16400,13799,7714,7
16521,13949,7722,19
16755,14083,7714,29
16827,14071,7722,37
16600,13888,7714,44
16521,13826,7722,56
16729,13926,7714,73
16980,14071,7722,93
16918,14066,7714,106
16827,14071,7722,112
16887,14131,7714,116
16980,14194,7722,130
16810,14110,7714,151
16674,14071,7722,167
16768,14125,7714,175
16980,14194,7722,186
16939,14110,7714,205
16827,14071,7722,223
16834,14128,7714,232
16980,14194,7722,242
16996,14096,7714,260
16980,14071,7722,279
16975,14183,7714,289
16980,14316,7722,297
16853,14245,7714,314
16827,14194,7722,335
16989,14245,7714,347
17285,14316,7722,353
17452,14216,7714,360
17591,14194,7722,372
17776,14321,7714,382
18050,14438,7722,390
18186,14270,7714,399
18203,14071,7722,409
18109,14073,7714,418
18050,14316,7722,428
17963,14605,7714,437
17897,15050,7722,446
17724,15618,7714,453
17438,16151,7722,465
16963,16455,7714,477
16521,16763,7722,483
16239,17157,7714,481
16215,17497,7722,483
16149,17540,7714,493
15909,17497,7722,502
15565,17503,7714,502
15603,17497,7722,502
16146,17269,7714,510
16980,17008,7722,520
17584,16822,7714,522
17897,16641,7722,520
18026,16210,7714,525
18203,15662,7722,539
18320,15129,7714,552
18356,14683,7722,558
18215,14202,7714,556
18050,13826,7722,558
17937,13619,7714,564
18050,13582,7722,576
18230,13514,7714,588
18356,13459,7722,595
18320,13422,7714,594
18356,13459,7722,595
18448,13452,7714,600
18509,13459,7722,613
18401,13449,7714,625
18356,13459,7722,632
18378,13357,7714,631
18356,13215,7722,632
18143,13109,7714,638
18050,13215,7722,651
18165,13379,7714,661
18356,13459,7722,669
18349,13364,7714,675
18356,13337,7722,688
18438,13403,7714,706
