II,V,ABP,RESP
431,1985,3745,2894
469,1849,3778,2909
501,1736,3798,2918
469,1624,3827,2925
392,1499,3857,2920
313,1398,3925,2925
255,1335,4011,2930
235,1308,4121,2941
259,1284,4218,2939
313,1263,4317,2941
364,1239,4405,2938
391,1218,4514,2941
394,1190,4626,2931
391,1173,4759,2925
390,1165,4879,2918
391,1173,5004,2925
389,1186,5118,2926
391,1218,5249,2925
394,1250,5373,2913
391,1263,5495,2909
384,1252,5590,2900
391,1263,5691,2893
402,1306,5786,2873
391,1353,5887,2861
359,1362,5963,2848
352,1353,6034,2844
379,1350,6098,2829
391,1353,6182,2812
345,1334,6256,2790
274,1308,6329,2780
222,1282,6375,2770
196,1263,6427,2764
166,1236,6471,2748
156,1218,6525,2732
185,1216,6554,2710
235,1218,6574,2700
239,1214,6569,2689
196,1218,6574,2684
148,1242,6571,2667
156,1263,6574,2652
219,1277,6553,2632
313,1308,6525,2619
387,1340,6473,2601
430,1308,6427,2587
467,1237,6371,2568
548,1308,6329,2555
684,1673,6276,2537
900,2300,6231,2523
1286,2979,6161,2503
1916,3383,6084,2491
2662,3086,5980,2473
3246,1939,5887,2459
3549,443,5798,2438
3715,-586,5740,2427
3887,-979,5685,2416
3989,-1353,5642,2411
3905,-2128,5572,2393
3715,-2841,5495,2378
3587,-2877,5404,2364
3520,-2345,5348,2362
3357,-1823,5298,2356
3011,-1488,5249,2346
2549,-1098,5169,2326
2073,-541,5102,2314
1628,-26,5045,2303
1212,316,5004,2298
804,569,4946,2286
391,857,4906,2282
8,1157,4876,2280
-274,1398,4857,2282
-411,1541,4806,2273
-430,1624,4759,2266
-397,1674,4721,2255
-352,1714,4710,2250
-324,1737,4685,2238
-313,1759,4661,2234
-320,1787,4629,2231
-313,1804,4612,2234
-282,1801,4583,2226
-235,1804,4563,2218
-214,1830,4533,2206
-235,1849,4514,2202
-283,1842,4483,2192
-313,1849,4465,2186
-318,1893,4438,2175
-313,1939,4415,2170
-315,1944,4380,2160
-313,1939,4366,2153
-305,1957,4361,2142
-313,1984,4366,2137
-349,1984,4345,2129
-391,1984,4317,2121
-416,2014,4283,2104
-430,2075,4268,2089
-441,2135,4245,2072
-430,2210,4219,2057
-391,2300,4181,2037
-352,2390,4170,2025
-334,2458,4169,2011
-313,2526,4170,1993
-262,2599,4144,1960
-196,2661,4121,1928
-137,2699,4095,1901
-78,2751,4072,1880
-14,2814,4035,1849
39,2841,4023,1816
74,2800,4023,1781
117,2751,4023,1752
182,2741,3992,1718
235,2751,3974,1687
254,2723,3970,1655
274,2661,3974,1623
329,2582,3945,1583
391,2481,3925,1543
401,2330,3919,1502
352,2165,3925,1462
306,2018,3898,1414
313,1894,3876,1366
349,1761,3867,1317
352,1624,3876,1270
312,1498,3854,1215
274,1398,3827,1157
258,1303,3808,1098
235,1218,3827,1045
198,1153,3848,989
196,1128,3876,932
242,1123,3894,873
274,1128,3925,820
244,1125,3945,770
196,1128,3974,723
184,1128,4006,670
196,1128,4072,611
202,1120,4144,545
235,1128,4219,482
315,1149,4279,423
391,1173,4366,370
405,1162,4463,310
391,1128,4563,241
413,1103,4630,169
469,1128,4710,112
507,1180,4802,75
508,1218,4906,48
491,1207,4979,20
469,1173,5053,0
445,1154,5138,-6
430,1173,5249,0
419,1202,5334,2
391,1218,5397,0
354,1203,5437,-2
352,1173,5495,0
384,1142,5546,1
391,1128,5593,0
336,1124,5614,-1
274,1128,5642,0
257,1125,5664,0
274,1128,5691,0
264,1130,5692,0
235,1128,5691,0
207,1122,5684,0
196,1128,5691,0
184,1137,5675,0
196,1128,5642,0
232,1115,5585,0
274,1128,5544,0
280,1162,5498,0
274,1173,5446,0
290,1147,5364,0
352,1128,5299,0
441,1146,5244,0
548,1218,5200,0
662,1398,5127,0
821,1804,5053,0
1111,2429,4974,0
1603,2977,4906,0
2230,2971,4823,0
2816,2210,4759,0
3260,1028,4704,0
3598,0,4661,0
3858,-685,4587,0
3950,-1308,4514,0
3802,-2107,4449,0
3520,-2841,4415,0
3309,-3111,4370,0
3246,-2841,4317,0
3223,-2327,4253,0
3090,-1804,4219,0
2792,-1285,4194,0
2386,-722,4170,0
1961,-200,4118,0
1564,180,4072,0
1171,442,4036,0
743,722,4023,0
309,1069,3998,0
-39,1398,3974,0
-238,1591,3941,0
-313,1669,3925,0
-350,1709,3912,0
-391,1759,3925,0
-430,1790,3931,0
-430,1804,3925,0
-398,1824,3891,0
-352,1849,3876,0
-325,1856,3873,0
-313,1849,3876,0
-312,1848,3848,0
-313,1849,3827,0
-330,1847,3819,0
-352,1849,3827,0
-356,1854,3806,0
-313,1849,3778,0
-253,1834,3760,0
-235,1849,3778,0
-274,1895,3788,0
-313,1939,3778,0
-308,1955,3743,0
-274,1984,3729,0
-239,2046,3727,0
-196,2120,3729,0
-144,2164,3702,0
-117,2210,3680,0
-124,2286,3669,0
-117,2390,3680,0
-84,2471,3665,0
-78,2526,3630,0
-126,2580,3588,0
-156,2661,3581,0
-113,2741,3584,0
-39,2796,3581,0
4,2820,3550,0
39,2841,3532,0
111,2866,3528,0
196,2887,3532,0
246,2888,3508,0
274,2887,3483,0
312,2877,3469,0
352,2841,3483,0
370,2761,3488,0
391,2661,3483,0
456,2555,3456,0
548,2436,3434,0
602,2283,3418,0
587,2120,3434,0
537,1959,3458,0
508,1804,3483,0
520,1650,3480,0
548,1533,3483,0
560,1457,3495,-1
548,1398,3532,0
513,1323,3570,1
469,1263,3630,0
445,1232,3697,-2
469,1218,3778,0
524,1177,3845,3
548,1128,3925,0
493,1103,4010,-7
391,1128,4121,0
306,1158,4233,28
274,1173,4366,64
285,1180,4492,91
313,1218,4612,112
317,1259,4703,140
274,1263,4808,177
210,1225,4923,212
196,1218,5053,241
249,1262,5156,269
313,1308,5249,305
328,1308,5336,346
313,1308,5446,386
307,1349,5546,418
313,1398,5642,450
322,1393,5713,482
352,1353,5789,514
392,1321,5859,544
391,1308,5936,579
341,1297,5990,618
313,1308,6034,659
348,1340,6057,692
391,1353,6084,723
381,1314,6102,755
352,1263,6133,787
361,1235,6141,817
391,1218,6133,852
397,1187,6098,892
391,1173,6084,932
397,1180,6066,958
391,1173,6034,980
350,1134,5957,1007
313,1128,5887,1045
319,1175,5831,1080
352,1218,5789,1109
373,1199,5715,1131
391,1173,5642,1157
408,1189,5566,1187
391,1218,5495,1221
327,1201,5392,1253
274,1173,5299,1286
277,1181,5215,1316
313,1218,5151,1350
346,1240,5070,1381
391,1263,5004,1414
448,1295,4948,1445
469,1308,4906,1478
429,1267,4833,1509
391,1218,4759,1543
414,1217,4693,1574
469,1263,4661,1607
498,1299,4615,1636
508,1308,4563,1671
529,1304,4498,1704
548,1308,4465,1736
535,1309,4438,1757
508,1308,4415,1784
489,1305,4363,1814
469,1308,4317,1848
439,1309,4280,1872
430,1308,4268,1896
465,1304,4245,1918
508,1308,4219,1945
507,1311,4184,1965
469,1308,4170,1993
449,1288,4148,2023
469,1263,4121,2057
490,1237,4081,2081
469,1218,4072,2105
420,1194,4073,2127
391,1173,4072,2153
391,1160,4041,2175
391,1173,4023,2202
379,1208,4019,2226
391,1263,4023,2250
437,1303,3996,2263
469,1308,3974,2282
454,1279,3965,2303
430,1263,3974,2330
441,1276,3953,2346
469,1308,3925,2362
474,1331,3907,2380
469,1353,3925,2411
484,1378,3935,2435
508,1398,3925,2459
513,1399,3890,2472
508,1398,3876,2491
509,1398,3874,2509
508,1398,3876,2539
487,1376,3849,2564
469,1353,3827,2587
466,1345,3815,2599
469,1353,3827,2619
459,1357,3828,2641
469,1353,3827,2668
505,1364,3805,2683
548,1398,3778,2700
557,1425,3740,2717
548,1398,3729,2748
528,1351,3729,2773
508,1353,3729,2796
491,1374,3699,2808
508,1308,3680,2828
563,1191,3675,2848
626,1263,3680,2877
682,1665,3655,2898
821,2255,3630,2925
1182,2761,3619,2946
1799,2977,3630,2973
2506,2677,3617,2993
3090,1759,3581,3021
3511,545,3538,3044
3872,-361,3532,3069
4159,-833,3537,3082
4185,-1353,3532,3102
3881,-2186,3499,3120
3481,-2841,3483,3150
3270,-2790,3482,3172
3246,-2210,3483,3198
3173,-1646,3454,3218
2894,-1218,3434,3246
2460,-718,3430,3267
1995,-135,3434,3294
1565,308,3409,3316
1173,586,3385,3343
788,866,3377,3362
391,1218,3385,3391
32,1525,3365,3414
-196,1714,3336,3439
-280,1802,3319,3451
-313,1849,3336,3471
-374,1871,3345,3491
-430,1894,3336,3519
-444,1909,3304,3539
-430,1894,3287,3568
-422,1859,3281,3591
-391,1849,3287,3616
-348,1862,3283,3627
-352,1849,3287,3648
-424,1808,3288,3669
-469,1804,3287,3696
-427,1868,3261,3708
-352,1939,3238,3728
-324,1953,3226,3749
-313,1939,3238,3777
-272,1949,3240,3789
-235,1984,3238,3809
-248,2008,3230,3829
-274,2030,3238,3857
-260,2054,3242,3869
-235,2075,3238,3889
-247,2080,3211,3908
-274,2120,3189,3937
-265,2195,3177,3951
-235,2255,3189,3969
-226,2254,3194,3983
-235,2255,3189,4002
-214,2320,3161,4005
-156,2436,3140,4018
-102,2510,3128,4029
-78,2526,3140,4050
-68,2526,3145,4055
-39,2571,3140,4066
6,2644,3110,4071
39,2706,3091,4082
55,2721,3082,4077
78,2706,3091,4082
120,2681,3089,4086
156,2661,3091,4098
173,2626,3086,4090
196,2571,3091,4082
238,2498,3087,4068
274,2436,3091,4066
287,2385,3087,4054
313,2345,3091,4050
371,2300,3084,4039
430,2255,3091,4034
466,2209,3101,4014
508,2165,3140,4002
566,2091,3195,3983
587,1984,3287,3969
549,1870,3383,3942
508,1804,3483,3921
499,1769,3568,3895
469,1714,3680,3873
384,1613,3813,3836
313,1533,3974,3809
318,1516,4120,3781
352,1533,4268,3760
344,1508,4409,3726
313,1443,4563,3696
308,1390,4704,3662
313,1398,4857,3632
292,1442,5002,3587
274,1488,5151,3552
290,1502,5274,3517
313,1488,5397,3487
310,1459,5512,3443
313,1443,5642,3407
353,1440,5762,3373
391,1443,5887,3343
382,1440,5990,3293
352,1443,6084,3246
346,1447,6152,3201
352,1443,6231,3166
326,1419,6304,3116
274,1398,6378,3069
226,1390,6425,3023
196,1398,6476,2989
181,1400,6521,2942
196,1398,6574,2893
238,1394,6601,2837
274,1398,6623,2796
269,1398,6624,2754
235,1398,6623,2716
205,1395,6597,2670
196,1398,6574,2636
193,1398,6544,2602
196,1398,6525,2571
208,1394,6482,2528
235,1398,6427,2491
260,1400,6348,2455
274,1398,6280,2427
274,1391,6203,2390
274,1398,6133,2362
274,1406,6049,2337
274,1398,5985,2314
281,1368,5914,2278
313,1353,5838,2250
360,1369,5732,2230
391,1398,5642,2218
393,1405,5560,2192
391,1398,5495,2170
395,1394,5411,2149
391,1398,5348,2137
377,1396,5293,2118
391,1398,5249,2105
440,1403,5174,2095
469,1398,5102,2089
429,1360,5039,2070
352,1308,5004,2057
306,1281,4955,2050
313,1308,4906,2057
336,1346,4847,2056
352,1353,4808,2057
365,1309,4771,2054
391,1263,4759,2057
416,1249,4738,2054
430,1263,4710,2057
416,1271,4653,2061
391,1263,4612,2073
374,1255,4580,2079
391,1263,4563,2089
420,1286,4528,2096
430,1308,4514,2105
405,1330,4509,2108
391,1353,4514,2121
415,1341,4489,2136
469,1263,4465,2153
521,1204,4437,2159
587,1353,4415,2170
706,1776,4379,2183
939,2345,4366,2202
1341,2870,4366,2209
1916,3157,4366,2218
2542,2901,4335,2228
3051,1939,4317,2250
3409,661,4314,2266
3715,-226,4317,2282
3985,-617,4287,2293
4067,-1128,4268,2314
3883,-2071,4264,2331
3598,-2841,4268,2346
3436,-2808,4239,2351
3402,-2210,4219,2362
3316,-1705,4215,2374
3051,-1398,4219,2394
2632,-968,4190,2408
2151,-361,4170,2427
1678,129,4166,2441
1251,406,4170,2459
860,652,4141,2466
469,992,4121,2475
91,1320,4117,2484
-196,1533,4121,2507
-331,1639,4092,2529
-352,1714,4072,2555
-358,1771,4068,2570
-391,1804,4072,2587
-432,1804,4043,2599
-430,1804,4023,2619
-394,1824,4019,2634
-352,1849,4023,2652
-331,1852,3994,2663
-313,1849,3974,2684
-304,1867,3970,2705
-313,1894,3974,2732
-333,1913,3945,2747
-313,1939,3925,2764
-260,1986,3920,2776
-235,2030,3925,2796
-271,2036,3897,2810
-313,2030,3876,2828
-318,2040,3871,2841
-313,2075,3876,2861
-324,2100,3849,2874
-313,2120,3827,2893
-262,2149,3820,2905
-235,2210,3827,2925
-274,2281,3803,2938
-313,2345,3778,2957
-275,2390,3766,2969
-196,2436,3778,2989
-154,2480,3776,3004
-156,2526,3778,3021
-149,2564,3776,3027
-117,2616,3778,3037
-92,2680,3753,3046
-78,2751,3729,3069
-51,2804,3714,3087
0,2841,3729,3102
60,2854,3734,3104
117,2841,3729,3118
175,2811,3700,3132
235,2796,3680,3150
284,2788,3666,3154
313,2751,3680,3166
340,2663,3685,3178
391,2571,3680,3198
460,2500,3648,3205
508,2436,3630,3214
527,2334,3623,3219
548,2210,3630,3230
581,2077,3623,3229
587,1939,3630,3230
547,1789,3646,3231
508,1669,3680,3246
507,1592,3700,3255
508,1533,3729,3262
464,1446,3749,3257
391,1353,3778,3262
338,1288,3806,3267
313,1263,3876,3278
291,1240,3969,3277
274,1218,4072,3278
270,1192,4141,3274
274,1173,4219,3278
271,1159,4321,3276
274,1173,4465,3278
282,1200,4594,3274
274,1218,4710,3278
233,1211,4802,3276
196,1218,4906,3278
209,1242,5002,3274
274,1263,5102,3278
336,1258,5192,3277
352,1263,5299,3278
330,1287,5398,3269
313,1308,5495,3262
314,1301,5565,3250
313,1308,5642,3246
293,1352,5714,3236
274,1398,5789,3230
270,1379,5837,3218
274,1308,5887,3214
283,1252,5933,3204
313,1263,5985,3198
350,1300,6011,3180
352,1308,6034,3166
318,1279,6052,3151
313,1263,6084,3150
358,1268,6091,3143
391,1263,6084,3134
360,1231,6052,3112
313,1218,6034,3102
305,1242,6011,3091
313,1263,5985,3086
293,1241,5932,3066
274,1218,5887,3053
290,1231,5837,3041
313,1263,5789,3037
300,1267,5713,3020
274,1263,5642,3005
268,1267,5564,2990
274,1263,5495,2989
277,1231,5410,2982
313,1218,5348,2973
394,1241,5294,2952
469,1263,5249,2941
485,1240,5174,2929
469,1218,5102,2925
466,1232,5039,2913
469,1263,5004,2909
450,1264,4956,2904
430,1263,4906,2909
442,1284,4847,2901
469,1308,4808,2893
466,1293,4759,2878
430,1263,4710,2877
395,1252,4647,2875
391,1263,4612,2877
420,1264,4584,2866
469,1263,4563,2861
508,1265,4511,2854
508,1263,4465,2861
468,1238,4426,2860
430,1218,4415,2861
432,1227,4393,2854
469,1263,4366,2861
492,1278,4328,2866
469,1263,4317,2877
421,1244,4314,2875
391,1263,4317,2877
389,1298,4294,2878
391,1308,4268,2893
385,1279,4234,2901
391,1263,4219,2909
404,1281,4209,2905
391,1308,4219,2909
354,1310,4222,2912
352,1308,4219,2925
408,1313,4190,2931
469,1308,4170,2941
479,1276,4159,2945
469,1263,4170,2957
495,1284,4170,2963
548,1308,4170,2973
567,1288,4163,2977
548,1263,4170,2989
517,1272,4168,2996
508,1308,4170,3005
517,1334,4163,3003
548,1353,4170,3005
576,1382,4171,3007
587,1398,4170,3021
577,1372,4144,3029
587,1308,4121,3037
611,1260,4105,3034
626,1263,4121,3037
615,1283,4130,3040
626,1263,4121,3053
679,1228,4086,3061
743,1308,4072,3069
780,1609,4071,3067
860,2120,4072,3069
1128,2696,4042,3071
1643,3067,4023,3086
2270,2860,4017,3094
2816,1939,4023,3102
3230,702,3998,3098
3598,-180,3974,3102
3905,-557,3962,3105
3989,-947,3974,3118
3792,-1789,3959,3118
3520,-2751,3925,3118
3408,-3158,3883,3111
3442,-2796,3876,3118
3416,-2056,3877,3123
3207,-1353,3876,3134
2838,-810,3847,3132
2386,-361,3827,3134
1925,24,3817,3130
1525,361,3827,3134
1184,671,3811,3131
821,992,3778,3134
416,1308,3735,3130
78,1579,3729,3134
-97,1743,3732,3131
-156,1804,3729,3134
-211,1802,3696,3130
-274,1804,3680,3134
-311,1824,3677,3130
-313,1849,3680,3134
-315,1858,3652,3131
-313,1849,3630,3134
-318,1840,3623,3130
-352,1849,3630,3134
-413,1875,3609,3131
-430,1894,3581,3134
-388,1907,3565,3130
-352,1939,3581,3134
-393,1990,3590,3132
-469,2030,3581,3134
-513,2019,3550,3123
-508,1984,3532,3118
-485,1977,3524,3112
-430,2030,3532,3118
-334,2104,3530,3116
-235,2165,3532,3118
-179,2203,3528,3112
-156,2255,3532,3118
-127,2312,3528,3117
-78,2345,3532,3118
-21,2337,3530,3105
39,2345,3532,3102
92,2411,3525,3098
117,2526,3532,3102
124,2616,3536,3097
156,2661,3532,3102
223,2689,3503,3106
274,2751,3483,3118
278,2830,3475,3116
274,2887,3483,3118
294,2895,3480,3114
313,2887,3483,3118
296,2884,3483,3113
274,2887,3483,3118
295,2857,3456,3123
352,2796,3434,3134
390,2720,3422,3131
391,2661,3434,3134
394,2613,3435,3137
430,2571,3434,3150
471,2512,3424,3150
469,2436,3434,3150
435,2331,3449,3143
430,2210,3483,3150
481,2073,3520,3155
548,1939,3581,3166
591,1815,3646,3166
626,1714,3729,3166
661,1620,3812,3159
665,1533,3925,3166
622,1452,4043,3172
587,1398,4170,3182
600,1368,4282,3179
626,1353,4415,3182
616,1330,4557,3181
587,1308,4710,3182
570,1283,4834,3170
548,1263,4955,3166
501,1248,5069,3163
469,1263,5200,3166
484,1292,5319,3155
508,1308,5446,3150
486,1287,5564,3146
430,1263,5691,3150
383,1254,5793,3141
352,1263,5887,3134
315,1276,5972,3122
274,1308,6084,3118
237,1344,6189,3101
196,1353,6280,3086
147,1324,6327,3065
117,1308,6378,3053
116,1327,6439,3035
117,1353,6525,3021
108,1350,6584,3002
117,1353,6623,2989
157,1380,6638,2970
196,1398,6672,2957
211,1362,6700,2939
235,1308,6721,2925
282,1288,6714,2904
313,1308,6721,2893
295,1317,6724,2877
274,1308,6721,2861
310,1299,6674,2832
391,1308,6623,2812
441,1315,6568,2794
430,1308,6525,2780
408,1285,6453,2754
430,1263,6378,2732
471,1252,6295,2712
469,1263,6231,2700
421,1272,6153,2676
391,1263,6084,2652
399,1234,6004,2628
391,1218,5936,2619
340,1218,5855,2606
313,1218,5789,2587
352,1196,5714,2557
391,1173,5642,2539
354,1166,5554,2528
274,1173,5495,2523
219,1160,5443,2506
196,1128,5397,2491
179,1104,5317,2472
196,1128,5249,2459
255,1178,5191,2438
313,1218,5151,2427
344,1222,5094,2417
391,1218,5053,2411
458,1219,5021,2392
469,1218,5004,2378
408,1194,4955,2368
391,1173,4906,2362
494,1180,4864,2345
626,1218,4857,2330
663,1249,4839,2317
626,1263,4808,2314
609,1262,4751,2304
626,1263,4710,2298
620,1261,4676,2289
587,1263,4661,2282
571,1263,4633,2264
587,1263,4612,2250
597,1260,4581,2237
587,1263,4563,2234
567,1266,4533,2220
548,1263,4514,2202
515,1242,4485,2178
469,1218,4465,2170
424,1193,4434,2163
391,1173,4415,2153
359,1147,4389,2128
313,1128,4366,2105
248,1118,4332,2086
196,1128,4317,2073
190,1146,4311,2049
235,1173,4317,2025
276,1198,4297,1999
274,1218,4268,1977
250,1221,4233,1944
274,1218,4219,1912
364,1226,4198,1883
469,1263,4170,1864
528,1299,4130,1842
548,1308,4121,1816
574,1295,4123,1782
626,1308,4121,1752
665,1342,4089,1719
665,1353,4072,1687
649,1321,4070,1648
665,1308,4072,1607
700,1347,4042,1563
704,1398,4023,1527
673,1394,4019,1488
665,1353,4023,1446
695,1321,3996,1396
704,1308,3974,1350
660,1286,3967,1308
626,1263,3974,1270
644,1256,3950,1227
665,1263,3925,1189
621,1261,3913,1151
548,1263,3925,1109
498,1265,3910,1053
469,1263,3876,996
423,1239,3835,945
391,1218,3827,900
391,1203,3827,846
391,1173,3827,787
336,1132,3801,728
274,1128,3778,675
274,1176,3750,620
352,1218,3729,562
442,1230,3696,503
508,1263,3680,450
546,1330,3673,397
587,1353,3680,337
660,1310,3662,269
782,1308,3630,209
911,1436,3592,160
1017,1714,3581,112
1172,2185,3580,59
1525,2841,3581,16
2102,3309,3557,-2
2738,3022,3532,0
3249,1866,3517,2
3598,451,3532,0
3824,-585,3541,-2
3911,-1218,3532,0
3817,-1824,3498,1
3598,-2481,3483,0
3382,-2894,3481,-1
3246,-2841,3483,0
3164,-2447,3458,0
3051,-1939,3434,0
2815,-1418,3424,0
2425,-857,3434,0
1954,-305,3420,0
1525,135,3385,0
1173,424,3343,0
821,677,3336,0
427,983,3341,0
78,1308,3336,0
-126,1538,3304,0
-196,1669,3287,0
-221,1748,3285,0
-235,1804,3287,0
-217,1824,3260,0
-156,1849,3238,0
-102,1900,3231,0
-78,1939,3238,0
-83,1939,3217,0
-78,1939,3189,0
-62,1971,3173,0
-39,1984,3189,0
-33,1954,3197,0
-39,1939,3189,0
-59,1981,3158,0
-78,2030,3140,0
-89,2031,3131,0
-78,2030,3140,0
-65,2057,3140,0
-78,2075,3140,0
-133,2042,3133,0
-196,2030,3140,0
-231,2072,3141,0
-235,2120,3140,0
-231,2113,3131,0
-235,2120,3140,0
-251,2184,3146,0
-274,2255,3140,0
-278,2258,3108,0
-235,2255,3091,0
-154,2318,3089,0
-78,2436,3091,0
-26,2533,3064,0
39,2616,3042,0
149,2696,3033,0
274,2751,3042,0
346,2751,3038,0
352,2751,3042,0
346,2791,3045,0
391,2841,3042,0
478,2837,3011,0
548,2796,2993,0
573,2763,2990,0
587,2751,2993,0
620,2719,2965,0
665,2661,2944,0
715,2591,2936,0
782,2526,2944,0
838,2444,2934,0
821,2345,2944,0
734,2232,2967,0
665,2120,2993,0
652,1993,2986,0
626,1849,2993,0
540,1696,3028,0
469,1579,3091,0
481,1501,3134,0
508,1443,3189,0
444,1372,3269,0
313,1308,3385,0
238,1270,3485,0
274,1263,3581,0
352,1260,3684,0
391,1263,3827,0
387,1263,3976,0
391,1263,4121,0
425,1255,4240,0
469,1263,4366,0
496,1273,4488,0
508,1263,4612,0
513,1226,4710,0
508,1218,4808,0
489,1256,4900,-1
469,1308,5004,0
454,1320,5097,6
430,1308,5200,16
397,1300,5297,27
391,1308,5397,32
428,1322,5471,32
469,1353,5544,32
456,1390,5611,38
391,1398,5691,48
319,1356,5748,58
274,1308,5789,64
252,1295,5806,70
235,1308,5838,80
192,1298,5877,92
117,1263,5936,96
48,1228,5985,94
39,1218,6034,96
83,1217,6062,105
117,1218,6084,112
113,1214,6082,112
117,1218,6084,112
168,1231,6065,120
235,1263,6034,129
275,1294,5965,129
313,1308,5887,129
384,1303,5803,135
469,1308,5740,145
522,1330,5667,147
548,1353,5593,145
581,1343,5506,147
626,1308,5446,161
645,1273,5393,174
626,1263,5348,177
595,1264,5274,173
587,1263,5200,177
605,1256,5120,192
626,1263,5053,209
620,1272,4973,219
587,1263,4906,225
554,1233,4845,233
548,1218,4808,241
545,1222,4759,247
508,1218,4710,257
439,1175,4650,273
391,1128,4612,289
389,1112,4564,298
391,1128,4514,305
348,1134,4449,318
274,1128,4415,337
214,1121,4392,355
196,1128,4366,370
206,1130,4308,385
235,1128,4268,402
264,1122,4256,418
274,1128,4268,434
264,1142,4249,450
274,1173,4219,466
335,1214,4185,481
430,1263,4170,498
509,1298,4143,515
548,1308,4121,530
563,1288,4092,539
587,1263,4072,546
625,1251,4040,559
665,1263,4023,579
691,1284,4014,597
704,1308,4023,611
707,1316,4007,617
704,1308,3974,627
689,1296,3932,641
665,1308,3925,659
630,1323,3928,670
587,1308,3925,675
541,1267,3893,678
508,1263,3876,691
489,1298,3873,709
469,1308,3876,723
435,1259,3848,729
391,1218,3827,739
349,1221,3820,755
313,1218,3827,771
285,1164,3805,778
274,1128,3778,787
275,1161,3762,802
274,1218,3778,820
265,1223,3784,827
274,1218,3778,836
318,1266,3748,849
391,1353,3729,868
460,1400,3717,882
508,1398,3729,900
534,1389,3733,923
548,1398,3729,948
561,1402,3699,964
587,1398,3680,980
615,1393,3672,1001
626,1398,3680,1029
609,1399,3663,1052
587,1398,3630,1077
579,1395,3590,1105
587,1398,3581,1141
592,1398,3583,1174
587,1398,3581,1205
561,1396,3552,1230
508,1398,3532,1253
439,1398,3526,1273
391,1398,3532,1302
382,1396,3511,1333
391,1398,3483,1366
382,1386,3466,1389
352,1353,3483,1414
313,1311,3494,1442
274,1308,3483,1478
242,1348,3447,1510
235,1398,3434,1543
251,1410,3435,1573
274,1398,3434,1607
288,1401,3404,1638
313,1443,3385,1671
364,1497,3382,1702
430,1533,3385,1736
479,1539,3359,1765
508,1533,3336,1800
541,1528,3328,1832
587,1533,3336,1864
611,1536,3316,1887
587,1533,3287,1912
544,1526,3269,1940
548,1533,3287,1977
598,1554,3298,2008
626,1579,3287,2041
592,1586,3252,2070
548,1579,3238,2105
543,1556,3237,2136
548,1533,3238,2170
504,1520,3211,2198
430,1533,3189,2234
387,1548,3179,2266
391,1533,3189,2298
404,1483,3188,2319
391,1443,3189,2346
344,1436,3188,2375
274,1443,3189,2411
210,1425,3166,2435
196,1398,3140,2459
232,1386,3124,2478
274,1398,3140,2507
280,1402,3149,2530
