II,V,ABP,RESP
5580,12239,5768,1852
5578,12207,5785,1852
5605,12203,5784,1846
5665,12293,5785,1852
5679,12382,5773,1868
5665,12465,5785,1887
5646,12468,5786,1889
5665,12465,5785,1887
5676,12441,5753,1885
5665,12465,5731,1887
5591,12464,5699,1883
5491,12465,5677,1887
5402,12431,5640,1901
5404,12465,5622,1922
5455,12528,5598,1926
5491,12637,5568,1922
5451,12709,5506,1915
5404,12809,5460,1922
5363,12891,5427,1934
5317,12981,5406,1957
5219,12987,5352,1977
5142,12981,5298,1992
5119,12950,5254,1991
5142,12981,5244,1992
5142,13028,5219,2001
5142,13153,5190,2027
5145,13277,5149,2049
5142,13410,5136,2062
5072,13458,5130,2059
4968,13496,5136,2062
4863,13515,5114,2073
4794,13582,5082,2097
4732,13596,5039,2116
4707,13582,5028,2132
4724,13528,5025,2144
4794,13582,5028,2167
4855,13715,5000,2188
4881,13926,4974,2202
4824,14095,4942,2199
4707,14270,4920,2202
4555,14377,4883,2213
4445,14442,4866,2237
4356,14410,4858,2254
4271,14442,4866,2272
4160,14556,4844,2286
4096,14786,4812,2307
4058,14970,4769,2323
4009,15130,4757,2342
3907,15241,4753,2356
3835,15388,4757,2377
3801,15485,4734,2392
3748,15560,4703,2412
3613,15575,4663,2426
3486,15646,4649,2447
3449,15742,4645,2462
3486,15903,4649,2482
3494,16042,4626,2496
3486,16247,4595,2516
3560,16532,4555,2532
3835,17021,4541,2551
4315,17630,4535,2565
4968,18310,4541,2586
5694,18813,4521,2603
6362,18998,4487,2621
6751,18637,4443,2634
6711,17795,4433,2656
6236,16629,4434,2675
5491,15560,4433,2691
4604,14769,4400,2689
3661,14356,4379,2691
2755,14158,4372,2701
2092,14184,4379,2726
1776,14350,4355,2744
1743,14700,4325,2761
1809,15118,4305,2772
1917,15646,4325,2796
2094,16165,4336,2815
2353,16677,4325,2831
2603,17075,4286,2829
2789,17451,4271,2831
2916,17714,4270,2839
3051,17881,4271,2866
3170,17896,4240,2887
3225,17967,4217,2901
3163,18078,4206,2896
3051,18224,4217,2901
2939,18252,4213,2912
2876,18310,4217,2936
2823,18407,4217,2951
2789,18568,4217,2971
2770,18646,4185,2985
2789,18740,4163,3006
2823,18845,4152,3019
2876,18998,4163,3041
2925,19071,4158,3057
2963,19170,4163,3076
2964,19297,4162,3085
2963,19514,4163,3111
3005,19665,4131,3142
3138,19772,4109,3181
3296,19751,4095,3198
3399,19686,4109,3215
3404,19528,4105,3238
3399,19428,4109,3285
3450,19373,4115,3325
3573,19428,4163,3355
3704,19435,4226,3366
3835,19428,4325,3390
3937,19371,4437,3421
4009,19428,4595,3460
4040,19532,4783,3488
4096,19686,5028,3530
4181,19735,5288,3578
4271,19772,5568,3635
4312,19774,5832,3669
4358,19858,6109,3705
4433,19944,6377,3745
4532,20116,6650,3810
4587,20275,6894,3866
4619,20460,7136,3914
4646,20551,7341,3943
4707,20631,7515,3984
4775,20610,7628,4029
4881,20545,7731,4089
5003,20381,7815,4139
5142,20288,7893,4194
5263,20216,7923,4240
5404,20202,7947,4299
5563,20144,7964,4349
5752,20202,8001,4404
5924,20314,8022,4447
6101,20460,8055,4509
6271,20463,8078,4572
6450,20460,8109,4648
6589,20441,8122,4714
6711,20460,8163,4788
6822,20373,8212,4854
6973,20288,8271,4928
7120,20172,8295,4990
7234,20116,8326,5068
7256,20086,8349,5138
7234,20288,8380,5208
7206,20648,8373,5254
7234,21061,8380,5313
7279,21252,8393,5375
7321,21319,8434,5452
7299,21298,8440,5505
7234,21319,8434,5557
7133,21289,8399,5601
7060,21319,8380,5662
7004,21328,8346,5711
6973,21319,8326,5767
6924,21153,8292,5812
6885,20975,8271,5872
6837,20779,8222,5920
6798,20631,8163,5977
6742,20422,8073,6022
6711,20288,8001,6081
6694,20201,7934,6130
6711,20202,7893,6186
6735,20136,7821,6220
6798,20116,7731,6256
6852,20138,7608,6280
6885,20288,7515,6326
6872,20390,7429,6362
6885,20460,7352,6396
6905,20432,7225,6405
6885,20460,7082,6431
6741,20482,6928,6459
6537,20545,6812,6501
6332,20513,6697,6516
6188,20460,6596,6536
6072,20342,6475,6546
6014,20288,6379,6571
5995,20218,6299,6580
6014,20202,6271,6606
6009,20164,6258,6621
6014,20202,6271,6641
6034,20209,6267,6633
6101,20202,6271,6641
6157,20071,6261,6650
6188,19944,6271,6676
6136,19811,6270,6674
6014,19772,6271,6676
5829,19717,6243,6667
5665,19686,6217,6676
5521,19567,6165,6669
5404,19428,6109,6676
5287,19219,6037,6670
5229,19084,6001,6676
5216,18968,5973,6665
5229,18912,5947,6676
5217,18804,5884,6686
5229,18740,5839,6711
5267,18650,5806,6709
5317,18568,5785,6711
5318,18382,5727,6701
5317,18224,5677,6711
5340,18106,5639,6705
5404,18138,5622,6711
5427,18204,5572,6703
5404,18310,5514,6711
5345,18304,5464,6704
5317,18224,5460,6711
5307,18049,5460,6703
5317,17967,5460,6711
5311,17941,5431,6703
5317,17967,5406,6711
5319,17883,5372,6704
5317,17795,5352,6711
5252,17706,5321,6703
5142,17709,5298,6711
5022,17689,5264,6705
4968,17709,5244,6711
4940,17719,5213,6701
4881,17795,5190,6711
4747,17811,5155,6709
4619,17795,5136,6711
4519,17663,5107,6685
4445,17537,5082,6676
4341,17400,5043,6666
4271,17365,5028,6676
4247,17343,5022,6668
4271,17365,5028,6676
4268,17345,5004,6673
4271,17365,4974,6676
4298,17361,4936,6651
4358,17365,4920,6641
4380,17284,4893,6632
4358,17193,4866,6641
4305,17051,4826,6621
4271,16935,4812,6606
4247,16798,4806,6589
4271,16763,4812,6606
4390,16833,4788,6609
4707,17107,4757,6606
5235,17487,4717,6576
5927,17967,4703,6571
6633,18357,4697,6566
7234,18568,4703,6571
7601,18360,4683,6546
7670,17709,4649,6536
7383,16615,4604,6527
6798,15388,4595,6536
6026,14253,4598,6516
5229,13496,4595,6501
4482,13104,4559,6485
3835,13067,4541,6501
3327,13180,4539,6502
3051,13410,4541,6501
2988,13660,4508,6475
3051,14012,4487,6466
3126,14386,4483,6455
3225,14786,4487,6466
3354,15098,4455,6462
3486,15388,4433,6466
3551,15621,4428,6456
3573,15817,4433,6466
3575,15903,4403,6464
3573,15903,4379,6466
3531,15832,4372,6441
3486,15817,4379,6431
3442,15849,4351,6420
3399,15903,4325,6431
3312,15924,4315,6426
3225,15989,4325,6431
3160,16024,4302,6423
3138,15989,4271,6431
3127,15964,4250,6425
3138,16161,4271,6431
3148,16253,4281,6424
3138,15817,4271,6431
3090,14922,4231,6424
3051,14012,4217,6431
3035,12383,4213,6425
3051,8854,4217,6431
3100,3831,4186,6424
3225,0,4163,6431
3367,-909,4148,6425
3399,0,4163,6431
3230,431,4160,6423
2963,0,4163,6431
2760,-348,4166,6428
2702,0,4217,6431
2712,888,4298,6409
2702,2579,4433,6396
2608,5159,4584,6381
2440,7995,4757,6396
2241,10077,4927,6398
2092,11433,5136,6396
2018,12583,5365,6368
2005,13840,5622,6361
2001,14922,5862,6356
2005,15817,6109,6361
2008,16607,6347,6338
2005,17365,6596,6326
1969,17888,6816,6317
1917,18138,7028,6326
1866,18107,7202,6309
1830,17881,7352,6291
1788,17513,7445,6263
1743,17107,7515,6256
1693,16680,7560,6236
1656,16247,7623,6221
1617,15892,7675,6192
1569,15903,7731,6186
1489,16563,7757,6179
1395,17881,7785,6186
1294,19360,7801,6169
1220,20288,7839,6151
1169,20068,7864,6121
1133,18740,7893,6116
1071,16805,7907,6112
959,15044,7947,6116
788,13913,7978,6096
610,13496,8001,6081
474,13359,7989,6057
436,13067,8001,6046
508,12319,8023,6023
697,11261,8055,6012
969,10069,8050,5989
1307,8940,8055,5977
1682,7864,8055,5949
2092,6963,8055,5942
2482,6344,8016,5934
2789,6189,8001,5942
2921,6409,7999,5924
2876,6877,8001,5907
2708,7335,7946,5877
2528,7737,7893,5872
2374,7984,7853,5865
2266,8167,7839,5872
2212,8267,7787,5856
2266,8425,7731,5837
2416,8572,7668,5805
2615,8682,7623,5802
2814,8607,7542,5800
3051,8425,7461,5802
3323,8181,7370,5776
3573,7995,7298,5767
3729,7767,7194,5761
3835,7565,7082,5767
3947,7520,6957,5744
4096,7995,6866,5732
4256,9016,6764,5723
4445,10402,6650,5732
4614,11759,6499,5714
4707,12981,6379,5697
4677,13975,6282,5681
4619,14786,6217,5697
4578,15389,6144,5700
4532,15903,6109,5697
4436,16200,6098,5670
4358,16161,6109,5662
4341,15817,6082,5656
4358,15560,6055,5662
4350,15481,6036,5644
4358,15474,6055,5627
4415,15564,6058,5600
4532,16333,6055,5592
4737,17973,6024,5581
5142,19944,6001,5592
5742,21331,5966,5593
6362,21921,5947,5592
6785,21981,5918,5566
6973,21921,5893,5557
6948,21880,5839,5552
6711,21921,5785,5557
6224,21650,5719,5536
5578,20631,5677,5522
4899,18853,5638,5512
4271,17193,5622,5522
3675,16362,5595,5509
3138,16419,5568,5487
2705,16818,5529,5455
2440,17365,5514,5452
2310,17977,5493,5450
2266,18568,5460,5452
2251,18817,5393,5429
2266,18740,5352,5417
2276,18448,5339,5408
2266,18138,5352,5417
2239,17749,5331,5403
2266,17365,5298,5382
2324,16995,5258,5350
2353,16763,5244,5347
2305,16541,5217,5347
2266,16333,5190,5347
2261,16093,5150,5323
2266,15989,5136,5313
2256,15969,5129,5306
2353,15989,5136,5313
2593,15857,5115,5294
2876,15646,5082,5278
3051,15392,5036,5253
3138,15216,5028,5243
3197,15049,5028,5218
3225,14958,5028,5208
3160,14909,4993,5199
3051,14958,4974,5208
2975,14975,4965,5194
2963,14958,4974,5173
2963,14833,4947,5141
2963,14700,4920,5138
2964,14521,4899,5137
2963,14356,4920,5138
2928,14155,4925,5113
2876,14012,4920,5103
2845,13891,4897,5097
2876,13840,4920,5103
2953,13798,4965,5085
3051,13840,5028,5068
3118,13890,5067,5044
3138,13926,5136,5033
3103,13828,5243,5008
3051,13668,5406,4998
2998,13423,5565,4991
2963,13153,5731,4998
2926,12837,5898,4983
2876,12637,6109,4963
2794,12569,6310,4935
2702,12637,6487,4928
2631,12663,6617,4913
2615,12637,6758,4893
2602,12490,6896,4851
2528,12293,7028,4823
2360,12039,7109,4799
2179,11863,7190,4788
2055,11743,7269,4765
2005,11691,7352,4753
1968,11640,7385,4736
1917,11691,7406,4718
1837,11809,7423,4677
1743,11949,7461,4648
1640,11968,7466,4626
1569,11949,7461,4614
1544,11945,7443,4577
1569,12035,7461,4544
1608,12121,7481,4516
1656,12207,7515,4509
1699,12244,7532,4480
1743,12293,7569,4439
1783,12348,7596,4388
1830,12465,7623,4369
1855,12530,7618,4355
1830,12465,7623,4334
1746,12219,7620,4279
1656,11949,7623,4229
1594,11693,7593,4185
1569,11433,7569,4159
1560,11104,7537,4121
1569,10832,7515,4089
1579,10642,7460,4053
1569,10488,7406,4019
1525,10238,7344,3964
1482,9972,7298,3914
1446,9742,7222,3871
1395,9542,7136,3845
1302,9237,7037,3797
1220,8854,6974,3740
1219,8447,6902,3675
1307,8081,6812,3635
1393,7670,6670,3599
1395,7221,6541,3565
1311,6767,6423,3510
1220,6447,6325,3460
1166,6265,6205,3416
1133,6189,6109,3390
1087,6087,6036,3356
1046,5932,6001,3320
1033,5688,5943,3278
1046,5416,5893,3250
1050,5130,5861,3218
1046,4900,5893,3181
1044,4688,5929,3123
1046,4470,5947,3076
1021,4201,5914,3035
959,3954,5893,3006
869,3771,5882,2967
784,3696,5893,2936
723,3697,5869,2901
697,3782,5839,2866
695,3907,5799,2811
697,4040,5785,2761
674,4130,5757,2718
610,4212,5731,2691
497,4305,5692,2656
349,4384,5677,2621
197,4312,5652,2583
87,4040,5622,2551
49,3678,5562,2514
87,3439,5514,2482
172,3330,5474,2445
261,3181,5460,2412
322,2863,5433,2372
349,2493,5406,2342
347,2198,5369,2309
349,1977,5352,2272
399,1767,5325,2216
523,1633,5298,2167
656,1617,5256,2127
697,1633,5244,2097
625,1565,5241,2060
523,1461,5244,2027
444,1406,5216,1994
349,1375,5190,1957
208,1250,5158,1903
87,1032,5136,1852
33,815,5097,1812
0,688,5082,1782
-56,627,5077,1746
-87,602,5082,1713
-51,591,5053,1680
0,602,5028,1643
4,612,5013,1589
0,602,5028,1538
40,538,5030,1498
87,430,5028,1468
66,290,5001,1431
0,172,4974,1398
-34,117,4934,1365
0,172,4920,1328
48,299,4915,1274
87,430,4920,1223
120,497,4894,1184
174,516,4866,1153
230,520,4832,1117
261,516,4812,1083
264,480,4779,1051
261,430,4757,1014
268,405,4728,960
261,430,4703,909
224,500,4665,871
174,602,4649,839
169,715,4644,792
261,860,4649,734
508,1149,4623,677
959,1719,4595,629
1625,2527,4576,579
2440,3353,4595,524
3290,3972,4605,468
4009,4212,4595,419
4391,3823,4556,369
4271,2665,4541,315
3689,1119,4539,257
2876,0,4541,210
2038,-252,4510,173
1220,0,4487,140
423,126,4478,102
-261,0,4487,70
-721,-88,4466,49
-959,0,4433,35
-1052,74,4393,16
-1046,0,4379,0
-965,-93,4370,-5
-872,0,4379,0
-819,281,4381,2
-784,602,4379,0
-715,843,4349,-2
-610,1032,4325,0
-512,1210,4310,1
-436,1375,4325,0
-382,1497,4330,-1
-349,1633,4325,0
-348,1809,4293,0
-349,1977,4271,0
-325,2052,4258,0
-261,2063,4271,0
-177,2090,4274,0
-87,2149,4271,0
-19,2177,4240,0
0,2149,4217,0
-32,2094,4201,0
-87,2063,4217,0
-135,2081,4223,0
-174,2149,4217,0
-193,2220,4180,0
-174,2235,4163,0
-124,2166,4154,0
-87,2063,4163,0
-85,1991,4153,0
-87,1977,4163,0
-56,1978,4179,0
0,1977,4217,0
51,2013,4249,0
87,2149,4325,0
107,2324,4437,0
87,2407,4595,0
12,2315,4761,0
-87,2149,4974,0
-156,2048,5223,0
-174,2063,5514,0
-171,2113,5787,0
-174,2149,6055,0
-184,2173,6298,0
-174,2235,6541,0
-136,2323,6756,0
-87,2407,6974,0
-67,2431,7171,0
-87,2407,7352,0
-112,2376,7473,0
-87,2407,7569,0
-6,2490,7642,0
87,2579,7731,0
147,2625,7793,0
174,2665,7839,0
181,2734,7854,0
174,2837,7893,0
163,2905,7940,0
174,2923,8001,0
214,2926,8029,0
261,3009,8055,0
298,3169,8071,0
349,3353,8109,0
431,3491,8132,0
523,3611,8163,0
582,3715,8179,0
610,3782,8217,0
642,3740,8242,0
697,3611,8271,0
751,3452,8269,0
784,3353,8271,0
811,3323,8260,0
872,3353,8271,0
964,3368,8269,0
1046,3353,8271,0
1068,3338,8243,0
1046,3439,8217,0
1025,3666,8178,0
1046,3954,8163,0
1090,4190,8136,0
1133,4384,8109,0
1167,4559,8049,0
1220,4728,8001,0
1300,4837,7943,0
1395,4900,7893,0
1459,4933,7810,0
1482,4986,7731,0
1474,5057,7640,0
1482,5158,7569,0
1513,5228,7480,0
1569,5244,7406,0
1642,5219,7321,0
1743,5244,7244,0
1846,5281,7135,0
1917,5244,7028,0
1952,5094,6909,0
2005,4986,6812,0
2090,5022,6700,0
2179,5158,6596,0
2226,5235,6475,0
2266,5244,6379,0
2339,5257,6299,0
2440,5330,6271,0
2505,5346,6260,0
2528,5244,6271,0
2544,5063,6264,0
2615,4986,6271,0
2712,5040,6268,0
2789,5158,6271,0
2779,5216,6244,0
2702,5244,6217,0
2597,5260,6180,0
2528,5244,6163,0
2502,5130,6134,0
2528,4986,6109,0
2594,4918,6056,0
2702,4986,6001,0
2811,5092,5932,0
2876,5158,5893,0
2853,5166,5860,0
2789,5244,5839,0
2802,5517,5786,0
3051,6103,5731,0
3590,6955,5664,0
4358,7909,5622,0
5173,8641,5584,0
5840,8854,5568,0
6177,8329,5541,0
6101,7135,5514,0
5625,5557,5473,0
4881,4040,5460,0
4009,2889,5456,0
3138,2235,5460,0
2347,1994,5430,0
1743,2063,5406,0
1415,2304,5390,0
1395,2665,5406,0
1559,3118,5409,0
1743,3696,5406,0
1849,4307,5378,0
1917,4814,5352,0
1977,5102,5315,0
2005,5244,5298,0
1964,5326,5287,0
1917,5416,5298,0
1908,5492,5297,0
1917,5588,5298,0
1880,5662,5273,0
1830,5674,5244,0
1805,5559,5203,-1
1830,5416,5190,0
1867,5329,5185,1
1917,5330,5190,0
1946,5319,5165,-2
1917,5244,5136,0
1823,5107,5098,3
1743,4986,5082,0
1727,4913,5054,-5
1743,4900,5028,0
1716,4879,4988,18
1656,4814,4974,35
1622,4685,4965,38
1656,4556,4974,35
1712,4448,4967,34
1743,4384,4974,35
1742,4352,4971,32
1743,4384,4974,35
1726,4439,4945,50
1656,4470,4920,70
1546,4427,4896,77
1482,4384,4920,70
1479,4388,4960,64
1482,4470,5028,70
1460,4585,5092,87
1482,4728,5190,105
1554,4817,5304,112
1569,4814,5460,105
1428,4735,5629,96
1220,4728,5839,105
1085,4795,6052,126
1046,4814,6271,140
989,4643,6458,138
872,4384,6650,140
769,4187,6835,157
784,4126,7028,175
905,4110,7176,176
1046,4126,7298,175
1143,4221,7395,187
1220,4470,7515,210
1305,4808,7611,228
1395,5158,7677,245
1452,5438,7693,264
1482,5674,7731,280
1491,5838,7783,281
1482,5932,7839,280
1440,5929,7841,290
1395,5932,7839,315
1377,6004,7847,336
1395,6189,7893,350
1403,6365,7919,362
1395,6447,7947,384
1407,6365,7964,406
1482,6189,8001,419
1567,5955,8022,429
1569,5760,8055,454
1454,5660,8077,492
1307,5760,8109,524
1221,6014,8111,540
1220,6361,8109,559
1279,6716,8079,593
1395,7135,8055,629
1543,7585,8016,649
1656,7995,8001,664
1656,8222,7974,693
1569,8339,7947,734
1485,8469,7887,761
1482,8768,7839,769
1532,9179,7782,776
1569,9628,7731,804
1524,9982,7644,843
1395,10230,7569,874
1212,10320,7500,888
1046,10316,7461,909
950,10265,7389,942
959,10316,7298,979
1037,10460,7177,998
1133,10660,7082,1014
1211,10796,6977,1040
1307,10917,6866,1083
1457,11052,6718,1123
1656,11261,6596,1153
1832,11476,6495,1170
1917,11691,6433,1188
1875,11814,6364,1214
1743,11863,6325,1258
1583,11856,6307,1301
1482,11949,6325,1328
1480,12120,6325,1337
1569,12293,6325,1363
1675,12321,6313,1413
1743,12293,6325,1468
1777,12262,6324,1502
1830,12293,6325,1538
1896,12291,6297,1586
1917,12293,6271,1643
1846,12253,6232,1679
1743,12207,6217,1713
1672,12100,6192,1756
1656,12035,6163,1817
1644,12002,6101,1872
1656,12035,6055,1922
1740,12079,6016,1970
1917,12207,6001,2027
2103,12353,5970,2079
2179,12465,5947,2132
2072,12455,5914,2180
1830,12465,5893,2237
1590,12548,5857,2298
1482,12723,5839,2377
1512,12846,5826,2451
1656,12981,5839,2516
1983,13201,5838,2564
2615,13668,5839,2621
3466,14322,5813,2687
4271,15044,5785,2761
4866,15484,5743,2825
5317,15388,5731,2901
5583,14610,5726,2984
5404,13410,5731,3076
4618,12114,5703,3148
3486,11089,5677,3215
2409,10440,5641,3280
1569,10230,5622,3355
952,10328,5590,3412
610,10660,5568,3460
591,11040,5537,3501
784,11433,5514,3565
987,11725,5476,3635
1133,11949,5460,3705
1245,12077,5452,3755
1307,12207,5460,3810
1258,12283,5438,3862
1133,12293,5406,3914
1037,12142,5364,3946
1046,11949,5352,3984
1124,11803,5346,4029
1220,11863,5352,4089
1280,12065,5344,4129
1307,12379,5352,4159
1306,12674,5352,4183
1307,12981,5352,4229
1282,13242,5322,4268
1220,13496,5298,4299
1146,13701,5267,4308
1133,13926,5244,4334
1196,14094,5205,4366
1307,14184,5190,4404
1458,14101,5183,4418
1656,13926,5190,4439
1803,13626,5163,4466
1743,13239,5136,4509
1470,12759,5098,4529
1220,12379,5082,4544
1208,12138,5063,4552
1395,12035,5082,4579
1555,11947,5106,4595
1569,11949,5136,4614
1486,12035,5128,4623
1395,12207,5136,4648
1309,12372,5165,4666
1220,12637,5244,4683
1148,13006,5331,4679
1133,13496,5460,4683
1173,13971,5621,4691
1220,14442,5839,4718
1210,14726,6068,4735
1133,14700,6325,4753
1031,14258,6584,4762
959,13668,6866,4788
911,13094,7119,4806
872,12637,7352,4823
845,12195,7541,4818
872,11863,7731,4823
933,11610,7897,4831
959,11433,8055,4858
872,11258,8169,4873
697,11261,8271,4893
524,11491,8336,4904
436,11949,8380,4928
419,12533,8375,4941
436,13410,8380,4963
483,14617,8391,4975
610,15989,8434,4998
817,16995,8458,5011
1046,17365,8488,5033
1237,17138,8505,5045
1395,16763,8542,5068
1513,16469,8563,5080
1569,16333,8596,5103
1562,16168,8614,5115
1569,15989,8650,5138
1624,15790,8669,5150
1656,15646,8704,5173
1550,15430,8725,5185
1307,15130,8758,5208
1039,14722,8759,5219
872,14356,8758,5243
829,14085,8740,5256
872,14012,8758,5278
952,14099,8765,5288
1046,14356,8758,5313
1111,14665,8697,5327
1133,15044,8650,5347
1172,15457,8611,5356
1307,15989,8596,5382
1467,16473,8543,5401
1482,16763,8488,5417
1304,16615,8423,5409
1133,16161,8380,5417
1119,15573,8304,5430
1220,15130,8217,5452
1306,14756,8101,5449
1395,14356,8001,5452
1486,13781,7886,5460
1482,13153,7785,5487
1314,12525,7667,5490
1133,12035,7569,5487
1109,11749,7457,5474
1220,11863,7352,5487
1330,12322,7215,5501
1395,12981,7082,5522
1439,13645,6947,5521
1482,14442,6866,5522
1586,15446,6815,5514
1917,16677,6812,5522
2564,17930,6804,5520
3399,19084,6812,5522
4170,19802,6804,5511
4707,19772,6812,5522
4930,18764,6804,5534
4794,17107,6812,5557
4297,15262,6806,5556
3573,13668,6812,5557
2820,12375,6789,5549
2179,11433,6758,5557
1658,10794,6695,5553
1220,10488,6650,5557
856,10352,6610,5551
610,10316,6596,5557
507,10319,6552,5552
523,10488,6487,5557
577,10774,6391,5551
610,11089,6325,5557
589,11228,6282,5552
523,11261,6271,5557
428,11277,6242,5551
349,11433,6217,5557
315,11630,6181,5552
349,11863,6163,5557
423,12069,6131,5551
523,12379,6109,5557
612,12725,6075,5552
697,13067,6055,5557
777,13208,6022,5550
872,13153,6001,5557
963,12927,5967,5553
1046,12723,5947,5557
1120,12597,5913,5549
1220,12637,5893,5557
1352,12793,5860,5557
1482,13067,5839,5557
1556,13297,5804,5533
1569,13410,5785,5522
1559,13339,5753,5514
1569,13239,5731,5522
1584,13177,5693,5515
1569,13239,5677,5522
1517,13366,5664,5522
1482,13582,5677,5522
1504,13728,5674,5497
1569,13668,5677,5487
1602,13292,5664,5483
1569,12809,5677,5487
1507,12399,5691,5464
1482,12207,5731,5452
1470,12145,5755,5445
1395,12207,5785,5452
1223,12266,5798,5432
1046,12293,5839,5417
952,12248,5895,5407
959,12293,6001,5417
1021,12398,6121,5403
1133,12465,6271,5382
1272,12302,6420,5352
1395,12035,6596,5347
1455,11787,6758,5343
1482,11691,6920,5347
1492,11636,7051,5331
1482,11605,7190,5313
1453,11521,7307,5283
1482,11433,7406,5278
1595,11306,7458,5274
1743,11261,7515,5278
1844,11315,7566,5257
1917,11519,7623,5243
2023,11741,7645,5221
2179,11949,7677,5208
2327,12076,7702,5181
2440,12207,7731,5173
2527,12320,7724,5167
2615,12465,7731,5173
2680,12606,7748,5154
2702,12809,7785,5138
2689,13006,7787,5114
2702,13153,7785,5103
2748,13120,7773,5079
2789,12981,7785,5068
2766,12825,7780,5059
2702,12809,7785,5068
2621,12877,7778,5054
2528,12981,7785,5033
2379,13024,7762,5000
2179,13067,7731,4998
1944,13060,7671,4998
1743,12981,7623,4998
1645,12728,7562,4972
1743,12379,7515,4963
1987,11929,7454,4959
2266,11433,7406,4963
2462,10856,7331,4940
2615,10316,7244,4928
2753,9837,7126,4923
2876,9456,7028,4928
2953,9101,6922,4907
3051,8854,6812,4893
3209,8731,6664,4885
3399,8768,6541,4893
3525,8839,6443,4885
3573,8940,6379,4893
3563,9048,6292,4906
3573,9284,6217,4928
3724,9658,6162,4923
4184,10230,6163,4928
4948,10897,6163,4939
5840,11605,6163,4963
6633,12143,6145,4960
7234,12379,6163,4963
7559,12124,6189,4970
7496,11433,6217,4998
6986,10451,6195,5010
6188,9542,6163,5033
5317,8935,6124,5049
4532,8768,6109,5068
3891,8888,6079,5060
3486,9198,6055,5068
3344,9568,6020,5090
3399,10058,6001,5138
3495,10581,5968,5160
3573,11089,5947,5173
3644,11415,5914,5175
3748,11605,5893,5208
3825,11733,5857,5242
3835,11949,5839,5278
3780,12131,5810,5288
3748,12207,5785,5313
3745,12188,5745,5339
3748,12293,5731,5382
3724,12397,5710,5411
3748,12293,5677,5452
3805,12010,5606,5485
3835,12207,5568,5522
