II,V,ABP,RESP
6474,8446,2656,-78
8226,9555,2655,-96
9762,10112,2656,-117
10655,9873,2635,-118
10459,8668,2619,-117
9113,6711,2615,-132
7271,4778,2619,-155
5718,3465,2601,-161
4781,2778,2582,-155
4335,2474,2574,-164
4283,2667,2582,-194
4533,3468,2570,-224
4881,4556,2545,-233
5049,5311,2516,-230
4980,5556,2508,-233
4758,5597,2507,-250
4482,5779,2508,-272
4193,5994,2493,-291
3984,6001,2471,-311
3888,5784,2445,-333
3885,5667,2435,-350
3907,5796,2432,-352
3984,6001,2435,-350
4091,5976,2419,-360
4184,5779,2398,-389
4159,5623,2371,-416
4084,5667,2361,-428
4036,5786,2357,-424
4084,5890,2361,-428
4123,5948,2348,-444
4084,6001,2324,-466
3991,6011,2294,-485
3984,6001,2287,-505
4048,6012,2290,-527
4084,6112,2287,-544
4041,6211,2263,-546
4084,6223,2250,-544
4271,6100,2249,-555
4482,6001,2250,-583
4532,6037,2229,-609
4482,6223,2213,-622
4446,6380,2210,-621
4482,6445,2213,-622
4550,6458,2194,-635
4682,6556,2176,-661
4795,6691,2170,-686
4781,6779,2176,-700
4651,6761,2161,-699
4682,6779,2139,-700
4961,6900,2126,-712
5279,7112,2139,-739
5383,7288,2146,-764
5379,7445,2139,-777
5439,7602,2114,-776
5578,7779,2103,-777
5699,7903,2098,-790
5877,8001,2103,-816
6138,8095,2096,-841
6375,8223,2103,-855
6478,8339,2115,-855
6574,8446,2139,-855
6740,8511,2150,-866
6873,8557,2176,-894
6842,8592,2227,-921
6773,8668,2324,-933
6776,8688,2428,-929
6773,8557,2545,-933
6611,8265,2670,-951
6375,8001,2840,-972
6195,7829,3035,-976
6076,7668,3246,-972
5901,7371,3441,-979
5678,7001,3652,-1011
5439,6641,3879,-1040
5180,6334,4131,-1050
4839,6025,4363,-1042
4482,5779,4574,-1050
4186,5627,4756,-1072
3984,5556,4943,-1088
3786,5416,5123,-1085
3586,5223,5312,-1088
3418,5072,5492,-1108
3387,5112,5681,-1127
3404,5218,5855,-1126
3387,5223,6012,-1127
3312,5056,6131,-1145
3287,4890,6234,-1166
3250,4813,6314,-1167
3088,4778,6381,-1166
2869,4695,6411,-1181
2889,4667,6418,-1205
3118,4729,6402,-1210
3187,4778,6381,-1205
2883,4668,6335,-1212
2590,4556,6271,-1244
2750,4708,6178,-1272
3387,5334,6086,-1283
4248,6432,5989,-1278
5379,7890,5902,-1283
6934,9301,5796,-1300
8666,10112,5681,-1322
9768,9871,5546,-1327
9562,8557,5422,-1322
8067,6403,5292,-1314
5976,3889,5164,-1322
4031,1709,5025,-1339
2689,667,4906,-1361
2152,1011,4792,-1367
2490,2223,4685,-1361
3407,3432,4552,-1350
4283,4223,4426,-1361
4596,4668,4305,-1383
4383,5001,4205,-1399
3968,5235,4093,-1396
3586,5334,3984,-1399
3290,5288,3867,-1416
3187,5223,3762,-1438
3299,5228,3647,-1441
3486,5334,3541,-1438
3574,5419,3437,-1436
3586,5445,3357,-1438
3532,5470,3278,-1433
3387,5667,3209,-1438
3190,5958,3130,-1456
3187,6112,3062,-1477
3375,5895,2996,-1480
3486,5445,2951,-1477
3340,5100,2899,-1475
3187,5112,2840,-1477
3270,5352,2770,-1472
3486,5556,2730,-1477
3577,5611,2708,-1495
3586,5667,2693,-1516
3657,5759,2653,-1519
3785,5779,2619,-1516
3818,5641,2593,-1514
3785,5556,2582,-1516
3770,5695,2558,-1511
3785,6001,2545,-1516
3767,6200,2541,-1533
3785,6223,2545,-1555
3873,6147,2528,-1559
3984,6112,2508,-1555
4035,6126,2496,-1550
4084,6223,2508,-1555
4150,6377,2512,-1555
4184,6556,2508,-1555
4149,6653,2497,-1552
4184,6668,2508,-1555
4356,6638,2526,-1554
4582,6668,2545,-1555
4712,6758,2543,-1552
4781,6890,2545,-1555
4868,6973,2554,-1554
4980,7001,2582,-1555
5018,6982,2601,-1552
4980,7001,2619,-1555
4917,7079,2631,-1555
4881,7223,2656,-1555
4837,7335,2675,-1551
4781,7334,2693,-1555
4720,7129,2702,-1558
4682,6779,2730,-1555
4616,6419,2764,-1534
4482,6223,2803,-1516
4276,6132,2821,-1509
4084,6001,2840,-1516
3926,5757,2865,-1517
3785,5556,2914,-1516
3650,5443,2964,-1513
3586,5334,3025,-1516
3536,5146,3087,-1515
3387,5001,3172,-1516
3139,4909,3259,-1514
2988,4778,3357,-1516
2959,4608,3444,-1515
2889,4667,3541,-1516
2717,4985,3640,-1514
2689,5223,3762,-1516
2896,5046,3888,-1514
3088,4667,4021,-1516
3022,4473,4133,-1515
2889,4556,4242,-1516
2936,4625,4344,-1514
3088,4556,4463,-1516
3067,4472,4578,-1515
2889,4556,4685,-1516
2761,4715,4762,-1513
2789,4778,4832,-1516
2856,4675,4889,-1517
2889,4556,4943,-1516
2884,4520,4970,-1509
2889,4556,4980,-1516
2912,4562,4964,-1534
2988,4556,4943,-1555
3071,4557,4907,-1558
3088,4556,4869,-1555
2995,4493,4817,-1551
2889,4445,4758,-1555
2854,4499,4673,-1555
2889,4667,4574,-1555
2878,4789,4458,-1552
2789,4778,4353,-1555
2692,4654,4243,-1554
2689,4556,4131,-1555
2724,4530,3998,-1553
2689,4556,3873,-1555
2588,4555,3754,-1554
2590,4556,3652,-1555
2736,4617,3538,-1553
2889,4778,3430,-1555
2910,4908,3327,-1553
2889,4890,3246,-1555
2927,4714,3157,-1553
2988,4556,3062,-1555
2956,4508,2955,-1553
2889,4556,2877,-1555
2895,4604,2817,-1553
2988,4667,2766,-1555
3060,4736,2693,-1554
3088,4778,2619,-1555
3092,4736,2551,-1553
3088,4667,2508,-1555
3045,4604,2467,-1554
2988,4556,2435,-1555
2927,4506,2396,-1552
2889,4556,2361,-1555
2918,4745,2316,-1555
3088,5001,2287,-1555
3302,5140,2265,-1551
3387,5112,2250,-1555
3286,4953,2225,-1558
3187,4778,2213,-1555
3213,4657,2210,-1535
3287,4667,2213,-1516
3260,4771,2196,-1508
3187,4890,2176,-1516
3190,4921,2165,-1519
3287,4890,2176,-1516
3362,4825,2181,-1510
3387,4778,2176,-1516
3390,4752,2164,-1521
3387,4778,2176,-1516
3310,4799,2198,-1494
3187,4778,2213,-1477
3136,4729,2207,-1471
3287,4778,2213,-1477
3568,4912,2231,-1477
3785,5001,2250,-1477
3765,4911,2247,-1476
3586,4778,2250,-1477
3444,4790,2266,-1474
3486,5001,2287,-1477
3619,5201,2286,-1480
3685,5223,2287,-1477
3605,5055,2301,-1457
3486,4890,2324,-1438
3441,4863,2325,-1430
3486,5001,2324,-1438
3489,5152,2334,-1441
3387,5223,2361,-1438
3257,5212,2368,-1432
3287,5223,2361,-1438
3505,5212,2349,-1443
3785,5112,2361,-1438
3971,4963,2380,-1417
4084,5001,2398,-1399
4183,5266,2398,-1393
4283,5556,2398,-1399
4316,5633,2394,-1400
4283,5556,2398,-1399
4193,5439,2396,-1396
4084,5334,2398,-1399
3987,5256,2396,-1399
3984,5334,2398,-1399
4045,5508,2394,-1398
4084,5556,2398,-1399
4064,5369,2398,-1398
4084,5223,2398,-1399
4130,5300,2379,-1398
4084,5445,2361,-1399
3904,5390,2350,-1397
3785,5223,2361,-1399
3821,5124,2367,-1399
3885,5112,2361,-1399
3829,5049,2336,-1395
3785,5001,2324,-1399
3893,5065,2322,-1403
4084,5223,2324,-1399
4153,5316,2306,-1379
4084,5334,2287,-1361
3944,5292,2277,-1354
3785,5223,2287,-1361
3591,5118,2292,-1362
3486,5112,2287,-1361
3529,5212,2266,-1357
3685,5334,2250,-1361
3777,5319,2241,-1360
3785,5223,2250,-1361
3761,5133,2255,-1358
3785,5112,2250,-1361
3804,5136,2227,-1360
3785,5223,2213,-1361
3703,5287,2210,-1359
3586,5223,2213,-1361
3406,5018,2198,-1359
3187,4890,2176,-1361
3012,4959,2152,-1359
3088,5223,2139,-1361
3543,5663,2132,-1359
4383,6445,2139,-1361
5474,7565,2144,-1359
6773,8779,2139,-1361
8259,9754,2117,-1360
9762,10335,2103,-1361
10762,10275,2099,-1358
10758,9335,2103,-1361
9701,7608,2087,-1361
8168,5779,2066,-1361
6808,4466,2053,-1357
5877,3778,2066,-1361
5173,3446,2074,-1364
4582,3445,2066,-1361
4279,3908,2040,-1340
4482,4778,2029,-1322
4950,5595,2029,-1315
5180,6001,2029,-1322
4946,6017,2008,-1324
4582,6001,1992,-1322
4414,6108,1988,-1317
4383,6223,1992,-1322
4227,6156,1976,-1323
3984,6001,1955,-1322
3841,5892,1944,-1317
3885,5890,1955,-1322
4009,5912,1961,-1326
4184,6001,1955,-1322
4304,6094,1934,-1300
4283,6112,1918,-1283
4125,6014,1910,-1277
4084,6001,1918,-1283
4205,6119,1923,-1282
4283,6223,1918,-1283
4165,6200,1896,-1284
4084,6223,1881,-1283
4206,6329,1876,-1265
4383,6334,1881,-1244
4369,6122,1880,-1233
4283,6001,1881,-1244
4322,6166,1880,-1252
4482,6445,1881,-1244
4567,6511,1877,-1220
4582,6445,1881,-1205
4609,6449,1884,-1204
4682,6556,1881,-1205
4722,6577,1861,-1189
4781,6556,1844,-1166
4874,6641,1837,-1155
4980,6890,1844,-1166
5054,7085,1844,-1175
5180,7112,1844,-1166
5327,7016,1840,-1141
5379,7001,1844,-1127
5263,7087,1842,-1127
5180,7223,1844,-1127
5292,7345,1841,-1111
5578,7557,1844,-1088
5854,7848,1841,-1068
6076,8112,1844,-1050
6243,8202,1842,-1026
6375,8223,1844,-1011
6480,8323,1837,-1008
6674,8557,1844,-1011
6976,8772,1864,-997
7271,8890,1918,-972
7364,8874,1992,-946
7271,8779,2103,-933
7154,8612,2232,-918
7172,8446,2398,-894
7257,8302,2582,-867
7271,8223,2803,-855
7121,8165,3036,-856
6873,8112,3283,-855
6578,7989,3520,-838
6275,7779,3762,-816
5983,7458,3989,-796
5777,7112,4205,-777
5614,6795,4400,-754
5379,6556,4611,-739
5011,6327,4839,-736
4682,6112,5090,-739
4517,5963,5331,-726
4482,6001,5570,-700
4410,6144,5795,-673
4283,6223,6012,-661
4129,6068,6193,-659
3984,5779,6344,-661
3822,5504,6463,-649
3685,5334,6566,-622
3546,5136,6617,-592
3387,4890,6603,-583
3246,4733,6519,-588
3287,4890,6418,-583
3473,5232,6310,-560
3586,5445,6197,-544
3436,5334,6061,-546
3187,5112,5939,-544
3084,4970,5828,-523
3187,4890,5717,-505
3295,4716,5570,-505
3287,4556,5422,-505
3205,4576,5285,-486
3187,4778,5164,-466
3240,4921,5018,-464
3287,4890,4869,-466
3229,4745,4727,-451
3088,4667,4611,-428
2939,4691,4473,-421
2889,4778,4316,-428
2951,4816,4137,-419
3088,4778,3984,-389
3191,4667,3845,-358
3187,4556,3726,-350
3052,4470,3592,-354
2889,4445,3467,-350
2813,4464,3345,-330
2889,4556,3246,-311
3021,4704,3147,-307
3088,4890,3062,-311
3019,5010,2978,-301
2889,5001,2914,-272
2793,4840,2852,-243
2789,4667,2803,-233
2832,4628,2747,-236
2889,4778,2693,-233
2935,4926,2629,-216
2988,4890,2582,-194
3010,4686,2540,-175
2988,4556,2508,-155
2923,4560,2467,-132
2889,4556,2435,-117
2918,4425,2407,-115
2988,4334,2398,-117
2990,4410,2380,-104
2889,4556,2361,-78
2742,4551,2334,-54
2689,4445,2324,-39
2763,4418,2320,-24
2889,4556,2324,0
2934,4707,2320,26
2889,4778,2324,39
2830,4799,2324,38
2889,4890,2324,39
3090,5024,2315,54
3387,5112,2324,78
3654,5047,2341,98
3785,4890,2361,117
3702,4762,2359,137
3486,4778,2361,155
3323,4858,2371,172
3387,4890,2398,194
3590,4825,2416,220
3685,4778,2435,233
3499,4802,2449,231
3187,4890,2471,233
3041,4984,2487,252
3187,5112,2508,272
3412,5218,2527,275
3486,5223,2545,272
3438,5099,2545,284
3486,5001,2545,311
3613,4993,2552,336
3586,5001,2582,350
3316,4899,2607,353
3088,4778,2619,350
3122,4734,2612,345
3287,4778,2619,350
3296,4823,2635,367
3187,4890,2656,389
3193,4961,2656,396
3387,5001,2656,389
3511,4970,2665,381
3387,5001,2693,389
3081,5112,2714,409
2889,5223,2730,428
2915,5188,2730,431
3088,5112,2730,428
3197,5117,2724,425
3187,5223,2730,428
3111,5299,2733,428
3088,5334,2730,428
3126,5373,2707,426
3187,5445,2693,428
3183,5447,2688,428
3088,5334,2693,428
2909,5120,2689,427
2789,5001,2693,428
2926,5234,2696,427
3486,6001,2693,428
4429,7094,2669,427
5678,8223,2656,428
7232,9336,2654,427
9064,10557,2656,428
10691,11462,2635,427
11355,11224,2619,428
10662,9510,2615,427
9064,7112,2619,428
7370,5061,2601,427
6076,3778,2582,428
5170,3127,2573,427
4582,3112,2582,428
4348,3705,2583,427
4482,4556,2582,428
4721,5127,2579,427
4781,5334,2582,428
4624,5439,2568,428
4482,5667,2545,428
4439,5926,2517,426
4383,6112,2508,428
4266,6184,2506,429
4283,6223,2508,428
4448,6262,2493,425
4482,6334,2471,428
4168,6326,2445,432
3785,6223,2435,428
3652,6113,2430,409
3785,6223,2435,389
3936,6491,2432,382
4084,6668,2435,389
4229,6529,2432,393
4283,6223,2435,389
4167,6009,2431,383
4084,6001,2435,389
4164,6033,2433,396
4283,6001,2435,389
4231,5939,2428,366
4084,6001,2435,350
3938,6133,2448,350
3785,6223,2471,350
3601,6206,2477,333
3586,6223,2471,311
3803,6292,2460,293
4084,6334,2471,272
4239,6257,2491,245
4383,6223,2508,233
4574,6337,2505,239
4682,6556,2508,233
4599,6697,2522,197
4582,6779,2545,155
4821,6864,2549,135
5180,7001,2545,117
5355,7109,2538,80
5379,7223,2545,39
5426,7366,2545,17
5578,7557,2545,0
5760,7723,2538,-33
5976,7890,2545,-78
6179,8053,2546,-117
6275,8223,2545,-155
6243,8346,2532,-198
6275,8446,2545,-233
6439,8509,2573,-250
6574,8557,2619,-272
6506,8563,2659,-321
6375,8557,2730,-389
6392,8486,2826,-440
6574,8334,2951,-466
6705,8099,3070,-493
6674,7890,3209,-544
6502,7722,3373,-609
6275,7557,3578,-661
5993,7297,3780,-695
5678,7001,3984,-739
5356,6736,4178,-798
5080,6556,4389,-855
4796,6363,4595,-893
4482,6112,4795,-933
4195,5803,4965,-989
4084,5556,5127,-1050
4108,5398,5273,-1091
4084,5334,5422,-1127
3866,5309,5553,-1168
3586,5334,5681,-1205
3380,5322,5792,-1223
3287,5223,5902,-1244
3272,5054,5985,-1281
3387,5001,6049,-1322
3526,5067,6085,-1341
3486,5112,6123,-1361
3232,5003,6149,-1395
3088,4890,6160,-1438
3238,4867,6130,-1463
3486,4890,6086,-1477
3518,4864,6028,-1493
3387,4890,5976,-1516
3265,4944,5904,-1533
3187,4890,5828,-1555
3096,4705,5735,-1577
3088,4667,5644,-1594
3170,4822,5533,-1592
3187,4890,5422,-1594
3057,4694,5304,-1609
2988,4556,5201,-1633
3061,4699,5090,-1638
3088,4890,4980,-1633
2952,4789,4858,-1627
2889,4556,4758,-1633
2987,4486,4663,-1634
2988,4556,4574,-1633
2739,4492,4462,-1628
2590,4334,4353,-1633
2796,4326,4237,-1636
3088,4556,4131,-1633
3080,4772,4013,-1614
2889,4778,3910,-1594
2793,4598,3811,-1583
2789,4445,3726,-1594
2716,4435,3628,-1602
2689,4556,3541,-1594
2851,4657,3459,-1568
3088,4667,3394,-1555
3184,4600,3318,-1555
3187,4556,3246,-1555
3205,4542,3166,-1534
3187,4556,3098,-1516
3033,4584,3031,-1512
2889,4667,2988,-1516
2924,4754,2949,-1501
3088,4778,2914,-1477
3130,4678,2857,-1464
2988,4556,2803,-1477
2840,4535,2756,-1487
2889,4667,2730,-1477
3065,4790,2705,-1451
3187,4778,2693,-1438
3209,4671,2675,-1439
3287,4667,2656,-1438
3436,4757,2627,-1418
3486,4778,2619,-1399
3362,4644,2619,-1393
3287,4556,2619,-1399
3403,4661,2596,-1399
3586,4890,2582,-1399
3679,5038,2578,-1401
3785,5112,2582,-1399
3922,5181,2564,-1381
3885,5223,2545,-1361
3571,5075,2536,-1352
3287,4778,2545,-1361
3273,4570,2546,-1364
3387,4667,2545,-1361
3390,4908,2541,-1354
3387,5001,2545,-1361
3500,4869,2543,-1365
3586,4778,2545,-1361
3458,4843,2543,-1339
3287,4890,2545,-1322
3289,4732,2540,-1315
3387,4556,2545,-1322
3341,4585,2558,-1323
3187,4778,2582,-1322
3117,4894,2588,-1319
3187,4890,2582,-1322
3233,4800,2570,-1321
3187,4667,2582,-1322
3099,4522,2602,-1320
3088,4556,2619,-1322
3128,4748,2615,-1321
3187,4890,2619,-1322
3192,4830,2634,-1320
3187,4778,2656,-1322
3232,4878,2658,-1320
3387,5001,2656,-1322
3579,4963,2654,-1320
3685,4890,2656,-1322
3549,4899,2639,-1320
3187,4890,2619,-1322
2803,4709,2607,-1320
2689,4556,2619,-1322
2868,4701,2626,-1320
3187,5223,2619,-1322
3638,5999,2594,-1320
4482,7001,2582,-1322
5775,8121,2580,-1320
7271,9112,2582,-1322
8758,9669,2565,-1320
10160,9668,2545,-1322
10975,8973,2534,-1320
10459,7557,2545,-1322
8611,5735,2552,-1320
6574,4223,2545,-1322
5360,3431,2521,-1320
4881,3223,2508,-1322
4532,3286,2505,-1320
4283,3667,2508,-1322
4386,4405,2493,-1320
4682,5223,2471,-1322
4719,5690,2446,-1320
4482,5779,2435,-1322
4265,5713,2429,-1321
4184,5667,2435,-1322
4092,5600,2436,-1320
3984,5556,2435,-1322
3948,5607,2416,-1321
3984,5779,2398,-1322
3957,5897,2376,-1319
3885,5890,2361,-1322
3842,5795,2339,-1322
3885,5779,2324,-1322
3883,5800,2315,-1318
3785,5779,2324,-1322
3626,5704,2328,-1326
3586,5779,2324,-1322
3704,6020,2302,-1300
3885,6223,2287,-1283
3943,6174,2281,-1277
3885,6001,2287,-1283
3823,5887,2276,-1283
3885,5890,2250,-1283
4003,5913,2219,-1282
4084,6001,2213,-1283
4072,6134,2217,-1279
4084,6223,2213,-1283
4218,6165,2189,-1287
4482,6112,2176,-1283
4684,6179,2176,-1261
4682,6334,2176,-1244
4498,6406,2155,-1240
4383,6445,2139,-1244
4461,6555,2136,-1241
4682,6779,2139,-1244
4867,6951,2121,-1248
4980,7001,2103,-1244
5031,6958,2096,-1221
5080,7001,2103,-1205
5173,7208,2088,-1204
5379,7557,2066,-1205
5595,7826,2051,-1186
5678,7890,2066,-1166
5623,7793,2073,-1161
5678,7779,2066,-1166
5951,7919,2037,-1152
6275,8112,2029,-1127
6395,8195,2039,-1115
6375,8223,2066,-1127
6441,8269,2079,-1138
6674,8334,2103,-1127
6842,8309,2140,-1101
6773,8223,2213,-1088
6535,8143,2295,-1090
6375,8112,2398,-1088
6340,8014,2509,-1067
6275,7779,2656,-1050
6020,7393,2823,-1047
5678,7001,3025,-1050
5418,6732,3238,-1034
5279,6668,3467,-1011
5091,6664,3686,-1000
4781,6556,3910,-1011
4449,6277,4127,-1018
4283,6001,4353,-1011
4252,5814,4562,-989
4184,5667,4758,-972
3926,5418,4926,-965
3586,5112,5090,-972
3338,4828,5251,-976
3287,4667,5422,-972
3341,4671,5577,-952
3387,4890,5717,-933
3297,5123,5830,-924
3088,5112,5939,-933
2888,4811,6024,-940
2889,4556,6086,-933
3024,4515,6109,-910
3088,4556,6123,-894
3004,4514,6117,-890
2988,4556,6086,-894
3111,4752,6014,-893
3187,4890,5939,-894
3052,4725,5865,-896
2889,4445,5791,-894
2866,4314,5684,-876
2889,4334,5570,-855
2763,4285,5454,-846
2590,4223,5349,-855
2565,4369,5220,-862
2689,4778,5090,-855
2750,5093,4956,-834
2689,5001,4832,-816
2630,4572,4696,-810
2689,4223,4574,-816
2776,4144,4457,-821
2789,4223,4353,-816
2774,4295,4226,-797
2889,4445,4094,-777
3095,4669,3954,-768
3187,4778,3836,-777
3056,4630,3720,-786
2889,4445,3615,-777
2849,4414,3499,-752
2889,4445,3394,-739
2883,4332,3289,-741
2889,4223,3209,-739
2923,4375,3131,-717
2889,4778,3062,-700
2745,5062,2982,-699
2689,5001,2914,-700
2800,4692,2850,-681
2889,4445,2803,-661
2791,4380,2748,-657
2689,4445,2693,-661
2760,4505,2629,-647
2889,4556,2582,-622
2840,4580,2538,-600
2689,4556,2508,-583
2652,4467,2480,-561
2789,4445,2471,-544
2950,4564,2458,-541
3088,4778,2435,-544
3259,4932,2389,-533
3486,5001,2361,-505
3631,5007,2354,-477
3586,5001,2361,-466
3379,4984,2345,-467
3187,5001,2324,-466
3122,4992,2312,-452
3187,4890,2324,-428
3287,4712,2328,-404
3387,4667,2324,-389
3482,4812,2313,-373
3586,5001,2324,-350
3661,5046,2343,-325
3685,5001,2361,-311
3625,4943,2359,-310
3486,4890,2361,-311
3305,4834,2371,-297
3187,4890,2398,-272
3189,5005,2416,-248
3287,5001,2435,-233
3367,4830,2448,-218
3387,4778,2471,-194
3371,4953,2489,-168
3387,5112,2508,-155
3408,4989,2523,-157
3387,4778,2545,-155
3288,4745,2562,-139
3187,4890,2582,-117
3122,4983,2597,-97
3088,5001,2619,-78
2994,4936,2637,-56
2889,4778,2656,-39
2857,4566,2659,-36
2988,4556,2656,-39
3150,4765,2647,-28
3187,4890,2656,0
3069,4694,2672,28
2988,4445,2693,39
3057,4482,2695,37
3187,4778,2693,39
3170,4990,2688,56
2988,5001,2693,78
2790,4934,2692,86
2789,5001,2693,78
3097,5313,2688,69
3785,6001,2693,78
4850,7053,2693,100
6275,8334,2693,117
7936,9564,2687,119
9562,10446,2693,117
10631,10549,2696,117
10658,9557,2693,117
9563,7576,2670,113
7869,5334,2656,117
6269,3635,2651,135
5180,2889,2656,155
4566,2935,2642,162
4283,3445,2619,155
4258,4112,2593,151
4482,4778,2582,155
4775,5306,2566,160
4881,5667,2545,155
4658,5873,2518,149
4283,6001,2508,155
4019,6039,2507,175
3984,6001,2508,194
4023,5916,2491,200
3984,5890,2471,194
3855,5869,2450,191
3785,5779,2435,194
3808,5600,2412,198
3885,5556,2398,194
3923,5725,2392,189
3984,6001,2398,194
4056,6160,2386,212
4084,6223,2361,233
3964,6273,2330,241
3785,6334,2324,233
3693,6313,2327,225
3785,6223,2324,233
3954,6098,2300,255
4084,6001,2287,272
4098,5939,2285,275
4084,6001,2287,272
4130,6157,2267,272
4283,6334,2250,272
4405,6414,2245,269
4383,6445,2250,272
4236,6450,2235,289
4184,6445,2213,311
4300,6376,2200,319
4482,6334,2213,311
4560,6383,2221,302
4582,6556,2213,311
4643,6739,2187,333
4781,6890,2176,350
4897,6990,2175,352
4980,7112,2176,350
5049,7227,2156,351
5180,7334,2139,350
5413,7415,2131,345
5777,7557,2139,350
6123,7765,2138,369
6275,8001,2139,389
6213,8118,2137,393
6176,8112,2139,389
6295,8086,2131,387
6474,8223,2139,389
6546,8501,2163,386
6574,8779,2213,389
6656,8870,2261,405
6773,8779,2324,428
6805,8567,2398,435
6773,8334,2508,428
6707,8092,2638,419
6574,7890,2803,428
6302,7719,2980,448
5976,7557,3172,466
5689,7280,3362,471
5478,6890,3578,466
5305,6506,3809,462
5180,6334,4058,466
5005,6306,4284,470
4682,6223,4500,466
4252,5983,4700,460
3984,5779,4906,466
3958,5674,5094,486
3984,5556,5275,505
3856,5339,5437,510
3685,5223,5607,505
3607,5246,5772,503
3586,5223,5939,505
3486,5047,6077,506
3387,5001,6197,505
3369,5163,6281,504
3387,5223,6344,505
3304,4911,6371,505
3187,4556,6381,505
3141,4532,6366,505
3187,4778,6344,505
3234,4941,6295,504
3287,5001,6234,505
3323,5070,6155,506
3287,5112,6086,505
3136,4944,6003,503
2988,4667,5902,505
2914,4503,5767,508
2889,4556,5644,505
2855,4678,5528,488
2889,4778,5422,466
2996,4837,5291,457
3088,4890,5164,466
3087,4873,5044,476
3088,4778,4943,466
3140,4637,4819,441
3187,4556,4685,428
3169,4539,4542,430
3187,4556,4426,428
3268,4576,4314,407
3287,4667,4205,389
3136,4802,4074,388
2988,4890,3947,389
3047,4843,3822,372
3287,4778,3726,350
3440,4796,3630,344
3387,4890,3541,350
3236,4924,3440,340
3187,4890,3357,311
3246,4823,3277,283
3287,4778,3209,272
3206,4722,3130,273
3088,4667,3062,272
3065,4603,2998,258
3187,4556,2951,233
3331,4528,2895,208
3387,4556,2840,194
3313,4579,2778,193
3187,4556,2730,194
3089,4529,2684,182
3088,4667,2656,155
3159,4964,2631,128
3287,5223,2619,117
3487,5214,2600,119
3785,5001,2582,117
4016,4797,2556,100
3984,4778,2545,78
3710,4884,2539,58
3486,5001,2545,39
3430,5030,2543,16
3387,5001,2545,0
3235,4935,2542,-2
3187,4890,2545,0
3424,4871,2541,-12
3785,4890,2545,-39
3922,4867,2545,-65
3785,4778,2545,-78
3583,4666,2537,-78
3486,4667,2545,-78
3414,4750,2562,-89
3287,4778,2582,-117
3160,4663,2581,-146
3187,4556,2582,-155
3348,4570,2591,-150
3486,4667,2619,-155
3477,4721,2640,-178
3387,4778,2656,-194
3285,4885,2657,-193
3187,5001,2656,-194
3087,4992,2648,-214
3088,4890,2656,-233
3157,4721,2672,-234
3187,4556,2693,-233
3132,4450,2695,-250
3187,4556,2693,-272
3377,4812,2687,-276
3486,5001,2693,-272
3348,5000,2692,-285
3187,5001,2693,-311
3231,5118,2688,-323
3387,5223,2693,-311
3374,5146,2692,-299
3187,5001,2693,-311
2982,4879,2688,-336
2889,4778,2693,-350
2967,4804,2694,-347
3387,5334,2693,-350
4234,6446,2673,-369
5478,7779,2656,-389
7028,8966,2647,-391
8765,10001,2656,-389
10206,10628,2660,-402
10658,10224,2656,-428
9839,8515,2635,-438
8267,6223,2619,-428
6661,4265,2610,-417
5379,3000,2619,-428
4471,2386,2624,-451
4084,2556,2619,-466
4248,3426,2596,-466
4682,4445,2582,-466
4965,5049,2578,-482
4980,5334,2582,-505
4816,5582,2568,-515
4582,5779,2545,-505
4352,5744,2518,-495
4283,5667,2508,-505
4388,5777,2505,-529
4482,6001,2508,-544
4350,6064,2495,-543
4084,6001,2471,-544
3893,5962,2441,-560
3885,6001,2435,-583
3906,5964,2437,-590
3885,5890,2435,-583
3864,5879,2411,-575
3984,6001,2398,-583
4148,6105,2397,-602
4184,6112,2398,-622
4051,6096,2376,-628
3984,6223,2361,-622
4103,6404,2358,-613
4283,6445,2361,-622
4294,6296,2342,-643
4184,6223,2324,-661
