II,V,ABP,RESP
371,5843,4768,418
-1165,4219,4760,418
-2160,4643,4768,418
-763,6699,4760,409
506,7356,4768,401
-683,5965,4770,399
-2160,5478,4768,401
-1346,7220,4733,400
34,8451,4711,401
-671,7281,4704,408
-2160,6208,4711,418
-1966,7385,4685,420
-979,8660,4654,418
-1272,7866,4635,415
-2160,7043,4654,418
-2208,8141,4663,424
-2160,8921,4654,434
-2673,7311,4616,444
-2160,5686,4597,451
-151,6266,4590,452
878,6782,4597,451
-91,5024,4591,455
-270,3391,4597,468
1747,4180,4599,480
2971,5112,4597,485
1560,3870,4565,482
540,2713,4541,485
2144,3811,4528,494
3511,4852,4541,501
2172,3588,4540,500
844,2400,4541,501
2207,3570,4533,509
3781,4799,4541,518
2681,3641,4538,518
1046,2295,4541,518
1911,3283,4535,525
3612,4695,4541,535
3028,3867,4536,537
1249,2400,4541,535
1471,2979,4536,533
3342,4486,4541,535
3572,4105,4536,534
1350,2400,4541,535
-272,2296,4536,537
1080,4278,4541,535
3490,5540,4534,525
3545,4278,4541,518
1547,2339,4537,518
1046,2504,4541,518
2892,4223,4532,510
3747,4539,4541,501
2029,2938,4540,499
911,2295,4541,501
2463,3754,4525,496
3713,4591,4541,485
2244,3173,4566,473
878,2139,4597,468
2214,3428,4593,465
3578,4539,4597,468
2230,3268,4611,470
743,2035,4654,468
1913,3176,4693,458
3342,4434,4768,451
2258,3369,4865,450
945,2139,4995,451
1999,3151,5117,444
3173,4382,5279,434
2055,3445,5464,430
1013,2295,5676,434
2304,3151,5867,438
3376,4121,6073,434
1935,3131,6274,425
709,2191,6470,418
2080,3230,6629,416
3274,4121,6811,418
1808,2932,7008,418
506,1982,7208,418
1973,3244,7353,417
3443,4330,7492,418
2143,3130,7632,418
675,2087,7776,418
1876,3385,7867,417
3376,4643,7946,418
2259,3526,8024,417
641,2348,8116,418
1517,3524,8160,417
3173,4956,8173,418
2487,4098,8161,417
641,2817,8173,418
858,3694,8175,418
2734,5217,8173,418
2921,4679,8140,417
641,3182,8116,418
-1007,3534,8081,418
338,5321,8060,418
2710,5557,8023,416
2701,3600,8003,418
673,2189,7972,425
203,3391,7946,434
2088,5468,7886,437
2937,5478,7833,434
1194,3736,7783,431
101,3339,7776,434
1735,4972,7755,438
3038,5738,7719,434
1536,4263,7646,424
101,3287,7606,418
1432,4587,7574,418
2869,5634,7549,418
1601,4353,7483,409
135,3182,7435,401
1277,4354,7399,399
2667,5582,7379,401
1549,4479,7318,395
203,3234,7265,384
1246,4241,7223,374
2464,5478,7208,368
1419,4560,7157,360
405,3443,7095,351
1671,4348,7023,342
2734,5373,6981,334
1353,4396,6924,325
203,3391,6868,317
1599,4336,6797,310
2802,5217,6754,301
1379,4130,6701,291
101,3287,6641,284
1507,4532,6546,278
2869,5478,6470,267
1486,4101,6404,249
-34,2921,6357,234
1188,4155,6276,225
2836,5425,6187,217
1858,4341,6086,201
169,3130,6016,184
922,4183,5947,173
2734,5478,5903,167
2311,4529,5860,160
338,3182,5846,150
284,3974,5818,141
2667,5425,5789,134
4169,4862,5745,125
2667,3339,5733,117
343,3587,5728,110
439,5217,5733,100
2357,5345,5701,84
2701,3391,5676,67
885,2044,5658,55
169,3287,5676,50
1847,5346,5678,44
2802,5321,5676,33
1212,3570,5659,22
101,3182,5676,17
1652,4787,5700,17
2937,5478,5733,17
1473,3963,5733,10
101,3078,5733,0
1503,4548,5724,-10
2971,5686,5733,-17
1675,4348,5728,-19
169,3078,5733,-17
1303,4224,5726,-14
2701,5478,5733,-17
1585,4367,5727,-25
236,3078,5733,-33
1264,4065,5727,-36
2431,5321,5733,-33
1307,4420,5726,-32
236,3287,5733,-33
1500,4158,5729,-34
2599,5165,5733,-33
1266,4224,5723,-33
169,3339,5733,-33
1612,4436,5734,-33
2802,5373,5733,-33
1308,4171,5698,-33
0,3130,5676,-33
1456,4294,5663,-33
2869,5373,5676,-33
1504,4232,5673,-34
34,3182,5676,-33
1290,4357,5669,-32
2802,5478,5676,-33
1614,4285,5669,-39
-68,3026,5676,-50
845,4045,5673,-61
2599,5321,5676,-67
1992,4420,5665,-72
203,3182,5676,-84
498,4069,5680,-102
2464,5530,5676,-117
2721,4910,5638,-125
506,3339,5619,-134
-1065,3597,5614,-149
338,5269,5619,-167
2729,5418,5588,-183
2734,3443,5562,-201
728,2064,5550,-225
236,3287,5562,-251
2054,5318,5542,-270
2869,5217,5506,-284
1164,3350,5459,-300
101,2869,5449,-317
1698,4466,5445,-334
2971,5217,5449,-351
1541,3744,5423,-374
236,2817,5392,-401
1633,4204,5350,-423
3038,5321,5335,-434
1734,4067,5327,-436
304,2921,5335,-434
1520,4147,5314,-434
2937,5425,5279,-434
1789,4332,5230,-435
405,3078,5222,-434
1421,4089,5224,-434
2566,5321,5222,-434
1383,4361,5184,-434
236,3182,5165,-434
1443,4044,5161,-434
2498,5060,5165,-434
1110,4139,5133,-434
-34,3287,5108,-434
1414,4403,5099,-434
2667,5321,5108,-434
1240,4118,5082,-434
-34,3182,5051,-434
1420,4495,5031,-434
2802,5582,5051,-434
1398,4286,5060,-434
-68,3130,5051,-434
1219,4382,5014,-434
2734,5582,4995,-434
1566,4349,4984,-434
0,3078,4995,-434
994,4200,4992,-434
2566,5478,4995,-434
1722,4399,4988,-434
68,3078,4995,-434
644,4047,4991,-434
2363,5478,4995,-434
2180,4772,4989,-434
540,3495,4995,-434
517,4197,4990,-434
2667,5686,4995,-434
4173,5239,4989,-434
3072,3443,4995,-434
976,2851,4990,-434
709,3547,4995,-434
2461,3040,4989,-434
3747,574,4995,-434
2999,-1339,4990,-434
1317,-261,4995,-434
66,2512,4990,-434
-1046,3808,4995,-434
-2194,3269,4990,-434
-2160,3704,4995,-434
-790,5948,4990,-434
-203,7199,4995,-434
-1385,6019,4989,-434
-2160,5217,4995,-434
-1006,6763,4990,-434
68,8190,4995,-434
-878,7309,4989,-434
-2160,6417,4995,-434
-1673,7662,4991,-434
-641,8816,4995,-434
-1082,7746,4988,-434
-2160,6834,4995,-434
-2312,8236,4993,-434
-2160,9442,4995,-434
-2499,8005,4985,-434
-2160,6312,4995,-434
-778,6861,4999,-434
-338,7460,4995,-434
-1362,5756,4959,-434
-1148,4017,4938,-434
1302,4606,4931,-434
2802,5373,4938,-434
1518,4024,4912,-434
473,2765,4881,-434
2035,3786,4861,-434
3578,4852,4881,-434
2470,3667,4891,-434
979,2452,4881,-434
1945,3482,4842,-434
3578,4643,4824,-434
2901,3542,4819,-434
1182,2191,4824,-434
1563,3039,4797,-434
3511,4382,4768,-434
3686,3642,4748,-434
1418,2191,4768,-434
-146,2626,4778,-434
1249,4121,4768,-434
3591,4003,4726,-434
3578,2504,4711,-434
1638,2292,4710,-434
1215,4121,4711,-434
3027,5488,4677,-434
3815,4382,4654,-434
2137,2329,4644,-434
1114,2243,4654,-434
2670,3918,4647,-434
3848,4382,4654,-434
2357,2851,4657,-434
1046,2139,4654,-434
2427,3571,4613,-433
3781,4486,4597,-434
2415,3119,4612,-435
945,2035,4654,-434
2147,3288,4656,-432
3578,4486,4654,-434
2450,3349,4661,-437
1080,2139,4711,-434
2129,3203,4758,-424
3376,4434,4824,-418
2327,3431,4892,-418
1249,2191,4995,-418
2437,3020,5111,-409
3477,4069,5279,-401
2111,3210,5466,-401
945,2348,5676,-401
2284,3347,5864,-393
3443,4121,6073,-384
2015,2870,6290,-383
743,1982,6527,-384
2120,3309,6731,-377
3443,4278,6925,-368
2087,2829,7107,-365
675,1669,7322,-368
1938,3087,7527,-364
3443,4486,7719,-351
2330,3333,7864,-338
776,2035,8003,-334
1745,3173,8119,-336
3443,4591,8230,-334
2749,3605,8309,-325
911,2139,8400,-317
1163,2946,8485,-315
3038,4539,8570,-317
3194,4083,8606,-313
945,2608,8627,-301
-611,2956,8641,-288
743,4747,8684,-284
2971,4997,8698,-286
2802,3078,8684,-284
722,1742,8635,-275
236,3026,8627,-267
2039,5149,8631,-266
2802,5165,8627,-267
1072,3414,8564,-261
34,3026,8514,-251
1653,4713,8477,-241
2903,5582,8457,-234
1408,4214,8394,-226
34,3287,8343,-217
1388,4565,8304,-208
2802,5582,8287,-201
1547,4331,8226,-192
169,3234,8173,-184
1404,4433,8129,-175
2802,5582,8116,-167
1604,4362,8065,-159
169,3078,8003,-150
1194,4154,7929,-142
2464,5478,7889,-134
1477,4584,7833,-126
473,3443,7776,-117
1704,4334,7701,-108
2734,5373,7662,-100
1361,4432,7628,-93
270,3495,7606,-84
1753,4523,7547,-73
3004,5425,7492,-67
1560,4255,7426,-67
236,3287,7379,-67
1609,4479,7314,-60
2937,5478,7265,-50
1537,4197,7203,-41
68,3078,7152,-33
1330,4311,7083,-25
2869,5530,7038,-17
1750,4365,6983,-9
135,3078,6925,0
1034,4102,6829,9
2701,5425,6754,17
2046,4522,6690,23
338,3182,6641,33
758,3942,6553,50
2734,5373,6470,67
2886,4833,6396,77
608,3339,6357,84
-926,3559,6298,91
473,5112,6243,100
2719,5213,6191,109
2566,3339,6187,117
534,2082,6186,125
101,3287,6187,134
1935,5220,6152,142
2734,5165,6130,150
1068,3515,6114,158
68,3182,6130,167
1649,4718,6130,176
2836,5373,6130,184
1350,3953,6115,192
68,3130,6130,201
1512,4502,6150,209
2937,5530,6187,217
1613,4241,6192,225
135,3078,6187,234
1299,4206,6168,243
2701,5373,6187,251
1598,4290,6213,258
304,3130,6243,267
1397,4165,6239,278
2566,5321,6243,284
1352,4308,6243,284
169,3182,6243,284
1402,4149,6209,290
2566,5217,6187,301
1299,4244,6175,311
203,3287,6187,317
1620,4354,6180,319
2836,5321,6187,317
1406,4159,6187,314
101,3130,6187,317
1471,4276,6150,326
2802,5321,6130,334
1443,4146,6122,335
34,3078,6130,334
1312,4251,6102,335
2802,5373,6073,334
1621,4204,6038,327
0,3026,6016,317
944,4156,5977,313
2633,5478,5960,317
1930,4516,5953,321
135,3182,5960,317
506,4006,5932,308
2498,5425,5903,301
2700,4777,5867,299
473,3234,5846,301
-1006,3567,5808,297
473,5269,5789,284
2807,5378,5780,271
2701,3391,5789,267
652,2062,5766,271
169,3287,5733,267
1969,5220,5688,251
2768,5060,5676,234
1117,3280,5670,223
135,2921,5676,217
1745,4526,5651,208
2971,5217,5619,201
1508,3747,5574,199
203,2869,5562,201
1587,4226,5559,195
2971,5217,5562,184
1689,3859,5533,174
338,2713,5506,167
1633,4000,5487,160
3072,5321,5506,150
1888,4219,5513,141
473,2921,5506,134
1516,3878,5466,125
2734,5060,5449,117
1584,4074,5443,108
371,2921,5449,100
1474,3878,5421,92
2498,5008,5392,84
1157,4122,5372,75
34,3182,5392,67
1419,4188,5402,58
2599,5112,5392,50
1181,4031,5351,43
-34,3182,5335,33
1445,4461,5333,23
2802,5478,5335,17
1384,4167,5303,16
-68,3026,5279,17
1210,4247,5266,11
2667,5425,5279,0
1465,4223,5275,-11
-34,2974,5279,-17
1051,4079,5276,-17
2633,5373,5279,-17
1710,4352,5249,-22
0,2974,5222,-33
623,3784,5203,-45
2431,5165,5222,-50
2197,4517,5229,-49
304,3130,5222,-50
60,3587,5184,-58
2262,5112,5165,-67
3883,5049,5156,-69
2633,3600,5165,-67
405,3440,5160,-65
506,5373,5165,-67
2627,6814,5164,-68
3308,5582,5165,-67
1580,3125,5135,-66
608,2452,5108,-67
2223,3351,5091,-68
3713,2817,5108,-67
2668,337,5114,-64
1046,-626,5108,-67
1091,1583,5073,-76
1148,3913,5051,-84
-614,3903,5039,-85
-2160,3808,5051,-84
-1389,5721,5052,-83
-270,7304,5051,-84
-1104,6327,5040,-83
-2160,5269,5051,-84
-1226,6651,5056,-85
34,8295,5051,-84
-740,7630,5016,-75
-2160,6625,4995,-67
-1914,7596,4984,-65
-945,8660,4995,-67
-1252,7764,4990,-68
-2160,7043,4995,-67
-2253,8395,4994,-67
-2160,9390,4995,-67
-2550,7874,4964,-66
-2160,6312,4938,-67
-675,6959,4922,-68
-169,7460,4938,-67
-1218,5611,4943,-59
-1114,3913,4938,-50
1274,4699,4905,-47
2903,5582,4881,-50
1738,4131,4866,-53
473,2661,4881,-50
1717,3589,4887,-42
3410,4747,4881,-33
2685,3624,4845,-30
1013,2243,4824,-33
1503,3115,4815,-37
3477,4486,4824,-33
3576,3720,4819,-23
1249,2243,4824,-17
-281,2699,4824,-17
1182,4173,4824,-17
3538,3936,4794,-9
3511,2348,4768,0
1608,2202,4751,3
1249,4173,4768,0
3060,5560,4773,-1
3781,4330,4768,0
2071,2175,4734,1
1080,2139,4711,0
2666,3920,4696,-1
3815,4382,4711,0
2289,2746,4717,0
1013,1982,4711,0
2463,3460,4674,0
3815,4382,4654,0
2373,2919,4644,0
878,1774,4654,0
2153,3097,4649,0
3646,4382,4654,0
2496,3227,4650,0
1114,1982,4654,0
2237,3110,4642,0
3545,4434,4654,0
2442,3444,4673,0
1283,2191,4711,0
2481,3088,4728,1
3578,4226,4768,0
2213,3323,4829,-1
1013,2295,4938,0
2340,3190,5044,2
3477,4017,5165,0
2001,2865,5301,-8
743,1982,5506,-17
2215,3262,5732,-19
3578,4278,5960,-17
2135,2961,6148,-15
641,1826,6357,-17
1924,3048,6578,-18
3443,4173,6811,-17
2251,2928,7005,-14
641,1774,7208,-17
1674,3052,7409,-25
3443,4382,7606,-33
2725,3220,7747,-37
878,1774,7889,-33
1235,2701,8031,-30
3207,4173,8173,-33
3306,3458,8261,-42
945,2035,8343,-50
-606,2639,8425,-52
844,4278,8514,-50
3129,4107,8549,-49
2971,2504,8570,-50
932,2368,8588,-51
506,4382,8627,-50
2317,5837,8634,-49
3038,4747,8627,-50
1281,2818,8593,-51
236,2974,8570,-50
1811,4831,8533,-49
2971,5321,8514,-50
1424,3741,8483,-52
101,3026,8457,-50
1538,4511,8396,-43
2937,5478,8343,-33
1565,4137,8295,-29
101,3078,8287,-33
1348,4338,8263,-38
2768,5478,8230,-33
1538,4233,8160,-23
101,2974,8116,-17
1220,4082,8079,-18
2566,5373,8060,-17
1505,4387,8002,-8
338,3182,7946,0
1487,4120,7878,0
2566,5269,7833,0
1281,4374,7769,8
236,3391,7719,17
1709,4380,7656,17
2903,5321,7606,17
1389,4198,7537,24
34,3182,7492,33
1414,4248,7452,35
2734,5165,7435,33
1306,3925,7386,38
-135,2921,7322,50
1225,4225,7227,60
2836,5425,7152,67
1715,4257,7080,74
101,3078,7038,84
1051,4200,6981,92
2734,5425,6925,100
2020,4352,6836,108
270,3078,6754,117
731,4063,6660,125
2734,5478,6584,134
2819,4718,6494,142
473,3287,6414,150
-1019,3813,6318,159
473,5269,6243,167
2745,4901,6170,175
2566,3182,6130,184
551,2997,6091,192
169,4956,6073,201
1992,6314,6040,208
2701,5112,6016,217
958,3078,5978,226
-34,3130,5960,234
1601,4887,5944,241
2802,5321,5960,251
1281,3753,5963,260
-34,3078,5960,267
1401,4562,5923,274
2802,5478,5903,284
1437,4073,5889,295
-34,2974,5903,301
1210,4219,5900,299
2667,5373,5903,301
1497,4176,5894,310
68,2974,5903,317
1129,4093,5899,317
2431,5321,5903,317
1374,4249,5894,325
203,3026,5903,334
1315,4020,5900,334
2397,5217,5903,334
1182,4303,5892,341
169,3287,5903,351
1562,4301,5905,353
2667,5321,5903,351
1186,4266,5867,350
-34,3287,5846,351
1440,4377,5836,349
2734,5321,5846,351
1254,4099,5825,358
-169,3078,5789,368
1200,4317,5745,370
2667,5425,5733,368
1355,4181,5712,366
-236,2974,5676,368
907,4143,5607,368
2633,5478,5562,368
1794,4471,5531,367
68,3130,5506,368
632,4036,5444,367
2397,5530,5392,368
2144,4864,5353,368
270,3287,5335,368
79,3660,5299,366
2329,5425,5279,368
3909,5527,5270,369
2498,3495,5279,368
68,2171,5253,359
34,3443,5222,351
2033,5408,5184,348
2532,5269,5165,351
706,3538,5132,352
-101,3234,5108,351
1634,4840,5076,350
2734,5478,5051,351
1148,3961,5012,351
-101,3078,4995,351
1393,4458,4987,350
2802,5478,4995,351
1498,4151,4987,351
169,3026,4995,351
1538,4274,4997,350
3038,5478,4995,351
1870,4263,4959,351
473,2974,4938,351
1591,4049,4931,350
2903,5321,4938,351
1773,4304,4912,351
506,3078,4881,351
1574,4031,4847,350
2633,5217,4824,351
1349,4337,4787,351
236,3339,4768,351
1584,4322,4759,349
2734,5321,4768,351
1334,4324,4761,352
169,3443,4768,351
1664,4576,4771,347
2971,5478,4768,351
1488,4197,4731,360
34,3182,4711,368
1370,4483,4706,366
2869,5634,4711,368
1665,4388,4680,376
169,3182,4654,384
1286,4344,4644,384
2869,5582,4654,384
1900,4440,4633,391
169,3078,4597,401
818,4060,4555,408
2633,5530,4541,418
2345,4781,4532,434
405,3287,4541,451
184,3790,4542,460
2431,5373,4541,468
4021,5226,4511,482
2667,3652,4484,501
369,3451,4466,517
473,5321,4484,535
2517,6613,4493,557
2971,5373,4484,585
1133,3299,4445,609
405,3339,4427,635
2207,5060,4423,664
3241,5269,4427,702
1556,3131,4398,737
405,1617,4370,769
2217,2225,4355,797
3815,2504,4370,836
2184,939,4372,878
-34,313,4370,919
260,2565,4361,951
945,4904,4370,986
-619,4696,4370,1025
-2127,4173,4370,1069
-912,5749,4359,1109
709,7304,4370,1153
-119,6459,4392,1201
-1418,5425,4427,1253
-578,6668,4435,1301
506,8190,4427,1354
-659,7558,4409,1410
-2160,6625,4427,1470
-1437,7533,4456,1521
-135,8451,4484,1571
-790,7523,4479,1619
-2160,6886,4484,1671
-2130,8257,4502,1719
-1654,9129,4541,1771
-2113,7498,4549,1822
-2160,5999,4541,1872
-829,6878,4524,1911
-68,7617,4541,1955
-970,5815,4567,2002
-1114,3913,4597,2055
1028,4446,4599,2104
2836,5321,4597,2156
1995,4061,4589,2205
641,2661,4597,2256
1538,3522,4596,2296
3274,4799,4597,2339
2878,3903,4589,2380
1013,2400,4597,2423
932,2949,4597,2455
3241,4486,4597,2490
4831,4188,4585,2522
3477,2504,4597,2557
1181,2327,4620,2580
1249,4278,4654,2607
3228,5607,4658,2631
3646,4382,4654,2657
1809,2342,4642,2672
1046,2400,4654,2690
2777,4127,4672,2706
3815,4486,4711,2724
2192,2839,4741,2729
945,2139,4768,2740
2419,3652,4767,2755
3747,4591,4768,2774
2305,3168,4762,2776
810,2035,4768,2774
2044,3286,4762,2769
3511,4486,4768,2774
2381,3318,4765,2773
979,2087,4768,2774
2020,3173,4756,2769
3308,4434,4768,2774
2278,3441,4789,2773
1148,2243,4824,2774
2275,3201,4829,2763
3342,4382,4824,2757
2051,3484,4809,2751
878,2400,4824,2757
2114,3237,4844,2757
3207,4121,4881,2757
1812,3103,4903,2746
574,2243,4938,2740
1909,3392,4974,2735
3173,4330,5051,2740
1856,3128,5147,2739
574,2139,5279,2740
1879,3350,5408,2735
3241,4382,5562,2740
2017,3106,5718,2745
641,1930,5903,2757
1822,3117,6089,2762
3342,4382,6300,2774
2375,3240,6499,2780
844,1774,6697,2791
1630,2622,6865,2793
3241,4121,7038,2807
2718,3497,7202,2822
1013,1982,7379,2841
1096,2435,7526,2846
2734,4278,7662,2857
2906,4442,7772,2874
810,2452,7889,2908
-751,1127,7983,2933
506,2348,8060,2958
2852,4294,8090,2975
3038,4278,8116,3008
1244,2770,8135,3040
776,2608,8173,3075
2470,4240,8182,3095
3207,4956,8173,3125
1495,3645,8135,3155
338,2921,8116,3192
1707,4293,8090,3214
2802,5269,8060,3242
1348,3999,7994,3269
34,2921,7946,3309
1324,4109,7907,3339
2667,5269,7889,3375
1449,4154,7836,3406
101,2974,7776,3442
1268,4021,7705,3470
2667,5217,7662,3509
1688,4217,7605,3549
506,3026,7549,3593
1549,3928,7475,3622
2633,5060,7435,3659
1497,4232,7400,3698
473,3287,7379,3743
1737,4210,7322,3769
2802,5112,7265,3793
1439,4085,7194,3808
270,3182,7152,3827
1591,4242,7110,3827
2734,5112,7095,3827
1309,3900,7065,3821
34,2921,7038,3827
1418,4137,6976,3824
2802,5217,6925,3827
1506,4056,6876,3822
34,2974,6868,3827
1158,4095,6844,3823
2633,5165,6811,3827
1604,3947,6741,3823
34,2713,6697,3827
861,3897,6674,3823
2566,5478,6697,3827
2122,4703,6717,3823
473,3130,6754,3827
639,3575,6777,3823
2397,5112,6811,3827
2678,4899,6826,3823
641,3234,6868,3827
-902,2944,6912,3823
338,4747,6981,3827
2606,6046,7031,3823
2633,4904,7095,3827
639,2925,7145,3823
34,2921,7208,3827
1754,4573,7253,3823
2667,5008,7322,3827
1155,3558,7397,3823
101,2974,7492,3827
1503,4467,7553,3823
2667,5425,7606,3827
1340,4136,7645,3823
101,3078,7719,3827
1347,4229,7784,3823
2599,5321,7833,3827
1358,4203,7830,3823
34,3078,7833,3827
1164,4161,7829,3823
2431,5373,7833,3827
1308,4390,7801,3823
68,3182,7776,3827
1153,4008,7743,3823
2329,5060,7719,3827
1261,4205,7660,3822
236,3287,7606,3827
1457,4257,7544,3823
2498,5217,7492,3827
1159,4252,7405,3822
34,3391,7322,3827
1396,4468,7245,3824
2599,5373,7208,3827
1241,4227,7157,3821
-34,3287,7095,3827
1292,4442,7000,3827
2667,5373,6925,3827
1421,4070,6854,3803
-68,2974,6811,3776
992,4244,6751,3745
2532,5530,6697,3726
1660,4448,6630,3700
68,3182,6584,3676
721,4160,6524,3644
2431,5478,6470,3626
2100,4645,6401,3606
236,3339,6357,3593
73,4055,6317,3569
2262,5478,6300,3559
3758,5000,6268,3548
2397,3495,6243,3543
111,3597,6206,3521
101,5112,6187,3509
1967,5340,6154,3501
2397,3547,6130,3509
654,2188,6091,3507
-135,3287,6073,3509
1444,5286,6044,3510
2464,5321,6016,3526
1037,3610,5971,3534
-68,3182,5960,3543
1321,4773,5957,3538
2566,5530,5960,3543
1305,4042,5925,3545
101,3026,5903,3559
1433,4312,5891,3565
2802,5425,5903,3576
1596,4211,5896,3580
203,2974,5903,3593
1264,3986,5903,3598
2566,5165,5903,3609
1545,4167,5867,3613
338,2974,5846,3626
1316,3868,5838,3633
2329,5008,5846,3643
1148,4146,5818,3639
68,3078,5789,3643
1273,3903,5770,3646
2363,4904,5789,3659
1111,4129,5795,3660
0,3391,5789,3659
1281,4444,5754,3652
2431,5321,5733,3659
1113,4222,5717,3663
-135,3287,5733,3659
1120,4366,5737,3637
2431,5321,5733,3626
1244,4199,5696,3617
-135,3182,5676,3609
928,4276,5666,3581
2363,5373,5676,3559
1400,4320,5653,3541
-203,3130,5619,3526
471,4040,5574,3486
2194,5269,5562,3442
1908,4472,5556,3402
135,3182,5562,3375
1,3841,5553,3336
2059,5321,5562,3292
3410,4969,5564,3243
2127,3339,5562,3208
103,3190,5528,3168
203,5008,5506,3125
1944,6229,5492,3070
2329,5217,5506,3025
800,3583,5504,2980
203,3756,5506,2941
1751,5238,5497,2890
2734,5478,5506,2841
1441,3957,5502,2787
405,3078,5506,2740
1714,3828,5498,2689
3106,3913,5506,2640
2345,1820,5502,2582
1350,-52,5506,2523
2067,728,5497,2458
2329,2869,5506,2406
108,4091,5505,2356
-2160,4904,5506,2306
-1787,6284,5491,2243
-574,6938,5506,2189
-1148,5955,5530,2143
-2160,5373,5562,2105
-1411,6645,5561,2055
-270,7825,5562,2005
-925,7212,5559,1958
-2160,6625,5562,1922
-1826,7675,5534,1879
-810,8556,5506,1838
-1105,7679,5486,1794
-2160,7043,5506,1755
-2414,8330,5514,1710
-2160,9495,5506,1671
-2272,8557,5467,1634
-2160,7356,5449,1604
-1513,7775,5441,1569
-1519,8086,5449,1537
-2351,6522,5441,1508
-1992,4956,5449,1487
192,5254,5451,1462
1755,5686,5449,1437
1167,4405,5414,1407
473,3182,5392,1387
1541,3872,5383,1368
2768,4799,5392,1354
2183,3936,5366,1334
1080,2765,5335,1320
1604,3311,5314,1309
2937,4382,5335,1303
2820,3849,5346,1293
1485,2608,5335,1287
1283,2835,5294,1283
2869,4173,5279,1287
4070,4292,5276,1287
3106,2765,5279,1287
1333,1710,5246,1284
1317,2661,5222,1287
2891,4230,5211,1287
3410,4226,5222,1287
2137,2903,5201,1283
1485,2556,5165,1287
2652,3662,5120,1294
3376,4121,5108,1303
2139,3014,5103,1304
1148,2400,5108,1303
2207,3470,5085,1306
3274,4226,5051,1320
2352,3191,5005,1332
1317,2348,4995,1337
2183,3342,4993,1333
3207,4278,4995,1337
2390,3319,4960,1345
1418,2295,4938,1354
2200,3129,4925,1353
3106,4173,4938,1354
2331,3477,4931,1359
1553,2556,4938,1370
2423,3216,4950,1373
3139,4017,4995,1370
2075,3276,5036,1366
1215,2504,5108,1370
2261,3269,5199,1373
3173,4017,5335,1370
2132,3195,5469,1359
1182,2452,5619,1354
2194,3292,5768,1353
3173,4017,5960,1354
2162,3067,6154,1345
1114,2243,6357,1337
2056,3152,6540,1328
3173,4017,6754,1320
2320,3116,6978,1303
1114,2191,7208,1287
1765,2995,7386,1275
2971,3913,7549,1270
2457,3106,7704,1256
1182,2087,7889,1237
1470,2726,8046,1215
2869,3756,8173,1203
2918,3250,8252,1195
1249,2243,8343,1186
177,2654,8430,1170
1215,3808,8514,1153
2841,3734,8546,1134
2802,2713,8570,1120
1484,2751,8586,1103
1249,4278,8627,1086
2495,5339,8653,1067
2971,4539,8684,1053
1751,3101,8686,1036
1013,3130,8684,1019
2046,4389,8650,1000
2802,4747,8627,986
1730,3703,8592,971
810,3287,8570,952
1752,4370,8528,925
2667,5008,8514,902
1713,3975,8504,884
709,3182,8514,869
1543,4109,8486,849
2498,5008,8457,836
1665,4207,8414,827
709,3339,8400,819
1495,4103,8369,801
2431,5008,8343,785
1705,4328,8299,775
878,3495,8287,769
1623,4153,8278,753
2363,4956,8287,735
