II,V,ABP,RESP
2440,4822,6448,4097
2403,4827,6616,4085
2324,4862,6787,4097
2166,4872,6937,4096
2034,4862,7070,4097
1988,4851,7163,4093
2034,4902,7240,4097
2124,4964,7282,4089
2266,4982,7296,4097
2401,4927,7269,4101
2440,4902,7240,4097
2352,4933,7194,4059
2266,4982,7126,4032
2260,4967,7011,4021
2266,4942,6900,4032
2157,4946,6806,4028
1975,4982,6731,4032
1863,4985,6623,4033
1917,4982,6504,4032
2069,4980,6380,3997
2208,4982,6278,3967
2250,4940,6164,3953
2208,4902,6052,3967
2110,4888,5930,3968
2034,4902,5826,3967
2057,4885,5710,3959
2208,4862,5599,3967
2326,4847,5477,3965
2266,4862,5373,3967
2119,4863,5259,3961
2150,4862,5147,3967
2309,4853,5021,3964
2266,4862,4921,3967
1922,4862,4815,3961
1685,4862,4694,3967
1857,4840,4539,3964
2208,4822,4412,3967
2330,4805,4317,3961
2266,4822,4242,3967
2311,4843,4130,3966
2556,4862,4016,3967
2821,4863,3915,3956
3021,4902,3846,3967
3187,4973,3760,3991
3312,5061,3676,4032
3317,5100,3600,4042
3254,5101,3563,4032
3252,5076,3531,4012
3370,5061,3507,4032
3489,5027,3471,4066
3486,4982,3450,4097
3343,4914,3421,4092
3196,4862,3394,4097
3174,4812,3354,4119
3312,4782,3337,4162
3509,4761,3330,4172
3660,4782,3337,4162
3683,4808,3332,4144
3544,4822,3337,4162
3232,4783,3338,4191
2847,4743,3337,4227
2462,4724,3323,4250
2208,4743,3337,4292
2104,4752,3367,4329
2150,4743,3394,4357
2199,4717,3386,4351
2150,4703,3394,4357
2037,4694,3420,4378
2034,4703,3450,4422
2144,4704,3446,4451
2208,4703,3450,4487
2150,4688,3475,4520
2150,4703,3507,4552
2260,4767,3504,4551
2266,4982,3507,4552
2042,5445,3529,4568
2034,6177,3563,4617
2991,6845,3564,4654
5403,6935,3563,4682
9028,6092,3581,4699
12782,4504,3620,4747
14940,2662,3628,4808
14235,1076,3620,4877
11071,6,3609,4914
7379,-438,3620,4942
4803,-341,3622,4962
3486,159,3620,5007
2727,913,3611,5044
2266,1873,3620,5072
2235,2886,3623,5068
2498,3746,3620,5072
2643,4294,3591,5087
2556,4623,3563,5137
2395,4850,3547,5175
2266,5022,3563,5202
2190,5084,3573,5214
2266,5101,3563,5267
2445,5136,3525,5337
2498,5221,3507,5397
2334,5273,3505,5400
2208,5301,3507,5397
2243,5321,3477,5412
2266,5380,3450,5462
2103,5422,3440,5496
2034,5420,3450,5527
2245,5383,3433,5550
2556,5380,3394,5593
2619,5417,3348,5622
2498,5460,3337,5658
2485,5460,3338,5682
2673,5460,3337,5723
2826,5484,3308,5752
2789,5540,3280,5788
2632,5567,3265,5812
2556,5580,3280,5853
2626,5574,3289,5883
2789,5580,3280,5918
2912,5581,3246,5939
2963,5619,3224,5983
2987,5665,3217,6019
3079,5699,3224,6048
3206,5689,3205,6040
3312,5699,3167,6048
3385,5733,3122,6067
3544,5779,3111,6113
3835,5788,3114,6141
4183,5819,3111,6178
4395,5873,3078,6207
4416,5938,3054,6243
4357,5955,3046,6242
4416,5978,3054,6243
4607,6026,3051,6253
4822,6098,3054,6308
4986,6125,3056,6351
5171,6138,3054,6373
5382,6149,3024,6359
5520,6177,2998,6373
5521,6180,2987,6401
5520,6177,2998,6438
5618,6147,2981,6434
5752,6098,2941,6438
5774,6030,2892,6455
5694,6018,2885,6503
5583,6023,2890,6515
5462,5978,2885,6503
5294,5843,2844,6477
5113,5739,2828,6503
4899,5697,2844,6539
4590,5659,2885,6568
4165,5538,2906,6556
3777,5420,2941,6568
3531,5351,2989,6595
3370,5301,3054,6633
3136,5191,3114,6627
2847,5101,3224,6633
2625,5070,3380,6654
2556,5061,3563,6698
2535,4982,3721,6700
2440,4902,3903,6698
2232,4878,4118,6706
2034,4902,4355,6763
1938,4873,4555,6805
1975,4822,4751,6828
2078,4794,4948,6816
2208,4822,5147,6828
2302,4832,5311,6850
2324,4822,5486,6893
2251,4803,5681,6900
2150,4822,5882,6893
2051,4844,6033,6872
1975,4862,6165,6893
1948,4854,6300,6923
2034,4862,6448,6958
2152,4876,6553,6955
2150,4902,6617,6958
2001,4903,6646,6952
1917,4902,6674,6958
2011,4883,6682,6944
2150,4862,6674,6958
2171,4838,6627,6982
2150,4862,6561,7023
2180,4908,6471,7026
2208,4942,6391,7023
2162,4919,6306,7010
2150,4902,6222,7023
2221,4912,6110,7021
2266,4942,5995,7023
2213,4927,5873,7011
2208,4902,5769,7023
2284,4888,5656,7022
2266,4902,5543,7023
2089,4889,5419,7006
2034,4862,5317,7023
2253,4827,5208,7049
2498,4822,5090,7088
2460,4818,4940,7088
2266,4822,4808,7088
2193,4815,4689,7078
2266,4822,4581,7088
2310,4832,4440,7081
2324,4862,4299,7088
2393,4873,4167,7083
2498,4862,4072,7088
2541,4827,3981,7075
2556,4822,3903,7088
2574,4827,3816,7111
2556,4822,3733,7153
2498,4794,3637,7158
2556,4822,3563,7153
2782,4901,3500,7134
3021,4982,3450,7153
3126,5001,3386,7178
3196,5022,3337,7218
3336,5064,3299,7223
3486,5101,3280,7218
3539,5068,3248,7198
3544,5022,3224,7218
3513,4995,3194,7247
3370,4982,3167,7283
3140,4921,3128,7281
3079,4862,3111,7283
3299,4829,3107,7277
3602,4822,3111,7283
3759,4792,3099,7270
3835,4782,3111,7283
3924,4797,3139,7306
3893,4822,3167,7348
3539,4789,3163,7352
3021,4743,3167,7348
2624,4721,3191,7333
2498,4743,3224,7348
2427,4752,3224,7348
2266,4743,3224,7348
2067,4731,3239,7332
2034,4743,3280,7348
2174,4749,3309,7355
2324,4743,3337,7348
2332,4713,3363,7301
2266,4703,3394,7283
2235,4707,3396,7280
2266,4743,3394,7283
2259,4820,3404,7242
2150,5061,3450,7218
1964,5561,3490,7210
2034,6297,3507,7218
3049,6933,3495,7183
5694,7014,3507,7153
9736,6202,3535,7138
13712,4623,3563,7153
15706,2747,3559,7128
14816,1156,3563,7088
11745,148,3585,7038
8134,-239,3620,7023
5278,-153,3624,6993
3544,319,3620,6958
2654,1068,3614,6905
2324,1993,3620,6893
2410,2910,3615,6891
2731,3706,3620,6893
2949,4287,3623,6857
2847,4663,3620,6828
2500,4861,3586,6794
2208,4982,3563,6763
2145,5065,3558,6693
2266,5141,3563,6633
2394,5181,3537,6585
2440,5221,3507,6568
2398,5253,3491,6533
2324,5301,3507,6503
2232,5322,3514,6463
2208,5340,3507,6438
2270,5353,3475,6396
2440,5380,3450,6373
2561,5401,3435,6341
2556,5420,3450,6308
2477,5435,3460,6237
2498,5460,3450,6178
2624,5467,3411,6130
2731,5460,3394,6113
2762,5439,3395,6079
2847,5460,3394,6048
2972,5500,3359,6005
2963,5540,3337,5983
2768,5536,3335,5947
2673,5540,3337,5918
2837,5553,3305,5876
3079,5580,3280,5853
3173,5574,3276,5818
3254,5580,3280,5788
3453,5604,3251,5744
3660,5659,3224,5723
3737,5685,3217,5693
3835,5699,3224,5658
4006,5704,3198,5587
4067,5739,3167,5527
3956,5773,3153,5480
4009,5819,3167,5462
4341,5853,3169,5429
4590,5898,3167,5397
4478,5933,3163,5355
4358,5978,3167,5332
4619,6002,3146,5298
5113,6018,3111,5267
5449,6010,3069,5226
5636,6018,3054,5202
5852,6019,3050,5169
6043,6018,3054,5137
6029,5989,3033,5091
5926,5978,2998,5072
5926,5976,2954,5066
5984,5978,2941,5072
5887,5929,2939,5044
5636,5859,2941,5007
5375,5782,2928,4963
5171,5739,2941,4942
4935,5686,2966,4911
4648,5619,2998,4877
4362,5526,3009,4831
4125,5460,3054,4812
3864,5401,3145,4806
3544,5340,3280,4812
3221,5236,3395,4787
3021,5141,3507,4747
2905,5075,3641,4698
2731,5061,3846,4682
2441,5045,4075,4679
2208,5022,4299,4682
2148,4975,4488,4654
2208,4942,4694,4617
2254,4910,4915,4574
2324,4902,5147,4552
2446,4881,5346,4521
2556,4862,5543,4487
2549,4840,5737,4440
2498,4862,5939,4422
2471,4891,6112,4418
2440,4902,6278,4422
2338,4869,6427,4394
2266,4862,6561,4357
2315,4881,6651,4315
2440,4902,6731,4292
2491,4875,6794,4259
2440,4862,6844,4227
2324,4888,6850,4185
2208,4942,6844,4162
2162,4939,6821,4132
2266,4902,6787,4097
2420,4872,6708,4049
2440,4902,6617,4032
2310,4934,6525,4031
2266,4942,6448,4032
2396,4911,6342,3999
2498,4902,6222,3967
2382,4914,6092,3932
2208,4942,5995,3902
2200,4929,5908,3855
2324,4902,5826,3837
2356,4878,5713,3837
2266,4902,5599,3837
2182,4929,5478,3799
2208,4942,5373,3772
2308,4917,5257,3766
2440,4902,5147,3772
2524,4895,5027,3739
2498,4902,4921,3707
2381,4883,4804,3693
2324,4862,4694,3707
2389,4845,4575,3705
2498,4862,4468,3707
2536,4879,4352,3707
2556,4902,4242,3707
2658,4924,4120,3673
2847,4982,4016,3642
3001,5046,3917,3626
3079,5101,3846,3642
3155,5106,3781,3644
3312,5101,3733,3642
3464,5107,3674,3632
3486,5141,3620,3642
3392,5133,3554,3643
3370,5061,3507,3642
3472,4940,3467,3629
3544,4862,3450,3642
3445,4832,3423,3669
3312,4822,3394,3707
3360,4775,3353,3715
3602,4743,3337,3707
3804,4755,3331,3691
3777,4822,3337,3707
3485,4850,3331,3736
3079,4822,3337,3772
2713,4762,3337,3778
2556,4743,3337,3772
2533,4749,3324,3757
2498,4743,3337,3772
2368,4720,3365,3800
2266,4743,3394,3837
2252,4798,3390,3844
2266,4822,3394,3837
2241,4775,3414,3821
2266,4743,3450,3837
2370,4757,3455,3866
2440,4782,3450,3902
2313,4778,3458,3907
2034,4902,3507,3902
1800,5307,3548,3891
1917,5978,3563,3902
2734,6588,3551,3904
4648,6735,3563,3902
7721,6073,3592,3888
11214,4583,3620,3902
13569,2591,3616,3931
13480,717,3620,3967
11051,-560,3642,3971
7786,-1076,3676,3967
5153,-994,3681,3959
3602,-478,3676,3967
2889,342,3670,3965
2847,1395,3676,3967
3271,2506,3672,3961
3660,3507,3676,3967
3578,4241,3679,3964
3196,4703,3676,3967
2924,4947,3644,3962
2847,5101,3620,3967
2742,5220,3611,3964
2556,5340,3620,3967
2371,5418,3616,3961
2208,5460,3620,3967
2051,5464,3623,3965
2034,5500,3620,3967
2204,5544,3587,3960
2440,5580,3563,3967
2520,5574,3557,3967
2498,5580,3563,3967
2459,5614,3539,3954
2440,5659,3507,3967
2372,5678,3488,3995
2324,5699,3507,4032
2410,5724,3518,4037
2673,5739,3507,4032
2974,5711,3468,4022
3196,5699,3450,4032
3287,5710,3449,4032
3312,5739,3450,4032
3279,5742,3421,4023
3196,5779,3394,4032
3072,5841,3381,4033
3021,5898,3394,4032
3106,5892,3397,4018
3312,5898,3394,4032
3515,5932,3369,4061
3660,5978,3337,4097
3747,5981,3295,4100
3835,6018,3280,4097
3918,6097,3281,4090
4009,6177,3280,4097
4119,6178,3249,4093
4300,6177,3224,4097
4512,6220,3215,4095
4706,6297,3224,4097
4863,6323,3219,4086
5055,6337,3224,4097
5276,6366,3228,4123
5462,6417,3224,4162
5568,6423,3189,4168
5694,6417,3167,4162
5880,6409,3164,4150
6043,6417,3167,4162
6060,6384,3137,4165
5984,6337,3111,4162
5912,6286,3101,4147
5868,6257,3111,4162
5778,6193,3087,4191
5636,6098,3054,4227
5448,5979,3032,4231
5229,5898,3054,4227
4970,5824,3080,4219
4706,5739,3111,4227
4411,5622,3142,4225
4067,5540,3224,4227
3726,5472,3345,4221
3544,5380,3507,4227
3517,5224,3667,4223
3486,5101,3846,4227
3303,5054,4030,4222
3079,5061,4242,4227
2966,5029,4456,4222
2963,4982,4694,4227
2879,4934,4941,4224
2673,4902,5203,4227
2500,4846,5439,4221
2556,4822,5656,4227
2736,4832,5847,4226
2789,4862,6052,4227
2615,4855,6253,4217
2440,4862,6448,4227
2441,4883,6599,4232
2556,4902,6731,4227
2596,4873,6841,4188
2556,4862,6957,4162
2499,4880,7050,4151
2440,4902,7126,4162
2358,4873,7164,4158
2324,4862,7183,4162
2323,4893,7166,4163
2266,4942,7126,4162
2159,4929,7047,4128
2208,4902,6957,4097
2431,4900,6860,4081
2556,4942,6787,4097
2359,4965,6707,4100
2034,4982,6617,4097
1886,4985,6497,4086
1975,4982,6391,4097
2143,4939,6296,4101
2324,4902,6222,4097
2488,4885,6117,4062
2556,4902,5995,4032
2457,4903,5863,4015
2324,4902,5769,4032
2319,4893,5685,4040
2440,4902,5599,4032
2521,4900,5481,3993
2498,4902,5373,3967
2437,4895,5262,3955
2440,4902,5147,3967
2499,4888,4997,3966
2556,4862,4864,3967
2534,4823,4744,3960
2440,4822,4638,3967
2339,4841,4511,3965
2324,4862,4412,3967
2390,4841,4327,3961
2498,4822,4242,3967
2622,4832,4117,3965
2789,4902,4016,3967
2949,4983,3950,3959
3021,5061,3903,3967
2985,5106,3814,3967
2963,5141,3733,3967
3044,5159,3687,3954
3196,5181,3676,3967
3307,5164,3629,3995
3370,5101,3563,4032
3440,4989,3509,4036
3544,4902,3507,4032
3591,4849,3511,4024
3544,4822,3507,4032
3500,4785,3474,4029
3602,4782,3450,4032
3770,4802,3436,4028
3777,4822,3450,4032
3552,4783,3455,4026
3312,4743,3450,4032
3165,4725,3433,4031
3021,4743,3450,4032
2758,4747,3481,4019
2556,4743,3507,4032
2495,4737,3500,4060
2440,4743,3507,4097
2265,4741,3531,4101
2150,4743,3563,4097
2190,4751,3563,4088
2208,4782,3563,4097
2078,4781,3580,4095
2034,4743,3620,4097
2171,4717,3631,4091
2208,4822,3620,4097
1931,5042,3603,4094
1685,5380,3620,4097
1955,5929,3648,4092
3021,6735,3676,4097
5093,7302,3679,4093
8250,6855,3676,4097
11662,5112,3669,4092
13654,2790,3676,4097
13098,850,3676,4093
10574,-279,3676,4097
7590,-770,3669,4093
5171,-757,3676,4097
3500,-264,3679,4092
2556,638,3676,4097
2304,1687,3647,4093
2498,2710,3620,4097
2725,3589,3603,4091
2789,4264,3620,4097
2736,4673,3630,4094
2673,4902,3620,4097
2613,5036,3582,4090
2556,5141,3563,4097
2466,5201,3561,4097
2324,5261,3563,4097
2144,5318,3534,4084
2034,5380,3507,4097
2058,5412,3495,4125
2208,5460,3507,4162
2319,5506,3491,4164
2324,5540,3450,4162
2251,5535,3402,4173
2266,5540,3394,4227
2329,5562,3399,4272
2324,5580,3394,4292
2252,5567,3357,4279
2324,5580,3337,4292
2576,5622,3335,4322
2789,5659,3337,4357
2782,5635,3306,4355
2731,5619,3280,4357
2814,5643,3273,4375
2963,5699,3280,4422
2988,5708,3257,4454
2963,5699,3224,4487
3037,5698,3205,4513
3196,5739,3224,4552
3257,5772,3235,4579
3196,5819,3224,4617
3096,5869,3187,4648
3079,5938,3167,4682
3208,5969,3162,4701
3544,5978,3167,4747
3978,5975,3147,4807
4300,6018,3111,4877
4376,6075,3068,4912
4358,6138,3054,4942
4434,6171,3052,4967
4648,6217,3054,5007
4874,6260,3046,5035
5055,6297,3054,5072
5203,6293,3061,5102
5345,6297,3054,5137
5431,6311,3017,5157
5462,6337,2998,5202
5500,6322,2996,5261
5636,6297,2998,5332
5819,6257,2966,5368
5926,6217,2941,5397
5880,6150,2934,5420
5752,6098,2941,5462
5585,6043,2914,5492
5345,5978,2885,5527
4998,5871,2867,5553
4648,5779,2885,5593
4368,5699,2903,5620
4125,5619,2941,5658
3835,5492,2987,5685
3544,5380,3054,5723
3293,5304,3119,5747
3079,5261,3224,5788
2904,5183,3369,5818
2847,5101,3563,5853
2825,5026,3757,5872
2673,4982,3959,5918
2407,4931,4151,5957
2324,4902,4355,5983
2472,4877,4564,5970
2556,4862,4808,5983
2377,4829,5047,6013
2208,4822,5260,6048
2282,4824,5423,6039
2440,4822,5599,6048
2402,4786,5796,6075
2266,4782,5995,6113
2234,4815,6143,6107
2266,4862,6278,6113
2171,4862,6416,6136
2034,4862,6561,6178
2048,4874,6660,6176
2208,4902,6731,6178
2269,4897,6785,6196
2150,4902,6844,6243
2010,4919,6863,6251
2034,4942,6844,6243
2142,4921,6786,6226
2150,4902,6731,6243
2016,4905,6655,6246
1917,4942,6561,6243
1938,4950,6438,6224
1975,4942,6335,6243
1929,4927,6245,6272
1917,4942,6165,6308
2038,4947,6054,6307
2208,4942,5939,6308
2285,4914,5818,6301
2324,4902,5712,6308
2396,4895,5594,6296
2440,4902,5486,6308
2366,4896,5373,6330
2266,4902,5260,6373
2227,4900,5116,6379
2208,4902,4977,6373
2148,4879,4849,6355
2150,4862,4751,6373
2251,4850,4639,6397
2324,4862,4525,6438
2249,4862,4400,6445
2150,4862,4299,6438
2148,4852,4188,6415
2208,4862,4072,6438
2242,4864,3941,6473
2324,4862,3846,6503
2470,4834,3780,6490
2556,4822,3733,6503
2490,4837,3652,6532
2440,4902,3563,6568
2559,4968,3484,6559
2789,5022,3450,6568
2991,5038,3423,6595
3196,5061,3394,6633
3418,5082,3335,6626
3544,5101,3280,6633
3481,5085,3234,6658
3370,5061,3224,6698
3349,5023,3223,6693
3370,4982,3224,6698
3317,4915,3196,6720
3254,4862,3167,6763
3275,4825,3148,6762
3370,4822,3167,6763
3485,4829,3196,6779
3660,4862,3224,6828
3843,4876,3225,6838
3835,4862,3224,6828
3494,4804,3216,6807
3021,4782,3224,6828
2656,4800,3239,6856
2498,4822,3280,6893
2383,4790,3318,6895
2266,4743,3337,6893
2199,4725,3326,6876
2266,4743,3337,6893
2389,4748,3366,6917
2440,4743,3394,6958
2334,4732,3388,6964
2150,4743,3394,6958
2017,4741,3419,6938
2034,4743,3450,6958
2131,4780,3447,6987
2150,4982,3450,7023
1991,5421,3473,7021
1975,6098,3507,7023
2874,6793,3507,7017
5403,7134,3507,7023
9311,6649,3525,7009
13189,5221,3563,7023
15294,3278,3572,7047
14816,1594,3563,7088
12267,533,3552,7090
8948,-40,3563,7088
6025,-309,3565,7076
4067,-80,3563,7088
3017,748,3555,7084
2556,1873,3563,7088
2407,2829,3566,7079
2440,3547,3563,7088
2515,4143,3534,7082
2498,4623,3507,7088
2381,4859,3490,7080
2324,4942,3507,7088
2385,5021,3518,7081
2440,5141,3507,7088
2354,5197,3466,7081
2208,5221,3450,7088
2127,5263,3452,7081
2150,5340,3450,7088
2206,5359,3415,7080
2324,5340,3394,7088
2444,5322,3392,7082
2498,5340,3394,7088
2394,5360,3361,7080
2266,5380,3337,7088
2237,5396,3334,7083
2324,5420,3337,7088
2416,5437,3305,7078
2498,5460,3280,7088
2598,5464,3277,7085
2731,5460,3280,7088
2818,5442,3249,7072
2847,5460,3224,7088
2864,5496,3220,7113
2963,5540,3224,7153
3116,5542,3193,7154
3254,5540,3167,7153
3318,5542,3163,7141
3370,5580,3167,7153
3429,5602,3137,7149
3486,5619,3111,7153
3516,5637,3105,7144
3602,5699,3111,7153
3781,5745,3084,7148
4009,5739,3054,7153
4176,5684,3043,7144
4300,5699,3054,7153
4441,5792,3052,7148
4648,5898,3054,7153
4866,5914,3056,7143
5055,5898,3054,7153
5170,5912,3022,7150
5229,5978,2998,7153
5281,6013,2991,7137
5403,6018,2998,7153
5551,6007,2975,7178
5636,6018,2941,7218
5645,6005,2905,7219
5694,5978,2885,7218
5774,5940,2852,7206
5752,5938,2828,7218
5572,5931,2814,7214
5403,5898,2828,7218
5329,5814,2831,7209
5229,5739,2828,7218
4981,5674,2814,7212
4706,5619,2828,7218
4505,5534,2850,7210
4300,5460,2885,7218
3962,5395,2918,7211
3602,5340,2998,7218
3355,5254,3105,7211
3196,5181,3224,7218
2976,5127,3320,7210
2731,5101,3450,7218
2581,5056,3627,7212
2556,5022,3846,7218
2492,4994,4046,7210
2324,4982,4242,7218
2172,4939,4433,7213
2208,4902,4638,7218
2317,4881,4829,7208
2266,4902,5034,7218
2030,4910,5234,7218
1917,4902,5430,7218
2082,4868,5594,7181
2324,4862,5769,7153
2362,4873,5945,7133
2266,4902,6108,7153
2227,4905,6224,7160
2266,4902,6335,7153
2250,4890,6450,7110
2208,4902,6561,7088
2218,4904,6609,7077
2266,4902,6617,7088
2265,4887,6610,7062
2266,4902,6617,7023
2333,4924,6602,6971
2440,4942,6561,6958
2508,4920,6479,6953
2556,4902,6391,6958
2571,4891,6297,6927
2498,4902,6222,6893
2359,4898,6139,6847
2324,4902,6052,6828
2428,4899,5938,6796
2498,4902,5826,6763
2397,4889,5707,6712
2266,4902,5599,6698
2253,4923,5481,6694
2324,4942,5373,6698
2373,4919,5256,6664
2440,4902,5147,6633
2521,4895,5026,6595
2498,4902,4921,6568
2338,4892,4809,6521
2266,4902,4694,6503
2396,4912,4550,6496
2556,4902,4412,6503
2550,4847,4282,6471
2498,4822,4185,6438
2557,4836,4093,6398
2673,4862,4016,6373
2705,4859,3929,6328
2731,4902,3846,6308
2853,5001,3750,6300
3021,5101,3676,6308
3133,5114,3612,6278
3254,5101,3563,6243
3430,5111,3501,6200
3544,5141,3450,6178
3452,5113,3409,6140
3254,5061,3394,6113
3150,5013,3367,6075
3196,4982,3337,6048
3247,4919,3296,6003
3254,4862,3280,5983
3332,4825,3275,5973
3602,4822,3280,5983
3921,4812,3274,5957
4009,4822,3280,5918
3755,4828,3281,5866
3370,4822,3280,5853
3037,4772,3267,5848
2789,4743,3280,5853
2522,4755,3308,5823
2324,4782,3337,5788
2222,4768,3333,5743
2150,4743,3337,5723
2026,4734,3358,5691
1975,4743,3394,5658
2058,4747,3398,5609
2150,4782,3394,5593
2136,4809,3402,5588
2150,4782,3450,5593
2243,4732,3491,5562
2266,4822,3507,5527
2152,5064,3495,5485
2150,5420,3507,5462
2469,5971,3535,5427
3312,6815,3563,5397
5195,7446,3560,5358
8541,6974,3563,5332
12405,5083,3584,5296
14642,2630,3620,5267
13916,718,3626,5229
11097,-279,3620,5202
7984,-685,3611,5165
5520,-678,3620,5137
3763,-211,3619,5099
2847,678,3620,5072
2832,1699,3615,5035
3196,2670,3620,5007
3250,3520,3615,4969
2963,4225,3620,4942
2696,4688,3619,4905
2556,4942,3620,4877
2382,5070,3611,4838
2208,5181,3620,4812
2148,5270,3627,4777
2150,5340,3620,4747
2081,5361,3583,4706
2034,5380,3563,4682
2115,5404,3561,4650
2266,5460,3563,4617
2296,5491,3532,4569
2266,5500,3507,4552
2290,5501,3500,4550
2440,5540,3507,4552
2560,5580,3482,4519
2556,5580,3450,4487
2463,5538,3433,4452
2440,5540,3450,4422
2549,5584,3458,4375
2731,5619,3450,4357
2839,5589,3417,4356
2847,5580,3394,4357
2810,5624,3380,4319
2847,5699,3394,4292
2988,5721,3401,4285
3196,5739,3394,4292
3328,5774,3358,4261
3312,5819,3337,4227
3201,5812,3332,4210
3196,5819,3337,4227
3363,5864,3315,4229
3602,5938,3280,4227
3755,5962,3241,4218
3835,5978,3224,4227
3903,6017,3216,4225
4009,6098,3224,4227
4163,6149,3226,4221
4416,6177,3224,4227
4697,6186,3196,4223
4881,6217,3167,4227
4944,6248,3150,4222
5055,6297,3167,4227
5256,6327,3178,4223
5403,6337,3167,4227
5413,6308,3127,4222
5462,6297,3111,4227
5635,6295,3111,4223
5752,6297,3111,4227
5619,6258,3077,4223
5403,6217,3054,4227
5351,6174,3048,4223
5462,6138,3054,4227
5511,6062,3024,4223
5403,5978,2998,4227
5154,5889,2999,4222
4822,5819,3054,4227
4489,5724,3109,4223
4300,5619,3167,4227
4226,5503,3228,4222
4067,5420,3337,4227
3682,5351,3468,4223
3254,5301,3620,4227
3022,5235,3770,4221
3021,5181,3959,4227
3042,5116,4173,4224
2963,5061,4412,4227
2805,5003,4635,4220
2673,4982,4864,4227
2556,4963,5088,4229
2440,4942,5317,4227
2340,4900,5516,4195
2324,4902,5712,4162
2312,4928,5904,4142
2208,4942,6108,4162
2075,4895,6287,4175
2150,4862,6448,4162
2407,4868,6585,4116
2556,4902,6731,4097
2444,4898,6857,4098
2324,4902,6957,4097
2377,4931,6999,4058
2440,4982,7013,4032
2325,4989,7008,4028
2208,4982,7013,4032
2240,4973,6996,3997
2266,4982,6957,3967
2129,4973,6875,3958
2034,4982,6787,3967
2127,5000,6693,3939
2208,5022,6617,3902
2083,5002,6533,3881
1975,4982,6448,3902
2094,4970,6337,3912
2266,4982,6222,3902
2241,4977,6095,3863
2150,4982,5995,3837
2186,4982,5904,3822
2266,4982,5826,3837
2229,4942,5718,3844
2208,4902,5599,3837
2328,4879,5470,3798
2440,4902,5373,3772
2348,4926,5284,3760
2208,4942,5203,3772
2269,4924,5092,3771
2498,4902,4977,3772
2625,4871,4854,3766
2556,4862,4751,3772
2405,4867,4637,3769
2324,4902,4525,3772
2355,4915,4400,3767
2498,4902,4299,3772
2674,4870,4204,3768
2789,4902,4129,3772
2810,4994,4042,3768
2847,5101,3959,3772
2985,5141,3866,3767
3196,5141,3789,3772
3342,5120,3718,3769
3370,5101,3676,3772
3319,5047,3641,3766
3254,4982,3620,3772
3140,4910,3587,3770
2963,4862,3563,3772
2835,4822,3531,3764
2963,4822,3507,3772
3357,4841,3471,3773
3777,4862,3450,3772
3943,4842,3438,3757
3835,4822,3450,3772
3582,4799,3453,3804
3312,4782,3450,3837
2993,4750,3436,3834
2673,4743,3450,3837
2399,4763,3478,3859
2266,4782,3507,3902
2240,4765,3505,3913
2266,4743,3507,3902
2273,4735,3522,3884
2266,4743,3563,3902
2255,4735,3594,3932
2266,4743,3620,3967
2273,4748,3624,3972
2266,4743,3620,3967
2176,4738,3606,3953
1975,4902,3620,3967
1768,5345,3649,3994
1917,6018,3676,4032
2865,6588,3672,4040
4939,6656,3676,4032
8054,5877,3698,4014
11446,4264,3733,4032
13620,2205,3738,4064
13305,359,3733,4097
10648,-812,3725,4097
7263,-1196,3733,4097
4695,-989,3731,4093
3312,-359,3733,4097
2717,553,3729,4086
2673,1634,3733,4097
3011,2699,3728,4123
3312,3627,3733,4162
