II,V,ABP,RESP
3605,4675,4616,1332
3624,4743,4601,1326
3687,4776,4616,1332
3761,4785,4622,1342
3809,4827,4616,1352
3821,4885,4575,1350
3850,4929,4561,1352
3891,4927,4573,1360
3891,4929,4616,1373
3815,4937,4637,1373
3727,4929,4671,1373
3678,4860,4725,1378
3646,4776,4836,1393
3574,4700,4974,1403
3482,4624,5166,1414
3388,4504,5390,1421
3277,4370,5661,1434
3118,4239,5929,1443
2949,4116,6210,1454
2791,3964,6480,1464
2622,3811,6760,1475
2412,3660,6998,1481
2212,3506,7199,1495
2035,3324,7342,1514
1843,3150,7474,1536
1606,2979,7584,1548
1393,2795,7694,1557
1240,2590,7773,1564
1106,2439,7859,1577
934,2339,7937,1586
778,2236,8024,1598
682,2087,8078,1613
614,1982,8134,1639
513,1950,8194,1661
410,1931,8299,1680
350,1848,8393,1688
328,1778,8463,1700
294,1794,8482,1715
246,1829,8518,1741
224,1804,8567,1764
246,1778,8628,1782
252,1785,8638,1790
205,1778,8628,1803
160,1742,8596,1819
205,1778,8573,1844
274,1839,8518,1864
246,1778,8463,1885
166,1643,8396,1902
205,1677,8354,1926
304,1805,8296,1945
246,1728,8244,1967
110,1551,8161,1983
246,1778,8079,2008
538,2224,7980,2035
246,1728,7914,2069
-1034,-459,7852,2098
-2581,-3252,7804,2131
-3223,-4521,7721,2159
-2581,-3252,7639,2192
-1289,-570,7546,2219
-164,1575,7474,2253
453,2295,7386,2284
655,2185,7309,2315
655,2112,7218,2333
614,2236,7144,2356
591,2252,7056,2381
573,2134,6980,2417
547,2087,6888,2447
532,2134,6815,2479
533,2108,6727,2507
532,2032,6650,2540
536,2044,6558,2567
573,2134,6485,2602
638,2173,6399,2637
655,2134,6320,2684
612,2113,6222,2724
573,2134,6155,2766
571,2122,6109,2795
532,2032,6100,2827
468,1968,6073,2853
492,2032,6045,2889
571,2094,6003,2919
532,1982,5990,2950
452,1881,5982,2973
614,2134,5990,3011
860,2426,5968,3051
737,2185,5935,3093
444,1794,5888,3120
696,2236,5880,3155
1212,2987,5881,3193
696,2134,5880,3237
-1081,-696,5843,3264
-2581,-3252,5826,3298
-2781,-3793,5820,3335
-2581,-3252,5826,3380
-2830,-2967,5794,3409
-2581,-2185,5771,3442
-827,119,5760,3476
1434,2795,5771,3524
2492,3920,5746,3557
2335,3608,5716,3585
2213,3394,5693,3606
2581,3811,5716,3646
2826,4117,5726,3687
2622,3963,5716,3728
2300,3730,5674,3748
2130,3658,5661,3769
1981,3549,5659,3791
1761,3353,5661,3831
1570,3222,5627,3863
1475,3201,5606,3892
1368,3149,5597,3906
1188,3049,5606,3933
1060,3017,5580,3961
1188,3150,5551,3995
1530,3355,5515,4011
1761,3404,5496,4036
1650,3147,5460,4061
1352,2693,5441,4097
1173,2315,5431,4117
1229,2236,5441,4138
1444,2447,5419,4152
1802,2845,5386,4179
2248,3281,5343,4197
2622,3658,5331,4220
2774,3884,5326,4235
2785,3963,5331,4261
2794,3952,5307,4279
2826,3963,5276,4302
2814,3998,5233,4316
2785,4014,5221,4343
2791,3978,5217,4362
2826,3963,5221,4384
2831,3987,5193,4389
2826,4014,5166,4404
2842,3986,5147,4419
2867,3963,5166,4445
2854,3979,5176,4461
2826,4014,5166,4486
2825,3995,5125,4504
2867,3963,5111,4527
2902,3966,5110,4533
2908,4014,5111,4548
2895,4030,5077,4562
2908,4014,5056,4589
2944,4007,5050,4599
2990,4065,5056,4609
3013,4121,5027,4611
3031,4116,5001,4630
3044,4042,4989,4646
3072,4014,5001,4671
3103,4068,4982,4679
3154,4166,4946,4691
3201,4223,4903,4693
3236,4268,4891,4712
3246,4316,4886,4727
3277,4370,4891,4753
3334,4386,4869,4761
3400,4420,4836,4773
3427,4487,4790,4776
3441,4573,4781,4794
3465,4622,4782,4802
3523,4675,4781,4814
3584,4731,4744,4815
3646,4776,4726,4835
3690,4783,4722,4852
3727,4827,4726,4876
3758,4912,4693,4880
3809,4979,4671,4896
3861,4973,4661,4911
3891,4979,4671,4937
3888,5033,4658,4943
3891,5081,4671,4958
3902,5055,4709,4970
3891,5030,4781,4999
3832,5041,4842,5015
3768,5030,4946,5040
3726,4930,5103,5056
3687,4827,5331,5080
3600,4776,5567,5087
3482,4725,5826,5101
3356,4599,6087,5112
3236,4471,6375,5142
3097,4382,6647,5161
2949,4268,6925,5183
2792,4060,7178,5188
2622,3862,7419,5203
2418,3733,7601,5210
2212,3608,7749,5224
2019,3386,7856,5221
1843,3150,7969,5224
1658,2979,8056,5218
1475,2845,8134,5224
1299,2662,8179,5219
1147,2490,8244,5224
1010,2390,8315,5218
901,2337,8409,5224
811,2240,8484,5219
737,2134,8573,5224
665,2080,8654,5218
614,2083,8738,5224
591,2064,8789,5219
573,1982,8848,5224
546,1904,8899,5218
532,1931,8958,5224
526,1998,8984,5219
492,1982,9013,5224
450,1887,9017,5218
492,1880,9013,5224
564,1917,8974,5218
532,1829,8958,5224
453,1702,8937,5218
532,1829,8903,5224
659,2039,8812,5218
532,1880,8738,5224
320,1541,8679,5218
532,1778,8628,5224
930,2363,8518,5218
492,1829,8409,5224
-1064,-534,8310,5219
-2581,-3252,8244,5224
-2986,-4278,8152,5218
-2581,-3252,8079,5224
-2120,-1396,8013,5219
-1516,254,7969,5224
-411,1452,7886,5218
737,2185,7804,5224
1161,2406,7714,5219
942,2337,7639,5224
760,2294,7527,5218
860,2337,7419,5224
942,2331,7317,5220
860,2286,7254,5224
784,2277,7176,5217
819,2286,7090,5224
877,2252,6970,5222
901,2236,6870,5224
928,2282,6772,5209
942,2337,6705,5203
924,2322,6622,5190
901,2236,6540,5183
885,2173,6440,5158
819,2185,6375,5142
742,2199,6330,5119
778,2134,6320,5101
863,2063,6292,5064
819,2134,6265,5040
733,2246,6222,5014
901,2236,6210,4999
1130,2176,6203,4964
983,2337,6210,4937
686,2534,6185,4910
983,2388,6155,4896
1534,2070,6113,4864
983,2286,6100,4835
-934,2853,6092,4797
-2581,2388,6100,4773
-2838,-60,6078,4739
-2581,-3252,6045,4712
-2800,-4734,5998,4676
-2581,-3252,5990,4650
-682,87,5992,4615
2253,3252,5990,4589
4505,5146,5952,4554
5612,6097,5935,4527
6372,6821,5932,4490
7209,7571,5935,4466
7764,8185,5901,4440
7865,8638,5880,4425
7822,9055,5874,4393
7865,9451,5880,4363
7903,9670,5849,4326
7865,9705,5826,4302
7828,9692,5815,4269
7865,9705,5826,4241
7916,9618,5801,4202
7865,9349,5771,4179
7605,8953,5735,4155
7127,8536,5716,4138
6508,8046,5678,4105
5776,7317,5661,4077
4878,6267,5653,4047
3809,5030,5661,4036
2751,3883,5635,4017
1966,3049,5606,3995
1551,2554,5569,3957
1393,2337,5551,3933
1289,2247,5519,3910
1188,2185,5496,3892
1105,2105,5463,3857
1065,2083,5441,3831
1021,2110,5404,3805
983,2134,5386,3790
952,2082,5376,3758
942,2032,5386,3728
917,2034,5366,3693
901,2083,5331,3667
892,2080,5283,3631
901,2032,5276,3606
898,1978,5279,3580
901,1982,5276,3565
903,2007,5238,3534
901,2032,5221,3503
867,2019,5218,3465
819,1982,5221,3442
785,1926,5187,3418
778,1880,5166,3401
772,1847,5161,3370
737,1829,5166,3339
686,1808,5134,3301
655,1778,5111,3278
633,1732,5103,3255
573,1677,5111,3237
478,1618,5083,3205
410,1575,5056,3175
383,1545,5043,3140
328,1524,5056,3114
205,1486,5037,3080
82,1423,5001,3052
15,1340,4957,3024
-41,1270,4946,3011
-141,1217,4941,2993
-246,1169,4946,2970
-310,1098,4923,2934
-369,1016,4891,2909
-471,933,4847,2886
-573,864,4836,2868
-626,803,4834,2835
-655,762,4836,2807
-716,717,4804,2781
-778,661,4781,2766
-798,606,4766,2736
-778,610,4781,2704
-752,662,4779,2667
-696,711,4781,2643
-599,724,4785,2618
-492,762,4836,2602
-412,853,4904,2581
-328,965,5001,2561
-201,1054,5108,2528
-41,1169,5276,2499
107,1337,5478,2473
246,1524,5716,2458
400,1664,5946,2438
573,1778,6210,2417
732,1901,6484,2391
860,2032,6760,2376
978,2136,6971,2363
1106,2236,7144,2356
1227,2358,7280,2337
1311,2490,7419,2315
1354,2568,7531,2288
1393,2591,7639,2274
1441,2615,7721,2263
1475,2693,7804,2253
1477,2776,7858,2232
1475,2795,7914,2212
1493,2751,7958,2196
1516,2744,8024,2192
1507,2800,8076,2183
1475,2845,8134,2171
1445,2808,8177,2149
1434,2744,8244,2131
1430,2710,8303,2114
1434,2693,8354,2110
1438,2654,8356,2102
1434,2642,8354,2090
1419,2685,8344,2065
1393,2693,8354,2049
1379,2626,8332,2037
1393,2591,8299,2028
1396,2614,8236,2006
1352,2591,8189,1987
1296,2511,8130,1972
1311,2541,8079,1967
1349,2640,7998,1949
1311,2591,7914,1926
1249,2436,7800,1898
1311,2490,7694,1885
1391,2649,7574,1874
1270,2490,7474,1864
1093,2160,7362,1843
1270,2388,7254,1823
1610,2993,7116,1807
1188,2490,6980,1803
-510,-54,6830,1795
-2581,-3252,6705,1782
-3473,-4596,6581,1759
-2581,-3099,6485,1741
-757,-183,6373,1728
737,2083,6265,1721
1363,2857,6154,1709
1434,2744,6100,1700
1422,2600,6069,1690
1475,2693,6045,1680
1486,2786,5980,1659
1434,2744,5935,1639
1403,2645,5918,1623
1434,2591,5935,1618
1453,2568,5915,1610
1434,2591,5880,1598
1426,2656,5837,1582
1475,2693,5826,1577
1532,2639,5800,1577
1516,2591,5771,1577
1442,2626,5726,1567
1393,2642,5716,1557
1374,2567,5712,1545
1311,2541,5716,1536
1235,2612,5685,1523
1270,2591,5661,1516
1359,2458,5644,1514
1311,2490,5661,1516
1216,2661,5664,1508
1393,2642,5661,1495
1669,2495,5628,1481
1557,2693,5606,1475
1238,2997,5589,1465
1475,2693,5606,1454
2017,2147,5612,1440
1475,2591,5606,1434
-578,3531,5567,1432
-2581,2642,5551,1434
-3096,-611,5546,1426
-2581,-3252,5551,1414
-2061,-2562,5520,1397
-1311,356,5496,1393
236,2511,5483,1393
1925,3049,5496,1393
2634,3193,5477,1383
2458,3608,5441,1373
2348,3819,5393,1361
2622,3709,5386,1352
2803,3703,5387,1339
2662,3862,5386,1332
2447,3828,5352,1329
2335,3608,5331,1332
2195,3457,5321,1324
1966,3404,5331,1311
1764,3286,5309,1297
1679,3150,5276,1291
1602,3080,5233,1281
1434,3049,5221,1270
1283,3044,5215,1255
1393,3201,5221,1250
1752,3446,5199,1249
2007,3455,5166,1250
1888,3048,5120,1241
1557,2490,5111,1229
1348,2161,5113,1216
1393,2185,5111,1209
1607,2418,5074,1198
1966,2795,5056,1188
2414,3265,5053,1176
2785,3709,5056,1168
2921,3937,5023,1157
2908,3963,5001,1147
2905,3929,4995,1134
2949,3963,5001,1127
2961,4012,4971,1124
2949,4014,4946,1127
2958,3967,4937,1120
2990,3963,4946,1106
2994,3998,4921,1090
2990,4014,4891,1086
3003,3973,4872,1087
3031,3963,4891,1086
3034,4012,4898,1074
3031,4065,4891,1065
3030,4041,4858,1064
3031,4014,4836,1065
3019,4047,4822,1056
3031,4116,4836,1045
3071,4129,4841,1039
3113,4116,4836,1045
3115,4108,4802,1048
3113,4116,4781,1045
3125,4099,4772,1033
3154,4116,4781,1024
3167,4166,4762,1019
3195,4217,4726,1024
3235,4225,4680,1028
3277,4268,4671,1024
3289,4353,4673,1011
3318,4420,4671,1004
3372,4410,4637,1003
3441,4420,4616,1004
3480,4491,4609,994
3523,4573,4616,983
3578,4589,4592,978
3646,4624,4561,983
3685,4721,4525,986
3727,4827,4507,983
3793,4838,4474,972
3891,4827,4452,963
3968,4890,4435,958
4014,5030,4452,963
4043,5119,4457,966
4096,5132,4452,963
4148,5126,4415,950
4178,5183,4397,942
4185,5256,4384,940
4219,5284,4397,942
4263,5237,4407,941
4260,5183,4452,942
4180,5150,4516,943
4096,5132,4616,942
4040,5071,4712,932
3973,4979,4836,922
3850,4874,4992,918
3727,4776,5221,922
3634,4656,5482,923
3523,4522,5771,922
3341,4371,6042,919
3154,4217,6320,922
2998,4042,6573,922
2826,3862,6815,922
2581,3663,7012,919
2335,3455,7199,922
2142,3237,7349,924
1966,3049,7474,922
1740,2873,7554,911
1516,2693,7639,901
1340,2508,7719,897
1188,2388,7804,901
1009,2317,7854,902
860,2236,7914,901
783,2111,7984,899
737,2032,8079,901
642,2014,8141,903
532,1982,8189,901
472,1881,8226,891
451,1778,8299,881
424,1751,8362,876
410,1778,8409,881
408,1754,8405,885
369,1677,8409,881
304,1643,8407,868
328,1728,8409,860
403,1779,8360,859
369,1677,8299,860
265,1581,8228,851
328,1728,8189,840
472,1883,8135,834
369,1677,8079,840
158,1395,7992,844
369,1728,7914,840
782,2337,7822,828
369,1778,7749,819
-1144,-574,7661,817
-2581,-3252,7584,819
-2924,-4266,7492,819
-2581,-3252,7419,819
-2292,-1409,7334,818
-1802,203,7254,819
-659,1334,7157,819
573,2032,7090,819
1000,2283,7028,819
737,2236,6980,819
573,2148,6897,818
737,2134,6815,819
843,2133,6722,820
737,2134,6650,819
663,2142,6562,816
737,2134,6485,819
805,2092,6396,828
778,2083,6320,840
743,2128,6228,842
778,2134,6155,840
837,2071,6085,837
819,2032,6045,840
729,2058,6006,841
655,2032,5990,840
640,1955,5962,835
614,1982,5935,840
563,2070,5892,850
573,1982,5880,860
652,1817,5877,861
696,1982,5880,860
709,2288,5849,859
819,2134,5826,860
934,1750,5812,858
819,2083,5826,860
606,2787,5807,868
737,2134,5771,881
1091,-291,5721,885
778,-2541,5716,881
-720,-3204,5719,874
-2581,-3252,5716,881
-3380,-3666,5677,893
-2581,-3252,5661,901
-907,-882,5658,899
614,2032,5661,901
1517,3322,5626,911
1925,3099,5606,922
2105,2967,5600,922
2212,3404,5606,922
2275,3655,5574,928
2294,3506,5551,942
2238,3423,5542,947
2089,3506,5551,942
1868,3408,5522,936
1679,3150,5496,942
1570,3024,5483,954
1475,3049,5496,963
1302,2973,5476,962
1106,2795,5441,963
1003,2717,5397,970
1065,2845,5386,983
1273,3054,5380,987
1557,3150,5386,983
1755,3025,5364,977
1679,2693,5331,983
1341,2266,5285,994
1024,1931,5276,1004
1004,1853,5278,1004
1311,2134,5276,1004
1741,2646,5239,1003
2130,3150,5221,1004
2397,3457,5218,1001
2540,3608,5221,1004
2575,3681,5187,1012
2581,3709,5166,1024
2598,3674,5160,1027
2622,3658,5166,1024
2619,3699,5136,1021
2622,3760,5111,1024
2641,3766,5100,1026
2662,3760,5111,1024
2659,3764,5088,1019
2662,3760,5056,1024
2683,3715,5034,1035
2703,3709,5056,1045
2695,3762,5067,1045
2703,3811,5056,1045
2742,3783,5016,1045
2785,3760,5001,1045
2787,3798,4999,1034
2785,3862,5001,1024
2812,3865,4970,1020
2867,3862,4946,1024
2897,3897,4935,1024
2908,3963,4946,1024
2917,3988,4928,1023
2949,4014,4891,1024
2984,4061,4845,1023
3031,4116,4836,1024
3085,4117,4836,1026
3154,4116,4836,1024
3203,4148,4807,1013
3236,4217,4781,1004
3261,4267,4749,1000
3318,4319,4726,1004
3384,4371,4690,1004
3441,4420,4671,1004
3472,4436,4662,1002
3523,4471,4671,1004
3587,4553,4650,1003
3646,4675,4616,1004
3675,4750,4571,1002
3727,4776,4561,1004
3811,4795,4559,1003
3891,4878,4561,1004
3918,4977,4531,1002
3932,5030,4507,1004
3967,5019,4487,1003
4014,5030,4507,1004
4027,5070,4527,1002
4014,5081,4561,1004
3984,5007,4581,1003
3932,4929,4616,1004
3846,4896,4652,1002
3768,4878,4726,1004
3712,4792,4831,1004
3646,4675,5001,1004
3531,4569,5202,1000
3400,4471,5441,1004
3267,4327,5676,1012
3113,4166,5935,1024
2909,4014,6198,1027
2703,3862,6485,1024
2520,3663,6744,1020
2335,3455,6980,1024
2109,3265,7156,1033
1884,3099,7309,1045
1692,2918,7423,1047
1516,2744,7529,1045
1310,2584,7608,1040
1106,2439,7694,1045
940,2277,7770,1055
819,2134,7859,1065
709,2032,7919,1066
614,1982,7969,1065
531,1934,8004,1063
451,1880,8079,1065
368,1819,8163,1065
328,1778,8244,1065
334,1742,8274,1064
328,1677,8299,1065
278,1610,8318,1064
246,1626,8354,1065
252,1684,8357,1064
246,1677,8354,1065
205,1594,8325,1064
205,1575,8299,1065
247,1609,8240,1065
246,1575,8189,1065
207,1515,8127,1063
246,1626,8079,1065
314,1783,8013,1067
246,1677,7969,1065
135,1457,7914,1054
287,1677,7859,1045
561,2149,7767,1041
246,1677,7694,1045
-1035,-494,7629,1044
-2581,-3252,7584,1045
-3233,-4488,7503,1044
-2581,-3252,7419,1045
-1254,-665,7324,1042
-123,1423,7254,1045
447,2166,7168,1047
614,2083,7090,1045
644,1996,6997,1033
655,2134,6925,1024
643,2222,6837,1022
614,2134,6760,1024
601,2040,6668,1022
614,2083,6595,1024
633,2153,6509,1032
655,2134,6430,1045
683,2072,6335,1047
696,2083,6265,1045
684,2149,6200,1041
655,2134,6155,1045
646,2033,6092,1046
655,1982,6045,1045
642,2010,6002,1041
573,1982,5990,1045
522,1880,5964,1054
573,1880,5935,1065
652,1987,5891,1068
614,1982,5880,1065
565,1876,5877,1061
737,1982,5880,1065
952,2194,5850,1074
819,2083,5826,1086
550,1822,5794,1089
778,2134,5771,1086
1235,2711,5729,1080
737,2032,5716,1086
-989,-506,5712,1097
-2581,-3252,5716,1106
-2933,-4207,5683,1105
-2581,-3252,5661,1106
-2336,-1634,5651,1113
-1761,-51,5661,1127
-251,1504,5635,1131
1475,2795,5606,1127
2235,3353,5586,1121
2089,3303,5606,1127
1975,3231,5613,1137
2212,3404,5606,1147
2346,3564,5569,1147
2171,3506,5551,1147
1946,3321,5542,1146
1843,3201,5551,1147
1736,3140,5530,1144
1557,3049,5496,1147
1383,2898,5450,1156
1270,2795,5441,1168
1163,2760,5441,1170
1065,2744,5441,1168
1073,2763,5407,1164
1270,2947,5386,1168
1556,3213,5376,1169
1679,3201,5386,1168
1494,2747,5364,1163
1147,2185,5331,1168
934,1913,5288,1177
1024,1982,5276,1188
1345,2212,5270,1189
1761,2591,5276,1188
2142,3088,5254,1186
2417,3506,5221,1188
2547,3653,5176,1187
2581,3658,5166,1188
2576,3698,5166,1187
2581,3760,5166,1188
2582,3721,5132,1186
2581,3658,5111,1188
2574,3680,5103,1188
2581,3760,5111,1188
2597,3776,5086,1184
2622,3760,5056,1188
2628,3774,5036,1197
2622,3811,5056,1209
2622,3790,5066,1210
2662,3760,5056,1209
2704,3783,5016,1206
2703,3862,5001,1209
2663,3893,4999,1208
2662,3862,5001,1209
2720,3824,4970,1207
2785,3862,4946,1209
2792,3929,4935,1208
2785,3963,4946,1209
2810,3928,4926,1207
2867,3912,4891,1209
2896,3962,4847,1207
2908,4065,4836,1209
2932,4133,4833,1208
2990,4166,4836,1209
3038,4181,4812,1207
3072,4217,4781,1209
3099,4257,4741,1208
3154,4319,4726,1209
3216,4376,4720,1207
3277,4420,4726,1209
3316,4434,4705,1209
3359,4471,4671,1209
3410,4524,4626,1205
3482,4573,4616,1209
3547,4601,4616,1218
3605,4675,4616,1229
3656,4772,4582,1231
3727,4827,4561,1229
3798,4806,4550,1226
3850,4827,4561,1229
3870,4928,4555,1229
3891,5030,4561,1229
3917,5041,4559,1227
3932,5030,4561,1229
3915,5043,4543,1228
3891,5030,4561,1229
3861,4926,4619,1228
3809,4827,4726,1229
3724,4797,4825,1228
3646,4776,4946,1229
3577,4663,5100,1228
3482,4522,5331,1229
3324,4418,5592,1228
3154,4319,5880,1229
3007,4148,6152,1228
2867,3963,6430,1229
2679,3811,6681,1228
2458,3658,6925,1229
2240,3433,7125,1228
2048,3201,7309,1229
1848,3027,7453,1228
1638,2896,7584,1229
1437,2725,7673,1228
1270,2541,7749,1229
1111,2391,7797,1228
942,2286,7859,1229
772,2164,7925,1227
655,2032,8024,1229
589,1926,8111,1229
532,1880,8189,1229
447,1841,8233,1227
369,1778,8299,1229
325,1700,8374,1230
287,1677,8463,1229
232,1711,8504,1218
205,1728,8518,1209
215,1685,8507,1204
205,1677,8518,1209
168,1693,8518,1211
205,1626,8518,1209
280,1512,8487,1197
246,1575,8463,1188
144,1719,8414,1183
205,1626,8354,1188
345,1416,8259,1191
246,1575,8189,1188
42,1892,8126,1176
246,1677,8079,1168
646,1223,7995,1165
246,1626,7914,1168
-1210,2457,7823,1166
-2581,1677,7749,1168
-2898,-1121,7655,1169
-2581,-3252,7584,1168
-2337,-2425,7520,1157
-1884,152,7474,1147
-765,1770,7393,1143
451,1880,7309,1147
870,1806,7215,1148
614,2134,7144,1147
457,2286,7058,1145
614,2083,6980,1147
710,1975,6888,1147
614,2083,6815,1147
556,2093,6727,1145
614,1982,6650,1147
645,1978,6558,1147
614,2083,6485,1147
615,2110,6398,1145
655,2032,6320,1147
664,1993,6226,1148
614,2032,6155,1147
573,2053,6086,1143
573,1982,6045,1147
578,1909,6003,1157
532,1982,5990,1168
489,2085,5982,1168
532,1982,5990,1168
614,1815,5968,1167
614,1982,5935,1168
585,2263,5890,1164
696,2083,5880,1168
848,1713,5878,1177
778,2083,5880,1188
596,2800,5850,1189
737,2134,5826,1188
1090,-299,5793,1187
778,-2541,5771,1188
-717,-3198,5731,1184
-2581,-3252,5716,1188
-3386,-3671,5709,1198
-2581,-3252,5716,1209
-896,-876,5689,1208
614,2032,5661,1209
1476,3315,5640,1216
1843,3099,5661,1229
2012,2980,5670,1231
2130,3404,5661,1229
2199,3620,5620,1227
2212,3455,5606,1229
2165,3398,5602,1227
2048,3506,5606,1229
1850,3378,5574,1237
1638,3049,5551,1250
1476,2870,5540,1253
1352,2896,5551,1250
1195,2867,5530,1244
1024,2744,5496,1250
934,2690,5452,1259
1024,2795,5441,1270
1283,2975,5436,1272
1597,3099,5441,1270
1779,3031,5418,1265
1679,2693,5386,1270
1343,2193,5342,1279
1024,1829,5331,1291
976,1824,5329,1292
1270,2185,5331,1291
1727,2692,5299,1287
2130,3150,5276,1291
2358,3449,5264,1291
2458,3608,5276,1291
2503,3655,5258,1286
2540,3658,5221,1291
2549,3646,5173,1300
2540,3658,5166,1311
2527,3680,5168,1312
2540,3709,5166,1311
2561,3729,5131,1308
2581,3760,5111,1311
2593,3775,5104,1311
2622,3760,5111,1311
2650,3715,5085,1309
2662,3709,5056,1311
2652,3737,5037,1310
2662,3760,5056,1311
2689,3747,5064,1310
2703,3760,5056,1311
2689,3799,5019,1310
2703,3811,5001,1311
2750,3762,4994,1310
2785,3760,5001,1311
2773,3834,4979,1310
2785,3912,4946,1311
2846,3910,4904,1310
2908,3912,4891,1311
2908,3963,4886,1310
2908,4014,4891,1311
2955,3997,4869,1310
3031,4014,4836,1311
3072,4112,4793,1310
3113,4217,4781,1311
3175,4222,4780,1310
3236,4217,4781,1311
3251,4279,4752,1310
3277,4370,4726,1311
3348,4394,4695,1310
3441,4420,4671,1311
3489,4508,4632,1310
3523,4624,4616,1311
3575,4680,4610,1310
3646,4725,4616,1311
3689,4786,4588,1310
3727,4827,4561,1311
3783,4806,4543,1310
3850,4827,4561,1311
3884,4931,4564,1310
3891,5030,4561,1311
3889,5007,4543,1310
3891,4929,4561,1311
3866,4886,4600,1310
3809,4878,4671,1311
3739,4818,4738,1310
3687,4725,4836,1311
3625,4642,4966,1310
3523,4573,5166,1311
3375,4460,5397,1310
3236,4319,5661,1311
3117,4180,5922,1310
2990,4065,6210,1311
2814,3925,6489,1310
2622,3760,6760,1311
2437,3577,6984,1310
2253,3404,7199,1311
2034,3213,7379,1310
1802,2998,7529,1311
1585,2769,7615,1310
1393,2591,7694,1311
1201,2458,7767,1310
1024,2337,7859,1311
868,2196,7933,1309
737,2083,8024,1311
619,2004,8108,1310
532,1931,8189,1311
469,1835,8233,1309
410,1778,8299,1311
337,1759,8377,1312
287,1728,8463,1311
269,1663,8497,1301
246,1626,8518,1291
206,1648,8534,1285
205,1677,8573,1291
241,1634,8580,1294
246,1575,8573,1291
202,1589,8539,1277
205,1677,8518,1270
252,1684,8485,1269
246,1575,8463,1270
197,1525,8414,1261
246,1677,8354,1250
331,1796,8259,1243
246,1626,8189,1250
82,1416,8125,1254
205,1677,8079,1250
510,2134,7997,1235
246,1626,7914,1229
-1020,-528,7819,1229
-2581,-3252,7749,1229
-3239,-4490,7663,1217
-2581,-3252,7584,1209
-1253,-624,7490,1207
-123,1473,7419,1209
464,2144,7334,1199
655,1982,7254,1188
681,1884,7157,1183
655,2032,7090,1188
619,2091,7027,1189
614,1982,6980,1188
644,1917,6898,1186
655,1982,6815,1188
613,2020,6720,1186
573,1982,6650,1188
598,1970,6565,1189
655,2032,6485,1188
680,2079,6389,1183
655,2032,6320,1188
629,1968,6255,1199
614,1982,6210,1209
589,2013,6148,1206
532,1931,6100,1209
498,1803,6054,1218
532,1829,6045,1229
559,1957,6040,1229
492,1931,6045,1229
459,1803,6019,1236
655,1931,5990,1250
856,2172,5949,1251
696,2032,5935,1250
435,1711,5927,1253
696,2032,5935,1270
1165,2700,5914,1284
655,2083,5880,1291
-1053,-477,5833,1288
-2581,-3252,5826,1291
-2886,-4190,5827,1297
-2581,-3252,5826,1311
-2458,-1729,5788,1321
-1966,-203,5771,1332
-415,1430,5766,1340
1434,2845,5771,1352
2280,3437,5737,1362
2130,3353,5716,1373
