II,V,ABP,RESP
1317,3618,3134,-443
1768,3321,3076,-440
2187,2953,3023,-443
2535,2471,2964,-445
2857,1994,2913,-443
3065,1726,2857,-439
2901,1846,2802,-443
2239,2331,2729,-455
1317,3027,2655,-468
512,3653,2575,-471
0,3987,2507,-468
-274,3952,2434,-465
-379,3692,2360,-468
-344,3365,2268,-470
-223,3101,2175,-468
-101,2963,2087,-463
0,3027,2028,-468
105,3239,1977,-480
223,3470,1917,-492
327,3602,1836,-495
402,3692,1770,-492
452,3797,1726,-490
491,3913,1696,-492
516,3969,1644,-493
536,3987,1585,-492
554,3992,1536,-491
580,3987,1512,-492
600,3946,1491,-492
603,3913,1475,-492
581,3909,1455,-492
558,3913,1438,-492
552,3876,1414,-492
558,3839,1401,-492
563,3830,1395,-492
558,3839,1401,-492
543,3813,1410,-491
513,3766,1438,-492
471,3718,1476,-493
424,3692,1512,-492
382,3677,1528,-490
335,3692,1549,-492
285,3709,1580,-496
245,3692,1622,-492
219,3616,1657,-479
179,3544,1696,-468
114,3503,1735,-465
45,3470,1770,-468
-10,3379,1787,-468
-67,3249,1807,-468
-140,3120,1838,-469
-223,3027,1880,-468
-313,2928,1916,-456
-424,2806,1954,-443
-538,2653,1992,-439
-625,2510,2028,-443
-708,2386,2047,-446
-870,2289,2065,-443
-1119,2184,2083,-440
-1339,2067,2102,-443
-1423,1938,2103,-446
-1406,1846,2102,-443
-1389,1810,2101,-431
-1406,1846,2102,-419
-1416,1913,2085,-414
-1406,1994,2065,-419
-1398,2063,2042,-422
-1406,2141,2028,-419
-1410,2216,2006,-406
-1406,2289,1991,-394
-1402,2332,1971,-389
-1406,2363,1954,-394
-1407,2388,1927,-399
-1406,2437,1917,-394
-1404,2482,1914,-380
-1406,2510,1917,-369
-1406,2509,1907,-367
-1406,2510,1917,-369
-1403,2512,1955,-368
-1406,2510,2028,-369
-1407,2497,2106,-372
-1406,2510,2212,-369
-1402,2547,2361,-356
-1406,2584,2581,-345
-1406,2585,2852,-342
-1384,2584,3171,-345
-1323,2607,3512,-344
-1250,2658,3871,-345
-1192,2699,4226,-347
-1160,2732,4572,-345
-1140,2764,4867,-332
-1116,2806,5088,-320
-1090,2841,5214,-317
-1071,2880,5272,-320
-1063,2915,5267,-320
-1071,2953,5199,-320
-1078,2963,5054,-322
-1071,2953,4867,-320
-1046,2937,4661,-308
-1027,2953,4461,-295
-1017,2987,4255,-292
-1004,3027,4056,-295
-959,3077,3872,-297
-870,3175,3724,-295
-704,3268,3600,-295
-424,3249,3503,-295
-17,3030,3418,-295
469,2658,3355,-295
974,2189,3297,-297
1428,1698,3245,-295
1724,1310,3184,-284
1718,1255,3134,-271
1352,1626,3079,-266
714,2289,3023,-271
-13,2965,2947,-275
-669,3470,2876,-271
-1150,3680,2801,-258
-1406,3544,2728,-246
-1459,3119,2635,-241
-1406,2658,2544,-246
-1327,2385,2460,-251
-1227,2363,2397,-246
-1078,2479,2325,-232
-893,2658,2249,-222
-718,2848,2167,-220
-580,3027,2102,-222
-466,3152,2043,-220
-357,3249,1991,-222
-258,3327,1931,-225
-179,3396,1880,-222
-126,3435,1836,-208
-89,3470,1807,-197
-66,3508,1770,-197
-45,3544,1733,-197
-26,3548,1690,-186
0,3544,1659,-172
37,3538,1635,-169
89,3544,1622,-172
153,3535,1604,-173
223,3544,1585,-172
298,3591,1560,-174
379,3692,1549,-172
460,3786,1543,-160
536,3839,1549,-148
603,3838,1557,-145
669,3839,1585,-148
737,3864,1622,-148
803,3913,1659,-148
861,3929,1677,-150
915,3913,1696,-148
968,3889,1725,-136
1027,3913,1770,-123
1089,3956,1808,-120
1160,3987,1844,-123
1237,3981,1876,-124
1317,3987,1917,-123
1392,3998,1954,-123
1473,3987,1991,-123
1560,3912,2023,-122
1651,3839,2065,-123
1740,3812,2104,-126
1830,3839,2138,-123
1915,3850,2158,-111
1986,3839,2175,-98
2023,3820,2192,-95
2031,3839,2212,-98
2020,3872,2218,-100
2008,3913,2212,-98
1991,3943,2192,-97
1964,3987,2175,-98
1922,4025,2155,-99
1875,4061,2138,-98
1827,4086,2115,-98
1785,4135,2102,-98
1748,4182,2083,-99
1718,4209,2065,-98
1688,4197,2037,-98
1651,4209,2028,-98
1605,4247,2025,-98
1562,4282,2028,-98
1526,4256,2017,-98
1495,4209,2028,-98
1461,4185,2057,-98
1428,4209,2102,-98
1395,4221,2140,-98
1361,4209,2212,-98
1324,4167,2332,-98
1294,4135,2507,-98
1262,4096,2707,-98
1205,4061,2950,-98
1107,4017,3239,-98
982,3987,3576,-98
848,3951,3915,-98
714,3913,4240,-98
569,3865,4533,-99
424,3839,4793,-98
290,3836,4991,-98
179,3839,5125,-98
77,3791,5187,-99
-22,3692,5199,-98
-111,3582,5150,-98
-179,3544,5051,-98
-249,3568,4908,-99
-357,3618,4756,-98
-496,3648,4596,-96
-625,3692,4424,-98
-728,3742,4231,-109
-826,3766,4056,-123
-890,3697,3912,-128
-826,3544,3798,-123
-570,3283,3681,-117
-179,2880,3576,-123
234,2294,3489,-138
603,1624,3429,-148
896,1021,3369,-147
1027,665,3318,-148
861,657,3263,-158
357,1034,3208,-172
-331,1639,3133,-178
-937,2215,3060,-172
-1289,2516,2984,-167
-1406,2510,2913,-172
-1414,2305,2822,-185
-1406,2067,2728,-197
-1403,1890,2631,-201
-1406,1846,2544,-197
-1413,1938,2449,-193
-1406,2141,2360,-197
-1358,2350,2274,-209
-1272,2510,2212,-222
-1178,2614,2155,-225
-1094,2732,2102,-222
-1009,2857,2039,-219
-915,2953,1991,-222
-826,2988,1951,-224
-759,3027,1917,-222
-716,3100,1864,-217
-669,3175,1807,-222
-606,3188,1755,-234
-536,3175,1733,-246
-476,3187,1717,-249
-424,3249,1696,-246
-364,3317,1656,-245
-290,3396,1622,-246
-201,3473,1596,-246
-89,3544,1585,-246
49,3604,1577,-247
201,3692,1585,-246
351,3786,1602,-243
491,3839,1622,-246
612,3829,1634,-258
692,3839,1659,-271
721,3907,1695,-275
714,3987,1733,-271
688,4002,1750,-268
647,3987,1770,-271
603,3983,1800,-274
580,3987,1844,-271
592,3934,1878,-266
625,3839,1917,-271
663,3746,1956,-284
714,3692,1991,-295
782,3629,2007,-297
848,3544,2028,-295
885,3448,2061,-295
893,3396,2102,-295
891,3365,2124,-293
893,3323,2138,-295
894,3239,2153,-306
893,3175,2175,-320
885,3156,2180,-325
870,3175,2175,-320
840,3175,2166,-315
803,3175,2175,-320
766,3191,2180,-332
736,3249,2175,-345
710,3314,2150,-348
692,3396,2138,-345
683,3474,2135,-341
692,3544,2138,-345
711,3580,2118,-356
736,3618,2102,-369
764,3654,2090,-373
803,3692,2102,-369
856,3715,2111,-364
915,3766,2138,-369
965,3818,2177,-382
1004,3839,2249,-394
1032,3817,2358,-396
1049,3839,2544,-394
1053,3916,2805,-392
1049,3987,3134,-394
1034,3986,3497,-394
1004,3987,3908,-394
959,4045,4359,-393
915,4135,4830,-394
873,4162,5254,-393
826,4135,5604,-394
765,4094,5863,-394
714,4061,6047,-394
679,4017,6133,-393
647,3987,6120,-394
598,3980,6004,-395
536,3987,5826,-394
471,3975,5600,-391
402,3987,5346,-394
322,4045,5064,-405
245,4135,4793,-419
190,4189,4551,-422
156,4209,4351,-419
133,4208,4171,-415
134,4209,4019,-419
196,4151,3890,-421
357,3987,3798,-419
620,3659,3717,-414
960,3175,3650,-419
1331,2542,3586,-431
1674,1846,3540,-443
1891,1204,3488,-445
1875,812,3429,-443
1552,799,3340,-443
960,1181,3245,-443
241,1762,3144,-441
-424,2289,3060,-443
-917,2563,2969,-454
-1205,2584,2876,-468
-1306,2424,2774,-472
-1250,2215,2692,-468
-1087,2058,2615,-464
-893,2067,2544,-468
-722,2241,2463,-470
-580,2510,2397,-468
-440,2772,2338,-463
-290,3027,2286,-468
-146,3266,2223,-480
-22,3470,2175,-492
84,3577,2138,-495
179,3618,2102,-492
250,3641,2043,-490
290,3692,1991,-492
309,3738,1950,-493
335,3766,1917,-492
360,3784,1863,-491
357,3839,1807,-492
310,3918,1760,-492
245,3987,1733,-492
197,4003,1697,-492
156,3987,1659,-492
100,3952,1627,-492
22,3913,1622,-492
-51,3865,1623,-492
-112,3839,1622,-492
-172,3835,1613,-492
-245,3839,1622,-492
-315,3830,1650,-492
-357,3839,1696,-492
-363,3874,1734,-492
-357,3913,1770,-492
-356,3898,1802,-492
-357,3839,1844,-492
-342,3760,1880,-492
-312,3692,1917,-492
-283,3619,1951,-492
-268,3544,1991,-492
-264,3444,2027,-492
-268,3323,2065,-492
-282,3172,2098,-493
-312,3027,2138,-492
-360,2880,2176,-491
-424,2732,2212,-492
-499,2568,2235,-494
-580,2437,2249,-492
-661,2344,2250,-489
-736,2289,2249,-492
-806,2237,2244,-504
-870,2215,2249,-517
-931,2231,2250,-520
-982,2289,2249,-517
-1016,2333,2230,-515
-1027,2363,2212,-517
-1014,2383,2189,-518
-982,2437,2175,-517
-935,2505,2152,-516
-870,2584,2138,-517
-783,2649,2128,-517
-669,2732,2138,-517
-538,2832,2140,-516
-402,2953,2138,-517
-280,3044,2125,-517
-179,3101,2138,-517
-90,3127,2176,-516
0,3175,2249,-517
93,3241,2338,-517
179,3323,2470,-517
243,3392,2655,-516
290,3470,2913,-517
327,3546,3220,-517
357,3618,3576,-517
381,3659,3965,-516
402,3692,4388,-517
424,3722,4798,-517
446,3766,5162,-517
467,3799,5438,-516
491,3839,5641,-517
520,3894,5770,-517
558,3987,5826,-517
598,4098,5777,-516
647,4209,5641,-517
706,4293,5444,-518
781,4356,5236,-517
855,4398,5018,-514
915,4430,4793,-517
954,4436,4558,-528
982,4430,4351,-542
1006,4418,4182,-545
1027,4430,4056,-542
1038,4459,3938,-538
1049,4504,3835,-542
1070,4523,3745,-544
1116,4504,3687,-542
1199,4422,3633,-537
1339,4282,3576,-542
1549,4025,3500,-555
1830,3618,3429,-566
2153,3057,3353,-568
2477,2437,3281,-566
2743,1808,3190,-566
2879,1255,3097,-566
2791,906,2999,-563
2432,960,2913,-566
1852,1402,2819,-578
1205,1994,2728,-591
654,2416,2630,-594
290,2584,2544,-591
125,2551,2461,-589
134,2437,2397,-591
259,2328,2336,-591
424,2363,2286,-591
569,2569,2230,-591
692,2880,2175,-591
806,3177,2115,-589
915,3470,2065,-591
998,3752,2020,-601
1049,3987,1991,-616
1065,4118,1957,-622
1049,4209,1917,-616
1005,4295,1860,-601
960,4356,1807,-591
918,4334,1759,-588
870,4282,1733,-591
796,4262,1711,-592
714,4282,1696,-591
640,4286,1674,-589
580,4282,1659,-591
517,4299,1649,-592
446,4356,1659,-591
376,4406,1675,-588
312,4430,1696,-591
254,4428,1710,-594
201,4430,1733,-591
158,4411,1763,-577
134,4356,1807,-566
128,4269,1844,-563
134,4209,1880,-566
136,4173,1913,-566
134,4135,1954,-566
130,4057,1992,-566
134,3987,2028,-566
144,3924,2059,-563
156,3839,2102,-566
167,3692,2143,-578
179,3544,2175,-591
191,3427,2189,-594
201,3323,2212,-591
204,3174,2248,-588
201,3027,2286,-591
198,2926,2294,-592
201,2880,2286,-591
206,2815,2277,-589
201,2732,2286,-591
183,2643,2291,-591
156,2584,2286,-591
127,2536,2266,-590
89,2510,2249,-591
45,2496,2229,-591
0,2510,2212,-591
-39,2536,2188,-589
-89,2584,2175,-591
-159,2625,2157,-592
-245,2658,2138,-591
-335,2679,2109,-587
-424,2732,2102,-591
-497,2804,2100,-603
-536,2880,2102,-616
-537,2940,2078,-618
-536,3027,2065,-616
-568,3123,2069,-613
-647,3175,2102,-616
-759,3124,2139,-616
-893,3027,2212,-616
-1026,2957,2338,-614
-1138,2953,2544,-616
-1222,2961,2807,-615
-1294,2953,3134,-616
-1361,2937,3512,-615
-1406,2953,3945,-616
-1414,2991,4393,-615
-1406,3027,4830,-616
-1403,3029,5222,-615
-1406,3027,5567,-616
-1405,3045,5836,-614
-1406,3101,6010,-616
-1410,3153,6060,-616
-1406,3175,6010,-616
-1377,3146,5873,-614
-1339,3101,5678,-616
-1316,3054,5429,-617
-1317,3027,5162,-616
-1328,2996,4894,-611
-1339,2953,4646,-616
-1349,2882,4410,-628
-1361,2806,4203,-640
-1369,2725,4030,-642
-1361,2658,3908,-640
-1337,2602,3820,-639
-1294,2584,3761,-640
-1232,2606,3703,-638
-1138,2658,3650,-640
-1020,2702,3589,-651
-893,2732,3540,-665
-774,2754,3485,-669
-669,2806,3429,-665
-556,2876,3344,-661
-424,2953,3245,-665
-287,3017,3128,-667
-179,3101,3023,-665
-77,3207,2913,-660
67,3323,2802,-665
279,3390,2681,-677
536,3396,2581,-689
864,3305,2488,-692
1317,3101,2397,-689
1866,2752,2292,-687
2388,2289,2212,-689
2830,1734,2163,-690
3214,1181,2138,-689
3432,783,2102,-687
3214,738,2065,-689
2459,1072,2025,-690
1451,1624,1991,-689
584,2145,1948,-687
0,2510,1917,-689
-385,2672,1895,-692
-625,2658,1880,-689
-700,2544,1846,-676
-647,2510,1807,-665
-563,2656,1766,-661
-491,2953,1733,-665
-409,3267,1692,-666
-312,3544,1659,-665
-243,3758,1633,-663
-223,3913,1622,-665
-226,3995,1615,-665
-201,4061,1622,-665
-130,4135,1637,-664
-22,4209,1659,-665
91,4227,1675,-664
201,4209,1696,-665
297,4195,1715,-664
379,4209,1733,-665
427,4198,1743,-664
446,4135,1770,-665
448,4038,1806,-664
446,3987,1844,-665
446,3985,1861,-664
446,3987,1880,-665
441,3930,1911,-664
424,3839,1954,-665
392,3751,1989,-664
357,3692,2028,-665
335,3641,2076,-664
335,3618,2138,-665
348,3613,2196,-664
357,3618,2249,-665
351,3588,2290,-664
335,3544,2323,-665
325,3497,2341,-664
335,3470,2360,-665
369,3433,2369,-664
424,3396,2360,-665
485,3353,2321,-664
536,3323,2286,-665
571,3285,2263,-664
603,3249,2249,-665
633,3184,2216,-664
647,3101,2175,-665
634,3007,2133,-664
603,2953,2102,-665
564,2919,2073,-664
513,2880,2065,-665
437,2818,2065,-664
335,2806,2065,-665
221,2860,2044,-664
112,2953,2028,-665
15,3025,2021,-664
-67,3101,2028,-665
-131,3201,2023,-664
-179,3323,2028,-665
-214,3410,2040,-664
-245,3470,2065,-665
-278,3510,2067,-664
-312,3544,2065,-665
-347,3548,2056,-664
-379,3544,2065,-665
-406,3537,2074,-664
-424,3544,2102,-665
-437,3542,2132,-664
-446,3544,2175,-665
-454,3543,2226,-664
-446,3544,2323,-665
-414,3516,2464,-664
-357,3470,2655,-665
-295,3418,2880,-664
-245,3396,3171,-665
-210,3391,3520,-664
-179,3396,3908,-665
-157,3390,4285,-664
-156,3396,4646,-665
-168,3401,4979,-664
-156,3396,5272,-665
-108,3358,5474,-664
-45,3323,5567,-665
2,3309,5559,-664
45,3323,5494,-665
102,3327,5373,-664
179,3323,5199,-665
246,3313,4966,-664
290,3323,4719,-665
316,3346,4484,-664
335,3396,4277,-665
351,3441,4080,-665
357,3470,3908,-665
357,3485,3762,-663
357,3544,3650,-665
368,3630,3550,-666
402,3692,3466,-665
485,3678,3386,-661
647,3618,3318,-665
906,3472,3253,-676
1250,3175,3208,-689
1655,2713,3159,-692
2075,2215,3097,-689
2422,1746,3002,-687
2566,1329,2913,-689
2403,1075,2833,-690
1919,1255,2765,-689
1208,1914,2675,-688
424,2732,2581,-689
-272,3265,2483,-690
-759,3396,2397,-689
-1001,3259,2311,-687
-1049,3027,2249,-689
-990,2784,2196,-691
-893,2658,2138,-689
-784,2725,2058,-685
-669,2953,1991,-689
-555,3199,1948,-701
-446,3396,1917,-714
-351,3527,1864,-716
-268,3618,1807,-714
-204,3660,1760,-712
-156,3692,1733,-714
-123,3724,1697,-714
-89,3766,1659,-714
-67,3780,1619,-714
-67,3766,1585,-714
-93,3726,1544,-712
-112,3692,1512,-714
-102,3655,1487,-716
-67,3618,1475,-714
-24,3570,1454,-701
22,3544,1438,-689
76,3536,1428,-685
134,3544,1438,-689
188,3539,1451,-691
245,3544,1475,-689
317,3566,1504,-687
402,3618,1549,-689
480,3661,1589,-690
536,3692,1622,-689
571,3695,1649,-687
603,3692,1696,-689
642,3662,1753,-692
692,3618,1807,-689
742,3564,1840,-677
781,3544,1880,-665
808,3544,1933,-660
826,3544,1991,-665
840,3489,2030,-667
848,3396,2065,-665
845,3297,2101,-661
826,3249,2138,-665
795,3237,2158,-669
759,3249,2175,-665
718,3247,2193,-651
669,3249,2212,-640
614,3245,2214,-638
558,3249,2212,-640
504,3241,2211,-639
446,3249,2212,-640
373,3272,2197,-642
290,3323,2175,-640
219,3364,2152,-627
179,3396,2138,-616
159,3420,2120,-612
134,3470,2102,-616
91,3518,2079,-615
45,3544,2065,-616
8,3535,2046,-617
-22,3544,2028,-616
-57,3579,2002,-603
-89,3618,1991,-591
-108,3599,1985,-588
-112,3544,1991,-591
-113,3486,1989,-591
-112,3470,1991,-591
-104,3468,1986,-593
-89,3470,1991,-591
-75,3463,1998,-579
-67,3470,2028,-566
-66,3474,2071,-562
-67,3470,2138,-566
-62,3434,2225,-567
-45,3396,2360,-566
-21,3373,2541,-566
0,3396,2765,-566
18,3435,2999,-565
45,3470,3245,-566
80,3473,3497,-569
112,3470,3761,-566
120,3465,4002,-554
112,3470,4203,-542
103,3469,4340,-538
112,3470,4424,-542
126,3466,4449,-543
134,3470,4424,-542
133,3485,4346,-540
134,3544,4240,-542
145,3622,4114,-542
156,3692,3982,-542
154,3725,3835,-541
134,3766,3687,-542
119,3811,3545,-541
134,3839,3429,-542
203,3816,3328,-541
335,3766,3245,-542
541,3647,3164,-541
826,3396,3097,-542
1180,2985,3035,-541
1562,2510,2986,-542
1895,2040,2932,-541
2075,1624,2876,-542
2003,1362,2813,-541
1629,1477,2765,-542
997,2032,2715,-541
245,2806,2655,-542
-445,3400,2563,-541
-937,3618,2470,-542
-1195,3508,2387,-541
-1272,3249,2323,-542
-1250,2938,2251,-541
-1183,2658,2175,-542
-1097,2484,2094,-541
-1004,2510,2028,-542
-908,2702,1967,-542
-803,2953,1917,-542
-691,3135,1862,-541
-580,3249,1807,-542
-485,3324,1745,-542
-402,3396,1696,-542
-329,3439,1654,-540
-268,3470,1622,-542
-229,3502,1584,-544
-201,3544,1549,-542
-175,3558,1509,-530
-134,3544,1475,-517
-77,3524,1435,-512
0,3544,1401,-517
89,3583,1373,-521
179,3618,1364,-517
256,3618,1361,-505
312,3618,1364,-492
346,3618,1361,-487
357,3618,1364,-492
356,3605,1374,-497
357,3618,1401,-492
367,3654,1434,-478
379,3692,1475,-468
394,3694,1510,-467
424,3692,1549,-468
476,3695,1583,-458
536,3692,1622,-443
586,3631,1658,-437
625,3544,1696,-443
655,3476,1730,-449
669,3470,1770,-443
663,3478,1806,-428
647,3470,1844,-419
634,3430,1877,-418
625,3396,1917,-419
614,3342,1957,-408
603,3249,1991,-394
594,3115,2010,-387
580,3027,2028,-394
552,3010,2046,-400
513,3027,2065,-394
477,2998,2068,-378
446,2953,2065,-369
409,2950,2059,-370
357,3027,2065,-369
297,3116,2067,-358
245,3175,2065,-345
202,3198,2047,-340
156,3249,2028,-345
104,3322,2004,-347
67,3396,1991,-345
58,3435,1972,-336
67,3470,1954,-320
66,3507,1927,-303
45,3544,1917,-295
16,3546,1913,-297
0,3544,1917,-295
-3,3543,1911,-282
0,3544,1917,-271
6,3510,1939,-270
22,3470,1991,-271
52,3449,2052,-260
89,3470,2138,-246
118,3501,2255,-242
134,3544,2433,-246
149,3581,2665,-241
179,3618,2950,-222
216,3625,3254,-202
245,3618,3576,-197
258,3605,3903,-201
268,3618,4240,-197
279,3648,4547,-182
290,3692,4793,-172
284,3728,4953,-173
268,3766,5051,-172
253,3800,5085,-160
245,3839,5051,-148
233,3851,4940,-146
201,3839,4793,-148
157,3817,4630,-139
112,3839,4461,-123
69,3904,4273,-116
22,3987,4093,-123
-13,4037,3933,-129
0,4061,3798,-123
99,4048,3662,-108
290,3987,3540,-98
559,3806,3434,-97
893,3470,3355,-98
1280,2963,3277,-97
1674,2363,3208,-98
1973,1799,3144,-101
2053,1477,3097,-98
1819,1534,3044,-86
1272,1994,2986,-74
530,2674,2912,-71
-223,3323,2839,-74
-833,3686,2760,-74
-1227,3692,2692,-74
-1400,3405,2616,-76
-1384,3027,2544,-74
-1250,2718,2466,-61
-1094,2584,2397,-49
-971,2604,2322,-47
-870,2732,2249,-49
-762,2882,2168,-49
-647,3027,2102,-49
-543,3141,2042,-52
-446,3249,1991,-49
-351,3332,1931,-37
-268,3396,1880,-25
-210,3431,1837,-22
-156,3470,1807,-25
-91,3510,1769,-25
-22,3544,1733,-25
21,3548,1693,-27
45,3544,1659,-25
66,3538,1619,-13
89,3544,1585,0
111,3538,1558,3
134,3544,1549,0
160,3566,1543,-1
179,3618,1549,0
182,3663,1560,-2
179,3692,1585,0
185,3692,1607,11
201,3692,1622,25
221,3688,1631,29
245,3692,1659,25
273,3687,1697,20
290,3692,1733,25
292,3693,1749,36
290,3692,1770,49
297,3660,1803,54
312,3618,1844,49
330,3570,1865,43
357,3544,1880,49
398,3513,1905,65
446,3470,1954,74
486,3397,1999,72
513,3323,2028,74
531,3244,2040,87
536,3175,2065,98
514,3096,2100,99
469,3027,2138,98
417,2972,2160,110
379,2953,2175,123
351,2948,2181,125
312,2953,2175,123
256,2948,2151,131
201,2953,2138,148
173,2972,2138,155
179,3027,2138,148
189,3095,2107,140
179,3175,2065,148
152,3243,2030,164
134,3323,2028,172
133,3397,2028,171
134,3470,2028,172
129,3514,2007,184
134,3544,1991,197
156,3549,1977,200
179,3544,1991,197
183,3528,2019,196
179,3544,2065,197
184,3580,2108,195
201,3618,2175,197
221,3620,2274,208
245,3618,2433,222
279,3613,2645,225
312,3618,2913,222
332,3629,3211,219
335,3692,3540,222
320,3779,3882,223
290,3839,4240,222
245,3837,4576,221
201,3839,4867,222
164,3877,5082,222
134,3913,5236,222
92,3887,5323,221
45,3839,5346,222
4,3820,5284,222
-22,3839,5162,222
-41,3840,5000,220
-67,3839,4830,222
-107,3878,4647,223
-156,3987,4461,222
-188,4113,4270,219
-179,4209,4093,222
-121,4237,3931,225
-22,4209,3798,222
146,4107,3678,208
424,3913,3576,197
794,3557,3487,196
1183,3027,3429,197
1561,2378,3378,188
1919,1772,3318,172
2144,1336,3236,165
2031,1181,3171,172
1514,1352,3117,179
781,1846,3060,172
64,2455,2967,156
-558,2880,2876,148
-1076,2900,2796,149
-1406,2584,2728,148
-1483,2118,2637,136
-1406,1698,2544,123
-1361,1444,2461,120
-1406,1477,2397,123
-1452,1761,2322,123
-1406,2141,2249,123
-1263,2436,2184,125
-1071,2658,2138,123
-874,2870,2086,112
-692,3101,2028,98
-524,3279,1964,94
-357,3396,1917,98
-199,3473,1877,100
-67,3544,1844,98
28,3589,1803,97
112,3618,1770,98
193,3643,1732,99
268,3692,1696,98
321,3734,1652,98
357,3766,1622,98
385,3785,1601,99
402,3839,1585,98
405,3918,1560,98
402,3987,1549,98
402,4001,1556,100
402,3987,1585,98
401,3977,1607,97
402,3987,1622,98
406,3986,1633,102
402,3987,1659,98
387,4004,1692,86
379,4061,1733,74
389,4116,1768,71
402,4135,1807,74
416,4082,1842,75
446,3987,1880,74
495,3868,1914,74
536,3766,1954,74
550,3678,1991,73
558,3618,2028,74
580,3552,2060,76
603,3470,2102,74
606,3356,2143,63
603,3249,2175,49
610,3158,2191,45
625,3101,2212,49
625,3054,2236,54
603,3027,2249,49
542,2998,2231,37
402,2953,2212,25
143,2853,2206,20
-201,2732,2212,25
-519,2642,2197,29
-692,2658,2175,25
-683,2755,2149,11
-558,2880,2138,0
-417,2963,2118,-2
-312,3027,2102,0
-235,3092,2077,0
-156,3175,2065,0
-78,3227,2052,2
-22,3249,2065,0
10,3260,2091,-11
45,3323,2138,-25
92,3407,2192,-29
134,3470,2286,-25
158,3472,2432,-20
179,3470,2655,-25
205,3492,2935,-37
223,3544,3281,-49
216,3580,3679,-54
201,3618,4129,-49
198,3655,4595,-44
201,3692,5051,-49
193,3697,5443,-63
179,3692,5752,-74
161,3689,5959,-76
134,3692,6084,-74
88,3683,6113,-74
45,3692,6047,-74
19,3741,5875,-72
0,3839,5641,-74
-30,3931,5379,-84
-67,3987,5125,-98
-93,3992,4866,-104
-112,3987,4609,-98
-127,4002,4362,-93
-134,4061,4166,-98
-118,4121,4019,-113
-67,4135,3908,-123
44,4043,3804,-123
245,3839,3724,-123
540,3482,3661,-133
893,2953,3613,-148
1262,2264,3554,-154
1607,1551,3503,-148
1841,964,3448,-141
1830,665,3392,-148
1480,735,3303,-163
848,1181,3208,-172
120,1796,3108,-172
-513,2289,3023,-172
-963,2457,2929,-183
-1227,2363,2839,-197
-1326,2141,2744,-202
-1272,1920,2655,-197
-1103,1777,2555,-192
-893,1846,2470,-197
-707,2132,2402,-209
-558,2510,2360,-222
-416,2808,2309,-226
-268,3027,2249,-222
-130,3217,2181,-217
-22,3396,2138,-222
54,3497,2105,-235
112,3544,2065,-246
153,3593,2003,-248
179,3692,1954,-246
189,3787,1917,-247
201,3839,1880,-246
213,3839,1819,-243
223,3839,1770,-246
225,3861,1744,-259
223,3913,1733,-271
219,3957,1698,-273
201,3987,1659,-271
169,3991,1631,-271
134,3987,1622,-271
110,3977,1603,-268
89,3987,1585,-271
65,4014,1575,-283
45,4061,1585,-295
44,4100,1599,-298
67,4135,1622,-295
100,4144,1652,-295
134,4135,1696,-295
173,4097,1745,-293
223,4061,1807,-295
280,4023,1866,-306
335,3987,1917,-320
381,3922,1951,-324
424,3839,1991,-320
462,3731,2041,-317
491,3618,2102,-320
