II,V,ABP,RESP
3263,4598,6978,127
3177,4652,6972,99
3193,4600,6951,77
3332,4555,6926,59
3428,4564,6872,39
3409,4555,6834,20
3339,4496,6799,6
3332,4555,6788,0
3353,4689,6762,-1
3332,4652,6743,0
3244,4406,6710,0
3177,4361,6697,0
3124,4672,6672,0
3022,4943,6651,0
2853,4758,6603,0
2789,4361,6559,0
2928,4183,6504,0
3177,4264,6467,0
3324,4331,6418,0
3332,4361,6376,0
3263,4447,6320,0
3177,4555,6284,0
3054,4561,6239,0
2944,4555,6192,0
2903,4609,6116,0
2944,4652,6055,0
2979,4588,5998,0
2944,4555,5963,0
2823,4614,5900,0
2712,4652,5825,0
2727,4572,5725,0
2944,4555,5642,0
3238,4700,5560,0
3409,4846,5504,0
3346,4756,5448,0
3177,4555,5412,0
3073,4497,5364,0
3099,4652,5321,0
3158,4785,5263,0
3177,4749,5229,0
3146,4604,5198,0
3099,4555,5183,0
2989,4657,5152,0
2789,4846,5137,0
2542,4987,5126,0
2402,5040,5137,0
2468,4979,5134,0
2712,4846,5137,0
2959,4693,5130,0
3099,4652,5137,0
3143,4755,5132,0
3177,4943,5137,0
3161,5048,5132,0
3022,5040,5137,0
2786,4996,5130,0
2634,5040,5137,0
2620,5090,5135,0
2634,5040,5137,0
2556,4898,5127,0
2479,4846,5137,0
2518,4875,5141,0
2634,4846,5137,0
2631,4723,5105,0
2479,4749,5091,0
2348,4966,5088,0
2402,5137,5091,0
2518,5080,5064,0
2479,5040,5046,0
2293,5208,5037,0
2247,5427,5046,0
2470,5401,5025,0
2789,5234,5000,0
2982,5213,4968,0
3099,5427,4954,0
3235,5641,4927,0
3332,5718,4908,0
3295,5702,4881,0
3254,5718,4862,0
3342,5728,4830,0
3487,5718,4816,0
3505,5747,4809,0
3409,5912,4816,0
3315,6039,4797,0
3254,5912,4770,0
3131,5600,4736,0
2944,5524,4724,0
2783,5789,4704,0
2712,6009,4679,0
2660,5785,4640,0
2557,5331,4633,0
2415,5070,4633,0
2324,5137,4633,0
2289,5291,4602,0
2247,5427,4587,0
2148,5501,4583,0
2092,5524,4587,0
2174,5440,4559,0
2402,5427,4541,0
2545,5540,4535,0
2479,5718,4541,0
2292,5753,4516,0
2247,5718,4495,0
2320,5704,4484,0
2324,5718,4495,0
2223,5695,4491,0
2247,5718,4495,0
2394,5707,4495,0
2402,5524,4495,0
2222,5345,4467,0
2247,5718,4449,0
2640,6778,4443,-1
3022,8335,4449,0
3122,10589,4426,7
3487,13859,4403,20
4915,17107,4389,38
7361,18608,4403,59
9748,18440,4406,81
11002,18608,4403,99
10936,19487,4380,116
10150,18608,4357,139
9221,14361,4324,168
8290,9110,4312,198
7265,6334,4306,220
6198,6397,4312,238
5218,6948,4292,256
4339,6590,4266,278
3505,5843,4231,298
2789,5427,4220,317
2262,5198,4214,337
1860,4943,4220,357
1461,4731,4216,370
1085,4652,4220,377
759,4598,4216,383
465,4555,4220,396
257,4476,4214,416
310,4361,4220,436
575,4254,4218,448
775,4361,4220,456
774,4567,4209,464
852,4652,4220,476
1157,4510,4238,487
1472,4458,4266,496
1508,4644,4267,503
1395,4943,4266,515
1359,5090,4258,528
1395,5137,4266,535
1335,5239,4264,535
1240,5427,4266,535
1226,5504,4247,541
1240,5427,4220,555
1108,5286,4180,567
852,5234,4174,575
629,5289,4192,582
542,5427,4220,595
569,5499,4207,608
697,5427,4174,614
904,5294,4135,613
1085,5331,4128,614
1073,5508,4126,622
852,5621,4128,634
636,5581,4120,643
697,5621,4128,654
1037,5799,4132,665
1395,5912,4128,674
1547,5820,4098,679
1550,5815,4082,694
1543,6099,4076,717
1550,6494,4082,733
1506,6660,4061,733
1472,6687,4036,733
1560,6794,4006,743
1782,6978,3991,753
2011,6977,3962,753
2169,6784,3945,753
2265,6586,3932,764
2324,6590,3945,773
2296,6782,3945,766
2169,7075,3945,753
2048,7238,3930,750
2092,7172,3945,753
2282,7031,3973,748
2402,7172,4036,733
2255,7537,4109,714
1937,7753,4220,694
1736,7638,4345,666
1860,7560,4495,634
2237,7761,4641,598
2634,8044,4816,555
2809,8111,5007,499
2712,8141,5229,436
2495,8353,5436,375
2402,8626,5642,317
2490,8652,5824,252
2634,8529,6009,178
2698,8506,6170,109
2712,8626,6330,59
2700,8650,6467,33
2634,8529,6605,20
2513,8357,6719,8
2479,8238,6834,0
2583,8114,6927,-3
2712,7947,7018,0
2736,7659,7085,1
2712,7269,7155,0
2690,6882,7204,-1
2634,6687,7247,0
2538,6602,7264,0
2557,6397,7293,0
2723,5949,7315,-1
2867,5524,7339,0
2857,5363,7335,0
2867,5427,7339,0
3060,5410,7335,0
3332,5234,7339,0
3446,5045,7313,0
3409,5040,7293,0
3372,5100,7265,0
3409,5040,7247,0
3435,4810,7199,0
3409,4652,7155,0
3336,4693,7114,0
3254,4846,7110,0
3181,4869,7092,0
3177,4749,7064,0
3247,4599,7005,0
3332,4555,6972,0
3308,4585,6945,0
3177,4652,6926,0
3043,4676,6873,0
3022,4652,6834,0
3034,4608,6802,0
2944,4652,6788,0
2749,4759,6743,0
2634,4846,6697,0
2642,4870,6642,0
2634,4943,6605,0
2538,5047,6552,0
2557,5040,6513,0
2824,4815,6465,0
3177,4555,6422,0
3321,4434,6360,0
3254,4458,6330,0
3160,4497,6308,0
3177,4555,6284,0
3269,4627,6211,0
3409,4652,6146,0
3529,4561,6092,0
3564,4458,6055,0
3503,4403,5982,0
3487,4361,5917,0
3564,4281,5861,-1
3642,4264,5825,0
3599,4319,5758,0
3487,4361,5688,0
3343,4377,5610,-2
3177,4555,5550,0
3057,4876,5474,1
3177,5040,5412,0
3513,4790,5355,-5
3797,4361,5321,0
3813,4145,5271,4
3719,4264,5229,0
3721,4461,5176,-10
3797,4555,5137,0
3763,4575,5097,18
3642,4652,5091,20
3561,4739,5090,8
3564,4749,5091,59
3520,4673,5062,213
3409,4652,5046,436
3348,4706,5036,642
3487,4749,5046,813
3768,4692,5037,971
4029,4652,5046,1150
4132,4719,5061,1331
4106,4846,5091,1507
4003,4855,5094,1665
3874,4749,5091,1824
3770,4644,5081,1973
3797,4652,5091,2121
3924,4706,5090,2263
4029,4749,5091,2418
4022,4770,5083,2572
4029,4846,5091,2716
4136,4958,5090,2840
4261,5040,5091,2973
4216,4985,5081,3114
4029,4846,5091,3251
3869,4755,5095,3361
3874,4846,5091,3469
3967,5026,5059,3578
4029,5137,5046,3687
3980,5097,5042,3773
3874,5040,5046,3865
3790,5031,5018,3964
3797,5040,5000,4064
3837,5010,4991,4135
3874,5040,5000,4202
3936,5140,4979,4270
4106,5234,4954,4341
4293,5259,4923,4389
4339,5331,4908,4440
4228,5432,4879,4495
4184,5427,4862,4559
4301,5277,4850,4599
4416,5234,4862,4638
4297,5388,4863,4680
4029,5524,4862,4738
3872,5412,4839,4779
3951,5234,4816,4817
4071,5226,4782,4842
4029,5331,4770,4876
3823,5239,4765,4902
3642,4943,4770,4936
3537,4731,4750,4962
3409,4846,4724,4995
3151,5087,4689,5013
2867,5137,4679,5035
2701,4917,4673,5043
2712,4749,4679,5055
2806,4779,4660,5051
2944,4943,4633,5055
3069,5035,4595,5049
3177,5137,4587,5055
3197,5231,4586,5050
3177,5234,4587,5055
3153,5030,4559,5049
3177,4846,4541,5055
3166,4901,4532,5050
3099,5137,4541,5055
3034,5235,4523,5050
3099,5137,4495,5055
3238,5016,4459,5050
3332,5040,4449,5055
3365,5179,4444,5050
3487,5621,4449,5055
3682,6874,4431,5050
3874,9401,4403,5055
4289,12881,4365,5049
5501,16185,4357,5055
7637,18128,4358,5049
9917,18608,4357,5055
11220,18562,4328,5049
11157,18608,4312,5055
10240,17812,4307,5049
9220,14829,4312,5055
8384,10125,4287,5049
7593,6203,4266,5055
6637,4877,4254,5049
5579,5427,4266,5055
4683,5891,4263,5049
4184,5524,4266,5055
4019,4907,4262,5049
3951,4555,4266,5055
3789,4316,4256,5049
3564,4071,4266,5055
3377,3914,4285,5049
3254,3877,4312,5055
3077,3793,4311,5049
2789,3683,4312,5055
2475,3635,4310,5049
2324,3683,4312,5055
2348,3656,4286,5049
2402,3586,4266,5055
2299,3552,4255,5049
2092,3683,4266,5055
1881,3833,4264,5049
1782,3877,4266,5055
1833,3765,4261,5049
2092,3683,4266,5055
2454,3715,4258,5049
2712,3780,4266,5055
2691,3738,4281,5049
2479,3683,4312,5055
2243,3758,4319,5049
2092,3974,4312,5055
2035,4114,4283,5049
2092,4071,4266,5055
2176,3951,4254,5049
2169,3974,4266,5055
2078,4105,4271,5049
2092,4167,4266,5055
2244,4090,4235,5049
2324,4071,4220,5055
2169,4199,4215,5049
1937,4361,4220,5055
1830,4414,4199,5049
1860,4458,4174,5055
1953,4542,4143,5049
2169,4555,4128,5055
2488,4392,4103,5049
2712,4264,4082,5055
2703,4350,4054,5049
2634,4555,4036,5055
2663,4619,4009,5049
2712,4555,3991,5055
2640,4529,3963,5049
2557,4652,3945,5055
2581,4840,3914,5049
2634,5040,3899,5055
2574,5201,3887,5049
2479,5331,3899,5055
2453,5415,3899,5049
2479,5524,3899,5055
2507,5643,3885,5049
2634,5718,3899,5055
2863,5669,3928,5049
3022,5621,3991,5055
2986,5773,4062,5049
2944,6203,4174,5055
3085,6614,4301,5049
3332,6687,4449,5055
3444,6442,4592,5049
3409,6300,4770,5055
3363,6482,4967,5049
3409,6784,5183,5055
3507,6868,5381,5049
3642,6784,5596,5055
3773,6788,5807,5049
3874,6978,6009,5055
3936,7150,6166,5049
4029,7172,6330,5055
4116,7075,6494,5049
4106,6978,6651,5055
4013,6839,6749,5049
4029,6590,6834,5055
4196,6231,6919,5049
4339,5912,7018,5055
4295,5690,7075,5049
4184,5524,7110,5055
4132,5324,7124,5049
4106,5137,7155,5055
4011,4986,7175,5049
3951,4846,7201,5055
4033,4623,7205,5049
4184,4361,7201,5055
4186,4124,7170,5049
4029,3974,7155,5055
3893,3884,7147,5049
3951,3877,7155,5055
4104,3921,7134,5049
4184,3974,7110,5055
4158,3943,7075,5049
4184,3877,7064,5055
4261,3869,7038,5049
4261,3974,7018,5055
4142,4016,6983,5049
4106,3877,6972,5055
4203,3687,6950,5049
4261,3780,6926,5055
4178,4136,6872,5049
4184,4361,6834,5055
4367,4134,6802,5049
4494,3683,6788,5055
4348,3422,6745,5049
4184,3489,6697,5055
4273,3659,6636,5049
4494,3780,6605,5055
4488,3862,6575,5049
4261,3974,6559,5055
4090,4058,6529,5049
4184,4071,6513,5055
4482,3991,6487,5049
4881,3877,6467,5055
5234,3756,6420,5049
5424,3683,6376,5055
5390,3660,6320,5049
5269,3683,6284,5055
5188,3669,6236,5049
5191,3586,6192,5055
5197,3480,6122,5049
5191,3489,6055,5055
5165,3600,5976,5049
5114,3683,5917,5055
4961,3642,5848,5049
4726,3586,5779,5055
4498,3580,5682,5049
4416,3586,5596,5055
4467,3581,5512,5049
4571,3683,5458,5055
4680,3848,5404,5049
4881,3877,5367,5055
5151,3701,5318,5049
5346,3586,5275,5055
5309,3647,5218,5049
5114,3683,5183,5055
4891,3520,5152,5050
4726,3392,5137,5055
4606,3496,5106,5049
4571,3683,5091,5055
4584,3707,5080,5050
4571,3683,5091,5055
4476,3771,5088,5049
4416,3877,5091,5055
4446,3802,5084,5051
4494,3683,5091,5055
4418,3742,5087,5048
4261,3974,5091,5055
4129,4141,5085,5053
4106,4167,5091,5055
4177,4084,5087,5045
4339,3974,5091,5055
4487,3922,5085,5060
4494,4071,5091,5055
4289,4327,5088,5008
4029,4458,5091,4956
3869,4387,5084,4899
3874,4361,5091,4856
3963,4480,5091,4796
4106,4555,5091,4738
4247,4434,5066,4672
4339,4361,5046,4619
4326,4546,5030,4554
4261,4846,5046,4500
4158,4940,5051,4442
4029,4846,5046,4401
3894,4780,5013,4348
3874,4846,5000,4301
3980,4891,4994,4251
4106,4846,5000,4222
4109,4788,4978,4189
4029,4846,4954,4163
3975,4958,4923,4124
4029,5040,4908,4103
4139,5094,4882,4080
4261,5234,4862,4064
4334,5393,4833,4033
4339,5427,4816,4024
4258,5330,4787,4027
4184,5331,4770,4044
4223,5443,4757,4040
4416,5427,4770,4044
4595,5154,4774,4053
4571,4943,4770,4083
4310,5057,4741,4102
4029,5331,4724,4123
3888,5364,4716,4136
3874,5137,4724,4163
3847,4906,4708,4185
3797,4846,4679,4222
3746,4824,4640,4251
3719,4749,4633,4282
3692,4649,4633,4294
3719,4652,4633,4321
3774,4674,4605,4354
3797,4652,4587,4401
3713,4551,4578,4430
3642,4555,4587,4460
3605,4652,4570,4483
3564,4749,4541,4520
3469,4701,4503,4547
3487,4652,4495,4579
3677,4718,4491,4602
3951,4846,4495,4638
4181,4878,4486,4666
4416,4846,4495,4698
4588,4749,4498,4714
4571,4555,4495,4738
4455,4469,4465,4754
4571,5040,4449,4777
4879,6491,4444,4785
5036,8626,4449,4797
5157,11328,4425,4801
6043,14538,4403,4817
8012,17353,4390,4824
10227,18608,4403,4837
11569,18557,4404,4835
11854,18608,4403,4837
11526,18581,4395,4829
10847,16379,4403,4837
9838,11402,4404,4836
8755,6494,4403,4837
7849,4582,4381,4820
7051,5137,4357,4817
6190,5539,4325,4813
5424,4846,4312,4817
4907,4082,4303,4802
4494,3974,4312,4797
3967,4075,4309,4791
3487,3974,4312,4797
3285,3737,4306,4785
3332,3489,4312,4777
3387,3222,4309,4767
3409,3101,4312,4777
3447,3153,4305,4776
3487,3198,4312,4777
3430,3091,4312,4768
3332,3101,4312,4777
3239,3303,4287,4784
3177,3489,4266,4797
3088,3407,4250,4792
3022,3295,4266,4797
2936,3378,4273,4799
2789,3586,4266,4817
2593,3629,4232,4823
2557,3489,4220,4837
2772,3357,4219,4841
3099,3392,4220,4856
3254,3528,4191,4861
3177,3683,4174,4876
3013,3774,4169,4882
2944,3780,4174,4896
2952,3709,4150,4899
2944,3683,4128,4916
2873,3752,4117,4931
2789,3877,4128,4956
2670,3953,4126,4963
2479,3974,4128,4975
2269,3940,4125,4979
2247,3877,4128,4995
2493,3796,4119,5001
2867,3780,4128,5015
3114,3821,4147,5020
3177,3877,4174,5035
3146,3900,4174,5034
3099,3974,4174,5035
2957,4114,4171,5025
2712,4264,4174,5035
2537,4327,4150,5043
2634,4361,4128,5055
2871,4428,4113,5043
2944,4555,4128,5035
2804,4694,4132,5021
2789,4846,4128,5015
3053,4918,4099,4992
3332,4846,4082,4975
3325,4700,4069,4952
3177,4749,4082,4936
3132,5056,4095,4902
3177,5427,4128,4876
3142,5627,4160,4844
3099,5718,4220,4817
3160,5809,4291,4772
3254,5912,4403,4738
3229,5973,4528,4703
3177,6106,4679,4678
3243,6356,4825,4635
3409,6590,5000,4599
3517,6608,5189,4562
3564,6494,5412,4539
3600,6456,5623,4500
3642,6590,5825,4460
3672,6740,6002,4411
3797,6784,6192,4381
4052,6723,6364,4348
4339,6687,6513,4321
4488,6726,6620,4277
4494,6784,6743,4242
4416,6687,6866,4204
4339,6397,6972,4183
4321,6063,7017,4156
4416,5912,7064,4143
4484,5879,7125,4121
4339,5718,7201,4103
4016,5298,7231,4074
3874,4846,7247,4064
4100,4576,7261,4058
4494,4458,7293,4064
4712,4286,7295,4051
4726,4071,7293,4044
4659,3944,7283,4036
4571,3974,7293,4044
4430,4017,7287,4041
4339,3974,7293,4044
4375,3826,7289,4044
4494,3683,7293,4064
4556,3625,7268,4080
4571,3683,7247,4103
4576,3699,7215,4116
4571,3586,7201,4143
4503,3486,7172,4167
4416,3683,7155,4202
4331,4056,7127,4222
4261,4167,7110,4242
4223,3817,7064,4253
4339,3392,7018,4282
4610,3248,6958,4308
4881,3295,6926,4341
4914,3254,6894,4359
4726,3198,6880,4381
4537,3299,6851,4395
4571,3489,6834,4420
4735,3541,6805,4436
4804,3489,6788,4460
4668,3491,6758,4475
4494,3586,6743,4500
4398,3653,6715,4516
4339,3683,6697,4539
4209,3702,6651,4554
4106,3683,6605,4579
4148,3527,6547,4596
4339,3295,6513,4619
4525,3147,6469,4626
4649,3198,6422,4638
4705,3329,6344,4642
4726,3392,6284,4658
4692,3390,6229,4665
4649,3489,6192,4678
4607,3654,6126,4682
4571,3683,6055,4698
4513,3512,5973,4705
4494,3392,5917,4718
4525,3465,5850,4713
4571,3586,5779,4718
4508,3580,5680,4719
4339,3586,5596,4738
4169,3731,5516,4746
4184,3877,5458,4757
4407,3791,5384,4752
4726,3586,5321,4757
4950,3531,5258,4759
5036,3683,5229,4777
5030,3778,5200,4786
5036,3683,5183,4797
5070,3567,5152,4792
5114,3683,5137,4797
5077,3923,5124,4799
4959,3974,5137,4817
4841,3726,5138,4824
4881,3489,5137,4837
5049,3507,5121,4834
5191,3683,5137,4837
5177,3768,5160,4829
5114,3780,5183,4837
5101,3823,5175,4841
5114,3877,5183,4856
5026,3833,5201,4855
4881,3780,5229,4856
4784,3808,5225,4849
4804,3877,5229,4856
4861,3874,5242,4855
4881,3877,5275,4856
4773,3956,5279,4842
4571,4071,5275,4837
4421,4123,5264,4824
4494,4167,5275,4817
4638,4206,5275,4798
4571,4167,5275,4797
4283,4026,5252,4795
4184,3974,5229,4797
4477,4097,5194,4775
4881,4264,5183,4757
4979,4294,5179,4739
4804,4264,5183,4738
4604,4289,5160,4724
4494,4361,5137,4718
4389,4396,5108,4704
4339,4458,5091,4698
4413,4568,5063,4675
4571,4652,5046,4658
4671,4639,5020,4639
4726,4652,5000,4638
4778,4750,4966,4629
4804,4846,4954,4619
4699,4838,4948,4592
4494,4846,4954,4579
4263,4950,4932,4563
4106,5040,4908,4559
4085,4913,4877,4543
4261,4652,4862,4539
4533,4491,4835,4533
4726,4555,4816,4539
4732,4672,4788,4528
4649,4652,4770,4520
4530,4455,4741,4507
4339,4264,4724,4520
4019,4227,4700,4528
3719,4361,4679,4539
3590,4470,4644,4532
3642,4458,4633,4539
3682,4352,4629,4545
3642,4361,4633,4559
3579,4459,4608,4555
3642,4555,4587,4559
3716,4536,4573,4562
3642,4555,4587,4579
3373,4647,4588,4583
3177,4749,4587,4599
3224,4707,4576,4613
3487,4555,4587,4638
3798,4432,4590,4646
4106,4458,4587,4658
4296,4482,4558,4662
4261,4361,4541,4678
4090,4302,4532,4683
4106,4846,4541,4698
4343,6224,4538,4705
4571,8335,4541,4718
4857,11150,4537,4719
5811,14538,4541,4738
7695,17429,4534,4755
9840,18608,4541,4777
11218,18475,4543,4775
11467,18608,4541,4777
10869,18806,4512,4779
9840,16767,4495,4797
8700,11726,4487,4803
7748,6590,4495,4817
6983,4519,4490,4822
6121,5137,4495,4837
5057,5758,4496,4834
4184,5234,4495,4837
3842,4453,4467,4831
3874,4167,4449,4837
3881,4016,4442,4832
3797,3683,4449,4837
3744,3399,4428,4832
3719,3392,4403,4837
3572,3449,4386,4831
3332,3392,4403,4837
3111,3295,4411,4834
2944,3392,4403,4837
2724,3588,4371,4822
2479,3683,4357,4817
2306,3559,4353,4810
2324,3489,4357,4817
2465,3567,4334,4807
2634,3683,4312,4797
2693,3711,4296,4778
2634,3877,4312,4777
2518,4189,4318,4773
2479,4264,4312,4777
2531,3853,4280,4764
2634,3392,4266,4757
2739,3366,4259,4742
2867,3683,4266,4738
2961,3882,4260,4723
2944,3877,4266,4718
2809,3871,4267,4703
2712,3974,4266,4698
2730,4080,4238,4683
2789,4167,4220,4678
2766,4215,4211,4663
2712,4167,4220,4658
2716,4022,4215,4643
2789,3974,4220,4638
2848,4096,4221,4624
2867,4264,4220,4619
2820,4346,4192,4603
2712,4458,4174,4599
2598,4643,4167,4585
2634,4749,4174,4579
2849,4600,4152,4563
3099,4361,4128,4559
3200,4265,4111,4547
3177,4361,4128,4539
3143,4478,4135,4514
3177,4555,4128,4500
3218,4599,4095,4484
3254,4652,4082,4480
3309,4709,4075,4460
3409,4846,4082,4440
3441,5045,4073,4412
3332,5234,4082,4401
3169,5332,4096,4386
3177,5427,4128,4381
3354,5563,4155,4360
3487,5718,4220,4341
3424,5843,4315,4313
3332,6009,4449,4301
3382,6195,4576,4289
3564,6300,4724,4282
3768,6251,4888,4258
4029,6203,5091,4242
4324,6268,5293,4226
4494,6397,5504,4222
4411,6434,5703,4203
4261,6397,5917,4183
4263,6365,6119,4153
4416,6397,6330,4143
4515,6465,6517,4131
4494,6590,6697,4123
4409,6704,6839,4099
4339,6687,6972,4083
4273,6445,7083,4067
4261,6106,7201,4064
4338,5837,7297,4051
4494,5718,7385,4044
4598,5641,7435,4029
4571,5524,7477,4024
4432,5316,7495,4010
4339,5040,7522,4004
4387,4696,7539,3990
4571,4361,7568,3984
4743,4098,7573,3970
4804,3974,7568,3964
4716,3948,7536,3951
4571,3974,7522,3945
4450,3950,7514,3930
4416,3877,7522,3925
4401,3799,7501,3912
4339,3780,7477,3905
4218,3702,7439,3889
4184,3489,7431,3885
4322,3285,7410,3881
4571,3392,7385,3885
4675,3719,7329,3875
4494,3877,7293,3865
4119,3708,7260,3848
3874,3586,7247,3846
3960,3733,7216,3841
4339,3877,7201,3846
4736,3687,7176,3835
4959,3392,7155,3826
4965,3364,7103,3808
4881,3586,7064,3806
4784,3720,7029,3803
4726,3683,7018,3806
4698,3611,6976,3792
4726,3586,6926,3786
4752,3532,6863,3780
4726,3489,6834,3786
4632,3542,6807,3777
4571,3683,6788,3766
4569,3746,6740,3748
4571,3683,6697,3746
4479,3609,6643,3744
4339,3683,6605,3746
4216,3834,6553,3733
4184,3877,6513,3727
4260,3732,6462,3720
4494,3586,6422,3727
4825,3561,6366,3724
5114,3586,6330,3727
5196,3535,6284,3721
5114,3489,6238,3727
4995,3525,6163,3724
4959,3586,6100,3727
4941,3580,6030,3720
4881,3586,5963,3727
4774,3618,5864,3732
4726,3586,5779,3746
4731,3475,5701,3752
4726,3489,5642,3766
4664,3638,5564,3774
4649,3683,5504,3786
4701,3523,5449,3782
4726,3489,5412,3786
4585,3786,5357,3789
4339,4167,5321,3806
4114,4271,5289,3813
4029,4167,5275,3826
4117,4067,5242,3831
4416,3974,5229,3846
4812,3786,5221,3852
5114,3683,5229,3865
5179,3848,5219,3870
5114,4167,5229,3885
5033,4302,5247,3892
4959,4167,5275,3905
4791,3922,5271,3910
4571,3780,5275,3925
4415,3802,5286,3933
4416,3974,5321,3945
4478,4140,5326,3941
4494,4167,5321,3945
4422,4073,5306,3947
4339,4071,5321,3964
4215,4217,5326,3973
4029,4361,5321,3984
3869,4335,5287,3988
3951,4264,5275,4004
4228,4330,5271,4014
4416,4555,5275,4024
4345,4734,5249,4019
4261,4749,5229,4024
4413,4616,5217,4029
4726,4458,5229,4044
4901,4326,5214,4042
4881,4264,5183,4044
4787,4270,5142,4039
4726,4361,5137,4044
4667,4494,5139,4040
4649,4652,5137,4044
4719,4801,5106,4040
4881,4943,5091,4044
5010,5028,5087,4038
5036,5040,5091,4044
4947,4979,5065,4043
4804,4943,5046,4044
4631,4973,5035,4029
4494,5040,5046,4024
4444,5005,5028,4019
4494,4846,5000,4024
4483,4668,4962,4013
4261,4652,4954,4004
3872,4764,4949,3989
3642,4846,4954,3984
3786,4776,4934,3970
4184,4652,4908,3964
4433,4546,4871,3953
4339,4458,4862,3945
4047,4355,4860,3921
3874,4361,4862,3905
3868,4491,4837,3889
3874,4652,4816,3885
3750,4641,4789,3872
3642,4555,4770,3865
3621,4503,4738,3853
3642,4555,4724,3846
3570,4564,4719,3823
3487,4555,4724,3806
3434,4576,4702,3788
3409,4652,4679,3786
3416,4738,4662,3776
3564,4846,4679,3766
3724,4815,4685,3742
3642,4555,4679,3727
3352,4413,4646,3709
3332,4943,4633,3707
3801,5977,4628,3697
4416,7075,4633,3687
4815,8782,4609,3663
5346,12115,4587,3647
6630,16200,4571,3632
8678,18608,4587,3628
10637,18707,4592,3614
11622,18608,4587,3608
11425,19314,4557,3594
10537,18608,4541,3588
9491,14573,4532,3573
8523,9207,4541,3568
7624,5961,4538,3556
6818,5427,4541,3548
6089,5554,4535,3531
5346,5137,4541,3528
4527,4679,4537,3526
3797,4652,4541,3528
3345,4643,4535,3514
3177,4361,4541,3509
3106,4030,4537,3505
3022,3877,4541,3509
2901,3762,4536,3496
2789,3586,4541,3489
2750,3432,4537,3483
2867,3489,4541,3489
3021,3669,4535,3485
3022,3780,4541,3489
2830,3644,4538,3487
2712,3489,4541,3489
2751,3504,4534,3475
2789,3683,4541,3469
2644,3745,4541,3465
2479,3683,4541,3469
2449,3658,4515,3457
2479,3780,4495,3449
2386,3895,4482,3443
2247,3877,4495,3449
2202,3740,4499,3440
2247,3683,4495,3429
2255,3811,4467,3412
2247,4071,4449,3409
2279,4225,4437,3406
2324,4167,4449,3409
2294,4007,4452,3400
2247,3974,4449,3390
2277,4052,4422,3372
2402,4071,4403,3370
2533,3971,4391,3368
2634,3974,4403,3370
2693,4163,4407,3357
2712,4361,4403,3350
2673,4356,4375,3338
2634,4264,4357,3330
2646,4259,4345,3313
2712,4361,4357,3310
2727,4451,4359,3309
2634,4555,4357,3310
2492,4674,4331,3290
2479,4749,4312,3271
2661,4750,4296,3254
2944,4846,4312,3251
3138,5045,4317,3239
3177,5137,4312,3231
3082,4957,4276,3218
2944,4749,4266,3211
2840,4780,4275,3197
2867,5040,4312,3191
3026,5276,4330,3181
3254,5427,4357,3172
3464,5552,4387,3148
3642,5718,4449,3132
3718,5893,4520,3118
3642,6106,4633,3112
3466,6306,4772,3092
3409,6397,4954,3072
3537,6310,5130,3048
3719,6203,5321,3033
3805,6226,5510,3011
3874,6397,5734,2993
3992,6571,5958,2970
4106,6687,6192,2954
4135,6735,6399,2931
4184,6784,6605,2914
4308,6886,6787,2891
4416,7075,6972,2874
4393,7199,7133,2851
4339,7075,7293,2835
4336,6686,7418,2812
4339,6300,7522,2795
4291,6097,7588,2772
4339,6009,7660,2755
4537,5819,7726,2734
4726,5524,7798,2716
4706,5237,7828,2691
4571,5040,7843,2676
4483,4856,7836,2657
4494,4652,7843,2636
4559,4404,7838,2603
4726,4167,7843,2577
4919,3996,7835,2554
4959,3974,7843,2537
4785,4009,7840,2507
4649,3974,7843,2478
