II,V,ABP,RESP
2017,3178,3418,-706
2015,3259,3404,-704
1969,3257,3401,-703
1939,3259,3404,-704
1955,3333,3379,-699
1977,3405,3357,-704
1953,3368,3344,-720
1939,3308,3357,-739
1972,3318,3359,-742
2015,3357,3357,-739
2012,3293,3346,-738
2015,3162,3357,-739
2062,3070,3375,-736
2129,3065,3404,-739
2162,3059,3422,-754
2205,3016,3451,-774
2293,2956,3485,-780
2395,2919,3546,-774
2444,2852,3611,-769
2471,2724,3688,-774
2529,2590,3755,-778
2623,2578,3829,-774
2675,2667,3898,-767
2661,2724,3971,-774
2623,2670,4024,-792
2623,2627,4066,-809
2637,2668,4086,-812
2623,2724,4113,-809
2581,2700,4136,-807
2585,2676,4160,-809
2645,2705,4163,-808
2699,2724,4160,-809
2674,2665,4152,-810
2623,2627,4160,-809
2599,2666,4163,-804
2623,2676,4160,-809
2629,2575,4135,-826
2623,2481,4113,-844
2613,2483,4086,-848
2623,2481,4066,-844
2626,2388,4036,-841
2623,2335,4019,-844
2616,2408,3996,-845
2623,2481,3971,-844
2607,2429,3921,-844
2547,2384,3877,-844
2471,2467,3841,-843
2471,2578,3829,-844
2579,2540,3807,-846
2851,2384,3782,-844
3443,2141,3750,-839
4486,1703,3735,-844
5720,966,3715,-861
6653,97,3688,-880
7089,-682,3636,-883
7262,-1265,3593,-880
7197,-1594,3559,-877
6539,-1508,3546,-880
5190,-1003,3523,-880
3802,-341,3499,-880
3080,170,3467,-879
3003,535,3451,-880
3029,927,3429,-878
2889,1411,3404,-880
2683,1857,3369,-881
2509,2189,3357,-880
2316,2440,3354,-874
2129,2676,3357,-880
2016,2837,3333,-896
1977,2870,3309,-915
1944,2814,3295,-919
1939,2821,3309,-915
1965,2920,3317,-911
1977,3016,3309,-915
1928,3037,3279,-915
1901,3065,3262,-915
1919,3136,3255,-913
1939,3162,3262,-915
1894,3097,3259,-914
1863,3065,3262,-915
1889,3126,3262,-914
1939,3162,3262,-915
1943,3080,3238,-914
1939,3016,3215,-915
1948,3063,3201,-914
1939,3113,3215,-915
1883,3054,3222,-914
1863,3016,3215,-915
1907,3092,3184,-914
1939,3162,3168,-915
1874,3091,3161,-914
1787,3016,3168,-915
1762,3068,3163,-914
1787,3162,3168,-915
1787,3163,3169,-914
1787,3162,3168,-915
1817,3240,3141,-914
1863,3308,3120,-915
1888,3269,3109,-914
1939,3259,3120,-915
2014,3364,3121,-914
2053,3454,3120,-915
2020,3392,3113,-914
2015,3308,3120,-915
2097,3326,3120,-914
2205,3357,3120,-915
2250,3254,3112,-914
2281,3113,3120,-915
2361,3064,3134,-914
2471,3065,3168,-915
2548,2970,3204,-914
2623,2821,3262,-915
2733,2733,3325,-914
2851,2724,3404,-915
2909,2677,3487,-914
2927,2578,3593,-915
2945,2519,3695,-914
2965,2578,3782,-915
2943,2652,3831,-914
2889,2627,3877,-915
2839,2531,3922,-914
2813,2530,3971,-915
2770,2628,3997,-914
2699,2676,4019,-915
2631,2588,4038,-914
2623,2530,4066,-915
2642,2597,4071,-914
2623,2676,4066,-915
2540,2632,4056,-914
2471,2578,4066,-915
2447,2619,4071,-914
2433,2676,4066,-915
2384,2629,4039,-914
2357,2578,4019,-915
2374,2607,3996,-914
2395,2627,3971,-915
2367,2540,3922,-914
2357,2481,3877,-915
2405,2545,3841,-914
2471,2627,3829,-915
2480,2601,3808,-914
2471,2578,3782,-915
2474,2641,3749,-914
2471,2676,3735,-915
2432,2574,3715,-914
2433,2481,3688,-915
2488,2519,3636,-914
2547,2578,3593,-915
2540,2531,3560,-914
2547,2481,3546,-915
2592,2534,3522,-914
2623,2578,3499,-915
2578,2488,3468,-914
2547,2384,3451,-915
2602,2407,3427,-914
2699,2481,3404,-915
2737,2454,3374,-914
2737,2384,3357,-915
2743,2395,3333,-914
2737,2481,3309,-915
2674,2529,3275,-914
2661,2530,3262,-915
2881,2463,3259,-914
3460,2238,3262,-915
4356,1762,3239,-914
5437,1119,3215,-915
6483,427,3200,-914
7262,-243,3215,-915
7557,-834,3223,-914
7262,-1167,3215,-915
6365,-1115,3184,-914
5056,-730,3168,-915
3713,-256,3162,-914
2775,146,3168,-915
2419,473,3163,-914
2471,827,3168,-915
2587,1207,3170,-914
2585,1557,3168,-915
2478,1859,3140,-914
2357,2189,3120,-915
2228,2515,3113,-914
2091,2724,3120,-915
1984,2775,3117,-914
1977,2821,3120,-915
2021,2947,3123,-913
2015,3065,3120,-915
1921,3086,3093,-915
1863,3113,3073,-915
1888,3208,3068,-911
1939,3259,3073,-915
1921,3171,3052,-919
1901,3065,3026,-915
1919,3043,3010,-896
1939,3016,3026,-880
1894,2897,3034,-874
1863,2821,3026,-880
1906,2896,2995,-881
1977,3016,2978,-880
1997,3032,2973,-877
2015,3016,2978,-880
2073,3050,2974,-880
2129,3065,2978,-880
2126,2964,2979,-878
2129,2870,2978,-880
2174,2906,2953,-879
2205,3016,2931,-880
2163,3042,2919,-878
2129,3016,2931,-880
2161,3050,2933,-879
2205,3162,2931,-880
2175,3213,2922,-879
2129,3162,2931,-880
2133,3104,2934,-879
2167,3162,2931,-880
2154,3275,2916,-879
2129,3308,2931,-880
2146,3226,2970,-879
2205,3162,3026,-880
2246,3168,3065,-879
2281,3162,3120,-880
2331,3075,3210,-879
2395,3016,3357,-880
2434,3042,3520,-879
2471,3065,3688,-880
2542,2990,3834,-879
2661,2919,3971,-880
2772,2923,4077,-879
2851,2919,4160,-880
2914,2800,4210,-879
3003,2676,4255,-880
3078,2652,4293,-878
3079,2676,4350,-880
3000,2632,4412,-879
2927,2578,4491,-880
2893,2576,4552,-878
2851,2578,4586,-880
2763,2516,4583,-881
2699,2481,4586,-880
2692,2517,4588,-876
2699,2530,4586,-880
2653,2446,4556,-884
2623,2384,4539,-880
2636,2429,4535,-860
2661,2481,4539,-844
2633,2450,4515,-841
2623,2432,4491,-844
2663,2495,4467,-841
2699,2530,4444,-844
2661,2461,4393,-860
2623,2432,4350,-880
2629,2518,4319,-884
2623,2578,4302,-880
2540,2497,4257,-876
2471,2432,4208,-880
2500,2484,4167,-881
2661,2481,4160,-880
3030,2197,4145,-877
3764,1703,4113,-880
4805,1140,4057,-880
5855,486,4019,-880
6672,-341,3989,-878
7262,-1167,3971,-880
7519,-1711,3942,-880
7147,-1849,3924,-880
6070,-1685,3903,-877
4790,-1313,3877,-880
3922,-783,3824,-881
3612,-146,3782,-880
3546,475,3752,-874
3460,1022,3735,-880
3286,1510,3703,-896
3041,1994,3688,-915
2717,2414,3683,-919
2395,2676,3688,-915
2185,2767,3665,-911
2129,2821,3640,-915
2126,2891,3613,-915
2091,2919,3593,-915
2026,2871,3560,-913
2015,2870,3546,-915
2057,2956,3544,-914
2091,3016,3546,-915
2053,2978,3519,-914
2015,2967,3499,-915
2018,3056,3491,-914
2053,3113,3499,-915
2053,3051,3479,-914
2053,3016,3451,-915
2071,3101,3434,-913
2091,3162,3451,-915
2070,3080,3461,-915
2053,3016,3451,-915
2058,3089,3417,-911
2053,3162,3404,-915
1994,3086,3404,-919
1939,3016,3404,-915
1928,3082,3377,-896
1939,3162,3357,-880
1919,3095,3350,-874
1901,3016,3357,-880
1913,3068,3337,-881
1939,3162,3309,-880
1936,3144,3293,-877
1939,3113,3309,-880
1970,3195,3319,-880
2015,3308,3309,-880
2033,3274,3276,-878
2053,3162,3262,-880
2090,3147,3260,-880
2129,3259,3262,-880
2131,3323,3237,-878
2129,3259,3215,-880
2153,3157,3203,-880
2205,3162,3215,-880
2245,3239,3216,-876
2281,3259,3215,-880
2326,3154,3208,-883
2395,3016,3215,-880
2467,2910,3215,-861
2547,2821,3215,-844
2637,2718,3206,-839
2737,2676,3215,-844
2801,2694,3231,-846
2813,2676,3262,-844
2796,2560,3284,-842
2813,2481,3309,-844
2851,2516,3328,-845
2851,2578,3357,-844
2788,2554,3379,-842
2737,2530,3404,-844
2731,2576,3422,-845
2737,2627,3451,-844
2708,2597,3475,-841
2699,2578,3499,-844
2710,2635,3500,-848
2699,2676,3499,-844
2625,2622,3492,-826
2585,2578,3499,-809
2605,2615,3499,-804
2623,2627,3499,-809
2566,2537,3491,-811
2509,2481,3499,-809
2534,2539,3503,-807
2623,2578,3499,-809
2647,2477,3469,-809
2585,2384,3451,-809
2542,2433,3446,-808
2623,2530,3451,-809
2747,2501,3431,-809
2889,2384,3404,-809
3306,2208,3374,-808
4296,1849,3357,-809
5589,1177,3331,-809
6539,341,3309,-809
6950,-444,3283,-808
7262,-1070,3262,-809
7566,-1483,3233,-808
7224,-1508,3215,-809
5830,-1089,3192,-808
4106,-438,3168,-809
3094,112,3132,-808
2965,486,3120,-809
3077,815,3121,-808
3003,1216,3120,-809
2826,1620,3091,-808
2699,1946,3073,-809
2568,2180,3070,-808
2395,2384,3073,-809
2231,2533,3048,-808
2129,2578,3026,-809
2071,2532,3019,-808
2053,2530,3026,-809
2043,2632,3006,-808
2015,2773,2978,-809
1959,2858,2963,-809
1939,2919,2978,-809
1931,2985,2987,-808
1901,3016,2978,-809
1834,2983,2948,-809
1825,2967,2931,-809
1860,3005,2925,-808
1863,3016,2931,-809
1800,2950,2929,-810
1787,2919,2931,-809
1864,2975,2929,-806
1939,3016,2931,-809
1910,2958,2926,-813
1863,2919,2931,-809
1885,2971,2933,-791
1939,3016,2931,-774
1939,2956,2905,-769
1939,2919,2884,-774
1991,2990,2874,-776
2053,3065,2884,-774
2041,3020,2885,-772
2015,2967,2884,-774
2038,3008,2877,-774
2091,3065,2884,-774
2108,3032,2885,-773
2129,3016,2884,-774
2184,3094,2862,-774
2243,3162,2837,-774
2267,3098,2818,-773
2319,3016,2837,-774
2420,3028,2866,-773
2509,3065,2884,-774
2526,2989,2874,-773
2547,2870,2884,-774
2631,2820,2922,-773
2737,2821,2978,-774
2795,2750,3018,-773
2851,2627,3073,-774
2958,2557,3154,-773
3079,2578,3262,-774
3119,2572,3356,-773
3079,2481,3451,-774
3017,2388,3546,-773
2965,2432,3640,-774
2885,2550,3698,-773
2775,2578,3735,-774
2672,2491,3756,-773
2623,2481,3782,-774
2593,2599,3801,-773
2547,2676,3829,-774
2495,2594,3854,-773
2509,2530,3877,-774
2567,2603,3876,-773
2585,2676,3877,-774
2520,2587,3876,-773
2471,2481,3877,-774
2496,2508,3855,-773
2547,2578,3829,-774
2546,2537,3800,-773
2547,2481,3782,-774
2586,2522,3756,-773
2623,2578,3735,-774
2601,2527,3708,-773
2585,2481,3688,-774
2609,2532,3660,-773
2623,2578,3640,-774
2574,2502,3615,-773
2547,2432,3593,-774
2587,2462,3563,-773
2623,2481,3546,-774
2579,2374,3525,-773
2547,2286,3499,-774
2605,2327,3448,-774
2699,2384,3404,-774
2719,2328,3371,-773
2699,2286,3357,-774
2705,2359,3332,-774
2737,2432,3309,-774
2738,2364,3281,-772
2737,2286,3262,-774
2759,2349,3235,-776
2775,2481,3215,-774
2738,2496,3189,-769
2699,2432,3168,-774
2693,2449,3139,-791
2699,2578,3120,-809
2663,2649,3097,-813
2623,2578,3073,-809
2613,2469,3039,-806
2623,2481,3026,-809
2606,2568,3024,-810
2585,2578,3026,-809
2579,2480,3002,-808
2585,2432,2978,-809
2564,2477,2966,-809
2547,2481,2978,-809
2566,2376,2981,-808
2623,2335,2978,-809
2647,2429,2969,-809
2623,2481,2978,-809
2586,2370,2983,-808
2623,2286,2978,-809
2696,2379,2950,-808
2737,2481,2931,-809
2694,2419,2923,-808
2661,2335,2931,-809
2686,2381,2930,-808
2737,2432,2931,-809
2744,2349,2929,-808
2737,2286,2931,-809
2741,2380,2926,-808
2737,2481,2931,-809
2698,2426,2935,-808
2661,2384,2931,-809
2624,2518,2904,-808
2623,2676,2884,-809
2857,2580,2876,-808
3612,2238,2884,-809
4826,1744,2881,-808
6045,1070,2884,-809
6850,196,2885,-808
7262,-632,2884,-809
7434,-1165,2859,-809
7262,-1362,2837,-809
6458,-1281,2826,-808
5094,-876,2837,-809
3692,-237,2839,-809
2813,341,2837,-809
2540,652,2829,-808
2547,876,2837,-809
2505,1224,2840,-810
2395,1654,2837,-809
2316,1984,2812,-806
2281,2238,2789,-809
2203,2497,2777,-813
2091,2724,2789,-809
1995,2810,2797,-791
1939,2821,2789,-774
1897,2886,2760,-769
1901,3016,2742,-774
1934,3077,2736,-776
1939,3016,2742,-774
1878,2900,2739,-772
1863,2821,2742,-774
1919,2761,2744,-774
1977,2676,2742,-774
1952,2612,2717,-773
1939,2676,2695,-774
1994,2828,2685,-774
2053,2919,2695,-774
2034,2900,2696,-773
2015,2919,2695,-774
2062,3007,2689,-774
2129,3016,2695,-774
2131,2881,2694,-773
2129,2821,2695,-774
2180,2958,2688,-774
2243,3113,2695,-774
2234,3088,2696,-772
2205,3016,2695,-774
2224,3063,2671,-775
2281,3162,2648,-774
2305,3163,2631,-771
2319,3162,2648,-774
2344,3258,2671,-778
2357,3357,2695,-774
2317,3319,2706,-756
2281,3259,2742,-739
2287,3296,2800,-733
2319,3357,2884,-739
2330,3313,2977,-741
2357,3259,3120,-739
2414,3294,3313,-737
2471,3357,3546,-739
2496,3335,3766,-739
2547,3308,3971,-739
2634,3340,4148,-738
2699,3357,4302,-739
2704,3262,4409,-738
2737,3162,4491,-739
2845,3148,4557,-738
2965,3162,4633,-739
3012,3081,4702,-738
3041,2967,4775,-739
3111,2917,4842,-738
3194,2919,4917,-739
3201,2851,4974,-738
3156,2724,5011,-739
3110,2642,5015,-738
3079,2676,5011,-739
3024,2732,4991,-739
2965,2724,4964,-739
2923,2668,4927,-737
2889,2676,4917,-739
2818,2725,4919,-740
2737,2724,4917,-739
2698,2656,4872,-735
2737,2676,4822,-739
2781,2814,4785,-753
2775,2919,4775,-774
2715,2877,4753,-782
2699,2821,4728,-774
2734,2867,4682,-764
2775,2919,4633,-774
2757,2868,4572,-796
2737,2821,4539,-809
2729,2870,4515,-805
2699,2919,4491,-809
2632,2879,4437,-827
2623,2870,4397,-844
2658,2945,4369,-844
2623,2967,4350,-844
2506,2873,4298,-860
2509,2870,4255,-880
2695,3016,4225,-882
2965,3016,4208,-880
3399,2589,4161,-891
4296,1897,4113,-915
5551,1198,4076,-924
6577,486,4066,-915
7047,-351,4043,-904
7262,-1119,4019,-915
7354,-1504,3987,-937
6881,-1411,3971,-950
5618,-1007,3946,-947
4258,-438,3924,-950
3589,176,3895,-966
3536,730,3877,-985
3483,1169,3850,-988
3232,1605,3829,-985
2967,2105,3800,-984
2737,2578,3782,-985
2425,2848,3756,-981
2129,2919,3735,-985
2012,2934,3705,-1001
2015,3016,3688,-1020
1956,3090,3664,-1023
1863,3065,3640,-1020
1847,2983,3605,-1019
1901,3016,3593,-1020
1900,3165,3592,-1017
1863,3259,3593,-1020
1864,3209,3567,-1025
1939,3162,3546,-1020
1988,3230,3537,-999
1977,3308,3546,-985
1933,3271,3530,-986
1939,3211,3499,-985
1973,3229,3460,-967
1977,3259,3451,-950
1928,3204,3451,-948
1901,3162,3451,-950
1919,3210,3426,-934
1939,3259,3404,-915
1924,3206,3391,-909
1939,3162,3404,-915
2004,3210,3409,-906
2053,3259,3404,-880
2028,3204,3376,-853
2015,3162,3357,-844
2067,3214,3346,-846
2129,3259,3357,-844
2129,3197,3361,-829
2129,3162,3357,-809
2161,3226,3330,-789
2167,3259,3309,-774
2108,3150,3298,-757
2091,3065,3309,-739
2157,3114,3313,-720
2205,3162,3309,-704
2156,3065,3283,-687
2129,2967,3262,-669
2202,2991,3250,-649
2281,3016,3262,-633
2259,2896,3266,-617
2243,2773,3262,-598
2337,2783,3248,-577
2471,2821,3262,-563
2521,2719,3288,-550
2547,2578,3309,-528
2633,2546,3302,-491
2737,2578,3309,-457
2758,2523,3344,-436
2737,2432,3404,-422
2736,2423,3450,-404
2737,2481,3499,-387
2681,2454,3545,-372
2623,2335,3593,-352
2616,2246,3616,-317
2623,2286,3640,-281
2561,2370,3663,-258
2471,2384,3688,-246
2445,2318,3688,-231
2509,2286,3688,-211
2563,2302,3686,-192
2547,2286,3688,-176
2498,2209,3677,-159
2509,2189,3688,-141
2564,2257,3712,-123
2585,2286,3735,-106
2547,2174,3716,-87
2547,2043,3688,-70
2622,2002,3672,-55
2699,1994,3688,-35
2691,1930,3694,-14
2661,1897,3688,0
2681,1951,3662,11
2737,1994,3640,35
2750,1936,3613,75
2737,1897,3593,106
2733,1953,3566,111
2737,1994,3546,106
2713,1931,3518,115
2699,1897,3499,141
2714,1966,3473,164
2737,1994,3451,176
2731,1881,3422,188
2737,1800,3404,211
2764,1858,3380,235
2775,1897,3357,246
2740,1785,3323,244
2737,1703,3309,246
2779,1795,3306,261
2813,1897,3309,281
2772,1837,3289,299
2737,1751,3262,317
2737,1812,3230,336
2737,1897,3215,352
2677,1839,3205,355
2623,1751,3215,352
2617,1799,3219,360
2623,1897,3215,387
2578,1875,3186,413
2547,1800,3168,422
2574,1826,3160,417
2585,1946,3168,422
2464,2027,3164,441
2357,2043,3168,457
2628,1972,3169,458
3536,1703,3168,457
4869,1115,3141,471
6121,292,3120,493
6906,-583,3111,500
7262,-1362,3120,493
7381,-1960,3120,485
7262,-2238,3120,493
6654,-2087,3117,510
5513,-1557,3120,528
4241,-909,3116,534
3422,-389,3120,528
3212,-53,3122,520
3270,243,3120,528
3193,582,3095,548
2965,924,3073,563
2769,1215,3062,563
2661,1508,3073,563
2520,1798,3075,576
2319,1994,3073,598
2160,2062,3065,606
2129,2140,3073,598
2149,2286,3077,589
2129,2384,3073,598
2066,2355,3047,618
2053,2335,3026,633
2080,2391,3014,634
2091,2384,3026,633
2040,2235,3031,634
2015,2140,3026,633
2036,2256,2999,628
2053,2432,2978,633
1998,2480,2967,651
1939,2481,2978,669
1918,2572,2984,672
1901,2676,2978,669
1842,2651,2950,668
1825,2578,2931,669
1883,2582,2922,665
1939,2627,2931,669
1905,2607,2931,684
1863,2578,2931,704
1897,2603,2925,708
1977,2627,2931,704
2007,2559,2930,700
2015,2481,2931,704
2058,2483,2924,705
2129,2530,2931,704
2150,2503,2932,702
2129,2432,2931,704
2110,2428,2918,704
2129,2530,2931,704
2160,2611,2964,702
2205,2578,3026,704
2248,2485,3098,704
2281,2481,3215,704
2281,2554,3365,702
2281,2578,3546,704
2303,2508,3725,704
2357,2481,3924,704
2413,2532,4122,702
2471,2530,4302,704
2534,2407,4428,706
2623,2335,4539,704
2719,2384,4638,688
2813,2384,4728,669
2899,2205,4776,660
3003,2043,4822,669
3101,2051,4882,677
3156,2092,4964,669
3146,1995,5021,646
3118,1897,5059,633
3076,1948,5079,634
3003,2043,5106,633
2893,2022,5113,616
2813,1994,5106,598
2777,2070,5078,594
2737,2140,5059,598
2659,2082,5034,588
2623,2043,5011,563
2658,2139,4979,538
2699,2238,4964,528
2668,2192,4944,528
2623,2140,4917,528
2616,2210,4862,516
2623,2286,4822,493
2604,2222,4794,468
2623,2140,4775,457
2692,2175,4726,458
2737,2238,4680,457
2695,2180,4646,443
2661,2092,4633,422
2695,2098,4594,403
2737,2140,4539,387
2702,2083,4474,369
2661,1994,4444,352
2674,2016,4421,336
2699,2140,4397,317
2660,2200,4345,294
2623,2140,4302,281
2649,2065,4269,281
2699,2092,4255,281
2677,2169,4229,268
2623,2189,4208,246
2625,2141,4180,227
2699,2140,4160,211
2739,2206,4130,194
2699,2238,4113,176
2628,2176,4091,159
2623,2140,4066,141
2670,2206,4014,120
2699,2286,3971,106
2666,2273,3938,103
2623,2238,3924,106
2589,2258,3898,96
2547,2286,3877,70
2494,2251,3850,44
2509,2238,3829,35
2584,2295,3798,38
2623,2335,3782,35
2573,2279,3776,18
2547,2238,3782,0
2605,2287,3763,-4
2661,2335,3735,0
2613,2284,3699,-8
2547,2238,3688,-35
2571,2269,3683,-63
2661,2286,3688,-70
2701,2202,3670,-65
2699,2140,3640,-70
2707,2186,3602,-90
2737,2238,3593,-106
2739,2185,3595,-105
2737,2140,3593,-106
2754,2193,3563,-121
2775,2238,3546,-141
2759,2149,3542,-146
2737,2043,3546,-141
2732,2058,3522,-148
2737,2140,3499,-176
2724,2127,3488,-203
2737,2043,3499,-211
2764,2035,3485,-206
2775,2140,3451,-211
2729,2222,3410,-230
2699,2189,3404,-246
2708,2119,3409,-247
2737,2140,3404,-246
2738,2221,3372,-259
2737,2238,3357,-281
2754,2179,3356,-300
2775,2189,3357,-317
2732,2303,3329,-335
2623,2384,3309,-352
2506,2341,3305,-355
2433,2335,3309,-352
2354,2481,3284,-360
2357,2627,3262,-387
2805,2483,3255,-413
3992,1994,3262,-422
5524,1283,3242,-419
6615,486,3215,-422
7022,-305,3199,-439
7262,-924,3215,-457
7544,-1253,3222,-461
7262,-1265,3215,-457
5913,-989,3186,-465
4106,-438,3168,-493
2893,208,3158,-520
2585,681,3168,-528
2657,902,3171,-522
2661,1119,3168,-528
2566,1493,3142,-548
2471,1897,3120,-563
2370,2151,3108,-561
2281,2335,3120,-563
2213,2549,3127,-579
2129,2724,3120,-598
2007,2770,3090,-600
1939,2821,3073,-598
1953,2963,3067,-611
1977,3065,3073,-633
1943,2989,3069,-641
1939,2870,3073,-633
1985,2841,3075,-625
2015,2821,3073,-633
1963,2721,3046,-651
1939,2676,3026,-669
1992,2799,3018,-674
2053,2967,3026,-669
2034,3027,3023,-661
2015,3065,3026,-669
2055,3175,3026,-687
2091,3259,3026,-704
2038,3183,3000,-705
1977,3065,2978,-704
1985,3078,2967,-704
2015,3211,2978,-704
1979,3280,2978,-699
1939,3259,2978,-704
1964,3259,2972,-721
2015,3357,2978,-739
2005,3439,2976,-742
1977,3405,2978,-739
1996,3293,2973,-738
2053,3259,2978,-739
2077,3305,2973,-734
2091,3308,2978,-739
2133,3213,2985,-756
2205,3162,3026,-774
2251,3215,3094,-777
2281,3259,3215,-774
2313,3199,3363,-773
2357,3162,3546,-774
2378,3222,3742,-770
2395,3259,3971,-774
2442,3157,4207,-791
2547,3065,4444,-809
2650,3101,4644,-812
2699,3162,4822,-809
2700,3102,4969,-809
2737,3016,5106,-809
2819,2985,5220,-805
2889,2919,5342,-809
2914,2741,5460,-826
2965,2627,5579,-844
3067,2661,5661,-847
3156,2676,5721,-844
3164,2523,5748,-844
3156,2384,5768,-844
3168,2410,5767,-839
3156,2481,5768,-844
3063,2428,5763,-863
2965,2384,5768,-880
2909,2472,5752,-879
2851,2578,5721,-880
2743,2540,5664,-894
2661,2481,5626,-915
2644,2537,5597,-919
2623,2627,5579,-915
2534,2608,5533,-912
2471,2578,5484,-915
2498,2644,5429,-912
2547,2724,5390,-915
2517,2672,5339,-929
2471,2578,5295,-950
2489,2588,5242,-956
2547,2676,5201,-950
2556,2661,5148,-942
2547,2530,5106,-950
2571,2429,5055,-967
2623,2481,5011,-985
2635,2580,4957,-990
2623,2578,4917,-985
2628,2476,4868,-979
2661,2432,4822,-985
2658,2474,4763,-1001
2623,2481,4728,-1020
2592,2400,4701,-1026
2623,2384,4680,-1020
2660,2496,4631,-1012
2661,2578,4586,-1020
2618,2512,4549,-1039
2623,2432,4539,-1056
2673,2457,4516,-1057
2699,2481,4491,-1056
2654,2394,4457,-1055
2623,2335,4444,-1056
2655,2408,4424,-1051
2699,2481,4397,-1056
2672,2421,4344,-1071
2623,2384,4302,-1091
2634,2503,4268,-1095
2775,2627,4255,-1091
3124,2514,4230,-1087
3802,2189,4208,-1091
4773,1740,4178,-1091
5817,1119,4160,-1091
6676,285,4134,-1089
7262,-535,4113,-1091
7508,-1092,4084,-1089
7262,-1313,4066,-1091
6380,-1224,4040,-1091
5056,-778,4019,-1091
3778,-114,3989,-1087
3003,438,3971,-1091
2788,703,3947,-1095
2851,924,3924,-1091
2863,1327,3890,-1071
2737,1800,3877,-1056
2561,2105,3872,-1052
2433,2286,3877,-1056
2324,2484,3856,-1054
2205,2676,3829,-1056
2104,2733,3797,-1059
2091,2724,3782,-1056
2127,2784,3759,-1036
2129,2919,3735,-1020
2060,3000,3701,-1016
2015,3016,3688,-1020
2025,3041,3683,-1018
2053,3113,3688,-1020
2019,3170,3668,-1024
1977,3162,3640,-1020
1977,3109,3605,-1000
2015,3065,3593,-985
2002,3024,3589,-985
1939,2967,3593,-985
1898,2909,3574,-968
1939,2919,3546,-950
1989,2979,3509,-946
1977,3016,3499,-950
1922,2998,3497,-936
1939,3016,3499,-915
2020,3068,3474,-905
2053,3065,3451,-915
1974,2992,3437,-922
1901,3016,3451,-915
1909,3164,3457,-895
1939,3259,3451,-880
1901,3192,3421,-874
1863,3162,3404,-880
1879,3298,3396,-882
1901,3454,3404,-880
1866,3448,3401,-875
1863,3405,3404,-880
1949,3454,3400,-884
2053,3502,3404,-880
2076,3427,3397,-861
2091,3357,3404,-844
2175,3378,3416,-839
2281,3357,3451,-844
2312,3187,3487,-846
2319,3065,3546,-844
2375,3113,3622,-842
2471,3162,3735,-844
2544,3040,3851,-844
2623,2919,3971,-844
2727,2957,4080,-843
2813,3016,4208,-844
2844,2896,4332,-844
2889,2724,4444,-844
2978,2683,4517,-843
3041,2724,4586,-844
3012,2670,4653,-843
2965,2578,4728,-844
2963,2587,4777,-844
2965,2676,4822,-844
2898,2661,4864,-843
2813,2530,4917,-844
2776,2430,4947,-844
2775,2481,4964,-844
2754,2575,4962,-842
2737,2578,4964,-844
2744,2496,4948,-846
2737,2481,4917,-844
2656,2548,4862,-839
2547,2578,4822,-844
2480,2522,4792,-862
2471,2530,4775,-880
2447,2648,4732,-883
2395,2724,4680,-880
2358,2646,4621,-877
2395,2578,4586,-880
2456,2644,4557,-879
2471,2724,4539,-880
2421,2663,4497,-880
2395,2578,4444,-880
2424,2593,4381,-875
2471,2627,4350,-880
2483,2553,4328,-895
2509,2481,4302,-915
2569,2506,4247,-920
2623,2530,4208,-915
2621,2445,4182,-910
2623,2384,4160,-915
2663,2437,4108,-918
