II,V,ABP,RESP
1695,6063,2015,853
1755,6007,2008,853
1816,5985,2015,853
1845,5943,2015,850
1877,5907,2015,853
1931,5864,2008,861
1998,5829,2015,871
2037,5754,2018,873
2058,5674,2015,871
2084,5602,1994,868
2119,5596,1986,871
2146,5601,1992,872
2179,5596,2015,871
2201,5567,2027,867
2179,5596,2044,871
2124,5626,2063,879
2119,5596,2101,889
2162,5523,2153,889
2179,5596,2245,889
2175,5782,2372,887
2240,5907,2533,889
2296,5901,2698,887
2179,5985,2879,889
1997,6135,3063,895
2058,6140,3253,906
2223,6031,3419,910
1937,6296,3569,906
1091,6996,3692,901
424,7539,3800,906
534,7407,3878,916
1090,6995,3944,924
1354,6901,3989,923
1211,7151,4030,924
1043,7285,4056,931
1029,7228,4088,942
968,7196,4115,944
787,7306,4145,942
661,7395,4158,939
726,7462,4174,942
886,7597,4193,942
1029,7850,4231,942
1199,8083,4256,940
1513,8239,4260,942
1956,8315,4239,941
2421,8394,4231,942
2878,8505,4232,941
3390,8705,4231,942
3857,8946,4202,941
3995,9172,4174,942
3665,9272,4153,941
3148,9249,4145,942
2854,9107,4118,941
2845,8938,4088,942
2796,8770,4054,940
2421,8628,4030,942
1754,8413,3988,943
1029,8083,3944,942
406,7620,3893,933
-61,7151,3857,924
-308,6744,3814,919
-242,6451,3771,924
83,6217,3713,927
424,6063,3656,924
550,5974,3583,913
484,5985,3512,906
405,6041,3433,905
424,6140,3368,906
491,6222,3305,898
545,6296,3253,889
574,6329,3192,884
605,6373,3138,889
620,6407,3084,891
605,6451,3051,889
569,6454,3019,878
545,6451,2994,871
524,6435,2959,868
484,6451,2936,871
434,6453,2917,872
424,6451,2907,871
444,6432,2881,868
424,6451,2850,871
349,6464,2811,873
303,6451,2792,871
314,6391,2776,860
303,6373,2763,853
227,6404,2733,851
182,6451,2706,853
219,6424,2683,851
242,6373,2677,853
162,6344,2664,860
61,6373,2648,871
38,6367,2626,873
61,6296,2619,871
55,6160,2618,868
61,6063,2619,871
121,6021,2605,872
182,6063,2591,871
192,6146,2581,867
242,6296,2591,871
423,6456,2595,878
666,6607,2591,889
818,6691,2570,891
847,6762,2562,889
837,6810,2560,884
847,6840,2562,889
858,6802,2546,898
847,6762,2533,906
834,6760,2526,906
847,6840,2533,906
882,6925,2533,906
908,6995,2533,906
895,7024,2529,903
847,7073,2533,906
799,7135,2531,914
787,7228,2533,924
814,7304,2530,925
847,7384,2533,924
842,7453,2530,923
787,7539,2533,924
713,7592,2531,922
666,7617,2533,924
644,7602,2529,931
605,7617,2533,942
520,7648,2533,944
424,7695,2533,942
366,7698,2518,939
363,7695,2504,942
389,7682,2496,943
424,7695,2504,942
441,7691,2508,938
424,7695,2504,942
382,7685,2486,950
363,7695,2476,960
385,7689,2471,961
424,7695,2476,960
453,7686,2473,957
484,7695,2476,960
506,7688,2475,960
484,7695,2476,960
428,7687,2461,956
424,7695,2447,960
507,7687,2437,967
605,7695,2447,977
631,7687,2452,979
605,7695,2447,977
592,7687,2426,973
605,7695,2418,977
609,7687,2418,985
605,7695,2418,995
625,7687,2400,998
666,7695,2389,995
685,7687,2386,990
666,7695,2389,995
628,7687,2374,1004
605,7695,2360,1013
601,7687,2354,1013
605,7695,2360,1013
605,7687,2350,1013
605,7695,2332,1013
606,7687,2309,1009
605,7695,2303,1013
600,7687,2300,1022
605,7695,2303,1031
628,7686,2292,1029
666,7695,2274,1031
702,7689,2250,1039
726,7695,2245,1049
717,7684,2247,1048
666,7695,2245,1049
607,7692,2226,1056
605,7695,2216,1066
666,7679,2216,1067
726,7695,2216,1066
735,7699,2199,1072
726,7695,2188,1084
748,7665,2186,1087
787,7695,2188,1084
782,7746,2171,1079
726,7773,2159,1084
669,7716,2156,1092
666,7695,2159,1102
717,7748,2144,1103
787,7850,2130,1102
818,7875,2125,1098
787,7850,2130,1102
716,7800,2118,1110
666,7773,2101,1120
657,7721,2091,1121
666,7695,2101,1120
663,7682,2106,1116
666,7695,2101,1120
692,7682,2083,1127
726,7695,2073,1137
736,7700,2067,1139
726,7695,2073,1137
719,7658,2072,1133
726,7695,2073,1137
749,7783,2069,1146
787,7850,2073,1155
811,7789,2072,1156
787,7695,2073,1155
733,7651,2069,1153
726,7695,2073,1155
786,7711,2074,1154
847,7695,2073,1155
856,7665,2057,1154
847,7695,2044,1155
853,7711,2036,1153
847,7695,2044,1155
808,7651,2047,1156
787,7695,2044,1155
815,7789,2027,1146
847,7850,2015,1137
825,7782,2009,1132
787,7695,2015,1137
797,7658,2016,1140
847,7695,2015,1137
868,7701,2010,1126
847,7695,2015,1120
845,7681,2017,1117
908,7695,2015,1120
976,7684,1998,1119
969,7695,1986,1120
892,7720,1980,1120
847,7773,1986,1120
873,7780,1986,1111
908,7773,1986,1102
902,7754,1983,1097
908,7773,1986,1102
965,7775,1985,1105
1029,7773,1986,1102
1039,7752,1983,1090
1029,7773,1986,1084
1035,7785,1986,1082
1029,7773,1986,1084
983,7710,1982,1083
969,7695,1986,1084
1043,7724,1988,1085
1150,7773,1986,1084
1185,7765,1969,1074
1150,7773,1957,1066
1109,7803,1952,1063
1090,7850,1957,1066
1064,7824,1956,1067
1029,7773,1957,1066
994,7715,1957,1064
969,7695,1957,1066
969,7672,1943,1066
1029,7695,1929,1066
1116,7735,1920,1065
1150,7773,1929,1066
1097,7737,1933,1065
1029,7695,1929,1066
1011,7668,1910,1065
1029,7695,1900,1066
1030,7720,1896,1065
1029,7773,1900,1066
1070,7815,1897,1065
1150,7850,1900,1066
1190,7840,1901,1066
1150,7850,1900,1066
1086,7859,1883,1065
1090,7850,1871,1066
1139,7767,1866,1066
1150,7695,1871,1066
1121,7665,1869,1063
1150,7695,1871,1066
1225,7694,1872,1073
1211,7695,1871,1084
1071,7705,1855,1087
969,7773,1842,1084
1024,7826,1837,1079
1150,7850,1842,1084
1189,7807,1840,1093
1150,7773,1842,1102
1149,7752,1843,1101
1211,7773,1842,1102
1205,7771,1826,1107
1090,7773,1813,1120
1026,7757,1808,1123
1150,7773,1813,1120
1229,7802,1812,1113
1029,7850,1813,1120
840,7796,1814,1130
1150,7695,1813,1137
1599,7801,1798,1134
1211,8394,1785,1137
-65,9148,1779,1146
-908,9405,1785,1155
-394,8882,1784,1153
726,8161,1785,1155
1211,7841,1783,1163
1029,7928,1785,1173
975,7962,1782,1172
1271,7850,1785,1173
1507,7788,1786,1180
1574,7928,1785,1191
1795,8113,1768,1191
2300,8239,1756,1191
2898,8264,1751,1195
3451,8239,1756,1208
3910,8154,1755,1212
4116,8083,1756,1208
3869,8013,1754,1202
3208,7928,1756,1208
2394,7783,1753,1218
1695,7695,1756,1226
1237,7736,1757,1225
1029,7928,1756,1226
965,8121,1740,1232
908,8239,1727,1244
756,8228,1721,1247
484,8161,1727,1244
107,8030,1727,1238
-303,7850,1727,1244
-629,7587,1725,1254
-726,7306,1727,1262
-535,7016,1725,1259
-121,6762,1727,1262
329,6546,1726,1269
666,6451,1727,1280
832,6458,1724,1280
908,6529,1727,1280
990,6566,1729,1284
1150,6607,1727,1297
1345,6662,1711,1308
1513,6762,1698,1315
1618,6842,1693,1315
1695,6918,1698,1315
1763,6962,1699,1312
1816,6995,1698,1315
1841,6988,1695,1322
1877,6995,1698,1333
1936,6997,1698,1335
1998,6995,1698,1333
2031,6949,1695,1328
2058,6918,1698,1333
2096,6881,1698,1341
2119,6840,1698,1351
2098,6771,1694,1352
2058,6762,1698,1351
2024,6804,1700,1346
1998,6840,1698,1351
1974,6776,1682,1358
1998,6684,1670,1368
2080,6617,1664,1370
2179,6607,1670,1368
2230,6594,1670,1364
2240,6607,1670,1368
2237,6616,1666,1376
2240,6607,1670,1386
2236,6525,1670,1388
2240,6451,1670,1386
2247,6421,1665,1382
2240,6451,1670,1386
2185,6458,1672,1393
2119,6451,1670,1404
2089,6413,1653,1406
2119,6373,1641,1404
2144,6312,1635,1399
2119,6296,1641,1404
2063,6319,1641,1413
2058,6373,1641,1422
2101,6381,1637,1420
2119,6373,1641,1422
2060,6353,1639,1428
1998,6373,1641,1440
2003,6420,1637,1442
2058,6529,1641,1440
2078,6627,1639,1434
2058,6684,1641,1440
2042,6689,1636,1448
2058,6762,1641,1457
2070,6889,1655,1458
2058,6995,1698,1457
2024,6991,1759,1454
1998,6995,1842,1457
1991,7078,1941,1458
1998,7228,2073,1457
1953,7321,2223,1453
1816,7384,2389,1457
1645,7445,2556,1465
1574,7539,2735,1475
1613,7610,2905,1476
1634,7695,3051,1475
1536,7774,3148,1472
1392,7850,3224,1475
1303,7879,3286,1474
1271,7928,3339,1475
1239,7979,3360,1473
1211,8006,3368,1475
1178,7955,3375,1474
1090,7928,3397,1475
941,7950,3412,1473
847,8006,3425,1475
867,8004,3435,1473
908,8006,3454,1475
865,8030,3471,1474
787,8083,3483,1475
748,8087,3474,1473
726,8083,3454,1475
664,8075,3421,1474
605,8083,3397,1475
596,8065,3370,1472
605,8083,3339,1475
591,8122,3285,1481
605,8161,3224,1493
675,8125,3158,1495
726,8083,3109,1493
686,8061,3062,1487
605,8083,3022,1493
561,8081,2968,1502
545,8083,2907,1511
508,8075,2840,1509
484,8083,2792,1511
527,8071,2750,1516
605,8083,2706,1528
620,8087,2642,1531
545,8083,2591,1528
468,8030,2554,1522
484,8006,2533,1528
566,8022,2501,1538
605,8083,2476,1546
556,8075,2455,1544
484,8006,2447,1546
461,7917,2429,1553
484,7928,2418,1564
528,7980,2413,1565
605,8006,2418,1564
698,7948,2408,1561
726,7928,2389,1564
631,7960,2358,1563
484,8006,2332,1564
406,7970,2308,1562
424,7928,2303,1564
452,7892,2303,1563
424,7850,2303,1564
355,7744,2286,1562
303,7695,2274,1564
289,7743,2269,1563
303,7850,2274,1564
327,7875,2264,1562
363,7850,2245,1564
403,7804,2222,1563
424,7773,2216,1564
401,7712,2216,1562
363,7695,2216,1564
379,7722,2201,1564
484,7773,2188,1564
598,7745,2179,1555
605,7695,2188,1546
505,7663,2191,1540
424,7695,2188,1546
435,7704,2170,1549
484,7695,2159,1546
494,7669,2153,1533
484,7695,2159,1528
490,7712,2159,1528
484,7695,2159,1528
442,7606,2155,1518
424,7539,2159,1511
479,7513,2158,1508
545,7539,2159,1511
520,7539,2154,1503
424,7539,2159,1493
371,7529,2161,1481
424,7539,2159,1475
513,7529,2142,1464
545,7539,2130,1457
512,7539,2124,1454
484,7539,2130,1457
488,7515,2131,1452
484,7539,2130,1440
447,7584,2125,1424
424,7617,2130,1422
451,7577,2131,1423
484,7539,2130,1422
466,7502,2124,1410
424,7462,2130,1404
409,7385,2143,1402
424,7384,2159,1404
429,7460,2160,1395
424,7539,2159,1386
422,7489,2155,1382
424,7384,2159,1386
435,7306,2158,1381
484,7306,2159,1368
545,7303,2156,1353
545,7306,2159,1351
473,7300,2158,1352
424,7306,2159,1351
448,7290,2156,1339
484,7306,2159,1333
460,7318,2158,1332
424,7306,2159,1333
472,7240,2155,1323
605,7228,2159,1315
728,7268,2160,1312
787,7306,2159,1315
828,7261,2143,1308
908,7228,2130,1297
982,7229,2123,1291
969,7228,2130,1297
886,7144,2132,1301
847,7073,2130,1297
885,7056,2124,1285
908,7073,2130,1280
869,7030,2134,1278
847,6995,2130,1280
877,6989,2110,1271
847,6995,2101,1262
679,6942,2101,1256
484,6918,2101,1262
406,6945,2084,1265
424,6995,2073,1262
430,6981,2070,1250
424,6995,2073,1244
453,7085,2057,1242
484,7228,2044,1244
428,7296,2039,1242
303,7306,2044,1244
198,7295,2032,1245
182,7306,2015,1244
210,7301,2005,1234
242,7306,2015,1226
249,7308,2021,1222
242,7306,2015,1226
235,7258,1995,1226
242,7228,1986,1226
264,7219,1985,1224
303,7228,1986,1226
345,7189,1972,1225
363,7151,1957,1226
338,7107,1949,1225
303,7073,1957,1226
340,7017,1961,1224
545,6995,1957,1226
971,6939,1940,1227
1574,6762,1929,1226
2206,6371,1923,1217
2785,5829,1929,1208
3404,5112,1929,1204
4116,4275,1929,1208
4562,3568,1924,1209
4177,3498,1929,1208
2889,4214,1931,1205
1392,5363,1929,1208
465,6377,1912,1210
242,7073,1900,1208
301,7487,1895,1198
303,7695,1900,1191
244,7706,1899,1188
242,7695,1900,1191
327,7752,1898,1190
484,7850,1900,1191
678,7878,1896,1191
847,7928,1900,1191
935,8045,1902,1182
969,8161,1900,1173
1026,8107,1883,1168
1150,7928,1871,1173
1278,7718,1866,1176
1332,7539,1871,1173
1283,7316,1869,1162
1211,7073,1871,1155
1167,6865,1872,1153
1150,6762,1871,1155
1103,6713,1855,1154
1029,6684,1842,1155
975,6633,1836,1156
969,6607,1842,1155
979,6595,1843,1145
969,6607,1842,1137
934,6577,1839,1134
908,6529,1842,1137
901,6467,1841,1137
908,6451,1842,1137
925,6448,1840,1136
969,6451,1842,1137
1015,6413,1841,1136
1029,6373,1842,1137
1012,6325,1840,1137
1029,6296,1842,1137
1095,6251,1841,1135
1150,6218,1842,1137
1147,6173,1839,1138
1150,6140,1842,1137
1221,6095,1841,1127
1332,6063,1842,1120
1393,5998,1838,1116
1392,5907,1842,1120
1377,5794,1843,1120
1392,5752,1842,1120
1441,5755,1825,1118
1513,5752,1813,1120
1571,5670,1807,1119
1574,5596,1813,1120
1531,5569,1813,1118
1513,5596,1813,1120
1543,5595,1808,1119
1574,5596,1813,1120
1570,5592,1819,1118
1574,5596,1842,1120
1610,5574,1882,1119
1634,5596,1957,1120
1607,5660,2049,1118
1574,5752,2159,1120
1575,5813,2281,1118
1574,5907,2447,1120
1505,6025,2642,1118
1392,6140,2850,1120
1307,6200,3030,1118
1271,6296,3195,1120
1233,6444,3344,1118
1150,6607,3483,1120
1029,6690,3584,1118
908,6762,3656,1120
806,6861,3700,1118
726,6995,3742,1120
661,7080,3773,1119
605,7151,3800,1120
531,7223,3813,1118
424,7306,3828,1120
308,7324,3839,1119
242,7306,3857,1120
220,7280,3870,1118
182,7306,3886,1120
107,7340,3897,1119
61,7384,3915,1120
64,7412,3920,1118
61,7462,3915,1120
17,7501,3886,1119
0,7539,3857,1120
41,7539,3825,1118
61,7539,3800,1120
0,7529,3766,1121
-61,7539,3742,1120
-44,7534,3714,1110
0,7539,3685,1102
-14,7530,3638,1098
-61,7539,3598,1102
-71,7533,3564,1104
-61,7539,3541,1102
-84,7531,3501,1092
-121,7539,3454,1084
-111,7532,3394,1080
-61,7539,3339,1084
-35,7532,3277,1087
-61,7539,3224,1084
-101,7531,3165,1073
-121,7539,3109,1066
-122,7534,3044,1065
-121,7539,2994,1066
-120,7529,2946,1058
-121,7539,2907,1049
-137,7535,2859,1043
-182,7539,2821,1049
-233,7525,2787,1052
-242,7539,2763,1049
-190,7545,2730,1036
-121,7539,2706,1031
-97,7466,2686,1030
-121,7384,2677,1031
-142,7335,2660,1022
-121,7384,2648,1013
-79,7444,2633,1009
-61,7462,2619,1013
-83,7406,2589,1014
-121,7384,2562,1013
-136,7388,2540,1010
-121,7384,2533,1013
-107,7319,2519,1015
-121,7306,2504,1013
-140,7368,2484,1003
-121,7462,2476,995
-76,7472,2462,992
-61,7462,2447,995
-94,7457,2424,995
-121,7462,2418,995
-102,7410,2418,994
-61,7384,2418,995
-31,7406,2401,994
0,7462,2389,995
42,7461,2385,994
61,7462,2389,995
32,7465,2376,994
0,7462,2360,995
17,7402,2351,995
61,7384,2360,995
74,7418,2365,993
61,7462,2360,995
86,7421,2342,995
182,7384,2332,995
296,7398,2326,992
363,7462,2332,995
385,7471,2330,1003
424,7462,2332,1013
512,7451,2328,1014
605,7462,2332,1013
637,7424,2330,1011
605,7384,2332,1013
578,7358,2329,1013
605,7384,2332,1013
657,7391,2329,1011
666,7384,2332,1013
614,7341,2329,1012
545,7306,2332,1013
488,7255,2329,1012
424,7228,2332,1013
333,7207,2329,1012
242,7228,2332,1013
191,7256,2329,1011
182,7306,2332,1013
183,7336,2330,1013
182,7384,2332,1013
183,7439,2328,1011
182,7539,2332,1013
140,7630,2330,1015
61,7695,2332,1013
-8,7674,2327,1003
0,7617,2332,995
48,7573,2333,992
61,7617,2332,995
15,7680,2315,994
0,7695,2303,995
58,7634,2297,996
121,7617,2303,995
108,7654,2302,986
61,7695,2303,977
47,7629,2300,973
61,7539,2303,977
75,7496,2300,980
121,7539,2303,977
220,7563,2303,968
363,7539,2303,960
629,7423,2287,955
1150,7228,2274,960
1868,6898,2266,963
2542,6451,2274,960
3088,5845,2277,948
3632,5130,2274,942
4091,4407,2258,941
4056,3964,2245,942
3328,3977,2237,934
2300,4508,2245,924
1505,5397,2249,919
1029,6451,2245,924
644,7343,2226,926
303,7850,2216,924
175,7949,2215,914
303,7928,2216,906
499,7974,2201,902
605,8083,2188,906
637,8103,2181,909
666,8083,2188,906
676,8113,2189,895
605,8239,2188,889
465,8340,2175,887
363,8394,2159,889
364,8417,2137,881
424,8472,2130,871
443,8482,2130,866
424,8394,2130,871
422,8178,2113,874
484,7928,2101,871
575,7701,2098,860
666,7539,2101,853
737,7402,2088,851
787,7306,2073,853
814,7219,2064,852
847,7151,2073,853
904,7060,2076,854
969,6995,2073,853
993,6944,2056,844
969,6918,2044,835
938,6867,2037,832
969,6840,2044,835
1059,6828,2047,836
1150,6840,2044,835
1177,6807,2026,834
1150,6762,2015,835
1126,6706,2010,835
1150,6684,2015,835
1209,6648,2013,834
1271,6607,2015,835
1310,6525,2015,834
1332,6451,2015,835
1355,6385,2000,835
1392,6373,1986,835
1443,6354,1977,834
1513,6296,1986,835
1568,6186,1990,835
1574,6140,1986,835
1569,6144,1967,832
1634,6140,1957,835
1718,6075,1953,843
1695,6063,1957,853
1606,6082,1954,856
1634,6063,1957,853
1738,5999,1964,849
1695,6063,1986,853
1570,6153,2007,862
1695,6063,2044,871
1942,5883,2089,872
1695,6140,2159,871
831,6876,2243,868
182,7462,2360,871
425,7330,2495,877
1150,6840,2648,889
1493,6608,2800,899
1332,6762,2965,906
1139,6921,3128,906
1150,6995,3282,906
1148,7107,3403,910
1029,7306,3512,924
903,7397,3605,936
847,7384,3685,942
806,7392,3733,939
787,7539,3771,942
858,7735,3800,950
1029,7928,3828,960
1235,8080,3840,959
1453,8239,3857,960
1703,8410,3881,966
1998,8628,3915,977
2304,8812,3932,981
2603,8938,3944,977
2936,9038,3951,972
3390,9249,3972,977
3973,9531,3980,987
4540,9793,3972,995
4862,9998,3940,996
4782,10260,3915,995
4277,10467,3895,994
3451,10337,3886,995
2501,9680,3859,994
1634,8783,3828,995
945,8021,3792,995
424,7539,3771,995
89,7144,3744,993
0,6762,3713,995
101,6461,3667,997
182,6373,3627,995
84,6407,3582,985
-121,6451,3541,977
-266,6432,3482,975
-303,6451,3425,977
-303,6517,3363,977
-303,6607,3310,977
-282,6641,3250,978
-242,6684,3195,977
-244,6731,3135,969
-303,6762,3080,960
-385,6712,3017,955
-424,6684,2965,960
-406,6706,2915,962
-363,6762,2879,960
-379,6738,2842,949
-484,6684,2821,942
-614,6632,2803,939
-666,6607,2792,942
-648,6530,2773,942
-666,6451,2763,942
-765,6411,2750,940
-847,6451,2735,942
-838,6473,2701,941
-787,6451,2677,942
-794,6384,2659,941
-847,6373,2648,942
-874,6402,2618,941
-847,6451,2591,942
-798,6466,2568,941
-726,6529,2562,942
-620,6653,2547,940
-484,6840,2533,942
-325,6995,2515,942
-121,7151,2504,942
136,7319,2487,939
424,7539,2476,942
749,7746,2468,949
1150,7928,2476,960
1611,8031,2478,963
1998,8083,2476,960
2185,8118,2458,954
2179,8239,2447,960
2111,8407,2439,970
2058,8550,2447,977
1982,8613,2449,975
1816,8705,2447,977
1614,8833,2430,986
1513,8938,2418,995
1553,8961,2410,994
1574,9016,2418,995
1375,9101,2421,1002
908,9094,2418,1013
293,8864,2400,1013
-303,8550,2389,1013
-755,8265,2383,1018
-1029,8006,2389,1031
-1208,7656,2388,1034
-1392,7306,2389,1031
-1545,7048,2385,1026
-1513,6918,2389,1031
-1302,6813,2388,1039
-1090,6762,2389,1049
-972,6753,2385,1051
-787,6762,2389,1049
-434,6690,2388,1044
-61,6607,2389,1049
127,6565,2384,1058
182,6607,2389,1066
269,6622,2391,1065
424,6607,2389,1066
541,6569,2372,1073
605,6607,2360,1084
681,6679,2355,1087
787,6762,2360,1084
863,6789,2359,1080
908,6840,2360,1084
1005,6945,2360,1092
1211,7151,2360,1102
1476,7358,2346,1104
1695,7539,2332,1102
1845,7658,2322,1096
1998,7773,2332,1102
2226,7857,2336,1112
2482,7928,2332,1120
2651,7976,2312,1117
2664,8083,2303,1120
2562,8232,2299,1128
2421,8394,2303,1137
2281,8485,2299,1136
2119,8550,2303,1137
1891,8629,2305,1145
1574,8783,2303,1155
1198,8945,2285,1154
847,9094,2274,1155
593,9205,2271,1163
424,9327,2274,1173
219,9387,2260,1172
-121,9327,2245,1173
-557,9109,2237,1180
-908,8861,2245,1191
-1051,8642,2247,1190
-1029,8472,2245,1191
-1017,8274,2231,1198
-1090,8083,2216,1208
-1193,7888,2196,1208
-1211,7695,2188,1208
-1158,7450,2185,1215
-1090,7228,2188,1226
-1005,7044,2175,1227
-787,6918,2159,1226
-433,6782,2140,1229
-61,6684,2130,1244
224,6619,2123,1255
484,6607,2130,1262
786,6586,2134,1260
1090,6607,2130,1262
1336,6655,2110,1267
1574,6762,2101,1280
1850,6862,2101,1290
2119,6995,2101,1297
2373,7137,2084,1296
2724,7306,2073,1297
3233,7411,2070,1302
3753,7462,2073,1315
4127,7467,2057,1325
4359,7539,2044,1333
4513,7672,2039,1338
4540,7850,2044,1351
4392,7982,2032,1362
4116,8083,2015,1368
3764,8148,2005,1365
3269,8239,2015,1368
2629,8353,2020,1377
1998,8550,2015,1386
1506,8806,1996,1384
1090,9094,1986,1386
650,9279,1983,1394
242,9327,1986,1404
-43,9249,1983,1402
-242,9172,1986,1404
-439,9102,1987,1411
-605,9016,1986,1422
-703,8837,1970,1420
-787,8628,1957,1422
-932,8413,1952,1429
-1090,8239,1957,1440
-1215,8061,1957,1439
-1332,7928,1957,1440
-1466,7826,1955,1446
-1513,7773,1957,1457
-1428,7714,1954,1458
-1271,7695,1957,1457
-1135,7689,1959,1462
-969,7695,1957,1475
-766,7629,1941,1479
-605,7539,1929,1475
-544,7456,1923,1469
-484,7462,1929,1475
-389,7496,1929,1485
-363,7539,1929,1493
-452,7532,1926,1491
-484,7539,1929,1493
-307,7573,1927,1499
0,7695,1929,1511
298,7863,1927,1513
605,8083,1929,1511
1004,8269,1926,1506
1453,8394,1929,1511
1891,8411,1928,1518
2361,8394,1929,1528
2876,8374,1925,1530
3269,8394,1929,1528
3368,8397,1930,1524
3208,8394,1929,1528
2964,8372,1913,1536
2724,8394,1900,1546
2470,8446,1893,1546
2179,8550,1900,1546
1832,8657,1901,1544
1392,8783,1900,1546
868,8878,1895,1545
363,8938,1900,1546
-16,8901,1902,1545
-242,8783,1900,1546
-339,8567,1883,1544
-303,8317,1871,1546
-159,8033,1865,1546
0,7773,1871,1546
69,7515,1872,1542
61,7306,1871,1546
66,7139,1866,1553
182,7073,1871,1564
399,7059,1874,1565
666,7073,1871,1564
886,7037,1854,1561
1029,6995,1842,1564
1129,6941,1837,1563
1271,6918,1842,1564
1444,6894,1842,1562
1574,6918,1842,1564
1635,6949,1840,1563
1695,6995,1842,1564
1761,7013,1840,1562
1756,7073,1842,1564
1684,7164,1843,1562
1695,7306,1842,1564
1890,7425,1828,1562
2179,7539,1813,1564
2408,7620,1805,1562
2542,7695,1813,1564
2663,7705,1818,1562
2785,7695,1813,1564
2810,7734,1795,1562
2664,7928,1785,1564
2443,8126,1781,1562
2240,8161,1785,1564
1930,8039,1782,1563
1392,8006,1785,1564
918,8031,1786,1562
908,7928,1785,1564
1096,7739,1769,1563
726,7928,1756,1564
-261,8579,1750,1560
-908,9172,1756,1564
-604,9162,1756,1571
0,8783,1756,1582
-34,8536,1753,1583
-605,8550,1756,1582
-995,8484,1754,1578
-1029,8239,1756,1582
-1146,7968,1755,1582
-1513,7850,1756,1582
-1855,7783,1752,1578
-1937,7695,1756,1582
-1819,7562,1758,1588
-1574,7462,1756,1599
-1216,7350,1740,1602
-787,7228,1727,1599
-404,7079,1721,1594
-121,6995,1727,1599
61,6972,1727,1609
182,6995,1727,1617
285,6983,1724,1615
424,6995,1727,1617
601,7067,1727,1624
787,7228,1727,1635
973,7363,1724,1636
1150,7462,1727,1635
1283,7540,1727,1637
1332,7695,1727,1653
1336,7867,1723,1665
1392,8006,1727,1671
1542,8048,1729,1666
1695,8083,1727,1671
1758,8129,1711,1679
1756,8161,1698,1688
1805,8054,1693,1686
1937,7850,1698,1688
2051,7676,1698,1695
1998,7695,1698,1706
1700,7826,1696,1705
1211,7928,1698,1706
677,7913,1697,1711
242,7928,1698,1724
