II,V,ABP,RESP
2724,2938,7098,2044
2725,2940,6987,2035
2694,2928,6882,2014
2632,2940,6790,1998
2487,2966,6669,1986
2217,2998,6553,1979
1797,2985,6429,1959
1293,2940,6316,1942
777,2843,6175,1929
323,2709,6040,1923
-36,2533,5905,1905
-231,2364,5803,1886
-185,2189,5698,1871
231,2018,5606,1867
1128,1894,5499,1858
2586,1960,5408,1848
4484,2273,5314,1835
6465,2767,5250,1830
7951,3294,5186,1820
8451,3805,5132,1811
7794,4298,5062,1797
6280,4785,5013,1792
4456,5220,4967,1790
2863,5592,4935,1792
1788,5881,4885,1784
1293,6111,4856,1774
1269,6306,4831,1760
1570,6514,4816,1755
2023,6683,4774,1752
2494,6687,4737,1755
2877,6394,4705,1754
3140,5822,4698,1755
3278,5096,4676,1753
3325,4381,4658,1755
3324,3777,4630,1753
3325,3344,4619,1755
3318,3075,4607,1753
3279,2940,4619,1755
3182,2853,4622,1753
3094,2767,4619,1755
3043,2681,4590,1754
3048,2652,4579,1755
3047,2658,4577,1753
3048,2652,4579,1755
3055,2589,4554,1754
3094,2536,4540,1755
3143,2523,4534,1751
3186,2536,4540,1755
3199,2511,4518,1762
3186,2479,4500,1774
3157,2465,4490,1775
3140,2479,4500,1774
3111,2462,4485,1770
3048,2421,4461,1774
2943,2376,4428,1774
2863,2364,4421,1774
2826,2362,4417,1770
2817,2364,4421,1774
2790,2343,4403,1775
2771,2306,4382,1774
2768,2248,4350,1762
2771,2191,4342,1755
2723,2116,4338,1752
2632,2018,4342,1755
2514,1891,4321,1753
2401,1787,4303,1755
2292,1731,4287,1756
2217,1729,4303,1755
2175,1733,4318,1743
2170,1729,4342,1736
2179,1716,4351,1736
2217,1729,4382,1736
2274,1768,4423,1725
2355,1845,4500,1718
2447,1958,4584,1716
2586,2133,4698,1718
2776,2338,4820,1707
3002,2536,4974,1699
3195,2689,5127,1697
3325,2825,5290,1699
3372,2949,5439,1689
3371,3055,5606,1680
3345,3118,5763,1677
3325,3171,5921,1680
3292,3228,6055,1673
3232,3286,6198,1662
3135,3300,6333,1650
3048,3286,6474,1643
2999,3270,6591,1631
3002,3286,6711,1624
3012,3316,6814,1621
3002,3344,6908,1624
2947,3333,6967,1617
2863,3286,7027,1606
2775,3215,7073,1591
2725,3171,7106,1587
2714,3159,7089,1586
2725,3171,7066,1587
2740,3172,7041,1579
2771,3171,7027,1568
2790,3168,6976,1554
2771,3171,6908,1550
2693,3147,6821,1548
2632,3113,6750,1550
2597,3088,6669,1542
2586,3113,6593,1531
2542,3150,6495,1517
2494,3171,6395,1512
2421,3156,6273,1510
2263,3171,6158,1512
1948,3208,6034,1505
1524,3228,5921,1494
1061,3146,5795,1478
600,2998,5685,1475
146,2834,5563,1475
-231,2709,5448,1475
-469,2574,5327,1464
-462,2421,5250,1456
-36,2279,5189,1454
1016,2248,5132,1456
2643,2372,5042,1448
4572,2652,4974,1438
6513,3023,4925,1431
8220,3459,4895,1438
9170,3930,4833,1441
8774,4439,4777,1438
7036,4945,4726,1425
4849,5419,4698,1419
3172,5809,4651,1416
2263,6111,4619,1419
1807,6327,4592,1417
1616,6514,4579,1419
1720,6682,4538,1419
2078,6802,4500,1419
2472,6757,4468,1415
2771,6456,4461,1419
2982,5875,4439,1427
3140,5131,4421,1438
3220,4388,4407,1437
3232,3805,4421,1438
3223,3412,4426,1443
3232,3171,4421,1456
3227,3004,4393,1460
3186,2882,4382,1456
3103,2782,4377,1450
3048,2709,4382,1456
3016,2657,4361,1467
3002,2652,4342,1475
2964,2675,4328,1473
2955,2709,4342,1475
2996,2715,4347,1482
3048,2709,4342,1494
3034,2685,4316,1495
2955,2652,4303,1494
2865,2588,4296,1491
2817,2536,4303,1494
2803,2513,4287,1493
2817,2536,4263,1494
2837,2551,4230,1492
2863,2536,4224,1494
2858,2479,4222,1492
2817,2421,4224,1494
2731,2362,4200,1493
2632,2306,4184,1494
2518,2240,4173,1490
2401,2191,4184,1494
2276,2142,4183,1496
2170,2075,4184,1494
2067,1978,4176,1481
1939,1902,4184,1475
1741,1863,4182,1475
1524,1845,4184,1475
1398,1808,4173,1464
1478,1787,4184,1456
1726,1799,4207,1455
2032,1845,4263,1456
2294,1889,4327,1446
2540,1960,4421,1438
2797,2079,4524,1435
3048,2248,4658,1438
3211,2406,4799,1429
3279,2536,4974,1419
3294,2645,5159,1414
3325,2767,5369,1419
3360,2873,5564,1414
3371,2940,5764,1400
3322,2963,5953,1384
3232,2998,6158,1382
3126,3052,6343,1383
3048,3113,6514,1382
3017,3160,6648,1370
3048,3228,6790,1363
3090,3306,6927,1361
3094,3344,7066,1363
3034,3297,7159,1355
2955,3228,7224,1344
2884,3202,7259,1338
2817,3228,7303,1344
2737,3240,7329,1348
2678,3228,7343,1344
2663,3215,7322,1331
2678,3228,7303,1326
2684,3237,7268,1325
2678,3228,7224,1326
2675,3194,7144,1317
2678,3171,7066,1307
2658,3161,6983,1301
2632,3171,6908,1307
2599,3170,6809,1310
2586,3171,6711,1307
2560,3180,6594,1295
2540,3228,6474,1288
2491,3271,6328,1285
2401,3286,6198,1288
2237,3251,6073,1288
1986,3228,5961,1288
1583,3225,5821,1286
1016,3228,5685,1288
397,3167,5551,1287
-92,3055,5448,1288
-464,2906,5341,1287
-831,2767,5250,1288
-1107,2618,5159,1287
-877,2479,5092,1288
146,2366,5024,1287
1847,2364,4974,1288
3858,2524,4912,1287
5911,2882,4856,1288
7715,3375,4784,1287
8820,3920,4737,1288
8781,4431,4693,1287
7619,4900,4658,1288
5833,5324,4596,1286
4064,5707,4540,1288
2683,6007,4486,1294
1801,6226,4461,1307
1380,6376,4434,1318
1385,6514,4421,1326
1707,6648,4399,1325
2170,6745,4382,1326
2581,6689,4352,1330
2863,6399,4342,1344
3033,5860,4338,1356
3140,5188,4342,1363
3201,4509,4322,1361
3232,3920,4303,1363
3231,3447,4288,1369
3186,3113,4303,1382
3077,2895,4309,1390
2955,2767,4303,1400
2864,2685,4274,1408
2863,2652,4263,1419
2927,2644,4260,1426
3048,2652,4263,1438
3161,2645,4241,1447
3232,2652,4224,1456
3233,2656,4215,1461
3186,2652,4224,1475
3118,2613,4210,1493
3048,2594,4184,1512
2971,2608,4150,1521
2909,2652,4145,1531
2881,2663,4145,1541
2909,2652,4145,1550
2949,2621,4120,1548
2955,2594,4106,1550
2883,2544,4098,1557
2771,2479,4106,1568
2658,2391,4090,1568
2586,2306,4066,1568
2523,2230,4034,1574
2447,2191,4027,1587
2337,2165,4022,1590
2217,2133,4027,1587
2090,2071,4008,1582
1986,2018,3987,1587
1920,1982,3956,1595
1939,1960,3948,1606
2030,1923,3942,1607
2170,1902,3948,1606
2331,1925,3939,1601
2540,2018,3948,1606
2790,2150,3960,1608
3048,2306,3987,1606
3241,2440,3999,1593
3371,2536,4027,1587
3453,2590,4066,1586
3510,2652,4145,1587
3512,2733,4233,1577
3463,2825,4342,1568
3383,2888,4450,1565
3325,2940,4579,1568
3295,2991,4709,1561
3279,3055,4856,1550
3227,3112,4991,1537
3140,3171,5132,1531
3036,3228,5261,1522
2955,3286,5408,1512
2888,3306,5548,1500
2817,3286,5685,1494
2733,3243,5786,1485
2678,3228,5882,1475
2677,3231,5971,1461
2725,3228,6079,1456
2764,3195,6168,1455
2771,3171,6237,1456
2733,3165,6274,1447
2678,3171,6316,1438
2608,3145,6346,1427
2540,3113,6356,1419
2479,3095,6318,1407
2447,3113,6277,1400
2427,3137,6235,1398
2401,3171,6198,1400
2338,3200,6124,1393
2263,3228,6040,1382
2198,3231,5940,1368
2170,3228,5842,1363
2139,3221,5721,1359
2078,3228,5606,1363
1979,3228,5485,1364
1893,3228,5369,1363
1837,3219,5236,1352
1801,3228,5132,1344
1741,3247,5047,1340
1662,3286,4974,1344
1579,3318,4870,1344
1524,3344,4777,1344
1497,3344,4701,1342
1524,3344,4658,1344
1618,3351,4599,1344
1801,3401,4540,1344
2031,3480,4472,1342
2263,3574,4421,1344
2444,3642,4358,1344
2586,3689,4303,1344
2702,3717,4249,1340
2817,3747,4224,1344
2919,3756,4201,1352
3002,3747,4184,1363
3032,3714,4144,1364
3002,3689,4106,1363
2925,3662,4068,1360
2863,3632,4066,1363
2843,3590,4068,1362
2863,3574,4066,1363
2898,3576,4039,1361
2955,3574,4027,1363
3006,3526,4022,1362
3002,3459,4027,1363
2906,3392,4005,1362
2771,3344,3987,1363
2666,3284,3976,1361
2632,3228,3987,1363
2645,3183,3987,1363
2678,3171,3987,1363
2683,3165,3980,1354
2632,3171,3987,1344
2531,3168,3985,1339
2447,3171,3987,1344
2407,3166,3981,1348
2401,3171,3987,1344
2406,3169,3985,1331
2447,3171,3987,1326
2498,3162,3980,1325
2494,3171,3987,1326
2389,3191,3988,1316
2263,3228,3987,1307
2188,3241,3964,1304
2170,3228,3948,1307
2138,3190,3937,1301
2078,3171,3948,1288
1992,3165,3947,1274
1893,3171,3948,1270
1759,3163,3940,1269
1616,3171,3948,1270
1497,3192,3948,1262
1432,3228,3948,1251
1394,3237,3937,1237
1385,3228,3948,1232
1416,3213,3965,1231
1524,3228,3987,1232
1683,3253,3986,1224
1847,3286,3987,1214
1983,3323,3984,1201
2124,3401,3987,1195
2287,3497,3968,1191
2447,3574,3948,1195
2561,3604,3932,1197
2632,3632,3948,1195
2683,3667,3968,1184
2725,3689,3987,1176
2744,3664,3985,1174
2771,3632,3987,1176
2794,3607,3984,1174
2817,3574,3987,1176
2809,3505,3980,1183
2817,3459,3987,1195
2834,3452,3989,1198
2817,3459,3987,1195
2705,3410,3961,1189
2494,3344,3948,1195
2165,3281,3943,1205
1709,3228,3948,1214
1180,3126,3928,1213
693,2998,3908,1214
254,2853,3884,1219
-185,2709,3869,1232
-500,2534,3841,1242
-323,2364,3829,1251
595,2229,3826,1258
2170,2191,3829,1270
4101,2277,3808,1279
6096,2536,3790,1288
7743,2934,3780,1294
8497,3401,3790,1307
7983,3846,3778,1324
6419,4266,3750,1344
4453,4658,3715,1356
2725,5015,3711,1363
1512,5284,3713,1368
831,5476,3711,1382
565,5634,3684,1399
600,5822,3671,1419
802,6011,3669,1430
1062,6111,3671,1438
1271,5986,3648,1443
1385,5592,3632,1456
1417,4967,3626,1468
1432,4266,3632,1475
1465,3632,3613,1473
1524,3171,3592,1475
1596,2875,3580,1482
1709,2709,3592,1494
1877,2633,3594,1496
2124,2652,3592,1494
2388,2731,3584,1489
2632,2825,3592,1494
2796,2883,3595,1496
2909,2940,3592,1494
2986,3002,3569,1482
3048,3055,3553,1475
3058,3047,3542,1474
3002,2998,3553,1475
2909,2930,3556,1467
2863,2882,3553,1456
2889,2840,3529,1445
2955,2825,3513,1438
3007,2822,3503,1427
3048,2825,3513,1419
3079,2785,3516,1410
3094,2709,3513,1400
3084,2614,3489,1382
3094,2536,3474,1363
3127,2473,3464,1343
3140,2421,3474,1326
3071,2363,3473,1305
2955,2306,3474,1288
2857,2230,3465,1271
2817,2133,3474,1251
2797,2010,3473,1222
2771,1902,3474,1195
2709,1826,3459,1173
2632,1787,3474,1158
2573,1754,3513,1139
2586,1729,3592,1120
2644,1701,3675,1100
2678,1672,3790,1083
2628,1618,3934,1063
2540,1556,4145,1046
2481,1504,4386,1026
2494,1499,4658,1008
2537,1522,4926,988
2586,1556,5211,971
2605,1577,5486,952
2586,1614,5764,934
2498,1665,6006,912
2355,1729,6237,896
2179,1796,6448,886
2032,1902,6671,878
1932,2042,6876,861
1893,2191,7066,840
1885,2308,7222,819
1893,2421,7382,803
1880,2538,7527,790
1847,2652,7658,784
1815,2737,7743,777
1847,2825,7816,766
1959,2933,7865,745
2124,3055,7895,728
2263,3151,7879,717
2355,3228,7856,710
2417,3291,7820,692
2494,3344,7777,672
2571,3356,7696,657
2632,3344,7619,654
2670,3330,7540,648
2725,3344,7461,635
2790,3355,7341,613
2817,3344,7224,597
2755,3292,7115,588
2632,3228,7027,579
2516,3165,6910,560
2447,3113,6790,541
2415,3053,6661,529
2401,2998,6553,523
2391,2953,6431,515
2401,2940,6316,504
2404,2937,6190,493
2401,2940,6079,485
2374,2934,5953,477
2355,2940,5842,467
2313,2939,5731,456
2217,2940,5645,448
2052,2929,5546,439
1847,2940,5448,429
1551,2950,5334,418
1108,2940,5250,411
593,2851,5180,403
185,2709,5132,392
-123,2548,5067,379
-462,2421,5013,373
-743,2286,4961,374
-508,2133,4935,373
563,2014,4894,364
2309,2075,4856,355
4278,2351,4804,353
6142,2767,4777,355
7576,3213,4750,348
8127,3689,4737,336
7437,4191,4710,331
5726,4669,4698,336
3708,5050,4676,341
2078,5361,4658,336
1052,5635,4626,324
508,5880,4619,317
295,6080,4617,317
416,6284,4619,317
835,6468,4593,309
1385,6514,4579,299
1850,6275,4574,294
2170,5765,4579,299
2402,5103,4557,303
2586,4439,4540,299
2705,3866,4529,288
2771,3459,4540,280
2805,3208,4536,278
2817,3055,4540,280
2776,2923,4538,281
2725,2825,4540,280
2694,2790,4516,279
2725,2825,4500,280
2768,2850,4491,280
2817,2825,4500,280
2848,2754,4485,279
2863,2709,4461,280
2834,2684,4428,280
2771,2652,4421,280
2715,2582,4419,280
2725,2536,4421,280
2770,2530,4401,280
2771,2536,4382,280
2683,2487,4355,279
2586,2421,4342,280
2566,2389,4321,280
2632,2421,4303,280
2700,2462,4276,279
2725,2479,4263,280
2705,2457,4243,281
2678,2421,4224,280
2637,2366,4193,277
2586,2306,4184,280
2526,2240,4181,289
2494,2191,4184,299
2486,2137,4161,301
2494,2075,4145,299
2468,1987,4134,296
2401,1902,4145,299
2291,1830,4143,306
2170,1787,4145,317
2047,1750,4137,329
1939,1729,4145,336
1848,1732,4150,336
1801,1787,4184,336
1810,1868,4231,342
1893,1960,4303,355
2022,2056,4370,366
2170,2191,4461,373
2296,2343,4564,380
2401,2479,4698,392
2491,2580,4829,404
2586,2709,4974,411
2655,2880,5108,410
2678,3055,5250,411
2654,3180,5380,418
2632,3286,5527,429
2626,3386,5665,439
2632,3459,5803,448
2639,3466,5917,458
2678,3459,6040,467
2726,3478,6158,468
2725,3516,6277,467
2640,3508,6360,471
2540,3459,6435,485
2493,3411,6492,499
2494,3401,6553,504
2482,3387,6592,501
2447,3344,6632,504
2414,3273,6655,514
2401,3228,6671,523
2392,3218,6654,522
2401,3228,6632,523
2417,3225,6594,531
2447,3228,6553,541
2450,3230,6488,542
2447,3228,6435,541
2421,3195,6376,548
2355,3171,6316,560
2199,3160,6219,564
1939,3171,6119,560
1567,3152,6014,556
1108,3113,5921,560
623,3037,5804,569
185,2940,5685,579
-219,2799,5556,581
-600,2652,5448,579
-851,2499,5337,574
-693,2364,5250,579
70,2238,5165,589
1432,2191,5092,597
3208,2289,5004,598
5172,2594,4935,597
6947,3052,4867,597
8035,3574,4816,597
8010,4058,4749,594
6881,4496,4698,597
5082,4904,4649,607
3232,5304,4619,616
1768,5653,4575,616
877,5938,4540,616
523,6166,4496,622
600,6399,4461,635
966,6634,4412,639
1478,6802,4382,635
1976,6751,4356,629
2355,6399,4342,635
2587,5783,4314,646
2725,5073,4303,654
2823,4406,4298,651
2909,3862,4303,654
2969,3460,4282,662
3002,3228,4263,672
3004,3135,4250,672
3002,3113,4263,672
2980,3085,4266,678
2955,3055,4263,691
2907,3012,4240,700
2863,2940,4224,710
2813,2817,4211,720
2771,2709,4224,728
2735,2655,4229,727
2725,2652,4224,728
2739,2628,4194,735
2771,2594,4184,747
2798,2572,4183,755
2817,2594,4184,766
2806,2606,4159,776
2771,2594,4145,784
2729,2554,4141,783
2725,2536,4145,784
2727,2539,4121,792
2678,2536,4106,803
2545,2474,4099,805
2401,2364,4106,803
2303,2248,4084,806
2263,2191,4066,822
2230,2166,4054,836
2217,2133,4066,840
2228,2051,4063,836
2263,1960,4066,840
2262,1886,4062,850
2217,1845,4066,859
2128,1808,4054,857
2032,1787,4066,859
1928,1778,4092,867
1847,1787,4145,878
1810,1784,4190,878
1847,1787,4263,878
1929,1815,4360,884
2032,1902,4500,896
2133,2031,4645,899
2263,2191,4816,896
2420,2354,4999,893
2586,2536,5211,896
2715,2733,5409,897
2817,2940,5606,896
2907,3110,5779,895
3002,3228,5961,896
3068,3291,6133,896
3094,3344,6316,896
3078,3398,6479,895
3048,3459,6632,896
2981,3497,6752,895
2863,3516,6869,896
2708,3517,6969,895
2586,3516,7066,896
2522,3496,7132,895
2494,3459,7185,896
2475,3398,7209,895
2494,3344,7224,896
2550,3302,7208,895
2586,3286,7185,896
2552,3280,7142,895
2494,3286,7106,896
2469,3286,7050,896
2494,3286,6987,896
2514,3280,6902,895
2540,3286,6829,896
2559,3287,6751,896
2586,3286,6671,896
2575,3273,6556,894
2540,3286,6435,896
2454,3313,6305,898
2263,3344,6198,896
1896,3329,6080,886
1385,3286,5961,878
806,3207,5817,874
231,3113,5685,878
-296,2977,5552,878
-693,2825,5448,878
-900,2647,5342,876
-785,2479,5250,878
-111,2339,5145,877
1293,2306,5053,878
3156,2421,4960,877
4987,2709,4895,878
6581,3112,4830,876
7989,3574,4777,878
8777,4039,4708,878
8127,4496,4658,878
5937,4904,4610,873
3371,5246,4579,878
1677,5532,4535,887
1016,5822,4500,896
787,6102,4456,895
739,6341,4421,896
1014,6550,4373,903
1570,6802,4342,915
2078,7003,4314,917
2401,6918,4303,915
2642,6392,4279,911
2863,5592,4263,915
2999,4791,4240,921
3048,4151,4224,934
3080,3664,4196,945
3140,3344,4184,952
3191,3195,4177,951
3232,3171,4184,952
3245,3142,4180,959
3232,3055,4184,971
3154,2926,4183,980
3048,2825,4184,990
2933,2753,4163,999
2863,2709,4145,1008
2842,2669,4132,1009
2863,2652,4145,1008
2902,2645,4150,1012
2955,2652,4145,1027
3010,2647,4118,1039
3048,2652,4106,1046
3039,2652,4100,1043
3002,2652,4106,1046
2973,2623,4089,1053
3002,2594,4066,1064
3061,2564,4037,1067
3094,2536,4027,1064
3026,2483,4008,1059
2863,2421,3987,1064
2642,2358,3954,1073
2447,2306,3948,1083
2325,2229,3947,1084
2309,2133,3948,1083
2353,2029,3922,1081
2401,1960,3908,1083
2386,1905,3903,1082
2309,1845,3908,1083
2189,1767,3886,1082
2078,1729,3869,1083
1997,1742,3857,1082
1986,1787,3869,1083
2045,1829,3866,1082
2170,1902,3869,1083
2297,2010,3872,1082
2401,2133,3908,1083
2492,2237,3954,1082
2632,2364,4027,1083
2806,2529,4098,1082
2955,2709,4184,1083
3024,2840,4268,1082
3048,2940,4382,1083
3044,3044,4509,1081
3002,3171,4658,1083
2903,3274,4793,1084
2817,3344,4935,1083
2791,3377,5067,1074
2817,3401,5211,1064
2839,3422,5345,1059
2863,3459,5487,1064
2892,3480,5612,1068
2909,3459,5724,1064
2875,3393,5803,1052
2817,3344,5882,1046
2776,3316,5956,1045
2771,3286,6040,1046
2774,3236,6102,1036
2771,3228,6158,1027
2743,3265,6187,1023
2678,3286,6198,1027
2567,3233,6176,1022
2447,3171,6158,1008
2349,3152,6138,993
2309,3171,6119,990
2295,3167,6066,991
2309,3171,6000,990
2311,3195,5919,979
2309,3228,5842,971
2266,3222,5745,968
2170,3228,5645,971
1986,3257,5525,966
1709,3286,5408,952
1341,3244,5280,937
924,3171,5171,934
490,3085,5066,936
92,2998,4974,934
-247,2862,4868,922
-462,2709,4777,915
-453,2535,4689,915
-46,2364,4619,915
891,2241,4535,905
2401,2306,4461,896
4305,2604,4388,894
6234,3055,4342,896
7659,3505,4297,888
8127,3920,4263,878
7457,4335,4219,873
5911,4785,4184,878
4055,5217,4141,878
2494,5592,4106,878
1530,5880,4059,876
1154,6111,4027,878
1172,6308,3996,877
1432,6514,3987,878
1825,6701,3968,877
2263,6802,3948,878
2630,6700,3916,875
2863,6341,3908,878
2967,5739,3906,885
3002,5015,3908,896
3007,4308,3885,900
3002,3747,3869,896
2979,3358,3858,890
2955,3113,3869,896
2937,2942,3868,907
2955,2825,3869,915
2990,2744,3862,913
3048,2709,3869,915
3083,2684,3866,923
3094,2652,3869,934
3060,2592,3864,934
3002,2536,3869,934
2930,2492,3865,939
2863,2479,3869,952
2807,2472,3864,956
2771,2479,3869,952
2732,2476,3865,947
2678,2479,3869,952
2614,2473,3864,962
2586,2479,3869,971
2587,2463,3865,971
2586,2421,3869,971
2543,2352,3863,970
2494,2306,3869,971
2449,2280,3866,970
2401,2248,3869,971
2314,2169,3862,971
2217,2075,3869,971
2111,1986,3868,967
1986,1902,3869,971
1817,1789,3856,980
1662,1672,3869,990
1561,1584,3886,990
1524,1556,3908,990
1531,1552,3902,989
1616,1556,3908,990
1780,1564,3931,986
1986,1614,3987,990
2172,1709,4038,999
2355,1845,4106,1008
2543,1986,4184,1007
2725,2133,4303,1008
2858,2275,4429,1016
2955,2421,4579,1027
3021,2562,4739,1028
3048,2709,4935,1027
3013,2840,5131,1031
2955,2940,5329,1046
2915,2999,5502,1057
2909,3055,5685,1064
2898,3116,5861,1063
2863,3171,6040,1064
2798,3198,6183,1068
2725,3228,6316,1083
2649,3263,6431,1101
2586,3286,6553,1120
2532,3264,6654,1130
2494,3228,6750,1139
2462,3195,6817,1152
2447,3171,6869,1176
2442,3135,6888,1198
2447,3113,6908,1214
2449,3109,6913,1221
2447,3113,6908,1232
2431,3087,6870,1248
2401,3055,6829,1270
2367,3040,6773,1287
2355,3055,6711,1307
2370,3061,6613,1325
2401,3055,6514,1344
2414,3044,6409,1354
2401,3055,6316,1363
2314,3063,6199,1375
2170,3055,6079,1400
2009,3016,5950,1429
1939,2998,5842,1456
1939,3011,5724,1474
1893,3055,5606,1494
1685,3055,5474,1512
1339,2998,5369,1531
921,2897,5266,1540
462,2825,5171,1550
-50,2755,5059,1563
-554,2652,4974,1587
-970,2477,4904,1607
-1201,2306,4856,1624
-1143,2181,4789,1633
-600,2133,4737,1643
590,2168,4690,1650
2447,2364,4658,1662
4717,2735,4599,1671
6927,3228,4540,1680
8467,3744,4483,1687
8866,4266,4461,1699
8023,4776,4439,1710
6326,5246,4421,1718
4405,5627,4380,1715
2817,5938,4342,1718
1811,6175,4306,1725
1385,6341,4303,1736
1389,6465,4303,1738
1662,6629,4303,1736
2043,6771,4277,1733
2401,6687,4263,1736
2636,6204,4258,1736
2725,5419,4263,1736
2699,4573,4244,1733
2632,3862,4224,1736
2584,3320,4209,1738
2586,2940,4224,1736
2612,2703,4229,1725
2632,2594,4224,1718
2624,2552,4196,1713
2632,2536,4184,1718
2650,2509,4179,1718
2678,2479,4184,1718
2678,2440,4178,1709
2678,2421,4184,1699
2681,2411,4186,1685
2678,2421,4184,1680
2637,2421,4158,1679
2586,2421,4145,1680
2576,2412,4141,1672
2632,2421,4145,1662
2675,2425,4123,1650
2632,2421,4106,1643
2504,2388,4096,1632
2401,2364,4106,1624
2379,2339,4091,1614
2401,2306,4066,1606
2366,2244,4033,1594
2263,2191,4027,1587
2134,2157,4022,1578
2032,2133,4027,1568
1924,2081,4019,1549
1801,2018,4027,1531
1688,1955,4026,1517
1662,1902,4027,1512
1719,1839,4002,1504
1801,1787,3987,1494
1847,1765,3975,1481
1893,1787,3987,1475
1980,1817,3996,1467
2124,1845,4027,1456
2296,1878,4057,1436
2494,1960,4106,1419
2692,2073,4149,1406
2863,2191,4224,1400
2972,2278,4322,1390
3048,2364,4461,1382
3092,2451,4606,1371
3094,2536,4777,1363
3043,2593,4948,1351
3002,2652,5132,1344
3001,2729,5302,1336
3002,2825,5487,1326
2911,2894,5664,1306
2725,2940,5842,1288
2509,2968,5995,1275
2355,2998,6158,1270
2292,3006,6317,1260
2309,2998,6474,1251
2356,2984,6584,1240
2401,2998,6671,1232
2425,3027,6742,1221
2447,3055,6829,1214
2471,3058,6898,1204
2494,3055,6948,1195
2488,3053,6953,1182
2447,3055,6948,1176
2353,3034,6925,1175
2217,2998,6908,1176
2059,2957,6871,1169
1939,2940,6829,1158
1885,2933,6768,1145
1893,2940,6711,1139
1904,2955,6635,1130
1893,2998,6553,1120
1861,3038,6449,1107
1847,3055,6356,1102
1832,3027,6255,1100
1801,2998,6158,1102
1769,2986,6037,1095
1801,2998,5921,1083
1862,2998,5797,1069
1847,2998,5685,1064
1675,2993,5557,1064
1432,2998,5448,1064
1239,2992,5340,1055
1154,2998,5250,1046
1141,3015,5145,1041
1201,3055,5053,1046
1344,3102,4961,1048
1570,3171,4895,1046
1812,3252,4826,1034
2032,3344,4777,1027
2209,3411,4727,1024
2355,3459,4698,1027
2462,3485,4655,1027
2540,3516,4619,1027
2599,3544,4571,1025
2678,3574,4540,1027
2786,3583,4499,1027
2909,3574,4461,1027
2980,3527,4410,1023
2955,3459,4382,1027
2832,3383,4357,1035
2678,3344,4342,1046
2556,3319,4313,1048
2494,3286,4303,1046
2453,3221,4299,1042
2401,3171,4303,1046
2337,3139,4280,1047
2309,3113,4263,1046
2336,3069,4253,1041
2401,3055,4263,1046
2458,3080,4261,1056
2494,3113,4263,1064
2502,3094,4260,1063
2494,3055,4263,1064
2467,3035,4243,1072
2447,3055,4224,1083
2429,3063,4209,1084
2401,3055,4224,1083
2338,3041,4231,1081
2263,3055,4224,1083
2186,3065,4194,1080
2124,3055,4184,1083
2065,3015,4184,1090
2032,2998,4184,1102
2022,3013,4158,1103
2032,3055,4145,1102
2022,3069,4142,1099
1986,3055,4145,1102
1908,3018,4120,1101
1801,2998,4106,1102
1673,3004,4102,1100
1570,3055,4106,1102
1517,3119,4081,1101
1524,3171,4066,1102
1549,3177,4062,1100
1570,3171,4066,1102
1580,3162,4042,1101
1616,3171,4027,1102
1699,3183,4022,1100
