II,V,ABP,RESP
1750,1877,2858,5285
1357,1334,2853,5281
885,670,2858,5285
468,140,2838,5267
177,-161,2816,5261
-12,-288,2805,5255
-138,-349,2816,5261
-220,-408,2816,5244
-275,-456,2816,5237
-328,-479,2814,5228
-374,-483,2816,5237
-415,-492,2796,5224
-452,-510,2773,5212
-492,-521,2759,5190
-511,-510,2773,5188
-512,-489,2782,5182
-511,-483,2773,5188
-519,-497,2742,5183
-511,-510,2730,5188
-491,-509,2731,5181
-492,-510,2730,5188
-520,-531,2705,5192
-531,-563,2688,5212
-511,-584,2685,5221
-511,-590,2688,5237
-565,-588,2665,5240
-629,-590,2645,5261
-644,-596,2639,5277
-629,-617,2645,5309
-631,-644,2627,5327
-649,-670,2602,5357
-651,-691,2588,5383
-649,-724,2602,5430
-672,-766,2611,5464
-728,-805,2602,5502
-787,-834,2574,5527
-846,-885,2560,5574
-903,-963,2554,5626
-964,-1046,2560,5695
-1025,-1108,2556,5749
-1101,-1180,2560,5816
-1182,-1295,2560,5887
-1239,-1448,2560,5985
-1250,-1583,2536,6066
-1239,-1663,2517,6129
-1233,-1687,2506,6146
-1239,-1690,2517,6154
-1242,-1688,2518,6146
-1239,-1690,2517,6154
-1236,-1689,2507,6149
-1239,-1690,2517,6154
-1240,-1690,2530,6147
-1239,-1690,2560,6154
-1237,-1687,2589,6148
-1239,-1690,2645,6154
-1239,-1693,2713,6147
-1239,-1690,2816,6154
-1240,-1682,2940,6148
-1239,-1690,3114,6154
-1203,-1706,3315,6147
-1101,-1690,3541,6154
-938,-1592,3763,6147
-767,-1421,4010,6154
-632,-1230,4274,6147
-531,-1073,4565,6154
-434,-951,4843,6147
-334,-831,5119,6154
-239,-682,5377,6147
-157,-510,5631,6154
-84,-344,5854,6147
-20,-215,6058,6154
40,-115,6233,6147
98,-27,6399,6154
150,61,6526,6147
177,134,6613,6154
184,184,6656,6147
197,215,6698,6154
240,249,6730,6147
295,295,6741,6154
325,352,6703,6147
315,402,6655,6154
293,431,6597,6147
295,429,6527,6154
324,419,6420,6147
354,429,6314,6154
368,461,6210,6147
374,483,6101,6154
383,481,5951,6147
393,483,5802,6154
400,507,5666,6147
413,536,5546,6154
429,552,5398,6147
433,563,5247,6154
414,574,5093,6147
393,563,4949,6154
377,520,4789,6147
354,483,4650,6154
322,484,4520,6147
315,510,4394,6154
343,526,4238,6148
374,536,4096,6154
376,560,3975,6147
374,590,3882,6154
391,600,3772,6149
413,590,3669,6154
420,582,3573,6146
433,590,3498,6154
464,597,3409,6151
492,590,3328,6154
498,588,3251,6135
511,617,3200,6129
537,653,3147,6115
531,644,3114,6105
467,584,3086,6061
393,536,3072,6009
361,533,3045,5947
354,536,3029,5912
329,508,3018,5874
295,483,3029,5840
285,494,3030,5785
295,510,3029,5743
287,480,3019,5700
256,429,3029,5671
225,402,3046,5620
216,402,3072,5574
232,406,3087,5524
256,402,3114,5502
269,389,3138,5476
295,402,3157,5454
306,406,3153,5411
236,322,3157,5381
151,238,3171,5349
216,349,3200,5333
345,517,3217,5304
275,402,3242,5285
119,192,3265,5255
256,402,3285,5237
486,715,3281,5206
256,349,3285,5188
-113,-201,3300,5167
275,349,3328,5164
917,1279,3332,5149
256,375,3328,5140
-1344,-1848,3320,5120
-1239,-1690,3328,5116
1424,2001,3328,5101
3775,5149,3328,5092
3164,4104,3321,5070
905,858,3328,5068
-131,-486,3328,5064
354,375,3328,5068
654,883,3319,5051
295,322,3328,5043
247,140,3333,5035
806,831,3328,5043
1297,1425,3299,5039
1494,1529,3285,5043
1823,1722,3284,5039
2379,2199,3285,5043
2787,2484,3260,5036
2891,2387,3242,5043
2922,2268,3237,5050
3048,2387,3242,5068
3173,2547,3222,5065
3146,2440,3200,5068
2944,2094,3189,5069
2655,1824,3200,5092
2351,1771,3188,5104
2006,1663,3157,5116
1569,1205,3120,5110
1121,563,3114,5116
775,111,3117,5120
531,-80,3114,5140
322,-201,3087,5149
138,-322,3072,5164
9,-349,3068,5168
-79,-268,3072,5188
-164,-208,3053,5199
-236,-241,3029,5212
-281,-316,3003,5207
-315,-349,2986,5212
-346,-338,2959,5216
-334,-322,2944,5237
-289,-330,2938,5245
-275,-349,2944,5261
-334,-365,2928,5266
-393,-375,2901,5285
-395,-383,2869,5292
-374,-375,2858,5309
-393,-364,2855,5315
-433,-375,2858,5333
-450,-413,2843,5340
-452,-429,2816,5357
-466,-400,2781,5364
-472,-375,2773,5381
-444,-402,2776,5388
-413,-456,2773,5405
-409,-467,2746,5412
-413,-429,2730,5430
-397,-392,2729,5436
-393,-402,2730,5454
-427,-452,2706,5460
-472,-510,2688,5478
-488,-546,2684,5484
-492,-563,2688,5502
-508,-578,2667,5509
-531,-617,2645,5526
-548,-679,2635,5532
-590,-751,2645,5550
-673,-816,2644,5558
-767,-885,2645,5574
-833,-970,2644,5579
-885,-1073,2645,5599
-949,-1171,2623,5608
-1022,-1260,2602,5623
-1084,-1355,2590,5617
-1140,-1475,2602,5623
-1199,-1602,2605,5625
-1239,-1690,2602,5647
-1245,-1709,2590,5655
-1239,-1690,2602,5671
-1239,-1679,2622,5675
-1239,-1690,2645,5695
-1232,-1698,2641,5703
-1239,-1690,2645,5719
-1256,-1680,2666,5723
-1239,-1690,2730,5743
-1157,-1707,2807,5753
-1042,-1690,2901,5767
-939,-1607,3005,5761
-846,-1475,3157,5767
-734,-1340,3336,5770
-610,-1234,3541,5792
-500,-1132,3742,5799
-413,-992,3968,5816
-328,-813,4211,5821
-236,-644,4480,5840
-154,-521,4736,5846
-98,-429,4991,5864
-55,-321,5229,5870
0,-188,5461,5888
68,-53,5661,5893
118,54,5845,5912
141,131,6000,5919
157,188,6143,5936
188,240,6256,5940
216,295,6357,5960
223,355,6430,5977
216,402,6485,6009
221,427,6497,6026
236,429,6485,6057
250,426,6444,6077
256,429,6399,6105
253,449,6339,6113
236,483,6271,6129
221,518,6173,6136
236,536,6058,6154
281,538,5923,6150
315,536,5802,6154
310,546,5677,6146
295,563,5546,6154
300,579,5391,6148
315,590,5247,6154
315,594,5101,6147
315,590,4949,6154
342,584,4768,6148
393,590,4608,6154
420,599,4470,6147
393,590,4352,6154
335,559,4203,6147
295,536,4053,6154
281,534,3909,6147
295,563,3797,6154
314,587,3682,6147
295,536,3584,6154
265,468,3489,6147
315,536,3413,6154
378,654,3323,6147
295,563,3242,6154
180,389,3166,6147
315,536,3114,6154
509,796,3065,6147
315,563,3029,6154
16,170,2984,6147
315,536,2944,6154
781,1128,2905,6147
295,483,2901,6154
-551,-632,2905,6147
315,510,2901,6154
2793,3796,2869,6147
3775,5149,2858,6154
1573,2346,2873,6147
-1239,-1260,2901,6154
-1526,-1624,2900,6147
79,375,2901,6154
888,1274,2915,6147
354,483,2944,6154
-18,10,2946,6147
354,510,2944,6154
627,810,2952,6147
413,483,2986,6154
228,281,3011,6147
334,483,3029,6154
426,588,3042,6147
354,429,3072,6154
302,336,3097,6147
354,429,3114,6154
396,506,3111,6147
374,483,3114,6154
332,442,3126,6147
315,429,3157,6154
320,416,3182,6147
334,402,3200,6154
321,381,3198,6147
275,349,3200,6154
236,319,3197,6147
256,349,3200,6154
294,397,3195,6147
256,349,3200,6154
190,264,3199,6147
256,349,3200,6154
362,488,3192,6147
256,349,3200,6154
79,110,3205,6148
236,295,3200,6154
496,599,3171,6147
256,241,3157,6154
-145,-285,3156,6148
256,295,3157,6154
955,1249,3132,6146
315,349,3114,6154
-1324,-1874,3110,6151
-1239,-1690,3114,6154
1448,2032,3093,6136
3775,5149,3072,6129
3050,4001,3063,6114
708,670,3072,6105
-269,-650,3058,6076
334,322,3029,6057
675,940,2995,6030
295,456,2986,6009
260,317,2985,5966
885,1019,2986,5936
1454,1635,2968,5906
1730,1824,2944,5888
2125,2101,2914,5849
2694,2548,2901,5816
3101,2775,2896,5774
3284,2789,2901,5743
3406,2842,2886,5699
3421,2816,2858,5671
3236,2476,2823,5642
3008,1958,2816,5623
2933,1542,2819,5583
2930,1260,2816,5550
2819,1079,2788,5510
2596,1126,2773,5478
2350,1456,2772,5425
2104,1824,2773,5381
1798,1859,2747,5330
1416,1448,2730,5285
1000,813,2728,5219
590,241,2730,5164
218,-131,2706,5110
-59,-322,2688,5068
-211,-402,2685,5006
-275,-429,2688,4947
-322,-442,2664,4881
-374,-456,2645,4826
-420,-483,2641,4753
-452,-510,2645,4682
-485,-522,2623,4601
-511,-510,2602,4537
-523,-499,2596,4469
-511,-510,2602,4416
-501,-540,2584,4355
-511,-563,2560,4295
-538,-568,2546,4219
-551,-563,2560,4151
-542,-563,2566,4083
-531,-563,2560,4030
-538,-562,2535,3968
-551,-563,2517,3909
-558,-566,2507,3836
-570,-563,2517,3765
-587,-554,2523,3684
-590,-563,2517,3620
-571,-590,2491,3557
-570,-617,2474,3499
-604,-626,2469,3424
-649,-644,2474,3354
-677,-680,2471,3287
-708,-724,2474,3234
-751,-758,2477,3171
-787,-805,2474,3113
-804,-870,2451,3050
-846,-939,2432,2992
-915,-989,2424,2927
-964,-1046,2432,2872
-970,-1121,2430,2812
-1003,-1207,2432,2751
-1105,-1296,2429,2675
-1219,-1421,2432,2606
-1259,-1574,2425,2543
-1239,-1690,2432,2486
-1226,-1715,2436,2413
-1239,-1690,2432,2341
-1245,-1677,2401,2273
-1239,-1690,2389,2220
-1236,-1696,2400,2161
-1239,-1690,2432,2099
-1238,-1686,2436,2033
-1239,-1690,2432,1979
-1243,-1690,2433,1927
-1239,-1690,2474,1882
-1228,-1691,2528,1831
-1239,-1690,2602,1786
-1261,-1683,2686,1744
-1239,-1690,2816,1713
-1140,-1704,2983,1678
-1003,-1690,3200,1641
-873,-1603,3427,1598
-747,-1448,3669,1569
-606,-1260,3911,1544
-472,-1073,4181,1520
-367,-901,4457,1482
-275,-751,4736,1448
-168,-615,4991,1419
-59,-483,5247,1400
22,-344,5490,1374
79,-215,5717,1351
142,-108,5898,1327
216,-27,6058,1303
269,52,6195,1273
275,134,6314,1255
257,205,6390,1243
256,241,6442,1231
278,260,6469,1204
295,295,6485,1182
299,355,6470,1169
315,402,6442,1158
352,412,6388,1133
374,402,6314,1110
363,417,6206,1096
354,456,6101,1086
374,485,5995,1062
393,483,5887,1038
384,471,5744,1021
374,483,5589,1014
396,515,5430,994
433,536,5290,965
448,536,5140,935
452,536,4991,917
464,552,4834,903
472,563,4693,893
466,552,4542,880
472,536,4394,869
494,535,4234,856
492,536,4096,845
430,513,3961,830
374,510,3840,820
370,536,3705,816
354,510,3584,820
312,448,3467,823
354,510,3370,820
440,628,3273,807
374,536,3200,796
237,355,3131,791
354,510,3072,796
579,785,2998,799
433,536,2944,796
152,106,2908,791
452,483,2901,796
939,1144,2882,808
472,536,2858,820
-390,-618,2826,821
433,483,2816,820
2858,3785,2811,827
3775,5149,2816,845
1529,2299,2809,860
-1239,-1341,2816,869
-1412,-1650,2829,875
256,429,2858,893
1018,1331,2878,918
413,483,2901,941
43,-23,2918,952
452,483,2944,965
719,788,2962,985
472,456,2986,1014
291,263,3004,1038
433,483,3029,1062
537,599,3047,1085
452,456,3072,1110
400,387,3090,1132
472,483,3114,1158
524,530,3132,1184
492,483,3157,1207
454,461,3176,1217
472,483,3200,1231
507,474,3216,1251
492,429,3242,1279
394,383,3265,1295
275,349,3285,1303
217,317,3285,1309
256,322,3285,1327
315,341,3281,1351
295,295,3285,1375
242,241,3281,1389
295,349,3285,1400
367,488,3284,1409
256,349,3285,1424
120,133,3278,1436
315,349,3285,1448
562,661,3290,1457
295,295,3285,1472
-91,-234,3256,1485
354,349,3242,1496
1061,1286,3241,1496
374,349,3242,1496
-1317,-1894,3218,1501
-1239,-1690,3200,1520
1466,2058,3195,1537
3775,5149,3200,1544
2972,3923,3178,1540
551,536,3157,1544
-418,-746,3148,1557
315,349,3157,1569
849,1105,3143,1567
629,724,3114,1569
662,658,3081,1578
1278,1421,3072,1593
1828,2059,3069,1593
2124,2199,3072,1593
2558,2415,3055,1599
3126,2870,3029,1617
3467,3130,2996,1622
3559,3057,2986,1617
3616,2890,2986,1609
3598,2682,2986,1617
3385,2295,2963,1630
3126,1770,2944,1641
3027,1323,2935,1639
3008,1100,2944,1641
2875,1130,2931,1649
2615,1368,2901,1665
2333,1690,2864,1670
2065,1931,2858,1665
1756,1905,2862,1656
1376,1502,2858,1665
939,824,2830,1679
472,161,2816,1689
55,-244,2815,1685
-197,-375,2816,1689
-272,-389,2790,1701
-295,-402,2773,1713
-369,-434,2771,1711
-452,-456,2773,1713
-484,-470,2749,1724
-492,-483,2730,1737
-539,-499,2726,1736
-590,-510,2730,1737
-588,-522,2709,1747
-551,-536,2688,1762
-544,-553,2681,1762
-570,-563,2688,1762
-596,-565,2670,1769
-610,-563,2645,1786
-624,-563,2630,1789
-629,-563,2645,1786
-612,-562,2653,1781
-590,-563,2645,1786
-580,-564,2617,1786
-570,-563,2602,1786
-551,-557,2597,1782
-551,-563,2602,1786
-584,-585,2599,1787
-629,-617,2602,1786
-659,-651,2604,1774
-688,-697,2602,1762
-733,-745,2580,1747
-787,-778,2560,1737
-826,-793,2550,1724
-865,-831,2560,1713
-914,-898,2562,1699
-964,-965,2560,1689
-999,-1010,2552,1677
-1042,-1073,2560,1665
-1107,-1181,2563,1644
-1180,-1314,2560,1617
-1225,-1429,2535,1586
-1239,-1529,2517,1569
-1237,-1622,2507,1557
-1239,-1690,2517,1544
-1241,-1704,2517,1519
-1239,-1690,2517,1496
-1236,-1683,2508,1480
-1239,-1690,2517,1472
-1242,-1691,2531,1452
-1239,-1690,2560,1424
-1233,-1690,2578,1393
-1239,-1690,2602,1375
-1247,-1685,2627,1362
-1239,-1690,2688,1351
-1225,-1698,2774,1330
-1239,-1690,2901,1303
-1267,-1673,3037,1273
-1239,-1690,3200,1255
-1120,-1724,3385,1242
-964,-1690,3626,1231
-828,-1532,3894,1207
-708,-1314,4181,1182
-570,-1130,4452,1164
-433,-992,4736,1158
-326,-846,5015,1150
-236,-670,5290,1134
-129,-494,5529,1108
-20,-349,5759,1086
53,-232,5977,1070
79,-134,6186,1062
91,-48,6351,1050
118,27,6485,1038
158,98,6580,1024
197,161,6655,1014
235,209,6701,1001
275,241,6741,989
313,275,6756,975
334,322,6741,965
343,373,6678,953
354,402,6613,941
365,412,6549,926
354,429,6485,917
330,463,6384,906
334,483,6271,893
378,471,6144,875
413,456,6015,869
408,473,5861,870
393,510,5717,869
401,533,5581,855
413,536,5461,845
408,528,5314,843
413,510,5162,845
435,486,5004,834
433,483,4863,820
385,508,4712,815
354,536,4565,820
383,542,4407,823
433,536,4266,820
437,526,4126,817
433,536,4010,820
454,559,3897,822
433,536,3797,820
367,499,3684,816
393,563,3584,820
487,646,3485,832
433,536,3413,845
288,378,3343,846
374,536,3285,845
565,765,3216,848
393,483,3157,869
92,86,3100,895
374,510,3072,917
851,1165,3047,927
393,536,3029,941
-435,-597,2999,962
433,536,2986,989
2880,3824,2980,1013
3775,5149,2986,1038
1501,2303,2980,1061
-1239,-1287,2986,1086
-1331,-1560,2999,1107
393,510,3029,1134
1133,1372,3049,1168
472,483,3072,1207
82,-42,3089,1234
511,483,3114,1255
792,826,3132,1274
531,510,3157,1303
327,293,3177,1329
452,483,3200,1351
546,602,3214,1369
452,483,3242,1400
393,418,3268,1436
452,483,3285,1472
484,491,3278,1495
433,429,3285,1520
378,410,3304,1553
374,429,3328,1593
388,416,3326,1620
393,402,3328,1641
371,413,3341,1661
334,402,3370,1689
316,348,3376,1714
354,349,3370,1737
385,407,3361,1758
315,375,3370,1786
233,276,3374,1811
334,349,3370,1834
471,495,3346,1847
315,349,3328,1858
73,112,3317,1867
275,375,3328,1882
613,748,3333,1895
295,295,3328,1906
-230,-367,3301,1907
354,375,3285,1906
1520,1765,3280,1904
1101,1073,3285,1906
-859,-1446,3269,1905
-1239,-1690,3242,1906
1329,1924,3210,1905
3775,5149,3200,1906
3009,3962,3196,1898
472,456,3200,1882
-507,-868,3183,1862
393,349,3157,1858
1063,1219,3124,1861
826,831,3114,1858
821,731,3114,1834
1514,1529,3114,1810
2177,2212,3092,1794
2458,2306,3072,1786
2752,2392,3049,1763
3205,2735,3029,1737
3494,2940,2998,1711
3461,2789,2986,1689
3274,2468,2985,1662
3087,2119,2986,1641
2944,1744,2962,1626
2871,1395,2944,1617
2832,1158,2937,1595
2733,1100,2944,1569
2549,1280,2926,1541
2340,1663,2901,1520
2121,1987,2885,1495
1848,1958,2901,1472
1486,1509,2910,1453
1062,858,2901,1448
647,287,2870,1438
295,-80,2858,1424
29,-281,2858,1403
-138,-375,2858,1400
-224,-395,2834,1409
-275,-375,2816,1424
-337,-382,2811,1424
-393,-429,2816,1424
-422,-479,2797,1429
-413,-483,2773,1448
-393,-460,2760,1461
-374,-456,2773,1472
-376,-486,2779,1479
-413,-510,2773,1496
-474,-501,2747,1516
-511,-483,2730,1544
-513,-489,2721,1568
-511,-510,2730,1593
-532,-517,2734,1612
-551,-510,2730,1641
-549,-514,2707,1673
-551,-536,2688,1713
-572,-556,2677,1747
-590,-563,2688,1786
-579,-560,2694,1828
-570,-563,2688,1882
-593,-580,2661,1932
-629,-617,2645,1979
-644,-660,2639,2020
-649,-697,2645,2075
-670,-721,2642,2136
-708,-751,2645,2196
-744,-796,2646,2241
-787,-858,2645,2292
-844,-923,2622,2350
-905,-992,2602,2413
-951,-1067,2593,2462
-1003,-1153,2602,2510
-1077,-1243,2603,2556
-1160,-1341,2602,2606
-1217,-1447,2596,2643
-1239,-1555,2602,2679
-1240,-1642,2601,2712
-1239,-1690,2602,2751
-1238,-1698,2596,2783
-1239,-1690,2602,2823
-1239,-1685,2601,2861
-1239,-1690,2602,2896
-1238,-1693,2592,2916
-1239,-1690,2602,2944
-1239,-1686,2627,2978
-1239,-1690,2688,3016
-1238,-1694,2758,3039
-1239,-1690,2858,3065
-1243,-1682,2981,3088
-1239,-1690,3157,3113
-1198,-1705,3356,3122
-1101,-1690,3584,3137
-963,-1608,3819,3158
-826,-1475,4096,3185
-707,-1325,4389,3197
-590,-1180,4693,3209
-464,-1035,4969,3220
-354,-885,5247,3234
-272,-726,5524,3231
-197,-563,5802,3234
-106,-412,6034,3241
-20,-295,6229,3258
39,-196,6395,3259
79,-80,6570,3258
126,54,6719,3252
177,161,6826,3258
225,213,6874,3256
275,241,6911,3258
327,290,6939,3254
354,349,6954,3258
352,387,6921,3255
354,402,6869,3258
378,424,6804,3254
393,456,6741,3258
382,480,6643,3254
374,483,6527,3258
394,478,6395,3255
413,483,6271,3258
394,506,6139,3254
354,536,6015,3258
337,550,5885,3255
354,536,5759,3258
377,520,5611,3254
393,536,5461,3258
410,569,5302,3256
433,563,5162,3258
444,512,5012,3252
433,483,4863,3258
413,522,4703,3265
413,590,4565,3282
427,605,4431,3283
452,590,4309,3282
469,583,4172,3273
433,536,4053,3282
372,473,3939,3292
393,536,3840,3306
452,653,3724,3304
393,563,3626,3306
303,386,3546,3310
433,536,3498,3330
598,797,3438,3344
393,536,3370,3354
115,114,3291,3350
433,510,3242,3354
892,1169,3211,3360
393,536,3200,3378
-450,-617,3176,3388
413,536,3157,3403
2853,3872,3130,3410
3775,5149,3114,3427
1543,2123,3101,3436
-1239,-1609,3114,3451
-1456,-1818,3134,3459
216,456,3157,3475
1070,1465,3155,3484
551,590,3157,3499
151,27,3167,3507
452,536,3200,3523
656,867,3222,3532
433,510,3242,3547
294,263,3255,3555
433,483,3285,3571
507,665,3310,3580
413,563,3328,3596
370,462,3324,3603
433,510,3328,3620
460,560,3340,3629
433,536,3370,3644
430,497,3393,3650
452,483,3413,3668
444,480,3414,3680
413,483,3413,3692
392,467,3404,3688
393,429,3413,3692
403,397,3430,3698
433,429,3456,3716
445,478,3460,3724
374,429,3456,3740
283,330,3445,3751
334,375,3456,3765
443,476,3462,3761
354,349,3456,3765
186,173,3427,3770
315,402,3413,3789
529,690,3411,3791
275,295,3413,3789
-106,-240,3390,3779
295,349,3370,3789
964,1303,3362,3799
315,402,3370,3813
-1307,-1828,3356,3811
-1239,-1690,3328,3813
1406,1983,3294,3809
3775,5149,3285,3813
3203,4164,3283,3808
983,965,3285,3813
-20,-388,3267,3812
492,429,3242,3813
804,913,3211,3797
433,375,3200,3789
340,206,3196,3782
846,858,3200,3789
1318,1420,3182,3785
1553,1582,3157,3789
1936,1869,3126,3786
2517,2360,3114,3789
2964,2649,3110,3774
3185,2709,3114,3765
3318,2778,3099,3755
3343,2762,3072,3765
3177,2444,3036,3765
2949,1958,3029,3765
2848,1588,3031,3748
2851,1368,3029,3740
2808,1199,3002,3733
2655,1153,2986,3740
2432,1379,2984,3739
2202,1824,2986,3740
1963,2132,2963,3734
1671,1958,2944,3740
1304,1323,2937,3740
885,590,2944,3740
474,84,2926,3724
138,-161,2901,3716
-85,-283,2885,3709
-197,-349,2901,3716
-244,-351,2911,3714
-275,-322,2901,3716
-312,-339,2870,3711
-334,-402,2858,3716
-349,-452,2858,3713
-374,-456,2858,3716
-421,-450,2834,3712
-452,-456,2816,3716
-454,-462,2810,3713
-452,-456,2816,3716
-479,-451,2797,3711
-511,-456,2773,3716
-521,-462,2759,3714
-511,-456,2773,3716
-508,-446,2781,3709
-511,-456,2773,3716
-509,-494,2745,3725
-511,-536,2730,3740
-528,-541,2726,3740
-551,-510,2730,3740
-563,-477,2726,3735
-570,-483,2730,3740
-575,-521,2733,3737
-570,-563,2730,3740
-552,-590,2706,3737
-551,-617,2688,3740
-585,-652,2680,3735
-649,-697,2688,3740
-722,-743,2685,3739
-806,-805,2688,3740
-892,-882,2688,3732
-964,-965,2688,3740
-1015,-1042,2665,3750
-1081,-1126,2645,3765
-1168,-1220,2635,3760
-1239,-1314,2645,3765
-1255,-1402,2645,3771
-1239,-1502,2645,3789
-1230,-1610,2638,3788
-1239,-1690,2645,3789
-1243,-1707,2643,3791
-1239,-1690,2645,3813
-1236,-1679,2637,3826
-1239,-1690,2645,3837
-1240,-1696,2656,3832
-1239,-1690,2688,3837
-1239,-1684,2720,3842
-1239,-1690,2773,3861
-1237,-1695,2825,3872
-1239,-1690,2901,3885
-1245,-1681,2998,3884
-1239,-1690,3157,3885
-1194,-1707,3355,3878
-1101,-1690,3584,3885
-975,-1593,3806,3893
-846,-1421,4053,3909
-725,-1222,4317,3909
-610,-1046,4608,3909
-491,-897,4885,3902
-374,-751,5162,3909
-261,-589,5423,3909
-157,-429,5674,3909
-66,-294,5892,3893
0,-188,6101,3885
44,-92,6283,3878
79,0,6442,3885
114,88,6555,3884
138,161,6655,3885
153,221,6732,3872
177,268,6783,3861
214,310,6787,3842
236,349,6783,3837
241,390,6771,3833
256,429,6741,3837
292,461,6660,3824
315,483,6570,3813
310,505,6483,3795
315,536,6399,3789
351,564,6277,3775
374,563,6143,3765
349,542,6008,3746
315,536,5887,3740
316,561,5741,3735
334,590,5589,3740
330,596,5430,3730
315,590,5290,3716
325,590,5139,3694
354,590,4991,3692
366,583,4834,3691
354,590,4693,3692
340,619,4542,3675
334,644,4394,3668
318,627,4233,3663
315,617,4096,3668
342,637,3974,3655
354,617,3882,3644
347,556,3778,3635
393,590,3669,3644
444,675,3547,3645
354,590,3456,3644
238,441,3381,3628
374,590,3328,3620
573,820,3260,3612
393,563,3200,3620
111,185,3143,3620
413,590,3114,3620
874,1209,3088,3604
393,563,3072,3596
-434,-574,3046,3590
433,536,3029,3596
2866,3797,3004,3586
3775,5149,2986,3571
1535,2371,2971,3549
-1239,-1207,2986,3547
-1445,-1562,3008,3549
216,429,3029,3547
1028,1323,3025,3521
472,536,3029,3499
88,60,3042,3481
452,536,3072,3475
711,812,3091,3452
492,483,3114,3427
324,298,3135,3397
452,510,3157,3378
548,618,3157,3352
472,483,3157,3330
421,423,3166,3302
472,510,3200,3282
508,537,3227,3254
492,483,3242,3234
464,466,3237,3208
433,483,3242,3185
396,459,3257,3148
393,429,3285,3113
423,431,3293,3073
433,429,3285,3041
395,377,3270,3002
374,349,3285,2968
378,371,3312,2929
334,349,3328,2896
276,294,3306,2857
354,375,3285,2823
475,493,3276,2784
374,349,3285,2751
185,132,3283,2712
334,349,3285,2679
600,674,3285,2640
354,322,3285,2606
-83,-212,3262,2567
275,349,3242,2534
954,1274,3234,2496
315,349,3242,2461
-1323,-1882,3229,2415
-1239,-1690,3200,2365
1450,2038,3165,2309
3775,5149,3157,2268
3043,3985,3157,2232
708,644,3157,2196
-247,-664,3135,2145
374,349,3114,2099
718,1009,3090,2060
354,536,3072,2027
361,379,3045,1979
1022,1073,3029,1931
1591,1696,3022,1887
1848,1877,3029,1858
2238,2128,3015,1823
2812,2575,2986,1786
3212,2839,2950,1744
3382,2870,2944,1713
3508,2900,2947,1687
3539,2870,2944,1665
3351,2552,2915,1632
