II,V,ABP,RESP
-174,3763,3208,6825
-153,3768,3206,6818
-131,3836,3208,6825
-101,3900,3201,6814
-44,3910,3208,6825
-4,3841,3217,6834
-44,3763,3236,6856
-128,3741,3239,6851
-174,3836,3236,6856
-232,3997,3226,6859
-436,4168,3236,6887
-665,4308,3250,6899
-479,4427,3265,6918
470,4403,3263,6925
2091,4058,3265,6950
4009,3266,3264,6960
5793,2139,3265,6981
6936,867,3248,6988
6969,-295,3236,7012
5946,-1050,3228,7023
4530,-1070,3236,7044
3358,-336,3235,7049
2483,812,3236,7075
1670,1896,3231,7090
915,2730,3236,7106
380,3345,3234,7096
44,3836,3236,7106
-229,4201,3232,7116
-436,4463,3236,7138
-496,4610,3234,7130
-479,4648,3236,7138
-529,4585,3231,7145
-653,4537,3236,7169
-738,4562,3236,7165
-740,4648,3236,7169
-721,4691,3228,7162
-740,4685,3236,7169
-816,4653,3249,7157
-915,4648,3265,7169
-1013,4648,3261,7180
-1045,4648,3265,7200
-990,4641,3273,7183
-871,4648,3294,7169
-784,4651,3303,7154
-784,4648,3322,7169
-822,4631,3346,7167
-784,4648,3379,7169
-661,4693,3395,7157
-566,4759,3408,7169
-573,4790,3416,7167
-610,4795,3437,7169
-585,4772,3449,7145
-523,4759,3465,7138
-499,4751,3474,7126
-523,4795,3494,7138
-552,4887,3506,7133
-566,5017,3523,7138
-527,5091,3530,7128
-392,5091,3551,7138
-221,5052,3574,7133
-174,5091,3609,7138
-302,5194,3625,7126
-436,5275,3637,7138
-380,5239,3640,7145
-174,5164,3666,7169
-25,5149,3692,7167
-44,5238,3723,7169
-118,5329,3731,7156
-87,5349,3752,7169
67,5261,3780,7176
218,5127,3838,7200
263,5000,3897,7208
218,4943,3981,7232
153,4927,4077,7240
87,4906,4210,7263
1,4815,4355,7270
-87,4685,4525,7294
-102,4542,4699,7304
0,4427,4897,7325
160,4310,5092,7330
261,4205,5298,7357
242,4110,5500,7379
131,4058,5728,7419
-9,4019,5949,7434
-131,3984,6158,7451
-193,3913,6328,7452
-174,3836,6501,7482
-113,3772,6652,7507
-87,3763,6759,7545
-102,3777,6775,7556
-87,3799,6759,7576
-34,3786,6743,7582
-44,3763,6759,7607
-159,3732,6759,7617
-261,3726,6759,7639
-235,3729,6749,7645
-131,3763,6759,7670
-74,3800,6756,7680
-87,3836,6759,7701
-112,3830,6751,7697
-131,3799,6759,7701
-158,3760,6754,7691
-174,3763,6759,7701
-154,3791,6752,7697
-131,3836,6759,7701
-145,3856,6753,7689
-174,3873,6759,7701
-158,3895,6752,7702
-87,3947,6759,7701
-34,3982,6753,7663
-44,3984,6759,7639
-115,3975,6751,7614
-174,4021,6759,7607
-195,4101,6755,7573
-174,4131,6759,7545
-115,4075,6750,7505
0,4021,6759,7482
116,4032,6758,7441
131,4095,6759,7419
28,4123,6745,7387
-87,4131,6759,7357
-160,4156,6770,7299
-261,4242,6759,7263
-407,4346,6666,7229
-436,4463,6530,7200
-148,4587,6358,7132
566,4685,6186,7075
1791,4549,5992,7022
3485,3984,5814,6981
5200,2975,5651,6902
6185,1734,5527,6825
6040,406,5412,6750
5096,-812,5327,6699
3985,-1465,5255,6622
3005,-996,5212,6543
2126,468,5163,6453
1350,2066,5126,6386
786,3041,5088,6306
436,3504,5069,6230
170,3892,5039,6131
-87,4279,5012,6042
-301,4427,4965,5948
-436,4390,4926,5885
-513,4384,4877,5821
-566,4463,4840,5760
-588,4472,4792,5674
-566,4427,4754,5604
-529,4417,4706,5533
-523,4463,4668,5478
-554,4470,4613,5407
-566,4463,4554,5353
-533,4476,4476,5300
-479,4500,4411,5259
-470,4492,4346,5193
-479,4500,4296,5134
-459,4544,4235,5076
-392,4574,4181,5040
-341,4536,4120,4989
-348,4500,4067,4946
-386,4518,4004,4902
-392,4574,3952,4884
-361,4585,3893,4853
-348,4574,3838,4821
-387,4563,3770,4775
-436,4574,3723,4758
-427,4568,3687,4752
-348,4574,3666,4758
-247,4597,3632,4740
-174,4648,3609,4727
-152,4693,3588,4714
-174,4759,3580,4727
-210,4824,3553,4737
-218,4869,3523,4758
-170,4851,3486,4769
-87,4832,3465,4790
-21,4868,3445,4797
0,4980,3437,4821
17,5062,3422,4844
87,5054,3408,4884
208,4963,3385,4911
305,4906,3379,4946
328,4902,3378,4971
305,4906,3379,5009
292,4842,3361,5035
305,4759,3351,5071
326,4692,3345,5097
348,4648,3351,5134
365,4566,3338,5160
348,4463,3322,5197
288,4348,3301,5223
218,4242,3294,5259
181,4130,3277,5284
174,4058,3265,5322
164,4016,3245,5358
131,3984,3236,5416
86,3920,3227,5463
44,3873,3236,5510
14,3851,3245,5534
0,3836,3265,5572
-12,3781,3282,5611
-44,3726,3322,5666
-105,3681,3372,5699
-174,3652,3437,5729
-218,3611,3490,5746
-218,3615,3551,5791
-193,3667,3614,5836
-174,3726,3695,5885
-170,3698,3766,5910
-174,3615,3838,5948
-200,3551,3901,5986
-261,3578,3981,6042
-318,3633,4064,6083
-305,3652,4153,6136
-240,3607,4218,6180
-218,3578,4267,6230
-259,3597,4295,6255
-261,3652,4325,6292
-179,3668,4343,6330
-87,3652,4353,6386
-81,3646,4340,6418
-87,3689,4325,6449
-33,3743,4299,6468
44,3763,4267,6512
33,3741,4211,6543
-44,3726,4153,6574
-85,3734,4093,6580
-44,3763,4038,6605
24,3758,3960,6630
44,3726,3866,6668
-23,3701,3759,6681
-174,3763,3666,6699
-348,3873,3575,6707
-436,3984,3494,6731
-316,4080,3404,6739
131,4168,3322,6762
1053,4012,3242,6774
2526,3320,3179,6793
4356,2102,3116,6787
6011,775,3064,6793
6888,-383,3013,6799
6708,-1328,2979,6825
5693,-1878,2945,6825
4356,-1549,2921,6825
3122,-293,2897,6812
2134,1217,2893,6825
1358,2252,2891,6834
740,2840,2893,6856
255,3366,2875,6854
-131,3910,2864,6856
-426,4240,2858,6844
-610,4353,2864,6856
-704,4398,2853,6856
-784,4427,2835,6856
-864,4368,2811,6830
-871,4316,2807,6825
-792,4354,2804,6821
-740,4427,2807,6825
-782,4393,2800,6792
-828,4316,2807,6762
-809,4289,2818,6732
-784,4316,2835,6731
-831,4320,2837,6715
-871,4316,2835,6699
-850,4322,2830,6662
-828,4316,2835,6637
-879,4286,2835,6599
-915,4316,2835,6574
-823,4413,2830,6536
-653,4500,2835,6512
-553,4488,2837,6474
-566,4463,2835,6449
-620,4498,2818,6411
-653,4574,2807,6386
-663,4589,2800,6349
-653,4574,2807,6324
-616,4594,2806,6285
-566,4685,2807,6261
-533,4770,2802,6225
-523,4832,2807,6198
-511,4874,2805,6159
-479,4943,2807,6136
-421,5018,2801,6102
-348,5091,2807,6073
-288,5123,2814,6020
-261,5127,2835,5979
-235,5103,2849,5938
-174,5091,2864,5917
-115,5086,2871,5881
-131,5091,2893,5854
-189,5056,2909,5816
-174,4980,2921,5791
-79,4861,2913,5755
-44,4759,2921,5729
-124,4676,2941,5691
-174,4611,2979,5666
-70,4521,3001,5629
87,4427,3036,5604
136,4330,3087,5567
87,4242,3179,5541
61,4122,3284,5502
87,3984,3408,5478
117,3844,3537,5444
131,3763,3695,5416
122,3741,3859,5374
44,3763,4038,5353
-93,3740,4208,5333
-174,3652,4382,5322
-139,3526,4540,5286
-87,3467,4697,5259
-126,3466,4837,5233
-218,3467,4983,5228
-267,3427,5116,5209
-261,3431,5241,5197
-229,3499,5332,5174
-174,3578,5413,5165
-130,3574,5480,5145
-174,3541,5556,5134
-293,3548,5617,5112
-348,3615,5671,5103
-280,3656,5700,5082
-218,3652,5728,5071
-283,3610,5741,5050
-392,3578,5757,5040
-384,3556,5755,5019
-261,3578,5757,5009
-168,3640,5750,4988
-174,3726,5757,4978
-215,3757,5754,4955
-218,3726,5757,4946
-188,3672,5742,4936
-174,3689,5728,4946
-195,3777,5697,4947
-218,3873,5671,4946
-185,3864,5635,4924
-87,3763,5613,4915
-12,3667,5583,4908
-44,3689,5556,4915
-148,3763,5511,4908
-174,3763,5470,4915
-115,3677,5413,4923
-87,3652,5356,4946
-146,3725,5272,4948
-174,3763,5184,4946
-118,3668,5071,4934
-87,3578,4955,4946
-157,3594,4811,4959
-218,3652,4668,4978
-185,3655,4523,4974
-174,3689,4411,4978
-309,3776,4310,4981
-479,3836,4239,5009
-438,3876,4176,5026
-44,4095,4153,5040
760,4390,4144,5032
2047,4279,4153,5040
3783,3403,4145,5049
5532,2029,4153,5071
6532,618,4167,5080
6272,-553,4210,5103
5023,-1296,4247,5118
3615,-1254,4296,5134
2647,-378,4335,5126
2047,848,4382,5134
1466,1829,4408,5145
828,2508,4439,5165
314,3121,4468,5160
0,3726,4525,5165
-211,4116,4580,5175
-392,4242,4640,5197
-537,4215,4686,5195
-653,4168,4754,5197
-725,4123,4825,5192
-697,4131,4897,5197
-595,4195,4940,5186
-566,4279,4983,5197
-676,4309,5023,5212
-784,4316,5069,5228
-762,4327,5086,5209
-653,4353,5098,5197
-590,4346,5103,5190
-566,4316,5126,5197
-552,4295,5140,5178
-566,4316,5155,5165
-643,4344,5152,5157
-697,4353,5155,5165
-630,4337,5149,5151
-479,4353,5155,5134
-390,4382,5153,5110
-436,4390,5155,5103
-534,4342,5138,5084
-566,4316,5126,5071
-509,4348,5107,5049
-436,4427,5098,5040
-400,4473,5079,5021
-392,4500,5069,5009
-387,4536,5050,4987
-392,4611,5041,4978
-395,4676,5020,4959
-348,4722,5012,4946
-248,4736,4996,4923
-174,4759,4983,4915
-171,4797,4951,4900
-174,4869,4926,4884
-120,4928,4893,4846
-44,4943,4869,4821
5,4889,4832,4800
44,4832,4811,4790
89,4811,4790,4757
87,4832,4783,4727
28,4813,4761,4691
0,4722,4754,4665
61,4565,4746,4627
131,4427,4754,4602
137,4332,4748,4571
131,4279,4754,4539
176,4201,4758,4486
218,4095,4783,4445
178,3980,4802,4410
87,3910,4840,4383
27,3836,4882,4332
0,3726,4955,4289
-27,3602,5031,4251
-44,3578,5126,4226
-33,3632,5217,4180
-44,3652,5327,4132
-121,3558,5436,4088
-218,3467,5556,4070
-241,3463,5658,4042
-174,3504,5757,4007
-98,3469,5832,3953
-87,3394,5900,3913
-132,3358,5935,3878
-174,3394,5957,3851
-182,3412,5955,3803
-174,3394,5957,3757
-177,3359,5944,3713
-174,3357,5928,3694
-141,3367,5886,3668
-87,3394,5842,3631
-49,3424,5791,3575
-44,3467,5757,3538
-51,3482,5714,3514
-44,3467,5671,3506
-8,3441,5601,3478
44,3467,5527,3444
83,3529,5439,3404
87,3578,5356,3381
63,3563,5255,3350
44,3541,5155,3318
53,3557,5046,3278
87,3615,4955,3256
131,3649,4863,3238
174,3652,4783,3224
212,3631,4692,3192
218,3615,4611,3162
159,3590,4522,3136
44,3578,4439,3131
-48,3584,4338,3118
-44,3615,4239,3099
23,3616,4131,3063
44,3578,4038,3037
-9,3517,3944,3015
-44,3504,3866,3005
-2,3537,3787,2988
44,3578,3723,2974
3,3559,3657,2955
-87,3504,3609,2943
-113,3469,3559,2924
-44,3504,3523,2911
35,3546,3483,2893
44,3541,3465,2880
-5,3497,3449,2861
-44,3504,3437,2849
-35,3554,3412,2832
0,3578,3408,2817
32,3530,3417,2795
44,3504,3437,2786
20,3539,3436,2782
-44,3578,3437,2786
-102,3543,3435,2773
-87,3504,3437,2755
-6,3525,3419,2731
44,3578,3408,2724
8,3563,3402,2719
-44,3504,3408,2724
-24,3460,3396,2720
44,3467,3379,2724
84,3481,3359,2721
87,3504,3351,2724
72,3517,3335,2718
44,3504,3322,2724
-14,3455,3303,2733
-44,3431,3294,2755
-28,3461,3277,2770
0,3504,3265,2786
-12,3500,3246,2796
-44,3467,3236,2817
-68,3449,3221,2833
-87,3467,3208,2849
-103,3474,3186,2856
-87,3467,3179,2880
-66,3477,3175,2909
-131,3578,3179,2943
-311,3760,3167,2958
-479,3984,3150,2974
-419,4164,3120,2986
44,4242,3093,3005
1018,4085,3059,3016
2526,3578,3036,3037
4388,2678,3016,3063
6098,1512,3007,3099
6995,232,2990,3119
6708,-922,2979,3131
5498,-1610,2969,3136
4051,-1476,2979,3162
2899,-574,2982,3191
2091,627,2979,3224
1439,1640,2958,3240
871,2398,2950,3256
441,3032,2948,3267
131,3578,2950,3287
-142,3917,2934,3300
-392,4058,2921,3318
-566,4088,2914,3330
-653,4095,2921,3350
-678,4079,2920,3362
-653,4095,2921,3381
-596,4148,2918,3393
-566,4205,2921,3412
-601,4187,2909,3424
-653,4131,2893,3444
-672,4090,2870,3456
-653,4095,2864,3475
-652,4101,2861,3486
-653,4095,2864,3506
-629,4084,2859,3521
-566,4095,2864,3538
-530,4113,2865,3536
-566,4131,2864,3538
-636,4130,2846,3542
-653,4131,2835,3569
-618,4127,2831,3589
-610,4131,2835,3600
-649,4126,2823,3592
-653,4131,2807,3600
-582,4139,2786,3615
-523,4168,2778,3631
-541,4197,2763,3627
-566,4242,2749,3631
-504,4290,2730,3643
-392,4353,2721,3663
-324,4396,2698,3661
-305,4427,2663,3663
-285,4448,2611,3671
-261,4500,2578,3694
-250,4561,2564,3697
-218,4611,2578,3694
-138,4625,2587,3687
-44,4648,2606,3694
37,4675,2627,3693
131,4685,2663,3694
243,4637,2683,3688
305,4574,2692,3694
274,4516,2675,3693
218,4463,2663,3694
231,4386,2651,3687
305,4316,2663,3694
357,4250,2689,3696
348,4168,2749,3694
330,4038,2830,3673
348,3910,2950,3663
372,3797,3090,3658
348,3689,3265,3663
302,3550,3453,3646
305,3431,3666,3631
351,3337,3884,3621
348,3246,4124,3631
270,3121,4365,3634
218,3025,4611,3631
256,2987,4833,3611
305,2988,5041,3600
275,2956,5218,3591
218,2914,5384,3600
231,2885,5520,3602
305,2877,5642,3600
353,2842,5733,3580
348,2803,5814,3569
314,2784,5873,3561
261,2803,5928,3569
209,2812,5962,3567
218,2803,5986,3569
304,2787,5986,3564
392,2803,5986,3569
398,2828,5971,3566
348,2840,5957,3569
322,2816,5926,3565
348,2803,5900,3569
396,2823,5866,3566
436,2877,5842,3569
439,2911,5809,3565
392,2914,5785,3569
334,2891,5754,3567
348,2877,5728,3569
442,2871,5683,3556
523,2877,5642,3538
518,2877,5593,3512
479,2877,5556,3506
480,2873,5502,3507
523,2877,5442,3506
564,2867,5362,3478
610,2840,5298,3444
663,2803,5235,3408
697,2803,5184,3381
707,2838,5113,3339
740,2877,5041,3287
790,2872,4953,3222
784,2840,4869,3162
724,2798,4767,3098
740,2767,4668,3037
891,2737,4553,2962
1045,2730,4439,2880
1053,2732,4307,2794
958,2730,4181,2724
895,2694,4048,2653
915,2656,3924,2567
972,2640,3794,2464
1045,2656,3695,2379
1113,2653,3619,2309
1132,2619,3580,2223
1086,2565,3544,2089
1045,2545,3523,1941
1053,2550,3508,1808
1089,2545,3523,1690
1096,2489,3538,1547
1132,2398,3551,1377
1239,2330,3529,1207
1394,2324,3494,1064
1481,2350,3444,920
1481,2361,3408,751
1465,2343,3364,563
1524,2324,3322,407
1628,2285,3262,290
1699,2213,3208,188
1717,2135,3153,78
1742,2139,3122,0
1753,2242,3105,-20
1655,2398,3122,0
1495,2539,3154,8
1612,2693,3208,0
2396,2849,3266,-7
3920,2803,3351,0
5804,2136,3446,3
7448,701,3551,0
8342,-1013,3638,-3
8319,-2176,3723,0
7616,-2501,3797,1
6664,-2361,3866,0
5730,-2086,3905,-1
4835,-1476,3924,0
3975,-390,3906,0
3267,775,3866,0
2757,1513,3794,0
2309,1881,3723,0
1793,2208,3656,0
1307,2545,3609,0
1005,2694,3559,0
871,2693,3523,0
746,2738,3496,0
566,2877,3494,0
407,2960,3493,0
348,2951,3494,0
364,2917,3485,0
392,2914,3494,0
382,2908,3514,0
348,2914,3551,0
282,2947,3573,0
218,2988,3580,0
181,2987,3564,0
218,2951,3551,0
258,2936,3525,0
218,2988,3494,0
106,3064,3451,0
44,3099,3437,0
22,3071,3443,0
-87,3062,3465,0
-285,3105,3474,0
-348,3172,3494,0
-182,3198,3519,0
0,3209,3551,0
-27,3224,3556,0
-174,3246,3551,0
-232,3263,3535,0
-174,3320,3523,0
-97,3397,3491,0
0,3431,3465,0
140,3393,3449,0
218,3394,3465,0
125,3491,3489,0
-44,3615,3523,0
-92,3639,3546,0
44,3578,3580,0
258,3517,3613,0
436,3504,3666,0
514,3495,3709,0
479,3467,3752,0
387,3406,3775,0
348,3320,3809,0
413,3215,3835,0
523,3135,3866,0
596,3071,3883,0
610,2988,3924,0
557,2855,3980,0
436,2730,4067,0
320,2634,4154,0
348,2545,4267,0
544,2416,4402,0
740,2287,4582,0
770,2193,4775,0
653,2139,4983,0
519,2093,5179,0
436,2066,5384,0
393,2040,5580,0
392,1992,5785,0
432,1914,5973,0
479,1881,6158,0
490,1910,6309,0
479,1955,6444,0
475,1955,6546,0
479,1955,6644,0
473,1978,6712,0
479,1992,6759,0
532,1943,6761,0
610,1881,6759,0
619,1861,6751,0
523,1881,6759,0
425,1884,6755,0
479,1881,6759,0
662,1903,6753,0
784,1955,6759,0
725,1978,6753,0
610,1955,6759,0
613,1915,6748,0
740,1918,6730,0
854,1967,6682,0
871,2029,6644,0
815,2037,6609,0
740,1992,6587,0
686,1942,6542,0
697,1955,6501,0
776,2007,6452,0
871,2029,6415,0
914,1978,6357,0
915,1918,6301,0
934,1910,6234,0
1002,1955,6186,0
1060,1979,6128,0
1045,1955,6072,0
967,1905,5989,0
915,1881,5900,0
948,1880,5777,0
1045,1881,5642,0
1132,1862,5479,0
1176,1844,5327,0
1172,1848,5173,0
1132,1881,5041,0
1086,1899,4908,0
1089,1881,4811,0
1151,1844,4736,0
1220,1844,4697,0
1237,1872,4659,0
1220,1881,4640,0
1198,1853,4625,0
1176,1844,4640,0
1143,1868,4651,0
1132,1881,4668,0
1163,1841,4666,0
1220,1807,4668,0
1278,1828,4654,0
1350,1881,4640,0
1380,1894,4608,0
1307,1881,4582,0
1150,1889,4542,0
1089,1918,4496,0
1165,1933,4432,0
1263,1918,4382,0
1271,1884,4336,0
1263,1844,4296,0
1271,1833,4235,0
1220,1881,4181,0
1117,1944,4132,0
1132,1955,4095,0
1256,1931,4039,0
1220,1992,3981,0
912,2163,3917,0
653,2361,3866,0
797,2527,3806,0
1350,2730,3752,0
2198,2925,3690,0
3441,2803,3637,0
5132,1968,3575,0
6838,443,3523,0
7799,-1209,3471,0
7622,-2287,3437,0
6623,-2580,3401,0
5445,-2361,3379,0
4444,-1926,3359,0
3572,-1254,3351,0
2712,-319,3334,0
1960,664,3322,0
1462,1404,3304,0
1176,1881,3294,0
923,2212,3269,0
653,2435,3236,0
468,2516,3187,0
436,2545,3150,0
473,2594,3116,0
479,2619,3093,0
435,2566,3068,0
392,2545,3064,0
364,2629,3066,0
348,2730,3064,0
342,2718,3036,0
392,2656,3007,0
471,2653,2985,0
523,2693,2979,0
475,2692,2962,0
392,2656,2950,0
366,2643,2941,0
436,2656,2950,0
514,2653,2951,0
523,2656,2950,0
468,2685,2935,0
436,2730,2921,0
477,2745,2893,0
566,2767,2864,0
635,2814,2828,0
653,2877,2807,0
634,2904,2788,0
610,2914,2778,0
598,2935,2759,0
610,2988,2749,0
634,3043,2743,0
653,3099,2749,0
665,3149,2749,0
697,3209,2749,0
759,3275,2736,0
828,3357,2721,0
876,3427,2699,0
915,3467,2692,0
959,3467,2688,0
1002,3467,2692,0
1028,3473,2686,0
1045,3467,2692,0
1053,3419,2693,0
1045,3357,2692,0
1029,3299,2671,0
1045,3246,2663,0
1109,3164,2669,0
1176,3062,2692,0
1183,2948,2701,0
1132,2840,2721,0
1084,2725,2757,0
1089,2619,2835,0
1126,2520,2926,0
1132,2435,3036,0
1067,2340,3151,0
958,2250,3294,0
865,2165,3445,0
828,2103,3609,0
828,2052,3762,0
828,2029,3924,0
805,2021,4087,0
784,2029,4267,0
789,2029,4440,0
828,2029,4611,0
865,2014,4758,0
871,1992,4897,0
835,1961,5015,0
784,1955,5126,0
747,1967,5208,0
740,1992,5270,0
743,2006,5300,0
740,2029,5327,0
732,2051,5342,0
740,2066,5356,0
765,2060,5345,0
784,2066,5327,0
771,2085,5295,0
740,2103,5270,0
723,2086,5237,0
740,2066,5212,0
782,2068,5181,-1
828,2103,5155,0
846,2129,5121,1
828,2139,5098,0
781,2135,5068,-2
740,2139,5041,0
726,2140,4995,3
740,2139,4955,0
774,2132,4909,-6
828,2139,4869,0
883,2155,4804,27
915,2176,4726,63
905,2192,4617,85
871,2213,4496,94
830,2223,4351,104
784,2213,4210,125
732,2182,4070,148
697,2176,3952,157
701,2205,3833,154
740,2250,3723,157
776,2273,3610,171
784,2287,3523,188
764,2294,3451,192
740,2287,3408,188
730,2248,3363,185
740,2213,3322,188
753,2202,3270,189
740,2213,3236,188
698,2213,3212,187
653,2213,3208,188
635,2213,3193,188
653,2213,3179,188
691,2204,3156,187
740,2213,3150,188
743,2240,3146,188
697,2250,3150,188
636,2231,3145,187
653,2213,3150,188
720,2216,3151,188
740,2213,3150,188
669,2197,3132,187
610,2213,3122,188
644,2260,3116,189
697,2287,3122,188
631,2276,3118,186
436,2324,3122,188
219,2480,3121,191
87,2693,3122,188
133,2850,3105,182
523,2914,3093,188
1454,2808,3087,205
3005,2361,3093,219
4988,1391,3083,219
6882,0,3064,219
7969,-1411,3040,232
7797,-2361,3036,250
6626,-2649,3035,255
5227,-2361,3036,250
4120,-1698,3019,257
3223,-775,3007,282
2299,264,2999,307
1437,1217,3007,313
861,1909,3009,307
523,2361,3007,313
200,2663,2991,332
-131,2877,2979,344
-302,2994,2961,342
-261,3062,2950,344
-169,3108,2933,360
-174,3135,2921,376
-254,3125,2903,376
-305,3135,2893,376
-293,3178,2876,389
-261,3209,2864,407
-262,3175,2845,409
-261,3135,2835,407
-233,3153,2821,417
-174,3209,2807,438
-164,3232,2784,447
-218,3209,2778,438
-291,3189,2777,429
-305,3209,2778,438
-252,3246,2761,457
-174,3283,2749,470
-129,3300,2744,470
-131,3320,2749,470
-156,3334,2738,471
-174,3357,2721,470
-176,3371,2699,464
-174,3394,2692,470
-176,3419,2679,488
-174,3467,2663,501
-159,3521,2640,499
-131,3578,2635,501
-103,3615,2635,517
-87,3652,2635,532
-74,3693,2617,531
-44,3763,2606,532
2,3838,2601,548
44,3910,2606,563
79,3953,2601,563
131,3984,2606,563
201,3992,2617,578
261,3984,2635,595
289,3946,2635,595
305,3910,2635,595
340,3884,2631,609
392,3873,2635,626
441,3836,2627,628
479,3763,2635,626
511,3652,2654,638
523,3541,2692,657
496,3420,2719,662
436,3283,2749,657
378,3123,2780,663
348,2988,2835,689
334,2885,2897,713
305,2803,2979,720
257,2706,3067,715
218,2619,3179,720
209,2562,3298,736
218,2545,3437,751
209,2517,3574,752
174,2471,3723,751
142,2418,3864,762
131,2398,4010,783
111,2384,4148,790
44,2361,4296,783
-49,2322,4430,774
-87,2324,4554,783
-35,2362,4652,801
44,2398,4754,814
58,2372,4845,813
0,2324,4926,814
-67,2298,4972,826
-87,2324,5012,845
-66,2362,5041,852
-44,2398,5069,845
-53,2406,5070,837
-87,2398,5069,845
-110,2380,5065,862
-87,2398,5069,877
-33,2449,5057,878
0,2508,5041,877
-15,2533,5011,876
-44,2545,4983,877
-27,2569,4947,874
44,2619,4926,877
115,2651,4908,889
131,2656,4897,908
104,2654,4867,915
87,2693,4840,908
94,2735,4808,899
87,2730,4783,908
55,2674,4739,927
44,2656,4697,939
71,2684,4642,936
87,2693,4582,939
61,2641,4489,954
44,2619,4382,970
81,2670,4252,971
131,2730,4124,970
130,2718,3987,981
87,2693,3866,1002
44,2696,3747,1009
0,2693,3637,1002
-40,2637,3523,993
-44,2619,3437,1002
-24,2676,3369,1019
-44,2730,3322,1033
-127,2688,3269,1034
-174,2619,3236,1033
-154,2607,3214,1041
-131,2619,3208,1064
-166,2586,3187,1086
-174,2545,3179,1096
-82,2565,3182,1092
44,2619,3208,1096
62,2616,3221,1108
-44,2582,3236,1127
-162,2596,3245,1141
-218,2693,3265,1158
-265,2792,3268,1176
-392,2877,3265,1190
-539,3006,3254,1189
-479,3246,3265,1190
45,3470,3279,1199
1176,3394,3294,1221
2885,2714,3289,1239
4835,1439,3294,1252
6349,-63,3302,1263
6795,-1291,3322,1284
6179,-2045,3332,1303
5140,-2361,3351,1315
4225,-2213,3366,1313
3397,-1439,3379,1315
2429,-188,3374,1326
1437,1033,3379,1346
736,1826,3391,1361
348,2324,3408,1377
27,2790,3405,1392
-348,3209,3408,1409
-643,3389,3417,1421
-740,3394,3437,1440
-707,3416,3437,1459
-697,3504,3437,1471
-781,3522,3433,1469
-915,3467,3437,1471
-994,3431,3422,1483
-958,3467,3408,1503
-858,3491,3398,1516
-784,3467,3408,1534
-792,3427,3411,1552
-828,3431,3408,1565
-845,3479,3388,1563
-828,3541,3379,1565
-815,3574,3374,1578
-828,3578,3379,1597
-869,3578,3376,1599
-915,3615,3379,1597
-949,3671,3377,1594
-958,3726,3379,1597
-934,3747,3373,1592
-871,3763,3379,1597
-783,3773,3389,1610
-697,3799,3408,1628
-623,3826,3410,1631
-566,3873,3408,1628
-543,3925,3400,1625
-566,3984,3408,1628
-594,4033,3417,1626
-566,4095,3437,1628
-488,4154,3448,1628
-436,4205,3465,1628
-429,4223,3475,1622
-392,4242,3494,1628
-281,4271,3505,1642
-174,4316,3523,1659
-140,4341,3531,1661
-131,4353,3551,1659
-71,4342,3563,1657
0,4316,3580,1659
-3,4260,3586,1656
-87,4205,3609,1659
-179,4151,3632,1670
-218,4095,3666,1690
-171,3988,3687,1697
-44,3836,3723,1690
82,3656,3767,1680
87,3504,3838,1690
-30,3393,3911,1709
-131,3320,4010,1722
-113,3225,4121,1718
-44,3099,4267,1722
-37,2969,4417,1736
-87,2914,4582,1753
-95,2918,4745,1752
-44,2914,4926,1753
-43,2832,5097,1764
-174,2730,5270,1784
-343,2673,5422,1787
-392,2693,5585,1784
-316,2722,5741,1789
-261,2730,5900,1816
-290,2696,6022,1838
-305,2656,6129,1847
-259,2621,6212,1842
-261,2619,6301,1847
-358,2621,6373,1861
-392,2619,6444,1878
-249,2624,6488,1881
-87,2693,6530,1878
-132,2781,6553,1875
-348,2803,6587,1878
-494,2711,6611,1878
-436,2619,6644,1878
-253,2629,6666,1876
-87,2730,6702,1878
