II,V,ABP,RESP
1112,7026,8664,1411
982,7019,8433,1408
910,7026,8257,1411
958,6976,8123,1402
1011,6904,8024,1389
934,6821,7904,1375
809,6783,7791,1367
769,6763,7687,1353
809,6783,7617,1344
823,6793,7532,1341
809,6783,7443,1344
809,6716,7324,1336
809,6662,7210,1322
762,6637,7065,1306
708,6662,6919,1299
695,6667,6757,1290
708,6662,6629,1277
705,6644,6502,1260
708,6662,6396,1255
722,6672,6286,1254
708,6662,6222,1255
645,6596,6164,1244
607,6541,6105,1232
644,6515,6005,1220
708,6541,5931,1210
724,6547,5886,1195
708,6541,5873,1187
704,6521,5821,1186
708,6541,5756,1187
674,6553,5685,1177
607,6541,5640,1165
542,6468,5581,1153
506,6420,5524,1143
492,6438,5456,1127
506,6541,5407,1120
550,6594,5346,1121
607,6541,5291,1120
629,6426,5223,1107
607,6420,5175,1098
584,6498,5117,1097
607,6541,5059,1098
637,6461,4969,1085
607,6420,4884,1075
528,6507,4805,1074
506,6662,4768,1075
564,6703,4734,1063
607,6662,4710,1053
561,6627,4669,1051
506,6662,4652,1053
532,6675,4640,1042
607,6662,4652,1031
631,6639,4661,1028
607,6662,4710,1031
594,6671,4782,1021
607,6662,4884,1008
609,6634,4970,1002
607,6662,5059,1008
609,6719,5137,1010
607,6783,5233,1008
591,6788,5316,1005
607,6783,5407,1008
659,6773,5489,1009
708,6783,5582,1008
736,6770,5649,1005
809,6783,5698,1008
929,6823,5719,1010
1011,6904,5756,1008
1008,6966,5789,996
1011,7026,5815,986
1093,7072,5807,982
1214,7147,5815,986
1333,7239,5836,986
1517,7389,5873,986
1786,7534,5876,984
2023,7631,5873,986
2114,7633,5864,985
2124,7631,5873,986
2161,7663,5867,985
2225,7752,5873,986
2270,7853,5871,984
2326,7995,5873,986
2406,8105,5844,986
2427,8116,5815,986
2315,7964,5778,983
2124,7752,5756,986
1930,7518,5721,995
1719,7268,5698,1008
1455,6978,5666,1012
1214,6783,5640,1008
1103,6737,5598,1002
1112,6783,5582,1008
1110,6755,5576,1020
1011,6662,5582,1031
850,6568,5555,1030
708,6541,5524,1031
603,6498,5485,1038
506,6420,5466,1053
393,6319,5434,1057
303,6299,5407,1053
275,6342,5370,1046
303,6420,5349,1053
319,6432,5317,1065
303,6420,5291,1075
275,6389,5254,1075
303,6420,5233,1075
329,6430,5203,1082
303,6420,5175,1098
219,6346,5132,1110
202,6299,5117,1120
262,6279,5112,1128
303,6299,5117,1143
283,6336,5089,1154
303,6420,5059,1165
390,6470,5022,1172
405,6420,5000,1187
287,6289,4966,1208
202,6299,4942,1232
304,6596,4910,1247
607,7268,4884,1255
1226,8376,4844,1259
2427,10054,4826,1277
4209,12133,4820,1300
6169,14172,4826,1322
7947,15675,4801,1332
9506,16474,4768,1344
10651,16420,4727,1363
10720,15262,4710,1389
9165,12789,4698,1411
6371,9448,4710,1434
3469,6254,4713,1455
1416,4240,4710,1479
381,3647,4675,1498
0,3997,4652,1523
-110,4548,4639,1548
-101,4966,4652,1568
-20,5252,4651,1576
101,5572,4652,1591
255,5955,4644,1611
506,6420,4652,1635
861,6878,4649,1646
1214,7268,4652,1658
1425,7496,4645,1676
1517,7631,4652,1703
1592,7694,4649,1717
1719,7752,4652,1725
1834,7778,4643,1730
1921,7874,4652,1747
1967,7995,4654,1768
2023,8116,4652,1792
2070,8126,4620,1805
2124,8116,4593,1815
2145,8140,4578,1820
2124,8237,4593,1837
2091,8315,4599,1859
2124,8358,4593,1882
2225,8350,4559,1893
2326,8358,4535,1904
2350,8388,4522,1914
2326,8479,4535,1927
2307,8559,4540,1933
2326,8600,4535,1949
2362,8578,4503,1970
2427,8600,4477,1994
2520,8658,4461,2005
2629,8721,4477,2016
2699,8713,4484,2025
2730,8721,4477,2039
2755,8763,4440,2046
2832,8843,4419,2061
2937,8886,4410,2081
3034,8964,4419,2106
3086,9074,4414,2118
3135,9206,4419,2128
3214,9271,4420,2136
3337,9327,4419,2151
3451,9379,4387,2161
3539,9448,4361,2173
3621,9485,4348,2181
3742,9569,4361,2195
3865,9689,4361,2205
3944,9812,4361,2218
3976,9832,4353,2227
4045,9812,4361,2240
4157,9792,4358,2249
4247,9812,4361,2263
4257,9774,4353,2272
4247,9690,4361,2285
4256,9589,4357,2293
4247,9569,4361,2308
4159,9579,4351,2318
4045,9569,4361,2330
3976,9461,4358,2337
3944,9327,4361,2352
3867,9189,4346,2365
3742,9085,4361,2375
3619,8957,4383,2371
3539,8843,4419,2375
3459,8716,4433,2383
3337,8600,4477,2397
3148,8462,4558,2397
2933,8358,4710,2397
2745,8248,4902,2402
2629,8116,5175,2420
2517,7918,5529,2431
2326,7752,5989,2442
2054,7620,6498,2448
1820,7510,7036,2464
1661,7361,7545,2476
1517,7268,8024,2487
1338,7245,8420,2485
1214,7268,8722,2487
1194,7221,8891,2491
1214,7147,8954,2509
1175,7068,8905,2523
1112,7026,8780,2532
1067,6956,8583,2527
1011,6904,8373,2532
900,6880,8158,2541
809,6904,7966,2554
793,6874,7775,2553
809,6783,7617,2554
769,6669,7481,2558
708,6662,7384,2576
690,6727,7289,2588
708,6783,7210,2599
680,6733,7119,2598
607,6662,7036,2599
564,6630,6938,2593
607,6662,6861,2599
684,6669,6775,2607
708,6662,6687,2621
635,6646,6564,2622
506,6662,6454,2621
380,6662,6336,2616
303,6662,6222,2621
304,6650,6085,2621
405,6662,5989,2621
570,6660,5920,2614
708,6662,5873,2621
744,6650,5785,2631
708,6662,5698,2644
681,6664,5622,2643
708,6662,5582,2644
765,6610,5525,2641
809,6541,5466,2644
793,6459,5396,2639
708,6420,5349,2644
615,6403,5290,2652
607,6420,5233,2666
673,6420,5163,2666
708,6420,5117,2666
659,6403,5062,2669
607,6420,5000,2688
607,6459,4906,2702
607,6541,4826,2711
551,6610,4756,2706
506,6662,4710,2711
540,6664,4648,2719
607,6662,4593,2733
623,6652,4530,2732
607,6662,4477,2733
607,6657,4409,2736
607,6662,4361,2756
561,6654,4319,2769
506,6662,4303,2778
491,6655,4287,2773
506,6662,4303,2778
507,6656,4327,2785
506,6662,4361,2800
511,6653,4376,2808
506,6662,4419,2823
485,6658,4489,2833
506,6662,4593,2845
570,6650,4680,2843
607,6662,4768,2845
561,6663,4847,2849
506,6662,4942,2868
524,6639,5024,2880
607,6662,5117,2890
672,6714,5202,2887
708,6783,5291,2890
749,6792,5351,2894
809,6783,5407,2912
836,6800,5456,2925
809,6904,5524,2935
774,6999,5582,2931
809,7026,5640,2935
937,6987,5671,2940
1112,7026,5698,2957
1273,7143,5716,2967
1416,7268,5756,2980
1566,7317,5789,2987
1719,7389,5815,3002
1816,7509,5808,3011
1820,7631,5815,3024
1782,7675,5832,3032
1820,7752,5873,3047
2021,7920,5883,3056
2326,8116,5873,3069
2523,8144,5834,3076
2427,7995,5815,3092
2084,7747,5803,3103
1719,7510,5815,3114
1452,7259,5814,3111
1214,7026,5815,3114
959,6842,5787,3119
809,6783,5756,3136
836,6783,5714,3146
910,6783,5698,3159
888,6722,5691,3165
809,6662,5698,3181
734,6603,5674,3191
607,6541,5640,3204
416,6415,5595,3209
303,6299,5582,3226
318,6247,5577,3237
303,6299,5582,3248
170,6329,5556,3245
101,6299,5524,3248
197,6199,5482,3254
303,6178,5466,3271
220,6216,5440,3279
101,6299,5407,3293
111,6305,5343,3302
202,6299,5291,3316
153,6287,5249,3321
0,6299,5233,3338
-43,6291,5203,3357
101,6299,5175,3383
243,6302,5137,3394
202,6299,5117,3405
25,6266,5086,3411
-101,6299,5059,3428
-84,6466,5017,3437
101,6904,5000,3450
609,7757,4993,3456
1719,9206,5000,3472
3505,11168,4978,3481
5663,13324,4942,3495
7766,15213,4896,3501
9607,16595,4884,3517
11085,17304,4882,3528
11832,17079,4884,3540
11218,15439,4853,3536
9000,12355,4826,3540
5850,8695,4809,3545
3034,5935,4826,3562
1421,4869,4833,3571
910,5087,4826,3584
803,5541,4789,3592
607,5693,4768,3607
310,5608,4757,3614
101,5572,4768,3629
43,5666,4766,3639
101,5935,4768,3652
258,6303,4761,3649
506,6662,4768,3652
757,6876,4765,3655
910,7026,4768,3674
955,7151,4761,3685
1011,7268,4768,3697
1114,7273,4766,3693
1214,7268,4768,3697
1216,7289,4758,3699
1214,7389,4768,3719
1277,7454,4771,3732
1416,7510,4768,3741
1505,7553,4733,3735
1517,7631,4710,3741
1500,7698,4698,3750
1517,7752,4710,3764
1561,7754,4707,3760
1618,7752,4710,3764
1671,7768,4705,3770
1719,7874,4710,3786
1736,8008,4702,3785
1719,8116,4710,3786
1696,8125,4712,3782
1719,8116,4710,3786
1774,8106,4676,3780
1820,8116,4652,3786
1848,8097,4640,3793
1921,8116,4652,3809
2038,8162,4649,3807
2124,8237,4652,3809
2124,8283,4647,3805
2124,8358,4652,3809
2197,8432,4644,3796
2326,8479,4652,3786
2436,8455,4654,3776
2528,8479,4652,3786
2598,8578,4618,3789
2629,8721,4593,3786
2639,8793,4581,3768
2730,8843,4593,3764
2903,8895,4592,3762
3034,8964,4593,3764
3041,8970,4586,3748
3034,8964,4593,3741
3089,8956,4587,3737
3135,8964,4593,3741
3086,8912,4590,3728
3034,8843,4593,3719
3069,8765,4564,3713
3135,8721,4535,3719
3113,8661,4509,3709
3034,8600,4535,3697
2976,8492,4566,3678
2933,8358,4593,3674
2840,8201,4582,3662
2730,8116,4593,3652
2661,8066,4629,3633
2629,7995,4710,3629
2584,7816,4797,3626
2528,7631,4942,3629
2454,7515,5154,3617
2326,7510,5466,3607
2122,7519,5837,3591
1921,7510,6280,3584
1793,7417,6757,3570
1719,7268,7268,3562
1604,7094,7766,3547
1416,7026,8257,3540
1195,7028,8681,3525
1011,7026,9012,3517
881,6945,9205,3503
809,6904,9303,3495
786,6911,9310,3479
809,6904,9245,3472
832,6815,9086,3461
809,6783,8896,3450
714,6845,8705,3424
607,6904,8547,3405
563,6806,8374,3388
607,6662,8198,3383
651,6604,8025,3369
607,6662,7908,3360
485,6686,7815,3346
405,6662,7733,3338
428,6632,7616,3322
506,6662,7501,3316
537,6676,7377,3305
506,6662,7268,3293
452,6632,7142,3265
405,6662,7036,3248
352,6693,6920,3235
303,6662,6803,3226
282,6530,6646,3200
303,6420,6512,3181
352,6385,6403,3167
405,6420,6338,3159
428,6424,6252,3134
405,6420,6163,3114
347,6411,6061,3098
303,6420,5989,3092
294,6407,5919,3068
303,6420,5873,3047
305,6431,5813,3028
303,6420,5756,3024
307,6342,5684,3012
303,6299,5640,3002
264,6329,5605,2987
202,6420,5582,2980
172,6448,5525,2965
202,6420,5466,2957
237,6384,5397,2945
202,6420,5349,2935
120,6450,5288,2910
101,6420,5233,2890
191,6325,5166,2872
303,6299,5117,2868
335,6350,5056,2857
303,6420,5000,2845
286,6420,4931,2827
303,6420,4884,2823
314,6426,4828,2821
303,6420,4768,2823
296,6376,4689,2810
303,6420,4652,2800
308,6552,4641,2787
303,6662,4652,2778
299,6619,4639,2761
303,6541,4652,2756
306,6520,4691,2753
303,6541,4768,2756
299,6483,4840,2744
303,6420,4942,2733
308,6436,5056,2719
303,6541,5175,2711
293,6583,5256,2695
303,6541,5349,2688
344,6454,5459,2685
405,6420,5582,2688
463,6410,5652,2677
506,6420,5698,2666
493,6407,5739,2651
405,6420,5815,2644
300,6454,5879,2628
303,6541,5931,2621
441,6614,5953,2617
607,6662,5989,2621
689,6655,6019,2612
708,6662,6047,2599
739,6697,6045,2580
809,6783,6047,2576
895,6854,6042,2575
1011,6904,6047,2576
1191,6933,6038,2564
1416,7026,6047,2554
1607,7184,6049,2540
1719,7389,6047,2532
1776,7542,6011,2516
1820,7631,5989,2509
1841,7638,5980,2505
1820,7631,5989,2509
1818,7648,5964,2500
1921,7752,5931,2487
2084,7859,5890,2468
2124,7874,5873,2464
1932,7725,5843,2463
1618,7510,5815,2464
1368,7269,5775,2452
1214,7026,5756,2442
1042,6782,5727,2428
809,6662,5698,2420
623,6656,5654,2404
607,6662,5640,2397
725,6553,5636,2393
809,6420,5640,2397
724,6335,5611,2388
506,6299,5582,2375
298,6225,5545,2356
202,6178,5524,2352
168,6174,5488,2351
101,6178,5466,2352
9,6070,5436,2341
0,5935,5407,2330
65,5864,5347,2314
101,5935,5291,2308
39,6014,5245,2303
0,6057,5233,2308
9,5998,5208,2308
0,5935,5175,2308
-87,5925,5129,2295
-101,6057,5117,2285
11,6227,5115,2278
101,6299,5117,2285
108,6228,5085,2288
202,6178,5059,2285
371,6186,5027,2270
303,6178,5000,2263
-16,6161,4958,2259
-101,6420,4942,2263
316,7088,4940,2260
1011,8116,4942,2263
2013,9497,4908,2262
3742,11386,4884,2263
5956,13461,4875,2250
7686,15020,4884,2240
8733,15669,4858,2234
9911,15626,4826,2240
11034,14756,4806,2240
10315,12476,4826,2240
6934,8869,4835,2236
2832,5451,4826,2240
475,3705,4788,2241
0,3634,4768,2240
-103,4082,4757,2227
-506,4361,4768,2218
-746,4537,4765,2212
-607,4845,4768,2218
-407,5197,4761,2220
-202,5572,4768,2218
205,6013,4764,2204
708,6541,4768,2195
1004,6982,4762,2190
1112,7268,4768,2195
1241,7402,4764,2197
1416,7510,4768,2195
1497,7579,4762,2182
1517,7631,4768,2173
1550,7615,4764,2167
1618,7631,4768,2173
1628,7671,4761,2175
1618,7752,4768,2173
1637,7800,4766,2160
1719,7874,4768,2151
1794,7986,4759,2145
1820,8116,4768,2151
1842,8152,4771,2152
1921,8116,4768,2151
1984,8070,4733,2138
1921,8116,4710,2128
1793,8188,4698,2122
1820,8237,4710,2128
2038,8220,4707,2131
2225,8237,4710,2128
2203,8289,4705,2114
2124,8358,4710,2106
2176,8357,4702,2102
2326,8358,4710,2106
2403,8389,4713,2104
2427,8479,4710,2106
2500,8542,4675,2106
2629,8600,4652,2106
2706,8646,4641,2094
2730,8721,4652,2083
2760,8777,4647,2077
2832,8843,4652,2083
2919,8890,4652,2085
3034,8964,4652,2083
3153,9051,4618,2071
3236,9206,4593,2061
3266,9353,4581,2054
3337,9448,4593,2061
3511,9442,4590,2064
3742,9448,4593,2061
3899,9493,4589,2045
3944,9569,4593,2039
3932,9580,4563,2038
3944,9569,4535,2039
3960,9556,4511,2026
3944,9569,4535,2016
3915,9526,4562,2013
3944,9448,4593,2016
3990,9357,4590,2006
3944,9327,4593,1994
3779,9290,4599,1986
3641,9206,4652,1994
3623,9025,4736,1998
3641,8843,4884,1994
3540,8691,5061,1978
3337,8600,5291,1971
3151,8486,5577,1970
3034,8358,5989,1971
2909,8214,6505,1960
2730,8116,7094,1949
2516,8007,7659,1936
2326,7874,8198,1927
2168,7677,8686,1912
2023,7510,9129,1904
1811,7404,9455,1902
1517,7389,9652,1904
1233,7354,9700,1895
1112,7268,9652,1882
1129,7119,9507,1867
1112,7026,9303,1859
965,7000,9056,1847
809,7026,8838,1837
740,6988,8648,1823
708,6904,8489,1815
637,6806,8325,1802
607,6783,8198,1792
664,6787,8099,1779
708,6783,8024,1770
625,6718,7928,1757
506,6662,7850,1747
474,6636,7767,1734
506,6662,7675,1725
483,6668,7526,1712
405,6662,7384,1703
334,6643,7256,1690
303,6662,7152,1680
317,6672,7006,1667
405,6662,6861,1658
512,6599,6723,1645
506,6541,6629,1635
349,6477,6529,1622
202,6420,6454,1613
206,6337,6383,1600
303,6299,6338,1591
343,6324,6275,1578
303,6420,6222,1568
276,6464,6156,1556
303,6420,6105,1546
327,6317,6040,1533
303,6299,5989,1523
278,6358,5927,1511
303,6420,5873,1501
338,6375,5802,1487
303,6299,5756,1479
221,6258,5718,1467
202,6299,5698,1456
267,6353,5646,1441
303,6420,5582,1434
249,6446,5506,1431
202,6420,5466,1434
249,6331,5433,1425
303,6299,5407,1411
239,6343,5349,1394
101,6420,5291,1389
40,6428,5224,1388
101,6420,5175,1389
186,6414,5112,1379
202,6420,5059,1367
152,6396,4994,1352
101,6420,4942,1344
114,6484,4876,1340
202,6541,4826,1344
294,6495,4794,1346
303,6420,4826,1344
237,6383,4879,1332
202,6420,4942,1322
249,6430,4984,1317
303,6420,5059,1322
277,6435,5161,1323
202,6541,5291,1322
167,6605,5401,1318
202,6541,5524,1322
260,6403,5642,1324
303,6420,5756,1322
314,6573,5819,1309
303,6662,5873,1299
314,6539,5923,1295
405,6420,5989,1299
537,6482,6023,1299
607,6662,6047,1299
592,6715,6063,1297
607,6662,6105,1299
705,6652,6137,1299
809,6783,6163,1299
879,6930,6162,1298
1011,7026,6163,1299
1235,7067,6156,1298
1416,7147,6163,1299
1471,7257,6160,1298
1517,7389,6163,1299
1635,7468,6155,1298
1719,7510,6163,1299
1697,7535,6163,1299
1719,7631,6163,1299
1911,7765,6133,1297
2124,7874,6105,1299
2124,7826,6068,1300
1921,7631,6047,1299
1698,7360,6013,1288
1517,7147,5989,1277
1297,6967,5953,1271
1011,6783,5931,1277
750,6595,5896,1280
607,6541,5873,1277
581,6606,5837,1264
607,6662,5815,1255
597,6566,5780,1251
506,6420,5756,1255
349,6324,5721,1254
202,6299,5698,1255
120,6239,5663,1253
101,6178,5640,1255
104,6148,5605,1254
101,6178,5582,1255
63,6177,5547,1253
0,6178,5524,1255
-78,6162,5489,1253
-101,6178,5466,1255
-72,6165,5431,1253
0,6178,5407,1255
54,6175,5373,1253
101,6178,5349,1255
122,6160,5314,1253
101,6178,5291,1255
71,6232,5258,1253
101,6299,5233,1255
153,6275,5197,1253
101,6178,5175,1255
-44,6128,5143,1253
-101,6299,5117,1255
23,6645,5077,1253
303,7147,5059,1255
897,8006,5050,1253
2124,9569,5059,1255
3946,11643,5038,1253
5865,13567,5000,1255
7504,14797,4951,1254
8899,15384,4942,1255
9899,15310,4944,1253
9809,14172,4942,1255
8123,11646,4905,1254
5360,8358,4884,1255
2695,5485,4878,1252
910,3876,4884,1255
-5,3462,4854,1255
-405,3755,4826,1255
-564,4251,4810,1250
-607,4724,4826,1255
-566,5060,4827,1264
-405,5330,4826,1277
-125,5622,4817,1279
202,6057,4826,1277
512,6565,4823,1274
809,7026,4826,1277
1062,7281,4820,1276
1214,7389,4826,1277
1258,7427,4821,1275
1315,7510,4826,1277
1417,7567,4822,1276
1517,7631,4826,1277
1525,7706,4820,1276
1517,7874,4826,1277
1546,7997,4823,1275
1618,7995,4826,1277
1668,7884,4817,1277
1719,7874,4826,1277
1812,7994,4828,1273
1921,8116,4826,1277
1960,8109,4793,1287
1921,8116,4768,1299
1882,8219,4754,1301
1921,8358,4768,1299
2022,8374,4770,1297
2124,8358,4768,1299
2182,8394,4756,1299
2225,8479,4768,1299
2271,8485,4773,1298
2326,8479,4768,1299
2369,8512,4731,1298
2427,8600,4710,1299
2516,8651,4700,1298
2629,8721,4710,1299
2706,8793,4705,1298
2730,8843,4710,1299
2717,8815,4710,1299
2730,8843,4710,1299
2798,8950,4678,1297
2933,9085,4652,1299
3089,9137,4636,1300
3236,9206,4652,1299
3346,9323,4654,1295
3438,9448,4652,1299
3502,9460,4638,1309
3539,9448,4652,1322
3566,9480,4658,1323
3641,9569,4652,1322
3750,9591,4611,1319
3843,9569,4593,1322
3889,9542,4586,1321
3944,9569,4593,1322
4015,9579,4578,1320
4045,9569,4593,1322
3998,9513,4619,1321
3944,9448,4652,1322
3912,9333,4642,1320
3843,9206,4652,1322
3688,9061,4689,1321
3539,8964,4768,1322
3472,8889,4835,1320
3438,8843,4942,1322
3352,8741,5119,1321
3236,8600,5407,1322
3110,8442,5754,1320
2933,8358,6163,1322
2672,8273,6619,1321
2427,8116,7152,1322
2262,7847,7709,1320
2124,7631,8257,1322
1927,7531,8713,1321
1719,7510,9071,1322
1557,7414,9296,1320
1416,7268,9420,1322
1220,7113,9428,1322
1011,7026,9361,1322
867,6983,9210,1318
809,7026,9012,1322
764,7065,8771,1325
708,7026,8547,1322
676,6875,8347,1307
708,6783,8198,1299
742,6778,8067,1299
708,6783,7966,1299
600,6699,7869,1287
506,6662,7791,1277
454,6717,7700,1275
405,6783,7617,1277
330,6728,7523,1266
303,6662,7443,1255
354,6653,7333,1250
405,6662,7210,1255
371,6586,7053,1248
303,6541,6919,1232
282,6591,6790,1215
303,6662,6687,1210
310,6579,6563,1209
303,6420,6454,1210
305,6338,6348,1201
303,6420,6280,1187
288,6517,6212,1171
303,6541,6163,1165
365,6473,6100,1165
405,6420,6047,1165
367,6399,5980,1154
303,6420,5931,1143
284,6420,5870,1131
303,6420,5815,1120
311,6409,5742,1105
303,6420,5698,1098
302,6415,5663,1096
303,6420,5640,1098
298,6413,5584,1088
303,6420,5524,1075
318,6412,5455,1069
303,6420,5407,1075
245,6416,5346,1079
202,6420,5291,1075
234,6407,5224,1062
303,6420,5175,1053
303,6423,5113,1050
202,6420,5059,1053
95,6394,4991,1053
101,6420,4942,1053
211,6482,4883,1051
303,6541,4826,1053
285,6502,4752,1052
202,6420,4710,1053
161,6367,4691,1052
202,6420,4710,1053
270,6499,4727,1052
303,6541,4768,1053
302,6489,4814,1052
303,6420,4884,1053
309,6380,4955,1051
303,6420,5059,1053
291,6477,5171,1053
303,6541,5291,1053
321,6589,5378,1049
303,6662,5466,1053
267,6694,5548,1063
303,6662,5640,1075
417,6568,5701,1077
506,6541,5756,1075
505,6589,5804,1073
506,6662,5873,1075
589,6662,5915,1075
708,6662,5931,1075
774,6703,5916,1074
809,6783,5931,1075
860,6802,5959,1074
910,6783,5989,1075
937,6755,5983,1074
1011,6783,5989,1075
1192,6859,6010,1074
1416,7026,6047,1075
1563,7223,6049,1075
1618,7389,6047,1075
1655,7457,6041,1073
1719,7510,6047,1075
1778,7569,6022,1076
1820,7631,5989,1075
1919,7664,5948,1071
2124,7752,5931,1075
2326,7859,5900,1085
2326,7874,5873,1098
2069,7679,5834,1100
1719,7389,5815,1098
1436,7112,5785,1095
1214,6904,5756,1098
989,6732,5713,1098
809,6662,5698,1098
732,6668,5693,1096
708,6662,5698,1098
658,6542,5671,1097
607,6420,5640,1098
576,6382,5602,1096
506,6420,5582,1098
351,6389,5549,1097
202,6299,5524,1098
132,6202,5489,1097
101,6178,5466,1098
68,6168,5430,1097
101,6178,5407,1098
182,6163,5375,1097
202,6178,5349,1098
113,6168,5311,1097
101,6178,5291,1098
215,6163,5265,1097
303,6178,5233,1098
212,6175,5169,1097
101,6178,5117,1098
155,6199,5076,1097
303,6299,5059,1098
357,6400,5025,1097
303,6420,5000,1098
223,6333,4969,1097
101,6299,4942,1098
-45,6423,4900,1097
0,6783,4884,1098
468,7443,4880,1097
1416,8600,4884,1098
2823,10305,4855,1097
4652,12355,4826,1098
6624,14255,4793,1096
8292,15626,4768,1098
9429,16227,4726,1097
10012,15868,4710,1098
9684,14179,4707,1096
7888,11144,4710,1098
4855,7527,4676,1097
1921,4724,4652,1098
295,3563,4643,1096
-101,3755,4652,1098
-173,4329,4625,1098
-405,4724,4593,1098
-597,4909,4573,1093
-506,5087,4593,1098
-221,5319,4603,1108
101,5693,4593,1120
440,6206,4555,1121
809,6783,4535,1120
1125,7226,4526,1118
1315,7510,4535,1120
1407,7654,4531,1118
1517,7752,4535,1120
1642,7764,4532,1121
1719,7752,4535,1120
1700,7712,4527,1115
1719,7752,4535,1120
1816,7845,4540,1132
1921,7995,4535,1143
1926,8089,4499,1140
1921,8116,4477,1143
2004,8088,4471,1153
2124,8116,4477,1165
2157,8211,4450,1164
2124,8358,4419,1165
2104,8448,4401,1174
2124,8479,4419,1187
2153,8460,4426,1188
2225,8479,4419,1187
2337,8522,4385,1194
2427,8600,4361,1210
2432,8654,4346,1220
2427,8721,4361,1232
2493,8776,4368,1244
2629,8843,4361,1255
2749,8852,4324,1254
2832,8843,4303,1255
2885,8846,4294,1262
2933,8964,4303,1277
2970,9111,4297,1287
3034,9206,4303,1299
3129,9188,4305,1311
3236,9206,4303,1322
3298,9303,4269,1322
3337,9448,4245,1322
3401,9514,4234,1327
3539,9569,4245,1344
3706,9661,4241,1357
3843,9812,4245,1367
3908,9900,4243,1372
3944,9933,4245,1389
3983,9921,4214,1410
4045,9933,4186,1434
4099,9931,4168,1447
4146,9933,4186,1456
4192,9885,4190,1464
4247,9812,4186,1479
4275,9718,4167,1490
4247,9690,4186,1501
4156,9663,4213,1507
4045,9569,4245,1523
3937,9366,4239,1544
3843,9206,4245,1568
3745,9129,4258,1581
3641,9085,4303,1591
3505,8927,4343,1598
3337,8721,4419,1613
3160,8552,4545,1625
3034,8479,4768,1635
2947,8384,5053,1641
2832,8237,5407,1658
2613,8034,5821,1679
2326,7874,6338,1703
2043,7738,6914,1715
1820,7631,7501,1725
1644,7497,8007,1733
1517,7389,8431,1747
1442,7302,8745,1758
1416,7268,8954,1770
1356,7214,9030,1779
1214,7147,9012,1792
1024,7058,8901,1802
910,7026,8722,1815
898,7019,8480,1824
910,7026,8257,1837
865,6974,8067,1847
809,6904,7908,1859
797,6822,7724,1869
809,6783,7559,1882
772,6763,7438,1891
708,6783,7384,1904
679,6789,7332,1913
708,6783,7268,1927
730,6722,7175,1936
708,6662,7094,1949
652,6627,7003,1958
607,6662,6919,1971
593,6686,6804,1982
607,6662,6687,1994
