II,V,ABP,RESP
3048,1930,3601,1943
3070,1945,3572,1946
3121,1942,3554,1949
3164,1945,3572,1946
3161,1964,3583,1925
3164,1988,3572,1914
3199,1992,3534,1913
3257,1988,3518,1914
3274,1997,3517,1895
3257,2031,3518,1881
3234,2062,3487,1879
3257,2075,3464,1881
3303,2068,3457,1864
3350,2075,3464,1849
3359,2094,3439,1844
3350,2118,3409,1849
3333,2120,3393,1835
3350,2118,3409,1816
3389,2125,3417,1806
3443,2161,3409,1816
3460,2204,3379,1821
3443,2247,3355,1816
3415,2272,3342,1797
3443,2291,3355,1784
3498,2304,3364,1777
3536,2334,3355,1784
3525,2372,3319,1788
3536,2420,3301,1784
3581,2462,3298,1765
3629,2507,3301,1751
3624,2547,3274,1746
3629,2593,3247,1751
3669,2634,3234,1751
3722,2680,3247,1751
3721,2720,3249,1749
3722,2766,3247,1751
3779,2819,3238,1750
3908,2896,3247,1751
4023,2973,3247,1749
4094,3025,3247,1751
4103,3033,3236,1750
4094,3025,3247,1751
4102,3021,3265,1750
4187,3025,3301,1751
4302,3012,3339,1749
4373,2982,3409,1751
4363,2940,3487,1751
4373,2896,3572,1751
4453,2837,3638,1747
4559,2766,3734,1751
4587,2681,3856,1753
4559,2593,4005,1751
4537,2504,4135,1743
4559,2420,4275,1751
4574,2323,4425,1769
4559,2204,4600,1784
4486,2065,4760,1781
4373,1945,4925,1784
4250,1852,5081,1798
4187,1772,5249,1816
4157,1670,5405,1816
4094,1556,5574,1816
3951,1439,5736,1827
3815,1340,5899,1849
3744,1258,6033,1855
3722,1210,6169,1849
3651,1185,6301,1840
3536,1167,6440,1849
3417,1127,6552,1863
3350,1081,6657,1881
3300,1046,6740,1885
3257,1037,6819,1881
3203,1025,6872,1872
3164,994,6927,1881
3117,955,6960,1899
3070,951,6981,1914
3038,975,6973,1911
3070,994,6981,1914
3151,984,6987,1927
3164,951,6981,1946
3074,923,6927,1948
3070,951,6873,1946
3145,989,6833,1943
3070,951,6819,1946
2909,887,6775,1942
3070,951,6711,1946
3336,1049,6622,1959
3070,951,6548,1979
2611,809,6464,1982
2977,994,6386,1979
3607,1237,6296,1973
2977,951,6224,1979
1912,524,6141,1980
2884,951,6061,1979
4752,1714,5968,1972
2977,951,5899,1979
-2732,-1413,5822,1993
-5955,-2723,5737,2011
-2436,-1255,5618,2014
3443,1167,5520,2011
5194,1882,5435,2006
3164,1037,5358,2011
2036,556,5244,2012
3070,951,5141,2011
3740,1208,5051,2004
3070,951,4979,2011
2552,783,4872,2025
2884,951,4762,2043
3134,1057,4664,2046
2884,951,4600,2043
2706,884,4522,2038
2884,951,4438,2043
3064,989,4342,2045
3070,951,4275,2043
3039,927,4215,2036
3070,951,4167,2043
3117,977,4105,2058
3164,994,4059,2076
3161,1004,4020,2078
3070,994,4005,2076
2917,954,3978,2072
2884,951,3951,2076
2959,985,3911,2075
2884,951,3897,2076
2711,874,3889,2073
2884,951,3897,2076
3188,1086,3892,2074
2884,951,3897,2076
2373,725,3894,2073
2884,951,3897,2076
3687,1292,3887,2074
2884,908,3897,2076
1622,345,3917,2074
2884,951,3951,2076
4898,1886,3957,2074
2884,951,3951,2076
-755,-736,3937,2074
2791,908,3951,2076
13312,5898,3973,2073
17772,8298,4005,2076
8804,4557,4010,2074
-3070,-821,4005,2076
-4706,-1888,3990,2073
1582,562,4005,2076
4865,1850,4030,2075
2884,951,4059,2076
1632,422,4060,2071
3257,1124,4059,2076
4317,1525,4054,2078
3536,1081,4059,2076
3177,803,4054,2057
4094,1037,4059,2043
4800,1096,4060,2037
4745,735,4059,2043
4708,345,4030,2043
4838,43,4005,2043
4597,-384,3991,2040
4094,-908,4005,2043
3858,-1328,4010,2041
4001,-1599,4005,2043
4267,-1774,3975,2042
4559,-1815,3951,2043
4738,-1758,3935,2040
4652,-1686,3951,2043
4260,-1627,3960,2045
3722,-1513,3951,2043
3231,-1320,3912,2026
2884,-1124,3897,2011
2626,-1005,3897,2004
2419,-908,3897,2011
2249,-746,3863,2012
2140,-519,3842,2011
2093,-310,3840,2006
2140,-130,3842,2011
2258,86,3810,2014
2419,389,3788,2011
2564,719,3785,1993
2698,994,3788,1979
2805,1197,3757,1972
2884,1383,3734,1979
2927,1576,3730,1980
2977,1729,3734,1979
3030,1799,3704,1973
3070,1815,3680,1979
3069,1833,3674,1981
3070,1858,3680,1979
3075,1864,3653,1961
3070,1858,3626,1946
3046,1870,3616,1939
3070,1902,3626,1946
3158,1927,3605,1949
3257,1945,3572,1946
3280,1963,3551,1928
3257,1988,3572,1914
3239,2010,3585,1905
3257,2031,3572,1914
3263,2041,3532,1919
3257,2031,3518,1914
3246,2013,3519,1893
3257,2031,3518,1881
3260,2079,3485,1879
3257,2118,3464,1881
3245,2117,3460,1867
3257,2118,3464,1849
3264,2138,3435,1838
3257,2161,3409,1849
3234,2155,3402,1856
3257,2161,3409,1849
3309,2197,3386,1826
3350,2247,3355,1816
3341,2270,3338,1817
3350,2291,3355,1816
3394,2328,3364,1797
3443,2377,3355,1784
3439,2400,3323,1781
3443,2420,3301,1784
3482,2455,3289,1768
3536,2507,3301,1751
3538,2546,3306,1744
3536,2593,3301,1751
3565,2654,3270,1752
3629,2723,3247,1751
3675,2769,3235,1750
3722,2809,3247,1751
3769,2850,3249,1737
3815,2896,3247,1719
3842,2935,3234,1707
3908,2982,3247,1719
4009,3021,3268,1736
4094,3025,3301,1751
4099,2981,3320,1752
4094,2939,3355,1751
4152,2930,3398,1749
4280,2939,3464,1751
4367,2912,3529,1748
4373,2853,3626,1751
4341,2783,3745,1752
4373,2723,3897,1751
4468,2648,4034,1744
4559,2550,4167,1751
4551,2435,4289,1768
4466,2334,4438,1784
4380,2245,4593,1783
4373,2161,4762,1784
4395,2058,4919,1795
4373,1945,5087,1816
4279,1828,5246,1831
4187,1729,5412,1849
4105,1639,5565,1866
4001,1556,5737,1881
3844,1467,5901,1879
3722,1383,6061,1881
3664,1307,6192,1893
3629,1253,6332,1914
3539,1208,6468,1927
3443,1167,6602,1946
3381,1119,6691,1965
3350,1081,6765,1979
3295,1051,6834,1974
3257,1037,6927,1979
3251,1029,6996,1994
3257,1037,7035,2011
3213,1044,7032,2008
3164,1037,7035,2011
3145,1011,7035,2025
3164,994,7035,2043
3184,999,7006,2041
3164,994,6981,2043
3116,968,6952,2057
3164,994,6927,2076
3215,1056,6872,2075
3070,1037,6819,2076
2881,955,6760,2088
3070,994,6711,2108
3357,1092,6632,2109
3070,994,6548,2108
2590,828,6456,2117
2977,994,6386,2141
3629,1254,6304,2156
2977,994,6224,2173
1909,582,6130,2189
2977,1037,6061,2206
4936,1830,5984,2205
3070,1037,5899,2206
-2811,-1403,5782,2213
-5955,-2723,5682,2238
-2079,-1160,5594,2257
4001,1340,5520,2270
5508,2013,5412,2278
3070,1081,5304,2303
1784,589,5204,2334
2884,1037,5141,2368
3586,1306,5067,2385
2884,994,4979,2400
2397,780,4861,2412
2791,951,4762,2433
3041,1070,4672,2447
2791,951,4600,2465
2681,866,4514,2479
2884,951,4438,2497
2937,1038,4351,2510
2791,1037,4275,2530
2756,1019,4201,2545
2884,1037,4167,2562
2970,1066,4144,2572
2977,1081,4113,2595
2952,1067,4046,2624
2884,1037,4005,2660
2769,1009,3995,2678
2791,1037,4005,2692
2934,1086,3978,2702
2884,1037,3951,2725
2663,936,3937,2741
2791,994,3951,2757
3125,1122,3949,2766
2884,994,3951,2789
2392,790,3948,2818
2884,1037,3951,2854
3679,1386,3938,2874
2884,994,3951,2887
1623,414,3977,2893
2884,994,4005,2919
4876,1901,3999,2951
2791,951,4005,2984
-906,-722,4026,2997
2698,951,4059,3016
13329,5943,4058,3041
17772,8298,4059,3081
8679,4518,4075,3112
-3164,-821,4113,3146
-4538,-1773,4121,3175
1954,778,4113,3211
5155,2076,4099,3239
2977,1124,4113,3276
1697,552,4135,3308
3443,1253,4167,3341
4576,1674,4177,3355
3815,1253,4167,3373
3583,1014,4131,3396
4745,1297,4113,3438
5629,1389,4107,3473
5583,1037,4113,3503
5525,657,4106,3516
5769,389,4113,3535
5720,12,4118,3558
5304,-475,4113,3600
5035,-878,4077,3635
5211,-1124,4059,3665
5621,-1253,4058,3676
5955,-1253,4059,3698
5933,-1185,4026,3724
5583,-1124,4005,3762
5092,-1081,4002,3781
4559,-994,4005,3795
3981,-856,3973,3801
3443,-735,3951,3827
3016,-687,3946,3856
2698,-648,3951,3892
2424,-549,3921,3910
2233,-389,3897,3925
2148,-224,3890,3931
2140,-43,3897,3957
2149,190,3869,3986
2233,475,3842,4022
2407,754,3833,4038
2605,994,3842,4054
2695,1199,3821,4065
2698,1383,3788,4087
2706,1535,3768,4100
2791,1642,3788,4119
2873,1701,3800,4131
2884,1729,3788,4152
2821,1747,3749,4164
2791,1772,3734,4184
2824,1799,3734,4196
2884,1815,3734,4217
2896,1815,3703,4228
2884,1815,3680,4249
2877,1829,3673,4261
2884,1858,3680,4281
2880,1873,3657,4293
2884,1858,3626,4314
2891,1837,3607,4326
2884,1858,3626,4346
2858,1911,3637,4357
2884,1945,3626,4379
2976,1926,3589,4393
3070,1902,3572,4411
3089,1911,3568,4408
3070,1945,3572,4411
3061,1952,3546,4415
3070,1945,3518,4444
3063,1951,3500,4463
3070,1988,3518,4476
3083,2019,3528,4468
3070,2031,3518,4476
3010,2026,3481,4488
2977,2031,3464,4508
2984,2047,3460,4505
2977,2075,3464,4508
2911,2097,3437,4514
2884,2118,3409,4541
2955,2133,3394,4555
3070,2161,3409,4573
3104,2198,3417,4582
3070,2247,3409,4606
3042,2292,3376,4619
3070,2334,3355,4638
3113,2370,3344,4648
3164,2420,3355,4671
3207,2481,3357,4684
3257,2550,3355,4703
3292,2601,3342,4710
3350,2636,3355,4735
3430,2667,3377,4762
3536,2723,3409,4800
3628,2781,3427,4817
3722,2809,3464,4833
3811,2790,3508,4839
3908,2766,3572,4865
3995,2760,3634,4892
4094,2766,3734,4930
4191,2751,3858,4947
4280,2723,4005,4962
4333,2686,4134,4966
4373,2636,4275,4995
4413,2555,4425,5025
4466,2464,4600,5060
4488,2374,4760,5071
4466,2291,4925,5092
4410,2199,5081,5117
4373,2118,5249,5157
4340,2038,5404,5175
4280,1945,5574,5190
4176,1827,5752,5194
4094,1729,5953,5222
4048,1660,6127,5250
4001,1599,6278,5287
3880,1510,6402,5302
3722,1426,6548,5319
3592,1371,6691,5325
3536,1340,6819,5352
3498,1297,6899,5378
3443,1253,6981,5417
3347,1211,7063,5434
3257,1167,7144,5449
3186,1112,7176,5453
3164,1081,7198,5481
3161,1078,7216,5511
3164,1081,7252,5546
3129,1056,7258,5558
3070,1037,7252,5579
3001,1049,7223,5592
2977,1081,7198,5611
3024,1097,7145,5607
3070,1081,7089,5611
3050,1055,7024,5616
3070,1081,6981,5644
3101,1120,6928,5658
2977,1081,6873,5676
2812,1011,6790,5674
2977,1081,6711,5676
3204,1188,6621,5666
2884,1081,6548,5676
2435,910,6462,5687
2884,1081,6386,5708
3562,1329,6297,5707
2884,1037,6224,5708
1793,607,6138,5700
2884,1081,6061,5708
4869,1895,5972,5704
2977,1081,5899,5708
-2920,-1405,5814,5701
-5955,-2723,5737,5708
-1883,-1102,5646,5704
4280,1426,5574,5708
5671,2045,5494,5701
3070,1037,5412,5708
1743,526,5298,5706
2884,994,5195,5708
3596,1267,5100,5689
2884,951,5033,5676
2437,754,4951,5653
2884,951,4871,5644
3114,1074,4779,5622
2791,951,4708,5611
2650,873,4627,5590
2884,951,4546,5579
2987,995,4451,5555
2884,951,4384,5546
2875,936,4324,5528
2977,994,4275,5514
2970,1042,4210,5477
2884,1037,4167,5449
2857,994,4134,5422
2884,951,4113,5417
2861,923,4075,5399
2884,951,4059,5384
2962,995,4055,5358
2884,951,4059,5352
2711,869,4029,5336
2884,951,4005,5319
3190,1089,3994,5280
2884,951,4005,5254
2368,724,3999,5230
2884,951,4005,5222
3697,1291,4022,5200
2884,908,4059,5190
1576,349,4066,5171
2791,951,4059,5157
4788,1879,4044,5121
2791,951,4059,5092
-805,-710,4082,5065
2791,951,4113,5060
13327,5926,4118,5042
17772,8298,4113,5027
8886,4571,4098,5002
-2698,-735,4113,4995
-3976,-1713,4138,4979
2419,778,4167,4962
5464,2039,4168,4925
3164,1081,4167,4898
1789,500,4161,4872
3443,1167,4167,4865
4482,1542,4162,4848
3629,1081,4167,4833
3334,804,4167,4799
4466,1037,4167,4768
5261,1059,4140,4726
4931,605,4113,4703
4425,85,4096,4681
4280,-346,4113,4671
4091,-853,4123,4639
3722,-1383,4113,4606
3498,-1750,4076,4563
3629,-1945,4059,4541
3971,-2053,4056,4520
4280,-2031,4059,4508
4258,-1893,4030,4477
3908,-1729,4005,4444
3461,-1612,3993,4400
3070,-1513,4005,4379
2674,-1400,3989,4359
2233,-1297,3951,4346
1799,-1226,3903,4312
1489,-1124,3897,4281
1329,-948,3902,4244
1303,-735,3897,4217
1331,-537,3860,4179
1396,-303,3842,4152
1517,17,3841,4117
1768,389,3842,4087
2101,734,3810,4045
2419,1037,3788,4022
2637,1305,3783,4003
2791,1513,3788,3989
2903,1641,3760,3954
2977,1729,3734,3925
3010,1810,3725,3900
3070,1858,3734,3892
3142,1858,3713,3864
3164,1858,3680,3827
3100,1898,3659,3782
3070,1945,3680,3762
3143,1952,3693,3746
3257,1945,3680,3730
3288,1961,3640,3693
3257,1988,3626,3665
3236,1992,3627,3642
3257,1988,3626,3633
3262,2003,3593,3604
3257,2031,3572,3568
3276,2037,3568,3525
3350,2031,3572,3503
3418,2040,3543,3483
3443,2075,3518,3471
3427,2102,3509,3449
3443,2118,3518,3438
3488,2128,3496,3421
3536,2161,3464,3406
3539,2204,3443,3372
3536,2247,3464,3341
3535,2270,3476,3313
3536,2291,3464,3308
3518,2309,3424,3297
3536,2334,3409,3276
3585,2351,3410,3236
3629,2377,3409,3211
3620,2410,3377,3193
3629,2464,3355,3179
3674,2523,3350,3144
3722,2593,3355,3114
3715,2660,3329,3090
3722,2723,3301,3081
3790,2766,3286,3063
3908,2809,3301,3049
4002,2862,3304,3032
4094,2939,3301,3016
4190,3012,3292,2982
4280,3069,3301,2952
4323,3106,3301,2927
4373,3155,3301,2919
4456,3208,3290,2902
4559,3242,3301,2887
4616,3229,3320,2866
4652,3198,3355,2854
4692,3171,3378,2836
4745,3155,3409,2822
4759,3121,3444,2802
4745,3069,3518,2789
4730,3003,3610,2770
4745,2939,3734,2757
4756,2861,3861,2739
4745,2766,4005,2725
4699,2655,4138,2704
4652,2550,4275,2692
4605,2444,4400,2675
4559,2334,4546,2660
4477,2204,4698,2636
4373,2075,4871,2627
4263,1956,5030,2625
4187,1858,5195,2627
4108,1756,5351,2611
4001,1642,5520,2595
3851,1522,5678,2585
3722,1426,5845,2595
3623,1354,6002,2598
3536,1297,6169,2595
3404,1229,6312,2575
3257,1167,6440,2562
3132,1114,6541,2555
3070,1081,6657,2562
3026,1053,6767,2565
2977,1037,6873,2562
2914,1019,6935,2544
2884,994,6981,2530
2878,962,7008,2522
2884,951,7035,2530
2876,954,7036,2532
2884,951,7035,2530
2912,932,7028,2512
2884,908,7035,2497
2786,902,7017,2489
2791,951,6981,2497
2871,996,6918,2502
2791,951,6873,2497
2628,880,6822,2477
2791,951,6765,2465
3060,1059,6674,2460
2791,951,6602,2465
2325,781,6542,2462
2698,951,6494,2465
3365,1211,6413,2466
2791,951,6332,2465
1757,531,6246,2447
2698,951,6169,2433
4496,1712,6060,2425
2698,951,5953,2433
-2913,-1413,5854,2433
-5955,-2723,5791,2433
-2335,-1264,5714,2428
3443,1124,5628,2433
4995,1796,5514,2433
2884,951,5412,2433
1826,517,5316,2427
2884,951,5249,2433
3447,1196,5173,2435
2698,908,5087,2433
2259,734,4971,2413
2698,908,4871,2400
2929,998,4778,2395
2605,864,4708,2400
2446,789,4624,2397
2698,864,4546,2400
2869,904,4459,2401
2791,864,4384,2400
2724,857,4295,2382
2791,908,4221,2368
2861,944,4153,2361
2884,951,4113,2368
2889,953,4076,2366
2884,951,4059,2368
2825,920,4031,2367
2791,908,4005,2368
2776,918,3965,2351
2605,864,3951,2335
2401,795,3947,2326
2605,908,3951,2335
2934,1069,3923,2339
2605,908,3897,2335
2092,635,3878,2317
2698,864,3897,2303
3557,1237,3920,2294
2605,821,3951,2303
1184,193,3956,2307
2605,821,3951,2303
4872,1834,3935,2282
2698,864,3951,2270
-1254,-915,3978,2266
2605,821,4005,2270
13756,6017,4000,2267
17772,8298,4005,2270
7084,4028,4025,2273
-5955,-1729,4059,2270
-6814,-2572,4064,2250
1117,389,4059,2238
5067,1902,4050,2236
2698,908,4059,2238
1196,324,4057,2221
3070,1124,4059,2206
4260,1583,4054,2198
3257,1081,4059,2206
2757,762,4055,2205
3815,1037,4059,2206
4683,1151,4056,2204
4652,821,4059,2206
4626,481,4053,2190
4838,259,4059,2173
4702,-101,4060,2162
4280,-605,4059,2173
4081,-1041,4031,2180
4187,-1340,4005,2173
4379,-1560,3988,2150
4652,-1686,4005,2141
4885,-1732,4015,2141
4838,-1729,4005,2141
4442,-1679,3965,2122
3908,-1556,3951,2108
3443,-1380,3952,2104
3070,-1210,3951,2108
2710,-1095,3916,2094
2419,-994,3897,2076
2246,-863,3894,2066
2140,-692,3897,2076
2015,-509,3864,2081
1954,-303,3842,2076
2038,-48,3839,2056
2233,259,3842,2043
2397,575,3811,2037
2512,864,3788,2043
2606,1117,3784,2046
2698,1340,3788,2043
2750,1520,3757,2026
2791,1642,3734,2011
2835,1716,3730,2002
2884,1772,3734,2011
2892,1825,3704,2017
2884,1858,3680,2011
2876,1863,3676,1989
2884,1858,3680,1979
2879,1860,3650,1978
2884,1858,3626,1979
2913,1848,3620,1960
2977,1858,3626,1946
3036,1901,3599,1943
3070,1945,3572,1946
3072,1954,3562,1932
3070,1945,3572,1914
3068,1941,3551,1895
3070,1945,3518,1881
3063,1940,3497,1860
3070,1945,3518,1849
3100,1965,3531,1846
3164,1988,3518,1849
3220,1988,3478,1835
3257,1988,3464,1816
3257,2003,3465,1797
3257,2031,3464,1784
3253,2049,3430,1764
3257,2075,3409,1751
3250,2113,3406,1747
3257,2161,3409,1751
3260,2187,3381,1742
3257,2204,3355,1719
3239,2219,3347,1692
3257,2247,3355,1687
3299,2281,3333,1689
3350,2334,3301,1687
3383,2385,3283,1667
3443,2420,3301,1654
3507,2432,3311,1652
3536,2464,3301,1654
3512,2523,3266,1639
3536,2593,3247,1622
3627,2637,3240,1613
3722,2680,3247,1622
3729,2737,3243,1625
3722,2809,3247,1622
3781,2861,3246,1615
3908,2896,3247,1622
3988,2918,3235,1627
4001,2939,3247,1622
4008,2943,3270,1601
4094,2939,3301,1589
4209,2923,3315,1586
4280,2896,3355,1589
4277,2839,3423,1584
4280,2766,3518,1589
4320,2692,3594,1604
4373,2636,3680,1622
4380,2579,3774,1623
4373,2507,3897,1622
4370,2416,4018,1621
4373,2334,4167,1622
4360,2255,4325,1616
4373,2161,4492,1622
4396,2031,4626,1638
4373,1902,4762,1654
4248,1800,4908,1652
4094,1729,5087,1654
3978,1651,5254,1668
3908,1556,5412,1687
3817,1444,5544,1687
3722,1340,5682,1687
3654,1254,5812,1697
3629,1210,5953,1719
3565,1189,6085,1725
3443,1167,6224,1719
3307,1121,6338,1710
3257,1081,6440,1719
3267,1054,6516,1734
3257,1037,6602,1751
3162,1011,6684,1755
3070,994,6765,1751
3043,992,6803,1743
3070,994,6819,1751
3075,974,6812,1768
3070,951,6819,1784
3086,949,6817,1784
3070,951,6819,1784
3011,935,6795,1783
3070,951,6765,1784
3180,984,6709,1779
3070,951,6657,1784
2839,886,6594,1798
2977,951,6548,1816
3289,1055,6493,1819
3070,951,6440,1816
2612,783,6359,1813
2977,951,6278,1816
3648,1211,6186,1815
3070,951,6115,1816
2020,530,6035,1816
2977,951,5953,1816
4813,1714,5842,1811
2977,951,5737,1816
-2783,-1419,5638,1830
-5955,-2723,5574,1849
-2302,-1229,5500,1851
3629,1210,5412,1849
5265,1910,5292,1845
3070,1037,5195,1849
1867,546,5111,1848
2884,951,5033,1849
3534,1214,4921,1847
2884,951,4817,1849
2465,779,4722,1846
2884,951,4654,1849
3140,1060,4570,1849
2884,951,4492,1849
2733,881,4406,1843
2884,951,4329,1849
2946,993,4238,1863
2884,951,4167,1881
2934,922,4105,1883
3070,951,4059,1881
3100,985,3997,1878
3070,994,3951,1881
3079,977,3914,1880
3070,951,3897,1881
2950,925,3864,1880
2884,951,3842,1881
2942,996,3829,1876
2884,951,3842,1881
2716,864,3843,1894
2884,951,3842,1914
3194,1098,3833,1919
2884,951,3842,1914
2353,708,3844,1905
2884,951,3842,1914
3723,1332,3828,1930
2884,951,3842,1946
1560,354,3868,1947
2884,951,3897,1946
4995,1906,3893,1944
2884,951,3897,1946
-912,-776,3914,1942
2791,908,3951,1946
13593,5976,3960,1958
17772,8298,3951,1979
7969,4321,3934,1983
-4280,-1167,3951,1979
-5248,-2039,3977,1970
1954,692,4005,1979
5394,2048,4005,1994
2977,1037,4005,2011
1499,439,4000,2012
3257,1167,4005,2011
4391,1573,4000,2007
3536,1081,4005,2011
3214,781,4003,2010
4280,1037,4005,2011
5007,1097,3997,2008
4838,692,4005,2011
4750,260,4009,2009
4931,-43,4005,2011
4744,-436,3972,2009
4280,-908,3951,2011
4101,-1276,3945,2009
4280,-1513,3951,2011
4537,-1692,3926,2009
4838,-1772,3897,2011
5057,-1753,3878,2009
4931,-1686,3897,2011
4387,-1602,3906,2008
3722,-1469,3897,2011
3247,-1291,3860,2010
2977,-1124,3842,2011
2712,-1016,3838,2007
2419,-908,3842,2011
2206,-739,3817,2013
2140,-519,3788,2011
2130,-304,3770,1994
2140,-86,3788,1979
2212,171,3800,1971
2419,475,3788,1979
2681,774,3748,1982
2884,1037,3734,1979
2956,1267,3736,1961
2977,1469,3734,1946
3012,1628,3700,1938
3070,1729,3680,1946
3086,1782,3678,1951
3070,1815,3680,1946
3054,1843,3649,1925
3070,1858,3626,1914
3074,1858,3621,1911
3070,1858,3626,1914
3086,1875,3598,1899
3164,1902,3572,1881
3242,1924,3562,1870
3257,1945,3572,1881
3197,1968,3551,1889
3164,1988,3518,1881
3196,1991,3498,1858
3257,1988,3518,1849
3268,1998,3530,1850
3257,2031,3518,1849
3250,2061,3479,1829
3257,2075,3464,1816
3245,2069,3464,1814
3257,2075,3464,1816
3300,2093,3433,1800
3350,2118,3409,1784
3352,2121,3402,1779
3350,2118,3409,1784
3380,2123,3387,1771
3443,2161,3355,1751
3463,2208,3336,1740
3443,2247,3355,1751
3416,2267,3367,1759
3443,2291,3355,1751
3493,2314,3317,1730
3536,2334,3301,1719
3535,2343,3300,1718
3536,2377,3301,1719
3562,2437,3273,1704
3629,2507,3247,1687
3686,2553,3235,1677
3722,2593,3247,1687
3721,2634,3247,1693
3722,2680,3247,1687
3740,2715,3240,1665
3815,2766,3247,1654
3912,2832,3244,1652
4001,2896,3247,1654
4048,2923,3243,1650
4094,2939,3247,1654
4140,2971,3240,1658
4187,3025,3247,1654
4220,3051,3260,1632
4280,3025,3301,1622
4343,2958,3346,1632
4373,2896,3409,1654
4352,2851,3476,1658
4373,2809,3572,1654
4461,2735,3672,1650
4559,2636,3788,1654
4578,2536,3906,1652
4559,2464,4059,1654
4551,2391,4221,1665
4559,2291,4384,1687
4524,2156,4514,1694
4466,2031,4654,1687
4409,1936,4805,1676
4373,1858,4979,1687
4326,1757,5138,1706
4280,1642,5304,1719
4208,1538,5463,1714
4094,1469,5628,1719
3935,1411,5764,1735
3815,1340,5899,1751
3756,1248,6026,1749
3722,1167,6169,1751
3636,1110,6301,1766
3536,1081,6440,1784
3465,1056,6557,1783
3443,1037,6657,1784
3406,1015,6712,1797
3350,994,6765,1816
3285,967,6813,1817
3257,951,6873,1816
3247,945,6905,1827
3257,951,6927,1849
3256,951,6927,1853
3257,951,6927,1849
3267,957,6902,1843
3257,951,6873,1849
3213,929,6820,1849
3257,951,6765,1849
3334,989,6698,1845
3257,951,6657,1849
3111,879,6609,1848
3257,951,6548,1849
3460,1078,6454,1846
3164,994,6386,1849
2750,831,6333,1848
3164,994,6278,1849
3760,1252,6170,1846
3070,994,6061,1849
2021,573,5966,1849
3070,994,5899,1849
4949,1759,5814,1843
3070,994,5737,1849
-2750,-1392,5655,1862
-5955,-2723,5574,1881
-2318,-1255,5460,1886
3629,1167,5358,1881
5342,1859,5268,1872
3257,994,5195,1881
2105,524,5088,1897
3070,951,4979,1914
3612,1222,4879,1915
2884,951,4817,1914
2451,759,4741,1911
2884,908,4654,1914
3142,1004,4540,1911
2884,908,4438,1914
2765,866,4341,1913
2977,951,4275,1914
3069,988,4214,1908
2977,951,4167,1914
2993,947,4108,1927
3164,994,4059,1946
3270,1014,3999,1949
3257,994,3951,1946
3180,968,3906,1941
3070,951,3897,1946
2923,930,3895,1946
2884,951,3897,1946
2956,995,3868,1942
2884,951,3842,1946
2707,863,3826,1946
2884,951,3842,1946
3201,1103,3848,1940
2884,951,3842,1946
2346,698,3825,1959
2884,951,3842,1979
3729,1349,3872,1983
2884,951,3897,1979
1583,313,3889,1970
2977,908,3897,1979
5109,1901,3920,1994
2884,951,3951,2011
-1017,-817,3948,2012
2791,864,3951,2011
13755,5983,3969,2008
17772,8298,4005,2011
7536,4213,4010,2009
-4838,-1340,4005,2011
-5344,-2113,3997,2010
2419,778,4005,2011
5945,2176,4000,2005
3257,1081,4005,2011
1649,404,4021,2025
3536,1124,4059,2043
4759,1543,4072,2046
3815,1037,4059,2043
