II,V,ABP,RESP
1118,15708,4050,2100
1103,15680,4017,2081
1085,15708,4007,2067
1117,15704,4005,2044
1216,15708,4007,2019
1284,15683,3983,1990
1282,15708,3964,1970
1239,15704,3955,1946
1249,15708,3964,1922
1292,15674,3951,1892
1282,15708,3922,1873
1198,15721,3885,1857
1150,15708,3879,1841
1202,15607,3881,1814
1282,15587,3879,1793
1306,15630,3852,1778
1315,15708,3837,1777
1356,15657,3831,1769
1381,15587,3837,1760
1334,15538,3817,1748
1282,15587,3794,1744
1290,15592,3779,1741
1315,15587,3794,1744
1287,15552,3801,1742
1249,15587,3794,1744
1258,15593,3764,1746
1282,15587,3751,1760
1266,15506,3748,1776
1249,15466,3751,1793
1266,15436,3730,1798
1282,15466,3709,1809
1258,15457,3694,1825
1249,15466,3709,1857
1277,15445,3715,1888
1282,15466,3709,1922
1231,15454,3679,1950
1216,15466,3666,1987
1265,15446,3662,2024
1282,15466,3666,2067
1205,15455,3644,2101
1150,15466,3623,2132
1204,15443,3610,2158
1282,15466,3623,2197
1276,15460,3627,2236
1249,15466,3623,2277
1277,15435,3597,2306
1315,15466,3581,2342
1292,15476,3568,2379
1282,15466,3581,2423
1353,15373,3594,2454
1446,15345,3623,2487
1465,15328,3651,2522
1446,15345,3709,2568
1464,15305,3779,2609
1578,15103,3879,2649
1688,14857,3989,2679
1676,15103,4135,2713
1650,15467,4294,2744
1841,15103,4476,2778
2051,14462,4644,2807
1874,15103,4817,2843
1595,16084,4981,2869
1906,15103,5158,2891
2392,13532,5313,2903
2005,15103,5456,2923
1326,17536,5577,2942
1972,15103,5712,2956
3108,10954,5841,2952
2038,15103,5968,2956
-521,24777,6069,2964
0,23199,6181,2972
4758,5865,6289,2957
8382,-7612,6394,2939
6434,-1024,6460,2922
1906,14983,6522,2907
228,20589,6580,2876
1545,15345,6650,2843
2268,12387,6693,2808
1446,15466,6735,2778
1011,17340,6770,2737
1578,15466,6821,2697
1879,14256,6846,2656
1545,15466,6863,2616
1417,16144,6857,2565
1709,15345,6863,2520
1829,14905,6859,2477
1676,15466,6863,2439
1623,15743,6854,2384
1709,15466,6863,2326
1693,15290,6862,2266
1611,15466,6863,2213
1602,15567,6838,2149
1611,15587,6821,2083
1545,15580,6794,2014
1512,15587,6778,1954
1556,15569,6747,1894
1578,15587,6735,1841
1501,15568,6717,1788
1446,15587,6693,1744
1512,15577,6627,1696
1611,15587,6565,1647
1608,15555,6498,1594
1545,15587,6437,1550
1516,15632,6334,1513
1512,15708,6224,1486
1464,15704,6106,1458
1413,15708,6011,1437
1420,15690,5902,1413
1446,15708,5797,1389
1401,15686,5681,1363
1315,15708,5584,1357
1295,15706,5486,1362
1381,15708,5414,1373
1454,15662,5341,1370
1413,15708,5286,1373
1306,15778,5216,1389
1282,15828,5158,1421
1360,15747,5100,1447
1413,15708,5073,1470
1346,15735,5046,1489
1249,15828,5030,1518
1232,15828,4999,1548
1282,15828,4987,1583
1327,15821,4979,1613
1381,15828,4987,1647
1441,15745,4981,1676
1446,15708,4987,1712
1368,15731,4986,1748
1315,15828,4987,1793
1347,15837,4963,1837
1381,15828,4945,1890
1328,15803,4932,1942
1282,15828,4945,2003
1327,15814,4947,2058
1413,15828,4945,2116
1426,15826,4921,2168
1413,15828,4902,2229
1425,15754,4875,2290
1446,15708,4860,2358
1421,15678,4834,2421
1413,15708,4817,2487
1465,15692,4789,2544
1512,15708,4774,2600
1479,15699,4750,2652
1413,15708,4732,2713
1368,15668,4703,2772
1315,15708,4689,2826
1242,15774,4669,2865
1282,15828,4646,2907
1560,15677,4599,2947
2071,15345,4561,2988
2759,14769,4530,3017
3649,14016,4519,3053
4714,13108,4496,3087
5785,12324,4476,3117
6621,11803,4448,3129
7034,11720,4433,3149
6836,12102,4408,3175
5917,13049,4391,3198
4460,14265,4364,3197
2958,15345,4348,3198
1801,15929,4322,3204
1019,16191,4305,3214
471,16289,4280,3206
164,16312,4263,3198
151,16138,4237,3191
329,15949,4220,3182
484,15866,4195,3150
559,15949,4178,3117
650,15979,4150,3085
822,15949,4135,3053
977,15860,4112,2997
1019,15828,4092,2939
978,15764,4062,2883
986,15708,4050,2826
1060,15651,4044,2747
1118,15708,4050,2665
1093,15782,4033,2589
1085,15828,4007,2520
1142,15758,3973,2433
1216,15708,3964,2342
1222,15683,3962,2249
1216,15708,3964,2164
1251,15650,3944,2073
1282,15587,3922,1987
1250,15500,3893,1903
1216,15466,3879,1825
1242,15422,3869,1741
1282,15466,3879,1664
1277,15527,3883,1589
1282,15587,3879,1518
1337,15524,3851,1438
1381,15466,3837,1357
1341,15430,3831,1279
1282,15466,3837,1211
1272,15454,3816,1140
1282,15466,3794,1066
1249,15488,3779,988
1216,15587,3794,921
1237,15652,3801,856
1282,15708,3794,791
1279,15665,3764,722
1249,15587,3751,662
1248,15468,3747,612
1282,15466,3751,565
1296,15520,3730,508
1282,15587,3709,452
1276,15528,3694,406
1315,15466,3709,371
1365,15427,3716,333
1381,15466,3709,291
1341,15460,3678,248
1282,15466,3666,210
1215,15448,3663,175
1150,15466,3666,145
1112,15444,3642,120
1150,15466,3623,97
1225,15467,3612,72
1249,15466,3623,48
1208,15384,3621,29
1216,15345,3623,16
1309,15323,3617,6
1381,15345,3623,0
1344,15303,3628,-2
1282,15345,3666,0
1292,15447,3719,0
1413,15345,3794,0
1532,15018,3863,-1
1545,15103,3964,0
1541,15415,4095,0
1709,15103,4263,0
1906,14458,4427,0
1841,14983,4604,0
1721,15880,4773,0
2005,14983,4945,0
2312,13544,5091,4
1906,15103,5243,16
1393,17457,5389,33
2038,15103,5542,48
2971,11083,5668,57
1906,15103,5797,65
-433,24569,5920,78
0,23199,6053,97
4436,6244,6162,115
8382,-7612,6266,129
7544,-2195,6349,139
3681,13170,6437,145
1349,19515,6514,151
1545,15466,6607,162
1923,12864,6682,178
1413,15587,6735,194
1071,17331,6748,203
1413,15708,6778,210
1680,14577,6818,219
1512,15587,6863,226
1353,16169,6864,227
1446,15466,6863,226
1562,15039,6870,228
1611,15466,6906,226
1661,15671,6914,218
1676,15466,6906,210
1606,15382,6875,209
1578,15587,6863,210
1646,15688,6852,204
1676,15708,6863,194
1568,15696,6863,186
1446,15708,6863,178
1413,15735,6837,163
1446,15828,6821,145
1438,15855,6795,133
1381,15828,6778,129
1323,15725,6735,125
1282,15708,6693,113
1247,15742,6629,95
1249,15828,6565,81
1280,15831,6475,73
1282,15828,6394,65
1240,15805,6305,49
1249,15828,6224,32
1331,15813,6116,22
1381,15828,6011,16
1330,15817,5895,8
1282,15828,5797,0
1302,15798,5685,-2
1315,15828,5584,0
1253,15873,5482,1
1216,15949,5414,0
1259,15947,5345,-1
1282,15949,5286,0
1206,15929,5210,0
1150,15949,5158,0
1201,15929,5121,0
1249,15949,5115,0
1184,15947,5095,0
1118,15949,5073,0
1174,15872,5038,0
1282,15828,5030,0
1295,15799,5025,0
1249,15828,5030,0
1248,15814,5021,0
1282,15828,5030,0
1264,15817,5032,0
1216,15828,5030,0
1219,15799,5000,0
1282,15828,4987,0
1321,15841,4983,0
1315,15828,4987,0
1288,15729,4962,0
1282,15708,4945,0
1266,15754,4937,0
1249,15828,4945,0
1242,15776,4925,-1
1282,15708,4902,0
1322,15662,4873,0
1315,15708,4860,0
1271,15708,4833,-1
1282,15708,4817,0
1373,15680,4795,6
1446,15708,4774,16
1392,15694,4728,30
1249,15708,4689,48
1165,15738,4657,71
1282,15828,4646,97
1667,15708,4623,121
2334,15224,4604,145
3204,14379,4578,169
4175,13533,4561,194
5194,12768,4534,217
6212,12083,4519,242
6960,11527,4497,272
7034,11599,4476,307
6279,12454,4430,340
4996,13774,4391,371
3609,14910,4358,402
2334,15708,4348,436
1247,16183,4327,471
493,16432,4305,501
151,16401,4276,524
99,16312,4263,549
137,16240,4241,580
230,16191,4220,614
409,16034,4187,641
625,15949,4178,662
788,15945,4174,683
920,15949,4178,711
1056,15801,4156,737
1150,15708,4135,759
1138,15737,4108,775
1085,15828,4092,791
1081,15771,4064,808
1150,15708,4050,824
1205,15728,4041,837
1216,15828,4050,856
1175,15795,4035,880
1118,15708,4007,904
1071,15647,3970,921
1085,15708,3964,937
1154,15723,3966,952
1216,15708,3964,969
1199,15659,3936,978
1118,15708,3922,985
1059,15767,3919,997
1085,15828,3922,1018
1133,15778,3898,1036
1118,15708,3879,1050
1061,15643,3872,1056
1085,15708,3879,1066
1182,15782,3860,1080
1216,15828,3837,1098
1134,15756,3821,1109
1085,15708,3837,1114
1160,15682,3844,1118
1249,15708,3837,1131
1239,15651,3807,1147
1216,15587,3794,1163
1259,15532,3790,1171
1282,15587,3794,1179
1207,15612,3773,1186
1150,15587,3751,1195
1200,15478,3736,1201
1249,15466,3751,1211
1194,15516,3759,1221
1150,15587,3751,1227
1216,15531,3720,1225
1282,15466,3709,1227
1223,15424,3707,1235
1150,15466,3709,1244
1185,15464,3683,1242
1249,15466,3666,1244
1212,15443,3658,1250
1150,15466,3666,1260
1187,15452,3646,1259
1282,15466,3623,1260
1309,15453,3605,1266
1282,15466,3623,1276
1271,15441,3643,1276
1282,15466,3666,1276
1275,15455,3675,1280
1282,15466,3709,1292
1330,15434,3756,1295
1446,15224,3837,1292
1538,14924,3927,1287
1512,15103,4050,1292
1494,15444,4185,1300
1709,15103,4348,1308
1950,14480,4511,1308
1808,15103,4689,1308
1559,16065,4858,1306
1874,15103,5030,1308
2350,13556,5178,1307
1972,15103,5329,1308
1288,17503,5471,1307
1874,15103,5627,1308
2975,11004,5761,1302
2005,15103,5883,1292
-437,24698,5980,1280
0,23199,6096,1276
4596,6009,6219,1272
8382,-7612,6352,1260
6929,-1480,6447,1234
2662,14258,6522,1211
646,20157,6576,1194
1413,15466,6650,1179
1947,12761,6716,1155
1282,15708,6778,1131
951,17424,6802,1108
1446,15587,6821,1082
1698,14485,6831,1047
1413,15708,6863,1018
1308,16320,6885,994
1545,15466,6906,969
1628,14979,6902,929
1512,15466,6906,888
1530,15687,6900,855
1676,15466,6906,824
1686,15440,6899,778
1578,15708,6906,727
1519,15766,6903,681
1512,15708,6906,646
1473,15688,6883,608
1446,15708,6863,565
1450,15675,6833,522
1446,15708,6821,485
1399,15770,6796,450
1381,15828,6778,420
1422,15752,6736,389
1446,15708,6693,355
1383,15734,6627,315
1315,15828,6565,275
1334,15793,6481,239
1413,15708,6394,210
1454,15639,6283,179
1446,15708,6181,145
1420,15776,6069,110
1381,15828,5968,81
1320,15805,5852,55
1282,15828,5755,32
1284,15864,5660,12
1282,15949,5584,0
1220,15965,5493,-3
1150,15949,5414,0
1168,15862,5334,1
1282,15828,5286,0
1364,15836,5238,-1
1315,15949,5201,0
1191,16032,5149,0
1150,16070,5115,0
1211,15994,5082,-1
1249,15949,5073,0
1193,15922,5062,0
1150,15949,5073,0
1186,15930,5074,0
1216,15949,5073,0
1161,15950,5045,0
1118,15949,5030,0
1171,15866,5020,0
1249,15828,5030,0
1244,15809,5026,0
1216,15828,5030,0
1243,15796,5027,-1
1282,15828,5030,0
1249,15889,5009,5
1216,15949,4987,16
1240,15886,4958,31
1282,15828,4945,48
1260,15802,4920,66
1249,15828,4902,81
1307,15766,4875,94
1381,15708,4860,113
1398,15666,4835,137
1413,15708,4817,162
1458,15704,4789,179
1446,15708,4774,194
1331,15684,4750,212
1249,15708,4732,242
1330,15674,4703,276
1578,15587,4689,307
2015,15284,4669,330
2761,14741,4646,355
3780,13917,4599,385
4832,13049,4561,420
5773,12282,4529,452
6640,11841,4519,485
7228,11801,4496,517
7034,12324,4476,549
5874,13261,4448,580
4273,14378,4433,614
2890,15297,4409,648
1874,15949,4391,678
1025,16292,4363,701
362,16432,4348,727
78,16345,4324,763
164,16191,4305,808
356,16022,4277,844
493,15949,4263,872
616,15872,4240,898
789,15828,4220,937
930,15783,4188,980
953,15828,4178,1018
903,15849,4174,1041
920,15828,4178,1066
1018,15725,4156,1096
1085,15708,4135,1131
1036,15757,4108,1157
986,15828,4092,1179
1015,15775,4064,1201
1085,15708,4050,1227
1091,15666,4042,1251
1085,15708,4050,1276
1119,15703,4035,1299
1150,15708,4007,1324
1117,15688,3970,1342
1085,15708,3964,1357
1114,15685,3966,1369
1150,15708,3964,1389
1140,15711,3937,1407
1150,15708,3922,1421
1225,15621,3917,1428
1282,15587,3922,1437
1251,15573,3901,1451
1216,15587,3879,1470
1239,15545,3866,1481
1249,15587,3879,1486
1187,15659,3883,1484
1150,15708,3879,1486
1203,15620,3854,1490
1249,15587,3837,1502
1199,15630,3824,1511
1150,15708,3837,1518
1193,15647,3842,1517
1249,15587,3837,1518
1211,15564,3806,1521
1150,15587,3794,1534
1166,15510,3792,1545
1216,15466,3794,1550
1199,15488,3769,1547
1150,15587,3751,1550
1138,15593,3745,1558
1150,15587,3751,1567
1140,15571,3731,1565
1150,15587,3709,1567
1208,15518,3694,1572
1249,15466,3709,1583
1205,15433,3713,1583
1150,15466,3709,1583
1181,15453,3681,1586
1282,15466,3666,1599
1329,15461,3654,1607
1282,15466,3666,1615
1221,15391,3679,1619
1249,15345,3709,1631
1354,15301,3739,1644
1446,15345,3794,1664
1471,15383,3849,1679
1545,15224,3922,1696
1668,14933,4003,1709
1676,15103,4135,1728
1595,15442,4295,1744
1709,15103,4476,1760
1932,14477,4640,1772
1841,15103,4817,1793
1605,16072,4989,1816
1874,15103,5158,1841
2302,13543,5285,1856
1906,15103,5414,1873
1239,17523,5550,1893
1874,15103,5712,1922
3000,10972,5849,1945
1972,15103,5968,1970
-524,24750,6065,1993
0,23199,6181,2019
4721,5912,6289,2039
8382,-7612,6394,2067
6555,-1141,6474,2097
2071,14862,6565,2132
254,20645,6649,2161
1381,15587,6735,2197
2052,12669,6784,2229
1315,15708,6821,2261
961,17546,6836,2282
1545,15587,6863,2310
1843,14247,6878,2340
1512,15466,6906,2374
1383,16351,6923,2398
1676,15708,6948,2423
1815,15146,6949,2446
1676,15466,6948,2471
1628,15694,6936,2486
1742,15587,6948,2503
1776,15556,6951,2519
1709,15708,6948,2536
1674,15713,6917,2541
1676,15708,6906,2552
1625,15759,6901,2561
1545,15828,6906,2568
1492,15826,6881,2559
1512,15828,6863,2552
1551,15801,6840,2545
1545,15828,6821,2536
1489,15824,6759,2510
1446,15828,6693,2487
1432,15795,6620,2470
1413,15828,6565,2455
1377,15840,6483,2423
1381,15828,6394,2390
1426,15732,6283,2362
1446,15708,6181,2342
1405,15741,6066,2310
1381,15828,5968,2277
1408,15829,5859,2242
1413,15828,5755,2213
1340,15810,5634,2172
1282,15828,5542,2132
1316,15800,5465,2094
1381,15828,5414,2067
1369,15875,5345,2032
1315,15949,5286,1987
1287,15939,5228,1931
1282,15949,5201,1890
1256,15947,5172,1857
1249,15949,5158,1825
1285,15866,5132,1780
1315,15828,5115,1744
1294,15813,5085,1717
1282,15828,5073,1696
1308,15786,5063,1661
1315,15828,5073,1631
1258,15901,5070,1610
1216,15949,5073,1599
1243,15859,5065,1581
1282,15828,5073,1567
1253,15877,5071,1555
1216,15949,5073,1550
1244,15879,5052,1538
1315,15828,5030,1534
1312,15860,4998,1539
1249,15949,4987,1550
1213,15905,4981,1551
1282,15828,4987,1550
1367,15786,4971,1553
1381,15828,4945,1567
1317,15781,4896,1575
1282,15708,4860,1583
1342,15645,4828,1587
1446,15708,4817,1599
1455,15768,4795,1607
1315,15828,4774,1615
1167,15821,4744,1620
1216,15828,4732,1631
1477,15759,4712,1641
1841,15587,4689,1647
2358,15120,4641,1645
3221,14378,4604,1647
4364,13427,4572,1648
5456,12566,4561,1647
6351,11903,4538,1637
7166,11599,4519,1631
7680,11720,4491,1631
7264,12445,4476,1631
5715,13571,4451,1617
3780,14741,4433,1599
2345,15520,4407,1585
1512,15949,4391,1583
844,16157,4365,1577
230,16312,4348,1567
-51,16304,4322,1549
99,16191,4305,1534
380,16018,4279,1518
526,15949,4263,1502
571,15890,4238,1478
690,15828,4220,1454
884,15716,4193,1428
1019,15708,4178,1405
1027,15758,4154,1380
1019,15828,4135,1357
1065,15774,4104,1331
1118,15708,4092,1308
1096,15666,4087,1282
1085,15708,4092,1260
1142,15708,4074,1236
1216,15708,4050,1211
1198,15682,4017,1179
1150,15708,4007,1147
1173,15697,4003,1117
1249,15708,4007,1098
1276,15687,3989,1081
1249,15708,3964,1066
1243,15694,3931,1043
1282,15708,3922,1018
1295,15693,3919,989
1249,15708,3922,969
1198,15653,3900,952
1216,15587,3879,937
1263,15517,3865,917
1249,15587,3879,904
1174,15676,3885,896
1150,15708,3879,888
1209,15606,3850,871
1249,15587,3837,856
1197,15647,3832,845
1150,15708,3837,840
1199,15587,3816,830
1282,15466,3794,824
1288,15454,3778,821
1249,15587,3794,824
1248,15629,3802,822
1282,15587,3794,824
1279,15486,3762,828
1249,15466,3751,840
1227,15449,3751,852
1216,15466,3751,872
1200,15448,3724,894
1216,15466,3709,921
1254,15452,3704,943
1249,15466,3709,969
1181,15449,3685,998
1150,15466,3666,1034
1209,15451,3656,1070
1282,15466,3666,1114
1279,15448,3648,1162
1249,15466,3623,1211
1256,15453,3603,1251
1282,15466,3623,1292
1280,15427,3646,1335
1282,15466,3666,1389
1315,15551,3670,1439
1413,15466,3709,1486
1500,15212,3777,1523
1512,15345,3879,1567
1542,15611,3976,1612
1742,15224,4092,1664
1937,14561,4224,1710
1841,15103,4391,1760
1690,16004,4556,1813
1972,15103,4732,1873
2338,13640,4898,1929
2038,15103,5073,1987
1550,17378,5225,2040
2071,15103,5371,2100
2918,11195,5496,2156
2005,15103,5627,2213
-188,24393,5748,2261
0,23199,5883,2310
4088,6564,6008,2355
8382,-7612,6138,2406
8618,-3228,6246,2454
5456,11479,6352,2503
2651,18340,6435,2543
1808,15345,6522,2584
1677,13212,6588,2622
1315,15708,6650,2665
1117,17230,6689,2703
1315,15708,6735,2746
1473,14715,6773,2779
1446,15708,6821,2810
1465,16257,6845,2831
1545,15587,6863,2859
1528,15144,6858,2883
1512,15466,6863,2907
1606,15606,6858,2919
1676,15466,6863,2939
1613,15490,6855,2961
1578,15708,6863,2988
1655,15729,6862,2997
1676,15708,6863,3004
1541,15757,6836,3007
1446,15828,6821,3020
1497,15814,6809,3027
1545,15828,6821,3036
1433,15874,6806,3040
1315,15949,6778,3053
1357,15897,6725,3059
1446,15828,6693,3069
1404,15782,6653,3067
1315,15828,6607,3069
1327,15828,6521,3064
1381,15828,6437,3069
1342,15803,6346,3067
1282,15828,6266,3069
1321,15816,6159,3063
1413,15828,6053,3069
1425,15811,5938,3074
1381,15828,5840,3085
1368,15809,5728,3084
1381,15828,5627,3085
1343,15819,5525,3080
1282,15828,5456,3085
1260,15796,5387,3087
1282,15828,5329,3101
1289,15872,5255,3113
1282,15949,5201,3133
1289,15948,5148,3141
1315,15949,5115,3149
1314,15925,5080,3155
1282,15949,5073,3182
1247,15937,5069,3211
1249,15949,5073,3246
1271,15932,5048,3267
1282,15949,5030,3295
1274,15932,5016,3322
1282,15949,5030,3359
1295,15937,5030,3387
1282,15949,5030,3424
1262,15925,5019,3460
1315,15949,5030,3505
1404,15949,5033,3536
1413,15949,5030,3569
1317,15875,5000,3595
1282,15828,4987,3634
1364,15797,4982,3669
1446,15828,4987,3715
1409,15823,4967,3753
1381,15828,4945,3795
1447,15805,4917,3825
1512,15828,4902,3860
1454,15818,4875,3892
1381,15828,4860,3941
1422,15805,4838,3983
1512,15828,4817,4022
1502,15819,4770,4042
1413,15828,4732,4070
1365,15804,4699,4094
1413,15828,4689,4118
1580,15781,4666,4119
1972,15587,4646,4118
2679,15054,4618,4112
3649,14258,4604,4118
4731,13294,4579,4116
5818,12445,4561,4118
6770,11812,4534,4113
7330,11599,4519,4118
7192,11897,4493,4115
6278,12808,4476,4118
4847,14006,4450,4114
3353,15103,4433,4118
2117,15777,4407,4115
1216,16191,4391,4118
583,16438,4365,4114
197,16553,4348,4118
69,16408,4321,4114
164,16191,4305,4118
380,16014,4281,4114
625,15949,4263,4118
825,15860,4235,4114
953,15828,4220,4118
1038,15820,4198,4114
1150,15828,4178,4118
1262,15739,4145,4114
1282,15708,4135,4118
1195,15748,4132,4114
1150,15828,4135,4118
1205,15779,4111,4114
1282,15708,4092,4118
1281,15666,4082,4114
1282,15708,4092,4118
1319,15700,4079,4114
1315,15708,4050,4118
1216,15694,4012,4114
1150,15708,4007,4118
1207,15671,4010,4114
1282,15708,4007,4118
1259,15767,3977,4114
1216,15828,3964,4118
1254,15765,3963,4114
1315,15708,3964,4118
1303,15674,3938,4114
1282,15708,3922,4118
1327,15691,3917,4114
1381,15708,3922,4118
1354,15709,3899,4114
1315,15708,3879,4118
1340,15617,3871,4114
1381,15587,3879,4118
1345,15617,3861,4114
1282,15708,3837,4118
1267,15709,3820,4114
1282,15708,3837,4118
1265,15691,3845,4114
1249,15708,3837,4118
1266,15677,3805,4114
1282,15708,3794,4118
1267,15726,3793,4114
1282,15708,3794,4118
1327,15593,3768,4114
1315,15587,3751,4118
1212,15660,3744,4114
1150,15708,3751,4118
1197,15570,3732,4114
1249,15466,3709,4118
1203,15484,3692,4114
1150,15587,3709,4118
1194,15546,3716,4114
1282,15466,3709,4118
1300,15419,3677,4114
1282,15466,3666,4118
1311,15458,3662,4114
1381,15466,3666,4118
1424,15445,3654,4114
1446,15466,3666,4118
1479,15470,3696,4114
1578,15345,3751,4118
1675,15150,3800,4114
1676,15345,3879,4118
1668,15571,3988,4114
1841,15103,4135,4118
2021,14452,4276,4114
1874,15103,4433,4118
1663,16067,4594,4114
1972,15103,4774,4118
2401,13571,4942,4114
2038,15103,5115,4118
1425,17467,5270,4114
2005,15103,5414,4118
3030,11066,5531,4114
2071,15103,5670,4118
-314,24593,5817,4114
0,23199,5968,4118
4399,6204,6077,4114
8382,-7612,6181,4118
7591,-2094,6282,4114
3813,13291,6394,4118
1580,19546,6479,4114
1742,15466,6565,4118
1938,12986,6646,4114
1315,15828,6735,4118
1039,17540,6787,4114
1446,15828,6821,4118
1645,14721,6833,4114
1446,15828,6863,4118
1439,16444,6883,4114
1676,15708,6906,4118
1703,15266,6903,4114
1545,15708,6906,4118
1544,15913,6898,4114
1676,15708,6906,4118
1686,15640,6901,4114
1611,15828,6906,4118
1619,15856,6898,4114
1676,15828,6906,4118
1630,15864,6902,4114
1512,15949,6906,4118
1433,15959,6884,4114
1446,15949,6863,4118
1450,15916,6830,4114
1381,15949,6821,4118
1301,15948,6802,4115
1315,15949,6778,4118
1381,15915,6714,4109
1381,15949,6650,4102
1301,15956,6578,4082
1282,15949,6522,4070
1362,15894,6441,4050
1413,15949,6352,4038
1345,16030,6239,4017
1282,16070,6138,4005
1324,15974,6028,3987
1381,15949,5925,3973
1328,16002,5809,3950
1249,16070,5712,3941
1259,15994,5616,3930
1315,15949,5542,3925
1311,15981,5464,3904
1282,16070,5414,3892
1278,16052,5364,3880
1249,16070,5329,3876
1157,16132,5276,3857
1118,16191,5243,3844
1195,16069,5213,3829
1282,15949,5201,3828
1262,15940,5171,3817
1216,16070,5158,3812
