II,V,ABP,RESP
1934,997,5670,137
1910,987,5665,143
1905,997,5670,137
1905,993,5665,124
1905,973,5670,114
1898,953,5665,113
1905,949,5670,114
1934,949,5665,114
1993,949,5670,114
2041,938,5665,116
2052,924,5670,114
2019,914,5665,104
1993,924,5670,91
1988,950,5665,87
1993,973,5670,91
1970,970,5665,95
1934,949,5670,91
1914,928,5665,87
1934,924,5670,91
1965,926,5665,104
1993,924,5670,114
2023,917,5665,116
2081,924,5670,114
2125,940,5665,114
2110,949,5670,114
2037,937,5665,113
1993,924,5670,114
2013,921,5665,124
2052,924,5670,137
2037,922,5665,143
1993,924,5670,137
1964,928,5665,131
1964,924,5670,137
1959,906,5665,151
1964,900,5670,160
1987,913,5665,159
2022,924,5670,160
2038,905,5665,170
2052,876,5670,183
2077,870,5665,186
2110,900,5670,183
2116,927,5665,188
2110,924,5670,206
2114,895,5665,224
2140,876,5670,229
2153,880,5665,225
2140,900,5670,229
2103,914,5665,242
2081,924,5670,252
2084,928,5665,250
2110,924,5670,252
2121,916,5665,263
2110,924,5670,274
2094,935,5665,275
2081,949,5670,274
2063,955,5665,283
2081,924,5670,297
2094,896,5665,301
2022,973,5670,297
1941,1066,5665,295
2052,973,5670,297
2199,835,5665,298
2052,997,5670,297
1811,1235,5665,297
2022,997,5670,297
2370,646,5665,297
2052,1046,5670,297
1503,1658,5665,298
1993,1070,5670,297
2897,9,5665,296
1934,997,5670,297
-804,3827,5665,300
-1847,4670,5670,297
687,1723,5665,286
3928,-1532,5670,274
4334,-1389,5665,271
2609,827,5670,274
1783,1548,5665,276
2521,438,5670,274
3078,-306,5665,272
2697,-122,5670,274
2274,-317,5665,277
2374,-1192,5670,274
2536,-1716,5665,263
2403,-1532,5670,252
2064,-1350,5665,247
1583,-1532,5670,252
989,-1692,5665,255
616,-1484,5670,252
748,-1007,5665,240
1231,-462,5670,229
1662,48,5665,224
1876,486,5670,229
1926,834,5665,233
1905,1094,5670,229
1871,1243,5665,216
1876,1313,5670,206
1907,1372,5665,203
1934,1435,5670,206
1929,1456,5665,207
1934,1435,5670,206
1979,1418,5665,205
2052,1435,5670,206
2088,1460,5665,206
2081,1459,5670,206
2055,1440,5665,205
2052,1435,5670,206
2062,1457,5665,206
2081,1484,5670,206
2103,1492,5665,205
2140,1484,5670,206
2169,1472,5665,206
2169,1459,5670,206
2133,1442,5665,206
2110,1435,5670,206
2118,1436,5665,205
2140,1435,5670,206
2133,1424,5665,206
2110,1435,5670,206
2089,1464,5665,205
2081,1484,5670,206
2066,1468,5665,206
2052,1459,5670,206
2043,1478,5665,205
2052,1508,5670,206
2063,1510,5665,207
2081,1508,5670,206
2096,1524,5665,203
2110,1557,5670,206
2116,1578,5665,217
2140,1605,5670,229
2186,1649,5665,232
2257,1703,5670,229
2314,1740,5665,227
2345,1775,5670,229
2353,1819,5665,229
2374,1873,5670,229
2398,1913,5665,228
2403,1946,5670,229
2366,1974,5665,229
2316,1994,5670,229
2273,1983,5665,228
2257,1946,5670,229
2257,1900,5665,229
2286,1873,5670,229
2323,1852,5665,227
2345,1824,5670,229
2339,1776,5665,230
2345,1727,5670,229
2367,1679,5665,225
2374,1630,5670,229
2325,1566,5665,240
2257,1508,5670,252
2218,1464,5665,254
2228,1435,5670,252
2238,1398,5665,250
2228,1362,5670,252
2195,1331,5665,252
2169,1313,5670,252
2140,1290,5665,251
2110,1265,5670,252
2081,1235,5665,252
2081,1216,5670,252
2106,1208,5665,251
2140,1216,5670,252
2147,1222,5665,251
2140,1216,5670,252
2132,1197,5665,251
2140,1192,5670,252
2135,1202,5665,251
2110,1216,5670,252
2070,1215,5665,251
2052,1216,5670,252
2058,1232,5665,251
2081,1265,5670,252
2087,1285,5665,251
2081,1289,5670,252
2065,1283,5665,252
2052,1289,5670,252
2025,1301,5665,251
1993,1313,5670,252
1964,1314,5665,252
1964,1313,5670,252
1970,1305,5665,250
1964,1289,5670,252
1937,1267,5665,254
1934,1265,5670,252
1961,1278,5665,240
1993,1289,5670,229
1988,1278,5665,225
1964,1265,5670,229
1940,1261,5665,231
1934,1265,5670,229
1945,1261,5665,226
1993,1265,5670,229
2061,1279,5665,232
2110,1289,5670,229
2105,1269,5665,217
2081,1240,5670,206
2064,1228,5665,202
2052,1240,5670,206
2017,1248,5665,209
1993,1240,5670,206
2005,1222,5665,194
2052,1216,5670,183
2090,1216,5665,179
2110,1216,5670,183
2106,1203,5665,187
2081,1192,5670,183
2034,1186,5665,171
1993,1192,5670,160
1963,1193,5665,157
1934,1192,5670,160
1887,1187,5665,161
1847,1192,5670,160
1824,1201,5665,159
1817,1216,5670,160
1802,1222,5665,161
1788,1216,5670,160
1773,1192,5665,159
1759,1167,5670,160
1734,1155,5665,161
1729,1167,5670,160
1750,1186,5665,158
1788,1192,5670,160
1816,1176,5665,162
1847,1167,5670,160
1886,1182,5665,155
1934,1216,5670,160
1961,1238,5665,174
1964,1240,5670,183
1938,1226,5665,182
1905,1216,5670,183
1883,1218,5665,194
1905,1240,5670,206
1961,1261,5665,207
1993,1289,5670,206
1973,1314,5665,215
1993,1289,5670,229
2049,1246,5665,232
2022,1289,5670,229
1924,1358,5665,233
1964,1265,5670,252
2067,1134,5665,269
1934,1289,5670,274
1689,1540,5665,271
1788,1362,5670,274
2001,1002,5665,287
1729,1216,5670,297
1496,1640,5665,298
2403,1167,5670,297
3547,409,5665,306
2521,1435,5670,320
-496,3972,5665,326
-1847,4670,5670,320
505,1863,5665,315
3752,-1532,5670,320
4296,-2173,5665,333
2697,-851,5670,343
1874,-459,5665,345
2521,-1411,5670,343
3009,-1954,5665,342
2609,-1532,5670,343
2091,-1237,5665,343
1876,-1532,5670,343
1566,-1721,5665,342
1114,-1338,5670,343
937,-700,5665,343
1114,-122,5670,343
1298,389,5665,343
1348,827,5670,343
1389,1106,5665,342
1495,1265,5670,343
1598,1395,5665,344
1671,1532,5670,343
1705,1657,5665,341
1700,1775,5670,343
1669,1851,5665,346
1641,1873,5670,343
1609,1875,5665,331
1583,1897,5670,320
1568,1931,5665,318
1583,1946,5670,320
1604,1933,5665,320
1612,1921,5670,320
1586,1924,5665,322
1553,1921,5670,320
1547,1904,5665,309
1583,1897,5670,297
1626,1912,5665,293
1641,1921,5670,297
1616,1896,5665,299
1583,1873,5670,297
1553,1882,5665,296
1524,1921,5670,297
1485,1942,5665,298
1466,1946,5670,297
1488,1948,5665,296
1553,1970,5670,297
1612,1993,5665,298
1641,2019,5670,297
1649,2048,5665,296
1671,2092,5670,297
1695,2125,5665,298
1700,2140,5670,297
1676,2141,5665,294
1671,2165,5670,297
1703,2210,5665,308
1759,2262,5670,320
1794,2289,5665,323
1817,2311,5670,320
1834,2340,5665,317
1847,2384,5670,320
1834,2413,5665,322
1817,2432,5670,320
1810,2450,5665,316
1817,2481,5670,320
1817,2504,5665,332
1817,2505,5670,343
1825,2473,5665,346
1847,2432,5670,343
1862,2398,5665,341
1876,2384,5670,343
1879,2360,5665,344
1876,2311,5670,343
1868,2233,5665,342
1876,2165,5670,343
1892,2113,5665,343
1905,2067,5670,343
1910,1999,5665,343
1934,1921,5670,343
1972,1850,5665,343
1993,1800,5670,343
1961,1751,5665,343
1905,1703,5670,343
1862,1649,5665,343
1847,1605,5670,343
1815,1569,5665,343
1759,1557,5670,343
1713,1555,5665,342
1729,1557,5670,343
1776,1544,5665,344
1788,1532,5670,343
1747,1520,5665,341
1729,1508,5670,343
1767,1483,5665,346
1817,1459,5670,343
1814,1441,5665,331
1788,1435,5670,320
1787,1431,5665,317
1817,1435,5670,320
1828,1438,5665,321
1817,1435,5670,320
1800,1419,5665,320
1788,1411,5670,320
1760,1417,5665,318
1729,1435,5670,320
1714,1440,5665,323
1729,1435,5670,320
1750,1421,5665,308
1759,1411,5670,297
1745,1403,5665,296
1729,1411,5670,297
1719,1423,5665,289
1729,1435,5670,274
1753,1434,5665,268
1788,1435,5670,274
1803,1437,5665,280
1788,1435,5670,274
1749,1413,5665,260
1729,1386,5670,252
1730,1372,5665,251
1729,1386,5670,252
1698,1405,5665,242
1671,1411,5670,229
1679,1397,5665,222
1729,1386,5670,229
1773,1378,5665,235
1788,1362,5670,229
1780,1332,5665,214
1788,1313,5670,206
1806,1312,5665,207
1817,1313,5670,206
1795,1291,5665,194
1759,1265,5670,183
1729,1254,5665,182
1729,1265,5670,183
1749,1270,5665,173
1788,1265,5670,160
1832,1251,5665,156
1876,1240,5670,160
1906,1225,5665,162
1934,1216,5670,160
1954,1219,5665,158
1964,1240,5670,160
1951,1260,5665,161
1934,1265,5670,160
1917,1244,5665,159
1905,1216,5670,160
1886,1194,5665,161
1876,1192,5670,160
1872,1194,5665,159
1876,1192,5670,160
1874,1184,5665,161
1876,1192,5670,160
1868,1207,5665,157
1847,1216,5670,160
1814,1203,5665,171
1817,1192,5670,183
1873,1197,5665,187
1964,1216,5670,183
2029,1223,5665,179
2052,1216,5670,183
2045,1201,5665,194
2052,1192,5670,206
2069,1181,5665,209
2081,1167,5670,206
2059,1151,5665,202
2022,1143,5670,206
1992,1141,5665,216
1993,1143,5670,229
2014,1141,5665,233
2052,1143,5670,229
2083,1144,5665,223
2110,1143,5670,229
2133,1131,5665,242
2169,1119,5670,252
2207,1099,5665,251
2198,1094,5670,252
2131,1102,5665,260
2110,1070,5670,274
2141,1021,5665,280
2110,1070,5670,274
2042,1152,5665,269
2140,1070,5670,274
2282,941,5665,287
2140,1094,5670,297
1900,1313,5665,299
2110,1070,5670,297
2459,710,5665,297
2140,1070,5670,297
1607,1639,5665,297
2169,1070,5670,297
3162,63,5665,298
2198,1046,5670,297
-661,3822,5665,294
-1847,4670,5670,297
602,1773,5665,309
3781,-1532,5670,320
4116,-1492,5665,322
2345,827,5670,320
1500,1926,5665,320
2169,1167,5670,320
2606,523,5665,318
2198,730,5670,320
1933,690,5665,330
2257,-73,5670,343
2532,-838,5665,347
2433,-1167,5670,343
2250,-1349,5665,339
2110,-1532,5670,343
1808,-1585,5665,352
1407,-1532,5670,366
1228,-1526,5665,380
1378,-1532,5670,389
1553,-1506,5665,389
1436,-1532,5670,389
1051,-1613,5665,395
791,-1508,5670,412
983,-1071,5665,427
1524,-438,5670,435
2007,150,5665,433
2228,608,5670,435
2264,973,5665,443
2286,1265,5670,457
2329,1444,5665,470
2374,1532,5670,480
2394,1585,5665,489
2403,1630,5670,503
2401,1649,5665,517
2403,1654,5670,526
2404,1666,5665,527
2403,1678,5670,526
2387,1672,5665,531
2374,1654,5670,549
2382,1647,5665,572
2433,1654,5670,595
2492,1658,5665,608
2521,1654,5670,617
2503,1643,5665,627
2491,1630,5670,640
2504,1615,5665,653
2521,1605,5670,663
2496,1594,5665,672
2462,1581,5670,686
2456,1561,5665,700
2491,1557,5670,709
2518,1565,5665,708
2521,1581,5670,709
2508,1582,5665,716
2521,1581,5670,732
2546,1584,5665,745
2579,1605,5670,755
2609,1628,5665,763
2667,1654,5670,778
2751,1674,5665,791
2843,1703,5670,800
2901,1734,5665,800
2931,1775,5670,800
2942,1819,5665,806
2960,1873,5670,823
2974,1931,5665,839
2990,1994,5670,846
3002,2047,5665,844
3019,2092,5670,846
3021,2132,5665,855
3019,2189,5670,869
3028,2254,5665,879
3078,2311,5670,892
3130,2334,5665,905
3136,2335,5670,915
3069,2330,5665,914
2990,2335,5670,915
2943,2332,5665,922
2931,2311,5670,938
2899,2264,5665,950
2843,2213,5670,961
2768,2157,5665,969
2697,2092,5670,983
2626,2007,5665,995
2579,1921,5670,1006
2547,1837,5665,1015
2521,1751,5670,1029
2483,1652,5665,1042
2462,1557,5670,1052
2449,1467,5665,1052
2433,1386,5670,1052
2402,1305,5665,1058
2403,1240,5670,1075
2436,1189,5665,1089
2462,1143,5670,1098
2428,1087,5665,1097
2374,1046,5670,1098
2343,1027,5665,1104
2345,1022,5670,1121
2326,999,5665,1135
2286,973,5670,1143
2249,953,5665,1142
2257,949,5670,1143
2295,945,5665,1151
2345,949,5670,1166
2377,958,5665,1179
2403,973,5670,1189
2427,975,5665,1192
2462,973,5670,1189
2477,970,5665,1183
2462,973,5670,1189
2422,972,5665,1202
2403,973,5670,1212
2404,979,5665,1210
2403,997,5670,1212
2373,1013,5665,1221
2345,1022,5670,1235
2335,1019,5665,1237
2345,1022,5670,1235
2336,1030,5665,1233
2316,1046,5670,1235
2301,1058,5665,1232
2316,1070,5670,1235
2335,1074,5665,1244
2345,1070,5670,1258
2339,1063,5665,1261
2345,1070,5670,1258
2352,1080,5665,1254
2345,1070,5670,1258
2303,1038,5665,1259
2257,1022,5670,1258
2219,1033,5665,1254
2198,1046,5670,1258
2176,1033,5665,1267
2169,1022,5670,1281
2175,1031,5665,1285
2198,1046,5670,1281
2221,1036,5665,1273
2257,1022,5670,1281
2285,1020,5665,1294
2286,1022,5670,1304
2243,1006,5665,1300
2198,997,5670,1304
2175,1008,5665,1314
2169,1022,5670,1326
2143,1011,5665,1325
2110,997,5670,1326
2086,1003,5665,1335
2081,1022,5670,1349
2070,1019,5665,1350
2052,997,5670,1349
2022,983,5665,1355
1993,997,5670,1372
1966,1024,5665,1385
1964,1046,5670,1395
1977,1049,5665,1404
1993,1046,5670,1418
1991,1041,5665,1429
1993,1046,5670,1441
2012,1056,5665,1451
2052,1070,5670,1464
2071,1069,5665,1473
2052,1046,5670,1487
1993,1009,5665,1497
1934,997,5670,1509
1899,1017,5665,1518
1905,1046,5670,1532
1938,1052,5665,1545
1993,1046,5670,1555
2051,1049,5665,1554
2110,1070,5670,1555
2150,1088,5665,1561
2169,1094,5670,1578
2160,1078,5665,1590
2110,1070,5670,1601
2035,1075,5665,1608
2022,1046,5670,1624
2047,1007,5665,1637
1993,1070,5670,1647
1899,1159,5665,1645
1964,1070,5670,1647
2078,919,5665,1653
1934,1046,5670,1669
1701,1259,5665,1683
1876,1046,5670,1692
2181,718,5665,1692
1876,1070,5670,1692
1366,1617,5665,1690
1847,1070,5670,1692
2737,114,5665,1691
1876,1094,5670,1692
-721,3820,5665,1690
-1847,4670,5670,1692
329,1822,5665,1692
3253,-1532,5670,1692
3668,-1673,5665,1689
2110,535,5670,1692
1258,1764,5665,1694
1729,1265,5670,1692
2086,781,5665,1679
1788,1022,5670,1669
1614,1029,5665,1665
1876,389,5670,1669
2060,-278,5665,1662
1993,-632,5670,1647
1937,-961,5665,1627
1876,-1338,5670,1624
1566,-1537,5665,1625
1143,-1532,5670,1624
944,-1517,5665,1609
1026,-1532,5670,1601
1148,-1531,5665,1599
1114,-1532,5670,1601
834,-1571,5665,1590
381,-1532,5670,1578
71,-1282,5665,1565
264,-778,5670,1555
894,-131,5665,1540
1495,486,5670,1532
1699,962,5665,1531
1641,1313,5670,1532
1629,1575,5665,1522
1729,1751,5670,1509
1791,1829,5665,1496
1788,1848,5670,1487
1801,1858,5665,1471
1847,1873,5670,1464
1843,1876,5665,1462
1788,1873,5670,1464
1739,1880,5665,1453
1729,1897,5670,1441
1726,1904,5665,1428
1729,1897,5670,1418
1759,1891,5665,1403
1817,1897,5670,1395
1855,1910,5665,1394
1847,1921,5670,1395
1808,1925,5665,1384
1788,1921,5670,1372
1788,1908,5665,1359
1788,1897,5670,1349
1765,1890,5665,1334
1759,1897,5670,1326
1781,1908,5665,1325
1817,1921,5670,1326
1831,1922,5665,1315
1847,1921,5670,1304
1881,1923,5665,1299
1934,1946,5670,1304
1969,1972,5665,1297
1993,1994,5670,1281
2025,2002,5665,1262
2081,2019,5670,1258
2131,2048,5665,1258
2169,2092,5670,1258
2203,2127,5665,1246
2257,2165,5670,1235
2303,2205,5665,1230
2316,2262,5670,1235
2291,2320,5665,1237
2286,2384,5670,1235
2321,2443,5665,1223
2374,2505,5670,1212
2399,2557,5665,1206
2403,2602,5670,1212
2403,2638,5665,1217
2403,2675,5670,1212
2380,2705,5665,1196
2345,2724,5670,1189
2304,2719,5665,1190
2257,2700,5670,1189
2179,2666,5665,1176
2081,2627,5670,1166
1981,2570,5665,1165
1905,2505,5670,1166
1849,2431,5665,1154
1817,2359,5670,1143
1790,2279,5665,1141
1759,2189,5670,1143
1719,2080,5665,1133
1700,1970,5670,1121
1697,1870,5665,1116
1700,1800,5670,1121
1701,1746,5665,1114
1729,1703,5670,1098
1770,1651,5665,1079
1788,1605,5670,1075
1750,1563,5665,1076
1700,1532,5670,1075
1666,1496,5665,1064
1641,1459,5670,1052
1586,1418,5665,1040
1524,1386,5670,1029
1496,1364,5665,1014
1524,1362,5670,1006
1572,1363,5665,1005
1612,1362,5670,1006
1630,1354,5665,997
1641,1362,5670,983
1642,1377,5665,969
1641,1386,5670,961
1637,1379,5665,949
1641,1386,5670,938
1645,1404,5665,925
1641,1411,5670,915
1623,1391,5665,902
1612,1386,5670,892
1619,1411,5665,880
1641,1435,5670,869
1650,1417,5665,855
1641,1386,5670,846
1620,1377,5665,837
1612,1386,5670,823
1619,1379,5665,800
1641,1362,5670,778
1653,1354,5665,762
1641,1362,5670,755
1608,1363,5665,745
1583,1362,5670,732
1567,1369,5665,711
1553,1386,5670,686
1531,1393,5665,659
1524,1386,5670,640
1536,1371,5665,629
1553,1362,5670,617
1561,1358,5665,596
1583,1362,5670,572
1618,1363,5665,555
1641,1362,5670,549
1629,1357,5665,542
1612,1362,5670,526
1601,1366,5665,501
1583,1362,5670,480
1543,1345,5665,466
1524,1338,5670,457
1539,1346,5665,447
1553,1362,5670,435
1525,1365,5665,422
1495,1362,5670,412
1498,1359,5665,400
1524,1362,5670,389
1529,1361,5665,376
1524,1362,5670,366
1531,1361,5665,355
1553,1362,5670,343
1566,1359,5665,330
1583,1362,5670,320
1604,1365,5665,310
1612,1362,5670,297
1578,1339,5665,283
1524,1313,5670,274
1481,1301,5665,273
1466,1313,5670,274
1452,1322,5665,267
1436,1313,5670,252
1425,1291,5665,235
1436,1289,5670,229
1452,1304,5665,230
1466,1313,5670,229
1473,1299,5665,218
1495,1289,5670,206
1519,1298,5665,200
1524,1313,5670,206
1495,1305,5665,211
1466,1289,5670,206
1464,1283,5665,192
1466,1289,5670,183
1445,1279,5665,181
1466,1289,5670,183
1507,1325,5665,182
1466,1313,5670,183
1384,1262,5665,186
1466,1313,5670,183
1613,1401,5665,171
1524,1289,5670,160
1347,1117,5665,157
1553,1289,5670,160
1887,1560,5665,160
1641,1289,5670,160
1195,865,5665,162
1671,1289,5670,160
2513,1981,5665,150
1671,1289,5670,137
-812,-108,5665,133
-1847,632,5670,137
330,3563,5665,140
3253,4670,5670,137
3747,1809,5665,134
2257,-1532,5670,137
1342,-1324,5665,142
1671,1240,5670,137
1936,2322,5665,123
1612,1265,5670,114
1384,305,5665,115
1524,316,5670,114
1561,132,5665,103
1378,-730,5670,91
1292,-1438,5665,90
1319,-1532,5670,91
1133,-1462,5665,83
703,-1532,5670,69
334,-1589,5665,62
234,-1532,5670,69
291,-1495,5665,75
293,-1532,5670,69
161,-1583,5665,54
59,-1532,5670,46
220,-1268,5665,47
703,-730,5670,46
1290,-55,5665,35
1729,559,5670,23
1892,1019,5665,20
1847,1362,5670,23
1746,1629,5665,23
1729,1824,5670,23
1791,1927,5665,24
1847,1970,5670,23
1837,2002,5665,13
1817,2043,5670,0
1834,2069,5665,-4
1876,2067,5670,0
1904,2058,5665,3
1934,2067,5670,0
1974,2086,5665,-3
1993,2092,5670,0
1965,2072,5665,4
1934,2043,5670,0
1932,2024,5665,-12
1934,2019,5670,-23
1904,2010,5665,-26
1876,1994,5670,-23
1880,1975,5665,-21
1905,1970,5670,-23
1899,1969,5665,-24
1876,1970,5670,-23
1855,1963,5665,-21
1847,1970,5670,-23
1834,1989,5665,-25
1847,2019,5670,-23
1893,2035,5665,-20
1964,2043,5670,-23
2023,2039,5665,-34
2081,2043,5670,-46
2141,2056,5665,-49
2198,2092,5670,-46
2229,2131,5665,-44
2257,2165,5670,-46
2302,2183,5665,-48
2374,2213,5670,-46
2440,2258,5665,-44
2491,2311,5670,-46
2529,2347,5665,-49
2579,2384,5670,-46
2637,2433,5665,-34
2697,2505,5670,-23
2728,2567,5665,-20
2726,2602,5670,-23
2688,2605,5665,-24
2638,2602,5670,-23
2579,2601,5665,-22
2521,2602,5670,-23
2451,2586,5665,-23
2374,2554,5670,-23
2284,2499,5665,-23
2198,2432,5670,-23
2117,2355,5665,-22
2052,2286,5670,-23
1998,2219,5665,-24
1964,2140,5670,-23
1933,2033,5665,-21
1905,1921,5670,-23
1877,1823,5665,-26
1876,1751,5670,-23
1890,1680,5665,-11
1905,1605,5670,0
1901,1526,5665,3
1905,1459,5670,0
1919,1396,5665,-2
1934,1338,5670,0
1922,1285,5665,1
1905,1265,5670,0
1904,1265,5665,-1
1934,1265,5670,0
1966,1240,5665,1
1993,1216,5670,0
2015,1208,5665,0
2052,1216,5670,0
2094,1217,5665,1
2140,1216,5670,0
2165,1215,5665,-1
2169,1216,5670,0
2144,1203,5665,1
2110,1192,5670,0
2074,1188,5665,-2
2052,1192,5670,0
2035,1184,5665,3
2022,1167,5670,0
1996,1149,5665,-12
1964,1143,5670,-23
1928,1141,5665,-25
1905,1143,5670,-23
1887,1142,5665,-23
1876,1143,5670,-23
1851,1142,5665,-21
1817,1143,5670,-23
1793,1142,5665,-33
1817,1143,5670,-46
1868,1136,5665,-50
1905,1119,5670,-46
1912,1090,5665,-42
1934,1070,5670,-46
1965,1064,5665,-57
1964,1070,5670,-69
1916,1072,5665,-73
1905,1070,5670,-69
1961,1061,5665,-63
2022,1046,5670,-69
2015,1019,5665,-82
1993,997,5670,-91
2027,996,5665,-91
2110,1022,5670,-91
2157,1045,5665,-102
2140,1046,5670,-114
2072,1020,5665,-118
1993,997,5670,-114
1931,990,5665,-112
1934,997,5670,-114
1986,999,5665,-116
2022,997,5670,-114
1996,995,5665,-113
1964,997,5670,-114
1969,997,5665,-115
1993,997,5670,-114
1975,991,5665,-113
1934,973,5670,-114
1906,943,5665,-116
1905,924,5670,-114
1912,929,5665,-113
1934,949,5670,-114
1959,957,5665,-118
1964,949,5670,-114
1939,932,5665,-103
1934,924,5670,-91
1956,921,5665,-90
1964,924,5670,-91
1927,931,5665,-85
1905,949,5670,-69
1937,965,5665,-52
1993,973,5670,-46
2006,970,5665,-47
1993,973,5670,-46
1994,985,5665,-37
2022,997,5670,-23
2026,984,5665,-10
1993,949,5670,0
1941,912,5665,11
1905,900,5670,23
1875,895,5665,35
1847,876,5670,46
1818,847,5665,57
1817,851,5670,69
1840,882,5665,81
1847,924,5670,91
1819,950,5665,102
1847,924,5670,114
1914,890,5665,127
1905,949,5670,137
1850,1019,5665,147
1964,924,5670,160
2146,804,5665,174
2081,973,5670,183
1916,1196,5665,183
2140,949,5670,183
2454,582,5665,191
2110,924,5670,206
1551,1494,5665,220
2022,997,5670,229
2918,108,5665,237
1993,1143,5670,252
-718,3872,5665,266
-1847,4670,5670,274
545,1776,5665,274
3810,-1532,5670,274
4491,-1535,5665,283
3019,778,5670,297
2089,1913,5665,309
2403,1094,5670,320
2623,242,5665,331
2286,268,5670,343
2137,220,5665,354
2345,-462,5670,366
2293,-1186,5665,378
1905,-1459,5670,389
1664,-1492,5665,397
1641,-1532,5670,412
1401,-1565,5665,434
850,-1532,5670,457
422,-1406,5665,472
528,-1094,5670,480
1082,-598,5665,489
1671,-49,5670,503
1959,422,5665,516
1993,803,5670,526
2020,1073,5665,534
2140,1216,5670,549
2216,1256,5665,564
2169,1265,5670,572
2056,1292,5665,570
1993,1338,5670,572
2001,1362,5665,582
2052,1362,5670,595
2093,1363,5665,597
2110,1386,5670,595
2105,1417,5665,594
2110,1435,5670,595
2119,1438,5665,587
2110,1435,5670,572
2059,1434,5665,556
1993,1435,5670,549
1946,1436,5665,542
1934,1435,5670,526
1920,1433,5665,501
1876,1435,5670,480
1811,1435,5665,468
1788,1435,5670,457
1803,1425,5665,437
1817,1411,5670,412
1793,1392,5665,387
1788,1386,5670,366
1847,1385,5665,343
1964,1386,5670,320
2059,1381,5665,298
2110,1386,5670,274
2142,1397,5665,243
2198,1411,5670,206
2247,1416,5665,168
2257,1435,5670,137
2237,1475,5665,113
2257,1532,5670,91
2326,1577,5665,69
2403,1605,5670,46
2438,1624,5665,22
2462,1654,5670,0
2503,1690,5665,-22
2550,1727,5670,-46
2550,1759,5665,-71
2521,1800,5670,-91
2503,1841,5665,-106
2521,1873,5670,-114
2517,1878,5665,-124
2462,1873,5670,-137
2382,1870,5665,-151
2345,1873,5670,-160
2341,1859,5665,-162
2316,1824,5670,-160
2228,1773,5665,-159
2140,1727,5670,-160
2101,1687,5665,-161
2110,1654,5670,-160
2113,1611,5665,-159
2110,1557,5670,-160
2118,1493,5665,-161
2140,1435,5670,-160
2135,1376,5665,-158
2110,1313,5670,-160
2091,1243,5665,-163
2110,1192,5670,-160
2135,1168,5665,-154
2140,1167,5670,-160
2124,1161,5665,-175
2140,1143,5670,-183
2184,1115,5665,-179
2228,1094,5670,-183
2238,1078,5665,-204
