II,V,ABP,RESP
3700,10176,5627,4095
3704,10231,5617,4086
3700,10316,5627,4095
3691,10328,5627,4108
3700,10316,5627,4129
3699,10294,5600,4128
3700,10316,5575,4129
3694,10312,5538,4123
3700,10316,5522,4129
3698,10301,5497,4125
3700,10316,5470,4129
3695,10308,5411,4126
3700,10316,5364,4129
3697,10304,5323,4121
3700,10316,5312,4129
3694,10306,5285,4141
3700,10316,5259,4163
3700,10305,5218,4163
3700,10316,5207,4163
3673,10306,5198,4156
3636,10316,5207,4163
3591,10305,5197,4160
3572,10316,5207,4163
3565,10306,5218,4158
3572,10316,5259,4163
3569,10304,5296,4158
3572,10316,5364,4163
3570,10307,5447,4159
3572,10316,5575,4163
3547,10302,5714,4157
3508,10316,5890,4163
3461,10310,6080,4162
3445,10316,6311,4163
3440,10296,6555,4143
3445,10316,6837,4129
3435,10339,7121,4118
3445,10386,7415,4129
3468,10386,7681,4132
3508,10386,7941,4129
3534,10366,8165,4106
3572,10386,8362,4095
3624,10402,8490,4089
3700,10456,8572,4095
3764,10510,8588,4082
3827,10597,8572,4061
3884,10641,8503,4033
3955,10667,8415,4027
4019,10647,8286,4026
4083,10667,8152,4027
4120,10694,8002,4009
4146,10737,7889,3994
4163,10711,7793,3973
4210,10667,7731,3960
4256,10604,7663,3935
4274,10597,7626,3926
4239,10588,7604,3921
4210,10597,7626,3926
4202,10580,7644,3911
4210,10597,7678,3892
4199,10599,7710,3868
4210,10597,7784,3858
4243,10525,7860,3840
4274,10456,7941,3824
4249,10408,7974,3800
4210,10456,7994,3790
4190,10525,7988,3775
4210,10597,7994,3757
4215,10598,7971,3718
4210,10597,7941,3689
4198,10580,7884,3664
4210,10597,7836,3655
4213,10588,7763,3636
4210,10597,7678,3621
4195,10584,7562,3600
4210,10597,7468,3587
4239,10586,7382,3567
4274,10597,7310,3554
4277,10586,7205,3534
4274,10597,7100,3520
4266,10583,6985,3498
4274,10597,6890,3486
4272,10590,6778,3469
4274,10597,6679,3452
4268,10577,6569,3416
4274,10597,6469,3384
4270,10621,6337,3358
4274,10667,6206,3351
4270,10665,6062,3335
4274,10667,5943,3317
4268,10651,5822,3290
4274,10667,5732,3283
4272,10659,5657,3280
4274,10667,5627,3283
4265,10654,5610,3266
4274,10667,5627,3249
4279,10657,5658,3227
4274,10667,5732,3215
4236,10655,5810,3196
4210,10667,5890,3181
4199,10656,5939,3161
4210,10667,5995,3147
4208,10655,6046,3126
4210,10667,6101,3114
4207,10656,6112,3095
4210,10667,6101,3080
4199,10656,6052,3055
4210,10667,5995,3046
4236,10655,5912,3043
4274,10667,5838,3046
4280,10657,5757,3030
4274,10667,5680,3012
4263,10654,5573,2989
4274,10667,5470,2978
4276,10659,5371,2970
4274,10667,5312,2978
4262,10651,5270,2982
4274,10667,5259,2978
4281,10664,5237,2954
4274,10667,5207,2944
4234,10641,5160,2943
4210,10667,5154,2944
4204,10702,5174,2924
4210,10737,5207,2911
4181,10698,5203,2907
4146,10667,5207,2911
4124,10646,5222,2892
4146,10667,5259,2877
4177,10657,5265,2871
4210,10667,5259,2877
4217,10663,5245,2862
4210,10667,5259,2843
4175,10619,5263,2830
4146,10597,5259,2843
4130,10582,5229,2849
4146,10597,5207,2843
4154,10577,5177,2819
4146,10597,5154,2809
4108,10626,5119,2805
4083,10667,5101,2809
4071,10632,5077,2804
4083,10597,5049,2809
4082,10570,4990,2812
4083,10597,4944,2809
4076,10594,4907,2786
4083,10597,4891,2775
4079,10581,4861,2774
4083,10597,4838,2775
4079,10588,4809,2754
4083,10597,4786,2741
4057,10585,4749,2739
4019,10597,4733,2741
3986,10585,4728,2722
4019,10597,4733,2707
4087,10586,4707,2704
4146,10597,4681,2707
4128,10580,4663,2689
4083,10597,4681,2674
4050,10589,4689,2669
4083,10597,4681,2674
4120,10576,4645,2658
4146,10597,4628,2640
4140,10623,4621,2631
4146,10667,4628,2640
4148,10643,4620,2631
4146,10597,4628,2606
4130,10552,4631,2576
4146,10597,4628,2572
4182,10648,4594,2575
4210,10667,4575,2572
4194,10636,4571,2550
4210,10737,4575,2538
4355,11035,4546,2537
4720,11579,4523,2538
5282,12313,4513,2519
5996,13263,4523,2504
6765,14213,4502,2499
7463,14807,4470,2504
7859,14629,4432,2490
7782,13684,4418,2471
7230,12252,4407,2459
6443,10807,4418,2471
5650,9631,4422,2477
4976,8912,4418,2471
4419,8587,4384,2448
4019,8561,4365,2437
3770,8636,4360,2432
3636,8772,4365,2437
3525,8937,4339,2433
3445,9193,4313,2437
3413,9454,4296,2438
3445,9684,4313,2437
3479,9823,4318,2418
3508,9965,4313,2403
3530,10084,4281,2395
3572,10176,4260,2403
3607,10167,4246,2403
3636,10176,4260,2403
3635,10219,4266,2399
3636,10316,4260,2403
3627,10334,4227,2401
3636,10316,4207,2403
3634,10281,4199,2401
3636,10316,4207,2403
3628,10351,4203,2399
3636,10386,4207,2403
3638,10379,4207,2402
3636,10386,4207,2403
3622,10377,4180,2397
3636,10386,4155,2403
3666,10371,4138,2407
3700,10386,4155,2403
3702,10404,4161,2379
3700,10456,4155,2369
3695,10465,4119,2378
3700,10456,4102,2403
3693,10421,4092,2408
3700,10456,4102,2403
3705,10519,4097,2395
3700,10597,4102,2403
3660,10602,4097,2405
3636,10597,4102,2403
3649,10578,4090,2394
3700,10597,4102,2403
3719,10588,4131,2419
3700,10597,4207,2437
3671,10606,4294,2437
3700,10667,4418,2437
3748,10706,4568,2435
3764,10737,4786,2437
3721,10720,5046,2431
3700,10737,5364,2437
3723,10758,5708,2451
3764,10807,6101,2471
3762,10810,6509,2473
3764,10807,6942,2471
3788,10764,7361,2466
3827,10737,7784,2471
3828,10705,8172,2468
3827,10737,8520,2471
3848,10772,8771,2469
3891,10807,8941,2471
3898,10788,9018,2464
3891,10807,9046,2471
3901,10858,8996,2485
3955,10947,8888,2504
3999,10964,8709,2507
4019,10947,8520,2504
4009,10913,8323,2499
4019,10947,8152,2504
4043,10983,7978,2503
4083,11018,7836,2504
4109,11004,7709,2501
4146,11018,7626,2504
4180,11018,7565,2502
4210,11018,7573,2504
4210,10965,7626,2501
4210,10947,7731,2504
4207,10942,7829,2502
4210,10947,7941,2504
4199,10878,8040,2502
4210,10807,8152,2504
4237,10743,8231,2502
4274,10737,8309,2504
4277,10722,8359,2502
4274,10737,8415,2504
4267,10735,8426,2501
4274,10737,8415,2504
4269,10689,8356,2502
4274,10667,8309,2504
4276,10653,8252,2501
4274,10667,8204,2504
4240,10628,8123,2503
4210,10597,8047,2504
4195,10569,7958,2500
4210,10597,7889,2504
4213,10598,7817,2506
4210,10597,7784,2504
4198,10571,7755,2486
4210,10597,7731,2471
4216,10607,7670,2463
4210,10597,7626,2471
4172,10513,7590,2472
4146,10456,7573,2471
4135,10429,7520,2464
4146,10456,7468,2471
4145,10451,7407,2474
4146,10456,7363,2471
4141,10444,7286,2450
4146,10456,7205,2437
4141,10442,7098,2431
4146,10456,6995,2437
4145,10454,6861,2435
4146,10456,6732,2437
4135,10425,6577,2434
4146,10456,6416,2437
4172,10519,6222,2433
4210,10597,6048,2437
4217,10596,5893,2438
4210,10597,5785,2437
4197,10610,5687,2418
4210,10667,5627,2403
4217,10673,5583,2396
4210,10667,5575,2403
4172,10644,5577,2403
4146,10667,5627,2403
4134,10666,5696,2399
4146,10667,5785,2403
4146,10644,5855,2401
4146,10667,5943,2403
4139,10673,6025,2400
4146,10667,6101,2403
4145,10610,6128,2401
4146,10597,6153,2403
4139,10612,6162,2400
4146,10667,6153,2403
4146,10670,6081,2401
4146,10667,5995,2403
4136,10650,5909,2399
4146,10667,5838,2403
4153,10637,5735,2402
4146,10597,5627,2403
4104,10554,5512,2398
4083,10597,5417,2403
4097,10626,5321,2405
4146,10597,5259,2403
4163,10484,5220,2384
4146,10456,5207,2369
4104,10517,5176,2362
4083,10597,5154,2369
4073,10544,5137,2369
4083,10456,5154,2369
4081,10409,5172,2365
4083,10456,5207,2369
4075,10472,5231,2368
4083,10456,5259,2369
4083,10400,5259,2366
4083,10386,5259,2369
4070,10388,5250,2368
4083,10456,5259,2369
4109,10527,5258,2365
4146,10597,5259,2369
4153,10596,5234,2368
4146,10597,5207,2369
4132,10588,5169,2364
4146,10597,5154,2369
4172,10535,5132,2372
4210,10456,5101,2369
4221,10395,5041,2349
4210,10456,4996,2335
4171,10547,4961,2330
4146,10597,4944,2335
4135,10525,4910,2333
4146,10456,4891,2335
4147,10425,4882,2336
4146,10456,4891,2335
4137,10451,4871,2316
4146,10456,4838,2301
4148,10447,4797,2294
4146,10456,4786,2301
4112,10409,4781,2301
4083,10386,4786,2301
4060,10367,4763,2298
4083,10386,4733,2301
4113,10372,4692,2298
4146,10386,4681,2301
4149,10408,4678,2302
4146,10456,4681,2301
4138,10457,4654,2283
4146,10456,4628,2268
4147,10443,4611,2259
4146,10456,4628,2268
4134,10437,4636,2271
4146,10456,4628,2268
4192,10578,4592,2249
4338,10947,4575,2234
4672,11537,4571,2224
5294,12351,4575,2234
6125,13307,4550,2240
6953,14316,4523,2234
7537,14961,4505,2210
7782,14807,4523,2200
7644,13667,4531,2200
7144,12000,4523,2200
6369,10434,4487,2179
5550,9404,4470,2166
4855,8812,4465,2164
4338,8491,4470,2166
3945,8329,4448,2147
3700,8421,4418,2132
3594,8701,4380,2129
3572,9053,4365,2132
3520,9293,4355,2116
3445,9474,4365,2098
3401,9632,4367,2091
3445,9825,4365,2098
3517,9953,4336,2097
3572,10035,4313,2098
3577,10061,4298,2098
3572,10105,4313,2098
3563,10107,4317,2081
3572,10105,4313,2064
3568,10076,4281,2057
3572,10105,4260,2064
3566,10135,4247,2065
3572,10176,4260,2064
3567,10168,4264,2060
3572,10176,4260,2064
3571,10171,4229,2064
3572,10176,4207,2064
3562,10151,4194,2061
3572,10176,4207,2064
3598,10232,4211,2064
3636,10316,4207,2064
3644,10328,4176,2061
3636,10316,4155,2064
3624,10291,4141,2065
3636,10316,4155,2064
3641,10322,4158,2058
3636,10316,4155,2064
3619,10244,4122,2079
3636,10176,4102,2098
3672,10125,4088,2101
3700,10176,4102,2098
3674,10255,4102,2093
3636,10316,4102,2098
3617,10260,4086,2098
3636,10176,4102,2098
3644,10118,4136,2094
3636,10176,4207,2098
3619,10253,4274,2099
3636,10316,4365,2098
3670,10306,4483,2092
3700,10316,4681,2098
3681,10336,4925,2113
3636,10386,5207,2132
3585,10386,5494,2135
3572,10386,5838,2132
3571,10370,6221,2126
3572,10386,6627,2132
3560,10377,6996,2133
3572,10386,7363,2132
3601,10376,7716,2125
3636,10386,8047,2132
3637,10372,8289,2147
3636,10386,8467,2166
3649,10382,8573,2169
3700,10386,8625,2166
3741,10362,8592,2160
3764,10386,8520,2166
3756,10418,8402,2167
3764,10456,8257,2166
3785,10440,8064,2158
3827,10456,7889,2166
3857,10504,7738,2181
3891,10597,7626,2200
3935,10637,7504,2202
4019,10667,7415,2200
4099,10683,7361,2195
4146,10737,7363,2200
4142,10748,7372,2199
4146,10737,7415,2200
4171,10683,7474,2197
4210,10667,7573,2200
4215,10654,7668,2198
4210,10667,7784,2200
4203,10632,7871,2197
4210,10597,7941,2200
4205,10558,7961,2198
4210,10597,7994,2200
4212,10640,8022,2197
4210,10667,8047,2200
4175,10620,8004,2198
4146,10597,7941,2200
4133,10584,7870,2198
4146,10597,7836,2200
4146,10576,7788,2198
4146,10597,7731,2200
4140,10610,7643,2197
4146,10597,7573,2200
4142,10499,7508,2198
4146,10456,7468,2200
4144,10495,7413,2197
4146,10597,7363,2200
4138,10615,7299,2198
4146,10597,7258,2200
4149,10569,7204,2197
4146,10597,7152,2200
4128,10596,7085,2199
4146,10597,7047,2200
4184,10579,7002,2196
4210,10597,6942,2200
4180,10589,6831,2200
4146,10597,6732,2200
4133,10583,6630,2193
4146,10597,6521,2200
4141,10587,6359,2215
4146,10597,6206,2234
4170,10585,6065,2235
4210,10597,5943,2234
4217,10585,5780,2230
4210,10597,5627,2234
4200,10587,5497,2230
4210,10597,5417,2234
4209,10584,5343,2245
4210,10597,5312,2268
4204,10589,5314,2274
4210,10597,5364,2268
4206,10579,5409,2256
4210,10597,5470,2268
4207,10616,5535,2287
4210,10667,5627,2301
4202,10673,5705,2296
4210,10667,5785,2301
4212,10615,5841,2318
4210,10597,5890,2335
4173,10575,5899,2332
4146,10597,5890,2335
4130,10593,5844,2350
4146,10597,5785,2369
4148,10577,5700,2367
4146,10597,5627,2369
4134,10600,5548,2382
4146,10597,5470,2403
4171,10565,5361,2403
4210,10597,5259,2403
4222,10642,5164,2414
4210,10667,5101,2437
4183,10623,5040,2440
4210,10667,4996,2437
4325,10870,4956,2441
4593,11298,4944,2471
5052,11916,4934,2494
5741,12772,4944,2504
6548,13663,4957,2498
7272,14246,4996,2504
7684,14129,5026,2519
7718,13333,5049,2538
7398,12079,5041,2538
6825,10737,5049,2538
6095,9549,5066,2545
5358,8772,5101,2572
4724,8424,5109,2594
4274,8421,5101,2606
3983,8547,5071,2601
3827,8772,5049,2606
3742,9037,5017,2617
3700,9333,4996,2640
3657,9558,4965,2655
3636,9754,4944,2674
3643,9902,4911,2687
3700,10035,4891,2707
3750,10100,4862,2722
3764,10176,4838,2741
3725,10242,4804,2755
3700,10316,4786,2775
3693,10317,4760,2789
3700,10316,4733,2809
3665,10300,4692,2823
3636,10316,4681,2843
3638,10302,4680,2856
3700,10316,4681,2877
3751,10337,4648,2901
3764,10386,4628,2944
3726,10390,4622,2983
3700,10386,4628,3012
3690,10367,4601,3022
3700,10386,4575,3046
3696,10384,4560,3078
3700,10386,4575,3114
3701,10365,4576,3127
3700,10386,4575,3147
3667,10392,4566,3176
3636,10386,4575,3215
3619,10328,4574,3233
3636,10316,4575,3249
3660,10336,4565,3271
3700,10386,4575,3317
3734,10382,4574,3354
3764,10386,4575,3384
3764,10379,4560,3398
3764,10386,4575,3418
3760,10361,4597,3442
3764,10386,4628,3486
3757,10423,4623,3524
3764,10456,4628,3554
3768,10428,4652,3563
3764,10456,4733,3587
3727,10530,4826,3619
3700,10597,4944,3655
3689,10536,5073,3669
3700,10456,5259,3689
3697,10418,5476,3716
3700,10456,5732,3757
3697,10456,5999,3777
3700,10456,6311,3790
3690,10447,6643,3798
3700,10456,6995,3824
3708,10413,7316,3844
3700,10386,7626,3858
3655,10369,7901,3854
3636,10386,8152,3858
3656,10371,8334,3866
3700,10386,8467,3892
3706,10389,8537,3910
3700,10386,8572,3926
3709,10343,8541,3924
3764,10386,8467,3926
3824,10490,8340,3922
3891,10597,8204,3926
3950,10595,8044,3921
4019,10597,7889,3926
4080,10623,7731,3924
4146,10667,7626,3926
4189,10626,7554,3919
4210,10597,7521,3926
4201,10590,7479,3927
4210,10597,7468,3926
4236,10519,7474,3904
4274,10456,7521,3892
4280,10433,7575,3886
4274,10456,7678,3892
4263,10435,7786,3878
4274,10456,7889,3858
4275,10520,7937,3833
4274,10597,7994,3824
4264,10550,8048,3808
4274,10456,8099,3790
4279,10376,8081,3764
4274,10386,8047,3757
4237,10388,8007,3754
4210,10386,7994,3757
4198,10361,7948,3740
4210,10386,7889,3723
4210,10413,7803,3700
4210,10456,7731,3689
4203,10453,7645,3669
4210,10456,7573,3655
4207,10440,7490,3634
4210,10456,7415,3621
4205,10452,7324,3601
4210,10456,7258,3587
4206,10415,7196,3567
4210,10386,7152,3554
4205,10375,7077,3531
4210,10456,6995,3520
4206,10546,6885,3502
4210,10597,6784,3486
4206,10530,6669,3460
4210,10456,6574,3452
4206,10418,6467,3450
4210,10456,6364,3452
4206,10465,6228,3434
4210,10456,6101,3418
4206,10427,5974,3399
4210,10456,5890,3384
4206,10467,5819,3359
4210,10456,5785,3351
4206,10412,5764,3349
4210,10456,5785,3351
4205,10539,5820,3330
4210,10597,5890,3317
4206,10528,5960,3311
4210,10456,6048,3317
4204,10427,6122,3301
4210,10456,6206,3283
4208,10426,6264,3271
4210,10386,6311,3283
4203,10356,6317,3287
4210,10386,6311,3283
4211,10387,6266,3261
4210,10386,6206,3249
4196,10368,6117,3241
4210,10386,6048,3249
4240,10381,5973,3249
4274,10386,5890,3249
4275,10370,5773,3241
4274,10386,5680,3249
4270,10398,5613,3253
4274,10456,5575,3249
4262,10516,5516,3224
4274,10597,5470,3215
4304,10617,5431,3224
4338,10597,5417,3249
4320,10512,5400,3252
4274,10456,5417,3249
4223,10426,5444,3242
4210,10456,5470,3249
4206,10462,5459,3248
4210,10456,5470,3249
4204,10406,5496,3244
4210,10386,5522,3249
4208,10369,5495,3247
4210,10386,5470,3249
4200,10378,5462,3245
4210,10386,5470,3249
4232,10375,5426,3246
4274,10386,5364,3249
4288,10374,5314,3245
4274,10386,5312,3249
4230,10378,5297,3246
4210,10386,5259,3249
4204,10371,5193,3245
4210,10386,5154,3249
4201,10385,5124,3247
4210,10386,5101,3249
4217,10340,5061,3243
4210,10316,5049,3249
4166,10297,5048,3250
4146,10316,5049,3249
4165,10308,5015,3229
4210,10316,4996,3215
4219,10305,4991,3207
4210,10316,4996,3215
4198,10301,4966,3214
4210,10316,4944,3215
4210,10333,4935,3211
4210,10386,4944,3215
4203,10397,4918,3213
4210,10386,4891,3215
4208,10332,4877,3212
4210,10316,4891,3215
4205,10304,4875,3202
4210,10316,4838,3181
4206,10299,4792,3154
4210,10316,4786,3147
4205,10338,4788,3147
4210,10386,4786,3147
4206,10387,4752,3127
4210,10386,4733,3114
4206,10368,4726,3108
4210,10386,4733,3114
4206,10382,4709,3100
4210,10386,4681,3080
4206,10368,4661,3055
4210,10386,4681,3046
4206,10386,4692,3030
4210,10386,4681,3012
4206,10339,4641,2986
4210,10316,4628,2978
4205,10296,4629,2976
4210,10316,4628,2978
4206,10310,4594,2962
4210,10316,4575,2944
4205,10302,4573,2923
4210,10316,4575,2911
4207,10308,4544,2891
4210,10316,4523,2877
4203,10303,4518,2857
4210,10316,4523,2843
4211,10308,4493,2822
4210,10316,4470,2809
4179,10302,4464,2791
4146,10316,4470,2775
4124,10310,4442,2751
4146,10316,4418,2741
4180,10295,4409,2739
4210,10316,4418,2741
4209,10340,4394,2726
4210,10386,4365,2707
4209,10384,4348,2686
4210,10386,4365,2674
4180,10371,4371,2654
4146,10386,4365,2640
4124,10378,4334,2622
4146,10386,4313,2606
4179,10372,4298,2582
4210,10386,4313,2572
4210,10395,4320,2570
4210,10456,4313,2572
4202,10518,4276,2555
4210,10597,4260,2538
4205,10605,4258,2520
4210,10597,4260,2504
4204,10565,4229,2480
4210,10597,4207,2471
4205,10615,4200,2471
4210,10597,4207,2471
4206,10504,4183,2449
4210,10456,4155,2437
4205,10447,4138,2435
4210,10456,4155,2437
4208,10424,4161,2417
4210,10456,4155,2403
4198,10522,4123,2401
4210,10597,4102,2403
4290,10699,4089,2384
4529,11088,4102,2369
4965,11799,4108,2366
5613,12702,4102,2369
6385,13594,4069,2351
7144,14456,4050,2335
7665,14955,4041,2331
7782,14597,4050,2335
7451,13186,4045,2319
6825,11368,4050,2301
6080,9892,4050,2294
5358,9053,4050,2301
4711,8600,4021,2300
4210,8421,3997,2301
3875,8469,3984,2301
3700,8702,3997,2301
3608,8918,3999,2284
3572,9123,3997,2268
3558,9323,3987,2259
3572,9544,3997,2268
3593,9691,4001,2269
3636,9825,3997,2268
3674,9935,3966,2263
3700,10035,3944,2268
3695,10059,3932,2268
3700,10105,3944,2268
3702,10147,3946,2262
3700,10176,3944,2268
3658,10118,3934,2270
3636,10105,3944,2268
3648,10132,3949,2248
3700,10176,3944,2234
3719,10152,3913,2227
3700,10176,3892,2234
3653,10249,3882,2234
3636,10316,3892,2234
3635,10254,3890,2230
3636,10176,3892,2234
3605,10145,3887,2232
3572,10176,3892,2234
3552,10162,3885,2231
3572,10176,3892,2234
3601,10229,3891,2232
3636,10316,3892,2234
3660,10322,3862,2231
3700,10316,3839,2234
3735,10326,3823,2231
3764,10386,3839,2234
3763,10394,3841,2231
3764,10386,3839,2234
3760,10364,3820,2231
3764,10386,3839,2234
3757,10384,3877,2231
3764,10386,3944,2234
3766,10365,4005,2231
3764,10386,4102,2234
3747,10408,4231,2231
3764,10456,4418,2234
3800,10462,4628,2231
3827,10456,4891,2234
3799,10407,5198,2231
3764,10386,5575,2234
3749,10367,5980,2231
3764,10386,6416,2234
3762,10379,6840,2231
3764,10386,7258,2234
3780,10388,7634,2231
3827,10456,7994,2234
3865,10529,8306,2231
3891,10597,8572,2234
3892,10594,8743,2231
3891,10597,8835,2234
3880,10588,8835,2231
3891,10597,8783,2234
3914,10575,8666,2231
3955,10597,8520,2234
3984,10626,8334,2231
4019,10667,8152,2234
4047,10671,7972,2232
4083,10737,7836,2234
4107,10840,7716,2231
4146,10947,7626,2234
4182,10952,7545,2232
4210,10947,7521,2234
4207,10962,7527,2230
4210,11018,7573,2234
4228,11001,7625,2233
4274,10947,7731,2234
4309,10861,7857,2229
4338,10807,7994,2234
4340,10747,8076,2236
4338,10737,8152,2234
4326,10732,8220,2214
4338,10737,8309,2200
4345,10691,8350,2194
4338,10667,8362,2200
4297,10632,8331,2198
4274,10597,8309,2200
4270,10506,8260,2201
4274,10456,8204,2200
4241,10440,8116,2182
4210,10456,8047,2166
4196,10413,7980,2159
4210,10386,7941,2166
4210,10390,7886,2167
4210,10456,7836,2166
4205,10473,7770,2162
4210,10456,7731,2166
4204,10398,7693,2165
4210,10386,7678,2166
4213,10375,7648,2162
4210,10386,7626,2166
4175,10371,7589,2166
4146,10386,7573,2166
4132,10383,7545,2161
4146,10386,7521,2166
4147,10341,7466,2168
4146,10316,7415,2166
4138,10294,7340,2147
4146,10316,7258,2132
4145,10312,7144,2125
4146,10316,7047,2132
4138,10299,6943,2133
4146,10316,6837,2132
4147,10313,6681,2128
4146,10316,6521,2132
4133,10294,6353,2132
4146,10316,6206,2132
4173,10342,6040,2128
4210,10386,5890,2132
4216,10382,5744,2133
4210,10386,5627,2132
4199,10374,5505,2125
4210,10386,5417,2132
4212,10372,5358,2147
4210,10386,5364,2166
4198,10385,5398,2168
4210,10386,5470,2166
4218,10339,5539,2162
4210,10316,5627,2166
4168,10300,5716,2164
4146,10316,5838,2166
4142,10301,5951,2166
4146,10316,6048,2166
4132,10337,6084,2159
4146,10386,6101,2166
4181,10387,6098,2181
4210,10386,6101,2200
4182,10369,6062,2201
4146,10386,5995,2200
4132,10380,5889,2198
4146,10386,5785,2200
4143,10371,5672,2194
4146,10386,5575,2200
4167,10379,5465,2214
4210,10386,5364,2234
4221,10370,5265,2235
4210,10386,5207,2234
4194,10384,5169,2231
4210,10386,5154,2234
4220,10342,5123,2229
4210,10316,5101,2234
4169,10293,5084,2247
4146,10316,5101,2268
4141,10315,5121,2270
4146,10316,5154,2268
4117,10293,5174,2263
4083,10316,5207,2268
4062,10342,5230,2267
4083,10386,5259,2268
4094,10383,5263,2264
4083,10386,5259,2268
4041,10371,5230,2266
4019,10386,5207,2268
4012,10378,5174,2265
4019,10386,5154,2268
4010,10374,5123,2265
4019,10386,5101,2268
4042,10376,5069,2265
4083,10386,5049,2268
4092,10376,5019,2265
4083,10386,4996,2268
4064,10374,4963,2265
4083,10386,4944,2268
4113,10378,4915,2265
4146,10386,4891,2268
4148,10371,4855,2265
4146,10386,4838,2268
4139,10385,4830,2265
4146,10386,4838,2268
4144,10340,4819,2266
4146,10316,4786,2268
4141,10296,4741,2264
4146,10316,4733,2268
4143,10310,4734,2267
4146,10316,4733,2268
4142,10302,4700,2262
4146,10316,4681,2268
4142,10307,4674,2271
4146,10316,4681,2268
