II,V,ABP,RESP
1272,9971,2669,13
1357,9878,2672,0
1484,9768,2667,-10
1596,9784,2672,-30
1655,9824,2676,-61
1716,9784,2708,-90
1823,9641,2754,-107
1955,9596,2818,-120
2052,9627,2878,-144
2115,9596,2965,-181
2161,9411,3074,-216
2194,9314,3221,-241
2220,9366,3374,-255
2274,9408,3550,-271
2341,9255,3727,-296
2354,9125,3916,-331
2280,9153,4102,-366
2194,9219,4319,-391
2153,9091,4542,-406
2115,8937,4758,-422
2012,8953,4927,-447
1875,9125,5087,-482
1762,9190,5247,-514
1676,9125,5417,-542
1579,8981,5554,-569
1476,8843,5673,-602
1379,8716,5767,-635
1277,8749,5856,-663
1162,8928,5924,-678
1077,9125,6002,-693
1023,9155,6077,-716
958,9125,6149,-753
862,9143,6187,-789
798,9219,6222,-813
783,9176,6254,-825
758,9031,6295,-843
685,8899,6314,-872
638,8937,6332,-903
670,9023,6344,-923
718,9031,6368,-934
684,8934,6372,-945
598,8937,6368,-964
559,9045,6345,-981
598,9125,6332,-994
632,9034,6311,-1005
598,8937,6295,-1024
532,8918,6258,-1043
519,8937,6222,-1054
563,8895,6167,-1051
598,8937,6112,-1054
571,9063,6038,-1067
519,9125,5966,-1084
489,9002,5876,-1088
479,8937,5783,-1084
447,9030,5668,-1081
399,9125,5563,-1084
364,9022,5451,-1084
359,8937,5344,-1084
384,9012,5213,-1083
439,9125,5087,-1084
487,9068,4954,-1083
479,9031,4831,-1084
431,9172,4696,-1084
439,9408,4575,-1084
537,9516,4457,-1081
638,9596,4355,-1084
662,9688,4241,-1088
638,9690,4136,-1084
623,9482,4032,-1066
598,9314,3953,-1054
537,9327,3873,-1052
479,9408,3806,-1054
461,9345,3739,-1041
439,9314,3697,-1024
364,9461,3656,-1016
279,9690,3623,-1024
243,9692,3579,-1029
239,9502,3550,-1024
221,9296,3525,-1007
199,9219,3514,-994
200,9168,3491,-987
199,9125,3477,-994
177,9087,3457,-999
160,9125,3440,-994
155,9192,3413,-976
120,9314,3404,-964
44,9449,3401,-961
0,9596,3404,-964
21,9618,3394,-962
40,9502,3404,-964
0,9325,3423,-966
-40,9314,3440,-964
-15,9429,3422,-948
40,9502,3404,-934
53,9402,3397,-929
40,9314,3404,-934
51,9309,3387,-934
80,9314,3367,-934
63,9250,3355,-932
0,9314,3367,-934
-51,9501,3371,-931
-40,9596,3367,-934
10,9466,3347,-936
40,9408,3331,-934
59,9505,3308,-918
120,9502,3294,-903
232,9191,3274,-898
319,8937,3257,-903
340,8967,3232,-905
319,9031,3221,-903
293,8719,3216,-901
279,8185,3221,-903
403,7667,3207,-903
798,7150,3184,-903
1372,6452,3155,-903
1835,5833,3148,-903
2099,5570,3147,-902
2354,5645,3148,-903
2602,5746,3128,-904
2394,5927,3111,-903
1330,6398,3090,-900
-319,7244,3074,-903
-1792,8124,3049,-907
-2553,8749,3038,-903
-2673,9010,3034,-887
-2553,9125,3038,-873
-2502,9286,3020,-870
-2553,9596,3001,-873
-2574,9861,2989,-873
-2434,9972,3001,-873
-2132,9985,3006,-875
-1756,10160,3001,-873
-1376,10450,2978,-860
-997,10631,2965,-843
-612,10526,2958,-836
-239,10348,2965,-843
67,10265,2964,-849
279,10254,2965,-843
403,10131,2960,-827
479,9972,2965,-813
526,9934,2964,-800
559,10066,2965,-783
589,10116,2949,-761
638,9972,2928,-753
685,9764,2900,-757
678,9784,2891,-753
628,9937,2890,-726
598,9972,2891,-693
621,9808,2874,-672
638,9784,2855,-663
617,9984,2833,-648
598,10160,2818,-632
631,10066,2796,-618
678,9972,2782,-602
688,10055,2763,-574
678,10160,2745,-542
693,10028,2717,-521
718,9878,2708,-512
709,9895,2708,-500
678,9972,2708,-482
663,9871,2686,-463
678,9784,2672,-452
697,9858,2668,-441
718,9972,2672,-422
738,9885,2653,-390
758,9784,2635,-361
781,9841,2626,-342
838,9972,2635,-331
911,9912,2635,-318
958,9784,2635,-301
963,9787,2631,-285
997,9972,2635,-271
1089,10117,2630,-256
1197,10160,2635,-241
1275,10064,2645,-225
1357,9878,2672,-211
1462,9652,2689,-195
1556,9596,2708,-181
1618,9696,2718,-166
1716,9784,2745,-151
1876,9668,2782,-134
2035,9502,2855,-120
2127,9412,2939,-108
2194,9408,3038,-90
2271,9351,3132,-70
2314,9314,3257,-60
2291,9310,3407,-61
2274,9314,3587,-60
2305,9218,3763,-46
2314,9125,3953,-30
2240,9066,4145,-25
2154,9031,4355,-30
2130,8946,4555,-33
2115,8937,4758,-30
2008,9024,4945,-28
1835,9125,5124,-30
1687,9063,5273,-31
1596,8937,5417,-30
1507,8898,5546,-29
1396,9031,5673,-30
1285,9141,5770,-32
1197,9125,5856,-30
1116,9020,5925,-28
1037,9031,6002,-30
966,9113,6072,-33
918,9125,6149,-30
879,8993,6207,-25
838,8937,6259,-30
778,9021,6289,-47
718,9125,6332,-60
669,9079,6369,-60
638,9031,6405,-60
613,9067,6407,-74
598,9125,6405,-90
582,9065,6397,-94
559,9031,6405,-90
540,9082,6393,-98
559,9125,6368,-120
583,9014,6323,-142
559,8937,6295,-151
493,9007,6262,-149
479,9125,6222,-151
530,9040,6147,-161
559,8843,6076,-181
526,8711,6000,-199
519,8749,5929,-211
565,8834,5834,-221
559,8937,5746,-241
435,8976,5654,-271
319,8937,5563,-301
330,8826,5436,-320
399,8843,5307,-331
399,9012,5184,-344
359,9219,5087,-361
385,9284,4968,-378
479,9314,4831,-391
545,9408,4672,-404
559,9596,4538,-422
569,9726,4419,-439
598,9784,4319,-452
615,9733,4205,-462
598,9596,4099,-482
560,9345,3995,-511
519,9125,3916,-542
490,9031,3836,-561
479,9125,3770,-572
460,9274,3702,-583
399,9408,3660,-602
306,9469,3619,-620
239,9502,3587,-632
217,9415,3542,-643
199,9219,3514,-663
156,9037,3488,-683
120,9125,3477,-693
117,9376,3455,-689
120,9502,3440,-693
87,9372,3419,-709
40,9314,3404,-723
23,9456,3379,-722
40,9596,3367,-723
51,9497,3360,-737
40,9408,3367,-753
29,9493,3365,-754
40,9596,3367,-753
52,9465,3363,-764
40,9314,3367,-783
10,9329,3363,-788
0,9408,3367,-783
18,9345,3367,-779
40,9314,3367,-783
40,9419,3348,-785
40,9502,3331,-783
45,9381,3319,-780
40,9314,3331,-783
24,9455,3336,-784
40,9596,3331,-783
115,9420,3305,-779
199,9125,3294,-783
271,8967,3292,-787
359,8937,3294,-783
451,8805,3274,-766
439,8655,3257,-753
328,8567,3250,-749
279,8467,3257,-753
393,8131,3245,-752
598,7620,3221,-753
910,6985,3191,-755
1436,6303,3184,-753
2048,5710,3183,-738
2394,5550,3184,-723
2426,5772,3165,-718
2394,6021,3148,-723
2122,6114,3136,-724
997,6491,3148,-723
-934,7394,3153,-721
-2553,8467,3148,-723
-2954,9077,3122,-722
-2553,9219,3111,-723
-2345,9246,3109,-722
-2553,9408,3111,-723
-2692,9565,3091,-721
-2514,9690,3074,-723
-2226,9828,3066,-724
-1955,10066,3074,-723
-1606,10287,3063,-718
-1157,10442,3038,-723
-737,10477,3006,-736
-399,10442,3001,-753
-93,10315,3003,-757
199,10160,3001,-753
423,10010,2978,-749
559,9972,2965,-753
620,10032,2961,-755
638,10160,2965,-753
623,10236,2948,-748
598,10254,2928,-753
596,10178,2905,-767
638,10066,2891,-783
712,9957,2870,-787
758,9972,2855,-783
751,10013,2836,-779
718,9972,2818,-783
698,9818,2791,-785
678,9784,2782,-783
649,9888,2782,-777
638,9972,2782,-783
681,9871,2759,-798
758,9784,2745,-813
819,9809,2742,-816
838,9878,2745,-813
812,9847,2725,-810
758,9878,2708,-813
709,10001,2702,-814
718,10066,2708,-813
779,9911,2692,-811
838,9784,2672,-813
847,9842,2659,-814
838,9972,2672,-813
847,9913,2678,-810
878,9784,2672,-813
909,9738,2647,-816
958,9784,2635,-813
1021,9766,2629,-798
1077,9784,2635,-783
1107,9902,2630,-777
1157,10066,2635,-783
1260,10073,2644,-786
1396,9972,2672,-783
1510,9851,2690,-779
1596,9784,2708,-783
1674,9682,2716,-787
1756,9596,2745,-783
1818,9554,2785,-766
1875,9596,2855,-753
1967,9585,2933,-749
2115,9502,3038,-753
2256,9366,3151,-752
2314,9314,3294,-753
2290,9285,3446,-754
2274,9219,3623,-753
2313,9078,3800,-739
2354,9031,3989,-723
2323,9081,4178,-716
2234,9125,4392,-723
2135,9028,4610,-728
2035,8937,4831,-723
1915,8917,5021,-706
1795,8937,5197,-693
1693,8898,5346,-688
1596,8937,5490,-693
1487,9050,5615,-696
1396,9125,5746,-693
1338,9078,5861,-678
1277,9125,5966,-663
1168,9270,6038,-655
1037,9314,6112,-663
923,9150,6183,-670
838,9125,6259,-663
765,9341,6301,-643
718,9502,6332,-632
696,9324,6355,-634
678,9125,6405,-632
638,9171,6447,-615
598,9314,6478,-602
575,9238,6476,-603
559,9125,6478,-602
532,9181,6476,-586
519,9314,6478,-572
520,9251,6457,-572
519,9125,6442,-572
506,9097,6422,-557
519,9125,6405,-542
552,9016,6354,-540
559,8937,6295,-542
514,9080,6229,-528
479,9408,6185,-512
495,9580,6132,-508
519,9502,6076,-512
479,9279,5989,-502
399,9125,5893,-482
360,9020,5776,-472
399,8937,5673,-482
460,8843,5563,-491
479,8843,5453,-482
454,8894,5320,-461
439,8937,5197,-452
463,8909,5069,-455
519,8937,4941,-452
589,9023,4787,-434
678,9125,4648,-422
772,9206,4526,-422
838,9408,4429,-422
864,9620,4316,-406
878,9596,4209,-391
870,9235,4104,-391
798,8937,4026,-391
675,8970,3945,-376
598,9219,3880,-361
613,9352,3814,-360
638,9408,3770,-361
583,9468,3725,-348
479,9502,3697,-331
402,9367,3659,-328
359,9219,3623,-331
314,9155,3577,-321
279,9125,3550,-301
277,8995,3527,-284
279,8937,3514,-271
236,9065,3487,-254
160,9314,3477,-241
91,9447,3473,-239
40,9502,3477,-241
-15,9543,3457,-232
-80,9596,3440,-211
-157,9550,3430,-190
-239,9502,3440,-181
-298,9538,3441,-181
-279,9690,3440,-181
-183,9790,3432,-171
-80,9784,3440,-151
-49,9676,3443,-130
-80,9596,3440,-120
-105,9567,3419,-121
-80,9596,3404,-120
-43,9575,3384,-109
-40,9502,3367,-90
-71,9406,3340,-73
-80,9408,3331,-60
-44,9467,3328,-47
0,9502,3331,-30
52,9364,3311,-13
160,9125,3294,0
333,8907,3284,13
479,8843,3294,30
545,8774,3295,48
559,8561,3294,60
539,8196,3277,69
479,7902,3257,90
513,7623,3230,123
838,7150,3221,151
1398,6392,3219,165
1875,5739,3221,181
2133,5474,3202,209
2354,5550,3184,241
2539,5682,3163,268
2234,5927,3148,301
1084,6440,3122,346
-559,7244,3111,391
-1916,8038,3108,422
-2553,8655,3111,452
-2639,9043,3092,493
-2553,9314,3074,542
-2520,9498,3054,578
-2553,9690,3038,602
-2560,9849,3011,628
-2434,9972,3001,663
-2167,10036,3001,696
-1835,10160,3001,723
-1485,10317,2979,749
-1077,10442,2965,783
-608,10428,2961,818
-160,10348,2965,843
185,10220,2945,857
439,10066,2928,873
621,9875,2921,892
718,9784,2928,903
716,9836,2913,901
678,9972,2891,903
667,9987,2877,919
678,9878,2891,934
669,9757,2899,924
638,9784,2891,903
638,9834,2864,894
678,9784,2855,903
717,9624,2855,911
718,9596,2855,903
717,9704,2833,885
758,9784,2818,873
821,9677,2814,871
838,9596,2818,873
814,9661,2801,864
838,9784,2782,843
942,9730,2771,821
1037,9596,2782,813
1039,9503,2783,815
997,9502,2782,813
995,9503,2775,798
1037,9596,2782,783
1076,9729,2783,778
1117,9784,2782,783
1156,9687,2763,784
1157,9690,2745,783
1116,9846,2722,782
1117,9972,2708,783
1184,9874,2688,782
1237,9784,2672,783
1212,9851,2647,784
1197,9972,2635,783
1273,9930,2627,779
1396,9878,2635,783
1460,9923,2635,788
1476,9972,2635,783
1514,9835,2624,764
1596,9690,2635,753
1689,9686,2659,754
1795,9784,2708,753
1919,9788,2765,736
2035,9784,2855,723
2116,9807,2958,723
2194,9784,3074,723
2283,9590,3185,699
2354,9408,3331,663
2379,9337,3503,639
2394,9314,3697,632
2411,9168,3873,624
2394,9031,4063,602
2318,8995,4260,573
2234,9031,4465,542
2167,8983,4645,512
2075,8937,4831,482
1928,8960,5017,445
1795,9031,5197,391
1727,8972,5330,328
1676,8843,5453,271
1560,8789,5575,227
1396,8937,5710,181
1254,9099,5821,122
1157,9125,5929,60
1062,9021,6024,3
958,9031,6112,-60
873,9148,6167,-135
838,9219,6222,-211
812,9136,6274,-274
758,9125,6332,-331
691,9238,6366,-392
678,9314,6405,-452
722,9195,6440,-499
758,9125,6478,-542
730,9218,6482,-597
678,9314,6478,-663
639,9207,6469,-718
598,9125,6478,-753
530,9209,6466,-777
479,9314,6442,-813
473,9217,6396,-861
479,9125,6368,-903
443,9172,6335,-933
399,9219,6295,-964
387,9063,6221,-998
399,8937,6149,-1024
408,9004,6071,-1036
439,9125,6002,-1054
491,9046,5910,-1086
519,8937,5819,-1114
508,8958,5722,-1118
519,9031,5636,-1114
560,8944,5529,-1124
559,8843,5417,-1144
494,8858,5286,-1151
479,8937,5161,-1144
583,8912,5025,-1139
718,8937,4904,-1144
778,9126,4775,-1147
798,9408,4648,-1144
845,9549,4508,-1132
878,9596,4392,-1114
833,9610,4280,-1095
758,9596,4172,-1084
716,9451,4048,-1074
678,9314,3953,-1054
609,9293,3885,-1020
559,9408,3843,-994
551,9487,3783,-980
519,9502,3733,-964
427,9427,3689,-932
359,9314,3660,-903
355,9143,3616,-887
319,9031,3587,-873
191,9018,3565,-844
80,9125,3550,-813
82,9226,3510,-794
120,9314,3477,-783
66,9409,3452,-758
-40,9596,3440,-723
-68,9727,3414,-688
0,9690,3404,-663
56,9495,3401,-635
40,9408,3404,-602
-1,9459,3381,-568
0,9502,3367,-542
28,9387,3363,-515
40,9314,3367,-482
29,9388,3346,-445
40,9502,3331,-422
71,9440,3325,-408
80,9314,3331,-391
47,9270,3313,-360
40,9314,3294,-331
95,9257,3283,-313
160,9125,3294,-301
151,9020,3295,-284
80,9031,3294,-271
28,9069,3288,-269
40,9125,3294,-271
141,9145,3294,-259
319,9125,3294,-241
481,8999,3278,-233
479,8843,3257,-241
351,8639,3229,-246
319,8373,3221,-241
496,7951,3220,-233
758,7432,3221,-241
1049,6815,3201,-259
1476,6209,3184,-271
1989,5747,3164,-269
2314,5645,3148,-271
2382,5778,3120,-286
2354,5927,3111,-301
2032,6046,3111,-302
878,6491,3111,-301
-1007,7346,3088,-311
-2553,8279,3074,-331
-2932,8822,3071,-347
-2553,9031,3074,-361
-2356,9147,3055,-377
-2553,9314,3038,-391
-2687,9436,3031,-402
-2514,9596,3038,-422
-2225,9848,3022,-452
-1955,10160,3001,-482
-1635,10320,2988,-498
-1237,10348,3001,-512
-844,10352,3008,-537
-479,10442,3001,-572
-110,10472,2976,-595
239,10348,2965,-602
482,10102,2962,-609
598,9972,2965,-632
632,10021,2947,-665
638,10160,2928,-693
625,10199,2915,-707
598,10160,2928,-723
592,10071,2935,-750
638,9972,2928,-783
710,9832,2902,-804
718,9784,2891,-813
652,9843,2890,-822
598,9972,2891,-843
616,10054,2871,-864
638,10160,2855,-873
616,10251,2849,-870
598,10254,2855,-873
637,10097,2841,-888
678,9972,2818,-903
664,9946,2791,-906
638,9972,2782,-903
654,9935,2777,-902
678,9972,2782,-903
657,10085,2781,-901
638,10160,2782,-903
681,10060,2765,-907
758,9972,2745,-903
782,9996,2719,-886
758,10066,2708,-873
749,10013,2702,-872
798,9972,2708,-873
877,10041,2707,-859
958,10160,2708,-843
1011,10086,2703,-839
1037,9878,2708,-843
1058,9725,2706,-835
1117,9784,2708,-813
1202,9880,2701,-790
1277,9878,2708,-783
1344,9775,2719,-784
1476,9784,2745,-783
1680,9897,2760,-771
1875,9972,2782,-753
1990,9829,2803,-734
2075,9596,2855,-723
2200,9403,2917,-718
2354,9314,3001,-723
2461,9210,3092,-726
2514,9125,3221,-723
2571,9059,3372,-707
2673,9031,3550,-693
2760,8969,3724,-687
2753,8937,3916,-693
2646,8901,4122,-696
2514,8843,4355,-693
2407,8739,4579,-687
2314,8749,4795,-693
2198,8853,4980,-707
2075,8937,5161,-723
1968,8878,5324,-726
1875,8843,5490,-723
1776,8886,5628,-719
1676,8937,5746,-723
1567,8869,5834,-725
1436,8843,5929,-723
1302,8925,6021,-717
1237,9031,6112,-723
1244,8995,6170,-738
1237,8937,6222,-753
1139,8927,6268,-755
997,8937,6332,-753
871,8885,6377,-752
758,8937,6405,-753
639,9125,6402,-749
559,9314,6405,-753
525,9323,6402,-766
479,9314,6405,-783
373,9395,6386,-787
279,9502,6368,-783
261,9439,6342,-780
279,9314,6332,-783
251,9263,6311,-783
199,9314,6295,-783
192,9267,6259,-782
239,9125,6222,-783
279,8996,6164,-782
279,9031,6112,-783
255,9133,6053,-784
239,9219,6002,-783
245,9244,5931,-780
279,9314,5856,-783
325,9365,5761,-787
359,9314,5673,-783
375,9104,5567,-766
399,8937,5453,-753
441,8897,5317,-751
479,8937,5197,-753
497,8915,5082,-742
519,8937,4978,-723
571,9075,4850,-705
638,9314,4721,-693
680,9483,4585,-679
678,9596,4465,-663
646,9634,4344,-647
598,9596,4246,-632
531,9437,4149,-609
439,9314,4063,-572
343,9275,3962,-534
279,9314,3880,-512
266,9357,3811,-502
279,9502,3770,-482
266,9665,3717,-440
199,9690,3660,-391
106,9486,3583,-355
40,9314,3514,-331
26,9290,3446,-304
40,9314,3404,-271
37,9205,3363,-239
0,9125,3331,-211
-48,9184,3295,-182
-80,9314,3294,-151
-110,9322,3310,-119
-160,9314,3331,-90
-207,9356,3326,-61
-199,9408,3331,-30
-146,9341,3345,1
-120,9314,3367,30
-157,9421,3365,59
-199,9596,3367,90
-193,9634,3378,123
-160,9596,3404,151
-143,9573,3407,177
-120,9596,3404,211
-64,9557,3397,247
0,9502,3404,271
28,9447,3402,282
40,9408,3404,301
59,9336,3400,334
80,9314,3404,361
97,9322,3400,374
120,9314,3404,391
183,9182,3403,424
279,9031,3404,452
367,8943,3386,455
399,8937,3367,452
423,8776,3344,463
479,8373,3331,482
489,7860,3309,487
399,7526,3294,482
481,7245,3273,480
1037,6773,3257,482
1798,6167,3234,472
2154,5927,3221,452
2140,6066,3213,433
2394,6115,3221,422
2843,5855,3222,410
2394,5927,3221,391
538,6752,3202,373
-1596,7902,3184,361
-2614,8622,3161,351
-2553,8937,3148,331
-2400,9207,3128,300
-2553,9502,3111,271
-2666,9580,3087,254
-2553,9596,3074,241
-2407,9766,3056,216
-2274,10066,3038,181
-2005,10241,3011,146
-1596,10348,3001,120
-1187,10465,2999,94
-798,10537,3001,60
-393,10415,2982,25
-40,10254,2965,0
180,10174,2955,-14
319,10160,2965,-30
431,10112,2967,-58
479,10160,2965,-90
434,10321,2947,-112
399,10442,2928,-120
447,10334,2902,-130
519,10160,2891,-151
525,10092,2887,-173
479,10160,2891,-181
462,10180,2877,-177
479,10160,2855,-181
488,10110,2827,-197
479,10066,2818,-211
490,9980,2815,-212
519,9972,2818,-211
531,10047,2804,-214
519,10160,2782,-211
519,10172,2753,-195
559,10160,2745,-181
600,10152,2745,-180
598,10160,2745,-181
562,10076,2725,-168
559,9972,2708,-151
601,9910,2700,-146
638,9972,2708,-151
622,10061,2709,-144
598,10160,2708,-120
621,10237,2703,-98
678,10348,2708,-90
711,10396,2707,-93
718,10348,2708,-90
738,10213,2702,-77
798,10160,2708,-60
876,10169,2709,-45
958,10160,2708,-30
1035,10068,2688,-14
1117,10066,2672,0
1207,10145,2659,11
1317,10160,2672,30
1438,9968,2685,60
1556,9784,2708,90
1657,9743,2730,109
1756,9784,2782,120
1857,9704,2846,133
1955,9596,2928,151
2038,9533,3006,166
2115,9502,3111,181
2174,9387,3239,195
2194,9314,3404,211
2176,9311,3576,225
2154,9314,3770,241
2133,9198,3964,257
2075,9125,4172,271
1970,9158,4369,282
1875,9219,4575,301
1817,9158,4773,331
1756,9125,4978,361
1655,9202,5161,381
1556,9314,5344,391
1484,9256,5509,404
1396,9125,5673,422
1256,9056,5808,438
1117,9125,5929,452
1027,9215,6023,464
958,9314,6112,482
857,9352,6175,500
758,9314,6222,512
704,9180,6239,513
678,9125,6259,512
626,9195,6272,520
559,9314,6295,542
508,9274,6307,564
479,9125,6332,572
439,9022,6349,569
399,9125,6368,572
382,9276,6365,587
399,9314,6368,602
421,9218,6366,605
439,9219,6368,602
457,9306,6348,601
479,9314,6332,602
477,9135,6300,601
439,9031,6259,602
394,9105,6182,606
399,9219,6112,602
449,9170,6049,586
479,9125,6002,572
447,9179,5932,569
399,9219,5856,572
385,9068,5764,571
399,8937,5673,572
403,8986,5560,575
399,9125,5453,572
402,9105,5341,556
399,9031,5234,542
375,9037,5104,540
359,9125,4978,542
373,9151,4845,530
399,9219,4721,512
414,9384,4585,504
439,9596,4465,512
484,9704,4349,518
519,9784,4246,512
522,9805,4127,495
519,9690,4026,482
515,9426,3939,478
479,9314,3880,482
417,9434,3807,483
399,9596,3733,482
438,9559,3649,480
439,9502,3587,482
324,9573,3536,482
160,9690,3514,482
69,9602,3492,480
80,9408,3477,482
118,9286,3451,483
120,9314,3440,482
86,9322,3435,479
40,9314,3440,482
-5,9351,3425,484
-40,9502,3404,482
-64,9608,3375,476
-80,9596,3367,482
-88,9472,3362,498
-80,9408,3367,512
-57,9398,3363,512
-40,9408,3367,512
-50,9374,3366,523
-80,9408,3367,542
-99,9481,3348,549
-80,9502,3331,542
-47,9387,3317,534
-40,9314,3331,542
-68,9373,3338,558
-80,9502,3331,572
-60,9523,3300,573
-40,9502,3294,572
-46,9497,3308,580
-40,9502,3331,602
3,9409,3328,624
40,9314,3331,632
93,9229,3343,629
239,9125,3367,632
412,8945,3369,647
399,8843,3367,663
232,8771,3364,664
199,8561,3367,663
364,8128,3350,671
479,7714,3331,693
606,7294,3309,712
1117,6679,3294,723
1869,5944,3259,722
2194,5645,3221,723
2085,5822,3188,731
2314,5927,3184,753
2844,5692,3184,774
2354,5833,3184,783
241,6839,3166,778
-2075,8185,3148,783
-2932,8942,3125,799
-2553,9125,3111,813
-2286,9271,3090,811
-2553,9596,3074,813
-2747,9780,3053,827
-2553,9784,3038,843
-2275,9797,3016,844
-2075,9972,3001,843
-1796,10169,2980,855
-1396,10348,2965,873
-1018,10472,2942,878
-678,10537,2928,873
-289,10466,2910,870
120,10348,2891,873
404,10232,2854,873
519,10160,2818,873
537,10088,2787,873
559,10066,2782,873
600,10066,2780,871
638,10066,2782,873
656,9981,2775,877
678,9878,2782,873
715,9816,2795,856
718,9878,2818,843
675,9949,2833,841
638,9972,2855,843
655,9929,2873,832
678,9972,2891,813
663,10079,2891,804
638,10160,2891,813
662,10082,2889,821
718,9972,2891,813
752,9921,2876,792
758,9972,2855,783
758,9989,2828,785
758,9972,2818,783
750,9885,2813,766
758,9784,2818,753
782,9702,2816,753
798,9784,2818,753
789,9951,2815,738
798,10066,2818,723
827,10040,2806,721
838,10066,2782,723
819,10152,2739,710
838,10160,2708,693
917,9983,2684,687
997,9878,2672,693
1030,9951,2648,686
1077,10066,2635,663
1189,10013,2626,639
1317,9972,2635,632
1375,10059,2643,635
1396,10160,2672,632
1461,10024,2704,617
1596,9784,2745,602
1745,9624,2772,590
1875,9596,2818,572
1983,9541,2879,542
2075,9502,2965,512
2143,9495,3044,493
2194,9502,3148,482
2228,9409,3274,468
2234,9314,3440,452
2211,9253,3613,438
2194,9219,3806,422
2208,9111,4010,394
2234,9031,4246,361
2212,9037,4483,338
2115,9125,4721,331
1978,9118,4930,324
1875,9031,5124,301
1818,8981,5291,266
1756,9125,5453,241
1634,9300,5589,228
1476,9314,5710,211
1324,9131,5801,180
1197,9031,5893,151
1085,9077,5979,135
997,9125,6076,120
920,9038,6152,92
838,9031,6222,60
766,9179,6282,40
758,9314,6368,30
785,9227,6451,16
758,9125,6515,0
658,9154,6533,-15
598,9219,6551,-30
635,9123,6570,-49
678,9031,6588,-60
632,9061,6560,-60
559,9125,6515,-60
541,9056,6465,-74
559,9031,6442,-90
541,9133,6406,-95
519,9219,6368,-90
534,9087,6320,-88
559,8937,6295,-90
553,8939,6264,-92
559,9031,6222,-90
583,8996,6146,-89
559,8937,6076,-90
461,8958,6002,-91
399,9031,5929,-90
433,8988,5822,-90
479,8937,5710,-90
447,8982,5592,-90
399,9125,5490,-90
411,9195,5365,-90
439,9219,5234,-90
416,9245,5093,-90
399,9314,4978,-90
463,9321,4863,-91
559,9314,4758,-90
587,9349,4640,-89
559,9502,4538,-90
556,9644,4439,-92
598,9690,4355,-90
624,9568,4259,-87
598,9408,4172,-90
551,9294,4088,-103
519,9314,4026,-120
502,9388,3954,-127
479,9502,3880,-120
