II,V,ABP,RESP
2649,1978,3134,2794
2631,2158,3097,2795
2711,2296,3064,2780
2734,2416,3056,2766
2564,2519,3043,2757
2373,2601,3015,2766
2327,2657,2964,2770
2373,2711,2934,2766
2312,2763,2926,2746
2166,2804,2934,2737
2095,2821,2917,2735
2166,2840,2893,2737
2226,2873,2866,2723
2166,2914,2852,2709
2044,2942,2829,2699
2012,2970,2812,2709
2073,2996,2801,2712
2115,3025,2812,2709
2050,3045,2815,2691
1960,3080,2812,2680
1935,3126,2788,2673
1960,3172,2771,2680
1919,3195,2760,2682
1805,3228,2771,2680
1705,3276,2776,2663
1702,3338,2771,2651
1743,3383,2745,2644
1754,3431,2730,2651
1700,3479,2724,2652
1651,3523,2730,2651
1650,3530,2725,2635
1702,3523,2730,2622
1738,3516,2743,2613
1754,3523,2771,2622
1803,3522,2777,2627
1960,3523,2771,2622
2151,3520,2756,2601
2270,3523,2771,2593
2297,3518,2792,2593
2373,3523,2812,2593
2546,3525,2805,2575
2734,3523,2812,2564
2826,3511,2825,2562
2889,3523,2852,2564
3011,3539,2864,2548
3198,3523,2893,2536
3363,3441,2938,2532
3508,3338,3015,2536
3643,3247,3098,2520
3765,3172,3219,2507
3841,3076,3375,2501
3920,2970,3586,2507
4024,2863,3816,2495
4127,2767,4075,2478
4178,2661,4335,2459
4230,2564,4604,2449
4318,2476,4860,2434
4436,2398,5134,2420
4524,2304,5415,2404
4591,2213,5705,2392
4620,2135,5960,2374
4591,2084,6194,2363
4496,2037,6400,2349
4436,1992,6601,2334
4476,1942,6774,2303
4591,1900,6927,2276
4673,1852,7041,2255
4694,1808,7131,2248
4668,1762,7182,2233
4642,1734,7212,2219
4612,1707,7205,2200
4591,1678,7172,2190
4565,1640,7098,2175
4539,1623,7009,2161
4490,1623,6893,2143
4436,1623,6764,2132
4369,1597,6603,2119
4281,1568,6438,2103
4111,1550,6267,2074
3869,1549,6112,2046
3615,1541,5947,2024
3456,1531,5786,2017
3362,1519,5615,2006
3250,1512,5460,1988
3071,1500,5297,1956
2940,1494,5134,1931
2927,1492,4948,1911
2992,1494,4767,1902
2999,1489,4589,1887
2940,1494,4441,1873
2878,1505,4294,1856
2889,1512,4156,1844
2921,1502,4005,1828
2940,1494,3871,1815
2944,1492,3739,1799
2992,1494,3627,1787
3043,1487,3514,1770
3043,1494,3423,1758
2975,1513,3323,1743
2940,1531,3219,1729
2964,1523,3099,1710
2992,1512,3015,1700
2957,1515,2963,1697
2940,1531,2934,1700
2998,1533,2886,1690
3095,1531,2852,1671
3107,1535,2838,1648
3043,1549,2852,1642
2981,1559,2851,1643
2992,1568,2852,1642
3025,1577,2858,1627
3043,1586,2893,1614
3033,1591,2929,1608
3043,1605,2975,1614
3065,1614,3012,1614
3095,1605,3056,1614
3108,1587,3091,1611
3146,1605,3138,1614
3195,1654,3189,1613
3250,1697,3260,1614
3305,1744,3334,1611
3456,1863,3423,1614
3740,2046,3494,1612
4127,2158,3545,1614
4502,2074,3575,1612
4797,1826,3627,1614
4923,1527,3691,1612
4849,1236,3749,1614
4634,945,3769,1612
4488,682,3789,1614
4544,491,3825,1611
4797,369,3871,1614
5148,243,3881,1613
5571,74,3871,1614
6007,-125,3859,1611
6345,-295,3871,1614
6454,-429,3877,1614
6345,-553,3871,1614
6065,-714,3846,1608
5674,-885,3830,1614
5228,-1006,3811,1626
4849,-996,3789,1642
4584,-850,3748,1645
4384,-609,3708,1642
4145,-369,3664,1637
3869,-184,3627,1642
3596,-55,3579,1644
3353,92,3545,1642
3089,291,3520,1636
2837,535,3504,1642
2690,781,3467,1656
2734,1033,3423,1671
2854,1296,3373,1672
2889,1568,3341,1671
2810,1816,3302,1670
2785,2029,3260,1671
2844,2196,3208,1667
2837,2324,3178,1671
2629,2419,3156,1683
2373,2508,3138,1700
2252,2597,3096,1703
2270,2674,3056,1700
2253,2720,3024,1695
2166,2748,3015,1700
2095,2772,2998,1702
2115,2804,2975,1700
2159,2830,2943,1694
2166,2859,2934,1700
2119,2885,2933,1713
2063,2914,2934,1729
2007,2938,2913,1731
1960,2970,2893,1729
1919,3004,2881,1725
1909,3043,2893,1729
1912,3070,2898,1728
1909,3099,2893,1729
1878,3129,2868,1727
1857,3172,2852,1729
1843,3209,2845,1727
1805,3246,2852,1729
1704,3281,2851,1728
1599,3338,2852,1729
1557,3402,2848,1726
1599,3468,2852,1729
1643,3504,2850,1729
1651,3523,2852,1729
1643,3522,2848,1723
1702,3523,2852,1729
1811,3519,2849,1741
1909,3523,2852,1758
1937,3522,2847,1760
1960,3523,2852,1758
2032,3518,2849,1754
2166,3523,2852,1758
2313,3524,2845,1757
2476,3523,2852,1758
2653,3514,2862,1755
2837,3523,2893,1758
2981,3534,2923,1757
3095,3523,2975,1758
3191,3459,3036,1754
3301,3375,3138,1758
3432,3289,3258,1758
3611,3209,3423,1758
3792,3110,3618,1752
3920,3006,3871,1758
3972,2906,4147,1770
4023,2822,4441,1787
4088,2731,4719,1789
4127,2638,5012,1787
4109,2539,5310,1781
4127,2453,5623,1787
4218,2367,5912,1788
4333,2287,6194,1787
4380,2201,6457,1779
4384,2121,6723,1787
4372,2046,6960,1801
4333,1992,7172,1815
4252,1944,7331,1815
4230,1900,7457,1815
4340,1848,7544,1815
4539,1808,7620,1815
4659,1774,7659,1800
4642,1752,7660,1787
4562,1723,7607,1780
4539,1697,7538,1787
4544,1667,7459,1788
4488,1642,7375,1787
4344,1615,7246,1782
4230,1605,7090,1787
4177,1609,6916,1788
4127,1623,6764,1787
4015,1620,6607,1781
3920,1605,6438,1787
3849,1591,6233,1791
3714,1605,6031,1787
3448,1618,5834,1767
3198,1605,5664,1758
3078,1559,5482,1758
3043,1531,5297,1758
2966,1529,5101,1741
2889,1531,4930,1729
2886,1508,4763,1727
2940,1494,4604,1729
2923,1506,4431,1714
2837,1531,4278,1700
2766,1527,4130,1696
2785,1512,3993,1700
2828,1511,3841,1688
2837,1531,3708,1671
2798,1537,3580,1661
2785,1531,3464,1671
2806,1523,3330,1677
2837,1531,3219,1671
2835,1535,3126,1651
2837,1531,3056,1642
2842,1521,2969,1640
2837,1531,2893,1642
2796,1551,2834,1637
2785,1568,2812,1642
2825,1560,2788,1656
2889,1549,2771,1671
2914,1549,2756,1671
2940,1568,2771,1671
2974,1588,2789,1680
2992,1605,2812,1700
2957,1610,2821,1714
2940,1605,2852,1729
2962,1596,2902,1743
2992,1605,2975,1758
2978,1622,3035,1758
2992,1623,3097,1758
3029,1615,3153,1763
3043,1642,3219,1787
3017,1705,3277,1814
3095,1771,3341,1844
3318,1847,3399,1861
3611,1992,3464,1873
3912,2177,3520,1880
4333,2250,3586,1902
4835,2098,3648,1930
5158,1789,3708,1959
5073,1451,3749,1974
4745,1125,3789,1988
4509,789,3816,2009
4539,480,3830,2046
4761,240,3823,2078
5107,55,3830,2103
5546,-132,3849,2114
6035,-314,3871,2132
6445,-471,3858,2156
6706,-609,3830,2190
6802,-753,3801,2219
6757,-885,3789,2248
6533,-1013,3772,2264
6138,-1144,3749,2276
5673,-1241,3708,2283
5313,-1180,3667,2305
5082,-934,3620,2334
4849,-609,3586,2363
4476,-352,3546,2375
4023,-166,3504,2392
3595,11,3441,2416
3250,221,3382,2449
2979,435,3330,2467
2837,664,3301,2478
2804,924,3262,2487
2785,1217,3219,2507
2687,1499,3167,2521
2579,1752,3138,2536
2531,1976,3117,2545
2527,2176,3097,2564
2471,2336,3054,2580
2373,2453,3015,2593
2261,2538,2986,2591
2166,2619,2975,2593
2066,2698,2953,2600
2012,2767,2934,2622
2019,2810,2909,2639
2063,2840,2893,2651
2060,2866,2869,2648
2012,2896,2852,2651
1962,2920,2830,2658
1960,2951,2812,2680
1956,2986,2784,2696
1909,3025,2771,2709
1844,3052,2766,2706
1857,3080,2771,2709
1932,3105,2755,2715
1960,3136,2730,2737
1855,3169,2699,2753
1702,3228,2689,2766
1609,3295,2685,2772
1599,3357,2689,2795
1601,3391,2685,2822
1599,3431,2689,2853
1583,3477,2689,2865
1547,3523,2689,2881
1494,3531,2669,2902
1496,3523,2649,2939
1554,3514,2634,2968
1599,3523,2649,2997
1583,3524,2670,3019
1599,3523,2689,3054
1690,3517,2687,3085
1805,3523,2689,3112
1875,3522,2687,3122
1960,3523,2689,3141
2074,3518,2679,3164
2166,3523,2689,3198
2221,3523,2707,3224
2373,3523,2730,3256
2648,3516,2727,3283
2889,3523,2730,3314
2947,3529,2739,3327
2940,3523,2771,3342
3026,3473,2799,3361
3198,3394,2852,3400
3320,3297,2921,3433
3404,3209,3015,3458
3530,3113,3114,3465
3714,3006,3260,3487
3855,2882,3456,3513
3920,2767,3708,3544
3922,2660,3966,3555
3920,2564,4238,3573
3954,2459,4512,3596
4075,2361,4808,3631
4219,2269,5095,3647
4281,2195,5379,3659
4213,2119,5642,3667
4127,2047,5908,3688
4102,1974,6158,3702
4127,1918,6397,3717
4135,1867,6596,3725
4178,1826,6764,3746
4305,1783,6893,3760
4488,1752,7009,3775
4599,1722,7088,3773
4591,1697,7131,3775
4489,1670,7120,3770
4384,1660,7090,3775
4335,1648,7038,3772
4384,1623,6968,3775
4463,1582,6854,3770
4488,1568,6723,3775
4419,1585,6579,3772
4333,1605,6438,3775
4235,1590,6277,3770
4075,1568,6112,3775
3828,1561,5930,3772
3611,1568,5745,3775
3470,1555,5538,3769
3353,1531,5338,3775
3185,1507,5142,3774
3043,1494,4971,3775
2975,1479,4800,3758
2940,1476,4645,3746
2868,1483,4480,3736
2837,1494,4319,3746
2899,1486,4146,3748
2992,1476,3993,3746
2964,1470,3845,3726
2837,1476,3708,3717
2743,1480,3555,3711
2785,1494,3423,3717
2870,1507,3306,3713
2889,1512,3219,3717
2836,1499,3117,3715
2837,1494,3015,3717
2900,1507,2914,3701
2940,1531,2852,3688
2899,1537,2805,3678
2889,1531,2771,3688
2948,1523,2721,3690
2992,1531,2689,3688
2917,1540,2675,3677
2837,1549,2689,3688
2866,1556,2691,3703
2992,1568,2689,3717
3074,1573,2688,3711
3095,1568,2730,3717
3079,1559,2790,3729
3043,1568,2852,3746
2968,1596,2887,3741
2940,1623,2934,3746
3009,1624,3003,3757
3146,1605,3097,3775
3213,1597,3168,3771
3198,1623,3219,3775
3172,1672,3263,3784
3250,1734,3341,3804
3422,1831,3428,3801
3662,1992,3504,3804
3945,2177,3545,3811
4333,2269,3586,3832
4810,2167,3638,3833
5261,1881,3708,3832
5470,1498,3757,3834
5364,1107,3789,3861
5092,742,3805,3880
4952,424,3830,3890
5094,152,3851,3881
5468,-74,3871,3890
5909,-267,3873,3903
6345,-424,3871,3919
6731,-566,3852,3913
7015,-701,3830,3919
7111,-839,3803,3930
7015,-959,3789,3948
6755,-1074,3771,3943
6396,-1180,3749,3948
6007,-1247,3706,3958
5674,-1180,3667,3976
5369,-963,3626,3973
5003,-664,3586,3976
4535,-403,3524,3985
4075,-203,3464,4005
3690,-26,3411,4004
3353,184,3382,4005
3005,423,3345,4011
2734,682,3301,4034
2603,951,3247,4038
2579,1236,3219,4034
2551,1516,3199,4023
2527,1771,3178,4034
2538,1980,3133,4046
2579,2158,3097,4063
2559,2308,3071,4062
2476,2435,3056,4063
2359,2533,3017,4056
2270,2619,2975,4063
2204,2697,2940,4061
2166,2767,2934,4063
2105,2817,2932,4055
2012,2859,2934,4063
1927,2891,2917,4065
1960,2914,2893,4063
2081,2920,2861,4042
2166,2933,2852,4034
2132,2961,2853,4031
2063,3006,2852,4034
2017,3044,2827,4016
1960,3080,2812,4005
1857,3114,2808,3999
1805,3154,2812,4005
1852,3187,2792,3992
1909,3228,2771,3976
1856,3268,2760,3955
1754,3320,2771,3948
1699,3370,2773,3932
1702,3431,2771,3919
1682,3484,2763,3898
1651,3523,2771,3890
1655,3527,2773,3874
1702,3523,2771,3861
1704,3516,2760,3839
1651,3523,2771,3832
1616,3522,2790,3820
1702,3523,2812,3804
1868,3518,2811,3768
2012,3523,2812,3746
2068,3522,2809,3729
2115,3523,2812,3717
2217,3518,2802,3684
2373,3523,2812,3659
2509,3523,2829,3641
2631,3523,2852,3631
2753,3516,2849,3600
2889,3523,2852,3573
3006,3530,2862,3551
3146,3523,2893,3544
3348,3471,2909,3526
3611,3394,2934,3515
3824,3300,2972,3501
3920,3209,3056,3487
3913,3108,3161,3453
3920,3006,3301,3429
3998,2895,3461,3412
4127,2785,3667,3400
4210,2668,3897,3368
4230,2564,4156,3342
4229,2465,4415,3324
4281,2379,4686,3314
4348,2290,4948,3283
4384,2213,5216,3256
4388,2143,5463,3234
4436,2084,5705,3227
4496,2018,5928,3210
4488,1955,6153,3198
4399,1897,6361,3184
4384,1863,6560,3170
4502,1834,6720,3137
4642,1808,6846,3112
4653,1769,6921,3094
4591,1734,6968,3083
4564,1695,6978,3053
4591,1660,6968,3026
4568,1622,6918,3005
4488,1605,6846,2997
4407,1601,6744,2972
4384,1605,6642,2939
4371,1594,6524,2902
4333,1586,6397,2881
4246,1578,6238,2864
4127,1568,6071,2853
3945,1544,5898,2826
3714,1531,5745,2795
3472,1530,5585,2757
3301,1531,5419,2737
3175,1512,5230,2722
3043,1494,5053,2709
2894,1487,4880,2678
2837,1494,4727,2651
2884,1493,4561,2630
2940,1494,4401,2622
2897,1495,4230,2598
2837,1494,4075,2564
2867,1481,3919,2525
2992,1476,3789,2507
3070,1482,3662,2494
3043,1494,3545,2478
2935,1493,3415,2445
2837,1494,3301,2420
2777,1501,3189,2403
2785,1512,3097,2392
2847,1511,3001,2362
2940,1512,2934,2334
2981,1519,2882,2312
2940,1531,2852,2305
2852,1531,2808,2291
2837,1531,2771,2276
2921,1530,2735,2258
3043,1531,2730,2248
3084,1525,2738,2232
3043,1531,2771,2219
2973,1554,2795,2201
2940,1586,2812,2190
2929,1603,2815,2174
2940,1605,2852,2161
2955,1601,2911,2143
2992,1605,2975,2132
3020,1607,3010,2117
3043,1605,3056,2103
3038,1615,3126,2084
3043,1660,3219,2075
3079,1720,3287,2071
3198,1771,3341,2075
3404,1845,3391,2065
3714,1992,3464,2046
4089,2144,3529,2022
4488,2140,3586,2017
4805,1908,3623,2019
4952,1568,3667,2017
4852,1260,3708,1998
4591,996,3749,1988
4388,719,3770,1987
4488,461,3789,1988
4884,287,3804,1973
5364,184,3830,1959
5722,56,3851,1955
5983,-129,3871,1959
6231,-326,3874,1948
6448,-480,3871,1931
6502,-612,3850,1920
6345,-756,3830,1931
5992,-920,3806,1937
5519,-1033,3789,1931
5021,-1031,3755,1910
4642,-885,3708,1902
4411,-665,3653,1902
4230,-443,3627,1902
3975,-263,3610,1885
3662,-92,3586,1873
3324,96,3525,1869
2992,314,3464,1873
2717,533,3413,1861
2631,756,3382,1844
2710,996,3338,1834
2785,1273,3301,1844
2722,1556,3272,1851
2631,1808,3260,1844
2628,2005,3227,1823
2682,2176,3178,1815
2645,2330,3123,1816
2527,2453,3097,1815
2405,2533,3079,1798
2321,2601,3056,1787
2232,2676,3010,1785
2166,2748,2975,1787
2146,2787,2949,1771
2166,2804,2934,1758
2171,2817,2905,1753
2166,2840,2893,1758
2149,2858,2891,1746
2115,2877,2893,1729
2053,2900,2870,1719
2012,2933,2852,1729
1990,2959,2847,1734
1960,2988,2852,1729
1911,3014,2833,1711
1909,3043,2812,1700
1950,3064,2800,1696
1960,3099,2812,1700
1853,3146,2813,1699
1702,3209,2812,1700
1635,3259,2805,1697
1702,3302,2812,1700
1776,3333,2811,1699
1754,3375,2812,1700
1666,3418,2805,1698
1651,3468,2812,1700
1698,3501,2811,1698
1702,3523,2812,1700
1634,3523,2802,1698
1651,3523,2812,1700
1802,3519,2828,1698
1960,3523,2852,1700
1990,3520,2853,1699
2012,3523,2852,1700
2166,3521,2844,1697
2424,3523,2852,1700
2617,3519,2861,1700
2734,3523,2893,1700
2860,3524,2927,1695
3043,3523,2975,1700
3214,3495,3016,1712
3353,3449,3097,1729
3474,3379,3213,1732
3611,3302,3382,1729
3742,3209,3567,1722
3869,3117,3789,1729
3962,3021,4035,1742
4023,2933,4319,1758
4060,2839,4602,1761
4127,2748,4890,1758
4210,2651,5166,1751
4281,2564,5460,1758
4319,2471,5746,1771
4384,2379,6031,1787
4479,2285,6292,1789
4539,2213,6560,1787
4488,2155,6814,1782
4384,2103,7049,1787
4326,2034,7228,1788
4384,1974,7375,1787
4526,1922,7487,1781
4694,1881,7579,1787
4780,1831,7630,1790
4745,1789,7660,1787
4651,1757,7654,1768
4642,1734,7620,1758
4702,1696,7541,1757
4694,1660,7457,1758
4536,1632,7360,1743
4384,1623,7253,1729
4370,1613,7110,1724
4436,1605,6968,1729
4383,1588,6824,1719
4178,1568,6683,1700
3931,1540,6505,1680
3765,1531,6316,1671
3644,1537,6122,1659
3508,1549,5949,1642
3336,1542,5765,1622
3198,1531,5582,1614
3106,1525,5388,1612
3043,1531,5216,1614
2973,1531,5044,1602
2940,1531,4890,1585
2953,1528,4723,1566
2992,1531,4564,1556
2985,1530,4392,1543
2940,1531,4238,1527
2876,1529,4084,1506
2837,1531,3952,1498
2829,1528,3821,1497
2889,1531,3708,1498
2980,1531,3583,1486
3043,1531,3464,1470
3011,1526,3343,1452
2940,1531,3260,1441
2903,1545,3192,1425
2940,1568,3138,1412
2983,1574,3066,1405
2992,1568,3015,1412
2955,1557,2982,1416
2940,1568,2975,1412
2970,1584,2953,1394
3043,1586,2934,1383
3077,1569,2918,1380
3043,1568,2934,1383
2980,1587,2951,1380
2992,1605,2975,1383
3056,1602,2999,1393
3095,1605,3056,1412
3058,1619,3120,1418
3043,1623,3178,1412
3071,1610,3210,1402
3095,1623,3260,1412
3079,1676,3333,1429
3146,1734,3423,1441
3344,1796,3487,1436
3611,1918,3545,1441
3876,2090,3601,1455
4230,2176,3667,1470
4670,2061,3711,1467
5003,1789,3749,1470
5002,1473,3782,1483
4745,1162,3830,1498
4504,854,3871,1497
4488,590,3912,1498
4680,408,3936,1511
5003,277,3952,1527
5380,124,3950,1527
5777,-55,3952,1527
6130,-233,3952,1538
6396,-387,3952,1556
6512,-532,3933,1557
6448,-664,3912,1556
6180,-807,3886,1565
5777,-959,3871,1585
5346,-1078,3849,1591
5003,-1051,3830,1585
4741,-855,3794,1577
4488,-572,3749,1585
4182,-330,3683,1599
3869,-148,3627,1614
3563,15,3577,1616
3250,203,3545,1614
2904,405,3503,1607
2631,627,3464,1614
2519,872,3417,1626
2579,1144,3382,1642
2706,1410,3339,1646
2837,1660,3301,1642
2920,1883,3254,1636
2940,2084,3219,1642
2864,2249,3177,1655
2734,2379,3138,1671
2587,2477,3088,1674
2476,2564,3056,1671
2385,2642,3030,1665
2321,2711,3015,1671
2261,2762,2991,1684
2218,2804,2975,1700
2179,2835,2954,1703
2166,2859,2934,1700
2179,2872,2903,1694
2218,2896,2893,1700
2222,2931,2892,1712
2166,2970,2893,1729
2082,2989,2870,1733
2063,3006,2852,1729
2102,3032,2847,1721
2115,3080,2852,1729
2040,3127,2834,1743
1960,3172,2812,1758
1941,3207,2797,1757
1960,3246,2812,1758
1928,3278,2819,1765
1857,3320,2812,1787
1790,3367,2783,1803
1754,3431,2771,1815
1718,3485,2767,1816
1702,3523,2771,1815
1715,3526,2763,1810
1754,3523,2771,1815
1776,3517,2788,1827
1805,3523,2812,1844
1862,3521,2811,1848
1960,3523,2812,1844
2062,3520,2809,1837
2166,3523,2812,1844
2264,3519,2801,1858
2373,3523,2812,1873
2487,3522,2831,1875
2631,3523,2852,1873
2784,3516,2844,1869
2940,3523,2852,1873
3085,3524,2881,1873
3250,3504,2934,1873
3401,3439,2977,1869
3508,3357,3056,1873
3566,3271,3175,1873
3662,3191,3341,1873
3800,3092,3519,1867
3920,2988,3749,1873
3972,2882,4020,1885
4023,2785,4319,1902
4092,2681,4598,1905
4127,2582,4890,1902
4085,2484,5192,1896
4075,2398,5501,1902
4159,2309,5768,1905
4281,2232,6031,1902
4328,2155,6294,1884
4333,2084,6560,1873
4353,2010,6779,1869
4384,1955,6968,1873
4364,1914,7134,1871
4333,1881,7294,1873
4352,1839,7401,1873
4436,1808,7457,1873
4508,1779,7462,1859
4539,1752,7457,1844
4523,1710,7427,1835
4488,1678,7375,1844
4429,1658,7280,1849
4384,1642,7172,1844
4366,1609,7048,1825
4384,1586,6927,1815
4382,1586,6774,1814
4333,1605,6601,1815
4217,1604,6407,1802
4075,1586,6234,1787
3906,1565,6068,1778
3714,1568,5908,1787
3480,1580,5724,1791
3250,1586,5542,1787
3056,1571,5352,1769
2940,1549,5175,1758
2885,1526,4985,1753
2889,1512,4808,1758
2913,1498,4633,1757
2940,1494,4482,1758
2911,1497,4331,1754
2837,1512,4197,1758
2765,1524,4053,1757
2785,1531,3912,1758
2870,1530,3756,1754
2940,1531,3627,1758
2928,1529,3513,1758
2889,1531,3423,1758
2856,1529,3317,1751
2837,1531,3219,1758
2811,1530,3124,1771
2837,1531,3056,1787
2916,1522,2987,1787
2992,1512,2934,1787
2982,1508,2882,1793
2940,1531,2852,1815
2950,1559,2824,1833
3043,1568,2812,1844
3113,1546,2800,1842
3095,1531,2812,1844
3002,1541,2826,1852
2940,1568,2852,1873
2926,1582,2867,1890
2940,1586,2893,1902
2961,1593,2923,1908
3043,1605,2975,1931
3135,1607,3029,1961
3146,1605,3097,1988
3044,1613,3156,1999
2992,1642,3219,2017
3078,1681,3273,2044
3250,1734,3341,2075
3400,1830,3405,2088
3611,1992,3464,2103
3964,2169,3500,2127
4436,2250,3545,2161
4891,2150,3599,2178
5261,1881,3667,2190
5431,1515,3716,2208
5313,1125,3749,2248
5003,749,3765,2283
4849,424,3789,2305
5032,165,3810,2313
5416,-37,3830,2334
5777,-218,3833,2363
6138,-387,3830,2392
6553,-552,3811,2403
6912,-701,3789,2420
7039,-839,3762,2445
6963,-959,3749,2478
6766,-1077,3732,2493
6448,-1180,3708,2507
5998,-1233,3662,2526
5571,-1162,3627,2564
5266,-965,3602,2597
5003,-701,3586,2622
4640,-457,3547,2634
4230,-240,3504,2651
3867,-35,3458,2664
3559,184,3423,2680
3232,411,3379,2689
2940,664,3341,2709
2740,943,3299,2733
2631,1236,3260,2766
2550,1506,3210,2785
2527,1752,3178,2795
2557,1976,3156,2799
2579,2176,3138,2824
2500,2334,3095,2853
2373,2453,3056,2881
2267,2542,3026,2892
2218,2619,3015,2910
2169,2691,2994,2935
2115,2767,2975,2968
2039,2833,2950,2983
1960,2877,2934,2997
1908,2896,2909,3007
1960,2914,2893,3026
2082,2939,2873,3035
2166,2970,2852,3054
2135,2992,2822,3079
2063,3025,2812,3112
2013,3068,2812,3128
1960,3117,2812,3141
1852,3152,2787,3150
1754,3191,2771,3170
1727,3234,2767,3182
1754,3283,2771,3198
1759,3317,2751,3209
1754,3357,2730,3227
1756,3406,2720,3239
1754,3468,2730,3256
1705,3505,2730,3267
1651,3523,2730,3285
1615,3521,2726,3296
1599,3523,2730,3314
1579,3520,2727,3325
1599,3523,2730,3342
1653,3520,2729,3353
1702,3523,2730,3371
1723,3520,2721,3382
1805,3523,2730,3400
1976,3520,2747,3411
2166,3523,2771,3429
2269,3520,2771,3440
2321,3523,2771,3458
2396,3521,2766,3468
2527,3523,2771,3487
2672,3519,2763,3498
2837,3523,2771,3515
3018,3525,2784,3525
3198,3523,2812,3544
3333,3486,2824,3558
3456,3412,2852,3573
3583,3307,2895,3571
3714,3209,2975,3573
3818,3112,3061,3578
3920,3006,3178,3602
4011,2879,3317,3619
4075,2767,3504,3631
4093,2666,3724,3625
4127,2564,3993,3631
4197,2442,4276,3641
4281,2342,4564,3659
4320,2273,4825,3660
4333,2213,5093,3659
4323,2127,5359,3654
4281,2047,5623,3659
4188,1992,5852,3657
4127,1955,6071,3659
4172,1899,6278,3656
4333,1844,6479,3659
4499,1807,6637,3655
4591,1789,6764,3659
4580,1755,6855,3657
4539,1715,6927,3659
4532,1680,6960,3653
4591,1660,6968,3659
4634,1632,6940,3661
4591,1605,6886,3659
4453,1583,6793,3639
4333,1586,6683,3631
4284,1596,6546,3628
4281,1605,6397,3631
4215,1592,6229,3613
4075,1568,6071,3602
3904,1540,5910,3596
3765,1531,5745,3602
3612,1531,5555,3589
3404,1531,5379,3573
3158,1513,5211,3552
2992,1494,5053,3544
2936,1484,4867,3529
2940,1494,4686,3515
2914,1500,4511,3495
2889,1494,4360,3487
2896,1477,4194,3472
2940,1476,4034,3458
2954,1485,3876,3435
2940,1494,3749,3429
2893,1489,3622,3426
2837,1494,3504,3429
2795,1506,3374,3414
2837,1512,3260,3400
2916,1499,3147,3382
2940,1494,3056,3371
2871,1504,2965,3352
2837,1512,2893,3342
2884,1499,2822,3336
2940,1494,2771,3342
2925,1509,2721,3332
2940,1531,2689,3314
3040,1524,2659,3288
3146,1512,2649,3285
3127,1521,2639,3286
3043,1549,2649,3285
2992,1565,2660,3265
2992,1568,2689,3256
2966,1566,2721,3253
2940,1568,2771,3256
2946,1571,2824,3239
2992,1586,2893,3227
3017,1603,2954,3222
3043,1605,3015,3227
3069,1598,3067,3213
3095,1623,3138,3198
3092,1690,3216,3188
3146,1771,3301,3198
3343,1866,3364,3202
3714,2010,3423,3198
4142,2169,3478,3179
4539,2213,3545,3170
4887,2049,3606,3163
5210,1734,3667,3170
5378,1384,3712,3169
5261,1051,3749,3170
4948,718,3767,3163
4797,406,3789,3170
5018,156,3809,3171
5468,-18,3830,3170
5855,-172,3832,3151
6138,-332,3830,3141
6434,-499,3825,3134
6757,-646,3830,3141
6910,-783,3818,3139
6757,-922,3789,3141
6348,-1073,3741,3138
5880,-1180,3708,3141
5491,-1182,3684,3136
5210,-1033,3667,3141
4936,-789,3629,3141
4591,-535,3586,3141
4170,-331,3538,3123
3765,-148,3504,3112
3393,44,3463,3105
3043,258,3423,3112
2735,476,3375,3111
2579,719,3341,3112
2563,1000,3301,3108
2579,1310,3260,3112
2553,1594,3209,3109
