II,V,ABP,RESP
2801,2905,6239,334
2761,2914,6245,323
2692,2905,6239,315
2624,2858,6194,308
2583,2836,6172,297
2563,2851,6167,284
2583,2870,6172,278
2615,2847,6137,279
2619,2836,6106,278
2566,2855,6091,270
2510,2870,6106,260
2482,2823,6084,256
2474,2766,6040,260
2440,2749,5985,262
2401,2766,5973,260
2375,2756,5953,257
2365,2732,5907,260
2341,2719,5821,262
2328,2732,5774,260
2336,2733,5764,256
2365,2732,5774,260
2373,2729,5741,270
2365,2732,5708,278
2343,2714,5689,278
2328,2697,5708,278
2307,2688,5709,286
2292,2697,5708,297
2290,2697,5697,299
2328,2697,5708,297
2382,2703,5705,300
2437,2732,5708,315
2485,2756,5699,330
2547,2766,5708,334
2591,2749,5705,331
2583,2732,5708,334
2528,2723,5699,345
2510,2732,5708,353
2546,2733,5707,352
2583,2732,5708,353
2573,2734,5695,361
2583,2766,5708,371
2661,2805,5715,372
2765,2836,5708,371
2797,2836,5662,378
2765,2836,5641,390
2717,2833,5640,393
2692,2836,5641,390
2647,2808,5600,387
2583,2766,5575,390
2510,2726,5571,392
2474,2732,5575,390
2451,2744,5535,387
2437,2732,5509,390
2426,2705,5503,393
2437,2732,5509,390
2456,2791,5470,378
2474,2801,5442,371
2490,2761,5436,372
2510,2766,5442,371
2490,2798,5405,362
2401,2732,5376,353
2302,2614,5368,351
2365,2732,5376,353
2713,3203,5341,345
3274,3804,5310,334
3809,4306,5297,324
4220,4807,5310,315
4675,5392,5282,304
5311,5810,5243,297
5768,5663,5218,297
5421,4876,5243,297
4121,3635,5256,288
2510,2179,5243,278
1300,732,5197,276
618,-380,5177,278
154,-968,5172,273
-218,-1107,5177,260
-418,-1029,5144,246
-437,-830,5110,241
-419,-530,5089,242
-400,-173,5110,241
-339,149,5121,234
-218,450,5110,223
-76,770,5067,211
109,1107,5044,204
317,1372,5034,201
509,1556,5044,204
714,1721,5039,207
1091,1971,5044,204
1647,2277,5044,194
2183,2559,5044,186
2474,2732,5010,183
2583,2836,4978,186
2678,2909,4958,186
2838,2974,4978,186
2970,3011,4987,186
3020,3043,4978,186
3017,3083,4935,184
3020,3112,4911,186
3016,3112,4902,194
2983,3112,4911,204
2930,3131,4906,207
2910,3147,4911,204
2928,3129,4912,201
2947,3112,4911,204
2931,3122,4876,213
2910,3147,4845,223
2906,3149,4827,226
2910,3147,4845,223
2902,3149,4851,218
2910,3147,4845,223
2935,3111,4808,233
2947,3078,4779,241
2910,3066,4760,241
2874,3078,4779,241
2866,3076,4789,248
2874,3078,4779,260
2854,3078,4734,264
2838,3078,4712,260
2846,3055,4709,255
2874,3043,4712,260
2866,3042,4677,270
2838,3043,4646,278
2816,3018,4630,279
2838,3009,4646,278
2871,3020,4645,279
2910,3043,4646,278
2953,3040,4639,276
3020,3043,4646,278
3073,3058,4639,287
3092,3078,4646,297
3078,3063,4644,299
3092,3043,4646,297
3124,3033,4629,296
3129,3043,4646,297
3078,3040,4693,297
3056,3043,4779,297
3117,3063,4864,297
3238,3112,4978,297
3329,3153,5103,296
3383,3181,5243,297
3411,3194,5366,299
3420,3216,5509,297
3387,3235,5649,288
3347,3251,5774,278
3311,3240,5843,275
3274,3216,5907,278
3203,3177,5971,280
3129,3147,6040,278
3067,3121,6071,276
3020,3112,6106,278
2960,3089,6139,280
2910,3043,6172,278
2861,2977,6167,269
2801,2939,6172,260
2715,2924,6196,256
2656,2905,6239,260
2633,2850,6243,263
2619,2801,6239,260
2566,2774,6229,249
2510,2766,6239,241
2478,2744,6233,240
2474,2732,6239,241
2456,2731,6236,241
2437,2732,6239,241
2418,2699,6223,243
2401,2663,6239,241
2371,2647,6268,232
2365,2663,6305,223
2372,2668,6303,219
2365,2663,6305,223
2318,2653,6304,225
2292,2663,6305,223
2316,2667,6266,220
2365,2663,6239,223
2374,2648,6225,231
2365,2663,6239,241
2368,2697,6233,245
2401,2732,6239,241
2424,2735,6239,237
2437,2732,6239,241
2446,2728,6199,252
2474,2732,6172,260
2515,2735,6161,259
2583,2766,6172,260
2649,2810,6146,267
2692,2836,6106,278
2694,2815,6058,287
2692,2801,6040,297
2695,2814,6009,307
2692,2836,5973,315
2657,2812,5904,316
2619,2766,5841,315
2594,2733,5783,322
2583,2732,5774,334
2551,2731,5775,344
2510,2732,5774,353
2476,2728,5735,361
2474,2732,5708,371
2485,2736,5693,381
2510,2766,5708,390
2540,2807,5706,398
2583,2836,5708,408
2611,2821,5700,417
2619,2801,5708,427
2598,2782,5702,435
2583,2766,5708,445
2573,2733,5703,454
2583,2732,5708,464
2583,2753,5699,472
2583,2766,5708,482
2580,2753,5709,492
2583,2766,5708,501
2568,2792,5671,509
2547,2766,5641,520
2550,2709,5624,529
2583,2732,5641,538
2564,2804,5646,545
2437,2766,5641,557
2293,2639,5604,569
2365,2732,5575,575
2802,3211,5555,573
3492,3873,5575,575
4130,4448,5586,584
4584,4980,5575,594
5041,5558,5527,594
5675,5982,5509,594
6143,5874,5509,600
5821,5118,5509,612
4556,3886,5467,616
2983,2455,5442,612
1804,1062,5438,607
1128,-35,5442,612
628,-691,5404,622
182,-934,5376,631
-99,-925,5369,632
-182,-761,5376,631
-232,-497,5341,630
-327,-173,5310,631
-414,124,5297,631
-400,380,5310,631
-290,631,5282,630
-109,934,5243,631
68,1231,5219,630
218,1452,5243,631
393,1598,5256,631
728,1798,5243,631
1196,2078,5197,629
1637,2351,5177,631
1893,2502,5172,633
2037,2594,5177,631
2191,2703,5145,621
2401,2836,5110,612
2582,2923,5089,610
2692,2974,5110,612
2750,3017,5122,612
2801,3043,5110,612
2833,3025,5065,613
2838,3009,5044,612
2826,3033,5039,603
2838,3078,5044,594
2874,3088,5012,590
2910,3078,4978,594
2917,3072,4957,595
2910,3078,4978,594
2906,3072,4988,592
2910,3078,4978,594
2907,3086,4934,594
2910,3078,4911,594
2922,3042,4902,593
2947,3043,4911,594
2962,3083,4906,593
2983,3112,4911,594
3000,3087,4911,593
3020,3078,4911,594
3038,3111,4877,593
3092,3147,4845,594
3160,3128,4825,593
3201,3112,4845,594
3174,3129,4853,593
3129,3147,4845,594
3117,3108,4803,593
3165,3078,4779,594
3224,3099,4766,593
3274,3147,4779,594
3298,3141,4777,593
3311,3112,4779,594
3288,3102,4770,593
3238,3112,4779,594
3170,3086,4776,593
3129,3043,4779,594
3107,3020,4768,593
3092,3043,4779,594
3063,3065,4796,593
3056,3078,4845,594
3079,3083,4898,593
3129,3112,4978,594
3167,3148,5062,593
3201,3181,5177,594
3225,3196,5298,594
3238,3216,5442,594
3220,3235,5575,592
3201,3251,5708,594
3183,3238,5810,595
3165,3216,5907,594
3126,3183,5977,585
3092,3147,6040,575
3060,3091,6072,571
3020,3043,6106,575
2946,3003,6130,578
2874,2974,6172,575
2813,2934,6204,565
2765,2905,6239,557
2704,2875,6243,554
2656,2836,6239,557
2619,2773,6222,558
2583,2732,6239,557
2521,2722,6267,549
2474,2732,6305,538
2458,2727,6308,526
2474,2732,6305,520
2485,2748,6294,518
2510,2766,6305,520
2545,2761,6304,513
2583,2766,6305,501
2599,2786,6294,487
2619,2801,6305,482
2640,2779,6307,483
2656,2766,6305,482
2657,2789,6267,474
2692,2836,6239,464
2756,2849,6220,459
2801,2836,6239,464
2768,2811,6244,468
2692,2801,6239,464
2622,2783,6199,453
2583,2766,6172,445
2543,2746,6155,444
2510,2732,6172,445
2496,2710,6177,444
2510,2697,6172,445
2514,2701,6135,453
2510,2732,6106,464
2530,2747,6068,468
2619,2732,6040,464
2724,2696,5996,459
2765,2697,5973,464
2704,2724,5943,474
2619,2732,5907,482
2558,2680,5833,482
2510,2628,5774,482
2432,2622,5729,489
2365,2663,5708,501
2344,2690,5667,511
2365,2697,5641,520
2368,2674,5627,528
2365,2628,5641,538
2374,2570,5640,547
2401,2559,5641,557
2389,2593,5633,565
2328,2628,5641,575
2240,2623,5637,583
2183,2628,5641,594
2166,2654,5635,604
2183,2663,5641,612
2188,2627,5635,619
2183,2628,5641,631
2197,2694,5637,649
2292,2766,5641,668
2430,2770,5633,679
2547,2766,5641,687
2590,2797,5642,694
2619,2836,5641,705
2655,2807,5607,714
2692,2766,5575,724
2679,2753,5554,733
2656,2766,5575,742
2659,2762,5586,750
2692,2766,5575,761
2712,2799,5529,772
2728,2836,5509,779
2765,2841,5505,778
2801,2836,5509,779
2767,2842,5473,786
2656,2836,5442,798
2554,2777,5428,801
2619,2766,5442,798
2970,3018,5422,793
3565,3631,5376,798
4171,4371,5318,807
4620,4945,5310,816
5031,5389,5314,818
5602,5948,5310,816
6100,6413,5266,815
5930,6121,5243,816
4824,4756,5239,816
3274,2905,5243,816
1976,1371,5208,815
1164,380,5177,816
604,-335,5164,816
146,-865,5177,816
-163,-1091,5155,816
-291,-1003,5110,816
-390,-783,5057,816
-546,-519,5044,816
-676,-226,5041,816
-618,69,5044,816
-387,329,5015,815
-146,622,4978,816
-60,957,4930,816
-73,1245,4911,816
-7,1416,4905,814
291,1591,4911,816
781,1859,4886,822
1346,2179,4845,835
1819,2409,4793,845
2146,2559,4779,854
2362,2679,4777,859
2583,2801,4779,872
2806,2883,4744,890
2947,2939,4712,909
2979,3002,4694,924
3020,3078,4712,946
3122,3129,4720,974
3201,3147,4712,1002
3176,3145,4673,1020
3129,3147,4646,1039
3140,3145,4630,1063
3165,3147,4646,1095
3137,3165,4652,1122
3129,3216,4646,1150
3221,3257,4608,1179
3347,3251,4579,1206
3357,3201,4563,1223
3238,3181,4579,1243
3091,3202,4586,1273
3020,3216,4579,1317
3038,3178,4541,1358
3129,3147,4513,1392
3212,3146,4498,1416
3238,3147,4513,1447
3224,3103,4519,1482
3274,3078,4513,1522
3360,3104,4476,1556
3347,3147,4447,1596
3146,3127,4430,1634
2910,3078,4447,1670
2815,3035,4454,1696
2874,3009,4447,1726
2908,2973,4406,1760
2838,2974,4380,1800
2748,3013,4368,1828
2801,3043,4380,1856
2968,2999,4378,1886
3092,2939,4380,1930
3035,2924,4374,1970
2874,2974,4380,2004
2771,3039,4374,2028
2838,3112,4380,2060
3006,3158,4376,2095
3165,3147,4380,2134
3222,3075,4387,2162
3201,3043,4447,2190
3181,3102,4538,2214
3274,3216,4646,2245
3482,3289,4733,2272
3711,3320,4845,2301
3818,3335,4974,2325
3783,3354,5110,2357
3673,3345,5208,2384
3602,3320,5310,2412
3601,3285,5412,2430
3638,3251,5509,2449
3600,3186,5550,2465
3456,3112,5575,2486
3295,3061,5599,2503
3274,3078,5641,2524
3371,3123,5668,2540
3420,3147,5708,2561
3313,3107,5743,2570
3165,3043,5774,2579
3075,2973,5768,2583
3020,2905,5774,2598
2940,2826,5798,2614
2910,2766,5841,2635
2947,2708,5847,2644
2947,2628,5841,2653
2813,2545,5828,2658
2656,2559,5841,2672
2575,2657,5840,2681
2547,2732,5841,2691
2481,2712,5830,2693
2437,2697,5841,2709
2469,2730,5840,2727
2510,2732,5841,2746
2430,2626,5827,2752
2292,2524,5841,2765
2268,2516,5847,2780
2437,2559,5841,2802
2608,2555,5796,2810
2583,2559,5774,2821
2384,2615,5770,2833
2256,2663,5774,2858
2276,2603,5738,2875
2328,2524,5708,2895
2313,2530,5695,2909
2365,2628,5708,2932
2535,2700,5684,2948
2692,2732,5641,2969
2684,2739,5591,2983
2619,2732,5575,3006
2636,2713,5550,3022
2692,2732,5509,3043
2664,2773,5433,3057
2619,2766,5376,3080
2711,2717,5331,3103
2910,2732,5310,3136
2989,2808,5273,3161
2874,2836,5243,3192
2829,2871,5205,3216
3165,3181,5177,3247
3802,3827,5133,3271
4402,4530,5110,3303
4865,5061,5098,3328
5421,5533,5110,3359
6043,5981,5108,3382
6221,6052,5110,3414
5544,5336,5104,3440
4293,3942,5110,3470
3063,2343,5105,3491
2110,934,5110,3526
1289,-157,5106,3561
546,-865,5110,3600
-5,-1204,5103,3624
-291,-1279,5110,3656
-436,-1225,5111,3688
-546,-1037,5110,3730
-648,-719,5076,3756
-691,-346,5044,3785
-656,-25,5024,3815
-509,277,5044,3860
-274,622,5055,3895
0,1003,5044,3934
211,1299,4999,3965
364,1487,4978,4008
568,1644,4973,4044
982,1902,4978,4082
1534,2222,4945,4107
2001,2490,4911,4138
2209,2609,4892,4163
2292,2663,4911,4194
2440,2734,4919,4211
2692,2836,4911,4231
2908,2914,4873,4238
3020,2974,4845,4249
3068,3042,4828,4247
3129,3112,4845,4249
3203,3154,4853,4244
3274,3181,4845,4249
3331,3215,4804,4246
3383,3251,4779,4249
3424,3266,4768,4245
3456,3285,4779,4249
3484,3310,4774,4245
3529,3320,4779,4249
3575,3295,4779,4245
3602,3285,4779,4249
3587,3302,4744,4245
3565,3320,4712,4249
3564,3299,4693,4245
3602,3285,4712,4249
3651,3307,4721,4245
3711,3354,4712,4249
3758,3376,4672,4245
3783,3389,4646,4249
3769,3395,4633,4245
3747,3389,4646,4249
3716,3337,4647,4245
3674,3285,4646,4249
3610,3265,4635,4245
3565,3285,4646,4249
3532,3282,4650,4245
3492,3251,4646,4249
3425,3211,4608,4245
3383,3216,4579,4249
3369,3240,4563,4245
3347,3251,4579,4249
3273,3218,4583,4245
3201,3181,4579,4249
3168,3156,4563,4245
3165,3147,4579,4249
3142,3134,4609,4245
3129,3147,4646,4249
3150,3179,4649,4245
3201,3216,4646,4249
3218,3229,4634,4245
3201,3251,4646,4249
3182,3276,4663,4245
3201,3285,4712,4249
3217,3248,4770,4245
3201,3216,4845,4249
3150,3211,4903,4245
3129,3216,4978,4249
3153,3184,5062,4245
3201,3147,5177,4249
3206,3115,5280,4245
3165,3078,5376,4249
3091,3004,5442,4245
3020,2939,5509,4249
2951,2900,5565,4245
2910,2870,5641,4249
2878,2812,5709,4245
2838,2766,5774,4249
2774,2745,5808,4245
2728,2732,5841,4249
2705,2700,5865,4245
2692,2697,5907,4249
2673,2723,5939,4245
2692,2732,5973,4249
2739,2687,5978,4245
2765,2663,5973,4249
2719,2693,5956,4245
2656,2732,5973,4249
2622,2706,6003,4245
2619,2663,6040,4249
2600,2651,6041,4245
2583,2663,6040,4249
2581,2645,6032,4245
2583,2628,6040,4249
2541,2628,6033,4245
2474,2628,6040,4249
2405,2587,6039,4245
2365,2559,6040,4249
2335,2567,6005,4245
2328,2594,5973,4249
2315,2577,5952,4245
2292,2559,5973,4249
2252,2563,5983,4245
2256,2594,5973,4249
2296,2599,5928,4245
2328,2594,5907,4249
2309,2600,5900,4245
2292,2628,5907,4249
2318,2651,5877,4245
2365,2663,5841,4249
2379,2677,5797,4246
2365,2697,5774,4249
2325,2677,5737,4244
2292,2628,5708,4249
2390,2693,5668,4248
2765,3043,5641,4249
3342,3623,5602,4236
3893,4219,5575,4231
4362,4735,5538,4220
4948,5291,5509,4212
5636,5846,5464,4184
6003,6052,5442,4157
5629,5558,5430,4123
4620,4426,5442,4101
3397,2955,5439,4070
2256,1418,5442,4045
1245,17,5435,4013
437,-968,5442,3990
-77,-1396,5438,3957
-291,-1383,5442,3934
-342,-1178,5435,3904
-327,-865,5442,3878
-301,-473,5438,3843
-255,-69,5442,3823
-161,274,5435,3802
36,622,5442,3785
291,1005,5439,3753
509,1349,5442,3730
648,1568,5434,3707
837,1764,5442,3693
1185,2031,5443,3662
1673,2351,5442,3637
2105,2589,5407,3613
2365,2732,5376,3600
2475,2821,5356,3572
2583,2905,5376,3544
2722,2961,5386,3511
2838,3009,5376,3489
2871,3061,5331,3457
2874,3112,5310,3433
2891,3138,5305,3403
2910,3147,5310,3377
2904,3148,5276,3343
2910,3147,5243,3322
2950,3138,5224,3300
2983,3147,5243,3284
2966,3168,5250,3254
2947,3181,5243,3229
2971,3163,5205,3200
3020,3147,5177,3173
3038,3152,5159,3132
3056,3181,5177,3099
3113,3201,5185,3067
3201,3216,5177,3043
3245,3229,5133,3004
3238,3251,5110,2969
3218,3255,5105,2935
3238,3251,5110,2913
3267,3241,5078,2878
3274,3251,5044,2839
3240,3246,5024,2794
3201,3216,5044,2765
3153,3164,5052,2736
3092,3147,5044,2709
3025,3153,5003,2669
3020,3147,4978,2635
3072,3101,4963,2602
3129,3078,4978,2579
3131,3092,4980,2550
3129,3112,4978,2524
3147,3091,4943,2492
3165,3078,4911,2468
3142,3092,4886,2438
3129,3112,4911,2412
3148,3092,4947,2381
3165,3078,4978,2357
3119,3091,4968,2327
3056,3112,4978,2301
3022,3101,5020,2269
3020,3112,5110,2245
3008,3164,5200,2222
3020,3216,5310,2208
3059,3204,5428,2190
3092,3181,5575,2171
3066,3189,5708,2141
3020,3216,5841,2115
2980,3205,5946,2091
2947,3181,6040,2078
2897,3164,6102,2061
2874,3147,6172,2041
2869,3093,6237,2011
2838,3043,6305,1985
2751,3019,6338,1963
2692,3009,6371,1948
2690,2961,6398,1929
2692,2905,6438,1911
2631,2879,6445,1890
2583,2905,6438,1874
2622,2930,6419,1854
2728,2939,6438,1837
2793,2931,6468,1816
2801,2939,6504,1800
2790,2944,6505,1779
2801,2939,6504,1763
2794,2910,6495,1743
2765,2905,6504,1726
2725,2916,6499,1705
2728,2939,6504,1689
2747,2936,6498,1669
2765,2939,6504,1651
2758,2944,6496,1629
2765,2939,6504,1614
2803,2921,6504,1603
2874,2939,6504,1596
2939,2998,6468,1578
2983,3043,6438,1559
3010,3044,6417,1536
3020,3043,6438,1522
2978,3048,6446,1508
2910,3043,6438,1503
2960,3116,6394,1495
3274,3458,6371,1484
3787,4074,6362,1464
4293,4738,6371,1447
4713,5262,6344,1434
5166,5706,6305,1429
5612,6061,6256,1419
5712,6052,6239,1410
5137,5349,6211,1399
4002,4011,6172,1392
2704,2392,6098,1381
1564,865,6040,1373
639,-362,5992,1363
-73,-1141,5973,1355
-577,-1467,5939,1342
-873,-1452,5907,1336
-1021,-1267,5862,1334
-1055,-968,5841,1336
-1035,-607,5825,1328
-982,-242,5841,1317
-887,88,5845,1304
-691,450,5841,1299
-441,838,5800,1296
-218,1176,5774,1299
-29,1400,5760,1300
291,1625,5774,1299
821,1941,5771,1289
1455,2317,5774,1280
1956,2600,5767,1276
2256,2766,5774,1280
2433,2866,5767,1282
2619,2974,5774,1280
2808,3071,5771,1270
2947,3147,5774,1262
3001,3201,5762,1258
3020,3251,5774,1262
3047,3282,5780,1263
3092,3285,5774,1262
3132,3273,5730,1252
3165,3285,5708,1243
3209,3321,5704,1238
3274,3354,5708,1243
3329,3355,5670,1246
3347,3354,5641,1243
3330,3368,5630,1231
3311,3389,5641,1225
3294,3379,5613,1223
3274,3354,5575,1225
3247,3330,5550,1217
3238,3320,5575,1206
3231,3300,5589,1195
3201,3285,5575,1188
3137,3268,5526,1177
3092,3251,5509,1169
3066,3212,5507,1159
3020,3181,5509,1150
2918,3159,5470,1139
2838,3147,5442,1132
2808,3122,5431,1124
2801,3112,5442,1113
2759,3110,5416,1093
2728,3112,5376,1076
2727,3092,5327,1065
2728,3078,5310,1058
2694,3072,5297,1047
2692,3078,5310,1039
2744,3071,5313,1032
2801,3078,5310,1021
2796,3102,5270,1000
2801,3147,5243,983
2881,3179,5229,974
3020,3216,5243,965
3126,3270,5238,946
3201,3354,5243,928
3271,3424,5255,916
3347,3458,5310,909
3391,3453,5369,892
3420,3458,5442,872
3431,3475,5501,858
3420,3493,5575,854
3374,3470,5654,846
3347,3423,5774,835
3349,3365,5902,822
3347,3320,6040,816
3295,3277,6144,810
3238,3251,6239,798
3208,3221,6306,778
3201,3181,6371,761
3181,3121,6405,749
3165,3078,6438,742
3154,3055,6460,733
3129,3043,6504,724
3056,3009,6538,714
2983,2974,6571,705
2937,2937,6570,694
2910,2905,6571,687
2849,2861,6561,679
2765,2836,6571,668
2680,2820,6567,649
2619,2801,6571,631
2560,2757,6561,619
2510,2732,6571,612
2467,2731,6569,603
2437,2732,6571,594
2389,2696,6557,585
2328,2663,6571,575
2270,2653,6577,563
2256,2663,6571,557
2261,2647,6525,556
2256,2628,6504,557
2215,2621,6499,549
2183,2628,6504,538
2174,2614,6467,528
2183,2594,6438,520
2177,2581,6425,503
2183,2594,6438,482
2208,2608,6412,467
2256,2628,6371,464
2302,2644,6323,466
2365,2663,6305,464
2421,2665,6272,454
2437,2663,6239,445
2397,2656,6192,437
2365,2663,6172,427
2364,2664,6143,414
2365,2663,6106,408
2325,2656,6033,409
2292,2663,5973,408
2289,2657,5924,398
2292,2628,5907,390
2264,2587,5874,389
2256,2594,5841,390
2298,2635,5793,381
2365,2663,5774,371
2391,2639,5763,368
2401,2628,5774,371
2427,2668,5771,371
2474,2732,5774,371
2498,2748,5765,372
2510,2732,5774,371
2516,2710,5772,362
2510,2697,5774,353
2463,2672,5762,350
2401,2663,5774,353
2351,2666,5779,353
2328,2663,5774,353
2298,2633,5732,352
2256,2628,5708,353
2207,2652,5698,351
2183,2663,5708,353
2166,2623,5699,360
2146,2594,5708,371
2116,2596,5712,375
2110,2594,5708,371
2126,2546,5664,367
2146,2524,5641,371
2133,2556,5638,381
2110,2594,5641,390
2095,2561,5602,391
2110,2524,5575,390
2124,2538,5568,388
2146,2594,5575,390
2160,2605,5540,390
2183,2594,5509,390
2210,2599,5496,388
2256,2628,5509,390
2288,2636,5481,391
2292,2628,5442,390
2274,2634,5417,387
2292,2663,5442,390
2369,2697,5456,398
2474,2732,5442,408
2537,2746,5393,411
2583,2766,5376,408
2754,2910,5375,405
3165,3320,5376,408
3715,3940,5337,411
4220,4565,5310,408
4685,5080,5300,398
5275,5567,5310,390
5886,5984,5280,387
6075,6017,5243,390
5529,5352,5219,391
4475,4081,5243,390
3359,2589,5255,388
2401,1245,5243,390
1572,198,5197,392
909,-484,5177,390
473,-808,5172,380
218,-830,5177,371
37,-672,5145,367
-73,-415,5110,371
-124,-134,5089,374
-182,138,5110,371
-260,395,5122,361
-218,692,5110,353
-21,1017,5065,350
182,1314,5044,353
260,1511,5040,354
364,1660,5044,353
665,1842,5011,350
1128,2109,4978,353
1517,2364,4958,355
1746,2524,4978,353
1871,2576,4986,343
2001,2628,4978,334
2145,2716,4938,331
2292,2801,4911,334
2396,2828,4896,335
2437,2836,4911,334
2428,2866,4916,333
2437,2905,4911,334
2478,2909,4874,334
2510,2905,4845,334
2504,2919,4827,333
2510,2939,4845,334
2549,2926,4853,334
2583,2905,4845,334
2577,2908,4803,334
2583,2939,4779,334
2631,2948,4768,334
2692,2939,4779,334
2722,2937,4774,334
2765,2974,4779,334
2849,3015,4779,334
2947,3043,4779,334
2994,3051,4744,334
3020,3078,4712,334
3062,3105,4693,334
3129,3112,4712,334
3171,3084,4721,333
3201,3078,4712,334
3234,3106,4670,334
3274,3147,4646,334
3284,3150,4634,333
3274,3147,4646,334
3252,3147,4643,335
3238,3147,4646,334
3217,3120,4639,331
3201,3112,4646,334
3181,3130,4641,343
3165,3147,4646,353
3140,3125,4639,355
3129,3112,4646,353
3124,3127,4656,351
3129,3147,4712,353
3114,3127,4796,353
3092,3112,4911,353
3075,3124,5027,352
3092,3147,5177,353
3116,3138,5339,352
3129,3147,5509,353
3118,3193,5642,354
3129,3251,5774,353
3152,3260,5904,344
3165,3251,6040,334
3142,3247,6124,330
3129,3251,6172,334
3131,3229,6193,337
3129,3216,6239,334
3088,3218,6278,325
3056,3216,6305,315
3043,3168,6295,312
3020,3112,6305,315
2934,3071,6330,319
2838,3043,6371,315
2778,2999,6376,305
2765,2974,6371,297
2756,2971,6360,296
2765,2974,6371,297
2795,2949,6369,291
2838,2939,6371,278
2865,2954,6362,266
2910,2974,6371,260
2972,2956,6368,259
3020,2939,6371,260
3001,2939,6362,254
2947,2939,6371,241
2885,2893,6370,227
2838,2836,6371,223
2799,2810,6358,224
2801,2836,6371,223
2837,2860,6377,212
2874,2870,6371,204
2865,2865,6327,204
2838,2870,6305,204
2805,2862,6300,196
2765,2836,6305,186
2689,2790,6269,182
2619,2766,6239,186
2594,2763,6225,187
2619,2766,6239,186
2627,2747,6215,184
2583,2732,6172,186
2499,2727,6121,186
2437,2732,6106,186
2399,2716,6081,184
2365,2697,6040,186
2305,2678,5963,192
2256,2663,5907,204
2218,2636,5863,216
2183,2628,5841,223
2132,2631,5799,222
2110,2628,5774,223
2114,2602,5760,230
2110,2594,5774,241
2066,2600,5772,251
2037,2594,5774,260
2029,2548,5765,269
2001,2524,5774,278
1935,2539,5769,286
1928,2559,5774,297
2012,2537,5767,314
2110,2524,5774,334
2134,2550,5768,346
2146,2594,5774,353
2208,2607,5769,358
2292,2628,5774,371
2329,2678,5766,389
2365,2732,5774,408
2436,2738,5773,420
2510,2732,5774,427
2520,2744,5761,432
2510,2766,5774,445
2535,2753,5782,464
2583,2732,5774,482
2592,2724,5728,493
2583,2732,5708,501
2591,2727,5706,509
2619,2732,5708,520
2625,2750,5666,528
2619,2766,5641,538
2608,2749,5637,548
2583,2732,5641,557
2515,2728,5602,564
2437,2732,5575,575
2384,2703,5570,587
2365,2663,5575,594
2337,2633,5536,592
2292,2628,5509,594
