II,V,ABP,RESP
1591,3317,4152,1950
1666,3359,4120,1945
1669,3356,4078,1936
1666,3312,4072,1945
1732,3273,4074,1962
1856,3265,4072,1980
1958,3233,4039,1982
2045,3170,4024,1980
2149,3112,4020,1976
2272,3123,4024,1980
2372,3163,3996,1980
2461,3170,3976,1980
2566,3115,3967,1976
2689,3075,3976,1980
2773,3074,3966,1980
2802,3075,3976,1980
2796,3027,4008,1975
2802,2981,4072,1980
2820,2961,4130,1984
2840,2933,4216,1980
2862,2844,4321,1959
2916,2744,4455,1945
2974,2670,4585,1941
2992,2602,4743,1945
2970,2499,4911,1942
2992,2413,5078,1945
3054,2365,5200,1948
3067,2318,5318,1945
2975,2231,5435,1923
2878,2176,5557,1910
2838,2189,5637,1909
2802,2224,5701,1910
2692,2215,5762,1891
2575,2224,5845,1876
2510,2287,5904,1872
2461,2366,5940,1876
2361,2392,5940,1859
2272,2413,5940,1841
2244,2462,5936,1834
2234,2508,5940,1841
2172,2500,5922,1831
2121,2508,5892,1806
2128,2572,5839,1779
2159,2650,5797,1771
2137,2663,5748,1772
2121,2650,5701,1771
2161,2650,5627,1755
2234,2650,5557,1737
2262,2615,5493,1717
2272,2602,5461,1702
2300,2632,5421,1683
2348,2650,5365,1667
2387,2590,5282,1649
2461,2508,5222,1633
2576,2456,5172,1612
2689,2413,5126,1598
2746,2308,5048,1583
2802,2176,4982,1563
2903,2092,4927,1527
3029,2082,4886,1494
3105,2076,4814,1470
3143,2034,4743,1459
3197,1971,4680,1443
3295,1940,4647,1424
3359,1924,4600,1403
3332,1893,4551,1389
3240,1845,4492,1373
3181,1845,4455,1355
3169,1881,4423,1333
3143,1893,4407,1320
3051,1851,4382,1306
2954,1845,4359,1285
2900,1898,4325,1249
2878,1940,4312,1216
2846,1909,4305,1193
2840,1893,4312,1181
2868,1938,4293,1164
2878,1987,4264,1146
2812,1973,4224,1127
2727,1987,4216,1111
2676,2080,4215,1093
2651,2176,4216,1077
2580,2183,4188,1059
2499,2176,4168,1042
2431,2238,4158,1021
2386,2318,4168,1007
2320,2346,4152,994
2272,2366,4120,973
2234,2438,4079,937
2196,2508,4072,903
2140,2510,4074,881
2121,2508,4072,868
2146,2572,4042,852
2196,2650,4024,834
2223,2642,4019,815
2234,2602,4024,799
2208,2655,4002,779
2121,2839,3976,764
2002,3037,3947,750
2121,3123,3928,729
2854,2996,3897,694
4279,2602,3880,660
5823,1884,3873,637
6778,852,3880,625
7071,-392,3862,610
7233,-1561,3832,590
7408,-2287,3796,571
7044,-2318,3785,556
5791,-1798,3781,538
4279,-1136,3785,521
3403,-669,3765,503
3295,-379,3737,486
3382,-79,3700,468
3295,331,3689,452
3114,762,3686,434
2992,1136,3689,417
2879,1449,3665,398
2727,1751,3641,382
2560,2007,3625,367
2424,2176,3641,347
2322,2255,3650,325
2272,2318,3641,313
2244,2380,3607,312
2196,2413,3593,313
2117,2399,3592,299
2083,2413,3593,278
2076,2483,3565,258
2045,2555,3545,243
1961,2579,3539,226
1931,2602,3545,208
1963,2657,3523,191
1969,2697,3497,174
1876,2685,3481,155
1780,2697,3497,139
1760,2770,3504,123
1780,2839,3497,104
1737,2849,3466,83
1666,2886,3449,69
1628,2988,3439,69
1628,3075,3449,69
1607,3071,3448,57
1590,3075,3449,35
1612,3162,3440,14
1666,3265,3449,0
1692,3277,3449,-14
1704,3265,3449,-35
1729,3302,3436,-57
1780,3359,3449,-69
1819,3360,3468,-70
1856,3359,3497,-69
1899,3406,3520,-81
1969,3454,3593,-104
2052,3421,3713,-127
2159,3359,3880,-139
2272,3328,4051,-139
2386,3312,4264,-139
2490,3244,4512,-149
2613,3170,4791,-174
2747,3147,5036,-198
2878,3170,5270,-208
2976,3150,5497,-206
3067,3075,5749,-208
3173,2986,5977,-225
3295,2933,6180,-243
3379,2880,6344,-247
3408,2791,6515,-243
3410,2650,6682,-251
3446,2508,6851,-278
3492,2379,6981,-305
3484,2271,7090,-313
3392,2177,7165,-307
3295,2129,7234,-313
3234,2095,7280,-333
3181,2034,7330,-347
3086,1950,7371,-345
2992,1940,7425,-347
2928,2000,7457,-365
2878,2034,7473,-382
2798,1990,7450,-382
2727,1987,7425,-382
2676,2080,7392,-397
2613,2176,7378,-417
2506,2178,7351,-420
2424,2176,7330,-417
2387,2243,7284,-428
2348,2318,7234,-452
2258,2315,7158,-462
2196,2318,7090,-452
2193,2404,7012,-440
2196,2508,6946,-452
2143,2522,6867,-474
2121,2508,6803,-486
2181,2545,6727,-482
2272,2602,6659,-486
2288,2578,6575,-505
2272,2508,6515,-521
2292,2477,6460,-520
2348,2508,6419,-521
2360,2524,6348,-537
2348,2508,6276,-556
2368,2467,6193,-557
2461,2413,6132,-556
2575,2325,6058,-569
2689,2224,5988,-590
2770,2138,5904,-596
2840,2082,5845,-590
2899,2037,5788,-597
2992,1987,5749,-625
3107,1934,5682,-651
3219,1893,5605,-660
3278,1865,5515,-655
3295,1845,5461,-660
3292,1820,5414,-677
3295,1798,5365,-695
3265,1792,5283,-698
3181,1845,5222,-695
3074,1977,5184,-702
3067,2176,5174,-729
3248,2329,5133,-755
3673,2318,5078,-764
4382,2069,5014,-759
5377,1609,4982,-764
6433,940,4954,-782
7195,47,4934,-799
7447,-1036,4902,-799
7233,-2034,4886,-799
6569,-2532,4863,-812
5415,-2271,4839,-834
3971,-1478,4787,-841
2802,-662,4743,-834
2300,-161,4705,-826
2310,142,4695,-834
2396,502,4672,-851
2386,994,4647,-868
2315,1481,4609,-873
2196,1893,4599,-868
1994,2257,4596,-862
1818,2602,4599,-868
1752,2844,4575,-885
1742,2933,4551,-903
1680,2923,4520,-907
1628,2933,4503,-903
1650,2972,4475,-899
1704,2981,4455,-903
1699,2941,4427,-906
1704,2933,4407,-903
1767,2976,4377,-897
1856,2981,4359,-903
1877,2892,4334,-920
1893,2791,4312,-938
1978,2759,4277,-941
2121,2744,4264,-938
2223,2660,4259,-935
2272,2555,4264,-938
2312,2508,4241,-938
2386,2508,4216,-938
2465,2471,4184,-936
2537,2413,4168,-938
2606,2387,4139,-938
2689,2413,4120,-938
2741,2425,4105,-936
2727,2413,4120,-938
2647,2394,4125,-938
2575,2413,4120,-938
2534,2453,4087,-935
2499,2508,4072,-938
2437,2554,4065,-939
2386,2602,4072,-938
2351,2644,4049,-932
2310,2697,4024,-938
2258,2756,4003,-954
2272,2839,4024,-973
2346,2918,4060,-976
2386,2981,4120,-973
2327,3019,4177,-970
2272,3075,4264,-973
2296,3149,4364,-972
2348,3217,4503,-973
2326,3247,4656,-972
2272,3265,4839,-973
2254,3274,5022,-970
2272,3265,5222,-973
2266,3216,5410,-976
2272,3170,5605,-973
2318,3130,5777,-954
2386,3075,5940,-938
2422,2991,6078,-932
2461,2933,6228,-938
2511,2901,6372,-939
2537,2839,6515,-938
2499,2723,6618,-935
2461,2650,6707,-938
2458,2650,6776,-938
2461,2650,6851,-938
2428,2577,6903,-936
2424,2508,6946,-938
2484,2488,6954,-937
2575,2460,6946,-938
2630,2347,6915,-937
2689,2224,6898,-938
2779,2162,6875,-937
2878,2129,6851,-938
2934,2038,6798,-937
2992,1940,6755,-938
3093,1908,6707,-936
3219,1940,6659,-938
3288,1938,6580,-938
3295,1893,6515,-938
3262,1847,6459,-935
3219,1845,6419,-938
3147,1849,6349,-939
3067,1845,6276,-938
3007,1847,6194,-932
2992,1893,6132,-938
2958,1941,6056,-954
2878,1940,5988,-973
2776,1896,5910,-977
2764,1893,5845,-973
2817,1948,5765,-968
2840,1987,5701,-973
2768,1971,5627,-975
2689,1987,5557,-973
2660,2082,5472,-967
2651,2176,5413,-973
2594,2184,5362,-988
2537,2176,5318,-1007
2518,2238,5241,-1012
2499,2366,5174,-1007
2414,2526,5115,-1000
2386,2744,5078,-1007
2651,2920,5024,-1023
3332,2839,4982,-1042
4244,2390,4946,-1047
5150,1703,4934,-1042
6003,852,4909,-1034
6854,-189,4886,-1042
7418,-1254,4855,-1060
7157,-1845,4839,-1077
5867,-1679,4811,-1078
4128,-1041,4791,-1077
2816,-459,4761,-1077
2348,-95,4743,-1077
2416,218,4714,-1072
2537,615,4695,-1077
2515,1045,4666,-1093
2461,1467,4647,-1111
2438,1857,4618,-1114
2386,2176,4599,-1111
2267,2366,4570,-1110
2196,2460,4551,-1111
2234,2502,4522,-1107
2310,2508,4503,-1111
2338,2459,4475,-1127
2386,2413,4455,-1146
2501,2415,4426,-1150
2613,2460,4407,-1146
2612,2454,4380,-1142
2575,2366,4359,-1146
2583,2281,4329,-1147
2613,2318,4312,-1146
2547,2444,4286,-1143
2424,2508,4264,-1146
2348,2454,4230,-1147
2348,2413,4216,-1146
2325,2458,4210,-1143
2234,2508,4216,-1146
2133,2463,4196,-1148
2121,2413,4168,-1146
2172,2455,4131,-1140
2196,2555,4120,-1146
2142,2594,4115,-1162
2083,2602,4120,-1181
2070,2650,4100,-1184
2083,2744,4072,-1181
2054,2805,4033,-1177
2007,2839,4024,-1181
1966,2877,4022,-1181
1931,2933,4024,-1181
1879,2989,3997,-1179
1856,3075,3976,-1181
1862,3182,3961,-1180
1856,3265,3976,-1181
1802,3299,3992,-1180
1780,3359,4024,-1181
1824,3461,4045,-1179
1893,3548,4072,-1181
1936,3571,4097,-1181
2007,3596,4168,-1181
2115,3642,4271,-1178
2196,3643,4407,-1181
2212,3548,4537,-1182
2272,3454,4695,-1181
2422,3426,4873,-1175
2575,3407,5078,-1181
2636,3292,5255,-1197
2689,3123,5413,-1216
2811,2972,5550,-1219
2954,2839,5701,-1216
3022,2658,5830,-1212
3067,2460,5940,-1216
3156,2307,6025,-1216
3257,2224,6132,-1216
3289,2153,6238,-1213
3295,2082,6324,-1216
3327,2020,6351,-1215
3370,1987,6371,-1216
3352,1947,6393,-1214
3295,1893,6419,-1216
3247,1841,6402,-1215
3219,1845,6371,-1216
3168,1877,6338,-1214
3105,1893,6324,-1216
3046,1875,6282,-1215
2992,1893,6228,-1216
2901,1934,6165,-1213
2802,1940,6132,-1216
2755,1889,6091,-1217
2802,1893,6036,-1216
2863,1974,5953,-1210
2840,2034,5892,-1216
2717,2000,5841,-1231
2613,1987,5797,-1250
2581,2071,5720,-1254
2575,2176,5653,-1250
2521,2202,5596,-1246
2461,2224,5557,-1250
2425,2302,5487,-1252
2386,2366,5413,-1250
2301,2337,5346,-1244
2234,2318,5318,-1250
2212,2398,5277,-1266
2196,2508,5222,-1285
2140,2539,5139,-1290
2121,2555,5078,-1285
2161,2625,5024,-1278
2196,2697,4982,-1285
2163,2683,4923,-1301
2159,2650,4886,-1320
2242,2667,4858,-1324
2348,2697,4839,-1320
2365,2672,4788,-1313
2348,2650,4743,-1320
2368,2665,4705,-1336
2424,2650,4695,-1355
2453,2536,4671,-1359
2499,2413,4647,-1355
2600,2355,4614,-1348
2727,2318,4599,-1355
2820,2223,4573,-1370
2916,2129,4551,-1389
3022,2095,4519,-1395
3105,2082,4503,-1389
3118,2015,4478,-1380
3143,1940,4455,-1389
3215,1925,4420,-1408
3295,1940,4407,-1424
3284,1907,4402,-1423
3219,1845,4407,-1424
3167,1833,4386,-1437
3143,1893,4359,-1459
3093,1947,4326,-1466
3029,1940,4312,-1459
2987,1889,4288,-1450
2954,1893,4264,-1459
2834,2006,4228,-1477
2613,2224,4216,-1494
2426,2455,4212,-1495
2575,2602,4216,-1494
3318,2524,4194,-1491
4620,2129,4168,-1494
6015,1409,4135,-1492
6968,473,4120,-1494
7307,-577,4096,-1493
7233,-1561,4072,-1494
6801,-2156,4037,-1491
5832,-2034,4024,-1494
4356,-1314,4019,-1495
2954,-520,4024,-1494
2215,-63,4004,-1487
2159,189,3976,-1494
2294,542,3941,-1511
2272,1041,3928,-1528
2118,1505,3923,-1529
2007,1893,3928,-1528
1943,2263,3911,-1529
1856,2602,3880,-1528
1731,2818,3841,-1511
1666,2933,3832,-1494
1678,3014,3835,-1486
1704,3075,3832,-1494
1691,3080,3801,-1496
1704,3075,3785,-1494
1761,3085,3781,-1489
1818,3075,3785,-1494
1816,3007,3758,-1495
1856,2933,3737,-1494
1979,2892,3729,-1489
2121,2839,3737,-1494
2172,2737,3716,-1498
2196,2650,3689,-1494
2274,2618,3671,-1473
2386,2602,3689,-1459
2452,2549,3698,-1454
2499,2508,3689,-1459
2563,2508,3653,-1457
2613,2508,3641,-1459
2591,2452,3639,-1461
2537,2413,3641,-1459
2497,2440,3612,-1440
2461,2508,3593,-1424
2397,2536,3583,-1419
2348,2555,3593,-1424
2343,2595,3587,-1423
2348,2650,3593,-1424
2288,2670,3593,-1425
2196,2697,3593,-1424
2153,2756,3574,-1407
2196,2839,3593,-1389
2247,2889,3649,-1381
2234,2933,3737,-1389
2163,3008,3813,-1395
2121,3123,3928,-1389
2121,3213,4091,-1370
2121,3265,4312,-1355
2077,3311,4537,-1348
2045,3407,4791,-1355
2056,3507,5053,-1359
2083,3548,5318,-1355
2066,3531,5537,-1336
2045,3548,5749,-1320
2059,3613,5958,-1313
2121,3643,6180,-1320
2197,3578,6373,-1324
2310,3501,6563,-1320
2438,3463,6735,-1302
2537,3407,6898,-1285
2574,3252,7021,-1277
2613,3075,7138,-1285
2667,2970,7238,-1291
2689,2933,7330,-1285
2642,2890,7379,-1264
2613,2839,7425,-1250
2645,2769,7467,-1248
2689,2650,7521,-1250
2690,2478,7549,-1236
2727,2366,7569,-1216
2836,2342,7569,-1205
2954,2318,7569,-1216
2998,2202,7543,-1225
3029,2082,7521,-1216
3101,2050,7491,-1191
3181,2082,7473,-1181
3215,2058,7429,-1183
3257,1987,7378,-1181
3311,1947,7300,-1161
3295,1987,7234,-1146
3156,2032,7156,-1146
3029,2034,7090,-1146
3021,1998,7011,-1128
3067,1987,6946,-1111
3014,2003,6870,-1109
2878,2034,6803,-1111
2784,2066,6721,-1096
2802,2129,6659,-1077
2847,2198,6587,-1071
2840,2224,6515,-1077
2767,2175,6413,-1068
2689,2129,6324,-1042
2624,2146,6239,-1015
2575,2224,6180,-1007
2515,2299,6105,-1009
2461,2366,6036,-1007
2417,2421,5955,-992
2386,2460,5892,-973
2336,2473,5817,-953
2272,2508,5749,-938
2191,2561,5667,-921
2121,2602,5605,-903
2060,2625,5532,-884
2045,2697,5461,-868
2044,2802,5376,-851
2045,2839,5318,-834
2026,2781,5265,-815
2045,2744,5222,-799
2095,2796,5161,-781
2159,2839,5126,-764
2186,2791,5099,-745
2196,2744,5078,-729
2215,2785,5024,-712
2272,2839,4982,-695
2313,2787,4951,-675
2310,2697,4934,-660
2310,2708,4885,-645
2424,2839,4839,-625
2636,2946,4800,-592
2954,2933,4791,-556
3573,2765,4767,-530
4696,2413,4743,-521
6001,1774,4710,-512
6854,804,4695,-486
7102,-398,4668,-446
7233,-1514,4647,-417
7410,-2167,4616,-402
7044,-2129,4599,-382
5704,-1562,4572,-346
4014,-852,4551,-313
2962,-314,4520,-295
2764,47,4503,-278
2850,358,4478,-245
2802,710,4455,-208
2673,1081,4420,-188
2613,1467,4407,-174
2568,1844,4402,-145
2461,2176,4407,-104
2301,2393,4386,-66
2159,2508,4359,-35
2068,2571,4327,-2
2045,2650,4312,35
2027,2727,4286,70
1969,2791,4264,104
1881,2834,4233,139
1856,2886,4216,174
1871,2941,4190,206
1856,2981,4168,243
1756,3014,4134,282
1666,3075,4120,313
1620,3147,4113,330
1590,3170,4120,347
1534,3146,4102,377
1515,3170,4072,417
1553,3256,4032,453
1590,3312,4024,486
1565,3281,4025,519
1553,3265,4024,556
1614,3315,3994,591
1704,3359,3976,625
1724,3311,3969,659
1704,3265,3976,695
1715,3299,3954,729
1780,3359,3928,764
1851,3319,3909,798
1931,3217,3928,834
2023,3146,3937,867
2121,3123,3928,903
2193,3065,3889,937
2272,2981,3880,973
2377,2923,3894,1006
2499,2933,3928,1042
2588,2963,3943,1076
2651,2981,3976,1111
2716,2963,4029,1144
2802,2933,4120,1181
2855,2911,4218,1215
2840,2933,4359,1250
2782,2968,4532,1283
2764,2981,4743,1320
2791,2951,4949,1355
2802,2933,5174,1389
2757,2936,5392,1419
2727,2933,5605,1459
2773,2875,5775,1509
2878,2791,5940,1563
2956,2712,6102,1602
2992,2650,6276,1633
2999,2548,6422,1661
2992,2413,6563,1702
2945,2308,6685,1741
2878,2318,6803,1771
2802,2388,6881,1787
2727,2413,6946,1806
2632,2367,6992,1834
2537,2366,7042,1876
2440,2441,7069,1913
2348,2508,7090,1945
2255,2498,7089,1973
2196,2508,7090,2015
2158,2585,7068,2054
2121,2650,7042,2084
2075,2621,6992,2096
2083,2602,6946,2119
2140,2670,6890,2152
2196,2744,6851,2188
2198,2712,6801,2205
2196,2650,6755,2223
2227,2654,6682,2252
2272,2697,6611,2292
2274,2684,6529,2316
2272,2650,6467,2327
2315,2635,6394,2335
2424,2602,6324,2362
2542,2490,6237,2395
2651,2366,6180,2431
2734,2288,6128,2452
2802,2224,6084,2466
2860,2117,6010,2475
2954,2034,5940,2501
3073,2023,5863,2534
3181,2034,5797,2570
3244,1976,5713,2590
3295,1893,5653,2605
3333,1861,5599,2617
3332,1893,5557,2640
3270,1910,5483,2657
3219,1893,5413,2675
3197,1862,5350,2686
3181,1845,5318,2709
3109,1840,5270,2730
3029,1845,5222,2744
2977,1864,5161,2740
2954,1893,5126,2744
2915,1916,5094,2756
2878,1940,5078,2779
2865,1962,5050,2792
2878,1987,5030,2813
2842,2011,5000,2833
2727,2082,4982,2848
2575,2246,4953,2844
2499,2508,4934,2848
2549,2741,4905,2862
2802,2791,4886,2883
3425,2562,4858,2882
4544,2082,4839,2883
5878,1372,4809,2893
6892,426,4791,2918
7291,-711,4762,2924
7233,-1751,4743,2918
6807,-2274,4714,2906
5870,-2034,4695,2918
4494,-1254,4666,2935
3295,-426,4647,2952
2762,96,4618,2952
2727,379,4599,2952
2691,679,4570,2950
2537,1136,4551,2952
2417,1631,4523,2948
2348,2034,4503,2952
2193,2334,4474,2953
2007,2602,4455,2952
1931,2799,4427,2942
1969,2839,4407,2952
2006,2734,4378,2972
2045,2650,4359,2987
2128,2648,4332,2970
2234,2650,4312,2952
2291,2573,4282,2945
2348,2508,4264,2952
2435,2525,4237,2950
2537,2555,4216,2952
2586,2512,4183,2954
2613,2460,4168,2952
2619,2476,4160,2930
2575,2508,4168,2918
2468,2465,4151,2916
2386,2413,4120,2918
2375,2436,4079,2897
2386,2508,4072,2883
2339,2525,4073,2879
2272,2508,4072,2883
2239,2511,4041,2865
2234,2555,4024,2848
2203,2581,4018,2842
2159,2602,4024,2848
2131,2637,3999,2834
2121,2697,3976,2813
2077,2743,3961,2790
2007,2791,3976,2779
1946,2851,3977,2760
1931,2933,3976,2744
1924,3006,3964,2725
1893,3075,3976,2709
1830,3140,3990,2686
1780,3217,4024,2675
1731,3288,4056,2661
1666,3359,4120,2640
1592,3439,4210,2600
1590,3548,4359,2570
1664,3645,4536,2551
1742,3690,4743,2536
1769,3696,4945,2499
1818,3738,5174,2466
1925,3797,5407,2443
2045,3785,5653,2431
2114,3666,5871,2400
2196,3548,6084,2362
2328,3485,6275,2332
2461,3407,6467,2327
2534,3230,6634,2318
2613,3028,6803,2292
2754,2862,6950,2250
2916,2697,7090,2223
3010,2472,7191,2206
3067,2271,7282,2188
3139,2168,7352,2151
3219,2129,7425,2119
3259,2058,7475,2097
3295,1987,7521,2084
3350,1955,7546,2052
3408,1940,7569,2015
3404,1887,7568,1985
3370,1845,7569,1980
3327,1859,7547,1970
3295,1893,7521,1945
3236,1880,7468,1904
3181,1845,7425,1876
3128,1832,7374,1858
3067,1845,7330,1841
2977,1859,7257,1805
2916,1893,7186,1771
2917,1944,7105,1749
2954,1987,7042,1737
2922,1995,6966,1708
2802,2034,6898,1667
2670,2158,6818,1624
2689,2318,6755,1598
2971,2320,6679,1579
3560,2034,6611,1563
4389,1488,6529,1533
5377,804,6467,1494
6392,-33,6396,1450
7233,-1041,6324,1424
7564,-1979,6221,1409
7119,-2366,6132,1389
5932,-2018,6048,1352
4468,-1277,5988,1320
3322,-645,5912,1299
2840,-237,5845,1285
2873,123,5767,1254
3029,568,5701,1216
3008,1069,5619,1187
2802,1609,5557,1181
2515,2138,5500,1172
2234,2555,5461,1146
1991,2790,5407,1105
1856,2933,5365,1077
1830,3045,5315,1060
1856,3075,5270,1042
1862,2982,5209,1007
1893,2886,5174,973
1975,2862,5147,950
2083,2839,5126,938
2152,2739,5073,920
2234,2650,5030,903
2344,2645,4995,887
2461,2650,4982,868
2523,2581,4953,834
2575,2508,4934,799
2641,2501,4909,775
2689,2508,4886,764
2663,2452,4834,749
2613,2413,4791,729
2585,2454,4755,709
2575,2508,4743,695
2529,2470,4716,678
2461,2413,4695,660
2397,2428,4666,641
2348,2508,4647,625
2298,2562,4614,608
2272,2602,4599,590
2272,2650,4592,572
2272,2697,4599,556
2237,2708,4579,539
2196,2744,4551,521
2171,2833,4516,501
2159,2933,4503,486
2122,2968,4482,471
2083,2981,4455,452
2055,3044,4416,429
2045,3170,4407,417
2013,3259,4408,417
1969,3265,4407,417
1930,3234,4377,403
1931,3265,4359,382
1960,3334,4354,363
2007,3359,4359,347
2043,3318,4334,328
2083,3312,4312,313
2126,3358,4299,309
2196,3359,4312,313
2285,3233,4309,303
2386,3075,4312,278
2449,2982,4309,252
2461,2933,4312,243
2442,2857,4287,246
2461,2791,4264,243
2519,2758,4246,225
2575,2697,4264,208
2598,2551,4285,205
2651,2413,4312,208
2758,2352,4314,198
2878,2318,4312,174
2945,2224,4300,150
2992,2129,4312,139
3056,2091,4331,138
3143,2082,4359,139
3219,2031,4363,129
3295,1987,4359,104
3346,1985,4348,78
3332,1987,4359,69
3247,1934,4364,74
3181,1893,4359,69
3165,1906,4328,49
3143,1940,4312,35
3062,1932,4305,37
2992,1940,4312,35
2971,1991,4291,16
2954,2034,4264,0
2885,2009,4230,1
2840,1987,4216,0
2858,2024,4192,-18
2878,2082,4168,-35
2814,2086,4135,-35
2727,2082,4120,-35
2689,2117,4100,-52
2689,2176,4072,-69
2644,2200,4019,-69
2575,2224,3976,-69
2525,2285,3943,-87
2499,2366,3928,-104
2436,2402,3902,-105
2348,2413,3880,-104
2282,2443,3853,-121
2272,2508,3832,-139
2255,2563,3801,-140
2196,2602,3785,-139
2117,2626,3777,-154
2121,2650,3785,-174
2195,2657,3767,-177
2272,2650,3737,-174
2275,2642,3698,-185
2272,2650,3689,-208
2297,2661,3688,-219
2348,2650,3689,-208
2370,2619,3663,-197
2386,2602,3641,-208
2422,2582,3628,-231
2499,2508,3641,-243
2588,2390,3646,-240
2689,2318,3641,-243
2776,2295,3612,-262
2802,2271,3593,-278
2721,2296,3582,-277
2727,2508,3593,-278
3226,2749,3596,-294
4431,2602,3593,-313
5887,1847,3567,-315
6854,757,3545,-313
7136,-345,3532,-325
7233,-1372,3545,-347
7420,-2232,3552,-356
7233,-2555,3545,-347
6147,-2155,3514,-339
4506,-1372,3497,-347
3208,-744,3493,-365
2727,-379,3497,-382
2742,-64,3475,-387
2764,331,3449,-382
2657,723,3434,-376
2575,1088,3449,-382
2560,1462,3458,-399
2499,1845,3449,-417
2315,2151,3417,-421
2121,2366,3401,-417
2027,2506,3398,-413
2007,2602,3401,-417
1946,2651,3379,-420
1856,2697,3353,-417
1794,2759,3338,-411
1780,2839,3353,-417
1732,2913,3363,-434
1666,2981,3353,-452
1612,3039,3320,-456
1590,3075,3306,-452
1550,3079,3304,-449
1515,3075,3306,-452
1521,3101,3279,-453
1590,3170,3258,-452
1663,3226,3248,-450
1704,3217,3258,-452
1713,3154,3255,-453
1742,3123,3258,-452
1785,3144,3255,-449
1818,3170,3258,-452
1823,3149,3249,-454
1856,3123,3258,-452
1927,3094,3263,-446
2007,3028,3258,-452
2067,2910,3220,-468
2159,2839,3210,-486
2281,2839,3227,-490
2386,2839,3258,-486
2444,2777,3252,-483
2537,2744,3258,-486
2683,2788,3288,-487
2802,2839,3353,-486
2826,2812,3411,-485
2840,2791,3497,-486
2903,2850,3616,-486
2954,2933,3785,-486
2911,2930,3974,-486
2840,2886,4216,-486
2813,2884,4480,-486
2802,2933,4743,-486
2751,2963,4957,-486
2727,2981,5174,-486
2784,2992,5393,-485
2878,2981,5605,-486
2923,2912,5768,-487
2954,2839,5940,-486
3011,2790,6131,-484
3067,2744,6324,-486
3061,2650,6454,-488
3029,2555,6563,-486
3002,2507,6675,-481
2954,2508,6803,-486
2840,2479,6888,-503
2727,2413,6946,-521
2659,2368,6987,-524
2613,2413,7042,-521
2512,2489,7073,-519
2386,2508,7090,-521
2295,2459,7084,-520
2272,2460,7090,-521
2268,2536,7088,-522
2272,2602,7090,-521
2292,2596,7068,-516
2348,2602,7042,-521
2389,2648,6992,-538
2386,2650,6946,-556
2347,2556,6889,-559
2348,2508,6851,-556
2397,2577,6802,-554
2461,2650,6755,-556
2495,2584,6679,-553
2537,2460,6611,-556
2606,2383,6534,-570
2689,2318,6467,-590
2743,2189,6385,-598
2802,2082,6324,-590
2887,2069,6268,-581
2992,2082,6228,-590
3072,2016,6158,-610
3143,1940,6084,-625
3209,1929,6000,-625
3257,1940,5940,-625
3250,1890,5869,-638
3219,1845,5797,-660
3180,1862,5709,-669
3143,1893,5653,-660
3096,1864,5603,-649
3067,1845,5557,-660
3032,1888,5479,-682
2954,1940,5413,-695
2833,1918,5356,-690
2764,1893,5318,-695
2776,1924,5248,-713
2802,1987,5174,-729
2768,2008,5104,-728
2727,2034,5078,-729
2707,2106,5055,-746
2689,2176,5030,-764
2609,2183,4976,-764
2537,2176,4934,-764
2498,2230,4899,-779
2461,2318,4886,-799
2367,2376,4860,-801
2272,2413,4839,-799
2219,2462,4808,-810
2196,2508,4791,-834
2153,2522,4762,-842
2121,2555,4743,-834
2098,2645,4713,-825
2045,2791,4695,-834
1932,2980,4666,-852
1931,3217,4647,-868
2293,3386,4619,-872
3143,3265,4599,-868
4303,2694,4568,-865
5491,1751,4551,-868
6502,614,4526,-871
7233,-520,4503,-868
7448,-1447,4468,-862
6892,-1893,4455,-868
5626,-1742,4451,-885
4203,-1183,4455,-903
3224,-619,4432,-907
