II,V,ABP,RESP
2744,3346,4177,2055
2755,3296,4113,2025
2768,3248,4042,2004
2756,3204,3965,1968
2744,3182,3907,1928
2736,3161,3845,1893
2744,3150,3772,1877
2744,3139,3676,1858
2744,3150,3593,1827
2738,3155,3519,1781
2744,3150,3458,1751
2750,3123,3384,1735
2768,3117,3323,1725
2787,3128,3271,1701
2815,3150,3233,1675
2831,3148,3183,1647
2839,3150,3144,1624
2834,3160,3124,1593
2839,3182,3144,1573
2846,3184,3166,1560
2862,3182,3189,1548
2871,3177,3201,1521
2886,3182,3233,1497
2891,3178,3263,1482
2886,3182,3278,1472
2859,3191,3258,1447
2839,3215,3233,1421
2824,3230,3208,1402
2815,3248,3189,1395
2784,3262,3158,1384
2744,3281,3144,1370
2694,3283,3140,1354
2650,3281,3144,1345
2610,3273,3121,1332
2602,3281,3099,1319
2611,3285,3087,1304
2626,3281,3099,1294
2627,3249,3101,1281
2650,3215,3099,1269
2688,3186,3091,1254
2721,3182,3099,1243
2705,3180,3102,1230
2673,3182,3099,1218
2655,3176,3075,1202
2673,3182,3054,1192
2695,3184,3041,1182
2721,3182,3054,1167
2741,3162,3061,1140
2768,3150,3054,1116
2788,3142,3024,1099
2815,3150,3009,1091
2839,3148,3006,1079
2862,3150,3009,1066
2871,3146,2987,1051
2886,3150,2964,1040
2907,3145,2952,1027
2933,3150,2964,1015
2938,3158,2969,1002
2933,3182,2964,989
2924,3199,2939,968
2933,3215,2919,939
2944,3215,2907,907
2957,3215,2919,888
2956,3209,2927,877
2957,3215,2919,863
2948,3225,2888,837
2933,3248,2874,812
2906,3264,2874,796
2886,3281,2874,787
2864,3281,2849,766
2839,3281,2829,736
2797,3273,2824,705
2768,3281,2829,685
2750,3293,2809,665
2744,3314,2784,634
2734,3318,2771,593
2744,3314,2784,558
2759,3295,2789,534
2768,3281,2784,507
2753,3263,2774,469
2768,3248,2784,431
2806,3223,2791,404
2815,3215,2784,381
2687,3257,2755,346
2437,3379,2739,304
2145,3537,2738,271
1964,3642,2739,254
1954,3615,2716,235
2129,3478,2695,203
2385,3299,2685,160
2626,3150,2695,127
2771,3028,2694,110
2862,2920,2695,101
2952,2794,2692,83
3099,2657,2695,51
3301,2501,2689,19
3572,2329,2695,0
3894,2109,2698,-10
4282,1837,2695,-25
4743,1505,2667,-51
5275,1148,2650,-76
5753,771,2646,-92
6033,394,2650,-101
6077,18,2629,-113
6033,-295,2605,-127
6015,-495,2593,-140
6033,-525,2605,-152
6031,-406,2609,-166
6033,-164,2605,-178
6023,140,2596,-181
5914,492,2605,-178
5624,861,2611,-176
5228,1247,2605,-178
4841,1624,2577,-179
4495,2001,2560,-178
4122,2365,2554,-177
3714,2723,2560,-178
3307,3042,2557,-179
2957,3314,2560,-178
2661,3518,2561,-169
2437,3674,2560,-152
2281,3777,2537,-135
2200,3838,2515,-127
2145,3867,2504,-127
2105,3904,2515,-127
2054,3953,2518,-117
2011,4003,2515,-101
1954,4033,2507,-87
1893,4068,2515,-76
1817,4114,2520,-65
1774,4167,2515,-51
1766,4200,2488,-37
1798,4232,2470,-25
1829,4264,2464,-14
1869,4298,2470,0
1914,4310,2466,15
1987,4331,2470,25
2073,4359,2485,34
2176,4396,2515,51
2268,4401,2525,77
2342,4396,2515,101
2389,4395,2486,116
2437,4429,2470,127
2479,4465,2463,139
2508,4495,2470,152
2507,4495,2468,162
2508,4495,2470,178
2512,4489,2464,202
2508,4495,2470,228
2472,4492,2468,245
2437,4495,2470,254
2419,4481,2462,263
2413,4462,2470,279
2383,4424,2482,301
2342,4396,2515,330
2306,4374,2549,359
2295,4363,2605,381
2289,4334,2673,392
2295,4298,2784,406
2302,4245,2921,428
2318,4199,3099,457
2327,4146,3311,482
2342,4101,3593,507
2361,4048,3918,533
2389,4003,4266,558
2410,3948,4587,581
2437,3904,4895,609
2473,3852,5176,638
2531,3806,5434,660
2586,3750,5633,669
2626,3707,5793,685
2637,3660,5914,711
2650,3609,6018,736
2680,3529,6088,747
2744,3445,6153,761
2802,3364,6213,785
2839,3314,6287,812
2853,3273,6341,825
2886,3248,6377,837
2924,3220,6391,859
2933,3215,6422,888
2888,3231,6450,904
2839,3281,6467,913
2822,3323,6445,923
2839,3346,6422,939
2844,3339,6397,951
2839,3346,6377,964
2832,3363,6330,976
2839,3379,6287,989
2838,3362,6241,999
2839,3346,6198,1015
2835,3339,6126,1031
2839,3346,6063,1040
2843,3341,5997,1037
2862,3346,5928,1040
2879,3358,5818,1052
2886,3379,5704,1066
2876,3379,5586,1065
2886,3379,5479,1066
2912,3377,5344,1075
2933,3379,5210,1091
2914,3361,5068,1094
2886,3346,4940,1091
2874,3338,4797,1095
2886,3346,4671,1116
2882,3336,4550,1135
2862,3314,4446,1142
2838,3285,4327,1136
2839,3281,4222,1142
2848,3282,4120,1155
2862,3281,4042,1167
2868,3259,3961,1165
2886,3248,3907,1167
2908,3244,3870,1178
2933,3248,3862,1192
2937,3232,3853,1194
2933,3215,3862,1192
2925,3204,3876,1199
2933,3215,3907,1218
2944,3219,3915,1233
2957,3215,3907,1243
2957,3193,3877,1252
2957,3182,3862,1269
2952,3176,3843,1284
2957,3182,3817,1294
2957,3180,3765,1293
2957,3182,3728,1294
2944,3178,3700,1301
2933,3182,3683,1319
2925,3178,3651,1335
2933,3182,3638,1345
2937,3189,3635,1343
2933,3215,3638,1345
2908,3235,3612,1352
2886,3248,3593,1370
2862,3243,3586,1386
2839,3248,3593,1395
2801,3259,3574,1393
2768,3281,3548,1395
2744,3285,3519,1404
2744,3281,3503,1421
2744,3261,3475,1426
2744,3248,3458,1421
2743,3228,3450,1412
2768,3215,3458,1421
2795,3206,3444,1437
2815,3215,3413,1446
2818,3210,3375,1434
2839,3182,3368,1421
2850,3146,3370,1416
2839,3150,3368,1421
2816,3168,3340,1420
2862,3150,3323,1421
2929,3096,3319,1422
2886,3117,3323,1421
2629,3270,3302,1408
2295,3478,3278,1395
2081,3586,3265,1385
2105,3543,3278,1370
2281,3403,3284,1342
2508,3248,3278,1319
2701,3105,3253,1306
2862,2985,3233,1294
2967,2871,3209,1268
3052,2756,3189,1243
3167,2615,3160,1228
3383,2461,3144,1218
3649,2279,3134,1195
3927,2067,3144,1167
4267,1787,3147,1140
4802,1444,3144,1116
5458,1033,3120,1089
5962,591,3099,1066
6108,136,3086,1043
6033,-262,3099,1015
5980,-558,3107,975
6033,-689,3099,939
6067,-670,3067,912
6033,-525,3054,888
6000,-312,3053,851
6033,-33,3054,812
6038,299,3028,782
5891,689,3009,761
5560,1087,3004,729
5157,1476,3009,685
4757,1845,2988,640
4353,2231,2964,609
3889,2619,2951,585
3407,2985,2964,558
2977,3279,2969,527
2650,3510,2964,507
2391,3691,2941,496
2200,3838,2919,482
2069,3929,2890,455
2011,3970,2874,431
1981,3980,2866,418
1964,4003,2874,406
1916,4036,2875,382
1845,4068,2874,355
1748,4082,2867,338
1680,4101,2874,330
1640,4130,2877,318
1632,4167,2874,304
1628,4184,2849,292
1656,4199,2829,279
1712,4221,2819,263
1798,4265,2829,254
1878,4302,2831,253
1964,4331,2829,254
2046,4342,2821,243
2129,4363,2829,228
2192,4380,2833,222
2247,4396,2829,228
2295,4392,2803,232
2342,4396,2784,228
2371,4404,2775,222
2389,4429,2784,228
2399,4444,2783,243
2413,4462,2784,254
2412,4464,2778,254
2389,4462,2784,254
2341,4440,2782,262
2295,4429,2784,279
2261,4422,2776,293
2247,4429,2784,304
2235,4417,2796,316
2224,4396,2829,330
2201,4359,2863,342
2176,4331,2919,355
2145,4294,2987,368
2129,4265,3099,381
2123,4228,3247,391
2129,4199,3458,406
2126,4155,3706,421
2129,4101,3997,431
2147,4028,4299,438
2200,3970,4626,457
2261,3916,4946,484
2318,3871,5254,507
2361,3806,5503,518
2413,3740,5704,533
2465,3669,5848,559
2508,3609,5973,584
2526,3538,6067,595
2555,3478,6153,609
2605,3419,6217,634
2673,3379,6287,660
2725,3338,6351,672
2768,3314,6422,685
2802,3292,6471,709
2839,3281,6512,736
2863,3250,6533,749
2886,3215,6557,761
2907,3172,6562,784
2933,3150,6557,812
2946,3139,6529,826
2957,3150,6512,837
2970,3152,6490,858
3004,3150,6467,888
3036,3137,6418,906
3052,3150,6377,913
3032,3177,6333,920
3004,3215,6287,939
2982,3233,6201,964
2981,3248,6108,989
2974,3259,6010,1005
2957,3281,5928,1015
2920,3286,5822,1022
2886,3281,5704,1040
2848,3260,5563,1065
2815,3248,5434,1091
2779,3231,5296,1106
2768,3215,5165,1116
2778,3191,5021,1125
2815,3182,4895,1142
2850,3180,4772,1163
2886,3182,4671,1192
2910,3166,4557,1220
2933,3150,4446,1243
2944,3130,4322,1255
2957,3117,4222,1269
2952,3094,4136,1288
2933,3084,4087,1319
2898,3079,4049,1347
2886,3084,4042,1370
2901,3079,4037,1389
2933,3084,4042,1421
2948,3086,4034,1458
2957,3084,4042,1497
2963,3061,4043,1523
2981,3051,4042,1548
2990,3049,4015,1569
3004,3051,3997,1598
3022,3039,3975,1629
3052,3051,3952,1675
3062,3084,3902,1724
3052,3117,3862,1776
3021,3115,3832,1813
3004,3117,3817,1852
2999,3132,3788,1896
3004,3150,3772,1954
2994,3132,3767,2006
2981,3117,3772,2055
2957,3123,3751,2099
2933,3150,3728,2157
2895,3152,3713,2218
2862,3150,3728,2283
2834,3155,3734,2334
2815,3182,3728,2385
2788,3200,3700,2432
2768,3215,3683,2486
2755,3219,3660,2535
2768,3215,3638,2588
2788,3182,3604,2636
2815,3150,3593,2689
2828,3133,3591,2737
2839,3150,3593,2791
2843,3159,3569,2840
2862,3150,3548,2892
2869,3123,3538,2938
2862,3117,3548,2994
2843,3121,3535,3045
2862,3117,3503,3095
2898,3095,3464,3130
2886,3117,3458,3171
2711,3226,3462,3217
2389,3412,3458,3273
2040,3588,3428,3313
1869,3674,3413,3349
1940,3622,3412,3379
2200,3445,3413,3425
2499,3194,3386,3465
2768,2953,3368,3501
2960,2753,3364,3521
3099,2592,3368,3552
3220,2437,3344,3587
3407,2297,3323,3628
3650,2157,3316,3653
3927,2001,3323,3679
4247,1793,3305,3700
4708,1542,3278,3730
5277,1230,3250,3750
5772,853,3233,3780
6007,415,3207,3805
6033,0,3189,3831
6009,-337,3180,3839
6033,-558,3189,3856
6050,-667,3175,3877
6033,-623,3144,3907
6009,-442,3105,3920
6033,-164,3099,3933
6066,133,3102,3939
6033,459,3099,3958
5853,818,3070,3968
5536,1214,3054,3983
5125,1597,3052,3992
4684,1968,3054,4009
4217,2327,3029,4017
3738,2690,3009,4034
3271,3023,3002,4044
2886,3314,3009,4059
2595,3537,2990,4066
2389,3707,2964,4085
2222,3821,2948,4098
2105,3904,2964,4110
2026,3968,2973,4104
1987,4035,2964,4110
1942,4092,2933,4119
1893,4134,2919,4136
1822,4158,2917,4133
1751,4199,2919,4136
1675,4261,2897,4140
1632,4331,2874,4161
1617,4371,2861,4164
1632,4396,2874,4161
1648,4419,2881,4150
1680,4462,2874,4161
1712,4499,2847,4173
1751,4527,2829,4186
1791,4539,2821,4182
1869,4560,2829,4186
1969,4576,2829,4186
2058,4593,2829,4186
2101,4598,2823,4168
2129,4626,2829,4161
2158,4660,2830,4158
2176,4691,2829,4161
2156,4682,2805,4144
2129,4659,2784,4136
2119,4632,2768,4131
2129,4626,2784,4136
2122,4610,2806,4120
2105,4593,2829,4110
2088,4568,2827,4104
2082,4560,2829,4110
2069,4545,2837,4098
2058,4527,2874,4085
2052,4490,2912,4066
2058,4462,2964,4059
2058,4429,3028,4043
2058,4396,3144,4034
2061,4334,3299,4019
2082,4265,3503,4009
2104,4199,3727,3980
2129,4167,3997,3958
2154,4138,4296,3937
2200,4101,4626,3933
2251,4033,4931,3919
2295,3970,5210,3907
2315,3912,5443,3888
2342,3871,5659,3882
2377,3818,5832,3869
2413,3773,5973,3856
2424,3731,6066,3828
2437,3707,6153,3806
2463,3675,6235,3784
2508,3642,6332,3780
2536,3592,6408,3769
2555,3543,6467,3755
2577,3486,6503,3724
2626,3445,6557,3704
2677,3406,6608,3686
2721,3379,6647,3679
2743,3350,6646,3655
2768,3346,6647,3628
2790,3348,6645,3594
2815,3346,6647,3577
2826,3313,6620,3562
2839,3281,6602,3552
2848,3255,6581,3525
2862,3248,6557,3501
2869,3229,6491,3479
2886,3215,6422,3476
2908,3205,6351,3466
2933,3215,6287,3451
2938,3225,6195,3418
2933,3248,6108,3400
2925,3265,6017,3385
2933,3281,5928,3374
2943,3278,5798,3345
2957,3281,5659,3324
2959,3281,5514,3306
2957,3281,5389,3298
2942,3261,5251,3273
2933,3248,5120,3248
2927,3242,4980,3225
2933,3248,4850,3222
2935,3243,4707,3212
2933,3248,4581,3197
2911,3259,4458,3167
2886,3281,4356,3146
2869,3283,4251,3127
2886,3281,4177,3121
2915,3274,4118,3106
2933,3281,4087,3095
2914,3280,4053,3078
2886,3281,4042,3070
2864,3275,4036,3055
2862,3281,4042,3045
2852,3290,4034,3026
2839,3314,4042,3019
2820,3322,4046,3014
2815,3314,4042,3019
2812,3286,3997,3017
2815,3281,3952,3019
2811,3284,3917,3015
2815,3281,3907,3019
2820,3244,3884,3016
2839,3215,3862,3019
2853,3207,3835,3015
2862,3215,3817,3019
2850,3201,3790,3016
2839,3182,3772,3019
2836,3162,3749,3015
2862,3150,3728,3019
2897,3125,3694,3024
2933,3117,3683,3045
2949,3125,3682,3059
2957,3150,3683,3070
2962,3153,3656,3065
2981,3150,3638,3070
2996,3143,3632,3078
3004,3150,3638,3095
2997,3148,3618,3104
3004,3150,3593,3121
3023,3146,3564,3134
3052,3150,3548,3146
3057,3145,3520,3141
3052,3150,3503,3146
3041,3158,3495,3156
3052,3182,3503,3171
3061,3202,3489,3168
3075,3215,3458,3171
3078,3212,3420,3180
3075,3215,3413,3197
3002,3248,3416,3196
2815,3346,3413,3197
2499,3504,3385,3196
2176,3674,3368,3197
1992,3763,3364,3181
2058,3707,3368,3171
2292,3524,3346,3168
2555,3314,3323,3171
2732,3143,3313,3158
2862,3018,3323,3146
2970,2892,3311,3133
3075,2756,3278,3121
3193,2609,3239,3092
3407,2461,3233,3070
3700,2282,3237,3054
4022,2067,3233,3045
4387,1788,3204,3018
4921,1444,3189,2994
5560,1018,3186,2975
6033,558,3189,2968
6136,106,3164,2945
6033,-262,3144,2918
5979,-518,3137,2886
6033,-623,3144,2867
6060,-592,3125,2841
6033,-426,3099,2816
6018,-178,3083,2785
6033,131,3099,2765
5966,462,3108,2741
5749,820,3099,2715
5403,1189,3068,2681
5015,1575,3054,2664
4611,1953,3052,2651
4187,2329,3054,2639
3729,2674,3032,2609
3288,2985,3009,2588
2914,3237,2996,2573
2650,3445,3009,2563
2465,3606,3015,2535
2342,3740,3009,2512
2251,3834,2982,2495
2200,3904,2964,2486
2153,3952,2954,2461
2105,4003,2964,2436
2033,4051,2968,2415
1964,4101,2964,2410
1893,4136,2939,2399
1845,4167,2919,2385
1800,4192,2907,2367
1774,4232,2919,2360
1765,4277,2925,2347
1798,4331,2919,2334
1843,4368,2891,2315
1893,4396,2874,2309
1936,4408,2868,2307
2011,4429,2874,2309
2106,4445,2871,2296
2200,4462,2874,2283
2263,4459,2874,2268
2318,4462,2874,2258
2365,4468,2851,2241
2389,4495,2829,2233
2369,4512,2816,2228
2342,4527,2829,2233
2334,4525,2832,2223
2342,4527,2829,2207
2333,4523,2815,2187
2318,4527,2829,2182
2305,4524,2850,2181
2295,4527,2874,2182
2261,4515,2871,2169
2224,4495,2874,2157
2193,4455,2885,2142
2176,4429,2919,2131
2152,4409,2951,2114
2129,4396,3009,2106
2110,4363,3094,2102
2105,4331,3233,2106
2094,4294,3407,2097
2082,4265,3638,2080
2069,4218,3907,2060
2082,4167,4222,2055
2115,4100,4536,2054
2176,4035,4850,2055
2244,3952,5131,2042
2318,3871,5389,2030
2379,3793,5602,2014
2437,3740,5793,2004
2482,3689,5942,1989
2531,3642,6063,1979
2576,3574,6148,1966
2626,3510,6242,1954
2670,3449,6335,1936
2721,3412,6422,1928
2767,3376,6470,1926
2815,3346,6512,1928
2844,3306,6552,1916
2862,3281,6602,1903
2868,3259,6628,1887
2886,3248,6647,1877
2908,3226,6648,1862
2933,3215,6647,1852
2945,3207,6622,1840
2957,3215,6602,1827
2966,3214,6576,1800
2981,3215,6557,1776
2982,3209,6514,1758
2981,3215,6467,1751
2974,3225,6401,1738
2981,3248,6332,1725
2981,3267,6240,1709
2981,3281,6153,1700
2965,3280,6059,1687
2957,3281,5973,1675
2952,3279,5862,1658
2957,3281,5748,1649
2949,3276,5627,1638
2933,3281,5524,1624
2905,3293,5399,1597
2886,3314,5254,1573
2872,3321,5081,1555
2886,3314,4940,1548
2922,3279,4821,1535
3004,3215,4716,1522
3143,3081,4578,1507
3359,2854,4446,1497
3610,2505,4334,1483
3856,2067,4266,1472
4068,1594,4197,1457
4258,1181,4132,1446
4360,863,4066,1432
4282,656,4042,1421
3996,526,4034,1405
3643,459,4042,1395
3364,390,4036,1389
3217,295,4042,1395
3155,210,4042,1399
3170,262,4042,1395
3255,487,4017,1379
3383,820,3997,1370
3474,1148,3972,1368
3501,1476,3952,1370
3474,1825,3906,1365
3430,2198,3862,1370
3360,2531,3826,1383
3265,2821,3817,1395
3146,3059,3799,1393
3052,3248,3772,1395
2988,3364,3736,1407
2957,3445,3728,1421
2915,3511,3727,1419
2862,3576,3728,1421
2791,3622,3701,1432
2721,3674,3683,1446
2623,3738,3675,1445
2508,3806,3683,1446
2381,3844,3666,1456
2295,3871,3638,1472
2250,3906,3603,1472
2247,3970,3593,1472
2261,4039,3589,1480
2318,4101,3593,1497
2416,4130,3574,1501
2555,4134,3548,1497
2700,4112,3513,1492
2862,4101,3503,1497
3026,4097,3502,1498
3194,4101,3503,1497
3339,4085,3479,1494
3478,4068,3458,1497
3596,4055,3446,1498
3690,4068,3458,1497
3735,4083,3460,1485
3761,4101,3458,1472
3781,4100,3447,1456
3809,4101,3458,1446
3822,4095,3463,1433
3832,4101,3458,1421
3840,4099,3426,1405
3856,4101,3413,1395
3854,4095,3410,1384
3832,4101,3413,1370
3791,4102,3386,1346
3761,4101,3368,1319
3737,4073,3371,1291
3714,4035,3413,1269
3674,3981,3452,1243
3643,3937,3503,1218
3618,3895,3568,1190
3596,3871,3683,1167
3549,3841,3823,1143
3501,3806,3997,1116
3457,3751,4183,1087
3430,3707,4401,1066
3395,3668,4622,1044
3359,3642,4850,1015
3311,3604,5055,973
3265,3576,5254,939
3203,3551,5424,914
3146,3543,5569,888
3091,3526,5667,848
3052,3510,5748,812
3004,3487,5814,786
2957,3478,5883,761
2908,3461,5931,723
2886,3445,5973,685
2880,3410,5997,657
2886,3379,6018,634
2882,3351,6019,599
2886,3346,6018,558
2887,3344,5999,526
2886,3346,5973,507
2856,3330,5926,485
2815,3314,5883,457
2769,3291,5824,427
2744,3281,5748,406
2732,3263,5636,384
2744,3248,5524,355
2758,3225,5409,324
2768,3215,5299,304
2755,3209,5163,294
2744,3215,5030,279
2738,3213,4891,252
2744,3215,4760,228
2736,3211,4616,215
2721,3215,4491,203
2706,3212,4373,179
2721,3215,4266,152
2739,3212,4142,136
2744,3215,4042,127
2726,3212,3961,115
2721,3215,3907,101
2724,3212,3847,90
2721,3215,3817,76
2689,3211,3808,59
2673,3215,3817,51
2688,3213,3809,52
2721,3215,3817,51
2726,3210,3836,37
2721,3215,3862,25
2722,3215,3847,25
2744,3215,3817,25
2750,3206,3784,14
2744,3215,3772,0
2734,3231,3750,-4
2744,3248,3728,0
2751,3244,3697,0
2744,3248,3683,0
2708,3259,3660,9
2673,3281,3638,25
2650,3283,3606,32
2650,3281,3593,25
2635,3275,3586,18
2602,3281,3593,25
2554,3278,3589,42
2531,3281,3593,51
2527,3279,3591,48
2531,3281,3593,51
2523,3265,3573,65
2531,3248,3548,76
2559,3226,3515,76
2602,3215,3503,76
2621,3198,3497,88
2626,3182,3503,101
2621,3159,3502,103
2626,3150,3503,101
2624,3144,3485,111
2626,3150,3458,127
2636,3147,3422,132
2673,3150,3413,127
2713,3146,3414,123
2744,3150,3413,127
2753,3146,3387,130
2768,3150,3368,127
2789,3147,3362,124
2815,3150,3368,127
2826,3145,3349,131
2839,3150,3323,127
2850,3148,3307,113
2862,3150,3323,101
2867,3142,3333,100
2886,3150,3323,101
2914,3162,3290,93
2933,3182,3278,76
2914,3185,3279,61
2886,3182,3278,51
2872,3173,3250,40
2886,3182,3233,25
2892,3196,3231,9
2886,3215,3233,0
2860,3217,3208,-1
2839,3215,3189,0
2817,3209,3184,-7
2815,3215,3189,-25
2804,3225,3166,-44
2768,3248,3144,-51
2647,3289,3134,-48
2437,3379,3144,-51
2124,3537,3142,-65
1798,3740,3144,-76
1590,3868,3144,-76
1656,3806,3144,-76
1948,3559,3118,-88
2295,3281,3099,-101
2525,3082,3091,-105
2673,2953,3099,-101
2810,2811,3095,-101
2981,2657,3099,-101
3164,2510,3101,-101
3407,2362,3099,-101
3710,2157,3072,-105
4069,1903,3054,-101
4490,1608,3049,-88
5039,1279,3054,-76
5628,876,3032,-76
6033,426,3009,-76
6116,-15,2997,-66
6033,-361,3009,-51
5992,-592,3012,-40
6033,-689,3009,-25
6052,-678,3001,-1
6033,-558,3009,25
6020,-364,3013,40
6033,-98,3009,51
6038,206,2984,71
6033,558,2964,101
5969,927,2953,129
5749,1312,2964,152
5299,1687,2968,175
4708,2067,2964,203
4112,2435,2939,230
3596,2789,2919,254
3132,3099,2908,275
2721,3379,2919,304
2374,3615,2925,341
2129,3806,2919,381
1959,3928,2892,410
1845,4003,2874,431
1742,4050,2867,451
1656,4101,2874,482
1567,4150,2872,521
1490,4199,2874,558
1415,4234,2872,585
1372,4265,2874,609
1355,4292,2869,640
1372,4331,2874,685
1391,4366,2876,729
1419,4396,2874,761
1440,4409,2849,783
1467,4429,2829,812
1491,4446,2820,850
1538,4462,2829,888
1601,4457,2830,913
1680,4462,2829,939
1744,4473,2823,973
1798,4495,2829,1015
1836,4495,2827,1046
1869,4495,2829,1066
1886,4498,2823,1084
1893,4527,2829,1116
1889,4548,2827,1155
1893,4560,2829,1192
1894,4554,2821,1218
1893,4560,2829,1243
1872,4562,2842,1274
1845,4560,2874,1319
1816,4538,2895,1362
1798,4527,2919,1395
1782,4515,2943,1417
1774,4495,3009,1446
1774,4442,3103,1483
1798,4396,3233,1522
1833,4360,3382,1548
1869,4331,3593,1573
1890,4277,3858,1597
1916,4232,4177,1624
1954,4196,4491,1645
2011,4167,4805,1675
2062,4104,5101,1710
2105,4035,5389,1751
2137,3974,5631,1778
2176,3937,5838,1801
2212,3888,6000,1824
2247,3838,6153,1852
2276,3782,6275,1876
2318,3740,6377,1903
2364,3689,6444,1928
2413,3642,6512,1954
2453,3587,6574,1966
2508,3543,6647,1979
2569,3491,6708,1996
2626,3445,6781,2030
2653,3399,6837,2060
2673,3379,6871,2080
2694,3363,6865,2088
2721,3346,6871,2106
2725,3308,6891,2131
2721,3281,6916,2157
2726,3268,6898,2167
2768,3281,6871,2182
2820,3282,6841,2203
2862,3281,6826,2233
2875,3272,6785,2247
2886,3281,6736,2258
2904,3283,6669,2267
2933,3281,6602,2283
2948,3259,6509,2295
2957,3248,6422,2309
2963,3242,6329,2319
2981,3248,6242,2334
2994,3243,6128,2343
3004,3248,6018,2360
3004,3257,5901,2373
3004,3281,5793,2385
2993,3287,5659,2383
2981,3281,5524,2385
2968,3258,5379,2392
2981,3248,5254,2410
2998,3243,5118,2415
3004,3248,4985,2410
2980,3245,4840,2401
2957,3248,4716,2410
2941,3245,4593,2425
2933,3248,4491,2436
2909,3242,4387,2424
2886,3248,4311,2410
2862,3259,4250,2403
2839,3281,4222,2410
2798,3285,4191,2412
2768,3281,4177,2410
2749,3270,4162,2405
2744,3281,4177,2410
2733,3289,4196,2412
2744,3281,4222,2410
2774,3242,4211,2394
2815,3215,4177,2385
2831,3207,4119,2381
2839,3215,4087,2385
2846,3202,4063,2376
2862,3182,4042,2360
2863,3160,3993,2339
2862,3150,3952,2334
2864,3130,3921,2334
2886,3117,3907,2334
2908,3108,3879,2320
2933,3117,3862,2309
2946,3117,3854,2295
2957,3117,3862,2283
2955,3110,3846,2257
2957,3117,3817,2233
2955,3117,3782,2212
2957,3117,3772,2207
2953,3107,3770,2198
2957,3117,3772,2182
2964,3133,3752,2154
2981,3150,3728,2131
2984,3146,3696,2113
2981,3150,3683,2106
2964,3162,3662,2095
2957,3182,3638,2080
2953,3183,3602,2054
2957,3182,3593,2030
2945,3190,3594,2002
2933,3215,3593,1979
2921,3224,3565,1951
2933,3215,3548,1928
2934,3206,3544,1903
2886,3248,3548,1877
2700,3365,3524,1848
2389,3543,3503,1827
2054,3704,3494,1804
1893,3773,3503,1776
1959,3716,3487,1734
2176,3576,3458,1700
2386,3397,3423,1674
2555,3215,3413,1649
2692,3038,3410,1610
2839,2887,3413,1573
3000,2745,3396,1545
3217,2592,3368,1522
3473,2393,3332,1486
3761,2165,3323,1446
4111,1906,3324,1407
4613,1608,3323,1370
5222,1218,3296,1320
5749,755,3278,1269
6004,274,3273,1225
6033,-131,3278,1192
6004,-453,3258,1156
6033,-689,3233,1116
6059,-819,3218,1075
6033,-755,3233,1040
5994,-508,3241,1003
6033,-164,3233,964
6096,171,3203,922
6033,525,3189,888
5756,920,3185,860
5370,1345,3189,837
5000,1731,3170,811
4660,2100,3144,787
4264,2465,3112,760
3809,2821,3099,736
3356,3112,3091,709
