II,V,ABP,RESP
1719,3170,3801,4164
1710,3195,3809,4160
1719,3170,3801,4164
1751,3119,3766,4160
1771,3107,3740,4164
1744,3131,3726,4160
1719,3170,3740,4164
1734,3180,3746,4160
1771,3170,3740,4164
1777,3139,3704,4160
1771,3107,3678,4164
1783,3069,3666,4160
1823,3045,3678,4164
1853,3034,3679,4160
1875,3045,3678,4164
1909,3029,3669,4160
1927,3045,3678,4164
1905,3095,3680,4160
1980,3045,3678,4164
2116,2929,3647,4160
2084,3045,3617,4164
1983,3231,3596,4160
2240,2983,3617,4164
2613,2604,3646,4160
2396,2983,3678,4164
1986,3553,3694,4160
2500,2921,3740,4164
3280,1949,3813,4160
2605,2859,3924,4164
1469,4328,4034,4160
2605,2859,4169,4164
4582,266,4313,4160
2605,2859,4475,4164
-2582,9966,4623,4160
-3282,11871,4782,4164
3511,4176,4935,4160
10002,-3978,5088,4164
8504,-3034,5208,4160
2344,3480,5334,4164
-460,6160,5471,4160
1042,3978,5640,4164
2004,2714,5797,4160
833,4164,5947,4164
111,5046,6068,4160
833,4164,6192,4164
1322,3594,6307,4160
938,4164,6437,4164
736,4519,6544,4160
1094,4164,6621,4164
1312,3938,6650,4160
1198,4164,6682,4164
1166,4316,6713,4160
1302,4226,6744,4164
1336,4141,6741,4160
1250,4164,6744,4164
1184,4171,6744,4160
1146,4164,6744,4164
1084,4137,6709,4160
1042,4102,6682,4164
1040,4083,6653,4160
1094,4102,6621,4164
1170,4124,6552,4160
1250,4164,6498,4164
1340,4218,6461,4160
1459,4288,6437,4164
1568,4314,6376,4160
1615,4288,6315,4164
1590,4217,6250,4160
1563,4164,6192,4164
1577,4142,6096,4160
1615,4164,6008,4164
1625,4192,5933,4160
1615,4226,5885,4164
1608,4235,5802,4160
1615,4226,5702,4164
1629,4189,5590,4160
1667,4164,5518,4164
1710,4151,5451,4160
1719,4164,5395,4164
1682,4165,5322,4160
1667,4164,5272,4164
1710,4155,5230,4160
1771,4164,5211,4164
1785,4166,5176,4159
1771,4164,5150,4164
1765,4151,5130,4161
1771,4164,5150,4164
1765,4174,5159,4159
1771,4164,5150,4164
1799,4118,5106,4163
1823,4102,5088,4164
1804,4124,5085,4152
1771,4164,5088,4148
1758,4166,5054,4134
1771,4164,5027,4115
1774,4164,5014,4077
1771,4164,5027,4050
1768,4129,5022,4024
1771,4102,5027,4001
1766,4095,5044,3957
1771,4102,5088,3919
1792,4073,5103,3883
1823,4040,5088,3854
1832,4022,5045,3804
1823,4040,5027,3756
1810,4042,5023,3708
1823,4040,5027,3674
1847,4028,4999,3626
1875,4040,4966,3576
1878,4042,4926,3521
1875,4040,4905,3478
1866,4031,4872,3428
1875,4040,4843,3380
1883,4045,4806,3325
1875,4040,4782,3282
1853,4023,4748,3238
1875,4040,4721,3201
1935,4055,4684,3151
1980,4040,4659,3103
1980,3988,4625,3047
1980,4040,4598,3005
1945,4270,4561,2961
1875,4661,4537,2923
1992,5078,4504,2873
2605,5469,4475,2825
3588,5812,4434,2771
4480,6029,4414,2727
5125,5852,4405,2681
5782,5034,4414,2645
6303,3557,4394,2604
5991,1864,4353,2564
4646,656,4301,2517
3230,497,4291,2482
2776,1363,4296,2448
3178,2735,4291,2417
3541,4011,4251,2373
3438,4972,4230,2335
3140,5687,4229,2299
2969,6277,4230,2270
2915,6659,4194,2233
2865,6650,4169,2204
2730,6076,4164,2178
2448,5034,4169,2156
2047,3901,4137,2122
1719,3170,4108,2090
1610,2984,4098,2061
1667,3107,4108,2041
1718,3189,4081,2016
1719,3170,4046,1992
1704,3142,4027,1965
1719,3170,4046,1943
1726,3183,4055,1916
1719,3170,4046,1894
1689,3158,4010,1874
1667,3170,3985,1862
1657,3172,3970,1844
1667,3170,3985,1829
1672,3162,3993,1810
1667,3170,3985,1796
1653,3165,3947,1779
1667,3170,3924,1764
1697,3166,3916,1745
1719,3170,3924,1731
1713,3159,3918,1713
1719,3170,3924,1698
1746,3195,3927,1679
1771,3232,3924,1666
1770,3243,3888,1649
1771,3232,3862,1633
1779,3197,3853,1613
1771,3170,3862,1600
1732,3153,3858,1590
1719,3170,3862,1584
1746,3198,3865,1568
1771,3232,3862,1551
1760,3238,3826,1532
1771,3232,3801,1519
1827,3221,3794,1502
1875,3232,3801,1486
1855,3239,3773,1467
1823,3232,3740,1453
1835,3196,3720,1437
1875,3170,3740,1421
1881,3159,3749,1396
1875,3170,3740,1372
1882,3151,3701,1345
1927,3170,3678,1323
1981,3218,3667,1298
1980,3170,3678,1274
1946,3059,3678,1247
2084,3170,3678,1225
2271,3360,3668,1202
2136,3170,3678,1176
1914,2827,3695,1141
2292,3107,3740,1110
2842,3566,3789,1083
2448,3045,3862,1061
1785,2256,3939,1036
2605,3045,4046,1012
3820,4277,4158,988
2657,2983,4291,963
701,703,4427,931
2709,2921,4598,898
7263,9370,4779,865
6668,11871,4966,833
-99,6066,5120,797
-3282,-1119,5272,767
2826,-1509,5418,743
10002,2983,5579,719
8581,5169,5727,686
1823,3791,5885,653
-920,2944,6036,626
1354,4040,6192,604
2687,4723,6317,575
1250,4102,6437,539
371,3669,6550,502
1302,4040,6682,474
1917,4250,6790,449
1407,3978,6866,425
1106,3818,6895,393
1511,3978,6928,359
1767,4078,6957,325
1615,4040,6989,294
1542,4039,6988,262
1667,4102,6989,229
1682,4095,6985,194
1563,4040,6989,163
1445,3965,6960,133
1354,3915,6928,98
1282,3899,6888,60
1302,3915,6866,33
1397,3934,6831,21
1511,3978,6805,16
1590,4035,6770,8
1667,4102,6744,0
1769,4141,6687,-3
1875,4164,6621,0
1915,4148,6544,1
1875,4102,6498,0
1803,4041,6444,-1
1771,4040,6376,0
1802,4095,6271,0
1875,4164,6192,0
1928,4175,6127,-1
1927,4164,6069,0
1889,4157,5971,0
1875,4164,5885,0
1898,4137,5813,0
1927,4102,5763,0
1928,4082,5690,0
1927,4102,5640,0
1946,4113,5604,0
1980,4102,5579,0
1989,4063,5514,0
1980,4040,5456,0
1971,4030,5412,0
1980,4040,5395,0
1983,4038,5358,0
1980,4040,5334,0
1972,4034,5320,0
1980,4040,5334,0
1985,4036,5329,0
1980,4040,5334,0
1966,4036,5332,0
1980,4040,5334,0
2011,4034,5301,0
2032,4040,5272,0
2010,4039,5254,0
1980,4040,5272,0
1968,4030,5279,0
1980,4040,5272,0
1981,4046,5235,0
1980,4040,5211,0
1977,3999,5197,0
1980,3978,5211,0
1974,3973,5214,0
1980,3978,5211,0
1983,3945,5179,0
1980,3915,5150,0
1961,3902,5113,0
1980,3915,5088,0
2030,3918,5053,0
2084,3915,5027,0
2094,3910,4991,0
2084,3915,4966,0
2074,3910,4930,0
2084,3915,4905,0
2084,3916,4869,0
2084,3915,4843,0
2099,3890,4807,0
2136,3915,4782,0
2112,4067,4747,0
2032,4413,4721,0
2093,4873,4683,0
2553,5345,4659,0
3344,5724,4627,0
4167,5966,4598,0
4896,5934,4555,0
5626,5407,4537,0
6127,4190,4530,0
5834,2486,4537,0
4622,953,4512,0
3282,373,4475,0
2711,972,4430,0
2969,2300,4414,0
3403,3662,4408,0
3542,4723,4414,0
3412,5475,4391,0
3230,6029,4353,0
3096,6415,4303,0
3021,6588,4291,0
2914,6308,4293,0
2657,5407,4291,0
2242,4135,4254,0
1875,3170,4230,0
1728,2892,4224,0
1771,3045,4230,0
1828,3124,4201,0
1823,3045,4169,0
1781,2992,4151,0
1771,3045,4169,0
1786,3072,4176,0
1823,3045,4169,0
1838,3028,4133,0
1823,3045,4108,0
1786,3048,4092,0
1771,3045,4108,0
1773,3045,4116,0
1771,3045,4108,0
1753,3022,4068,0
1771,3045,4046,0
1812,3112,4042,0
1823,3170,4046,0
1784,3144,4017,0
1771,3107,3985,0
1805,3117,3968,0
1823,3170,3985,0
1784,3187,3993,0
1771,3170,3985,0
1826,3152,3950,0
1875,3170,3924,0
1833,3180,3909,0
1771,3170,3924,0
1774,3150,3931,0
1823,3170,3924,0
1833,3190,3886,0
1823,3170,3862,0
1838,3112,3853,0
1875,3107,3862,0
1895,3151,3858,1
1927,3170,3862,0
1970,3123,3863,-1
1980,3107,3862,0
1936,3150,3830,6
1927,3170,3801,16
1983,3097,3785,30
2032,3045,3801,49
2017,3073,3806,68
1980,3170,3801,82
1974,3215,3767,89
2084,3107,3740,98
2199,2975,3720,114
2136,3107,3740,131
2058,3289,3767,141
2344,3045,3801,147
2693,2691,3817,155
2448,3045,3862,163
2062,3546,3934,171
2605,2921,4046,180
3359,2025,4158,190
2657,2921,4291,196
1546,4315,4433,195
2709,2921,4598,196
4647,486,4750,204
2605,2983,4905,212
-2599,9826,5049,213
-3282,11871,5211,212
3510,4824,5362,214
10002,-2921,5518,212
8562,-2355,5661,204
2500,3480,5824,196
-241,5925,5980,195
1250,3915,6131,196
2172,2718,6250,190
990,4040,6376,180
292,4891,6497,172
1042,4102,6621,163
1536,3508,6714,148
1146,3915,6805,131
943,4188,6874,120
1302,3915,6928,114
1518,3794,6949,107
1407,4040,6989,98
1381,4176,7028,89
1511,4102,7050,82
1517,4043,7017,74
1407,4040,6989,65
1337,3972,6979,57
1302,3915,6989,49
1235,3907,6960,40
1198,3915,6928,33
1223,3904,6892,25
1302,3915,6866,16
1382,3960,6804,7
1459,4040,6744,0
1538,4106,6696,-2
1615,4164,6682,0
1655,4185,6636,1
1667,4164,6560,0
1664,4108,6453,0
1667,4102,6376,0
1680,4139,6310,0
1719,4164,6253,0
1761,4124,6162,0
1771,4102,6069,0
1739,4129,5968,0
1719,4164,5885,0
1736,4135,5786,0
1771,4102,5702,0
1779,4097,5622,0
1771,4102,5579,0
1767,4061,5539,0
1771,4040,5518,0
1766,4065,5483,0
1771,4102,5456,0
1809,4076,5416,0
1875,4040,5395,0
1906,4031,5364,0
1875,4040,5334,0
1821,4006,5286,0
1823,3978,5272,0
1880,3992,5269,0
1927,4040,5272,0
1911,4032,5254,0
1875,3978,5272,0
1864,3921,5308,0
1875,3915,5334,0
1873,3920,5300,0
1875,3915,5272,0
1897,3897,5265,0
1927,3915,5272,0
1932,3952,5238,0
1927,3978,5211,0
1927,3950,5203,0
1927,3915,5211,0
1901,3898,5180,0
1875,3915,5150,0
1864,3918,5138,0
1875,3915,5150,0
1873,3905,5126,0
1875,3915,5088,0
1888,3920,5046,0
1927,3915,5027,0
1963,3905,4996,0
1980,3915,4966,0
1973,3922,4927,0
1980,3915,4905,0
1984,3897,4871,0
1980,3915,4843,0
1981,3927,4806,0
2032,3915,4782,0
2056,3936,4748,0
1980,4164,4721,0
1922,4602,4683,0
2188,5096,4659,0
2854,5495,4627,0
3699,5842,4598,0
4524,6116,4555,0
5314,6029,4537,0
5838,5133,4530,0
5626,3418,4537,0
4586,1532,4512,0
3386,435,4475,0
2768,583,4429,0
2813,1678,4414,0
3097,3040,4409,0
3334,4226,4414,0
3449,5097,4390,0
3386,5718,4353,0
3158,6198,4306,0
2969,6588,4291,0
2902,6607,4289,0
2761,5904,4291,0
2372,4594,4261,0
1927,3418,4230,0
1693,2947,4211,0
1667,3045,4230,0
1668,3162,4241,0
1667,3107,4230,0
1711,3026,4189,0
1771,3045,4169,0
1742,3067,4165,0
1667,3045,4169,0
1633,3024,4139,-1
1667,3045,4108,0
1700,3061,4090,1
1719,3045,4108,0
1740,3021,4116,-3
1771,3045,4108,0
1778,3085,4071,12
1771,3107,4046,33
1763,3091,4033,56
1771,3107,4046,82
1772,3147,4052,107
1771,3170,4046,131
1766,3130,4012,152
1771,3107,3985,180
1773,3136,3970,212
1771,3170,3985,245
1763,3140,3991,270
1771,3107,3985,294
1794,3124,3950,319
1823,3170,3924,343
1832,3175,3909,360
1823,3170,3924,376
1796,3173,3929,396
1771,3170,3924,425
1756,3127,3889,452
1771,3107,3862,474
1799,3135,3847,490
1823,3170,3862,506
1823,3144,3869,522
1823,3107,3862,539
1838,3099,3825,554
1875,3107,3801,572
1906,3076,3789,589
1927,3045,3801,604
1957,3038,3800,614
1980,3107,3801,621
1966,3182,3793,626
2032,3107,3801,637
2133,2954,3800,651
2084,3045,3801,670
1996,3236,3790,682
2240,3045,3801,686
2565,2734,3820,682
2344,3107,3862,686
1983,3636,3906,696
2500,3045,3985,702
3238,2125,4087,700
2605,2921,4230,702
1546,4251,4377,712
2605,2921,4537,719
4456,565,4685,711
2605,2983,4843,702
-2373,9703,4990,701
-3282,11871,5150,702
3122,5141,5298,694
10002,-2548,5456,686
9780,-2378,5602,685
4480,3045,5763,686
1155,5527,5915,678
1511,3853,6069,670
1973,2825,6194,668
990,4040,6315,670
343,4780,6426,662
833,4040,6560,653
1224,3545,6686,651
990,3978,6805,653
869,4221,6877,648
1146,3915,6928,637
1334,3763,6953,626
1302,3978,6989,621
1315,4099,7017,613
1407,4040,7050,604
1409,4014,7056,594
1354,4040,7050,588
1331,3980,7017,580
1302,3915,6989,572
1220,3901,6952,561
1146,3915,6928,555
1112,3910,6893,554
1146,3915,6866,555
1215,3938,6812,550
1302,3978,6744,539
1402,4001,6660,527
1511,4040,6621,523
1588,4082,6596,523
1615,4102,6560,523
1607,4066,6466,516
1615,4040,6376,506
1644,4056,6302,496
1667,4102,6253,490
1663,4111,6166,487
1667,4102,6069,490
1692,4092,5966,492
1719,4102,5885,490
1719,4098,5788,481
1719,4102,5702,474
1740,4103,5621,472
1771,4102,5579,474
1777,4069,5540,472
1771,4040,5518,474
1769,4026,5482,480
1771,4040,5456,490
1763,4041,5418,493
1771,4040,5395,490
1798,4033,5361,485
1823,4040,5334,490
1821,4019,5290,499
1823,3978,5272,506
1846,3943,5263,506
1875,3978,5272,506
1878,4033,5267,513
1875,4040,5272,523
1877,3966,5269,526
1875,3915,5272,523
1862,3932,5262,519
1875,3978,5272,523
1911,3961,5278,531
1927,3915,5272,539
1896,3893,5232,541
1875,3915,5211,539
1896,3922,5207,536
1927,3915,5211,539
1910,3902,5177,542
1875,3915,5150,539
1874,3917,5139,529
1927,3915,5150,523
1970,3904,5125,523
1980,3915,5088,523
1966,3923,5046,515
1980,3915,5027,506
1994,3900,4996,499
1980,3915,4966,490
1950,3931,4927,473
1980,3915,4905,457
2034,3879,4871,448
2032,3915,4843,441
1986,3963,4806,426
2032,3915,4782,408
2126,3803,4748,396
2084,3915,4721,392
1914,4351,4683,387
1980,4910,4659,376
2522,5350,4627,359
3386,5718,4598,343
4280,6011,4555,331
5105,5966,4537,327
5693,5260,4530,326
5678,3915,4537,327
4899,2210,4512,321
3803,621,4475,310
3027,-189,4430,299
2813,373,4414,294
2963,2082,4408,294
3230,3915,4414,294
3417,4996,4392,287
3386,5469,4353,278
3158,5957,4302,272
2969,6588,4291,278
2930,6793,4295,287
2865,6153,4291,294
2566,4921,4252,294
2136,3791,4230,294
1807,3185,4227,299
1667,3045,4230,310
1634,3051,4197,320
1667,3045,4169,327
1729,3026,4160,332
1771,3045,4169,343
1742,3054,4143,357
1719,3045,4108,376
1741,3034,4086,392
1771,3045,4108,408
1746,3051,4119,423
1719,3045,4108,441
1738,3035,4066,458
1771,3045,4046,474
1751,3046,4040,486
1719,3045,4046,506
1727,3035,4039,531
1771,3045,4046,555
1784,3048,4052,571
1771,3045,4046,588
1760,3029,4008,610
1771,3045,3985,637
1775,3081,3981,656
1771,3107,3985,670
1766,3098,3953,682
1771,3107,3924,702
1772,3142,3912,725
1771,3170,3924,751
1767,3141,3920,776
1771,3107,3924,800
1769,3117,3927,818
1771,3170,3924,833
1783,3191,3887,847
1823,3170,3862,865
1862,3127,3857,882
1875,3107,3862,898
1862,3083,3833,912
1875,3045,3801,931
1911,3012,3785,949
1927,3045,3801,963
1895,3119,3803,969
1875,3170,3801,980
1911,3146,3791,995
1980,3107,3801,1012
2029,3077,3800,1021
2032,3107,3801,1029
2004,3140,3792,1037
2084,3045,3801,1045
2217,2910,3801,1044
2188,3045,3801,1045
2101,3262,3785,1051
2344,3045,3801,1061
2675,2667,3843,1064
2448,2983,3924,1061
2077,3497,4005,1058
2605,2921,4108,1061
3331,2027,4216,1062
2605,2859,4353,1061
1470,4227,4492,1059
2605,2921,4659,1061
4526,588,4836,1063
2500,3045,5027,1061
-2652,9773,5187,1052
-3282,11871,5334,1045
3531,5100,5470,1043
10002,-2424,5640,1045
8511,-1928,5803,1040
2396,3667,5947,1029
-370,5976,6055,1016
1146,3978,6192,1012
2111,2785,6347,1012
938,4040,6498,1012
207,4830,6594,1005
938,4040,6682,996
1455,3477,6774,986
1094,3915,6866,980
891,4205,6905,971
1250,3915,6928,963
1494,3752,6949,954
1407,3978,6989,947
1363,4123,6997,938
1459,4040,6989,931
1472,3936,6956,921
1407,3915,6928,914
1361,3900,6887,906
1302,3915,6866,898
1196,3928,6840,889
1146,3915,6805,882
1193,3896,6734,873
1302,3915,6682,865
1393,3945,6645,855
1459,3978,6621,849
1529,4016,6560,842
1615,4102,6498,833
1667,4174,6433,821
1667,4164,6376,816
1647,4054,6284,817
1667,3978,6192,816
1723,4007,6092,807
1771,4102,6008,800
1762,4134,5906,799
1719,4102,5824,800
1693,4052,5751,792
1719,4040,5702,784
1757,4034,5633,780
1771,4040,5579,784
1760,4039,5532,784
1771,4040,5518,784
1803,4028,5490,782
1823,4040,5456,784
1816,4051,5392,783
1823,4040,5334,784
1855,3991,5281,784
1875,3978,5272,784
1849,4007,5272,781
1823,4040,5272,784
1836,4012,5237,791
1875,3978,5211,800
1886,3968,5196,802
1875,3978,5211,800
1868,3950,5211,798
1875,3915,5211,800
1873,3900,5202,800
1875,3915,5211,800
1894,3916,5210,799
1927,3915,5211,800
1938,3912,5201,800
1927,3915,5211,800
1913,3906,5214,799
1927,3915,5211,800
1956,3923,5178,801
1980,3915,5150,800
1980,3869,5116,793
1980,3853,5088,784
1977,3876,5046,774
1980,3915,5027,767
1970,3898,5021,759
1980,3853,5027,751
2000,3827,5001,742
2032,3853,4966,735
2042,3890,4925,727
2032,3915,4905,719
2014,3914,4872,708
2032,3915,4843,702
2065,3892,4805,696
2084,3853,4782,686
2078,3825,4749,668
2084,3915,4721,653
2052,4141,4681,643
1980,4475,4659,637
2070,4851,4629,627
2605,5283,4598,621
3471,5707,4553,614
4272,5966,4537,604
4881,5832,4533,586
5522,5158,4537,572
6012,3883,4508,568
5678,2237,4475,572
4340,836,4438,567
2917,435,4414,555
2421,1213,4376,543
2813,2610,4353,539
3285,3878,4343,537
3386,4786,4353,539
3272,5484,4333,539
3178,6091,4291,539
3092,6487,4240,536
2969,6526,4230,539
2785,6061,4233,545
2500,5096,4230,555
2111,3910,4192,562
1771,3045,4169,572
1626,2782,4163,580
1667,2921,4169,588
1742,3046,4140,592
1771,3045,4108,604
1745,3017,4089,621
1719,3045,4108,637
1704,3060,4116,644
1719,3045,4108,653
1727,3033,4072,669
1719,3045,4046,686
1702,3050,4031,694
1719,3045,4046,702
1754,3036,4054,716
1771,3045,4046,735
1741,3044,4007,749
1719,3045,3985,767
1734,3037,3977,791
1771,3045,3985,816
1779,3045,3978,833
1771,3045,3985,849
1765,3036,3990,871
1771,3045,3985,898
1770,3052,3947,917
1771,3045,3924,931
1773,3025,3920,944
1771,3045,3924,963
1758,3090,3892,981
1771,3107,3862,996
1818,3067,3849,1008
1875,3045,3862,1029
1890,3073,3861,1053
1875,3107,3862,1078
1861,3082,3861,1094
1875,3045,3862,1110
1886,3035,3833,1126
1875,3045,3801,1143
1841,3035,3782,1157
1823,3045,3801,1176
1835,3083,3811,1193
1875,3107,3801,1208
1908,3071,3761,1215
1927,3045,3740,1225
1952,3050,3731,1239
1980,3107,3740,1257
1989,3143,3733,1266
2084,3045,3740,1274
2199,2914,3740,1280
2136,3045,3740,1290
2017,3251,3721,1296
2240,3045,3740,1306
2578,2706,3789,1316
2396,3045,3862,1323
2059,3534,3913,1321
2553,2921,3985,1323
3246,2038,4088,1329
2605,2921,4230,1339
1579,4299,4353,1339
2657,2921,4475,1339
4484,509,4606,1339
2605,2983,4782,1339
-2374,9791,4964,1330
-3282,11871,5150,1323
3108,4889,5307,1319
10002,-2921,5456,1323
9840,-2573,5576,1322
4584,3107,5702,1323
1227,5641,5834,1323
1511,3853,6008,1323
1944,2769,6175,1314
990,4040,6315,1306
381,4816,6401,1298
886,4040,6498,1290
1276,3518,6615,1278
1042,3978,6744,1274
922,4246,6821,1274
1198,3915,6866,1274
1370,3716,6890,1258
1302,3915,6928,1241
1287,4063,6938,1228
1407,4040,6928,1225
1478,4026,6888,1217
1459,4040,6866,1208
1395,3971,6855,1198
1302,3915,6866,1192
1200,3911,6848,1183
1146,3915,6805,1176
1124,3898,6730,1167
1146,3915,6682,1159
1205,3972,6647,1148
1302,4040,6621,1143
1411,4067,6560,1141
1511,4102,6498,1143
1578,4146,6432,1137
1615,4164,6376,1127
1622,4103,6287,1115
1615,4040,6192,1110
1606,4039,6087,1103
1615,4102,6008,1094
1638,4129,5916,1081
1667,4102,5824,1078
1675,4049,5717,1078
1667,4040,5640,1078
1657,4062,5571,1068
1667,4102,5518,1061
1675,4114,5446,1060
1667,4102,5395,1061
1650,4064,5352,1053
1667,4040,5334,1045
1704,4029,5299,1041
1719,4040,5272,1045
1689,4040,5236,1045
1667,4040,5211,1045
1686,4031,5170,1044
1719,4040,5150,1045
1705,4043,5138,1043
1667,4040,5150,1045
1662,4007,5147,1046
1719,3978,5150,1045
1772,3961,5143,1035
1771,3978,5150,1029
1729,3986,5145,1026
1719,3978,5150,1029
1749,3940,5144,1027
1771,3915,5150,1029
1745,3905,5144,1030
1719,3915,5150,1029
1733,3915,5147,1018
1771,3915,5150,1012
1781,3909,5124,1012
1771,3915,5088,1012
1765,3911,5042,1003
1771,3915,5027,996
1765,3911,5024,994
1771,3915,5027,996
1777,3909,4998,989
1771,3915,4966,980
1747,3918,4927,972
1771,3915,4905,963
1822,3906,4870,947
1823,3915,4843,931
1764,3924,4808,920
1771,3915,4782,914
1848,3890,4745,905
1875,3915,4721,898
1830,3943,4689,891
1875,3915,4659,882
1984,3870,4618,864
1927,4040,4598,849
1724,4482,4574,840
1823,5034,4537,833
2485,5503,4463,817
3438,5904,4414,800
4333,6168,4400,789
5157,6029,4414,784
5810,5230,4394,775
5834,3853,4353,767
5000,2168,4307,759
3855,621,4291,751
3142,-135,4267,740
3021,497,4230,735
3146,2283,4180,735
3282,4164,4169,735
3372,5235,4172,725
3334,5656,4169,719
3126,6096,4130,717
2917,6712,4108,719
2826,6906,4104,716
2709,6215,4108,719
2373,4904,4074,727
1927,3729,4046,735
1628,3142,4038,732
1563,3045,4046,735
1595,3064,4019,748
1615,3045,3985,767
1607,3019,3966,777
1615,3045,3985,784
1617,3058,3993,796
1615,3045,3985,816
1605,3032,3950,833
1615,3045,3924,849
1623,3052,3908,864
1615,3045,3924,882
1595,3036,3933,895
1615,3045,3924,914
1657,3043,3882,938
1667,3045,3862,963
1626,3040,3861,980
1615,3045,3862,996
1650,3038,3829,1016
1667,3045,3801,1045
1625,3046,3790,1071
1615,3045,3801,1094
1674,3036,3797,1114
1719,3045,3801,1143
1686,3052,3804,1175
1667,3045,3801,1208
1723,3025,3765,1233
1771,3045,3740,1257
1722,3088,3733,1285
1667,3107,3740,1323
1698,3069,3712,1358
1771,3045,3678,1388
1783,3069,3660,1410
1771,3107,3678,1437
1794,3089,3687,1468
1823,3045,3678,1502
1796,3024,3643,1528
1771,3045,3617,1551
1809,3054,3602,1573
1875,3045,3617,1600
1888,3032,3625,1624
1875,3045,3617,1649
1888,3052,3579,1671
1927,3045,3556,1698
1961,3012,3546,1722
1980,3045,3556,1747
2002,3117,3552,1769
2136,3045,3556,1796
2289,2877,3553,1821
2240,2983,3556,1845
2132,3229,3543,1859
2396,3045,3556,1878
2770,2644,3598,1899
2553,2921,3678,1927
2147,3432,3743,1945
2657,2859,3801,1960
3411,1950,3863,1971
2709,2797,3985,1992
1540,4195,4136,2015
2605,2859,4291,2041
4480,488,4409,2058
2448,3045,4537,2074
-2686,9913,4678,2085
-3282,11871,4843,2107
3557,4670,4991,2130
10002,-3107,5150,2156
8444,-2372,5304,2171
2292,3667,5456,2188
-449,6168,5574,2202
1094,4102,5702,2221
2039,2862,5845,2234
833,4164,6008,2253
103,4974,6139,2275
833,4164,6253,2302
1320,3625,6345,2320
938,4102,6437,2335
762,4371,6501,2347
1146,4040,6560,2368
1352,3877,6596,2385
1198,4102,6621,2400
1145,4201,6617,2406
1302,4102,6621,2417
1373,4082,6621,2429
1302,4164,6621,2449
1218,4139,6589,2464
1146,4040,6560,2482
1067,3951,6526,2495
1042,3915,6498,2515
1074,3905,6439,2529
1146,3915,6376,2547
1220,3949,6305,2560
1302,4040,6253,2580
1401,4131,6189,2596
1511,4164,6131,2613
1587,4106,6063,2619
1615,4040,6008,2629
1609,4016,5924,2640
1615,4040,5824,2662
1640,4046,5709,2677
1667,4040,5640,2694
1671,4031,5584,2705
1667,4040,5518,2727
1664,4018,5409,2744
1667,3978,5334,2760
1663,3945,5294,2763
1667,3978,5272,2776
1685,4027,5207,2795
1719,4040,5150,2825
1748,3978,5110,2842
1771,3915,5088,2858
1778,3893,5026,2869
1771,3915,4966,2890
1758,3921,4922,2906
1771,3915,4905,2923
1803,3905,4866,2933
1823,3915,4843,2956
1802,3915,4833,2978
1771,3915,4843,3005
1759,3909,4833,3019
1771,3915,4843,3037
1776,3913,4869,3050
1771,3915,4905,3070
1765,3910,4903,3083
1771,3915,4905,3103
1773,3912,4905,3117
1771,3915,4905,3135
1765,3911,4867,3141
1771,3915,4843,3152
1775,3911,4837,3161
1771,3915,4843,3184
1760,3911,4812,3201
1771,3915,4782,3217
1798,3910,4767,3222
1823,3915,4782,3233
1821,3912,4781,3239
1823,3915,4782,3250
1839,3908,4779,3253
1875,3915,4782,3266
