II,V,ABP,RESP
-413,12648,7252,3898
-340,12712,7225,3928
-301,12547,7216,3959
-255,12349,7225,3999
-206,12284,7186,4022
-170,12349,7144,4052
-174,12353,7116,4080
-170,12349,7144,4122
-127,12354,7157,4154
-85,12349,7144,4192
-82,12234,7087,4224
-85,12167,7062,4263
-50,12167,7055,4287
0,12167,7062,4316
37,12044,7023,4341
85,11986,6981,4386
172,12056,6952,4424
255,12167,6981,4457
274,12103,6994,4464
255,11986,6981,4474
269,11932,6921,4479
340,11986,6900,4492
407,11991,6895,4490
425,11986,6900,4492
410,11972,6853,4486
425,11986,6819,4492
495,11959,6799,4488
594,11986,6819,4492
660,12015,6812,4487
679,11986,6819,4492
717,11796,6832,4488
849,11623,6900,4492
1042,11559,6987,4487
1189,11623,7144,4492
1242,11638,7348,4487
1274,11623,7631,4492
1348,11592,7932,4487
1444,11623,8280,4492
1524,11625,8635,4487
1614,11623,9011,4492
1719,11597,9326,4487
1783,11623,9579,4492
1779,11631,9726,4487
1783,11623,9822,4492
1862,11530,9860,4487
1953,11441,9904,4492
1955,11382,9952,4487
1868,11441,10066,4492
1773,11532,10208,4487
1698,11623,10391,4492
1598,11628,10569,4487
1444,11623,10797,4492
1264,11602,11038,4487
1104,11623,11284,4492
971,11617,11440,4487
849,11623,11527,4492
721,11606,11536,4487
594,11623,11527,4492
490,11616,11459,4487
425,11623,11365,4492
381,11609,11227,4487
340,11623,11121,4492
291,11570,11024,4487
255,11441,10959,4492
243,11222,10869,4487
255,11078,10797,4492
261,11032,10707,4487
255,11078,10634,4492
245,11080,10538,4487
255,11078,10472,4492
264,11061,10413,4487
255,11078,10391,4492
233,11066,10344,4487
255,11078,10310,4492
334,11073,10257,4487
425,11078,10228,4492
453,11052,10155,4487
425,11078,10066,4492
397,11096,9952,4487
425,11078,9904,4492
476,10960,9868,4487
510,10896,9822,4492
529,10938,9697,4487
594,11078,9579,4492
717,11123,9479,4487
849,11078,9417,4492
940,11013,9300,4487
1019,11078,9173,4492
1132,11144,9051,4487
1274,11078,9011,4492
1384,10798,8993,4487
1444,10533,9011,4492
1499,10431,9025,4487
1614,10533,9092,4492
1782,10645,9166,4487
1953,10715,9254,4492
2088,10708,9274,4487
2208,10715,9254,4492
2335,10701,9194,4487
2463,10715,9173,4492
2544,10707,9140,4487
2548,10715,9092,4492
2457,10690,8990,4487
2293,10715,8930,4492
2103,10773,8907,4487
1953,10896,8930,4492
1858,10992,8921,4487
1783,11078,8930,4492
1692,11090,8952,4487
1614,11078,9011,4492
1587,11042,9024,4487
1614,11078,9011,4492
1631,11100,8959,4487
1614,11078,8930,4492
1589,11010,8884,4487
1614,11078,8848,4492
1669,11211,8794,4487
1698,11259,8767,4492
1662,11129,8727,4487
1614,11078,8686,4492
1597,11168,8599,4487
1614,11259,8524,4492
1619,11157,8458,4487
1614,11078,8442,4492
1608,11140,8410,4488
1614,11259,8361,4492
1609,11245,8267,4487
1614,11259,8199,4492
1612,11368,8142,4488
1614,11441,8118,4492
1600,11324,8071,4487
1614,11259,8037,4492
1657,11352,7988,4489
1698,11441,7955,4492
1699,11333,7903,4485
1698,11259,7874,4492
1712,11324,7833,4492
1698,11441,7793,4492
1647,11553,7729,4471
1614,11986,7712,4457
1565,12717,7711,4439
1444,13257,7712,4421
1430,13105,7660,4378
1868,12531,7631,4333
2759,11976,7623,4289
3822,11441,7631,4263
5057,10394,7585,4228
6624,8899,7549,4192
7891,7785,7534,4144
7643,7809,7549,4104
5709,8359,7515,4057
3567,8354,7468,4016
2543,7830,7436,3967
2293,8172,7468,3928
1733,9815,7486,3886
764,11441,7468,3858
73,11635,7406,3822
-85,10896,7387,3787
-41,10490,7388,3739
85,10715,7387,3699
430,10840,7334,3658
934,10715,7306,3629
1318,10730,7302,3590
1529,11078,7306,3558
1698,11361,7256,3519
1868,11441,7225,3488
1947,11415,7218,3449
1953,11441,7225,3417
1966,11437,7177,3379
2038,11441,7144,3347
2096,11439,7135,3306
2123,11441,7144,3276
2137,11408,7097,3246
2208,11441,7062,3224
2310,11477,7052,3188
2378,11441,7062,3153
2377,11298,7020,3112
2378,11259,6981,3083
2419,11339,6965,3052
2463,11441,6981,3030
2461,11428,6947,3000
2463,11441,6900,2977
2501,11478,6869,2948
2548,11441,6900,2924
2548,11224,6915,2894
2548,11078,6900,2871
2582,11124,6841,2844
2633,11259,6819,2818
2638,11214,6812,2786
2633,11078,6819,2766
2657,11007,6775,2747
2718,11078,6738,2730
2760,11105,6712,2700
2803,11078,6738,2678
2869,11035,6742,2657
2972,11078,6738,2642
3064,11097,6711,2614
3142,11078,6738,2589
3214,11029,6793,2567
3312,11078,6900,2554
3431,11123,7024,2535
3567,11078,7225,2519
3673,10923,7476,2500
3737,10896,7793,2484
3790,11001,8108,2455
3907,11078,8442,2431
4059,10920,8742,2408
4161,10715,9011,2396
4167,10637,9192,2377
4161,10715,9335,2360
4199,10736,9426,2340
4246,10715,9498,2325
4226,10688,9524,2306
4161,10715,9579,2290
4088,10700,9669,2270
3991,10715,9822,2255
3809,10771,9974,2235
3567,10896,10147,2220
3329,10989,10326,2200
3142,11078,10553,2184
2973,11101,10767,2164
2803,11078,10959,2149
2623,11021,11066,2130
2463,11078,11121,2114
2321,11145,11099,2093
2208,11078,11040,2079
2110,10835,10920,2062
2038,10715,10797,2043
1983,10790,10657,2014
1953,10896,10553,1991
1916,10808,10453,1970
1868,10715,10391,1955
1810,10762,10312,1930
1783,10896,10228,1902
1782,10855,10098,1873
1783,10715,9985,1850
1746,10636,9882,1822
1698,10715,9822,1797
1672,10756,9740,1769
1698,10715,9660,1744
1744,10645,9558,1715
1783,10715,9498,1691
1790,10829,9444,1665
1783,10896,9417,1638
1774,10860,9344,1602
1783,10896,9254,1568
1788,10995,9121,1533
1783,11078,9011,1497
1769,11048,8884,1452
1783,11078,8767,1409
1822,11180,8625,1371
1868,11259,8524,1339
1899,11214,8430,1297
1953,11259,8361,1251
2059,11403,8282,1202
2208,11441,8280,1163
2328,11176,8336,1126
2378,10896,8442,1092
2371,10820,8516,1055
2378,10896,8605,1022
2436,10885,8686,986
2548,10896,8767,951
2676,10989,8777,914
2803,11078,8767,881
2903,10983,8728,851
2972,10896,8686,828
2993,10946,8593,802
2972,11078,8524,775
2909,11083,8491,746
2803,11078,8524,722
2621,11145,8532,697
2378,11259,8524,669
2149,11257,8496,639
2038,11259,8524,617
2033,11329,8563,598
2038,11441,8605,581
1991,11440,8599,561
1953,11441,8605,546
1958,11504,8603,537
1953,11623,8605,528
1875,11640,8561,511
1783,11623,8524,493
1754,11603,8479,481
1783,11623,8442,476
1795,11603,8358,467
1783,11623,8280,458
1776,11638,8216,449
1783,11623,8199,440
1757,11500,8161,429
1698,11441,8118,423
1636,11493,8059,422
1614,11623,8037,423
1611,11648,8002,415
1614,11623,7955,405
1580,11594,7862,400
1529,11623,7793,405
1468,11620,7738,414
1444,11623,7712,423
1445,11612,7663,425
1444,11623,7631,423
1427,11604,7588,419
1444,11623,7549,423
1474,11610,7487,432
1444,11623,7468,440
1371,11788,7467,440
1359,12349,7468,440
1346,13107,7417,446
1189,13620,7387,458
1072,13533,7379,468
1444,13075,7387,476
2326,12535,7341,483
3312,11986,7306,493
4336,11179,7292,502
5690,10170,7306,511
6890,9238,7268,519
6709,8717,7225,528
4910,8512,7198,537
2972,8535,7225,546
2181,8881,7234,554
2038,9807,7225,564
1406,10952,7176,572
340,11623,7144,581
-350,11475,7122,589
-510,11078,7144,599
-584,10955,7153,613
-594,11078,7144,634
-225,11075,7090,654
425,11078,7062,669
882,11281,7054,677
1019,11623,7062,687
1096,11770,7024,702
1274,11804,6981,722
1423,11871,6953,740
1444,11986,6981,757
1404,11934,6994,773
1444,11804,6981,793
1544,11738,6925,811
1614,11804,6900,828
1579,11830,6893,843
1529,11804,6900,863
1547,11764,6861,883
1614,11804,6819,898
1633,11821,6792,905
1614,11804,6819,916
1628,11757,6832,933
1698,11804,6819,951
1763,11848,6763,960
1783,11804,6738,969
1778,11651,6731,982
1783,11623,6738,1004
1789,11722,6697,1023
1783,11804,6657,1039
1767,11701,6629,1049
1783,11623,6657,1057
1850,11682,6667,1063
1953,11804,6657,1075
2025,11750,6602,1091
2038,11623,6575,1110
2018,11559,6561,1121
2038,11623,6575,1127
2110,11639,6566,1132
2208,11623,6575,1145
2291,11595,6594,1156
2378,11623,6657,1163
2469,11617,6696,1160
2548,11623,6738,1163
2590,11612,6798,1169
2633,11623,6981,1180
2704,11600,7244,1187
2803,11623,7549,1198
2892,11636,7817,1208
2972,11623,8118,1215
3053,11515,8441,1213
3142,11441,8767,1215
3228,11413,8975,1223
3312,11441,9092,1233
3375,11426,9155,1233
3397,11441,9254,1233
3365,11446,9341,1239
3312,11441,9417,1251
3246,11390,9467,1253
3142,11441,9579,1251
2958,11549,9728,1248
2718,11623,9904,1251
2479,11576,10048,1250
2293,11623,10228,1251
2131,11798,10429,1249
1953,11986,10634,1251
1738,11998,10745,1249
1529,11986,10797,1251
1368,11999,10799,1250
1274,11986,10797,1251
1195,11848,10731,1248
1104,11804,10634,1251
1026,11898,10499,1252
1019,11986,10391,1251
1044,11880,10287,1240
1019,11804,10228,1233
921,11875,10154,1232
849,11986,10066,1233
845,11903,9930,1225
849,11804,9822,1215
799,11844,9729,1205
764,11986,9660,1198
797,11953,9562,1182
849,11804,9498,1163
827,11707,9447,1142
764,11804,9417,1127
738,11923,9334,1111
764,11986,9254,1092
777,11963,9164,1066
764,11986,9092,1039
751,11997,8970,1011
764,11986,8848,986
795,11932,8713,960
849,11986,8605,934
904,12091,8472,906
934,12167,8361,881
950,12131,8256,855
1019,12167,8199,828
1149,12281,8139,799
1274,12349,8118,775
1332,12187,8120,756
1359,11986,8199,740
1396,11909,8305,716
1444,11986,8442,687
1500,12006,8537,657
1614,11986,8605,634
1790,11956,8611,616
1953,11986,8605,599
2026,11979,8561,575
2038,11986,8524,546
2047,11977,8468,516
2038,11986,8442,493
1949,11954,8423,475
1783,11986,8442,458
1600,12058,8443,438
1444,12167,8442,423
1309,12233,8420,414
1189,12349,8442,405
1086,12465,8478,388
1019,12531,8524,370
997,12443,8523,357
1019,12349,8524,352
1042,12307,8517,346
1019,12349,8524,335
936,12348,8487,322
849,12349,8442,317
818,12335,8386,318
849,12349,8361,317
877,12323,8319,309
849,12349,8280,299
763,12419,8224,295
679,12531,8199,299
650,12496,8162,302
679,12349,8118,299
704,12221,8028,295
679,12349,7955,299
619,12588,7895,310
594,12712,7874,317
600,12604,7832,316
594,12531,7793,317
544,12600,7739,325
510,12712,7712,335
514,12643,7671,336
510,12531,7631,335
459,12541,7549,340
425,12712,7468,352
439,12765,7394,363
425,12712,7387,370
338,12834,7392,377
255,13439,7387,388
216,14179,7332,397
170,14528,7306,405
209,14316,7300,411
594,13983,7306,423
1400,13619,7259,439
2463,12894,7225,458
3735,11598,7211,470
5180,10351,7225,476
6155,9720,7189,480
5690,9625,7144,493
3792,9508,7112,512
1783,9443,7144,528
772,9905,7159,537
425,11078,7144,546
-179,12249,7084,560
-1104,12712,7062,581
-1722,12398,7060,600
-1783,11986,7062,617
-1594,11876,7016,632
-1359,11986,6981,652
-1017,11980,6965,671
-594,11986,6981,687
-267,12180,6975,701
-85,12531,6981,722
46,12659,6981,749
170,12531,6981,775
241,12338,6935,793
255,12349,6900,810
245,12457,6883,827
255,12531,6900,846
282,12454,6896,860
340,12349,6900,881
395,12290,6897,906
425,12349,6900,934
426,12386,6859,952
425,12349,6819,969
428,12222,6793,985
425,12167,6819,1004
415,12163,6830,1020
425,12167,6819,1039
466,12072,6765,1057
510,11986,6738,1075
522,11944,6725,1088
510,11986,6738,1110
499,11990,6728,1138
510,11986,6738,1163
541,11962,6738,1172
594,11986,6738,1180
650,11983,6690,1194
679,11986,6657,1215
674,11964,6637,1232
679,11986,6657,1251
738,11989,6653,1269
849,11986,6657,1286
954,11903,6647,1292
1019,11804,6657,1304
1054,11681,6643,1320
1104,11623,6657,1339
1182,11594,6696,1346
1274,11623,6819,1356
1358,11622,6986,1372
1444,11623,7225,1392
1531,11597,7485,1401
1614,11623,7793,1409
1691,11633,8103,1423
1783,11623,8442,1444
1883,11522,8745,1457
1953,11441,9011,1462
1990,11403,9190,1465
2038,11441,9335,1480
2103,11398,9426,1497
2123,11259,9498,1515
2056,11079,9524,1523
1953,11078,9579,1533
1870,11236,9668,1545
1783,11441,9822,1568
1640,11486,9976,1586
1444,11441,10147,1603
1233,11388,10323,1616
1019,11441,10553,1638
796,11521,10775,1663
594,11623,10959,1691
447,11654,11031,1709
340,11623,11040,1726
221,11505,10995,1741
85,11441,10959,1762
-29,11428,10886,1779
-85,11441,10797,1797
-114,11359,10663,1810
-170,11259,10553,1832
-265,11149,10452,1856
-340,11078,10391,1885
-358,11023,10310,1905
-340,11078,10228,1920
-335,11130,10102,1931
-340,11078,9985,1955
-342,10912,9871,1982
-340,10896,9822,2008
-345,11023,9781,2022
-340,11078,9741,2043
-330,10881,9649,2068
-340,10715,9579,2096
-362,10755,9522,2112
-340,10896,9498,2131
-280,10848,9423,2154
-255,10715,9335,2184
-278,10656,9230,2203
-255,10715,9173,2220
-157,10714,9099,2233
-85,10715,9011,2255
-97,10775,8874,2271
-85,10896,8767,2290
53,10874,8670,2305
255,10715,8605,2325
406,10491,8530,2340
510,10351,8524,2360
612,10242,8573,2377
679,10170,8686,2396
675,10114,8770,2409
679,10170,8848,2431
800,10270,8890,2455
1019,10351,8930,2484
1226,10286,8924,2501
1359,10170,8930,2519
1429,10096,8925,2532
1444,10170,8930,2554
1388,10274,8887,2570
1274,10351,8848,2589
1140,10340,8795,2603
1019,10351,8767,2625
923,10407,8738,2646
849,10533,8767,2678
773,10584,8809,2703
679,10533,8848,2730
602,10399,8834,2746
594,10351,8848,2766
646,10354,8885,2784
679,10351,8930,2818
646,10299,8898,2852
594,10351,8848,2889
580,10472,8793,2913
594,10533,8767,2942
598,10423,8717,2971
594,10351,8686,3012
596,10415,8647,3046
594,10533,8605,3083
582,10478,8512,3108
594,10351,8442,3136
642,10288,8392,3156
679,10351,8361,3188
650,10375,8278,3220
594,10351,8199,3259
567,10317,8136,3285
594,10351,8118,3312
608,10374,8075,3332
594,10351,8037,3365
578,10249,7986,3395
594,10170,7955,3435
634,10136,7904,3468
679,10170,7874,3505
700,10172,7831,3535
679,10170,7793,3576
663,10172,7731,3611
679,10351,7712,3646
623,10837,7709,3667
425,11623,7712,3699
368,12177,7663,3732
849,11986,7631,3770
1753,11101,7617,3792
2633,10170,7631,3823
3570,9325,7593,3854
5095,8172,7549,3893
6885,6653,7519,3916
7558,5630,7549,3946
6372,5619,7563,3975
4331,6174,7549,4016
2840,6634,7491,4042
2038,7264,7468,4069
1226,8452,7462,4095
255,9807,7468,4140
-474,10421,7426,4176
-849,10170,7387,4210
-1080,9607,7363,4230
-1104,9262,7387,4263
-723,9110,7394,4294
-85,9080,7387,4333
420,9124,7339,4357
679,9262,7306,4386
847,9369,7283,4408
1019,9443,7306,4439
1135,9453,7315,4456
1189,9443,7306,4474
1222,9366,7252,4481
1274,9262,7225,4492
1315,9140,7216,4489
1359,9080,7225,4492
1393,9068,7186,4487
1444,9080,7144,4492
1512,9016,7115,4488
1614,8899,7144,4492
1717,8764,7158,4487
1783,8717,7144,4492
1792,8707,7084,4488
1783,8717,7062,4492
1805,8697,7060,4487
1868,8717,7062,4492
1927,8734,7014,4487
1953,8717,6981,4492
1969,8618,6965,4487
2038,8535,6981,4492
2140,8454,6972,4487
2208,8354,6981,4492
2205,8208,6983,4487
2208,8172,6981,4492
2270,8254,6929,4487
2378,8354,6900,4492
2467,8296,6890,4487
2548,8172,6900,4492
2631,8108,6854,4487
2718,8172,6819,4492
2788,8207,6820,4487
2887,8172,6900,4492
3017,8116,6975,4487
3142,8172,7062,4492
3222,8229,7169,4487
3312,8172,7387,4492
3437,8011,7678,4487
3567,7991,8037,4492
3651,8106,8389,4487
3737,8172,8767,4492
3856,8054,9113,4487
3991,7991,9417,4492
4085,8086,9607,4487
4161,8172,9741,4492
4244,8018,9824,4487
4331,7809,9904,4492
4385,7745,9937,4487
4416,7809,9985,4492
4407,7806,10062,4487
4331,7809,10228,4492
4168,7885,10421,4487
3991,7991,10634,4492
3850,7986,10823,4487
3737,7991,11040,4492
3581,8071,11250,4487
3397,8172,11446,4492
3234,8164,11533,4487
3142,8172,11527,4492
3069,8260,11438,4487
2972,8354,11365,4492
2857,8288,11284,4487
2803,8172,11202,4492
2803,8125,11070,4487
2803,8172,10959,4492
2752,8179,10859,4487
2718,8172,10797,4492
2718,8163,10708,4487
2718,8172,10634,4492
2665,8151,10545,4487
2633,8172,10472,4492
2660,8196,10373,4487
2718,8172,10310,4492
2723,8055,10254,4487
2718,7991,10228,4492
2745,7996,10175,4487
2803,7991,10147,4492
2817,7871,10106,4487
2803,7809,10066,4492
2786,7927,9972,4487
2803,8172,9904,4492
2831,8271,9849,4487
2887,8172,9822,4492
2942,8005,9743,4487
2972,7991,9660,4492
2959,8085,9566,4487
2972,8172,9498,4492
3038,8158,9383,4487
3142,8172,9254,4492
3229,8252,9104,4487
3312,8354,9011,4492
3397,8318,8941,4487
3482,8172,8930,4492
3529,7966,8938,4487
3567,7809,9011,4492
3627,7724,9089,4487
3737,7809,9173,4492
3859,7996,9210,4487
3991,8172,9254,4492
4142,8199,9267,4488
4331,8172,9254,4492
4476,8149,9167,4487
4501,8172,9092,4492
4413,8208,9032,4488
4331,8354,9011,4492
4273,8559,8959,4487
4161,8717,8930,4492
3941,8718,8911,4489
3737,8717,8930,4492
3650,8789,8923,4486
3652,8899,8930,4492
3621,8904,8924,4491
3567,8899,8930,4492
3542,8952,8912,4477
3567,9080,8930,4474
3575,9168,8941,4467
3567,9262,8930,4457
3560,9357,8842,4415
3567,9443,8767,4369
3539,9442,8714,4317
3482,9443,8686,4281
3418,9447,8604,4235
3397,9443,8524,4192
3397,9388,8459,4143
3397,9443,8442,4104
3357,9617,8402,4058
3312,9807,8361,4016
3287,9836,8307,3967
3312,9807,8280,3928
3329,9790,8234,3882
3312,9807,8199,3840
3225,9784,8149,3789
3142,9807,8118,3752
3110,9881,8068,3714
3142,9988,8037,3682
3158,10058,7990,3634
3142,10170,7955,3594
3118,10285,7901,3552
3142,10351,7874,3523
3202,10293,7834,3486
3227,10351,7793,3453
3084,10792,7728,3413
2803,11623,7712,3382
2672,12234,7712,3344
2972,12167,7712,3312
3513,11677,7660,3273
3991,11441,7631,3241
4665,11208,7623,3202
6115,10170,7631,3171
7966,8390,7585,3133
8832,7264,7549,3100
7914,7445,7534,3061
6115,7991,7549,3030
4788,7887,7514,2993
4161,7809,7468,2959
3536,8753,7437,2918
2633,10351,7468,2889
1788,11240,7483,2860
1274,11078,7468,2836
1001,10564,7410,2798
934,10351,7387,2766
1127,10325,7382,2734
1529,10351,7387,2713
1943,10445,7344,2685
2293,10715,7306,2660
2579,11010,7283,2630
2803,11259,7306,2607
2921,11380,7311,2577
2972,11441,7306,2554
2979,11436,7263,2527
2972,11441,7225,2501
2948,11427,7171,2469
2972,11441,7144,2449
3044,11439,7126,2430
3142,11441,7144,2413
3179,11410,7147,2384
3142,11441,7144,2360
3072,11517,7101,2340
3057,11623,7062,2325
3096,11638,7010,2298
3142,11623,6981,2272
3148,11594,6959,2249
3142,11623,6981,2237
3141,11625,6992,2218
3142,11623,6981,2202
3128,11596,6923,2182
3142,11623,6900,2167
3184,11630,6896,2146
3227,11623,6900,2131
3226,11579,6850,2114
3227,11623,6819,2096
3259,11712,6808,2067
3312,11804,6819,2043
3322,11797,6777,2023
3312,11804,6738,2008
3323,11863,6715,1986
3397,11986,6738,1973
3487,12018,6734,1963
3567,11986,6738,1955
3610,11935,6747,1935
3652,11986,6819,1920
3714,12022,6913,1909
3822,11986,7062,1902
3926,11849,7236,1884
3991,11804,7468,1867
4018,11866,7722,1854
4076,11986,8037,1850
4167,12002,8358,1839
4246,11986,8686,1832
4280,11963,8949,1823
4331,11986,9173,1814
4421,11971,9318,1795
4501,11986,9417,1779
4489,11988,9451,1766
4416,11986,9498,1762
4332,11935,9556,1752
4246,11986,9660,1744
4104,12140,9762,1733
3907,12349,9904,1726
3686,12452,10076,1715
3482,12531,10310,1709
3274,12609,10527,1700
3057,12712,10715,1691
2831,12724,10840,1673
2633,12712,10959,1656
2477,12690,11028,1642
2378,12712,11040,1638
2297,12701,10960,1631
2208,12712,10878,1621
2083,12705,10793,1602
1953,12712,10715,1585
1847,12685,10584,1567
1783,12712,10472,1550
1714,12731,10377,1530
1614,12712,10310,1515
1498,12590,10189,1498
1444,12531,10066,1480
1447,12576,9956,1453
1444,12712,9904,1427
1368,12748,9828,1405
1274,12712,9741,1392
1236,12660,9632,1376
1274,12712,9579,1356
1302,12747,9535,1329
1274,12712,9498,1304
1212,12578,9410,1276
1189,12531,9335,1251
1196,12587,9250,1222
1189,12712,9173,1198
1138,12735,9047,1172
1104,12712,8930,1145
1127,12673,8800,1109
1189,12712,8686,1075
1234,12774,8542,1043
1274,12894,8442,1022
1340,12948,8375,998
1444,12894,8361,969
1544,12692,8337,932
1614,12531,8361,898
1632,12420,8417,869
1614,12349,8524,846
1609,12265,8604,819
1698,12349,8686,793
1871,12553,8734,765
2038,12712,8767,740
2137,12633,8732,713
2208,12531,8686,687
2274,12559,8630,659
2293,12712,8605,634
2225,12746,8558,608
2123,12712,8524,581
2018,12725,8494,552
1868,12894,8524,528
1646,13031,8561,509
1444,13075,8605,493
1356,13030,8604,475
1359,13075,8605,458
1341,13172,8593,440
1274,13257,8605,423
1207,13188,8598,404
1189,13075,8605,388
1194,13002,8597,375
1189,13075,8605,370
1155,13173,8574,363
1104,13257,8524,352
1050,13256,8431,340
1019,13257,8361,335
1011,13237,8302,335
1019,13257,8280,335
1023,13248,8239,326
1019,13257,8199,317
989,13236,8142,314
934,13257,8118,317
871,13255,8081,318
849,13257,8037,317
853,13226,7946,317
849,13257,7874,317
800,13276,7815,315
764,13257,7793,317
765,13187,7750,324
764,13257,7712,335
719,13397,7660,344
679,13439,7631,352
681,13287,7585,360
679,13257,7549,370
666,13407,7497,378
679,13620,7468,388
637,13886,7447,396
425,14528,7468,405
252,15221,7476,412
510,15255,7468,423
1150,14540,7414,439
1783,13983,7387,458
2501,13718,7378,470
3822,12894,7387,476
5441,11261,7348,479
6030,10170,7306,493
4917,10328,7278,512
3142,10715,7306,528
2045,10283,7319,536
1614,9988,7306,546
1015,10992,7250,563
85,12712,7225,581
-687,13533,7217,591
-1104,13257,7225,599
-1362,12792,7185,613
-1444,12712,7144,634
-1178,12709,7116,653
-679,12712,7144,669
-262,12831,7156,685
0,13075,7144,705
