II,V,ABP,RESP
722,2162,7767,4098
719,2173,7855,4102
707,2185,7848,4098
697,2173,7798,4102
688,2138,7713,4098
674,2138,7627,4102
649,2167,7507,4098
629,2173,7399,4102
625,2118,7313,4098
629,2066,7285,4102
617,2068,7260,4098
584,2102,7229,4102
551,2099,7164,4098
539,2066,7115,4102
536,2037,7073,4098
517,2031,7058,4102
485,2024,7027,4098
472,2031,7001,4102
478,2050,6963,4098
472,2066,6944,4102
447,2051,6911,4098
449,2031,6887,4102
489,2024,6848,4098
517,2031,6830,4102
503,2028,6802,4098
494,2031,6773,4102
514,2035,6698,4098
517,2031,6602,4102
474,2004,6478,4098
449,1995,6375,4102
488,2012,6278,4098
539,2031,6204,4102
538,2016,6115,4098
517,1995,6033,4102
525,1988,5937,4098
539,1995,5863,4102
513,1991,5791,4098
472,1995,5749,4102
463,2003,5693,4098
472,1995,5635,4102
457,1953,5560,4098
427,1924,5521,4102
405,1931,5492,4098
382,1959,5464,4102
343,1963,5400,4098
315,1959,5350,4102
313,1969,5314,4098
315,1995,5293,4102
291,2003,5237,4098
270,1995,5179,4102
282,1986,5131,4098
315,1995,5123,4102
327,2000,5116,4098
315,1995,5123,4102
305,1985,5118,4098
315,1995,5123,4102
322,2005,5113,4098
315,1995,5123,4102
305,1963,5126,4098
315,1959,5123,4102
327,1984,5072,4098
315,1995,5009,4102
280,1969,4939,4098
270,1959,4895,4102
294,1983,4840,4098
315,1995,4781,4102
298,1966,4709,4098
270,1959,4667,4102
271,1990,4633,4098
292,1995,4610,4102
286,1944,4584,4098
247,1924,4610,4102
225,1946,4681,4098
247,1924,4781,4102
260,1858,4847,4098
202,1924,4895,4102
113,2144,4921,4098
112,2280,4952,4102
245,2134,4968,4098
427,1853,5009,4102
572,1656,5060,4098
697,1532,5123,4102
839,1324,5153,4098
944,1069,5179,4102
907,932,5188,4098
719,998,5179,4102
486,1195,5122,4098
315,1461,5066,4102
218,1729,5035,4098
157,1924,5066,4102
118,1992,5114,4098
112,1995,5179,4102
126,2004,5235,4098
112,2031,5293,4102
55,2035,5311,4098
0,2031,5293,4102
-6,2030,5246,4098
22,2031,5236,4102
43,2010,5257,4098
45,1995,5293,4102
39,2003,5296,4098
22,2031,5293,4102
-8,2040,5288,4098
-22,2031,5293,4102
-4,2020,5268,4098
22,2031,5236,4102
21,2038,5198,4098
0,2031,5179,4102
-10,2016,5149,4098
0,2031,5123,4102
13,2059,5088,4098
22,2066,5066,4102
38,2039,5032,4098
67,2031,5009,4102
92,2052,4976,4098
90,2066,4952,4102
66,2041,4916,4098
45,2031,4895,4102
42,2061,4865,4098
45,2102,4838,4102
36,2103,4797,4098
22,2102,4781,4102
18,2122,4776,4098
22,2138,4781,4102
31,2114,4755,4098
45,2102,4724,4102
62,2132,4687,4098
67,2173,4667,4102
56,2175,4635,4098
45,2173,4610,4102
39,2193,4576,4098
22,2209,4553,4102
-1,2185,4519,4098
0,2173,4496,4102
29,2204,4464,4098
45,2244,4440,4102
23,2234,4401,4098
0,2209,4383,4102
8,2214,4371,4098
22,2244,4383,4102
7,2251,4380,4098
-22,2244,4383,4102
-32,2242,4373,4098
-22,2244,4383,4102
-19,2226,4394,4098
-22,2209,4440,4102
-22,2196,4503,4098
-22,2173,4610,4102
-22,2117,4720,4098
0,2066,4838,4102
41,2041,4939,4098
67,2031,5066,4102
65,1997,5199,4098
67,1959,5350,4102
96,1933,5483,4098
112,1924,5635,4102
85,1905,5794,4098
45,1888,5976,4102
47,1871,6127,4098
90,1853,6261,4102
121,1814,6382,4098
112,1781,6546,4102
91,1770,6720,4098
90,1781,6887,4102
107,1776,7003,4098
112,1746,7115,4102
95,1710,7222,4098
67,1710,7342,4102
44,1733,7431,4098
22,1746,7513,4102
10,1726,7572,4098
22,1710,7627,4102
48,1709,7651,4098
45,1710,7684,4102
-6,1689,7711,4098
-67,1674,7741,4102
-94,1674,7723,4098
-90,1674,7684,4102
-80,1651,7620,4098
-67,1639,7570,4102
-50,1652,7507,4098
-45,1674,7456,4102
-66,1674,7409,4098
-90,1674,7399,4102
-94,1681,7381,4098
-90,1674,7342,4102
-93,1642,7238,4098
-90,1639,7115,4102
-75,1676,6983,4098
-67,1710,6887,4102
-74,1693,6793,4098
-67,1674,6716,4102
-40,1698,6625,4098
-22,1746,6546,4102
-30,1757,6451,4098
-22,1746,6375,4102
29,1749,6302,4098
90,1781,6261,4102
113,1805,6208,4098
112,1817,6147,4102
126,1819,6053,4098
157,1817,5976,4102
189,1797,5909,4098
225,1781,5863,4102
273,1785,5783,4098
315,1817,5692,4102
327,1845,5588,4098
315,1853,5521,4102
301,1836,5459,4098
292,1817,5407,4102
275,1797,5338,4098
247,1781,5293,4102
221,1769,5258,4098
202,1781,5236,4102
178,1804,5181,4098
135,1817,5123,4102
90,1799,5070,4099
67,1781,5066,4102
56,1777,5067,4098
22,1781,5066,4102
-21,1776,5032,4099
-22,1781,5009,4102
17,1800,4996,4097
22,1817,5009,4102
-36,1804,4992,4100
-90,1781,4952,4102
-84,1762,4897,4095
-67,1746,4895,4102
-95,1720,4922,4105
-135,1710,4952,4102
-138,1713,4943,4066
-135,1710,4952,4022
-167,1684,4977,3973
-202,1674,5009,3941
-197,1692,5003,3902
-180,1710,5009,3861
-191,1694,5031,3807
-202,1674,5066,3764
-186,1684,5062,3721
-180,1710,5066,3684
-214,1704,5086,3634
-247,1674,5123,3587
-246,1658,5122,3536
-247,1674,5123,3491
-270,1674,5138,3434
-270,1639,5179,3378
-241,1620,5189,3317
-270,1710,5179,3266
-378,1880,5162,3209
-449,1995,5179,3153
-385,1928,5205,3086
-247,1710,5236,3024
-131,1447,5239,2963
-22,1211,5236,2912
127,978,5222,2855
247,748,5236,2799
216,581,5259,2733
22,570,5293,2671
-217,730,5298,2604
-404,998,5293,2542
-525,1262,5280,2471
-607,1461,5293,2397
-650,1577,5300,2313
-652,1639,5293,2236
-631,1653,5255,2161
-629,1639,5236,2091
-660,1621,5232,2012
-697,1639,5236,1930
-707,1670,5206,1845
-697,1674,5179,1770
-678,1642,5164,1690
-652,1639,5179,1609
-619,1686,5182,1521
-607,1746,5179,1448
-622,1757,5153,1382
-629,1746,5123,1319
-602,1751,5079,1244
-562,1781,5066,1174
-537,1802,5063,1113
-517,1817,5066,1062
-482,1834,5034,1004
-449,1853,5009,949
-436,1852,4997,898
-427,1853,5009,853
-398,1874,4989,802
-360,1924,4952,756
-326,1967,4905,714
-292,1995,4895,676
-253,2009,4894,633
-225,2031,4895,595
-209,2050,4865,561
-180,2066,4838,531
-128,2075,4805,496
-90,2102,4781,467
-87,2139,4744,441
-90,2173,4724,418
-56,2188,4715,391
0,2209,4724,370
38,2232,4704,360
45,2244,4667,354
49,2246,4620,339
67,2280,4610,322
93,2332,4611,309
112,2351,4610,306
131,2319,4576,300
157,2316,4553,290
180,2370,4542,278
180,2423,4553,273
156,2407,4549,272
135,2387,4553,273
138,2425,4551,273
157,2494,4553,273
173,2503,4523,273
180,2458,4496,273
182,2419,4477,273
180,2423,4496,273
182,2430,4517,274
202,2423,4553,273
227,2392,4590,272
225,2351,4667,273
194,2305,4765,275
180,2280,4895,273
202,2267,5009,270
225,2244,5123,273
222,2191,5222,283
225,2138,5350,290
252,2096,5485,283
270,2066,5635,273
249,2036,5768,270
225,2031,5919,273
225,2039,6077,275
225,2031,6261,273
198,1987,6431,273
180,1959,6602,273
201,1961,6748,274
225,1959,6887,273
209,1909,6997,274
180,1853,7115,273
175,1833,7224,268
180,1853,7342,257
168,1858,7432,248
157,1853,7513,241
163,1847,7568,235
157,1853,7627,225
126,1851,7659,210
112,1853,7684,193
144,1853,7680,177
180,1853,7684,161
169,1843,7679,144
135,1853,7684,129
124,1875,7660,114
135,1888,7627,97
131,1868,7565,73
112,1853,7513,48
105,1872,7450,29
112,1924,7399,16
115,1947,7335,6
112,1924,7285,0
124,1885,7225,-2
157,1888,7172,0
185,1917,7089,1
180,1924,7001,0
144,1894,6899,-1
112,1888,6830,0
111,1924,6768,0
135,1959,6716,0
160,1945,6631,0
180,1924,6546,0
195,1932,6448,0
202,1959,6375,0
194,1961,6303,0
180,1959,6261,0
173,1975,6209,0
180,1995,6147,0
204,1981,6050,0
247,1959,5976,0
293,1954,5914,0
315,1959,5863,0
306,1942,5773,0
292,1924,5692,0
285,1920,5620,0
270,1924,5578,0
241,1906,5518,0
225,1888,5464,0
230,1884,5401,0
225,1888,5350,0
191,1871,5282,0
157,1853,5236,0
140,1846,5200,0
112,1853,5179,0
53,1851,5125,0
0,1853,5066,0
-10,1855,5013,0
0,1853,5009,0
-14,1830,5010,0
-45,1817,5009,0
-57,1826,4975,0
-45,1853,4952,0
-36,1862,4938,0
-45,1853,4952,0
-60,1832,4952,0
-67,1817,4952,0
-75,1796,4941,0
-90,1781,4952,0
-100,1782,4952,0
-90,1817,4952,0
-71,1852,4938,0
-67,1853,4952,0
-82,1822,4976,0
-90,1817,5009,0
-85,1842,5009,0
-90,1853,5009,0
-110,1825,5017,0
-112,1817,5066,0
-78,1843,5105,0
-45,1853,5123,0
-62,1808,5108,0
-112,1781,5123,0
-128,1807,5151,0
-90,1853,5179,0
-64,1904,5172,0
-112,2031,5179,0
-178,2182,5202,0
-135,2173,5236,0
49,1908,5234,0
270,1568,5236,0
431,1342,5254,0
539,1211,5293,0
624,1044,5299,0
629,891,5293,0
488,895,5282,0
247,1104,5293,0
50,1399,5292,0
-22,1674,5293,0
-24,1876,5285,0
-45,1995,5293,0
-93,2028,5290,0
-112,2031,5293,0
-93,2041,5286,0
-90,2066,5293,0
-128,2073,5292,0
-157,2066,5293,0
-138,2059,5268,0
-112,2066,5236,0
-129,2069,5194,0
-157,2066,5179,0
-146,2059,5174,0
-112,2066,5179,0
-110,2072,5155,0
-135,2066,5123,0
-146,2052,5080,0
-135,2066,5066,0
-129,2095,5060,0
-135,2102,5066,0
-132,2073,5042,-1
-112,2066,5009,0
-93,2089,4964,6
-90,2102,4952,16
-95,2073,4949,25
-90,2066,4952,32
-74,2103,4924,38
-67,2138,4895,48
-78,2117,4860,64
-90,2102,4838,80
-91,2133,4804,92
-90,2173,4781,97
-93,2160,4751,101
-90,2138,4724,113
-74,2148,4683,130
-67,2173,4667,145
-79,2158,4663,153
-90,2138,4667,161
-87,2147,4639,174
-90,2173,4610,193
-106,2172,4592,211
-112,2173,4610,225
-96,2203,4617,235
-90,2244,4610,241
-113,2250,4574,246
-135,2244,4553,257
-127,2254,4541,274
-112,2280,4553,290
-120,2285,4552,298
-135,2280,4553,306
-135,2276,4543,320
-135,2280,4553,338
-156,2276,4553,349
-180,2280,4553,354
-176,2286,4536,358
-157,2280,4553,370
-151,2253,4593,387
-157,2244,4667,402
-154,2253,4737,411
-135,2244,4838,418
-107,2181,4962,425
-67,2102,5123,434
-18,2049,5267,442
22,2031,5407,450
40,2012,5534,458
45,1995,5692,467
48,1987,5854,474
45,1995,6033,483
37,1996,6197,490
45,1995,6375,499
78,1993,6543,506
112,1995,6716,515
122,1973,6858,523
112,1924,7001,531
101,1869,7134,533
90,1853,7285,531
76,1859,7411,527
67,1853,7513,531
70,1821,7571,539
67,1817,7627,547
47,1841,7676,548
22,1853,7741,547
16,1824,7793,547
22,1817,7855,547
14,1845,7906,545
-22,1853,7968,547
-60,1795,8005,554
-67,1746,8025,563
-50,1755,8004,565
-45,1781,7968,563
-67,1753,7892,562
-90,1710,7798,563
-98,1701,7675,563
-112,1710,7570,563
-148,1689,7444,563
-180,1674,7285,563
-185,1691,7058,561
-180,1710,6830,563
-188,1689,6612,570
-202,1674,6432,579
-210,1704,6259,581
-225,1746,6147,579
-248,1738,6091,577
-247,1710,6090,579
-212,1711,6067,579
-180,1746,6033,579
-179,1758,5987,578
-180,1746,5976,579
-156,1732,5981,579
-135,1746,6033,579
-151,1765,6106,579
-180,1781,6204,579
-174,1782,6258,578
-135,1781,6261,579
-94,1777,6188,579
-67,1781,6090,579
-42,1782,5969,577
-22,1781,5863,579
-23,1774,5741,581
-45,1781,5635,579
-66,1798,5547,570
-67,1817,5521,563
-53,1809,5504,562
-45,1781,5464,563
-56,1749,5371,557
-90,1746,5293,547
-134,1762,5232,537
-180,1781,5179,531
-218,1782,5086,523
-247,1781,5009,515
-269,1781,4963,507
-292,1781,4952,499
-317,1775,4902,485
-337,1781,4838,467
-348,1789,4782,448
-360,1781,4781,434
-374,1752,4783,426
-382,1746,4781,418
-381,1767,4762,405
-382,1781,4781,386
-386,1759,4824,366
-382,1746,4895,354
-366,1761,4963,347
-360,1781,5066,338
-366,1776,5180,322
-360,1781,5293,306
-332,1806,5357,290
-315,1817,5407,273
-326,1789,5441,255
-337,1781,5464,241
-325,1819,5438,234
-315,1853,5407,225
-326,1822,5389,209
-337,1781,5407,193
-333,1797,5411,183
-337,1853,5407,177
-343,1848,5393,168
-315,1781,5407,161
-269,1760,5430,159
-292,1888,5464,161
-374,2085,5471,161
-382,2173,5464,161
-237,2054,5446,161
-45,1817,5464,161
76,1585,5493,159
157,1389,5521,161
277,1175,5516,167
382,962,5521,177
347,829,5523,184
157,855,5521,193
-74,1025,5484,207
-247,1283,5464,225
-340,1534,5460,242
-382,1710,5464,257
-401,1787,5416,272
-427,1817,5350,290
-470,1837,5281,306
-517,1853,5236,322
-540,1839,5176,337
-539,1817,5123,354
-539,1796,5076,370
-562,1781,5066,386
-595,1768,5059,401
-607,1781,5066,418
-593,1807,5062,440
-584,1817,5066,467
-598,1792,5057,492
-607,1781,5066,515
-589,1810,5079,536
-562,1853,5123,563
-550,1862,5171,595
-539,1853,5236,627
-509,1848,5275,652
-472,1853,5293,676
-441,1845,5283,703
-404,1853,5293,740
-355,1883,5301,775
-315,1924,5293,804
-287,1943,5237,827
-247,1959,5179,853
-189,1978,5123,883
-157,1995,5066,917
-171,1991,4960,944
-180,1995,4838,965
-142,2013,4727,984
-90,2031,4667,1014
-63,2024,4627,1046
-45,2031,4610,1078
-9,2062,4610,1101
22,2102,4667,1126
25,2118,4747,1156
22,2138,4838,1190
44,2162,4879,1221
67,2173,4895,1255
68,2159,4854,1288
67,2173,4781,1319
90,2228,4647,1342
112,2280,4496,1367
99,2282,4326,1397
67,2280,4155,1432
63,2309,3984,1457
90,2351,3870,1480
113,2357,3845,1502
112,2351,3927,1528
104,2364,4083,1551
112,2387,4326,1577
143,2376,4658,1600
180,2351,5123,1625
202,2342,5721,1640
202,2351,6489,1657
190,2333,7391,1676
180,2280,8367,1705
185,2214,9235,1730
202,2173,9790,1754
221,2143,9769,1769
225,2102,9050,1786
209,2042,7653,1800
180,1995,5863,1818
147,1962,4023,1833
112,1924,2504,1850
79,1854,1521,1864
45,1781,1195,1882
2,1721,1447,1897
-67,1674,2106,1914
-153,1618,2885,1927
-225,1568,3586,1947
-264,1529,4089,1963
-292,1496,4440,1979
-331,1453,4692,1985
-382,1425,4952,1995
-436,1420,5263,2006
-494,1425,5692,2027
-550,1409,6177,2043
-584,1389,6659,2059
-593,1371,7024,2071
-607,1354,7285,2091
-640,1327,7431,2107
-674,1318,7513,2124
-693,1323,7519,2134
-719,1318,7513,2156
-766,1290,7506,2179
-809,1283,7513,2204
-818,1305,7494,2217
-809,1318,7456,2236
-812,1283,7396,2258
-831,1247,7342,2284
-847,1250,7278,2298
-854,1283,7229,2317
-850,1291,7184,2343
-831,1283,7172,2381
-801,1287,7164,2408
-786,1318,7172,2429
-797,1342,7153,2446
-809,1354,7115,2477
-795,1364,7032,2509
-764,1389,6944,2542
-732,1412,6845,2564
-697,1425,6773,2590
-650,1432,6702,2612
-607,1461,6659,2638
-567,1500,6618,2658
-517,1532,6602,2687
-458,1545,6574,2711
-427,1568,6546,2735
-424,1595,6487,2747
-404,1603,6432,2767
-333,1578,6366,2789
-247,1568,6318,2815
-197,1597,6258,2824
-180,1639,6204,2831
-153,1647,6122,2840
-112,1639,6033,2864
-86,1636,5916,2881
-90,1639,5806,2896
-93,1631,5683,2900
-67,1639,5578,2912
-30,1661,5473,2920
-22,1674,5407,2928
-47,1663,5363,2924
-67,1674,5350,2928
-71,1716,5324,2933
-90,1746,5293,2944
-127,1727,5237,2942
-135,1710,5179,2944
-91,1725,5096,2947
-45,1746,5009,2960
-40,1727,4907,2961
-45,1710,4838,2960
-17,1734,4790,2954
22,1781,4781,2960
31,1791,4772,2960
22,1781,4781,2960
29,1796,4794,2953
45,1853,4838,2960
52,1892,4874,2967
67,1888,4895,2976
104,1856,4854,2972
135,1853,4781,2976
135,1883,4696,2982
135,1924,4667,2992
159,1934,4675,2989
180,1924,4724,2992
163,1916,4798,2997
135,1924,4952,3008
128,1927,5152,3007
135,1924,5350,3008
139,1915,5463,3011
157,1924,5521,3024
189,1953,5537,3026
202,1995,5521,3024
205,1998,5416,3018
247,1959,5236,3024
313,1960,5000,3030
315,2102,4781,3041
254,2303,4620,3039
270,2351,4610,3041
437,2136,4790,3036
652,1817,5179,3041
795,1588,5683,3039
899,1461,6204,3041
1024,1292,6622,3036
1101,1069,6887,3041
1007,933,6934,3040
764,1033,6773,3041
516,1341,6432,3029
360,1710,6033,3024
278,1979,5650,3020
225,2102,5350,3024
191,2126,5125,3017
180,2138,5009,3008
175,2149,4989,2994
157,2138,5066,2992
130,2102,5159,2985
112,2102,5236,2976
105,2140,5241,2955
90,2173,5179,2944
62,2158,5030,2934
45,2138,4838,2928
54,2137,4647,2909
67,2138,4553,2896
60,2101,4577,2884
45,2066,4724,2880
43,2071,4931,2862
45,2102,5179,2847
22,2100,5391,2834
-22,2066,5521,2831
-65,2035,5507,2821
-90,2031,5407,2815
-103,2021,5269,2804
-112,1995,5179,2799
-128,1962,5157,2787
-157,1959,5236,2783
-195,1978,5358,2779
-225,1995,5464,2783
-237,1973,5486,2775
-247,1924,5464,2767
-267,1873,5413,2754
-292,1853,5350,2751
-314,1849,5240,2747
-337,1853,5123,2751
-369,1849,5031,2749
-404,1853,5009,2751
-426,1854,5021,2746
-427,1853,5066,2751
-416,1833,5127,2755
-404,1817,5236,2767
-394,1819,5355,2772
-382,1853,5464,2783
-375,1883,5526,2789
-382,1888,5578,2799
-391,1875,5613,2802
-382,1888,5635,2815
-360,1918,5614,2829
-360,1924,5578,2847
-399,1883,5496,2853
-449,1853,5350,2864
-474,1861,5120,2874
-472,1888,4895,2896
-462,1889,4715,2910
-449,1888,4610,2928
-435,1903,4544,2940
-427,1924,4553,2960
-424,1922,4594,2973
-404,1924,4610,2992
-360,1933,4505,3005
-315,1924,4326,3024
-282,1869,4114,3037
-247,1817,3927,3057
-198,1794,3750,3070
-157,1781,3643,3089
-137,1741,3618,3101
-112,1710,3700,3121
-65,1717,3832,3139
-22,1746,4041,3169
-7,1750,4325,3193
0,1746,4724,3217
29,1748,5197,3230
67,1746,5749,3250
93,1710,6319,3268
112,1674,6887,3298
138,1674,7369,3320
157,1710,7741,3346
159,1728,7954,3364
157,1710,8025,3394
163,1677,7937,3422
157,1674,7741,3459
132,1694,7485,3487
112,1710,7285,3523
115,1696,7175,3552
112,1674,7172,3587
76,1654,7238,3614
22,1639,7399,3652
-12,1625,7618,3687
-22,1639,7855,3732
-32,1665,8028,3768
-45,1674,8139,3813
-46,1647,8158,3856
-22,1639,8082,3909
11,1668,7879,3950
45,1710,7627,3990
76,1723,7371,4018
112,1746,7172,4054
148,1795,7000,4080
180,1853,6887,4102
207,1883,6807,4102
247,1924,6773,4102
307,1983,6735,4097
382,2031,6716,4102
460,2038,6685,4099
539,2066,6659,4102
613,2137,6629,4098
674,2209,6659,4102
724,2237,6733,4099
786,2280,6830,4102
878,2370,6886,4098
989,2458,6944,4102
1083,2483,7000,4098
1146,2494,7058,4102
1189,2541,7036,4098
1236,2601,6944,4102
1293,2611,6780,4098
1348,2601,6602,4102
1382,2611,6413,4098
1393,2636,6261,4102
1399,2628,6131,4098
1416,2601,6033,4102
1426,2579,5933,4098
1393,2565,5863,4102
1310,2530,5798,4098
1213,2494,5749,4102
1137,2471,5680,4098
1079,2458,5635,4102
1016,2425,5599,4098
944,2387,5578,4102
861,2359,5523,4098
764,2351,5464,4102
662,2327,5395,4098
584,2280,5350,4102
539,2228,5305,4099
494,2209,5293,4102
422,2201,5303,4097
337,2173,5350,4102
265,2112,5385,4100
202,2066,5407,4102
133,2048,5386,4096
67,2031,5350,4102
20,1979,5288,4102
-22,1924,5236,4102
-88,1886,5189,4093
-180,1853,5179,4102
-269,1796,5175,4111
-337,1746,5179,4102
-395,1714,5168,4044
-472,1674,5179,3974
-578,1601,5202,3908
-697,1532,5236,3861
-811,1485,5241,3800
-921,1425,5236,3732
-1040,1328,5211,3659
-1168,1247,5179,3604
-1285,1198,5117,3546
-1371,1140,5066,3491
-1418,1051,5035,3425
-1438,998,5066,3362
-1442,979,5132,3294
-1438,926,5236,3234
-1434,846,5316,3167
-1438,891,5350,3105
-1442,1079,5306,3036
-1438,1211,5236,2976
-1433,1101,5150,2911
-1438,855,5066,2847
-1422,660,4949,2772
-1326,534,4838,2703
-1132,357,4751,2635
-921,143,4724,2574
-811,25,4702,2502
-854,107,4667,2429
-1006,358,4610,2356
-1168,713,4610,2300
-1244,1072,4685,2245
-1191,1354,4838,2188
-1047,1512,5019,2119
-899,1603,5236,2059
-790,1686,5450,2005
-697,1781,5635,1963
-580,1858,5740,1913
-449,1924,5806,1866
-332,2000,5841,1815
-225,2102,5863,1770
-106,2189,5823,1718
22,2244,5749,1673
136,2282,5654,1629
225,2351,5578,1593
302,2438,5492,1550
382,2494,5407,1512
464,2493,5311,1475
539,2494,5236,1448
602,2537,5170,1421
652,2601,5123,1400
696,2630,5049,1375
742,2636,4952,1351
783,2646,4824,1323
809,2672,4724,1303
820,2679,4665,1286
831,2672,4667,1271
853,2663,4702,1251
876,2672,4781,1239
891,2686,4868,1230
899,2708,4952,1223
903,2716,4991,1204
899,2708,5009,1190
885,2679,4990,1185
876,2672,4952,1190
877,2688,4883,1191
876,2708,4838,1190
864,2694,4807,1189
854,2672,4781,1190
848,2661,4720,1188
831,2672,4667,1190
801,2675,4627,1196
786,2672,4610,1207
798,2665,4575,1209
809,2672,4553,1207
797,2684,4542,1202
786,2708,4553,1207
791,2727,4549,1214
786,2743,4553,1223
752,2743,4551,1223
719,2743,4553,1223
714,2741,4523,1222
719,2743,4496,1223
701,2738,4478,1221
674,2743,4496,1223
659,2746,4499,1224
652,2743,4496,1223
630,2712,4492,1213
607,2672,4553,1207
594,2631,4656,1205
584,2601,4781,1207
554,2556,4883,1200
517,2494,5009,1190
502,2415,5148,1181
517,2351,5293,1174
529,2305,5384,1161
517,2280,5464,1142
494,2257,5555,1118
494,2244,5692,1094
512,2228,5827,1069
517,2209,5976,1046
499,2181,6129,1017
494,2173,6318,981
523,2175,6495,940
562,2173,6659,901
579,2148,6777,862
584,2138,6887,820
589,2151,6988,771
584,2173,7115,724
565,2164,7231,683
562,2138,7342,643
581,2111,7423,596
584,2102,7513,547
549,2095,7595,502
517,2102,7684,467
517,2108,7743,429
517,2102,7798,386
490,2075,7826,342
472,2066,7855,306
487,2082,7855,269
494,2102,7855,225
454,2089,7829,173
404,2066,7798,129
388,2046,7737,95
382,2031,7684,64
348,2004,7622,28
315,1995,7570,0
317,2010,7487,-7
337,2031,7399,0
332,2018,7298,3
315,1995,7229,0
312,1984,7164,-2
315,1995,7115,0
295,1997,7033,1
270,1995,6944,0
263,1991,6840,-1
270,1995,6773,0
263,1994,6712,0
247,1995,6659,0
239,1994,6571,0
247,1995,6489,0
265,1991,6413,0
292,1995,6375,0
315,1997,6323,0
315,1995,6261,0
288,1975,6167,0
270,1959,6090,0
283,1953,6020,0
315,1959,5976,0
335,1948,5919,0
337,1924,5863,0
335,1906,5778,0
337,1924,5692,0
331,1943,5592,0
315,1924,5521,0
303,1869,5456,0
315,1853,5407,0
330,1887,5340,0
315,1924,5293,0
267,1910,5254,0
225,1888,5236,0
204,1897,5203,0
180,1924,5179,0
140,1915,5147,0
112,1888,5123,0
107,1887,5084,0
90,1924,5066,0
47,1943,5040,0
22,1924,5009,0
43,1888,4958,-1
67,1888,4952,0
51,1911,4976,1
22,1924,5009,0
26,1903,5001,-2
45,1888,5009,0
42,1898,5034,2
22,1924,5066,0
12,1919,5042,-5
0,1888,5009,0
-27,1857,4991,16
-45,1853,5009,32
-35,1855,5008,43
-22,1853,5009,64
-39,1846,5018,106
-67,1853,5066,161
-81,1859,5101,210
-90,1853,5123,257
-112,1819,5116,310
-135,1781,5123,370
-152,1755,5121,426
-180,1746,5123,483
-214,1725,5109,538
-225,1710,5123,595
-232,1763,5148,649
-292,1924,5179,708
-370,2071,5177,772
-337,2031,5179,837
-154,1757,5193,892
45,1425,5236,949
154,1187,5267,1015
225,1033,5293,1094
322,863,5294,1169
360,713,5293,1239
226,701,5280,1305
-22,891,5293,1384
-225,1184,5317,1466
-315,1461,5350,1544
-342,1645,5351,1609
-360,1746,5350,1673
-365,1779,5343,1742
-360,1781,5350,1818
-369,1763,5345,1885
-404,1746,5350,1947
-447,1735,5349,2001
-472,1746,5350,2059
-483,1753,5322,2114
-494,1746,5293,2172
-505,1720,5257,2227
-494,1710,5236,2284
-461,1711,5204,2338
-427,1710,5179,2397
-408,1698,5146,2449
-382,1710,5123,2494
-326,1745,5088,2523
-247,1781,5066,2558
-170,1804,5035,2596
-90,1853,5009,2638
6,1930,4970,2666
112,1995,4952,2687
216,2011,4927,2700
315,2031,4895,2719
419,2091,4830,2733
517,2173,4781,2751
590,2220,4744,2761
629,2244,4724,2767
653,2265,4686,2763
674,2280,4667,2767
688,2254,4661,2774
674,2209,4667,2783
634,2178,4640,2776
584,2173,4610,2767
536,2152,4592,2755
472,2102,4610,2751
381,2036,4618,2737
270,1995,4610,2719
157,1984,4575,2691
