II,V,ABP,RESP
4230,8408,8594,4234
4276,8304,8576,4230
4230,8304,8594,4234
4165,8365,8599,4231
4230,8408,8594,4234
4391,8347,8550,4226
4532,8304,8537,4234
4578,8301,8534,4243
4633,8304,8537,4257
4713,8229,8482,4251
4733,8200,8423,4257
4624,8244,8372,4265
4532,8304,8366,4280
4554,8254,8341,4275
4633,8200,8309,4280
4638,8188,8246,4287
4633,8200,8195,4303
4678,8134,8130,4299
4733,8096,8082,4303
4695,8128,8017,4309
4633,8200,7968,4326
4614,8195,7902,4323
4633,8200,7854,4326
4619,8243,7792,4331
4633,8304,7740,4349
4688,8289,7655,4348
4733,8304,7569,4349
4688,8385,7467,4350
4633,8511,7399,4372
4624,8567,7334,4384
4633,8615,7285,4395
4551,8668,7201,4389
4431,8719,7114,4395
4372,8700,7013,4399
4431,8719,6943,4418
4506,8806,6875,4427
4532,8927,6830,4441
4510,8948,6767,4446
4532,8927,6716,4464
4586,8907,6649,4474
4633,8927,6602,4487
4624,8890,6541,4483
4633,8823,6488,4487
4676,8742,6419,4489
4733,8719,6374,4510
4739,8706,6333,4522
4733,8719,6317,4533
4734,8715,6285,4527
4733,8719,6260,4533
4677,8675,6223,4538
4633,8615,6203,4556
4673,8535,6170,4563
4834,8511,6147,4579
5013,8504,6109,4587
5136,8511,6090,4602
5157,8489,6058,4599
5136,8511,6033,4602
5114,8557,5992,4603
5136,8615,5976,4625
5152,8613,5966,4638
5136,8615,5976,4648
5072,8613,5955,4640
5035,8615,5919,4648
5029,8557,5869,4657
5035,8511,5862,4671
4991,8488,5864,4665
4935,8511,5862,4671
4900,8507,5822,4678
4935,8511,5805,4694
4987,8503,5802,4690
5035,8511,5805,4694
5040,8495,5769,4700
5035,8511,5748,4717
5021,8520,5743,4714
5035,8511,5748,4717
5070,8441,5713,4720
5136,8408,5691,4740
5163,8431,5686,4742
5136,8511,5691,4740
5086,8532,5657,4729
5136,8511,5634,4740
5281,8476,5629,4750
5438,8511,5634,4763
5505,8562,5600,4758
5539,8615,5577,4763
5584,8639,5572,4762
5640,8719,5577,4763
5645,8824,5543,4746
5640,8927,5521,4740
5641,8945,5515,4735
5640,8927,5521,4740
5586,8846,5486,4725
5539,8719,5464,4717
5527,8557,5458,4710
5539,8511,5464,4717
5502,8566,5430,4706
5438,8615,5407,4694
5349,8524,5400,4675
5237,8408,5407,4671
5076,8333,5375,4658
4935,8304,5350,4648
4826,8231,5341,4629
4733,8200,5350,4625
4617,8206,5321,4613
4532,8200,5293,4602
4453,8115,5279,4573
4330,8096,5293,4556
4143,8158,5274,4539
4028,8200,5236,4533
4015,8086,5188,4510
4028,7992,5179,4487
3963,8012,5178,4456
3928,8096,5179,4441
3960,8066,5149,4417
4028,7992,5122,4395
4015,7936,5103,4356
4028,7889,5122,4326
4113,7803,5132,4294
4230,7785,5122,4280
4252,7852,5081,4257
4230,7889,5065,4234
4251,7816,5063,4194
4330,7785,5065,4165
4382,7865,5032,4136
4431,7992,5008,4119
4581,8112,4999,4092
4935,8511,5008,4073
5439,9419,4983,4047
6042,10691,4951,4027
6783,11692,4930,3989
7855,11937,4951,3958
9356,11346,4963,3926
11179,10172,4951,3912
12940,8429,4910,3889
14099,6124,4894,3866
14000,3599,4893,3827
12286,1557,4894,3797
9272,177,4862,3766
5942,-830,4838,3751
3219,-1473,4826,3726
1511,-1038,4838,3705
777,723,4834,3675
906,3010,4838,3659
1610,4736,4836,3637
2417,5813,4838,3613
2939,6676,4807,3572
3223,7473,4781,3544
3466,7928,4765,3519
3726,8096,4781,3498
3880,8191,4783,3458
3928,8304,4781,3429
3904,8300,4769,3402
3827,8304,4781,3382
3660,8418,4784,3344
3525,8615,4781,3313
3483,8698,4747,3287
3525,8719,4724,3267
3500,8783,4710,3230
3424,8927,4724,3198
3343,9046,4725,3171
3323,9134,4724,3152
3325,9222,4712,3117
3323,9342,4724,3083
3310,9452,4729,3053
3323,9549,4724,3037
3390,9578,4688,3013
3525,9549,4667,2991
3656,9468,4657,2964
3726,9445,4667,2945
3722,9455,4663,2919
3726,9445,4667,2899
3742,9337,4666,2875
3726,9238,4667,2853
3626,9200,4638,2818
3525,9238,4610,2784
3483,9245,4592,2752
3525,9238,4610,2738
3602,9194,4618,2726
3726,9134,4610,2715
3853,9017,4572,2691
3928,8927,4553,2669
3892,8886,4545,2643
3827,8927,4553,2623
3797,8971,4545,2597
3827,9030,4553,2577
3860,9047,4556,2553
3928,9030,4553,2531
4077,8957,4517,2502
4330,8927,4496,2485
4575,8925,4488,2472
4733,8927,4496,2462
4814,8835,4485,2438
4935,8719,4496,2416
5099,8627,4520,2391
5237,8615,4553,2370
5289,8584,4548,2341
5337,8511,4553,2324
5407,8382,4587,2311
5438,8304,4667,2301
5352,8275,4729,2276
5237,8304,4781,2255
5170,8308,4819,2239
5136,8304,4894,2232
5044,8255,4991,2210
4935,8200,5122,2186
4860,8123,5240,2166
4834,8096,5350,2163
4787,8090,5427,2155
4733,8096,5521,2140
4680,8042,5622,2112
4633,7992,5748,2094
4565,7963,5858,2080
4532,7992,5976,2071
4530,7998,6082,2048
4532,7992,6203,2025
4482,7964,6311,2006
4431,7992,6431,2002
4384,8067,6538,1994
4330,8200,6659,1979
4248,8286,6765,1952
4230,8304,6886,1933
4304,8267,6995,1919
4431,8304,7114,1910
4503,8375,7218,1895
4532,8408,7342,1887
4539,8337,7454,1877
4532,8304,7569,1864
4451,8345,7651,1837
4330,8408,7740,1818
4232,8366,7818,1805
4230,8304,7911,1795
4281,8281,7987,1770
4330,8304,8082,1749
4307,8261,8165,1734
4230,8200,8252,1726
4119,8165,8305,1703
4028,8200,8366,1680
3958,8213,8417,1663
3928,8200,8480,1657
3916,8143,8508,1639
3928,8096,8537,1611
3928,8030,8553,1579
3928,7992,8594,1565
3919,7972,8620,1555
3928,7992,8651,1542
3928,7965,8649,1516
3928,7889,8651,1496
3917,7786,8636,1482
3928,7785,8651,1473
3933,7846,8652,1451
3928,7889,8651,1427
3907,7827,8611,1408
3928,7785,8594,1404
3981,7811,8583,1396
4028,7889,8594,1381
3998,7899,8566,1355
3928,7889,8537,1335
3885,7880,8495,1319
3928,7889,8480,1312
3969,7837,8447,1300
3928,7785,8423,1289
3804,7758,8383,1275
3726,7785,8366,1266
3720,7784,8335,1253
3726,7785,8309,1243
3697,7775,8250,1229
3726,7785,8195,1220
3807,7770,8126,1207
3827,7785,8082,1197
3717,7818,8023,1183
3625,7889,7968,1174
3625,7938,7879,1162
3625,7992,7797,1151
3544,8005,7702,1136
3525,7992,7626,1127
3631,7956,7534,1125
3726,7992,7456,1127
3676,8060,7363,1120
3625,8096,7285,1104
3679,8030,7191,1086
3726,7992,7114,1081
3625,8053,7024,1084
3525,8200,6943,1081
3582,8255,6845,1067
3726,8200,6773,1058
3761,8098,6704,1058
3726,8096,6659,1058
3746,8153,6596,1045
3827,8200,6545,1035
3823,8151,6482,1034
3726,8096,6431,1035
3629,8098,6363,1024
3625,8200,6317,1012
3670,8284,6277,1009
3726,8304,6260,1012
3769,8241,6227,1003
3827,8200,6203,989
3882,8183,6168,982
3928,8200,6147,989
3933,8192,6111,994
3928,8200,6090,989
3920,8199,6056,975
3928,8200,6033,966
3925,8146,5993,964
3928,8096,5976,966
3926,8065,5965,966
3928,8096,5976,966
3918,8110,5955,966
3928,8096,5919,966
3934,8031,5869,964
3928,7992,5862,966
3907,7973,5864,968
3928,7992,5862,966
3954,7989,5823,954
3928,7992,5805,943
3843,7981,5801,939
3827,7992,5805,943
3891,7986,5771,944
3928,7992,5748,943
3835,7983,5739,941
3726,7992,5748,943
3696,7984,5719,943
3726,7992,5691,943
3718,7985,5674,942
3726,7992,5691,943
3806,7982,5693,943
3928,7992,5691,943
3967,7987,5664,943
3928,7992,5634,943
3861,7978,5589,942
3827,7992,5577,943
3806,7993,5577,943
3827,7992,5577,943
3901,7965,5542,941
4028,7992,5521,943
4140,8073,5514,944
4230,8200,5521,943
4313,8271,5491,939
4431,8304,5464,943
4522,8323,5449,955
4532,8408,5464,966
4463,8488,5447,967
4431,8511,5407,966
4471,8417,5355,966
4532,8304,5350,966
4531,8216,5354,963
4532,8200,5350,966
4606,8190,5310,977
4733,8200,5293,989
4762,8197,5291,991
4633,8200,5293,989
4405,8154,5257,988
4230,8096,5236,989
4154,8027,5232,987
4129,7992,5236,989
4027,7942,5201,998
3827,7889,5179,1012
3613,7815,5174,1017
3525,7785,5179,1012
3531,7773,5145,1006
3525,7785,5122,1012
3449,7740,5117,1025
3424,7681,5122,1035
3476,7631,5089,1036
3525,7681,5065,1035
3467,7721,5059,1035
3424,7681,5065,1035
3452,7544,5033,1032
3525,7473,5008,1035
3523,7508,5001,1046
3525,7577,5008,1058
3546,7581,4978,1061
3525,7577,4951,1058
3459,7621,4941,1056
3525,7681,4951,1058
3720,7642,4926,1058
3827,7577,4894,1058
3820,7665,4875,1058
4028,8096,4894,1058
4533,8813,4902,1056
5035,9757,4894,1058
5483,10869,4859,1060
6345,12040,4838,1058
7758,12713,4824,1046
9265,12248,4838,1035
10616,10465,4841,1031
12085,7992,4838,1035
13290,5525,4805,1036
12891,3321,4781,1035
10177,1242,4765,1033
6345,-519,4781,1035
3160,-1480,4787,1035
1208,-1246,4781,1035
67,-26,4745,1034
-403,1661,4724,1035
-90,3281,4713,1035
705,4671,4724,1035
1383,5832,4721,1033
1813,6851,4724,1035
2206,7627,4719,1036
2618,8096,4724,1035
2857,8254,4716,1031
2921,8304,4724,1035
2948,8336,4725,1046
3021,8408,4724,1058
3044,8448,4692,1060
3021,8511,4667,1058
3014,8564,4652,1057
3122,8615,4667,1058
3251,8640,4669,1056
3323,8719,4667,1058
3303,8833,4655,1067
3323,8927,4667,1081
3422,8959,4672,1086
3525,9030,4667,1081
3565,9152,4631,1075
3625,9238,4610,1081
3767,9190,4601,1094
3928,9134,4610,1104
4004,9154,4604,1105
4028,9238,4610,1104
4016,9252,4611,1104
3928,9238,4610,1104
3748,9225,4577,1101
3625,9238,4553,1104
3593,9188,4542,1115
3525,9134,4553,1127
3314,9103,4550,1129
3122,9134,4553,1127
3078,9138,4552,1126
3122,9134,4553,1127
3115,9119,4523,1125
3122,9134,4496,1127
3206,9101,4479,1137
3323,9030,4496,1151
3398,8935,4502,1153
3525,8927,4496,1151
3734,8974,4462,1147
3928,9030,4439,1151
4012,8992,4425,1152
4129,8927,4439,1151
4371,8885,4442,1146
4633,8927,4439,1151
4730,8949,4422,1161
4733,8927,4439,1174
4792,8852,4467,1176
4935,8823,4496,1174
5001,8789,4490,1170
4935,8719,4496,1174
4804,8583,4514,1175
4733,8511,4553,1174
4722,8506,4572,1169
4733,8511,4610,1174
4725,8412,4673,1184
4733,8304,4781,1197
4742,8256,4872,1199
4733,8304,4951,1197
4679,8320,5017,1193
4633,8304,5122,1197
4587,8272,5236,1198
4532,8304,5350,1197
4477,8322,5428,1192
4532,8304,5521,1197
4663,8229,5622,1207
4733,8200,5748,1220
4643,8195,5856,1222
4532,8200,5976,1220
4504,8171,6087,1215
4532,8200,6203,1220
4517,8261,6285,1222
4532,8304,6374,1220
4622,8246,6471,1206
4733,8200,6602,1197
4750,8220,6716,1193
4733,8304,6830,1197
4764,8322,6929,1196
4834,8304,7057,1197
4822,8279,7174,1195
4733,8304,7285,1197
4644,8306,7361,1195
4633,8304,7456,1197
4645,8289,7543,1197
4633,8304,7626,1197
4576,8273,7672,1185
4532,8200,7740,1174
4490,8101,7819,1167
4431,8096,7911,1174
4325,8150,7963,1177
4230,8200,8025,1174
4140,8152,8081,1159
4028,8096,8138,1151
3862,8072,8155,1148
3726,8096,8195,1151
3653,8090,8249,1149
3625,8096,8309,1151
3597,8096,8310,1151
3625,8096,8309,1151
3696,8064,8322,1139
3726,8096,8366,1127
3635,8165,8371,1121
3525,8200,8366,1127
3486,8102,8352,1131
3525,7992,8366,1127
3565,7950,8347,1114
3625,7992,8309,1104
3692,7999,8255,1101
3726,7992,8252,1104
3700,7981,8258,1104
3726,7992,8252,1104
3830,7950,8189,1103
3928,7889,8138,1104
3931,7814,8100,1104
3928,7785,8082,1104
3947,7765,8021,1103
3928,7785,7968,1104
3839,7789,7924,1104
3827,7785,7911,1104
3908,7755,7860,1103
3928,7785,7797,1104
3798,7842,7722,1104
3726,7889,7683,1104
3824,7840,7630,1103
3928,7785,7569,1104
3845,7787,7473,1104
3726,7889,7399,1104
3745,7969,7331,1102
3827,7992,7285,1104
3769,7960,7205,1105
3625,7992,7114,1104
3533,8084,7009,1101
3525,8200,6943,1104
3538,8227,6883,1114
3625,8200,6830,1127
3766,8162,6739,1130
3827,8200,6659,1127
3723,8256,6584,1124
3625,8304,6545,1127
3652,8298,6490,1129
3726,8304,6431,1127
3720,8303,6356,1123
3726,8304,6317,1127
3822,8250,6286,1138
3928,8200,6260,1151
3901,8169,6198,1153
3827,8200,6147,1151
3836,8213,6103,1147
3928,8200,6090,1151
3962,8165,6060,1151
3928,8200,6033,1151
3897,8231,5994,1146
3928,8200,5976,1151
3947,8099,5945,1160
3928,8096,5919,1174
3895,8171,5879,1176
3928,8200,5862,1174
3993,8079,5834,1168
4028,7992,5805,1174
3983,8023,5759,1184
3928,8096,5748,1197
3908,8048,5749,1199
3928,7992,5748,1197
3928,8019,5710,1192
3928,8096,5691,1197
3927,8061,5687,1206
3928,7992,5691,1220
3913,7992,5656,1223
3928,8096,5634,1220
3947,8167,5629,1213
3928,8200,5634,1220
3851,8195,5601,1232
3827,8200,5577,1243
3878,8180,5570,1242
3928,8200,5577,1243
3882,8216,5547,1250
3827,8200,5521,1266
3845,8116,5509,1270
3928,8096,5521,1266
3955,8143,5496,1258
3928,8200,5464,1266
3901,8181,5441,1278
3928,8200,5464,1289
3946,8262,5474,1287
3928,8304,5464,1289
3864,8236,5422,1296
3827,8200,5407,1312
3839,8241,5404,1316
3928,8304,5407,1312
4059,8282,5375,1304
4230,8304,5350,1312
4394,8409,5336,1325
4532,8511,5350,1335
4603,8467,5332,1331
4633,8408,5293,1335
4629,8434,5242,1346
4633,8511,5236,1358
4658,8452,5240,1356
4733,8304,5236,1358
4804,8185,5196,1367
4834,8200,5179,1381
4846,8255,5177,1381
4935,8304,5179,1381
5046,8276,5144,1388
5035,8200,5122,1404
4839,8073,5116,1408
4633,7992,5122,1404
4547,7967,5091,1397
4532,7992,5065,1404
4419,7962,5054,1415
4230,7889,5065,1427
4077,7798,5041,1428
4028,7785,5008,1427
3995,7794,4987,1422
3928,7785,5008,1427
3818,7707,5019,1436
3726,7681,5008,1450
3654,7710,4968,1452
3625,7785,4951,1450
3578,7795,4947,1444
3525,7785,4951,1450
3475,7743,4923,1460
3525,7681,4894,1473
3600,7592,4875,1474
3625,7577,4894,1473
3562,7635,4904,1470
3525,7681,4894,1473
3565,7658,4855,1472
3625,7681,4838,1473
3597,7782,4833,1471
3525,7889,4838,1473
3593,7950,4808,1471
3928,8200,4781,1473
4361,8828,4764,1471
4733,9861,4781,1473
5232,11083,4787,1471
6244,12248,4781,1473
7668,12866,4746,1471
9064,12456,4724,1473
10366,10873,4710,1471
11883,8615,4724,1473
13137,6225,4728,1471
12790,3944,4724,1473
10205,1741,4690,1471
6546,-104,4667,1473
3468,-1138,4654,1471
1511,-1038,4667,1473
258,-1,4668,1471
-403,1557,4667,1473
-268,3179,4656,1471
504,4671,4667,1473
1327,5927,4671,1471
1913,6954,4667,1473
2341,7672,4632,1472
2719,8096,4610,1473
2979,8251,4599,1470
3122,8304,4610,1473
3186,8328,4607,1474
3223,8408,4610,1473
3241,8465,4605,1460
3323,8511,4610,1450
3438,8530,4602,1444
3525,8615,4610,1450
3518,8727,4612,1451
3525,8823,4610,1450
3568,8860,4577,1444
3625,8927,4553,1450
3656,9033,4541,1460
3726,9134,4553,1473
3844,9177,4551,1473
3928,9238,4553,1473
3923,9312,4548,1470
3928,9342,4553,1473
3992,9267,4547,1471
4028,9238,4553,1473
3916,9314,4554,1472
3726,9445,4553,1473
3556,9471,4523,1468
3424,9445,4496,1473
3266,9423,4480,1482
3122,9445,4496,1496
3011,9437,4503,1497
2921,9445,4496,1496
2825,9453,4461,1493
2820,9445,4439,1496
2913,9342,4427,1495
3021,9238,4439,1496
3056,9191,4439,1494
3122,9238,4439,1496
3290,9258,4430,1493
3525,9238,4439,1496
3723,9170,4441,1496
3928,9134,4439,1496
4174,9085,4407,1491
4431,9030,4382,1496
4603,8949,4366,1506
4733,8927,4382,1519
4877,8930,4387,1519
5035,8927,4382,1519
5118,8831,4364,1517
5136,8719,4382,1519
5154,8628,4413,1515
5237,8615,4439,1519
5320,8609,4428,1528
5337,8615,4439,1542
5251,8576,4480,1544
5136,8511,4553,1542
5055,8390,4605,1538
5035,8304,4667,1542
5006,8267,4738,1541
4935,8304,4838,1542
4818,8317,4919,1539
4733,8304,5008,1542
4703,8240,5104,1541
4733,8200,5236,1542
4750,8176,5355,1539
4733,8200,5464,1542
4675,8204,5541,1541
4633,8200,5634,1542
4586,8172,5735,1539
4532,8200,5862,1542
4483,8249,5974,1543
4532,8304,6090,1542
4647,8299,6192,1529
4733,8304,6317,1519
4700,8331,6433,1514
4633,8408,6545,1519
4604,8462,6624,1519
4633,8511,6716,1519
4664,8520,6814,1515
4733,8511,6943,1519
4836,8454,7058,1520
4935,8408,7171,1519
4952,8351,7254,1506
4935,8304,7342,1496
4926,8231,7416,1490
4935,8200,7512,1496
4898,8191,7597,1498
4834,8200,7683,1496
4768,8151,7737,1483
4733,8096,7797,1473
4687,8061,7846,1467
4633,8096,7911,1473
4571,8112,7960,1476
4532,8096,8025,1473
4461,8055,8078,1458
4330,8096,8138,1450
4155,8167,8166,1447
4028,8200,8195,1450
3935,8132,8212,1441
3827,8096,8252,1427
3714,8129,8279,1410
3726,8200,8309,1404
3822,8202,8307,1402
3827,8200,8309,1404
3657,8206,8297,1395
3525,8200,8309,1381
3553,8098,8307,1362
3625,7992,8309,1358
3576,7921,8278,1359
3525,7889,8252,1358
3597,7819,8213,1344
3726,7785,8195,1335
3748,7783,8162,1332
3726,7785,8138,1335
3760,7717,8099,1324
3827,7681,8082,1312
3830,7683,8051,1304
3827,7681,8025,1312
3846,7603,7965,1315
3827,7577,7911,1312
3736,7627,7844,1297
3726,7681,7797,1289
3841,7623,7734,1285
3928,7577,7683,1289
3842,7607,7618,1288
3726,7681,7569,1289
3709,7677,7507,1287
3726,7681,7456,1289
3637,7729,7373,1288
3525,7785,7285,1289
3499,7736,7179,1287
3525,7681,7114,1289
3482,7697,7057,1287
3424,7785,7000,1289
3442,7807,6904,1287
3525,7785,6830,1289
3551,7759,6766,1287
3525,7785,6716,1289
3504,7789,6625,1287
3525,7785,6545,1289
3533,7766,6475,1287
3525,7785,6431,1289
3512,7790,6364,1287
3525,7785,6317,1289
3533,7730,6281,1287
3525,7681,6260,1289
3478,7647,6201,1288
3424,7681,6147,1289
3363,7730,6101,1287
3323,7785,6090,1289
3306,7788,6060,1288
3323,7785,6033,1289
3307,7769,5995,1285
3223,7785,5976,1289
3117,7785,5942,1297
3122,7785,5919,1312
3205,7766,5885,1316
3223,7785,5862,1312
3107,7793,5824,1304
3021,7785,5805,1312
3057,7749,5776,1325
3122,7785,5748,1335
3079,7852,5703,1331
3021,7889,5691,1335
3075,7824,5691,1346
3223,7785,5691,1358
3311,7814,5654,1356
3323,7889,5634,1358
3314,7895,5628,1368
3323,7889,5634,1381
3319,7883,5602,1380
3323,7889,5577,1381
3329,7859,5566,1389
3323,7889,5577,1404
3293,7955,5553,1404
3323,7992,5521,1404
3423,7923,5497,1409
3525,7889,5521,1427
3538,7932,5532,1439
3525,7992,5521,1450
3553,7945,5476,1459
3625,7889,5464,1473
3650,7877,5464,1482
3625,7889,5464,1496
3596,7822,5426,1507
3625,7785,5407,1519
3705,7845,5403,1525
3827,7992,5407,1542
3938,8071,5371,1564
4028,8096,5350,1588
4108,8118,5345,1598
4230,8200,5350,1611
4330,8261,5316,1629
4330,8304,5293,1657
4243,8333,5288,1672
4230,8408,5293,1680
4328,8446,5259,1684
4431,8408,5236,1703
4431,8278,5231,1726
4431,8200,5236,1749
4520,8216,5202,1759
4633,8304,5179,1772
4596,8330,5174,1790
4431,8304,5179,1818
4276,8240,5146,1841
4230,8200,5122,1864
4207,8144,5116,1883
4129,8096,5122,1910
3999,8032,5090,1932
3928,7992,5065,1956
3950,7963,5058,1975
4028,7992,5065,2002
4058,8013,5035,2026
4028,7992,5008,2048
3961,7876,4998,2057
3928,7785,5008,2071
3915,7747,4982,2089
3928,7785,4951,2117
3923,7790,4932,2139
3928,7785,4951,2163
3888,7771,4958,2183
3827,7785,4951,2209
3741,7785,4917,2229
3726,7785,4894,2255
3771,7778,4879,2277
3827,7785,4894,2301
3860,7809,4901,2319
3928,7889,4894,2347
3980,7955,4857,2378
3928,7992,4838,2416
3881,8093,4832,2441
4129,8511,4838,2462
4618,9278,4810,2479
5035,10276,4781,2508
5433,11330,4762,2533
6345,12352,4781,2554
7859,12895,4789,2562
9467,12352,4781,2577
10943,10451,4743,2595
12588,7785,4724,2623
13902,5166,4715,2645
13394,3010,4724,2669
10417,1173,4718,2689
6445,-311,4724,2715
3402,-1086,4724,2735
1712,-727,4724,2761
702,612,4692,2782
201,2387,4667,2807
451,4025,4652,2826
1208,5397,4667,2853
1838,6536,4669,2877
2216,7473,4667,2899
2598,8084,4655,2907
3021,8408,4667,2922
3228,8533,4672,2940
3223,8615,4667,2968
3213,8656,4632,2988
3323,8719,4610,3014
3444,8765,4599,3036
3525,8823,4610,3060
3536,8851,4607,3070
3525,8927,4610,3083
3495,9033,4605,3099
3525,9134,4610,3129
3551,9151,4603,3152
3525,9134,4610,3175
3467,9149,4611,3192
3525,9238,4610,3221
3722,9318,4578,3251
3928,9342,4553,3290
4034,9284,4539,3317
4129,9238,4553,3336
4285,9215,4555,3342
4431,9238,4553,3359
4431,9236,4541,3379
4330,9238,4553,3406
4220,9225,4558,3415
4129,9238,4553,3429
3991,9232,4517,3443
3827,9238,4496,3475
3663,9227,4487,3498
3525,9238,4496,3521
3421,9231,4491,3529
3424,9238,4496,3544
3494,9227,4497,3559
3525,9238,4496,3590
3457,9232,4464,3614
3424,9238,4439,3636
3500,9225,4426,3641
3625,9238,4439,3659
3680,9235,4439,3678
3726,9238,4439,3705
3843,9221,4431,3714
4028,9238,4439,3728
4158,9217,4436,3736
4230,9134,4439,3751
4300,8988,4432,3755
4431,8927,4439,3774
4552,8933,4436,3794
4633,8927,4439,3820
4696,8809,4430,3827
4834,8719,4439,3843
5010,8704,4454,3861
5136,8719,4496,3889
5144,8627,4541,3898
5136,8511,4610,3912
5199,8431,4683,3927
5337,8408,4781,3958
5427,8345,4865,3971
5438,8304,4951,3981
5413,8294,5024,3983
5438,8304,5122,4004
5493,8218,5227,4024
5539,8096,5350,4050
5512,7997,5457,4059
5438,7992,5577,4073
5358,7994,5688,4079
5337,7992,5805,4096
5340,7970,5890,4104
5337,7992,5976,4119
5316,8001,6066,4125
5337,7992,6203,4142
5363,7953,6346,4150
5337,7992,6488,4165
5253,8089,6595,4171
5237,8200,6716,4188
5298,8239,6830,4197
5337,8304,6943,4211
5247,8432,7020,4216
5136,8615,7114,4234
5105,8709,7218,4245
5136,8719,7342,4257
5079,8687,7429,4251
4935,8719,7512,4257
4788,8772,7586,4264
4733,8823,7683,4280
4727,8791,7763,4277
4733,8719,7854,4280
4696,8631,7934,4284
4633,8615,8025,4303
4557,8620,8082,4305
4532,8615,8138,4303
4533,8550,8182,4292
4532,8511,8252,4303
4481,8500,8308,4313
4431,8511,8366,4326
4381,8463,8391,4320
4330,8408,8423,4326
4257,8373,8442,4333
4230,8408,8480,4349
4261,8424,8502,4345
4330,8408,8537,4349
4374,8338,8557,4353
4431,8304,8594,4372
4517,8289,8600,4373
4633,8304,8594,4372
4704,8293,8553,4363
4733,8304,8537,4372
4729,8303,8527,4379
4733,8304,8537,4395
4728,8279,8511,4395
4733,8304,8480,4395
4732,8324,8436,4385
4733,8304,8423,4395
4695,8215,8396,4404
4633,8200,8366,4418
4560,8256,8301,4413
4532,8304,8252,4418
4527,8240,8209,4424
4532,8200,8195,4441
4517,8234,8150,4440
4532,8304,8082,4441
4575,8293,7979,4441
4633,8304,7911,4464
4643,8385,7851,4478
4633,8511,7797,4487
4618,8562,7703,4479
4633,8615,7626,4487
4637,8708,7560,4496
4633,8823,7512,4510
4590,8837,7427,4505
4532,8823,7342,4510
4459,8842,7247,4516
4431,8927,7171,4533
4452,8954,7075,4530
4532,8927,7000,4533
4626,8857,6933,4536
4733,8823,6886,4556
4805,8773,6803,4564
4834,8719,6716,4579
4819,8642,6631,4585
4834,8615,6602,4602
4880,8607,6576,4608
4935,8615,6545,4625
4937,8566,6476,4635
4935,8511,6431,4648
4961,8471,6396,4643
5035,8511,6374,4648
5066,8566,6314,4652
5035,8615,6260,4671
4990,8610,6216,4678
5035,8615,6203,4694
5119,8609,6173,4702
5136,8615,6147,4717
5030,8598,6109,4714
4935,8615,6090,4717
4941,8624,6055,4719
5035,8615,6033,4740
5102,8544,6000,4752
5136,8511,5976,4763
5145,8535,5935,4757
5136,8615,5919,4763
5074,8638,5911,4769
5035,8615,5919,4786
5087,8551,5893,4786
5237,8511,5862,4786
5345,8453,5820,4777
5337,8408,5805,4786
5225,8370,5794,4793
5136,8408,5805,4809
5109,8461,5805,4808
5136,8511,5805,4809
5141,8504,5774,4802
5136,8511,5748,4809
5128,8513,5729,4808
5136,8511,5748,4809
5103,8451,5757,4793
5035,8408,5748,4786
4956,8386,5705,4778
4935,8408,5691,4786
4936,8401,5691,4784
4935,8408,5691,4786
4913,8405,5654,4772
4935,8408,5634,4763
4964,8351,5630,4744
