II,V,ABP,RESP
-219,3335,5448,1924
-229,3341,5417,1913
-238,3316,5399,1899
-229,3263,5417,1888
-201,3200,5421,1873
-160,3160,5417,1864
-119,3124,5400,1851
-69,3082,5417,1839
-6,3018,5428,1814
69,2953,5417,1789
145,2886,5361,1768
229,2823,5344,1764
319,2745,5368,1764
412,2668,5417,1764
501,2588,5418,1752
595,2512,5417,1739
696,2423,5433,1724
801,2331,5490,1714
897,2235,5526,1701
984,2150,5564,1690
1066,2065,5610,1674
1145,1994,5710,1665
1215,1927,5814,1652
1282,1865,5930,1640
1344,1794,6029,1623
1396,1735,6149,1615
1429,1688,6256,1613
1442,1658,6369,1615
1449,1627,6463,1605
1465,1606,6588,1590
1489,1589,6725,1572
1511,1580,6881,1565
1516,1564,6998,1563
1511,1554,7101,1565
1500,1548,7191,1557
1488,1554,7320,1541
1467,1556,7439,1521
1465,1554,7540,1516
1478,1546,7599,1517
1465,1554,7686,1516
1433,1563,7790,1500
1465,1554,7906,1491
1520,1534,7978,1489
1465,1554,8052,1491
1364,1589,8122,1479
1442,1580,8199,1466
1578,1552,8232,1461
1442,1606,8272,1466
1223,1673,8326,1459
1442,1606,8418,1441
1792,1496,8472,1421
1442,1606,8492,1416
804,1802,8474,1418
1442,1606,8492,1416
3387,985,8520,1402
4395,622,8565,1391
3061,961,8568,1388
1030,1554,8565,1391
539,1734,8549,1383
1351,1554,8565,1367
1745,1478,8567,1348
1351,1606,8565,1342
1110,1655,8524,1341
1351,1554,8492,1342
1500,1471,8447,1331
1351,1476,8418,1317
1264,1470,8372,1301
1374,1450,8345,1292
1432,1489,8307,1280
1374,1580,8272,1267
1348,1631,8198,1251
1396,1632,8126,1242
1416,1624,8042,1240
1396,1632,7979,1242
1381,1640,7899,1234
1396,1632,7833,1218
1408,1607,7752,1197
1374,1632,7686,1193
1317,1682,7604,1195
1351,1658,7540,1193
1414,1598,7463,1177
1328,1684,7394,1168
1195,1793,7304,1167
1328,1632,7247,1168
1533,1409,7199,1155
1328,1632,7174,1143
998,1962,7128,1140
1305,1606,7101,1143
1804,1058,7064,1133
1305,1606,7028,1118
418,2559,6949,1110
1305,1606,6881,1118
3740,-1000,6825,1123
4395,-1658,6808,1118
1694,1288,6772,1103
-1282,4507,6735,1093
-1196,4407,6684,1090
916,2150,6662,1093
1900,1116,6626,1093
1305,1761,6588,1093
964,2070,6532,1092
1488,1425,6515,1093
1831,990,6512,1091
1625,1191,6515,1093
1557,1260,6477,1095
1923,881,6442,1093
2295,515,6400,1080
2518,363,6369,1068
2830,150,6316,1064
3297,-207,6296,1068
3712,-545,6291,1069
4006,-803,6296,1068
4234,-1039,6256,1066
4395,-1191,6222,1068
4437,-1192,6207,1068
4395,-1088,6222,1068
4330,-990,6198,1067
4281,-932,6149,1068
4235,-907,6089,1068
4144,-855,6076,1068
3972,-764,6074,1067
3777,-648,6076,1068
3669,-551,6038,1068
3709,-466,6003,1068
3802,-353,5979,1067
3800,-155,6003,1068
3645,112,6015,1068
3411,414,6003,1068
3135,730,5950,1066
2770,1088,5930,1068
2289,1469,5928,1071
1809,1813,5930,1068
1442,2072,5886,1055
1190,2279,5856,1044
969,2467,5847,1040
778,2616,5856,1044
659,2690,5822,1044
618,2720,5783,1044
589,2751,5759,1042
549,2797,5783,1044
511,2830,5793,1042
504,2849,5783,1044
506,2863,5738,1045
504,2875,5710,1044
488,2872,5693,1031
481,2875,5710,1019
479,2894,5715,1014
481,2927,5710,1019
470,2944,5668,1020
458,2953,5637,1019
445,2959,5618,1015
435,2979,5637,1019
420,3000,5643,1022
412,3030,5637,1019
413,3056,5594,1005
412,3082,5564,994
393,3093,5545,990
366,3108,5564,994
348,3126,5570,994
343,3160,5564,994
337,3187,5521,992
321,3212,5490,994
297,3222,5473,994
275,3238,5490,994
253,3249,5496,992
229,3263,5490,994
203,3264,5449,994
183,3263,5417,994
163,3257,5397,992
137,3263,5417,994
107,3266,5426,994
92,3263,5417,994
91,3239,5371,990
92,3212,5344,994
78,3181,5333,1004
69,3160,5344,1019
80,3134,5337,1023
114,3108,5344,1019
150,3070,5345,1011
183,3030,5344,1019
220,2980,5304,1033
275,2927,5271,1044
339,2862,5252,1042
412,2797,5271,1044
488,2721,5273,1054
572,2642,5271,1068
661,2557,5255,1070
755,2486,5271,1068
854,2414,5296,1073
962,2331,5344,1093
1068,2231,5377,1111
1168,2150,5417,1118
1251,2085,5443,1115
1328,2020,5490,1118
1406,1928,5544,1128
1488,1839,5637,1143
1556,1774,5735,1154
1603,1735,5856,1168
1633,1687,5961,1181
1671,1632,6076,1193
1713,1580,6177,1193
1740,1554,6296,1193
1741,1538,6400,1199
1740,1528,6515,1218
1749,1512,6616,1233
1763,1502,6735,1242
1756,1496,6841,1241
1740,1502,6954,1242
1732,1506,7052,1249
1763,1502,7174,1267
1806,1484,7286,1284
1809,1476,7394,1292
1780,1477,7461,1289
1809,1476,7540,1292
1858,1465,7632,1303
1809,1476,7760,1317
1716,1498,7850,1319
1786,1502,7906,1317
1907,1494,7924,1314
1786,1528,7979,1317
1581,1564,8049,1316
1763,1528,8126,1317
2067,1475,8158,1316
1763,1554,8199,1317
1201,1666,8234,1313
1763,1528,8272,1317
3484,1133,8266,1327
4395,907,8272,1342
3238,1111,8294,1344
1442,1476,8345,1342
986,1595,8354,1338
1694,1502,8345,1342
2056,1470,8325,1342
1717,1554,8345,1342
1485,1577,8352,1338
1671,1502,8345,1342
1796,1434,8299,1344
1671,1425,8272,1342
1590,1420,8238,1328
1671,1425,8199,1317
1715,1474,8115,1312
1671,1554,8052,1317
1661,1599,8005,1318
1717,1606,7979,1317
1747,1602,7909,1313
1740,1606,7833,1317
1727,1609,7748,1320
1740,1606,7686,1317
1750,1596,7606,1303
1717,1632,7540,1292
1656,1674,7463,1288
1671,1632,7394,1292
1719,1557,7303,1292
1648,1632,7247,1292
1538,1742,7205,1290
1648,1606,7174,1292
1812,1405,7097,1291
1625,1606,7028,1292
1338,1904,6971,1290
1603,1580,6954,1292
2024,1079,6917,1291
1580,1580,6881,1292
796,2466,6833,1291
1557,1606,6808,1292
3711,-854,6767,1291
4395,-1658,6735,1292
2147,854,6688,1291
-504,3859,6662,1292
-652,4071,6620,1291
1007,2279,6588,1292
1879,1364,6542,1291
1488,1839,6515,1292
1255,2066,6476,1290
1694,1502,6442,1292
1983,1103,6390,1291
1831,1243,6369,1292
1776,1288,6360,1290
2060,958,6369,1292
2357,633,6338,1292
2564,492,6296,1292
2871,305,6241,1289
3319,-26,6222,1292
3727,-365,6214,1294
4029,-622,6222,1292
4254,-851,6195,1278
4395,-1062,6149,1267
4422,-1191,6088,1263
4395,-1166,6076,1267
4380,-1020,6079,1268
4395,-881,6076,1267
4397,-853,6027,1265
4327,-855,6003,1267
4161,-785,5999,1266
3960,-648,6003,1267
3828,-539,5960,1266
3823,-466,5930,1267
3877,-373,5921,1265
3869,-207,5930,1267
3748,20,5892,1267
3571,311,5856,1267
3362,649,5838,1264
3068,1010,5856,1267
2637,1347,5854,1270
2152,1658,5856,1267
1722,1951,5854,1253
1396,2227,5856,1242
1137,2455,5819,1239
939,2616,5783,1242
803,2712,5762,1241
733,2771,5783,1242
681,2813,5791,1244
641,2849,5783,1242
608,2876,5739,1229
595,2901,5710,1218
582,2916,5693,1213
572,2927,5710,1218
565,2933,5715,1217
572,2953,5710,1218
577,2980,5669,1218
572,3004,5637,1218
554,3014,5617,1205
549,3030,5637,1193
552,3055,5646,1186
549,3082,5637,1193
525,3092,5590,1196
504,3108,5564,1193
500,3131,5552,1179
504,3160,5564,1168
488,3170,5558,1162
458,3186,5564,1168
430,3207,5564,1171
412,3238,5564,1168
391,3250,5525,1153
366,3263,5490,1143
342,3282,5470,1139
321,3315,5490,1143
297,3333,5498,1143
275,3341,5490,1143
252,3337,5448,1141
229,3341,5417,1143
203,3340,5398,1142
183,3341,5417,1143
163,3335,5426,1141
137,3341,5417,1143
107,3344,5371,1142
92,3341,5344,1143
91,3316,5333,1142
92,3289,5344,1143
84,3260,5337,1141
92,3238,5344,1143
122,3201,5345,1142
160,3160,5344,1143
189,3108,5304,1141
229,3056,5271,1143
291,2992,5252,1143
366,2927,5271,1143
432,2858,5273,1139
504,2797,5271,1143
598,2724,5255,1154
710,2642,5271,1168
808,2546,5296,1171
893,2461,5344,1168
977,2379,5377,1164
1076,2305,5417,1168
1180,2223,5442,1169
1282,2150,5490,1168
1370,2080,5545,1163
1442,2020,5637,1168
1500,1953,5735,1179
1557,1891,5856,1193
1609,1832,5962,1195
1648,1787,6076,1193
1664,1743,6176,1189
1671,1709,6296,1193
1680,1686,6401,1194
1694,1684,6515,1193
1699,1676,6612,1188
1694,1658,6735,1193
1680,1631,6868,1204
1671,1632,7028,1218
1661,1648,7152,1219
1671,1658,7247,1218
1688,1641,7304,1215
1671,1632,7394,1218
1630,1647,7497,1217
1648,1684,7613,1218
1694,1698,7687,1216
1648,1684,7760,1218
1567,1664,7824,1217
1648,1684,7906,1218
1774,1711,7969,1216
1648,1709,8052,1218
1448,1696,8127,1216
1648,1735,8199,1218
1960,1777,8230,1216
1625,1735,8272,1218
1031,1666,8308,1216
1625,1735,8345,1218
3437,1862,8338,1216
4395,1761,8345,1218
3186,1396,8368,1216
1305,1166,8418,1218
823,1348,8425,1216
1557,1709,8418,1218
1932,1849,8400,1216
1580,1761,8418,1218
1340,1696,8422,1216
1534,1735,8418,1218
1660,1735,8377,1216
1534,1658,8345,1218
1462,1602,8301,1216
1557,1632,8272,1218
1598,1688,8226,1216
1534,1735,8199,1218
1500,1774,8160,1216
1534,1813,8126,1218
1545,1831,8053,1217
1534,1839,7979,1218
1539,1839,7893,1216
1557,1839,7833,1218
1542,1839,7756,1217
1534,1839,7686,1218
1542,1830,7600,1215
1511,1865,7540,1218
1446,1908,7466,1220
1465,1865,7394,1218
1530,1785,7301,1204
1465,1865,7247,1193
1346,1984,7206,1188
1465,1839,7174,1193
1654,1623,7096,1193
1465,1839,7028,1193
1156,2152,6972,1191
1442,1787,6954,1193
1901,1254,6916,1191
1419,1839,6881,1193
583,2820,6834,1192
1442,1839,6808,1193
3766,-868,6766,1190
4395,-1658,6735,1193
1860,1195,6691,1195
-893,4403,6662,1193
-734,4352,6616,1179
1282,2150,6588,1168
2144,1146,6548,1163
1488,1813,6515,1168
1122,2158,6464,1168
1625,1554,6442,1168
1970,1122,6433,1166
1809,1269,6442,1168
1810,1258,6412,1167
2244,829,6369,1168
2670,457,6314,1166
2930,311,6296,1168
3251,80,6287,1167
3686,-311,6296,1168
4040,-655,6268,1167
4258,-855,6222,1168
4381,-971,6161,1166
4395,-984,6149,1168
4299,-885,6152,1168
4212,-751,6149,1168
4194,-678,6101,1165
4167,-648,6076,1168
4032,-611,6071,1170
3823,-518,6076,1168
3667,-397,6035,1155
3640,-285,6003,1143
3682,-205,5992,1138
3686,-104,6003,1143
3600,83,5969,1144
3457,389,5930,1143
3273,748,5906,1140
3022,1088,5930,1143
2654,1380,5938,1145
2198,1684,5930,1143
1732,2015,5886,1131
1351,2331,5856,1118
1068,2564,5837,1111
870,2720,5856,1118
720,2835,5866,1123
618,2927,5856,1118
548,2979,5808,1101
504,3004,5783,1093
457,3024,5777,1093
412,3056,5783,1093
374,3086,5747,1080
366,3108,5710,1068
369,3113,5688,1066
366,3108,5710,1068
349,3098,5718,1059
343,3108,5710,1044
346,3133,5667,1035
343,3160,5637,1044
318,3169,5618,1050
298,3186,5637,1044
295,3210,5645,1027
298,3238,5637,1019
280,3247,5591,1019
252,3263,5564,1019
234,3286,5552,1006
229,3315,5564,994
221,3326,5558,990
206,3341,5564,994
186,3361,5564,987
160,3393,5564,969
125,3407,5525,949
92,3419,5490,944
66,3427,5470,947
46,3445,5490,944
22,3447,5498,929
0,3445,5490,919
-21,3437,5448,918
-46,3445,5417,919
-74,3448,5398,907
-92,3445,5417,894
-100,3427,5426,889
-114,3419,5417,894
-143,3410,5370,896
-160,3393,5344,894
-148,3351,5333,892
-114,3315,5344,894
-88,3287,5337,894
-69,3263,5344,894
-44,3215,5345,894
0,3160,5344,894
61,3097,5302,891
137,3030,5271,894
219,2948,5254,905
298,2875,5271,919
372,2803,5267,924
458,2720,5271,919
558,2609,5284,913
664,2512,5344,919
758,2442,5389,932
847,2383,5417,944
937,2296,5424,945
1030,2202,5490,944
1113,2116,5594,950
1190,2046,5710,969
1268,1965,5778,986
1351,1891,5856,994
1420,1830,5952,991
1465,1787,6076,994
1488,1734,6175,1004
1511,1684,6296,1019
1531,1643,6432,1029
1534,1632,6588,1044
1518,1629,6701,1058
1511,1632,6808,1068
1522,1621,6908,1067
1534,1606,7028,1068
1517,1585,7128,1077
1511,1580,7247,1093
1525,1588,7360,1105
1511,1606,7467,1118
1461,1611,7530,1130
1465,1606,7613,1143
1502,1589,7713,1144
1442,1580,7833,1143
1342,1582,7908,1148
1419,1606,7979,1168
1555,1627,8045,1186
1419,1632,8126,1193
1194,1616,8166,1188
1396,1606,8199,1193
1736,1604,8221,1206
1396,1606,8272,1218
770,1607,8306,1215
1396,1632,8345,1218
3335,1670,8370,1229
4395,1684,8418,1242
3150,1640,8454,1241
1145,1580,8492,1242
578,1554,8492,1252
1305,1580,8492,1267
1697,1615,8478,1268
1351,1632,8492,1267
1121,1623,8493,1275
1328,1606,8492,1292
1451,1573,8452,1297
1305,1528,8418,1292
1223,1484,8374,1285
1328,1476,8345,1292
1386,1506,8299,1304
1328,1554,8272,1317
1292,1585,8233,1319
1328,1606,8199,1317
1351,1619,8125,1312
1351,1632,8052,1317
1358,1632,7968,1328
1374,1632,7906,1342
1358,1638,7826,1344
1351,1632,7760,1342
1356,1605,7679,1336
1328,1632,7613,1342
1276,1687,7530,1352
1305,1658,7467,1367
1370,1572,7390,1370
1305,1632,7320,1367
1191,1750,7231,1360
1305,1632,7174,1367
1477,1429,7126,1379
1282,1606,7101,1391
988,1892,7054,1391
1282,1580,7028,1391
1736,1099,6992,1391
1259,1606,6954,1391
433,2480,6874,1386
1282,1606,6808,1391
3628,-854,6756,1405
4395,-1658,6735,1416
2046,809,6693,1413
-687,3704,6662,1416
-743,3797,6620,1428
1030,1968,6588,1441
1835,1104,6536,1439
1259,1632,6515,1441
933,1861,6508,1452
1396,1295,6515,1466
1711,930,6480,1464
1557,1088,6442,1466
1555,1082,6396,1477
1969,673,6369,1491
2392,299,6322,1490
2656,130,6296,1491
2955,-100,6282,1501
3365,-466,6296,1516
3740,-804,6271,1515
4029,-1036,6222,1516
4240,-1204,6159,1525
4327,-1269,6149,1541
4258,-1198,6153,1541
4144,-1062,6149,1541
4085,-976,6101,1548
4075,-958,6076,1565
4014,-955,6071,1570
3846,-881,6076,1565
3645,-748,6035,1558
3548,-622,6003,1565
3584,-549,5990,1578
3640,-466,6003,1590
3595,-306,5971,1591
3457,-52,5930,1590
3287,239,5903,1587
3091,544,5930,1590
2789,866,5943,1590
2358,1217,5930,1590
1867,1562,5878,1587
1442,1865,5856,1590
1132,2108,5852,1591
916,2305,5856,1590
737,2458,5819,1584
595,2564,5783,1590
499,2617,5761,1603
458,2642,5783,1615
435,2662,5792,1606
412,2694,5783,1590
382,2723,5739,1581
366,2745,5710,1590
362,2757,5693,1596
366,2771,5710,1590
365,2784,5715,1572
366,2797,5710,1565
365,2807,5669,1566
366,2823,5637,1565
357,2836,5617,1551
343,2849,5637,1541
328,2856,5646,1538
321,2875,5637,1541
312,2899,5590,1530
298,2927,5564,1516
275,2938,5553,1508
252,2953,5564,1516
235,2972,5556,1520
229,3004,5564,1516
222,3021,5566,1500
206,3030,5564,1491
181,3034,5521,1487
160,3056,5490,1491
148,3083,5476,1490
137,3108,5490,1491
117,3111,5487,1488
92,3108,5490,1491
67,3102,5489,1490
46,3108,5490,1491
23,3109,5453,1488
0,3108,5417,1491
-24,3095,5395,1490
-46,3082,5417,1491
-64,3066,5427,1488
-69,3056,5417,1491
-61,3036,5371,1491
-46,3004,5344,1491
-29,2959,5331,1486
0,2927,5344,1491
41,2895,5341,1502
92,2849,5344,1516
142,2772,5336,1516
206,2694,5344,1516
283,2625,5338,1521
366,2564,5344,1541
443,2487,5338,1556
527,2409,5344,1565
623,2330,5334,1570
733,2253,5344,1590
838,2160,5361,1616
939,2072,5417,1640
1033,1991,5479,1649
1122,1917,5564,1665
1202,1825,5633,1688
1282,1735,5710,1714
1364,1659,5771,1727
1442,1606,5856,1739
1498,1553,5951,1759
1534,1502,6076,1789
1563,1454,6186,1806
1603,1425,6296,1814
1643,1399,6388,1818
1671,1373,6515,1839
1676,1339,6653,1864
1671,1321,6808,1888
1666,1315,6923,1900
1671,1321,7028,1913
1673,1319,7120,1931
1671,1321,7247,1963
1660,1324,7364,1990
1671,1321,7467,2013
1690,1308,7528,2023
1671,1321,7613,2037
1626,1347,7713,2049
1648,1347,7833,2062
1706,1321,7910,2070
1671,1347,7979,2087
1591,1396,8038,2108
1671,1373,8126,2137
1798,1305,8199,2153
1671,1347,8272,2162
1460,1438,8310,2166
1648,1373,8345,2187
1964,1240,8366,2211
1648,1373,8418,2236
1066,1620,8461,2246
1648,1373,8492,2261
3437,577,8478,2281
4395,104,8492,2311
3219,540,8521,2327
1374,1321,8565,2336
895,1576,8564,2340
1603,1347,8565,2360
1954,1230,8560,2385
1603,1373,8565,2410
1385,1428,8525,2421
1603,1295,8492,2435
1739,1199,8472,2446
1603,1243,8492,2460
1513,1294,8472,2467
1603,1295,8418,2485
1654,1312,8327,2507
1603,1373,8272,2534
1577,1415,8228,2547
1625,1425,8199,2559
1656,1423,8127,2569
1648,1425,8052,2584
1633,1426,7966,2592
1648,1425,7906,2609
1670,1420,7829,2630
1648,1450,7760,2659
1590,1487,7674,2672
1603,1450,7613,2683
1656,1385,7538,2691
1603,1450,7467,2708
1503,1547,7377,2719
1603,1425,7320,2733
1746,1245,7273,2742
1557,1425,7247,2758
1277,1691,7201,2768
1534,1399,7174,2783
1948,949,7137,2792
1534,1399,7101,2808
798,2190,7023,2818
1557,1399,6954,2833
3672,-856,6897,2842
4395,-1658,6881,2857
2309,509,6847,2868
-183,3160,6808,2882
-317,3382,6752,2891
1236,1865,6735,2907
2003,1121,6728,2918
1557,1554,6735,2932
1287,1717,6703,2939
1694,1191,6662,2957
1973,848,6607,2971
1831,958,6588,2982
1798,921,6580,2976
2129,544,6588,2982
2494,217,6559,2992
2747,78,6515,3007
3052,-118,6456,3003
3480,-440,6442,3007
3873,-748,6441,3015
4144,-984,6442,3031
4306,-1187,6400,3030
4395,-1295,6369,3031
4416,-1258,6353,3038
4395,-1140,6369,3056
4341,-1058,6346,3058
4281,-1036,6296,3056
4231,-1027,6231,3050
4167,-958,6222,3056
4036,-841,6227,3055
3869,-725,6222,3056
3771,-658,6173,3051
3823,-596,6149,3056
3935,-470,6146,3055
3938,-233,6149,3056
3763,70,6106,3050
3503,389,6076,3056
3194,706,6067,3058
2770,1062,6076,3056
2206,1443,6039,3038
1671,1787,6003,3031
1318,2032,5985,3029
1122,2202,6003,3031
945,2347,6000,3016
778,2486,6003,3007
674,2581,6000,3002
641,2616,6003,3007
609,2619,5965,2993
572,2642,5930,2982
551,2684,5908,2974
549,2720,5930,2982
530,2731,5938,2974
504,2745,5930,2957
492,2771,5885,2934
504,2797,5856,2932
508,2807,5839,2933
504,2823,5856,2932
496,2850,5862,2914
504,2875,5856,2907
509,2872,5814,2905
504,2875,5783,2907
481,2903,5764,2892
458,2953,5783,2882
444,2983,5790,2877
435,3004,5783,2882
417,3024,5739,2870
389,3056,5710,2857
362,3080,5694,2848
343,3108,5710,2857
324,3133,5710,2861
298,3160,5710,2857
262,3172,5698,2840
229,3186,5710,2833
203,3197,5713,2828
183,3212,5710,2833
161,3211,5669,2829
137,3212,5637,2833
113,3210,5617,2831
92,3212,5637,2833
69,3199,5645,2826
46,3186,5637,2833
20,3170,5591,2843
0,3160,5564,2857
-10,3136,5550,2855
0,3108,5564,2857
20,3076,5560,2865
46,3056,5564,2882
73,3026,5557,2883
114,2979,5564,2882
168,2909,5556,2884
229,2849,5564,2907
290,2797,5561,2924
366,2745,5564,2932
463,2670,5548,2925
572,2590,5564,2932
670,2509,5590,2943
755,2435,5637,2957
839,2345,5662,2954
939,2253,5710,2957
1045,2166,5770,2964
1145,2098,5856,2982
1227,2031,5921,2982
1305,1968,6003,2982
1385,1900,6095,2984
1465,1839,6222,3007
1529,1781,6332,3023
1580,1735,6442,3031
1618,1684,6538,3024
1648,1632,6662,3031
1664,1578,6772,3043
1671,1554,6881,3056
1671,1550,6971,3052
1671,1554,7101,3056
1670,1540,7244,3066
1671,1528,7394,3081
1666,1523,7500,3078
1648,1528,7613,3081
1614,1530,7720,3089
1603,1528,7833,3106
1614,1525,7901,3105
1603,1554,7979,3106
1570,1580,8072,3111
1603,1554,8199,3131
1658,1508,8286,3134
1603,1554,8345,3131
1493,1629,8369,3122
1557,1580,8418,3131
1685,1490,8477,3141
1557,1606,8565,3156
1340,1767,8617,3155
1534,1606,8638,3156
1860,1343,8619,3151
1534,1606,8638,3156
930,2086,8673,3154
1534,1632,8711,3156
3393,161,8701,3150
4395,-699,8711,3156
3180,139,8738,3156
1259,1606,8784,3156
746,2080,8784,3140
1465,1632,8784,3131
1827,1393,8779,3124
1465,1658,8784,3131
1236,1804,8744,3130
1442,1632,8711,3131
1556,1523,8692,3125
1396,1632,8711,3131
1307,1698,8690,3131
1419,1632,8638,3131
1493,1587,8549,3116
1442,1632,8492,3106
1397,1663,8444,3097
1419,1658,8418,3106
1432,1660,8354,3109
1419,1684,8272,3106
1405,1703,8152,3087
1419,1709,8052,3081
1437,1707,7961,3079
1419,1735,7906,3081
1374,1761,7833,3066
1396,1709,7760,3056
1445,1635,7666,3050
1374,1709,7613,3056
1258,1823,7571,3046
1351,1709,7540,3031
1495,1528,7464,3011
1305,1709,7394,3007
1024,1980,7333,3004
1282,1684,7320,3007
1698,1224,7292,2995
1282,1684,7247,2982
536,2506,7162,2962
1305,1709,7101,2957
3506,-660,7050,2953
4395,-1658,7028,2957
2437,382,6986,2946
-114,3108,6954,2932
-483,3558,6910,2912
847,2227,6881,2907
1562,1513,6837,2905
1190,1891,6808,2907
979,2032,6766,2895
1374,1528,6735,2882
1634,1190,6685,2865
1511,1295,6662,2857
1505,1285,6650,2843
1831,958,6662,2833
2171,652,6635,2816
2404,492,6588,2808
2706,273,6528,2793
3136,-52,6515,2783
3532,-362,6515,2767
3823,-622,6515,2758
4056,-871,6471,2744
4258,-1036,6442,2733
4364,-1042,6429,2716
4327,-932,6442,2708
4180,-828,6414,2697
4052,-777,6369,2683
4007,-760,6312,2655
3960,-699,6296,2634
3798,-590,6289,2618
3571,-466,6296,2609
3447,-382,6267,2586
3503,-311,6222,2559
3610,-193,6163,2529
3594,26,6149,2510
3419,313,6150,2484
3182,622,6149,2460
2920,930,6105,2431
2564,1269,6076,2410
2070,1631,6066,2385
1557,1968,6076,2360
1163,2231,6043,2330
916,2435,6003,2311
722,2606,5977,2296
549,2745,6003,2286
422,2831,6016,2262
366,2875,6003,2236
334,2901,5951,2208
298,2927,5930,2187
253,2949,5925,2160
229,2979,5930,2137
216,3009,5892,2110
206,3030,5856,2087
188,3028,5835,2060
183,3030,5856,2037
186,3050,5864,2012
183,3082,5856,1988
165,3098,5814,1958
160,3108,5783,1938
174,3117,5763,1923
183,3134,5783,1913
162,3143,5794,1891
137,3160,5783,1864
134,3180,5732,1833
137,3212,5710,1814
120,3235,5707,1791
92,3263,5710,1764
69,3287,5669,1732
46,3315,5637,1714
9,3327,5623,1702
-23,3341,5637,1690
-36,3358,5631,1662
-46,3393,5637,1640
-76,3416,5639,1625
-114,3419,5637,1615
-134,3398,5592,1591
-137,3393,5564,1565
-150,3403,5555,1545
-183,3419,5564,1541
-223,3410,5529,1531
-252,3393,5490,1516
-268,3367,5468,1495
-275,3341,5490,1491
-278,3306,5496,1492
-275,3289,5490,1491
-268,3281,5473,1475
-252,3263,5490,1466
-226,3204,5499,1464
-183,3134,5490,1466
-129,3073,5441,1454
-69,3030,5417,1441
-13,2972,5409,1435
46,2901,5417,1441
116,2819,5402,1442
206,2745,5417,1441
306,2668,5449,1438
412,2590,5490,1441
515,2500,5484,1441
618,2409,5490,1441
719,2312,5534,1439
824,2227,5637,1441
929,2146,5718,1440
1030,2072,5783,1441
1118,1991,5834,1440
1190,1917,5930,1441
1250,1845,6034,1439
1305,1787,6149,1441
1354,1730,6243,1440
1396,1684,6369,1441
1424,1646,6507,1439
1442,1632,6662,1441
1454,1621,6776,1441
1465,1606,6881,1441
1470,1575,6976,1438
1465,1554,7101,1441
1452,1547,7210,1443
1442,1554,7320,1441
1433,1555,7415,1427
1442,1554,7540,1416
1458,1548,7654,1413
1442,1554,7760,1416
1410,1558,7823,1415
1442,1554,7906,1416
1495,1543,8003,1417
1442,1554,8126,1416
1353,1574,8209,1403
1442,1580,8272,1391
1573,1577,8302,1387
1419,1606,8345,1391
1190,1616,8373,1391
1419,1554,8418,1391
1781,1502,8449,1390
1419,1606,8492,1391
757,1735,8517,1389
1396,1580,8565,1391
3370,1149,8601,1393
4395,907,8638,1391
3041,1132,8635,1377
984,1528,8638,1367
503,1658,8631,1362
1351,1554,8638,1367
1769,1515,8626,1366
1374,1606,8638,1367
