II,V,ABP,RESP
1547,5643,2040,369
1493,5609,2013,384
1436,5643,1989,395
1371,5620,1958,385
1326,5495,1938,369
1287,5306,1925,364
1215,5198,1938,369
1097,5184,1958,370
994,5198,1989,369
934,5098,2036,370
884,4901,2143,369
813,4692,2289,357
773,4604,2449,342
778,4596,2588,337
773,4604,2755,342
713,4540,2953,345
663,4455,3163,342
659,4363,3326,339
663,4307,3469,342
638,4271,3613,346
663,4307,3775,342
769,4375,3910,336
884,4455,4030,342
932,4503,4144,358
994,4604,4285,369
1138,4786,4420,366
1326,5049,4540,369
1483,5282,4636,383
1657,5495,4744,395
1883,5738,4850,392
2099,6089,4948,395
2224,6437,5018,417
2320,6683,5101,448
2467,6810,5199,464
2652,6980,5305,474
2787,7215,5382,494
2872,7425,5458,527
2936,7505,5534,555
2983,7574,5611,579
2988,7709,5647,603
2983,7871,5662,632
2984,7910,5673,658
2983,7871,5713,684
2966,7839,5745,710
2983,7871,5764,737
3043,7880,5758,760
3093,7871,5764,790
3061,7853,5766,827
2983,7871,5764,869
2941,7875,5734,900
2983,7871,5713,921
3051,7812,5690,940
3093,7722,5662,974
3094,7613,5604,1015
3093,7574,5560,1053
3094,7575,5529,1079
3093,7574,5509,1106
3082,7496,5457,1134
3093,7425,5407,1158
3109,7395,5355,1169
3093,7425,5305,1185
3028,7429,5223,1210
2983,7425,5152,1237
2981,7410,5093,1252
2983,7425,5050,1264
2932,7423,4975,1278
2872,7425,4897,1290
2822,7413,4813,1289
2762,7425,4744,1290
2680,7422,4658,1301
2652,7425,4591,1316
2666,7412,4531,1319
2652,7425,4489,1316
2600,7425,4428,1315
2652,7425,4387,1316
2802,7406,4366,1306
2872,7425,4387,1290
2759,7435,4418,1274
2652,7425,4489,1264
2687,7386,4577,1251
2762,7425,4693,1237
2715,7515,4805,1223
2652,7574,4948,1211
2720,7507,5099,1198
2872,7425,5254,1185
2923,7395,5377,1163
2872,7425,5509,1132
2837,7422,5639,1098
2872,7425,5764,1079
2893,7429,5844,1071
2872,7425,5917,1053
2850,7346,5989,1013
2872,7277,6070,974
2890,7254,6122,946
2872,7277,6172,921
2841,7228,6219,882
2872,7128,6274,842
2945,7016,6302,813
2983,6980,6326,790
2932,6971,6330,753
2872,6980,6326,711
2857,6967,6294,677
2872,6980,6274,658
2866,6981,6254,637
2872,6980,6223,605
2888,6952,6147,565
2872,6980,6070,527
2796,7042,5993,494
2762,7128,5917,474
2808,7185,5810,461
2872,7277,5713,448
2871,7370,5630,424
2872,7425,5560,395
2924,7399,5457,365
2983,7425,5356,342
2978,7546,5265,318
2983,7722,5203,290
3069,7821,5126,258
3204,7871,5050,237
3282,7880,4966,225
3314,7871,4897,211
3352,7829,4814,185
3425,7871,4744,158
3515,8008,4679,141
3646,8168,4642,132
3786,8207,4593,120
3867,8168,4540,105
3835,8095,4474,91
3756,8019,4438,79
3664,7878,4411,65
3535,7722,4387,53
3354,7564,4332,41
3204,7425,4285,26
3103,7259,4248,10
2983,7128,4234,0
2795,7036,4206,0
2652,6980,4183,0
2625,6893,4152,-11
2652,6831,4132,-26
2611,6805,4099,-32
2541,6831,4081,-26
2516,6832,4072,-21
2541,6831,4081,-26
2515,6818,4064,-40
2431,6831,4030,-53
2342,6822,3986,-57
2320,6831,3979,-53
2318,6819,3982,-47
2320,6831,3979,-53
2301,6819,3946,-67
2320,6831,3928,-79
2365,6827,3925,-81
2431,6831,3928,-79
2484,6816,3900,-80
2541,6831,3877,-79
2564,6835,3869,-76
2541,6831,3877,-79
2521,6829,3855,-92
2652,6980,3826,-105
2936,7311,3807,-108
3204,7722,3826,-105
3291,7994,3837,-105
3314,8168,3826,-105
3566,8528,3789,-102
4309,9504,3775,-105
5591,11169,3774,-119
7181,13068,3775,-132
8497,14263,3746,-133
8949,14108,3724,-132
8429,12770,3714,-140
7402,11138,3724,-158
6317,9841,3721,-173
5303,8910,3724,-184
4433,8118,3723,-196
3977,7574,3724,-211
3993,7396,3697,-225
4088,7425,3673,-237
3833,7293,3660,-249
3314,6980,3673,-263
2879,6680,3676,-277
2652,6534,3673,-290
2485,6409,3664,-301
2320,6237,3673,-316
2191,6041,3677,-331
2099,5940,3673,-342
1981,5914,3644,-351
1878,5940,3622,-369
1846,5938,3612,-395
1878,5940,3622,-421
1854,5924,3609,-436
1768,5940,3571,-448
1672,5935,3510,-461
1657,5940,3469,-474
1672,5930,3441,-483
1657,5940,3418,-500
1619,5934,3369,-527
1657,5940,3316,-553
1745,5932,3261,-566
1768,5940,3214,-579
1685,5934,3158,-602
1657,5940,3112,-632
1762,5934,3064,-650
1878,5940,3010,-658
1855,5930,2930,-667
1768,5940,2857,-684
1740,5979,2797,-700
1768,6089,2755,-711
1767,6192,2701,-719
1768,6237,2653,-737
1818,6216,2602,-763
1878,6237,2551,-790
1881,6270,2489,-806
1878,6237,2449,-816
1927,6117,2423,-826
1989,6089,2398,-842
1995,6179,2342,-857
1989,6237,2296,-869
2031,6108,2265,-878
2099,5940,2245,-895
2120,5887,2194,-920
2099,5940,2143,-948
2058,5954,2104,-966
1989,5940,2091,-974
1875,5898,2067,-973
1768,5792,2040,-974
1701,5601,2008,-981
1657,5495,1989,-1000
1598,5504,1974,-1019
1547,5495,1989,-1027
1504,5337,2028,-1023
1436,5198,2091,-1027
1319,5182,2154,-1040
1215,5198,2245,-1053
1157,5066,2372,-1052
1105,4901,2551,-1053
997,4842,2734,-1064
884,4901,2908,-1079
839,4917,3056,-1082
884,4901,3214,-1079
945,4887,3369,-1077
994,4901,3520,-1079
1035,4879,3643,-1077
1105,4901,3775,-1079
1202,5006,3918,-1090
1326,5198,4081,-1106
1441,5360,4219,-1109
1547,5495,4336,-1106
1673,5617,4432,-1102
1878,5792,4540,-1106
2122,5991,4642,-1107
2320,6237,4744,-1106
2431,6513,4836,-1102
2541,6831,4948,-1106
2700,7096,5056,-1109
2872,7277,5152,-1106
2992,7394,5220,-1091
3093,7574,5305,-1079
3210,7768,5406,-1076
3314,7871,5509,-1079
3340,7842,5567,-1071
3314,7871,5611,-1053
3297,8015,5654,-1033
3314,8168,5713,-1027
3323,8184,5746,-1027
3314,8168,5764,-1027
3304,8177,5761,-1016
3314,8168,5764,-1000
3320,8063,5757,-984
3314,8019,5764,-974
3302,8093,5765,-962
3314,8168,5764,-948
3325,8052,5736,-931
3314,7871,5713,-921
3288,7797,5686,-912
3314,7871,5662,-895
3382,7906,5611,-866
3425,7871,5560,-842
3380,7827,5504,-828
3314,7871,5458,-816
3290,7905,5399,-792
3314,7871,5356,-763
3321,7761,5308,-743
3314,7722,5254,-737
3307,7773,5170,-730
3314,7871,5101,-711
3310,7890,5044,-681
3314,7871,4999,-658
3317,7847,4922,-643
3314,7871,4846,-632
3297,7876,4765,-617
3314,7871,4693,-605
3340,7810,4604,-594
3314,7722,4540,-579
3200,7610,4485,-561
3093,7574,4438,-553
3062,7579,4368,-554
3093,7574,4336,-553
3103,7487,4343,-539
3093,7425,4387,-527
3084,7414,4420,-525
3093,7425,4489,-527
3091,7355,4597,-515
3093,7277,4744,-500
3098,7241,4869,-495
3093,7277,4999,-500
3043,7285,5138,-502
2983,7277,5305,-500
2955,7253,5443,-498
2983,7277,5560,-500
3005,7324,5654,-500
2983,7425,5764,-500
2916,7516,5853,-500
2872,7574,5917,-500
2865,7560,5953,-499
2872,7574,6019,-500
2834,7631,6100,-501
2762,7722,6172,-500
2687,7742,6196,-496
2652,7722,6223,-500
2641,7694,6268,-513
2652,7722,6326,-527
2654,7739,6337,-528
2652,7722,6326,-527
2641,7640,6299,-526
2652,7574,6274,-527
2659,7543,6208,-524
2652,7574,6121,-527
2628,7584,6028,-538
2652,7574,5968,-553
2711,7545,5900,-557
2762,7574,5815,-553
2758,7598,5701,-550
2762,7574,5611,-553
2804,7471,5533,-555
2872,7425,5458,-553
2919,7470,5351,-549
2983,7574,5254,-553
3085,7600,5168,-564
3204,7574,5101,-579
3274,7541,5016,-585
3314,7574,4948,-579
3360,7590,4891,-564
3425,7574,4846,-553
3450,7535,4768,-549
3425,7574,4693,-553
3391,7648,4628,-555
3425,7722,4591,-553
3523,7762,4537,-549
3646,7871,4489,-553
3754,8033,4447,-558
3867,8168,4438,-553
3957,8138,4418,-536
3977,8019,4387,-527
3891,7911,4329,-527
3756,7871,4285,-527
3605,7768,4249,-513
3425,7574,4234,-500
3196,7355,4207,-499
2983,7277,4183,-500
2811,7292,4150,-488
2652,7277,4132,-474
2462,7127,4105,-470
2320,6980,4081,-474
2281,6929,4048,-467
2320,6980,4030,-448
2335,6995,4004,-428
2320,6980,3979,-421
2305,6956,3942,-422
2320,6980,3928,-421
2325,6983,3924,-411
2320,6980,3928,-395
2305,6958,3903,-378
2320,6980,3877,-369
2323,6980,3860,-367
2320,6980,3877,-369
2297,6955,3886,-361
2320,6980,3877,-342
2403,6994,3842,-322
2541,6980,3826,-316
2641,6938,3823,-319
2652,6980,3826,-316
2578,7024,3800,-301
2541,6980,3775,-290
2632,6910,3760,-289
2872,7128,3775,-290
3148,7619,3781,-278
3314,8019,3775,-263
3307,8077,3744,-258
3314,8168,3724,-263
3699,8759,3712,-266
4751,9950,3724,-263
6323,11416,3728,-260
7844,12771,3724,-263
8654,13431,3695,-265
8507,12920,3673,-263
7671,11395,3660,-260
6629,9801,3673,-263
5635,8815,3678,-275
4751,8316,3673,-290
4093,7874,3643,-294
3867,7574,3622,-290
3969,7591,3612,-284
3977,7722,3622,-290
3613,7546,3624,-304
3093,7128,3622,-316
2734,6790,3598,-317
2541,6683,3571,-316
2323,6621,3537,-323
2099,6534,3520,-342
1991,6439,3499,-359
1989,6386,3469,-369
1951,6304,3413,-375
1878,6237,3367,-395
1844,6202,3335,-424
1878,6237,3316,-448
1889,6244,3272,-459
1878,6237,3214,-474
1865,6211,3152,-499
1878,6237,3112,-527
1879,6256,3067,-541
1878,6237,3010,-553
1877,6148,2929,-573
1878,6089,2857,-605
1837,6073,2796,-635
1768,6089,2755,-658
1723,6071,2705,-673
1768,6089,2653,-684
1851,6152,2594,-694
1878,6237,2551,-711
1817,6252,2502,-736
1768,6237,2449,-763
1802,6222,2386,-781
1878,6237,2347,-790
1902,6233,2321,-798
1878,6237,2296,-816
1862,6235,2244,-842
1878,6237,2194,-869
1886,6219,2158,-886
1878,6237,2143,-895
1870,6257,2118,-903
1878,6237,2091,-921
1884,6146,2061,-939
1878,6089,2040,-948
1839,6086,2013,-944
1768,6089,1989,-948
1689,6013,1961,-961
1657,5940,1938,-974
1665,5917,1907,-974
1657,5940,1887,-974
1603,5934,1877,-983
1547,5940,1887,-1000
1501,5955,1890,-1006
1436,5940,1887,-1000
1352,5810,1874,-994
1326,5643,1887,-1000
1350,5523,1923,-1006
1326,5495,1989,-1000
1205,5448,2072,-983
1105,5346,2194,-974
1095,5183,2337,-974
1105,5049,2500,-974
1047,4947,2662,-961
994,4901,2857,-948
998,4876,3065,-944
994,4901,3265,-948
919,4914,3419,-940
884,4901,3571,-921
970,4857,3726,-903
1105,4901,3877,-895
1167,5030,3982,-887
1215,5198,4081,-869
1345,5324,4196,-840
1547,5495,4336,-816
1720,5711,4450,-802
1878,5940,4540,-790
2078,6128,4609,-767
2320,6386,4693,-737
2518,6702,4785,-708
2652,6980,4897,-684
2755,7123,5003,-659
2872,7277,5101,-632
2990,7502,5175,-604
3093,7722,5254,-579
3160,7806,5331,-553
3204,7871,5407,-527
3247,8005,5443,-499
3314,8168,5458,-474
3353,8203,5468,-448
3314,8168,5509,-421
3226,8144,5546,-393
3204,8168,5560,-369
3264,8162,5530,-344
3314,8168,5509,-316
3271,8177,5503,-285
3204,8168,5509,-263
3187,8082,5486,-251
3204,8019,5458,-237
3166,8008,5427,-212
3093,8019,5407,-184
3057,7950,5360,-158
3093,7871,5305,-132
3122,7835,5243,-102
3093,7871,5203,-79
3021,7878,5153,-66
2983,7871,5101,-53
2980,7853,5038,-28
2983,7871,4999,0
2967,7870,4953,18
2983,7871,4897,26
3036,7856,4810,37
3093,7871,4744,53
3100,7873,4688,68
3093,7871,4642,79
3095,7809,4562,83
3093,7722,4489,79
3043,7617,4425,74
2983,7574,4387,79
2959,7562,4330,96
2983,7574,4285,105
2994,7559,4259,96
2983,7574,4285,79
2966,7583,4324,73
2983,7574,4387,79
2998,7493,4463,85
2983,7425,4591,79
2922,7396,4738,66
2872,7425,4897,53
2856,7428,5025,40
2872,7425,5152,26
2876,7411,5272,12
2872,7425,5407,0
2865,7422,5517,-11
2872,7425,5611,-26
2872,7414,5681,-50
2872,7425,5764,-79
2868,7420,5841,-106
2872,7425,5917,-132
2870,7415,5967,-157
2872,7425,6019,-184
2869,7420,6065,-211
2872,7425,6121,-237
2869,7415,6154,-262
2872,7425,6172,-290
2870,7421,6169,-316
2872,7425,6172,-342
2867,7412,6155,-367
2872,7425,6121,-395
2873,7429,6061,-422
2872,7425,6019,-448
2863,7355,5976,-471
2872,7277,5917,-500
2879,7229,5812,-530
2872,7277,5713,-553
2850,7315,5630,-565
2872,7277,5560,-579
2932,7158,5458,-604
2983,7128,5356,-632
2980,7196,5265,-649
2983,7277,5203,-658
3024,7266,5126,-668
3093,7277,5050,-684
3144,7346,4967,-699
3204,7425,4897,-711
3271,7415,4813,-721
3314,7425,4744,-737
3306,7494,4681,-753
3314,7574,4642,-763
3367,7559,4590,-765
3425,7574,4540,-763
3424,7694,4481,-763
3425,7871,4438,-763
3497,7919,4385,-762
3646,7871,4336,-763
3781,7826,4274,-764
3867,7871,4234,-763
3891,7903,4200,-760
3867,7871,4183,-763
3780,7737,4153,-768
3646,7574,4132,-763
3450,7400,4103,-747
3204,7277,4081,-737
2945,7183,4048,-737
2762,7128,4030,-737
2649,7056,4005,-724
2541,6980,3979,-711
2401,6884,3939,-708
2320,6831,3928,-711
2348,6809,3929,-701
2431,6831,3928,-684
2454,6836,3895,-677
2431,6831,3877,-684
2411,6766,3874,-690
2431,6683,3877,-684
2437,6619,3847,-669
2431,6683,3826,-658
2415,6785,3821,-655
2431,6831,3826,-658
2434,6742,3799,-659
2431,6683,3775,-658
2410,6722,3766,-657
2431,6831,3775,-658
2479,6855,3753,-658
2541,6831,3724,-658
2591,6811,3706,-657
2652,6831,3724,-658
2676,6813,3733,-658
2652,6831,3724,-658
2668,6969,3690,-657
2872,7277,3673,-658
3168,7614,3666,-658
3314,7871,3673,-658
3329,8011,3669,-657
3646,8316,3673,-658
4585,9180,3673,-658
5966,10692,3673,-658
7305,12109,3647,-657
8286,12474,3622,-658
8713,11607,3606,-659
8396,10395,3622,-658
7307,9582,3630,-655
5855,9059,3622,-658
4631,8341,3588,-669
3977,7574,3571,-684
3812,7235,3565,-689
3867,7425,3571,-684
3860,7656,3565,-678
3646,7574,3571,-684
3253,7207,3575,-699
2872,6831,3571,-711
2610,6549,3538,-711
2431,6386,3520,-711
2249,6281,3518,-719
2099,6237,3520,-737
2020,6176,3492,-752
1989,6089,3469,-763
1933,5974,3462,-773
1878,5940,3469,-790
1854,5950,3447,-806
1878,5940,3418,-816
1883,5839,3389,-816
1878,5792,3367,-816
1868,5844,3320,-823
1878,5940,3265,-842
1879,5950,3207,-859
1878,5940,3163,-869
1873,5945,3110,-875
1878,5940,3061,-895
1877,5850,3007,-923
1878,5792,2959,-948
1875,5832,2903,-958
1878,5940,2857,-974
1877,5968,2808,-999
1878,5940,2755,-1027
1876,5915,2677,-1040
1878,5940,2602,-1053
1877,5945,2538,-1075
1878,5940,2500,-1106
1876,5928,2454,-1131
1878,5940,2398,-1158
1877,5937,2333,-1186
1878,5940,2296,-1211
1876,5935,2271,-1223
1878,5940,2245,-1237
1878,5930,2192,-1261
1878,5940,2143,-1290
1875,5943,2106,-1306
1878,5940,2091,-1316
1882,5919,2067,-1326
1878,5940,2040,-1343
1838,5963,2009,-1355
1768,5940,1989,-1369
1696,5846,1960,-1382
1657,5792,1938,-1395
1622,5792,1925,-1397
1547,5792,1938,-1395
1423,5715,1945,-1392
1326,5643,1938,-1395
1302,5586,1918,-1396
1326,5495,1938,-1395
1303,5318,2000,-1393
1215,5198,2091,-1395
1123,5185,2178,-1397
1105,5198,2296,-1395
1126,5077,2454,-1383
1105,4901,2653,-1369
996,4779,2838,-1353
884,4752,3010,-1343
843,4694,3162,-1330
884,4604,3316,-1316
940,4539,3448,-1293
994,4604,3571,-1264
1042,4739,3673,-1231
1105,4901,3775,-1211
1187,5032,3869,-1198
1326,5198,3979,-1185
1495,5398,4097,-1159
1657,5643,4234,-1132
1799,5866,4362,-1106
1989,6089,4489,-1079
2224,6300,4595,-1041
2431,6534,4693,-1000
2548,6756,4769,-966
2652,6980,4846,-948
2805,7154,4917,-935
2983,7277,4999,-921
3108,7336,5074,-897
3204,7425,5152,-869
3310,7558,5209,-839
3425,7722,5254,-816
3494,7823,5277,-799
3535,7871,5305,-790
3583,7869,5327,-779
3646,7871,5356,-763
3670,7860,5375,-745
3646,7871,5407,-737
3588,7870,5435,-738
3535,7871,5458,-737
3481,7853,5441,-724
3425,7871,5407,-711
3360,7885,5368,-706
3314,7871,5356,-711
3296,7786,5338,-711
3314,7722,5305,-711
3327,7700,5244,-709
3314,7722,5203,-711
3262,7716,5175,-709
3204,7722,5152,-711
3144,7722,5098,-711
3093,7722,5050,-711
3032,7693,5014,-706
2983,7722,4999,-711
2960,7798,4956,-724
2983,7871,4897,-737
3001,7827,4816,-738
2983,7722,4744,-737
2922,7614,4662,-745
2872,7574,4591,-763
2829,7558,4511,-779
2762,7574,4438,-790
2678,7582,4351,-799
2652,7574,4285,-816
2707,7505,4223,-832
2762,7425,4183,-842
2764,7384,4141,-842
2762,7425,4132,-842
2808,7457,4141,-850
2872,7425,4183,-869
2847,7323,4236,-886
2762,7277,4336,-895
2673,7277,4456,-893
2652,7277,4591,-895
2659,7198,4706,-904
2652,7128,4846,-921
2504,7036,4998,-936
2099,6831,5152,-948
1401,6379,5259,-950
552,5792,5356,-948
-339,5147,5452,-942
-1326,4455,5560,-948
-2587,3592,5638,-961
-4088,2673,5713,-974
-5411,1953,5785,-976
-5745,1782,5866,-974
-4341,2287,5922,-973
-1105,3416,5968,-974
2977,4810,5995,-972
6408,6089,6019,-974
8210,6982,6033,-977
8507,7574,6070,-974
7934,8021,6107,-959
6960,8465,6121,-948
5776,8864,6076,-946
4640,9207,6019,-948
3798,9446,5964,-938
3314,9653,5917,-921
3085,9896,5841,-906
3093,10247,5764,-895
3320,10498,5685,-881
3646,10395,5611,-869
3908,9859,5507,-856
4088,9207,5407,-842
4226,8727,5316,-825
4309,8465,5254,-816
4319,8246,5178,-815
4309,8019,5101,-816
4322,7786,5015,-806
4309,7574,4948,-790
4209,7370,4871,-774
4088,7277,4795,-763
3977,7309,4707,-750
3867,7425,4642,-737
3696,7498,4583,-723
3535,7574,4540,-711
3443,7692,4485,-696
3425,7871,4438,-684
3416,7975,4383,-672
3425,8019,4336,-658
3464,8095,4276,-641
3535,8316,4234,-632
3595,8469,4198,-632
3646,8316,4183,-632
3669,7841,4156,-621
3646,7425,4132,-605
3548,7275,4100,-592
3425,7277,4081,-579
3306,7157,4053,-563
3204,6980,4030,-553
3086,6906,3998,-551
2983,6980,3979,-553
2909,7018,3952,-544
2872,6980,3928,-527
2824,6893,3893,-510
2762,6831,3877,-500
2694,6747,3870,-489
2652,6683,3877,-474
2607,6647,3860,-456
2541,6683,3826,-448
2425,6732,3783,-447
2320,6831,3775,-448
2241,6916,3780,-437
2210,6980,3775,-421
2189,6977,3726,-405
2210,6980,3673,-395
2255,6939,3633,-391
2320,6831,3622,-395
2402,6651,3601,-398
2541,6534,3571,-395
2647,6496,3520,-381
2652,6534,3469,-369
2662,6651,3411,-365
2872,6980,3367,-369
3100,7458,3320,-370
2983,7871,3265,-369
2654,8049,3185,-367
2872,8316,3112,-369
4060,9174,3052,-369
5745,10692,3010,-369
7158,12050,2958,-367
8065,12326,2908,-369
8506,11430,2853,-370
8286,10247,2806,-369
7197,9444,2750,-365
5634,8910,2704,-369
4381,8232,2653,-380
3867,7574,2602,-395
3847,7307,2540,-400
3867,7425,2500,-395
3702,7479,2473,-389
3425,7277,2449,-395
3139,6947,2398,-409
2872,6683,2347,-421
2586,6451,2309,-422
2320,6237,2296,-421
2146,6045,2274,-428
2099,5940,2245,-448
2106,5901,2211,-466
2099,5940,2194,-474
2049,5966,2172,-472
1989,5940,2143,-474
1919,5841,2104,-484
1878,5792,2091,-500
1859,5783,2094,-513
1878,5792,2091,-527
1886,5767,2063,-540
1878,5792,2040,-553
1861,5822,2036,-563
1878,5792,2040,-579
1899,5675,2019,-596
1878,5643,1989,-605
1804,5722,1975,-603
1768,5792,1989,-605
1809,5718,1998,-619
1878,5643,1989,-632
1894,5682,1960,-632
1878,5792,1938,-632
1871,5810,1928,-643
1878,5792,1938,-658
1874,5830,1944,-662
1878,5940,1938,-658
1888,5979,1925,-657
1878,5940,1938,-658
1854,5895,1967,-657
1878,5940,1989,-658
1921,6021,1985,-661
1878,6089,1989,-658
1734,6099,2011,-643
1657,6089,2040,-632
1745,6032,2042,-631
1878,5940,2040,-632
1878,5826,2054,-621
1768,5792,2091,-605
1678,5850,2119,-593
1657,5940,2143,-579
1627,5919,2162,-554
1547,5792,2194,-527
1433,5657,2216,-510
1326,5643,2245,-500
1243,5676,2279,-480
1215,5643,2347,-448
1222,5489,2435,-414
1215,5346,2551,-395
1159,5263,2671,-384
1105,5198,2806,-369
1090,5052,2945,-342
1105,4901,3112,-316
1075,4798,3287,-298
994,4752,3469,-290
908,4673,3627,-279
884,4604,3775,-263
891,4575,3904,-246
884,4604,4030,-237
857,4604,4134,-234
884,4604,4234,-237
951,4630,4326,-238
994,4752,4438,-237
1006,4940,4544,-234
1105,5198,4642,-237
1320,5443,4715,-247
1547,5643,4795,-263
1701,5775,4873,-277
1878,5940,4948,-290
2150,6148,4996,-301
2431,6386,5050,-316
2582,6595,5115,-329
2652,6831,5203,-342
2745,7070,5279,-353
2872,7277,5356,-369
2949,7413,5427,-390
2983,7574,5509,-421
3024,7749,5568,-451
3093,7871,5611,-474
3153,7868,5630,-494
3204,7871,5662,-527
3229,7939,5689,-568
3204,8019,5713,-605
3133,7973,5711,-629
3093,7871,5713,-658
3100,7820,5711,-698
3093,7871,5713,-737
3027,7896,5688,-763
2983,7871,5662,-790
3018,7831,5630,-827
3093,7871,5611,-869
3113,7911,5580,-897
3093,7871,5560,-921
3080,7710,5534,-948
3093,7574,5509,-974
3094,7529,5457,-987
3093,7574,5407,-1000
3092,7586,5351,-1023
3093,7574,5305,-1053
3079,7552,5247,-1071
3093,7574,5203,-1079
3143,7576,5153,-1087
3204,7574,5101,-1106
3217,7557,5019,-1123
3204,7574,4948,-1132
3194,7575,4886,-1130
3204,7574,4846,-1132
3174,7554,4776,-1142
3093,7574,4693,-1158
3000,7587,4599,-1164
2983,7574,4540,-1158
3034,7491,4486,-1150
3093,7425,4438,-1158
3101,7399,4386,-1175
3093,7425,4387,-1185
3094,7426,4425,-1174
3093,7425,4489,-1158
3044,7414,4543,-1151
2983,7425,4642,-1158
2956,7418,4782,-1162
2983,7425,4948,-1158
3002,7421,5078,-1145
2983,7425,5203,-1132
2925,7410,5328,-1118
2872,7425,5458,-1106
2819,7435,5545,-1091
2762,7425,5611,-1079
2692,7346,5663,-1066
2652,7277,5713,-1053
2641,7246,5724,-1037
2652,7277,5713,-1027
2649,7284,5685,-1016
2652,7277,5662,-1000
2653,7256,5618,-972
2652,7277,5560,-948
2638,7288,5481,-931
2652,7277,5407,-921
2670,7200,5329,-907
2652,7128,5254,-895
2578,7090,5158,-883
2541,7128,5050,-869
2580,7152,4921,-842
2652,7128,4795,-816
2668,7036,4662,-798
2652,6980,4540,-790
2638,6962,4410,-778
2652,6980,4285,-763
2678,6965,4151,-748
2762,6980,4030,-737
2885,7032,3902,-724
2983,7128,3775,-711
2993,7158,3637,-696
2983,7128,3520,-684
3017,7080,3412,-671
3093,7128,3316,-658
3152,7216,3206,-644
3204,7277,3112,-632
3260,7259,3027,-619
3314,7277,2959,-605
3353,7342,2878,-591
3425,7425,2806,-579
3537,7469,2742,-568
3646,7574,2704,-553
3703,7734,2656,-528
3756,7871,2602,-500
3826,7880,2538,-480
3867,7871,2500,-474
3800,7884,2471,-467
3646,7871,2449,-448
3441,7729,2414,-418
3204,7574,2398,-395
2921,7480,2393,-383
2652,7425,2398,-369
2445,7286,2389,-342
2320,7128,2398,-316
2243,7019,2419,-301
2210,6980,2449,-290
2175,6908,2464,-268
2099,6831,2500,-237
1970,6791,2550,-208
1878,6831,2602,-184
1858,6849,2623,-159
1878,6831,2653,-132
1873,6795,2700,-104
1878,6831,2755,-79
1915,6859,2780,-53
1989,6831,2806,-26
2040,6718,2849,0
2099,6683,2908,26
2157,6742,2940,53
2210,6831,2959,79
2210,6786,2977,104
2210,6683,3010,132
2247,6669,3034,160
2320,6831,3061,184
2343,6938,3085,207
2320,6831,3112,237
2345,6660,3116,269
2541,6831,3112,290
2852,7321,3104,299
3093,7722,3112,316
3148,7776,3116,344
3204,7871,3112,369
3622,8434,3085,380
4640,9504,3061,395
6101,10788,3047,424
7513,12029,3061,448
8298,12721,3069,450
8175,12326,3061,448
7315,10892,3028,458
6187,9356,3010,474
5142,8441,3007,476
4309,8019,3010,474
3740,7604,2986,483
3535,7277,2959,500
3607,7271,2944,506
3646,7425,2959,500
3403,7316,2967,495
2983,6980,2959,500
2601,6683,2928,504
2320,6534,2908,500
2069,6380,2899,487
1878,6237,2908,474
1792,6145,2908,469
1768,6089,2908,474
1712,5982,2902,478
1657,5940,2908,474
1642,6000,2908,459
1657,6089,2908,448
1642,6037,2900,444
1657,5940,2908,448
1716,5895,2913,448
