II,V,ABP,RESP
921,3046,4142,6447
924,3047,4160,6442
928,3040,4168,6430
924,3047,4160,6442
917,3045,4128,6438
924,3047,4111,6442
947,3038,4101,6435
956,3047,4111,6442
950,3049,4111,6434
956,3047,4111,6442
981,3038,4088,6440
1020,3047,4061,6442
1170,2967,4025,6427
1593,2693,4012,6442
2331,2221,4007,6451
3283,1701,4012,6442
4376,1151,3992,6385
5514,567,3962,6355
6262,178,3924,6351
5960,496,3912,6355
4389,1697,3909,6307
2167,3330,3912,6268
203,4681,3892,6254
-1052,5456,3863,6268
-1688,5786,3826,6235
-1912,5881,3813,6181
-1864,5814,3809,6121
-1689,5669,3813,6094
-1531,5534,3793,6052
-1402,5456,3764,6006
-1238,5386,3727,5950
-1020,5314,3714,5919
-785,5240,3711,5878
-542,5173,3714,5832
-299,5081,3693,5770
-96,4960,3665,5745
18,4781,3629,5739
64,4535,3615,5745
85,4223,3610,5708
127,3897,3615,5658
191,3593,3598,5601
287,3330,3566,5571
381,3114,3525,5529
446,2976,3516,5484
470,2910,3519,5427
478,2905,3516,5397
497,2903,3484,5359
510,2905,3467,5310
500,2899,3464,5243
478,2905,3467,5223
471,2901,3439,5227
478,2905,3417,5223
483,2902,3410,5168
478,2905,3417,5136
474,2899,3395,5134
478,2905,3368,5136
481,2907,3352,5086
478,2905,3368,5049
473,2873,3375,5043
478,2834,3368,5049
493,2810,3338,5003
510,2834,3318,4962
514,2876,3307,4951
510,2905,3318,4962
504,2902,3322,4922
510,2905,3318,4875
523,2912,3290,4852
542,2905,3269,4875
557,2864,3256,4879
574,2834,3269,4875
595,2831,3271,4864
637,2834,3269,4875
687,2803,3256,4873
733,2764,3269,4875
762,2729,3277,4867
797,2693,3269,4875
850,2622,3229,4872
924,2551,3219,4875
1002,2503,3238,4867
1084,2480,3269,4875
1172,2446,3264,4873
1275,2409,3269,4875
1392,2354,3299,4864
1530,2267,3368,4875
1676,2148,3429,4879
1817,2055,3516,4875
1943,1990,3638,4852
2072,1913,3813,4875
2204,1792,3999,4922
2327,1701,4210,4962
2419,1679,4424,4952
2486,1701,4655,4962
2524,1696,4872,5002
2518,1701,5101,5049
2455,1768,5324,5045
2358,1913,5547,5049
2250,2066,5740,5083
2135,2197,5943,5136
2006,2301,6142,5139
1880,2409,6339,5136
1775,2515,6493,5160
1689,2622,6636,5223
1597,2704,6762,5243
1498,2764,6884,5223
1404,2796,6965,5194
1339,2834,7033,5223
1289,2873,7081,5272
1243,2905,7132,5310
1188,2908,7155,5303
1147,2905,7181,5310
1124,2902,7200,5342
1115,2905,7231,5397
1100,2900,7233,5410
1084,2905,7231,5397
1065,2928,7218,5375
1052,2976,7231,5397
1032,3018,7233,5436
1020,3047,7231,5484
1015,3050,7199,5493
1020,3047,7181,5484
1020,3040,7156,5463
1020,3047,7132,5484
1017,3050,7075,5524
1020,3047,7033,5571
1019,3016,6997,5576
1020,2976,6983,5571
1019,2931,6938,5560
1020,2905,6884,5571
1018,2894,6820,5569
1020,2905,6785,5571
1020,2910,6739,5562
1020,2905,6686,5571
1017,2890,6603,5569
1020,2905,6537,5571
1022,2940,6478,5561
1020,2976,6438,5571
1012,2978,6369,5572
1020,2976,6290,5571
1039,2976,6200,5553
1052,2976,6141,5571
1039,2944,6074,5610
1020,2905,5993,5658
1013,2883,5880,5662
1020,2905,5794,5658
1022,2941,5721,5650
1020,2976,5646,5658
1018,2984,5522,5650
1020,2976,5398,5658
1019,2961,5287,5659
1020,2976,5200,5658
1021,3010,5082,5637
1020,3047,4952,5658
1005,3052,4814,5703
988,3047,4705,5745
980,3040,4596,5736
988,3047,4507,5745
993,3047,4420,5783
988,3047,4358,5832
970,3042,4297,5830
956,3047,4259,5832
951,3046,4223,5862
956,3047,4210,5919
958,3041,4198,5927
956,3047,4210,5919
952,3047,4212,5931
956,3047,4210,6006
960,3039,4179,6069
956,3047,4160,6094
939,3052,4149,6075
924,3047,4160,6094
919,3030,4159,6135
924,3047,4160,6181
925,3089,4153,6177
924,3118,4160,6181
922,3089,4158,6208
924,3047,4160,6268
924,3030,4153,6283
924,3047,4160,6268
922,3052,4159,6241
924,3047,4160,6268
922,3040,4151,6310
924,3047,4160,6355
920,3049,4165,6356
924,3047,4160,6355
922,3042,4127,6345
924,3047,4111,6355
923,3045,4107,6351
924,3047,4111,6355
926,3041,4084,6347
924,3047,4061,6355
923,3044,4051,6349
924,3047,4061,6355
927,3040,4044,6349
924,3047,4012,6355
917,3048,3972,6347
924,3047,3962,6355
983,3004,3959,6353
1147,2905,3962,6355
1499,2674,3941,6317
2135,2267,3912,6268
3096,1683,3876,6205
4271,1063,3863,6181
5356,592,3859,6173
5928,496,3863,6181
5621,926,3843,6147
4366,1913,3813,6094
2489,3218,3776,6028
574,4464,3764,6006
-880,5339,3760,6003
-1689,5810,3764,6006
-1973,5978,3744,5967
-1944,5952,3714,5919
-1784,5789,3677,5864
-1593,5598,3665,5832
-1417,5457,3661,5787
-1243,5385,3665,5745
-1050,5318,3644,5692
-829,5244,3615,5658
-591,5168,3579,5614
-351,5102,3566,5571
-143,4994,3561,5512
0,4818,3566,5484
64,4560,3546,5475
96,4252,3516,5484
128,3922,3478,5453
191,3614,3467,5397
265,3338,3465,5330
351,3118,3467,5310
428,2964,3442,5309
478,2905,3417,5310
490,2899,3402,5266
478,2905,3417,5223
473,2871,3426,5199
478,2834,3417,5223
483,2816,3383,5235
478,2834,3368,5223
474,2840,3366,5170
478,2834,3368,5136
485,2818,3341,5121
478,2834,3318,5136
458,2867,3309,5135
446,2905,3318,5136
455,2912,3316,5128
478,2905,3318,5136
488,2894,3318,5132
478,2905,3318,5136
467,2913,3292,5129
478,2905,3269,5136
500,2867,3256,5132
510,2834,3269,5136
503,2820,3271,5129
510,2834,3269,5136
539,2843,3259,5133
574,2834,3269,5136
590,2800,3272,5127
606,2764,3269,5136
632,2724,3240,5136
669,2693,3219,5136
697,2675,3207,5119
733,2693,3219,5136
788,2712,3220,5174
860,2693,3219,5223
926,2620,3207,5230
988,2551,3219,5223
1058,2490,3237,5210
1147,2409,3269,5223
1251,2290,3285,5223
1370,2197,3318,5223
1497,2137,3369,5213
1625,2055,3467,5223
1758,1905,3579,5224
1912,1771,3714,5223
2080,1715,3862,5207
2231,1701,4061,5223
2340,1639,4279,5258
2422,1559,4507,5310
2494,1523,4715,5321
2550,1559,4952,5310
2559,1619,5202,5288
2518,1701,5448,5310
2434,1799,5646,5350
2327,1913,5844,5397
2201,2016,6042,5403
2072,2126,6240,5397
1941,2237,6391,5384
1817,2338,6537,5397
1696,2405,6683,5399
1593,2480,6834,5397
1507,2579,6941,5380
1434,2693,7033,5397
1364,2775,7108,5434
1307,2834,7181,5484
1257,2875,7211,5493
1211,2905,7231,5484
1158,2908,7245,5465
1115,2905,7280,5484
1089,2901,7303,5519
1084,2905,7330,5571
1072,2921,7334,5584
1052,2976,7330,5571
1027,3036,7296,5544
1020,3047,7280,5571
1020,2979,7272,5621
1020,2905,7280,5658
1012,2881,7256,5646
1020,2905,7231,5658
1039,2914,7197,5699
1052,2905,7181,5745
1038,2896,7137,5739
1020,2905,7082,5745
1013,2907,7013,5780
1020,2905,6983,5832
1021,2899,6959,5832
1020,2905,6933,5832
1018,2904,6860,5857
1020,2905,6785,5919
1017,2901,6717,5959
1020,2905,6686,6006
1033,2903,6641,6051
1052,2905,6587,6094
1057,2901,6505,6088
1052,2905,6438,6094
1044,2903,6362,6120
1052,2905,6290,6181
1067,2900,6203,6219
1084,2905,6141,6268
1088,2905,6072,6312
1084,2905,5993,6355
1069,2896,5881,6351
1052,2905,5794,6355
1032,2931,5721,6377
1020,2976,5646,6442
1015,3013,5521,6487
1020,3047,5398,6529
1021,3059,5289,6559
1020,3047,5200,6616
1016,3005,5077,6659
1020,2976,4952,6703
1023,2967,4837,6731
1020,2976,4754,6790
1003,2974,4656,6840
988,2976,4556,6877
982,2975,4459,6867
988,2976,4408,6877
990,2965,4374,6905
988,2976,4358,6964
984,3007,4327,7001
988,3047,4309,7051
992,3054,4295,7095
988,3047,4309,7138
971,3039,4313,7134
956,3047,4309,7138
950,3047,4277,7160
956,3047,4259,7225
958,3042,4249,7271
956,3047,4259,7312
950,3046,4256,7340
956,3047,4259,7399
957,3044,4254,7446
956,3047,4259,7486
935,3046,4254,7483
924,3047,4259,7486
918,3042,4256,7503
924,3047,4259,7573
930,3045,4252,7631
924,3047,4259,7660
916,3038,4262,7641
924,3047,4259,7660
938,3049,4229,7702
924,3047,4210,7748
903,3033,4202,7739
924,3047,4210,7748
971,3048,4191,7779
1020,2976,4160,7835
1230,2759,4122,7839
1848,2409,4111,7835
2848,1908,4106,7824
3952,1275,4111,7835
5037,628,4091,7820
6119,283,4061,7835
6762,525,4022,7867
6119,1417,4012,7922
3946,2704,4011,7928
1211,4039,4012,7922
-801,5118,3983,7906
-1689,5810,3962,7922
-1934,6100,3952,7918
-2008,6094,3962,7922
-1999,5926,3946,7910
-1880,5740,3912,7922
-1714,5581,3871,7917
-1530,5456,3863,7922
-1307,5336,3864,7910
-1052,5244,3863,7922
-798,5172,3834,7918
-542,5102,3813,7922
-291,4984,3804,7907
-96,4818,3813,7922
-2,4597,3798,7925
32,4322,3764,7922
62,3999,3721,7870
127,3685,3714,7835
203,3412,3719,7815
287,3189,3714,7835
359,3005,3681,7832
414,2905,3665,7835
443,2881,3664,7823
446,2905,3665,7835
444,2907,3635,7828
446,2905,3615,7835
461,2903,3611,7826
478,2905,3615,7835
487,2872,3589,7826
478,2834,3566,7835
459,2813,3557,7828
446,2834,3566,7835
446,2866,3545,7824
446,2905,3516,7835
442,2918,3499,7831
446,2905,3516,7835
462,2861,3525,7816
478,2834,3516,7835
480,2828,3483,7867
478,2834,3467,7922
487,2828,3460,7929
510,2834,3467,7922
529,2843,3462,7899
542,2834,3467,7922
551,2791,3468,7955
574,2764,3467,8009
603,2763,3439,8019
637,2764,3417,8009
667,2727,3405,7978
701,2693,3417,8009
733,2686,3417,8056
765,2693,3417,8096
800,2664,3408,8080
860,2622,3417,8096
939,2583,3416,8136
1020,2551,3417,8183
1090,2487,3405,8171
1179,2409,3417,8183
1298,2333,3448,8220
1434,2267,3516,8270
1561,2173,3585,8260
1689,2055,3665,8270
1829,1931,3743,8305
1976,1842,3863,8357
2109,1769,4013,8348
2231,1701,4210,8357
2347,1638,4418,8392
2454,1630,4655,8444
2525,1662,4895,8435
2550,1701,5151,8444
2530,1717,5380,8478
2486,1771,5596,8531
2417,1892,5787,8523
2327,2055,5993,8531
2216,2179,6192,8564
2103,2267,6389,8618
1983,2355,6544,8612
1848,2480,6686,8618
1707,2602,6807,8648
1593,2693,6933,8705
1510,2734,7035,8704
1434,2764,7132,8705
1346,2793,7206,8727
1275,2834,7280,8792
1236,2869,7317,8805
1211,2905,7330,8792
1165,2937,7315,8764
1115,2976,7330,8792
1086,3012,7354,8830
1084,3047,7379,8879
1073,3058,7356,8883
1052,3047,7330,8879
1027,3028,7311,8857
1020,3047,7330,8879
1018,3091,7334,8912
1020,3118,7330,8966
1017,3088,7298,8973
1020,3047,7280,8966
1021,3030,7252,8941
1020,3047,7231,8966
1014,3051,7180,9003
1020,3047,7132,9053
1035,3040,7070,9054
1052,3047,7033,9053
1054,3047,6997,9039
1052,3047,6983,9053
1050,3042,6942,9047
1052,3047,6884,9053
1050,3044,6795,9043
1052,3047,6735,9053
1054,3044,6684,9044
1052,3047,6636,9053
1044,3043,6554,9045
1052,3047,6488,9053
1071,3045,6432,9042
1084,3047,6389,9053
1069,3041,6311,9047
1052,3047,6240,9053
1048,3050,6165,9039
1052,3047,6092,9053
1040,3013,5984,9055
1020,2976,5893,9053
1010,2954,5816,9002
1020,2976,5745,8966
1027,3013,5624,8944
1020,3047,5497,8966
1001,3050,5383,8966
988,3047,5299,8966
984,3041,5184,8949
988,3047,5052,8966
989,3046,4910,8969
988,3047,4804,8966
985,3043,4702,8915
988,3047,4606,8879
989,3045,4494,8855
988,3047,4408,8879
984,3043,4340,8885
988,3047,4309,8879
992,3044,4276,8826
988,3047,4259,8792
970,3044,4245,8770
956,3047,4259,8792
952,3044,4263,8796
956,3047,4259,8792
955,3044,4227,8742
956,3047,4210,8705
958,3044,4199,8678
956,3047,4210,8705
940,3043,4207,8717
924,3047,4210,8705
918,3045,4204,8643
924,3047,4210,8618
925,3043,4204,8612
924,3047,4210,8618
920,3047,4207,8569
924,3047,4210,8531
921,3042,4201,8512
924,3047,4210,8531
921,3050,4214,8500
924,3047,4210,8444
925,3031,4177,8372
924,3047,4160,8357
924,3081,4156,8354
924,3118,4160,8357
926,3116,4133,8313
924,3118,4111,8270
923,3120,4101,8214
924,3118,4111,8183
931,3081,4094,8134
956,3047,4061,8096
1042,2985,4022,8042
1275,2834,4012,8009
1770,2516,4009,7959
2613,2055,4012,7922
3767,1470,3990,7868
5004,850,3962,7835
5921,406,3926,7786
6087,496,3912,7748
5248,1293,3907,7692
3538,2622,3912,7660
1470,4036,3893,7615
-319,5173,3863,7573
-1460,5853,3824,7511
-1976,6094,3813,7486
-2097,6011,3812,7477
-2008,5810,3813,7486
-1813,5635,3789,7449
-1593,5527,3764,7399
-1410,5424,3735,7339
-1243,5314,3714,7312
-1034,5220,3683,7273
-765,5173,3665,7225
-488,5125,3657,7135
-255,5031,3665,7051
-95,4868,3649,6978
0,4677,3615,6964
38,4457,3573,6963
64,4181,3566,6964
104,3828,3569,6920
191,3472,3566,6877
294,3199,3533,6825
382,3047,3516,6790
428,2960,3514,6737
446,2905,3516,6703
462,2855,3489,6658
478,2834,3467,6616
485,2825,3460,6553
478,2834,3467,6529
473,2833,3445,6523
478,2834,3417,6529
486,2827,3402,6487
478,2834,3417,6442
459,2835,3424,6391
446,2834,3417,6355
446,2821,3388,6297
446,2834,3368,6268
441,2865,3355,6258
446,2905,3368,6268
463,2914,3375,6233
478,2905,3368,6181
477,2893,3335,6119
478,2905,3318,6094
492,2915,3315,6079
510,2905,3318,6094
509,2866,3294,6098
510,2834,3269,6094
531,2823,3254,6046
574,2834,3269,6006
601,2839,3273,5984
606,2834,3269,6006
605,2807,3255,6016
637,2764,3269,6006
697,2712,3277,5956
765,2693,3269,5919
815,2697,3230,5899
860,2693,3219,5919
913,2636,3236,5928
988,2551,3269,5919
1076,2468,3266,5870
1179,2409,3269,5832
1298,2344,3294,5812
1434,2267,3368,5832
1576,2165,3438,5841
1721,2055,3516,5832
1864,1938,3609,5783
2008,1842,3764,5745
2142,1762,3949,5725
2263,1701,4160,5745
2365,1648,4368,5754
2454,1630,4606,5745
2520,1647,4851,5696
2550,1701,5101,5658
2524,1763,5321,5638
2454,1842,5547,5658
2359,1936,5769,5666
2263,2055,5993,5658
2159,2166,6173,5610
2040,2267,6339,5571
1906,2361,6487,5550
1785,2480,6636,5571
1683,2600,6759,5582
1593,2693,6884,5571
1496,2733,6991,5520
1402,2764,7082,5484
1325,2797,7130,5468
1275,2834,7181,5484
1238,2858,7231,5485
1211,2905,7280,5484
1180,2978,7284,5473
1147,3047,7280,5484
1110,3062,7271,5484
1084,3047,7280,5484
1064,3036,7274,5471
1052,3047,7280,5484
1033,3050,7279,5491
1020,3047,7280,5484
1014,3041,7251,5434
1020,3047,7231,5397
1020,3047,7204,5380
1020,3047,7181,5397
1017,3043,7126,5397
1020,3047,7082,5397
1020,3045,7046,5388
1020,3047,7033,5397
1017,3043,6987,5394
1020,3047,6933,5397
1022,3045,6869,5389
1020,3047,6834,5397
1014,3043,6789,5393
1020,3047,6735,5397
1036,3047,6652,5389
1052,3047,6587,5397
1053,3020,6529,5394
1052,2976,6488,5397
1051,2925,6416,5388
1052,2905,6339,5397
1047,2903,6253,5397
1052,2905,6191,5397
1068,2893,6117,5381
1084,2905,6042,5397
1084,2939,5940,5433
1084,2976,5844,5484
1085,2980,5738,5492
1084,2976,5646,5484
1066,2973,5541,5469
1052,2976,5448,5484
1049,2966,5345,5488
1052,2976,5250,5484
1038,3008,5128,5465
1020,3047,5002,5484
1012,3052,4864,5522
1020,3047,4754,5571
1023,3045,4650,5579
1020,3047,4556,5571
1015,3017,4446,5556
1020,2976,4358,5571
1024,2952,4289,5576
1020,2976,4259,5571
1003,3015,4230,5550
988,3047,4210,5571
981,3050,4177,5613
988,3047,4160,5658
993,3041,4147,5659
988,3047,4160,5658
970,3045,4165,5653
956,3047,4160,5658
951,3043,4128,5644
956,3047,4111,5658
958,3045,4103,5694
956,3047,4111,5745
952,3043,4103,5753
956,3047,4111,5745
960,3044,4128,5733
956,3047,4160,5745
938,3044,4165,5744
924,3047,4160,5745
919,3045,4148,5737
924,3047,4160,5745
922,3045,4165,5741
924,3047,4160,5745
921,3045,4130,5739
924,3047,4111,5745
919,3043,4101,5739
924,3047,4111,5745
942,3043,4111,5740
956,3047,4111,5745
957,3042,4089,5738
956,3047,4061,5745
962,3043,4023,5742
956,3047,4012,5745
945,3042,4011,5736
956,3047,4012,5745
983,3030,3983,5748
1020,2976,3962,5745
1193,2824,3953,5701
1689,2551,3962,5658
2515,2117,3944,5633
3506,1559,3912,5658
4584,967,3874,5674
5705,567,3863,5658
6432,592,3859,5600
6023,1205,3863,5571
4246,2307,3843,5567
1848,3614,3813,5571
-124,4759,3775,5528
-1243,5527,3764,5484
-1742,5863,3762,5462
-1912,5881,3764,5484
-1864,5739,3740,5492
-1689,5598,3714,5484
-1526,5508,3685,5442
-1402,5456,3665,5397
-1247,5389,3633,5339
-1020,5314,3615,5310
-763,5239,3607,5300
-510,5173,3615,5310
-281,5082,3599,5280
-96,4960,3566,5223
15,4781,3524,5154
64,4535,3516,5136
83,4204,3520,5139
127,3826,3516,5136
197,3465,3484,5086
287,3189,3467,5049
359,3005,3464,5035
414,2905,3467,5049
456,2847,3440,5043
478,2834,3417,5049
482,2832,3409,5052
478,2834,3417,5049
479,2821,3397,5001
478,2834,3368,4962
465,2866,3350,4946
446,2905,3368,4962
439,2909,3378,4959
446,2905,3368,4962
452,2900,3332,4961
446,2905,3318,4962
438,2898,3317,4920
446,2905,3318,4875
466,2911,3291,4850
478,2905,3269,4875
475,2865,3259,4890
478,2834,3269,4875
494,2827,3267,4820
510,2834,3269,4788
509,2827,3267,4777
510,2834,3269,4788
523,2865,3244,4781
542,2905,3219,4788
552,2913,3203,4792
574,2905,3219,4788
607,2901,3227,4741
637,2905,3219,4701
649,2883,3186,4683
669,2834,3170,4701
712,2764,3163,4703
765,2693,3170,4701
806,2617,3161,4692
860,2551,3170,4701
945,2481,3187,4698
1052,2409,3219,4701
1148,2330,3236,4694
1243,2267,3269,4701
1357,2204,3308,4697
1498,2126,3368,4701
1642,2013,3423,4696
1785,1913,3516,4701
1926,1854,3643,4696
2072,1842,3813,4701
2208,1821,3993,4696
2327,1771,4210,4701
2419,1711,4448,4695
2486,1701,4705,4701
2520,1729,4931,4698
2518,1771,5151,4701
2472,1815,5365,4693
2390,1913,5596,4701
2282,2058,5802,4700
2167,2197,5993,4701
2052,2274,6160,4687
1944,2338,6339,4701
1835,2432,6498,4735
1721,2551,6636,4788
1602,2634,6733,4801
1498,2693,6834,4788
1420,2754,6933,4764
1370,2834,7033,4788
1326,2889,7090,4832
1275,2905,7132,4875
1217,2896,7154,4876
1179,2905,7181,4875
1159,2935,7181,4870
1147,2976,7181,4875
1118,2991,7172,4863
1084,2976,7181,4875
1056,2935,7177,4909
1052,2905,7181,4962
1053,2895,7174,4974
1052,2905,7181,4962
1036,2908,7163,4940
1020,2905,7132,4962
1009,2896,7070,5002
1020,2905,7033,5049
1038,2932,7002,5057
1052,2976,6983,5049
1051,2993,6932,5030
1052,2976,6884,5049
1052,2950,6827,5086
1052,2976,6785,5136
1045,3030,6726,5148
1052,3047,6686,5136
1070,2981,6638,5112
1084,2905,6587,5136
1072,2879,6503,5181
1052,2905,6438,5223
1043,2915,6383,5222
1052,2905,6339,5223
1056,2893,6263,5222
1052,2905,6191,5223
1045,2910,6114,5203
1052,2905,6042,5223
1067,2892,5937,5268
1084,2905,5844,5310
1088,2934,5761,5301
1084,2976,5695,5310
1069,3011,5598,5349
1052,3047,5497,5397
1032,3060,5391,5393
1020,3047,5299,5397
1016,3004,5179,5430
1020,2976,5052,5484
1021,2968,4915,5487
1020,2976,4804,5484
1017,2971,4696,5508
1020,2976,4606,5571
1021,3001,4503,5591
1020,3047,4408,5571
1016,3063,4312,5542
1020,3047,4259,5571
1023,3024,4227,5619
1020,3047,4210,5658
1003,3092,4175,5651
988,3118,4160,5658
982,3086,4156,5688
988,3047,4160,5745
990,3031,4133,5760
988,3047,4111,5745
985,3050,4097,5720
988,3047,4111,5745
990,3040,4110,5789
988,3047,4111,5832
974,3046,4103,5833
956,3047,4111,5832
945,3043,4107,5825
956,3047,4111,5832
977,3043,4106,5825
988,3047,4111,5832
972,3047,4105,5831
956,3047,4111,5832
948,3039,4108,5817
956,3047,4111,5832
953,3076,4103,5868
956,3118,4111,5919
955,3133,4113,5927
956,3118,4111,5919
945,3072,4081,5905
924,3047,4061,5919
911,3039,4052,5922
924,3047,4061,5919
951,3040,4045,5904
956,3047,4012,5919
947,3049,3970,5929
956,3047,3962,5919
982,3039,3963,5866
1020,3047,3962,5832
1195,2947,3933,5821
1689,2622,3912,5832
2505,2113,3905,5824
3474,1630,3912,5832
4520,1171,3894,5839
5609,638,3863,5832
6329,236,3824,5779
5960,567,3813,5745
4263,1850,3811,5739
1944,3543,3813,5745
1,4848,3792,5701
-1147,5527,3764,5658
-1702,5803,3727,5642
-1912,5881,3714,5658
-1872,5778,3710,5630
-1689,5598,3714,5571
-1521,5481,3694,5503
-1402,5456,3665,5484
-1251,5407,3628,5482
-1020,5314,3615,5484
-758,5225,3611,5447
-510,5173,3615,5397
-288,5094,3596,5336
-96,4960,3566,5310
35,4767,3528,5301
96,4535,3516,5310
103,4246,3514,5280
127,3897,3516,5223
190,3516,3494,5152
287,3189,3467,5136
363,2980,3434,5142
414,2905,3417,5136
452,2893,3406,5081
478,2905,3417,5049
487,2902,3423,5045
478,2905,3417,5049
473,2901,3386,5002
478,2905,3368,4962
485,2901,3363,4950
478,2905,3368,4962
461,2901,3344,4925
446,2905,3318,4875
442,2901,3303,4847
446,2905,3318,4875
448,2901,3325,4891
446,2905,3318,4875
443,2901,3289,4820
446,2905,3269,4788
457,2903,3258,4775
478,2905,3269,4788
499,2901,3273,4786
510,2905,3269,4788
507,2905,3241,4780
510,2905,3219,4788
522,2899,3206,4784
542,2905,3219,4788
555,2910,3225,4782
574,2905,3219,4788
601,2872,3188,4783
637,2834,3170,4788
667,2796,3160,4783
701,2764,3170,4788
742,2724,3167,4781
797,2693,3170,4788
855,2661,3165,4785
924,2622,3170,4788
1000,2554,3161,4779
1084,2480,3170,4788
1170,2405,3183,4789
1275,2338,3219,4788
1397,2262,3254,4770
1530,2197,3318,4788
1656,2130,3399,4828
1785,2055,3516,4875
1922,1948,3646,4878
2072,1842,3813,4875
2211,1756,3998,4869
2327,1701,4210,4875
2416,1654,4419,4864
2486,1630,4655,4875
2524,1618,4898,4908
2518,1630,5151,4962
2464,1669,5375,4974
2390,1771,5596,4962
2304,1914,5799,4941
2199,2055,5993,4962
2071,2157,6145,5000
1944,2267,6290,5049
1830,2405,6429,5060
1721,2551,6587,5049
1603,2643,6721,5026
1498,2693,6834,5049
1422,2723,6910,5093
1370,2764,6983,5136
1310,2797,7036,5136
1243,2834,7082,5136
1182,2870,7101,5133
1147,2905,7132,5136
1127,2913,7156,5121
1115,2905,7181,5136
1099,2895,7177,5174
1084,2905,7181,5223
1064,2912,7179,5228
1052,2905,7181,5223
1045,2890,7151,5216
1052,2905,7132,5223
1055,2943,7120,5212
1052,2976,7132,5223
1034,2974,7113,5256
1020,2976,7082,5310
1014,3002,7027,5322
1020,3047,6983,5310
1021,3062,6926,5289
1020,3047,6884,5310
1017,3010,6830,5347
1020,2976,6785,5397
1021,2934,6725,5408
1020,2905,6686,5397
1016,2892,6637,5373
1020,2905,6587,5397
1022,2911,6505,5442
1020,2905,6438,5484
1013,2890,6380,5478
1020,2905,6339,5484
1037,2940,6268,5515
1052,2976,6191,5571
1051,2980,6104,5584
1052,2976,6042,5571
1064,2971,5969,5550
1084,2976,5893,5571
1090,2972,5791,5608
1084,2976,5695,5658
1068,2978,5591,5670
1052,2976,5497,5658
1032,2943,5391,5631
1020,2905,5299,5658
1017,2886,5198,5708
1020,2905,5101,5745
1018,2918,4977,5732
1020,2905,4853,5745
1022,2879,4721,5788
1020,2905,4606,5832
1004,2977,4492,5823
988,3047,4408,5832
982,3058,4327,5872
988,3047,4259,5919
990,3041,4189,5912
988,3047,4160,5919
985,3040,4154,5957
988,3047,4160,6006
989,3056,4134,6000
988,3047,4111,6006
984,3000,4097,6044
988,2976,4111,6094
992,2981,4110,6088
988,2976,4111,6094
970,2924,4103,6130
956,2905,4111,6181
952,2960,4107,6177
956,3047,4111,6181
955,3070,4106,6214
956,3047,4111,6268
958,3030,4105,6267
956,3047,4111,6268
939,3053,4109,6295
924,3047,4111,6355
916,3040,4101,6366
924,3047,4111,6355
923,3047,4116,6339
924,3047,4111,6355
920,3043,4076,6354
924,3047,4061,6355
929,3040,4060,6345
924,3047,4061,6355
917,3047,4031,6350
