II,V,ABP,RESP
-880,5413,1434,0
-836,5448,1410,3
-821,5451,1400,0
-850,5372,1396,-3
-880,5337,1400,0
-844,5398,1397,1
-763,5489,1400,0
-718,5467,1400,-1
-763,5375,1400,0
-854,5300,1382,0
-939,5299,1366,0
-1015,5297,1345,0
-1115,5299,1332,0
-1196,5305,1317,0
-1173,5337,1332,0
-1031,5339,1379,0
-880,5337,1468,0
-814,5360,1574,0
-821,5451,1707,0
-858,5526,1861,0
-939,5527,2049,0
-1037,5447,2255,0
-1056,5413,2493,0
-950,5477,2743,0
-821,5604,3005,0
-770,5659,3248,0
-763,5642,3483,0
-728,5619,3694,0
-704,5680,3893,0
-750,5761,4065,0
-821,5794,4234,0
-825,5760,4382,0
-763,5756,4507,0
-696,5788,4594,0
-645,5794,4678,0
-588,5695,4762,0
-528,5566,4849,0
-474,5479,4906,0
-411,5451,4951,0
-321,5384,4984,0
-235,5261,5019,0
-170,5099,5038,0
-117,4956,5054,0
-70,4807,5054,0
-59,4651,5054,0
-88,4470,5042,0
-117,4308,5054,0
-104,4179,5080,0
-59,4117,5122,0
-21,4070,5142,0
0,4003,5156,0
34,3885,5154,0
59,3774,5156,0
-35,3671,5139,0
-293,3583,5122,0
-521,3506,5098,0
-469,3507,5088,0
-214,3567,5059,-1
-117,3621,5019,0
-301,3582,4959,1
-469,3507,4917,0
-402,3457,4880,-3
-293,3469,4849,0
-349,3493,4794,3
-411,3545,4746,0
-282,3616,4705,-7
-117,3698,4678,0
-137,3743,4630,8
-235,3774,4576,0
-206,3791,4515,-21
-117,3812,4473,0
-110,3831,4423,80
-117,3888,4371,193
-73,3937,4299,293
-117,3926,4234,402
-289,3856,4162,545
-352,3850,4097,723
-203,3930,4024,897
-117,4003,3961,1061
-267,3969,3892,1222
-411,3926,3824,1399
-348,3968,3738,1570
-293,4079,3654,1736
-440,4133,3563,1893
-587,4117,3483,2058
-533,4067,3395,2220
-469,4041,3312,2379
-561,4052,3223,2528
-587,4155,3141,2685
-364,4309,3052,2836
-176,4422,2971,2974
-332,4408,2892,3091
-645,4346,2834,3215
-725,4307,2780,3347
-587,4308,2732,3472
-549,4296,2674,3570
-704,4308,2629,3665
-811,4354,2589,3763
-704,4422,2561,3858
-515,4459,2525,3925
-469,4498,2493,3987
-585,4532,2455,4048
-704,4536,2424,4099
-738,4472,2396,4108
-763,4422,2390,4099
-821,4434,2392,4090
-821,4498,2390,4099
-703,4529,2361,4100
-587,4536,2322,4099
-588,4531,2272,4094
-645,4536,2219,4099
-651,4526,2158,4097
-645,4536,2117,4099
-699,4555,2094,4095
-763,4574,2083,4099
-763,4564,2061,4096
-763,4574,2049,4099
-822,4598,2054,4095
-880,4613,2083,4099
-875,4584,2104,4095
-880,4574,2117,4099
-949,4592,2117,4095
-997,4613,2117,4099
-946,4595,2102,4095
-880,4613,2083,4099
-895,4682,2068,4095
-939,4765,2083,4099
-906,4787,2106,4095
-821,4803,2117,4099
-769,4850,2098,4095
-763,4918,2083,4099
-773,4922,2080,4095
-821,4879,2083,4099
-902,4816,2065,4095
-939,4765,2049,4099
-866,4689,2053,4095
-763,4613,2083,4099
-745,4540,2106,4095
-821,4498,2117,4099
-874,4452,2116,4095
-821,4422,2117,4099
-704,4405,2114,4095
-645,4422,2117,4099
-699,4417,2116,4096
-821,4384,2117,4099
-920,4344,2112,4092
-939,4384,2117,4083
-856,4495,2120,4058
-704,4613,2117,4035
-610,4657,2097,4006
-704,4651,2083,3987
-974,4631,2079,3961
-1232,4613,2083,3939
-1360,4580,2069,3905
-1408,4574,2049,3874
-1442,4615,2026,3837
-1408,4689,2015,3810
-1276,4719,1998,3777
-1173,4727,1980,3746
-1206,4782,1958,3702
-1291,4956,1946,3665
-1268,5142,1940,3623
-1115,5184,1946,3585
-844,4953,1948,3534
-411,4498,1946,3489
208,3867,1938,3442
939,3050,1946,3408
1792,1939,1962,3367
2816,610,1980,3328
3802,-649,1980,3282
4282,-1410,1980,3247
4071,-1485,1989,3207
3461,-953,2015,3167
2754,-90,2034,3114
1877,915,2049,3071
793,1915,2058,3028
-176,2821,2083,2990
-704,3514,2116,2939
-939,4003,2151,2894
-1188,4345,2170,2849
-1467,4651,2185,2813
-1587,4921,2198,2768
-1584,5146,2219,2733
-1633,5274,2238,2698
-1760,5337,2254,2669
-1833,5351,2255,2630
-1819,5375,2254,2604
-1782,5395,2247,2585
-1760,5413,2254,2572
-1747,5399,2267,2545
-1760,5375,2288,2524
-1806,5356,2294,2509
-1819,5375,2288,2508
-1764,5415,2268,2497
-1701,5451,2254,2492
-1724,5454,2236,2487
-1819,5451,2219,2492
-1873,5456,2196,2488
-1819,5489,2185,2492
-1717,5510,2182,2500
-1701,5527,2185,2524
-1788,5533,2182,2541
-1877,5566,2185,2556
-1875,5603,2187,2560
-1819,5642,2185,2572
-1774,5643,2165,2584
-1760,5642,2151,2604
-1752,5654,2146,2618
-1760,5718,2151,2636
-1757,5775,2138,2650
-1701,5794,2117,2669
-1604,5751,2092,2681
-1584,5718,2083,2701
-1676,5709,2078,2717
-1760,5718,2083,2733
-1693,5685,2081,2737
-1525,5642,2083,2749
-1407,5613,2076,2764
-1408,5642,2083,2781
-1456,5682,2093,2783
-1467,5718,2117,2781
-1401,5699,2131,2777
-1291,5642,2151,2781
-1210,5549,2173,2780
-1232,5489,2219,2781
-1300,5467,2276,2776
-1291,5489,2356,2765
-1182,5493,2443,2740
-1115,5489,2561,2717
-1161,5473,2697,2693
-1232,5489,2868,2669
-1223,5508,3057,2630
-1173,5527,3278,2588
-1114,5507,3509,2541
-997,5489,3756,2492
-845,5496,3993,2428
-821,5566,4234,2363
-974,5625,4459,2298
-1115,5642,4678,2235
-1083,5613,4869,2157
-997,5642,5054,2074
-1023,5732,5215,1989
-1115,5832,5361,1913
-1135,5858,5469,1833
-1115,5871,5566,1752
-1157,5921,5648,1668
-1232,6023,5736,1592
-1222,6078,5806,1518
-1115,6061,5873,1447
-970,5982,5923,1367
-821,5909,5975,1286
-678,5842,6010,1204
-587,5794,6044,1125
-542,5733,6060,1044
-469,5680,6078,965
-336,5638,6086,878
-235,5642,6112,788
-225,5633,6139,693
-235,5566,6180,611
-154,5413,6209,537
0,5261,6249,466
144,5137,6281,390
235,5032,6317,322
291,4873,6323,259
293,4689,6317,193
191,4519,6282,119
0,4422,6249,64
-138,4356,6204,39
-117,4308,6180,32
-25,4244,6157,17
-59,4193,6146,0
-230,4131,6123,-6
-352,4079,6112,0
-342,4044,6084,3
-352,4079,6044,0
-463,4133,5969,-2
-528,4155,5907,0
-454,4108,5851,1
-411,4079,5805,0
-512,4099,5731,-1
-587,4155,5668,0
-480,4176,5608,0
-352,4193,5566,0
-400,4225,5506,0
-528,4269,5463,0
-538,4253,5424,0
-469,4193,5395,0
-471,4138,5339,0
-528,4155,5293,0
-534,4209,5250,0
-528,4269,5224,0
-602,4303,5172,0
-704,4346,5122,0
-697,4387,5074,0
-587,4422,5054,0
-519,4419,5021,0
-587,4422,4985,0
-709,4445,4938,0
-763,4498,4917,0
-728,4529,4898,0
-704,4536,4883,0
-749,4514,4845,0
-821,4498,4815,0
-859,4485,4779,0
-880,4498,4746,0
-897,4504,4690,0
-880,4498,4644,0
-828,4466,4601,0
-821,4460,4576,0
-869,4475,4536,0
-880,4498,4507,0
-823,4482,4481,0
-821,4460,4473,0
-923,4446,4454,0
-997,4460,4439,0
-943,4461,4416,0
-880,4460,4405,0
-924,4450,4383,0
-997,4460,4371,0
-982,4471,4351,0
-939,4498,4337,0
-959,4517,4302,0
-997,4536,4268,0
-970,4533,4228,0
-939,4536,4200,0
-983,4542,4164,0
-1056,4574,4132,0
-1068,4597,4081,0
-1056,4613,4029,0
-1084,4604,3968,0
-1115,4613,3927,0
-1072,4638,3889,0
-997,4689,3858,0
-987,4719,3816,0
-1056,4727,3790,0
-1117,4692,3769,0
-1115,4651,3756,0
-1059,4611,3722,0
-997,4613,3688,0
-955,4639,3649,0
-939,4689,3619,0
-921,4726,3580,0
-880,4765,3551,0
-816,4796,3518,0
-763,4841,3483,0
-729,4877,3427,0
-704,4918,3380,0
-669,4940,3341,0
-645,4956,3312,0
-660,4932,3262,0
-704,4879,3210,0
-711,4786,3163,0
-645,4689,3141,0
-569,4575,3113,0
-587,4460,3073,0
-675,4341,3014,0
-704,4269,2971,0
-617,4234,2935,0
-528,4231,2902,0
-532,4219,2849,0
-587,4231,2800,0
-615,4260,2758,0
-645,4308,2732,0
-699,4330,2697,0
-704,4346,2663,0
-632,4371,2626,0
-587,4422,2595,0
-657,4458,2557,0
-763,4460,2527,0
-823,4451,2493,0
-880,4498,2458,0
-983,4583,2406,0
-1056,4651,2356,0
-1046,4662,2313,0
-1056,4689,2288,0
-1168,4746,2255,0
-1291,4841,2219,0
-1268,4993,2178,0
-1115,5261,2151,0
-924,5464,2131,0
-704,5299,2117,0
-335,4616,2087,0
235,3660,2049,0
962,2648,2005,0
1760,1563,1980,0
2577,293,1964,0
3285,-915,1946,0
3658,-1630,1911,0
3461,-1563,1878,0
2704,-828,1852,0
1643,305,1844,0
584,1523,1839,0
-352,2630,1844,0
-1159,3497,1847,0
-1819,4155,1844,0
-2265,4665,1824,0
-2523,5108,1810,0
-2692,5463,1805,0
-2875,5718,1810,0
-3081,5845,1799,0
-3285,5909,1776,0
-3438,5949,1741,0
-3520,6023,1707,0
-3551,6099,1669,0
-3578,6176,1639,0
-3603,6222,1616,0
-3578,6252,1605,0
-3497,6255,1598,0
-3402,6252,1605,0
-3326,6237,1620,0
-3227,6214,1639,0
-3098,6173,1644,0
-2992,6137,1639,0
-2921,6098,1623,0
-2816,6061,1605,0
-2637,6002,1584,0
-2464,5947,1571,0
-2344,5883,1556,0
-2229,5832,1537,0
-2070,5768,1511,0
-1936,5718,1502,0
-1857,5670,1514,0
-1760,5642,1537,0
-1594,5601,1542,0
-1467,5566,1537,0
-1435,5519,1530,-1
-1408,5489,1537,0
-1291,5459,1540,1
-1173,5451,1537,0
-1135,5432,1520,-2
-1115,5413,1502,0
-1024,5379,1482,2
-939,5375,1468,0
-931,5374,1449,-1
-939,5375,1434,16
-879,5346,1422,52
-821,5337,1434,96
-826,5335,1453,136
-821,5337,1468,177
-718,5296,1464,224
-587,5261,1468,273
-516,5233,1480,313
-469,5222,1502,354
-362,5181,1512,400
-235,5146,1537,450
-157,5126,1576,492
-117,5146,1639,531
-55,5162,1708,570
0,5184,1810,611
-5,5196,1944,649
-59,5222,2117,691
-97,5236,2306,739
-117,5261,2527,788
-158,5284,2762,828
-235,5337,3005,868
-307,5399,3235,913
-352,5489,3483,965
-393,5569,3740,1013
-469,5642,3995,1061
-569,5679,4218,1107
-645,5718,4439,1157
-681,5761,4654,1206
-704,5832,4849,1254
-721,5884,4975,1296
-704,5909,5054,1334
-659,5899,5096,1370
-645,5909,5122,1415
-669,5918,5109,1463
-645,5909,5088,1511
-532,5848,5081,1550
-411,5794,5122,1592
-363,5753,5185,1638
-352,5718,5258,1688
-305,5643,5304,1729
-235,5566,5327,1768
-178,5489,5305,1806
-117,5413,5258,1849
-39,5298,5185,1883
0,5184,5122,1913
-27,5081,5063,1941
-59,4994,5019,1977
-51,4876,4965,2012
-59,4765,4917,2042
-104,4672,4860,2058
-117,4613,4815,2074
-69,4537,4775,2088
-59,4460,4780,2106
-144,4384,4808,2120
-235,4346,4849,2138
-243,4318,4864,2151
-235,4308,4883,2154
-289,4286,4900,2138
-352,4269,4917,2122
-339,4242,4893,2112
-293,4231,4849,2106
-306,4222,4790,2085
-352,4231,4746,2058
-331,4229,4693,2025
-235,4231,4644,1993
-163,4223,4587,1958
-176,4231,4541,1929
-209,4242,4479,1901
-176,4269,4405,1865
-94,4287,4310,1814
-59,4308,4234,1768
-95,4308,4164,1731
-117,4308,4097,1688
-67,4298,4008,1624
0,4308,3927,1559
15,4310,3852,1503
0,4308,3790,1447
3,4291,3716,1371
0,4308,3654,1286
-34,4345,3598,1204
-59,4384,3551,1125
-48,4372,3482,1032
-59,4346,3415,932
-107,4327,3353,838
-117,4346,3312,756
-65,4365,3263,665
-59,4384,3210,563
-152,4383,3141,458
-235,4384,3073,370
-214,4375,2997,287
-176,4384,2937,193
-220,4387,2881,90
-293,4384,2834,16
-305,4356,2768,-9
-293,4346,2698,0
-324,4343,2621,5
-352,4346,2561,0
-320,4322,2513,-4
-293,4308,2493,0
-343,4301,2475,2
-411,4308,2458,0
-405,4299,2432,-2
-352,4308,2424,0
-332,4325,2425,0
-352,4346,2424,0
-376,4329,2403,-1
-411,4308,2390,0
-459,4305,2389,0
-469,4346,2390,0
-413,4376,2361,0
-352,4384,2322,0
-359,4368,2282,0
-411,4384,2254,0
-431,4409,2215,0
-411,4422,2185,0
-411,4394,2172,0
-469,4384,2185,0
-530,4398,2192,0
-528,4422,2185,0
-480,4404,2163,0
-469,4384,2151,0
-509,4386,2147,0
-528,4422,2151,0
-492,4443,2149,0
-469,4460,2151,0
-504,4472,2152,0
-528,4498,2151,0
-463,4514,2135,0
-352,4536,2117,0
-273,4554,2097,0
-235,4574,2083,0
-215,4572,2062,0
-235,4574,2049,0
-285,4574,2042,0
-293,4574,2049,0
-244,4533,2050,0
-235,4460,2049,0
-304,4347,2043,0
-352,4231,2049,0
-318,4116,2052,0
-293,4041,2049,0
-336,3989,2029,0
-352,3965,2015,0
-279,3936,2009,-1
-235,3926,2015,0
-313,3921,2013,0
-411,3926,2015,0
-403,3918,2013,-1
-352,3926,2015,0
-369,3952,2010,1
-411,4003,2015,0
-392,4047,2019,-3
-352,4079,2015,0
-405,4096,1992,3
-528,4117,1980,0
-622,4148,1980,-8
-645,4193,1980,0
-642,4233,1961,34
-645,4269,1946,80
-660,4282,1944,121
-704,4308,1946,161
-777,4400,1929,211
-821,4613,1912,273
-744,4807,1907,332
-528,4803,1912,386
-243,4542,1900,439
59,4155,1878,498
477,3603,1855,557
1173,2707,1844,611
2155,1423,1827,658
3168,76,1810,707
3892,-1053,1799,756
4165,-1868,1810,804
4015,-2262,1828,845
3520,-1906,1844,884
2769,-765,1844,923
1877,686,1844,965
993,1835,1842,1004
235,2592,1844,1045
-318,3190,1831,1084
-645,3774,1810,1125
-794,4240,1785,1165
-880,4574,1776,1206
-985,4825,1773,1240
-1115,5032,1776,1270
-1221,5138,1772,1297
-1291,5184,1776,1334
-1330,5214,1787,1376
-1349,5261,1810,1415
-1352,5283,1819,1439
-1349,5299,1810,1463
-1335,5313,1785,1492
-1291,5337,1776,1527
-1257,5354,1785,1552
-1291,5375,1810,1575
-1378,5386,1827,1602
-1408,5375,1844,1640
-1348,5342,1849,1674
-1291,5337,1844,1704
-1294,5366,1822,1725
-1291,5413,1810,1752
-1227,5421,1808,1782
-1173,5413,1810,1817
-1177,5401,1793,1842
-1173,5413,1776,1865
-1120,5402,1768,1883
-1115,5375,1776,1913
-1209,5334,1776,1945
-1291,5337,1776,1977
-1233,5367,1773,2000
-1115,5413,1776,2026
-1074,5420,1772,2049
-1115,5413,1776,2074
-1116,5397,1788,2088
-1056,5413,1810,2106
-1017,5430,1817,2127
-1056,5451,1810,2154
-1097,5448,1787,2176
-1056,5451,1776,2202
-959,5446,1771,2227
-939,5451,1776,2251
-1052,5433,1764,2264
-1232,5413,1741,2283
-1362,5391,1702,2305
-1408,5413,1673,2331
-1375,5450,1648,2345
-1291,5489,1639,2363
-1214,5489,1630,2384
-1232,5489,1639,2411
-1320,5494,1659,2428
-1349,5527,1707,2444
-1258,5546,1773,2456
-1173,5566,1878,2476
-1222,5562,2003,2489
-1349,5566,2151,2508
-1399,5566,2306,2523
-1349,5604,2493,2540
-1311,5644,2702,2546
-1349,5680,2937,2556
-1390,5686,3169,2568
-1349,5718,3415,2588
-1242,5769,3665,2599
-1173,5832,3927,2604
-1207,5863,4171,2600
-1291,5909,4405,2604
-1291,5965,4616,2609
-1173,6023,4815,2620
-1065,6028,4978,2622
-1115,6023,5122,2620
-1243,6037,5241,2609
-1232,6099,5361,2604
-1024,6149,5458,2600
-821,6176,5532,2604
-764,6160,5567,2604
-763,6137,5600,2604
-706,6087,5630,2595
-704,6023,5668,2588
-890,5928,5687,2577
-1173,5832,5702,2572
-1317,5728,5702,2563
-1232,5642,5702,2556
-1007,5557,5683,2540
-763,5489,5668,2524
-564,5404,5646,2503
-469,5299,5634,2492
-485,5147,5611,2481
-528,4994,5600,2476
-483,4855,5590,2461
-352,4765,5600,2444
-256,4684,5599,2421
-293,4613,5600,2411
-393,4538,5582,2403
-411,4498,5566,2395
-313,4464,5530,2376
-235,4422,5497,2363
-270,4339,5456,2352
-352,4269,5429,2347
-372,4228,5394,2330
-352,4231,5361,2315
-381,4219,5307,2301
-469,4193,5258,2299
-545,4156,5203,2292
-587,4155,5156,2283
-618,4157,5090,2264
-645,4155,5019,2251
-634,4136,4930,2237
-587,4155,4849,2235
-538,4196,4767,2232
-528,4231,4712,2235
-569,4214,4660,2226
-645,4193,4610,2219
-690,4195,4530,2206
-645,4231,4439,2202
-555,4241,4332,2199
-528,4231,4234,2202
-554,4216,4127,2201
-528,4231,4029,2202
-452,4239,3932,2200
-469,4231,3858,2202
-583,4208,3787,2200
-587,4231,3722,2202
-395,4288,3647,2199
-235,4346,3585,2202
-299,4342,3519,2206
-469,4308,3449,2219
-538,4271,3357,2227
-528,4269,3278,2235
-538,4279,3215,2232
-528,4308,3176,2235
-460,4319,3125,2239
-469,4308,3073,2251
-625,4260,3016,2257
-763,4231,2971,2267
-735,4224,2918,2272
-645,4231,2868,2283
-607,4230,2812,2288
-528,4269,2766,2299
-325,4336,2721,2306
-176,4384,2698,2315
-290,4344,2677,2317
-587,4269,2663,2331
-796,4220,2640,2346
-821,4231,2629,2363
-793,4240,2615,2368
-821,4231,2595,2379
-843,4210,2555,2393
-763,4231,2527,2411
-631,4271,2507,2417
-587,4308,2493,2428
-634,4308,2465,2441
-645,4308,2458,2460
-585,4305,2472,2466
-587,4308,2493,2476
-683,4294,2480,2488
-704,4308,2458,2508
-553,4344,2446,2515
-411,4384,2458,2524
-451,4365,2462,2534
-587,4308,2458,2556
-677,4245,2449,2572
-763,4231,2458,2588
-860,4253,2474,2600
-821,4308,2493,2620
-610,4353,2496,2635
-469,4384,2493,2653
-546,4381,2475,2664
-645,4384,2458,2685
-588,4393,2438,2700
-528,4422,2424,2717
-619,4438,2406,2722
-704,4460,2390,2733
-606,4476,2369,2744
-469,4498,2356,2765
-479,4492,2340,2779
-528,4460,2322,2797
-430,4378,2296,2810
-293,4269,2288,2829
-336,4140,2298,2843
-528,4041,2322,2862
-643,3976,2329,2874
-587,3965,2322,2894
-452,3972,2301,2907
-352,4003,2288,2926
-329,4023,2280,2939
-411,4041,2288,2958
-575,4037,2291,2971
-704,4041,2288,2990
-664,4062,2267,3003
-469,4117,2254,3022
-311,4160,2248,3035
-352,4155,2254,3054
-567,4117,2253,3069
-763,4117,2254,3087
-827,4181,2242,3093
-821,4269,2219,3103
-880,4319,2181,3111
-997,4346,2151,3135
-1035,4359,2131,3158
-939,4384,2117,3183
-856,4454,2094,3195
-939,4651,2083,3215
-1059,4891,2081,3234
-939,4994,2083,3263
-538,4815,2065,3284
-117,4422,2049,3312
217,3833,2041,3333
704,2973,2049,3360
1555,1775,2049,3377
2581,419,2049,3408
3454,-868,2046,3438
4048,-1868,2049,3472
4354,-2370,2045,3491
4224,-2097,2049,3521
3534,-1082,2060,3555
2464,267,2083,3601
1408,1433,2100,3632
587,2287,2117,3665
-31,2958,2121,3703
-528,3583,2117,3762
-878,4104,2097,3812
-1056,4498,2083,3858
-1132,4783,2077,3895
-1232,5032,2083,3955
-1371,5219,2082,4016
-1467,5337,2083,4067
-1473,5367,2080,4080
-1467,5375,2083,4083
-1503,5394,2081,4085
-1525,5451,2083,4099
-1473,5501,2082,4100
-1408,5527,2083,4099
-1432,5525,2078,4093
-1525,5527,2083,4099
-1609,5531,2095,4097
-1643,5527,2117,4099
-1640,5503,2133,4094
-1584,5489,2151,4099
-1482,5495,2166,4096
-1408,5527,2185,4099
-1430,5541,2191,4095
-1525,5527,2185,4099
-1607,5469,2165,4095
-1643,5413,2151,4099
-1648,5380,2143,4095
-1643,5413,2151,4099
-1602,5462,2163,4095
-1525,5489,2185,4099
-1459,5452,2203,4095
-1467,5413,2219,4099
-1514,5395,2221,4095
-1525,5413,2219,4099
-1482,5414,2214,4095
-1467,5413,2219,4099
-1505,5394,2230,4095
-1525,5375,2254,4099
-1469,5340,2274,4095
-1408,5337,2288,4099
-1401,5351,2286,4095
-1408,5375,2288,4099
-1373,5358,2289,4095
-1349,5337,2288,4099
-1382,5321,2269,4095
-1408,5337,2254,4099
-1341,5348,2246,4095
-1232,5375,2254,4099
-1169,5394,2254,4095
-1173,5413,2254,4099
-1213,5394,2248,4095
-1291,5375,2254,4099
-1361,5370,2253,4095
-1349,5413,2254,4099
-1260,5446,2246,4095
-1232,5451,2254,4099
-1317,5417,2265,4095
-1408,5413,2288,4099
-1398,5428,2301,4095
-1349,5451,2322,4099
-1331,5450,2343,4095
-1291,5489,2390,4099
-1164,5563,2455,4095
-1056,5642,2561,4099
-1108,5651,2694,4095
-1291,5642,2868,4099
-1404,5655,3069,4095
-1349,5718,3312,4099
-1238,5764,3567,4095
-1232,5794,3824,4099
-1303,5817,4050,4095
-1291,5871,4268,4099
-1156,5907,4474,4095
-1056,5909,4678,4099
-1095,5863,4854,4095
-1173,5832,5019,4099
-1150,5823,5171,4095
-1056,5832,5327,4099
-987,5805,5456,4095
-939,5756,5566,4099
-851,5690,5649,4095
-763,5642,5736,4099
-725,5576,5811,4095
-704,5489,5873,4099
-643,5359,5897,4095
-587,5222,5907,4099
-584,5077,5904,4095
-587,4956,5907,4099
-517,4846,5891,4095
-411,4765,5873,4099
-347,4674,5847,4095
-352,4574,5839,4099
-396,4458,5824,4095
-469,4384,5805,4099
-531,4338,5755,4095
-528,4308,5702,4099
-473,4256,5643,4095
-469,4231,5600,4099
-538,4228,5546,4095
-587,4231,5497,4099
-554,4192,5439,4095
-528,4155,5395,4099
-579,4139,5343,4095
-645,4155,5293,4099
-649,4154,5222,4095
-645,4155,5156,4099
-699,4150,5083,4095
-763,4155,5019,4099
-751,4145,4936,4095
-704,4155,4849,4099
-708,4174,4751,4095
-763,4193,4678,4099
-787,4174,4608,4095
-763,4155,4541,4099
-741,4156,4453,4096
-763,4193,4371,4099
-802,4219,4292,4095
-821,4231,4234,4099
-803,4225,4166,4096
-763,4231,4097,4099
-721,4231,4011,4095
-704,4231,3927,4099
-719,4220,3833,4097
-763,4231,3756,4099
-804,4249,3683,4093
-821,4269,3619,4099
-817,4266,3537,4101
-821,4269,3449,4099
-832,4269,3354,4075
-821,4269,3278,4051
-783,4256,3205,4021
-763,4269,3141,3987
-772,4292,3069,3926
-763,4308,3005,3858
-702,4294,2935,3787
-645,4308,2868,3730
-632,4337,2792,3664
-645,4346,2732,3601
-677,4284,2678,3532
-763,4231,2629,3472
-848,4241,2561,3407
-821,4308,2493,3344
-710,4333,2430,3270
-704,4308,2390,3199
-831,4265,2352,3122
-880,4269,2322,3054
-747,4292,2285,2986
-645,4308,2254,2926
-742,4285,2215,2859
-880,4269,2185,2797
-856,4273,2161,2731
-763,4308,2151,2669
-768,4320,2135,2600
-821,4308,2117,2540
-799,4273,2092,2480
-763,4269,2083,2428
-799,4285,2080,2369
-821,4308,2083,2315
-734,4293,2078,2256
-645,4269,2083,2202
-681,4251,2086,2144
-763,4269,2083,2090
-755,4291,2062,2032
-704,4308,2049,1977
-716,4301,2045,1918
-763,4308,2049,1865
-737,4329,2043,1812
-645,4384,2049,1768
-570,4440,2064,1720
-528,4498,2083,1672
-470,4536,2081,1619
-411,4574,2083,1575
-423,4596,2095,1534
-528,4613,2117,1495
-620,4602,2121,1451
-587,4574,2117,1415
-449,4497,2113,1381
-352,4384,2117,1350
-378,4247,2105,1315
-469,4155,2083,1286
-537,4105,2056,1261
-587,4079,2049,1238
-634,4031,2056,1204
-645,4003,2083,1174
-604,4014,2105,1147
-587,4079,2117,1125
-627,4131,2114,1099
-645,4155,2117,1077
-591,4147,2120,1060
-528,4155,2117,1045
-479,4197,2096,1021
-352,4269,2083,997
-183,4319,2081,977
-176,4308,2083,965
-423,4251,2066,949
-704,4231,2049,932
-830,4286,2041,914
-880,4384,2049,900
-964,4429,2049,884
-997,4422,2049,868
-934,4434,2046,851
-939,4574,2049,836
-1061,4793,2045,819
-1056,4956,2049,804
-751,4922,2050,787
-352,4689,2049,772
-45,4222,2039,754
352,3469,2049,740
1116,2375,2070,724
2171,1067,2083,707
3234,-277,2065,688
4106,-1410,2049,675
4623,-2077,2046,668
4517,-2020,2049,659
3722,-1300,2031,642
2581,-229,2015,627
1572,852,2010,618
821,1868,2015,611
167,2780,1999,596
-469,3507,1980,579
-902,3986,1971,567
-997,4384,1980,563
-901,4807,1982,556
-939,5184,1980,547
-1209,5338,1976,537
-1525,5337,1980,531
-1674,5342,1980,523
-1701,5451,1980,514
-1755,5558,1978,504
-1877,5604,1980,498
-2012,5603,1979,492
-2171,5642,1980,482
-2366,5716,1978,470
-2523,5794,1980,466
-2576,5850,1978,467
-2581,5909,1980,466
-2605,5969,1979,457
-2640,6023,1980,450
-2712,6061,1978,450
-2933,6137,1980,450
-3270,6230,1981,442
-3520,6290,1980,434
-3584,6265,1966,433
-3637,6252,1946,434
-3778,6303,1923,426
-3872,6404,1912,418
-3819,6436,1908,416
-3813,6404,1912,418
-3999,6356,1911,412
-4224,6366,1912,402
-4270,6388,1910,392
-4224,6404,1912,386
-4242,6393,1910,378
-4282,6404,1912,370
-4217,6411,1911,362
-4106,6404,1912,354
-4029,6345,1898,344
-3930,6290,1878,338
-3757,6243,1852,337
-3637,6214,1844,338
-3645,6153,1841,332
-3637,6099,1844,322
-3464,6069,1838,312
-3227,6099,1844,305
-3063,6138,1856,298
-2933,6176,1878,289
-2726,6169,1880,279
-2523,6137,1878,273
-2449,6061,1877,271
-2464,5985,1912,273
-2387,5909,1968,275
-2171,5871,2049,273
-1910,5831,2136,265
-1701,5794,2254,257
-1504,5741,2392,253
-1232,5718,2561,257
-842,5710,2737,264
-411,5718,2937,273
-76,5689,3148,280
59,5642,3380,289
39,5565,3612,301
0,5489,3858,322
36,5409,4099,345
117,5375,4337,370
187,5366,4546,391
235,5375,4746,418
311,5353,4924,448
411,5337,5088,482
465,5326,5215,513
411,5337,5327,547
341,5331,5416,584
411,5337,5497,627
676,5346,5551,667
997,5375,5600,707
1249,5392,5635,746
1408,5413,5668,788
1507,5390,5673,827
1525,5299,5668,868
1510,5121,5656,912
1525,4956,5668,965
1505,4864,5674,1019
1232,4879,5668,1077
724,4933,5629,1131
293,4994,5600,1190
160,4997,5576,1250
117,4956,5566,1318
-113,4904,5541,1382
-528,4956,5532,1447
-949,5093,5528,1507
-1349,5222,5532,1575
-1747,5211,5502,1645
-2053,5108,5463,1720
-2205,5018,5419,1786
-2347,5032,5395,1849
-2592,5082,5360,1906
-2875,5108,5327,1977
-3122,5076,5284,2054
-3461,5070,5258,2138
-3971,5128,5224,2214
-4458,5261,5190,2299
-4663,5379,5136,2389
-4576,5451,5088,2492
-4379,5467,5033,2588
-4224,5489,4985,2685
-4194,5520,4918,2781
-4341,5566,4849,2894
-4574,5598,4771,3006
-4634,5642,4712,3119
-4345,5666,4646,3223
