II,V,PLETH,RESP
-554,-1020,-421,566
-530,-1052,-430,552
-503,-1085,-439,534
-477,-1122,-448,509
-452,-1158,-452,478
-424,-1195,-455,442
-400,-1229,-456,400
-378,-1263,-459,353
-363,-1290,-463,303
-354,-1319,-471,247
-346,-1343,-478,190
-337,-1369,-486,128
-327,-1390,-492,67
-310,-1411,-500,3
-287,-1423,-509,-60
-258,-1438,-525,-126
-225,-1444,-542,-190
-188,-1457,-563,-254
-152,-1466,-578,-317
-116,-1483,-589,-378
-80,-1494,-593,-436
-44,-1512,-595,-491
-8,-1523,-592,-541
26,-1543,-594,-588
62,-1555,-596,-630
97,-1577,-605,-668
131,-1591,-612,-700
164,-1610,-623,-728
196,-1618,-630,-749
224,-1627,-636,-766
249,-1625,-638,-778
272,-1624,-640,-786
291,-1618,-638,-791
305,-1617,-639,-793
317,-1611,-638,-793
326,-1610,-638,-792
338,-1605,-635,-789
352,-1602,-631,-786
363,-1592,-621,-782
364,-1577,-612,-778
349,-1550,-604,-775
324,-1518,-599,-774
303,-1485,-595,-773
303,-1460,-591,-775
334,-1444,-584,-777
383,-1434,-571,-781
431,-1415,-551,-785
454,-1381,-529,-792
443,-1325,-508,-799
406,-1259,-491,-807
362,-1188,-478,-816
324,-1124,-470,-826
297,-1064,-464,-835
276,-1008,-460,-843
255,-947,-453,-849
227,-883,-445,-854
194,-813,-433,-856
156,-749,-419,-855
116,-685,-402,-851
73,-633,-384,-843
29,-582,-364,-831
-18,-544,-346,-816
-64,-509,-327,-796
-109,-488,-311,-773
-148,-470,-296,-745
-186,-466,-285,-714
-220,-461,-274,-678
-251,-468,-267,-640
-277,-472,-256,-596
-298,-486,-248,-551
-315,-497,-238,-501
-331,-514,-233,-451
-347,-527,-228,-398
-365,-542,-228,-346
-383,-551,-227,-291
-404,-561,-229,-237
-429,-565,-230,-182
-454,-569,-236,-128
-481,-570,-244,-73
-508,-574,-254,-18
-535,-579,-262,36
-565,-591,-269,89
-591,-604,-272,142
-612,-619,-274,192
-627,-631,-277,241
-636,-643,-284,287
-640,-653,-295,331
-637,-665,-311,371
-626,-676,-326,408
-608,-689,-342,440
-593,-705,-353,469
-589,-729,-361,493
-588,-754,-364,512
-557,-775,-366,525
-457,-774,-365,533
-276,-753,-365,534
-63,-718,-364,530
80,-712,-364,519
60,-758,-364,503
-151,-877,-366,480
-476,-1033,-369,454
-772,-1189,-376,420
-914,-1291,-382,383
-866,-1333,-392,341
-690,-1320,-397,297
-495,-1301,-405,248
-362,-1290,-409,199
-314,-1309,-417,144
-317,-1334,-425,89
-330,-1365,-440,31
-326,-1381,-454,-27
-307,-1396,-474,-87
-282,-1401,-491,-148
-259,-1413,-512,-209
-234,-1422,-529,-270
-206,-1437,-547,-330
-171,-1448,-563,-390
-134,-1464,-576,-448
-96,-1479,-585,-504
-54,-1498,-594,-556
-12,-1515,-603,-605
38,-1534,-618,-650
88,-1551,-638,-692
135,-1570,-662,-728
182,-1584,-686,-760
223,-1597,-707,-787
261,-1604,-721,-808
293,-1609,-729,-823
316,-1611,-730,-833
331,-1612,-730,-839
342,-1609,-729,-841
348,-1606,-730,-839
349,-1598,-730,-834
346,-1587,-728,-826
342,-1571,-720,-816
335,-1554,-707,-805
326,-1533,-688,-792
314,-1510,-669,-780
303,-1481,-653,-767
292,-1446,-644,-756
284,-1400,-638,-744
280,-1348,-636,-735
278,-1283,-631,-726
278,-1215,-624,-719
276,-1139,-609,-711
272,-1066,-593,-706
263,-988,-573,-700
250,-917,-556,-696
230,-842,-537,-689
206,-776,-524,-683
178,-707,-512,-674
151,-651,-505,-665
124,-596,-497,-650
95,-552,-493,-635
53,-503,-486,-614
-5,-456,-479,-592
-78,-403,-468,-564
-148,-362,-458,-535
-192,-335,-442,-501
-195,-338,-426,-463
-163,-361,-409,-421
-118,-397,-394,-375
-91,-422,-380,-326
-97,-435,-370,-273
-134,-428,-362,-218
-182,-418,-353,-161
-223,-408,-341,-102
-247,-407,-327,-41
-260,-411,-311,20
-271,-419,-297,82
-287,-422,-284,145
-308,-426,-277,209
-333,-429,-273,273
-355,-434,-273,338
-372,-439,-273,403
-386,-447,-273,467
-397,-454,-273,530
-406,-465,-274,591
-410,-475,-273,649
-409,-488,-274,703
-402,-500,-273,754
-392,-516,-274,802
-379,-528,-273,846
-364,-544,-275,886
-349,-557,-277,920
-336,-574,-285,950
-324,-587,-296,973
-313,-606,-311,991
-302,-625,-326,1002
-291,-653,-342,1007
-276,-678,-353,1005
-260,-712,-363,997
-244,-745,-367,982
-223,-782,-374,961
-203,-817,-380,934
-186,-856,-388,902
-172,-893,-395,864
-166,-934,-403,824
-159,-972,-406,779
-152,-1010,-409,733
-146,-1043,-410,683
-141,-1073,-413,631
-135,-1094,-417,576
-126,-1111,-426,521
-111,-1120,-437,464
-96,-1128,-450,408
-89,-1136,-461,351
-87,-1146,-472,296
-66,-1152,-484,241
9,-1142,-499,187
154,-1109,-517,134
342,-1063,-540,85
493,-1026,-567,39
518,-1032,-595,-1
379,-1091,-622,-37
129,-1191,-650,-65
-114,-1293,-677,-88
-230,-1359,-703,-102
-170,-1365,-723,-111
21,-1326,-741,-112
242,-1270,-753,-108
411,-1227,-763,-95
493,-1206,-768,-77
515,-1204,-771,-51
513,-1204,-769,-22
520,-1202,-764,14
536,-1190,-755,51
555,-1178,-746,93
564,-1163,-735,134
570,-1150,-728,179
575,-1131,-717,221
584,-1109,-707,266
591,-1079,-691,307
599,-1046,-675,349
602,-1007,-656,386
609,-966,-638,423
614,-919,-619,454
621,-872,-602,484
627,-820,-583,509
630,-768,-566,534
635,-707,-547,556
638,-642,-530,578
638,-567,-510,598
635,-487,-494,617
626,-400,-476,635
614,-312,-462,653
599,-219,-448,671
585,-127,-437,692
569,-34,-427,714
553,57,-417,738
535,148,-404,764
514,234,-387,794
489,313,-364,825
462,381,-340,860
434,437,-315,896
411,480,-295,938
394,513,-280,981
387,535,-270,1030
388,552,-263,1080
396,562,-258,1138
408,566,-250,1194
423,566,-241,1257
433,561,-228,1318
441,555,-215,1387
444,550,-202,1452
446,547,-193,1525
445,544,-188,1593
448,539,-191,1669
448,532,-197,1737
446,524,-207,1815
432,518,-216,1883
415,513,-225,1961
397,505,-227,2027
400,488,-229,2101
426,457,-228,2163
476,415,-229,2231
527,368,-230,2287
563,330,-236,2346
567,305,-243,2393
546,294,-253,2442
511,287,-262,2477
482,279,-271,2512
465,261,-280,2534
460,235,-291,2553
457,205,-304,2559
453,173,-320,2561
442,140,-335,2551
430,107,-348,2536
415,74,-358,2510
402,41,-363,2479
388,10,-365,2438
374,-20,-364,2391
356,-49,-363,2336
339,-81,-365,2277
321,-115,-368,2210
302,-154,-375,2139
281,-195,-384,2063
260,-238,-395,1983
239,-280,-402,1898
222,-323,-407,1811
208,-364,-410,1721
200,-405,-414,1631
196,-445,-418,1537
200,-484,-426,1444
210,-519,-434,1348
229,-553,-445,1255
250,-583,-453,1159
279,-612,-462,1070
302,-640,-471,978
331,-667,-483,896
358,-692,-490,813
384,-717,-496,740
410,-739,-499,666
438,-760,-504,605
465,-777,-510,543
494,-793,-524,494
514,-804,-541,443
532,-813,-562,406
548,-816,-577,368
569,-815,-589,342
584,-811,-593,315
587,-807,-593,300
574,-801,-586,284
572,-786,-576,277
623,-749,-562,268
763,-678,-548,267
973,-577,-532,263
1171,-475,-519,266
1239,-406,-507,268
1105,-397,-499,275
795,-439,-489,280
434,-497,-478,290
174,-523,-463,299
104,-489,-447,311
208,-398,-430,322
389,-283,-416,336
538,-177,-404,351
604,-101,-393,369
597,-51,-382,389
561,-13,-367,414
528,25,-348,441
507,67,-325,473
488,110,-301,505
460,148,-280,543
421,181,-262,580
379,208,-250,623
339,232,-241,665
301,250,-236,713
264,263,-231,759
230,268,-227,813
198,268,-222,864
175,261,-217,922
155,250,-209,976
138,234,-201,1037
125,218,-189,1092
109,198,-177,1154
95,181,-161,1210
81,163,-146,1271
64,148,-129,1325
46,131,-115,1382
27,113,-103,1432
10,92,-94,1484
-7,68,-85,1528
-20,40,-75,1573
-31,11,-61,1610
-38,-20,-46,1645
-43,-49,-30,1673
-48,-80,-17,1697
-57,-111,-6,1714
-71,-142,-1,1727
-88,-171,1,1732
-108,-199,-4,1731
-128,-223,-15,1721
-147,-245,-31,1705
-165,-264,-51,1680
-180,-285,-69,1649
-193,-308,-82,1609
-204,-336,-89,1563
-212,-368,-93,1510
-220,-402,-97,1450
-228,-437,-102,1385
-234,-474,-111,1314
-239,-512,-120,1237
-246,-555,-131,1155
-263,-597,-139,1070
-299,-638,-149,981
-355,-670,-159,889
-417,-701,-171,795
-462,-733,-183,700
-467,-784,-195,602
-425,-848,-205,504
-354,-927,-216,404
-285,-999,-227,305
-246,-1059,-241,206
-244,-1096,-256,108
-264,-1124,-274,11
-283,-1143,-291,-85
-282,-1170,-310,-179
-258,-1197,-328,-271
-217,-1231,-347,-359
-172,-1260,-364,-446
-129,-1292,-382,-528
-90,-1318,-397,-608
-51,-1347,-412,-683
-12,-1370,-423,-756
27,-1394,-434,-823
66,-1410,-442,-886
104,-1425,-449,-942
139,-1434,-453,-993
173,-1441,-456,-1038
206,-1442,-457,-1078
235,-1438,-457,-1112
262,-1427,-456,-1143
287,-1410,-456,-1168
312,-1386,-456,-1189
336,-1359,-456,-1206
360,-1328,-456,-1219
382,-1296,-456,-1229
404,-1261,-455,-1235
424,-1227,-452,-1239
446,-1192,-444,-1241
464,-1158,-433,-1241
479,-1123,-418,-1239
493,-1087,-402,-1235
504,-1048,-388,-1229
508,-1005,-376,-1222
510,-955,-367,-1214
500,-901,-359,-1206
487,-840,-349,-1196
468,-775,-336,-1185
444,-706,-320,-1171
413,-640,-302,-1155
375,-576,-283,-1136
333,-520,-265,-1115
293,-464,-248,-1089
252,-418,-234,-1062
205,-376,-221,-1029
148,-349,-210,-995
95,-325,-199,-955
75,-305,-189,-914
118,-270,-176,-867
215,-229,-163,-819
308,-188,-148,-766
314,-182,-136,-711
170,-220,-124,-652
-108,-307,-114,-593
-426,-405,-101,-530
-658,-483,-85,-469
-725,-507,-64,-403
-634,-486,-43,-340
-470,-436,-23,-274
-326,-395,-9,-210
-258,-373,-1,-144
-261,-376,0,-82
-301,-387,0,-18
-340,-398,0,43
-366,-403,1,105
-385,-407,1,165
-404,-412,-1,224
-425,-422,-9,280
-440,-433,-22,335
-449,-446,-40,386
-449,-457,-59,435
-448,-468,-77,479
-447,-476,-91,521
-446,-486,-103,556
-445,-496,-114,588
-443,-509,-126,613
-441,-522,-138,633
-443,-541,-150,646
-443,-558,-160,655
-448,-580,-169,657
-454,-599,-174,655
-461,-624,-180,646
-469,-648,-185,634
-477,-680,-194,614
-480,-709,-202,592
-481,-746,-212,562
-480,-779,-221,529
-479,-818,-229,489
-475,-854,-234,447
-472,-898,-240,399
-467,-941,-246,350
-462,-992,-257,295
-455,-1039,-271,238
-451,-1092,-291,177
-446,-1137,-312,114
-444,-1185,-334,48
-442,-1226,-350,-18
-441,-1269,-360,-86
-436,-1305,-365,-154
-427,-1341,-369,-222
-409,-1370,-373,-290
-384,-1399,-381,-358
-349,-1420,-392,-426
-306,-1441,-405,-491
-255,-1457,-417,-555
-197,-1474,-428,-617
-135,-1490,-439,-676
-77,-1503,-450,-730
-29,-1510,-462,-782
4,-1511,-474,-828
30,-1508,-485,-870
61,-1509,-494,-907
109,-1521,-499,-939
176,-1546,-502,-967
250,-1577,-502,-989
312,-1602,-502,-1008
344,-1611,-502,-1022
345,-1602,-502,-1034
329,-1578,-501,-1041
310,-1551,-499,-1046
303,-1524,-493,-1047
309,-1501,-486,-1048
323,-1475,-476,-1045
339,-1448,-468,-1044
353,-1412,-458,-1040
366,-1376,-450,-1040
380,-1333,-440,-1036
395,-1294,-429,-1034
409,-1251,-416,-1029
420,-1213,-404,-1026
429,-1170,-392,-1018
434,-1131,-384,-1013
434,-1083,-376,-1002
430,-1036,-371,-994
422,-981,-362,-980
408,-928,-351,-968
389,-870,-332,-950
368,-819,-309,-932
344,-764,-284,-909
317,-718,-262,-885
285,-668,-244,-855
250,-625,-234,-824
213,-582,-229,-788
173,-546,-227,-750
133,-510,-225,-708
94,-483,-220,-664
54,-460,-211,-617
21,-443,-202,-568
-8,-427,-193,-515
-38,-419,-187,-460
-64,-413,-183,-403
-90,-416,-181,-344
-112,-419,-177,-283
-128,-427,-171,-222
-145,-434,-162,-161
-166,-444,-153,-100
-190,-450,-144,-39
-213,-456,-139,21
-237,-457,-136,80
-269,-463,-136,139
-317,-471,-136,196
-367,-486,-136,253
-382,-490,-136,309
-319,-475,-137,362
-167,-428,-139,413
23,-373,-145,461
145,-337,-153,505
94,-361,-163,545
-154,-447,-171,582
-519,-582,-178,613
-850,-706,-181,641
-1022,-787,-184,663
-996,-800,-187,681
-842,-775,-194,692
-665,-737,-202,699
-549,-726,-213,698
-510,-738,-221,693
-518,-774,-231,680
-529,-810,-239,662
-523,-850,-249,638
-502,-884,-258,609
-479,-924,-265,574
-459,-964,-270,536
-442,-1011,-273,492
-422,-1055,-277,445
-404,-1102,-288,392
-390,-1147,-305,337
-385,-1194,-328,278
-389,-1240,-353,217
-392,-1285,-376,155
-398,-1327,-393,91
-401,-1366,-404,26
-401,-1401,-410,-40
-401,-1434,-415,-105
-393,-1460,-421,-171
-379,-1486,-428,-236
-361,-1511,-437,-299
-335,-1537,-449,-362
-302,-1562,-461,-422
-263,-1587,-474,-481
-221,-1610,-485,-536
-174,-1633,-494,-589
-128,-1653,-499,-638
-83,-1676,-502,-684
-38,-1696,-502,-726
7,-1721,-502,-767
48,-1740,-501,-802
87,-1759,-502,-836
124,-1771,-501,-864
161,-1782,-502,-890
196,-1783,-501,-909
230,-1785,-502,-927
262,-1777,-501,-940
291,-1771,-502,-952
316,-1754,-502,-960
338,-1740,-503,-969
359,-1715,-501,-973
378,-1690,-498,-978
395,-1651,-490,-978
411,-1611,-481,-981
430,-1561,-468,-979
450,-1517,-456,-980
466,-1465,-443,-977
465,-1416,-434,-976
442,-1355,-424,-972
396,-1295,-419,-969
347,-1234,-413,-963
319,-1191,-409,-958
326,-1164,-399,-951
362,-1158,-386,-944
404,-1153,-366,-934
420,-1140,-342,-924
394,-1106,-315,-911
334,-1060,-291,-897
259,-1007,-271,-880
191,-963,-257,-861
139,-928,-245,-838
98,-904,-234,-813
62,-884,-221,-785
24,-868,-207,-754
-15,-852,-190,-721
-53,-841,-173,-686
-86,-832,-159,-649
-116,-827,-148,-609
-142,-820,-139,-568
-167,-816,-134,-523
-190,-809,-128,-477
-212,-807,-121,-428
-234,-803,-113,-379
-257,-804,-106,-327
-281,-803,-98,-276
-308,-806,-94,-224
-335,-805,-91,-171
-363,-811,-91,-117
-391,-811,-89,-63
-421,-819,-90,-9
-451,-820,-91,47
-480,-827,-95,102
-505,-827,-102,158
-530,-836,-112,212
-552,-840,-121,267
-571,-852,-130,319
-587,-860,-134,371
-599,-873,-137,419
-606,-882,-139,466
-614,-895,-144,508
-618,-905,-153,548
-619,-919,-166,582
-615,-929,-182,612
-609,-943,-198,634
-602,-957,-212,653
-593,-976,-221,664
-579,-994,-226,670
-561,-1016,-228,668
-545,-1041,-227,660
-539,-1073,-227,646
-537,-1109,-228,627
-515,-1142,-233,601
-440,-1158,-239,571
-304,-1156,-247,534
-146,-1143,-256,494
-47,-1149,-267,448
-88,-1200,-279,399
-292,-1307,-296,347
-595,-1444,-315,294
-868,-1576,-338,237
-1001,-1657,-357,179
-959,-1680,-375,118
-795,-1654,-387,58
-607,-1621,-397,-5
-474,-1600,-402,-67
-417,-1611,-407,-131
-408,-1633,-410,-193
-408,-1664,-416,-255
-393,-1685,-421,-316
-364,-1708,-429,-376
-327,-1719,-437,-433
-290,-1739,-449,-490
-250,-1751,-461,-542
-203,-1769,-475,-593
-150,-1777,-485,-640
-98,-1789,-494,-685
-52,-1795,-497,-726
-12,-1804,-502,-764
21,-1805,-507,-798
51,-1807,-518,-830
80,-1800,-530,-857
105,-1794,-542,-882
133,-1777,-547,-903
157,-1759,-543,-921
182,-1732,-532,-936
204,-1703,-518,-949
224,-1667,-505,-961
239,-1631,-496,-970
254,-1590,-489,-978
266,-1550,-483,-985
276,-1507,-476,-989
283,-1464,-469,-992
288,-1419,-462,-994
289,-1375,-456,-994
289,-1329,-449,-993
283,-1283,-440,-991
275,-1236,-427,-987
262,-1188,-410,-982
246,-1137,-392,-975
227,-1088,-374,-965
205,-1038,-355,-953
179,-990,-337,-936
150,-942,-319,-917
119,-899,-301,-893
88,-857,-283,-866
59,-824,-265,-836
31,-791,-246,-801
3,-768,-228,-764
-23,-747,-209,-723
-47,-737,-191,-679
-69,-729,-173,-631
-92,-730,-157,-581
-120,-725,-142,-527
-156,-723,-129,-471
-197,-708,-118,-413
-232,-700,-109,-354
-247,-695,-101,-293
-234,-709,-97,-234
-202,-729,-93,-174
-170,-756,-92,-116
-162,-770,-91,-57
-188,-774,-91,-2
-241,-760,-91,54
-302,-745,-91,108
-356,-731,-91,161
-392,-728,-91,212
-413,-730,-91,263
-426,-737,-91,309
-437,-742,-91,354
-446,-749,-91,394
-451,-754,-90,432
-453,-764,-90,465
-450,-774,-90,495
-446,-790,-93,519
-442,-804,-98,541
-440,-821,-107,556
-438,-836,-121,567
-438,-854,-137,572
-436,-871,-152,572
-435,-895,-166,565
-432,-922,-175,555
-427,-956,-181,539
-418,-990,-182,519
-407,-1030,-182,494
-395,-1068,-181,465
-384,-1111,-183,431
-373,-1151,-186,395
-365,-1199,-193,354
-357,-1240,-202,311
-351,-1287,-212,265
-350,-1327,-220,217
-345,-1370,-228,167
-342,-1405,-233,118
-340,-1446,-241,67
-338,-1478,-247,17
-342,-1517,-254,-34
-342,-1544,-260,-85
-343,-1574,-268,-136
-339,-1593,-275,-187
-332,-1616,-288,-238
-320,-1630,-306,-288
-296,-1646,-330,-336
-256,-1652,-354,-383
-210,-1663,-377,-427
-170,-1672,-394,-470
-141,-1690,-405,-510
-99,-1702,-409,-548
-3,-1702,-411,-584
177,-1670,-413,-617
420,-1618,-418,-647
637,-1567,-426,-674
714,-1558,-436,-698
585,-1609,-445,-719
285,-1713,-452,-738
-55,-1824,-456,-754
-285,-1896,-457,-769
-319,-1898,-457,-781
-183,-1839,-456,-791
22,-1748,-456,-800
193,-1663,-456,-806
282,-1599,-456,-811
301,-1556,-457,-816
293,-1518,-456,-820
292,-1477,-454,-823
306,-1428,-449,-826
324,-1379,-441,-828
334,-1329,-428,-827
337,-1284,-411,-827
336,-1237,-390,-825
334,-1193,-367,-823
329,-1144,-340,-819
319,-1100,-316,-815
303,-1051,-296,-809
286,-1008,-283,-803
265,-961,-275,-793
242,-921,-272,-783
217,-876,-269,-767
183,-840,-263,-751
150,-796,-252,-730
114,-760,-237,-707
77,-717,-219,-680
40,-684,-201,-652
4,-649,-182,-618
-30,-627,-165,-583
-59,-604,-149,-544
-83,-594,-135,-503
-106,-586,-123,-457
-128,-588,-114,-412
-151,-590,-106,-364
-172,-599,-100,-315
-193,-606,-93,-265
-213,-616,-83,-214
-233,-624,-68,-161
-251,-635,-50,-110
-270,-644,-30,-58
-287,-655,-15,-7
-305,-662,-8,43
-323,-671,-10,92
-341,-677,-21,141
-357,-684,-36,188
-372,-690,-53,235
-385,-699,-68,279
-397,-707,-80,322
-408,-719,-88,361
-415,-731,-94,397
-419,-748,-100,429
-419,-763,-107,457
-423,-779,-114,480
-436,-784,-121,498
-460,-787,-129,508
-485,-785,-133,514
-495,-798,-138,512
-470,-824,-142,506
-411,-874,-149,492
-332,-928,-155,475
-263,-983,-163,450
-223,-1015,-170,422
-219,-1038,-177,387
-235,-1045,-183,350
-254,-1062,-190,307
-262,-1080,-198,263
-258,-1113,-208,216
-246,-1143,-216,168
-239,-1178,-224,118
-237,-1201,-230,68
-243,-1226,-237,17
-252,-1245,-244,-34
-264,-1270,-251,-84
-276,-1292,-258,-135
-289,-1319,-264,-186
-301,-1345,-271,-236
-312,-1375,-282,-285
-319,-1401,-296,-333
-322,-1429,-314,-380
-318,-1455,-333,-425
-307,-1481,-350,-468
-287,-1506,-362,-511
-257,-1532,-371,-551
-220,-1555,-378,-591
-178,-1579,-385,-630
-135,-1599,-392,-667
-91,-1617,-399,-702
-49,-1630,-405,-735
-9,-1642,-410,-766
26,-1650,-411,-795
60,-1656,-411,-822
88,-1658,-410,-847
116,-1658,-411,-872
142,-1651,-410,-894
163,-1645,-410,-915
184,-1632,-410,-932
204,-1620,-411,-949
223,-1602,-410,-962
243,-1585,-411,-976
257,-1563,-410,-986
270,-1541,-410,-997
285,-1512,-408,-1003
305,-1482,-405,-1012
328,-1443,-398,-1014
343,-1411,-392,-1019
347,-1379,-383,-1018
356,-1352,-377,-1019
405,-1306,-370,-1015
521,-1243,-365,-1014
690,-1154,-357,-1008
843,-1070,-349,-1005
883,-1012,-335,-997
746,-1012,-319,-992
456,-1054,-300,-982
124,-1113,-282,-973
-113,-1131,-265,-959
-171,-1091,-251,-945
-65,-987,-239,-928
114,-857,-230,-911
265,-731,-221,-891
333,-637,-212,-871
324,-571,-200,-847
277,-527,-188,-822
230,-488,-175,-793
193,-455,-164,-762
163,-426,-154,-727
132,-407,-147,-690
101,-396,-142,-648
74,-395,-140,-605
54,-397,-138,-558
41,-406,-136,-510
31,-417,-132,-459
23,-431,-126,-408
16,-445,-117,-355
13,-457,-110,-301
9,-466,-107,-246
2,-476,-108,-193
-10,-482,-113,-141
-30,-492,-121,-91
-51,-498,-127,-44
-72,-507,-133,0
-95,-512,-135,43
-118,-520,-136,81
-138,-523,-136,118
-158,-532,-136,150
-177,-538,-136,181
-196,-552,-141,206
-214,-564,-147,229
-230,-584,-157,246
-242,-599,-166,262
-250,-618,-175,270
-255,-634,-180,277
-257,-653,-183,277
-255,-669,-183,275
-249,-690,-184,266
-240,-711,-183,254
-229,-737,-183,235
-216,-762,-183,214
-201,-791,-186,187
-185,-819,-191,158
-169,-851,-199,125
-154,-880,-208,90
-142,-912,-218,51
-134,-944,-224,11
-130,-980,-228,-33
-129,-1019,-229,-77
-131,-1062,-229,-124
-142,-1104,-228,-170
-166,-1142,-227,-217
-204,-1170,-226,-264
-245,-1195,-228,-311
-270,-1225,-231,-357
-260,-1272,-238,-405
-210,-1333,-248,-451
-136,-1405,-258,-497
-64,-1471,-265,-541
-16,-1520,-270,-584
1,-1545,-272,-625
2,-1557,-278,-664
6,-1561,-288,-699
30,-1571,-306,-733
73,-1582,-328,-763
130,-1598,-354,-792
188,-1609,-376,-817
243,-1621,-394,-840
290,-1625,-404,-857
332,-1631,-412,-872
367,-1631,-416,-880
397,-1634,-422,-886
421,-1626,-428,-886
440,-1617,-437,-884
453,-1597,-444,-876
463,-1575,-451,-867
470,-1539,-455,-853
472,-1499,-460,-840
472,-1447,-464,-823
472,-1391,-472,-807
473,-1325,-479,-790
478,-1259,-487,-773
488,-1188,-494,-755
503,-1120,-499,-738
520,-1053,-499,-719
538,-994,-496,-702
558,-937,-490,-684
574,-889,-483,-667
584,-843,-474,-648
594,-800,-467,-629
601,-754,-461,-609
607,-707,-455,-588
612,-656,-448,-565
609,-607,-439,-541
602,-558,-426,-516
590,-512,-410,-490
573,-468,-392,-462
550,-428,-374,-434
521,-389,-355,-406
490,-353,-337,-376
462,-315,-319,-346
435,-280,-301,-314
401,-250,-283,-282
353,-230,-265,-248
303,-215,-246,-215
286,-197,-228,-180
341,-158,-209,-145
474,-100,-191,-109
628,-36,-173,-73
703,-2,-157,-37
608,-22,-142,0
334,-109,-129,36
-34,-227,-117,71
-349,-337,-109,107
-497,-393,-101,142
-456,-390,-97,178
-300,-346,-93,213
-134,-300,-92,246
-36,-272,-90,279
-14,-274,-90,310
-37,-291,-90,339
-64,-314,-92,365
-77,-331,-94,390
-80,-348,-99,412
-84,-362,-105,432
-95,-380,-114,448
-110,-397,-121,461
-123,-415,-128,470
-133,-432,-134,475
-143,-451,-138,475
-155,-471,-143,471
-164,-493,-148,463
-175,-516,-155,452
-179,-540,-164,435
-185,-568,-175,415
-192,-601,-188,390
-195,-637,-201,361
-195,-677,-213,327
-190,-716,-221,289
-178,-757,-227,247
-163,-797,-229,203
-143,-840,-231,156
-121,-882,-235,107
-95,-927,-245,57
-71,-968,-257,7
-46,-1010,-274,-45
-24,-1043,-289,-98
0,-1076,-302,-153
24,-1102,-312,-206
49,-1131,-319,-259
74,-1159,-324,-309
100,-1195,-331,-356
125,-1228,-337,-400
154,-1269,-347,-439
180,-1303,-357,-475
212,-1340,-371,-505
243,-1367,-385,-531
277,-1398,-402,-551
311,-1422,-418,-566
347,-1453,-433,-575
381,-1480,-444,-580
417,-1512,-454,-578
451,-1536,-459,-572
489,-1561,-465,-560
527,-1577,-471,-544
562,-1588,-479,-525
584,-1587,-487,-503
589,-1579,-494,-477
583,-1563,-497,-450
583,-1549,-496,-420
605,-1542,-491,-389
660,-1549,-482,-357
740,-1563,-472,-324
818,-1575,-463,-292
869,-1573,-456,-260
882,-1553,-450,-229
867,-1514,-444,-200
839,-1467,-438,-173
815,-1419,-429,-147
803,-1374,-418,-124
797,-1330,-405,-102
790,-1286,-391,-84
775,-1237,-377,-68
753,-1184,-365,-56
726,-1126,-353,-47
700,-1068,-342,-43
673,-1006,-331,-42
649,-947,-319,-45
624,-888,-306,-51
600,-834,-293,-60
573,-782,-279,-70
546,-735,-267,-82
514,-687,-256,-93
480,-645,-246,-107
443,-601,-235,-120
408,-565,-223,-134
373,-526,-207,-147
341,-498,-191,-160
307,-469,-172,-172
274,-452,-154,-184
239,-435,-136,-193
204,-429,-119,-202
168,-422,-103,-209
136,-422,-90,-215
105,-418,-78,-219
85,-415,-68,-223
69,-408,-59,-225
58,-403,-53,-226
48,-393,-48,-225
37,-386,-46,-224
27,-376,-44,-221
18,-369,-45,-216
4,-360,-45,-210
-12,-356,-46,-203
-32,-351,-47,-194
-50,-346,-51,-183
-66,-338,-56,-171
-87,-334,-64,-158
-121,-335,-72,-143
-159,-341,-79,-126
-169,-340,-85,-108
-109,-322,-88,-90
30,-280,-90,-71
205,-231,-92,-52
319,-204,-95,-34
277,-233,-102,-17
51,-324,-111,-1
-282,-457,-121,12
-584,-580,-129,24
-731,-656,-134,32
-688,-667,-137,39
