II,V,ABP,RESP
2673,5538,5931,1464
2939,5336,5924,1518
3184,5184,5931,1577
3402,5053,5926,1642
3616,4918,5931,1718
3816,4744,5923,1789
4009,4608,5931,1859
4177,4523,5928,1917
4324,4475,5931,1971
4443,4399,5921,2022
4559,4342,5931,2084
4664,4309,5933,2145
4756,4298,5931,2197
4818,4249,5895,2233
4874,4209,5869,2281
4927,4193,5853,2339
4992,4209,5869,2394
5048,4194,5869,2422
5110,4165,5869,2450
5167,4129,5858,2487
5228,4121,5869,2534
5258,4111,5869,2564
5267,4121,5869,2591
5256,4135,5854,2625
5267,4165,5869,2675
5284,4181,5894,2712
5306,4209,5931,2732
5303,4245,5933,2738
5306,4298,5931,2760
5315,4318,5921,2787
5346,4298,5931,2816
5363,4228,5928,2829
5385,4165,5931,2844
5398,4123,5923,2858
5424,4121,5931,2872
5430,4119,5930,2871
5424,4121,5931,2872
5396,4112,5903,2880
5385,4121,5869,2901
5376,4123,5822,2907
5385,4121,5806,2901
5392,4094,5801,2880
5424,4076,5806,2872
5440,4065,5778,2870
5424,4076,5744,2872
5355,4076,5702,2859
5306,4076,5681,2844
5290,4079,5649,2826
5306,4121,5619,2816
5300,4170,5575,2799
5306,4209,5557,2788
5321,4209,5548,2772
5346,4209,5557,2760
5329,4208,5534,2741
5306,4209,5494,2732
5291,4184,5441,2720
5306,4165,5432,2703
5307,4155,5435,2670
5306,4165,5432,2647
5296,4161,5389,2631
5306,4165,5369,2619
5315,4177,5367,2588
5346,4209,5369,2563
5368,4219,5331,2544
5385,4209,5307,2534
5365,4190,5301,2507
5346,4209,5307,2478
5318,4251,5272,2455
5306,4298,5244,2450
5293,4319,5234,2438
5306,4342,5244,2422
5326,4339,5216,2392
5346,4298,5182,2366
5331,4210,5162,2342
5306,4165,5182,2337
5279,4158,5186,2337
5267,4165,5182,2337
5231,4153,5168,2321
5188,4209,5182,2309
5167,4298,5187,2303
5228,4298,5182,2309
5326,4076,5144,2308
5424,3722,5120,2309
5512,3355,5107,2306
5660,3057,5120,2309
5782,2834,5118,2305
5699,2791,5120,2309
5254,3013,5112,2317
4559,3500,5120,2337
3805,4117,5115,2351
3144,4785,5120,2366
2590,5455,5114,2374
2201,6114,5120,2394
2002,6682,5113,2408
2005,7133,5120,2422
2120,7475,5117,2428
2319,7754,5120,2450
2572,7897,5110,2476
2909,7798,5120,2506
3306,7399,5123,2527
3773,6823,5120,2563
4255,6205,5083,2604
4717,5627,5057,2647
5079,5078,5044,2671
5346,4608,5057,2703
5507,4265,5056,2743
5621,4076,5057,2788
5686,3981,5050,2814
5739,3943,5057,2844
5758,3931,5052,2882
5778,3943,5057,2929
5789,3934,5053,2956
5817,3899,5057,2985
5837,3826,5048,3019
5857,3766,5057,3070
5856,3725,5060,3111
5857,3722,5057,3154
5849,3706,5021,3192
5857,3677,4995,3239
5854,3621,4980,3277
5857,3589,4995,3323
5846,3575,4995,3364
5857,3589,4995,3407
5868,3590,4985,3434
5896,3589,4995,3464
5909,3580,4994,3497
5935,3589,4995,3548
5960,3592,4983,3592
6014,3589,4995,3633
6064,3563,5000,3657
6132,3545,4995,3689
6196,3523,4956,3715
6289,3500,4932,3745
6392,3443,4922,3767
6525,3367,4932,3802
6645,3273,4925,3832
6761,3190,4932,3858
6841,3111,4935,3865
6918,3057,4932,3886
6976,3006,4892,3913
7036,2969,4870,3943
7064,2931,4861,3943
7075,2924,4870,3943
7044,2936,4856,3948
6996,2969,4870,3971
6918,2998,4898,3983
6839,3057,4932,3999
6741,3148,4922,4010
6643,3279,4932,4027
6510,3397,4973,4025
6367,3500,5057,4027
6213,3593,5130,4023
6092,3722,5244,4027
5974,3860,5403,4020
5857,3988,5619,4027
5719,4086,5825,4037
5621,4209,6056,4055
5563,4351,6312,4054
5542,4475,6618,4055
5491,4520,6905,4052
5424,4519,7180,4055
5346,4500,7424,4039
5306,4475,7679,4027
5276,4411,7905,4018
5267,4342,8116,4027
5244,4296,8293,4027
5228,4298,8491,4027
5188,4300,8680,4019
5149,4298,8866,4027
5098,4285,9011,4028
5070,4298,9178,4027
5043,4317,9358,4007
5031,4342,9552,3999
5004,4343,9691,3993
4992,4342,9802,3999
4981,4335,9888,3994
4992,4342,9989,3999
4990,4338,10058,3998
4992,4342,10114,3999
4983,4348,10140,3980
4992,4386,10177,3971
4990,4429,10185,3964
4992,4475,10177,3971
4981,4496,10115,3966
4992,4519,10052,3971
5006,4536,9977,3971
5031,4564,9927,3971
5031,4580,9843,3950
5031,4608,9740,3943
5023,4643,9600,3940
5031,4697,9490,3943
5028,4728,9370,3924
5031,4741,9240,3914
5025,4744,9066,3910
5031,4785,8928,3914
5028,4836,8820,3897
5031,4874,8741,3886
5028,4866,8614,3881
5031,4874,8491,3886
5018,4892,8375,3871
4992,4918,8304,3858
4945,4908,8209,3849
4913,4918,8116,3858
4898,4948,8007,3848
4913,4962,7929,3830
4934,4826,7851,3804
4992,4519,7804,3802
5086,4106,7743,3802
5228,3722,7679,3802
5338,3372,7576,3782
5346,3057,7492,3774
5142,2853,7414,3769
4717,2969,7367,3774
4089,3464,7300,3758
3380,4209,7242,3745
2684,4980,7170,3735
2122,5716,7117,3745
1737,6397,7046,3747
1572,7000,6993,3745
1592,7468,6942,3727
1769,7842,6930,3717
2016,8099,6904,3709
2319,8152,6868,3717
2675,7904,6794,3717
3144,7444,6743,3717
3691,6883,6700,3708
4245,6292,6680,3717
4683,5665,6639,3729
4992,5095,6618,3745
5178,4660,6606,3742
5306,4386,6618,3745
5376,4211,6594,3752
5424,4121,6556,3774
5442,4096,6503,3784
5463,4121,6493,3802
5476,4140,6491,3813
5503,4165,6493,3830
5523,4187,6458,3836
5542,4209,6431,3858
5541,4182,6412,3883
5542,4121,6431,3914
5538,4024,6435,3926
5542,3943,6431,3943
5535,3875,6393,3962
5542,3855,6368,3999
5551,3848,6350,4025
5581,3855,6368,4055
5600,3846,6374,4077
5621,3855,6368,4112
5617,3860,6327,4136
5621,3855,6306,4168
5622,3808,6294,4191
5660,3766,6306,4224
5709,3749,6299,4248
5778,3766,6306,4280
5831,3760,6304,4304
5896,3722,6306,4337
5961,3648,6272,4361
6053,3589,6243,4393
6144,3540,6223,4416
6250,3500,6243,4449
6334,3424,6250,4475
6407,3323,6243,4506
6446,3212,6203,4527
6485,3146,6181,4562
6509,3112,6168,4591
6525,3101,6181,4618
6496,3084,6177,4626
6446,3101,6181,4647
6367,3164,6172,4670
6289,3279,6181,4703
6189,3393,6175,4714
6092,3500,6181,4731
5973,3599,6173,4750
5857,3722,6181,4787
5725,3844,6174,4805
5621,3943,6181,4816
5526,3984,6173,4816
5463,3988,6181,4844
5392,3977,6190,4872
5346,3988,6243,4900
5295,4021,6302,4898
5267,4076,6368,4900
5229,4117,6411,4904
5228,4121,6493,4928
5233,4066,6601,4942
5267,3988,6743,4956
5302,3908,6861,4954
5385,3855,6993,4956
5490,3785,7114,4949
5621,3677,7242,4956
5773,3502,7348,4956
6014,3279,7492,4956
6326,2971,7649,4937
6682,2570,7804,4928
7071,2068,7896,4921
7586,1551,7992,4928
8193,1054,8103,4917
8726,620,8241,4900
8982,278,8338,4867
9001,133,8429,4844
8956,202,8512,4812
9001,443,8616,4787
9069,772,8684,4754
9001,1241,8741,4731
8602,1898,8770,4701
7822,2747,8803,4675
6745,3645,8804,4632
5621,4475,8803,4590
4663,5126,8775,4541
4009,5583,8741,4506
3640,5843,8672,4464
3498,5981,8616,4421
3463,6029,8551,4361
3459,6026,8491,4309
3422,5963,8393,4251
3380,5893,8304,4196
3344,5830,8205,4123
3341,5804,8116,4055
3336,5793,8007,3983
3341,5804,7929,3914
3334,5808,7861,3828
3341,5804,7804,3745
3327,5787,7705,3658
3302,5804,7617,3576
3241,5856,7537,3485
3184,5937,7492,3407
3119,6014,7426,3334
3066,6114,7367,3267
2990,6210,7296,3181
2909,6292,7242,3098
2820,6338,7168,3019
2751,6424,7117,2957
2688,6551,7073,2887
2633,6690,7055,2816
2569,6766,7000,2739
2516,6823,6930,2675
2466,6882,6844,2614
2437,6956,6805,2563
2409,6989,6774,2504
2398,7000,6743,2450
2388,6984,6671,2389
2398,6956,6618,2337
2417,6888,6578,2288
2476,6823,6556,2253
2559,6759,6493,2212
2673,6690,6431,2168
2795,6567,6377,2116
2948,6424,6368,2084
3116,6278,6342,2065
3302,6159,6306,2056
3474,6029,6253,2029
3655,5893,6243,1999
3832,5711,6244,1974
4009,5494,6243,1971
4165,5235,6203,1970
4324,5007,6181,1971
4469,4822,6172,1966
4599,4697,6181,1971
4684,4575,6151,1980
4756,4475,6119,1999
4816,4387,6096,2012
4874,4342,6119,2028
4899,4308,6126,2045
4913,4298,6119,2084
4922,4287,6077,2128
4952,4298,6056,2168
4987,4297,6043,2192
5031,4298,6056,2225
5056,4285,6054,2265
5070,4298,6056,2309
5062,4315,6046,2335
5070,4342,6056,2366
5085,4353,6054,2403
5110,4386,6056,2450
5109,4428,6044,2480
5110,4475,6056,2506
5115,4482,6060,2538
5149,4475,6056,2591
5173,4464,6017,2638
5188,4475,5994,2675
5179,4475,5982,2698
5188,4475,5994,2732
5202,4479,5988,2771
5228,4519,5994,2816
5227,4553,5993,2845
5228,4564,5994,2872
5231,4558,5959,2896
5267,4608,5931,2929
5293,4682,5915,2955
5306,4697,5931,2985
5293,4569,5932,3012
5306,4386,5931,3041
5328,4249,5919,3057
5346,4209,5931,3070
5322,4191,5933,3078
5306,4165,5931,3098
5300,4126,5897,3113
5306,4121,5869,3126
5283,4122,5849,3124
5267,4121,5869,3126
5258,4092,5878,3124
5267,4076,5869,3126
5248,4068,5825,3113
5228,4076,5806,3098
5201,4070,5802,3078
5188,4076,5806,3070
5161,4087,5772,3056
5149,4121,5744,3041
5141,4154,5730,3012
5149,4209,5744,2985
5140,4259,5724,2954
5149,4298,5681,2929
5163,4307,5628,2898
5188,4342,5619,2872
5187,4404,5620,2842
5188,4475,5619,2816
5182,4491,5581,2784
5188,4475,5557,2760
5180,4456,5545,2731
5188,4475,5557,2703
5201,4500,5534,2661
5228,4519,5494,2619
5229,4516,5443,2573
5228,4519,5432,2534
5219,4530,5431,2489
5228,4564,5432,2450
5227,4588,5398,2415
5228,4608,5369,2394
5221,4595,5351,2368
5228,4564,5369,2337
5229,4481,5376,2292
5228,4386,5369,2253
5206,4313,5331,2218
5188,4342,5307,2197
5173,4424,5293,2169
5188,4475,5307,2140
5225,4369,5307,2106
5306,4121,5307,2084
5411,3788,5295,2066
5542,3456,5307,2056
5630,3097,5312,2039
5621,2747,5307,2028
5414,2541,5268,2012
4992,2703,5244,1999
4352,3245,5233,1980
3616,3988,5244,1971
2915,4711,5240,1967
2398,5405,5244,1971
2055,6102,5243,1969
1847,6779,5244,1971
1737,7321,5212,1970
1808,7709,5182,1971
2070,7935,5162,1967
2476,7975,5182,1971
2911,7754,5191,1981
3380,7311,5182,1999
3882,6728,5141,2012
4402,6114,5120,2028
4832,5505,5110,2040
5149,4962,5120,2056
5353,4517,5113,2065
5503,4209,5120,2084
5583,4021,5120,2108
5621,3943,5120,2140
5625,3926,5085,2158
5660,3943,5057,2168
5703,3961,5042,2174
5739,3988,5057,2197
5735,3985,5058,2224
5739,3943,5057,2253
5755,3848,5047,2267
5778,3766,5057,2281
5761,3719,5057,2300
5739,3722,5057,2337
5726,3720,5046,2370
5739,3722,5057,2394
5736,3714,5061,2402
5739,3722,5057,2422
5733,3719,5020,2449
5739,3722,4995,2478
5726,3717,4983,2491
5739,3722,4995,2506
5766,3719,4992,2529
5817,3722,4995,2563
5849,3706,4990,2581
5896,3677,4995,2591
5955,3627,4986,2597
6053,3589,4995,2619
6148,3549,4997,2636
6250,3500,4995,2647
6328,3413,4957,2643
6407,3323,4932,2647
6472,3244,4920,2657
6564,3190,4932,2675
6661,3125,4926,2678
6761,3057,4932,2675
6813,2981,4931,2668
6839,2924,4932,2675
6837,2884,4897,2679
6839,2880,4870,2675
6811,2880,4851,2657
6761,2880,4870,2647
6666,2886,4887,2644
6564,2969,4932,2647
6443,3115,4981,2635
6328,3279,5057,2619
6202,3395,5128,2599
6092,3500,5244,2591
5975,3599,5399,2577
5857,3677,5619,2563
5711,3698,5853,2543
5581,3722,6119,2534
5465,3777,6385,2523
5385,3855,6680,2506
5300,3899,6960,2474
5228,3943,7242,2450
5153,4002,7492,2433
5110,4076,7742,2422
5077,4120,7960,2395
5070,4165,8179,2366
5040,4226,8365,2334
4992,4298,8553,2309
4915,4317,8727,2279
4874,4298,8928,2253
4861,4285,9117,2224
4874,4342,9303,2197
4856,4435,9452,2163
4835,4519,9615,2140
4805,4549,9770,2124
4795,4564,9927,2112
4783,4578,10031,2085
4795,4608,10114,2056
4812,4613,10171,2025
4835,4608,10239,1999
4819,4597,10276,1967
4795,4608,10302,1943
4774,4611,10295,1926
4795,4608,10302,1915
4830,4593,10280,1889
4874,4608,10239,1859
4894,4643,10144,1826
4913,4697,10052,1802
4912,4726,9950,1775
4913,4741,9865,1746
4904,4728,9741,1714
4913,4697,9615,1690
4916,4619,9474,1663
4913,4519,9365,1633
4886,4409,9240,1599
4874,4342,9115,1577
4873,4317,8952,1563
4874,4342,8803,1549
4839,4352,8656,1521
4795,4342,8553,1493
4760,4313,8450,1465
4756,4342,8366,1436
4753,4410,8262,1394
4756,4475,8179,1352
4758,4436,8080,1317
4795,4298,7992,1295
4867,4062,7882,1269
4992,3766,7804,1239
5115,3402,7731,1207
5188,3057,7679,1183
5116,2837,7589,1157
4874,2880,7492,1126
4444,3203,7379,1084
3891,3766,7305,1042
3267,4448,7233,1006
2673,5184,7180,986
2148,5910,7107,971
1769,6602,7055,957
1571,7184,6990,933
1612,7621,6930,901
1823,7887,6851,866
2122,8020,6805,845
2427,7998,6769,832
2791,7798,6743,817
3242,7383,6677,789
3773,6823,6618,760
4269,6204,6568,732
4677,5627,6556,704
4959,5114,6525,671
5149,4697,6493,648
5258,4376,6448,634
5346,4165,6431,620
5410,4014,6401,591
5463,3899,6368,563
5471,3805,6318,546
5463,3766,6306,535
5440,3750,6304,519
5424,3722,6306,507
5407,3646,6267,505
5424,3589,6243,507
5462,3570,6233,496
5503,3589,6243,479
5495,3583,6214,463
5463,3589,6181,451
5426,3617,6158,434
5424,3677,6181,422
5434,3699,6191,420
5463,3677,6181,422
5479,3622,6137,420
5503,3589,6119,422
5523,3576,6110,434
5581,3589,6119,451
5654,3592,6109,455
5739,3589,6119,451
5795,3565,6121,446
5857,3545,6119,451
5921,3508,6078,461
6014,3456,6056,479
6105,3368,6049,495
6210,3279,6056,507
6297,3195,6024,514
6367,3146,5994,535
6392,3124,5975,565
6407,3146,5994,591
6406,3174,5995,602
6407,3190,5994,620
6373,3178,5980,656
6328,3190,5994,704
6265,3229,5995,738
6210,3279,5994,760
6124,3285,5977,782
6014,3279,5994,817
5869,3294,6003,856
5739,3367,5994,901
5612,3455,5943,944
5503,3545,5931,986
5386,3622,5954,1015
5306,3722,5994,1042
5253,3818,5987,1074
5228,3899,5994,1126
5174,3941,6016,1185
5110,3988,6056,1239
5034,4046,6068,1279
4992,4121,6119,1324
4961,4169,6204,1376
4952,4209,6306,1436
4930,4246,6357,1491
4913,4298,6431,1549
4883,4328,6540,1607
4874,4342,6680,1662
4866,4347,6773,1702
4874,4386,6868,1746
4869,4435,6979,1799
4874,4475,7117,1859
4869,4475,7212,1903
4874,4475,7305,1943
4868,4486,7411,1982
4874,4519,7555,2028
4871,4527,7662,2069
4874,4519,7742,2112
4854,4515,7792,2146
4835,4564,7867,2168
4805,4633,7931,2177
4795,4697,7992,2197
4785,4721,8018,2227
4795,4741,8054,2253
4816,4737,8081,2254
4874,4697,8116,2253
4915,4598,8119,2262
4913,4519,8116,2281
4847,4493,8087,2285
4795,4519,8054,2281
4780,4527,7988,2276
4795,4519,7929,2281
4780,4495,7862,2283
4756,4475,7804,2281
4726,4432,7712,2269
4717,4386,7617,2253
4703,4348,7509,2225
4717,4342,7430,2197
4739,4338,7354,2166
4756,4342,7305,2140
4735,4346,7241,2110
4717,4386,7180,2084
4712,4431,7100,2047
4717,4475,7055,1999
4696,4485,7019,1938
4677,4519,6993,1887
4670,4585,6928,1844
4677,4697,6868,1802
4657,4773,6798,1745
4638,4785,6743,1690
4653,4680,6668,1643
4756,4475,6618,1605
4918,4151,6578,1553
5110,3766,6556,1493
5245,3398,6496,1438
5267,3190,6431,1408
5073,3203,6354,1384
4638,3456,6306,1352
3985,3900,6260,1305
3262,4519,6243,1267
2592,5240,6216,1237
2083,5981,6181,1211
1758,6632,6110,1177
1651,7178,6056,1155
1711,7620,6013,1141
1887,7975,5994,1126
2095,8179,5954,1095
2358,8197,5931,1070
2698,7996,5919,1063
3144,7621,5931,1070
3636,7103,5909,1061
4127,6513,5869,1042
4533,5880,5816,1021
4835,5273,5806,1014
5008,4736,5805,1009
5110,4342,5806,1014
5155,4084,5771,1024
5188,3943,5744,1042
5201,3868,5727,1054
5228,3855,5744,1070
5248,3859,5745,1091
5267,3855,5744,1126
5262,3807,5730,1165
5267,3766,5744,1211
5280,3748,5749,1252
5306,3766,5744,1295
5310,3767,5704,1334
5306,3766,5681,1380
5295,3755,5671,1431
5306,3766,5681,1493
5320,3765,5675,1550
5346,3766,5681,1605
5359,3757,5681,1656
5385,3766,5681,1718
5410,3767,5646,1777
5463,3766,5619,1830
5517,3756,5604,1869
5581,3766,5619,1915
5630,3761,5618,1968
5699,3722,5619,2028
5782,3641,5610,2078
5896,3589,5619,2140
5997,3569,5615,2210
6092,3545,5619,2281
6165,3459,5612,2335
6250,3367,5619,2394
6328,3317,5613,2461
6407,3323,5619,2534
6453,3325,5612,2591
6485,3323,5619,2647
6489,3315,5613,2703
6485,3323,5619,2760
6451,3320,5612,2799
6407,3323,5619,2844
6334,3319,5612,2898
6250,3323,5619,2957
6132,3326,5613,2997
6014,3367,5619,3041
5887,3442,5609,3092
5778,3545,5619,3154
5658,3632,5631,3198
5542,3722,5681,3239
5413,3820,5734,3276
5306,3943,5806,3323
5211,4047,5876,3362
5149,4121,5994,3407
5086,4159,6134,3449
5031,4209,6306,3492
4962,4258,6455,3518
4913,4298,6618,3548
4864,4309,6784,3576
4835,4342,6993,3605
4800,4401,7203,3615
4795,4475,7430,3633
4802,4509,7623,3656
4835,4519,7804,3689
4852,4515,7950,3705
4874,4519,8116,3717
4885,4512,8291,3725
4913,4519,8491,3745
4931,4535,8656,3759
4952,4564,8803,3774
4951,4566,8919,3773
4952,4564,9053,3774
4945,4567,9176,3767
4952,4608,9303,3774
4950,4653,9395,3775
4952,4697,9490,3774
4942,4718,9559,3754
4952,4741,9615,3745
4966,4737,9618,3742
4992,4697,9615,3745
4994,4592,9603,3730
4992,4475,9615,3717
4970,4378,9595,3702
4952,4342,9552,3689
4923,4333,9459,3657
4913,4342,9365,3633
4905,4341,9259,3614
4913,4342,9178,3605
4910,4335,9082,3577
4913,4342,8990,3548
4898,4353,8863,3515
4874,4386,8741,3492
4838,4423,8602,3460
4835,4475,8491,3436
4854,4503,8381,3406
4874,4519,8304,3379
4857,4518,8209,3335
4835,4564,8116,3295
4811,4641,8003,3257
4795,4741,7929,3239
4773,4789,7862,3212
4795,4785,7804,3182
4868,4684,7705,3145
4992,4475,7617,3126
5120,4129,7536,3111
5267,3722,7492,3098
5380,3349,7427,3066
5385,3146,7367,3041
5153,3181,7293,3021
4677,3500,7242,3013
4013,4046,7175,2995
3302,4741,7117,2985
2635,5474,7045,2978
2122,6203,6993,2985
1797,6866,6926,2983
1690,7444,6868,2985
1745,7898,6793,2981
1926,8241,6743,2985
2166,8409,6697,2981
2476,8330,6680,2985
2858,7935,6647,2982
3341,7311,6618,2985
3864,6595,6574,2987
4363,5937,6556,3013
4739,5362,6525,3043
4992,4874,6493,3070
5132,4459,6442,3075
5228,4165,6431,3098
5277,3997,6431,3135
5306,3943,6431,3182
5301,3935,6389,3208
5306,3943,6368,3239
5317,3938,6363,3274
5346,3943,6368,3323
5362,3950,6331,3360
5385,3988,6306,3407
5402,4029,6297,3460
5424,4076,6306,3520
5424,4083,6272,3559
5424,4076,6243,3605
5427,4060,6228,3655
5463,4076,6243,3717
5502,4085,6239,3760
5542,4076,6243,3802
5557,4026,6242,3839
5581,3988,6243,3886
5608,3973,6207,3922
5660,3988,6181,3971
5698,3989,6167,4022
5739,3988,6181,4083
5777,3982,6176,4126
5857,3988,6181,4168
5950,3974,6179,4203
6053,3943,6181,4252
6129,3869,6146,4292
6210,3766,6119,4337
6286,3629,6101,4374
6367,3500,6119,4421
6413,3381,6120,4460
6446,3279,6119,4506
6461,3162,6104,4543
6485,3057,6119,4590
6479,2979,6122,4629
6446,2969,6119,4675
6369,3000,6079,4703
6289,3057,6056,4731
6204,3099,6042,4749
6132,3146,6056,4787
6027,3195,6052,4826
5896,3279,6056,4872
5739,3388,6048,4898
5621,3545,6056,4928
5530,3706,6046,4950
5463,3855,6056,4985
5377,3963,6070,5008
5306,4076,6119,5041
5251,4191,6166,5064
5228,4298,6243,5097
5187,4352,6322,5120
5149,4386,6431,5153
5111,4421,6537,5178
5110,4475,6680,5210
5109,4506,6827,5222
5110,4519,6993,5238
5085,4525,7137,5243
5070,4564,7305,5266
5058,4624,7479,5287
5070,4697,7679,5322
5070,4733,7844,5339
5070,4741,7992,5351
5059,4739,8105,5342
5070,4785,8241,5351
5075,4848,8384,5360
5070,4874,8553,5379
5039,4805,8689,5377
5031,4697,8803,5379
5031,4589,8883,5372
5031,4519,8990,5379
4990,4472,9092,5374
4952,4475,9178,5379
4924,4489,9206,5375
4913,4475,9240,5379
4875,4400,9272,5363
4835,4342,9303,5351
4800,4328,9275,5330
4795,4342,9240,5322
4778,4330,9200,5297
4756,4342,9178,5266
4722,4396,9119,5217
4717,4475,9053,5182
4714,4506,8961,5147
4717,4519,8866,5125
4704,4532,8732,5085
4717,4564,8616,5041
4736,4577,8507,4981
4756,4608,8429,4928
4747,4651,8328,4867
4756,4697,8241,4816
4773,4699,8142,4755
4795,4697,8054,4703
4786,4707,7944,4641
4795,4741,7867,4590
4827,4747,7798,4531
4874,4741,7742,4478
4879,4730,7643,4415
4874,4741,7555,4365
4877,4742,7474,4308
4913,4741,7430,4252
4937,4729,7364,4177
4952,4741,7305,4112
4949,4759,7231,4048
4952,4785,7180,3999
4945,4776,7111,3931
4952,4741,7055,3858
4963,4672,6985,3777
4992,4608,6930,3717
4999,4539,6858,3659
4992,4475,6805,3605
4961,4399,6756,3539
4952,4342,6743,3492
4951,4302,6716,3448
4952,4298,6680,3407
4928,4295,6608,3347
4913,4298,6556,3295
4909,4261,6513,3247
4913,4209,6493,3210
4894,4161,6454,3162
4874,4209,6431,3126
4850,4330,6397,3095
4835,4475,6368,3070
4826,4539,6319,3024
4874,4519,6306,2985
4960,4380,6305,2959
5070,4121,6306,2957
5184,3739,6265,2944
5346,3367,6243,2929
5465,3113,6238,2908
5385,3057,6243,2901
4970,3203,6206,2894
4324,3589,6181,2901
3595,4184,6172,2901
2909,4918,6181,2901
2293,5666,6148,2891
1847,6380,6119,2901
1620,7020,6103,2915
1612,7576,6119,2929
1719,8012,6114,2921
1926,8330,6119,2929
2223,8471,6117,2951
2633,8374,6119,2985
3104,7984,6082,2998
3616,7399,6056,3013
4109,6750,6043,3035
4559,6159,6056,3070
4903,5623,6050,3085
5149,5140,6056,3098
5292,4707,6056,3114
5385,4386,6056,3154
5430,4182,6019,3187
5463,4076,5994,3210
5467,4000,5980,3218
5463,3943,5994,3239
5439,3890,5989,3264
5424,3855,5994,3295
5413,3806,5992,3308
5424,3766,5994,3323
5429,3738,5959,3341
5424,3766,5931,3379
5396,3811,5914,3411
5385,3855,5931,3436
5391,3854,5933,3444
5424,3855,5931,3464
5444,3862,5917,3488
5463,3899,5931,3520
5472,3924,5937,3535
5503,3943,5931,3548
5533,3942,5890,3556
5581,3943,5869,3576
5618,3924,5859,3589
5660,3899,5869,3605
5688,3867,5860,3613
5739,3855,5869,3633
5801,3827,5872,3646
5896,3766,5869,3661
5987,3666,5828,3659
6092,3589,5806,3661
6187,3539,5800,3657
6289,3500,5806,3661
6370,3428,5771,3658
6446,3367,5744,3661
6490,3345,5729,3657
6525,3367,5744,3661
6539,3375,5737,3657
6564,3367,5744,3661
6561,3340,5744,3659
6525,3323,5744,3661
6440,3296,5701,3647
6367,3279,5681,3633
6296,3265,5691,3611
6210,3279,5744,3605
6070,3306,5771,3600
5935,3367,5806,3605
5823,3445,5845,3594
5739,3545,5931,3576
5622,3632,6031,3543
5503,3722,6181,3520
5388,3803,6350,3499
5306,3899,6556,3492
5219,3988,6755,3477
5149,4076,6993,3464
5080,4142,7236,3436
5031,4209,7492,3407
4976,4270,7708,3372
4952,4342,7929,3351
4943,4405,8140,3334
4952,4475,8366,3323
4933,4527,8554,3295
4913,4564,8741,3267
4895,4565,8914,3233
4913,4564,9115,3210
4930,4558,9301,3181
4952,4564,9490,3154
4951,4560,9647,3121
4952,4564,9802,3098
4944,4560,9926,3069
4952,4564,10052,3041
4950,4567,10148,3006
4952,4608,10239,2985
4943,4671,10298,2968
4952,4741,10364,2957
4955,4771,10402,2929
4952,4785,10426,2901
4925,4784,10397,2868
4913,4785,10364,2844
4909,4752,10321,2813
4913,4697,10302,2788
4890,4619,10250,2758
4874,4564,10177,2732
4864,4524,10051,2698
4874,4519,9927,2675
4859,4517,9790,2657
4835,4519,9677,2647
4802,4496,9546,2621
4795,4475,9428,2591
4790,4457,9291,2556
4795,4475,9178,2534
4789,4496,9048,2508
4795,4519,8928,2478
4794,4527,8787,2433
4795,4564,8678,2394
4773,4622,8572,2359
4756,4697,8491,2337
4741,4732,8387,2310
