II,V,ABP,RESP
2933,2117,3109,3816
2977,2086,3114,3820
2918,2036,3120,3816
2797,1973,3142,3820
2651,1885,3155,3816
2526,1804,3170,3820
2429,1736,3173,3816
2391,1691,3197,3820
2388,1649,3230,3816
2391,1635,3280,3820
2355,1646,3317,3816
2300,1691,3363,3820
2231,1755,3407,3816
2165,1860,3473,3820
2119,1994,3543,3816
2165,2142,3638,3820
2306,2277,3741,3816
2481,2424,3859,3820
2586,2586,3965,3816
2616,2762,4079,3820
2608,2913,4194,3816
2616,3044,4327,3820
2646,3159,4453,3816
2706,3269,4575,3820
2755,3344,4673,3816
2751,3382,4768,3820
2669,3399,4850,3816
2571,3438,4934,3820
2516,3480,4996,3816
2526,3495,5044,3820
2552,3479,5061,3816
2571,3495,5071,3820
2582,3538,5068,3816
2616,3551,5071,3820
2663,3480,5061,3816
2706,3382,5044,3820
2716,3311,5004,3816
2706,3269,4961,3820
2694,3209,4905,3816
2706,3157,4851,3820
2729,3137,4782,3816
2751,3157,4713,3820
2745,3162,4630,3816
2706,3157,4548,3820
2625,3148,4450,3816
2526,3157,4355,3820
2425,3156,4252,3816
2345,3157,4162,3820
2275,3152,4064,3816
2210,3157,3969,3820
2149,3153,3864,3816
2120,3157,3776,3820
2117,3154,3689,3816
2120,3157,3611,3820
2096,3149,3520,3816
2075,3157,3445,3820
2090,3176,3379,3816
2165,3213,3335,3820
2243,3226,3287,3816
2255,3213,3252,3820
2133,3175,3218,3816
1894,3157,3197,3820
1611,3152,3173,3817
1398,3157,3170,3820
1300,3147,3175,3805
1308,3157,3197,3786
1361,3195,3209,3755
1443,3269,3225,3736
1544,3334,3234,3717
1669,3382,3252,3703
1785,3406,3262,3675
1894,3438,3280,3653
2020,3482,3292,3630
2210,3551,3307,3620
2443,3615,3306,3596
2661,3664,3307,3570
2804,3673,3311,3536
2887,3664,3335,3519
2928,3636,3353,3502
2932,3608,3363,3486
2876,3570,3355,3456
2797,3551,3363,3436
2743,3543,3375,3417
2751,3551,3390,3403
2772,3551,3387,3374
2751,3551,3390,3353
2681,3532,3399,3332
2616,3495,3418,3319
2582,3431,3418,3292
2571,3382,3418,3269
2546,3348,3414,3247
2526,3326,3418,3236
2513,3272,3405,3217
2526,3213,3390,3203
2523,3164,3370,3184
2526,3157,3363,3169
2520,3155,3348,3142
2526,3157,3335,3119
2480,3145,3315,3097
2391,3157,3307,3086
2267,3180,3295,3067
2165,3213,3280,3052
2020,3201,3248,3032
1804,3157,3225,3019
1585,3098,3205,3000
1579,3100,3197,2986
1873,3159,3180,2965
2391,3269,3170,2952
3017,3399,3154,2933
3834,3608,3142,2919
4972,3923,3121,2898
6405,4340,3114,2886
7877,4752,3112,2868
9111,5073,3114,2852
9937,5259,3098,2829
10329,5355,3087,2819
10341,5393,3080,2809
10104,5411,3087,2802
9759,5417,3084,2782
9427,5468,3087,2769
9107,5607,3086,2758
8705,5862,3087,2752
8079,6162,3070,2733
7172,6426,3059,2719
6043,6588,3053,2707
4871,6651,3059,2702
3844,6595,3056,2685
3067,6369,3059,2669
2497,5892,3059,2654
2030,5186,3059,2652
1622,4391,3043,2644
1353,3720,3032,2635
1268,3261,3025,2622
1308,2987,3032,2619
1311,2808,3030,2611
1218,2706,3032,2602
1058,2644,3030,2582
947,2593,3032,2569
900,2519,3017,2557
902,2480,3004,2552
883,2482,2994,2540
857,2480,3004,2535
849,2405,3008,2532
902,2311,3004,2535
957,2253,2985,2527
947,2255,2977,2519
832,2255,2974,2506
677,2255,2977,2502
543,2252,2962,2492
451,2255,2949,2485
379,2231,2939,2474
316,2198,2949,2469
255,2165,2951,2458
180,2142,2949,2452
89,2112,2931,2441
0,2086,2922,2435
-81,2058,2914,2424
-180,2029,2922,2419
-312,1977,2920,2408
-451,1916,2922,2402
-593,1869,2913,2390
-767,1860,2922,2385
-972,1851,2929,2377
-1128,1804,2949,2369
-1184,1698,2963,2350
-1173,1578,3004,2335
-1169,1461,3060,2322
-1173,1353,3142,2319
-1174,1246,3223,2309
-1173,1184,3335,2302
-1183,1171,3476,2290
-1173,1184,3666,2285
-1159,1176,3872,2276
-1173,1184,4107,2268
-1223,1237,4352,2255
-1173,1353,4630,2252
-941,1468,4915,2249
-541,1578,5209,2252
-98,1674,5477,2244
361,1804,5733,2235
802,1957,5966,2223
1218,2142,6201,2218
1594,2318,6390,2209
1985,2480,6505,2202
2369,2601,6520,2189
2661,2706,6505,2185
2829,2788,6492,2183
2977,2875,6505,2185
3205,2959,6504,2177
3608,3100,6505,2168
4388,3361,6498,2155
5774,3833,6505,2152
7602,4516,6500,2149
9247,5355,6505,2152
10144,6242,6504,2144
10329,7102,6505,2135
10277,7852,6470,2121
10329,8399,6422,2118
10440,8629,6359,2117
10329,8511,6312,2118
9722,8129,6255,2110
8525,7666,6201,2102
6952,7265,6128,2090
5458,6990,6064,2085
4413,6826,5990,2075
3879,6764,5926,2068
3693,6762,5842,2058
3699,6764,5760,2052
3762,6687,5661,2041
3744,6482,5567,2035
3514,6085,5456,2025
3067,5468,5347,2018
2475,4649,5220,2007
1849,3777,5099,2002
1273,3014,4967,1992
857,2480,4851,1985
611,2151,4731,1973
496,1973,4630,1968
392,1862,4526,1960
271,1804,4437,1952
122,1760,4345,1932
0,1747,4272,1918
-83,1753,4203,1906
-90,1804,4162,1902
-63,1866,4125,1891
-45,1916,4107,1885
-57,1920,4084,1876
-45,1916,4079,1868
10,1929,4073,1850
90,1973,4079,1835
170,1993,4074,1822
271,1973,4079,1818
346,1912,4083,1810
316,1860,4107,1801
159,1811,4121,1789
0,1747,4134,1785
-69,1641,4129,1777
-90,1522,4134,1768
-162,1405,4141,1749
-271,1296,4162,1735
-344,1180,4166,1723
-361,1071,4162,1718
-376,963,4141,1709
-406,846,4134,1701
-414,698,4130,1691
-361,564,4134,1685
-263,488,4120,1674
-135,507,4107,1668
21,581,4087,1659
226,676,4079,1651
457,774,4062,1639
677,902,4052,1635
860,1044,4033,1633
1037,1184,4024,1635
1234,1310,4007,1627
1443,1466,3996,1618
1623,1640,3978,1607
1759,1804,3969,1601
1859,1932,3951,1592
1940,2086,3941,1585
1995,2281,3924,1575
2030,2480,3914,1568
2051,2629,3896,1558
2075,2762,3886,1551
2098,2906,3869,1542
2120,3044,3859,1535
2137,3134,3832,1523
2165,3213,3804,1518
2196,3303,3766,1516
2210,3382,3748,1518
2171,3399,3733,1511
2075,3382,3721,1501
1925,3371,3690,1490
1759,3382,3666,1485
1623,3382,3644,1477
1579,3382,3638,1468
1632,3395,3623,1456
1759,3438,3611,1451
1909,3488,3592,1445
2075,3551,3583,1434
2238,3626,3566,1415
2391,3720,3555,1401
2518,3808,3537,1392
2661,3889,3528,1384
2848,3951,3511,1366
3067,4002,3500,1351
3222,4018,3482,1341
3248,4002,3473,1334
3147,3946,3457,1318
3022,3889,3445,1301
2944,3844,3426,1289
2932,3833,3418,1284
2943,3831,3403,1271
2977,3833,3390,1251
3033,3811,3367,1229
3112,3777,3363,1218
3164,3720,3362,1209
3157,3664,3363,1201
3082,3600,3344,1185
2977,3551,3335,1168
2870,3510,3332,1149
2797,3495,3335,1134
2757,3488,3318,1118
2751,3495,3307,1101
2752,3492,3303,1081
2751,3495,3307,1068
2744,3491,3292,1058
2751,3495,3280,1051
2757,3491,3274,1036
2751,3495,3280,1017
2722,3492,3267,996
2706,3495,3252,984
2707,3488,3241,976
2706,3495,3252,967
2657,3498,3257,951
2571,3495,3252,934
2469,3450,3232,916
2391,3382,3225,901
2331,3305,3222,882
2300,3269,3225,867
2276,3276,3210,857
2255,3326,3197,851
2214,3364,3188,837
2165,3382,3197,817
2090,3389,3199,795
1985,3438,3197,784
1830,3492,3179,777
1669,3495,3170,767
1550,3425,3162,749
1534,3382,3170,734
1610,3413,3170,724
1759,3495,3170,717
1942,3553,3154,702
2165,3608,3142,684
2411,3666,3133,671
2661,3720,3142,667
2870,3740,3146,662
3022,3777,3142,651
3101,3825,3121,633
3112,3833,3114,617
3069,3751,3113,605
3022,3664,3114,600
3018,3637,3097,595
3067,3664,3087,584
3110,3684,3083,565
3112,3720,3087,550
3059,3767,3072,541
3022,3777,3059,534
3012,3682,3053,524
3022,3551,3059,517
2961,3460,3048,511
2797,3438,3032,500
2541,3414,3011,482
2255,3382,3004,467
1943,3342,2991,458
1579,3326,2977,450
1156,3299,2956,434
722,3269,2949,417
285,3202,2945,406
-135,3100,2949,400
-425,2938,2938,387
-316,2762,2922,367
409,2591,2899,347
1804,2480,2894,334
3743,2475,2892,319
5999,2649,2894,300
8118,2990,2879,279
9472,3438,2866,267
9512,3908,2857,260
8209,4397,2866,250
6085,4889,2870,232
3924,5355,2866,217
2287,5731,2848,208
1353,6031,2839,200
966,6288,2834,184
902,6539,2839,167
981,6739,2835,157
1128,6820,2839,150
1277,6663,2839,136
1398,6200,2839,117
1486,5459,2822,98
1579,4622,2811,83
1698,3884,2805,67
1849,3382,2811,50
2016,3118,2810,38
2210,3044,2811,33
2425,3060,2808,29
2661,3100,2811,17
2861,3124,2808,-1
3022,3157,2811,-17
3110,3191,2810,-26
3157,3213,2811,-33
3161,3188,2797,-42
3157,3157,2784,-50
3152,3140,2774,-57
3157,3157,2784,-67
3159,3147,2788,-82
3157,3100,2784,-100
3140,3010,2763,-112
3112,2931,2756,-117
3079,2866,2755,-122
3067,2818,2756,-133
3066,2744,2739,-151
3067,2649,2729,-167
3070,2545,2724,-177
3112,2480,2729,-183
3185,2461,2714,-190
3248,2480,2701,-200
3251,2492,2691,-210
3202,2480,2701,-217
3096,2429,2701,-224
2932,2367,2701,-234
2739,2319,2692,-244
2616,2311,2701,-250
2592,2316,2708,-250
2616,2311,2729,-250
2615,2277,2745,-256
2616,2255,2784,-267
2640,2251,2834,-276
2661,2255,2922,-284
2611,2213,3035,-291
2526,2142,3197,-300
2459,2083,3386,-309
2436,2086,3611,-317
2391,2105,3852,-324
2300,2086,4134,-334
2175,2002,4432,-343
2075,1916,4741,-350
2021,1853,5028,-351
2030,1804,5319,-350
2067,1750,5601,-349
2120,1747,5871,-350
2162,1813,6093,-356
2210,1916,6284,-367
2265,1998,6422,-378
2345,2086,6505,-384
2445,2209,6514,-382
2571,2367,6505,-384
2695,2511,6495,-392
2797,2649,6505,-400
2843,2788,6501,-401
2842,2931,6505,-400
2800,3050,6506,-405
2751,3157,6505,-417
2699,3234,6453,-428
2661,3269,6367,-434
2641,3260,6259,-434
2661,3269,6174,-434
2706,3319,6092,-433
2751,3382,6008,-434
2754,3398,5896,-434
2706,3382,5788,-434
2617,3356,5681,-433
2526,3326,5595,-434
2446,3253,5490,-434
2391,3157,5375,-434
2343,3072,5240,-433
2300,3044,5126,-434
2249,3058,5013,-435
2210,3100,4906,-434
2204,3134,4777,-427
2255,3157,4658,-417
2322,3156,4539,-407
2345,3157,4437,-400
2291,3153,4323,-393
2210,3157,4217,-384
2149,3153,4109,-369
2120,3157,4024,-350
2092,3154,3935,-331
2075,3157,3859,-317
2081,3151,3778,-304
2120,3157,3721,-284
2153,3158,3669,-258
2165,3157,3638,-234
2133,3128,3603,-212
2075,3100,3583,-183
2013,3082,3561,-143
1985,3100,3555,-100
1952,3128,3549,-66
1849,3157,3555,-33
1638,3159,3553,11
1398,3157,3555,67
1226,3148,3548,120
1173,3157,3555,167
1197,3175,3565,213
1263,3213,3583,267
1340,3244,3583,325
1443,3269,3583,384
1574,3283,3577,435
1759,3326,3583,484
1990,3399,3582,532
2255,3495,3583,584
2505,3564,3577,635
2706,3608,3583,684
2818,3631,3583,726
2842,3664,3583,767
2797,3680,3566,813
2751,3664,3555,867
2734,3605,3549,921
2751,3551,3555,967
2775,3515,3547,1006
2797,3495,3528,1051
2791,3447,3494,1101
2751,3382,3473,1151
2690,3312,3455,1187
2661,3269,3445,1218
2677,3236,3419,1248
2706,3213,3390,1284
2699,3182,3356,1318
2661,3157,3335,1351
2612,3126,3307,1378
2571,3100,3280,1401
2534,3066,3244,1417
2526,3044,3225,1434
2545,3032,3209,1452
2571,3044,3197,1468
2548,3033,3168,1475
2481,2987,3142,1485
2410,2925,3112,1493
2391,2931,3087,1501
2410,3006,3052,1500
2436,3100,3032,1501
2437,3141,3016,1503
2436,3157,3004,1501
2414,3162,2974,1485
2345,3157,2949,1468
2212,3104,2930,1455
2075,3044,2922,1451
1979,3003,2902,1443
1940,2987,2894,1434
1923,2956,2891,1425
1940,2931,2894,1418
1972,2936,2878,1403
1985,2987,2866,1384
1922,3047,2860,1364
1804,3100,2866,1351
1661,3117,2864,1341
1534,3100,2866,1334
1455,3058,2866,1320
1488,3044,2866,1301
1639,3062,2849,1279
1849,3100,2839,1268
2054,3138,2834,1260
2255,3213,2839,1251
2449,3324,2826,1232
2616,3438,2811,1218
2730,3507,2801,1207
2842,3551,2811,1201
2934,3569,2815,1185
2977,3551,2811,1168
2920,3468,2792,1154
2842,3382,2784,1151
2782,3345,2780,1144
2706,3382,2784,1134
2530,3423,2780,1121
2255,3438,2784,1118
1918,3398,2785,1117
1534,3326,2784,1118
1110,3200,2766,1110
722,3044,2756,1101
435,2851,2753,1095
316,2649,2756,1101
488,2419,2743,1110
1173,2198,2729,1118
2479,2061,2712,1116
4330,2142,2701,1118
6483,2478,2681,1122
8525,2987,2673,1134
9734,3487,2672,1142
9427,3889,2673,1151
7588,4218,2658,1157
5097,4566,2646,1168
2979,4910,2641,1175
1669,5186,2646,1184
992,5372,2634,1190
722,5580,2618,1201
750,5873,2607,1214
992,6200,2618,1234
1306,6414,2624,1252
1624,6426,2618,1268
1910,6171,2597,1280
2120,5637,2591,1301
2202,4868,2590,1326
2210,4058,2591,1351
2218,3402,2574,1366
2255,2987,2563,1384
2281,2743,2560,1406
2300,2593,2563,1434
2312,2499,2549,1453
2345,2480,2536,1468
2365,2504,2528,1485
2391,2537,2536,1518
2391,2537,2536,1553
2391,2537,2536,1585
2402,2547,2532,1605
2481,2593,2536,1635
2647,2657,2533,1673
2887,2762,2536,1718
3133,2880,2534,1751
3338,2987,2536,1785
3461,3033,2530,1821
3518,3044,2536,1868
3523,3022,2538,1910
3518,2987,2536,1952
3511,2940,2516,1990
3518,2931,2508,2035
3530,2959,2507,2075
3563,2987,2508,2118
3594,2969,2491,2157
3608,2931,2481,2202
3585,2900,2477,2242
3563,2875,2481,2285
3566,2822,2465,2324
3608,2762,2453,2369
3656,2704,2447,2409
3699,2649,2453,2452
3720,2569,2440,2490
3744,2480,2425,2535
3777,2392,2413,2577
3834,2311,2425,2619
3878,2219,2436,2654
3879,2142,2453,2702
3819,2079,2467,2752
3744,2029,2508,2802
3674,1967,2563,2834
3608,1916,2646,2869
3507,1881,2739,2907
3383,1860,2866,2952
3264,1826,3022,2984
3202,1804,3225,3019
3199,1809,3447,3055
3248,1860,3693,3102
3292,1921,3943,3137
3293,1973,4217,3169
3210,1985,4493,3196
3067,1973,4768,3236
2885,1953,5011,3275
2706,1973,5237,3319
2534,2037,5428,3353
2391,2142,5595,3386
2265,2251,5717,3412
2165,2367,5816,3453
2068,2480,5881,3493
1985,2593,5926,3536
1903,2683,5933,3566
1849,2762,5926,3603
1845,2835,5900,3636
1940,2931,5871,3670
2120,3040,5818,3689
2345,3157,5760,3720
2524,3252,5697,3752
2616,3326,5650,3786
2614,3364,5596,3796
2571,3382,5540,3803
2526,3380,5467,3806
2526,3382,5402,3820
2574,3382,5332,3819
2661,3382,5264,3820
2745,3358,5170,3814
2797,3326,5071,3820
2806,3304,4965,3817
2797,3326,4878,3820
2788,3364,4783,3815
2797,3382,4685,3820
2811,3342,4569,3816
2842,3269,4465,3820
2863,3180,4354,3816
2887,3100,4244,3820
2877,3026,4114,3816
2842,2987,3996,3820
2745,2975,3888,3816
2571,2987,3804,3820
2294,2985,3714,3816
1940,2987,3638,3820
1542,2987,3561,3816
1128,2987,3500,3820
685,2929,3434,3816
226,2818,3390,3820
-196,2683,3361,3816
-451,2593,3363,3820
-412,2503,3360,3816
45,2367,3363,3820
1012,2225,3361,3816
2571,2255,3390,3820
4649,2521,3428,3816
6901,2931,3473,3820
8667,3346,3497,3816
9292,3777,3528,3820
8498,4236,3563,3816
6631,4678,3611,3820
4398,5033,3640,3816
2481,5355,3666,3820
1183,5680,3685,3816
496,5975,3721,3820
252,6185,3749,3816
316,6369,3776,3820
565,6531,3786,3816
902,6539,3804,3820
1233,6211,3816,3816
1534,5580,3831,3820
1809,4833,3831,3816
2075,4171,3831,3820
2318,3665,3826,3816
2526,3326,3831,3820
2681,3112,3822,3816
2797,2987,3804,3820
2879,2908,3770,3816
2977,2875,3748,3820
3068,2868,3731,3816
3157,2875,3721,3820
3219,2869,3693,3816
3293,2875,3666,3820
3348,2878,3633,3816
3338,2875,3611,3820
3235,2842,3580,3816
3112,2818,3555,3820
3039,2793,3524,3816
3022,2762,3500,3820
3006,2698,3469,3816
2977,2649,3445,3820
2945,2617,3415,3816
2932,2593,3390,3820
2926,2535,3358,3816
2932,2480,3335,3820
2934,2459,3306,3816
2932,2480,3280,3820
2921,2491,3245,3816
2932,2480,3225,3820
2942,2448,3208,3816
2932,2424,3197,3820
2907,2413,3168,3816
2932,2424,3142,3820
2985,2417,3117,3816
2977,2367,3114,3820
2838,2275,3110,3816
2661,2198,3114,3820
2558,2142,3110,3816
2571,2086,3114,3820
2633,2010,3110,3816
2706,1973,3114,3820
2754,1976,3117,3816
2751,1973,3142,3820
2649,1899,3173,3816
2481,1804,3225,3820
2311,1746,3273,3816
2210,1747,3335,3820
2159,1765,3394,3816
2120,1804,3473,3820
2064,1854,3563,3815
2030,1916,3693,3820
2030,1977,3838,3817
2075,2086,3996,3820
2155,2260,4140,3810
2300,2480,4300,3803
2487,2687,4469,3790
2661,2875,4658,3786
2769,3034,4828,3771
2842,3157,4989,3753
2888,3222,5127,3721
2887,3269,5264,3703
2805,3320,5380,3684
2706,3382,5485,3670
2653,3419,5560,3640
2661,3438,5623,3620
2669,3455,5657,3600
2661,3495,5678,3586
2649,3531,5670,3557
2661,3551,5650,3536
2684,3535,5609,3516
2706,3495,5567,3503
2699,3421,5513,3474
2661,3326,5457,3453
2593,3221,5385,3432
2526,3157,5319,3419
2471,3139,5248,3392
2436,3157,5182,3369
2406,3161,5098,3348
2391,3157,5016,3336
2384,3148,4927,3310
2391,3157,4851,3286
2391,3158,4767,3257
2391,3157,4685,3236
2386,3147,4588,3206
2391,3157,4493,3186
2392,3176,4381,3165
2391,3213,4272,3153
2372,3242,4153,3126
2345,3269,4052,3102
2291,3274,3950,3079
2210,3269,3859,3069
2109,3242,3755,3053
2030,3213,3666,3036
1977,3178,3583,3007
1940,3157,3528,2986
1878,3128,3477,2964
1804,3100,3445,2952
1728,3077,3411,2934
1669,3100,3390,2919
1605,3153,3366,2898
1534,3213,3363,2886
1453,3242,3366,2867
1398,3269,3390,2852
1385,3296,3404,2831
1443,3326,3418,2819
1582,3342,3421,2801
1804,3382,3445,2786
2049,3439,3471,2763
2255,3495,3500,2752
2385,3517,3510,2742
2481,3551,3528,2736
2571,3606,3550,2717
2661,3664,3583,2702
2730,3674,3598,2688
2797,3664,3611,2685
2856,3656,3618,2676
2887,3664,3638,2669
2855,3659,3650,2657
2797,3664,3666,2652
2743,3671,3675,2642
2706,3664,3693,2635
2659,3595,3697,2624
2616,3495,3693,2619
2596,3410,3674,2608
2616,3382,3666,2602
2646,3366,3661,2591
2661,3326,3666,2585
2634,3238,3655,2574
2571,3157,3638,2569
2490,3106,3607,2558
2436,3100,3583,2552
2419,3097,3560,2541
2436,3100,3555,2535
2445,3111,3545,2524
2436,3157,3528,2519
2409,3198,3494,2508
2391,3213,3473,2502
2371,3183,3457,2491
2345,3157,3445,2485
2309,3144,3414,2475
2300,3157,3390,2469
2330,3171,3372,2457
2391,3213,3363,2452
2433,3271,3334,2442
2436,3326,3307,2435
2361,3321,3284,2423
2210,3269,3280,2419
2000,3196,3266,2410
1804,3157,3252,2402
1648,3144,3232,2383
1534,3157,3225,2369
1440,3159,3211,2355
1398,3157,3197,2352
1405,3144,3175,2343
1443,3157,3170,2335
1489,3194,3168,2323
1579,3269,3170,2319
1724,3352,3153,2310
1894,3438,3142,2302
2050,3503,3135,2283
2210,3551,3142,2268
2393,3578,3140,2255
2571,3608,3142,2252
2687,3633,3138,2244
2751,3664,3142,2235
2777,3690,3138,2217
2797,3720,3142,2202
2789,3714,3141,2188
2797,3664,3142,2185
2803,3581,3126,2178
2797,3551,3114,2168
2726,3588,3106,2148
2571,3664,3114,2135
2320,3689,3116,2125
1985,3664,3114,2118
1554,3590,3098,2100
1037,3495,3087,2085
497,3328,3078,2073
45,3100,3087,2068
-274,2843,3090,2053
-361,2649,3087,2035
65,2530,3067,2013
1308,2480,3059,2002
3215,2483,3057,1992
5277,2593,3059,1985
7164,2821,3043,1969
8796,3157,3032,1952
9675,3562,3026,1930
8976,4058,3032,1918
6633,4607,3020,1908
3879,5129,3004,1902
2028,5535,2983,1886
1263,5862,2977,1868
955,6169,2971,1846
812,6482,2977,1835
967,6726,2977,1825
1398,6820,2977,1818
1788,6644,2960,1801
1985,6144,2949,1785
2059,5379,2942,1765
2075,4566,2949,1751
2006,3879,2948,1733
1894,3382,2949,1718
1809,3046,2945,1699
1759,2875,2949,1685
1697,2825,2947,1666
1669,2818,2949,1651
1712,2784,2945,1633
1849,2762,2949,1618
1994,2779,2947,1600
2120,2818,2949,1585
2205,2832,2944,1567
2300,2875,2949,1551
2432,2971,2949,1533
2616,3100,2949,1518
2823,3176,2933,1500
3022,3213,2922,1485
3158,3236,2913,1465
3202,3269,2922,1451
3151,3260,2923,1435
3067,3213,2922,1418
2999,3144,2904,1391
2977,3100,2894,1368
2972,3070,2886,1347
2977,3044,2894,1334
2985,2993,2894,1317
3022,2931,2894,1301
3083,2865,2876,1282
3157,2818,2866,1268
3203,2784,2857,1250
3202,2762,2866,1234
3145,2734,2866,1216
3067,2706,2866,1201
2988,2672,2855,1183
2932,2649,2866,1168
2882,2626,2884,1150
2842,2593,2922,1134
2805,2521,2959,1116
2797,2424,3032,1101
2807,2321,3135,1084
2842,2255,3280,1068
2895,2217,3439,1049
2977,2198,3638,1034
3036,2168,3865,1018
3022,2142,4134,1001
2928,2114,4421,981
2842,2086,4741,967
2816,2031,5059,959
2842,1973,5375,951
2853,1924,5678,935
2842,1916,6008,917
2795,1934,6309,900
2706,1973,6505,884
2555,2003,6538,865
2391,2029,6505,851
2241,2045,6483,841
2120,2086,6505,834
2008,2153,6510,820
1940,2255,6505,801
1924,2362,6495,781
1940,2480,6505,767
1925,2606,6502,752
1894,2762,6505,734
1894,2932,6500,713
1985,3100,6505,701
2149,3229,6496,694
2345,3326,6505,684
2497,3403,6510,665
2571,3495,6505,651
2562,3587,6444,642
2526,3664,6367,634
2505,3687,6284,617
2526,3664,6229,600
2571,3606,6161,591
2616,3551,6091,584
2632,3510,6002,568
2616,3495,5926,550
2586,3477,5841,539
2571,3438,5760,534
2568,3359,5660,526
2571,3269,5567,517
2549,3190,5467,509
2526,3157,5375,500
2483,3163,5262,484
2436,3213,5154,467
2357,3255,5036,455
2255,3269,4934,450
2099,3236,4820,443
1849,3213,4713,434
1460,3206,4595,423
947,3213,4493,417
383,3171,4387,410
-135,3100,4300,400
-570,3008,4207,390
-902,2931,4134,384
-1079,2829,4065,378
-947,2706,4024,367
-340,2594,3986,349
902,2593,3969,334
2821,2729,3947,325
5232,2987,3941,317
7538,3314,3932,301
8931,3720,3941,284
8846,4186,3948,273
7397,4678,3969,267
5223,5127,3979,254
3067,5524,3996,234
1390,5858,4005,213
361,6144,4024,200
-72,6394,4035,193
-45,6651,4052,183
255,6859,4051,168
677,6877,4052,150
1092,6553,4044,138
1443,5919,4052,133
1729,5130,4053,129
1985,4397,4052,117
2213,3835,4031,99
2391,3495,4024,83
2499,3329,4021,75
2571,3269,4024,67
2632,3238,4008,53
2706,3213,3996,33
2770,3166,3981,15
2842,3100,3969,0
2883,3022,3938,-10
2887,2987,3914,-17
2827,2987,3894,-23
2751,2987,3886,-33
2705,2937,3860,-50
2706,2875,3831,-67
2718,2814,3796,-77
2706,2762,3776,-83
2663,2692,3748,-91
2616,2649,3721,-100
2581,2639,3685,-109
2571,2649,3666,-117
2571,2627,3648,-125
2571,2593,3638,-133
2542,2559,3611,-142
2481,2537,3583,-150
2398,2502,3548,-158
2345,2480,3528,-167
2345,2475,3509,-175
2391,2480,3500,-183
2431,2459,3483,-192
2436,2424,3473,-200
2385,2389,3454,-208
2300,2367,3445,-217
2199,2324,3428,-226
2120,2255,3418,-234
2077,2161,3398,-240
2075,2086,3390,-250
2067,2024,3383,-261
2030,1973,3390,-267
1957,1911,3388,-266
1894,1860,3390,-267
1834,1821,3382,-274
1759,1804,3390,-284
1669,1792,3397,-291
1624,1804,3418,-300
1624,1828,3434,-311
1624,1860,3473,-317
1583,1878,3519,-316
1579,1916,3583,-317
1672,1998,3642,-325
1849,2142,3721,-334
2020,2309,3808,-334
2165,2480,3914,-334
2300,2628,4015,-340
2436,2762,4134,-350
2530,2877,4255,-354
2571,2987,4382,-350
2570,3079,4490,-346
2571,3157,4603,-350
2585,3213,4712,-359
2616,3269,4823,-367
2619,3310,4909,-369
2571,3326,4989,-367
2485,3302,5057,-364
2436,3269,5126,-367
2458,3237,5166,-376
2526,3213,5182,-384
2559,3181,5169,-385
2526,3157,5154,-384
2437,3129,5127,-383
2345,3100,5099,-384
2280,3062,5049,-383
2255,3044,4989,-384
2250,3041,4907,-384
2255,3044,4823,-384
2264,3033,4726,-382
2300,3044,4630,-384
2362,3073,4520,-386
2436,3100,4410,-384
2479,3080,4284,-375
2481,3044,4162,-367
