II,V,ABP,RESP
2378,5238,5321,1878
2316,5293,5306,1852
2215,5451,5280,1821
2225,5843,5265,1802
2565,6222,5238,1788
3406,6055,5223,1776
4652,4968,5199,1751
5949,3260,5182,1725
6925,1533,5152,1698
7584,169,5141,1675
8275,-931,5134,1645
9173,-1863,5141,1624
9758,-2463,5124,1609
9264,-2371,5100,1599
7630,-1549,5065,1574
5722,-296,5059,1548
4327,962,5057,1527
3451,2075,5059,1522
2736,3030,5035,1514
2180,3853,5018,1497
1935,4490,5005,1469
1862,4996,5018,1446
1678,5413,5018,1429
1453,5759,5018,1421
1426,5960,5007,1408
1589,6055,5018,1396
1697,6092,5020,1380
1680,6140,5018,1370
1649,6165,4990,1358
1680,6182,4977,1345
1683,6181,4968,1327
1635,6182,4977,1319
1572,6178,4971,1318
1589,6182,4977,1319
1670,6173,4976,1310
1771,6140,4977,1294
1775,6093,4952,1276
1680,6097,4936,1269
1587,6154,4925,1266
1635,6224,4936,1269
1768,6226,4933,1267
1816,6182,4936,1269
1719,6120,4929,1267
1635,6097,4936,1269
1679,6086,4931,1267
1771,6097,4936,1269
1763,6095,4931,1268
1680,6097,4936,1269
1636,6086,4929,1266
1680,6097,4936,1269
1765,6100,4935,1270
1862,6097,4936,1269
1927,6063,4911,1263
1907,6055,4894,1269
1814,6067,4882,1282
1771,6097,4894,1294
1822,6083,4897,1292
1862,6055,4894,1294
1790,6031,4868,1304
1680,6055,4853,1319
1621,6080,4841,1321
1589,6097,4853,1319
1520,6086,4855,1324
1453,6097,4853,1345
1427,6127,4827,1362
1408,6182,4812,1370
1350,6208,4800,1368
1317,6224,4812,1370
1331,6243,4812,1378
1317,6309,4812,1396
1206,6358,4787,1410
1090,6351,4771,1421
1061,6284,4754,1429
1090,6267,4771,1446
1076,6308,4787,1463
1044,6351,4812,1472
1069,6293,4818,1467
1181,6182,4853,1472
1329,6063,4910,1485
1499,5970,5018,1497
1671,5856,5130,1495
1816,5759,5265,1497
1897,5683,5404,1508
1953,5632,5594,1522
2030,5547,5804,1521
2134,5462,6046,1522
2194,5383,6280,1532
2180,5335,6540,1548
2129,5293,6810,1548
2134,5293,7115,1548
2217,5300,7407,1555
2316,5293,7691,1573
2322,5248,7938,1578
2225,5251,8185,1573
2111,5293,8412,1566
2089,5335,8637,1573
2143,5322,8817,1585
2180,5335,8966,1599
2128,5384,9059,1601
2043,5420,9131,1599
2018,5361,9159,1594
2089,5293,9172,1599
2181,5271,9151,1601
2225,5293,9131,1599
2205,5284,9078,1583
2180,5293,9007,1573
2171,5334,8898,1569
2180,5378,8802,1573
2189,5333,8708,1572
2225,5251,8637,1573
2276,5192,8547,1573
2316,5208,8473,1573
2329,5244,8398,1561
2361,5293,8349,1548
2403,5311,8282,1540
2407,5293,8226,1548
2362,5219,8168,1553
2361,5166,8144,1548
2418,5160,8105,1530
2452,5208,8061,1522
2414,5239,7988,1522
2407,5251,7938,1522
2478,5229,7890,1508
2543,5208,7856,1497
2532,5186,7779,1494
2543,5208,7691,1497
2625,5249,7580,1487
2679,5293,7486,1472
2613,5281,7365,1454
2543,5251,7239,1446
2572,5226,7084,1441
2634,5251,6951,1446
2604,5277,6817,1450
2543,5293,6704,1446
2547,5280,6573,1429
2588,5293,6457,1421
2549,5314,6338,1421
2452,5335,6252,1421
2394,5325,6171,1406
2407,5335,6128,1396
2395,5357,6092,1394
2316,5378,6087,1396
2227,5351,6076,1382
2225,5335,6087,1370
2270,5342,6094,1367
2271,5378,6128,1370
2205,5394,6158,1360
2180,5420,6211,1345
2215,5431,6260,1337
2225,5420,6334,1345
2159,5372,6394,1350
2134,5378,6457,1345
2204,5439,6494,1329
2271,5505,6540,1319
2230,5479,6575,1316
2180,5420,6622,1319
2201,5390,6644,1319
2225,5420,6663,1319
2156,5419,6658,1317
2089,5378,6663,1319
2127,5324,6657,1318
2225,5335,6663,1319
2263,5367,6646,1318
2271,5378,6622,1319
2308,5340,6573,1318
2361,5335,6540,1319
2364,5372,6509,1318
2361,5420,6499,1319
2401,5392,6461,1318
2452,5335,6416,1319
2439,5313,6358,1318
2407,5378,6334,1319
2437,5431,6314,1318
2543,5420,6293,1319
2616,5350,6242,1318
2588,5335,6211,1319
2471,5376,6186,1319
2361,5420,6169,1319
2331,5385,6121,1317
2407,5335,6087,1319
2528,5314,6061,1320
2634,5335,6046,1319
2677,5322,5998,1316
2679,5293,5964,1319
2655,5281,5937,1322
2634,5335,5923,1319
2628,5380,5875,1304
2679,5378,5840,1294
2752,5323,5814,1292
2815,5293,5799,1294
2820,5305,5752,1283
2815,5335,5717,1269
2809,5342,5690,1261
2815,5335,5676,1269
2782,5331,5630,1274
2725,5335,5594,1269
2669,5315,5566,1252
2679,5293,5553,1243
2752,5282,5508,1242
2861,5293,5470,1243
2933,5262,5440,1232
2906,5251,5429,1218
2761,5410,5389,1204
2679,5843,5347,1193
3008,6237,5310,1177
3996,6055,5306,1167
5423,4950,5290,1164
6766,3218,5265,1167
7713,1454,5215,1159
8446,85,5182,1142
9186,-952,5153,1123
9718,-1778,5141,1116
9503,-2294,5117,1116
8356,-2159,5100,1116
6712,-1312,5073,1107
5268,-42,5059,1091
4316,1208,5034,1073
3678,2287,5018,1066
3074,3209,4992,1065
2498,4023,4977,1066
2078,4656,4951,1055
1862,5124,4936,1040
1766,5457,4911,1025
1771,5716,4894,1015
1883,5875,4867,1002
2043,5970,4853,990
2098,6014,4831,976
1998,6055,4812,964
1833,6076,4781,951
1771,6097,4771,939
1829,6103,4767,925
1953,6097,4771,913
2037,6072,4750,900
2089,6055,4730,888
2085,6063,4704,875
2043,6097,4689,863
1975,6100,4660,848
1953,6055,4648,837
1961,6009,4640,827
1953,6055,4648,812
1924,6123,4631,787
1998,6097,4607,761
2209,5953,4573,743
2407,5886,4565,736
2375,5957,4562,727
2134,6055,4565,710
1950,6014,4546,685
2043,5928,4524,660
2279,5911,4493,642
2361,5970,4483,634
2243,5981,4477,626
2180,5970,4483,609
2269,5977,4466,581
2316,6013,4442,558
2199,5996,4408,543
2134,5970,4401,533
2266,5958,4400,518
2407,5970,4401,507
2369,5956,4376,505
2316,5970,4360,507
2392,6020,4351,500
2407,6097,4360,482
2132,6138,4345,462
1771,6182,4319,457
1649,6215,4283,459
1771,6224,4278,457
1862,6181,4276,443
1816,6182,4278,431
1701,6252,4252,428
1589,6351,4236,431
1500,6374,4224,431
1499,6351,4236,431
1555,6330,4235,432
1544,6351,4236,431
1414,6360,4227,427
1362,6351,4236,431
1561,6289,4233,445
1953,6182,4236,457
2298,6024,4234,456
2498,5886,4278,457
2604,5772,4345,467
2725,5674,4442,482
2866,5540,4529,492
2997,5420,4648,507
3058,5331,4790,532
3043,5293,4977,558
2981,5247,5167,572
2952,5208,5388,584
2978,5172,5619,603
3043,5166,5882,634
3091,5134,6139,661
3133,5081,6416,685
3193,5021,6694,708
3270,5039,6992,736
3277,5105,7266,761
3179,5166,7527,787
3049,5152,7754,810
3043,5124,7979,837
3166,5109,8173,862
3270,5124,8349,888
3202,5117,8480,911
3043,5124,8596,939
2963,5126,8672,972
3043,5124,8720,1015
3141,5098,8707,1056
3133,5124,8678,1091
3031,5181,8632,1115
2997,5208,8596,1142
3092,5141,8524,1175
3224,5081,8432,1218
3216,5081,8314,1258
3043,5124,8226,1294
2821,5123,8141,1328
2725,5124,8061,1370
2787,5143,7950,1412
2952,5166,7856,1446
3109,5136,7776,1468
3224,5124,7732,1497
3288,5155,7671,1533
3315,5208,7609,1573
3272,5198,7534,1599
3179,5166,7486,1624
3102,5148,7425,1654
3133,5166,7362,1700
3215,5164,7270,1742
3224,5166,7198,1776
3118,5177,7116,1798
3043,5208,7033,1827
3098,5211,6908,1860
3224,5208,6786,1903
3257,5201,6657,1941
3179,5208,6540,1979
3079,5188,6391,2006
3043,5166,6252,2030
3021,5157,6114,2048
2952,5208,6005,2081
2824,5267,5878,2118
2725,5293,5758,2157
2706,5250,5635,2180
2770,5208,5553,2207
2839,5192,5479,2240
2861,5208,5429,2284
2797,5205,5373,2320
2679,5208,5347,2360
2548,5217,5330,2397
2452,5251,5347,2436
2375,5282,5359,2461
2316,5335,5388,2487
2304,5362,5414,2516
2407,5335,5470,2563
2566,5248,5525,2605
2634,5208,5594,2639
2484,5237,5648,2659
2225,5293,5717,2690
2083,5281,5776,2726
2180,5251,5840,2766
2345,5250,5879,2790
2361,5293,5923,2816
2240,5280,5957,2839
2225,5208,6005,2867
2376,5136,6030,2886
2498,5166,6046,2918
2428,5246,6039,2954
2316,5293,6046,2994
2313,5249,6045,3017
2361,5208,6046,3045
2333,5215,6022,3078
2316,5251,6005,3121
2407,5224,5979,3148
2543,5166,5964,3172
2610,5119,5935,3191
2679,5124,5923,3222
2811,5125,5903,3246
2906,5124,5882,3273
2831,5111,5833,3294
2679,5124,5799,3324
2605,5138,5772,3346
2634,5166,5758,3375
2680,5161,5717,3397
2770,5124,5676,3425
2952,5055,5627,3447
3179,5039,5594,3476
3285,5072,5545,3499
3224,5124,5511,3527
3093,5115,5481,3546
3043,5081,5470,3578
3064,5045,5434,3611
3088,5039,5388,3654
3051,5036,5330,3680
3043,5039,5306,3705
3116,5038,5285,3722
3270,5039,5265,3755
3351,5035,5216,3783
3315,5039,5182,3806
3216,5054,5156,3812
3179,5081,5141,3831
3171,5073,5097,3854
3133,5039,5059,3882
3111,5019,5026,3891
3224,5081,5018,3907
3359,5160,4995,3928
3270,5251,4977,3958
2995,5454,4950,3969
3043,5886,4936,3984
3832,6227,4909,4000
5222,5886,4894,4034
6680,4536,4872,4059
7901,2625,4853,4085
8919,890,4820,4096
9809,-296,4812,4110
10394,-1177,4811,4115
10399,-1948,4812,4136
9664,-2368,4784,4158
8310,-1948,4771,4187
6654,-706,4767,4196
5086,805,4771,4212
3851,2007,4746,4230
2997,2879,4730,4263
2389,3647,4723,4277
1907,4404,4730,4288
1534,4990,4708,4291
1362,5378,4689,4313
1389,5636,4676,4336
1499,5843,4689,4364
1550,5943,4688,4375
1544,5970,4689,4390
1519,5985,4681,4397
1499,6055,4689,4415
1473,6105,4685,4423
1499,6097,4689,4440
1553,6051,4684,4449
1589,6055,4689,4466
1544,6106,4683,4472
1499,6140,4689,4491
1490,6114,4686,4503
1499,6097,4689,4516
1441,6133,4679,4511
1362,6182,4689,4516
1356,6156,4703,4524
1453,6097,4730,4542
1532,6054,4733,4541
1499,6055,4730,4542
1409,6046,4718,4536
1408,6055,4730,4542
1487,6072,4746,4538
1499,6097,4771,4542
1379,6076,4773,4538
1271,6055,4771,4542
1291,6042,4758,4535
1362,6055,4771,4542
1359,6048,4788,4542
1317,6055,4812,4542
1326,6056,4811,4522
1362,6055,4812,4516
1336,6020,4806,4514
1271,6013,4812,4516
1247,6028,4807,4492
1271,6055,4812,4466
1283,6046,4809,4442
1271,6055,4812,4440
1240,6075,4803,4429
1181,6097,4812,4415
1095,6082,4815,4385
1044,6097,4812,4364
1035,6140,4783,4337
999,6182,4771,4313
889,6169,4768,4274
772,6182,4771,4237
697,6252,4744,4194
636,6351,4730,4161
550,6375,4723,4120
500,6351,4730,4085
528,6330,4706,4042
590,6351,4689,4009
613,6336,4677,3968
636,6267,4689,3933
731,6160,4682,3889
908,6097,4689,3857
1098,6047,4697,3818
1271,5970,4730,3781
1431,5832,4754,3726
1589,5716,4812,3679
1733,5640,4893,3635
1862,5589,5018,3603
1957,5499,5144,3555
1998,5420,5306,3502
1982,5375,5478,3440
1953,5378,5676,3400
1943,5358,5864,3362
1953,5335,6087,3324
1943,5306,6335,3268
1907,5293,6622,3222
1859,5260,6891,3181
1816,5251,7157,3146
1759,5271,7398,3094
1680,5335,7650,3045
1619,5372,7879,3000
1635,5378,8103,2969
1687,5345,8292,2929
1680,5335,8473,2893
1595,5343,8612,2852
1544,5378,8720,2816
1570,5398,8770,2772
1589,5420,8802,2740
1534,5420,8804,2712
1499,5420,8802,2690
1552,5409,8765,2650
1635,5420,8720,2613
1660,5412,8642,2581
1680,5378,8555,2563
1735,5309,8441,2537
1771,5293,8349,2512
1747,5341,8261,2481
1771,5420,8185,2461
1878,5427,8078,2442
1953,5378,7979,2436
1905,5321,7882,2425
1862,5335,7815,2410
1921,5379,7730,2381
1998,5420,7650,2360
1979,5406,7557,2342
1953,5378,7486,2334
2012,5342,7401,2318
2089,5335,7321,2309
2075,5328,7214,2304
2043,5335,7115,2309
2092,5332,7005,2300
2180,5335,6910,2284
2199,5312,6789,2262
2180,5293,6663,2258
2193,5287,6509,2258
2225,5335,6375,2258
2209,5378,6240,2243
2180,5378,6128,2233
2189,5317,6011,2228
2225,5293,5923,2233
2218,5321,5833,2224
2180,5378,5758,2207
2157,5384,5674,2186
2180,5378,5635,2182
2209,5370,5620,2182
2225,5378,5635,2182
2212,5364,5626,2168
2180,5378,5635,2157
2126,5403,5656,2143
2089,5420,5717,2131
2103,5387,5772,2113
2180,5378,5840,2106
2241,5398,5896,2104
2225,5420,5964,2106
2154,5388,6017,2094
2134,5378,6087,2081
2174,5401,6148,2066
2180,5420,6211,2055
2089,5371,6246,2038
1998,5335,6293,2030
1992,5346,6333,2027
2043,5378,6375,2030
2069,5354,6378,2018
2089,5335,6375,2004
2121,5350,6365,1989
2134,5378,6375,1979
2099,5338,6362,1964
2089,5293,6334,1954
2124,5302,6281,1942
2134,5378,6252,1928
2072,5408,6227,1901
2043,5378,6211,1878
2105,5324,6167,1860
2180,5335,6128,1852
2182,5369,6082,1839
2180,5378,6046,1827
2206,5324,5995,1812
2180,5293,5964,1802
2048,5314,5937,1787
1953,5378,5923,1776
1996,5394,5880,1763
2089,5378,5840,1751
2072,5354,5804,1734
1998,5378,5799,1725
2010,5404,5783,1716
2134,5420,5758,1700
2218,5397,5708,1671
2180,5378,5676,1649
2091,5361,5647,1636
2089,5378,5635,1624
2149,5386,5607,1597
2180,5378,5594,1573
2139,5345,5572,1558
2134,5335,5553,1548
2169,5354,5506,1523
2180,5378,5470,1497
2121,5367,5438,1478
2134,5335,5429,1472
2256,5301,5406,1460
2361,5293,5388,1446
2325,5304,5360,1430
2271,5335,5347,1421
2327,5328,5323,1408
2407,5293,5306,1396
2319,5301,5278,1381
2134,5505,5265,1370
2150,5848,5241,1356
2634,6055,5223,1345
3616,5715,5195,1331
4904,4700,5182,1319
6116,3210,5161,1304
6993,1651,5141,1294
7667,232,5108,1282
8446,-974,5100,1269
9168,-1896,5098,1251
9218,-2287,5100,1243
8308,-2042,5074,1242
6902,-1270,5059,1243
5556,-237,5051,1233
4359,932,5059,1218
3256,2100,5038,1201
2498,3133,5018,1193
2243,3912,5002,1188
2180,4531,5018,1193
1921,5065,5022,1195
1589,5505,5018,1193
1510,5754,4990,1178
1680,5886,4977,1167
1822,5986,4967,1163
1862,6097,4977,1167
1900,6141,4974,1168
1953,6140,4977,1167
1899,6138,4969,1165
1771,6182,4977,1167
1675,6220,4974,1167
1680,6224,4977,1167
1692,6197,4968,1165
1680,6182,4977,1167
1680,6182,4977,1167
1771,6182,4977,1167
1870,6145,4951,1164
1862,6097,4936,1167
1744,6068,4925,1168
1680,6097,4936,1167
1729,6130,4934,1162
1771,6140,4936,1167
1703,6107,4928,1180
1635,6097,4936,1193
1677,6086,4933,1193
1771,6055,4936,1193
1804,5985,4928,1192
1816,5970,4936,1193
1869,6009,4933,1188
1907,6055,4936,1193
1849,6029,4927,1206
1771,6013,4936,1218
1768,6041,4937,1216
1816,6097,4936,1218
1839,6076,4908,1229
1862,6013,4894,1243
1908,5957,4888,1244
1907,5970,4894,1243
1774,6004,4874,1251
1589,6055,4853,1269
1496,6083,4837,1281
1544,6097,4853,1294
1639,6080,4859,1307
1680,6097,4853,1319
1585,6149,4822,1319
1362,6224,4812,1319
1113,6255,4808,1327
999,6267,4812,1345
1035,6272,4787,1358
1090,6309,4771,1370
1045,6336,4759,1381
954,6351,4771,1396
891,6330,4766,1406
863,6309,4771,1421
844,6281,4775,1435
908,6267,4812,1446
1113,6220,4843,1446
1408,6140,4894,1446
1657,6009,4951,1453
1816,5886,5059,1472
1915,5768,5186,1487
1998,5674,5347,1497
2051,5574,5510,1496
2089,5505,5717,1497
2152,5451,5946,1503
2271,5420,6211,1522
2365,5372,6467,1539
2361,5335,6745,1548
2286,5289,7024,1544
2271,5251,7321,1548
2345,5205,7591,1559
2407,5208,7856,1573
2366,5245,8099,1574
2316,5293,8349,1573
2381,5281,8567,1571
2543,5251,8761,1573
2634,5240,8898,1569
2588,5293,9007,1573
2511,5336,9075,1584
2543,5335,9131,1599
2631,5279,9144,1600
2634,5251,9131,1599
2520,5260,9070,1596
2452,5293,9007,1599
2532,5281,8925,1597
2679,5251,8843,1599
2726,5214,8734,1598
2679,5208,8637,1599
2667,5201,8531,1595
2770,5208,8432,1599
2872,5206,8312,1602
2861,5208,8226,1599
2773,5197,8155,1582
2770,5208,8103,1573
2865,5213,8017,1573
2952,5208,7938,1573
2977,5172,7862,1559
3043,5166,7815,1548
3141,5185,7749,1546
3133,5208,7691,1548
2974,5171,7622,1535
2861,5124,7568,1522
2887,5109,7486,1519
2906,5166,7403,1522
2814,5224,7297,1513
2815,5251,7198,1497
3052,5214,7073,1481
3315,5166,6951,1472
3290,5121,6804,1457
3043,5124,6663,1446
2895,5150,6506,1434
2997,5208,6375,1421
3147,5256,6244,1402
3133,5293,6128,1396
2964,5283,5994,1397
2815,5251,5882,1396
2746,5205,5779,1373
2679,5208,5717,1345
2547,5254,5661,1325
2407,5335,5635,1319
2280,5379,5605,1309
2134,5378,5594,1294
1991,5338,5575,1277
1998,5335,5594,1269
2138,5367,5624,1257
2180,5420,5676,1243
1966,5430,5708,1226
1680,5420,5758,1218
1532,5403,5811,1216
1499,5420,5882,1218
1462,5440,5923,1209
1499,5462,5964,1193
1663,5447,5994,1173
1816,5420,6046,1167
1794,5380,6086,1168
1680,5378,6128,1167
1585,5392,6148,1154
1499,5420,6169,1142
1418,5419,6168,1137
1499,5420,6169,1142
1738,5415,6148,1142
1907,5420,6128,1142
1882,5398,6097,1140
1862,5378,6087,1142
1937,5360,6070,1141
1907,5378,6046,1142
1669,5399,5995,1141
1544,5420,5964,1142
1777,5391,5940,1139
2134,5335,5923,1142
2212,5279,5876,1142
2043,5293,5840,1142
1954,5332,5813,1137
2089,5335,5799,1142
2255,5260,5756,1154
2316,5208,5717,1167
2355,5226,5684,1167
2498,5293,5676,1167
2627,5300,5641,1174
2588,5251,5594,1193
2467,5172,5535,1206
2543,5124,5511,1218
2806,5086,5491,1228
2952,5081,5470,1243
2849,5079,5421,1256
2815,5081,5388,1269
3036,5068,5361,1279
3270,5081,5347,1294
3212,5110,5305,1306
3088,5124,5265,1319
3238,5075,5228,1330
3633,4996,5223,1345
3878,4943,5207,1357
3860,4954,5182,1370
3757,4996,5133,1380
3769,5039,5100,1396
3882,5037,5071,1409
4042,4996,5059,1421
4155,4921,5034,1428
4132,4912,5018,1446
3969,5049,4992,1471
3860,5378,4977,1497
4028,5721,4951,1510
4632,5801,4936,1522
5732,5317,4911,1533
7220,4234,4894,1548
8640,2754,4865,1557
9536,1228,4853,1573
9973,-155,4845,1596
10399,-1270,4853,1624
10761,-1988,4838,1639
10399,-2075,4812,1649
9006,-1531,4776,1657
7266,-593,4771,1675
5976,421,4772,1695
5131,1440,4771,1725
4235,2458,4743,1753
3224,3430,4730,1776
2420,4218,4726,1786
1953,4827,4730,1802
1639,5276,4706,1823
1408,5589,4689,1852
1315,5747,4680,1875
1362,5843,4689,1903
1437,5916,4670,1937
1499,5970,4648,1979
1509,5961,4631,2009
1408,5970,4648,2030
1153,6027,4655,2047
908,6097,4648,2081
831,6110,4616,2119
954,6097,4607,2157
1080,6085,4604,2180
1090,6055,4607,2207
1008,5991,4582,2241
999,5970,4565,2284
1064,6023,4555,2312
1090,6097,4565,2334
1032,6107,4562,2352
1044,6097,4565,2385
1190,6083,4563,2422
1317,6055,4565,2461
1255,5984,4543,2486
1090,5970,4524,2512
1000,6018,4511,2542
1044,6055,4524,2588
1162,5990,4528,2629
1317,5928,4524,2664
1420,5929,4498,2684
1362,5970,4483,2715
1210,5950,4473,2750
1226,5928,4483,2791
1473,5937,4483,2816
1680,5970,4483,2842
1621,5958,4474,2871
1453,5970,4483,2918
1408,6016,4486,2958
1453,6055,4483,2994
1424,6022,4455,3015
1362,6013,4442,3045
1389,6054,4437,3076
1499,6097,4442,3121
1591,6064,4420,3158
1680,6055,4401,3197
1769,6109,4388,3229
1771,6182,4401,3273
1620,6191,4403,3312
1453,6224,4401,3349
1417,6303,4376,3370
1499,6351,4360,3400
1572,6284,4345,3434
1635,6224,4360,3476
1743,6240,4365,3502
1907,6267,4360,3527
2068,6177,4325,3547
2225,6055,4319,3578
2396,5978,4332,3601
2588,5928,4360,3628
2770,5794,4353,3649
2952,5632,4360,3679
3136,5502,4393,3701
3315,5420,4483,3730
3450,5309,4578,3751
3542,5208,4689,3781
3585,5144,4795,3802
3587,5124,4936,3831
3545,5078,5095,3853
3497,5039,5306,3882
3463,5021,5527,3904
3451,5039,5758,3933
3434,5023,5969,3947
3406,4996,6211,3958
3360,4985,6469,3961
3315,5039,6745,3984
3281,5084,6990,4008
3270,5081,7239,4034
3244,5029,7483,4041
3179,5039,7732,4060
3073,5117,7934,4082
2997,5208,8103,4110
2993,5210,8230,4119
3043,5166,8349,4136
3045,5123,8426,4156
2952,5124,8473,4187
2799,5117,8475,4197
2679,5124,8473,4212
2578,5148,8441,4228
2452,5208,8390,4263
2334,5243,8303,4286
2361,5251,8226,4313
2507,5222,8143,4333
2588,5208,8061,4364
2489,5210,7949,4386
2361,5251,7856,4415
2339,5283,7769,4435
2361,5293,7691,4466
2292,5250,7580,4486
2180,5208,7486,4516
2115,5184,7409,4538
2089,5208,7362,4567
2045,5243,7284,4587
2043,5293,7198,4618
2105,5319,7101,4641
2134,5335,7033,4669
2047,5326,6951,4685
1953,5335,6869,4719
1941,5350,6759,4753
1953,5378,6663,4796
1887,5379,6555,4818
1816,5378,6457,4846
1833,5367,6333,4867
1907,5378,6211,4897
1929,5388,6073,4907
1907,5420,5964,4922
1884,5443,5852,4936
1862,5462,5758,4973
1807,5443,5657,5000
1771,5420,5594,5024
1786,5400,5541,5028
1816,5420,5511,5049
1798,5443,5473,5071
1771,5462,5470,5100
1791,5444,5481,5109
1862,5420,5511,5125
1921,5388,5521,5136
1953,5378,5553,5151
1957,5366,5599,5145
1953,5378,5676,5151
1939,5392,5734,5158
1953,5420,5799,5176
2006,5413,5854,5173
2089,5378,5923,5176
2149,5303,5976,5173
2180,5251,6046,5176
2197,5240,6109,5158
2225,5293,6169,5151
2227,5334,6190,5145
2180,5335,6211,5151
2118,5293,6225,5137
2134,5293,6252,5125
2227,5322,6251,5108
2316,5335,6252,5100
2353,5272,6245,5073
2407,5208,6252,5049
2495,5184,6235,5018
2543,5208,6211,4999
2496,5221,6163,4962
2452,5251,6128,4922
2473,5292,6095,4873
2498,5335,6087,4846
2450,5321,6069,4819
2407,5293,6046,4796
2426,5275,5996,4753
2452,5293,5964,4719
2408,5295,5937,4681
2361,5293,5923,4643
2363,5271,5879,4586
2361,5251,5840,4542
2288,5213,5805,4501
2225,5208,5799,4466
2237,5234,5780,4402
2271,5293,5758,4339
2233,5324,5712,4278
2180,5335,5676,4237
2193,5312,5641,4187
2271,5293,5635,4136
2309,5266,5618,4071
2316,5251,5594,4009
2336,5253,5542,3938
2407,5293,5511,3882
2423,5335,5488,3829
2361,5335,5470,3781
2284,5299,5423,3714
2316,5293,5388,3654
2389,5306,5361,3596
2361,5293,5347,3552
2236,5243,5304,3499
2225,5251,5265,3451
2365,5296,5231,3397
2407,5335,5223,3349
2197,5416,5201,3293
2043,5716,5182,3248
2369,6070,5155,3205
3270,5970,5141,3172
4523,4997,5114,3122
5858,3387,5100,3070
6973,1709,5077,3013
7720,339,5059,2969
8369,-793,5026,2925
9264,-1736,5018,2893
9938,-2315,5015,2854
9355,-2202,5018,2816
7334,-1377,4992,2770
5086,-127,4977,2740
3719,1124,4969,2714
3043,2202,4977,2690
2342,3111,4956,2648
1635,3938,4936,2613
1317,4645,4920,2585
1271,5208,4936,2563
1094,5592,4940,2524
863,5843,4936,2487
886,5973,4908,2454
1090,6055,4894,2436
1153,6109,4884,2410
1090,6182,4894,2385
1100,6248,4893,2357
1181,6309,4894,2334
1156,6315,4886,2306
1090,6267,4894,2284
1124,6208,4895,2258
1271,6224,4894,2233
1362,6301,4869,2201
1362,6351,4853,2182
1310,6305,4842,2169
1271,6224,4853,2157
1248,6175,4853,2128
1271,6182,4853,2106
1349,6182,4843,2091
1453,6182,4853,2081
1510,6175,4856,2054
1499,6182,4853,2030
1457,6161,4826,2012
1453,6140,4812,2004
1492,6111,4804,1982
1544,6097,4812,1954
1597,6066,4807,1922
1680,6055,4812,1903
1762,6059,4812,1886
1771,6097,4812,1878
1705,6109,4787,1867
1680,6097,4771,1852
1745,6058,4761,1825
1816,6055,4771,1802
1806,6070,4767,1784
1771,6097,4771,1776
1769,6093,4768,1763
1771,6097,4771,1751
1747,6095,4748,1736
1771,6097,4730,1725
1836,6080,4715,1710
1816,6097,4730,1700
1652,6136,4733,1688
1499,6182,4730,1675
1463,6179,4701,1648
1453,6182,4689,1624
1357,6222,4679,1606
1271,6309,4689,1599
1286,6345,4683,1586
1317,6309,4689,1573
1249,6222,4683,1557
1181,6182,4689,1548
1234,6178,4679,1535
1362,6182,4689,1522
1430,6139,4697,1505
1453,6097,4730,1497
1502,6058,4767,1494
1589,6013,4853,1497
1692,5885,4961,1488
1862,5716,5100,1472
2081,5564,5228,1452
2225,5505,5388,1446
2217,5473,5571,1446
2180,5420,5799,1446
