II,V,ABP,RESP
1590,3011,2692,1040
1638,3037,2702,1031
1673,3058,2723,1028
1701,3081,2739,1031
1720,3081,2723,1023
1732,3081,2702,1010
1737,3095,2681,996
1732,3124,2664,990
1725,3131,2635,986
1732,3124,2627,990
1751,3115,2643,992
1764,3124,2664,990
1761,3138,2643,977
1764,3167,2589,969
1778,3192,2506,968
1795,3211,2402,969
1803,3208,2264,959
1827,3211,2139,948
1863,3210,2062,943
1890,3211,2064,948
1885,3210,2127,950
1890,3254,2251,948
1926,3323,2402,945
1984,3384,2552,948
2029,3401,2649,951
2079,3428,2702,948
2141,3484,2710,937
2205,3558,2702,928
2239,3601,2676,924
2268,3645,2664,928
2318,3704,2648,929
2394,3775,2627,928
2453,3806,2590,924
2488,3818,2589,928
2511,3830,2627,930
2551,3862,2702,928
2592,3885,2778,916
2614,3905,2889,907
2602,3911,3040,904
2583,3905,3227,907
2566,3866,3400,906
2551,3818,3565,907
2522,3768,3725,908
2488,3731,3903,907
2447,3688,4063,897
2394,3645,4203,886
2324,3597,4312,881
2268,3558,4428,886
2224,3502,4540,890
2173,3428,4653,886
2093,3333,4745,874
2016,3254,4841,866
1952,3185,4932,863
1890,3124,5028,866
1806,3051,5105,860
1732,2994,5178,845
1681,2948,5238,828
1638,2907,5291,825
1572,2840,5314,827
1512,2777,5329,825
1474,2736,5340,811
1449,2733,5366,804
1403,2722,5375,804
1354,2690,5366,804
1317,2636,5327,792
1291,2603,5291,783
1264,2594,5251,783
1260,2603,5216,783
1278,2602,5150,772
1291,2603,5066,763
1273,2601,4963,762
1260,2603,4878,763
1281,2598,4788,752
1323,2603,4691,742
1337,2606,4568,741
1323,2603,4465,742
1293,2579,4369,731
1260,2560,4278,722
1221,2541,4157,721
1197,2517,4053,722
1187,2469,3965,711
1165,2430,3903,701
1100,2405,3821,700
1008,2386,3752,701
927,2332,3697,691
882,2256,3677,680
852,2190,3659,678
819,2169,3677,680
780,2170,3727,672
756,2169,3828,660
750,2146,3942,655
756,2126,4090,660
758,2117,4259,661
756,2126,4465,660
743,2128,4671,657
724,2126,4878,660
710,2120,5055,660
724,2126,5216,660
750,2128,5346,658
756,2126,5479,660
733,2118,5595,660
724,2126,5704,660
742,2131,5780,658
756,2126,5854,660
739,2112,5922,660
724,2126,6004,660
738,2157,6066,657
756,2169,6117,660
745,2143,6137,669
724,2126,6154,680
732,2145,6153,683
756,2169,6154,680
764,2153,6137,676
756,2126,6117,680
762,2143,6076,689
787,2213,6041,701
809,2274,5998,705
819,2300,5966,701
847,2320,5923,695
913,2386,5891,701
986,2458,5849,713
976,2430,5816,722
803,2208,5772,719
472,1822,5741,722
84,1382,5702,732
-252,998,5666,742
-512,679,5606,741
-756,390,5554,742
-1036,96,5504,751
-1323,-174,5479,763
-1556,-390,5443,764
-1701,-521,5404,763
-1784,-580,5342,769
-1827,-564,5291,783
-1837,-488,5243,788
-1795,-347,5216,783
-1698,-169,5180,777
-1543,43,5141,783
-1350,270,5081,795
-1134,521,5028,804
-915,777,4969,804
-693,1041,4916,804
-475,1288,4843,804
-252,1519,4766,804
-24,1719,4671,801
220,1909,4578,804
474,2096,4466,813
724,2300,4353,825
956,2504,4232,827
1165,2690,4128,825
1344,2824,4017,822
1480,2907,3903,825
1565,2954,3766,825
1606,2994,3640,825
1624,3023,3520,823
1638,3037,3415,825
1654,3033,3298,824
1669,3037,3190,825
1683,3055,3086,824
1701,3081,3002,825
1719,3086,2910,824
1732,3081,2814,825
1733,3072,2711,824
1732,3081,2627,825
1731,3083,2548,823
1732,3081,2477,825
1737,3082,2395,825
1764,3124,2327,825
1799,3178,2264,821
1827,3211,2214,825
1835,3201,2153,834
1858,3211,2101,845
1902,3261,2055,848
1953,3341,2026,845
1982,3391,1999,842
2016,3428,1989,845
2069,3463,1984,847
2142,3514,1989,845
2204,3554,1985,841
2268,3601,1989,845
2333,3658,1989,855
2394,3731,1989,866
2428,3784,1968,867
2457,3818,1951,866
2496,3835,1940,865
2551,3862,1951,866
2593,3884,1963,864
2614,3905,1989,866
2616,3907,2026,874
2614,3905,2101,886
2602,3888,2190,890
2583,3862,2289,886
2552,3816,2385,881
2520,3775,2514,886
2476,3732,2671,897
2425,3688,2852,907
2370,3623,3019,907
2331,3558,3190,907
2292,3489,3366,907
2236,3428,3565,907
2154,3357,3746,904
2079,3297,3903,907
2017,3236,4029,916
1953,3167,4165,928
1859,3074,4311,929
1764,2994,4465,928
1690,2937,4590,926
1638,2907,4691,928
1576,2867,4775,926
1512,2820,4878,928
1456,2756,4980,929
1417,2690,5066,928
1372,2626,5111,916
1323,2603,5141,907
1279,2604,5161,904
1260,2603,5178,907
1255,2573,5168,907
1260,2560,5141,907
1259,2576,5090,907
1260,2603,5028,907
1258,2590,4938,897
1260,2560,4841,886
1258,2544,4728,881
1260,2560,4616,886
1259,2568,4482,890
1260,2560,4353,886
1249,2535,4217,874
1228,2517,4090,866
1196,2493,3951,864
1165,2473,3828,866
1135,2448,3716,864
1102,2430,3640,866
1050,2408,3572,867
976,2386,3527,866
889,2347,3480,855
819,2300,3452,845
775,2247,3432,842
756,2213,3452,845
740,2188,3493,845
724,2169,3565,845
706,2142,3641,846
693,2126,3752,845
685,2119,3885,835
693,2126,4053,825
709,2126,4216,820
724,2126,4390,825
727,2122,4555,826
724,2126,4728,825
722,2125,4881,820
724,2126,5028,825
724,2121,5146,834
724,2126,5253,845
723,2127,5330,848
724,2126,5404,845
725,2120,5469,841
724,2126,5554,845
723,2131,5630,854
724,2126,5704,866
727,2114,5755,869
724,2126,5816,866
722,2156,5874,860
724,2169,5929,866
729,2146,5941,878
724,2126,5929,886
727,2150,5900,884
756,2213,5891,886
799,2267,5876,897
819,2300,5854,907
830,2322,5807,906
882,2343,5779,907
952,2323,5757,916
913,2213,5741,928
671,1968,5689,927
283,1605,5629,928
-112,1178,5563,936
-441,781,5516,948
-719,461,5456,949
-976,217,5404,948
-1230,-18,5352,954
-1480,-260,5329,969
-1708,-471,5295,980
-1858,-564,5253,990
-1919,-546,5189,999
-1921,-477,5141,1010
-1900,-412,5098,1011
-1827,-304,5066,1010
-1679,-118,5009,1014
-1480,130,4953,1031
-1288,371,4902,1045
-1102,607,4878,1051
-899,856,4846,1048
-661,1128,4803,1051
-419,1380,4730,1061
-189,1605,4653,1072
27,1802,4561,1071
252,1996,4465,1072
495,2187,4350,1079
756,2386,4240,1093
1010,2576,4124,1096
1228,2733,4015,1093
1386,2837,3896,1087
1480,2907,3790,1093
1534,2956,3689,1102
1575,2994,3602,1113
1613,3015,3506,1115
1638,3037,3415,1113
1643,3060,3318,1109
1638,3081,3227,1113
1635,3082,3126,1123
1638,3081,3040,1134
1646,3079,2959,1136
1669,3081,2889,1134
1703,3075,2810,1131
1732,3081,2739,1134
1738,3085,2675,1135
1732,3081,2627,1134
1735,3063,2570,1130
1764,3081,2514,1134
1798,3125,2452,1143
1827,3167,2402,1154
1849,3178,2345,1157
1890,3211,2289,1154
1940,3274,2216,1151
1984,3341,2139,1154
2009,3362,2056,1156
2047,3384,1989,1154
2106,3437,1927,1150
2173,3514,1876,1154
2221,3562,1815,1165
2268,3601,1764,1175
2326,3655,1726,1175
2394,3731,1726,1175
2446,3784,1741,1175
2488,3818,1764,1175
2522,3837,1775,1165
2551,3862,1801,1154
2565,3879,1833,1149
2583,3905,1876,1154
2603,3916,1918,1156
2614,3905,1989,1154
2591,3858,2076,1151
2551,3818,2176,1154
2513,3794,2272,1157
2488,3775,2402,1154
2451,3719,2562,1143
2394,3645,2739,1134
2324,3569,2890,1130
2268,3514,3040,1134
2212,3453,3199,1134
2142,3384,3377,1134
2053,3309,3535,1132
1984,3254,3677,1134
1937,3196,3805,1133
1890,3124,3940,1134
1812,3027,4069,1133
1732,2950,4203,1134
1666,2899,4331,1132
1606,2864,4465,1134
1525,2802,4593,1133
1449,2733,4728,1134
1401,2674,4850,1131
1386,2647,4953,1134
1362,2624,5018,1135
1323,2603,5066,1134
1280,2575,5093,1129
1260,2560,5103,1134
1255,2552,5074,1145
1260,2560,5028,1154
1260,2561,4970,1152
1260,2560,4916,1154
1257,2552,4843,1163
1260,2560,4766,1175
1261,2567,4671,1175
1260,2560,4578,1175
1247,2519,4477,1181
1228,2473,4390,1196
1208,2438,4288,1206
1197,2430,4165,1216
1187,2427,4006,1226
1165,2430,3865,1237
1114,2417,3751,1243
1039,2386,3677,1258
956,2325,3608,1277
882,2256,3565,1299
814,2197,3533,1309
756,2169,3527,1319
711,2149,3515,1335
693,2126,3527,1361
693,2094,3551,1381
693,2083,3602,1402
678,2082,3648,1420
661,2083,3715,1443
655,2072,3793,1462
661,2083,3903,1484
664,2109,4018,1503
661,2126,4165,1526
657,2103,4324,1544
661,2083,4503,1567
663,2092,4659,1587
661,2126,4803,1608
656,2136,4918,1624
661,2126,5028,1649
667,2103,5119,1679
661,2083,5216,1711
640,2067,5306,1731
630,2083,5404,1752
641,2100,5481,1778
661,2083,5554,1814
676,2036,5606,1846
693,2039,5666,1876
711,2093,5719,1903
724,2126,5779,1938
739,2105,5820,1969
787,2126,5854,2000
868,2231,5858,2025
945,2343,5854,2062
1006,2383,5841,2102
1102,2430,5854,2144
1254,2556,5861,2174
1386,2690,5854,2206
1383,2657,5810,2236
1228,2430,5779,2268
1006,2131,5757,2287
819,1909,5741,2309
701,1788,5686,2334
630,1736,5629,2371
574,1704,5578,2401
535,1692,5554,2433
536,1708,5515,2460
598,1779,5479,2494
705,1895,5434,2524
819,2039,5404,2556
894,2156,5361,2584
913,2213,5329,2618
879,2189,5288,2647
819,2126,5253,2680
760,2065,5197,2707
724,2039,5141,2742
706,2033,5068,2773
693,2039,4991,2804
674,2038,4892,2821
661,2039,4803,2845
658,2035,4709,2870
661,2039,4616,2907
660,2040,4497,2936
661,2039,4390,2969
673,2034,4300,2995
693,2039,4240,3030
702,2043,4170,3059
693,2039,4090,3092
672,2027,3992,3119
661,2039,3903,3154
670,2066,3808,3182
693,2083,3715,3216
703,2062,3602,3243
693,2039,3490,3278
671,2032,3371,3307
661,2039,3265,3340
664,2035,3160,3365
661,2039,3077,3402
644,2045,2999,3432
630,2039,2927,3463
628,2008,2835,3479
630,1996,2739,3505
617,2015,2628,3532
598,2039,2514,3566
590,2022,2390,3585
598,1996,2289,3608
603,2000,2205,3631
598,2039,2139,3670
591,2056,2060,3700
598,2039,1989,3731
614,2016,1932,3750
630,2039,1914,3773
640,2089,1906,3786
661,2126,1914,3814
692,2124,1922,3841
724,2126,1951,3876
751,2156,1986,3894
787,2213,2026,3917
836,2258,2046,3933
882,2300,2064,3958
903,2341,2083,3974
913,2386,2139,3999
936,2412,2218,4019
976,2430,2327,4041
1013,2446,2444,4046
1039,2473,2589,4061
1063,2495,2749,4076
1102,2517,2927,4102
1143,2536,3096,4118
1165,2560,3265,4144
1165,2568,3419,4163
1165,2560,3565,4185
1170,2534,3672,4190
1165,2517,3752,4206
1144,2509,3815,4222
1134,2517,3903,4247
1147,2518,4009,4253
1165,2517,4128,4267
1157,2498,4235,4282
1134,2473,4353,4309
1114,2442,4480,4318
1102,2430,4616,4329
1084,2428,4722,4334
1071,2430,4803,4350
1068,2410,4860,4354
1071,2386,4916,4370
1067,2371,4947,4386
1071,2386,4953,4412
1084,2409,4931,4421
1102,2430,4916,4432
1122,2443,4899,4436
1165,2473,4878,4453
1223,2503,4825,4460
1260,2517,4766,4474
1258,2506,4693,4478
1260,2517,4616,4494
1298,2556,4515,4501
1354,2603,4428,4515
1383,2613,4348,4520
1386,2603,4278,4535
1383,2595,4181,4542
1386,2603,4090,4556
1376,2604,4014,4560
1354,2603,3978,4577
1326,2590,3938,4591
1291,2560,3903,4618
1236,2497,3853,4628
1165,2430,3828,4638
1093,2375,3821,4638
1039,2343,3865,4659
1002,2316,3929,4678
976,2300,4015,4700
955,2280,4095,4704
945,2256,4203,4721
942,2222,4334,4737
945,2213,4503,4762
944,2228,4659,4768
945,2256,4803,4783
944,2260,4923,4797
945,2256,5066,4824
942,2264,5215,4833
945,2300,5366,4845
947,2317,5471,4854
945,2300,5554,4886
938,2260,5609,4907
945,2256,5666,4927
954,2283,5703,4929
945,2300,5741,4948
918,2276,5761,4964
913,2256,5779,4989
936,2270,5785,4994
945,2300,5816,5010
923,2305,5854,5023
913,2300,5891,5051
945,2300,5893,5061
976,2300,5891,5071
977,2290,5887,5072
976,2300,5891,5092
1008,2341,5873,5108
1039,2386,5854,5133
1048,2407,5829,5142
1071,2430,5816,5154
1127,2458,5791,5155
1134,2430,5779,5174
989,2247,5770,5191
693,1909,5779,5216
328,1488,5766,5222
-31,1085,5741,5236
-356,731,5688,5242
-630,434,5629,5257
-876,162,5533,5254
-1134,-87,5404,5257
-1403,-313,5213,5250
-1606,-477,4991,5257
-1695,-567,4739,5252
-1701,-564,4503,5257
-1700,-489,4297,5251
-1701,-347,4165,5257
-1661,-167,4087,5252
-1543,43,4053,5257
-1370,256,4015,5251
-1165,477,3978,5257
-942,715,3905,5252
-693,998,3790,5257
-436,1293,3609,5252
-189,1562,3415,5257
41,1780,3235,5251
283,1996,3115,5257
548,2221,3033,5252
819,2430,3002,5257
1069,2589,2992,5252
1291,2733,3002,5257
1476,2876,2990,5247
1606,2994,2964,5236
1680,3051,2912,5209
1732,3081,2852,5195
1786,3108,2765,5179
1827,3124,2664,5174
1834,3115,2565,5152
1827,3124,2514,5133
1835,3155,2513,5106
1858,3167,2552,5092
1876,3135,2608,5067
1890,3124,2702,5051
1905,3164,2826,5026
1921,3211,2964,5010
1922,3196,3073,4977
1921,3167,3152,4948
1929,3174,3191,4908
1953,3211,3190,4886
1971,3215,3121,4861
1984,3211,3002,4845
1992,3233,2845,4811
2016,3297,2664,4783
2054,3348,2411,4745
2110,3384,2064,4721
2161,3415,1632,4686
2205,3471,1201,4659
2241,3532,818,4622
2299,3601,525,4597
2375,3665,335,4563
2457,3731,300,4535
2512,3778,405,4497
2551,3818,600,4474
2580,3851,812,4448
2614,3905,1051,4432
2644,3956,1311,4399
2677,3992,1576,4370
2707,3992,1784,4334
2740,3992,1951,4309
2762,3993,2086,4273
2772,3992,2214,4247
2761,3955,2319,4217
2740,3905,2439,4206
2709,3853,2586,4185
2677,3818,2777,4164
2634,3776,2985,4127
2583,3731,3227,4102
2518,3671,3487,4078
2457,3601,3752,4061
2403,3511,3977,4027
2362,3428,4165,3999
2310,3354,4321,3972
2236,3297,4465,3958
2139,3232,4586,3928
2047,3167,4691,3896
1965,3098,4778,3857
1890,3037,4878,3834
1806,2970,4986,3811
1732,2907,5103,3793
1666,2825,5194,3761
1606,2733,5253,3731
1547,2643,5276,3694
1512,2603,5291,3670
1487,2588,5294,3644
1449,2560,5291,3628
1380,2499,5259,3598
1323,2473,5216,3566
1297,2493,5157,3527
1291,2517,5103,3505
1272,2492,5042,3483
1260,2473,4991,3463
1270,2489,4933,3427
1291,2517,4878,3402
1285,2498,4804,3378
1260,2473,4728,3360
1245,2482,4634,3326
1260,2517,4540,3298
1272,2511,4427,3273
1260,2473,4315,3257
1224,2436,4194,3225
1197,2430,4090,3195
1182,2428,3986,3167
1165,2430,3903,3154
1125,2417,3818,3133
1071,2386,3752,3113
1009,2323,3684,3086
945,2256,3640,3072
876,2201,3604,3052
819,2169,3602,3030
780,2141,3608,2995
756,2126,3640,2969
733,2119,3676,2944
724,2126,3752,2927
725,2126,3858,2903
724,2126,4015,2886
716,2122,4180,2865
724,2126,4353,2845
747,2126,4512,2811
756,2126,4691,2783
736,2121,4864,2758
724,2126,5028,2742
740,2129,5146,2717
756,2126,5253,2701
741,2104,5357,2687
724,2083,5479,2680
734,2059,5579,2659
756,2039,5666,2639
759,2024,5733,2614
756,2039,5816,2598
760,2070,5893,2573
756,2083,5966,2556
735,2060,6008,2541
724,2039,6041,2536
743,2039,6048,2518
756,2039,6041,2494
740,2027,6001,2465
724,2039,5966,2453
738,2086,5936,2444
756,2126,5929,2433
763,2137,5910,2408
787,2169,5891,2391
847,2235,5853,2379
882,2256,5816,2371
814,2141,5768,2348
630,1909,5741,2330
360,1607,5726,2316
31,1258,5741,2309
-328,870,5765,2288
-661,521,5816,2268
-934,255,5862,2252
-1165,43,5891,2247
-1404,-182,5865,2230
-1638,-390,5816,2206
-1814,-527,5753,2177
-1890,-564,5704,2165
-1891,-545,5634,2154
-1858,-477,5554,2144
-1814,-359,5443,2122
-1732,-174,5329,2103
-1589,50,5195,2081
-1386,304,5066,2062
-1163,562,4928,2036
-945,824,4803,2020
-734,1068,4680,2009
-504,1302,4578,2000
-255,1519,4469,1977
0,1736,4353,1958
240,1936,4215,1945
472,2126,4090,1938
716,2312,3971,1918
976,2517,3865,1897
1223,2714,3754,1879
1417,2864,3677,1876
1548,2943,3629,1869
1638,2994,3602,1855
1702,3043,3551,1831
1732,3081,3490,1814
1731,3085,3425,1801
1732,3081,3377,1794
1759,3082,3311,1781
1795,3081,3227,1773
1817,3054,3125,1763
1827,3037,3040,1752
1831,3049,2953,1730
1827,3081,2852,1711
1815,3087,2717,1696
1827,3081,2589,1690
1862,3073,2481,1680
1890,3081,2402,1670
1886,3079,2320,1656
1890,3081,2251,1649
1918,3089,2200,1639
1953,3124,2176,1629
1963,3163,2154,1614
1984,3211,2139,1608
2029,3251,2129,1606
2079,3297,2139,1608
2104,3336,2144,1599
2142,3384,2139,1587
2204,3438,2105,1573
2268,3514,2064,1567
2297,3585,2018,1557
2331,3645,1989,1546
2392,3682,1953,1531
2457,3731,1914,1526
2479,3780,1864,1524
2488,3818,1839,1526
2523,3820,1829,1516
2583,3818,1839,1505
2616,3818,1844,1492
2614,3818,1876,1484
2595,3795,1943,1473
2583,3775,2064,1464
2568,3756,2204,1451
2551,3731,2364,1443
2525,3670,2533,1432
2488,3601,2739,1422
2429,3544,2961,1411
2362,3514,3190,1402
2294,3476,3397,1390
2236,3428,3602,1381
2176,3361,3794,1370
2110,3297,3978,1361
2031,3228,4131,1349
1953,3167,4278,1340
1872,3103,4413,1329
1795,3037,4540,1319
1713,2951,4639,1307
1638,2864,4728,1299
1568,2783,4806,1289
1512,2733,4878,1278
1460,2690,4922,1258
1417,2647,4953,1237
1371,2592,4971,1220
1323,2560,4991,1216
1278,2549,5003,1210
1260,2560,5028,1196
1260,2561,5051,1171
1260,2560,5066,1154
1242,2544,5050,1144
1228,2517,5028,1134
1226,2467,4996,1112
1228,2430,4953,1093
1222,2416,4878,1081
1228,2430,4803,1072
1248,2424,4727,1052
1260,2386,4653,1031
1235,2328,4545,1016
1197,2300,4428,1010
1172,2297,4305,1000
1165,2300,4203,990
1145,2278,4088,978
1102,2256,3978,969
1042,2236,3866,956
976,2213,3790,948
907,2165,3725,946
850,2126,3677,948
810,2112,3615,942
787,2126,3565,928
768,2130,3524,911
756,2126,3527,907
751,2119,3550,908
756,2126,3602,907
757,2127,3659,896
756,2126,3752,886
752,2119,3866,883
756,2126,4015,886
756,2127,4170,887
756,2126,4353,886
749,2117,4538,885
756,2126,4728,886
767,2130,4883,886
787,2126,5028,886
809,2121,5156,885
850,2169,5291,886
900,2248,5406,886
945,2300,5516,886
979,2289,5597,886
1039,2300,5666,886
1139,2384,5715,885
1260,2517,5779,886
1368,2615,5838,886
1480,2690,5891,886
1629,2801,5910,885
1827,2994,5929,886
2047,3239,5946,887
2268,3514,5966,886
2491,3793,5952,883
2740,4078,5929,886
3031,4364,5899,896
3339,4643,5891,907
3570,4839,5873,909
3622,4859,5854,907
3474,4662,5813,905
3213,4339,5779,907
2940,4009,5735,907
2677,3731,5704,907
2372,3443,5662,906
1984,3081,5629,907
1529,2640,5585,906
1071,2213,5554,907
689,1882,5513,906
441,1692,5479,907
315,1613,5432,906
252,1605,5404,907
199,1612,5378,906
157,1605,5366,907
136,1576,5331,906
126,1562,5291,907
108,1574,5242,906
94,1605,5216,907
91,1601,5184,907
94,1562,5141,907
90,1516,5064,905
94,1519,4991,907
102,1547,4905,908
94,1562,4803,907
60,1537,4656,903
31,1519,4503,907
28,1519,4350,916
31,1519,4203,928
9,1480,4030,929
-31,1432,3865,928
-58,1402,3717,925
-63,1388,3602,928
-70,1364,3486,928
-94,1345,3377,928
-128,1341,3272,926
-157,1345,3190,928
-185,1328,3109,927
-220,1302,3040,928
-258,1279,2963,926
-283,1258,2889,928
-297,1217,2806,927
-315,1171,2739,928
-347,1139,2678,926
-378,1128,2627,928
-396,1111,2564,927
-409,1085,2514,928
-428,1053,2470,926
-441,1041,2439,928
-434,1040,2397,928
-409,1041,2364,928
-381,1035,2326,924
-346,1041,2289,928
-311,1071,2230,937
-283,1128,2176,948
-262,1179,2128,950
-220,1215,2101,948
-156,1245,2083,945
-94,1302,2101,948
-51,1372,2144,949
0,1432,2214,948
76,1467,2289,945
157,1519,2402,948
221,1599,2553,951
283,1692,2739,948
362,1762,2914,937
441,1822,3077,928
494,1886,3225,924
535,1952,3377,928
592,1998,3514,928
661,2039,3640,928
717,2081,3739,927
756,2126,3828,928
796,2163,3900,926
850,2213,3978,928
905,2265,4050,929
945,2300,4128,928
973,2309,4199,917
1008,2343,4278,907
1046,2397,4352,902
1071,2430,4428,907
1080,2417,4487,910
1102,2430,4540,907
1139,2494,4569,896
1165,2560,4578,886
1163,2566,4559,882
1165,2560,4540,886
1192,2578,4509,890
1228,2603,4465,886
1245,2596,4389,874
1260,2603,4315,866
1288,2647,4249,865
1323,2690,4203,866
1349,2684,4145,857
1386,2690,4090,845
1437,2748,4029,839
1480,2820,3978,845
1494,2833,3915,849
1512,2820,3865,845
1555,2828,3818,833
1606,2864,3790,825
1630,2883,3750,822
1638,2907,3715,825
1642,2937,3678,824
1638,2950,3677,825
1607,2911,3697,825
1575,2864,3752,825
1557,2837,3815,815
1543,2820,3903,804
1505,2775,3999,797
1449,2733,4128,804
1386,2709,4267,816
1323,2690,4428,825
1261,2642,4578,824
1228,2603,4728,825
1226,2594,4858,825
1228,2603,4991,825
1203,2585,5107,820
1165,2560,5216,825
1139,2548,5303,836
1134,2560,5404,845
1132,2561,5511,844
1134,2560,5629,845
1134,2557,5716,854
1134,2560,5779,866
1119,2542,5814,866
1102,2517,5854,866
1093,2500,5881,873
1102,2517,5891,886
1109,2530,5863,889
1102,2517,5816,886
1091,2480,5737,890
1102,2473,5629,907
1127,2498,5480,923
1134,2517,5329,928
1116,2495,5176,924
1102,2473,5028,928
1107,2485,4858,938
1102,2517,4691,948
1078,2522,4530,947
1071,2517,4390,948
1110,2539,4239,956
1165,2603,4090,969
1192,2663,3944,971
1197,2690,3828,969
1221,2691,3714,972
1260,2690,3602,990
1243,2641,3468,1005
1102,2473,3340,1010
826,2146,3215,1006
472,1736,3115,1010
117,1333,3016,1021
-189,998,2927,1031
-448,703,2829,1030
-693,434,2739,1031
-959,175,2651,1039
-1228,-43,2589,1051
-1443,-202,2542,1054
-1543,-260,2514,1051
-1563,-241,2478,1048
-1575,-174,2439,1051
-1605,-92,2382,1052
-1575,43,2327,1051
-1429,250,2276,1050
-1197,521,2251,1051
-966,790,2223,1051
-756,1041,2176,1051
-546,1274,2108,1050
-315,1519,2064,1051
-80,1761,2043,1050
157,1996,2026,1051
394,2200,1984,1050
630,2386,1951,1051
862,2558,1943,1050
1102,2733,1951,1051
1341,2896,1936,1050
1543,3037,1914,1051
1679,3140,1902,1050
1764,3211,1914,1051
1821,3245,1917,1050
1858,3254,1914,1051
1876,3247,1908,1050
1890,3254,1914,1051
1908,3275,1915,1050
1921,3297,1914,1051
1920,3299,1907,1050
1921,3297,1914,1051
1935,3296,1927,1050
1953,3297,1951,1051
1954,3289,1969,1050
1953,3297,1989,1051
1962,3316,2004,1051
1984,3341,2026,1051
2001,3354,2044,1050
2016,3384,2064,1051
2028,3414,2079,1051
2047,3428,2101,1051
2070,3410,2120,1049
2110,3428,2139,1051
2158,3488,2142,1052
2205,3558,2139,1051
2233,3581,2128,1047
2268,3601,2139,1051
2320,3651,2166,1062
2394,3731,2214,1072
2452,3783,2253,1071
2488,3818,2289,1072
2510,3853,2317,1080
2551,3905,2364,1093
2610,3946,2416,1094
2677,3992,2477,1093
2720,4034,2526,1097
2740,4078,2589,1113
2750,4101,2667,1127
2772,4122,2777,1134
2785,4130,2896,1132
2772,4122,3040,1134
2723,4078,3205,1140
2677,4035,3415,1154
2643,3993,3639,1165
2614,3948,3865,1175
2567,3878,4059,1182
2520,3818,4240,1196
2474,3772,4399,1207
2425,3731,4540,1216
2349,3652,4642,1221
2268,3558,4728,1237
2197,3475,4800,1259
2142,3428,4878,1278
2071,3374,4949,1286
1984,3297,5028,1299
1893,3198,5102,1319
1827,3124,5178,1340
1776,3074,5245,1349
1732,3037,5329,1361
1673,2974,5420,1380
1606,2907,5516,1402
1535,2848,5574,1411
1480,2820,5591,1422
1439,2797,5553,1441
1417,2777,5479,1464
1399,2748,5356,1474
1386,2733,5216,1484
1377,2726,5069,1500
1386,2733,4953,1526
1394,2735,4852,1545
