II,V,ABP,RESP
-1725,5499,5485,4218
-1812,5562,5471,4222
-2003,5654,5472,4218
-2275,5763,5471,4222
-2537,5825,5430,4218
-2697,5797,5407,4222
-2736,5680,5401,4218
-2697,5562,5407,4222
-2613,5477,5372,4218
-2486,5395,5343,4222
-2315,5235,5331,4218
-2107,4993,5343,4222
-1830,4669,5315,4218
-1433,4289,5278,4222
-937,3868,5254,4218
-463,3485,5278,4222
-113,3175,5290,4218
126,2949,5278,4222
318,2774,5233,4218
463,2681,5214,4222
524,2658,5209,4218
506,2681,5214,4222
473,2683,5183,4218
463,2681,5149,4222
470,2685,5127,4218
463,2714,5149,4222
444,2721,5161,4218
421,2714,5149,4222
415,2699,5104,4218
421,2714,5085,4222
429,2734,5082,4218
421,2748,5085,4222
415,2729,5050,4218
421,2714,5021,4222
433,2715,5008,4218
421,2748,5021,4222
391,2773,5000,4218
379,2781,4956,4222
402,2762,4902,4218
421,2748,4892,4222
394,2740,4894,4218
337,2748,4892,4222
308,2748,4854,4218
337,2748,4828,4222
378,2742,4815,4218
379,2748,4828,4222
346,2750,4825,4219
337,2748,4828,4222
363,2728,4822,4217
379,2714,4828,4222
357,2706,4820,4220
337,2714,4828,4222
352,2716,4830,4216
379,2714,4828,4222
381,2697,4790,4222
379,2681,4763,4222
398,2660,4750,4209
421,2647,4763,4206
422,2629,4761,4200
421,2614,4763,4189
440,2593,4758,4145
463,2580,4763,4090
463,2564,4755,4030
463,2547,4763,3991
495,2513,4765,3948
548,2480,4763,3908
579,2442,4726,3855
590,2413,4699,3808
614,2377,4683,3755
674,2346,4699,3709
746,2310,4696,3655
801,2279,4699,3610
838,2241,4706,3557
885,2211,4763,3510
949,2177,4824,3455
1011,2144,4892,3411
1056,2103,4955,3365
1096,2077,5085,3328
1123,2078,5263,3283
1180,2077,5471,3245
1250,2045,5651,3201
1222,2077,5857,3163
1143,2145,6094,3116
1222,2111,6372,3080
1341,2048,6628,3044
1138,2245,6887,3014
840,2511,7139,2970
1053,2379,7402,2931
1388,2133,7631,2891
885,2547,7853,2865
157,3143,8051,2831
716,2748,8239,2798
1644,2038,8376,2759
506,2915,8497,2732
-1435,4401,8593,2706
337,3083,8690,2682
5725,-834,8736,2647
8048,-2144,8754,2616
3474,1771,8742,2586
-2697,6400,8754,2567
-3690,6547,8758,2540
-548,3619,8754,2517
1195,2289,8714,2489
253,3317,8690,2467
-415,3953,8660,2440
337,3284,8625,2418
835,2844,8549,2390
379,3250,8497,2368
58,3511,8458,2341
337,3250,8432,2318
525,3082,8362,2291
337,3250,8303,2268
189,3345,8259,2241
253,3250,8239,2219
311,3193,8178,2192
295,3250,8110,2169
303,3283,8036,2142
337,3284,7982,2119
342,3298,7890,2093
337,3317,7789,2070
324,3305,7675,2042
295,3284,7595,2020
260,3254,7502,1996
211,3250,7402,1970
146,3261,7266,1935
84,3284,7145,1904
49,3287,7014,1876
42,3284,6887,1855
43,3276,6722,1824
42,3284,6566,1788
40,3285,6416,1744
42,3284,6308,1706
45,3273,6201,1668
42,3284,6115,1639
26,3301,6013,1607
0,3317,5922,1573
-27,3312,5830,1530
-42,3317,5793,1490
-45,3331,5783,1453
-42,3351,5793,1424
-40,3338,5779,1392
-42,3317,5793,1358
-44,3302,5820,1320
-42,3317,5857,1292
-39,3333,5853,1267
-42,3351,5857,1242
-45,3339,5876,1208
-42,3317,5922,1176
-35,3294,5930,1148
-42,3317,5922,1126
-49,3347,5905,1100
-42,3351,5922,1076
-29,3314,5927,1051
-42,3317,5922,1027
-62,3346,5885,999
-42,3351,5857,977
15,3297,5822,959
0,3317,5793,944
-177,3494,5748,919
-463,3786,5729,894
-668,4022,5721,873
-674,4155,5729,861
-565,4249,5703,846
-548,4423,5664,828
-716,4681,5617,808
-1011,4993,5600,795
-1352,5307,5572,785
-1728,5629,5536,778
-2102,5927,5483,764
-2360,6165,5471,745
-2453,6290,5473,724
-2486,6333,5471,712
-2579,6351,5430,704
-2697,6400,5407,695
-2736,6434,5402,678
-2697,6400,5407,662
-2672,6277,5372,651
-2697,6132,5343,646
-2723,5997,5331,638
-2697,5864,5343,629
-2608,5666,5316,620
-2444,5395,5278,613
-2182,5049,5253,603
-1812,4658,5278,596
-1350,4213,5293,588
-843,3753,5278,580
-357,3309,5229,568
42,2949,5214,563
326,2688,5215,563
506,2547,5214,563
604,2485,5172,555
632,2480,5149,546
616,2477,5147,543
590,2480,5149,546
585,2471,5111,547
590,2480,5085,546
594,2489,5080,545
590,2513,5085,546
591,2528,5048,547
590,2547,5021,546
577,2547,5015,545
548,2547,5021,546
521,2537,4984,546
506,2547,4956,546
504,2561,4949,545
506,2580,4956,546
507,2580,4922,547
506,2580,4892,546
504,2577,4882,544
506,2580,4892,546
506,2576,4863,554
506,2580,4828,563
503,2582,4808,565
506,2580,4828,563
508,2561,4832,561
506,2547,4828,563
501,2540,4814,563
506,2547,4828,563
512,2545,4834,562
506,2547,4828,563
493,2546,4788,563
506,2547,4763,563
538,2532,4752,562
548,2513,4763,563
519,2491,4760,563
506,2480,4763,563
540,2473,4759,562
590,2480,4763,563
603,2484,4754,563
590,2480,4763,563
582,2449,4767,557
590,2413,4763,546
601,2383,4724,535
632,2379,4699,530
681,2372,4691,530
716,2346,4699,530
715,2292,4669,523
716,2245,4635,513
761,2207,4611,503
843,2178,4635,497
916,2138,4646,490
969,2111,4635,480
1012,2093,4586,469
1053,2077,4570,464
1091,2032,4585,458
1138,1977,4635,447
1200,1930,4663,428
1264,1910,4699,414
1318,1889,4740,406
1348,1876,4828,397
1347,1879,4935,380
1390,1876,5085,364
1460,1861,5237,356
1390,1943,5407,348
1250,2058,5574,331
1348,2010,5793,315
1514,1911,6040,305
1222,2144,6308,298
794,2488,6536,282
1096,2346,6759,265
1579,2050,6975,254
885,2547,7209,248
-127,3273,7411,239
716,2781,7595,232
2141,1873,7751,231
463,2949,7917,232
-3056,5049,8056,225
-2107,4054,8175,215
4261,-252,8244,211
8048,-2144,8303,215
3827,1632,8339,218
-2697,6400,8368,215
-3534,6482,8364,211
126,3351,8368,215
1818,2046,8364,225
337,3284,8368,232
-540,3984,8339,231
421,3217,8303,232
983,2755,8240,239
337,3250,8175,248
-58,3540,8094,249
337,3217,8046,248
578,3016,8009,253
337,3217,7982,265
196,3341,7916,275
337,3250,7853,281
412,3205,7783,288
337,3284,7724,298
303,3323,7629,308
337,3317,7531,315
348,3320,7423,320
337,3317,7338,331
319,3278,7237,348
295,3250,7145,364
263,3241,7041,374
211,3250,6952,381
141,3246,6831,387
84,3250,6694,397
68,3261,6524,406
84,3284,6372,414
96,3286,6229,421
84,3284,6115,431
60,3277,5985,440
42,3284,5857,447
38,3283,5713,453
42,3284,5600,464
44,3279,5509,474
42,3284,5471,480
40,3282,5437,479
42,3284,5407,480
45,3279,5356,488
42,3284,5343,497
39,3281,5358,498
42,3284,5407,497
48,3278,5436,496
42,3284,5471,497
22,3282,5497,496
0,3284,5536,497
-5,3274,5559,498
0,3284,5600,497
6,3297,5634,488
0,3317,5664,480
-3,3315,5659,478
0,3317,5664,480
5,3314,5666,480
0,3317,5664,480
13,3292,5625,482
42,3284,5600,480
13,3349,5593,471
-169,3552,5600,464
-445,3810,5570,462
-632,4021,5536,464
-625,4132,5497,457
-548,4255,5471,447
-576,4465,5428,442
-758,4758,5407,447
-1040,5064,5400,450
-1390,5395,5407,447
-1776,5744,5377,437
-2107,6065,5343,431
-2316,6270,5303,428
-2444,6366,5278,431
-2560,6394,5237,431
-2655,6400,5214,431
-2693,6392,5204,430
-2697,6400,5214,431
-2702,6395,5191,430
-2697,6333,5149,431
-2682,6188,5098,430
-2697,6031,5085,431
-2724,5892,5083,430
-2655,5730,5085,431
-2427,5459,5052,431
-2107,5093,5021,431
-1749,4668,5001,429
-1306,4222,5021,431
-754,3752,5031,432
-211,3317,5021,431
183,2959,4977,427
421,2714,4956,431
593,2552,4952,440
716,2480,4956,447
757,2462,4924,446
716,2480,4892,447
662,2480,4873,455
632,2480,4892,464
628,2474,4900,463
632,2480,4892,464
639,2474,4853,470
632,2480,4828,480
612,2479,4813,486
590,2480,4828,497
585,2468,4832,513
590,2480,4828,530
595,2499,4791,537
590,2513,4763,546
574,2492,4746,562
548,2480,4763,580
520,2489,4770,588
506,2513,4763,596
504,2505,4724,611
506,2480,4699,629
503,2462,4687,638
506,2480,4699,646
509,2503,4697,659
506,2513,4699,679
496,2496,4692,691
506,2480,4699,695
532,2470,4695,699
548,2480,4699,712
529,2483,4694,730
506,2480,4699,745
511,2471,4693,753
548,2480,4699,762
579,2488,4695,770
590,2480,4699,778
588,2442,4691,783
590,2413,4699,795
591,2404,4700,813
590,2413,4699,828
585,2402,4666,829
590,2379,4635,828
606,2354,4615,833
632,2346,4635,844
655,2333,4645,852
674,2312,4635,861
691,2277,4590,870
716,2245,4570,878
753,2210,4566,877
801,2178,4570,878
846,2140,4535,884
885,2111,4506,894
920,2079,4489,896
969,2044,4506,894
1032,1991,4503,892
1096,1943,4506,894
1143,1902,4513,894
1180,1876,4570,894
1217,1852,4648,893
1264,1843,4763,894
1294,1851,4880,894
1348,1843,5021,894
1418,1802,5161,893
1390,1843,5343,894
1309,1943,5547,893
1390,1943,5793,894
1516,1892,6040,893
1306,2077,6308,894
983,2334,6564,893
1180,2211,6823,894
1517,1987,7050,893
1011,2413,7274,894
259,3009,7469,893
801,2614,7660,894
1744,1918,7820,894
632,2815,7982,894
-1312,4317,8119,892
421,3016,8239,894
5762,-871,8309,895
8048,-2144,8368,894
3458,1790,8402,886
-2697,6400,8432,878
-3646,6506,8431,873
-463,3552,8432,878
1290,2230,8408,880
337,3284,8368,878
-338,3930,8291,867
421,3250,8239,861
925,2800,8202,860
463,3217,8175,861
137,3500,8105,855
421,3250,8046,844
616,3081,8001,833
421,3250,7982,828
263,3360,7923,822
337,3284,7853,811
413,3231,7773,794
379,3284,7724,778
332,3325,7661,767
337,3351,7595,762
374,3380,7497,754
421,3384,7402,745
421,3343,7295,735
379,3317,7209,729
353,3310,7112,720
337,3317,7016,712
289,3311,6886,703
211,3317,6759,695
149,3332,6620,687
126,3351,6501,679
125,3337,6367,670
126,3317,6244,662
127,3305,6106,654
126,3317,5986,646
113,3320,5851,636
84,3317,5729,629
53,3308,5607,621
42,3317,5536,613
58,3320,5489,602
84,3317,5471,596
96,3303,5433,594
84,3317,5407,596
61,3348,5387,596
42,3384,5407,596
35,3388,5430,596
42,3384,5471,596
62,3377,5499,589
84,3384,5536,580
96,3380,5559,573
84,3384,5600,580
61,3382,5632,590
42,3384,5664,596
41,3363,5665,594
42,3351,5664,596
40,3342,5655,603
42,3351,5664,613
63,3335,5663,613
84,3317,5664,613
89,3311,5636,617
42,3384,5600,629
-96,3545,5551,639
-337,3786,5536,646
-563,4015,5532,650
-632,4188,5536,662
-558,4312,5504,678
-548,4490,5471,695
-736,4757,5432,706
-1053,5093,5407,712
-1383,5430,5368,717
-1728,5763,5343,729
-2090,6067,5310,744
-2360,6299,5278,762
-2459,6397,5229,777
-2486,6400,5214,795
-2576,6380,5214,811
-2697,6400,5214,828
-2738,6421,5174,843
-2697,6400,5149,861
-2672,6302,5143,879
-2697,6165,5149,894
-2720,6013,5116,902
-2697,5864,5085,911
-2624,5678,5070,924
-2486,5428,5085,944
-2238,5080,5084,961
-1854,4658,5085,977
-1365,4183,5082,992
-843,3719,5085,1010
-359,3295,5054,1026
42,2949,5021,1043
347,2679,4999,1058
548,2513,5021,1076
651,2427,5033,1093
674,2413,5021,1109
659,2420,4975,1123
632,2446,4956,1143
609,2462,4955,1161
590,2480,4956,1176
584,2478,4920,1182
590,2480,4892,1192
598,2474,4881,1208
590,2480,4892,1225
582,2476,4868,1233
590,2480,4828,1242
607,2475,4780,1255
590,2480,4763,1275
540,2476,4753,1287
506,2480,4763,1292
521,2475,4765,1289
548,2480,4763,1292
537,2487,4729,1292
506,2513,4699,1292
493,2536,4681,1288
506,2547,4699,1292
511,2530,4706,1294
506,2513,4699,1292
501,2505,4660,1280
506,2513,4635,1275
507,2514,4621,1276
506,2513,4635,1275
505,2508,4636,1259
506,2513,4635,1242
503,2513,4622,1231
506,2513,4635,1225
520,2508,4641,1210
548,2513,4635,1192
573,2515,4595,1175
590,2513,4570,1159
594,2495,4560,1134
590,2480,4570,1109
584,2462,4565,1090
590,2446,4570,1076
607,2424,4571,1054
632,2413,4570,1027
653,2401,4534,998
674,2379,4506,977
694,2330,4490,954
716,2279,4506,927
736,2237,4505,898
758,2211,4506,878
780,2178,4496,861
801,2144,4506,844
817,2108,4502,819
843,2077,4506,795
892,2031,4496,776
969,1977,4506,762
1045,1917,4520,744
1096,1876,4570,729
1129,1850,4625,718
1180,1843,4699,712
1254,1836,4770,703
1306,1843,4892,695
1303,1857,5056,687
1348,1843,5278,679
1444,1803,5500,667
1390,1876,5729,662
1231,2005,5942,662
1306,1977,6179,662
1485,1882,6423,654
1222,2111,6694,646
801,2454,6952,643
1096,2312,7209,646
1581,2005,7435,645
885,2480,7660,646
-148,3195,7858,651
674,2714,8046,662
2110,1827,8187,671
463,2915,8303,679
-3042,5015,8374,686
-2107,4021,8432,695
4250,-271,8463,702
8048,-2144,8497,712
3840,1641,8502,725
-2697,6400,8497,745
-3566,6465,8459,763
84,3317,8432,778
1797,2007,8397,792
337,3250,8368,811
-541,3956,8305,835
421,3183,8239,861
1005,2713,8160,880
379,3217,8110,894
-27,3531,8065,907
337,3217,8046,927
566,2999,8013,951
337,3183,7982,977
205,3318,7916,996
337,3250,7853,1010
404,3212,7777,1018
337,3284,7724,1027
312,3320,7658,1034
337,3317,7595,1043
335,3320,7500,1051
337,3317,7402,1060
353,3279,7291,1062
337,3250,7209,1060
277,3236,7116,1056
211,3250,7016,1060
177,3266,6879,1065
169,3284,6759,1060
153,3284,6632,1041
126,3284,6501,1027
114,3278,6330,1019
126,3284,6179,1010
139,3284,6041,987
126,3284,5922,960
99,3275,5777,937
84,3284,5664,911
87,3299,5582,870
84,3317,5536,828
64,3315,5463,793
42,3317,5407,762
26,3317,5378,717
0,3317,5407,662
-33,3296,5435,609
-42,3284,5471,563
-17,3277,5495,516
0,3284,5536,464
-18,3277,5562,410
-42,3284,5600,364
-30,3296,5626,323
0,3317,5664,281
13,3314,5690,237
0,3317,5729,199
-6,3316,5740,165
0,3317,5729,132
17,3295,5683,96
42,3284,5664,66
79,3273,5662,47
84,3284,5664,33
-3,3339,5628,15
-211,3518,5600,0
-459,3779,5589,-4
-632,4021,5600,0
-667,4159,5575,2
-632,4289,5536,0
-649,4495,5490,-2
-801,4792,5471,0
-1079,5102,5439,0
-1433,5428,5407,0
-1796,5762,5364,-1
-2107,6065,5343,0
-2322,6262,5311,-1
-2444,6366,5278,0
-2513,6401,5230,0
-2570,6400,5214,0
-2636,6381,5210,-1
-2697,6400,5214,0
-2720,6422,5181,2
-2697,6366,5149,0
-2675,6191,5130,-4
-2697,5998,5149,0
-2713,5848,5157,19
-2612,5696,5149,50
-2369,5430,5111,82
-2065,5060,5085,116
-1734,4632,5070,154
-1306,4188,5085,199
-755,3718,5090,242
-211,3284,5085,281
181,2929,5048,320
421,2681,5021,364
597,2503,5004,410
716,2413,5021,447
748,2390,5028,477
716,2413,5021,513
701,2414,4981,557
716,2413,4956,596
729,2415,4944,621
716,2446,4956,646
696,2466,4957,680
674,2480,4956,712
652,2476,4929,730
632,2480,4892,745
628,2476,4841,768
632,2480,4828,795
635,2476,4829,812
632,2480,4828,828
631,2476,4788,847
632,2480,4763,861
632,2477,4757,862
632,2480,4763,861
632,2477,4731,868
632,2480,4699,878
630,2477,4683,878
632,2480,4699,878
633,2478,4700,880
632,2480,4699,878
629,2476,4691,861
632,2480,4699,844
635,2479,4695,835
632,2480,4699,828
624,2475,4695,811
632,2480,4699,795
655,2482,4691,786
674,2480,4699,778
674,2461,4701,756
674,2446,4699,729
690,2429,4663,707
716,2413,4635,695
724,2388,4619,681
716,2379,4635,662
708,2380,4636,643
716,2379,4635,629
735,2351,4623,615
758,2312,4635,596
779,2273,4638,575
801,2245,4635,563
820,2211,4597,556
843,2178,4570,546
863,2143,4554,528
885,2111,4570,513
915,2062,4571,504
969,2010,4570,497
1036,1964,4555,480
1096,1943,4570,464
1135,1919,4593,452
1180,1876,4635,447
1241,1813,4657,438
1306,1776,4699,431
1354,1769,4762,427
1390,1776,4892,431
1415,1770,5043,431
1475,1742,5214,431
1550,1710,5380,429
1517,1776,5600,431
1418,1884,5850,430
1475,1876,6115,431
1586,1822,6338,435
1390,2010,6566,447
1098,2268,6789,462
1306,2144,7016,480
1634,1922,7204,496
1138,2346,7402,513
419,2935,7599,529
969,2547,7789,546
1882,1874,7921,561
758,2781,8046,580
-1154,4265,8153,601
590,2949,8239,629
5861,-916,8266,656
8048,-2144,8303,679
3420,1812,8362,695
-2697,6400,8432,712
-3594,6467,8442,732
-379,3485,8432,762
1396,2147,8421,790
463,3183,8432,811
-204,3818,8406,825
548,3150,8368,844
1045,2725,8321,870
590,3150,8303,894
269,3415,8270,910
548,3150,8239,927
734,2982,8194,946
548,3150,8175,960
414,3239,8144,966
506,3150,8110,977
581,3113,8042,995
548,3183,7982,1010
520,3203,7912,1010
548,3183,7853,1010
580,3192,7758,1019
590,3217,7660,1027
554,3204,7549,1014
506,3183,7467,993
486,3159,7372,980
463,3150,7274,977
401,3141,7140,965
337,3150,7016,944
321,3165,6880,917
337,3183,6759,894
328,3181,6620,869
295,3183,6501,844
279,3193,6370,819
295,3217,6244,795
309,3221,6097,769
295,3217,5986,745
267,3207,5902,720
253,3217,5857,695
255,3220,5791,669
253,3217,5729,646
233,3204,5671,626
211,3217,5664,613
204,3238,5663,597
211,3250,5664,580
214,3229,5645,560
211,3217,5664,546
208,3224,5696,537
211,3250,5729,530
213,3252,5720,520
211,3250,5729,513
209,3244,5754,506
211,3250,5793,497
216,3244,5792,485
211,3250,5793,480
192,3253,5792,480
169,3250,5793,480
173,3211,5755,471
211,3183,5729,464
249,3193,5719,461
211,3284,5729,464
45,3439,5701,462
-211,3652,5664,464
-404,3848,5624,470
-421,3987,5600,480
-319,4075,5559,487
-295,4222,5536,497
-463,4470,5526,511
-758,4792,5536,530
-1063,5101,5511,545
-1348,5395,5471,563
-1630,5660,5422,586
-1854,5864,5407,613
-1957,5940,5402,631
-1980,5931,5407,646
-2063,5926,5380,664
-2275,5998,5343,695
-2533,6076,5293,730
-2697,6065,5278,762
-2730,5929,5275,785
-2697,5763,5278,811
-2641,5640,5246,842
-2528,5562,5214,878
-2347,5438,5192,904
-2149,5227,5214,927
-1956,4920,5225,953
-1685,4557,5214,993
-1254,4143,5168,1037
-716,3719,5149,1076
-214,3313,5148,1106
169,2982,5149,1143
443,2732,5112,1189
632,2580,5085,1242
736,2498,5076,1285
758,2480,5085,1325
739,2476,5057,1362
716,2480,5021,1407
711,2469,4998,1449
716,2480,5021,1490
722,2495,5033,1527
716,2513,5021,1573
701,2508,4976,1621
674,2513,4956,1672
649,2525,4951,1714
632,2547,4956,1755
631,2544,4926,1798
632,2547,4892,1855
632,2556,4870,1912
632,2580,4892,1970
634,2584,4904,2018
632,2580,4892,2070
627,2573,4847,2123
632,2580,4828,2186
641,2582,4825,2243
632,2580,4828,2302
603,2563,4793,2356
590,2547,4763,2418
607,2534,4748,2475
632,2547,4763,2533
636,2567,4764,2582
632,2580,4763,2633
634,2564,4754,2679
632,2547,4763,2732
609,2538,4761,2781
590,2547,4763,2831
600,2547,4756,2871
632,2547,4763,2914
646,2544,4760,2952
632,2547,4763,2997
617,2534,4756,3036
632,2513,4763,3080
660,2488,4761,3118
674,2480,4763,3163
668,2478,4754,3202
674,2480,4763,3245
698,2465,4765,3278
716,2446,4763,3312
712,2424,4727,3339
716,2413,4699,3378
751,2397,4681,3411
801,2379,4699,3444
827,2346,4701,3465
843,2312,4699,3494
873,2273,4681,3523
927,2245,4699,3560
976,2212,4725,3584
1011,2178,4763,3610
1045,2137,4780,3629
1096,2111,4828,3659
1158,2092,4899,3682
1222,2077,5021,3709
1256,2054,5157,3729
1306,2010,5343,3759
1372,1958,5552,3781
1348,2010,5793,3808
1286,2108,6013,3828
1390,2077,6244,3858
1546,1977,6481,3882
1390,2111,6759,3908
1118,2334,7023,3919
1306,2211,7274,3941
1619,1990,7491,3961
1180,2379,7724,3991
533,2928,7934,4005
1053,2547,8110,4024
1913,1881,8230,4035
885,2714,8368,4057
-914,4123,8508,4069
674,2882,8625,4090
5704,-853,8662,4103
8048,-2144,8690,4123
3764,1649,8722,4133
-2697,6400,8754,4156
-4713,6994,8723,4177
-2191,4322,8690,4206
190,2672,8676,4215
421,3150,8690,4222
246,3566,8661,4218
758,3016,8625,4222
1082,2654,8585,4219
801,2982,8561,4222
612,3194,8496,4218
801,2982,8432,4222
914,2844,8378,4218
801,2982,8368,4222
736,3071,8341,4218
801,3016,8303,4222
832,2980,8232,4218
801,3016,8175,4222
786,3023,8105,4218
801,3016,8046,4222
805,3030,7970,4218
801,3049,7917,4222
767,3036,7853,4218
716,3016,7789,4222
677,2995,7687,4218
632,3016,7595,4222
568,3052,7495,4218
506,3083,7402,4222
471,3081,7272,4218
463,3083,7145,4222
452,3096,7007,4218
421,3116,6887,4222
389,3106,6750,4218
379,3083,6630,4222
385,3066,6498,4218
379,3083,6372,4222
355,3103,6225,4218
337,3116,6115,4222
336,3110,6031,4218
337,3116,5986,4222
331,3129,5937,4218
337,3150,5922,4222
349,3151,5915,4218
337,3150,5922,4222
302,3144,5906,4218
295,3150,5922,4222
325,3148,5951,4218
337,3150,5986,4222
295,3144,5978,4218
253,3150,5986,4222
265,3148,6011,4218
295,3150,6051,4222
287,3143,6049,4218
253,3150,6051,4222
242,3149,6050,4218
253,3150,6051,4222
255,3140,6010,4218
253,3150,5986,4222
274,3152,5981,4218
295,3150,5986,4222
267,3157,5950,4218
169,3250,5922,4222
42,3406,5912,4218
-42,3552,5922,4222
-12,3612,5890,4218
126,3652,5857,4222
257,3743,5841,4218
211,3920,5857,4222
-67,4135,5838,4218
-463,4389,5793,4222
-816,4665,5738,4218
-1053,4926,5729,4222
-1192,5092,5730,4218
-1264,5160,5729,4222
-1308,5168,5691,4218
-1390,5194,5664,4222
-1588,5259,5651,4218
-1896,5361,5664,4222
-2207,5431,5644,4218
-2402,5428,5600,4222
-2460,5357,5544,4218
-2444,5294,5536,4222
-2391,5244,5541,4218
-2275,5160,5536,4222
-2096,4986,5491,4218
-1896,4758,5471,4222
-1675,4494,5470,4218
-1348,4188,5471,4222
-881,3817,5431,4218
-379,3451,5407,4222
9,3143,5403,4218
253,2915,5407,4222
421,2740,5368,4218
548,2647,5343,4222
608,2626,5337,4218
590,2647,5343,4222
539,2646,5305,4218
506,2647,5278,4222
503,2659,5272,4218
506,2681,5278,4222
506,2665,5241,4218
506,2647,5214,4222
511,2646,5207,4218
506,2681,5214,4222
486,2703,5179,4218
463,2714,5149,4222
459,2709,5140,4218
463,2714,5149,4222
465,2712,5118,4218
463,2714,5085,4222
467,2710,5070,4218
463,2714,5085,4222
443,2712,5065,4218
421,2714,5021,4222
415,2711,4968,4218
421,2714,4956,4222
424,2712,4956,4218
421,2714,4956,4222
420,2710,4923,4218
421,2714,4892,4222
421,2715,4872,4218
421,2714,4892,4222
422,2697,4903,4218
421,2681,4892,4222
416,2671,4847,4218
421,2681,4828,4222
440,2685,4825,4218
463,2681,4828,4222
470,2659,4793,4218
463,2647,4763,4222
456,2643,4748,4218
463,2647,4763,4222
482,2634,4762,4218
506,2614,4763,4222
527,2590,4756,4218
548,2580,4763,4222
567,2565,4756,4218
590,2547,4763,4222
611,2522,4762,4218
632,2513,4763,4222
652,2502,4729,4218
674,2480,4699,4222
695,2428,4676,4218
716,2379,4699,4222
747,2339,4725,4218
801,2312,4763,4222
868,2276,4784,4218
927,2245,4828,4222
968,2211,4875,4218
1011,2178,4956,4222
1071,2134,5055,4218
1138,2111,5214,4222
1172,2117,5394,4218
1222,2111,5600,4222
1292,2070,5800,4218
1264,2111,6051,4222
1178,2205,6330,4218
1264,2178,6630,4222
1411,2083,6888,4218
1222,2245,7145,4222
902,2515,7397,4218
1096,2413,7660,4222
1446,2181,7868,4218
969,2580,8046,4222
246,3155,8197,4218
801,2748,8368,4222
1732,2036,8511,4218
590,2915,8625,4222
-1360,4392,8687,4218
421,3049,8754,4222
5804,-875,8817,4219
8048,-2144,8883,4222
3393,1814,8897,4217
-2697,6400,8883,4222
