II,V,ABP,RESP
-1125,-1163,2989,908
-1136,-1117,2993,920
-1138,-1095,2986,920
-1136,-1117,2993,920
-1135,-1136,3009,929
-1136,-1117,3040,942
-1153,-1107,3061,943
-1136,-1117,3088,942
-1068,-1126,3111,949
-994,-1117,3135,963
-960,-1113,3136,968
-923,-1117,3135,963
-845,-1127,3142,958
-746,-1117,3183,963
-659,-1051,3231,974
-533,-873,3278,985
-322,-590,3301,987
-53,-262,3325,985
208,54,3345,980
462,367,3373,985
732,690,3392,995
1012,1012,3420,1006
1275,1301,3444,1008
1527,1554,3468,1006
1765,1770,3481,1004
1953,1938,3515,1006
2054,2038,3560,1006
2095,2095,3610,1006
2120,2134,3634,1004
2148,2165,3658,1006
2167,2176,3680,1006
2184,2182,3705,1006
2203,2194,3705,1002
2219,2217,3705,1006
2220,2235,3716,1015
2219,2252,3753,1027
2226,2273,3781,1030
2237,2304,3800,1027
2230,2332,3798,1023
2219,2357,3800,1027
2218,2377,3797,1037
2237,2409,3800,1049
2251,2443,3796,1052
2255,2479,3800,1049
2247,2503,3798,1043
2255,2531,3800,1049
2271,2561,3795,1060
2290,2601,3800,1070
2290,2640,3801,1071
2290,2688,3800,1070
2299,2733,3776,1070
2326,2775,3753,1070
2351,2805,3737,1067
2379,2845,3753,1070
2402,2895,3761,1080
2432,2950,3753,1092
2458,2988,3718,1093
2485,3020,3705,1092
2505,3047,3703,1090
2521,3072,3705,1092
2528,3083,3677,1089
2539,3090,3658,1092
2544,3087,3650,1101
2539,3072,3658,1113
2509,3032,3636,1115
2468,2985,3610,1113
2417,2926,3591,1111
2361,2845,3610,1113
2287,2734,3629,1113
2201,2618,3658,1113
2104,2507,3686,1112
2006,2391,3753,1113
1900,2252,3835,1111
1793,2112,3943,1113
1688,1985,4047,1114
1598,1868,4180,1113
1515,1737,4330,1102
1438,1606,4513,1092
1349,1481,4683,1087
1260,1362,4845,1092
1178,1228,4993,1093
1118,1100,5178,1092
1066,990,5384,1082
1012,908,5605,1070
945,828,5797,1056
888,751,5985,1049
849,678,6168,1047
834,628,6365,1049
823,590,6540,1041
817,559,6698,1027
812,526,6820,1012
817,506,6935,1006
823,499,7032,1005
834,506,7125,1006
852,513,7187,998
888,524,7220,985
932,537,7206,968
976,559,7173,963
1003,574,7110,964
1012,576,7030,963
1002,560,6914,953
976,541,6793,942
934,527,6653,931
888,524,6508,920
842,518,6336,905
799,506,6175,899
749,487,6022,900
692,471,5890,899
624,456,5746,886
550,436,5605,878
478,414,5456,877
426,401,5320,878
393,400,5172,866
373,401,5035,856
357,398,4902,855
355,401,4798,856
358,406,4683,845
373,419,4560,835
385,430,4422,833
373,419,4323,835
360,407,4246,825
408,454,4180,813
463,506,4082,809
408,454,3990,813
327,378,3908,814
426,471,3848,813
576,602,3771,812
462,471,3705,813
274,276,3647,812
497,489,3610,813
840,816,3560,814
515,489,3515,813
-79,-96,3464,809
533,506,3420,813
2394,2341,3365,825
3391,3334,3325,835
2167,2153,3295,834
213,244,3278,835
-347,-308,3234,844
337,367,3183,856
705,740,3138,858
355,401,3135,856
116,156,3141,861
284,314,3135,878
352,386,3102,892
124,157,3088,899
-58,-44,3087,898
-71,-70,3088,899
-166,-166,3057,905
-462,-489,3040,920
-794,-878,3052,935
-1012,-1117,3088,942
-1112,-1164,3096,939
-1136,-1117,3088,942
-1133,-1095,3076,952
-1136,-1117,3088,963
-1148,-1135,3104,963
-1136,-1117,3135,963
-1125,-1109,3161,970
-1136,-1117,3183,985
-1156,-1124,3179,989
-1136,-1117,3183,985
-1071,-1117,3196,979
-994,-1117,3230,985
-941,-1117,3254,996
-888,-1117,3278,1006
-804,-1109,3296,1007
-675,-1030,3325,1006
-501,-826,3346,1005
-266,-506,3373,1006
11,-151,3392,1005
284,175,3420,1006
522,466,3441,1006
763,768,3468,1006
1041,1095,3488,1004
1331,1414,3515,1006
1580,1675,3535,1008
1775,1868,3563,1006
1928,2004,3583,994
2041,2095,3610,985
2103,2142,3630,981
2130,2165,3658,985
2147,2180,3680,984
2166,2199,3705,985
2181,2216,3710,985
2201,2234,3705,985
2228,2257,3692,975
2255,2287,3705,963
2266,2314,3729,957
2272,2339,3753,963
2280,2362,3751,968
2290,2391,3753,963
2289,2417,3754,949
2290,2444,3753,942
2299,2466,3725,941
2326,2496,3705,942
2352,2528,3697,932
2379,2566,3705,920
2397,2598,3701,915
2414,2636,3705,920
2426,2670,3707,924
2450,2706,3705,920
2480,2734,3677,909
2521,2775,3658,899
2550,2824,3651,894
2574,2880,3658,899
2593,2924,3637,902
2627,2967,3610,899
2664,3010,3593,886
2698,3055,3610,878
2721,3085,3619,875
2752,3107,3610,878
2782,3117,3577,876
2805,3125,3563,878
2801,3125,3559,880
2787,3125,3563,878
2764,3109,3538,865
2734,3072,3515,856
2687,3006,3501,855
2645,2933,3515,856
2606,2851,3517,847
2556,2758,3515,835
2469,2635,3501,829
2361,2496,3515,835
2249,2353,3547,839
2148,2217,3610,835
2047,2076,3672,823
1953,1938,3753,813
1857,1795,3846,810
1757,1658,3990,813
1646,1525,4152,815
1544,1414,4323,813
1457,1311,4463,810
1385,1204,4608,813
1304,1084,4759,817
1225,978,4940,813
1148,891,5123,800
1083,820,5320,792
1022,744,5509,792
976,681,5700,792
938,637,5866,781
905,611,6033,771
866,576,6193,768
834,541,6365,771
816,515,6515,762
817,506,6650,749
822,497,6752,743
834,489,6840,749
854,487,6897,754
888,506,6935,749
920,529,6940,736
941,541,6935,728
938,533,6900,726
923,524,6840,728
903,522,6731,727
888,524,6603,728
871,511,6456,729
852,489,6318,728
823,467,6171,723
781,454,6033,728
722,445,5886,739
657,436,5748,749
590,422,5599,748
533,401,5463,749
492,378,5318,758
479,367,5178,771
482,366,5025,772
479,367,4893,771
459,357,4766,776
462,367,4655,792
491,398,4530,804
497,401,4418,813
478,377,4311,821
515,401,4228,835
582,454,4132,846
550,419,4038,856
471,350,3933,863
550,436,3848,878
694,558,3766,897
604,419,3705,920
437,222,3634,941
657,454,3563,963
997,816,3479,984
710,506,3420,1006
156,-88,3369,1024
728,506,3325,1049
2474,2348,3267,1079
3391,3334,3230,1113
2202,2115,3204,1137
337,175,3183,1156
-184,-374,3133,1172
479,314,3088,1199
830,690,3053,1229
497,367,3040,1263
280,167,3016,1288
462,367,2993,1306
560,454,2965,1321
391,244,2945,1349
253,73,2915,1382
249,52,2898,1413
188,-36,2889,1431
18,-262,2898,1456
-169,-500,2897,1487
-391,-716,2898,1520
-702,-945,2892,1540
-994,-1117,2898,1563
-1131,-1157,2896,1592
-1136,-1117,2898,1627
-1128,-1103,2891,1650
-1136,-1117,2898,1670
-1143,-1127,2911,1688
-1136,-1117,2945,1712
-1138,-1113,2973,1731
-1136,-1117,2993,1755
-1111,-1122,2989,1785
-1047,-1117,2993,1819
-964,-1116,3007,1843
-870,-1117,3040,1862
-781,-1126,3065,1879
-692,-1117,3088,1905
-574,-1036,3104,1933
-373,-820,3135,1969
-103,-491,3160,2003
178,-140,3183,2034
424,161,3196,2052
675,436,3230,2076
960,738,3275,2105
1260,1065,3325,2141
1527,1363,3352,2164
1757,1606,3373,2183
1964,1796,3389,2200
2130,1938,3420,2226
2223,2022,3443,2247
2255,2060,3468,2269
2266,2077,3485,2285
2290,2095,3515,2312
2319,2113,3539,2341
2343,2130,3563,2376
2365,2144,3578,2399
2397,2165,3610,2419
2428,2189,3638,2434
2450,2217,3658,2462
2451,2242,3652,2492
2450,2269,3658,2526
2459,2295,3676,2547
2485,2322,3705,2569
2507,2344,3709,2586
2521,2374,3705,2612
2526,2406,3697,2631
2539,2444,3705,2654
2548,2470,3705,2673
2556,2496,3705,2697
2557,2523,3699,2716
2574,2566,3705,2740
2603,2609,3704,2759
2645,2653,3705,2783
2679,2686,3699,2801
2716,2723,3705,2826
2755,2762,3707,2845
2805,2810,3705,2868
2850,2859,3680,2886
2894,2915,3658,2911
2924,2963,3644,2931
2947,3002,3658,2954
2960,3026,3664,2970
2982,3055,3658,2997
3004,3079,3626,3019
3018,3090,3610,3040
3011,3074,3603,3045
3000,3055,3610,3061
2977,3030,3604,3080
2929,2985,3610,3104
2848,2903,3612,3112
2769,2810,3610,3125
2702,2719,3581,3142
2627,2618,3563,3168
2517,2479,3555,3179
2397,2322,3563,3189
2285,2171,3554,3196
2184,2042,3563,3211
2067,1913,3593,3217
1953,1780,3658,3232
1849,1645,3720,3249
1757,1519,3800,3275
1652,1388,3884,3288
1544,1257,3990,3296
1441,1126,4095,3293
1349,1012,4228,3296
1255,915,4368,3300
1172,838,4513,3318
1100,765,4628,3330
1047,698,4750,3339
1002,636,4881,3333
976,593,5035,3339
959,568,5176,3348
941,559,5320,3361
905,544,5458,3356
870,524,5605,3361
848,504,5730,3369
852,506,5843,3382
870,524,5936,3378
905,541,6033,3382
944,547,6111,3389
976,559,6175,3404
988,574,6204,3400
994,576,6223,3404
1002,556,6224,3410
1012,541,6223,3425
1003,547,6188,3422
976,559,6128,3425
939,547,6033,3431
905,524,5938,3446
867,504,5838,3446
817,489,5748,3446
753,468,5637,3443
692,454,5510,3446
647,453,5360,3440
621,454,5225,3446
608,439,5098,3455
604,419,4988,3468
597,406,4865,3464
586,401,4750,3468
565,392,4628,3475
568,401,4513,3489
596,427,4385,3486
604,419,4275,3489
589,387,4172,3494
621,419,4085,3511
674,487,3985,3510
639,454,3895,3511
576,373,3812,3512
675,454,3753,3532
818,597,3682,3544
710,489,3610,3553
521,294,3528,3548
710,489,3468,3553
1012,809,3413,3558
692,489,3373,3575
124,-97,3321,3583
692,489,3278,3596
2445,2316,3227,3603
3391,3334,3183,3618
2248,2192,3128,3625
408,297,3088,3639
-147,-283,3055,3646
444,349,3040,3660
747,705,3016,3667
426,384,2993,3682
245,164,2963,3689
426,332,2945,3703
483,406,2921,3710
284,192,2898,3725
160,9,2865,3732
178,-17,2850,3746
99,-111,2843,3751
-124,-384,2850,3767
-361,-698,2848,3784
-604,-925,2850,3810
-900,-1059,2846,3822
-1136,-1117,2850,3832
-1193,-1126,2847,3833
-1136,-1117,2850,3853
-1113,-1118,2847,3873
-1136,-1117,2850,3896
-1151,-1121,2845,3902
-1136,-1117,2850,3917
-1132,-1113,2863,3934
-1136,-1117,2898,3960
-1116,-1128,2926,3970
-1047,-1117,2945,3981
-964,-1103,2941,3986
-888,-1117,2945,4003
-806,-1140,2959,4010
-675,-1065,2993,4024
-483,-834,3017,4030
-249,-506,3040,4046
-5,-191,3057,4052
249,87,3088,4067
522,369,3112,4074
817,681,3135,4089
1104,997,3149,4094
1367,1292,3183,4110
1602,1550,3227,4119
1811,1763,3278,4131
1980,1913,3305,4128
2095,2007,3325,4131
2149,2061,3341,4134
2166,2095,3373,4153
2174,2114,3398,4163
2201,2130,3420,4174
2235,2144,3434,4170
2255,2165,3468,4174
2253,2189,3498,4177
2255,2217,3515,4196
2269,2237,3507,4205
2290,2252,3515,4217
2299,2263,3538,4213
2308,2287,3563,4217
2327,2318,3559,4219
2361,2357,3563,4238
2384,2385,3581,4250
2397,2409,3610,4260
2399,2429,3613,4252
2414,2461,3610,4260
2436,2494,3606,4268
2468,2531,3610,4281
2498,2561,3602,4276
2539,2601,3610,4281
2575,2642,3631,4288
2610,2688,3658,4303
2633,2723,3658,4298
2663,2758,3658,4303
2695,2789,3657,4309
2734,2828,3658,4324
2770,2867,3632,4319
2823,2915,3610,4324
2880,2966,3599,4330
2929,3020,3610,4345
2950,3061,3609,4341
2965,3090,3610,4345
2977,3096,3605,4351
2982,3090,3610,4367
2960,3067,3604,4363
2929,3037,3610,4367
2891,2993,3610,4372
2840,2933,3610,4388
2757,2850,3583,4385
2663,2758,3563,4388
2572,2651,3549,4392
2485,2531,3563,4410
2377,2392,3577,4409
2255,2252,3610,4410
2121,2112,3646,4403
1988,1973,3705,4410
1854,1822,3763,4407
1740,1676,3848,4410
1640,1539,3948,4404
1544,1414,4085,4410
1435,1287,4223,4406
1331,1170,4370,4410
1238,1059,4504,4404
1154,960,4655,4410
1060,859,4811,4407
976,768,4988,4410
912,693,5152,4403
870,646,5320,4410
830,609,5479,4409
799,576,5653,4410
775,542,5819,4392
763,524,5985,4388
749,518,6128,4385
746,524,6270,4388
760,528,6394,4373
799,541,6508,4367
839,558,6586,4362
870,576,6650,4367
887,580,6696,4353
905,576,6745,4345
921,567,6763,4338
923,559,6745,4345
900,547,6678,4336
870,541,6603,4324
843,535,6513,4304
817,524,6413,4303
773,504,6274,4298
710,489,6128,4303
636,476,5977,4291
568,454,5843,4281
517,420,5697,4262
497,401,5558,4260
496,407,5410,4257
497,419,5273,4260
491,412,5123,4246
497,401,4988,4238
510,398,4857,4224
533,419,4750,4217
550,443,4632,4199
550,436,4513,4196
558,418,4382,4192
621,454,4275,4196
677,501,4173,4181
621,454,4085,4174
544,388,3983,4168
639,489,3895,4174
776,627,3813,4162
657,506,3753,4153
464,317,3682,4143
657,524,3610,4153
956,843,3528,4154
621,524,3468,4153
42,-49,3413,4136
621,541,3373,4131
2409,2344,3322,4125
3391,3334,3278,4131
2257,2196,3226,4127
391,332,3183,4131
-191,-227,3129,4128
408,401,3088,4131
743,746,3053,4125
426,419,3040,4131
213,199,3019,4137
373,367,2993,4153
442,435,2956,4153
249,209,2945,4153
98,14,2945,4144
89,-17,2945,4153
1,-109,2918,4160
-249,-384,2898,4174
-534,-708,2889,4173
-781,-943,2898,4174
-996,-1071,2896,4168
-1136,-1117,2898,4174
-1166,-1121,2896,4172
-1136,-1117,2898,4174
-1127,-1121,2888,4167
-1136,-1117,2898,4174
-1143,-1117,2919,4180
-1136,-1117,2945,4196
-1135,-1118,2945,4195
-1136,-1117,2945,4196
-1121,-1121,2957,4189
-1065,-1117,2993,4196
-986,-1116,3019,4195
-905,-1117,3040,4196
-836,-1100,3056,4180
-746,-995,3088,4174
-597,-774,3113,4167
-373,-471,3135,4174
-114,-165,3147,4172
142,122,3183,4174
398,412,3229,4167
692,733,3278,4174
1017,1063,3302,4174
1314,1362,3325,4174
1541,1603,3346,4158
1722,1798,3373,4153
1883,1952,3388,4148
2006,2060,3420,4153
2062,2111,3464,4140
2077,2130,3515,4131
2095,2142,3541,4116
2130,2165,3563,4110
2156,2190,3582,4093
2166,2217,3610,4089
2170,2244,3628,4083
2184,2269,3658,4089
2194,2281,3685,4077
2201,2287,3705,4067
2205,2295,3698,4050
2219,2322,3705,4046
2236,2356,3726,4033
2255,2391,3753,4024
2263,2417,3750,4006
2272,2444,3753,4003
2278,2468,3769,3999
2290,2496,3800,4003
2301,2518,3805,3991
2326,2549,3800,3981
2351,2580,3793,3965
2379,2618,3800,3960
2399,2650,3798,3947
2432,2688,3800,3939
2474,2729,3797,3921
2521,2775,3800,3917
2555,2816,3793,3912
2592,2863,3800,3917
2634,2913,3803,3907
2681,2967,3800,3896
2711,3006,3770,3876
2734,3037,3753,3874
2750,3061,3747,3873
2769,3090,3753,3874
2786,3112,3729,3859
2805,3125,3705,3853
2804,3111,3690,3849
2769,3072,3705,3853
2703,3011,3708,3840
2645,2950,3705,3832
2599,2881,3691,3825
2539,2793,3705,3832
2436,2674,3722,3823
2326,2549,3753,3810
2227,2425,3779,3791
2130,2304,3848,3789
2007,2162,3947,3786
1882,2007,4085,3789
1770,1851,4219,3776
1669,1711,4370,3767
1551,1576,4526,3752
1438,1449,4703,3746
1343,1322,4865,3732
1260,1204,5035,3725
1157,1086,5208,3710
1047,978,5415,3703
952,879,5626,3689
888,803,5843,3682
836,738,6033,3668
799,681,6223,3660
768,621,6405,3645
746,576,6603,3639
722,548,6780,3627
710,541,6935,3618
706,539,7053,3594
710,541,7173,3575
718,545,7280,3555
746,559,7363,3553
790,570,7381,3544
834,576,7363,3532
854,570,7318,3504
852,559,7268,3489
837,546,7183,3476
817,541,7078,3468
783,540,6940,3444
746,541,6793,3425
713,535,6623,3408
692,524,6460,3404
666,506,6291,3384
621,489,6128,3361
559,471,5952,3331
497,454,5795,3318
446,435,5645,3305
408,419,5510,3296
382,407,5361,3274
373,401,5225,3254
374,399,5082,3227
373,401,4940,3211
365,402,4782,3193
391,419,4655,3189
445,443,4551,3180
462,436,4465,3168
435,414,4347,3142
462,454,4228,3125
531,521,4115,3111
515,489,4038,3104
455,418,3961,3087
550,506,3895,3082
697,642,3820,3080
586,524,3753,3082
388,328,3673,3068
586,524,3610,3061
914,840,3554,3057
604,524,3515,3061
23,-48,3465,3049
604,541,3420,3040
2411,2345,3368,3032
3391,3334,3325,3040
2210,2189,3272,3039
302,314,3230,3040
-262,-244,3195,3035
391,401,3183,3040
748,763,3161,3038
408,436,3135,3040
162,204,3099,3035
302,367,3088,3040
354,445,3086,3037
142,227,3088,3040
-16,30,3062,3035
-18,0,3040,3040
-104,-84,3028,3038
-373,-367,3040,3040
-678,-720,3042,3033
-905,-978,3040,3040
-1058,-1096,3030,3048
-1136,-1117,3040,3061
-1149,-1113,3058,3059
-1136,-1117,3088,3061
-1138,-1126,3109,3060
-1136,-1117,3135,3061
-1134,-1115,3155,3047
-1136,-1117,3183,3040
-1145,-1119,3203,3034
-1136,-1117,3230,3040
-1091,-1122,3251,3036
-1012,-1117,3278,3040
-938,-1112,3297,3039
-888,-1117,3325,3040
-842,-1111,3348,3025
-746,-1012,3373,3018
-577,-789,3388,3014
-355,-489,3420,3018
-120,-188,3462,3007
124,105,3515,2997
392,412,3545,2983
692,733,3563,2975
998,1040,3573,2960
1278,1327,3610,2954
1518,1591,3657,2950
1722,1815,3705,2954
1888,1970,3729,2944
2006,2060,3753,2933
2064,2111,3773,2917
2077,2147,3800,2911
2072,2168,3818,2899
2077,2182,3848,2890
2093,2196,3874,2875
2112,2217,3895,2868
2123,2236,3890,2855
2130,2252,3895,2847
2132,2264,3913,2833
2130,2287,3943,2826
2125,2314,3947,2813
2130,2339,3943,2804
2144,2353,3934,2790
2166,2374,3943,2783
2177,2405,3942,2770
2184,2444,3943,2761
2187,2470,3936,2746
2201,2496,3943,2740
2217,2524,3941,2736
2237,2566,3943,2740
2256,2607,3936,2731
2290,2653,3943,2719
2326,2690,3944,2700
2361,2723,3943,2697
2383,2749,3917,2696
2414,2793,3895,2697
2449,2845,3880,2685
2485,2898,3895,2676
2508,2931,3902,2663
2539,2967,3895,2654
2574,3010,3862,2638
2610,3055,3848,2633
2627,3083,3843,2631
2645,3107,3848,2633
2662,3123,3824,2621
2663,3125,3800,2612
2626,3094,3784,2599
2574,3055,3800,2590
2526,3014,3805,2574
2485,2967,3800,2569
2429,2891,3780,2567
2361,2793,3800,2569
2283,2681,3853,2556
2201,2566,3943,2547
2105,2437,4026,2537
2006,2304,4133,2526
1906,2166,4255,2501
1811,2025,4418,2483
1705,1872,4579,2471
1598,1728,4750,2462
1493,1599,4907,2437
1402,1484,5083,2419
1314,1356,5259,2406
1225,1222,5463,2397
1125,1088,5668,2374
1030,978,5890,2355
945,882,6100,2341
888,803,6318,2333
847,732,6527,2310
817,681,6745,2290
779,641,6943,2276
746,611,7125,2269
720,575,7273,2247
710,541,7410,2226
701,514,7518,2210
692,506,7600,2205
694,509,7634,2186
728,524,7648,2162
778,540,7633,2134
817,559,7600,2119
827,570,7519,2106
834,576,7410,2098
847,570,7269,2078
852,559,7125,2055
825,546,6960,2026
781,541,6793,2012
741,536,6616,2002
710,524,6460,1991
671,503,6296,1966
621,489,6128,1948
563,482,5945,1935
497,471,5795,1927
427,446,5655,1904
373,419,5510,1884
345,404,5331,1869
337,401,5178,1862
333,401,5052,1843
337,401,4940,1819
347,401,4791,1800
373,419,4655,1798
402,443,4546,1792
408,436,4465,1777
403,416,4350,1749
444,454,4228,1734
495,517,4113,1731
462,489,4038,1734
418,430,3962,1724
533,524,3895,1712
670,651,3819,1700
550,524,3753,1691
377,333,3674,1676
604,541,3610,1670
924,862,3552,1668
586,541,3515,1670
1,-33,3468,1658
604,559,3420,1648
2422,2359,3362,1644
3391,3334,3325,1648
2195,2178,3295,1646
284,314,3278,1648
-278,-225,3250,1649
373,419,3230,1648
726,766,3204,1634
391,454,3183,1627
163,271,3150,1632
337,471,3135,1648
431,550,3128,1652
249,332,3135,1648
92,151,3131,1643
71,122,3135,1648
-14,30,3134,1650
-231,-209,3135,1648
-473,-475,3124,1643
-710,-716,3135,1648
-959,-951,3158,1658
-1136,-1117,3183,1670
-1173,-1155,3180,1670
-1136,-1117,3183,1670
-1128,-1104,3197,1667
-1136,-1117,3230,1670
-1137,-1128,3250,1668
-1136,-1117,3278,1670
-1150,-1111,3316,1668
-1136,-1117,3373,1670
-1074,-1125,3405,1668
-994,-1117,3420,1670
-940,-1110,3428,1669
-888,-1117,3468,1670
-814,-1133,3517,1666
-728,-1100,3563,1670
-634,-961,3582,1672
-479,-698,3610,1670
-240,-378,3650,1656
36,-70,3705,1648
291,213,3736,1647
550,524,3753,1648
847,871,3763,1637
1154,1204,3800,1627
1416,1472,3845,1623
1633,1693,3895,1627
1823,1890,3922,1620
1970,2042,3943,1605
2047,2114,3956,1588
2077,2130,3990,1584
2101,2139,4019,1583
2130,2165,4038,1584
2144,2191,4030,1575
2148,2217,4038,1563
2154,2244,4057,1547
2166,2269,4085,1541
2168,2279,4087,1539
2166,2287,4085,1541
2163,2306,4080,1534
2166,2339,4085,1520
2164,2367,4079,1502
2166,2391,4085,1498
2170,2413,4087,1499
2184,2444,4085,1498
2192,2470,4056,1485
2201,2496,4038,1477
2206,2521,4032,1475
2219,2566,4038,1477
2232,2613,4016,1466
2255,2653,3990,1456
2277,2673,3974,1450
2308,2706,3990,1456
2335,2754,3997,1456
2361,2810,3990,1456
2382,2846,3959,1452
2414,2880,3943,1456
2450,2919,3935,1456
2485,2967,3943,1456
2504,3003,3925,1452
2521,3037,3895,1456
2532,3072,3855,1457
2539,3107,3848,1456
2534,3122,3848,1444
2539,3125,3848,1434
2545,3108,3818,1429
2539,3072,3800,1434
2499,3016,3791,1437
2450,2967,3800,1434
2400,2918,3792,1422
2343,2845,3800,1413
2260,2728,3825,1408
2166,2601,3895,1413
2069,2480,3975,1413
1970,2357,4085,1413
1858,2207,4208,1409
1757,2060,4370,1413
1674,1932,4532,1415
1598,1815,4703,1413
1501,1678,4859,1400
1402,1536,5035,1391
1315,1405,5215,1389
1243,1292,5415,1391
1163,1169,5614,1384
1083,1047,5843,1370
1005,938,6076,1354
941,855,6318,1349
881,782,6532,1348
834,716,6745,1349
800,654,6940,1340
781,611,7125,1327
762,580,7272,1313
746,559,7410,1306
731,537,7534,1297
728,524,7648,1284
726,518,7712,1261
728,524,7743,1242
740,529,7730,1227
781,541,7695,1220
834,556,7613,1209
870,576,7505,1199
878,588,7364,1186
888,593,7220,1177
905,587,7055,1166
905,576,6888,1156
861,563,6711,1144
799,559,6555,1135
749,554,6391,1122
710,541,6223,1113
656,519,6039,1102
586,506,5890,1092
517,502,5751,1078
462,489,5605,1070
417,458,5424,1068
391,436,5273,1070
379,434,5148,1063
373,436,5035,1049
361,425,4884,1033
355,419,4750,1027
360,428,4645,1027
391,454,4560,1027
426,471,4437,1019
426,454,4323,1006
411,438,4235,991
462,489,4180,985
537,551,4091,982
515,506,3990,985
455,432,3897,984
550,524,3848,985
687,658,3801,983
568,541,3753,985
378,355,3679,984
586,559,3610,985
920,875,3546,983
621,559,3515,985
59,-8,3491,984
639,576,3468,985
2421,2358,3417,983
3391,3334,3373,985
2241,2206,3337,985
373,367,3325,985
-187,-176,3303,981
444,454,3278,985
790,791,3243,994
462,454,3230,1006
234,229,3225,1009
391,401,3230,1006
458,482,3225,1001
249,262,3230,1006
75,64,3230,1016
53,35,3230,1027
-48,-59,3219,1030
-337,-367,3230,1027
-673,-748,3252,1023
-923,-1012,3278,1027
-1073,-1115,3275,1037
-1136,-1117,3278,1049
-1143,-1107,3291,1052
-1136,-1117,3325,1049
-1141,-1129,3347,1043
-1136,-1117,3373,1049
-1133,-1112,3394,1060
-1136,-1117,3420,1070
-1141,-1122,3435,1071
-1118,-1117,3468,1070
-1066,-1118,3512,1070
-994,-1117,3563,1070
-925,-1118,3588,1067
-852,-1117,3610,1070
-764,-1092,3630,1079
-639,-978,3658,1092
-471,-747,3673,1094
-249,-436,3705,1092
11,-112,3748,1089
284,209,3800,1092
555,532,3827,1092
834,855,3848,1092
1119,1157,3864,1090
1385,1431,3895,1092
1612,1677,3917,1091
1811,1885,3943,1092
1975,2032,3962,1091
2077,2112,3990,1092
2103,2141,4009,1090
2095,2147,4038,1092
2101,2151,4061,1091
2130,2165,4085,1092
2155,2182,4087,1090
2166,2199,4085,1092
2171,2213,4077,1092
