II,V,ABP,RESP
9391,13468,2400,939
9496,13500,2408,950
9556,13504,2412,952
9643,13611,2408,950
9750,13761,2383,946
9938,13946,2366,950
10157,14097,2362,958
10453,14392,2366,967
10775,14788,2348,969
11116,15173,2325,967
11389,15390,2311,963
11631,15620,2325,967
11809,15887,2333,974
11925,16066,2325,984
11852,15884,2297,987
11631,15508,2283,984
11424,15237,2281,980
11557,15397,2283,984
12088,15988,2264,993
12956,17070,2242,1002
14015,18542,2229,1002
15164,20194,2242,1002
15895,21381,2249,1006
15606,21533,2242,1019
14136,20377,2215,1030
12220,18409,2200,1036
10658,16397,2195,1035
9791,15062,2200,1036
9445,14469,2198,1041
9570,14392,2200,1053
10038,14460,2201,1063
10600,14616,2200,1071
10894,14776,2179,1075
10968,14950,2159,1088
10997,15019,2148,1105
11116,15062,2159,1123
11181,15057,2164,1130
11189,15062,2159,1140
11160,14995,2135,1154
11189,14950,2117,1174
11178,14916,2108,1190
11116,14950,2117,1209
10974,14941,2122,1226
10895,14950,2117,1243
10861,14926,2094,1256
10895,14950,2076,1278
10907,14934,2056,1304
10968,14950,2034,1330
11040,14936,2004,1345
11116,14950,1993,1364
11111,14930,1993,1388
11116,14950,1993,1416
11133,14943,1969,1433
11189,14950,1951,1451
11186,14917,1946,1473
11189,14950,1951,1502
11199,14992,1932,1521
11263,15062,1910,1537
11291,15080,1896,1555
11336,15173,1910,1589
11400,15315,1913,1624
11557,15508,1910,1658
11712,15593,1896,1682
11852,15620,1910,1710
11916,15586,1939,1740
11999,15620,1993,1779
12089,15685,2056,1813
12220,15843,2159,1848
12298,15972,2287,1879
12367,16066,2449,1917
12433,16077,2631,1951
12588,16178,2864,1986
12747,16365,3128,2015
12882,16624,3404,2055
12940,16771,3652,2096
13030,16847,3902,2141
13114,16840,4162,2179
13177,16847,4442,2228
13156,16822,4699,2278
13177,16847,4940,2331
13224,16854,5155,2376
13250,16847,5355,2435
13145,16734,5514,2501
13030,16624,5646,2573
12944,16498,5740,2630
12882,16401,5812,2694
12711,16259,5843,2765
12514,16178,5853,2849
12353,16112,5846,2920
12293,16066,5853,2988
12224,15943,5866,3050
12146,15843,5895,3126
12008,15700,5914,3195
11852,15508,5936,3264
11647,15227,5951,3321
11484,15062,5978,3385
11329,14999,5999,3447
11189,14950,6019,3523
11008,14728,6009,3598
10895,14504,5978,3678
10838,14380,5915,3746
10821,14392,5853,3817
10702,14316,5786,3885
10527,14169,5729,3972
10333,13996,5650,4052
10232,13946,5563,4127
10170,13930,5453,4188
10159,13946,5355,4266
10138,13923,5262,4343
10159,13946,5189,4404
10160,13945,5106,4412
10159,13946,5023,4404
10087,13876,4918,4394
10011,13835,4816,4404
9937,13804,4704,4403
9938,13835,4608,4404
9938,13826,4504,4397
9938,13835,4400,4404
9906,13847,4285,4401
9938,13946,4193,4404
9983,14022,4106,4399
10011,14058,4027,4404
9958,13991,3931,4400
9938,13946,3861,4404
9959,13918,3809,4399
10011,13946,3778,4404
9982,13936,3730,4399
9938,13946,3695,4404
9908,13936,3668,4399
9938,13946,3653,4404
9939,13888,3612,4399
9938,13835,3570,4404
9920,13787,3535,4399
9938,13835,3529,4404
9932,13887,3512,4399
9938,13946,3487,4404
9924,13938,3441,4399
9938,13946,3404,4404
9930,13932,3373,4399
9938,13946,3363,4404
9926,13927,3346,4399
9938,13946,3321,4404
9929,13941,3275,4399
9938,13946,3238,4404
9925,13911,3209,4399
9938,13946,3197,4404
9930,14000,3175,4399
9938,14058,3155,4404
9921,14005,3130,4399
9938,13946,3113,4404
9957,13901,3090,4399
10011,13946,3072,4404
10022,13987,3048,4399
10011,14058,3030,4404
9955,14072,3006,4399
9938,14058,2989,4404
9923,13967,2966,4399
9938,13946,2947,4404
9917,13970,2922,4399
9938,14058,2906,4404
9954,14052,2885,4399
10011,14058,2864,4404
10050,14058,2835,4399
10159,14169,2823,4404
10288,14294,2821,4399
10453,14504,2823,4404
10556,14673,2803,4399
10674,14839,2781,4404
10794,14925,2757,4399
10968,15062,2740,4404
11074,15109,2714,4399
11116,15062,2698,4404
11079,14925,2680,4399
11189,15062,2657,4404
11627,15541,2611,4399
12661,16401,2574,4404
14267,17618,2548,4399
16195,19525,2532,4404
17845,22167,2505,4399
18771,25103,2491,4404
18926,27373,2488,4399
18771,28450,2491,4404
18694,28555,2471,4399
18771,28450,2449,4404
18804,28446,2427,4399
18771,28450,2408,4404
18738,28370,2378,4399
18771,28450,2366,4404
18785,28576,2367,4399
18771,28450,2366,4404
18735,28185,2341,4399
18771,28450,2325,4404
18856,29006,2323,4399
18771,28450,2325,4404
17891,25635,2301,4399
15753,21310,2283,4404
12638,17100,2281,4399
9643,13946,2283,4404
7592,11657,2261,4399
6478,10041,2242,4404
5714,9018,2238,4399
5079,8479,2242,4404
4623,8050,2221,4399
4417,7698,2200,4404
4245,7418,2194,4399
4049,7252,2200,4404
3867,7047,2184,4399
3828,6917,2159,4404
3832,6866,2144,4399
3828,6917,2159,4404
3765,6909,2169,4399
3754,6917,2159,4404
3761,6906,2130,4399
3754,6917,2117,4404
3642,6846,2117,4399
3533,6806,2117,4404
3485,6781,2095,4399
3533,6806,2076,4404
3558,6768,2068,4399
3533,6694,2076,4404
3460,6577,2074,4399
3386,6471,2076,4404
3305,6377,2076,4399
3239,6359,2076,4404
3167,6368,2053,4399
3092,6359,2034,4404
3004,6291,2024,4399
2945,6248,2034,4404
2886,6213,2034,4399
2797,6136,2034,4404
2665,5959,2027,4399
2576,5802,2034,4404
2558,5720,2043,4399
2576,5690,2076,4404
2549,5588,2124,4399
2503,5467,2200,4404
2476,5407,2288,4399
2503,5467,2408,4404
2534,5504,2555,4399
2576,5467,2740,4404
2627,5399,2928,4399
2724,5467,3113,4404
2829,5606,3289,4399
2945,5690,3487,4404
3043,5649,3696,4399
3165,5690,3902,4404
3296,5882,4075,4399
3460,6136,4234,4404
3629,6262,4382,4399
3828,6359,4525,4404
4013,6530,4637,4399
4196,6806,4732,4404
4377,7033,4805,4399
4638,7252,4857,4404
4955,7523,4867,4399
5300,7921,4857,4404
5613,8321,4835,4399
5963,8702,4816,4404
6355,9057,4778,4399
6772,9483,4732,4404
7121,9925,4671,4399
7435,10376,4608,4404
7742,10791,4538,4399
8097,11268,4483,4404
8456,11772,4427,4399
8834,12273,4359,4404
9200,12669,4257,4399
9570,13054,4151,4404
9884,13468,4044,4399
10159,13946,3944,4404
10379,14334,3832,4399
10600,14616,3736,4404
10790,14810,3648,4399
10968,15062,3570,4404
11109,15312,3479,4399
11263,15508,3404,4404
11387,15566,3338,4399
11484,15620,3280,4404
11515,15707,3206,4399
11557,15843,3155,4404
11593,15875,3127,4399
11631,15843,3113,4404
11617,15789,3073,4399
11631,15843,3030,4404
11661,15911,2997,4399
11704,15954,2989,4404
11673,15892,2970,4399
11631,15843,2947,4404
11599,15810,2920,4399
11631,15843,2906,4404
11638,15837,2885,4399
11631,15843,2864,4404
11578,15821,2838,4399
11557,15843,2823,4404
11537,15830,2802,4399
11557,15843,2781,4404
11554,15825,2752,4399
11557,15843,2740,4404
11513,15826,2737,4399
11484,15843,2740,4404
11453,15829,2723,4399
11484,15843,2698,4404
11496,15821,2671,4399
11484,15843,2657,4404
11395,15835,2637,4399
11336,15843,2615,4404
11308,15812,2586,4399
11336,15843,2574,4404
11332,15855,2570,4399
11336,15843,2574,4404
11322,15717,2558,4399
11336,15620,2532,4404
11323,15571,2501,4400
11336,15620,2491,4404
11332,15623,2489,4395
11336,15620,2491,4386
11289,15588,2473,4364
11263,15620,2449,4352
11241,15622,2421,4338
11263,15620,2408,4335
11256,15547,2401,4317
11263,15508,2408,4300
11249,15474,2410,4275
11263,15508,2408,4266
11251,15509,2387,4253
11263,15508,2366,4248
11253,15439,2354,4229
11263,15397,2366,4214
11247,15355,2375,4191
11263,15397,2366,4179
11260,15439,2337,4164
11263,15508,2325,4162
11215,15508,2326,4152
11189,15508,2325,4145
11167,15479,2299,4122
11189,15508,2283,4110
11183,15510,2282,4097
11189,15508,2283,4093
11173,15434,2259,4074
11189,15397,2242,4058
11181,15366,2240,4036
11189,15397,2242,4024
11173,15389,2218,4002
11189,15397,2200,3989
11184,15374,2198,3969
11189,15397,2200,3955
11169,15388,2177,3926
11189,15397,2159,3903
11194,15372,2156,3878
11189,15397,2159,3868
11131,15394,2137,3851
11116,15397,2117,3834
11130,15359,2114,3804
11189,15397,2117,3782
11232,15445,2096,3754
11336,15508,2076,3730
11475,15521,2070,3694
11631,15620,2076,3661
11693,15747,2059,3622
11704,15843,2034,3592
11647,15756,2021,3551
11557,15620,2034,3506
11395,15483,2041,3448
11263,15397,2034,3402
11167,15227,2010,3357
11116,15062,1993,3316
10988,14941,1985,3256
10821,14950,1993,3195
10636,14928,1997,3129
10527,14839,1993,3074
10419,14643,1971,3017
10306,14504,1951,2970
10135,14410,1941,2918
10011,14392,1951,2867
9952,14359,1957,2803
10011,14392,1951,2746
10086,14407,1926,2691
10159,14392,1910,2642
10163,14265,1904,2582
10159,14169,1910,2521
10089,14093,1908,2457
10011,14058,1910,2400
9938,13987,1911,2334
10011,14058,1910,2262
10152,14214,1890,2186
10306,14392,1868,2124
10381,14422,1857,2065
10527,14504,1868,2003
10780,14717,1876,1930
11116,15062,1868,1865
11382,15341,1842,1810
11631,15620,1827,1761
11902,15895,1822,1701
12220,16178,1827,1641
12395,16333,1824,1584
12367,16401,1827,1537
12159,16241,1828,1480
11999,15843,1827,1416
12014,15420,1805,1350
12367,15620,1785,1295
13107,16687,1776,1243
14281,18409,1785,1192
15597,20269,1788,1131
16563,21979,1785,1071
16586,22953,1778,1014
15532,22537,1785,967
13713,20543,1790,918
11852,17963,1785,863
10520,15963,1762,805
10011,15062,1744,760
10104,14824,1736,725
10453,14839,1744,691
10720,14868,1745,646
10895,14950,1744,604
10999,14992,1739,568
11116,15062,1744,535
11168,15113,1745,498
11189,15173,1744,466
11150,15129,1738,441
11116,15062,1744,414
11037,14970,1748,377
10968,14950,1744,345
10893,14928,1720,326
10895,14950,1702,311
10913,14933,1697,285
10968,14950,1702,259
10968,14928,1700,241
10968,14950,1702,225
10945,14936,1704,198
10968,14950,1702,173
10971,14932,1680,160
10968,14950,1661,155
10934,14938,1652,142
10968,14950,1661,121
11030,14929,1661,100
11116,14950,1661,86
11144,14943,1655,76
11189,14950,1661,69
11220,14917,1659,62
11263,14950,1661,52
11267,14993,1656,35
11336,15062,1661,17
11439,15053,1657,5
11557,15062,1661,0
11588,15077,1666,-1
11631,15173,1702,0
11709,15263,1754,0
11852,15397,1827,0
11936,15499,1908,0
11999,15620,2034,0
12063,15703,2200,0
12220,15843,2408,0
12378,15962,2625,0
12514,16066,2864,0
12574,16089,3110,0
12661,16178,3363,0
12760,16321,3603,0
12882,16512,3861,0
12931,16594,4129,0
12956,16624,4400,0
12944,16603,4636,0
12956,16624,4857,0
12942,16611,5066,0
12956,16624,5272,0
12954,16614,5436,0
12956,16624,5563,0
12889,16540,5651,0
12809,16401,5729,0
12691,16198,5781,0
12588,16066,5812,0
12459,15944,5811,0
12367,15843,5812,0
12258,15698,5821,0
12146,15620,5853,0
11983,15529,5878,0
11852,15397,5895,0
11706,15141,5891,0
11557,14950,5895,0
11369,14854,5894,0
11263,14839,5895,0
11196,14702,5864,0
11116,14504,5812,0
10898,14286,5728,0
10674,14169,5646,0
10527,14044,5556,0
10527,13946,5480,0
10530,13875,5394,0
10527,13946,5314,0
10500,14000,5211,0
10527,13946,5106,0
10516,13732,4990,0
10453,13611,4899,0
10331,13654,4812,0
10306,13835,4732,0
10406,13986,4628,0
10600,14169,4525,0
10741,14355,4415,0
10821,14504,4317,0
10852,14539,4207,0
10895,14616,4110,0
10905,14751,4016,0
10895,14839,3944,0
10851,14703,3872,0
10821,14504,3819,0
10759,14412,3770,0
10674,14504,3736,0
10510,14532,3692,0
10306,14392,3653,0
9995,14013,3607,0
9570,13500,3570,0
8925,12762,3524,0
8097,11826,3487,0
7126,10733,3454,0
6184,9707,3446,0
5309,8707,3430,0
4564,7698,3404,0
3914,6682,3355,0
3386,5913,3321,0
2843,5306,3297,0
2282,4686,3280,0
1886,4122,3237,0
2135,4351,3197,0
3195,5814,3165,0
4858,8256,3155,0
6622,10822,3134,0
8245,13054,3113,0
9567,14742,3087,0
10527,15843,3072,0
10995,16209,3049,0
11116,16066,3030,0
11049,15694,3007,0
10968,15397,2989,0
10833,15171,2964,0
10674,15062,2947,0
10474,14958,2927,0
10306,14839,2906,0
10167,14662,2876,0
10159,14616,2864,0
10314,14753,2863,0
10674,15062,2864,0
11121,15355,2844,0
11557,15620,2823,0
11843,15836,2800,0
11999,16066,2781,0
12080,16244,2753,0
12220,16401,2740,0
12376,16466,2738,0
12514,16512,2740,0
12552,16522,2718,0
12588,16624,2698,0
12616,16736,2691,0
12661,16847,2698,0
12644,16842,2684,0
12661,16847,2657,0
12726,16863,2625,0
12882,16959,2615,0
13028,17039,2612,0
13177,17182,2615,0
13265,17334,2599,0
13324,17516,2574,0
13330,17593,2540,0
13398,17628,2532,0
13499,17635,2533,0
13618,17739,2532,0
13653,17850,2507,0
13692,17963,2491,0
13745,18003,2484,-1
13839,18074,2491,0
13862,18102,2484,6
13839,18074,2491,17
13738,17903,2517,28
13618,17739,2574,35
13470,17631,2629,35
13398,17628,2698,35
13358,17555,2784,40
13324,17405,2906,52
13189,17161,3031,64
13030,16959,3155,69
12844,16738,3269,68
12661,16512,3404,69
12404,16211,3547,77
12146,15954,3695,86
11896,15713,3821,90
11704,15508,3944,86
11483,15227,4053,83
11263,14950,4151,86
11019,14652,4219,96
10821,14392,4276,104
10618,14089,4321,105
10453,13835,4359,104
10284,13614,4367,103
10159,13500,4359,104
10008,13410,4337,104
9864,13388,4317,104
9710,13338,4280,103
9643,13277,4234,104
9624,13140,4171,104
9643,13054,4110,104
9605,13011,4043,103
9570,13054,3985,104
9541,13055,3922,104
9570,13054,3861,104
9556,13024,3792,102
9496,13054,3736,104
9367,13055,3676,106
9275,13054,3612,104
9213,13020,3524,95
9202,13054,3446,86
9164,13043,3375,84
9128,12942,3321,86
9051,12719,3256,87
8981,12607,3197,86
8925,12660,3142,86
8981,12830,3113,86
9092,12908,3088,87
9202,12942,3072,86
9210,12968,3048,86
9202,13054,3030,86
9194,13073,3006,86
9202,13054,2989,86
9153,12979,2965,86
9128,12942,2947,86
9141,12905,2923,86
9202,12942,2906,86
9209,12989,2883,87
9202,13054,2864,86
9184,13049,2839,85
9202,13054,2823,86
9194,13040,2802,88
9202,13054,2781,86
9190,13028,2752,84
9202,13054,2740,86
9229,13121,2736,95
9349,13277,2740,104
9466,13403,2723,105
9496,13500,2698,104
9395,13503,2671,103
9349,13500,2657,104
9402,13472,2637,102
9496,13500,2615,104
9496,13536,2587,111
9496,13611,2574,121
9525,13626,2569,124
9570,13611,2574,121
9558,13557,2560,118
9643,13611,2532,121
9887,13774,2498,129
10232,14058,2491,138
10468,14306,2494,142
10600,14504,2491,138
10653,14585,2464,134
10674,14616,2449,138
10582,14529,2448,149
10453,14392,2449,155
10336,14223,2426,154
10306,14169,2408,155
10275,14168,2403,165
10232,14169,2408,173
10106,14028,2389,172
9938,13835,2366,173
9723,13626,2357,181
9570,13500,2366,190
9487,13400,2356,190
9496,13388,2325,190
9523,13450,2289,198
9570,13611,2283,207
9596,13745,2288,207
9643,13835,2283,207
9731,13891,2257,215
9938,14058,2242,225
10220,14314,2240,225
10527,14616,2242,225
10760,14840,2220,232
10968,15062,2200,242
11137,15253,2195,242
11263,15397,2200,242
11211,15294,2184,249
10968,14950,2159,259
10493,14345,2145,261
9864,13611,2159,259
9082,12741,2168,263
8245,11826,2159,276
7370,10822,2131,288
6552,9818,2117,294
5793,8840,2116,293
5153,8033,2117,294
4564,7322,2097,299
4049,6694,2076,311
3646,6173,2065,323
3607,6136,2076,328
4105,6836,2082,326
5227,8368,2076,328
6726,10402,2052,336
8318,12607,2034,345
9668,14511,2026,347
10674,15843,2034,345
11252,16407,2038,350
11484,16401,2034,363
11423,16034,2012,375
11263,15620,1993,380
11065,15251,1982,378
10895,15062,1993,380
10688,14970,1999,387
10527,14950,1993,397
10463,14905,1967,400
10600,14950,1951,397
10865,15107,1946,393
11189,15397,1951,397
11441,15652,1949,406
11631,15843,1951,414
11767,15945,1953,416
11925,16066,1951,414
12055,16146,1930,413
12146,16178,1910,414
12146,16104,1900,416
12146,16066,1910,414
12151,16045,1913,411
12220,16066,1910,414
12279,16033,1902,423
12367,16066,1910,432
12433,16115,1914,434
12514,16178,1910,432
12525,16150,1883,430
12514,16178,1868,432
12496,16257,1862,432
12588,16401,1868,432
12708,16486,1862,430
12809,16624,1868,432
12820,16785,1881,432
12882,16959,1910,432
13008,17007,1925,429
13177,17070,1951,432
13236,17192,1993,439
13250,17405,2076,449
13272,17506,2181,453
13398,17516,2325,449
13519,17466,2493,444
13618,17516,2698,449
13649,17581,2916,459
13692,17628,3155,466
13699,17564,3395,465
13692,17516,3653,466
13633,17488,3914,474
13618,17516,4193,484
13616,17477,4465,484
13618,17405,4732,484
13522,17247,4969,489
13398,17070,5189,501
13264,16830,5381,511
13177,16624,5563,518
13025,16399,5706,525
12809,16178,5812,535
12524,15880,5863,544
12293,15620,5895,553
12075,15375,5912,560
11852,15173,5936,570
11545,14894,5953,578
11263,14616,5978,587
11032,14343,5996,595
10895,14169,6019,604
10724,13995,6033,612
10527,13835,6061,622
10300,13605,6084,631
10159,13388,6102,639
10061,13167,6087,645
10011,13054,6061,656
9944,13000,6019,673
9938,13054,5978,691
9957,13130,5916,701
10011,13277,5853,708
10011,13397,5773,714
10011,13500,5687,725
9998,13502,5578,735
10011,13500,5480,743
9976,13477,5376,748
9938,13500,5272,760
9881,13488,5142,777
9864,13500,5023,794
9827,13484,4912,804
9791,13500,4816,812
9708,13484,4693,819
9643,13500,4566,829
9597,13490,4432,837
9643,13500,4317,846
9715,13475,4201,855
9791,13500,4110,863
9813,13536,4033,869
9864,13611,3985,881
9909,13624,3937,897
9938,13611,3902,915
9888,13540,3858,925
9864,13500,3819,933
9879,13463,3769,938
9938,13500,3736,950
9941,13542,3709,964
9938,13611,3695,984
9927,13615,3657,1004
9938,13611,3612,1019
9898,13582,3557,1026
9864,13611,3529,1036
9838,13616,3506,1051
9864,13611,3487,1071
9864,13565,3444,1086
9864,13611,3404,1105
9844,13711,3371,1129
9864,13835,3363,1157
9884,13847,3347,1176
9938,13835,3321,1192
9971,13809,3274,1206
10011,13835,3238,1226
10010,13824,3209,1243
10011,13835,3197,1261
9972,13823,3175,1277
9938,13835,3155,1295
9901,13808,3129,1311
9938,13835,3113,1330
9981,13875,3091,1347
10011,13946,3072,1364
9984,13946,3047,1378
10011,13946,3030,1399
10079,13927,3008,1423
10159,13946,2989,1451
10156,13929,2963,1469
10159,13946,2947,1485
10180,13974,2926,1499
10232,14058,2906,1520
10228,14080,2878,1537
10232,14058,2864,1554
10231,13970,2859,1568
10232,13946,2864,1589
10174,13936,2849,1607
10159,13946,2823,1623
10184,13911,2790,1630
10232,13946,2781,1641
10198,14004,2781,1654
10159,14058,2781,1675
10136,13998,2761,1691
10159,13946,2740,1710
10146,13918,2716,1726
10159,13946,2698,1744
10184,13927,2672,1758
10232,13946,2657,1779
10225,13981,2651,1802
10232,14058,2657,1831
10252,14087,2643,1848
10306,14169,2615,1865
10308,14273,2582,1879
10306,14392,2574,1900
10290,14401,2575,1916
10306,14392,2574,1934
10296,14377,2551,1949
10306,14392,2532,1969
10298,14300,2525,1985
10306,14169,2532,2003
10285,14073,2520,2017
10306,14169,2491,2038
10354,14317,2455,2054
10453,14392,2449,2072
10506,14282,2453,2085
10527,14169,2449,2107
10508,14123,2422,2131
10527,14169,2408,2159
10514,14169,2407,2176
10453,14169,2408,2193
10334,14154,2384,2208
10306,14169,2366,2228
10364,14140,2363,2242
10453,14169,2366,2262
10453,14250,2345,2279
10453,14392,2325,2297
10474,14428,2318,2303
10527,14392,2325,2314
10521,14332,2308,2326
10527,14392,2283,2349
10514,14440,2269,2365
10453,14392,2283,2383
10248,14170,2292,2397
10011,13946,2283,2418
9760,13699,2255,2433
9496,13388,2242,2452
9161,12938,2240,2467
8907,12607,2242,2487
8819,12568,2222,2501
8907,12830,2200,2521
9052,13101,2189,2536
9275,13277,2200,2556
9557,13390,2206,2570
9864,13611,2200,2590
10097,13892,2176,2606
10306,14169,2159,2625
10529,14361,2150,2638
10821,14616,2159,2660
11126,14986,2163,2677
11484,15508,2159,2694
11809,15951,2136,2699
11999,16178,2117,2711
11825,15985,2108,2726
11263,15397,2117,2746
10363,14421,2122,2753
9349,13277,2117,2763
8332,12062,2095,2775
7435,10934,2076,2798
6618,9865,2065,2808
5889,8926,2076,2815
5167,8041,2082,2816
4490,7252,2076,2832
3896,6560,2050,2848
3607,6248,2034,2867
3801,6578,2030,2873
4638,7810,2034,2884
5962,9732,2030,2891
7509,11938,2034,2901
8863,13836,2039,2899
9864,15173,2034,2901
10496,15842,2008,2904
10968,16066,1993,2919
11311,16035,1993,2926
11557,16066,1993,2936
11689,16194,1969,2941
11852,16401,1951,2953
11972,16466,1949,2959
11925,16401,1951,2970
11609,16217,1929,2976
11263,16066,1910,2988
11078,15923,1906,2993
11116,15843,1910,3005
11242,15816,1890,3011
11484,15954,1868,3022
11827,16203,1860,3027
12220,16512,1868,3039
12491,16719,1868,3045
12661,16847,1868,3057
12767,16892,1869,3061
12882,16959,1868,3074
12930,16968,1847,3081
12956,16959,1827,3091
12942,16877,1817,3089
12956,16847,1827,3091
12941,16820,1827,3093
12956,16847,1827,3109
12965,16861,1821,3118
