II,V,ABP,RESP
4890,1477,3714,3173
4879,1528,3660,3192
4802,1453,3630,3204
4744,1394,3610,3223
4737,1462,3555,3236
4744,1528,3509,3255
4683,1458,3489,3267
4608,1394,3509,3286
4560,1460,3516,3299
4541,1528,3509,3317
4494,1461,3492,3329
4473,1394,3509,3349
4495,1456,3537,3362
4541,1528,3560,3380
4524,1459,3553,3389
4473,1367,3560,3411
4422,1400,3578,3437
4405,1474,3610,3474
4374,1433,3627,3493
4337,1340,3660,3505
4290,1336,3705,3510
4269,1394,3760,3536
4275,1379,3787,3567
4337,1313,3810,3599
4413,1326,3832,3610
4473,1447,3860,3630
4492,1521,3862,3656
4541,1447,3860,3693
4632,1326,3869,3710
4744,1340,3910,3724
4799,1461,3943,3733
4812,1501,3961,3756
4786,1399,3953,3770
4744,1340,3961,3787
4668,1422,3979,3796
4608,1501,4011,3818
4585,1447,4017,3833
4608,1394,4011,3849
4618,1458,3998,3858
4608,1528,4011,3881
4571,1475,4019,3898
4541,1421,4011,3912
4503,1483,3976,3906
4473,1555,3961,3912
4433,1503,3960,3924
4405,1447,3961,3943
4369,1507,3932,3941
4337,1581,3910,3943
4295,1544,3904,3951
4269,1501,3910,3975
4253,1542,3889,3979
4202,1581,3860,3975
4123,1518,3830,3963
4202,1421,3810,3975
4346,1425,3778,3989
4269,1528,3760,4006
4037,1544,3754,4004
4134,1394,3760,4006
4382,1313,3740,4002
4134,1528,3710,4006
3721,1697,3676,4001
4202,1394,3660,4006
4960,1082,3636,4005
4405,1501,3610,4006
3429,2023,3575,3988
4608,1394,3560,3975
6583,439,3553,3965
4541,1528,3560,3975
-1473,4345,3542,3976
-4269,5146,3509,3975
452,2056,3467,3955
7319,-1689,3459,3943
9089,-2185,3463,3934
6506,-27,3459,3943
4961,1552,3426,3945
5693,1581,3409,3943
5871,1441,3408,3922
4812,1662,3409,3912
4472,1410,3379,3906
5354,509,3359,3912
5884,-306,3356,3899
5422,-751,3359,3881
4754,-1174,3331,3855
4337,-1608,3309,3849
3810,-1760,3303,3846
3050,-1608,3309,3849
2221,-1396,3284,3835
1423,-1179,3259,3818
810,-900,3248,3793
813,-563,3259,3787
1520,-163,3257,3784
2440,402,3259,3787
3045,1044,3259,3771
3321,1501,3259,3756
3501,1662,3231,3734
3727,1715,3209,3724
3899,1822,3199,3706
3998,1903,3209,3693
4079,1860,3206,3673
4202,1823,3209,3662
4299,1893,3209,3643
4337,1957,3209,3630
4307,1900,3182,3611
4269,1849,3158,3599
4245,1919,3147,3580
4269,1983,3158,3568
4309,1927,3160,3548
4337,1876,3158,3536
4315,1947,3151,3518
4269,2010,3158,3505
4224,1949,3159,3485
4202,1903,3158,3474
4173,1987,3151,3456
4134,2064,3158,3443
4082,1990,3163,3422
4066,1903,3158,3411
4068,1944,3129,3396
4066,2010,3108,3380
4026,1952,3099,3346
3998,1876,3108,3317
3989,1922,3107,3293
3998,2010,3108,3286
3986,1967,3105,3272
3998,1849,3108,3255
4046,1836,3103,3221
4134,1957,3108,3192
4203,2028,3111,3167
4269,1957,3108,3161
4347,1851,3081,3149
4473,1876,3058,3130
4607,1983,3047,3092
4744,2010,3058,3067
4868,1933,3059,3050
5015,1930,3058,3036
5159,2054,3051,3002
5286,2144,3058,2973
5364,2095,3057,2952
5422,2064,3058,2942
5442,2160,3051,2913
5422,2252,3058,2879
5349,2208,3058,2842
5286,2171,3058,2817
5227,2256,3046,2784
5150,2332,3058,2754
5031,2264,3079,2720
4947,2198,3108,2691
4911,2258,3121,2657
4879,2305,3158,2629
4782,2198,3218,2597
4676,2091,3309,2566
4598,2117,3396,2528
4541,2144,3509,2504
4442,2024,3643,2485
4337,1903,3810,2472
4235,1916,3974,2443
4134,1930,4161,2410
4005,1796,4354,2374
3931,1662,4562,2347
3938,1674,4753,2315
3998,1715,4963,2285
4011,1627,5181,2250
3998,1528,5415,2222
4004,1547,5632,2189
4066,1581,5866,2159
4117,1499,6095,2126
4134,1421,6317,2097
4117,1466,6494,2064
4134,1528,6668,2034
4186,1467,6840,2001
4269,1394,7019,1972
4339,1432,7155,1938
4405,1501,7269,1909
4448,1462,7364,1876
4473,1394,7470,1846
4449,1423,7553,1813
4405,1501,7620,1784
4356,1481,7651,1752
4337,1394,7671,1721
4331,1386,7668,1687
4337,1501,7671,1659
4315,1585,7651,1628
4269,1528,7620,1596
4210,1414,7564,1559
4202,1421,7520,1533
4232,1525,7458,1507
4269,1555,7370,1471
4252,1461,7236,1417
4202,1421,7119,1377
4112,1505,7016,1357
3998,1555,6919,1346
3867,1463,6771,1317
3795,1394,6618,1283
3783,1464,6476,1250
3795,1528,6367,1221
3779,1444,6229,1184
3795,1367,6066,1158
3855,1432,5877,1142
3931,1501,5715,1127
3960,1423,5558,1095
3998,1340,5415,1064
4081,1397,5256,1045
4202,1474,5114,1033
4281,1422,4962,1005
4337,1367,4813,970
4395,1428,4647,945
4473,1474,4512,939
4503,1374,4399,930
4473,1287,4312,908
4394,1348,4206,873
4337,1421,4111,845
4316,1354,4023,826
4337,1287,3961,814
4350,1351,3882,797
4337,1421,3810,782
4276,1354,3742,768
4202,1287,3710,751
4120,1349,3681,730
4066,1421,3660,720
4040,1357,3626,719
4066,1287,3610,720
4106,1352,3599,706
4134,1447,3610,689
4108,1398,3609,672
4066,1287,3610,657
4038,1292,3600,638
4066,1394,3610,626
4110,1397,3626,625
4134,1260,3660,626
4088,1150,3683,613
3998,1206,3710,595
3884,1328,3729,587
3795,1340,3760,595
3734,1240,3784,601
3727,1206,3810,595
3764,1287,3827,577
3863,1340,3860,563
3990,1276,3888,559
4134,1233,3910,563
4251,1296,3906,566
4337,1340,3910,563
4361,1255,3925,559
4337,1179,3961,563
4268,1229,3987,568
4202,1287,4011,563
4150,1222,4014,546
4134,1153,4011,532
4127,1199,3997,529
4134,1260,4011,532
4133,1214,4037,531
4134,1179,4061,532
4105,1260,4042,534
4066,1340,4011,532
4036,1299,3992,517
4066,1260,4011,501
4115,1324,4022,495
4134,1367,4011,501
4073,1277,3974,504
3998,1206,3961,501
3963,1274,3961,497
3998,1340,3961,501
4043,1262,3931,504
4066,1179,3910,501
4023,1225,3904,486
3931,1287,3910,469
3804,1230,3888,462
3727,1179,3860,469
3759,1249,3830,476
3863,1340,3810,469
3978,1309,3778,451
4202,1206,3760,438
4446,1210,3754,437
4473,1367,3760,438
4381,1443,3740,425
4608,1260,3710,407
4902,1095,3676,398
4608,1313,3660,407
4143,1554,3636,414
4608,1206,3610,407
5305,752,3574,387
4541,1179,3560,376
3315,1878,3554,375
4405,1287,3560,376
6440,160,3542,362
4405,1206,3509,344
-1636,4236,3469,336
-4269,5146,3459,344
659,1938,3461,351
7184,-1689,3459,344
7860,-1588,3430,326
4134,1019,3409,313
2283,2194,3402,311
3660,1206,3409,313
4826,286,3390,312
4473,348,3359,313
4256,247,3323,316
4676,-536,3309,313
4501,-1244,3301,298
3660,-1447,3309,282
3225,-1529,3311,276
3321,-1689,3309,282
3075,-1750,3282,285
2372,-1689,3259,282
1887,-1666,3246,278
1965,-1689,3259,282
2225,-1704,3265,286
2304,-1689,3259,282
2226,-1504,3229,265
2304,-911,3209,250
2738,-12,3198,246
3388,777,3209,250
3892,1209,3210,252
4134,1447,3209,250
4233,1676,3200,249
4337,1823,3209,250
4409,1789,3213,251
4405,1742,3209,250
4344,1830,3179,250
4337,1930,3158,250
4394,1888,3150,250
4473,1823,3158,250
4492,1888,3157,250
4473,1983,3158,250
4452,1953,3155,250
4473,1876,3158,250
4487,1905,3153,250
4473,1983,3158,250
4428,1964,3161,250
4405,1876,3158,250
4384,1862,3131,250
4337,1930,3108,250
4232,1934,3098,251
4134,1823,3108,250
4088,1720,3110,249
4134,1769,3108,250
4220,1895,3102,252
4337,1930,3108,250
4459,1847,3109,246
4608,1823,3108,250
4748,1908,3101,266
4879,1957,3108,282
4979,1876,3112,286
5083,1823,3108,282
5180,1894,3080,279
5286,1957,3058,282
5362,1884,3048,283
5422,1823,3058,282
5471,1895,3058,281
5557,1983,3058,282
5658,1952,3052,282
5760,1930,3058,282
5829,2035,3056,281
5896,2144,3058,282
5943,2118,3053,282
5964,2091,3058,282
5932,2191,3055,281
5896,2305,3058,282
5860,2287,3053,281
5828,2252,3058,282
5762,2317,3055,281
5693,2386,3058,282
5606,2333,3050,281
5489,2278,3058,282
5296,2325,3071,282
5083,2359,3108,282
4906,2258,3147,281
4812,2144,3209,282
4723,2132,3286,282
4608,2118,3409,282
4489,1976,3548,280
4473,1823,3710,282
4538,1781,3870,283
4608,1769,4061,282
4603,1648,4257,279
4608,1501,4462,282
4681,1465,4648,285
4812,1501,4863,282
4879,1441,5101,275
4879,1287,5364,282
4855,1196,5596,301
4879,1260,5816,313
4899,1340,6027,301
4879,1287,6267,282
4803,1143,6498,275
4744,1099,6718,282
4704,1167,6898,285
4676,1179,7069,282
4627,1070,7219,279
4608,1019,7370,282
4610,1117,7496,283
4608,1206,7620,282
4562,1151,7723,280
4541,1099,7821,282
4563,1178,7882,283
4608,1260,7921,282
4609,1199,7922,279
4608,1126,7921,282
4613,1181,7912,286
4608,1260,7921,282
4541,1215,7908,265
4473,1153,7871,250
4427,1191,7792,246
4405,1233,7721,250
4375,1170,7646,251
4405,1126,7570,250
4497,1199,7463,250
4608,1260,7370,250
4672,1188,7274,249
4744,1126,7169,250
4825,1194,7016,253
4879,1260,6868,250
4863,1185,6733,235
4879,1099,6618,219
4970,1134,6468,214
5083,1179,6317,219
5105,1109,6161,222
5083,1045,6016,219
5073,1108,5839,215
5083,1179,5665,219
5031,1114,5498,224
4947,1019,5364,219
4881,1036,5216,203
4879,1099,5064,188
4887,1065,4898,184
4879,992,4763,188
4821,1005,4632,189
4744,1072,4512,188
4673,1055,4375,187
4676,965,4261,188
4718,943,4168,188
4744,1045,4111,188
4686,1132,4040,188
4608,1072,3961,188
4571,936,3868,186
4608,911,3810,188
4634,998,3773,190
4608,1019,3760,188
4528,911,3732,183
4473,858,3710,188
4437,948,3678,204
4405,1019,3660,219
4345,937,3644,222
4337,858,3660,219
4425,917,3684,218
4608,992,3710,219
4776,940,3707,217
4879,885,3710,219
4914,951,3722,232
4947,1019,3760,250
4962,945,3786,258
4947,858,3810,250
4893,898,3827,243
4879,965,3860,250
4910,925,3886,269
4947,885,3910,282
4924,952,3925,282
4879,1019,3961,282
4837,964,3992,294
4812,911,4011,313
4767,974,4001,321
4744,1045,4011,313
4739,1005,4035,304
4744,965,4061,313
4704,1033,4056,333
4676,1099,4061,344
4705,1030,4081,342
4812,965,4111,344
4909,1039,4111,359
4879,1099,4111,376
4739,1034,4112,379
4744,1019,4111,376
4812,1116,4080,375
4608,1072,4061,376
4245,894,4058,373
4337,965,4061,376
4630,1219,4032,390
4269,1126,4011,407
3682,861,4005,411
4269,1153,4011,407
5422,1578,3985,404
5218,938,3961,407
4622,-37,3950,408
6574,1045,3961,407
9297,4021,3943,406
6912,5146,3910,407
-530,2270,3874,407
-4269,-1689,3860,407
996,-2891,3839,406
8810,-1689,3810,407
10351,-984,3772,407
6641,-1555,3760,407
4730,-1975,3759,406
6506,-1689,3760,407
7953,-1500,3735,406
6912,-1689,3710,407
5186,-1778,3682,406
4337,-1689,3660,407
3851,-1715,3625,406
3321,-1662,3610,407
3143,-1126,3607,406
3388,-268,3610,407
3588,358,3585,406
3660,590,3560,407
3811,704,3532,407
4066,938,3509,407
4211,1219,3473,406
4202,1394,3459,407
4090,1442,3459,407
3998,1501,3459,407
4016,1614,3429,406
4134,1662,3409,407
4234,1602,3405,408
4337,1581,3409,407
4463,1675,3383,404
4608,1742,3359,407
4695,1685,3351,411
4744,1635,3359,407
4755,1704,3338,391
4744,1769,3309,376
4681,1706,3291,371
4608,1635,3309,376
4554,1688,3318,377
4541,1769,3309,376
4533,1731,3275,374
4541,1662,3259,376
4542,1708,3253,376
4541,1823,3259,376
4506,1839,3254,375
4473,1769,3259,376
4452,1761,3261,375
4473,1876,3259,376
4501,1969,3230,375
4541,1930,3209,376
4570,1840,3200,375
4608,1876,3209,376
4620,2011,3206,375
4608,2064,3209,376
4564,1983,3209,375
4541,1957,3209,376
4530,2064,3182,375
4541,2144,3158,376
4552,2080,3147,375
4608,2037,3158,376
4681,2141,3160,375
4744,2252,3158,376
4764,2222,3151,375
4812,2198,3158,376
4900,2313,3158,375
5015,2439,3158,376
5107,2421,3151,375
5218,2386,3158,376
5335,2452,3160,376
5422,2493,3158,376
5424,2382,3145,374
5422,2278,3158,376
5467,2303,3183,377
5557,2305,3209,376
5608,2149,3203,371
5625,2010,3209,376
5621,2027,3238,391
5625,2037,3309,407
5597,1870,3379,411
5557,1689,3459,407
5494,1660,3543,404
5422,1662,3660,407
5313,1529,3778,408
5218,1394,3910,407
5156,1404,4044,406
5150,1447,4211,407
5134,1362,4383,407
5083,1260,4562,407
4978,1282,4725,406
4879,1340,4913,407
4795,1269,5110,407
4744,1153,5314,407
4691,1151,5487,406
4676,1233,5665,407
4708,1220,5840,407
4812,1099,6016,407
4924,1025,6163,406
5015,1099,6317,407
5050,1204,6470,407
5083,1206,6618,407
5130,1137,6722,406
5218,1153,6818,407
5297,1253,6900,408
5354,1287,6969,407
5360,1206,6994,405
5354,1179,7019,407
5341,1277,7045,410
5354,1340,7069,407
5359,1254,7050,391
5354,1179,7019,376
5317,1251,6974,370
5286,1340,6919,376
5252,1295,6818,379
5218,1233,6718,376
5151,1290,6632,372
5083,1367,6568,376
5026,1323,6461,380
5015,1260,6317,376
5013,1303,6149,359
5015,1367,6016,344
4986,1331,5892,340
4947,1287,5765,344
4880,1323,5608,346
4812,1340,5465,344
4731,1247,5318,343
4676,1179,5164,344
4650,1236,4975,345
4676,1287,4813,344
4693,1214,4679,343
4676,1153,4562,344
4618,1210,4408,344
4608,1260,4261,344
4656,1184,4141,344
4744,1126,4061,344
4825,1196,3962,344
4947,1260,3860,344
5093,1180,3765,344
5218,1099,3710,344
5260,1163,3658,344
5286,1260,3610,344
5323,1218,3549,344
5354,1126,3509,344
5302,1146,3476,344
5218,1233,3459,344
5156,1220,3431,343
5150,1126,3409,344
5149,1113,3378,345
5150,1233,3359,344
5128,1323,3343,343
5083,1260,3359,344
4999,1133,3384,345
4947,1126,3409,344
4935,1226,3406,340
4947,1260,3409,344
4918,1170,3423,358
4879,1126,3459,376
4838,1205,3483,381
4812,1260,3509,376
4766,1183,3529,369
4744,1126,3560,376
4740,1198,3580,391
4744,1260,3610,407
4692,1176,3633,411
4608,1099,3660,407
4515,1169,3676,403
4473,1260,3710,407
4491,1216,3741,410
4608,1153,3760,407
4757,1201,3752,401
4879,1260,3760,407
4958,1195,3783,423
5015,1153,3810,438
5063,1246,3807,441
5218,1287,3810,438
5345,1174,3829,437
5218,1153,3860,438
4991,1289,3864,436
5150,1260,3860,438
5395,1061,3856,451
5015,1153,3860,469
4458,1469,3838,476
4879,1367,3810,469
5478,1003,3793,462
4541,1260,3810,469
3448,1801,3821,486
5354,1287,3810,501
8386,283,3774,503
6438,1233,3760,501
-656,4097,3760,499
-4269,5146,3760,501
947,2211,3731,501
8810,-1689,3710,501
10734,-2635,3704,500
7522,-1126,3710,501
5555,-330,3688,501
6438,-1099,3660,501
6975,-1813,3630,500
6235,-1689,3610,501
6039,-1510,3576,500
6506,-1689,3560,501
5910,-1806,3556,500
4269,-1689,3560,501
3244,-1553,3535,500
3388,-1287,3509,501
3749,-650,3482,500
3795,161,3459,501
3805,718,3423,500
3998,965,3409,501
4200,1129,3410,500
4337,1340,3409,501
4424,1530,3378,500
4473,1662,3359,501
4479,1761,3357,501
4473,1876,3359,501
4432,1967,3330,499
4405,1957,3309,501
4394,1889,3305,502
4405,1903,3309,501
4380,2011,3281,498
4337,2064,3259,501
4285,2000,3254,504
4269,1957,3259,501
4262,2019,3233,485
4269,2064,3209,469
4251,2001,3200,464
4202,1957,3209,469
4117,2021,3188,472
4066,2064,3158,469
4072,1967,3141,467
4134,1876,3158,469
4181,1917,3168,471
4202,1983,3158,469
4190,1941,3125,466
4202,1903,3108,469
4242,1979,3103,473
4337,2064,3108,469
4460,2027,3104,453
4608,1983,3108,438
4727,2051,3110,434
4812,2144,3108,438
4865,2127,3081,440
4947,2091,3058,438
5033,2152,3047,436
5083,2252,3058,438
5054,2256,3059,439
5015,2225,3058,438
5001,2272,3052,437
5015,2386,3058,438
4991,2441,3057,438
4947,2439,3058,438
4898,2477,3053,437
4879,2600,3058,438
4868,2696,3056,438
4879,2680,3058,438
4884,2609,3052,438
4879,2627,3058,438
4856,2723,3057,438
4879,2761,3058,438
4944,2684,3048,438
5015,2627,3058,438
5007,2655,3077,438
4947,2654,3108,438
4883,2518,3124,438
4879,2359,3158,438
4905,2266,3213,438
4947,2171,3309,438
4972,2015,3405,438
5015,1930,3509,438
5071,1965,3614,438
5150,1957,3760,438
5201,1795,3927,438
5218,1662,4111,438
5202,1685,4279,438
5218,1715,4462,438
5270,1603,4652,438
5354,1501,4863,438
5405,1539,5060,438
5422,1581,5264,438
5392,1482,5460,438
5354,1394,5665,438
5290,1446,5857,438
5218,1501,6066,438
5135,1412,6270,438
5083,1340,6467,438
5045,1420,6623,438
5015,1501,6768,438
4951,1414,6896,438
4879,1313,7019,438
4799,1362,7102,438
4744,1447,7169,438
4713,1395,7218,438
4744,1313,7269,438
4790,1356,7298,437
4812,1447,7320,438
4755,1428,7321,438
4676,1367,7320,438
4597,1396,7281,437
4541,1474,7219,438
4485,1454,7134,439
4473,1367,7069,438
4477,1361,6999,435
4473,1474,6919,438
4443,1556,6795,442
4473,1501,6668,438
4552,1393,6538,421
4608,1394,6417,407
4570,1482,6268,404
4541,1501,6116,407
4601,1408,5957,406
4744,1367,5816,407
4860,1446,5662,410
4947,1501,5515,407
5018,1427,5358,391
5083,1367,5214,376
5074,1432,5058,372
5015,1501,4913,376
4951,1440,4758,376
4947,1367,4612,376
4956,1401,4454,378
4947,1447,4312,376
4903,1388,4172,361
4879,1340,4061,344
4857,1407,3952,338
4812,1474,3860,344
4723,1413,3770,347
4676,1340,3710,344
4696,1367,3655,341
4744,1394,3610,344
4709,1316,3549,347
4608,1260,3509,344
4505,1328,3478,338
4473,1394,3459,344
4472,1329,3425,361
4473,1260,3409,376
4437,1306,3403,377
4405,1367,3409,376
4385,1316,3400,376
4405,1260,3409,376
4415,1308,3430,370
4405,1367,3459,376
4377,1316,3458,393
4405,1260,3459,407
4489,1321,3472,406
4608,1421,3509,407
4708,1401,3535,421
4812,1313,3560,438
4898,1307,3579,440
4947,1394,3610,438
4920,1423,3631,449
4879,1340,3660,469
4860,1262,3683,477
4879,1313,3710,469
4884,1425,3728,461
4879,1447,3760,469
4853,1368,3789,487
4812,1340,3810,501
4719,1402,3805,502
4608,1421,3810,501
4506,1331,3829,509
4473,1287,3860,532
4488,1365,3866,555
4541,1421,3860,563
4579,1336,3850,559
4608,1260,3860,563
4607,1320,3863,579
4608,1394,3860,595
4622,1335,3850,595
4676,1260,3860,595
4690,1293,3868,605
4608,1340,3860,626
4440,1281,3826,634
4337,1233,3810,626
4344,1301,3810,616
4405,1367,3810,626
4427,1310,3780,646
4473,1260,3760,657
4587,1328,3756,654
4744,1394,3760,657
4854,1322,3734,672
4879,1260,3710,689
4857,1325,3701,690
4947,1340,3710,689
5053,1213,3692,699
4947,1206,3660,720
4763,1366,3625,728
4947,1340,3610,720
5212,1121,3586,710
4879,1206,3560,720
4372,1518,3526,739
4812,1367,3509,751
5478,961,3486,749
4676,1287,3459,751
3448,1946,3422,765
4608,1421,3409,782
6705,326,3408,787
4608,1313,3409,782
-1591,4269,3384,778
-4269,5146,3359,782
865,1931,3332,793
7726,-1689,3309,814
8579,-1553,3273,835
4744,1126,3259,845
2636,2403,3259,841
3795,1528,3259,845
4790,694,3229,861
4269,777,3209,876
4054,617,3205,876
4879,-268,3209,876
5370,-1041,3182,889
4947,-1233,3158,908
4422,-1304,3151,911
4269,-1555,3158,908
4087,-1748,3138,914
3727,-1689,3108,939
3450,-1553,3091,961
3388,-1555,3108,970
3342,-1680,3118,967
3185,-1689,3108,970
2967,-1391,3075,982
2914,-804,3058,1001
3194,-104,3053,1017
3727,616,3058,1033
4199,1269,3054,1046
4473,1689,3058,1064
4576,1824,3061,1079
4608,1876,3058,1095
4582,1981,3030,1109
4541,2037,3008,1127
4495,1957,2998,1141
4473,1903,3008,1158
4452,1989,3007,1172
4473,2064,3008,1189
4511,1990,3005,1204
4541,1903,3008,1221
4514,1948,3003,1235
4473,2010,3008,1252
4428,1952,3011,1266
4405,1876,3008,1283
4406,1910,2981,1297
4473,1957,2958,1314
4542,1892,2947,1329
4541,1823,2958,1346
4463,1890,2959,1360
4473,2010,2958,1377
4637,2001,2951,1391
4879,1903,2958,1408
5025,1890,2958,1422
5083,2010,2958,1440
5125,2095,2951,1454
5218,2037,2958,1471
5299,1924,2962,1484
5354,1930,2958,1502
5380,2028,2929,1517
5422,2064,2908,1533
5454,1987,2898,1546
5489,1957,2908,1565
5512,2042,2908,1581
5557,2118,2908,1596
5614,2081,2903,1606
5693,2064,2908,1627
5741,2158,2906,1656
5760,2252,2908,1690
5766,2231,2904,1709
5828,2225,2908,1721
5913,2334,2904,1731
5964,2439,2908,1753
5933,2421,2905,1770
5896,2412,2908,1784
5869,2516,2902,1792
5828,2600,2908,1815
5703,2541,2906,1846
5557,2493,2908,1878
5449,2568,2898,1894
5422,2627,2908,1909
5416,2539,2925,1923
5422,2466,2958,1940
5402,2522,2975,1951
5354,2546,3008,1972
5249,2396,3059,2000
5150,2252,3158,2034
5088,2265,3273,2053
5083,2278,3409,2066
5078,2115,3544,2075
5083,1930,3710,2097
5096,1889,3893,2114
5150,1876,4111,2128
5200,1731,4330,2137
5218,1581,4562,2159
5147,1569,4782,2189
5015,1581,5013,2222
4855,1464,5234,2240
4744,1340,5465,2253
4666,1349,5684,2264
4608,1394,5916,2285
4529,1315,6138,2301
4473,1206,6367,2316
4449,1213,6574,2325
4473,1287,6768,2347
4483,1274,6925,2375
4473,1206,7069,2410
4431,1202,7192,2429
4405,1260,7320,2441
4372,1250,7426,2448
4337,1153,7520,2472
4304,1087,7575,2502
4337,1153,7620,2535
4406,1256,7645,2551
4473,1260,7671,2566
4514,1174,7673,2578
4608,1153,7671,2598
4734,1226,7646,2612
4812,1260,7620,2629
4775,1187,7572,2641
4744,1153,7520,2660
4808,1238,7445,2673
4947,1313,7370,2691
5034,1261,7271,2704
5083,1206,7169,2723
5154,1266,7042,2736
5286,1340,6919,2754
5373,1298,6785,2767
5354,1233,6668,2785
5224,1255,6541,2798
5083,1287,6417,2817
4981,1229,6267,2830
4947,1179,6116,2848
4922,1223,5955,2860
4879,1260,5816,2879
4804,1196,5667,2892
4744,1153,5515,2911
4678,1215,5332,2922
4608,1260,5164,2942
4538,1183,5002,2956
4541,1126,4863,2973
4586,1194,4708,2982
4608,1260,4562,3004
4545,1195,4420,3031
4473,1126,4312,3067
4429,1175,4205,3086
4405,1233,4111,3098
4334,1162,4003,3104
4269,1072,3910,3130
4245,1095,3821,3160
4269,1153,3760,3192
4270,1112,3703,3207
4269,1045,3660,3223
4301,1075,3603,3236
4405,1153,3560,3255
4536,1141,3520,3264
4676,1072,3509,3286
4788,1086,3503,3313
4879,1206,3509,3349
4923,1278,3504,3365
4947,1206,3509,3380
4947,1084,3507,3390
4947,1072,3509,3411
4921,1147,3501,3425
4879,1153,3509,3443
4809,1055,3525,3454
4744,1019,3560,3474
4673,1103,3583,3487
4608,1153,3610,3505
4531,1066,3629,3517
4473,992,3660,3536
4426,1045,3683,3549
4405,1099,3710,3568
4389,1029,3729,3579
4405,965,3760,3599
4434,1029,3784,3612
4473,1099,3810,3630
4497,1038,3827,3641
4541,965,3860,3662
4583,1011,3889,3676
4608,1072,3910,3693
4562,1020,3905,3691
4473,965,3910,3693
4363,1009,3928,3698
4202,1072,3961,3724
4003,1040,3967,3744
3998,965,3961,3756
4139,985,3949,3748
4134,1099,3961,3756
4038,1132,3966,3768
4337,992,3961,3787
4760,922,3930,3784
4541,1153,3910,3787
4048,1359,3900,3795
4473,1099,3910,3818
5135,794,3912,3823
4337,1153,3910,3818
3329,1583,3888,3806
5150,911,3860,3818
8040,-6,3823,3833
6099,1179,3810,3849
-808,4143,3808,3847
-4269,5146,3810,3849
920,2196,3785,3848
8674,-1689,3760,3849
10566,-2720,3732,3831
7387,-1367,3710,3818
5459,-632,3676,3808
6438,-1313,3660,3818
7182,-1894,3656,3819
6641,-1689,3660,3818
6477,-1495,3637,3810
6777,-1689,3610,3818
5889,-1816,3579,3821
3863,-1689,3560,3818
2397,-1538,3529,3796
2169,-1287,3509,3787
2343,-716,3501,3783
2372,0,3509,3787
2434,501,3494,3770
