II,V,ABP,RESP
2116,5336,2602,334
2645,5207,2859,434
3093,5079,3139,536
3505,4982,3437,643
3933,4891,3714,742
4365,4803,3982,852
4707,4700,4237,977
4960,4623,4492,1109
5212,4556,4712,1226
5555,4489,4900,1350
5876,4391,5055,1489
6018,4309,5207,1640
5968,4254,5339,1776
5952,4219,5445,1913
6083,4158,5503,2059
6282,4085,5547,2218
6394,4000,5581,2366
6481,3905,5615,2508
6637,3762,5621,2652
6878,3591,5615,2813
7105,3405,5594,2966
7341,3232,5581,3102
7581,3051,5559,3218
7803,2873,5547,3343
7936,2688,5528,3470
8068,2514,5513,3585
8263,2345,5487,3671
8531,2199,5479,3761
8768,2050,5475,3855
8994,1885,5479,3938
9217,1706,5461,3983
9457,1571,5445,4019
9639,1476,5423,4058
9787,1392,5411,4099
9892,1287,5377,4106
9986,1212,5343,4099
10047,1180,5300,4090
10118,1167,5275,4099
10149,1119,5241,4099
10118,1077,5207,4099
10015,1085,5152,4094
9920,1167,5105,4099
9757,1275,5050,4096
9457,1392,5003,4099
9097,1485,4935,4096
8994,1526,4866,4099
9204,1465,4789,4094
9457,1347,4730,4099
9411,1271,4664,4099
9126,1347,4594,4099
8794,1543,4503,4090
8531,1751,4424,4099
8292,1855,4350,4108
8134,1885,4288,4099
8015,1931,4205,4050
7803,2065,4118,4002
7364,2237,4022,3960
6878,2379,3948,3906
6583,2454,3876,3799
6547,2514,3811,3665
6531,2590,3728,3529
6349,2693,3641,3408
5969,2798,3546,3275
5555,2918,3471,3134
5186,3050,3401,2988
4894,3187,3335,2845
4633,3290,3248,2693
4431,3367,3165,2540
4235,3429,3086,2384
4034,3501,3029,2234
3851,3558,2963,2075
3836,3591,2893,1913
3925,3600,2813,1747
3902,3636,2756,1591
3552,3728,2706,1428
2976,3905,2654,1254
2322,4144,2581,1073
1719,4399,2518,916
1282,4554,2472,765
1256,4534,2450,595
1663,4348,2418,404
2248,4130,2382,257
2697,3967,2340,177
3042,3860,2314,129
3375,3746,2292,61
3703,3636,2280,0
3955,3552,2262,-19
4232,3501,2246,0
4540,3437,2223,8
4761,3367,2212,0
4778,3305,2206,-7
4761,3277,2212,0
4805,3266,2211,3
4828,3277,2212,0
4682,3294,2208,-3
4497,3322,2212,0
4366,3359,2211,1
4299,3411,2212,0
4349,3399,2208,-1
4828,3232,2212,0
5805,2885,2211,-1
6878,2514,2212,0
7459,2295,2207,0
7407,2334,2212,0
6992,2570,2214,-2
6679,2873,2212,0
6860,3040,2193,1
7737,2918,2178,0
8997,2450,2171,-4
9986,1795,2178,0
10275,1195,2178,4
10118,853,2178,0
10006,757,2175,-11
10118,808,2178,0
10221,909,2176,27
10118,1077,2178,48
9792,1296,2176,59
9324,1526,2178,113
8716,1719,2175,234
8002,1930,2178,402
7276,2163,2177,559
6679,2379,2178,707
6222,2519,2174,860
5820,2648,2178,1029
5346,2828,2180,1189
4828,3052,2178,1350
4320,3250,2159,1519
3902,3411,2144,1704
3561,3556,2136,1878
3307,3681,2144,2041
3041,3770,2146,2200
2711,3860,2144,2379
2341,3988,2138,2557
2116,4130,2144,2717
2061,4200,2148,2849
2050,4175,2144,2990
1969,4105,2123,3140
1918,4130,2110,3279
1933,4341,2106,3384
1918,4713,2110,3488
1831,4982,2106,3601
1852,4893,2110,3713
2092,4392,2113,3794
2447,3681,2110,3874
2851,2829,2088,3959
3439,1751,2076,4035
4201,421,2075,4061
4761,-808,2076,4067
4731,-1509,2056,4075
4166,-1481,2042,4099
3379,-868,2040,4103
2513,135,2042,4099
1494,1306,2024,4091
331,2469,2008,4099
-793,3452,2004,4098
-1719,4264,2008,4099
-2509,4984,1992,4094
-3307,5701,1974,4099
-4108,6350,1966,4096
-4761,6868,1974,4099
-5237,7214,1965,4094
-5621,7451,1940,4099
-5839,7556,1911,4095
-5621,7496,1906,4099
-4942,7270,1909,4095
-4100,7002,1906,4099
-3234,6709,1885,4095
-2248,6374,1872,4099
-1413,6084,1869,4095
-1323,6060,1872,4099
-1996,6288,1856,4095
-2513,6464,1838,4099
-2160,6338,1829,4095
-1323,6060,1838,4099
-835,5895,1840,4095
-794,5880,1838,4099
-648,5800,1831,4095
-198,5611,1838,4099
131,5471,1842,4095
66,5521,1838,4099
-19,5589,1818,4095
132,5566,1804,4099
-113,5643,1798,4095
-1521,6150,1804,4099
-3372,6828,1804,4095
-3769,7002,1804,4099
-1951,6347,1800,4094
463,5476,1804,4099
1372,5142,1803,4096
595,5431,1804,4099
-394,5779,1801,4094
-529,5835,1804,4099
-57,5684,1802,4098
397,5566,1804,4099
665,5490,1801,4091
860,5431,1804,4099
994,5375,1801,4103
992,5386,1804,4099
912,5427,1800,4084
860,5476,1804,4099
863,5488,1801,4121
794,5521,1804,4099
609,5580,1799,3989
463,5656,1804,3842
613,5637,1800,3704
1058,5521,1804,3585
1599,5338,1806,3445
2116,5162,1838,3295
2829,4912,1890,3146
3836,4578,1974,3006
4709,4278,2072,2849
4695,4309,2212,2684
3501,4781,2389,2520
1587,5566,2620,2363
-359,6347,2877,2195
-2050,6958,3165,2025
-3516,7342,3462,1858
-4695,7541,3777,1704
-5501,7574,4085,1540
-6018,7541,4390,1366
-6440,7516,4670,1188
-6745,7541,4934,1029
-6835,7554,5166,869
-6745,7541,5377,691
-6691,7519,5545,501
-6745,7541,5683,354
-6808,7559,5777,257
-6679,7541,5853,177
-6263,7502,5906,78
-5555,7541,5955,0
-4682,7611,5980,-21
-3703,7541,5989,0
-2564,7164,5973,9
-1124,6554,5955,0
515,5884,5922,-7
2050,5297,5887,0
3228,4773,5842,3
4100,4309,5819,0
4876,3889,5801,-3
5621,3546,5785,0
6261,3244,5746,1
6679,3007,5717,0
6879,2825,5693,-1
6878,2738,5683,0
6792,2696,5649,0
6679,2693,5615,0
6548,2691,5574,0
6282,2738,5547,0
5933,2800,5508,0
5621,2873,5479,0
5426,2915,5442,0
5158,3007,5411,0
4686,3169,5357,0
4034,3411,5309,0
3341,3651,5253,0
2579,3905,5207,0
1682,4180,5139,0
661,4534,5071,0
-388,4938,4984,0
-1455,5386,4900,0
-2586,5809,4805,-1
-3769,6194,4730,0
-4893,6542,4659,0
-5820,6913,4594,0
-6448,7257,4507,-2
-6745,7496,4424,0
-6792,7560,4335,1
-6745,7541,4254,0
-6727,7520,4160,-4
-6745,7541,4084,0
-6754,7545,4012,4
-6745,7541,3948,0
-6739,7529,3860,-9
-6745,7541,3777,0
-6748,7540,3701,11
-6745,7541,3641,0
-6741,7532,3570,-27
-6745,7541,3505,0
-6744,7537,3434,112
-6745,7541,3369,273
-6740,7532,3293,416
-6745,7541,3233,547
-6740,7537,3179,698
-6745,7541,3131,884
-6738,7529,3061,1067
-6745,7541,2995,1238
-6738,7540,2934,1405
-6745,7541,2893,1591
-6738,7509,2841,1775
-6745,7496,2791,1945
-6738,7485,2743,2103
-6745,7496,2722,2283
-6738,7485,2705,2471
-6745,7496,2688,2636
-6738,7509,2662,2758
-6745,7541,2654,2877
-6739,7540,2654,3010
-6745,7541,2654,3134
-6739,7529,2634,3216
-6745,7541,2620,3279
-6738,7536,2614,3349
-6745,7541,2620,3424
-6740,7532,2617,3476
-6745,7541,2620,3520
-6737,7534,2622,3563
-6745,7541,2620,3601
-6741,7533,2599,3610
-6745,7541,2586,3617
-6735,7534,2583,3631
-6745,7541,2586,3649
-6744,7534,2569,3638
-6745,7541,2552,3617
-6733,7533,2543,3597
-6745,7541,2552,3585
-6735,7535,2553,3550
-6679,7541,2552,3504
-6542,7532,2549,3454
-6415,7541,2552,3424
-6346,7536,2541,3392
-6349,7541,2518,3359
-6293,7529,2490,3314
-6150,7541,2484,3279
-5984,7540,2486,3243
-5952,7541,2484,3215
-6005,7524,2462,3178
-6018,7541,2450,3151
-5922,7543,2449,3122
-5886,7496,2450,3102
-5969,7346,2431,3073
-6084,7182,2416,3054
-6073,7054,2411,3039
-6018,7002,2416,3038
-5999,6952,2402,3027
-6018,6913,2382,3022
-5977,6882,2361,3015
-5952,6913,2348,3022
-5994,6944,2327,3024
-6084,6958,2314,3038
-6104,6924,2310,3050
-6084,6913,2314,3070
-6070,6924,2301,3082
-6084,6958,2280,3102
-6098,6974,2256,3116
-6150,7002,2246,3134
-6229,7040,2240,3144
-6282,7092,2246,3167
-6266,7129,2248,3189
-6282,7182,2246,3215
-6387,7219,2227,3227
-6547,7227,2212,3247
-6627,7177,2204,3268
-6613,7182,2212,3295
-6510,7306,2216,3308
-6349,7541,2212,3327
-6083,7670,2193,3347
-5753,7541,2178,3376
-5363,7104,2170,3391
-4894,6464,2178,3408
-4201,5575,2182,3420
-3240,4354,2178,3440
-2103,2795,2158,3448
-1124,1257,2144,3456
-597,177,2137,3458
-661,-135,2144,3472
-1148,260,2145,3480
-1852,1167,2144,3488
-2611,2295,2138,3484
-3439,3456,2144,3488
-4297,4478,2147,3486
-5092,5342,2144,3488
-5628,6031,2124,3477
-5886,6598,2110,3472
-6009,7018,2104,3467
-6216,7317,2110,3472
-6431,7471,2110,3465
-6481,7541,2110,3456
-6355,7540,2107,3440
-6349,7541,2110,3440
-6551,7532,2108,3439
-6745,7541,2110,3440
-6694,7536,2108,3427
-6547,7541,2110,3424
-6507,7536,2106,3421
-6547,7541,2110,3424
-6500,7538,2110,3412
-6415,7541,2110,3408
-6393,7536,2103,3404
-6415,7541,2110,3408
-6378,7535,2125,3400
-6349,7541,2144,3408
-6360,7534,2144,3420
-6349,7541,2144,3440
-6233,7534,2151,3443
-6150,7541,2178,3456
-6170,7533,2200,3474
-6216,7541,2212,3504
-6153,7533,2210,3518
-6084,7541,2212,3536
-6097,7533,2212,3554
-6150,7541,2212,3585
-6085,7533,2205,3604
-5952,7541,2212,3633
-5862,7533,2227,3661
-5886,7541,2246,3697
-5929,7533,2247,3717
-5952,7541,2246,3745
-5906,7533,2241,3782
-5820,7541,2246,3842
-5716,7533,2243,3893
-5687,7541,2246,3938
-5700,7533,2244,3971
-5687,7541,2246,4019
-5582,7533,2239,4062
-5489,7541,2246,4099
-5463,7533,2257,4102
-5489,7541,2280,4099
-5444,7533,2290,4092
-5357,7541,2314,4099
-5321,7533,2350,4097
-5423,7541,2416,4099
-5522,7533,2489,4094
-5489,7541,2586,4099
-5338,7533,2701,4096
-5290,7541,2859,4099
-5391,7533,3042,4094
-5489,7541,3267,4099
-5418,7533,3509,4095
-5290,7541,3777,4099
-5243,7533,4044,4095
-5290,7541,4322,4099
-5321,7533,4591,4095
-5357,7541,4866,4099
-5406,7534,5125,4095
-5423,7541,5377,4099
-5332,7533,5595,4095
-5224,7541,5785,4099
-5152,7534,5922,4095
-5092,7541,6023,4099
-5014,7533,6083,4095
-5026,7541,6126,4099
-5105,7536,6143,4095
-5092,7541,6160,4099
-4892,7531,6160,4095
-4695,7541,6160,4099
-4618,7538,6141,4095
-4563,7541,6126,4099
-4390,7527,6102,4095
-4232,7541,6092,4099
-4205,7550,6072,4095
-4232,7541,6057,4099
-4152,7450,6032,4095
-4034,7317,6023,4099
-3960,7150,6016,4095
-3902,7002,6023,4099
-3781,6851,6010,4095
-3703,6733,5989,4099
-3710,6626,5947,4095
-3703,6554,5921,4099
-3585,6478,5898,4095
-3505,6419,5887,4099
-3574,6334,5854,4095
-3703,6239,5819,4099
-3707,6122,5774,4095
-3637,6060,5751,4099
-3623,6054,5720,4095
-3703,6105,5683,4099
-3760,6123,5615,4095
-3769,6105,5547,4099
-3764,6045,5472,4095
-3769,6015,5411,4099
-3706,6001,5338,4095
-3571,6015,5275,4099
-3458,6010,5203,4095
-3505,6015,5139,4099
-3660,6007,5054,4095
-3769,6015,4968,4099
-3745,6020,4872,4095
-3703,6060,4798,4099
-3725,6093,4726,4095
-3769,6105,4662,4099
-3744,6057,4577,4095
-3703,6015,4492,4099
-3681,5993,4399,4095
-3637,6015,4322,4099
-3520,6032,4245,4095
-3439,6060,4186,4099
-3455,6066,4119,4095
-3505,6060,4050,4099
-3480,6020,3959,4095
-3439,6015,3880,4099
-3437,6046,3804,4095
-3439,6105,3743,4099
-3367,6116,3672,4095
-3307,6105,3607,4099
-3338,6086,3536,4095
-3439,6105,3471,4099
-3497,6112,3395,4095
-3505,6105,3335,4099
-3463,6067,3280,4095
-3373,6060,3233,4099
-3257,6072,3165,4095
-3240,6105,3097,4099
-3338,6094,3033,4095
-3439,6060,2995,4099
-3426,6014,2958,4095
-3373,6015,2927,4099
-3359,6032,2887,4095
-3373,6060,2859,4099
-3338,6056,2833,4095
-3307,6060,2825,4099
-3346,6056,2809,4095
-3439,6060,2791,4099
-3456,6034,2764,4095
-3373,6015,2756,4099
-3283,5999,2756,4095
-3307,6015,2756,4099
-3378,6017,2736,4095
-3373,6015,2722,4099
-3261,5997,2716,4095
-3174,6015,2722,4099
-3148,6039,2719,4095
-3108,6060,2722,4099
-3025,6037,2724,4095
-3042,6015,2722,4099
-3176,5999,2701,4095
-3240,6015,2688,4099
-3094,6028,2685,4095
-2910,6060,2688,4099
-2868,6082,2671,4095
-2910,6105,2654,4099
-2867,6111,2648,4094
-2777,6150,2654,4099
-2732,6197,2643,4096
-2711,6239,2620,4099
-2655,6234,2594,4094
-2645,6239,2586,4099
-2701,6248,2584,4097
-2711,6239,2586,4099
-2616,6133,2573,4092
-2579,5970,2552,4099
-2665,5801,2525,4103
-2711,5701,2518,4099
-2579,5638,2520,4062
-2447,5611,2518,4019
-2495,5578,2497,3967
-2645,5566,2484,3922
-2690,5552,2481,3863
-2645,5566,2484,3810
-2608,5581,2467,3752
-2579,5611,2450,3697
-2499,5628,2442,3628
-2447,5656,2450,3568
-2514,5678,2441,3510
-2645,5701,2416,3456
-2730,5715,2386,3382
-2777,5746,2382,3311
-2846,5786,2386,3241
-2910,5835,2382,3183
-2914,5875,2359,3115
-2910,5925,2348,3054
-2957,5940,2348,2994
-3042,5925,2348,2942
-3094,5936,2328,2876
-3108,6105,2314,2813
-3058,6362,2312,2751
-2910,6509,2314,2700
-2663,6358,2295,2643
-2381,5970,2280,2588
-1971,5370,2277,2528
-1256,4489,2280,2475
-199,3206,2263,2417
926,1661,2246,2363
1842,95,2240,2304
2447,-1167,2246,2250
2719,-1822,2233,2190
2513,-1571,2212,2138
1780,-501,2199,2086
727,943,2212,2041
-288,2229,2220,1991
-1124,3232,2212,1945
-1828,4051,2187,1899
-2447,4803,2178,1865
-2869,5428,2179,1825
-3042,5925,2178,1784
-3073,6288,2158,1737
-3174,6554,2144,1704
-3365,6695,2141,1678
-3505,6778,2144,1656
-3492,6835,2128,1621
-3439,6913,2110,1591
-3453,6966,2101,1564
-3505,7002,2110,1543
-3508,7004,2112,1515
-3505,7002,2110,1495
-3546,6995,2105,1478
-3571,7002,2110,1463
-3514,7006,2111,1435
-3439,7002,2110,1415
-3426,6976,2104,1403
-3439,6958,2110,1398
-3405,6945,2113,1382
-3373,6958,2110,1366
-3393,6958,2090,1355
-3439,6958,2076,1350
-3441,6930,2070,1335
-3439,6913,2076,1318
-3451,6896,2075,1305
-3439,6913,2076,1302
-3344,6917,2074,1295
-3240,6913,2076,1286
-3204,6876,2072,1274
-3240,6868,2076,1270
-3256,6878,2078,1264
-3240,6913,2076,1254
-3225,6912,2056,1235
-3240,6913,2042,1222
-3211,6916,2035,1211
-3108,6958,2042,1206
-3005,6972,2040,1196
-3042,6958,2042,1189
-3177,6909,2038,1182
-3240,6913,2042,1173
-3143,6951,2037,1156
-3042,7002,2042,1141
-3066,6990,2041,1130
-3174,6958,2042,1125
-3230,6928,2032,1116
-3240,6958,2042,1109
-3228,6996,2066,1101
-3174,7047,2110,1093
-3070,7070,2149,1077
-3042,7092,2212,1061
-3120,7086,2305,1048
-3174,7092,2450,1045
-3085,7096,2621,1039
-2976,7137,2825,1029
-2974,7177,3045,1011
-3042,7227,3301,997
-3055,7246,3576,986
-3042,7272,3880,981
-3048,7297,4184,972
-3042,7361,4492,964
-2987,7427,4782,955
-2976,7496,5071,948
-3031,7524,5337,939
-3042,7541,5581,932
-2934,7534,5771,924
-2844,7541,5921,916
-2864,7536,6030,906
-2910,7541,6126,900
-2873,7531,6189,898
-2844,7541,6228,900
-2889,7539,6228,895
-2910,7541,6228,884
-2775,7527,6224,872
-2579,7541,6228,868
-2469,7538,6211,868
-2447,7496,6194,868
-2398,7370,6170,860
-2315,7227,6160,852
-2241,7083,6139,843
-2182,6958,6126,836
-2086,6800,6103,826
-1984,6643,6092,820
-1926,6479,6069,813
-1918,6329,6057,804
-1877,6171,6036,787
-1786,6060,6023,772
-1704,5982,5999,760
-1719,5925,5989,755
-1780,5817,5971,748
-1786,5701,5955,739
-1725,5601,5917,725
-1719,5566,5887,707
-1776,5543,5850,687
-1786,5521,5819,675
-1714,5468,5765,668
-1719,5431,5717,659
-1845,5408,5662,642
-1918,5431,5615,627
-1817,5456,5546,618
-1719,5476,5479,611
-1787,5441,5405,595
-1918,5386,5343,579
-1921,5332,5260,567
-1852,5342,5173,563
-1835,5383,5075,556
-1852,5431,5003,547
-1814,5433,4932,537
-1786,5431,4866,530
-1822,5439,4778,523
-1852,5476,4696,514
-1805,5485,4608,505
-1786,5476,4526,498
-1840,5455,4432,490
-1852,5476,4356,482
-1738,5504,4284,473
-1653,5521,4220,466
-1707,5492,4132,459
-1786,5476,4050,450
-1739,5483,3972,439
-1653,5521,3914,434
-1658,5529,3844,434
-1719,5521,3777,434
-1727,5504,3704,426
-1719,5521,3641,418
-1756,5541,3569,415
-1786,5566,3505,418
-1723,5564,3435,419
-1653,5566,3369,418
-1703,5559,3293,416
-1852,5566,3233,418
-1925,5562,3177,419
-1852,5566,3131,418
-1733,5559,3074,416
-1719,5566,3029,418
-1798,5562,2988,419
-1852,5566,2961,418
-1820,5557,2922,414
-1786,5566,2893,418
-1792,5577,2868,427
-1786,5611,2859,434
-1730,5634,2841,433
-1719,5656,2825,434
-1792,5640,2801,442
-1852,5611,2791,450
-1819,5568,2782,450
-1786,5566,2791,450
-1820,5584,2794,456
-1852,5611,2791,466
-1809,5594,2769,474
-1786,5566,2756,482
-1834,5541,2751,492
-1852,5566,2756,498
-1749,5607,2753,497
-1653,5656,2756,498
-1691,5664,2758,506
-1786,5656,2756,514
-1768,5647,2736,514
-1653,5701,2722,514
-1558,5788,2718,521
-1521,5880,2722,530
-1485,5915,2707,533
-1455,5925,2688,530
-1467,5920,2676,529
-1521,5925,2688,530
-1565,5895,2695,531
-1587,5835,2688,530
-1573,5715,2664,531
-1521,5566,2654,530
-1457,5401,2653,524
-1455,5297,2654,514
-1486,5250,2636,504
-1455,5252,2620,498
-1332,5244,2614,492
-1256,5252,2620,482
-1320,5253,2610,466
-1455,5252,2586,450
-1524,5218,2558,438
-1521,5207,2552,434
-1514,5234,2553,429
-1521,5297,2552,418
-1519,5348,2534,400
-1521,5386,2518,386
-1570,5411,2501,378
-1653,5431,2484,370
-1730,5441,2459,355
-1786,5476,2450,338
-1826,5536,2450,322
-1852,5611,2450,305
-1866,5650,2431,282
-1918,5701,2416,257
-2020,5810,2412,238
-2116,6015,2416,225
-2094,6190,2402,210
-1918,6194,2382,193
-1624,5901,2361,176
-1256,5342,2348,161
-735,4529,2327,145
66,3456,2314,129
1164,2037,2309,112
2315,404,2314,96
3157,-1073,2303,79
3439,-1885,2280,64
3201,-1848,2252,54
2645,-1122,2246,48
1963,-69,2247,42
1190,1122,2246,32
317,2316,2227,21
-595,3411,2212,16
-1345,4261,2206,16
-1786,4893,2212,16
-1970,5387,2201,14
-2116,5835,2178,16
-2305,6183,2150,24
-2447,6419,2144,32
-2459,6544,2145,32
-2447,6643,2144,32
-2503,6705,2125,38
-2579,6733,2110,48
-2588,6716,2104,56
-2579,6733,2110,64
-2613,6783,2099,77
-2645,6823,2076,96
-2618,6790,2048,114
-2579,6733,2042,129
-2585,6710,2043,142
-2579,6733,2042,161
-2509,6741,2022,183
-2447,6733,2008,209
-2467,6718,2003,234
-2513,6733,2008,257
-2474,6737,1996,279
-2381,6733,1974,305
-2337,6702,1948,336
-2381,6688,1940,370
-2416,6676,1938,402
-2381,6688,1940,434
-2314,6687,1927,465
-2315,6688,1906,498
-2366,6660,1880,530
-2381,6643,1872,563
-2314,6639,1872,593
-2248,6688,1872,627
-2217,6727,1854,660
-2182,6733,1838,691
-2118,6675,1820,716
-2116,6643,1804,739
-2193,6662,1779,762
-2248,6733,1770,788
-2209,6755,1769,812
-2182,6733,1770,836
-2226,6684,1749,859
-2248,6688,1736,884
-2170,6709,1730,908
-2116,6733,1736,932
-2175,6720,1719,955
-2248,6733,1702,981
-2200,6767,1689,1005
-2116,6823,1702,1029
-2118,6831,1713,1046
-2182,6823,1736,1061
-2196,6815,1767,1075
-2182,6868,1838,1093
-2187,6933,1936,1110
-2182,7002,2076,1125
-2112,7026,2241,1133
-2050,7047,2450,1141
-2064,7069,2695,1153
-2116,7137,2995,1173
-2123,7206,3323,1192
-2116,7272,3675,1206
-2144,7306,4018,1211
-2182,7361,4356,1222
-2164,7424,4669,1237
-2116,7496,4968,1254
-2095,7525,5226,1261
-2116,7541,5445,1270
-2148,7537,5611,1282
-2182,7541,5751,1302
-2184,7531,5851,1318
-2116,7541,5921,1334
-1997,7545,5955,1349
-1918,7541,5989,1366
-1897,7482,6014,1380
-1852,7406,6023,1398
-1722,7314,5991,1414
-1587,7227,5955,1431
-1531,7101,5928,1442
-1521,6958,5921,1463
-1454,6792,5893,1487
-1323,6643,5853,1511
-1198,6483,5805,1525
-1124,6329,5785,1543
-1046,6160,5767,1565
-926,6015,5751,1591
-812,5870,5712,1607
-794,5746,5683,1623
-844,5616,5656,1644
-860,5521,5649,1672
-793,5441,5629,1690
-727,5386,5615,1704
-703,5314,5591,1715
-661,5252,5581,1736
-572,5189,5561,1753
-529,5162,5547,1768
-569,5134,5514,1778
-595,5117,5479,1800
-545,5086,5424,1825
-529,5072,5377,1849
-607,5047,5321,1856
-661,5027,5275,1865
-594,4991,5217,1876
-529,4982,5173,1897
-581,4990,5121,1912
-661,5027,5071,1929
-643,5050,5000,1944
-595,5072,4934,1961
-617,5072,4863,1969
-661,5072,4798,1977
-653,5060,4713,1982
-661,5072,4628,1993
-740,5088,4537,2000
-794,5117,4458,2009
-733,5132,4369,2015
-661,5162,4288,2025
-698,5186,4199,2031
-794,5207,4118,2041
-821,5198,4028,2049
-794,5207,3948,2057
-803,5240,3860,2056
-860,5297,3777,2057
-883,5300,3685,2060
-860,5252,3607,2074
-859,5188,3534,2083
-926,5207,3471,2090
-996,5279,3388,2086
-992,5342,3301,2090
-938,5326,3207,2094
-926,5297,3131,2106
-951,5283,3058,2111
-926,5297,2995,2122
-853,5289,2923,2128
-860,5297,2859,2138
-959,5318,2788,2141
-992,5342,2722,2154
-882,5304,2649,2168
-794,5252,2586,2186
-851,5224,2526,2197
-926,5252,2484,2218
-855,5265,2445,2242
-727,5252,2416,2266
-713,5225,2381,2277
-794,5252,2348,2299
-829,5290,2308,2331
-794,5297,2280,2379
-735,5228,2256,2413
-661,5162,2246,2443
-584,5137,2229,2474
-595,5162,2212,2524
-710,5166,2188,2573
-794,5162,2178,2620
-745,5163,2173,2655
-661,5207,2178,2700
-648,5240,2177,2746
-661,5252,2178,2797
-626,5234,2175,2834
-595,5252,2178,2877
-609,5292,2176,2921
-595,5342,2178,2974
-511,5361,2175,3018
-463,5386,2178,3070
-505,5407,2176,3122
-529,5431,2178,3183
-454,5452,2175,3235
-397,5521,2178,3295
-451,5572,2177,3350
-529,5521,2178,3408
-529,5334,2173,3452
-529,5162,2178,3504
-607,5086,2181,3557
-661,5072,2178,3617
-560,5006,2158,3663
-397,4938,2144,3713
-376,4926,2139,3758
-529,4982,2144,3810
-671,5001,2141,3852
-661,4982,2144,3906
-582,4970,2146,3956
-595,5027,2144,4002
-696,5105,2124,4026
-727,5162,2110,4051
-670,5171,2105,4073
-661,5162,2110,4099
-755,5166,2107,4101
-794,5207,2110,4099
-728,5245,2113,4092
-727,5252,2110,4099
-880,5217,2088,4097
-992,5207,2076,4099
-926,5228,2075,4094
-860,5297,2076,4099
-944,5412,2057,4096
-992,5611,2042,4099
-772,5774,2038,4094
-397,5746,2042,4099
-74,5433,2026,4095
265,4938,2008,4099
854,4259,2001,4095
1719,3277,2008,4099
2705,1888,1998,4095
3637,359,1974,4099
4300,-861,1946,4095
4431,-1392,1940,4099
4008,-1204,1941,4095
3307,-449,1940,4099
2543,594,1922,4095
1653,1706,1906,4099
647,2689,1889,4095
-198,3501,1872,4099
-666,4138,1847,4095
-926,4668,1838,4099
-1204,5091,1839,4095
-1455,5431,1838,4099
-1529,5678,1817,4095
-1521,5880,1804,4099
-1597,6019,1803,4095
-1719,6105,1804,4099
-1731,6123,1784,4095
-1653,6150,1770,4099
-1636,6204,1767,4095
-1719,6284,1770,4099
-1810,6310,1752,4095
-1852,6284,1736,4099
-1884,6254,1732,4095
-1918,6284,1736,4099
-1916,6345,1719,4095
-1852,6374,1702,4099
-1784,6333,1694,4095
-1786,6284,1702,4099
-1841,6252,1701,4095
-1852,6239,1702,4099
-1761,6204,1702,4095
-1653,6194,1702,4099
-1637,6222,1684,4095
-1719,6284,1668,4099
-1793,6301,1661,4095
-1786,6284,1668,4099
-1695,6246,1667,4095
-1587,6239,1668,4099
-1523,6235,1666,4095
-1521,6239,1668,4099
-1500,6204,1662,4095
-1389,6150,1668,4099
-1249,6090,1682,4095
-1256,6105,1702,4099
-1432,6155,1705,4095
-1587,6194,1702,4099
-1544,6178,1697,4095
-1389,6194,1702,4099
-1315,6242,1701,4095
-1389,6284,1702,4099
-1492,6268,1697,4095
-1521,6284,1702,4099
-1447,6326,1701,4095
-1323,6329,1702,4099
-1232,6223,1696,4095
-1256,6150,1702,4099
-1350,6195,1702,4095
-1389,6329,1702,4099
-1337,6400,1690,4095
-1323,6419,1702,4099
-1430,6416,1728,4095
-1587,6419,1770,4099
-1680,6381,1806,4095
-1719,6374,1872,4099
-1740,6419,1969,4095
-1719,6509,2110,4099
-1641,6556,2273,4095
-1587,6598,2484,4099
-1603,6650,2737,4095
-1587,6733,3029,4099
-1408,6796,3325,4095
-1124,6868,3641,4099
-928,6924,3964,4095
-926,6958,4288,4099
-1006,6931,4574,4095
-992,6913,4832,4099
-832,6912,5052,4095
-661,6913,5241,4099
-624,6838,5376,4095
-727,6733,5479,4099
-838,6649,5551,4095
-860,6643,5615,4099
-815,6654,5654,4095
-794,6643,5683,4099
-830,6553,5688,4095
-860,6419,5683,4099
-743,6264,5661,4095
-463,6150,5649,4099
-222,6043,5632,4095
-265,5925,5615,4099
-517,5759,5577,4095
-661,5611,5547,4099
-583,5509,5522,4095
-529,5476,5513,4099
-661,5439,5492,4095
-794,5386,5479,4099
-747,5316,5468,4095
-661,5297,5479,4099
-681,5299,5470,4095
-661,5297,5445,4099
-454,5234,5398,4095
-265,5162,5377,4099
-345,5086,5361,4095
-595,5027,5343,4099
-740,4960,5289,4095
-727,4938,5241,4099
-668,4950,5199,4095
-595,4982,5173,4099
-516,4980,5123,4095
-529,4982,5071,4099
-635,4995,5013,4095
-661,5027,4968,4099
-539,5040,4912,4095
-463,5072,4866,4099
-574,5117,4815,4095
-727,5162,4764,4099
-744,5146,4682,4095
-727,5117,4594,4099
-854,5123,4500,4095
-1058,5207,4424,4099
-1086,5274,4338,4095
-860,5252,4254,4099
-543,5104,4160,4095
-331,4938,4084,4099
-238,4824,4009,4095
-198,4803,3948,4099
-192,4815,3877,4095
-265,4848,3811,4099
-370,4865,3738,4095
-397,4893,3675,4099
-328,4943,3605,4095
