II,V,ABP,RESP
125,1754,4481,1748
150,1746,4488,1764
159,1735,4457,1765
150,1746,4424,1764
170,1759,4407,1763
225,1746,4424,1764
272,1708,4427,1759
300,1699,4424,1764
351,1740,4413,1777
450,1794,4424,1794
554,1795,4427,1796
600,1746,4424,1794
593,1685,4412,1792
600,1652,4424,1794
646,1642,4433,1790
675,1652,4424,1794
646,1657,4381,1806
600,1652,4361,1824
590,1639,4360,1827
600,1652,4361,1824
596,1683,4317,1819
600,1699,4298,1824
637,1675,4363,1825
675,1652,4551,1824
680,1661,4785,1819
675,1699,4993,1824
684,1727,5081,1827
675,1746,4993,1824
630,1753,4660,1806
600,1746,4108,1794
628,1730,3432,1790
675,1746,2844,1794
685,1796,2521,1793
675,1841,2591,1794
676,1843,3023,1795
675,1841,3729,1794
663,1859,4540,1779
675,1888,5309,1764
702,1891,5855,1757
675,1888,6068,1764
602,1889,5896,1768
600,1888,5436,1764
693,1873,4809,1748
751,1888,4172,1734
703,1939,3613,1726
675,1982,3223,1734
750,1968,3024,1740
826,1935,3034,1734
815,1926,3213,1714
826,1935,3539,1705
921,1918,3926,1705
976,1888,4298,1705
896,1873,4572,1686
826,1888,4740,1675
891,1908,4792,1674
976,1935,4740,1675
924,1962,4595,1657
826,1982,4424,1645
850,1982,4254,1643
976,1982,4108,1645
1049,1985,3961,1628
1051,1982,3855,1615
1068,1955,3796,1613
1126,1935,3792,1615
1152,1944,3792,1599
1126,1982,3792,1585
1101,2000,3785,1582
1126,1982,3792,1585
1175,1944,3794,1570
1201,1935,3792,1555
1178,1955,3763,1550
1126,1982,3729,1555
1053,1985,3703,1543
976,1982,3729,1525
934,1981,3785,1515
976,1982,3855,1525
1049,1976,3893,1531
1051,1982,3919,1525
982,1989,3941,1506
976,1982,3982,1495
1066,1963,3998,1492
1126,1982,3982,1495
1080,2026,3936,1493
1051,2030,3919,1495
1125,1957,3920,1497
1201,1888,3919,1495
1171,1875,3883,1479
1126,1888,3855,1465
1162,1865,3831,1459
1201,1841,3792,1465
1135,1853,3715,1467
1051,1888,3666,1465
1061,1892,3659,1462
1126,1888,3666,1465
1137,1904,3631,1466
1126,1935,3603,1465
1157,1938,3616,1461
1201,1935,3666,1465
1197,1950,3680,1468
1201,1982,3666,1465
1268,1991,3650,1449
1351,1982,3666,1435
1368,1974,3673,1429
1351,1982,3666,1435
1352,1985,3649,1437
1351,1982,3666,1435
1288,1975,3697,1431
1201,1982,3729,1435
1166,1999,3729,1437
1201,2030,3729,1435
1227,2057,3728,1429
1201,2077,3729,1435
1168,2078,3701,1449
1201,2077,3666,1465
1266,2073,3627,1467
1276,2077,3603,1465
1221,2076,3567,1462
1201,2077,3539,1465
1247,2073,3523,1464
1276,2077,3539,1465
1232,2078,3567,1464
1201,2077,3603,1465
1239,2070,3613,1463
1276,2077,3603,1465
1236,2081,3565,1465
1201,2077,3539,1465
1255,2064,3528,1460
1351,2077,3539,1465
1377,2094,3540,1478
1351,2077,3539,1495
1341,2014,3532,1498
1351,1982,3539,1495
1325,2016,3540,1490
1276,2077,3539,1495
1236,2090,3530,1497
1201,2077,3539,1495
1149,2069,3546,1489
1126,2077,3539,1495
1150,2070,3502,1509
1201,2077,3476,1525
1225,2104,3467,1528
1276,2124,3476,1525
1330,2117,3472,1520
1351,2124,3476,1525
1323,2158,3479,1527
1351,2171,3476,1525
1441,2153,3442,1519
1501,2171,3413,1525
1494,2203,3401,1539
1501,2171,3413,1555
1503,2138,3413,1557
1351,2313,3413,1555
1027,2689,3408,1552
826,3021,3413,1555
1029,3217,3407,1553
1651,3493,3413,1555
2589,3836,3434,1555
3978,3776,3476,1555
6008,2911,3493,1550
8406,1510,3476,1555
10265,179,3432,1568
10733,-755,3413,1585
9768,-1336,3413,1587
8106,-1558,3413,1585
6382,-1328,3380,1582
4653,-708,3350,1585
2808,-40,3337,1583
1201,378,3350,1585
448,508,3350,1584
751,566,3350,1585
1621,732,3346,1580
2402,1038,3350,1585
2775,1394,3344,1598
2852,1746,3350,1615
2845,2049,3354,1618
2852,2266,3350,1615
2818,2363,3315,1610
2702,2407,3287,1615
2554,2450,3275,1615
2477,2502,3287,1615
2445,2524,3287,1611
2402,2549,3287,1615
2326,2596,3281,1616
2327,2643,3287,1615
2379,2651,3283,1609
2402,2643,3287,1615
2345,2657,3284,1628
2327,2690,3287,1645
2380,2700,3280,1647
2402,2690,3287,1645
2320,2681,3290,1641
2252,2690,3287,1645
2283,2694,3254,1644
2327,2690,3223,1645
2259,2681,3209,1643
2177,2690,3223,1645
2206,2709,3229,1642
2327,2738,3223,1645
2396,2745,3209,1645
2402,2738,3223,1645
2397,2723,3254,1639
2402,2738,3287,1645
2370,2764,3290,1658
2327,2785,3287,1675
2309,2779,3280,1677
2327,2785,3287,1675
2329,2806,3283,1671
2327,2832,3287,1675
2345,2829,3284,1674
2402,2832,3287,1675
2432,2862,3278,1673
2402,2926,3287,1675
2336,2968,3290,1672
2327,2974,3287,1675
2371,2956,3249,1674
2402,2974,3223,1675
2364,3016,3212,1670
2327,3068,3223,1675
2342,3105,3217,1686
2402,3162,3223,1705
2462,3221,3238,1709
2552,3257,3287,1705
2650,3247,3352,1696
2702,3257,3476,1705
2683,3299,3644,1720
2702,3351,3855,1734
2787,3368,4079,1735
2852,3398,4361,1734
2814,3463,4692,1733
2777,3540,5056,1734
2827,3570,5385,1730
2927,3587,5688,1734
2975,3624,5953,1746
3002,3682,6194,1764
3045,3710,6371,1768
3077,3729,6510,1764
3060,3761,6609,1757
3077,3823,6700,1764
3179,3876,6762,1777
3302,3918,6826,1794
3353,3942,6883,1798
3377,3965,6953,1794
3441,3969,7010,1785
3528,3965,7079,1794
3570,3945,7140,1810
3603,3918,7205,1824
3669,3858,7240,1821
3753,3776,7269,1824
3781,3676,7287,1836
3753,3587,7332,1854
3688,3484,7367,1856
3603,3351,7395,1854
3490,3193,7389,1859
3377,3068,7395,1884
3253,2975,7394,1905
3077,2879,7395,1914
2821,2751,7360,1908
2552,2643,7332,1914
2336,2571,7297,1926
2177,2502,7269,1944
2004,2384,7205,1953
1801,2266,7142,1974
1613,2181,7070,2002
1501,2124,7016,2033
1436,2048,6945,2048
1351,1982,6889,2063
1203,1947,6825,2087
1051,1935,6763,2123
949,1896,6666,2144
901,1841,6573,2153
841,1786,6490,2157
751,1746,6447,2183
653,1710,6391,2215
600,1699,6320,2243
590,1703,6217,2253
600,1699,6131,2273
581,1668,6039,2300
525,1652,5941,2332
464,1658,5806,2346
450,1652,5688,2362
465,1602,5585,2385
450,1558,5499,2422
398,1548,5392,2451
375,1558,5309,2482
390,1553,5240,2511
375,1558,5183,2542
315,1571,5103,2556
300,1558,5056,2572
355,1499,5044,2593
375,1463,5056,2632
296,1483,5028,2665
225,1510,4993,2691
251,1476,4956,2703
300,1416,4930,2721
274,1393,4867,2744
225,1416,4804,2781
243,1427,4752,2812
300,1416,4740,2841
333,1405,4714,2854
375,1416,4677,2871
462,1422,4628,2891
525,1416,4614,2931
499,1405,4612,2964
450,1416,4614,2990
470,1441,4581,2999
525,1463,4551,3020
519,1463,4532,3048
450,1463,4551,3080
412,1477,4559,3093
450,1510,4551,3110
511,1539,4512,3134
525,1558,4488,3170
488,1560,4476,3188
450,1558,4488,3200
442,1551,4487,3205
450,1558,4488,3230
452,1563,4479,3257
450,1558,4488,3289
452,1543,4487,3306
450,1558,4488,3319
443,1591,4478,3325
450,1605,4488,3349
464,1576,4492,3377
450,1558,4488,3409
401,1575,4451,3423
375,1605,4424,3439
403,1607,4411,3451
450,1605,4424,3469
482,1610,4425,3477
525,1605,4424,3499
585,1570,4416,3524
600,1558,4424,3559
533,1583,4423,3574
450,1605,4424,3588
427,1578,4416,3597
450,1558,4424,3618
479,1589,4426,3631
525,1652,4424,3648
580,1669,4394,3658
600,1652,4361,3678
568,1641,4320,3690
600,1652,4298,3708
712,1672,4282,3718
826,1699,4298,3738
844,1718,4325,3750
826,1699,4361,3768
824,1671,4367,3778
826,1699,4361,3798
810,1753,4348,3811
826,1746,4361,3828
873,1715,4369,3835
826,1841,4361,3858
562,2163,4321,3883
225,2502,4298,3917
180,2730,4290,3933
675,2974,4298,3947
1592,3286,4292,3956
2777,3398,4298,3977
4426,2929,4302,3990
6755,1841,4298,4007
9191,434,4260,4016
10508,-897,4235,4037
10022,-1851,4227,4050
8331,-2218,4235,4067
6453,-1992,4207,4074
4728,-1369,4172,4097
2936,-628,4151,4114
1201,47,4172,4127
102,507,4183,4119
0,661,4172,4127
627,585,4130,4139
1426,566,4108,4157
1992,804,4101,4151
2252,1227,4108,4157
2336,1603,4102,4168
2402,1841,4108,4187
2449,1990,4112,4183
2402,2124,4108,4187
2286,2220,4072,4196
2252,2266,4045,4216
2305,2266,4035,4214
2327,2266,4045,4216
2236,2265,4041,4223
2177,2266,4045,4246
2187,2276,4047,4249
2177,2313,4045,4246
2052,2368,4010,4237
1951,2407,3982,4246
1971,2411,3971,4246
2026,2407,3982,4246
2017,2407,3979,4237
2026,2407,3982,4246
2118,2395,3983,4258
2177,2407,3982,4276
2099,2452,3949,4275
2026,2502,3919,4276
2081,2510,3904,4271
2177,2502,3919,4276
2160,2509,3922,4272
2102,2549,3919,4276
2118,2580,3908,4272
2177,2596,3919,4276
2157,2594,3924,4270
2102,2596,3919,4276
2108,2591,3883,4276
2177,2596,3855,4276
2203,2609,3842,4257
2177,2643,3855,4246
2153,2671,3859,4239
2177,2690,3855,4246
2215,2701,3825,4243
2252,2738,3792,4246
2283,2788,3750,4242
2327,2832,3729,4246
2367,2836,3718,4239
2402,2832,3729,4246
2411,2841,3727,4256
2402,2879,3729,4276
2365,2907,3721,4277
2327,2926,3729,4276
2306,2938,3728,4268
2327,2974,3729,4276
2346,3017,3717,4276
2327,3068,3729,4276
2269,3109,3749,4266
2252,3162,3792,4276
2287,3225,3837,4289
2327,3304,3919,4306
2319,3362,4025,4303
2327,3398,4172,4306
2389,3425,4335,4305
2477,3493,4551,4306
2523,3589,4795,4287
2552,3682,5056,4276
2587,3733,5283,4269
2627,3776,5499,4276
2650,3822,5693,4271
2702,3870,5878,4276
2785,3896,6014,4276
2852,3918,6131,4276
2876,3929,6225,4255
2927,3918,6320,4246
3019,3868,6386,4243
3077,3823,6447,4246
3062,3787,6498,4227
3077,3729,6573,4216
3186,3614,6639,4212
3302,3493,6700,4216
3306,3394,6729,4198
3227,3304,6763,4187
3132,3171,6788,4181
3002,3021,6826,4187
2790,2886,6851,4170
2552,2785,6889,4157
2353,2686,6919,4148
2177,2596,6953,4157
1961,2505,6954,4145
1726,2407,6953,4127
1501,2284,6940,4101
1276,2171,6953,4097
1032,2086,6954,4093
826,2030,6953,4097
695,1961,6919,4083
600,1888,6889,4067
463,1823,6850,4042
300,1794,6826,4037
183,1772,6789,4034
150,1746,6763,4037
132,1710,6726,4020
75,1699,6700,4007
3,1703,6644,3988
0,1699,6573,3977
53,1669,6472,3955
75,1652,6384,3947
26,1653,6286,3943
0,1652,6194,3947
62,1623,6085,3933
150,1605,6004,3917
172,1619,5935,3896
150,1652,5878,3887
143,1658,5786,3870
150,1652,5688,3858
143,1649,5583,3838
150,1652,5499,3828
171,1645,5402,3810
150,1652,5309,3798
86,1677,5204,3778
75,1699,5120,3768
136,1684,5040,3750
150,1652,4993,3738
63,1624,4952,3718
0,1605,4930,3708
62,1576,4894,3691
150,1558,4867,3678
137,1554,4829,3656
75,1558,4804,3648
86,1552,4767,3644
150,1558,4740,3648
171,1566,4703,3634
150,1558,4677,3618
163,1523,4640,3597
225,1510,4614,3588
281,1532,4577,3572
300,1558,4551,3559
284,1541,4512,3536
225,1510,4488,3529
117,1500,4471,3523
0,1510,4488,3529
-68,1495,4497,3517
-75,1463,4488,3499
-64,1458,4444,3472
-75,1510,4424,3469
-91,1563,4422,3470
-75,1558,4424,3469
-51,1510,4390,3448
-75,1510,4361,3439
-116,1566,4348,3437
-75,1605,4361,3439
33,1576,4358,3419
75,1558,4361,3409
16,1611,4361,3406
0,1699,4361,3409
92,1739,4328,3390
150,1746,4298,3379
74,1763,4283,3376
0,1794,4298,3379
59,1795,4300,3361
150,1794,4298,3349
131,1811,4289,3346
75,1841,4298,3349
95,1844,4298,3331
150,1841,4298,3319
138,1847,4288,3315
150,1841,4298,3319
230,1823,4303,3302
300,1841,4298,3289
305,1889,4261,3285
375,1888,4235,3289
530,1836,4222,3273
600,1841,4235,3260
556,1895,4234,3252
600,1888,4235,3260
744,1872,4229,3248
675,2077,4235,3230
305,2480,4230,3207
75,2785,4235,3200
382,2927,4232,3186
1126,3210,4235,3170
2115,3591,4226,3146
3603,3446,4235,3140
5841,2358,4240,3137
8331,802,4235,3140
9939,-489,4197,3125
9907,-1322,4172,3110
8463,-1871,4163,3090
6455,-2030,4172,3080
4523,-1584,4165,3063
2777,-708,4172,3050
1107,98,4176,3032
-300,566,4172,3020
-983,751,4132,3002
-675,802,4108,2990
297,822,4104,2973
1276,944,4108,2960
1813,1230,4076,2942
1951,1605,4045,2931
1968,1915,4032,2914
2026,2124,4045,2901
2069,2258,4044,2880
2026,2360,4045,2871
1949,2418,4044,2858
1951,2454,4045,2841
2005,2478,4014,2807
2026,2502,3982,2781
1970,2510,3965,2762
1951,2502,3982,2751
1991,2492,3990,2722
2026,2502,3982,2691
1987,2527,3946,2666
1951,2549,3919,2661
1982,2550,3904,2652
2026,2549,3919,2632
2004,2548,3927,2595
1951,2549,3919,2572
1939,2542,3881,2555
1951,2549,3855,2542
1921,2570,3845,2511
1876,2596,3855,2482
1862,2599,3854,2460
1876,2596,3855,2452
1874,2592,3851,2437
1876,2596,3855,2422
1888,2591,3850,2403
1876,2596,3855,2392
1804,2611,3857,2376
1726,2643,3855,2362
1678,2667,3823,2345
1651,2690,3792,2332
1624,2709,3775,2315
1651,2738,3792,2303
1732,2759,3801,2286
1801,2785,3792,2273
1800,2805,3754,2253
1801,2832,3729,2243
1860,2852,3716,2229
1951,2879,3729,2213
2000,2900,3729,2190
2026,2926,3729,2183
2060,2944,3719,2183
2102,2974,3729,2183
2125,3010,3729,2165
2177,3068,3729,2153
2282,3120,3715,2150
2402,3162,3729,2153
2441,3181,3752,2138
2402,3210,3792,2123
2362,3248,3830,2116
2402,3304,3919,2123
2484,3350,4053,2115
2552,3398,4235,2093
2602,3442,4413,2067
2702,3493,4614,2063
2817,3536,4842,2066
2852,3587,5120,2063
2792,3633,5385,2044
2777,3682,5625,2033
2858,3722,5817,2032
2927,3776,6004,2033
2891,3829,6171,2017
2852,3870,6320,2004
2890,3876,6422,1999
2927,3870,6510,2004
2880,3852,6576,1991
2852,3823,6636,1974
2944,3771,6664,1963
3077,3729,6700,1974
3110,3690,6746,1980
3077,3634,6826,1974
3072,3527,6894,1953
3077,3398,6953,1944
2999,3272,6981,1942
2852,3162,7016,1944
2700,3042,7040,1929
2552,2926,7079,1914
2370,2822,7107,1905
2177,2738,7142,1914
1993,2645,7150,1918
1801,2549,7142,1914
1573,2446,7102,1896
1351,2360,7079,1884
1159,2282,7068,1878
976,2218,7079,1884
774,2149,7058,1887
600,2077,7016,1884
479,1996,6943,1867
375,1935,6889,1854
249,1897,6846,1847
150,1888,6826,1854
124,1872,6776,1857
150,1841,6700,1854
158,1788,6590,1837
150,1746,6510,1824
166,1717,6443,1818
225,1699,6384,1824
282,1671,6286,1825
300,1652,6194,1824
271,1644,6115,1819
225,1652,6068,1824
180,1653,5987,1827
150,1652,5878,1824
139,1648,5738,1807
150,1652,5625,1794
161,1651,5522,1789
150,1652,5436,1794
133,1650,5331,1794
150,1652,5246,1794
180,1650,5170,1791
150,1652,5120,1794
60,1651,5053,1793
0,1652,4993,1794
6,1649,4939,1792
0,1652,4930,1794
-57,1652,4930,1793
-75,1652,4930,1794
1,1648,4897,1792
75,1652,4867,1794
53,1654,4832,1793
0,1652,4804,1794
-4,1644,4742,1791
0,1652,4677,1794
-44,1663,4620,1794
-75,1652,4614,1794
-39,1603,4617,1789
0,1558,4614,1794
-12,1543,4576,1807
0,1558,4551,1824
85,1564,4541,1827
150,1558,4551,1824
118,1550,4528,1819
75,1558,4488,1824
110,1562,4439,1826
150,1558,4424,1824
92,1549,4419,1817
0,1558,4424,1824
17,1566,4417,1839
150,1558,4424,1854
273,1539,4426,1854
300,1558,4424,1854
262,1609,4391,1853
225,1652,4361,1854
214,1652,4344,1849
225,1652,4361,1854
254,1675,4370,1867
300,1699,4361,1884
350,1694,4322,1885
375,1699,4298,1884
355,1728,4287,1882
300,1746,4298,1884
247,1720,4296,1880
225,1699,4298,1884
246,1718,4293,1896
300,1746,4298,1914
355,1743,4293,1917
375,1746,4298,1914
368,1775,4295,1909
375,1794,4298,1914
393,1764,4289,1914
375,1746,4298,1914
320,1784,4302,1909
300,1841,4298,1914
340,1851,4262,1915
375,1841,4235,1914
367,1841,4223,1907
375,1841,4235,1914
429,1810,4233,1928
450,1794,4235,1944
383,1815,4230,1944
300,1841,4235,1944
263,1820,4229,1944
225,1794,4235,1944
155,1804,4236,1929
150,1841,4235,1914
278,1849,4203,1907
450,1841,4172,1914
549,1836,4153,1915
600,1841,4172,1914
655,1835,4182,1909
675,1841,4172,1914
629,1864,4130,1916
600,1888,4108,1914
642,1887,4101,1898
675,1888,4108,1884
634,1908,4101,1876
600,1935,4108,1884
638,1923,4114,1888
675,1888,4108,1884
658,1880,4069,1865
675,1935,4045,1854
770,1991,4041,1851
826,1982,4045,1854
753,1917,4013,1843
675,1888,3982,1824
722,1914,3968,1802
826,1935,3982,1794
850,1904,3981,1793
826,1888,3982,1794
866,1929,3981,1782
976,1982,3982,1764
1048,1972,3951,1743
1051,1935,3919,1734
1039,1924,3901,1733
1051,1935,3919,1734
1039,1916,3927,1723
976,1888,3919,1705
905,1880,3881,1683
901,1888,3855,1675
949,1881,3843,1672
976,1888,3855,1675
961,1929,3858,1664
976,1982,3855,1645
1032,1996,3843,1622
1051,1982,3855,1615
998,1972,3864,1615
976,1982,3855,1615
1047,1986,3814,1600
1126,1982,3792,1585
1109,1976,3790,1577
1051,1982,3792,1585
1037,1984,3759,1589
1051,1982,3729,1585
1041,1976,3717,1568
1051,1982,3729,1555
1101,1986,3727,1548
1126,1982,3729,1555
1080,1972,3729,1559
1051,1982,3729,1555
1092,2009,3697,1538
1126,2030,3666,1525
1084,2013,3650,1520
1051,1982,3666,1525
1089,1967,3670,1525
1126,1982,3666,1525
1084,1993,3655,1522
1051,1982,3666,1525
1109,1952,3672,1524
1201,1935,3666,1525
1219,1931,3630,1522
1201,1935,3603,1525
1225,1931,3590,1525
1276,1935,3603,1525
1264,1953,3604,1522
1201,1982,3603,1525
1168,1979,3595,1526
1201,1935,3603,1525
1228,1882,3603,1519
1201,1888,3603,1525
1165,1940,3593,1539
1201,1982,3603,1555
1271,1980,3608,1556
1276,1982,3603,1555
1210,2009,3566,1554
1201,2030,3539,1555
1286,2004,3529,1550
1351,1982,3539,1555
1314,1998,3538,1568
1276,2030,3539,1585
1313,2031,3536,1587
1351,2030,3539,1585
1309,2050,3533,1583
1276,2077,3539,1585
1320,2074,3544,1581
1351,2077,3539,1585
1277,2101,3504,1597
1201,2124,3476,1615
1224,2104,3465,1619
1276,2077,3476,1615
1244,2071,3475,1610
1201,2077,3476,1615
1251,2055,3473,1617
1351,2030,3476,1615
1381,2022,3470,1608
1351,2030,3476,1615
1337,2012,3480,1628
1351,1982,3476,1645
1351,1966,3442,1647
1351,1982,3413,1645
1362,1992,3400,1641
1351,1982,3413,1645
1299,1963,3415,1645
1276,1982,3413,1645
1310,2028,3405,1641
1351,2077,3413,1645
1321,2102,3414,1646
1276,2124,3413,1645
1254,2153,3404,1639
1276,2171,3413,1645
1277,2154,3418,1658
1276,2124,3413,1675
1299,2128,3378,1677
1351,2171,3350,1675
1372,2182,3337,1671
1351,2124,3350,1675
1341,2063,3352,1674
1351,2124,3350,1675
1232,2327,3342,1673
901,2596,3350,1675
570,2860,3351,1672
675,3162,3350,1675
1414,3511,3341,1675
2627,3729,3350,1675
4108,3473,3356,1669
5929,2596,3350,1675
8127,1333,3314,1688
10207,142,3287,1705
11183,-749,3275,1707
10432,-1369,3287,1705
8353,-1722,3287,1701
6004,-1605,3287,1705
4052,-953,3282,1703
2477,-94,3287,1705
1225,463,3283,1703
675,566,3287,1705
1065,481,3285,1702
1951,566,3287,1705
2614,907,3280,1704
2852,1369,3287,1705
2924,1776,3291,1699
3002,2077,3287,1705
2990,2276,3252,1718
2852,2407,3223,1734
2701,2470,3212,1737
2627,2502,3223,1734
2564,2521,3224,1731
2477,2549,3223,1734
2393,2556,3218,1734
2402,2549,3223,1734
2450,2553,3221,1732
2477,2596,3223,1734
2432,2655,3220,1733
2402,2690,3223,1734
2407,2691,3220,1733
2402,2690,3223,1734
2349,2706,3221,1732
2327,2738,3223,1734
2370,2760,3217,1733
2402,2785,3223,1734
2336,2810,3224,1731
2252,2832,3223,1734
2231,2831,3213,1735
2252,2832,3223,1734
2221,2847,3233,1729
2177,2879,3223,1734
2207,2889,3181,1748
2327,2879,3160,1764
2414,2864,3179,1766
2402,2879,3223,1764
2334,2905,3234,1760
2327,2926,3223,1764
2376,2923,3210,1764
2402,2926,3223,1764
2338,2944,3227,1762
2252,2974,3223,1764
2197,2968,3210,1763
2177,2926,3223,1764
2156,2864,3232,1762
2177,2832,3223,1764
2246,2836,3181,1763
2327,2879,3160,1764
2384,2925,3155,1762
2477,2974,3160,1764
2587,3015,3145,1762
2627,3068,3160,1764
2567,3102,3208,1763
2552,3115,3287,1764
2634,3116,3357,1762
2702,3162,3476,1764
2656,3238,3662,1763
2627,3304,3919,1764
2718,3322,4185,1761
2852,3351,4488,1764
2880,3413,4836,1765
2852,3493,5246,1764
2848,3540,5645,1758
2852,3587,6004,1764
2801,3651,6285,1777
2777,3729,6510,1794
2838,3777,6659,1796
2927,3823,6763,1794
2959,3884,6823,1790
3002,3965,6889,1794
3111,4021,6949,1794
3227,4059,7016,1794
3267,4083,7067,1792
3302,4106,7142,1794
3403,4109,7230,1793
3528,4106,7332,1794
3581,4103,7401,1792
3603,4106,7458,1794
3663,4079,7491,1793
3753,4012,7521,1794
3784,3913,7521,1792
3753,3823,7521,1794
3706,3735,7513,1792
3678,3634,7521,1794
3626,3509,7515,1793
3528,3398,7521,1794
3384,3292,7518,1792
3227,3162,7521,1794
3052,2987,7493,1793
2852,2832,7458,1794
2623,2725,7395,1791
2402,2643,7332,1794
2202,2527,7254,1795
2026,2407,7205,1794
1861,2318,7148,1788
1726,2266,7079,1794
1612,2199,6971,1808
1501,2124,6889,1824
1376,2046,6823,1824
1276,1982,6763,1824
1203,1921,6661,1823
1126,1888,6573,1824
1009,1869,6501,1818
901,1841,6447,1824
840,1784,6352,1839
826,1746,6257,1854
820,1741,6159,1852
826,1746,6068,1854
813,1722,5937,1866
751,1699,5815,1884
650,1694,5705,1884
600,1699,5625,1884
611,1677,5525,1892
600,1652,5436,1914
519,1644,5356,1929
450,1652,5309,1944
449,1636,5246,1957
450,1605,5183,1974
382,1586,5108,1976
300,1605,5056,1974
283,1635,5009,1976
300,1652,4993,2004
272,1635,4986,2038
225,1605,4993,2063
255,1573,4970,2063
375,1558,4930,2063
471,1553,4860,2072
450,1558,4804,2093
355,1546,4756,2108
300,1510,4740,2123
307,1454,4713,2136
300,1416,4677,2153
248,1407,4627,2164
225,1416,4614,2183
268,1416,4616,2208
300,1416,4614,2243
262,1416,4574,2262
225,1416,4551,2273
255,1409,4546,2278
300,1416,4551,2303
298,1439,4518,2332
300,1463,4488,2362
348,1465,4474,2376
375,1463,4488,2392
332,1463,4484,2414
300,1463,4488,2452
340,1455,4488,2485
375,1463,4488,2512
336,1488,4453,2524
300,1510,4424,2542
337,1509,4411,2563
375,1510,4424,2602
340,1530,4423,2635
300,1558,4424,2661
332,1561,4419,2671
375,1558,4424,2691
346,1570,4417,2718
300,1605,4424,2751
321,1634,4427,2767
375,1652,4424,2781
385,1655,4389,2800
375,1652,4361,2841
405,1643,4348,2876
450,1652,4361,2901
457,1675,4361,2909
450,1699,4361,2931
477,1703,4354,2959
525,1699,4361,2990
560,1696,4359,3003
600,1699,4361,3020
651,1695,4355,3044
675,1699,4361,3080
663,1717,4359,3099
675,1746,4361,3110
728,1758,4354,3116
751,1746,4361,3140
706,1718,4360,3167
675,1699,4361,3200
714,1693,4352,3216
751,1699,4361,3230
697,1700,4366,3236
600,1699,4361,3260
562,1695,4324,3287
600,1699,4298,3319
646,1700,4287,3334
675,1699,4298,3349
731,1692,4294,3359
826,1699,4298,3379
880,1719,4298,3392
826,1746,4298,3409
715,1755,4266,3420
675,1746,4235,3439
722,1733,4217,3451
751,1746,4235,3469
703,1773,4242,3480
675,1794,4235,3499
737,1790,4198,3510
826,1794,4172,3529
865,1814,4158,3540
901,1841,4172,3559
963,1846,4177,3569
976,1841,4172,3588
892,1836,4137,3600
826,1841,4108,3618
856,1839,4092,3628
901,1841,4108,3648
865,1842,4117,3661
826,1841,4108,3678
859,1832,4069,3686
901,1841,4045,3708
865,1865,4036,3725
826,1888,4045,3738
859,1887,4041,3732
901,1888,4045,3738
