II,V,ABP,RESP
10216,14943,2692,853
10529,14935,2695,866
10450,14928,2692,878
10203,15040,2695,892
10026,15188,2692,903
9878,15251,2695,917
9560,15078,2692,930
9226,14935,2695,943
9001,14990,2693,954
8792,15251,2695,968
8412,15422,2691,981
8032,15461,2695,994
7809,15360,2693,1002
7707,15251,2695,1019
7563,15135,2690,1043
7490,15146,2695,1070
7524,15204,2697,1087
7598,15251,2695,1096
7589,15183,2673,1103
7707,15146,2655,1121
7980,15146,2644,1146
8250,15146,2655,1172
8240,15028,2658,1188
8141,14935,2655,1198
8151,14939,2644,1205
8250,15040,2655,1223
8196,15027,2675,1247
8032,14935,2695,1274
7906,14881,2694,1290
7924,15040,2695,1299
8034,15189,2695,1306
8250,15146,2695,1325
8473,14889,2673,1350
8792,14725,2655,1376
9640,14543,2645,1391
11506,13989,2655,1401
13970,12792,2655,1410
16065,11359,2655,1427
17449,10042,2650,1448
18670,8940,2655,1478
19557,7962,2653,1505
18779,7468,2655,1529
15484,7686,2651,1541
10963,8519,2655,1554
7396,9528,2653,1572
5753,10623,2655,1605
5307,11714,2651,1635
5210,12726,2655,1656
5303,13531,2653,1664
5753,14304,2655,1682
6275,14925,2651,1706
6513,15146,2655,1733
6522,14886,2653,1745
6730,14725,2655,1758
7063,14986,2649,1778
7056,15461,2655,1809
6607,15631,2657,1835
6404,15566,2655,1860
6761,15502,2632,1882
7164,15566,2614,1911
6988,15598,2606,1935
6621,15671,2614,1962
6620,15796,2614,1986
6947,15882,2614,2013
7078,15717,2610,2035
7056,15461,2614,2064
7161,15337,2613,2090
7381,15461,2614,2115
7400,15574,2610,2127
7273,15566,2614,2140
7272,15450,2613,2158
7490,15461,2614,2191
7640,15563,2610,2221
7598,15671,2614,2242
7505,15616,2613,2250
7598,15566,2614,2268
7750,15634,2609,2291
7707,15882,2614,2319
7398,16058,2616,2332
7164,16092,2614,2344
7205,15966,2591,2354
7381,15882,2574,2370
7388,15848,2564,2378
7273,15882,2574,2395
7181,15802,2575,2417
7164,15671,2574,2446
7129,15623,2565,2460
7164,15882,2574,2472
7301,16152,2575,2480
7490,16092,2574,2497
7662,15667,2560,2509
7924,15461,2574,2522
8135,15667,2605,2532
8032,15987,2655,2548
7614,15980,2697,2559
7381,15882,2775,2573
7523,15928,2891,2583
7707,16092,3057,2599
7600,16085,3237,2610
7490,16092,3459,2624
7597,16254,3708,2634
7707,16513,3982,2650
7540,16549,4240,2661
7381,16513,4505,2675
7438,16609,4765,2684
7490,16934,5028,2701
7278,17203,5266,2713
7164,17354,5510,2726
7453,17361,5752,2725
7924,17354,5993,2726
8152,17313,6197,2730
8250,17354,6395,2752
8391,17407,6581,2768
8467,17459,6757,2777
8294,17429,6878,2771
8141,17459,6958,2777
8160,17514,6992,2788
8141,17565,6998,2803
7876,17496,6963,2801
7707,17459,6918,2803
7891,17456,6859,2810
8250,17459,6797,2828
8463,17285,6713,2831
8684,17039,6636,2828
9016,16807,6555,2820
9226,16723,6475,2828
9044,16639,6370,2839
8792,16513,6274,2854
8867,16279,6185,2855
9226,16092,6113,2854
9426,15939,6016,2846
9335,15882,5912,2854
9095,15848,5801,2864
8901,15882,5711,2879
8722,15795,5610,2879
8575,15566,5510,2879
8446,15325,5397,2875
8358,15461,5309,2879
8269,15826,5224,2878
8250,15987,5148,2879
8314,15644,5045,2875
8467,15251,4947,2879
8570,15139,4851,2878
8575,15251,4786,2879
8472,15242,4721,2874
8358,15251,4666,2879
8185,15355,4598,2880
7924,15461,4545,2879
7615,15341,4483,2863
7490,15251,4424,2854
7569,15327,4353,2848
7707,15461,4304,2854
7723,15365,4259,2852
7707,15251,4223,2854
7653,15292,4162,2851
7490,15461,4102,2854
7222,15481,4047,2850
7164,15461,4022,2854
7406,15487,3998,2854
7707,15566,3982,2854
7763,15515,3945,2838
7707,15461,3901,2828
7703,15441,3848,2822
7707,15461,3821,2828
7522,15411,3801,2827
7273,15461,3781,2828
7140,15585,3734,2825
7164,15671,3700,2828
7166,15553,3676,2825
7164,15461,3660,2828
7255,15483,3618,2827
7490,15566,3580,2828
7675,15506,3550,2822
7707,15461,3539,2828
7617,15490,3517,2839
7598,15566,3499,2854
7658,15507,3477,2853
7707,15461,3459,2854
7622,15485,3429,2851
7490,15566,3419,2854
7368,15516,3418,2848
7273,15461,3419,2854
7137,15470,3394,2863
7056,15566,3378,2879
7074,15542,3374,2880
7164,15461,3378,2879
7160,15416,3357,2875
7056,15566,3338,2879
6908,15756,3329,2877
6838,15882,3338,2879
6846,15808,3336,2877
6947,15671,3338,2879
7063,15519,3338,2875
7164,15461,3338,2879
7213,15426,3315,2880
7273,15461,3298,2879
7301,15466,3290,2863
7273,15461,3298,2854
7180,15411,3295,2850
7164,15461,3298,2854
7222,15531,3298,2842
7273,15566,3298,2828
7218,15478,3276,2810
7164,15461,3258,2803
7128,15511,3248,2789
7056,15566,3258,2777
6900,15485,3258,2761
6838,15461,3258,2752
6930,15540,3252,2738
7056,15671,3258,2726
7031,15641,3257,2709
6947,15566,3258,2701
6887,15523,3252,2688
6838,15566,3258,2675
6709,15524,3259,2649
6621,15461,3258,2624
6642,15410,3235,2595
6730,15461,3218,2573
6768,15471,3207,2546
6838,15461,3218,2522
6962,15447,3222,2494
7056,15566,3218,2472
6980,15671,3194,2444
6838,15671,3177,2421
6744,15517,3168,2393
6730,15461,3177,2370
6679,15507,3181,2334
6621,15566,3177,2293
6622,15485,3154,2247
6730,15461,3137,2217
6817,15515,3127,2191
6838,15566,3137,2166
6838,15469,3140,2126
6947,15461,3137,2089
7068,15575,3114,2059
7056,15671,3097,2038
6898,15544,3086,2004
6838,15461,3097,1962
6917,15539,3101,1916
6947,15671,3097,1885
6773,15611,3072,1859
6621,15566,3057,1835
6672,15617,3049,1798
6838,15671,3057,1758
6877,15560,3055,1715
6838,15566,3057,1682
6827,15742,3053,1645
6838,15882,3057,1605
6767,15747,3053,1560
6730,15671,3057,1529
6808,15788,3055,1504
6947,15882,3057,1478
6978,15658,3051,1437
6947,15461,3057,1401
6898,15510,3058,1374
6838,15671,3057,1350
6738,15643,3034,1313
6730,15671,3017,1274
6803,15853,3007,1243
6838,15987,3017,1223
6750,15806,3018,1198
6730,15671,3017,1172
6841,15797,3010,1145
6947,15987,3017,1121
6890,15831,3019,1094
6838,15566,3017,1070
6920,15503,2994,1045
7056,15671,2976,1019
7038,15687,2967,988
6947,15566,2976,968
6908,15504,2979,956
6947,15671,2976,943
6911,15772,2954,916
6838,15671,2936,892
6828,15480,2924,876
6947,15566,2936,866
7043,15803,2943,851
7056,15882,2936,841
7043,15659,2908,839
7164,15566,2896,841
7333,15728,2896,829
7381,15882,2896,815
7246,15708,2871,810
7164,15566,2856,815
7272,15714,2852,817
7490,15987,2856,815
7612,15926,2834,812
7707,15671,2815,815
7908,15480,2809,816
8250,15461,2815,815
8539,15422,2799,812
8684,15461,2775,815
8668,15542,2760,817
8575,15566,2775,815
8414,15430,2784,809
8250,15461,2775,815
8081,15700,2746,829
7924,15882,2735,841
7723,15694,2735,839
7490,15461,2735,841
7184,15459,2712,852
6838,15671,2695,866
6498,15786,2690,867
6296,15882,2695,866
6213,15972,2677,874
6187,15987,2655,892
6148,15787,2641,905
6187,15671,2655,917
6259,15778,2662,929
6296,15987,2655,943
6214,16011,2628,953
6187,15987,2614,968
6235,16025,2609,983
6296,16092,2614,994
6239,16023,2611,992
6187,15987,2614,994
6220,16038,2615,1003
6296,16092,2614,1019
6291,15968,2593,1031
6296,15882,2574,1045
6417,15944,2564,1058
6621,16092,2574,1070
6684,16041,2576,1070
6621,15882,2574,1070
6768,15714,2567,1077
7598,15566,2574,1096
9201,15125,2578,1110
11289,14304,2574,1121
13401,13129,2550,1130
15197,11885,2534,1147
16250,10693,2527,1162
16065,9781,2534,1172
14302,9268,2533,1170
11289,9361,2534,1172
7892,9943,2531,1180
5102,10833,2534,1198
3446,11726,2529,1211
2931,12621,2534,1223
3102,13471,2536,1233
3473,14304,2534,1249
3732,14988,2512,1261
3908,15566,2494,1274
4093,15932,2486,1285
4342,16092,2494,1299
4549,16052,2494,1311
4668,16092,2494,1325
4678,16236,2490,1336
4668,16408,2494,1350
4652,16445,2492,1361
4668,16513,2494,1376
4661,16599,2491,1388
4668,16618,2494,1401
4646,16468,2490,1411
4668,16408,2494,1427
4729,16479,2492,1440
4885,16513,2494,1452
5035,16322,2488,1460
5102,16197,2494,1478
5049,16299,2496,1502
4993,16513,2494,1529
5009,16538,2471,1541
5102,16513,2453,1554
5165,16520,2446,1573
5210,16513,2453,1605
5310,16296,2454,1632
5536,16092,2453,1656
5732,16032,2449,1677
5753,16092,2453,1707
5634,16036,2452,1734
5644,15987,2453,1758
5847,16006,2450,1769
6079,16092,2453,1784
6156,16045,2451,1803
6187,15987,2453,1835
6250,15987,2450,1862
6296,16092,2453,1885
6221,16111,2450,1904
6187,16092,2453,1936
6335,16055,2449,1975
6621,16092,2453,2013
6798,16058,2450,2036
6838,15987,2453,2064
6883,15908,2449,2097
7056,15987,2453,2140
7163,16082,2449,2176
7056,16092,2453,2217
6863,15939,2457,2255
6947,15882,2494,2293
7243,15959,2555,2316
7381,16092,2655,2344
7216,16055,2761,2377
7164,15987,2896,2421
7424,15974,3052,2457
7707,16092,3258,2497
7706,16213,3488,2534
7707,16408,3740,2573
7927,16566,3981,2598
8141,16618,4223,2624
8039,16507,4457,2655
7924,16513,4706,2701
8116,16635,4947,2741
8467,16723,5188,2777
8554,16618,5410,2800
8467,16618,5631,2828
8487,16789,5835,2859
8684,16934,6033,2905
8822,16783,6200,2945
8901,16618,6355,2981
8988,16624,6484,3002
9118,16723,6596,3032
9204,16633,6659,3066
9335,16513,6677,3109
9509,16457,6643,3136
9661,16408,6596,3159
9694,16175,6535,3177
9769,15987,6475,3210
9960,15925,6395,3246
10203,15882,6315,3287
10304,15644,6227,3312
10312,15461,6154,3338
10298,15442,6071,3358
10312,15461,5993,3389
10262,15228,5905,3413
10203,14935,5832,3440
10166,14755,5751,3459
10203,14725,5671,3491
10249,14648,5567,3518
10312,14620,5470,3542
10301,14629,5376,3549
10203,14620,5309,3567
10039,14437,5232,3590
9986,14304,5148,3618
10037,14343,5040,3628
10095,14514,4947,3644
10033,14491,4859,3663
9986,14304,4786,3695
10018,14157,4699,3709
10095,14304,4625,3720
10032,14503,4555,3725
9878,14514,4505,3746
9748,14317,4443,3759
9769,14304,4384,3771
9805,14492,4316,3774
9769,14620,4263,3796
9664,14444,4201,3822
9661,14304,4143,3847
9699,14405,4073,3847
9661,14620,4022,3847
9498,14605,3975,3851
9444,14514,3942,3873
9519,14519,3897,3885
9552,14620,3861,3898
9381,14573,3818,3905
9226,14514,3781,3924
9210,14564,3733,3934
9226,14725,3700,3949
9096,14756,3673,3956
9009,14725,3660,3975
9091,14693,3625,3986
9226,14725,3580,4000
9163,14707,3525,4004
9009,14725,3499,4026
8916,14732,3480,4049
8901,14725,3459,4077
8800,14659,3413,4086
8684,14725,3378,4102
8638,14862,3353,4120
8684,14935,3338,4153
8660,14802,3310,4175
8575,14725,3298,4204
8485,14828,3296,4227
8467,15040,3298,4255
8396,15052,3274,4264
8250,14935,3258,4281
8102,14874,3252,4297
8141,15040,3258,4332
8255,15181,3238,4355
8250,15146,3218,4383
8079,14955,3206,4401
8032,14935,3218,4433
8162,15059,3219,4456
8250,15146,3218,4484
8114,15019,3211,4502
8032,14935,3218,4535
8170,14974,3217,4568
8358,15040,3218,4612
8325,14951,3211,4637
8250,14935,3218,4663
8325,15044,3218,4679
8467,15146,3218,4714
8405,15053,3208,4747
8250,15040,3218,4790
8187,15170,3235,4815
8250,15251,3258,4841
8265,15081,3259,4857
8250,15040,3258,4892
8181,15288,3253,4926
8032,15566,3258,4969
7853,15470,3254,4991
7924,15251,3258,5020
8201,15153,3258,5047
8358,15146,3258,5096
8219,14996,3237,5135
8141,14935,3218,5172
8305,15042,3205,5190
8467,15146,3218,5223
8354,15004,3224,5256
8250,14935,3218,5300
8385,15083,3191,5323
8575,15251,3177,5351
8476,15139,3172,5370
8250,15040,3177,5402
8143,15125,3173,5422
8141,15251,3177,5453
8025,15159,3179,5474
7924,15146,3177,5504
8012,15323,3153,5514
8250,15461,3137,5529
8334,15245,3132,5534
8250,15040,3137,5555
8169,15149,3119,5564
8250,15461,3097,5580
8318,15535,3083,5584
8250,15461,3097,5606
8109,15449,3104,5618
8141,15566,3097,5631
8260,15551,3070,5623
8250,15461,3057,5631
8087,15398,3051,5639
8141,15461,3057,5656
8462,15476,3053,5652
8684,15461,3057,5656
8495,15419,3058,5654
8250,15461,3057,5656
8335,15503,3034,5637
8684,15566,3017,5631
8883,15543,3007,5626
8901,15461,3017,5631
8891,15276,3017,5605
8901,15146,3017,5580
8769,15112,3011,5555
8575,15251,3017,5555
8449,15388,3015,5542
8467,15461,3017,5529
8542,15424,3012,5498
8684,15461,3017,5478
8767,15527,3016,5448
8684,15566,3017,5427
8482,15479,3010,5395
8467,15461,3017,5376
8597,15511,3019,5347
8575,15566,3017,5325
8316,15488,2993,5291
8250,15461,2976,5274
8497,15478,2969,5257
8684,15461,2976,5249
8507,15298,2975,5221
8358,15251,2976,5198
8538,15355,2973,5166
8792,15461,2976,5147
8696,15343,2972,5115
8467,15251,2976,5096
8448,15321,2977,5068
8575,15461,2976,5045
8477,15353,2954,5002
8250,15146,2936,4969
8215,15069,2926,4934
8467,15251,2936,4918
8654,15412,2938,4889
8575,15461,2936,4867
8282,15411,2928,4835
8032,15461,2936,4816
7908,15534,2940,4785
7924,15566,2936,4765
8001,15425,2911,4735
8141,15251,2896,4714
8245,15114,2890,4681
8250,15146,2896,4663
8100,15260,2892,4644
7924,15461,2896,4637
7756,15607,2897,4612
7598,15671,2896,4586
7423,15569,2873,4551
7381,15461,2856,4535
7469,15402,2848,4519
7598,15461,2856,4510
7696,15484,2853,4481
7924,15461,2856,4459
8201,15335,2856,4436
8250,15251,2856,4433
7926,15261,2834,4421
7598,15461,2815,4408
7523,15614,2805,4377
7598,15566,2815,4357
7616,15317,2817,4337
7707,15251,2815,4332
7850,15434,2808,4316
7815,15671,2815,4306
7597,15633,2819,4287
7707,15461,2815,4281
8248,15303,2792,4265
8684,15251,2775,4255
8633,15191,2767,4235
8575,15251,2775,4230
8864,15369,2775,4224
9118,15461,2775,4230
8870,15437,2771,4218
8467,15566,2775,4204
8297,15831,2773,4181
8141,15987,2775,4179
7643,15759,2772,4177
7164,15461,2775,4179
7084,15358,2772,4161
7164,15461,2775,4153
6942,15474,2773,4148
6621,15461,2775,4153
6571,15487,2771,4140
6730,15566,2775,4128
6727,15514,2774,4116
6621,15461,2775,4128
6584,15498,2770,4131
6621,15671,2775,4128
6546,15798,2778,4107
6513,15882,2775,4102
6603,15892,2752,4099
6730,15882,2735,4102
6662,15832,2727,4086
6513,15882,2735,4077
6425,15989,2735,4070
6404,16092,2735,4077
6322,16049,2730,4066
6296,15987,2735,4051
6498,15927,2734,4029
6947,15882,2735,4026
7364,15688,2730,4023
7598,15461,2735,4026
7808,15296,2734,4011
8467,15251,2735,4000
9867,14942,2729,3982
11940,14094,2735,3975
14219,12693,2738,3959
16173,11254,2735,3949
17267,10106,2712,3932
17150,9361,2695,3924
15714,8879,2686,3908
13243,8835,2695,3898
10186,9319,2695,3881
7164,10307,2695,3873
4845,11431,2689,3857
3799,12516,2695,3847
3927,13415,2695,3830
4559,14199,2695,3822
5015,14845,2689,3808
5210,15461,2695,3796
5316,15899,2697,3769
5427,16092,2695,3746
5479,16043,2672,3715
5536,16092,2655,3695
5556,16267,2645,3666
5427,16408,2655,3644
5127,16300,2656,3614
4993,16197,2655,3593
5188,16245,2647,3564
5536,16408,2655,3542
5661,16464,2658,3513
5644,16513,2655,3491
5712,16577,2631,3454
5970,16618,2614,3414
6151,16554,2607,3367
6079,16618,2614,3338
5784,16811,2614,3312
5536,16934,2614,3287
5547,16740,2611,3245
5862,16513,2614,3210
6228,16476,2612,3181
6404,16618,2614,3159
6349,16610,2613,3121
6296,16513,2614,3083
6344,16470,2609,3041
6404,16618,2614,3007
6315,16723,2617,2963
6187,16723,2614,2930
6199,16622,2591,2901
6404,16618,2574,2879
6570,16628,2565,2842
6513,16618,2574,2803
6235,16541,2573,2758
5970,16618,2574,2726
5839,16796,2569,2695
5862,16934,2574,2675
5974,16808,2571,2651
6187,16618,2574,2624
6376,16492,2570,2583
6404,16513,2574,2548
6259,16528,2568,2517
6187,16618,2574,2497
6282,16699,2581,2471
6404,16723,2614,2446
6345,16609,2658,2417
6187,16618,2735,2395
6026,16765,2833,2368
5862,16934,2976,2344
5659,16916,3141,2316
5644,16934,3338,2293
5945,17038,3544,2265
6404,17144,3781,2242
6651,17058,4031,2215
6621,17039,4304,2191
6468,17197,4555,2163
6404,17459,4786,2140
6438,17564,4995,2113
6513,17670,5229,2089
6438,17853,5471,2060
6187,18090,5711,2038
5983,18191,5914,2013
6187,18301,6113,1987
6661,18402,6303,1956
6947,18406,6475,1936
6861,18196,6590,1923
6838,18090,6677,1911
7111,18174,6743,1885
7381,18301,6797,1860
7303,18203,6796,1833
7164,18090,6757,1809
7327,18049,6691,1778
7707,17985,6636,1758
7910,17666,6575,1745
7924,17354,6516,1733
7915,17256,6436,1706
7924,17354,6355,1682
7813,17281,6263,1665
7707,17039,6194,1656
7784,16758,6129,1634
8032,16618,6073,1605
8150,16436,5993,1575
8032,16197,5912,1554
7835,15991,5824,1529
7815,16092,5751,1503
7910,16322,5668,1474
7924,16408,5591,1452
7778,16177,5502,1428
7707,15987,5430,1401
7802,15989,5347,1371
7924,16092,5269,1350
7853,16009,5178,1337
7707,15882,5108,1325
7653,15769,5041,1301
7707,15671,4987,1274
7660,15509,4909,1246
7490,15566,4826,1223
7283,15816,4734,1196
7164,15987,4666,1172
7086,15813,4599,1153
7056,15671,4545,1147
7070,15808,4479,1138
7164,16092,4424,1121
7216,16113,4360,1093
7164,15987,4304,1070
7015,15894,4235,1054
6947,15882,4183,1045
7010,15731,4134,1032
7164,15566,4102,1019
7280,15466,4060,1005
7381,15461,4022,994
7459,15412,3976,979
7490,15461,3942,968
7366,15579,3898,956
7164,15671,3861,943
7018,15590,3815,925
7056,15566,3781,917
7171,15631,3738,917
7273,15671,3700,917
7338,15524,3653,905
7490,15461,3620,892
7663,15551,3591,886
7707,15671,3580,892
7492,15626,3559,894
7164,15671,3539,892
6855,15854,3512,887
6621,15987,3499,892
6423,15821,3480,903
6404,15671,3459,917
6648,15731,3427,922
7056,15882,3419,917
7274,15770,3419,910
7164,15566,3419,917
6890,15515,3393,933
6838,15671,3378,943
7102,15670,3375,940
7490,15461,3378,943
7695,15218,3357,956
7707,15251,3338,968
7636,15425,3329,967
7598,15566,3338,968
7519,15570,3336,980
7381,15671,3338,994
7183,15825,3338,994
7056,15882,3338,994
7100,15723,3316,1004
7381,15671,3298,1019
7667,15785,3288,1021
7707,15882,3298,1019
7493,15740,3298,1025
7381,15671,3298,1045
7492,15781,3293,1060
7598,15882,3298,1070
7429,15731,3296,1071
7164,15671,3298,1070
7055,15838,3294,1066
7164,15987,3298,1070
7351,15785,3295,1082
7598,15566,3298,1096
7774,15570,3294,1098
7707,15671,3298,1096
7380,15577,3295,1093
7164,15566,3298,1096
7237,15776,3294,1096
7381,15987,3298,1096
7239,15849,3296,1093
6947,15671,3298,1096
6868,15716,3293,1097
7164,15882,3298,1096
7526,15782,3297,1092
7707,15566,3298,1096
7730,15440,3291,1100
7815,15461,3298,1096
7873,15427,3301,1079
7707,15461,3298,1070
7337,15572,3273,1070
7164,15671,3258,1070
7304,15564,3253,1056
7490,15461,3258,1045
7445,15469,3239,1043
7381,15566,3218,1045
7451,15546,3204,1033
7490,15566,3218,1019
7265,15727,3223,1014
7056,15987,3218,1019
7186,15971,3192,1013
7598,15671,3177,994
7882,15365,3170,965
7924,15461,3177,943
7819,15762,3176,926
7707,15882,3177,917
7591,15638,3173,907
7598,15461,3177,892
7765,15531,3176,866
8032,15671,3177,841
8199,15567,3172,822
8250,15461,3177,815
8235,15527,3176,807
8250,15671,3177,790
8222,15588,3171,762
8141,15461,3177,739
8040,15459,3179,724
8032,15566,3177,713
8025,15532,3154,692
7924,15461,3137,662
7765,15378,3128,632
7815,15251,3137,612
8061,15001,3137,598
8250,14935,3137,586
8187,15091,3131,565
8141,15251,3137,535
8317,15137,3137,503
8575,15040,3137,484
8544,15172,3130,474
8250,15461,3137,459
7965,15537,3140,432
7924,15461,3137,408
8026,15393,3113,393
8141,15461,3097,382
8103,15478,3090,366
7924,15461,3097,357
7738,15431,3094,357
7815,15461,3097,357
8102,15360,3096,344
8358,15146,3097,331
8414,14942,3077,328
8467,15040,3057,331
8568,15302,3044,330
8575,15461,3057,331
8378,15305,3063,342
8250,15146,3057,357
8276,15201,3031,360
8250,15461,3017,357
7983,15594,3010,354
7815,15566,3017,357
7992,15403,3013,365
8358,15251,3017,382
8563,15142,3016,400
8684,15251,3017,408
8848,15427,2996,402
9009,15461,2976,408
9042,15245,2964,431
9118,15146,2976,459
9253,15270,2982,472
9226,15461,2976,484
8928,15484,2950,506
8792,15566,2936,535
9116,15705,2930,551
9661,15671,2936,561
9911,15298,2933,577
9878,15040,2936,612
9872,15106,2937,651
10095,15251,2936,688
10370,15093,2914,716
10529,14935,2896,739
10406,15033,2886,760
9986,15251,2896,790
9381,15190,2898,828
8901,15040,2896,866
8616,15054,2888,894
8358,15251,2896,917
7894,15359,2899,940
7381,15461,2896,968
7087,15562,2872,994
7164,15566,2856,1019
7396,15329,2848,1043
7598,15146,2856,1070
7691,15125,2855,1096
7815,15146,2856,1121
7907,15031,2851,1144
7924,15040,2856,1172
7855,15203,2854,1199
7924,15251,2856,1223
8051,14962,2852,1236
8032,14725,2856,1249
7831,14777,2853,1267
7815,14935,2856,1299
8063,14850,2853,1330
8250,14725,2856,1350
8100,14718,2852,1359
7924,14725,2856,1376
8006,14490,2854,1401
8250,14304,2856,1427
8492,14374,2850,1439
9118,14514,2856,1452
10552,14129,2858,1473
12700,13147,2856,1503
14951,11873,2833,1521
16825,10728,2815,1529
17940,9680,2807,1534
17910,8730,2815,1554
16399,8001,2815,1580
13677,7888,2815,1605
10541,8388,2811,1619
7924,9256,2815,1631
6241,10150,2813,1641
5427,11149,2815,1656
5126,12222,2813,1668
5102,13252,2815,1682
5184,14036,2812,1693
5319,14725,2815,1707
5452,15259,2814,1718
5644,15461,2815,1733
5868,15234,2810,1745
6079,15040,2815,1758
6194,15101,2818,1767
6296,15251,2815,1784
6406,15182,2792,1798
6513,15146,2775,1809
6482,15287,2767,1806
6404,15461,2775,1809
6382,15429,2775,1818
6513,15461,2775,1835
6567,15686,2771,1845
6404,15882,2775,1860
6095,15771,2773,1874
5970,15671,2775,1885
6076,15801,2772,1883
6187,15987,2775,1885
6113,15870,2773,1894
6079,15671,2775,1911
6315,15613,2772,1922
6730,15671,2775,1936
