II,V,ABP,RESP
4419,-1034,1983,2136
4677,-1030,2092,2151
4596,-1034,2261,2170
4285,-1036,2484,2191
4066,-1034,2777,2221
4081,-1032,3120,2246
4242,-1034,3530,2288
4404,-1035,3987,2336
4596,-1034,4482,2389
4817,-1033,4968,2425
4949,-1034,5434,2473
4887,-1034,5843,2533
4773,-1034,6188,2607
4789,-1033,6444,2667
4949,-1034,6624,2725
5097,-1033,6709,2780
5126,-1034,6703,2843
4956,-1033,6606,2897
4596,-1034,6465,2961
4208,-1033,6294,3026
4066,-1034,6108,3095
4166,-1033,5899,3150
4242,-1034,5712,3213
4136,-1033,5566,3282
4066,-1034,5474,3364
4173,-1033,5400,3431
4242,-1034,5355,3499
3942,-1033,5333,3571
3359,-1034,5355,3667
2852,-1033,5387,3757
2651,-1034,5434,3835
2637,-1033,5470,3895
2651,-1034,5513,3970
2640,-1034,5537,4048
2651,-1034,5553,4121
2665,-1034,5536,4163
2651,-1034,5513,4206
2570,-1034,5471,4248
2475,-1034,5434,4290
2429,-1036,5376,4296
2475,-1034,5315,4290
2511,-1033,5243,4281
2475,-1034,5196,4290
2422,-1038,5153,4289
2475,-1034,5117,4290
2551,-1031,5067,4284
2475,-1034,5038,4290
2239,-1040,5015,4287
2121,-1034,4998,4290
2268,-1035,4956,4285
2475,-1034,4919,4290
2413,-911,4878,4286
2121,-492,4839,4290
1950,205,4776,4285
2121,936,4720,4290
2406,1472,4663,4285
2475,1822,4601,4290
2325,2078,4503,4285
2298,2265,4403,4290
2549,2389,4301,4285
2828,2528,4205,4290
2790,2678,4082,4285
2475,2725,3967,4290
2189,2646,3860,4285
2121,2610,3768,4290
2150,2688,3653,4285
2121,2725,3530,4290
2014,2617,3402,4285
1944,2544,3292,4290
1987,2673,3183,4285
2121,2889,3094,4290
2197,2988,3009,4285
2121,3004,2935,4290
1972,3064,2860,4285
1944,3152,2816,4290
2046,3168,2790,4285
2121,3152,2777,4290
2099,3157,2748,4285
2121,3152,2737,4290
2235,3090,2745,4285
2298,3069,2777,4290
2200,3122,2795,4286
2121,3152,2816,4290
2245,3091,2846,4285
2475,3069,2896,4290
2511,3132,2926,4286
2298,3152,2935,4290
2084,3033,2925,4285
2121,2938,2935,4290
2330,2977,2956,4283
2475,3037,2975,4273
2469,2972,2960,4243
2475,2889,2935,4222
2573,2904,2920,4200
2651,2955,2935,4189
2581,2911,2944,4167
2475,2856,2935,4155
2494,2897,2906,4141
2651,2987,2896,4138
2835,2973,2896,4120
3005,2889,2896,4105
3098,2882,2872,4086
3005,3004,2856,4088
2718,3093,2853,4087
2475,3037,2856,4088
2467,2910,2836,4073
2651,2905,2816,4071
2848,3008,2808,4072
3005,3053,2816,4088
3081,2977,2804,4088
3005,2955,2777,4088
2794,3045,2745,4079
2651,3086,2737,4088
2650,2949,2736,4093
2651,2807,2737,4105
2547,2802,2719,4102
2475,2840,2697,4105
2500,2788,2671,4100
2475,2774,2658,4105
2279,2878,2650,4100
2121,2955,2658,4105
2210,2869,2661,4102
2475,2790,2658,4105
2678,2844,2635,4099
2828,2889,2618,4105
3059,2780,2610,4105
3359,2692,2618,4105
3488,2762,2620,4085
3359,2840,2618,4071
3160,2751,2600,4057
3182,2659,2578,4054
3393,2726,2550,4037
3535,2840,2539,4021
3461,2820,2536,3998
3359,2774,2539,3987
3402,2815,2520,3968
3535,2840,2499,3953
3618,2717,2486,3926
3712,2593,2499,3903
3885,2602,2507,3872
4066,2643,2499,3852
4161,2563,2470,3826
4242,2479,2459,3802
4308,2530,2460,3765
4242,2626,2459,3735
4106,2557,2435,3699
4242,2364,2420,3667
4723,2259,2417,3623
5126,2347,2420,3583
5033,2478,2399,3538
4596,2495,2380,3499
4123,2398,2374,3453
3712,2314,2380,3415
3275,2265,2364,3372
3005,2200,2340,3331
2957,2130,2326,3276
3005,2183,2340,3230
2876,2325,2350,3185
2651,2364,2340,3146
2504,2229,2311,3094
2475,2134,2301,3045
2405,2184,2302,2992
2298,2216,2301,2944
2306,2109,2276,2883
2475,2052,2261,2826
2543,2150,2259,2770
2475,2216,2261,2725
2863,2114,2240,2668
4419,2085,2221,2607
6919,2287,2216,2541
9545,2495,2221,2490
12246,2473,2204,2439
15909,2396,2182,2389
20427,2443,2171,2325
23687,2429,2182,2271
23357,2135,2185,2224
19444,1756,2182,2187
14163,1561,2175,2137
9722,1494,2182,2086
6827,1387,2185,2035
5126,1346,2182,2002
4115,1471,2160,1969
3535,1609,2142,1935
3226,1597,2132,1890
3005,1592,2142,1850
2642,1724,2148,1813
2121,1838,2142,1783
1729,1767,2117,1748
1768,1674,2102,1716
2055,1736,2097,1681
2121,1838,2102,1649
1816,1801,2099,1611
1591,1723,2102,1581
1811,1749,2104,1554
2298,1806,2102,1531
2445,1755,2081,1502
2121,1691,2063,1480
1709,1732,2055,1462
1768,1806,2063,1447
2233,1758,2063,1421
2651,1658,2063,1396
2676,1676,2059,1374
2475,1822,2063,1363
2370,1918,2061,1347
2475,1871,2063,1329
2614,1773,2060,1308
2651,1773,2063,1295
2575,1862,2060,1281
2475,1920,2063,1262
2420,1867,2062,1234
2475,1773,2063,1211
2591,1720,2058,1193
2651,1723,2063,1178
2575,1767,2065,1154
2475,1871,2063,1127
2496,1972,2041,1099
2651,1953,2023,1077
2742,1820,2013,1051
2651,1756,2023,1026
2476,1820,2026,1000
2475,1855,2023,976
2707,1760,2000,945
3005,1691,1983,908
3152,1744,1971,869
3182,1773,1983,841
3222,1656,1988,818
3359,1559,1983,791
3539,1613,1954,749
3712,1674,1944,707
3780,1575,1950,669
3712,1444,1983,639
3603,1430,2023,606
3712,1444,2102,572
4157,1365,2217,542
4773,1313,2380,521
5202,1383,2579,499
5303,1444,2856,471
5246,1379,3204,440
5303,1346,3610,421
5448,1458,4028,411
5480,1559,4482,404
5359,1490,4958,391
5303,1395,5434,387
5348,1432,5843,392
5303,1494,6188,404
5131,1418,6469,409
5126,1313,6703,421
5311,1342,6849,441
5303,1444,6902,471
4919,1440,6863,500
4596,1362,6783,538
4653,1381,6659,585
4773,1527,6505,639
4513,1622,6317,687
4066,1559,6148,740
3853,1448,6008,797
3889,1461,5910,858
3856,1549,5829,912
3712,1527,5791,976
3597,1372,5779,1044
3535,1297,5791,1110
3421,1377,5795,1164
3359,1428,5831,1228
3484,1321,5885,1308
3712,1231,5950,1396
3710,1290,5973,1471
3359,1346,5989,1548
2883,1247,6002,1635
2651,1149,6029,1733
2707,1196,6018,1819
2828,1247,5989,1901
2831,1145,5941,1982
2828,1034,5910,2069
2916,1065,5867,2146
3005,1116,5831,2221
2948,1051,5783,2293
2828,1018,5751,2372
2739,1129,5709,2443
2651,1215,5672,2507
2517,1122,5623,2561
2475,1034,5593,2624
2568,1117,5566,2685
2651,1231,5553,2742
2620,1211,5517,2783
2651,1198,5474,2826
2836,1327,5410,2868
3005,1444,5355,2910
3009,1388,5290,2936
3005,1313,5236,2961
3064,1375,5173,2979
3005,1444,5117,2994
2761,1369,5042,2993
2651,1297,4958,2994
2830,1376,4853,2995
3005,1477,4760,2994
2921,1433,4672,2977
2828,1362,4601,2961
2970,1433,4509,2948
3182,1559,4403,2944
3250,1557,4276,2928
3359,1477,4165,2910
3613,1490,4060,2885
3712,1592,3967,2860
3403,1598,3851,2823
3005,1461,3729,2793
2900,1356,3597,2765
3005,1444,3491,2742
3019,1604,3388,2702
3005,1609,3292,2658
3154,1461,3183,2610
3359,1412,3094,2574
3304,1538,3021,2537
3005,1625,2975,2507
2776,1536,2927,2471
2828,1461,2896,2439
2985,1542,2868,2401
3005,1609,2856,2372
2879,1488,2842,2344
2828,1346,2856,2321
2917,1361,2888,2287
3005,1412,2935,2254
2984,1335,2959,2223
3005,1264,2975,2204
3167,1340,2987,2179
3359,1428,3015,2153
3404,1368,3035,2122
3359,1297,3054,2103
3295,1345,3055,2086
3182,1379,3054,2069
3018,1264,3047,2040
3005,1165,3054,2019
3197,1216,3058,2005
3359,1264,3054,2002
3244,1167,3029,1987
3005,1100,3015,1968
2911,1192,3010,1945
3005,1264,3015,1935
3107,1145,2998,1925
3182,1018,2975,1918
3311,1067,2949,1906
3535,1149,2935,1901
3756,1059,2914,1894
3889,919,2896,1884
3869,925,2872,1864
3712,1018,2856,1850
3491,1027,2833,1840
3359,1001,2816,1834
3344,1060,2795,1816
3359,1149,2777,1800
3282,1124,2750,1783
3182,1034,2737,1766
3187,1044,2732,1744
3359,1182,2737,1733
3573,1276,2723,1726
3712,1215,2697,1716
3733,1092,2666,1689
3712,1083,2658,1665
3659,1172,2657,1648
3535,1198,2658,1632
3283,1127,2637,1599
3005,1116,2618,1564
2870,1209,2607,1537
3005,1231,2618,1514
3291,1097,2623,1476
3535,1001,2618,1430
3636,1076,2594,1385
3712,1165,2578,1346
3859,1120,2571,1298
4066,1083,2578,1245
4251,1173,2579,1190
4419,1231,2578,1144
4544,1113,2561,1096
4596,1001,2539,1043
4618,1062,2509,982
4773,1149,2499,925
5060,1088,2498,871
5303,1018,2499,824
5393,1091,2479,779
5480,1182,2459,740
5627,1150,2449,700
5657,1133,2459,656
5377,1224,2464,608
4949,1247,2459,572
4562,1085,2437,546
4242,968,2420,521
3858,1071,2409,486
3535,1198,2420,454
3312,1138,2426,433
3182,1051,2420,421
3044,1127,2393,402
3005,1231,2380,387
3086,1173,2380,377
3182,1083,2380,370
3144,1140,2358,358
3005,1231,2340,353
2783,1158,2336,359
2475,1001,2340,370
2203,942,2323,371
2475,968,2301,370
3815,979,2289,380
6187,1034,2301,404
8844,1217,2307,425
11313,1444,2301,437
14126,1558,2277,449
18030,1559,2261,471
22149,1526,2253,499
24040,1444,2261,521
22041,1233,2264,531
17146,936,2261,538
11867,719,2240,553
7954,689,2221,572
5657,747,2211,584
4596,739,2221,589
4259,674,2228,589
4066,706,2221,589
3652,848,2195,588
3182,936,2182,589
2876,890,2180,585
2651,870,2182,572
2394,970,2162,552
2298,1051,2142,538
2418,990,2132,533
2475,919,2142,521
2275,959,2145,491
2121,1001,2142,454
2193,930,2135,426
2298,870,2142,404
2177,920,2146,369
2121,952,2142,320
2298,860,2119,271
2475,804,2102,236
2228,904,2095,205
1768,1001,2102,168
1662,946,2103,124
2121,886,2102,84
2674,965,2098,55
2828,1051,2102,34
2607,1004,2102,14
2475,968,2102,0
2679,1080,2097,-4
3005,1198,2102,0
3064,1156,2105,1
2828,1067,2102,0
2591,1086,2081,-1
2651,1133,2063,0
3015,1070,2053,0
3535,985,2063,0
4005,1007,2067,-1
4242,1051,2063,0
4109,934,2040,0
3712,706,2023,0
3351,592,2012,0
3359,689,2023,0
3762,836,2027,0
4242,854,2023,0
4324,778,1997,0
3889,771,1983,0
3321,837,1975,-1
3182,821,1983,0
3552,688,1979,1
4066,624,1983,0
4391,699,1990,-1
4596,739,2023,0
4766,628,2066,2
4773,542,2142,0
4498,618,2249,-4
4242,706,2420,0
4403,652,2644,15
4949,591,2935,34
5323,651,3268,49
5126,689,3649,67
4555,575,4062,96
4242,476,4522,135
4521,547,4987,171
5126,640,5434,202
5475,599,5828,233
5303,558,6188,269
4808,646,6487,306
4419,706,6703,336
4369,598,6801,360
4596,492,6822,387
4806,538,6786,419
4773,574,6703,454
4504,453,6545,488
4242,345,6346,521
4106,402,6145,551
4066,460,5989,572
4086,356,5858,585
4242,263,5751,606
4403,346,5652,634
4242,443,5593,656
3597,362,5568,664
2828,246,5593,673
2407,280,5627,690
2475,361,5672,707
2765,330,5704,708
3005,295,5751,707
3025,390,5791,713
2828,492,5831,723
2554,445,5835,724
2475,361,5831,723
2682,416,5806,730
3005,558,5791,740
3187,623,5754,742
3182,624,5712,740
3041,667,5646,740
2828,739,5593,740
2590,730,5543,732
2475,657,5513,723
2574,653,5473,720
2828,771,5434,723
3005,876,5384,723
3005,837,5355,723
2943,739,5329,723
3005,771,5315,723
3102,912,5280,721
3005,936,5236,723
2709,787,5172,730
2475,706,5117,740
2345,821,5054,746
2121,936,4998,757
1842,882,4921,772
1944,821,4839,791
2518,901,4738,805
3005,968,4641,824
2896,862,4536,848
2475,739,4443,875
2305,763,4341,897
2475,804,4244,925
2638,721,4128,958
2651,673,4006,993
2602,786,3875,1018
2475,870,3768,1043
2107,754,3667,1072
1591,624,3570,1110
1273,670,3448,1144
1414,755,3332,1178
1868,700,3221,1209
2298,640,3134,1245
2478,726,3046,1278
2475,821,2975,1312
2447,768,2908,1344
2475,706,2856,1379
2489,788,2803,1412
2475,886,2777,1447
2514,830,2767,1478
2651,739,2777,1514
2685,792,2774,1547
2475,903,2777,1581
2265,851,2783,1612
2475,657,2816,1649
2980,547,2853,1683
3182,624,2896,1716
2841,740,2919,1739
2475,739,2935,1766
2500,663,2934,1797
2651,657,2935,1834
2559,717,2931,1859
2475,706,2935,1884
2754,592,2932,1911
3182,525,2935,1951
3263,563,2933,1988
3005,558,2935,2019
2746,434,2920,2039
2651,361,2896,2069
2671,457,2864,2103
2828,558,2856,2136
3022,491,2857,2158
3005,361,2856,2187
2756,312,2832,2220
2651,279,2816,2254
2847,185,2812,2271
3005,148,2816,2288
2840,219,2799,2310
2651,213,2777,2338
2801,37,2751,2355
3182,-82,2737,2372
3433,12,2715,2387
3535,115,2697,2406
3648,16,2676,2413
3712,-131,2658,2422
3481,-120,2631,2431
3005,-49,2618,2439
2632,-85,2615,2431
2651,-131,2618,2422
2945,-58,2600,2417
3182,16,2578,2422
3115,-48,2565,2417
2828,-131,2578,2406
2548,-106,2586,2386
2475,-82,2578,2372
2600,-170,2551,2354
2828,-230,2539,2338
2985,-140,2537,2318
3005,-49,2539,2305
2959,-104,2518,2288
3005,-181,2499,2271
3070,-141,2491,2245
3005,-98,2499,2221
2873,-185,2487,2194
3005,-279,2459,2170
3418,-227,2426,2137
3712,-115,2420,2103
3584,-99,2423,2066
3359,-131,2420,2036
3551,-75,2395,2001
4242,33,2380,1968
5000,54,2377,1926
5480,0,2380,1884
5700,27,2361,1843
5833,181,2340,1817
5845,289,2329,1793
5657,197,2340,1766
5429,13,2346,1728
5480,-16,2340,1699
5751,120,2318,1674
5833,181,2301,1649
5471,69,2291,1610
4949,0,2301,1581
4500,106,2307,1562
4066,197,2301,1548
3463,107,2275,1519
3005,0,2261,1497
2903,56,2259,1485
3005,148,2261,1480
2916,111,2242,1462
2651,66,2221,1447
2518,155,2210,1441
2651,246,2221,1447
2737,191,2227,1440
2475,131,2221,1430
2023,224,2199,1423
1944,361,2182,1430
2529,414,2172,1437
3712,509,2182,1447
5540,742,2187,1453
8308,936,2182,1464
11900,940,2157,1468
15909,919,2142,1480
20283,1031,2137,1498
24747,1116,2142,1531
27187,979,2139,1564
24747,739,2142,1598
17548,591,2143,1628
9722,509,2142,1665
5188,408,2121,1705
3889,394,2102,1750
3398,545,2093,1789
2651,706,2102,1834
2187,724,2105,1875
2121,706,2102,1918
1865,792,2095,1954
1414,903,2102,2002
1258,896,2107,2053
1414,837,2102,2103
1478,865,2079,2136
1414,952,2063,2170
1407,961,2056,2208
1414,903,2063,2254
1288,916,2063,2289
1237,1051,2063,2321
1387,1161,2059,2352
1591,1116,2063,2389
1540,982,2061,2415
1414,936,2063,2439
1473,978,2060,2460
1768,952,2063,2490
1989,836,2060,2515
1944,821,2063,2540
1772,958,2061,2555
1768,1034,2063,2574
1963,925,2059,2588
2121,837,2063,2607
2029,929,2063,2621
1768,1034,2063,2641
1531,982,2055,2657
1414,936,2063,2675
1378,1062,2080,2683
1414,1215,2102,2692
1501,1194,2106,2696
1591,1116,2102,2708
1653,1152,2096,2716
1768,1215,2102,2725
1955,1161,2103,2725
2121,1100,2102,2725
2154,1153,2096,2721
2121,1215,2102,2725
2109,1162,2104,2725
2121,1116,2102,2725
2101,1177,2079,2714
2121,1215,2063,2708
2246,1120,2052,2704
2475,1051,2063,2708
2732,1122,2063,2703
3005,1182,2063,2692
3232,1097,2053,2670
3359,1034,2063,2658
3414,1126,2075,2647
3535,1215,2102,2641
3687,1131,2138,2629
3712,1018,2221,2624
3620,1046,2351,2616
3712,1116,2539,2607
4119,1068,2765,2587
4596,1001,3054,2574
4846,1066,3401,2562
4949,1182,3808,2557
5105,1178,4235,2540
5303,1100,4681,2523
5363,1103,5119,2504
5303,1182,5553,2490
5267,1176,5940,2464
5303,1051,6267,2439
5281,955,6504,2416
5126,1018,6664,2406
4864,1142,6735,2391
4596,1149,6743,2372
4373,1030,6683,2342
4242,968,6584,2321
4204,1030,6438,2303
4242,1083,6267,2288
4272,1047,6076,2261
4242,1051,5910,2237
4153,1148,5771,2211
4066,1182,5672,2187
3936,1060,5592,2151
3712,968,5553,2120
3454,1026,5538,2091
3359,1067,5553,2069
3399,956,5564,2037
3359,870,5593,2002
3149,950,5624,1964
3005,1034,5672,1935
3021,984,5697,1900
3005,985,5712,1867
2804,1162,5694,1830
2651,1297,5672,1800
2721,1196,5628,1771
2828,1067,5593,1750
2700,1121,5548,1725
2475,1215,5513,1699
2443,1153,5456,1664
2651,1083,5394,1632
2873,1169,5321,1602
3005,1264,5276,1581
3054,1194,5234,1558
3005,1116,5196,1531
2780,1190,5144,1495
2475,1264,5117,1464
2275,1155,5099,1435
2298,1018,5077,1413
2464,1046,5016,1387
2651,1149,4958,1363
2766,1161,4912,1335
2828,1165,4879,1312
2899,1271,4810,1286
3005,1362,4720,1262
3010,1298,4615,1235
2828,1198,4522,1211
2614,1225,4419,1185
2651,1313,4324,1161
2889,1295,4222,1134
3005,1198,4125,1110
2886,1155,4007,1084
2828,1182,3887,1060
2970,1171,3760,1034
3005,1116,3649,1009
2633,1124,3529,977
2121,1247,3411,942
1931,1359,3293,905
2121,1330,3213,875
2317,1225,3149,849
2298,1231,3094,824
2171,1339,3023,792
2121,1346,2975,757
2130,1189,2947,720
2121,1083,2935,690
2087,1152,2907,662
2121,1231,2896,639
2270,1177,2903,615
2475,1149,2935,589
2561,1281,2954,561
2475,1412,2975,538
2377,1360,2993,520
2475,1264,3015,505
2653,1300,3014,487
2651,1379,3015,471
2484,1342,3024,455
2475,1280,3054,437
2648,1302,3065,416
2651,1313,3054,404
2339,1222,3024,401
2121,1182,3015,404
2278,1293,3015,398
2475,1395,3015,387
2246,1346,2991,376
1768,1297,2975,370
1556,1368,2970,367
1768,1412,2975,370
2091,1291,2958,378
2298,1182,2935,387
2396,1244,2910,393
2475,1346,2896,404
2552,1319,2873,419
2651,1280,2856,437
2711,1366,2836,452
2651,1461,2816,471
2508,1401,2787,495
2475,1297,2777,521
2576,1309,2777,539
2651,1379,2777,555
2619,1348,2753,576
2651,1264,2737,606
2833,1265,2734,634
3005,1346,2737,656
3014,1367,2716,676
3005,1313,2697,707
3144,1304,2690,743
3359,1412,2697,774
3427,1512,2683,791
3359,1477,2658,807
3319,1370,2628,830
3359,1379,2618,858
3283,1495,2612,882
3005,1510,2618,908
2700,1344,2619,935
2651,1198,2618,959
2844,1199,2597,974
3005,1198,2578,993
2903,1059,2568,1017
2651,936,2578,1043
2480,974,2584,1060
2475,1051,2578,1077
2528,1023,2554,1094
2651,1018,2539,1110
2981,1152,2533,1117
3535,1280,2539,1127
3995,1250,2525,1143
4066,1198,2499,1161
3867,1259,2467,1169
3889,1313,2459,1178
4361,1227,2461,1191
4949,1149,2459,1211
5102,1207,2437,1222
4773,1264,2420,1228
4462,1175,2413,1232
4596,1083,2420,1245
4937,1118,2418,1259
4949,1149,2420,1278
4501,1036,2419,1295
4066,936,2420,1312
3884,1002,2401,1325
3712,1116,2380,1346
3198,1111,2367,1370
2651,1083,2380,1396
2417,1152,2388,1413
2475,1215,2380,1430
2459,1144,2352,1450
2298,1067,2340,1480
2126,1134,2341,1507
2121,1264,2340,1531
2376,1287,2317,1551
2828,1247,2301,1581
2992,1274,2298,1614
2475,1362,2301,1649
1787,1414,2281,1677
2298,1444,2261,1716
4741,1518,2253,1762
8308,1625,2261,1817
11562,1690,2259,1860
14318,1723,2261,1901
17713,1777,2262,1939
22096,1838,2261,1985
25297,1800,2239,2027
24394,1609,2221,2069
19199,1353,2215,2106
12904,1182,2221,2153
8608,1101,2218,2197
6540,1018,2221,2237
5258,924,2225,2267
4242,952,2221,2305
3857,1103,2197,2346
3889,1198,2182,2389
3614,1152,2180,2419
3005,1133,2182,2456
2586,1244,2160,2498
2475,1346,2142,2540
2334,1316,2138,2565
2121,1297,2142,2591
2047,1379,2124,2616
2121,1412,2102,2641
2133,1296,2092,2648
2121,1231,2102,2658
2165,1326,2104,2673
2298,1379,2102,2692
2381,1242,2097,2692
2475,1149,2102,2692
2520,1283,2102,2690
2475,1444,2102,2692
2333,1399,2099,2680
2298,1297,2102,2675
2454,1352,2102,2674
2651,1461,2102,2675
2650,1413,2098,2653
2475,1313,2102,2624
2310,1390,2102,2595
2298,1609,2102,2574
2385,1711,2097,2542
2475,1625,2102,2507
2488,1526,2107,2468
2475,1559,2102,2439
2557,1626,2078,2406
2828,1576,2063,2372
3125,1445,2059,2333
3182,1412,2063,2305
2923,1483,2045,2278
2651,1477,2023,2254
2676,1324,2010,2220
3005,1215,2023,2187
3349,1261,2029,2150
3535,1313,2023,2120
3611,1240,1996,2088
3712,1182,1983,2069
3785,1241,1976,2047
3712,1264,1983,2019
3495,1121,1978,1978
3359,1001,1983,1951
3450,1074,1992,1939
3712,1198,2023,1935
3938,1188,2053,1916
4066,1149,2102,1901
4142,1210,2172,1894
4242,1247,2301,1901
4337,1123,2483,1900
4419,985,2737,1901
4489,994,3043,1904
4596,1051,3411,1918
4746,1008,3823,1925
4949,968,4284,1935
5153,1028,4759,1939
5303,1067,5236,1951
5342,982,5672,1962
5303,936,6069,1985
5216,1044,6398,2008
5126,1149,6664,2036
5030,1099,6840,2055
4949,1034,6941,2086
4865,1083,6954,2124
4773,1116,6902,2170
4660,1013,6780,2204
4596,936,6624,2237
4628,1017,6440,2272
4773,1100,6267,2321
4925,1005,6108,2366
4949,870,5989,2406
4705,892,5893,2434
4242,1001,5831,2473
3813,1008,5787,2514
3712,952,5791,2557
3896,1014,5820,2587
4066,1198,5870,2624
3971,1300,5905,2665
3712,1215,5950,2708
3483,1071,5987,2738
3359,1051,6029,2776
3252,1138,6046,2818
3182,1182,6069,2860
3220,1122,6074,2878
3359,1083,6069,2893
3379,1135,6025,2913
3182,1182,5989,2944
2963,1116,5949,2962
3005,1001,5910,2978
3148,913,5841,2985
3005,821,5791,2994
2592,716,5761,2992
2475,722,5751,2994
2893,863,5711,2995
3359,968,5672,2994
3283,937,5640,2976
2828,919,5632,2961
2549,1013,5600,2948
2651,1083,5553,2944
2868,1035,5486,2923
3005,1051,5434,2893
3049,1245,5374,2856
3005,1428,5315,2826
2829,1414,5235,2792
2651,1346,5157,2759
2690,1385,5069,2715
3005,1428,4998,2675
3330,1340,4918,2630
3359,1264,4839,2591
3034,1341,4738,2546
2651,1444,4641,2507
2503,1418,4536,2461
2651,1379,4443,2422
2933,1440,4339,2383
3182,1477,4244,2355
3221,1371,4142,2322
3005,1280,4046,2288
2752,1331,3929,2247
2828,1379,3808,2221
3186,1291,3678,2195
3359,1231,3570,2170
3074,1338,3466,2135
2651,1461,3372,2120
2452,1427,3264,2117
2475,1362,3173,2120
2620,1419,3098,2105
3005,1494,3054,2103
3536,1427,3010,2114
3712,1330,2975,2136
3202,1376,2940,2142
2475,1510,2935,2153
2254,1538,2945,2174
2651,1477,2975,2204
3062,1505,2994,2218
3005,1674,3015,2237
2596,1794,3028,2265
2298,1707,3054,2305
2301,1503,3075,2329
2475,1412,3094,2355
2645,1474,3093,2389
2828,1527,3094,2439
2999,1474,3091,2481
3005,1444,3094,2523
2749,1512,3078,2565
2475,1559,3054,2624
2490,1500,3023,2682
2828,1477,3015,2742
3199,1574,3014,2791
3359,1641,3015,2843
3253,1560,2995,2889
3005,1494,2975,2944
2753,1565,2952,2992
2651,1625,2935,3045
2759,1534,2910,3090
3005,1461,2896,3146
3144,1549,2889,3200
3005,1641,2896,3264
2676,1560,2885,3320
2475,1444,2856,3381
2513,1459,2809,3435
2651,1510,2777,3499
2792,1466,2752,3557
3005,1444,2737,3617
3112,1531,2713,3664
2828,1576,2697,3718
2378,1466,2678,3765
2475,1395,2658,3819
3187,1504,2628,3864
3712,1609,2618,3920
3568,1510,2619,3971
3359,1362,2618,4021
3608,1374,2593,4051
3889,1461,2578,4088
3665,1421,2577,4125
3359,1297,2578,4172
3536,1229,2555,4204
3889,1198,2539,4239
3729,1107,2536,4265
3182,1018,2539,4290
2872,1038,2516,4291
3005,1133,2499,4290
3273,1181,2496,4283
3535,1182,2499,4290
3820,1210,2477,4287
4066,1264,2459,4290
4168,1240,2455,4285
4242,1116,2459,4290
4365,1009,2439,4286
4419,1034,2420,4290
4314,1110,2413,4285
4242,1067,2420,4290
4357,905,2404,4286
4596,821,2380,4290
4831,873,2366,4285
5126,886,2380,4290
5482,759,2388,4285
5657,657,2380,4290
5368,693,2353,4285
4773,722,2340,4290
4303,620,2339,4285
4242,542,2340,4290
4286,605,2321,4285
4066,657,2301,4290
3495,566,2290,4285
3005,509,2301,4290
2772,625,2305,4285
2651,739,2301,4290
2471,685,2279,4285
2475,624,2261,4290
2856,696,2250,4285
3359,722,2261,4290
3461,537,2268,4285
3005,328,2261,4290
2262,290,2234,4285
1768,295,2221,4290
2082,203,2222,4285
3535,181,2221,4290
5874,375,2198,4285
