II,V,ABP,RESP
3174,-1030,1817,3186
3413,-1044,1811,3191
3527,-1030,1817,3203
3474,-1006,1820,3207
3350,-1030,1817,3220
3318,-1068,1795,3227
3527,-1030,1778,3237
3903,-943,1768,3234
4232,-949,1778,3237
4321,-1026,1781,3240
4232,-965,1778,3254
4153,-707,1754,3261
4232,-507,1740,3271
4414,-542,1729,3275
4585,-654,1740,3288
4638,-645,1750,3299
4585,-605,1778,3322
4469,-675,1818,3338
4408,-752,1894,3356
4490,-690,2002,3366
4761,-572,2165,3390
5131,-540,2380,3414
5466,-540,2668,3441
5635,-476,3007,3454
5642,-425,3402,3476
5560,-453,3829,3498
5466,-442,4291,3527
5323,-297,4760,3540
5113,-164,5219,3561
4935,-208,5620,3582
4937,-343,5954,3612
5013,-357,6200,3626
4937,-229,6379,3646
4694,-131,6475,3665
4585,-164,6495,3697
4698,-236,6427,3720
4761,-213,6302,3748
4534,-81,6132,3771
4232,82,5954,3799
4102,247,5769,3813
4056,442,5606,3833
3846,605,5456,3852
3527,622,5335,3884
3245,531,5234,3904
2998,540,5181,3919
2696,703,5163,3920
2469,818,5181,3936
2416,752,5196,3950
2469,671,5219,3970
2515,716,5234,3975
2645,769,5258,3987
2867,704,5271,3993
2998,654,5297,4004
2873,726,5303,4000
2645,769,5297,4004
2468,661,5255,4006
2292,589,5219,4021
2001,710,5179,4021
1763,883,5142,4021
1808,941,5079,4013
2116,1014,5026,4021
2394,1220,4979,4021
2469,1407,4949,4021
2378,1429,4904,4006
2292,1456,4871,4004
2318,1617,4845,4000
2469,1750,4833,4004
2611,1704,4797,3992
2645,1668,4755,3987
2655,1801,4707,3981
2821,1946,4678,3987
3031,1945,4641,3978
2998,1979,4601,3970
2734,2207,4541,3953
2645,2453,4485,3953
2857,2505,4412,3950
2998,2502,4330,3953
2774,2628,4228,3941
2469,2764,4137,3936
2408,2713,4041,3923
2469,2584,3944,3919
2389,2590,3822,3906
2292,2715,3712,3901
2368,2794,3610,3890
2469,2830,3518,3884
2334,2902,3403,3871
2116,2977,3286,3867
2151,2918,3176,3857
2469,2748,3093,3850
2755,2621,3011,3829
2821,2650,2938,3816
2732,2759,2868,3798
2645,2830,2822,3782
2576,2820,2779,3752
2469,2797,2745,3731
2247,2763,2711,3710
1940,2682,2706,3697
1661,2570,2717,3668
1587,2552,2745,3646
1772,2624,2762,3623
2116,2650,2784,3612
2393,2558,2800,3586
2469,2502,2822,3561
2373,2556,2836,3529
2292,2601,2861,3510
2337,2547,2882,3488
2469,2552,2900,3476
2524,2678,2898,3456
2469,2764,2900,3441
2405,2708,2900,3418
2469,2715,2900,3407
2598,2892,2878,3396
2645,3026,2861,3390
2546,2928,2854,3371
2469,2797,2861,3356
2567,2809,2848,3341
2821,2813,2822,3339
3008,2618,2791,3329
2998,2404,2784,3322
2867,2392,2784,3308
2821,2502,2784,3305
2893,2535,2764,3296
2998,2552,2745,3288
3111,2649,2723,3268
3350,2731,2706,3254
3668,2658,2681,3239
3879,2552,2668,3237
3937,2568,2663,3228
4056,2650,2668,3220
4244,2624,2653,3200
4232,2535,2629,3186
3928,2544,2600,3166
3703,2682,2590,3152
3778,2772,2588,3130
3879,2715,2590,3118
3716,2607,2575,3100
3527,2617,2552,3084
3620,2706,2523,3055
3879,2715,2513,3033
4011,2605,2512,3011
4056,2552,2513,2999
4114,2618,2494,2973
4056,2666,2474,2947
3768,2590,2463,2917
3527,2535,2474,2896
3563,2576,2481,2870
3703,2568,2474,2845
3616,2399,2449,2814
3350,2257,2436,2794
3115,2282,2433,2774
2998,2339,2436,2760
2942,2276,2418,2734
2998,2241,2397,2709
3088,2343,2385,2678
2998,2421,2397,2658
2626,2317,2404,2638
2292,2208,2397,2624
2315,2240,2371,2599
2645,2273,2358,2573
2920,2168,2357,2540
2998,2110,2358,2521
3057,2233,2339,2504
3350,2355,2320,2487
3821,2294,2309,2458
4232,2224,2320,2436
4444,2304,2324,2416
4585,2372,2320,2402
4756,2239,2298,2376
4937,2077,2281,2351
5094,2078,2271,2328
5290,2126,2281,2317
5414,2030,2287,2300
5290,1897,2281,2283
5048,1900,2256,2261
5113,1963,2242,2249
5445,1895,2240,2237
5466,1750,2242,2232
4880,1703,2225,2221
4232,1766,2204,2215
3972,1760,2192,2203
3879,1636,2204,2198
3469,1545,2211,2191
2998,1636,2204,2198
2852,1780,2179,2205
2998,1766,2165,2215
2994,1600,2161,2213
2821,1521,2165,2215
2825,1584,2161,2218
3174,1587,2165,2232
3480,1432,2168,2239
3350,1358,2165,2249
2929,1490,2142,2254
2821,1619,2126,2266
3296,1565,2123,2272
4232,1554,2126,2283
5703,1810,2109,2290
8111,2175,2088,2300
11338,2368,2076,2305
14812,2437,2088,2317
18454,2533,2094,2325
22394,2584,2088,2334
25127,2444,2065,2338
23981,2224,2049,2351
18475,2080,2042,2363
11814,1979,2049,2368
7484,1855,2051,2357
5819,1832,2049,2351
5063,1963,2043,2351
4408,2077,2049,2351
4139,2053,2053,2335
4056,2061,2049,2317
3507,2219,2026,2300
2645,2355,2010,2283
2150,2294,2005,2250
2116,2175,2010,2215
2036,2159,2008,2181
1763,2159,2010,2147
1607,2055,2012,2097
1763,1979,2010,2044
1993,2037,1990,1993
2116,2094,1972,1942
2147,1996,1965,1876
2292,1881,1972,1806
2450,1891,1972,1740
2469,1930,1972,1687
2268,1845,1969,1628
2116,1734,1972,1567
2112,1735,1968,1503
2116,1783,1972,1448
2043,1723,1974,1395
2116,1619,1972,1346
2368,1650,1951,1293
2469,1832,1933,1244
2208,1964,1925,1192
1940,1930,1933,1141
2015,1848,1934,1091
2292,1914,1933,1056
2432,2088,1929,1025
2469,2175,1933,988
2562,2114,1933,939
2645,2077,1933,903
2565,2134,1928,883
2469,2126,1933,869
2522,1958,1935,842
2645,1816,1933,818
2653,1827,1912,805
2645,1848,1894,801
2777,1741,1883,785
2998,1652,1894,767
3077,1689,1899,758
2998,1685,1894,767
2921,1503,1869,776
2998,1341,1856,784
3168,1356,1848,788
3350,1374,1856,801
3511,1213,1850,816
3703,1047,1856,835
3901,1056,1874,850
4056,1112,1933,869
4136,1042,2012,891
4232,981,2126,920
4389,1064,2279,946
4585,1145,2513,971
4756,1081,2813,994
4937,1047,3170,1022
5133,1178,3553,1048
5290,1292,3982,1073
5324,1203,4441,1095
5290,1079,4910,1124
5267,1101,5335,1158
5290,1145,5722,1193
5303,1054,6056,1217
5290,981,6341,1244
5224,1077,6535,1274
5113,1194,6650,1312
4987,1144,6680,1345
4937,1047,6650,1380
4953,1074,6552,1417
4937,1145,6418,1465
4793,1089,6258,1510
4585,998,6109,1550
4386,1067,5962,1581
4232,1276,5838,1619
4105,1393,5724,1660
4056,1325,5645,1704
4063,1220,5586,1738
4056,1243,5567,1772
3970,1336,5569,1805
3879,1341,5606,1840
3803,1251,5643,1866
3703,1227,5683,1891
3565,1307,5699,1914
3527,1341,5722,1942
3620,1259,5736,1967
3703,1227,5761,1993
3593,1326,5761,2013
3350,1390,5761,2027
3125,1283,5740,2033
2998,1161,5722,2044
2904,1167,5681,2055
2821,1178,5645,2061
2734,1053,5598,2053
2645,932,5567,2044
2533,954,5526,2036
2469,998,5490,2027
2510,926,5443,2007
2645,867,5413,1993
2718,935,5384,1985
2645,998,5374,1976
2498,935,5354,1951
2469,916,5335,1925
2569,1076,5297,1905
2645,1259,5258,1891
2575,1281,5199,1861
2469,1259,5142,1823
2436,1338,5076,1783
2469,1423,5026,1755
2517,1391,4968,1723
2645,1374,4910,1687
2806,1484,4830,1641
2821,1587,4755,1601
2627,1527,4675,1565
2469,1439,4601,1533
2513,1493,4506,1498
2645,1619,4407,1465
2716,1660,4302,1430
2821,1685,4214,1397
2976,1821,4119,1360
2998,2012,4021,1329
2848,2085,3900,1301
2821,2028,3789,1278
2983,1951,3683,1250
2998,1930,3596,1227
2698,1951,3487,1201
2469,2012,3364,1176
2559,2079,3230,1145
2645,2094,3132,1124
2396,2020,3051,1112
2116,1946,2977,1107
2197,1976,2885,1097
2469,2110,2822,1090
2496,2201,2791,1088
2292,2159,2784,1090
2141,2064,2759,1088
2116,2077,2745,1090
2092,2157,2751,1097
2116,2126,2784,1107
2269,1955,2804,1108
2469,1865,2822,1107
2576,1942,2836,1110
2645,2012,2861,1124
2707,1943,2876,1140
2645,1914,2900,1159
2376,2049,2920,1174
2116,2192,2938,1193
2102,2171,2937,1208
2292,2126,2938,1227
2396,2187,2939,1247
2292,2224,2938,1278
2125,2109,2917,1311
2116,2012,2900,1346
2279,2060,2893,1372
2469,2094,2900,1397
2529,1963,2887,1420
2469,1865,2861,1448
2368,1949,2829,1473
2292,2044,2822,1499
2208,1963,2823,1521
2116,1881,2822,1550
2063,1980,2802,1581
2116,2126,2784,1619
2217,2110,2763,1652
2292,2044,2745,1687
2339,2102,2718,1717
2469,2208,2706,1755
2676,2191,2704,1794
2821,2126,2706,1840
2778,2147,2687,1881
2645,2208,2668,1925
2582,2178,2647,1965
2645,2126,2629,2010
2745,2191,2601,2051
2821,2355,2590,2096
2839,2440,2591,2136
2821,2388,2590,2181
2839,2313,2566,2221
2998,2339,2552,2266
3224,2391,2550,2307
3350,2339,2552,2351
3329,2208,2529,2386
3350,2175,2513,2419
3477,2237,2510,2444
3527,2208,2513,2470
3310,2035,2492,2493
2998,1946,2474,2521
2864,2036,2470,2546
2998,2094,2474,2573
3212,1949,2455,2595
3350,1799,2436,2624
3325,1810,2429,2644
3174,1832,2436,2658
3002,1691,2420,2660
2998,1570,2397,2675
3207,1657,2383,2693
3527,1816,2397,2709
3805,1812,2405,2707
4056,1734,2397,2709
4330,1749,2371,2716
4585,1816,2358,2726
4658,1822,2356,2718
4585,1865,2358,2709
4650,1996,2340,2703
5113,2077,2320,2709
5735,2035,2308,2703
5995,2077,2320,2692
5700,2303,2327,2672
5290,2486,2320,2658
5227,2426,2294,2638
5466,2306,2281,2624
5600,2337,2279,2606
5466,2421,2281,2590
5093,2369,2262,2562
4585,2273,2242,2539
3977,2278,2232,2512
3527,2306,2242,2487
3282,2208,2247,2451
3174,2077,2242,2419
3055,2072,2221,2390
2998,2143,2204,2368
2992,2100,2193,2340
2998,1946,2204,2317
3109,1856,2211,2291
3527,1930,2204,2266
3988,2053,2177,2231
3879,2077,2165,2198
3057,1998,2166,2162
2469,1946,2165,2130
3316,1993,2141,2086
5819,2094,2126,2044
9023,2182,2126,2005
12167,2273,2126,1976
15573,2350,2104,1942
19749,2323,2088,1908
23586,2144,2086,1869
24686,1897,2088,1840
21754,1633,2066,1812
16222,1308,2049,1789
10789,949,2047,1761
7053,736,2049,1738
4940,729,2028,1716
3879,752,2010,1704
3467,676,2007,1687
3350,622,2010,1670
3156,671,1991,1648
2821,687,1972,1636
2499,577,1966,1625
2292,507,1972,1619
2155,554,1956,1607
2116,523,1933,1601
2235,309,1921,1598
2469,147,1933,1601
2583,180,1939,1600
2469,180,1933,1601
2213,-36,1911,1600
2116,-229,1894,1601
2189,-171,1886,1598
2292,-49,1894,1601
2221,-115,1900,1607
2116,-245,1894,1619
2087,-235,1871,1621
2116,-180,1856,1619
2097,-225,1851,1613
2116,-229,1856,1619
2276,-48,1853,1627
2469,147,1856,1636
2372,149,1858,1634
1940,65,1856,1636
1579,79,1835,1636
1763,114,1817,1636
2373,28,1811,1625
2821,-82,1817,1619
2753,-45,1816,1616
2469,65,1817,1619
2371,60,1817,1611
2469,-65,1817,1601
2501,-146,1798,1590
2469,-114,1778,1584
2522,-59,1768,1575
2645,-82,1778,1567
2624,-183,1784,1557
2469,-311,1778,1550
2414,-418,1754,1535
2645,-491,1740,1516
2990,-532,1732,1494
3174,-572,1740,1482
3099,-643,1738,1473
2998,-752,1740,1465
3125,-851,1733,1448
3527,-883,1740,1431
3965,-860,1737,1417
4232,-867,1740,1414
4324,-943,1742,1408
4408,-1030,1778,1397
4519,-1055,1838,1381
4585,-1030,1933,1380
4567,-1017,2054,1387
4585,-1030,2242,1397
4668,-1038,2498,1395
4761,-1030,2822,1397
4867,-1025,3184,1402
5113,-1030,3596,1414
5406,-1033,4045,1419
5466,-1030,4523,1431
5247,-1028,4982,1451
5113,-1030,5413,1482
5231,-1031,5788,1506
5290,-1030,6109,1533
4993,-1029,6342,1562
4585,-1030,6495,1601
4406,-1030,6552,1640
4408,-1030,6534,1687
4335,-1029,6438,1730
4232,-1030,6302,1772
4230,-1029,6131,1802
4232,-1030,5954,1840
4027,-1029,5768,1880
3703,-1030,5606,1925
3462,-1029,5469,1962
3350,-1030,5374,2010
3252,-1029,5299,2067
3174,-1030,5258,2130
3115,-1029,5239,2179
2998,-1030,5258,2232
2743,-1029,5288,2287
2469,-1030,5335,2351
2261,-1029,5371,2408
2116,-1030,5413,2470
2027,-1029,5435,2535
2116,-1030,5451,2607
2332,-1029,5434,2666
2469,-1030,5413,2726
2436,-1029,5370,2787
2469,-1030,5335,2862
2667,-1029,5289,2932
2821,-1030,5258,2999
2740,-1029,5218,3054
2645,-1030,5181,3118
2766,-1029,5131,3177
2998,-1030,5103,3237
3075,-1029,5081,3284
2998,-1030,5065,3339
2852,-1030,5023,3396
2645,-1030,4987,3459
2440,-1029,4959,3508
2469,-1030,4949,3561
2706,-1031,4916,3609
2821,-1030,4871,3663
2683,-1027,4808,3707
2645,-1030,4755,3765
2915,-1033,4696,3824
3174,-1030,4639,3884
3069,-1024,4565,3924
2821,-1030,4485,3970
2812,-1038,4386,4016
2998,-1030,4291,4072
3019,-1010,4191,4112
2821,-1014,4098,4157
2647,-1036,3986,4198
2645,-1030,3866,4242
2685,-981,3738,4266
2645,-949,3634,4293
2540,-976,3537,4317
2469,-1030,3441,4344
2451,-1047,3321,4346
2469,-1030,3209,4344
2474,-1020,3105,4337
2469,-1030,3016,4344
2460,-1035,2913,4342
2469,-1030,2822,4344
2469,-1026,2748,4339
2469,-1030,2706,4344
2469,-1031,2664,4341
2469,-1030,2629,4344
2411,-1030,2595,4340
2292,-1030,2590,4344
2161,-1028,2601,4340
2116,-1030,2629,4344
2182,-1033,2648,4340
2292,-1030,2668,4344
2282,-1025,2679,4340
2116,-1030,2706,4344
1981,-1038,2740,4340
2116,-1030,2784,4344
2396,-1017,2810,4340
2469,-1030,2822,4344
2259,-1059,2818,4340
2116,-1030,2822,4344
2206,-870,2824,4340
2292,-622,2822,4344
2188,-457,2800,4340
2116,-491,2784,4344
2186,-592,2777,4340
2116,-523,2784,4344
1728,-281,2771,4340
1411,-114,2745,4344
1548,-135,2714,4340
1940,-164,2706,4344
2131,-88,2707,4340
2116,-65,2706,4344
2168,-179,2685,4340
2292,-213,2668,4344
2173,-33,2661,4341
1763,147,2668,4344
1443,145,2656,4339
1587,147,2629,4344
2072,336,2597,4342
2469,540,2590,4344
2538,554,2592,4338
2469,523,2590,4344
2468,628,2567,4345
2469,736,2552,4344
2270,677,2548,4328
1940,605,2552,4327
1725,713,2535,4325
1763,900,2513,4310
1935,989,2500,4249
2116,1079,2513,4174
2287,1313,2520,4102
2469,1587,2513,4055
2560,1726,2487,4003
2469,1816,2474,3953
2248,2009,2472,3895
2116,2257,2474,3850
2161,2382,2456,3798
2292,2355,2436,3748
2385,2239,2423,3689
2469,2077,2436,3646
2565,1929,2443,3601
2645,1930,2436,3561
2696,2090,2410,3505
2821,2241,2397,3459
2985,2246,2395,3416
2998,2224,2397,3390
2745,2339,2379,3356
2469,2568,2358,3322
2449,2729,2346,3281
2645,2764,2358,3254
2695,2775,2365,3225
2469,2862,2358,3203
2267,2950,2333,3173
2469,2944,2320,3152
2929,2879,2316,3124
3174,2911,2320,3101
3053,3043,2315,3069
2998,3124,2320,3050
3350,3056,2323,3031
3879,2977,2320,3016
4119,3020,2296,2987
4056,3140,2281,2964
4030,3180,2278,2943
4232,3140,2281,2930
4477,3114,2262,2905
4585,3140,2242,2879
4576,3153,2234,2850
4585,3140,2242,2828
4617,3128,2243,2800
4585,3140,2242,2777
4377,3143,2239,2750
4056,3140,2242,2726
3679,3134,2239,2696
3350,3140,2242,2675
3040,3139,2244,2651
2821,3140,2242,2624
2581,3136,2222,2580
2292,3140,2204,2539
2058,3137,2195,2496
2116,3140,2204,2453
2400,3137,2206,2399
2645,3140,2204,2351
2747,3137,2197,2308
2821,3140,2204,2266
2698,3137,2208,2206
2116,3140,2204,2147
1471,3137,2181,2092
1940,3140,2165,2044
4249,3137,2160,1985
7758,3140,2165,1925
11176,3137,2163,1865
14283,3140,2165,1806
18038,3137,2166,1732
22570,3140,2165,1653
25531,3137,2145,1573
23981,3140,2126,1499
17977,3137,2117,1418
11109,3140,2126,1329
6721,3137,2130,1233
4937,3140,2126,1141
4005,3137,2118,1049
3174,3140,2126,954
2765,3137,2133,855
2645,3140,2126,767
2218,3137,2101,683
1587,3140,2088,596
1312,3137,2087,499
1411,3140,2088,409
1412,3137,2066,329
1234,3140,2049,256
1146,3137,2045,180
1234,3140,2049,119
1323,3137,2032,78
1411,3140,2010,51
1463,3137,2000,22
1411,3140,2010,0
1175,3137,2014,-7
1058,3140,2010,0
1223,3137,2003,2
1587,3140,2010,0
1851,3137,2015,-2
1940,3140,2010,0
1985,3138,1988,1
2116,3140,1972,0
2258,3136,1966,-1
2292,3140,1972,0
2195,3139,1971,0
2116,3140,1972,0
2199,3135,1970,0
2469,3140,1972,0
2786,3141,1968,0
2998,3140,1972,0
2995,3132,1975,0
2821,3140,1972,0
2639,3145,1950,0
2645,3140,1933,0
2826,3125,1927,0
2998,3140,1933,0
2982,3161,1930,0
2821,3124,1933,0
2619,2965,1933,0
2469,2748,1933,0
2444,2613,1911,0
2645,2650,1894,0
2970,2730,1885,-1
3174,2682,1894,0
3114,2532,1893,4
2998,2486,1894,17
3073,2560,1888,38
3350,2552,1894,68
3593,2393,1900,101
3703,2306,1933,136
3793,2377,1988,170
4056,2388,2088,204
4480,2221,2216,237
4937,2126,2397,273
5279,2230,2630,307
5466,2224,2938,341
5462,1822,3300,372
5290,1259,3712,409
5048,903,4144,451
4937,736,4601,494
5007,534,5042,534
5113,327,5451,579
5073,240,5800,625
4937,196,6109,664
4869,66,6357,694
4937,-49,6534,733
5000,-42,6608,783
4937,-16,6611,835
4752,-85,6553,874
4585,-131,6457,920
4532,-69,6309,978
4585,-33,6147,1039
4576,-121,5982,1088
4408,-164,5838,1141
4164,-43,5703,1211
4056,82,5606,1295
4083,57,5534,1366
4056,16,5490,1431
3821,85,5451,1500
3527,131,5451,1584
3358,15,5479,1664
3350,-114,5529,1738
3366,-74,5550,1807
3350,33,5567,1891
3291,-7,5577,1978
3174,-164,5606,2061
2935,-245,5611,2130
2645,-196,5606,2198
2451,-126,5579,2265
2469,-82,5567,2334
2590,1,5547,2393
2645,147,5529,2453
2567,250,5486,2512
2469,213,5451,2573
2391,109,5409,2622
2292,98,5374,2675
2153,188,5326,2726
2116,229,5297,2777
2252,176,5272,2811
2469,180,5258,2845
2603,296,5220,2882
2645,360,5181,2930
2611,277,5134,2967
2469,213,5103,2999
2189,285,5063,3020
1940,343,5026,3050
1918,258,4970,3074
2116,196,4910,3101
2243,326,4830,3116
2116,523,4755,3135
1899,614,4675,3149
1940,671,4601,3169
2247,783,4505,3183
2469,834,4407,3203
2352,745,4303,3217
2116,703,4214,3237
2090,845,4118,3249
2292,998,4021,3271
2469,980,3902,3292
2469,916,3789,3322
2272,969,3669,3345
1940,1047,3557,3373
1626,1019,3434,3396
1587,998,3325,3424
1839,1093,3219,3445
2116,1178,3132,3476
2218,1118,3044,3505
2292,1047,2977,3544
2479,1106,2914,3569
2645,1194,2861,3595
2608,1165,2806,3613
2469,1112,2784,3646
2373,1161,2779,3677
2292,1243,2784,3714
2158,1239,2772,3738
2116,1227,2784,3765
2266,1300,2816,3786
2469,1374,2861,3816
2520,1311,2880,3839
2469,1178,2900,3867
2448,1109,2919,3883
2469,1129,2938,3901
2461,1167,2933,3912
2469,1243,2938,3936
2505,1390,2957,3953
2469,1570,2977,3970
2287,1699,2961,3972
2116,1783,2938,3987
2126,1856,2928,4003
2292,1914,2938,4021
2428,1896,2927,4013
2469,1832,2900,4004
2465,1829,2868,3991
2469,1963,2861,3987
2424,2124,2860,3967
2292,2159,2861,3953
2094,2085,2843,3934
1940,2094,2822,3919
1934,2219,2797,3884
2116,2290,2784,3850
2352,2210,2766,3817
2469,2159,2745,3799
2408,2253,2716,3768
2292,2355,2706,3731
2196,2325,2706,3682
2116,2290,2706,3646
2057,2361,2687,3609
2116,2421,2668,3578
2250,2346,2647,3538
2292,2273,2629,3510
2179,2305,2602,3481
2116,2306,2590,3459
2252,2167,2589,3423
2469,2077,2590,3390
2534,2166,2569,3352
2469,2257,2552,3322
2427,2172,2546,3284
2469,2077,2552,3254
2488,2145,2535,3224
2469,2257,2513,3203
2494,2224,2500,3169
2645,2143,2513,3135
2846,2139,2521,3094
2998,2126,2513,3067
3026,1988,2487,3037
2998,1865,2474,3016
3022,1896,2472,2986
3174,1979,2474,2964
3332,1929,2456,2942
3350,1816,2436,2930
3233,1808,2424,2912
3174,1897,2436,2896
3245,1882,2443,2873
3350,1717,2436,2862
3411,1591,2410,2851
3527,1685,2397,2845
3723,1874,2395,2831
3879,1914,2397,2828
3933,1783,2379,2825
4056,1734,2358,2828
4331,1850,2346,2821
4585,1930,2358,2828
4622,1846,2366,2841
4585,1799,2358,2862
4697,1917,2333,2869
4937,2012,2320,2879
5057,1914,2317,2890
4937,1816,2320,2913
4616,1887,2302,2928
4232,1963,2281,2947
3884,1849,2269,2961
3703,1717,2281,2981
3575,1763,2288,2994
3350,1865,2281,3016
2898,1831,2255,3036
2469,1783,2242,3067
2216,1860,2240,3089
2116,1930,2242,3118
2050,1833,2224,3145
2116,1717,2204,3186
2323,1743,2192,3221
2469,1799,2204,3254
2361,1737,2211,3274
2116,1685,2204,3305
1894,1764,2179,3337
1940,1848,2165,3373
2795,1807,2161,3395
4937,1799,2165,3424
7849,1961,2161,3454
10580,2159,2165,3493
13338,2223,2168,3517
17280,2257,2165,3544
21903,2360,2142,3564
24333,2388,2126,3595
22342,2198,2122,3617
17104,1946,2126,3646
11652,1817,2110,3669
7758,1750,2088,3697
5357,1612,2075,3712
4056,1488,2088,3731
3577,1496,2095,3744
3350,1554,2088,3765
2855,1516,2063,3779
2292,1439,2049,3799
2086,1445,2045,3808
2116,1505,2049,3816
1947,1485,2046,3811
1587,1407,2049,3816
1367,1413,2051,3822
1411,1554,2049,3833
1510,1672,2028,3830
1587,1619,2010,3833
1702,1452,2003,3837
1940,1374,2010,3850
2110,1429,2011,3850
2116,1456,2010,3850
1969,1329,2007,3845
1940,1145,2010,3850
2049,1010,2009,3848
2116,883,2010,3850
1967,726,2009,3845
1763,654,2010,3850
1744,718,2006,3848
1940,769,2010,3850
2114,690,2013,3844
2116,605,2010,3850
2001,627,1990,3855
1940,654,1972,3867
1991,592,1964,3866
2116,556,1972,3867
2222,608,1974,3861
2292,589,1972,3867
2348,407,1966,3871
2469,262,1972,3884
2693,292,1975,3889
2998,327,1972,3901
3202,218,1951,3906
3174,131,1933,3919
3003,213,1923,3923
2998,294,1933,3936
3249,198,1937,3940
3527,65,1933,3953
3547,60,1909,3957
3350,65,1894,3970
3125,-47,1885,3974
2998,-131,1894,3987
2993,-46,1893,3991
3174,49,1894,4004
3471,-35,1886,4008
3703,-180,1894,4021
3782,-186,1913,4026
3879,-114,1972,4038
4076,-151,2062,4036
4232,-262,2204,4038
4217,-245,2384,4032
4232,-65,2629,4038
4495,77,2927,4037
4937,33,3286,4038
5247,-91,3686,4024
5290,-98,4137,4021
5129,-9,4604,4016
4937,-16,5065,4021
4843,-147,5474,4011
4937,-196,5838,4004
5105,-90,6139,3990
5113,-33,6379,3987
4819,-139,6530,3976
4408,-213,6611,3970
4172,-122,6619,3951
4232,-65,6573,3936
4430,-196,6456,3913
4585,-311,6302,3901
4617,-221,6121,3884
4585,-114,5954,3867
4512,-203,5800,3837
4408,-343,5683,3816
4281,-330,5590,3791
4232,-278,5529,3765
4300,-352,5475,3720
4408,-425,5451,3680
4351,-350,5450,3641
4056,-262,5490,3612
3633,-305,5530,3569
3350,-343,5567,3527
3348,-246,5580,3480
3527,-164,5606,3441
3535,-226,5626,3395
3174,-262,5645,3356
2617,-128,5626,3313
2292,0,5606,3271
2329,-47,5580,3216
2469,-114,5567,3169
2425,-38,5530,3122
2292,49,5490,3084
2295,-6,5440,3032
2469,-49,5413,2981
2617,109,5385,2927
2645,343,5374,2879
2578,431,5353,2820
2469,409,5335,2760
2288,453,5296,2695
2116,556,5258,2641
2135,574,5213,2586
2469,507,5181,2539
2888,509,5140,2485
2998,638,5103,2436
2636,748,5048,2383
2116,703,4987,2334
1840,581,4907,2279
1940,572,4833,2232
2233,698,4751,2180
2469,785,4678,2130
2390,753,4596,2073
1940,736,4523,2027
1435,807,4433,1984
1411,834,4330,1942
1936,735,4205,1888
2469,671,4098,1840
2484,758,4000,1799
2116,851,3905,1772
1808,810,3784,1738
1763,769,3673,1704
1882,851,3571,1665
2116,932,3480,1636
2430,893,3363,1606
2645,883,3248,1584
2520,1020,3138,1564
2116,1145,3054,1550
1763,1100,2968,1532
1763,1030,2900,1516
2084,1087,2846,1497
2469,1145,2822,1482
2668,1055,2799,1467
2645,949,2784,1465
2511,960,2770,1465
2469,981,2784,1465
2685,912,2801,1459
3174,916,2822,1465
3647,1104,2834,1480
3703,1292,2861,1499
3191,1312,2885,1507
2469,1308,2900,1516
2048,1421,2892,1529
2116,1505,2900,1550
2378,1404,2920,1565
2469,1276,2938,1584
2309,1301,2920,1606
2116,1374,2900,1636
2049,1291,2892,1658
2116,1129,2900,1687
2258,1091,2885,1717
2469,1178,2861,1755
2658,1192,2835,1786
