II,V,ABP,RESP
767,3690,7319,3848
774,3687,7239,3831
789,3690,7168,3793
807,3692,7073,3749
835,3720,6966,3738
858,3746,6830,3739
880,3781,6713,3738
898,3807,6604,3711
925,3841,6512,3683
952,3860,6389,3653
970,3871,6259,3628
970,3865,6117,3593
970,3871,6007,3574
982,3880,5899,3567
1015,3901,5805,3574
1053,3922,5695,3553
1083,3962,5603,3519
1092,3992,5515,3478
1083,3992,5451,3464
1059,3944,5374,3459
1038,3901,5300,3464
1025,3878,5212,3444
1015,3871,5149,3409
984,3842,5089,3364
925,3811,5048,3354
844,3770,4992,3357
767,3720,4947,3354
709,3646,4892,3320
677,3599,4846,3299
654,3588,4786,3295
632,3599,4745,3299
612,3583,4709,3271
609,3569,4694,3244
614,3563,4667,3231
609,3569,4644,3244
591,3550,4609,3244
586,3539,4593,3244
600,3544,4582,3239
609,3569,4593,3244
596,3571,4596,3237
586,3569,4593,3244
595,3562,4564,3264
609,3569,4543,3299
606,3563,4529,3308
609,3569,4543,3299
623,3579,4546,3283
632,3599,4543,3299
618,3601,4514,3327
609,3599,4492,3354
629,3594,4478,3354
654,3599,4492,3354
652,3600,4498,3351
632,3599,4492,3354
632,3595,4459,3345
654,3599,4442,3354
671,3607,4435,3377
677,3629,4442,3409
707,3680,4435,3413
789,3781,4442,3409
915,3908,4446,3401
1060,4053,4442,3409
1234,4233,4408,3408
1444,4476,4391,3409
1619,4658,4390,3403
1579,4567,4391,3409
1152,4060,4360,3407
361,3266,4341,3409
-520,2424,4338,3403
-1150,1694,4341,3409
-1406,1020,4311,3407
-1421,333,4291,3409
-1403,-367,4286,3402
-1421,-938,4291,3409
-1437,-1272,4261,3411
-1421,-1331,4240,3409
-1410,-1218,4236,3379
-1421,-1028,4240,3354
-1434,-813,4210,3340
-1421,-514,4190,3354
-1408,-118,4185,3360
-1421,363,4190,3354
-1448,861,4160,3323
-1421,1361,4139,3299
-1303,1804,4134,3285
-1083,2178,4139,3299
-760,2514,4111,3306
-316,2934,4089,3299
193,3425,4083,3265
654,3871,4089,3244
979,4144,4062,3236
1195,4295,4038,3244
1364,4408,4030,3239
1489,4506,4038,3244
1546,4542,4016,3246
1556,4537,3988,3244
1564,4531,3971,3214
1579,4537,3988,3189
1583,4523,3995,3177
1579,4506,3988,3189
1579,4502,3956,3190
1579,4506,3937,3189
1567,4490,3926,3183
1556,4476,3937,3189
1563,4471,3941,3187
1579,4476,3937,3189
1576,4459,3909,3184
1556,4446,3887,3189
1543,4439,3873,3186
1556,4446,3887,3189
1576,4429,3892,3185
1579,4416,3887,3189
1560,4413,3855,3186
1556,4446,3836,3189
1574,4467,3827,3185
1601,4476,3836,3189
1610,4463,3833,3187
1624,4476,3836,3189
1651,4500,3833,3183
1692,4537,3836,3189
1727,4555,3829,3189
1782,4597,3836,3189
1856,4659,3838,3180
1940,4748,3836,3189
2012,4821,3805,3196
2098,4900,3786,3189
2204,4987,3774,3153
2323,5111,3786,3134
2437,5241,3782,3132
2571,5383,3786,3134
2722,5518,3781,3104
2865,5656,3786,3079
2975,5753,3774,3071
3090,5807,3786,3079
3222,5808,3815,3057
3338,5807,3887,3024
3393,5804,3967,3004
3406,5807,4089,3024
3399,5797,4251,3037
3361,5807,4492,3024
3265,5819,4776,2985
3135,5807,5098,2969
2995,5705,5419,2969
2842,5535,5754,2969
2655,5327,6069,2938
2459,5141,6360,2914
2273,4967,6583,2907
2098,4809,6764,2914
1912,4639,6898,2892
1737,4476,7016,2859
1582,4317,7098,2840
1444,4204,7168,2859
1306,4118,7214,2872
1195,4053,7269,2859
1118,3972,7315,2819
1060,3901,7370,2804
989,3832,7401,2806
925,3781,7420,2804
879,3731,7413,2771
857,3720,7420,2749
832,3721,7423,2746
812,3720,7420,2749
797,3692,7375,2720
789,3690,7319,2694
774,3706,7244,2687
767,3720,7168,2694
777,3694,7063,2673
812,3690,6966,2639
848,3724,6862,2606
880,3781,6764,2584
902,3798,6636,2552
925,3811,6512,2529
940,3835,6379,2522
947,3871,6259,2529
945,3873,6123,2511
947,3871,6007,2474
955,3879,5896,2433
970,3901,5805,2419
988,3909,5696,2418
1015,3932,5603,2419
1044,3957,5516,2396
1060,3962,5451,2364
1047,3913,5372,2329
1015,3871,5300,2309
985,3861,5218,2285
970,3871,5149,2254
955,3847,5064,2215
925,3811,4997,2199
865,3767,4935,2198
789,3720,4896,2199
719,3647,4843,2173
677,3599,4795,2144
654,3587,4737,2129
632,3599,4694,2144
603,3584,4640,2154
586,3569,4593,2144
586,3563,4535,2111
586,3569,4492,2089
573,3549,4453,2082
564,3539,4442,2089
571,3544,4435,2088
586,3569,4442,2089
583,3570,4437,2087
564,3569,4442,2089
549,3564,4437,2084
564,3569,4442,2089
590,3560,4436,2092
609,3569,4442,2089
609,3584,4439,2077
609,3599,4442,2089
612,3583,4434,2119
609,3569,4442,2144
602,3573,4444,2139
609,3599,4442,2144
636,3608,4412,2169
654,3599,4391,2199
646,3588,4380,2198
632,3599,4391,2199
643,3616,4391,2220
677,3629,4391,2254
716,3651,4384,2259
767,3720,4391,2254
862,3838,4390,2265
1015,3992,4391,2309
1207,4161,4384,2347
1398,4355,4391,2364
1539,4521,4392,2358
1534,4537,4391,2364
1257,4234,4365,2383
654,3599,4341,2419
-143,2778,4325,2449
-857,1996,4341,2474
-1281,1297,4350,2479
-1421,605,4341,2474
-1429,-138,4304,2463
-1421,-786,4291,2474
-1423,-1189,4290,2500
-1421,-1300,4291,2529
-1420,-1241,4260,2533
-1421,-1089,4240,2529
-1424,-885,4234,2523
-1421,-605,4240,2529
-1421,-258,4214,2529
-1421,181,4190,2529
-1427,684,4178,2525
-1421,1210,4190,2529
-1372,1667,4174,2527
-1218,2057,4139,2529
-924,2410,4097,2526
-496,2813,4089,2529
-11,3262,4089,2527
451,3720,4089,2529
827,4086,4061,2526
1105,4325,4038,2529
1297,4444,4025,2526
1421,4506,4038,2529
1494,4542,4042,2526
1534,4567,4038,2529
1554,4571,4009,2526
1556,4567,3988,2529
1545,4553,3974,2526
1534,4537,3988,2529
1538,4515,3994,2526
1556,4506,3988,2529
1567,4505,3954,2526
1556,4506,3937,2529
1536,4490,3933,2527
1534,4476,3937,2529
1549,4467,3913,2525
1556,4476,3887,2529
1543,4476,3871,2528
1534,4476,3887,2529
1541,4459,3894,2524
1556,4446,3887,2529
1555,4430,3854,2530
1556,4446,3836,2529
1564,4463,3828,2520
1579,4476,3836,2529
1583,4462,3833,2553
1601,4476,3836,2584
1632,4504,3833,2590
1669,4537,3836,2584
1694,4538,3829,2575
1737,4567,3836,2584
1801,4629,3837,2587
1872,4718,3836,2584
1928,4784,3807,2572
2007,4869,3786,2584
2122,4979,3773,2610
2256,5111,3786,2639
2375,5213,3785,2643
2504,5323,3786,2639
2650,5459,3777,2633
2797,5625,3786,2639
2920,5747,3782,2638
3045,5807,3786,2639
3179,5808,3789,2635
3293,5807,3836,2639
3352,5802,3914,2636
3383,5807,4038,2639
3408,5801,4185,2637
3406,5807,4391,2639
3332,5809,4642,2634
3203,5807,4947,2639
3056,5747,5249,2640
2910,5625,5552,2639
2740,5445,5845,2628
2549,5262,6158,2639
2351,5078,6439,2665
2165,4900,6663,2694
1982,4705,6800,2697
1804,4537,6915,2694
1633,4397,7020,2690
1489,4295,7117,2694
1365,4185,7169,2689
1263,4083,7218,2694
1166,3988,7266,2698
1083,3932,7319,2694
1007,3881,7341,2663
947,3841,7370,2639
893,3788,7397,2631
857,3750,7420,2639
830,3711,7397,2635
812,3690,7370,2639
793,3674,7342,2643
789,3690,7319,2639
790,3707,7250,2607
789,3720,7168,2584
786,3709,7082,2579
812,3720,7016,2584
861,3746,6923,2560
902,3781,6814,2529
912,3790,6681,2514
925,3811,6562,2529
952,3839,6432,2538
970,3871,6310,2529
956,3870,6173,2498
947,3871,6057,2474
974,3890,5945,2462
1015,3932,5855,2474
1032,3953,5752,2481
1038,3962,5653,2474
1050,3959,5541,2443
1060,3962,5451,2419
1042,3948,5365,2409
1015,3932,5300,2419
1008,3910,5222,2420
1015,3901,5149,2419
991,3878,5062,2413
925,3841,4997,2419
838,3779,4936,2420
767,3720,4896,2419
716,3664,4844,2412
677,3629,4795,2419
639,3603,4734,2423
609,3599,4694,2419
591,3596,4659,2404
586,3599,4644,2419
586,3592,4616,2450
586,3599,4593,2474
578,3602,4559,2465
564,3599,4543,2474
553,3575,4531,2519
564,3569,4543,2584
583,3579,4545,2618
586,3599,4543,2639
568,3588,4514,2660
564,3569,4492,2694
586,3553,4477,2715
609,3569,4492,2749
602,3583,4498,2797
586,3599,4492,2859
591,3599,4459,2893
609,3599,4442,2914
616,3593,4434,2930
609,3599,4442,2969
606,3603,4437,3016
609,3599,4442,3079
617,3589,4442,3137
632,3599,4442,3189
655,3628,4414,3215
677,3660,4391,3244
705,3688,4378,3284
767,3750,4391,3354
881,3861,4393,3416
1038,4022,4391,3464
1223,4219,4382,3485
1421,4446,4391,3519
1567,4607,4394,3567
1511,4537,4391,3628
1105,4087,4362,3664
361,3327,4341,3683
-480,2470,4328,3696
-1105,1724,4341,3738
-1383,1069,4345,3792
-1421,393,4341,3848
-1410,-343,4312,3878
-1421,-968,4291,3903
-1432,-1318,4277,3924
-1421,-1361,4291,3958
-1415,-1242,4296,3984
-1421,-1059,4291,4013
-1428,-843,4259,4035
-1421,-544,4240,4068
-1417,-172,4231,4093
-1421,272,4240,4123
-1431,756,4223,4144
-1421,1270,4190,4178
-1362,1735,4147,4204
-1195,2117,4139,4233
-883,2443,4142,4252
-429,2843,4139,4288
80,3331,4106,4320
541,3811,4089,4343
888,4131,4085,4337
1128,4295,4089,4343
1298,4385,4062,4362
1421,4476,4038,4398
1498,4544,4027,4421
1534,4567,4038,4453
1548,4550,4036,4482
1556,4537,4038,4508
1560,4534,4036,4503
1556,4537,4038,4508
1552,4524,4012,4525
1556,4506,3988,4563
1563,4486,3973,4586
1556,4476,3988,4618
1539,4468,3993,4647
1534,4476,3988,4673
1547,4480,3958,4668
1556,4476,3937,4673
1545,4451,3924,4691
1534,4446,3937,4728
1539,4447,3942,4749
1556,4446,3937,4783
1558,4417,3906,4814
1556,4416,3887,4838
1560,4440,3877,4829
1579,4476,3887,4838
1596,4474,3885,4862
1624,4476,3887,4893
1655,4494,3881,4888
1692,4537,3887,4893
1719,4559,3883,4914
1759,4597,3887,4948
1817,4657,3881,4946
1895,4748,3887,4948
1976,4822,3881,4965
2075,4900,3887,5003
2191,4986,3882,5009
2323,5111,3887,5003
2454,5242,3880,4992
2594,5383,3887,5003
2740,5518,3883,5002
2887,5656,3887,5003
3016,5754,3876,4996
3135,5807,3887,5003
3244,5807,3915,4999
3338,5807,3988,5003
3399,5805,4073,4997
3428,5807,4190,5003
3423,5795,4330,4998
3383,5807,4543,5003
3299,5822,4815,4998
3180,5807,5149,5003
3032,5699,5480,4997
2865,5535,5805,5003
2676,5346,6091,5000
2481,5172,6360,5003
2286,4987,6580,4995
2098,4809,6764,5003
1911,4630,6895,5003
1737,4476,7016,5003
1578,4335,7120,4973
1444,4234,7218,4948
1316,4143,7276,4931
1195,4053,7319,4948
1087,3943,7354,4955
1015,3871,7420,4948
967,3840,7479,4912
925,3841,7521,4893
872,3815,7520,4884
835,3781,7521,4893
810,3740,7520,4888
789,3720,7521,4893
763,3695,7480,4891
767,3690,7420,4893
794,3693,7340,4865
812,3720,7269,4838
800,3742,7173,4819
812,3781,7067,4838
868,3813,6935,4848
925,3841,6814,4838
933,3839,6684,4797
925,3841,6562,4783
941,3848,6425,4783
970,3871,6310,4783
973,3882,6197,4748
970,3901,6108,4728
993,3924,6003,4723
1038,3962,5906,4728
1068,3982,5795,4698
1083,3992,5704,4673
1090,3979,5614,4664
1083,3962,5552,4673
1043,3929,5478,4648
992,3901,5401,4618
967,3877,5307,4599
970,3871,5250,4618
959,3850,5200,4625
902,3811,5149,4618
807,3743,5060,4584
722,3690,4997,4563
673,3650,4962,4550
654,3629,4947,4563
642,3604,4895,4566
632,3599,4846,4563
621,3599,4807,4532
609,3599,4795,4508
592,3575,4765,4493
586,3569,4745,4508
590,3580,4733,4514
586,3599,4745,4508
569,3585,4741,4473
564,3569,4745,4453
577,3559,4742,4444
586,3569,4745,4453
572,3564,4718,4449
564,3569,4694,4453
581,3577,4678,4451
609,3599,4694,4453
615,3600,4700,4441
609,3599,4694,4453
610,3597,4662,4476
609,3599,4644,4508
603,3593,4633,4509
609,3599,4644,4508
629,3607,4643,4502
632,3599,4644,4508
617,3579,4635,4500
632,3599,4644,4508
683,3651,4645,4527
722,3690,4644,4563
748,3725,4616,4571
835,3841,4593,4563
1001,4021,4577,4546
1173,4174,4593,4563
1332,4305,4601,4590
1534,4537,4593,4618
1699,4747,4557,4617
1534,4567,4543,4618
844,3793,4541,4613
-158,2752,4543,4618
-1008,1880,4513,4609
-1421,1270,4492,4618
-1479,677,4486,4638
-1421,0,4492,4673
-1402,-649,4468,4680
-1421,-1089,4442,4673
-1434,-1289,4426,4657
-1421,-1270,4442,4673
-1412,-1129,4447,4698
-1421,-938,4442,4728
-1433,-731,4414,4730
-1421,-423,4391,4728
-1408,15,4360,4719
-1421,544,4341,4728
-1450,1052,4327,4728
-1421,1512,4341,4728
-1276,1915,4347,4716
-992,2299,4341,4728
-588,2687,4307,4749
-90,3145,4291,4783
425,3632,4286,4789
857,4053,4291,4783
1143,4303,4265,4766
1308,4416,4240,4783
1428,4473,4225,4809
1534,4537,4240,4838
1598,4574,4245,4836
1601,4567,4240,4838
1577,4536,4210,4835
1579,4537,4190,4838
1609,4559,4176,4826
1624,4567,4190,4838
1602,4534,4196,4861
1579,4506,4190,4893
1584,4501,4156,4893
1601,4506,4139,4893
1597,4487,4135,4888
1579,4476,4139,4893
1572,4476,4114,4882
1579,4476,4089,4893
1579,4440,4074,4915
1579,4416,4089,4948
1586,4418,4094,4949
1601,4446,4089,4948
1603,4444,4059,4943
1601,4446,4038,4948
1604,4454,4024,4937
1624,4476,4038,4948
1644,4471,4045,4970
1669,4476,4038,5003
1695,4494,4003,5004
1737,4537,3988,5003
1785,4568,3984,4997
1850,4627,3988,5003
1921,4708,3960,4994
2007,4809,3937,5003
2101,4891,3923,5022
2210,4990,3937,5058
2328,5103,3937,5063
2459,5232,3937,5058
2592,5344,3927,5045
2729,5474,3937,5058
2863,5615,3934,5060
3000,5746,3937,5058
3129,5803,3940,5042
3248,5807,3988,5058
3340,5792,4051,5083
3406,5807,4139,5113
3442,5814,4245,5111
3451,5807,4442,5113
3418,5788,4717,5111
3338,5807,5048,5113
3214,5822,5367,5084
3068,5777,5704,5058
2906,5618,6040,5042
2729,5414,6360,5058
2529,5214,6605,5061
2323,5051,6814,5058
2130,4881,6997,5045
1962,4718,7168,5058
1797,4558,7281,5064
1624,4416,7370,5058
1455,4265,7441,5021
1331,4143,7521,5003
1245,4049,7573,4997
1173,3992,7622,5003
1086,3927,7665,4976
1015,3871,7723,4948
965,3815,7755,4930
925,3781,7773,4948
871,3741,7769,4954
835,3720,7773,4948
820,3708,7756,4914
812,3720,7723,4893
783,3721,7650,4880
767,3720,7572,4893
781,3708,7472,4895
812,3720,7370,4893
823,3742,7239,4863
835,3781,7117,4838
863,3809,6987,4821
902,3841,6865,4838
920,3858,6712,4847
925,3871,6562,4838
932,3866,6414,4798
947,3871,6310,4783
956,3880,6208,4783
970,3901,6108,4783
998,3912,5976,4748
1038,3932,5855,4728
1067,3956,5738,4724
1083,3992,5653,4728
1080,3995,5568,4696
1060,3962,5502,4673
1024,3902,5423,4666
992,3871,5351,4673
978,3867,5262,4645
970,3871,5199,4618
934,3837,5142,4604
857,3781,5098,4618
764,3711,5023,4616
699,3660,4947,4618
670,3615,4874,4616
654,3599,4846,4618
628,3595,4822,4589
609,3599,4795,4563
606,3582,4737,4548
609,3569,4694,4563
598,3560,4660,4565
586,3569,4644,4563
583,3567,4612,4552
586,3569,4593,4563
583,3564,4582,4567
586,3569,4593,4563
599,3565,4591,4530
609,3569,4593,4508
597,3566,4587,4497
586,3569,4593,4508
591,3561,4589,4507
609,3569,4593,4508
614,3579,4589,4501
609,3599,4593,4508
607,3603,4587,4505
609,3599,4593,4508
610,3592,4593,4502
609,3599,4593,4508
610,3605,4566,4505
609,3599,4543,4508
611,3585,4527,4502
632,3599,4543,4508
673,3640,4550,4506
722,3690,4543,4508
788,3750,4509,4500
902,3871,4492,4508
1072,4048,4486,4510
1263,4234,4492,4508
1439,4396,4485,4477
1556,4537,4492,4453
1516,4518,4496,4440
1173,4143,4492,4453
487,3382,4459,4454
-361,2510,4442,4453
-1063,1752,4439,4444
-1421,1089,4442,4453
-1479,374,4412,4455
-1421,-333,4391,4453
-1397,-897,4385,4423
-1421,-1240,4391,4398
-1439,-1393,4366,4382
-1421,-1331,4341,4398
-1406,-1102,4329,4406
-1421,-817,4341,4398
-1442,-558,4325,4361
-1421,-212,4291,4343
-1394,292,4248,4339
-1421,877,4240,4343
-1477,1366,4240,4316
-1421,1754,4240,4288
-1168,2113,4212,4271
-767,2510,4190,4288
-330,2920,4176,4295
113,3357,4190,4288
556,3784,4194,4254
947,4143,4190,4233
1211,4354,4161,4222
1353,4446,4139,4233
1441,4489,4125,4234
1511,4537,4139,4233
1552,4567,4146,4224
1556,4567,4139,4233
1550,4545,4105,4237
1556,4537,4089,4233
1572,4538,4084,4200
1579,4537,4089,4178
1570,4517,4064,4167
1556,4506,4038,4178
1552,4504,4023,4177
1556,4506,4038,4178
1559,4488,4044,4173
1556,4476,4038,4178
1554,4471,4007,4174
1556,4476,3988,4178
1557,4459,3976,4176
1556,4446,3988,4178
1552,4436,3991,4170
1556,4446,3988,4178
1563,4441,3959,4182
1579,4446,3937,4178
1590,4451,3924,4145
1601,4476,3937,4123
1607,4488,3943,4115
1624,4506,3937,4123
1649,4514,3905,4118
1692,4537,3887,4123
1740,4562,3877,4126
1804,4627,3887,4123
1876,4710,3883,4090
1962,4809,3887,4068
2056,4892,3882,4062
2165,4990,3887,4068
2284,5099,3879,4043
2413,5232,3887,4013
2544,5361,3886,3996
2684,5504,3887,4013
2828,5636,3870,4021
2977,5746,3887,4013
3112,5795,3924,3980
3225,5807,3988,3958
3313,5799,4043,3947
3383,5807,4139,3958
3419,5807,4281,3962
3406,5807,4492,3958
3340,5798,4738,3929
3248,5807,5048,3903
3138,5789,5392,3888
3000,5716,5754,3903
2824,5561,6070,3912
2639,5383,6360,3903
2458,5200,6619,3866
2278,5021,6865,3848
2083,4815,7058,3846
1895,4627,7218,3848
1727,4472,7331,3819
1579,4355,7420,3793
1433,4229,7469,3783
1308,4113,7521,3793
1208,4015,7568,3776
1128,3962,7622,3738
1043,3913,7648,3695
970,3871,7672,3683
915,3817,7690,3683
880,3781,7723,3683
842,3742,7730,3657
812,3720,7723,3628
786,3695,7692,3595
767,3690,7672,3574
746,3683,7633,3544
744,3690,7572,3519
761,3692,7466,3486
789,3720,7370,3464
810,3750,7270,3433
835,3781,7168,3409
867,3789,7017,3377
902,3811,6865,3354
919,3838,6721,3323
925,3871,6612,3299
932,3874,6488,3267
947,3871,6360,3244
960,3873,6219,3214
970,3901,6108,3189
985,3930,5999,3157
1015,3962,5906,3134
1046,3980,5798,3104
1060,3992,5704,3079
1045,3971,5597,3046
1015,3932,5502,3024
987,3886,5405,2997
970,3871,5351,2969
946,3863,5301,2931
902,3841,5250,2914
836,3778,5162,2911
767,3720,5098,2914
711,3678,5060,2890
677,3660,5048,2859
645,3626,5000,2825
609,3599,4947,2804
581,3584,4900,2775
586,3599,4896,2749
609,3604,4895,2718
609,3599,4896,2694
579,3577,4871,2662
564,3569,4846,2639
584,3563,4808,2627
609,3569,4795,2639
602,3564,4788,2646
586,3569,4795,2639
592,3566,4789,2607
609,3569,4795,2584
603,3561,4795,2574
586,3569,4795,2584
587,3580,4767,2585
609,3599,4745,2584
620,3600,4730,2578
609,3599,4745,2584
599,3594,4749,2584
609,3599,4745,2584
629,3600,4714,2578
632,3599,4694,2584
617,3596,4682,2586
609,3599,4694,2584
632,3606,4697,2573
677,3629,4694,2584
722,3674,4666,2610
767,3750,4644,2639
852,3852,4628,2641
1015,3992,4644,2639
1236,4181,4651,2636
1444,4416,4644,2639
1569,4594,4609,2632
1534,4567,4593,2639
1228,4193,4590,2661
586,3508,4593,2694
-252,2679,4566,2701
-970,1905,4543,2694
-1343,1207,4532,2684
-1421,514,4543,2694
-1412,-218,4527,2699
-1421,-847,4492,2694
-1434,-1233,4450,2681
-1421,-1331,4442,2694
-1413,-1255,4443,2722
-1421,-1089,4442,2749
-1430,-873,4412,2749
-1421,-575,4391,2749
-1414,-205,4382,2750
-1421,242,4391,2749
-1437,738,4375,2720
-1421,1270,4341,2694
-1339,1751,4298,2684
-1150,2147,4291,2694
-839,2480,4293,2694
-406,2873,4291,2694
83,3344,4258,2691
541,3811,4240,2694
898,4138,4234,2689
1150,4325,4240,2694
1326,4428,4216,2698
1444,4506,4190,2694
1507,4550,4173,2663
1534,4567,4190,2639
1547,4568,4196,2631
1556,4567,4190,2639
1559,4552,4158,2636
1556,4537,4139,2639
1555,4519,4128,2641
1556,4506,4139,2639
1557,4486,4142,2610
1556,4476,4139,2584
1556,4471,4111,2573
1556,4476,4089,2584
1555,4471,4074,2586
1556,4476,4089,2584
1557,4476,4096,2579
1556,4476,4089,2584
1552,4455,4054,2583
1556,4446,4038,2584
1565,4448,4035,2580
1579,4476,4038,2584
1579,4483,4011,2581
1579,4476,3988,2584
1587,4456,3976,2581
1624,4476,3988,2584
1664,4507,3987,2580
1692,4537,3988,2584
1701,4537,3982,2583
1737,4567,3988,2584
1799,4628,3981,2579
1872,4718,3988,2584
1936,4787,3987,2585
2030,4869,3988,2584
2161,4973,3959,2574
2301,5111,3937,2584
2412,5233,3921,2609
2526,5353,3937,2639
2665,5477,3939,2644
2819,5625,3937,2639
2956,5742,3920,2632
3090,5807,3937,2639
3219,5809,3972,2639
3316,5807,4038,2639
3358,5804,4112,2635
3383,5807,4240,2639
3411,5796,4414,2637
3406,5807,4644,2639
3321,5821,4894,2636
3180,5807,5199,2639
3025,5701,5539,2636
2865,5535,5906,2639
2678,5342,6228,2637
2481,5172,6512,2639
2294,5002,6746,2635
2120,4839,6966,2639
1938,4666,7151,2638
1759,4506,7319,2639
1598,4352,7438,2633
1466,4234,7521,2639
1347,4133,7564,2643
1241,4053,7622,2639
1142,3965,7678,2610
1060,3901,7723,2584
984,3856,7721,2573
925,3841,7723,2584
879,3812,7725,2587
857,3781,7723,2584
836,3738,7674,2576
812,3720,7622,2584
780,3711,7568,2589
767,3720,7521,2584
772,3717,7441,2554
789,3720,7370,2529
805,3721,7296,2517
835,3750,7218,2529
872,3780,7091,2535
902,3811,6966,2529
912,3821,6852,2500
925,3841,6764,2474
948,3857,6642,2460
970,3871,6512,2474
970,3864,6373,2485
970,3871,6259,2474
986,3893,6130,2437
1015,3932,6007,2419
1038,3950,5884,2419
1060,3962,5805,2419
1080,3962,5729,2389
1083,3962,5653,2364
1052,3934,5545,2358
1015,3901,5451,2364
997,3872,5364,2341
992,3871,5300,2309
965,3866,5218,2293
902,3841,5149,2309
819,3770,5084,2318
744,3690,5048,2309
688,3622,4997,2278
654,3599,4947,2254
630,3595,4884,2243
609,3599,4846,2254
591,3583,4812,2259
586,3569,4795,2254
589,3557,4766,2240
586,3569,4745,2254
571,3574,4712,2285
564,3569,4694,2309
572,3544,4680,2304
586,3539,4694,2309
588,3547,4701,2333
586,3569,4694,2364
592,3568,4658,2366
609,3569,4644,2364
616,3564,4642,2379
609,3569,4644,2419
599,3562,4613,2449
609,3569,4593,2474
635,3582,4587,2495
654,3599,4593,2529
657,3598,4567,2556
654,3599,4543,2584
656,3602,4530,2607
654,3599,4543,2639
649,3588,4541,2665
654,3599,4543,2694
675,3630,4541,2717
699,3660,4543,2749
735,3692,4516,2775
812,3781,4492,2804
944,3924,4478,2827
1105,4083,4492,2859
1287,4251,4497,2886
1489,4476,4492,2914
1643,4653,4463,2933
1556,4537,4442,2969
1051,3957,4427,3017
180,3085,4442,3079
-727,2226,4449,3116
-1308,1542,4442,3134
-1473,919,4407,3143
-1421,242,4391,3189
-1389,-468,4389,3249
-1421,-1028,4391,3299
-1444,-1321,4363,3317
-1421,-1331,4341,3354
-1405,-1192,4332,3408
-1421,-998,4341,3464
-1438,-777,4321,3485
-1421,-454,4291,3519
-1404,-31,4254,3571
-1421,454,4240,3628
-1453,935,4231,3652
-1421,1421,4240,3683
-1289,1865,4243,3735
-1060,2238,4240,3793
-738,2559,4210,3817
-293,2964,4190,3848
227,3462,4179,3899
699,3932,4190,3958
1021,4217,4188,3982
1218,4355,4190,4013
1369,4447,4185,4064
1489,4537,4190,4123
1546,4575,4170,4146
1556,4567,4139,4178
1564,4547,4099,4229
1579,4537,4089,4288
1577,4519,4088,4311
1556,4506,4089,4343
1544,4504,4061,4394
1556,4506,4038,4453
1575,4490,4026,4476
1579,4476,4038,4508
1567,4471,4039,4558
1556,4476,4038,4618
1554,4460,4029,4641
1556,4446,4038,4673
1555,4436,4041,4722
1556,4446,4038,4783
1557,4435,4010,4808
1556,4416,3988,4838
1548,4394,3974,4885
1556,4416,3988,4948
1577,4448,3993,4975
1601,4476,3988,5003
1608,4469,3956,5045
1624,4476,3937,5113
1653,4497,3927,5149
1692,4537,3937,5168
1725,4557,3935,5178
1782,4597,3937,5223
