II,V,PLETH
-625,644,-326
-641,655,-345
-658,659,-364
-673,662,-383
-689,670,-400
-701,683,-416
-710,698,-429
-716,715,-439
-722,733,-445
-726,751,-451
-731,765,-457
-735,777,-466
-741,788,-479
-748,792,-495
-755,787,-512
-764,782,-532
-774,780,-550
-785,785,-569
-793,793,-587
-801,802,-607
-806,807,-624
-811,810,-644
-814,809,-662
-821,813,-682
-827,818,-699
-836,826,-719
-842,827,-736
-852,827,-757
-858,818,-773
-868,812,-795
-874,803,-811
-885,801,-831
-890,797,-846
-899,800,-867
-902,798,-884
-910,799,-909
-913,792,-932
-921,789,-963
-926,783,-989
-936,785,-1018
-940,789,-1040
-949,799,-1064
-954,807,-1082
-961,814,-1102
-965,813,-1119
-971,810,-1139
-975,804,-1156
-982,801,-1176
-987,798,-1193
-993,798,-1213
-995,798,-1231
-996,800,-1250
-994,798,-1268
-993,797,-1287
-993,793,-1305
-996,787,-1325
-999,778,-1343
-1005,771,-1362
-1007,763,-1378
-1010,759,-1393
-1011,753,-1403
-1012,747,-1412
-1010,738,-1415
-1011,730,-1418
-1010,723,-1417
-1013,722,-1420
-1013,723,-1419
-1018,730,-1426
-1021,738,-1431
-1028,749,-1445
-1028,753,-1454
-1030,758,-1470
-1027,758,-1477
-1028,761,-1489
-1024,758,-1489
-1027,758,-1495
-1026,757,-1491
-1032,763,-1495
-1032,763,-1491
-1037,769,-1495
-1036,773,-1491
-1039,777,-1495
-1036,773,-1492
-1037,769,-1495
-1034,764,-1492
-1035,762,-1494
-1031,758,-1492
-1030,757,-1494
-1025,758,-1490
-1023,762,-1486
-1019,764,-1473
-1018,769,-1456
-1019,773,-1430
-1023,775,-1402
-1025,767,-1371
-1029,757,-1344
-1030,749,-1318
-1029,746,-1297
-1025,749,-1277
-1022,757,-1259
-1019,767,-1240
-1018,775,-1222
-1019,774,-1202
-1022,768,-1185
-1024,758,-1165
-1027,750,-1148
-1025,743,-1128
-1026,745,-1111
-1023,749,-1091
-1023,758,-1078
-1020,762,-1062
-1020,764,-1055
-1016,758,-1047
-1016,754,-1047
-1010,749,-1043
-1009,750,-1046
-1003,747,-1043
-1002,745,-1047
-996,738,-1043
-998,734,-1047
-995,728,-1043
-999,734,-1047
-998,743,-1043
-1001,760,-1046
-998,773,-1044
-998,785,-1046
-994,788,-1044
-993,786,-1046
-990,773,-1044
-990,759,-1046
-987,742,-1044
-986,733,-1045
-983,728,-1045
-982,732,-1049
-979,737,-1056
-979,744,-1070
-976,747,-1090
-974,747,-1113
-969,744,-1136
-965,742,-1155
-959,744,-1165
-955,747,-1164
-953,751,-1153
-954,759,-1129
-948,777,-1097
-935,815,-1053
-906,883,-1003
-862,987,-941
-804,1122,-873
-745,1281,-793
-689,1442,-705
-648,1597,-604
-610,1725,-497
-577,1821,-379
-530,1867,-257
-479,1857,-129
-417,1774,-1
-370,1623,130
-340,1407,259
-346,1160,387
-371,905,510
-418,679,630
-460,496,744
-499,371,850
-523,299,947
-550,283,1035
-585,313,1114
-647,387,1184
-730,484,1246
-831,586,1297
-926,667,1341
-1006,715,1376
-1057,721,1403
-1087,707,1422
-1096,672,1436
-1101,648,1446
-1103,624,1456
-1105,617,1467
-1106,611,1482
-1100,608,1500
-1101,615,1518
-1090,604,1535
-1091,619,1548
-1076,599,1559
-1079,623,1563
-1064,596,1567
-1063,617,1567
-1049,589,1568
-1053,642,1567
-1073,744,1568
-1134,1029,1567
-1242,1517,1569
-1389,2235,1567
-1544,3132,1569
-1640,4062,1566
-1618,4860,1569
-1399,5284,1565
-937,5144,1566
-188,4249,1557
846,2517,1551
2141,-64,1535
3605,-3368,1523
5117,-7196,1501
6497,-11243,1486
7586,-15177,1462
8238,-18604,1445
8399,-21148,1417
8075,-22459,1392
7357,-22330,1359
6361,-20738,1329
5221,-17919,1296
4049,-14315,1270
2944,-10483,1243
1971,-6942,1224
1179,-4052,1202
582,-1952,1185
178,-594,1166
-77,219,1151
-217,666,1137
-305,956,1129
-356,1144,1122
-403,1326,1120
-434,1452,1118
-458,1575,1119
-465,1653,1118
-462,1729,1116
-456,1787,1109
-440,1842,1101
-432,1905,1088
-412,1948,1076
-400,2006,1063
-375,2037,1055
-352,2086,1047
-318,2119,1046
-285,2154,1044
-244,2187,1046
-204,2215,1044
-158,2253,1046
-114,2281,1044
-65,2318,1046
-17,2339,1044
38,2361,1046
89,2359,1042
147,2357,1040
202,2336,1030
262,2319,1022
319,2289,1007
380,2268,997
441,2239,984
508,2225,978
574,2211,970
647,2212,965
723,2210,956
804,2213,946
886,2205,930
973,2196,915
1062,2177,895
1154,2157,877
1246,2130,858
1340,2105,840
1436,2077,820
1535,2048,802
1634,2012,783
1736,1970,765
1837,1916,746
1938,1851,727
2034,1773,706
2129,1687,684
2219,1597,657
2308,1509,628
2393,1422,596
2478,1340,566
2555,1258,540
2628,1173,520
2692,1076,505
2749,972,495
2792,858,484
2826,743,474
2844,623,458
2853,509,441
2848,391,421
2841,280,402
2825,162,382
2808,54,364
2778,-54,344
2739,-141,327
2678,-219,307
2602,-267,290
2501,-298,270
2386,-301,253
2246,-294,233
2094,-266,215
1920,-227,196
1743,-171,181
1560,-112,168
1387,-42,159
1218,27,152
1059,98,150
897,164,149
737,235,149
574,310,149
425,389,149
293,463,149
185,530,149
91,588,148
7,640,146
-79,685,140
-162,729,131
-239,768,119
-300,802,106
-348,827,93
-385,853,84
-421,880,78
-458,916,75
-494,953,74
-523,990,74
-541,1012,74
-552,1023,71
-560,1024,65
-573,1028,56
-588,1034,44
-605,1052,31
-615,1072,19
-621,1095,9
-622,1106,3
-630,1119,0
-645,1128,0
-671,1147,0
-698,1162,-1
-725,1184,-4
-742,1201,-9
-757,1218,-18
-766,1224,-29
-777,1231,-42
-785,1233,-54
-793,1232,-68
-794,1221,-82
-796,1210,-97
-796,1199,-111
-802,1197,-124
-813,1198,-135
-828,1200,-143
-838,1196,-149
-842,1182,-155
-840,1158,-163
-836,1132,-174
-836,1113,-186
-845,1106,-199
-861,1108,-209
-881,1116,-218
-897,1122,-224
-908,1120,-230
-914,1107,-238
-920,1088,-249
-925,1063,-263
-934,1040,-281
-941,1017,-298
-947,1000,-317
-943,983,-334
-936,971,-349
-921,957,-359
-908,949,-368
-892,937,-373
-889,931,-380
-892,922,-387
-913,922,-399
-936,917,-410
-965,919,-424
-981,912,-433
-991,906,-442
-985,887,-445
-978,868,-448
-966,843,-448
-962,825,-448
-959,808,-447
-962,802,-448
-962,797,-448
-966,800,-452
-965,798,-457
-965,798,-467
-960,792,-478
-957,789,-492
-956,783,-503
-963,782,-513
-973,778,-519
-985,775,-522
-987,767,-522
-979,759,-522
-961,753,-523
-946,757,-526
-939,769,-531
-951,787,-541
-973,797,-553
-998,795,-570
-1010,778,-587
-1006,749,-606
-983,715,-624
-956,687,-641
-931,668,-653
-922,659,-663
-923,652,-669
-934,650,-676
-942,649,-681
-947,653,-691
-941,652,-701
-936,656,-716
-930,657,-727
-938,666,-738
-948,675,-742
-967,693,-747
-976,708,-746
-983,721,-748
-978,717,-746
-974,705,-747
-963,679,-745
-960,653,-747
-955,628,-747
-956,615,-751
-954,608,-755
-952,612,-765
-943,618,-776
-934,627,-790
-923,633,-801
-922,639,-812
-930,639,-818
-948,636,-824
-966,628,-830
-975,616,-840
-968,598,-852
-948,582,-868
-921,569,-885
-901,562,-905
-893,557,-922
-899,559,-939
-910,563,-951
-924,572,-961
-933,579,-966
-936,585,-970
-933,582,-970
-926,574,-971
-915,559,-969
-905,544,-971
-897,535,-972
-899,533,-978
-905,543,-983
-914,563,-997
-911,593,-1011
-895,637,-1035
-856,697,-1058
-809,781,-1089
-755,883,-1119
-715,1009,-1153
-680,1144,-1182
-658,1280,-1210
-624,1393,-1230
-581,1477,-1245
-514,1518,-1248
-442,1509,-1244
-371,1433,-1230
-324,1287,-1211
-304,1070,-1184
-314,805,-1153
-338,525,-1113
-373,276,-1062
-405,90,-993
-438,-16,-910
-469,-48,-814
-509,-19,-706
-561,53,-588
-634,152,-461
-724,265,-332
-826,376,-206
-925,467,-92
-1008,528,1
-1061,547,73
-1085,545,135
-1083,511,200
-1068,481,284
-1048,439,387
-1033,412,509
-1027,388,637
-1022,372,763
-1030,370,877
-1018,349,982
-1019,361,1071
-989,331,1154
-987,369,1225
-967,350,1293
-989,408,1349
-1000,393,1403
-1041,476,1446
-1076,567,1486
-1136,862,1514
-1211,1329,1540
-1311,2054,1558
-1415,2935,1579
-1481,3865,1595
-1456,4655,1615
-1264,5106,1632
-843,5029,1653
-134,4255,1670
876,2680,1690
2163,280,1707
3626,-2853,1727
5117,-6509,1743
6444,-10371,1760
7437,-14062,1772
7962,-17187,1783
7976,-19387,1787
7509,-20387,1791
6665,-20057,1791
5580,-18449,1791
4400,-15815,1788
3257,-12569,1785
2249,-9189,1778
1430,-6117,1769
812,-3640,1755
375,-1867,1738
81,-737,1715
-114,-84,1689
-237,263,1656
-315,472,1623
-358,615,1585
-386,750,1550
-408,863,1510
-426,961,1475
-451,1040,1435
-456,1087,1401
-462,1145,1362
-432,1162,1330
-408,1218,1295
-362,1221,1271
-336,1272,1242
-299,1267,1225
-279,1299,1201
-247,1297,1187
-220,1324,1165
-188,1347,1153
-162,1379,1134
-136,1412,1124
-110,1442,1107
-77,1464,1097
-37,1469,1081
11,1464,1071
61,1452,1058
110,1441,1052
153,1428,1044
193,1422,1039
236,1418,1030
286,1414,1020
347,1401,1007
417,1383,995
494,1358,983
575,1332,977
655,1308,971
736,1291,970
814,1278,969
894,1265,970
973,1248,969
1056,1224,970
1139,1194,970
1227,1158,970
1315,1120,970
1409,1077,971
1502,1029,970
1602,971,971
1699,904,968
1801,826,965
1894,740,956
1988,649,946
2070,560,932
2152,469,922
2222,379,909
2292,290,903
2349,200,897
2406,109,897
2451,9,894
2497,-95,893
2531,-210,886
2567,-332,879
2594,-466,864
2622,-600,850
2642,-736,830
2660,-862,813
2666,-981,792
2662,-1080,772
2638,-1162,746
2598,-1220,719
2533,-1257,688
2451,-1264,657
2346,-1246,625
2224,-1198,597
2082,-1127,572
1926,-1034,551
1756,-930,531
1579,-817,513
1398,-700,494
1220,-581,476
1044,-470,457
876,-364,438
717,-264,419
568,-170,401
430,-84,382
303,-2,364
187,76,345
82,148,327
-15,210,308
-100,266,289
-175,315,270
-238,360,252
-294,401,233
-340,439,215
-384,475,196
-422,507,177
-458,535,158
-487,559,140
-514,580,122
-534,600,107
-554,619,93
-568,640,84
-582,659,77
-593,679,72
-604,694,65
-613,706,56
-620,713,44
-626,719,31
-632,724,19
-638,732,10
-643,738,2
-648,747,-3
-652,758,-10
-657,774,-18
-661,790,-29
-666,807,-41
-671,822,-54
-679,833,-68
-685,833,-82
-691,830,-96
-697,829,-111
-704,831,-124
-708,832,-135
-714,835,-143
-719,838,-149
-726,841,-155
-732,838,-163
-739,837,-175
-745,838,-188
-753,841,-206
-756,838,-223
-761,837,-243
-765,832,-261
-771,830,-280
-775,823,-298
-784,823,-318
-791,823,-335
-801,830,-355
-806,832,-373
-813,839,-392
-816,838,-408
-823,839,-423
-825,832,-433
-831,830,-442
-834,823,-447
-842,823,-455
-844,818,-461
-850,816,-474
-853,807,-487
-858,799,-504
-859,789,-522
-862,785,-542
-859,783,-560
-858,788,-578
-853,793,-593
-850,796,-606
-847,793,-616
-847,787,-625
-847,778,-634
-849,772,-646
-851,769,-661
-854,770,-679
-854,772,-698
-853,775,-718
-851,773,-736
-850,769,-756
-848,764,-774
-850,760,-793
-851,758,-811
-854,760,-831
-855,763,-847
-857,771,-865
-857,778,-876
-858,788,-888
-857,793,-892
-858,798,-900
-856,798,-904
-858,801,-916
-856,803,-926
-859,813,-944
-856,818,-960
-859,825,-981
-855,821,-997
-855,817,-1019
-849,803,-1034
-848,796,-1056
-843,788,-1071
-843,789,-1089
-840,786,-1100
-841,787,-1112
-837,783,-1116
-836,784,-1124
-832,783,-1128
-832,789,-1139
-831,792,-1149
-833,798,-1164
-833,798,-1174
-835,799,-1185
-833,798,-1191
-832,800,-1197
-829,803,-1203
-828,811,-1213
-825,818,-1224
-824,825,-1241
-822,827,-1258
-821,825,-1278
-819,818,-1296
-820,811,-1316
-821,804,-1333
-825,799,-1353
-828,793,-1370
-832,786,-1391
-833,773,-1408
-835,759,-1428
-833,743,-1442
-832,734,-1461
-828,728,-1471
-825,733,-1488
-820,737,-1498
-818,748,-1517
-814,746,-1529
-815,746,-1551
-813,736,-1565
-814,736,-1589
-811,732,-1603
-811,745,-1626
-808,756,-1640
-807,778,-1664
-804,787,-1680
-803,795,-1707
-800,793,-1729
-800,789,-1762
-796,781,-1790
-790,786,-1824
-774,812,-1851
-748,871,-1879
-703,963,-1901
-650,1091,-1923
-589,1241,-1940
-535,1402,-1959
-487,1553,-1973
-449,1687,-1985
-410,1792,-1989
-365,1858,-1985
-309,1866,-1973
-251,1805,-1951
-201,1668,-1917
-174,1462,-1873
-174,1214,-1821
-203,959,-1757
-247,729,-1679
-295,548,-1586
-335,418,-1482
-368,342,-1374
-396,314,-1272
-438,335,-1186
-497,395,-1117
-582,488,-1057
-679,586,-991
-779,671,-912
-858,719,-813
-916,742,-702
-946,728,-583
-965,720,-466
-971,686,-350
-982,676,-240
-984,638,-130
-986,629,-30
-983,601,67
-975,600,148
-969,600,221
-955,602,277
-955,616,327
-943,608,364
-946,625,396
-935,605,418
-936,616,440
-930,614,458
-945,703,476
-986,905,490
-1074,1305,505
-1209,1934,513
-1362,2758,521
-1493,3696,525
-1529,4558,532
-1403,5162,541
-1046,5267,553
-417,4692,566
506,3287,578
1703,1031,588
3118,-2004,594
4634,-5637,600
6099,-9620,606
7338,-13629,616
8198,-17305,628
8576,-20257,645
8453,-22118,662
7882,-22587,682
6978,-21563,699
5869,-19173,719
4686,-15809,737
3532,-11993,757
2492,-8290,773
1614,-5114,790
934,-2710,802
446,-1060,813
136,-63,817
-50,527,822
-152,840,820
-218,1066,823
-268,1219,820
-307,1369,822
-344,1486,820
-355,1580,822
-370,1666,821
-354,1713,826
-358,1792,830
-332,1819,840
-330,1908,851
-298,1928,865
-287,2015,876
-252,2032,887
-230,2094,892
-192,2110,895
-161,2153,895
-120,2180,896
-81,2223,895
-37,2263,896
6,2306,895
52,2341,895
99,2366,895
150,2381,896
202,2385,897
261,2383,902
320,2371,909
386,2355,921
450,2330,932
521,2305,946
588,2275,956
661,2252,965
731,2231,967
808,2223,971
882,2215,970
966,2214,972
1046,2205,969
1138,2197,972
1225,2176,969
1322,2158,972
1413,2130,969
1515,2109,972
1610,2076,969
1714,2048,972
1811,2006,969
1914,1963,972
2007,1901,969
2105,1835,972
2192,1757,970
2281,1681,971
2360,1597,969
2440,1518,968
2510,1432,960
2577,1346,953
2634,1247,939
2685,1146,927
2729,1038,914
2770,932,905
2806,823,898
2839,719,893
2868,612,886
2890,506,877
2904,392,864
2907,278,848
2899,162,830
2876,55,812
2836,-43,793
2778,-119,774
2700,-178,755
2601,-212,737
2481,-229,718
2344,-224,700
2197,-208,681
2044,-174,663
1887,-133,643
1729,-77,626
1564,-18,606
1393,54,588
1212,129,569
1030,213,551
844,293,531
673,374,514
508,442,494
367,507,477
237,559,456
133,611,439
38,658,419
-38,709,402
-113,758,382
-173,811,365
-235,864,345
-282,919,327
-327,969,307
-362,1012,290
-399,1043,273
-430,1063,258
-462,1073,243
-483,1080,231
-496,1088,216
-495,1104,202
-492,1128,187
-495,1160,174
-516,1193,163
-552,1222,156
-596,1242,151
-633,1252,150
-650,1252,149
-645,1251,149
-626,1253,147
-612,1264,143
-613,1282,135
-638,1307,124
-676,1327,112
-717,1342,99
-745,1347,89
-762,1348,81
-768,1338,77
-775,1328,75
-782,1311,75
-794,1297,74
-801,1276,73
-808,1264,68
-811,1253,61
-820,1252,50
-830,1246,37
-848,1243,25
-859,1226,14
-867,1210,6
-864,1187,0
-866,1176,-6
-868,1167,-14
-882,1171,-25
-896,1172,-39
-908,1173,-56
-909,1161,-74
-905,1148,-93
-896,1128,-112
-892,1115,-131
-890,1103,-149
-894,1095,-168
-897,1080,-184
-906,1065,-198
-917,1048,-210
-933,1037,-218
-949,1028,-225
-961,1025,-232
-962,1026,-238
-957,1029,-244
-948,1029,-249
-943,1031,-255
-939,1033,-262
-939,1032,-274
-939,1021,-288
-944,1006,-306
-951,989,-324
-966,976,-341
-979,962,-354
-990,957,-365
-987,956,-370
-980,963,-377
-968,969,-382
-966,982,-393
-967,992,-403
-976,1003,-417
-977,996,-428
-977,985,-439
-964,962,-445
-958,947,-452
-954,933,-457
-964,934,-467
-972,937,-478
-980,945,-492
-973,941,-503
-963,935,-514
-949,923,-520
-953,919,-526
-970,919,-532
-1003,931,-541
-1030,942,-553
-1043,949,-570
-1030,942,-587
-1002,927,-606
-971,908,-624
-957,896,-640
-960,893,-653
-980,903,-663
-1002,918,-668
-1017,933,-671
-1017,937,-671
-1006,932,-672
-988,919,-672
-971,903,-675
-960,883,-680
-957,867,-690
-957,852,-702
-959,841,-716
-956,829,-727
-951,822,-738
-944,817,-743
-946,818,-750
-952,817,-755
-966,822,-766
-972,829,-777
-971,843,-795
-956,853,-811
-943,864,-832
-933,862,-848
-943,853,-869
-958,827,-885
-981,801,-907
-989,773,-922
-994,759,-940
-989,748,-951
-990,748,-962
-987,746,-966
-987,748,-971
-973,749,-970
-954,756,-971
-932,759,-969
-920,759,-971
-918,745,-972
-927,723,-977
-932,693,-984
-932,674,-995
-926,669,-1009
-925,684,-1027
-932,706,-1044
-950,729,-1063
-969,743,-1082
-983,744,-1101
-983,738,-1119
-973,733,-1138
-953,743,-1157
-927,773,-1176
-890,823,-1195
-842,893,-1212
-783,981,-1228
-727,1084,-1238
-683,1194,-1242
-664,1314,-1237
-658,1434,-1225
-654,1548,-1203
-627,1635,-1172
-575,1683,-1127
-496,1667,-1074
-418,1578,-1014
-354,1406,-956
-330,1176,-903
-336,913,-861
-372,666,-821
-410,461,-775
-453,323,-709
-485,247,-619
-525,227,-504
-571,240,-371
-638,287,-229
-717,356,-85
-809,441,56
-897,521,191
-980,586,321
-1046,622,448
-1098,636,569
-1129,623,686
-1147,611,798
-1148,588,907
-1142,576,1010
-1132,555,1107
-1121,542,1194
-1117,532,1271
-1109,514,1336
-1109,508,1390
-1094,479,1433
-1089,493,1468
-1071,485,1496
-1071,533,1519
-1068,550,1540
-1082,615,1558
-1102,682,1578
-1138,852,1595
-1198,1170,1615
-1281,1701,1632
-1389,2455,1653
-1484,3341,1669
-1528,4243,1691
-1443,4943,1707
-1166,5251,1728
-627,4951,1744
203,3907,1766
1325,2035,1781
2674,-627,1804
4148,-3947,1817
5576,-7663,1837
6791,-11450,1846
7620,-14917,1860
7965,-17692,1860
7787,-19432,1864
7151,-19918,1856
6172,-19078,1850
5017,-17054,1834
3830,-14166,1821
2741,-10865,1800
1818,-7623,1784
1095,-4821,1762
557,-2670,1742
186,-1210,1716
-65,-316,1690
-221,169,1658
-329,456,1625
-395,633,1586
-453,812,1546
-489,951,1500
-519,1091,1456
-529,1169,1412
-527,1228,1376
-517,1252,1345
-497,1275,1324
-485,1310,1305
-466,1343,1293
-458,1394,1282
-442,1416,1275
-432,1441,1268
-411,1437,1263
-391,1438,1253
-361,1438,1245
-330,1448,1230
-293,1471,1220
-255,1492,1207
-211,1514,1202
-166,1522,1193
-113,1523,1190
-62,1512,1178
-7,1504,1171
44,1493,1155
97,1493,1147
147,1486,1132
205,1481,1128
262,1461,1118
328,1437,1115
394,1403,1104
465,1374,1096
536,1347,1081
612,1332,1071
688,1317,1058
770,1307,1053
852,1288,1046
938,1264,1046
1024,1228,1044
1113,1185,1045
1204,1133,1044
1297,1080,1045
1391,1024,1043
1487,970,1041
1582,914,1035
1678,854,1027
1770,784,1013
1860,702,997
1944,610,979
2022,507,961
2094,400,942
2162,291,924
2225,185,905
2286,80,887
2343,-26,866
2398,-133,846
2447,-246,821
2492,-361,794
2531,-480,762
2567,-599,731
2595,-721,699
2620,-841,672
2636,-962,646
2643,-1074,623
2633,-1176,596
2609,-1254,570
2560,-1306,538
2493,-1326,508
2398,-1323,475
2286,-1291,449
2152,-1236,422
2006,-1156,403
1843,-1061,382
1676,-947,364
1499,-821,345
1325,-690,327
1148,-565,307
980,-445,290
813,-330,270
659,-221,252
508,-119,233
371,-21,215
241,75,196
126,166,181
20,245,168
-73,314,158
-157,375,151
-231,429,146
-299,476,139
-358,517,131
-411,554,119
-455,586,106
-493,614,94
-523,641,84
-550,670,77
-572,702,71
-592,734,65
-609,764,57
-624,788,46
-639,809,33
-651,825,20
-663,841,7
-673,853,-7
-684,866,-22
-691,872,-36
-699,880,-50
-705,883,-60
-712,893,-69
-715,903,-75
-719,920,-81
-719,932,-89
-722,948,-100
-722,958,-112
-727,971,-124
-730,978,-135
-737,987,-143
-741,987,-149
-748,986,-156
-752,978,-163
-759,971,-174
-765,963,-186
-773,960,-199
-780,957,-209
-788,959,-218
-793,958,-224
-799,957,-230
-803,952,-238
-809,946,-249
-815,938,-263
-824,931,-280
-833,923,-298
-843,917,-317
-850,912,-335
-856,908,-355
-859,903,-373
-862,902,-392
-862,903,-410
-864,909,-429
-865,912,-444
-870,916,-458
-873,913,-467
-880,907,-477
-884,893,-485
-891,879,-498
-892,863,-511
-896,853,-531
-895,843,-548
-898,840,-569
-898,837,-587
-903,841,-608
-903,838,-624
-907,838,-645
-906,832,-662
-909,829,-682
-907,817,-699
-911,811,-719
-910,803,-736
-913,802,-757
-913,797,-774
-917,798,-794
-917,798,-811
-920,802,-831
-920,804,-848
-920,809,-864
-917,813,-876
-916,814,-887
-913,808,-893
-913,797,-899
-911,783,-904
-912,772,-914
-912,763,-926
-912,761,-943
-910,763,-960
-909,769,-979
-907,773,-997
-908,774,-1017
-909,767,-1035
-913,758,-1055
-916,749,-1071
-920,745,-1089
-921,743,-1100
-923,746,-1111
-920,747,-1116
-918,747,-1124
-911,743,-1128
-909,745,-1140
-903,748,-1149
-903,761,-1165
-900,773,-1174
-902,786,-1187
-900,788,-1190
-903,786,-1199
-899,772,-1202
-899,761,-1215
-895,748,-1223
-896,745,-1240
-892,743,-1248
-895,747,-1261
-893,747,-1265
-896,747,-1274
-893,739,-1279
-894,730,-1295
-891,718,-1312
-892,710,-1338
-890,703,-1363
-890,703,-1391
-888,709,-1413
-887,721,-1436
-881,733,-1454
-876,744,-1474
-869,748,-1491
-865,746,-1511
-861,738,-1529
-860,732,-1549
-860,729,-1566
-862,730,-1586
-861,733,-1603
-860,735,-1624
-858,732,-1641
-859,730,-1661
-858,729,-1678
-860,734,-1699
-861,737,-1715
-863,745,-1737
-861,746,-1755
-860,750,-1781
-858,742,-1804
-859,743,-1837
-859,742,-1865
-861,752,-1900
-861,757,-1925
-863,768,-1956
-862,773,-1974
-865,776,-1999
-866,772,-2014
-869,773,-2037
-864,782,-2050
-853,815,-2068
-824,872,-2075
-781,964,-2086
-722,1082,-2089
-662,1224,-2095
-603,1373,-2091
-560,1521,-2084
-523,1649,-2060
-492,1753,-2024
-450,1817,-1967
-400,1832,-1899
-340,1780,-1820
-285,1659,-1737
-246,1472,-1646
-237,1241,-1552
-254,995,-1448
-293,769,-1338
-338,582,-1217
-380,447,-1090
-411,357,-961
-438,312,-831
-470,307,-702
-524,343,-574
-600,414,-449
-696,509,-327
-794,601,-208
-881,676,-96
-941,710,7
-980,721,100
-994,695,183
-1005,680,258
-1007,647,327
-1012,644,392
-1016,627,453
-1015,630,507
-1017,626,554
-1007,616,591
-1012,623,620
-995,600,643
-1002,623,663
-980,594,682
-983,625,700
-961,592,719
-964,642,737
-968,699,756
-1019,932,775
-1109,1329,797
-1249,1971,821
-1407,2804,849
-1533,3734,879
-1562,4598,911
-1419,5178,942
-1048,5259,970
-401,4639,995
534,3192,1016
1745,883,1036
3164,-2198,1055
4680,-5869,1071
6134,-9862,1088
7356,-13864,1100
8190,-17511,1111
8543,-20422,1116
8397,-22223,1119
7813,-22634,1119
6898,-21545,1120
5786,-19105,1119
4602,-15696,1120
3451,-11866,1119
2412,-8163,1120
1541,-5017,1119
865,-2633,1120
388,-1027,1117
80,-34,1114
-97,521,1105
-198,855,1096
-261,1062,1081
-307,1237,1071
-349,1377,1058
-369,1492,1053
-392,1597,1046
-381,1653,1047
-389,1740,1043
-362,1763,1047
-367,1852,1044
-336,1863,1047
-330,1949,1044
-292,1958,1046
-272,2036,1044
-230,2059,1046
-199,2121,1044
-156,2151,1046
-121,2195,1044
-80,2225,1045
-43,2253,1044
0,2272,1046
44,2286,1046
95,2292,1052
148,2290,1058
206,2288,1070
262,2286,1081
322,2289,1095
382,2290,1105
448,2289,1113
514,2279,1117
586,2263,1119
658,2241,1119
734,2222,1120
808,2206,1119
887,2198,1120
964,2190,1119
1051,2185,1120
1135,2171,1119
1228,2155,1121
1317,2131,1118
