II,V,ABP,RESP
2636,-610,6646,2974
240,-1054,6516,2970
-1219,-1348,6361,2958
-1538,-1156,6213,2951
-1483,-404,6062,2939
-1538,510,5942,2932
-1591,1123,5827,2918
-1538,1462,5740,2913
-1510,1775,5658,2904
-1538,2142,5605,2894
-1485,2441,5545,2872
-1298,2685,5503,2857
-1078,2925,5458,2844
-913,3127,5436,2838
-803,3222,5401,2818
-721,3297,5368,2800
-663,3403,5321,2779
-625,3467,5301,2763
-625,3415,5282,2739
-649,3365,5267,2725
-678,3405,5225,2714
-673,3467,5200,2706
-654,3462,5178,2680
-649,3467,5166,2650
-667,3561,5126,2623
-697,3671,5098,2612
-730,3689,5075,2597
-769,3671,5065,2575
-803,3714,5027,2541
-817,3807,4997,2518
-819,3846,4972,2498
-841,3841,4963,2481
-876,3874,4929,2451
-865,3977,4896,2424
-768,4045,4864,2401
-625,4011,4862,2387
-508,3922,4848,2361
-433,3909,4828,2331
-341,3972,4785,2296
-192,4011,4761,2274
-23,3942,4736,2254
96,3841,4727,2237
166,3786,4703,2209
240,3773,4693,2180
333,3730,4674,2147
385,3671,4659,2124
380,3609,4619,2097
385,3535,4592,2067
441,3421,4573,2027
481,3331,4592,1992
441,3289,4612,1961
361,3263,4659,1936
296,3196,4719,1905
240,3127,4828,1879
166,3070,4960,1857
120,2991,5132,1842
124,2880,5308,1816
120,2821,5503,1785
71,2850,5694,1752
24,2889,5909,1729
38,2858,6114,1708
72,2821,6314,1692
65,2843,6479,1671
24,2889,6651,1654
25,2877,6817,1634
72,2855,6989,1616
75,2903,7128,1595
24,3025,7259,1579
163,3104,7365,1560
793,3059,7462,1541
1879,2834,7518,1518
3053,2414,7563,1504
4012,1774,7593,1493
4591,952,7631,1485
4419,-9,7639,1465
3077,-952,7631,1447
897,-1603,7593,1432
-962,-1666,7563,1428
-1661,-1150,7517,1420
-1538,-374,7462,1410
-1418,298,7365,1395
-1538,782,7259,1391
-1613,1154,7135,1389
-1538,1496,7023,1391
-1460,1802,6890,1388
-1370,2108,6753,1391
-1142,2416,6584,1391
-841,2685,6415,1391
-655,2832,6233,1386
-601,2889,6077,1391
-567,2936,5928,1400
-529,3025,5807,1410
-527,3082,5680,1408
-529,3059,5571,1410
-503,2992,5467,1416
-481,2991,5402,1428
-514,3056,5344,1430
-553,3093,5301,1428
-561,3062,5240,1431
-577,3059,5200,1447
-635,3148,5159,1461
-697,3263,5132,1466
-723,3322,5089,1462
-745,3365,5065,1466
-792,3427,5042,1475
-817,3467,5031,1485
-765,3457,4993,1483
-673,3501,4963,1485
-612,3631,4935,1492
-577,3739,4929,1504
-501,3720,4910,1505
-361,3671,4896,1504
-207,3682,4871,1501
-96,3705,4862,1504
-26,3645,4841,1503
48,3569,4828,1504
151,3546,4805,1502
264,3535,4794,1504
368,3453,4774,1496
457,3365,4761,1485
527,3326,4736,1471
553,3297,4727,1466
532,3209,4708,1459
505,3127,4693,1447
514,3092,4655,1425
553,3059,4626,1410
588,2975,4596,1399
601,2923,4592,1391
588,2942,4585,1372
553,2957,4592,1353
528,2877,4585,1335
553,2787,4592,1316
610,2786,4604,1286
625,2855,4659,1259
568,2870,4733,1238
505,2821,4828,1222
495,2787,4916,1200
505,2821,5031,1184
472,2841,5158,1174
409,2787,5301,1165
380,2706,5419,1145
409,2719,5537,1128
449,2799,5649,1116
457,2821,5774,1109
420,2737,5878,1090
361,2685,5976,1071
315,2724,6050,1058
313,2753,6111,1052
343,2670,6135,1043
361,2583,6145,1034
336,2596,6130,1024
288,2651,6111,1015
240,2630,6065,1002
192,2583,6010,996
146,2588,5929,996
120,2617,5841,996
119,2596,5726,985
120,2583,5605,977
104,2620,5465,975
96,2651,5335,977
105,2611,5202,974
120,2583,5098,977
98,2622,5003,986
48,2651,4929,996
4,2609,4852,995
0,2583,4794,996
22,2628,4736,1004
24,2651,4693,1015
22,2597,4647,1015
72,2583,4626,1015
142,2654,4605,1020
120,2685,4592,1034
40,2627,4554,1043
48,2651,4524,1052
127,2798,4497,1060
168,2889,4491,1071
437,2864,4472,1079
1394,2957,4457,1090
2872,3155,4432,1100
4039,2991,4423,1109
4490,2109,4404,1108
4591,850,4389,1109
4391,-202,4363,1114
3197,-850,4356,1128
915,-1276,4350,1137
-1178,-1496,4356,1146
-1872,-1373,4341,1154
-1538,-884,4322,1165
-1327,-219,4294,1173
-1538,476,4288,1184
-1667,1119,4285,1193
-1538,1666,4288,1203
-1461,2074,4270,1210
-1538,2414,4254,1222
-1537,2741,4232,1231
-1370,3059,4220,1240
-1189,3291,4200,1245
-1082,3433,4187,1259
-996,3517,4166,1278
-913,3603,4153,1297
-879,3669,4131,1305
-889,3705,4119,1316
-918,3719,4100,1332
-938,3773,4085,1353
-955,3838,4060,1364
-962,3841,4052,1372
-967,3783,4048,1383
-986,3773,4052,1410
-1010,3837,4034,1438
-1034,3875,4018,1466
-1046,3837,3996,1484
-1058,3841,3984,1504
-1082,3935,3962,1521
-1130,4011,3950,1541
-1172,3981,3932,1557
-1178,3977,3917,1579
-1145,4087,3890,1604
-1106,4215,3883,1635
-1068,4228,3880,1656
-1010,4215,3883,1673
-914,4264,3861,1685
-817,4317,3849,1710
-747,4269,3842,1739
-697,4215,3849,1767
-645,4239,3831,1783
-601,4283,3815,1804
-575,4228,3802,1828
-553,4147,3815,1861
-509,4128,3815,1887
-457,4147,3815,1917
-415,4096,3802,1944
-385,4011,3815,1973
-354,3949,3845,1997
-337,3909,3917,2030
-342,3826,4002,2066
-361,3739,4119,2105
-378,3688,4248,2132
-409,3671,4423,2161
-456,3614,4623,2194
-505,3535,4862,2237
-533,3475,5095,2272
-553,3467,5335,2312
-576,3449,5561,2352
-601,3399,5807,2406
-622,3345,6044,2459
-649,3365,6280,2518
-675,3419,6484,2572
-673,3433,6685,2631
-636,3380,6870,2684
-601,3365,7057,2744
-590,3417,7213,2803
-577,3467,7360,2876
-538,3436,7482,2943
-481,3399,7597,3007
-436,3421,7675,3057
-385,3467,7732,3120
-322,3468,7752,3185
-264,3467,7766,3251
-218,3505,7762,3297
-168,3535,7766,3345
-103,3501,7752,3396
-48,3467,7732,3458
-24,3482,7682,3511
-24,3501,7631,3571
-14,3462,7561,3627
0,3433,7496,3684
-19,3457,7408,3725
-48,3501,7327,3778
105,3524,7226,3835
649,3569,7124,3890
1577,3541,6999,3908
2668,3229,6888,3909
3743,2544,6768,3902
4591,1700,6651,3909
4713,871,6499,3908
3582,68,6348,3909
1460,-674,6194,3904
-529,-1054,6077,3909
-1472,-877,5965,3906
-1538,-306,5875,3909
-1456,300,5779,3905
-1538,816,5706,3909
-1598,1259,5629,3906
-1538,1632,5571,3909
-1496,1900,5508,3905
-1538,2176,5470,3909
-1570,2536,5428,3905
-1538,2923,5402,3909
-1463,3184,5362,3905
-1346,3331,5335,3909
-1195,3454,5295,3905
-1082,3603,5267,3909
-1048,3687,5226,3905
-1034,3671,5200,3909
-995,3607,5162,3905
-962,3603,5132,3909
-971,3649,5088,3905
-962,3671,5065,3909
-906,3641,5043,3905
-865,3637,5031,3909
-883,3690,4994,3905
-913,3739,4963,3909
-894,3730,4935,3905
-865,3739,4929,3909
-879,3815,4912,3905
-913,3909,4896,3909
-911,3946,4870,3905
-889,3977,4862,3909
-886,4035,4846,3905
-889,4079,4828,3909
-862,4066,4788,3905
-817,4079,4761,3909
-781,4135,4735,3905
-745,4147,4727,3909
-680,4053,4706,3905
-601,3977,4693,3909
-534,3981,4670,3905
-481,3977,4659,3909
-415,3871,4636,3905
-337,3773,4626,3909
-260,3757,4604,3905
-192,3739,4592,3909
-121,3618,4565,3905
-48,3501,4558,3909
7,3474,4549,3905
24,3467,4558,3909
18,3368,4559,3905
24,3263,4592,3909
52,3234,4650,3905
72,3229,4761,3909
67,3144,4883,3905
48,3059,5031,3909
30,3065,5182,3905
0,3127,5368,3909
-37,3117,5562,3905
-48,3059,5774,3909
-32,3042,5970,3905
-24,3093,6179,3909
-47,3112,6377,3905
-48,3059,6584,3909
-11,3001,6759,3905
24,3025,6922,3909
20,3091,7054,3905
0,3093,7192,3909
25,3020,7311,3905
96,2991,7428,3909
150,3055,7515,3905
144,3127,7597,3909
154,3109,7652,3905
240,3059,7698,3909
296,3062,7715,3905
192,3127,7732,3909
141,3186,7732,3905
553,3229,7732,3909
1479,3204,7701,3905
2548,2991,7664,3909
3567,2463,7610,3905
4591,1700,7563,3909
5228,887,7495,3905
4591,170,7428,3909
2506,-464,7341,3905
120,-986,7259,3909
-1261,-1253,7148,3905
-1538,-1054,7023,3909
-1483,-392,6864,3905
-1538,476,6719,3909
-1584,1174,6575,3905
-1538,1564,6449,3909
-1523,1792,6296,3905
-1538,2108,6145,3909
-1437,2505,5989,3905
-1202,2821,5875,3909
-969,2971,5776,3905
-817,3093,5706,3909
-718,3255,5629,3905
-649,3365,5571,3909
-616,3335,5509,3905
-601,3297,5470,3909
-597,3353,5426,3905
-601,3433,5402,3909
-614,3414,5365,3905
-601,3365,5335,3909
-576,3394,5289,3905
-577,3467,5267,3909
-612,3482,5245,3905
-649,3467,5233,3909
-668,3501,5196,3905
-697,3569,5166,3909
-738,3594,5136,3905
-745,3603,5132,3909
-698,3651,5116,3905
-649,3739,5098,3909
-619,3792,5059,3905
-553,3807,5031,3909
-413,3822,5003,3905
-264,3875,4997,3909
-170,3915,4980,3905
-96,3909,4963,3909
3,3863,4923,3905
96,3841,4896,3909
146,3824,4868,3905
192,3773,4862,3909
277,3690,4842,3905
361,3671,4828,3909
395,3710,4801,3905
409,3705,4794,3909
447,3587,4776,3905
481,3467,4761,3909
469,3421,4728,3905
433,3399,4727,3909
418,3313,4744,3905
409,3229,4794,3909
359,3194,4844,3905
288,3161,4929,3909
241,3075,5040,3906
240,3025,5200,3909
234,3050,5368,3905
192,3059,5571,3909
143,2990,5781,3901
120,2957,6010,3890
129,3026,6214,3865
144,3093,6415,3853
144,3057,6597,3840
120,3025,6786,3834
113,3087,6956,3812
144,3161,7124,3796
148,3139,7264,3781
72,3127,7394,3778
88,3224,7495,3765
457,3331,7597,3759
1173,3212,7673,3747
2043,2821,7732,3740
3110,2254,7749,3718
4423,1598,7766,3703
5294,837,7768,3686
4591,34,7766,3684
2244,-657,7730,3672
-264,-1020,7698,3665
-1491,-948,7653,3651
-1538,-476,7597,3646
-1413,178,7495,3634
-1538,782,7394,3627
-1624,1201,7290,3614
-1538,1496,7192,3609
-1495,1763,7047,3596
-1538,2074,6888,3590
-1460,2390,6721,3576
-1202,2685,6584,3571
-946,2928,6442,3558
-817,3127,6314,3552
-762,3250,6172,3539
-697,3297,6044,3533
-624,3299,5909,3521
-577,3331,5807,3515
-566,3372,5722,3501
-553,3365,5672,3496
-535,3305,5616,3485
-529,3297,5571,3477
-562,3369,5513,3455
-601,3433,5470,3439
-605,3425,5422,3423
-601,3433,5402,3421
-634,3523,5381,3411
-697,3637,5368,3402
-741,3690,5331,3380
-745,3739,5301,3364
-727,3829,5270,3343
-697,3909,5267,3327
-635,3910,5252,3303
-529,3909,5233,3289
-402,3950,5191,3276
-288,3977,5166,3270
-195,3921,5141,3252
-96,3875,5132,3233
22,3893,5109,3208
144,3909,5098,3195
248,3831,5079,3177
337,3739,5065,3157
423,3710,5026,3125
505,3705,4997,3101
571,3631,4969,3078
625,3535,4963,3064
677,3484,4943,3036
721,3467,4929,3007
745,3397,4905,2973
745,3297,4896,2951
729,3223,4874,2924
697,3195,4862,2894
658,3143,4837,2852
625,3059,4828,2819
596,2998,4816,2789
553,3025,4828,2763
499,3074,4846,2723
457,3059,4896,2688
434,2978,4960,2654
409,2957,5065,2631
368,3016,5176,2601
337,3059,5301,2575
334,3006,5410,2545
337,2957,5537,2518
302,2981,5666,2480
240,3025,5807,2443
209,3005,5926,2408
240,2991,6044,2387
282,3030,6145,2360
264,3059,6246,2331
205,3005,6318,2290
192,2957,6381,2255
235,2975,6419,2223
240,2991,6449,2199
157,2931,6450,2170
72,2889,6449,2143
72,2927,6423,2111
120,2957,6381,2086
135,2878,6299,2058
120,2787,6213,2030
105,2783,6112,1996
72,2821,6010,1973
22,2795,5875,1953
24,2753,5740,1936
102,2750,5606,1907
168,2753,5503,1879
152,2706,5398,1849
120,2685,5301,1823
155,2724,5200,1792
216,2753,5132,1767
224,2708,5074,1745
192,2685,5031,1729
182,2730,4973,1704
192,2753,4929,1673
192,2667,4887,1638
192,2583,4862,1616
197,2598,4823,1597
168,2651,4794,1579
103,2617,4756,1549
72,2550,4727,1522
104,2551,4684,1499
120,2617,4659,1485
63,2623,4636,1466
0,2550,4626,1447
1,2484,4592,1426
24,2516,4558,1410
6,2587,4515,1390
-24,2617,4491,1372
-17,2579,4465,1351
0,2550,4457,1334
-14,2560,4441,1316
-24,2583,4423,1297
1,2570,4383,1274
24,2550,4356,1259
10,2534,4331,1248
0,2516,4322,1240
20,2487,4300,1223
24,2516,4288,1203
-15,2587,4270,1180
-24,2617,4254,1165
44,2558,4217,1153
120,2516,4187,1146
111,2545,4160,1137
48,2583,4153,1128
36,2549,4134,1114
96,2516,4119,1109
144,2534,4096,1108
120,2550,4085,1109
83,2493,4065,1100
120,2448,4052,1090
213,2475,4030,1085
264,2516,4018,1090
247,2483,3997,1092
240,2448,3984,1090
292,2473,3963,1084
337,2516,3950,1090
316,2489,3929,1101
288,2448,3917,1109
326,2444,3896,1106
385,2448,3883,1109
376,2404,3861,1118
313,2380,3849,1128
269,2402,3830,1126
264,2414,3815,1128
260,2364,3790,1136
240,2346,3782,1146
218,2399,3777,1146
192,2448,3782,1146
167,2401,3766,1154
168,2346,3748,1165
185,2363,3724,1165
168,2414,3714,1165
122,2393,3697,1172
120,2346,3680,1184
154,2361,3655,1186
144,2448,3646,1184
68,2492,3642,1182
48,2448,3646,1184
119,2390,3632,1183
168,2414,3613,1184
106,2490,3586,1185
24,2516,3579,1184
58,2472,3576,1173
168,2448,3579,1165
209,2472,3563,1163
144,2482,3545,1165
112,2444,3520,1158
192,2448,3511,1146
262,2509,3507,1134
216,2550,3511,1128
286,2558,3498,1118
841,2685,3478,1109
1864,2906,3449,1098
2933,2889,3444,1090
3811,2303,3445,1074
4591,1258,3444,1052
5078,146,3420,1028
4591,-748,3410,1015
2841,-1432,3408,1007
601,-1938,3410,996
-981,-2181,3389,975
-1538,-2006,3376,959
-1554,-1406,3374,948
-1538,-544,3376,940
-1572,298,3356,921
-1538,952,3343,902
-1398,1431,3339,890
-1178,1870,3343,883
-924,2271,3322,867
-697,2550,3309,846
-536,2686,3305,823
-433,2821,3309,808
-374,3001,3289,796
-361,3127,3275,789
-372,3117,3272,782
-361,3093,3275,771
-337,3141,3255,751
-337,3195,3241,733
-367,3163,3238,721
-361,3127,3241,714
-313,3171,3222,704
-288,3229,3208,695
-328,3215,3203,686
-385,3195,3208,677
-396,3243,3189,664
-385,3297,3174,658
-387,3267,3167,658
-385,3229,3174,658
-360,3282,3158,648
-361,3399,3140,639
-419,3460,3128,635
-481,3467,3140,639
-478,3491,3144,640
-433,3569,3140,639
-403,3626,3118,638
-385,3637,3106,639
-331,3641,3097,638
-240,3705,3106,639
-149,3774,3107,639
-72,3773,3106,639
2,3699,3085,636
72,3671,3072,639
134,3712,3062,647
192,3739,3072,658
248,3683,3080,661
288,3637,3106,658
318,3654,3138,653
361,3671,3208,658
419,3614,3301,666
457,3569,3444,677
447,3588,3610,684
409,3603,3815,695
379,3530,4035,707
361,3467,4288,714
333,3479,4540,713
288,3501,4794,714
240,3445,5026,721
192,3399,5267,733
137,3419,5501,742
72,3433,5740,752
14,3357,5955,762
-24,3297,6179,771
-53,3323,6398,776
-96,3365,6618,789
-152,3325,6796,809
-192,3297,6955,827
-209,3354,7089,834
-216,3433,7225,846
-236,3414,7335,864
-240,3365,7428,883
-223,3388,7484,891
-192,3467,7529,902
-170,3492,7547,920
-144,3467,7563,940
-102,3482,7561,948
-72,3569,7563,959
-66,3629,7545,976
-48,3603,7529,996
-3,3545,7494,1005
24,3569,7462,1015
26,3646,7410,1032
48,3671,7360,1052
81,3608,7289,1062
96,3603,7225,1071
297,3741,7151,1087
1010,3909,7090,1109
2213,3846,7008,1120
3438,3433,6922,1128
4279,2708,6812,1140
4591,1802,6719,1165
4107,811,6618,1187
2500,-102,6516,1203
202,-760,6380,1210
-1538,-986,6246,1222
-1933,-755,6104,1237
-1538,-170,5976,1259
-1347,522,5831,1278
-1538,1122,5706,1297
-1652,1551,5589,1312
-1538,1904,5503,1334
-1465,2243,5410,1359
-1538,2583,5335,1391
-1588,2892,5264,1419
-1538,3195,5233,1447
-1473,3451,5209,1471
-1418,3603,5200,1504
-1320,3636,5167,1539
-1202,3671,5132,1579
-1147,3738,5085,1613
-1154,3773,5065,1654
-1162,3725,5045,1697
-1130,3705,5031,1748
-1088,3762,4992,1793
-1058,3807,4963,1842
-1043,3765,4936,1892
-1034,3739,4929,1955
-1026,3804,4909,2013
-1034,3875,4896,2067
-1044,3855,4873,2110
-1034,3841,4862,2161
-1007,3916,4839,2216
-1010,4011,4828,2274
-1044,4015,4809,2320
-1058,4011,4794,2368
-1016,4092,4758,2414
-962,4215,4727,2462
-928,4257,4698,2497
-889,4249,4693,2537
-810,4257,4679,2580
-721,4283,4659,2631
-658,4258,4618,2675
-601,4215,4592,2725
-517,4182,4567,2774
-433,4147,4558,2819
-370,4061,4536,2846
-313,3977,4524,2876
-241,3931,4504,2909
-192,3909,4491,2951
-182,3838,4454,2979
-168,3739,4423,3007
-123,3651,4391,3033
-96,3603,4389,3064
-125,3544,4385,3082
-168,3467,4389,3101
-174,3391,4379,3117
-168,3365,4389,3139
-189,3348,4407,3148
-216,3297,4457,3157
-216,3215,4512,3162
-216,3195,4592,3176
-250,3235,4677,3185
-288,3263,4794,3195
-288,3220,4918,3193
-264,3195,5065,3195
-267,3227,5207,3191
-288,3263,5368,3195
-296,3232,5520,3193
-264,3195,5672,3195
-232,3208,5802,3191
-216,3229,5942,3195
-209,3197,6077,3194
-192,3161,6213,3195
-158,3173,6316,3183
-120,3195,6415,3176
-89,3163,6500,3169
-72,3127,6584,3176
-51,3147,6638,3177
-24,3195,6685,3176
-12,3177,6708,3163
-24,3127,6719,3157
41,3149,6700,3152
361,3297,6685,3157
1065,3436,6658,3155
2139,3365,6618,3157
3426,2921,6535,3154
4591,2142,6449,3157
5132,1205,6350,3154
4591,340,6246,3157
2977,-375,6107,3155
913,-918,5976,3157
-745,-1223,5851,3153
-1538,-1122,5740,3157
-1644,-603,5601,3162
-1538,136,5470,3176
-1510,800,5349,3183
-1538,1292,5267,3195
-1540,1671,5189,3200
-1538,2040,5132,3214
-1552,2384,5074,3221
-1490,2685,5031,3233
-1285,2933,4973,3238
-1034,3161,4929,3251
-870,3336,4886,3259
-793,3433,4862,3270
-723,3459,4823,3274
-649,3501,4794,3289
-623,3556,4765,3299
-625,3569,4761,3308
-619,3519,4745,3303
-601,3501,4727,3308
-610,3554,4686,3315
-625,3603,4659,3327
-615,3583,4635,3318
-601,3569,4626,3308
-615,3618,4604,3299
-649,3671,4592,3308
-668,3662,4571,3310
-673,3671,4558,3308
-683,3752,4533,3294
-697,3841,4524,3289
-688,3856,4519,3280
-649,3875,4524,3270
-591,3947,4507,3247
-529,4011,4491,3233
-454,3991,4466,3219
-361,3977,4457,3214
-258,4020,4436,3195
-168,4045,4423,3176
-96,3964,4400,3153
-24,3875,4389,3139
53,3852,4367,3117
120,3841,4356,3101
176,3753,4334,3080
240,3671,4322,3064
314,3662,4297,3041
361,3671,4288,3026
366,3587,4277,3007
361,3467,4288,2988
368,3393,4293,2957
361,3365,4322,2932
324,3292,4364,2909
288,3195,4457,2894
272,3133,4574,2867
240,3127,4727,2838
165,3098,4882,2805
96,3025,5065,2782
64,2965,5253,2752
48,2991,5470,2725
10,3055,5682,2692
-24,3059,5909,2669
-17,3000,6114,2646
0,2991,6314,2631
-9,3054,6481,2605
-24,3093,6651,2575
2,3057,6814,2539
48,3059,6989,2518
74,3139,7135,2500
72,3195,7259,2481
56,3158,7344,2449
48,3161,7428,2424
178,3253,7496,2404
649,3263,7563,2387
1530,3002,7600,2356
2668,2550,7631,2331
3809,2006,7634,2308
4591,1326,7631,2293
4463,454,7607,2264
3053,-374,7597,2237
841,-866,7571,2212
-986,-918,7529,2199
-1659,-625,7443,2180
-1538,-68,7360,2161
-1417,588,7275,2139
-1538,1122,7192,2124
-1624,1424,7072,2104
-1538,1666,6955,2086
-1416,1989,6834,2065
-1322,2346,6719,2049
-1171,2606,6566,2028
-962,2821,6415,2011
-799,3037,6266,1990
-721,3195,6145,1973
-665,3223,6006,1953
-601,3229,5875,1936
-568,3285,5750,1914
-577,3331,5672,1898
-596,3279,5600,1879
-577,3229,5537,1861
-542,3276,5457,1837
-529,3365,5402,1823
-559,3382,5357,1812
-601,3365,5335,1804
-630,3406,5296,1785
-673,3501,5267,1767
-739,3566,5228,1746
-793,3603,5200,1729
-808,3656,5156,1707
-817,3739,5132,1692
-842,3791,5109,1680
-841,3807,5098,1673
-768,3832,5062,1655
-649,3909,5031,1635
-536,3968,5000,1613
-433,3943,4997,1598
-316,3858,4982,1579
-192,3841,4963,1560
-81,3894,4922,1537
24,3909,4896,1522
136,3818,4870,1511
240,3739,4862,1504
326,3738,4841,1486
409,3739,4828,1466
500,3643,4805,1443
577,3535,4794,1428
617,3491,4772,1417
625,3467,4761,1410
614,3378,4738,1393
577,3297,4727,1372
522,3268,4703,1348
481,3229,4693,1334
470,3121,4679,1325
457,3059,4693,1316
408,3095,4713,1297
337,3127,4761,1278
285,3053,4813,1258
264,2991,4896,1240
248,3021,4984,1219
216,3059,5098,1203
190,3001,5217,1191
192,2957,5368,1184
212,3006,5519,1168
216,3059,5672,1146
199,3007,5801,1123
192,2957,5942,1109
207,3001,6079,1098
216,3059,6213,1090
202,3015,6303,1074
192,2957,6381,1052
206,2979,6445,1029
216,3025,6516,1015
195,2984,6558,1006
168,2923,6584,996
170,2926,6584,976
192,2957,6584,959
201,2917,6558,946
192,2855,6516,940
188,2852,6437,925
192,2889,6348,902
186,2854,6241,878
168,2753,6145,865
166,2693,6032,856
192,2753,5909,846
220,2844,5762,827
216,2855,5639,808
191,2784,5528,789
192,2753,5436,771
239,2783,5327,750
288,2787,5233,733
295,2717,5151,716
264,2685,5098,695
228,2730,5040,666
192,2753,4997,639
146,2674,4953,619
96,2617,4929,601
70,2662,4893,575
72,2719,4862,545
80,2682,4820,516
72,2651,4794,489
48,2704,4767,459
24,2753,4761,432
16,2698,4744,412
24,2651,4727,395
26,2708,4687,369
0,2787,4659,338
-39,2774,4633,308
-48,2753,4626,282
-16,2805,4606,254
24,2855,4592,226
35,2805,4569,197
24,2753,4558,169
4,2792,4537,141
-24,2855,4524,113
-44,2831,4502,84
-24,2787,4491,56
17,2808,4470,28
24,2855,4457,0
-24,2833,4434,-28
-48,2787,4423,-56
-31,2792,4403,-84
-24,2821,4389,-113
-50,2800,4366,-141
-24,2753,4356,-169
78,2754,4338,-197
120,2787,4322,-226
41,2767,4284,-253
-24,2685,4254,-282
37,2633,4227,-310
120,2685,4220,-338
141,2762,4204,-366
168,2753,4187,-395
219,2670,4161,-423
240,2685,4153,-451
496,2858,4139,-478
1418,3025,4119,-507
2847,2913,4077,-538
3990,2414,4052,-564
4462,1555,4032,-583
4591,476,4018,-601
4383,-623,3980,-627
3149,-1462,3950,-658
843,-1902,3928,-683
-1226,-1972,3917,-695
-1881,-1751,3882,-701
-1538,-1224,3849,-714
-1337,-476,3822,-734
-1538,272,3815,-752
-1650,837,3798,-761
-1538,1292,3782,-771
-1492,1736,3759,-782
-1514,2142,3748,-789
-1346,2424,3728,-788
-1010,2651,3714,-789
-785,2879,3693,-798
-745,3059,3680,-808
-720,3114,3660,-809
-625,3127,3646,-808
-545,3175,3626,-809
-529,3229,3613,-808
-545,3217,3591,-797
-529,3195,3579,-789
-491,3215,3560,-790
-457,3229,3545,-789
-443,3188,3521,-774
-433,3161,3511,-752
-414,3208,3505,-737
-409,3263,3511,-733
-405,3242,3499,-727
-361,3195,3478,-714
-279,3193,3448,-696
-240,3229,3444,-677
-270,3252,3445,-656
-288,3297,3444,-639
-242,3381,3420,-628
-192,3467,3410,-620
-185,3501,3407,-606
-168,3535,3410,-583
-113,3604,3389,-558
-96,3671,3376,-545
-143,3658,3370,-538
-144,3603,3376,-526
-43,3576,3357,-505
48,3603,3343,-489
38,3599,3332,-480
24,3535,3343,-470
116,3461,3339,-448
240,3467,3343,-432
284,3501,3345,-430
288,3467,3376,-432
361,3354,3420,-424
481,3297,3511,-413
555,3328,3637,-411
577,3331,3815,-413
600,3205,4005,-406
625,3059,4220,-395
612,2999,4441,-389
577,2991,4693,-395
558,2938,4943,-398
553,2889,5200,-395
531,2889,5433,-390
505,2889,5672,-395
496,2817,5902,-405
505,2753,6145,-413
477,2752,6367,-413
409,2753,6584,-413
339,2702,6782,-420
337,2685,6989,-432
402,2737,7171,-441
457,2753,7327,-451
461,2689,7431,-461
457,2685,7529,-470
473,2801,7615,-476
481,2889,7698,-489
514,2836,7739,-508
625,2787,7766,-526
693,2861,7777,-536
553,2957,7799,-545
435,2930,7801,-561
841,2889,7799,-583
1833,2955,7778,-596
2909,2991,7766,-601
3779,2670,7733,-607
4591,1904,7698,-620
5089,898,7641,-638
4399,-68,7597,-658
2292,-896,7543,-671
-72,-1530,7496,-677
-1363,-1831,7415,-676
-1538,-1598,7327,-677
-1452,-865,7217,-683
-1538,68,7124,-695
-1606,841,7021,-706
-1538,1360,6922,-714
-1472,1720,6790,-721
-1418,2040,6651,-733
-1246,2326,6491,-745
-986,2583,6348,-752
-798,2787,6203,-750
-721,2923,6077,-752
-661,2990,5937,-760
