II,V,ABP,RESP
9511,951,6883,1732
7755,988,6876,1698
6564,1755,6883,1677
5996,2321,6876,1650
5626,2560,6883,1622
5179,2871,6876,1594
4822,3291,6883,1567
4700,3487,6876,1528
4688,3584,6883,1485
4572,3998,6876,1441
4421,4754,6883,1402
4372,5247,6876,1359
4421,5120,6883,1320
4428,4770,6876,1286
4421,4900,6883,1265
4426,5400,6876,1241
4421,5558,6883,1210
4369,5174,6876,1167
4421,4973,6883,1127
4577,5302,6876,1094
4688,5558,6883,1072
4612,5279,6876,1048
4555,5046,6883,1017
4653,5337,6876,975
4822,5631,6883,935
4855,5386,6876,902
4822,5120,6883,880
4850,5352,6876,856
4956,5631,6883,825
5028,5418,6876,790
5090,5193,6883,770
5163,5434,6876,758
5224,5705,6883,742
5211,5525,6876,713
5224,5412,6883,687
5329,5773,6876,672
5492,6070,6883,660
5581,5819,6876,634
5626,5631,6883,605
5711,5980,6876,585
5894,6290,6883,577
6065,6015,6876,566
6162,5778,6883,550
6202,6109,6876,534
6296,6436,6883,522
6402,6154,6876,510
6430,5851,6883,495
6342,6111,6876,479
6296,6436,6883,467
6350,6188,6876,455
6430,5851,6883,440
6429,6012,6876,424
6430,6290,6883,412
6459,6067,6876,401
6430,5705,6883,385
6271,5782,6876,366
6162,6070,6883,357
6235,5947,6876,358
6430,5558,6883,357
6585,5465,6876,344
6698,5705,6883,330
6712,5679,6876,326
6564,5193,6883,330
6359,4755,6876,324
6430,4900,6883,302
6736,5281,6876,280
6832,5193,6883,275
6432,4629,6876,279
5894,4388,6883,275
5566,4707,6876,258
5358,4900,6883,247
5009,4528,6876,249
4688,4242,6883,247
4612,4501,6876,233
4688,4754,6883,220
4601,4459,6876,219
4421,4169,6883,220
4343,4410,6876,208
4421,4681,6883,192
4453,4427,6876,190
4421,4169,6883,192
4390,4437,6876,184
4421,4754,6883,165
4419,4553,6876,148
4421,4315,6883,137
4548,4546,6876,125
4956,4827,6883,110
5569,4690,6876,96
6162,4681,6883,82
6481,5266,6876,69
6564,5851,6883,55
6710,5663,6876,42
7368,4973,6883,27
8718,4259,6876,12
10449,3291,6883,0
11719,1777,6876,-9
11788,366,6883,-27
10643,-174,6876,-56
9109,73,6883,-82
8005,533,6876,-97
7502,1097,6883,-110
7177,1794,6876,-134
6698,2340,6883,-165
6031,2501,6876,-193
5358,2706,6883,-220
4799,3436,6876,-248
4421,4461,6883,-275
4138,5002,6876,-291
3885,4827,6883,-302
3701,4525,6876,-323
3751,4754,6883,-357
3942,5277,6876,-391
4019,5412,6883,-412
3864,5075,6876,-423
3751,4973,6883,-440
3844,5334,6876,-467
4019,5558,6883,-495
4040,5286,6876,-511
4019,5120,6883,-522
4069,5449,6876,-542
4153,5705,6883,-577
4140,5420,6876,-612
4153,5193,6883,-632
4274,5519,6876,-642
4421,5851,6883,-660
4435,5611,6876,-688
4421,5339,6883,-715
4475,5595,6876,-729
4555,5924,6883,-742
4547,5752,6876,-766
4555,5558,6883,-797
4668,5838,6876,-819
4822,6143,6883,-825
4858,5955,6876,-822
4822,5778,6883,-825
4842,6094,6876,-835
4956,6436,6883,-852
5013,6270,6876,-868
4956,6070,6883,-880
4884,6278,6876,-883
4956,6436,6883,-880
5084,6086,6876,-875
5090,5778,6883,-880
4965,5947,6876,-893
4956,6070,6883,-907
5115,5648,6876,-911
5224,5266,6883,-907
5106,5430,6876,-903
4956,5631,6883,-907
4937,5288,6876,-911
4956,4900,6883,-907
4868,5024,6876,-893
4822,5266,6883,-880
4905,5007,6876,-875
4956,4608,6883,-880
4819,4664,6876,-882
4688,4973,6883,-880
4694,4872,6876,-876
4688,4461,6883,-880
4521,4382,6876,-883
4421,4827,6883,-880
4539,5156,6876,-865
4688,4900,6883,-852
4633,4407,6876,-848
4555,4388,6883,-852
4656,4778,6876,-853
4822,4900,6883,-852
4803,4549,6876,-850
4688,4388,6883,-852
4653,4702,6876,-852
4688,4900,6883,-852
4673,4585,6876,-851
4688,4388,6883,-852
4775,4740,6876,-852
4822,5046,6883,-852
4735,4755,6876,-851
4688,4461,6883,-852
4765,4726,6876,-853
4822,5046,6883,-852
4736,4818,6876,-849
4688,4534,6883,-852
4775,4734,6876,-863
4822,4973,6883,-880
4643,4717,6876,-886
4421,4461,6883,-880
4365,4681,6876,-872
4421,4900,6883,-880
4377,4622,6876,-897
4287,4388,6883,-907
4302,4657,6876,-904
4421,4900,6883,-907
4425,4616,6876,-921
4287,4388,6883,-935
4182,4676,6876,-934
4287,4900,6883,-935
4442,4539,6876,-947
4421,4242,6883,-962
4225,4558,6876,-963
4153,4900,6883,-962
4291,4614,6876,-972
4421,4242,6883,-990
4318,4424,6876,-993
4153,4754,6883,-990
4150,4570,6876,-995
4287,4242,6883,-1017
4332,4388,6876,-1038
4287,4754,6883,-1045
4290,4636,6876,-1040
4421,4169,6883,-1045
4569,4072,6876,-1058
4688,4534,6883,-1072
4765,4875,6876,-1074
4822,4608,6883,-1072
4834,4109,6876,-1072
4822,4096,6883,-1072
4736,4489,6876,-1068
4555,4608,6883,-1072
4338,4277,6876,-1086
4287,4169,6883,-1100
4405,4540,6876,-1101
4555,4754,6883,-1100
4646,4408,6876,-1101
4822,4169,6883,-1100
5081,4506,6876,-1086
5224,4827,6883,-1072
5113,4546,6876,-1068
4956,4242,6883,-1072
4920,4517,6876,-1072
4956,4900,6883,-1072
5000,4725,6876,-1073
5224,4388,6883,-1072
5626,4453,6876,-1060
5894,4608,6883,-1045
5797,4360,6876,-1037
5626,4096,6883,-1045
5719,4227,6876,-1051
6028,4388,6883,-1045
6243,4188,6876,-1027
6296,4096,6883,-1017
6228,4436,6876,-1017
6028,4681,6883,-1017
5670,4397,6876,-1005
5358,4169,6883,-990
5204,4419,6876,-983
5090,4608,6883,-990
4792,4291,6876,-994
4421,4096,6883,-990
4176,4468,6876,-974
4153,4754,6883,-962
4176,4387,6876,-957
4153,4022,6883,-962
4112,4278,6876,-965
4153,4608,6883,-962
4160,4367,6876,-948
4019,4096,6883,-935
3816,4456,6876,-929
3885,5046,6883,-935
4292,5189,6876,-940
4822,5193,6883,-935
5301,5556,6876,-918
5894,5924,6883,-907
6660,5637,6876,-905
7502,4900,6883,-907
8461,4273,6876,-906
9779,3730,6883,-907
11083,2825,6876,-910
11386,1682,6883,-907
10176,889,6876,-893
8305,804,6883,-880
6998,1204,6876,-876
6564,1755,6883,-880
6354,2267,6876,-880
5894,2706,6883,-880
5270,2969,6876,-881
4822,3072,6883,-880
4686,3236,6876,-867
4822,3730,6883,-852
4988,4321,6876,-846
4956,4534,6883,-852
4713,4356,6876,-856
4555,4388,6883,-852
4634,4798,6876,-838
4822,5046,6883,-825
4873,4817,6876,-818
4822,4681,6883,-825
4781,4995,6876,-831
4822,5266,6883,-825
4871,5065,6876,-807
4956,4900,6883,-797
5038,5179,6876,-799
5090,5412,6883,-797
5075,5142,6876,-782
5090,4900,6883,-770
5120,5146,6876,-770
5090,5412,6883,-770
4965,5213,6876,-756
4956,5046,6883,-742
5172,5330,6876,-741
5492,5558,6883,-742
5647,5246,6876,-730
5626,4973,6883,-715
5566,5283,6876,-711
5626,5705,6883,-715
5792,5574,6876,-706
6028,5266,6883,-687
6214,5401,6876,-670
6296,5778,6883,-660
6276,5741,6876,-647
6296,5412,6883,-632
6368,5425,6876,-618
6430,5924,6883,-605
6409,6275,6876,-590
6430,6070,6883,-577
6580,5672,6876,-565
6832,5705,6883,-550
7017,6042,6876,-525
7100,6070,6883,-495
7142,5686,6876,-466
7234,5558,6883,-440
7283,5900,6876,-413
7234,6070,6883,-385
7190,5669,6876,-357
7368,5339,6883,-330
7658,5551,6876,-302
7769,5778,6883,-275
7647,5488,6876,-248
7636,5193,6883,-220
7831,5336,6876,-184
7903,5412,6883,-137
7570,4940,6876,-91
7100,4534,6883,-55
6759,4709,6876,-29
6430,4900,6883,0
5890,4506,6876,41
5358,4096,6883,82
5080,4259,6876,114
4956,4534,6883,137
4701,4305,6876,163
4421,4022,6883,192
4335,4187,6876,220
4421,4388,6883,247
4369,4143,6876,275
4153,3949,6883,302
3966,4231,6876,328
4019,4461,6883,357
4182,4151,6876,389
4287,3876,6883,412
4228,4151,6876,425
4153,4461,6883,440
4163,4250,6876,466
4287,4022,6883,495
4381,4265,6876,513
4421,4534,6883,522
4474,4405,6876,533
4688,4461,6883,550
5026,5102,6876,566
5358,5631,6883,577
5565,5342,6876,588
5760,4754,6883,605
6194,4529,6876,622
7100,4315,6883,632
8379,3448,6876,632
9645,2267,6883,632
10407,1512,6876,641
10449,1243,6883,660
9854,1020,6876,678
8975,951,6883,687
8172,1491,6876,687
7636,2560,6883,687
7179,3328,6876,695
6564,3291,6883,715
5842,2917,6876,734
5358,3072,6883,742
5130,3761,6876,740
4822,4242,6883,742
4280,4195,6876,754
3885,4242,6883,770
3881,4709,6876,781
4019,5046,6883,797
3966,4815,6876,823
3885,4608,6883,852
3955,4915,6876,870
4019,5266,6883,880
3863,5110,6876,889
3751,4900,6883,907
3899,5114,6876,930
4153,5339,6883,962
4227,5107,6876,994
4287,4900,6883,1017
4497,5158,6876,1028
4688,5412,6883,1045
4567,5200,6876,1071
4287,5046,6883,1100
4127,5369,6876,1115
4153,5631,6883,1127
4238,5350,6876,1148
4421,5120,6883,1182
4676,5420,6876,1214
4822,5705,6883,1237
4711,5454,6876,1250
4555,5266,6883,1265
4598,5640,6876,1286
4822,5997,6883,1320
4969,5731,6876,1352
4956,5412,6883,1375
4869,5650,6876,1384
4822,5997,6883,1402
4798,5789,6876,1429
4822,5412,6883,1457
4954,5468,6876,1470
5224,5705,6883,1485
5425,5514,6876,1508
5358,5120,6883,1540
5084,5106,6876,1558
4956,5412,6883,1567
5084,5364,6876,1576
5224,4827,6883,1595
5133,4422,6876,1611
4956,4681,6883,1622
4860,5185,6876,1621
4822,5193,6883,1622
4800,4693,6876,1629
4956,4461,6883,1650
5213,4736,6876,1668
5224,4900,6883,1677
4892,4581,6876,1673
4688,4388,6883,1677
4870,4690,6876,1690
5090,4900,6883,1705
4950,4538,6876,1704
4688,4242,6883,1705
4637,4546,6876,1714
4688,4900,6883,1732
4562,4678,6876,1737
4421,4388,6883,1732
4504,4582,6876,1725
4688,4827,6883,1732
4639,4594,6876,1744
4421,4388,6883,1760
4318,4682,6876,1763
4421,4973,6883,1760
4489,4742,6876,1752
4421,4534,6883,1760
4341,4815,6876,1775
4421,5046,6883,1787
4553,4724,6876,1784
4555,4461,6883,1787
4392,4762,6876,1799
4287,5046,6883,1815
4332,4745,6876,1815
4421,4461,6883,1815
4415,4744,6876,1822
4421,5046,6883,1842
4499,4766,6876,1848
4555,4461,6883,1842
4479,4715,6876,1832
4421,5046,6883,1842
4480,4812,6876,1858
4555,4461,6883,1870
4496,4621,6876,1866
4421,4973,6883,1870
4421,4841,6876,1882
4421,4461,6883,1897
4324,4491,6876,1897
4287,4900,6883,1897
4368,4979,6876,1905
4421,4534,6883,1925
4328,4156,6876,1931
4287,4388,6883,1925
4380,4864,6876,1915
4421,4900,6883,1925
4261,4500,6876,1941
4153,4388,6883,1952
4265,4736,6876,1948
4421,4900,6883,1952
4374,4540,6876,1964
4287,4315,6883,1980
4335,4632,6876,1979
4421,4900,6883,1980
4356,4598,6876,1988
4287,4315,6883,2007
4345,4584,6876,2019
4421,4900,6883,2035
4348,4671,6876,2049
4287,4388,6883,2062
4350,4584,6876,2060
4421,4827,6883,2062
4374,4598,6876,2071
4421,4388,6883,2090
4677,4653,6876,2101
4956,4900,6883,2117
5041,4629,6876,2133
5090,4388,6883,2145
5243,4651,6876,2141
5358,4900,6883,2145
5243,4624,6876,2157
5090,4388,6883,2172
5141,4664,6876,2170
5358,4900,6883,2172
5519,4563,6876,2183
5626,4242,6883,2200
5759,4457,6876,2200
5894,4681,6883,2200
5915,4346,6876,2207
5894,4022,6883,2227
5934,4310,6876,2233
6028,4754,6883,2227
6024,4662,6876,2218
5894,4388,6883,2227
5690,4526,6876,2241
5492,4827,6883,2255
5248,4658,6876,2254
4956,4242,6883,2255
4643,4275,6876,2253
4421,4827,6883,2255
4229,5173,6876,2251
4019,4900,6883,2255
3803,4425,6876,2257
3751,4388,6883,2255
3833,4719,6876,2237
3885,4827,6883,2227
3797,4493,6876,2225
3751,4242,6883,2227
3857,4461,6876,2214
4019,4900,6883,2200
4063,5210,6876,2185
4153,5558,6883,2172
4564,6009,6876,2144
5358,6143,6883,2117
6247,5710,6876,2097
7100,5193,6883,2090
8114,4871,6876,2077
9511,4315,6883,2062
10880,3250,6876,2037
11386,2267,6883,2007
10533,1732,6876,1972
8841,1243,6883,1952
7327,702,6876,1942
6564,951,6883,1925
6222,2163,6876,1884
5760,3145,6883,1842
5105,3069,6876,1811
4688,2852,6883,1787
4726,3433,6876,1748
4956,4242,6883,1705
4948,4407,6876,1661
4688,4388,6883,1622
4484,4826,6876,1577
4555,5266,6883,1540
4701,5100,6876,1510
4688,4900,6883,1485
4546,5232,6876,1445
4555,5558,6883,1402
4718,5254,6876,1359
4822,4900,6883,1320
4731,5134,6876,1275
4688,5485,6883,1237
4808,5268,6876,1208
4956,4900,6883,1182
4949,5063,6876,1143
4956,5485,6883,1100
5093,5434,6876,1056
5224,5046,6883,1017
5166,5039,6876,974
5090,5558,6883,935
5143,5903,6876,903
5224,5631,6883,880
5189,5162,6876,853
5224,5193,6883,825
5431,5599,6876,795
5626,5705,6883,770
5620,5365,6876,743
5626,5266,6883,715
5809,5639,6876,684
6028,5851,6883,660
6091,5523,6876,643
6162,5339,6883,632
6333,5730,6876,619
6430,6070,6883,605
6322,5803,6876,590
6296,5558,6883,577
6507,5886,6876,563
6698,6217,6883,550
6593,5915,6876,535
6430,5558,6883,522
6463,5767,6876,508
6564,6070,6883,495
6463,5824,6876,489
6296,5485,6883,495
6262,5603,6876,501
6296,5778,6883,495
6187,5486,6876,477
6028,5193,6883,467
5945,5343,6876,469
5894,5485,6883,467
5748,5158,6876,452
5626,4900,6883,440
5618,5121,6876,439
5626,5266,6883,440
5458,4858,6876,427
5224,4534,6883,412
5131,4792,6876,409
5224,5046,6883,412
5251,4715,6876,404
5090,4388,6883,385
4899,4621,6876,368
4956,4900,6883,357
5165,4604,6876,345
5224,4242,6883,330
5044,4420,6876,315
4956,4754,6883,302
5095,4584,6876,289
5224,4242,6883,275
5103,4355,6876,261
4956,4754,6883,247
4994,4752,6876,233
5090,4388,6883,220
5022,4306,6876,207
4956,4754,6883,192
5065,5123,6876,177
5224,4900,6883,165
5190,4405,6876,154
5090,4388,6883,137
5114,4819,6876,111
5224,4973,6883,82
5233,4615,6876,63
5224,4461,6883,55
5320,4845,6876,46
5492,5120,6883,27
5584,4803,6876,-1
5626,4534,6883,-27
5654,4823,6876,-45
5626,5120,6883,-55
5476,4858,6876,-66
5358,4608,6883,-82
5416,4898,6876,-99
5626,5193,6883,-110
5806,4889,6876,-119
5894,4534,6883,-137
5902,4695,6876,-166
5894,4900,6883,-192
5914,4595,6876,-208
6028,4315,6883,-220
6153,4583,6876,-234
6162,4900,6883,-247
6022,4693,6876,-259
5894,4461,6883,-275
5807,4668,6876,-301
5626,4827,6883,-330
5200,4478,6876,-348
4688,4242,6883,-357
4313,4587,6876,-368
4153,4900,6883,-385
3990,4605,6876,-401
3751,4315,6883,-412
3556,4601,6876,-423
3617,4900,6883,-440
3776,4597,6876,-458
3751,4242,6883,-467
3530,4447,6876,-466
3483,4754,6883,-467
3668,4550,6876,-478
3751,4315,6883,-495
3578,4707,6876,-509
3617,5412,6883,-522
4175,5731,6876,-537
4956,5778,6883,-550
5560,5952,6876,-552
6162,6070,6883,-550
7009,5645,6876,-556
8037,4827,6883,-577
9155,4064,6876,-598
10449,3364,6883,-605
11396,2321,6876,-601
10984,1024,6883,-605
9053,175,6876,-620
6966,366,6883,-632
5987,1265,6876,-632
5894,2048,6883,-632
5699,2321,6876,-644
5224,2487,6883,-660
4901,2888,6876,-664
4822,3364,6883,-660
4661,3692,6876,-665
4421,4096,6883,-687
4333,4624,6876,-709
4421,4900,6883,-715
4455,4761,6876,-710
4421,4754,6883,-715
4398,5137,6876,-730
4421,5412,6883,-742
4441,5205,6876,-741
4555,5046,6883,-742
4725,5300,6876,-755
4822,5485,6883,-770
4742,5211,6876,-771
4688,5046,6883,-770
4784,5382,6876,-779
4956,5631,6883,-797
4996,5312,6876,-805
4956,5046,6883,-797
5007,5360,6876,-789
5224,5705,6883,-797
5391,5495,6876,-814
5358,5266,6883,-825
5209,5547,6876,-823
5224,5851,6883,-825
5430,5607,6876,-836
5626,5339,6883,-852
5642,5589,6876,-857
5626,5924,6883,-852
5724,5768,6876,-848
5894,5558,6883,-852
5978,5806,6876,-855
6028,6143,6883,-852
6132,6015,6876,-846
6296,5778,6883,-852
6429,5951,6876,-867
6564,6290,6883,-880
6677,6222,6876,-880
6698,5924,6883,-880
6603,5927,6876,-881
6564,6217,6883,-880
6602,6195,6876,-866
6564,5705,6883,-852
6346,5290,6876,-848
6162,5485,6883,-852
6145,5934,6876,-853
6162,5924,6883,-852
5997,5425,6876,-851
5760,5193,6883,-852
5629,5453,6876,-851
5626,5558,6883,-852
5617,5114,6876,-854
5626,4754,6883,-852
5687,4913,6876,-839
5760,5046,6883,-825
5726,4634,6876,-819
5626,4242,6883,-825
5499,4391,6876,-829
5358,4608,6883,-825
5187,4342,6876,-810
5090,4096,6883,-797
5050,4346,6876,-792
4956,4608,6883,-797
4726,4348,6876,-801
4555,4096,6883,-797
4600,4324,6876,-783
4822,4534,6883,-770
4973,4239,6876,-764
4956,4022,6883,-770
4810,4339,6876,-774
4688,4608,6883,-770
4675,4293,6876,-754
4822,4022,6883,-742
5008,4338,6876,-739
5090,4681,6883,-742
4978,4438,6876,-742
4822,4169,6883,-742
4788,4479,6876,-742
4956,4900,6883,-742
5183,4740,6876,-740
5358,4388,6883,-742
5475,4516,6876,-744
5626,4900,6883,-742
5719,4824,6876,-736
5626,4388,6883,-742
5407,4298,6876,-758
5358,4754,6883,-770
5515,5093,6876,-767
5626,4827,6883,-770
5569,4310,6876,-784
5626,4242,6883,-797
5913,4560,6876,-796
6162,4608,6883,-797
6158,4206,6876,-811
6162,4022,6883,-825
6340,4350,6876,-824
6430,4608,6883,-825
6179,4382,6876,-838
5894,4242,6883,-852
5868,4557,6876,-852
5894,4754,6883,-852
5591,4357,6876,-865
5090,4022,6883,-880
4684,4291,6876,-879
4421,4608,6883,-880
4156,4366,6876,-892
4019,4096,6883,-907
4037,4345,6876,-907
4019,4608,6883,-907
3796,4322,6876,-919
3617,4022,6883,-935
3649,4255,6876,-935
3751,4534,6883,-935
3732,4305,6876,-945
3751,4096,6883,-962
3868,4463,6876,-966
3885,4973,6883,-962
3704,5078,6876,-960
3751,5193,6883,-962
4368,5667,6876,-960
5358,5924,6883,-962
6256,5429,6876,-974
7100,4754,6883,-990
8231,4425,6876,-994
9645,3949,6883,-990
10658,2780,6876,-985
10583,1536,6883,-990
9374,1016,6876,-993
7769,1097,6883,-990
6598,1274,6876,-976
6162,1682,6883,-962
6051,2453,6876,-956
5760,3072,6883,-962
5188,3064,6876,-968
4688,2925,6883,-962
4505,3326,6876,-946
4555,4096,6883,-935
4550,4505,6876,-934
4421,4461,6883,-935
4284,4512,6876,-924
4287,4973,6883,-907
4363,5360,6876,-891
4421,5193,6883,-880
4438,4745,6876,-867
4555,4754,6883,-852
4757,5199,6876,-837
4956,5339,6883,-825
5046,4918,6876,-811
5090,4681,6883,-797
5029,5030,6876,-783
4822,5339,6883,-770
4595,5101,6876,-748
4688,4900,6883,-715
5071,5214,6876,-680
5358,5485,6883,-660
5305,5176,6876,-651
5224,4900,6883,-632
5349,5211,6876,-593
5492,5558,6883,-550
5409,5319,6876,-519
5358,5046,6883,-495
5616,5309,6876,-459
6028,5631,6883,-412
6202,5445,6876,-368
6162,5266,6883,-330
6161,5554,6876,-290
6296,5778,6883,-247
6396,5461,6876,-205
6430,5266,6883,-165
6467,5669,6876,-124
6564,5997,6883,-82
6641,5655,6876,-42
6698,5339,6883,0
6753,5659,6876,43
6832,5997,6883,82
6866,5666,6876,121
6832,5266,6883,165
6711,5463,6876,211
6564,5778,6883,247
6415,5516,6876,273
6296,5120,6883,302
6169,5220,6876,343
6028,5485,6883,385
5833,5254,6876,415
5626,4827,6883,440
5475,4852,6876,476
5492,5193,6883,522
5598,5108,6876,560
5626,4534,6883,577
5461,4163,6876,586
5224,4461,6883,605
5000,4933,6876,634
4822,4900,6883,660
4720,4449,6876,673
4822,4315,6883,687
4995,4607,6876,713
4956,4681,6883,742
4638,4276,6876,760
4421,4096,6883,770
4506,4478,6876,781
4688,4754,6883,797
4695,4427,6876,811
4688,4169,6883,825
4821,4482,6876,838
4956,4754,6883,852
4895,4404,6876,864
4822,4096,6883,880
4894,4432,6876,896
4956,4827,6883,907
4777,4601,6876,907
4555,4315,6883,907
4568,4582,6876,916
4822,4900,6883,935
5059,4635,6876,950
5224,4315,6883,962
5367,4529,6876,973
5492,4827,6883,990
5513,4621,6876,1004
5492,4388,6883,1017
5491,4632,6876,1028
5492,4900,6883,1045
5420,4676,6876,1060
5358,4461,6883,1072
5419,4704,6876,1080
5626,4900,6883,1100
5824,4558,6876,1127
5894,4242,6883,1155
5823,4450,6876,1169
5760,4681,6883,1182
5817,4387,6876,1195
6028,4096,6883,1210
6273,4364,6876,1219
6430,4754,6883,1237
6387,4601,6876,1264
6162,4242,6883,1292
5829,4295,6876,1306
5492,4608,6883,1320
5083,4559,6876,1342
4555,4242,6883,1375
4010,4259,6876,1401
3751,4754,6883,1430
3791,5072,6876,1458
3885,4754,6883,1485
3779,4204,6876,1498
3617,4169,6883,1512
3567,4594,6876,1534
3617,4754,6883,1567
3613,4415,6876,1595
3617,4242,6883,1622
3686,4544,6876,1648
3751,4754,6883,1677
3684,4522,6876,1695
3617,4534,6883,1705
3715,5232,6876,1710
4019,5924,6883,1732
4421,5895,6876,1761
4956,5631,6883,1787
5685,5715,6876,1799
6698,5705,6883,1815
8016,4960,6876,1839
9511,3876,6883,1870
10592,3028,6876,1886
10583,2267,6883,1897
9419,1443,6876,1907
7903,1243,6883,1925
6832,2027,6876,1938
6296,2999,6883,1952
5861,3323,6876,1963
5358,3364,6883,1980
4961,3647,6876,1993
4822,3876,6883,2007
4784,3734,6876,2018
4688,3803,6883,2035
4554,4419,6876,2047
4555,4900,6883,2062
4691,4693,6876,2073
4822,4461,6883,2090
4801,4780,6876,2104
4688,5120,6883,2117
4547,4896,6876,2117
4421,4681,6883,2117
4334,5005,6876,2123
4421,5339,6883,2145
4596,5075,6876,2163
4688,4754,6883,2172
4638,5005,6876,2167
4688,5412,6883,2172
4835,5292,6876,2184
4822,4973,6883,2200
4585,5097,6876,2200
4555,5485,6883,2200
4898,5449,6876,2197
5224,5046,6883,2200
5143,4951,6876,2195
4956,5412,6883,2200
5058,5791,6876,2210
5358,5558,6883,2227
5491,5050,6876,2229
5492,5046,6883,2227
5539,5515,6876,2222
5626,5705,6883,2227
5647,5334,6876,2227
5760,5120,6883,2227
6005,5461,6876,2223
6162,5778,6883,2227
6074,5556,6876,2227
6028,5339,6883,2227
6214,5620,6876,2221
6430,5924,6883,2227
6397,5696,6876,2238
6296,5412,6883,2255
6377,5575,6876,2256
6564,5778,6883,2255
6571,5519,6876,2250
6430,5266,6883,2255
6349,5456,6876,2255
6430,5631,6883,2255
6558,5319,6876,2249
6698,5046,6883,2255
6844,5247,6876,2265
6966,5412,6883,2282
6947,5061,6876,2285
6832,4754,6883,2282
6754,4933,6876,2274
6832,5046,6883,2282
6927,4603,6876,2295
6832,4242,6883,2310
6434,4485,6876,2309
5894,4754,6883,2310
5373,4435,6876,2308
4956,4096,6883,2310
4619,4312,6876,2305
4421,4608,6883,2310
4335,4372,6876,2321
4287,4096,6883,2337
4189,4319,6876,2339
4153,4608,6883,2337
4166,4390,6876,2333
4153,4096,6883,2337
4042,4265,6876,2336
4019,4534,6883,2337
4105,4365,6876,2334
4153,4096,6883,2337
4087,4216,6876,2335
4153,4461,6883,2337
4348,4336,6876,2334
4421,4096,6883,2337
4352,4253,6876,2335
4555,4754,6883,2337
4954,5111,6876,2334
4956,5266,6883,2337
4560,5481,6876,2335
4822,5705,6883,2337
6343,5325,6876,2334
8439,4022,6883,2337
10231,2317,6876,2336
11654,1097,6883,2337
12458,448,6876,2333
11788,-146,6883,2337
9626,-654,6876,2339
7636,-293,6883,2337
7113,903,6876,2320
7368,1755,6883,2310
7033,1666,6876,2306
6162,1682,6883,2310
5586,2660,6876,2298
5358,3876,6883,2282
4900,4338,6876,2264
4287,4461,6883,2255
4022,4943,6876,2240
4153,5412,6883,2227
4263,5291,6876,2211
4287,5120,6883,2200
4422,5450,6876,2183
4688,5778,6883,2172
4869,5522,6876,2159
4956,5266,6883,2145
5049,5559,6876,2118
5224,5851,6883,2090
5411,5543,6876,2059
5626,5193,6883,2035
5777,5385,6876,2006
5760,5631,6883,1980
5517,5350,6876,1952
5224,5046,6883,1925
5030,5304,6876,1886
4956,5705,6883,1842
4859,5602,6876,1795
4688,5339,6883,1760
4470,5516,6876,1730
4287,5924,6883,1705
4132,5900,6876,1667
4019,5558,6883,1622
3960,5556,6876,1575
4019,6070,6883,1540
4150,6443,6876,1503
4287,6217,6883,1457
4362,5779,6876,1399
4421,5851,6883,1347
4446,6317,6876,1305
4421,6436,6883,1265
4365,6007,6876,1211
4421,5778,6883,1155
4576,6084,6876,1106
4688,6290,6883,1072
4637,5909,6876,1035
4555,5558,6883,990
4541,5737,6876,941
4555,5924,6883,907
