II,V,ABP,RESP
5934,10214,2353,9455
7369,12219,2365,9471
8241,13357,2371,9473
7630,12387,2365,9471
5504,9838,2342,9414
3034,8174,2327,9372
1377,9001,2320,9345
607,11292,2327,9372
180,13091,2328,9376
-87,13904,2327,9372
-75,14239,2321,9348
87,14073,2327,9372
103,13050,2330,9384
0,11629,2327,9372
-5,10614,2306,9303
87,10028,2290,9273
91,9262,2282,9268
0,8174,2290,9273
-45,7130,2291,9215
0,6320,2290,9175
51,5528,2284,9160
87,4635,2290,9175
121,3722,2292,9128
173,2949,2290,9076
232,2320,2270,9043
347,1854,2252,9076
494,1539,2242,9087
607,1433,2252,9076
652,1546,2258,9016
694,1854,2252,8977
782,2188,2228,8951
867,2444,2215,8977
889,2559,2212,8987
867,2612,2215,8977
841,2603,2197,8914
780,2528,2177,8879
637,2343,2165,8862
433,2107,2177,8879
241,1871,2183,8870
87,1685,2177,8879
-48,1514,2151,8878
-173,1348,2139,8879
-274,1196,2135,8825
-347,1095,2139,8780
-400,1021,2131,8751
-433,927,2139,8780
-441,796,2154,8789
-433,674,2177,8780
-430,585,2174,8721
-433,506,2177,8682
-414,412,2194,8656
-347,337,2252,8682
-248,293,2328,8689
-173,253,2440,8682
-157,172,2580,8622
-173,84,2778,8583
-157,26,3023,8560
-87,0,3341,8583
-5,-41,3700,8583
0,-84,4091,8583
-96,-104,4478,8564
-260,-84,4879,8583
-411,-73,5268,8589
-520,-84,5630,8583
-628,-83,5929,8524
-780,0,6193,8484
-972,161,6418,8462
-1127,337,6606,8484
-1227,473,6723,8483
-1300,590,6794,8484
-1417,736,6823,8469
-1561,927,6831,8484
-1721,1132,6790,8482
-1907,1348,6719,8484
-2216,1607,6621,8468
-2688,1938,6531,8484
-3299,2316,6434,8489
-3901,2697,6343,8484
-4339,3056,6241,8427
-4422,3371,6156,8386
-3997,3548,6081,8361
-2948,3455,6043,8386
-1341,3045,6015,8388
607,2444,6005,8386
2577,1861,5992,8365
4335,1433,6005,8386
5736,1145,6021,8394
6763,927,6043,8386
7449,736,6039,8324
7890,590,6043,8287
8144,511,6041,8270
8236,506,6043,8287
8162,541,6009,8279
7976,590,5968,8287
7774,632,5910,8286
7630,674,5855,8287
7515,714,5769,8235
7369,758,5668,8188
7209,798,5547,8160
7109,843,5442,8188
7085,879,5340,8199
7023,927,5255,8188
6844,992,5169,8129
6589,1095,5105,8090
6359,1197,5043,8066
6156,1264,4992,8090
5917,1270,4921,8097
5635,1264,4842,8090
5355,1284,4734,8032
5115,1348,4617,7991
4870,1425,4480,7966
4595,1517,4354,7991
4264,1651,4222,7999
3901,1854,4091,7991
3485,2085,3937,7933
3034,2275,3791,7892
2544,2378,3649,7868
2081,2444,3528,7892
1662,2558,3395,7900
1300,2781,3265,7892
907,3076,3136,7835
433,3371,3040,7794
-136,3607,2957,7768
-694,3792,2890,7794
-1163,3938,2820,7803
-1474,4045,2778,7794
-1625,4085,2759,7735
-1561,4045,2778,7695
-1257,3894,2806,7673
-694,3624,2853,7695
47,3253,2901,7697
867,2865,2965,7695
1626,2528,3022,7675
2254,2275,3078,7695
2713,2103,3116,7705
3034,2022,3153,7695
3223,2008,3174,7632
3295,2022,3190,7596
3264,2022,3181,7583
3208,2022,3153,7596
3187,2027,3098,7581
3208,2022,3040,7596
3199,1978,2979,7634
3121,1938,2928,7695
3033,1947,2870,7702
3034,2022,2815,7695
3131,2093,2754,7678
3208,2107,2702,7695
3164,2032,2656,7690
3034,1938,2627,7695
2917,1862,2604,7713
2861,1854,2590,7794
2795,1855,2569,7861
2688,1854,2552,7892
2550,1841,2540,7870
2428,1854,2552,7892
2307,1892,2571,7942
2167,1938,2590,7991
1993,1953,2590,7978
1821,1938,2590,7991
1707,1950,2587,8034
1647,2022,2590,8090
1485,2025,2585,8082
1127,1854,2590,8090
792,1737,2593,8128
867,2107,2590,8188
1407,3044,2567,8185
2167,4298,2552,8188
3122,5842,2549,8220
4508,7837,2552,8287
6062,9721,2536,8297
6849,10196,2515,8287
6217,8615,2492,8271
4595,5899,2477,8287
2878,3470,2454,8281
1474,1854,2440,8287
314,786,2434,8282
-520,169,2440,8287
-826,90,2427,8267
-694,337,2402,8287
-494,496,2372,8328
-433,506,2365,8386
-445,552,2366,8389
-433,674,2365,8386
-419,740,2344,8374
-433,758,2327,8386
-451,820,2319,8375
-433,927,2327,8386
-387,1012,2327,8387
-347,1095,2327,8386
-343,1188,2323,8331
-347,1264,2327,8287
-325,1287,2326,8262
-260,1348,2327,8287
-203,1449,2323,8289
-173,1517,2327,8287
-171,1483,2326,8269
-173,1433,2327,8287
-173,1457,2323,8293
-173,1517,2327,8287
-172,1509,2327,8230
-173,1433,2327,8188
-173,1366,2322,8164
-173,1348,2327,8188
-173,1328,2330,8195
-173,1264,2327,8188
-173,1172,2305,8133
-173,1095,2290,8090
-170,1024,2284,8060
-173,927,2290,8090
-199,817,2275,8106
-260,758,2252,8090
-323,759,2223,8018
-347,758,2215,7991
-336,715,2209,7991
-347,674,2215,7991
-394,670,2210,7928
-433,674,2215,7892
-431,659,2210,7887
-433,674,2215,7892
-498,730,2218,7833
-607,758,2252,7794
-683,713,2308,7786
-694,674,2402,7794
-680,707,2513,7738
-694,758,2665,7695
-736,738,2857,7683
-780,674,3115,7695
-819,624,3415,7644
-867,590,3753,7596
-924,538,4102,7578
-954,506,4467,7596
-929,506,4814,7557
-867,506,5142,7498
-813,481,5430,7460
-780,506,5705,7498
-749,594,5950,7520
-694,674,6156,7498
-614,696,6290,7424
-520,758,6381,7399
-431,914,6431,7400
-347,1095,6456,7399
-243,1216,6430,7340
-87,1348,6381,7300
98,1573,6308,7290
260,1854,6231,7300
406,2085,6133,7252
607,2275,6043,7202
852,2477,5957,7178
1040,2697,5893,7202
1130,2877,5825,7175
1214,3034,5780,7103
1352,3198,5747,7017
1474,3371,5743,7004
1521,3487,5735,7013
1561,3539,5743,7004
1631,3567,5750,6940
1647,3624,5780,6906
1554,3685,5809,6901
1474,3708,5855,6906
1527,3669,5881,6852
1647,3624,5893,6807
1688,3607,5870,6791
1647,3624,5855,6807
1622,3629,5836,6771
1647,3624,5818,6708
1663,3616,5764,6638
1647,3624,5705,6610
1633,3624,5631,6592
1647,3624,5555,6610
1658,3617,5455,6618
1647,3624,5367,6610
1629,3624,5286,6551
1647,3624,5217,6511
1693,3615,5125,6496
1734,3624,5030,6511
1739,3627,4929,6503
1734,3624,4842,6511
1733,3609,4744,6515
1734,3624,4654,6511
1724,3639,4556,6456
1734,3624,4467,6412
1770,3564,4366,6393
1821,3539,4279,6412
1881,3571,4186,6409
1994,3624,4091,6412
2144,3627,3973,6407
2254,3624,3866,6412
2267,3651,3765,6396
2254,3708,3678,6412
2309,3726,3579,6452
2428,3708,3491,6511
2490,3664,3408,6520
2428,3624,3341,6511
2283,3574,3261,6494
2167,3539,3190,6511
2115,3503,3124,6513
2081,3455,3078,6511
2004,3391,3031,6491
1907,3371,3003,6511
1838,3380,2978,6547
1821,3371,2965,6610
1826,3312,2941,6653
1821,3286,2928,6708
1763,3324,2919,6752
1647,3371,2928,6807
1523,3345,2928,6844
1474,3286,2928,6906
1483,3235,2920,6956
1474,3202,2928,7004
1436,3173,2940,7030
1474,3202,2965,7103
1591,3267,2973,7200
1647,3286,2965,7300
1512,3174,2939,7343
1300,3034,2928,7399
1182,2949,2926,7482
1214,2949,2928,7596
1249,2920,2909,7657
1214,2865,2890,7695
1145,2837,2870,7721
1127,2865,2853,7794
1163,2881,2816,7876
1214,2865,2778,7991
1235,2845,2747,8091
1214,2865,2740,8188
1168,2915,2728,8235
1127,2949,2702,8287
1073,2856,2658,8354
1040,2697,2627,8484
1242,2868,2605,8598
1907,3792,2590,8682
2941,5300,2565,8710
4075,6910,2552,8780
5312,8590,2549,8873
6763,10534,2552,8977
7881,11905,2536,9021
7630,11123,2515,9076
5761,7935,2501,9152
3381,4298,2515,9273
1714,2219,2523,9367
867,1685,2515,9471
282,1456,2487,9564
-173,1095,2477,9668
-265,1031,2478,9716
-87,1348,2477,9767
-5,1570,2454,9832
-87,1517,2440,9964
-129,1425,2438,10077
-87,1433,2440,10161
-97,1415,2419,10191
-173,1348,2402,10260
-206,1319,2398,10348
-173,1348,2402,10457
-157,1356,2385,10509
-173,1348,2365,10556
-188,1340,2355,10590
-173,1348,2365,10655
-170,1335,2366,10694
-173,1348,2365,10753
-180,1382,2360,10795
-173,1433,2365,10852
-167,1476,2362,10882
-173,1517,2365,10951
-181,1537,2363,11006
-173,1517,2365,11049
-159,1464,2359,11030
-173,1433,2365,11049
-221,1434,2379,11091
-260,1433,2402,11148
-262,1391,2406,11138
-260,1348,2402,11148
-293,1340,2394,11180
-347,1348,2402,11247
-369,1319,2406,11251
-347,1264,2402,11247
-325,1236,2378,11230
-347,1264,2365,11247
-398,1293,2358,11234
-433,1264,2365,11247
-437,1175,2350,11246
-433,1095,2327,11247
-436,1072,2296,11187
-433,1095,2290,11148
-423,1110,2285,11127
-433,1095,2290,11148
-477,1056,2290,11111
-520,1011,2327,11049
-528,964,2397,10967
-520,927,2515,10951
-544,888,2657,10945
-607,843,2853,10951
-669,788,3099,10901
-694,758,3416,10852
-694,753,3762,10786
-694,758,4129,10753
-677,751,4484,10698
-607,758,4842,10655
-506,790,5184,10590
-433,843,5518,10556
-403,882,5804,10503
-347,927,6043,10457
-250,994,6223,10388
-173,1095,6381,10359
-148,1188,6497,10316
-87,1264,6568,10260
70,1353,6577,10146
260,1517,6568,10063
399,1732,6541,10002
520,1938,6493,9964
682,2101,6400,9868
867,2275,6306,9767
1035,2484,6221,9656
1214,2697,6156,9569
1412,2868,6074,9459
1561,3034,6005,9372
1615,3213,5953,9277
1647,3371,5930,9175
1727,3441,5902,9016
1821,3455,5893,8879
1870,3477,5897,8766
1907,3539,5930,8682
1965,3596,5949,8541
1994,3624,5968,8386
1952,3623,5978,8221
1907,3624,6005,8090
1932,3622,6013,7938
1994,3624,6005,7794
2013,3619,5965,7636
1994,3624,5930,7498
1984,3623,5891,7342
1994,3624,5855,7202
1993,3616,5787,7049
1994,3624,5705,6906
1998,3629,5605,6743
1994,3624,5518,6610
1975,3581,5422,6493
1994,3539,5330,6412
2049,3520,5217,6313
2081,3539,5105,6215
2041,3550,4982,6103
1994,3539,4879,6018
1984,3494,4780,5919
1994,3455,4692,5821
1983,3436,4582,5703
1994,3455,4467,5623
2042,3467,4342,5563
2081,3455,4241,5525
2068,3427,4143,5466
2081,3455,4054,5426
2180,3534,3951,5377
2341,3624,3866,5327
2484,3669,3786,5255
2601,3708,3716,5229
2679,3754,3622,5228
2688,3792,3528,5229
2630,3766,3438,5173
2601,3708,3378,5130
2623,3652,3319,5115
2601,3624,3265,5130
2447,3583,3201,5119
2254,3539,3153,5130
2157,3491,3108,5169
2167,3455,3078,5229
2162,3410,3047,5235
2081,3371,3040,5229
1969,3326,3039,5247
1907,3286,3040,5327
1902,3259,3018,5395
1907,3286,3003,5426
1853,3340,2996,5412
1734,3371,3003,5426
1609,3336,2989,5463
1561,3286,2965,5525
1567,3241,2936,5568
1561,3202,2928,5623
1530,3169,2924,5674
1561,3202,2928,5722
1638,3270,2914,5723
1647,3286,2890,5722
1494,3172,2859,5743
1300,3034,2853,5821
1195,2950,2855,5886
1214,2949,2853,5919
1231,2919,2828,5906
1214,2865,2815,5919
1197,2838,2814,5958
1214,2865,2815,6018
1225,2880,2792,6031
1214,2865,2778,6018
1203,2848,2775,5993
1214,2865,2778,6018
1226,2886,2756,6063
1214,2865,2740,6117
1155,2737,2737,6125
1127,2612,2740,6117
1366,2853,2719,6095
2081,3792,2702,6117
3172,5242,2699,6158
4422,6826,2702,6215
5885,8618,2682,6227
7630,10786,2665,6215
8974,12380,2661,6189
8757,11713,2665,6215
6724,8480,2645,6263
4075,4635,2627,6314
2128,2268,2622,6313
1040,1517,2627,6314
302,1234,2611,6336
-173,927,2590,6412
-177,898,2567,6475
87,1180,2552,6511
158,1342,2527,6501
0,1264,2515,6511
-82,1199,2512,6541
0,1264,2515,6610
54,1303,2496,6661
0,1264,2477,6708
-67,1236,2468,6741
-87,1264,2477,6807
-93,1276,2478,6861
-87,1264,2477,6906
-80,1246,2473,6927
-87,1264,2477,7004
-118,1268,2475,7106
-87,1264,2477,7202
8,1244,2475,7238
87,1264,2477,7300
69,1316,2473,7393
0,1348,2477,7498
-28,1317,2479,7542
0,1264,2477,7596
24,1245,2457,7680
0,1264,2440,7794
-50,1273,2430,7851
-87,1264,2440,7892
-95,1256,2444,7929
-87,1264,2440,7991
-81,1269,2417,8030
-87,1264,2402,8090
-92,1257,2393,8144
-87,1264,2402,8188
-77,1272,2404,8177
-87,1264,2402,8188
-126,1227,2381,8227
-173,1180,2365,8287
-192,1132,2341,8291
-173,1095,2327,8287
-154,1079,2303,8278
-173,1095,2290,8287
-224,1117,2276,8273
-260,1095,2290,8287
-261,1014,2313,8297
-260,927,2365,8287
-295,872,2434,8219
-347,843,2552,8188
-369,800,2710,8189
-347,758,2928,8188
-326,742,3194,8124
-347,758,3528,8090
-401,766,3896,8093
-433,758,4279,8090
-412,748,4637,7991
-347,758,4992,7892
-290,766,5334,7835
-260,758,5668,7794
-234,739,5951,7661
-173,758,6193,7498
-110,826,6380,7367
-87,927,6531,7300
-82,1014,6625,7209
0,1095,6681,7103
170,1197,6691,6989
347,1348,6681,6906
469,1517,6634,6809
607,1685,6568,6708
815,1865,6474,6571
1040,2107,6381,6412
1193,2379,6279,6236
1300,2612,6193,6117
1446,2756,6106,6027
1647,2865,6043,5919
1840,2985,5989,5728
1994,3118,5968,5525
2124,3237,5956,5352
2254,3371,5968,5229
2385,3515,5979,5086
2514,3624,6005,4933
2620,3640,6020,4772
2688,3624,6043,4637
2745,3662,6054,4489
2861,3792,6081,4341
3042,3941,6098,4183
3208,4045,6118,4045
3264,4072,6105,3894
3208,4045,6081,3749
3086,3971,6026,3617
2948,3876,5968,3552
2806,3776,5890,3510
2688,3708,5818,3453
2596,3663,5727,3345
2514,3624,5630,3256
2400,3547,5510,3197
2254,3455,5405,3157
2106,3383,5305,3093
1994,3371,5217,3058
1902,3375,5106,3057
1821,3371,4992,3058
1746,3322,4870,3006
1734,3286,4767,2960
1765,3263,4665,2946
1821,3286,4579,2960
1831,3299,4484,2948
1821,3286,4392,2960
1814,3263,4287,3005
1821,3286,4204,3058
1816,3291,4126,3060
1821,3202,4054,3058
1836,3088,3957,3089
1821,3118,3866,3157
1717,3183,3780,3206
1561,3034,3716,3256
1431,2758,3640,3305
1474,2865,3566,3354
1902,3587,3484,3386
2861,4719,3416,3453
4186,6189,3338,3552
5635,8258,3265,3650
7251,10587,3194,3696
9017,11882,3153,3749
10060,11033,3116,3836
9103,8427,3078,3946
6103,5484,3026,4005
2774,3286,3003,4045
835,1986,2999,4112
347,1348,3003,4242
275,1165,2981,4363
87,1264,2965,4439
-16,1422,2960,4472
87,1517,2965,4538
157,1532,2946,4634
87,1517,2928,4735
8,1503,2919,4789
0,1517,2928,4834
0,1528,2925,4878
0,1517,2928,4933
38,1493,2928,4969
87,1517,2928,5031
68,1567,2906,5121
0,1601,2890,5229
-70,1562,2885,5290
-87,1517,2890,5327
-66,1493,2874,5361
0,1517,2853,5426
61,1531,2828,5479
87,1517,2815,5525
81,1476,2794,5559
87,1433,2778,5623
127,1387,2757,5682
173,1348,2740,5722
188,1329,2714,5715
173,1348,2702,5722
161,1389,2699,5753
173,1433,2702,5821
211,1471,2685,5870
260,1517,2665,5919
288,1547,2651,5959
260,1517,2665,6018
175,1403,2683,6063
87,1264,2702,6117
57,1178,2702,6159
87,1180,2702,6215
116,1222,2697,6257
87,1264,2702,6314
1,1297,2700,6359
-87,1348,2702,6412
-119,1406,2685,6450
-87,1433,2665,6511
-32,1380,2633,6561
0,1264,2627,6610
1,1123,2634,6637
0,1011,2665,6708
3,943,2700,6803
0,927,2778,6906
-13,929,2898,6953
0,927,3078,7004
44,910,3283,7078
87,927,3528,7202
92,992,3805,7304
87,1095,4129,7399
109,1188,4453,7479
173,1264,4767,7596
256,1312,5049,7701
347,1348,5330,7794
436,1395,5589,7836
520,1517,5818,7892
621,1712,5983,7965
780,1938,6118,8090
998,2119,6224,8198
1214,2275,6306,8287
1394,2453,6327,8326
1561,2697,6306,8386
1745,2958,6250,8462
1907,3202,6193,8583
1989,3414,6118,8686
1994,3624,6043,8780
1983,3814,5961,8829
1994,3961,5893,8879
2010,4048,5815,8914
1994,4129,5743,8977
1910,4241,5669,9024
1734,4382,5630,9076
1461,4489,5605,9108
1127,4550,5593,9175
776,4605,5563,9230
433,4719,5555,9273
76,4858,5563,9263
-347,4972,5593,9273
-866,5070,5597,9306
-1387,5225,5593,9372
-1687,5359,5569,9385
-1561,5309,5555,9372
-1054,5028,5531,9345
-433,4719,5518,9372
44,4522,5485,9387
347,4382,5442,9372
577,4191,5377,9302
780,4045,5330,9273
887,4020,5280,9269
867,4045,5217,9273
822,3978,5117,9216
867,3876,5030,9175
957,3820,4953,9159
954,3792,4879,9175
866,3705,4767,9134
867,3624,4654,9076
1035,3604,4553,9009
1214,3624,4467,8977
1256,3587,4354,8924
1214,3539,4241,8879
1217,3521,4137,8819
1214,3539,4054,8780
1106,3549,3947,8720
867,3624,3828,8682
544,3770,3703,8629
87,3961,3603,8583
-509,4110,3505,8512
-1127,4298,3416,8484
-1602,4473,3315,8476
-1907,4550,3228,8484
-2064,4414,3143,8437
-2081,4213,3078,8386
-1983,4042,3014,8324
-1907,3961,2965,8287
-1946,3930,2918,8228
-2081,4045,2890,8188
-2262,4226,2865,8135
-2601,4382,2853,8090
-3244,4498,2841,8019
-4162,4803,2853,7991
-5037,5292,2868,7983
-5549,5814,2890,7991
-5638,6417,2903,7942
-5549,7668,2928,7892
-5507,9915,2949,7861
-5549,12724,2965,7892
-5568,15029,2960,7905
-5549,16179,2965,7892
-5531,16336,2981,7830
-5549,16179,3003,7794
-5554,16114,2992,7774
-5549,16179,2965,7794
-5538,16205,2935,7792
-5549,16179,2928,7794
-5549,16081,2915,7780
-5549,15842,2890,7794
-5542,15316,2846,7791
-5549,14578,2815,7794
-5546,13847,2794,7777
-5549,13314,2778,7794
-5543,12854,2742,7800
-5549,12303,2702,7794
-5543,11667,2660,7735
-5549,11123,2627,7695
-5589,10635,2597,7674
-5549,10028,2590,7695
-5479,9434,2590,7693
-5549,9354,2590,7695
-5695,9903,2568,7684
-5549,10534,2552,7695
-5317,10613,2548,7688
-5549,10196,2552,7695
-5935,9621,2535,7687
-5549,9017,2515,7695
-4962,8353,2502,7685
-5549,7837,2515,7695
-6479,7576,2521,7691
-5549,7500,2515,7695
-4036,7566,2491,7677
-5549,7753,2477,7695
-8491,7283,2472,7731
-5549,5056,2477,7794
5499,1099,2475,7807
16560,-2781,2477,7794
19510,-4912,2476,7764
16560,-5309,2477,7794
15029,-5226,2472,7842
16560,-5309,2477,7892
17507,-5395,2481,7890
16560,-5309,2477,7892
15936,-5253,2454,7887
16560,-5309,2440,7892
16991,-5359,2436,7873
16560,-5309,2440,7892
16230,-5171,2423,7933
16560,-4888,2402,7991
16898,-4449,2380,7994
16560,-3876,2365,7991
15463,-2997,2341,7980
13872,-1517,2327,7991
12132,488,2322,7977
10577,2697,2327,7991
9325,5082,2322,8025
8236,7668,2327,8090
7051,9465,2341,8102
5635,8848,2365,8090
4047,5613,2369,8062
2774,1685,2365,8090
2153,-873,2358,8133
2254,-1938,2365,8188
2851,-2584,2367,8193
3901,-3286,2365,8188
5279,-3743,2346,8169
6763,-3961,2327,8188
7942,-4321,2305,8191
8670,-4888,2290,8188
8930,-5297,2270,8162
8843,-5309,2252,8188
8423,-4896,2229,8235
7803,-4045,2215,8287
7146,-2851,2207,8281
6676,-1685,2215,8287
6441,-948,2218,8315
6416,-674,2215,8386
6513,-639,2193,8404
6763,-590,2177,8386
7168,-472,2169,8348
7630,-253,2177,8386
7891,11,2178,8442
7803,253,2177,8484
7434,372,2171,8466
7023,337,2177,8484
6684,243,2181,8529
6329,253,2177,8583
5666,505,2155,8574
4595,1011,2139,8583
3283,1700,2132,8619
2081,2444,2139,8682
1011,3132,2139,8682
87,3624,2139,8682
-379,3835,2135,8703
87,3792,2139,8780
1107,3708,2136,8830
1647,3792,2139,8879
1234,4040,2136,8916
694,4213,2139,8977
921,4098,2133,8991
1821,3708,2139,8977
2746,3205,2138,8945
3641,2697,2139,8977
4779,2193,2128,9028
6069,1685,2139,9076
7089,1177,2164,9068
7803,674,2215,9076
8457,205,2268,9080
9103,-169,2365,9076
9487,-424,2513,9013
9450,-590,2740,8977
8993,-688,3013,8969
8236,-674,3341,8977
7391,-555,3707,8924
6763,-421,4129,8879
6428,-386,4573,8860
6156,-421,5030,8879
5630,-407,5456,8842
4855,-253,5855,8780
4061,-26,6210,8709
3468,169,6531,8682
3051,292,6787,8635
2688,421,6981,8583
2278,583,7108,8513
1821,758,7207,8484
1275,939,7255,8444
694,1180,7244,8386
294,1426,7159,8273
433,1517,7056,8188
1178,1361,6947,8124
2254,1095,6831,8090
3298,888,6677,8029
4248,758,6531,7991
5131,625,6404,7947
5896,506,6306,7892
6382,482,6199,7781
6589,590,6118,7695
6588,774,6064,7636
6416,1011,6043,7596
6038,1296,6014,7497
5549,1601,6005,7399
5110,1832,6012,7325
4855,1938,6043,7300
4706,1962,6047,7251
4508,2022,6043,7202
4100,2163,6031,7143
3468,2360,6043,7103
2649,2588,6035,7044
1821,2865,6005,7004
1239,3112,5932,6955
1127,3202,5855,6906
1336,3132,5762,6832
1474,3118,5668,6807
1283,3309,5541,6807
954,3624,5405,6807
725,3880,5251,6748
694,4045,5105,6708
878,4118,4947,6698
1474,4045,4804,6708
2485,3804,4664,6660
3641,3539,4542,6610
4620,3354,4408,6585
5462,3202,4279,6610
6256,3010,4149,6612
6936,2865,4054,6610
7361,2814,3972,6598
7630,2781,3904,6610
7831,2702,3821,6604
7890,2697,3753,6610
7685,2820,3690,6604
7369,2949,3641,6610
7161,2955,3578,6597
7109,2949,3528,6610
7079,3051,3483,6612
7023,3202,3453,6610
6950,3266,3412,6584
6849,3286,3378,6610
6635,3353,3338,6661
6329,3455,3303,6708
6024,3507,3258,6696
5809,3539,3228,6708
5619,3589,3204,6751
5375,3624,3190,6807
5051,3566,3165,6802
4768,3455,3153,6807
4587,3338,3149,6842
4508,3202,3153,6906
4465,3000,3136,6911
4508,2781,3115,6906
4669,2596,3092,6924
4942,2444,3078,7004
5196,2274,3044,7065
5375,2107,3003,7103
5471,1964,2955,7097
5549,1854,2928,7103
5600,1751,2906,7121
5635,1685,2890,7202
5610,1639,2855,7300
5549,1601,2815,7399
5425,1534,2769,7447
5289,1517,2740,7498
5113,1549,2717,7541
4942,1601,2702,7596
4764,1612,2680,7627
4595,1601,2665,7695
4368,1613,2645,7784
4075,1685,2627,7892
3748,1783,2602,7948
3468,1854,2590,7991
3214,1871,2585,8025
2948,1854,2590,8090
2681,1772,2586,8135
2601,1685,2590,8188
2897,1909,2591,8226
3641,2781,2590,8287
4718,4156,2569,8329
6069,5646,2552,8386
7723,7275,2545,8426
9537,9185,2552,8484
10834,10486,2552,8524
10837,9607,2552,8583
9462,6353,2549,8625
7543,2697,2552,8682
5943,616,2549,8719
4855,84,2552,8780
4015,-98,2552,8825
3381,-337,2552,8879
3072,-246,2545,8912
3034,169,2552,8977
2996,402,2569,9031
2861,337,2590,9076
2711,293,2591,9066
2601,421,2590,9076
2411,568,2588,9105
2081,674,2590,9175
1661,822,2573,9219
1300,1011,2552,9273
1033,1154,2529,9313
867,1264,2515,9372
759,1386,2494,9408
780,1517,2477,9471
934,1564,2456,9522
1214,1517,2440,9569
1513,1395,2417,9561
1821,1264,2402,9569
2136,1159,2384,9595
2428,1095,2365,9668
2597,1075,2338,9714
2601,1095,2327,9767
2558,1122,2326,9802
2688,1095,2327,9865
3168,949,2307,9907
3988,674,2290,9964
4972,304,2281,10001
5896,-84,2290,10063
6649,-431,2289,10103
7196,-674,2290,10161
7474,-809,2285,10198
7369,-843,2290,10260
6879,-806,2286,10301
6069,-674,2290,10359
4954,-413,2288,10394
3468,0,2290,10457
1737,506,2270,10501
87,1011,2252,10556
-1339,1432,2238,10586
-2688,1770,2252,10655
-4021,2088,2268,10709
-5029,2444,2290,10753
-5480,2808,2298,10738
-5549,3118,2327,10753
-5556,3366,2377,10788
-5549,3624,2477,10852
-5519,3922,2615,10857
-5549,4213,2815,10852
-5629,4430,3056,10834
-5549,4550,3341,10852
-5406,4512,3643,10846
-5549,4213,3979,10852
-5879,3620,4329,10842
-5549,2865,4692,10852
-3998,2109,5024,10811
-1734,1433,5330,10753
250,846,5589,10673
1561,421,5818,10655
2435,202,6000,10651
3034,169,6156,10655
3330,223,6268,10602
3381,337,6343,10556
3407,493,6360,10500
3468,674,6343,10457
3534,835,6291,10361
3555,1011,6231,10260
3487,1253,6152,10145
3208,1601,6081,10063
2729,2009,6002,9958
2167,2444,5930,9865
1513,2867,5847,9757
607,3286,5780,9668
-490,3707,5725,9531
-1474,4129,5705,9372
-2272,4500,5694,9191
-3208,4803,5705,9076
-4447,5136,5715,8980
-5549,5562,5743,8879
-5936,5923,5759,8718
-5549,5899,5780,8583
-4872,5424,5790,8474
-4248,4803,5818,8386
-3642,4347,5838,8237
-2861,4045,5855,8090
-2042,3724,5839,7964
-1387,3371,5818,7892
-812,3022,5780,7796
87,2612,5743,7695
1360,2023,5673,7580
2601,1348,5593,7498
3446,751,5493,7398
4075,253,5405,7300
4680,-355,5308,7186
