,ECG,PPG
15844,-505.8449528503718,-645.0931135848941
15845,-588.7765858382234,-722.7333162448282
15846,-703.9019482983008,-796.4450921205724
15847,-795.7499855126849,-863.3878587842515
15848,-834.7746684431306,-928.357537160808
15849,-796.7791595137504,-999.6429489789085
15850,-708.5551999423687,-1075.6646892543872
15851,-667.4725337308003,-1153.9833730666944
15852,-723.3139247436286,-1232.0771977551922
15853,-833.8079881222963,-1312.7481000842256
15854,-918.1154561169294,-1387.9502196563835
15855,-914.9456336128413,-1442.3819335133783
15856,-817.5027384874583,-1479.2664855650357
15857,-672.6882100559494,-1531.4488077795581
15858,-562.445227034847,-1613.635034588907
15859,-539.3366278461489,-1706.458957607142
15860,-564.6359078144972,-1793.8636623838463
15861,-424.4760649319861,-1890.960644483394
15862,389.7141718374354,-2002.1597400068256
15863,2178.4697804429084,-2104.140661616433
15864,3974.319844888176,-2186.1179663431785
15865,4124.138965611256,-2265.917264566163
15866,2549.85179647361,-2357.460682857942
15867,923.4966686391264,-2466.4486411207213
15868,292.25664294836344,-2594.388874368053
15869,233.5579258346246,-2719.890254655441
15870,146.15455187591763,-2812.329029645717
15871,-79.56493214271977,-2868.6322206127734
15872,-313.8790976359329,-2886.449742921726
15873,-406.2253945638109,-2871.0486705620156
15874,-368.4885695777515,-2845.12401293941
15875,-355.8627664073581,-2813.8956759343637
15876,-401.95252472873426,-2735.9276494209457
15877,-434.0303163395222,-2584.3074679425945
15878,-463.8283824982015,-2371.2524990395414
15879,-518.6496874718845,-2116.5374111903116
15880,-532.5205936777701,-1825.740802089742
15881,-491.22022770135555,-1507.7613171156586
15882,-482.3724352071625,-1177.026962111372
15883,-509.9295646551067,-846.1729930823913
15884,-502.21475583990355,-527.7111645688083
15885,-480.7688971233238,-230.461620071906
15886,-491.5377262035299,43.077650248273606
15887,-479.6781394960812,291.7247990907832
15888,-366.1273845696565,520.4066346610932
15889,-142.63823650177062,729.6657062548063
15890,139.3131740193392,916.5237737986913
15891,435.15259002891366,1075.6243261988104
15892,730.8033044559091,1213.3082907292433
15893,992.6955371708538,1337.8336530462695
15894,1190.7079524735263,1452.5724562919945
15895,1380.844613987118,1558.3590439676345
15896,1614.0157899740216,1657.7242524418202
15897,1857.9166951995371,1753.7254246725004
15898,2119.3700921186146,1846.3647508567892
15899,2445.682023451455,1931.8691365962482
15900,2822.813639495127,2004.5954720579523
15901,3193.197178013771,2059.0487719773596
15902,3476.0575021961477,2093.2507650254965
15903,3588.6235482289107,2107.5221866519723
15904,3523.180871979407,2106.3641345359747
15905,3291.9799690468776,2099.18097466334
15906,2874.3829755231845,2091.571300627461
15907,2330.9908884170422,2079.6174023379785
15908,1808.326832407894,2062.290265504793
15909,1371.2832196899342,2039.4770099749828
15910,968.0637289288723,2009.9665692740634
15911,613.7480158580814,1972.8005256052115
15912,385.3375472265945,1930.7788890652932
15913,238.6199378912885,1889.113364158209
15914,69.50526022715137,1852.9222827796355
15915,-85.24227695316213,1825.6311716621244
15916,-168.78026939472903,1804.3143133908604
15917,-247.96029447776274,1786.0799267191642
15918,-360.21440253021944,1770.1650251840151
15919,-441.18629570488554,1754.8524778998674
15920,-480.6070283757547,1739.0265943951858
15921,-525.4989408129678,1726.881272072461
15922,-575.1069886670523,1719.4283679277735
15923,-581.3953701887666,1713.7195319850014
15924,-531.3630568820154,1708.1651370517236
15925,-441.6638705994734,1700.1333495515016
15926,-368.8202875211483,1682.1313554294459
15927,-381.0000445595043,1651.1442099371154
15928,-442.6271921862191,1617.368317205763
15929,-478.80357842893426,1589.2811210645539
15930,-516.7748157672303,1564.1771721203836
15931,-566.4932427185113,1532.4036144120046
15932,-551.3247119791853,1491.0570410237456
15933,-476.8826543756262,1440.4079020595163
15934,-429.9702270539328,1388.6074950148368
15935,-408.46265806033915,1341.4362323415314
15936,-389.590646038488,1295.2825447083367
15937,-393.52683481285453,1245.1347217844059
15938,-427.9787498024848,1193.1276598753211
15939,-463.215821492604,1145.6475144076153
15940,-483.60249123473375,1100.378650642572
15941,-488.59091166274544,1049.3625751814952
15942,-500.2583354163666,992.5842866495228
15943,-537.3172158844008,934.0099787090392
15944,-591.8864582995074,875.2897749558346
15945,-639.6497523847225,816.4651902357375
15946,-638.6144720826505,762.3267359883032
15947,-576.1740664845897,713.6643983534676
15948,-502.0335675741928,662.7102253651938
15949,-448.02048330236653,600.9920071236173
15950,-414.0884036890743,532.078135089748
15951,-446.47690697827215,465.82101025493967
15952,-570.3512463327231,405.55583175283925
15953,-707.28582760825,344.7862034381549
15954,-756.9677845976776,288.0116588048503
15955,-689.082294393009,246.75501345889933
15956,-567.0964157946028,218.97397879011686
15957,-487.1559538972783,180.26500177980853
15958,-438.11215765207965,116.74939920314739
15959,-335.16087629039436,43.44027814310357
15960,-242.68130330498633,-25.67976085197404
15961,-331.3657989772703,-100.0343456299128
15962,-560.4497035042662,-192.03224993430507
15963,-723.5650046416148,-287.0997820333912
15964,-768.77695006759,-366.80716917415987
15965,-789.7375760977122,-432.9771769956858
15966,-792.1915310632809,-492.81105506034766
15967,-706.6871968541458,-563.6875497023914
15968,-546.4222328507188,-660.3066290553337
15969,-402.47325452008425,-768.5991885978231
15970,-320.2595309079502,-860.6962386602712
15971,-287.5956014972163,-939.288952413051
15972,-273.48263510834977,-1019.0887164211948
15973,-222.05399221837462,-1092.1954002075427
15974,-89.76738747101825,-1141.5317384794541
15975,140.87568900574828,-1178.6602958407948
15976,683.6922480331659,-1231.23010066357
15977,1973.3596660758549,-1295.2523949321424
15978,3855.720082864497,-1360.8058734283748
15979,4980.402420549813,-1429.664784334739
15980,4226.063525933326,-1510.6777398774998
15981,2368.029849098152,-1600.1715290716456
15982,934.2295516596511,-1691.3355597678603
15983,232.30196997616252,-1777.4557905799563
15984,-221.4230761897136,-1857.2681261273817
15985,-545.249060587777,-1935.019925264611
15986,-638.5956812544956,-2008.575567667528
15987,-593.8425203939086,-2075.02601463979
15988,-545.3149685083804,-2140.1558198224093
15989,-519.7763184780749,-2210.1802002317963
15990,-496.52903474332186,-2281.243028359369
15991,-487.6830950931711,-2349.192220044635
15992,-498.78901946418773,-2418.9044272816786
15993,-477.5015071896754,-2500.7356386943916
15994,-387.57073884382794,-2590.4670172303695
15995,-290.1381690051048,-2677.912625010546
15996,-258.3483280140086,-2762.752982854098
15997,-274.5927904335621,-2850.720608202229
15998,-293.5794358928947,-2939.093653025087
15999,-357.8891112522556,-3012.438996216274
16000,-486.0979122804615,-3052.722381671729
16001,-531.2036730545747,-3048.700685147708
16002,-383.46874388355,-3004.9285517623784
16003,-167.98740233519212,-2911.286907289141
16004,-47.23990495756537,-2776.6264067300017
16005,25.164004069253263,-2649.1769668257925
16006,213.31724235941346,-2540.7345019193313
16007,558.3416702357183,-2374.219972723992
16008,963.8740592594165,-2108.3441515227737
16009,1359.562634103223,-1794.7226461157884
16010,1766.1780879910607,-1461.7815639726261
16011,2220.3138195252964,-1044.1747652996053
16012,2678.119079767783,-536.3188507623385
16013,3052.1493018783544,-79.23217033281628
16014,3331.018928961854,236.9953150441239
16015,3538.370804560041,469.48568870675376
16016,3623.992912627354,681.5482832034139
16017,3527.562814420915,889.5132099289848
16018,3258.335855656569,1102.6556989162202
16019,2845.026674026069,1300.378116914541
16020,2339.491514897252,1447.595641042427
16021,1840.4036282472553,1558.4810872110206
16022,1429.7096378826832,1658.591712598175
16023,1106.0870708278594,1741.19987637717
16024,813.5942592117115,1790.9174966159799
16025,542.492295159533,1822.2697083907187
16026,370.969969650516,1864.0351507823343
16027,327.15385986245184,1919.2464091197023
16028,328.41552463658525,1970.6706583288183
16029,328.4436744299991,2004.7189981178258
16030,340.71234559988676,2019.4873635495633
16031,338.2085634163894,2014.4991100377897
16032,304.95762367246243,1993.6068648444862
16033,276.69774679696616,1962.7049042034787
16034,233.87731135378436,1925.3196985808643
16035,128.57098006106523,1886.2138198088628
16036,-2.8937704622483995,1847.789962149437
16037,-73.2054960345393,1809.257208727644
16038,-75.04693173912209,1774.194151936302
16039,-80.84659600494041,1747.2263748553469
16040,-121.8624306937729,1725.5790619856466
16041,-143.07063549857207,1706.2465615834858
16042,-112.90043759842433,1686.5292887811115
16043,-60.348606913491835,1666.480492831388
16044,13.631850121266993,1642.5131997200601
16045,106.99356880340741,1610.4292621865513
16046,152.61199619209896,1580.573590312369
16047,121.97109390072649,1564.5410332019742
16048,65.01786071605267,1558.1672075353742
16049,1.3938647174921446,1546.9560739384208
16050,-73.08108762590774,1524.3028822803692
16051,-139.77127064923513,1493.3712762677408
16052,-182.27436081370718,1460.4652270662546
16053,-202.45236296181156,1431.5475256142458
16054,-211.95191430527998,1406.4047703862027
16055,-243.22761869231368,1386.4420020662744
16056,-270.05215150118556,1370.4940708449922
16057,-242.50048599519317,1347.3447752731013
16058,-212.01054936153582,1311.4805049618049
16059,-254.4827374879612,1272.135606226283
16060,-305.67913566297983,1232.9198998458876
16061,-310.89670916108065,1179.451454271664
16062,-300.3254480566975,1100.6888118835004
16063,-273.1192770854229,1018.718666334336
16064,-231.09188546608652,951.0998913410596
16065,-254.5685562213564,894.6582120371096
16066,-369.48323672742305,838.2661998418325
16067,-498.4783660013553,770.9559379470035
16068,-579.267721378367,684.5699201754998
16069,-610.9189967216425,590.5147711873387
16070,-626.1501105429319,506.6595321115832
16071,-679.9925696872857,435.5854149009432
16072,-802.7006811663933,368.45762154176737
16073,-910.2789573072433,309.725883452816
16074,-895.6994519627175,266.0906060594436
16075,-810.2766911905675,228.7523705680279
16076,-776.7795235046569,176.30884171355154
16077,-768.4413462665332,112.92363914136698
16078,-726.1288539124733,52.36220212889087
16079,-691.394502472464,-5.696338052104794
16080,-693.2969379302941,-68.52742123525351
16081,-697.5213090635041,-138.55384051587689
16082,-702.9427679598324,-215.43771575765766
16083,-711.9020981587041,-293.5109900349976
16084,-677.3539026596022,-371.5172203042224
16085,-583.0250424830363,-449.4386473016463
16086,-503.3241078992818,-527.7670175207384
16087,-496.3606323800045,-605.8250397508489
16088,-538.1596482255208,-679.4083157742136
16089,-574.685519422161,-745.899237880273
16090,-579.2082658536118,-810.8711046129002
16091,-554.3514138530041,-880.9045377908567
16092,-540.2276103170245,-952.6086425311423
16093,-574.5109780897188,-1019.3501967265528
16094,-643.7120375584169,-1084.3913517196484
16095,-664.5699793543108,-1155.0818523282858
16096,-552.66295216095,-1231.3993635579825
16097,-391.5907549662305,-1310.2801125197668
16098,-368.8807501999106,-1393.0181834760801
16099,-475.3535069054552,-1482.618954334244
16100,-533.7452014381078,-1569.6539212040807
16101,-540.137115787382,-1644.0741530386363
16102,-633.7177137330987,-1709.800325797613
16103,-796.0867631840256,-1781.9714169137785
16104,-872.7462260455732,-1856.0473142954002
16105,-826.7991475280108,-1911.6927403924763
16106,-761.7409631397533,-1948.7912689492293
16107,-760.8316126660711,-1997.5564247632342
16108,-813.725068737395,-2070.0872348986277
16109,-845.9390732868534,-2149.7594184411078
16110,-745.4250185607057,-2228.258678425192
16111,-227.73081290737446,-2330.098711292217
16112,1198.2331814251725,-2462.2776428048146
16113,3434.467416597989,-2585.813796663498
16114,5034.977415461414,-2664.7561024777074
16115,4590.114938223625,-2707.4906543522543
16116,2705.5418012705454,-2717.7705553145806
16117,1099.9488392533353,-2652.09398049459
16118,375.31072624546766,-2474.4352497899795
16119,48.59554359451417,-2220.168168098726
16120,-198.5353581930725,-1946.421798773974
16121,-354.8471963363921,-1661.1368928038617
16122,-436.7893759578098,-1340.9971307593933
16123,-497.19924382235996,-1038.019308696679
16124,-550.908000315177,-826.9054060533535
16125,-584.6792004547707,-666.240467671681
16126,-606.0541622201333,-436.35070719176883
16127,-633.8161733549925,-140.9767834222178
16128,-635.4301776021075,149.5379401063448
16129,-549.6271496729939,403.37278561880123
16130,-416.4203608487097,631.6068382432932
16131,-335.46827291254317,829.8279963162687
16132,-329.9727305931656,1003.3614886811727
16133,-323.5871860764738,1154.554318357336
16134,-244.43564593721908,1289.8841432136792
16135,-124.49415888351206,1413.9920256143503
16136,-71.75439492189211,1529.9508551540384
16137,-87.00054802256857,1635.623934342031
16138,-74.40491616007543,1735.3091172249406
16139,-32.50676924159769,1832.5533438320713
16140,-18.69659047617347,1921.9471502252677
16141,-3.183419250624117,1995.966508807133
16142,80.49152727442903,2055.3344931085803
16143,271.58788643413027,2100.9050263208596
16144,592.9646001279699,2131.73534859031
16145,1011.2598015943324,2146.7260811637116
16146,1451.2511989707143,2146.520096001689
16147,1901.1836271994462,2133.6168436433295
16148,2379.5354656962304,2110.756036694287
16149,2797.3596837699815,2079.8631483158333
16150,3064.553495149149,2043.1175605416206
16151,3244.1476052312264,2004.5020516428963
16152,3387.0157818295097,1969.789126547789
16153,3378.8681946417287,1942.1059981779117
16154,3117.3993803424396,1921.1181861304915
16155,2668.4542290331533,1906.1733209113813
16156,2144.4997313030094,1896.1169098175822
16157,1614.6606469649257,1883.6788514793323
16158,1117.402900500651,1866.3372996987528
16159,676.5267929195268,1851.089209077972
16160,338.5489168867376,1841.7664156651854
16161,144.31296182131507,1831.6724828723422
16162,41.15978468414271,1811.6862291294756
16163,-20.277764396229646,1786.1629356075377
16164,-9.219372679118399,1768.8058278348642
16165,17.799009774080027,1761.644429598467
16166,-73.39856772566532,1756.2995966618662
16167,-240.35058845542852,1742.2751065912985
16168,-313.93668344654895,1715.975392521064
16169,-265.8707850720829,1686.8984118885887
16170,-199.33513224558382,1662.0644094268048
16171,-167.0836171190442,1636.2216066671403
16172,-166.8807980110209,1603.65542804217
16173,-203.22996940988813,1572.4336722803032
16174,-269.72858417284806,1554.2078170928737
16175,-320.75582304045713,1543.2504699304043
16176,-324.01612127994406,1521.1413935568569
16177,-303.01066507992425,1478.2555343989459
16178,-285.6812588603803,1426.7265127053583
16179,-292.9709774357621,1379.5607468013588
16180,-333.80976805421676,1339.1468434595283
16181,-331.77216080800616,1299.538216889077
16182,-252.32710651892802,1256.223461795434
16183,-231.64527795575034,1205.895523824293
16184,-363.6044902356343,1153.5660908856944
16185,-526.4736731617189,1106.6676403387987
16186,-593.5279456975286,1060.8815796393762
16187,-585.4893945953628,1010.3348777577912
16188,-553.4734137390662,953.6528276534334
16189,-501.73064093822205,894.9275124171382
16190,-432.6720976274461,841.0735597222505
16191,-372.7914214667396,793.9004065233692
