,ECG,PPG
20038,-635.9586627969364,-1100.6139298282735
20039,-426.2957312798335,-1145.4974753781007
20040,-235.03915247696779,-1179.8204667685557
20041,-171.4195619029208,-1208.9560281077756
20042,-235.77245469819658,-1250.7552987682757
20043,-325.60993461111076,-1313.9591220463176
20044,-395.06311625639034,-1381.1844151375071
20045,-476.98902859089577,-1427.0934392880433
20046,-571.5384376982984,-1457.8639242441143
20047,-644.3145532948942,-1493.1466251052454
20048,-682.2459520606016,-1541.119084762394
20049,-702.5293275173013,-1590.6185511625315
20050,-709.6162553181097,-1632.3752068905533
20051,-696.4907138901053,-1672.2146272350292
20052,-671.0550162643353,-1719.2874377671833
20053,-642.3250958668673,-1769.3034919688125
20054,-571.1899329831671,-1811.9968116990522
20055,-439.39399649909893,-1851.5819498934836
20056,-328.5150886669055,-1899.6433711548498
20057,-324.35454299417023,-1949.5348955780478
20058,-397.29475452190763,-1992.195534258554
20059,-493.112384622214,-2031.9860080678216
20060,-593.2781215408012,-2080.0839286619635
20061,-669.2380036950049,-2137.1195778998945
20062,-697.4258647398698,-2196.9730523079124
20063,-708.0157408686526,-2257.0480717829737
20064,-738.3064988859062,-2315.608218663796
20065,-787.1539539775891,-2368.73981008408
20066,-832.8677575519243,-2410.8909489488287
20067,-856.8283004408472,-2445.688529177887
20068,-841.9473487631643,-2473.0318555830618
20069,-759.5420383406174,-2480.2246205708198
20070,-598.4483431455509,-2456.310967272981
20071,-431.64964227190734,-2395.488990895476
20072,-348.8015738975869,-2294.7193142519177
20073,-345.48532541801137,-2150.6981340486655
20074,-332.6623887056394,-1958.597536656773
20075,-164.3866255769595,-1719.7698002545699
20076,528.0834111515294,-1442.8509592833757
20077,2068.7604873202586,-1144.8579618072777
20078,3823.355479286206,-821.7579757751855
20079,4308.363580902231,-512.6226915962733
20080,3037.059128584335,-288.1324411542077
20081,1255.67982914843,-141.12195243057957
20082,227.29003839178813,44.87888932160577
20083,-74.22829662382907,302.7588130496985
20084,-185.5047266983355,568.2780913064702
20085,-275.1877928970653,792.609581365553
20086,-290.3086629232565,983.3396755984328
20087,-263.3512911770178,1148.273018024293
20088,-262.7945145993799,1291.7318338875116
20089,-283.3328540778662,1412.2768913274642
20090,-305.41924798339295,1505.0344904265316
20091,-352.8635710547058,1577.8875082600118
20092,-430.35822285109,1647.250647805949
20093,-493.94798872720355,1719.6136599622396
20094,-527.2814785468432,1773.887452933975
20095,-554.3655788989103,1800.7894736653268
20096,-593.6583853386994,1818.3399052439415
20097,-636.6452995538792,1832.2571544832142
20098,-644.3269510660867,1827.0135918309534
20099,-578.374032995525,1794.8117944126086
20100,-434.9137286519036,1746.2780975062492
20101,-228.9333586556359,1695.7499351924707
20102,27.394922931853316,1653.7911537893779
20103,303.73569905145115,1613.753705836873
20104,567.3035923393442,1566.7391884156943
20105,810.8759974605201,1516.6410744843995
20106,1056.2261109788553,1474.9118081164029
20107,1321.6127858025498,1442.1431773564511
20108,1621.1827077748053,1411.9751918922946
20109,1968.7820712584821,1381.500510320491
20110,2361.428347075865,1352.301504468592
20111,2762.0326902849097,1329.0736021043476
20112,3103.5196736996254,1316.3443474107735
20113,3353.885027084074,1306.2634897528987
20114,3527.498407618792,1289.1556047743352
20115,3625.0091369142356,1269.4834540096458
20116,3577.5552010322813,1256.848893034472
20117,3323.974346689336,1247.2687909252827
20118,2872.5999792214984,1229.359024634606
20119,2286.4415477264442,1202.379486486357
20120,1646.8012098209877,1173.3676150171787
20121,1078.8840192699342,1150.8212447797102
20122,683.6994574107418,1137.7874487129684
20123,452.6584208897303,1128.29159448979
20124,297.5484469564818,1110.351475529017
20125,169.0851961666837,1083.3772621593796
20126,58.087978055938635,1053.8812780790743
20127,-46.94205290536139,1031.2829533270542
20128,-163.21492218921077,1017.9730253156106
20129,-273.08705705976615,1009.895509895632
20130,-331.7283457876122,1000.0099795929547
20131,-318.0524495599583,988.5072165388683
20132,-252.39468732564114,965.5520630115475
20133,-172.29654657205364,923.3621394575107
20134,-123.37164972117205,871.5036417000924
20135,-144.73185308551632,826.5832895094502
20136,-215.2946417803549,791.7210069070692
20137,-293.8175753990488,761.0174338804429
20138,-374.6194280861591,726.7056198880587
20139,-450.443912718669,681.7507885959698
20140,-481.0237248924054,632.875371589279
20141,-459.1002508943082,589.6596030362164
20142,-406.4832482820884,550.5274031611882
20143,-359.84327579391925,500.2993058557857
20144,-369.23014809103245,438.35695815147335
20145,-432.39534508396594,381.62687030425343
20146,-480.7250007648604,339.0525937545802
20147,-486.23840036345837,306.3523194769777
20148,-469.27492584085235,276.544165153439
20149,-437.41868451398454,246.50151688275855
20150,-416.6318138070668,216.44842743206735
20151,-449.56497351588405,186.74890633574137
20152,-521.9556828281475,157.05406448384767
20153,-583.583263588127,127.0052659697245
20154,-625.8197493102908,96.65023414554943
20155,-677.8944754389514,59.66211416042261
20156,-752.7851726932955,12.742901683570757
20157,-821.8656395848498,-37.86106041467415
20158,-843.9349414925824,-79.08285687645966
20159,-812.8475564169759,-111.86913973234215
20160,-749.2994347748108,-141.99731621493822
20161,-684.7428757398286,-172.05431176223348
20162,-657.072523880128,-201.74836622974593
20163,-657.2362994567261,-231.44992846015867
20164,-625.2069881126943,-261.4983214758645
20165,-559.8898264903135,-291.54344026956244
20166,-527.9067817141579,-321.5548060275438
20167,-547.7902910694594,-358.52168257503274
20168,-565.7750002226005,-405.84181694739607
20169,-559.6999044182794,-455.8333361798237
20170,-560.11772904711,-497.5774825187497
20171,-580.2199800990824,-530.4043997852242
20172,-597.7271999935651,-560.5777997187777
20173,-606.2434755070474,-597.5107762037005
20174,-617.001514431693,-644.8516094769091
20175,-640.3327305003637,-694.817808476495
20176,-668.0330215804096,-736.6091658521002
20177,-684.4983811286154,-768.8409212293826
20178,-667.9158493282038,-799.5623491114995
20179,-603.7122050553756,-828.0152864859247
20180,-511.96111229356296,-849.5525803143269
20181,-466.5923395856123,-863.371000832748
20182,-510.77904017471985,-886.9409839627845
20183,-580.5997548398348,-929.1948554626047
20184,-598.1274315635198,-980.7345660208837
20185,-582.5436129552345,-1026.0737172422023
20186,-577.7864521169424,-1066.1193588407536
20187,-591.2585952407965,-1111.2350414573866
20188,-623.3590907616419,-1160.2650715378797
20189,-656.2795195886366,-1205.2093301389968
20190,-582.5099793439795,-1239.3832288089056
20191,-139.84107059722626,-1268.4594391028306
20192,1046.4341700443747,-1309.6833730675276
20193,2856.777121783411,-1373.2650801227028
20194,4088.9086430245648,-1440.4941181492024
20195,3599.3437798281147,-1486.5151982395105
20196,1988.575573113359,-1517.380562346337
20197,757.1002383866812,-1552.679989236464
20198,293.8687290260061,-1600.4012682798914
20199,34.69907320195824,-1649.994297673573
20200,-247.76732941569634,-1692.6506245802182
20201,-424.87455161243446,-1732.2661735303427
20202,-496.74227443392596,-1780.261817395172
20203,-534.7115525421164,-1830.32517989149
20204,-547.8625438820587,-1872.9642619463873
20205,-549.8818575918444,-1912.6410125016546
20206,-552.2641700710562,-1960.6864593496573
20207,-543.010425341541,-2017.5837487034348
20208,-505.16162900920335,-2077.1902698351055
20209,-436.9659942530055,-2129.4481610845364
20210,-339.08205063739655,-2171.601178129721
20211,-242.54694684327492,-2211.8844323638295
20212,-195.73247567718377,-2256.4146445301285
20213,-202.94098990949857,-2293.6985389715837
20214,-208.98242288208053,-2301.0505073697054
20215,-196.06659983242227,-2273.193586429921
20216,-203.28540980339278,-2220.5703283483062
20217,-235.89770662768882,-2137.8670108295955
20218,-226.03830999731318,-2006.8297849823641
20219,-97.52978180959204,-1823.912482239579
20220,155.93678585917968,-1606.018916949283
20221,475.8251091668705,-1366.4955783137532
20222,826.194133850939,-1107.4203330745374
20223,1225.6063882453268,-825.5980351307286
20224,1695.8919170335475,-523.4365913875822
20225,2215.81828889462,-215.14807759587742
20226,2749.980713882229,76.87288655026056
20227,3255.1797234895375,344.2472022871529
20228,3674.5137644540137,598.5590415136276
20229,3961.2556734229884,820.2499317063011
20230,4053.364660786038,971.0744556790874
20231,3873.827230179765,1064.5196568757426
20232,3419.138679646153,1170.180580653027
20233,2783.244681892067,1304.2330696924914
20234,2065.4142259719115,1429.7085546984383
20235,1358.063680069692,1532.2696748088274
20236,749.731367390772,1622.1437444193716
20237,290.72109907434617,1698.0253183909047
20238,-18.583759359019773,1761.9695263530402
20239,-175.67364016298805,1821.7864562003062
20240,-194.19706177741602,1876.7597223138898
20241,-134.20329584497756,1923.5037849135888
20242,-71.56770799881903,1954.2231604855779
20243,-40.182096953999746,1961.4278814633678
20244,-14.272379933885642,1947.0323851408589
20245,18.972544740691763,1920.3892351104107
20246,18.00176534343782,1889.6306155884954
20247,-46.81882636188445,1853.2616403859524
20248,-150.65530871336665,1805.100009766273
20249,-266.35548505077213,1748.3384279393938
20250,-390.749435853387,1688.566787662702
20251,-514.9643722149618,1628.3780758451685
20252,-624.9281781089867,1569.6627478768332
20253,-715.6652689554322,1516.269267791816
20254,-774.6481437464944,1474.415239123407
20255,-779.829788951305,1441.589542720979
20256,-722.8401382477581,1411.7238191264098
20257,-633.0776086141464,1381.5691107447694
20258,-551.1350470778019,1351.475124986943
20259,-476.9324189427626,1321.5022699712993
20260,-383.9257947126488,1291.518771737644
20261,-299.4494952598495,1261.442882975795
20262,-281.86572536363906,1231.7465708593047
20263,-332.4403507317086,1202.5663290084624
20264,-410.05774206898536,1172.4633325518014
20265,-494.3688654070635,1142.5367909208444
20266,-571.4342779217619,1112.932792493994
20267,-611.9625110329112,1083.266805250153
20268,-612.2642630883835,1053.240500080675
20269,-618.6962140050756,1015.9346494776811
20270,-658.1230048277555,968.5914694793761
20271,-696.4590069598906,919.01258363073
20272,-725.2792119496667,876.8341093274854
20273,-792.9112290347588,836.7682897790863
20274,-899.465550845401,789.15642212178
20275,-948.9016023450986,739.9722512537859
20276,-889.3729502362453,697.4811932274941
20277,-775.9985765222422,659.3208926762306
20278,-691.2229243318859,611.9520219131679
20279,-650.0135531902732,556.4352374715235
20280,-627.6827145813045,511.70562871362637
20281,-615.1948105892891,481.798266766888
20282,-626.6528691490464,444.61584945746654
20283,-649.9533611096545,390.1847000557105
20284,-663.4676374150071,329.16183823095633
20285,-648.6957279413725,268.99747405754135
20286,-592.9380183716887,208.954599204535
20287,-500.4873209667774,149.23186772263304
20288,-424.2457071385691,89.59464760671224
20289,-404.54749009697747,29.39287464322358
20290,-430.8877721433316,-29.57271791837803
20291,-489.4509523515826,-87.84712402164136
20292,-577.1538542685328,-156.7854107245521
20293,-666.7203057600362,-243.5665911262839
20294,-720.0472019340327,-331.8645072210671
20295,-748.9980707740418,-396.7937946611468
20296,-767.4274673949977,-438.6082817526907
20297,-769.1239988441897,-477.62969132821974
20298,-762.1121311056504,-525.6981623883199
20299,-788.7132521145328,-582.0473764151716
20300,-858.7803283652436,-642.0624542499487
20301,-923.9594879534819,-701.7566937382404
20302,-928.4281614228848,-761.4160758197255
20303,-857.7848770741285,-821.5852199571278
20304,-735.9061512597154,-881.2386548989614
20305,-619.7383617447038,-940.9454491395761
20306,-559.4905634697152,-1001.0193465452552
20307,-549.4217883725339,-1061.0092998344744
20308,-559.2702025775515,-1120.6741156597536
20309,-583.4350028544451,-1172.9866207069526
20310,-608.105101746267,-1215.4067821120188
20311,-610.1194907493787,-1255.1621130691813
20312,-606.8468542766839,-1303.1865907671372
20313,-618.0458760464088,-1360.0510238339543
20314,-626.4848286037986,-1419.5640309005616
20315,-624.3820653484835,-1479.2488118584408
20316,-638.7327844004219,-1538.435846806497
20317,-671.6163854415666,-1598.5355702775514
20318,-695.2636412452529,-1657.9639928368636
20319,-682.071035662945,-1718.0657586988505
20320,-618.5645375055501,-1777.24744327377
20321,-512.7221131297898,-1836.4411097051461
20322,-420.0105671696479,-1896.5226626873057
20323,-402.77811434621555,-1956.4935950307913
20324,-456.68939129093667,-2016.4944360085594
20325,-521.711045738748,-2076.5284746551984
20326,-562.5355600857998,-2136.2488655057778
20327,-581.6500453927914,-2191.200736703803
20328,-578.7108510199522,-2231.1670605348936
20329,-558.386265804776,-2249.274026939733
20330,-543.1881549856453,-2251.2635150326028
20331,-553.1391801161526,-2244.0612616249146
20332,-606.4058141988658,-2218.998807372699
20333,-690.2399888982252,-2159.5926319677574
20334,-746.288118691164,-2062.010948283602
20335,-722.1314760872466,-1928.1813422555904
20336,-623.5248578264416,-1756.063534521392
20337,-516.7933425015573,-1547.1278916010456
20338,-469.5769129714038,-1307.8830872331364
20339,-488.48496646406244,-1038.8608365444222
20340,-520.7985831379317,-748.935971085955
20341,-532.7451139526642,-452.1799173548268
20342,-540.0800157050204,-120.45782757104163
20343,-560.7562892467787,266.4814137782092
20344,-584.0610279262349,633.0420012041644
20345,-591.8654170976721,891.1240911527427
20346,-580.7402518139127,1062.5636052128712
20347,-586.2286811920335,1208.3752258527868
20348,-636.9865929881041,1342.524757740004
20349,-690.2752450034931,1458.1359364716518
20350,-659.5883055440511,1558.8908079025503
20351,-534.9070096631132,1644.9733831400604
20352,-390.72888826334355,1716.0577399535289
20353,-314.8526519715265,1779.167903753911
20354,-311.1189902519928,1838.1113623192016
20355,-320.6667539006102,1891.0384904496646
20356,-311.89842967733045,1931.3678600021929
20357,-332.9868169647035,1958.2195397704895
20358,-403.69094810608453,1968.9135913629768
20359,-490.25348063452066,1965.7130873912986
20360,-570.5068701184741,1947.06718405935
20361,-652.2306283312012,1919.902631013443
20362,-708.7730925604975,1889.1434091497292
20363,-708.7635811701849,1852.2061318134697
20364,-656.0387846078901,1804.3488163060388
20365,-558.5861290410111,1747.3858292821615
20366,-418.22009897369884,1688.3645387498545
20367,-285.4586456745356,1635.3118768701897
20368,-222.80059519787747,1593.0976989382864
20369,-229.2292369373556,1560.8401345365933
20370,-257.47752404191954,1531.5402161801662
20371,-288.70742999625077,1501.5170822516138
20372,-323.04604772677294,1472.085098380278
20373,-360.09065380169704,1448.955300158008
20374,-388.9527887414357,1437.7761897309638
20375,-410.97938277511383,1434.4958395730669
20376,-436.79771622201724,1433.949707982175
20377,-481.8384129636485,1427.010793759446
20378,-548.8087950320121,1409.0585182064408
20379,-630.849394656663,1389.5182639844802
20380,-717.8280181684079,1377.6404007370677
20381,-777.3731914581728,1374.1409969087408
20382,-763.4975219640365,1369.1541251886679
