,ECG,PPG
23445,879.180634990046,3489.403703852653
23446,876.7768074847852,3521.3927001801094
23447,884.4978938605921,3534.876006692939
23448,895.2760104596671,3541.4699623796378
23449,903.4878923238506,3541.1212759686737
23450,903.8004471741309,3541.7860187200613
23451,907.7088297235148,3539.9672047083013
23452,921.6844700249338,3549.031268260779
23453,927.3163454563014,3561.7903589866946
23454,927.5817460456361,3579.8134195654693
23455,934.6929383594174,3590.5564070880305
23456,944.833359940396,3622.819912064015
23457,958.0550017755569,3668.0278592255445
23458,956.6407343473443,3706.4332791733164
23459,962.6822972948561,3738.904092478559
23460,971.1708617739289,3767.7558980889125
23461,979.9594961888495,3801.388703932877
23462,993.4287239338726,3827.955555082559
23463,989.8645696672345,3863.9659434187756
23464,1002.2446188846293,3886.925120285654
23465,1013.6670281866698,3909.336346442812
23466,1011.063214232743,3919.821908797157
23467,1015.8241299794515,3924.572991265618
23468,1031.0779561719512,3923.5798080772815
23469,1036.1911019202735,3907.306192479639
23470,1050.5533605383491,3894.474380925855
23471,1061.1218677129816,3902.97624307173
23472,1056.9236564124571,3916.8053316744927
23473,1073.9216835484085,3934.024839689472
23474,1084.5712552707034,3947.6220845459375
23475,1086.0027567699012,3965.3173244931318
23476,1097.7041457256055,3977.568152996946
23477,1102.1741146618217,4004.435794590497
23478,1103.686143848639,4031.5198713261398
23479,1119.8811088237076,4064.2123731255488
23480,1127.7195272748386,4094.392158123884
23481,1139.2894762212536,4117.661262020348
23482,1147.1705656537233,4136.06727591682
23483,1155.432953688782,4146.135132310361
23484,1165.1128394834986,4147.599486438781
23485,1173.4684217217664,4150.210130297485
23486,1188.1921590060117,4165.3013203487435
23487,1190.7375680812472,4177.433156814908
23488,1200.1683156112836,4179.296050002111
23489,1210.3085233066465,4180.742522834937
23490,1217.235189343093,4193.556149307729
23491,1230.3676617309222,4209.728664063933
23492,1242.935249320251,4240.080265288372
23493,1252.1828729551507,4265.931383998771
23494,1261.8823870292997,4318.843934750416
23495,1273.937413621092,4356.6968549359435
23496,1276.4296344939562,4371.75361201044
23497,1290.9615709172251,4370.557461181144
23498,1310.3716313208736,4370.282373240224
23499,1308.8171793578936,4373.2732753652
23500,1325.7511653415493,4357.719637876105
23501,1332.8975674823675,4348.256951997544
23502,1352.5338832433329,4312.496609275499
23503,1350.8717364996414,4270.185164561753
23504,1383.836496128864,4227.13844917854
23505,1327.2102551211901,4197.499891966592
23506,1433.6156223529051,4167.630365432958
23507,1252.2510875274816,4133.295588654757
23508,1550.6523450049294,4112.962513116552
23509,1063.7105319357072,4090.208302814038
23510,1827.7948823327188,4085.884755282063
23511,1190.9893115188477,4081.899699201327
23512,1671.110274977204,4086.080560708773
23513,1613.693257067107,4098.2839053495645
23514,1700.8739488562512,4116.335067678673
23515,16573.42442644689,4146.589331480571
23516,28552.418166693224,4173.014070540259
23517,34130.91765626512,4209.18702088028
23518,30864.276066682,4232.942128399215
23519,36856.401100488365,4256.545636594464
23520,5640.831976468569,4268.522532221864
23521,-36763.519898667,4286.607920117011
23522,-31049.68807048025,4300.181028148873
23523,-33678.53756147129,4317.200264833942
23524,-32029.05815897865,4332.17631873021
23525,-33837.95637349291,4339.367828892616
23526,-21611.410622015803,4339.0700363927
23527,-10979.890426179589,4338.653769241368
23528,-536.9879090847428,4338.816386029201
23529,10382.44507687956,4338.548496398339
23530,19137.5340383486,4337.619503651327
23531,29533.443425222176,4342.746571820037
23532,32984.72716583393,4358.55644826325
23533,32677.70144045704,4369.764822590778
23534,32822.50811425844,4370.610074418225
23535,32705.867900198664,4373.053211744108
23536,32875.76329771552,4388.8333810840795
23537,32535.946010365085,4400.593601257037
23538,33279.27154986966,4403.442485664094
23539,31612.935641859254,4402.670431314304
23540,35582.541949126186,4402.79971043155
23541,20603.781087602714,4402.694716063547
23542,-32528.776413637926,4402.853657547496
23543,-32288.546767720924,4402.405140823993
23544,-33005.25395116131,4402.14826839251
23545,-32661.157132758955,4402.891499936692
23546,-32815.73779163328,4387.961613677504
23547,-32746.68514090335,4374.113165647116
23548,-32777.51697196439,4370.90813783552
23549,-32763.749623271284,4370.833862400382
23550,-32769.90077396922,4369.951952506007
23551,-32767.144343965658,4371.933936763256
23552,-32768.39776755587,4360.9568101620225
23553,-32767.78713642993,4344.345209466817
23554,-32768.17404604326,4338.755241710294
23555,-32767.745325163072,4337.963948134578
23556,-32768.5100848112,4338.5198572782465
23557,-32766.884438229754,4338.475649433556
23558,-32770.486642173055,4338.546016904619
23559,-32762.435643193945,4338.396114396138
23560,-32780.46268321103,4338.849572166802
23561,-32740.039427439126,4338.719848836829
23562,-32831.82355532819,4338.736960895984
23563,-32594.78975696852,4338.791541267643
23564,-32435.171280401017,4339.744242188906
23565,-30281.32218434648,4353.898576051084
23566,-28894.052459780316,4366.842800956082
23567,-27444.39261370006,4370.870927096736
23568,-25385.14218967306,4370.213602746276
23569,-25516.744671954377,4370.557223511315
23570,-20923.15026478096,4370.216789779061
23571,-26845.79162478045,4370.572436401636
23572,1645.6770329159308,4371.980635156719
23573,6178.408898806946,4356.844330172246
23574,-2186.025712076203,4345.469285181878
23575,5847.93172478178,4316.226682060351
23576,555.0853519340205,4290.681059599016
23577,3290.200450449516,4255.578271737997
23578,1846.850170218502,4228.317836533086
23579,2537.3421234813923,4195.325204580902
23580,2289.2106627053745,4165.773046155649
23581,2281.1475839844734,4135.112692314149
23582,2405.691631361052,4103.307819509971
23583,2229.062763745534,4075.022094791262
23584,2348.985405580771,4040.905549194831
23585,2430.0019194570946,4018.866348562959
23586,2220.0188483113825,3998.4273229335445
23587,2371.6837652775207,3983.5130862069727
23588,2291.996040053184,3949.5576718988796
23589,2179.7176369085746,3927.1377616410246
23590,2609.0190867550195,3904.311904400885
23591,1778.6581004925179,3893.495462527864
23592,2935.647239864858,3874.378743310283
23593,2587.058183258623,3861.8417254957526
23594,-3823.381822327022,3843.7347992179566
23595,-30349.16261965555,3830.9045619786584
23596,-32184.49545785929,3828.289262149192
23597,7425.389037846975,3828.1652177179594
23598,684.7241631179885,3828.0630188332593
23599,3116.0262231236375,3830.1663302554925
23600,1859.6767324229513,3816.0160762659348
23601,2420.050268352062,3803.4770016200728
23602,2508.76280595582,3785.7983500354444
23603,1642.647917626396,3774.6396199007213
23604,3690.3776432728064,3742.3340186706528
23605,-183.8370806013511,3698.543281558663
23606,6748.09872824644,3656.1991021560634
23607,-5265.8906780706675,3625.403287844797
23608,16552.58862229279,3593.2248871079714
23609,-26990.56126955025,3542.854869912527
23610,-13197.647755356395,3510.3303830808245
23611,41449.83527236926,3486.20825299195
23612,-7131.417826277344,3476.880855908914
23613,6029.428489446356,3456.152728938275
23614,966.5102639336026,3447.402209248844
23615,2496.0822120104613,3444.6748969115624
23616,2684.8997101342693,3445.2909728765435
23617,1646.3373959208418,3445.195387741475
23618,3055.7610045909587,3445.3617191080384
23619,1563.8000612241804,3444.87258561688
23620,2980.981168437953,3444.985435526816
23621,1778.8774735770035,3456.0032893009948
23622,2599.586230319205,3470.1332963143172
23623,2109.889623185145,3487.572671761759
23624,2394.00399987751,3499.5569127138892
23625,2243.822457954815,3529.5838345860907
23626,2311.195506336161,3552.5006359736008
23627,2305.952145994962,3600.4475439621315
23628,2248.121645997429,3640.0199697838184
23629,2393.147057057289,3696.5111268569353
23630,2088.0115883807443,3754.7586962251635
23631,2612.523297405887,3815.9709278008236
23632,1849.797242381497,3881.373764037414
23633,2956.5748631877864,3927.815039733163
23634,1417.432948291559,3963.0707302041733
23635,3586.7909406034596,3990.5304521132475
23636,628.1538710544482,4025.501349970914
23637,4172.628352881783,4048.035067437053
23638,86.05586031027411,4069.500224423383
23639,3682.851879459462,4080.4707442526565
23640,26683.98940167152,4083.820213080311
23641,-31343.027250534124,4084.040584773492
23642,-26317.9035872262,4096.2676472226285
23643,-31972.34714653924,4111.728233120537
23644,-31523.75517778307,4158.417580302831
23645,-36572.22707145919,4196.796726076037
23646,-9480.655864002503,4223.302874075107
23647,36839.25131867865,4235.3282189745005
23648,30976.486735813196,4264.8827730245
23649,33803.87035325332,4292.02982691981
23650,31530.677542983303,4315.8777291691185
23651,32010.724147286528,4329.789835217347
23652,16578.939240239346,4346.225645296656
23653,4584.16940645564,4360.287222824121
23654,-6217.443864518146,4376.16947490377
23655,-18403.95311937493,4391.041201482109
23656,-27456.42476222876,4406.715230864939
23657,-33463.629501296746,4422.0569119043375
23658,-32473.009400661376,4437.017189729947
23659,-32913.32522892825,4452.467188557375
23660,-32670.684745173865,4471.4066751107
23661,-32884.16839033801,4503.3716735411845
23662,-32553.237097711895,4525.027413761242
23663,-33229.07584660907,4531.861175145224
23664,-31735.879780474243,4529.654598382854
23665,-35289.24975781416,4530.7497262583975
23666,-21726.06134523988,4529.545460137521
23667,31122.410413596244,4530.056348196373
23668,33061.17558536792,4530.0931072570165
23669,31871.822082491424,4513.426012948293
23670,35121.76047903027,4501.430919820591
23671,22903.834008853995,4482.949987250014
23672,-13075.279675158876,4469.7144997489395
23673,13113.334789329623,4467.003131603822
23674,-1803.4095670501758,4466.366769846075
23675,4025.5295199254665,4466.555251821942
23676,1426.7487095286415,4466.476875104339
23677,2331.6028264905704,4466.507182248556
23678,2144.2942003962253,4466.503818876105
23679,1873.571147838321,4465.982559326594
23680,2384.785981526615,4466.543039464021
23681,1801.6717309874143,4465.901631366193
23682,2428.386485620144,4466.726079244287
23683,1964.078602933441,4465.367921207179
23684,2266.1506752793944,4467.5839413814
23685,2084.7855584845947,4462.163306611894
23686,2193.8697251172,4445.523645123565
23687,2131.8610920402625,4433.188193821177
23688,2167.362351820603,4413.418887842957
23689,2143.9398444385033,4404.272202842967
23690,2164.839426035101,4402.763099273371
23691,2161.700017304759,4402.1619679138985
23692,2170.4616969109356,4402.507381828731
23693,2161.6275017393114,4401.81657232523
23694,2165.6712569654383,4385.821046019821
23695,2168.652152404947,4373.481989560483
23696,2179.219999469098,4370.159663983739
23697,2180.7666497473156,4372.484278341189
23698,2173.702319934292,4345.94697387159
23699,2181.3574219879974,4319.63266660704
23700,2180.6435965416536,4294.777706454488
23701,2180.0281497663386,4282.938010035742
23702,2188.949913028479,4255.634628316221
23703,2189.053826404532,4228.161257311042
23704,2188.5671586803937,4196.0188257000045
23705,2193.225994067952,4164.977265736939
23706,2202.514006114367,4141.668927339921
23707,2200.8539745854914,4123.1730559852185
23708,2201.713291017459,4110.447252285066
23709,2212.13146525649,4093.155785798037
23710,2215.463307087989,4080.815842774245
23711,2210.998710507609,4063.055276491432
23712,2214.7102914285065,4049.534009412638
23713,2228.0980407489624,4032.6789985689975
23714,2230.6072577324962,4016.743796649033
23715,2221.2470605569088,3985.1362539518877
23716,2231.1188307323087,3958.573154570194
23717,2234.7772432528445,3908.9085906604187
23718,2237.894084332754,3870.879734292721
23719,2251.9842899221485,3828.0815116571393
23720,2248.9723370750726,3805.122580047606
23721,2249.5626627775696,3767.8207918105363
23722,2253.2276448199946,3743.275165279868
23723,2267.5298225860406,3719.326192436037
23724,2268.502935344175,3705.00029145754
23725,2271.8935116027797,3700.632949019362
23726,2283.2135238006626,3701.348471941094
23727,2279.363509163855,3691.102001046828
23728,2296.3538171436553,3674.028070812506
23729,2295.2753004864626,3669.183780601873
23730,2294.6326059346,3667.6846850198413
23731,2305.2456105925903,3669.076193516293
23732,2312.2782572208293,3667.264702489929
23733,2320.027789680191,3672.399822984007
23734,2318.734180969432,3686.957678676673
23735,2329.960842466666,3702.2095249382974
23736,2332.6473748069025,3718.636048318394
23737,2340.029675915826,3732.309075473282
23738,2349.7150678375765,3749.4981275114915
23739,2353.8134493801035,3762.3982686950676
23740,2352.6903682767174,3780.689389163288
23741,2359.6766562766556,3793.061648978094
23742,2364.736194402886,3810.866936209777
23743,2379.876856225028,3823.7091923924413
23744,2383.777673474058,3828.5415177772525
23745,2393.055107416935,3828.858171914123
23746,2395.2316804380825,3812.840618798711
23747,2397.5037150495805,3801.518949491898
23748,2413.8576667976854,3771.5557669443415
23749,2417.1831165108947,3744.716562847483
23750,2414.000360030587,3721.1613495946285
23751,2433.653377996118,3704.7423880930633
23752,2439.695284864844,3701.7991350963575
23753,2445.6023666887686,3699.4226992904287
23754,2454.1688482534937,3701.776746922472
23755,2451.485226476566,3698.0439650496546
23756,2472.5327287611694,3711.761978808273
23757,2441.7876235410463,3739.915426772856
23758,2483.900337971526,3766.0217654680578
23759,2396.7552571346896,3782.4313211131025
23760,2546.742954311357,3801.505497620774
23761,2266.832193109911,3833.128728822599
23762,2895.144253384627,3856.912002878061
23763,2141.149409683973,3877.3676473375504
23764,3100.6744305360085,3889.7557684307394
23765,1971.2859792341924,3907.9383609024553
23766,5654.454719386122,3920.6159762500065
23767,22376.715846102907,3938.038238429644
23768,31278.444102996753,3951.2811127699697
23769,33360.437766841686,3968.7664564630613
23770,32047.6569083922,3981.674672856267
23771,32993.31215608784,3999.047811621345
23772,-20238.92553247785,4012.692280927846
23773,-35654.267218592795,4030.1120240875653
23774,-31638.62788480408,4043.390262344953
23775,-33147.61117069825,4060.2992906106574
23776,-32908.527631086996,4074.472543375113
23777,-29795.096387579746,4090.779073004475
23778,-17280.626307322036,4105.337520173362
23779,-6986.331423266089,4120.483819718725
23780,3976.347847313164,4137.040048239854
23781,13898.592896454484,4146.28163111468
23782,23518.955746125415,4147.92647970149
23783,31864.328055171758,4146.739219895982
23784,32916.46327837273,4148.022544357206
23785,32699.21055557384,4146.900302522997
23786,32820.03366690626,4148.58878756262
23787,32691.51858684713,4144.122309739043
23788,32916.76405040155,4127.629182922178
23789,32440.152280508057,4114.93484216957
23790,33495.69851903966,4096.768154443634
23791,31124.869833234887,4084.813292148223
23792,36739.720432019574,4065.152245125182
23793,-4158.771236609048,4053.86351952793
23794,-36794.38946593343,4034.623959861289
23795,-31021.650321013454,4022.5066012754546
23796,-33723.154203248785,4005.307182089765
23797,-31932.98355534685,3990.602416560692
23798,-34159.067768562265,3997.820794442984
23799,-21330.78559399688,4012.740896559023
