Time,PPG,ECG
626.696,0.482352941176471,-0.15748031496063
626.704,0.47843137254902,-0.15748031496063
626.712,0.474509803921569,-0.149606299212598
626.72,0.470588235294118,-0.165354330708661
626.728,0.470588235294118,-0.173228346456693
626.736,0.466666666666667,-0.181102362204724
626.744,0.462745098039216,-0.196850393700787
626.752,0.462745098039216,-0.196850393700787
626.76,0.458823529411765,-0.149606299212598
626.768,0.458823529411765,-0.118110236220472
626.776,0.458823529411765,-0.102362204724409
626.784,0.458823529411765,-0.094488188976378
626.792,0.462745098039216,-0.102362204724409
626.8,0.466666666666667,-0.102362204724409
626.808,0.470588235294118,-0.102362204724409
626.816,0.47843137254902,-0.102362204724409
626.824,0.482352941176471,-0.102362204724409
626.832,0.490196078431373,-0.102362204724409
626.84,0.494117647058824,-0.102362204724409
626.848,0.501960784313725,-0.102362204724409
626.856,0.505882352941176,-0.0866141732283465
626.864,0.513725490196078,-0.0866141732283465
626.872,0.517647058823529,-0.0866141732283465
626.88,0.52156862745098,-0.0866141732283465
626.888,0.52156862745098,-0.0866141732283465
626.896,0.52156862745098,-0.0866141732283465
626.904,0.52156862745098,-0.0866141732283465
626.912,0.52156862745098,-0.094488188976378
626.92,0.52156862745098,-0.102362204724409
626.928,0.52156862745098,-0.102362204724409
626.936,0.52156862745098,-0.102362204724409
626.944,0.52156862745098,-0.078740157480315
626.952,0.52156862745098,-0.047244094488189
626.96,0.52156862745098,-0.031496062992126
626.968,0.52156862745098,-0.031496062992126
626.976,0.52156862745098,-0.031496062992126
626.984,0.52156862745098,-0.0393700787401575
626.992,0.517647058823529,-0.102362204724409
627,0.517647058823529,-0.133858267716535
627.008,0.513725490196078,0.0236220472440945
627.016,0.509803921568627,0.456692913385827
627.024,0.505882352941176,0.748031496062992
627.032,0.498039215686275,0.519685039370079
627.04,0.494117647058824,0.291338582677165
627.048,0.494117647058824,0.181102362204724
627.056,0.490196078431373,0.0551181102362205
627.064,0.490196078431373,-0.0866141732283465
627.072,0.490196078431373,-0.125984251968504
627.08,0.490196078431373,-0.141732283464567
627.088,0.490196078431373,-0.149606299212598
627.096,0.490196078431373,-0.15748031496063
627.104,0.486274509803922,-0.173228346456693
627.112,0.486274509803922,-0.149606299212598
627.12,0.482352941176471,-0.133858267716535
627.128,0.482352941176471,-0.110236220472441
627.136,0.47843137254902,-0.102362204724409
627.144,0.474509803921569,-0.078740157480315
627.152,0.470588235294118,-0.0708661417322835
627.16,0.470588235294118,-0.062992125984252
627.168,0.466666666666667,-0.0866141732283465
627.176,0.462745098039216,-0.102362204724409
627.184,0.462745098039216,-0.102362204724409
627.192,0.462745098039216,-0.102362204724409
627.2,0.462745098039216,-0.102362204724409
627.208,0.466666666666667,-0.102362204724409
627.216,0.470588235294118,-0.102362204724409
627.224,0.474509803921569,-0.110236220472441
627.232,0.47843137254902,-0.110236220472441
627.24,0.482352941176471,-0.102362204724409
627.248,0.486274509803922,-0.102362204724409
627.256,0.490196078431373,-0.094488188976378
627.264,0.498039215686275,-0.094488188976378
627.272,0.498039215686275,-0.0866141732283465
627.28,0.501960784313725,-0.078740157480315
627.288,0.501960784313725,-0.062992125984252
627.296,0.501960784313725,-0.031496062992126
627.304,0.501960784313725,-0.031496062992126
627.312,0.501960784313725,-0.031496062992126
627.32,0.501960784313725,-0.031496062992126
627.328,0.498039215686275,-0.031496062992126
627.336,0.498039215686275,-0.031496062992126
627.344,0.494117647058824,-0.031496062992126
627.352,0.494117647058824,-0.0551181102362205
627.36,0.494117647058824,-0.118110236220472
627.368,0.494117647058824,-0.133858267716535
627.376,0.494117647058824,0.015748031496063
627.384,0.494117647058824,0.433070866141732
627.392,0.494117647058824,0.716535433070866
627.4,0.494117647058824,0.488188976377953
627.408,0.490196078431373,0.244094488188976
627.416,0.490196078431373,0.118110236220472
627.424,0.486274509803922,0
627.432,0.482352941176471,-0.118110236220472
627.44,0.47843137254902,-0.133858267716535
627.448,0.474509803921569,-0.125984251968504
627.456,0.466666666666667,-0.102362204724409
627.464,0.466666666666667,-0.094488188976378
627.472,0.462745098039216,-0.078740157480315
627.48,0.462745098039216,-0.0866141732283465
627.488,0.462745098039216,-0.094488188976378
627.496,0.462745098039216,-0.102362204724409
627.504,0.462745098039216,-0.094488188976378
627.512,0.458823529411765,-0.102362204724409
627.52,0.454901960784314,-0.110236220472441
627.528,0.450980392156863,-0.118110236220472
627.536,0.450980392156863,-0.125984251968504
627.544,0.447058823529412,-0.125984251968504
627.552,0.447058823529412,-0.133858267716535
627.56,0.447058823529412,-0.133858267716535
627.568,0.447058823529412,-0.141732283464567
627.576,0.450980392156863,-0.141732283464567
627.584,0.454901960784314,-0.125984251968504
627.592,0.462745098039216,-0.102362204724409
627.6,0.466666666666667,-0.078740157480315
627.608,0.474509803921569,-0.0551181102362205
627.616,0.482352941176471,-0.031496062992126
627.624,0.486274509803922,-0.031496062992126
627.632,0.494117647058824,-0.0236220472440945
627.64,0.498039215686275,-0.0393700787401575
627.648,0.498039215686275,-0.0551181102362205
627.656,0.501960784313725,-0.0551181102362205
627.664,0.501960784313725,-0.047244094488189
627.672,0.501960784313725,-0.047244094488189
627.68,0.501960784313725,-0.047244094488189
627.688,0.501960784313725,-0.0551181102362205
627.696,0.501960784313725,-0.062992125984252
627.704,0.501960784313725,-0.0708661417322835
627.712,0.501960784313725,-0.078740157480315
627.72,0.501960784313725,-0.0866141732283465
627.728,0.501960784313725,-0.0708661417322835
627.736,0.501960784313725,-0.047244094488189
627.744,0.501960784313725,-0.0236220472440945
627.752,0.501960784313725,-0.0078740157480315
627.76,0.501960784313725,0.0078740157480315
627.768,0.498039215686275,0.015748031496063
627.776,0.498039215686275,0.0236220472440945
627.784,0.494117647058824,0.015748031496063
627.792,0.490196078431373,0.0078740157480315
627.8,0.490196078431373,-0.0078740157480315
627.808,0.486274509803922,0
627.816,0.482352941176471,0.0078740157480315
627.824,0.482352941176471,0
627.832,0.47843137254902,-0.015748031496063
627.84,0.47843137254902,-0.0866141732283465
627.848,0.47843137254902,-0.118110236220472
627.856,0.47843137254902,-0.0393700787401575
627.864,0.47843137254902,0.330708661417323
627.872,0.47843137254902,0.740157480314961
627.88,0.474509803921569,0.748031496062992
627.888,0.474509803921569,0.385826771653543
627.896,0.474509803921569,0.259842519685039
627.904,0.474509803921569,0.149606299212598
627.912,0.474509803921569,0.0236220472440945
627.92,0.474509803921569,-0.047244094488189
627.928,0.470588235294118,-0.0551181102362205
627.936,0.470588235294118,-0.062992125984252
627.944,0.470588235294118,-0.078740157480315
627.952,0.470588235294118,-0.102362204724409
627.96,0.470588235294118,-0.102362204724409
627.968,0.470588235294118,-0.102362204724409
627.976,0.474509803921569,-0.102362204724409
627.984,0.47843137254902,-0.102362204724409
627.992,0.486274509803922,-0.118110236220472
628,0.486274509803922,-0.125984251968504
628.008,0.490196078431373,-0.141732283464567
628.016,0.490196078431373,-0.133858267716535
628.024,0.490196078431373,-0.102362204724409
628.032,0.490196078431373,-0.0866141732283465
628.04,0.490196078431373,-0.0551181102362205
628.048,0.490196078431373,-0.0393700787401575
628.056,0.490196078431373,-0.031496062992126
628.064,0.490196078431373,-0.015748031496063
628.072,0.490196078431373,-0.0236220472440945
628.08,0.490196078431373,-0.031496062992126
628.088,0.494117647058824,-0.015748031496063
628.096,0.498039215686275,-0.0078740157480315
628.104,0.498039215686275,-0.015748031496063
628.112,0.498039215686275,-0.015748031496063
628.12,0.498039215686275,-0.0078740157480315
628.128,0.498039215686275,-0.0078740157480315
628.136,0.498039215686275,-0.0078740157480315
628.144,0.498039215686275,-0.015748031496063
628.152,0.494117647058824,-0.031496062992126
628.16,0.494117647058824,-0.031496062992126
628.168,0.490196078431373,-0.031496062992126
628.176,0.486274509803922,-0.0236220472440945
628.184,0.482352941176471,0
628.192,0.47843137254902,0.015748031496063
628.2,0.47843137254902,0.0236220472440945
628.208,0.474509803921569,0.0236220472440945
628.216,0.470588235294118,0.015748031496063
628.224,0.466666666666667,0.0078740157480315
628.232,0.462745098039216,-0.0078740157480315
628.24,0.462745098039216,-0.015748031496063
628.248,0.458823529411765,-0.031496062992126
628.256,0.458823529411765,-0.0551181102362205
628.264,0.458823529411765,-0.062992125984252
628.272,0.458823529411765,-0.062992125984252
628.28,0.458823529411765,-0.062992125984252
628.288,0.458823529411765,-0.0708661417322835
628.296,0.458823529411765,-0.0708661417322835
628.304,0.458823529411765,-0.0866141732283465
628.312,0.454901960784314,-0.110236220472441
628.32,0.450980392156863,-0.133858267716535
628.328,0.450980392156863,-0.15748031496063
628.336,0.450980392156863,-0.133858267716535
628.344,0.447058823529412,0.062992125984252
628.352,0.447058823529412,0.511811023622047
628.36,0.447058823529412,0.811023622047244
628.368,0.447058823529412,0.590551181102362
628.376,0.447058823529412,0.362204724409449
628.384,0.447058823529412,0.228346456692913
628.392,0.450980392156863,0.102362204724409
628.4,0.458823529411765,-0.015748031496063
628.408,0.462745098039216,-0.078740157480315
628.416,0.466666666666667,-0.094488188976378
628.424,0.474509803921569,-0.102362204724409
628.432,0.482352941176471,-0.102362204724409
628.44,0.490196078431373,-0.102362204724409
628.448,0.498039215686275,-0.110236220472441
628.456,0.509803921568627,-0.125984251968504
628.464,0.517647058823529,-0.133858267716535
628.472,0.525490196078431,-0.149606299212598
628.48,0.533333333333333,-0.165354330708661
628.488,0.537254901960784,-0.15748031496063
628.496,0.541176470588235,-0.141732283464567
628.504,0.545098039215686,-0.118110236220472
628.512,0.549019607843137,-0.102362204724409
628.52,0.552941176470588,-0.0866141732283465
628.528,0.552941176470588,-0.078740157480315
628.536,0.552941176470588,-0.0866141732283465
628.544,0.552941176470588,-0.094488188976378
628.552,0.549019607843137,-0.102362204724409
628.56,0.545098039215686,-0.110236220472441
628.568,0.545098039215686,-0.110236220472441
628.576,0.541176470588235,-0.118110236220472
628.584,0.541176470588235,-0.102362204724409
628.592,0.541176470588235,-0.0866141732283465
628.6,0.537254901960784,-0.0866141732283465
628.608,0.537254901960784,-0.094488188976378
628.616,0.537254901960784,-0.0866141732283465
628.624,0.537254901960784,-0.102362204724409
628.632,0.533333333333333,-0.110236220472441
628.64,0.533333333333333,-0.102362204724409
628.648,0.529411764705882,-0.0866141732283465
628.656,0.525490196078431,-0.062992125984252
628.664,0.52156862745098,-0.0551181102362205
628.672,0.517647058823529,-0.047244094488189
628.68,0.513725490196078,-0.031496062992126
628.688,0.509803921568627,-0.031496062992126
628.696,0.509803921568627,-0.031496062992126
628.704,0.509803921568627,-0.047244094488189
628.712,0.509803921568627,-0.047244094488189
628.72,0.509803921568627,-0.0393700787401575
628.728,0.509803921568627,-0.062992125984252
628.736,0.509803921568627,-0.102362204724409
628.744,0.509803921568627,-0.15748031496063
628.752,0.505882352941176,-0.173228346456693
628.76,0.505882352941176,0.118110236220472
628.768,0.501960784313725,0.551181102362205
628.776,0.494117647058824,0.692913385826772
628.784,0.490196078431373,0.377952755905512
628.792,0.486274509803922,0.204724409448819
628.8,0.482352941176471,0.094488188976378
628.808,0.47843137254902,-0.015748031496063
628.816,0.47843137254902,-0.094488188976378
628.824,0.474509803921569,-0.102362204724409
628.832,0.470588235294118,-0.102362204724409
628.84,0.466666666666667,-0.102362204724409
628.848,0.466666666666667,-0.102362204724409
628.856,0.462745098039216,-0.118110236220472
628.864,0.462745098039216,-0.118110236220472
628.872,0.462745098039216,-0.125984251968504
628.88,0.462745098039216,-0.133858267716535
628.888,0.462745098039216,-0.149606299212598
628.896,0.462745098039216,-0.149606299212598
628.904,0.462745098039216,-0.15748031496063
628.912,0.466666666666667,-0.149606299212598
628.92,0.470588235294118,-0.149606299212598
628.928,0.474509803921569,-0.15748031496063
628.936,0.47843137254902,-0.15748031496063
628.944,0.482352941176471,-0.165354330708661
628.952,0.490196078431373,-0.173228346456693
628.96,0.494117647058824,-0.149606299212598
628.968,0.501960784313725,-0.133858267716535
628.976,0.505882352941176,-0.102362204724409
628.984,0.513725490196078,-0.0708661417322835
628.992,0.517647058823529,-0.062992125984252
629,0.525490196078431,-0.0393700787401575
629.008,0.529411764705882,-0.031496062992126
629.016,0.529411764705882,-0.031496062992126
629.024,0.533333333333333,-0.0236220472440945
629.032,0.533333333333333,-0.031496062992126
629.04,0.533333333333333,-0.047244094488189
629.048,0.533333333333333,-0.062992125984252
629.056,0.529411764705882,-0.0551181102362205
629.064,0.525490196078431,-0.062992125984252
629.072,0.525490196078431,-0.0708661417322835
629.08,0.52156862745098,-0.078740157480315
629.088,0.517647058823529,-0.078740157480315
629.096,0.513725490196078,-0.0866141732283465
629.104,0.509803921568627,-0.094488188976378
629.112,0.505882352941176,-0.102362204724409
629.12,0.505882352941176,-0.102362204724409
629.128,0.505882352941176,-0.094488188976378
629.136,0.501960784313725,-0.125984251968504
629.144,0.498039215686275,-0.141732283464567
629.152,0.498039215686275,-0.015748031496063
629.16,0.494117647058824,0.362204724409449
629.168,0.490196078431373,0.763779527559055
629.176,0.486274509803922,0.622047244094488
629.184,0.486274509803922,0.37007874015748
629.192,0.482352941176471,0.236220472440945
629.2,0.482352941176471,0.094488188976378
629.208,0.482352941176471,-0.0393700787401575
629.216,0.482352941176471,-0.102362204724409
629.224,0.47843137254902,-0.125984251968504
629.232,0.47843137254902,-0.133858267716535
629.24,0.474509803921569,-0.133858267716535
629.248,0.474509803921569,-0.141732283464567
629.256,0.474509803921569,-0.149606299212598
629.264,0.474509803921569,-0.149606299212598
629.272,0.474509803921569,-0.165354330708661
629.28,0.474509803921569,-0.15748031496063
629.288,0.474509803921569,-0.141732283464567
629.296,0.474509803921569,-0.118110236220472
629.304,0.474509803921569,-0.094488188976378
629.312,0.474509803921569,-0.078740157480315
629.32,0.474509803921569,-0.0708661417322835
629.328,0.474509803921569,-0.0708661417322835
629.336,0.474509803921569,-0.0866141732283465
629.344,0.474509803921569,-0.094488188976378
629.352,0.474509803921569,-0.094488188976378
629.36,0.474509803921569,-0.0866141732283465
629.368,0.47843137254902,-0.078740157480315
629.376,0.482352941176471,-0.0866141732283465
629.384,0.486274509803922,-0.0866141732283465
629.392,0.490196078431373,-0.078740157480315
629.4,0.494117647058824,-0.078740157480315
629.408,0.498039215686275,-0.078740157480315
629.416,0.501960784313725,-0.078740157480315
629.424,0.505882352941176,-0.094488188976378
629.432,0.505882352941176,-0.0866141732283465
629.44,0.505882352941176,-0.078740157480315
629.448,0.505882352941176,-0.062992125984252
629.456,0.505882352941176,-0.047244094488189
