ECG,PPG
-0.4260607498188734,-0.4260607498188734
-0.42552081949059833,-0.42552081949059833
-0.42498088916232335,-0.42498088916232335
-0.42066144653612314,-0.42066144653612314
-0.4093229096423476,-0.4093229096423476
-0.3947447907789219,-0.3947447907789219
-0.38826562683962157,-0.38826562683962157
-0.3931249997940968,-0.3931249997940968
-0.3990642334051221,-0.3990642334051221
-0.39636458176374695,-0.39636458176374695
-0.3915052088092717,-0.3915052088092717
-0.3931249997940968,-0.3931249997940968
-0.39636458176374695,-0.39636458176374695
-0.39204513913754674,-0.39204513913754674
-0.38178646290032126,-0.38178646290032126
-0.3736875079761959,-0.3736875079761959
-0.37098785633482073,-0.37098785633482073
-0.36936806534999567,-0.36936806534999567
-0.3677482743651706,-0.3677482743651706
-0.36504862272379546,-0.36504862272379546
-0.3612691104258703,-0.3612691104258703
-0.3580295284562201,-0.3580295284562201
-0.3569496677996701,-0.3569496677996701
-0.35209029484519483,-0.35209029484519483
-0.334812524340394,-0.334812524340394
-0.3153750325224931,-0.3153750325224931
-0.31699482350731817,-0.31699482350731817
-0.3472309218907196,-0.3472309218907196
-0.38070660224377123,-0.38070660224377123
-0.38610590552652146,-0.38610590552652146
-0.3623489710824203,-0.3623489710824203
-0.3380521063100442,-0.3380521063100442
-0.33535245466866903,-0.33535245466866903
-0.3456111309058945,-0.3456111309058945
-0.3472309218907196,-0.3472309218907196
-0.33589238499694407,-0.33589238499694407
-0.3277934300728187,-0.3277934300728187
-0.3326528030272939,-0.3326528030272939
-0.33967189729486924,-0.33967189729486924
-0.33373266368384397,-0.33373266368384397
-0.31645489317904313,-0.31645489317904313
-0.30403649562871754,-0.30403649562871754
-0.30727607759836767,-0.30727607759836767
-0.3191545448204183,-0.3191545448204183
-0.3267135694162686,-0.3267135694162686
-0.3277934300728187,-0.3277934300728187
-0.3288732907293687,-0.3288732907293687
-0.33373266368384397,-0.33373266368384397
-0.33589238499694407,-0.33589238499694407
-0.32941322105764376,-0.32941322105764376
-0.3191545448204183,-0.3191545448204183
-0.31699482350731817,-0.31699482350731817
-0.3304930817141938,-0.3304930817141938
-0.3472309218907196,-0.3472309218907196
-0.35047050386036976,-0.35047050386036976
-0.33967189729486924,-0.33967189729486924
-0.3321128726990189,-0.3321128726990189
-0.3380521063100442,-0.3380521063100442
-0.35047050386036976,-0.35047050386036976
-0.3537100858300199,-0.3537100858300199
-0.3466909915624446,-0.3466909915624446
-0.3402118276231443,-0.3402118276231443
-0.34291147926451937,-0.34291147926451937
-0.3510104341886448,-0.3510104341886448
-0.3574895981279451,-0.3574895981279451
-0.3574895981279451,-0.3574895981279451
-0.3537100858300199,-0.3537100858300199
-0.3488507128755447,-0.3488507128755447
-0.3466909915624446,-0.3466909915624446
-0.35047050386036976,-0.35047050386036976
-0.35478994648657,-0.35478994648657
-0.35425001615829493,-0.35425001615829493
-0.3450712005776195,-0.3450712005776195
-0.334812524340394,-0.334812524340394
-0.334812524340394,-0.334812524340394
-0.3445312702493445,-0.3445312702493445
-0.3499305735320947,-0.3499305735320947
-0.3407517579514193,-0.3407517579514193
-0.3223941267900684,-0.3223941267900684
-0.3110555898962929,-0.3110555898962929
-0.3115955202245679,-0.3115955202245679
-0.31699482350731817,-0.31699482350731817
-0.31861461449214323,-0.31861461449214323
-0.31699482350731817,-0.31699482350731817
-0.3153750325224931,-0.3153750325224931
-0.3121354505528429,-0.3121354505528429
-0.3024167046438925,-0.3024167046438925
-0.28621879479564166,-0.28621879479564166
-0.26840109396256584,-0.26840109396256584
-0.25166325378604004,-0.25166325378604004
-0.2322257619681391,-0.2322257619681391
-0.20954868818058803,-0.20954868818058803
-0.18687161439303693,-0.18687161439303693
-0.17121363487306118,-0.17121363487306118
-0.15555565535308544,-0.15555565535308544
-0.13071886025243423,-0.13071886025243423
-0.09238380694490742,-0.09238380694490742
-0.055668544622205655,-0.055668544622205655
-0.03407133149120462,-0.03407133149120462
-0.025432446238804206,-0.025432446238804206
-0.010854327375378508,-0.010854327375378508
0.02424114396249817,0.02424114396249817
0.07391473416380055,0.07391473416380055
0.12358832436510292,0.12358832436510292
0.16300323832917982,0.16300323832917982
0.18514038178845588,0.18514038178845588
0.18460045146018084,0.18460045146018084
0.16462302931400488,0.16462302931400488
0.1397862342133537,0.1397862342133537
0.125208115349928,0.125208115349928
0.12142860305200283,0.12142860305200283
0.1187289514106277,0.1187289514106277
0.10685048418857712,0.10685048418857712
0.07607445547690066,0.07607445547690066
0.014522398053547707,0.014522398053547707
-0.07996540939458181,-0.07996540939458181
-0.18957126603441207,-0.18957126603441207
-0.2867587251239167,-0.2867587251239167
-0.3477708522189946,-0.3477708522189946
-0.3704479260065457,-0.3704479260065457
-0.3677482743651706,-0.3677482743651706
-0.3612691104258703,-0.3612691104258703
-0.3655885530520705,-0.3655885530520705
-0.38502604486997144,-0.38502604486997144
-0.40716318832924747,-0.40716318832924747
-0.42066144653612314,-0.42066144653612314
-0.41094270062717264,-0.41094270062717264
-0.40608332767269745,-0.40608332767269745
-0.4114826309554477,-0.4114826309554477
-0.4379392170409239,-0.4379392170409239
-0.44603817196504936,-0.44603817196504936
-0.43847914736919896,-0.43847914736919896
-0.4212013768643981,-0.4212013768643981
-0.41850172522302304,-0.41850172522302304
-0.41742186456647296,-0.41742186456647296
-0.4104027702988976,-0.4104027702988976
-0.3952847211071969,-0.3952847211071969
-0.38502604486997144,-0.38502604486997144
-0.3655885530520705,-0.3655885530520705
-0.3094357989114678,-0.3094357989114678
-0.19335077833233724,-0.19335077833233724
-5.572080987799092e-05,-5.572080987799092e-05
0.3298417097661628,0.3298417097661628
0.9253848618535163,0.9253848618535163
1.900499034718213,1.900499034718213
3.215769314396176,3.215769314396176
4.638485729400869,4.638485729400869
5.855488689332778,5.855488689332778
6.583854702175787,6.583854702175787
6.615710591544014,6.615710591544014
5.8932838123120295,5.8932838123120295
4.633626356446394,4.633626356446394
3.2908196300264048,3.2908196300264048
2.269271448930056,2.269271448930056
1.6742682271709772,1.6742682271709772
1.358948915458362,1.358948915458362
1.1429767841483518,1.1429767841483518
0.9318640257928166,0.9318640257928166
0.6856557960994049,0.6856557960994049
0.4016524434267412,0.4016524434267412
0.11602929976925257,0.11602929976925257
-0.1215400446717588,-0.1215400446717588
-0.29809726201769227,-0.29809726201769227
-0.4309201227733486,-0.4309201227733486
-0.5281075818628532,-0.5281075818628532
-0.5874999179731061,-0.5874999179731061
-0.6069374097910071,-0.6069374097910071
-0.6090971311041071,-0.6090971311041071
-0.6009981761799817,-0.6009981761799817
-0.605857549134457,-0.605857549134457
-0.6101769917606572,-0.6101769917606572
-0.6215155286544327,-0.6215155286544327
-0.6177360163565075,-0.6177360163565075
-0.6085572007758321,-0.6085572007758321
-0.5939790819124064,-0.5939790819124064
-0.584260336003456,-0.584260336003456
-0.5718419384531304,-0.5718419384531304
-0.5615832622159048,-0.5615832622159048
-0.5551040982766046,-0.5551040982766046
-0.5513245859786794,-0.5513245859786794
-0.5356666064587037,-0.5356666064587037
-0.5124496023428775,-0.5124496023428775
-0.4994912744642769,-0.4994912744642769
-0.5086700900449523,-0.5086700900449523
-0.522708278580103,-0.522708278580103
-0.5173089752973528,-0.5173089752973528
-0.49193224986842654,-0.49193224986842654
-0.46547566378295024,-0.46547566378295024
-0.4514374752477996,-0.4514374752477996
-0.4476579629498744,-0.4476579629498744
-0.4476579629498744,-0.4476579629498744
-0.4449583113084993,-0.4449583113084993
-0.43739928671264894,-0.43739928671264894
-0.42552081949059833,-0.42552081949059833
-0.4147222129250978,-0.4147222129250978
-0.40878297931407254,-0.40878297931407254
-0.4033836760313223,-0.4033836760313223
-0.3915052088092717,-0.3915052088092717
-0.37152778666309577,-0.37152778666309577
-0.3499305735320947,-0.3499305735320947
-0.33373266368384397,-0.33373266368384397
-0.32725349974454365,-0.32725349974454365
-0.3234739874466185,-0.3234739874466185
-0.31483510219421806,-0.31483510219421806
-0.293237889063217,-0.293237889063217
-0.26462158166464067,-0.26462158166464067
-0.23978478656398947,-0.23978478656398947
-0.2279063193419389,-0.2279063193419389
-0.21926743408953847,-0.21926743408953847
-0.2009098029281876,-0.2009098029281876
-0.1609549586358357,-0.1609549586358357
-0.11560081106073351,-0.11560081106073351
-0.07726575775320668,-0.07726575775320668
-0.047029659369805236,-0.047029659369805236
0.0021040005032221124,0.0021040005032221124
0.07445466449207558,0.07445466449207558
0.15706400471815452,0.15706400471815452
0.22833480805045794,0.22833480805045794
0.29798582039793625,0.29798582039793625
0.3800552302957402,0.3800552302957402
0.480482271354895,0.480482271354895
0.5906280583230002,0.5906280583230002
0.709952660871781,0.709952660871781
0.8346765667033119,0.8346765667033119
0.9577806815500178,0.9577806815500178
1.068466398846398,1.068466398846398
1.1759125341731282,1.1759125341731282
1.2871381817977836,1.2871381817977836
1.4037631327051892,1.4037631327051892
1.5128290590167444,1.5128290590167444
1.608396727121424,1.608396727121424
1.6872265550495777,1.6872265550495777
1.7498584731294808,1.7498584731294808
1.7935928297197579,1.7935928297197579
1.8222091371183342,1.8222091371183342
1.8297681617141845,1.8297681617141845
1.8114105305528336,1.8114105305528336
1.7687560346191067,1.7687560346191067
1.7153029321198792,1.7153029321198792
1.650511292726876,1.650511292726876
1.5646623705311469,1.5646623705311469
1.4561363745478666,1.4561363745478666
1.3443707965949363,1.3443707965949363
1.2390843825813063,1.2390843825813063
1.1343378988959514,1.1343378988959514
1.0166330873319958,1.0166330873319958
0.9005480667528651,0.9005480667528651
0.8017408166785354,0.8017408166785354
0.7256106403917567,0.7256106403917567
0.647860673120153,0.647860673120153
0.5593120992830488,0.5593120992830488
0.4659041524914693,0.4659041524914693
0.38761425489159057,0.38761425489159057
0.3228226154985875,0.3228226154985875
0.26666986135798476,0.26666986135798476
0.20943724656083204,0.20943724656083204
0.1608435170160797,0.1608435170160797
0.11980881206717775,0.11980881206717775
0.08633313171412614,0.08633313171412614
0.04961786939142439,0.04961786939142439
0.01776198002319786,0.01776198002319786
-0.005994954420903275,-0.005994954420903275
-0.01841335197122887,-0.01841335197122887
-0.03407133149120462,-0.03407133149120462
-0.05512861429393063,-0.05512861429393063
-0.08104527005113187,-0.08104527005113187
-0.10210255285385787,-0.10210255285385787
-0.11722060204555859,-0.11722060204555859
-0.1236997659848589,-0.1236997659848589
-0.13017892992415922,-0.13017892992415922
-0.1398976758331097,-0.1398976758331097
-0.1528560037117103,-0.1528560037117103
-0.15825530699446055,-0.15825530699446055
-0.15987509797928565,-0.15987509797928565
-0.16635426191858596,-0.16635426191858596
-0.17877265946891155,-0.17877265946891155
-0.18255217176683672,-0.18255217176683672
-0.1776927988123615,-0.1776927988123615
-0.1782327291406365,-0.1782327291406365
-0.19011119636268708,-0.19011119636268708
-0.1971302906302624,-0.1971302906302624
-0.19173098734751215,-0.19173098734751215
-0.18849140537786202,-0.18849140537786202
-0.20414938489783777,-0.20414938489783777
-0.22682645868538884,-0.22682645868538884
-0.24032471689226448,-0.24032471689226448
-0.2489636021446649,-0.2489636021446649
-0.26408165133636563,-0.26408165133636563
-0.2786597701997913,-0.2786597701997913
-0.2802795611846164,-0.2802795611846164
-0.2759601185584162,-0.2759601185584162
-0.28081949151289143,-0.28081949151289143
-0.2948576800480421,-0.2948576800480421
-0.30511635628526756,-0.30511635628526756
-0.30619621694181764,-0.30619621694181764
-0.30403649562871754,-0.30403649562871754
-0.3045764259569926,-0.3045764259569926
-0.3056562866135426,-0.3056562866135426
-0.3078160079266427,-0.3078160079266427
-0.3153750325224931,-0.3153750325224931
-0.3304930817141938,-0.3304930817141938
-0.3477708522189946,-0.3477708522189946
-0.3574895981279451,-0.3574895981279451
-0.35640973747139504,-0.35640973747139504
-0.35263022517346987,-0.35263022517346987
-0.3537100858300199,-0.3537100858300199
-0.35856945878449514,-0.35856945878449514
-0.3596493194410452,-0.3596493194410452
-0.35586980714312,-0.35586980714312
-0.3569496677996701,-0.3569496677996701
-0.3688281350217206,-0.3688281350217206
-0.38394618421342136,-0.38394618421342136
-0.38772569651134653,-0.38772569651134653
-0.37530729896102094,-0.37530729896102094
-0.3591093891127702,-0.3591093891127702
-0.3591093891127702,-0.3591093891127702
-0.37962674158722115,-0.37962674158722115
-0.40068402438994716,-0.40068402438994716
-0.4001440940616721,-0.4001440940616721
-0.3855659751982464,-0.3855659751982464
-0.3855659751982464,-0.3855659751982464
-0.4093229096423476,-0.4093229096423476
-0.4303801924450736,-0.4303801924450736
-0.42336109817749823,-0.42336109817749823
-0.396904512092022,-0.396904512092022
-0.3844861145416964,-0.3844861145416964
-0.3990642334051221,-0.3990642334051221
-0.42282116784922325,-0.42282116784922325
-0.43415970474299875,-0.43415970474299875
-0.4309201227733486,-0.4309201227733486
-0.42390102850577327,-0.42390102850577327
-0.4168819342381979,-0.4168819342381979
-0.4044635366878723,-0.4044635366878723
-0.38610590552652146,-0.38610590552652146
-0.37314757764792084,-0.37314757764792084
-0.3747673686327459,-0.3747673686327459
-0.38610590552652146,-0.38610590552652146
-0.3915052088092717,-0.3915052088092717
-0.38826562683962157,-0.38826562683962157
-0.3844861145416964,-0.3844861145416964
-0.3871857661830715,-0.3871857661830715
-0.3915052088092717,-0.3915052088092717
-0.3888055571678966,-0.3888055571678966
-0.3780069506023961,-0.3780069506023961
-0.3677482743651706,-0.3677482743651706
-0.36504862272379546,-0.36504862272379546
-0.36504862272379546,-0.36504862272379546
-0.355329876814845,-0.355329876814845
-0.33157294237074386,-0.33157294237074386
-0.3088958685831928,-0.3088958685831928
-0.30727607759836767,-0.30727607759836767
-0.32617363908799357,-0.32617363908799357
-0.3423715489362444,-0.3423715489362444
-0.33967189729486924,-0.33967189729486924
-0.3245538481031685,-0.3245538481031685
-0.3153750325224931,-0.3153750325224931
-0.314295171865943,-0.314295171865943
-0.3115955202245679,-0.3115955202245679
-0.30511635628526756,-0.30511635628526756
-0.30511635628526756,-0.30511635628526756
-0.31861461449214323,-0.31861461449214323
-0.33535245466866903,-0.33535245466866903
-0.3369722456534941,-0.3369722456534941
-0.3213142661335184,-0.3213142661335184
-0.3067361472700927,-0.3067361472700927
-0.3121354505528429,-0.3121354505528429
-0.33589238499694407,-0.33589238499694407
-0.35478994648657,-0.35478994648657
-0.35209029484519483,-0.35209029484519483
-0.3331927333555689,-0.3331927333555689
-0.3180746841638682,-0.3180746841638682
-0.31267538088111796,-0.31267538088111796
-0.30835593825491775,-0.30835593825491775
-0.30619621694181764,-0.30619621694181764
-0.31645489317904313,-0.31645489317904313
-0.3364323153252191,-0.3364323153252191
-0.3407517579514193,-0.3407517579514193
-0.3175347538355932,-0.3175347538355932
-0.29053823742184187,-0.29053823742184187
-0.2878385857804668,-0.2878385857804668
-0.30727607759836767,-0.30727607759836767
-0.32293405711834344,-0.32293405711834344
-0.3234739874466185,-0.3234739874466185
-0.32077433580524334,-0.32077433580524334
-0.3234739874466185,-0.3234739874466185
-0.32293405711834344,-0.32293405711834344
-0.3088958685831928,-0.3088958685831928
-0.2910781677501169,-0.2910781677501169
-0.28945837676529185,-0.28945837676529185
-0.3078160079266427,-0.3078160079266427
-0.32725349974454365,-0.32725349974454365
-0.3321128726990189,-0.3321128726990189
-0.3304930817141938,-0.3304930817141938
-0.3331927333555689,-0.3331927333555689
-0.3364323153252191,-0.3364323153252191
-0.3283333604010937,-0.3283333604010937
-0.31645489317904313,-0.31645489317904313
-0.3115955202245679,-0.3115955202245679
